SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
dialect;bn:14619664n,bn:02523811n,bn:17502395n,bn:15978969n;4;121,175,166,178;242,303,292,314;1,4,1,1;1;3;1;3;NA;NA;121;243;18.09168;37.01938;0.86118;0.35366;NA;25.83797;
dialect;bn:01012005n,bn:01019437n,bn:00864735n,bn:08632215n;4;121,182,180,129;242,322,318,258;1,2,1,1;1;3;1;3;NA;NA;121;243;15.39517;33.18614;0.06439;0.27312;NA;18.42637;
dialect;bn:02377459n,bn:17352061n,bn:03652582n,bn:01946793n;4;178,192,135,164;314,329,270,288;1,1,8,1;1;3;1;3;NA;NA;121;243;17.56526;38.01913;0.06001;0.36865;NA;19.16757;
dialect;bn:12991050n,bn:10122516n,bn:15466739n,bn:01220064n;4;122,121,176,174;244,242,312,306;1,1,5,1;1;3;1;3;NA;NA;121;243;15.50210;34.48690;0.06916;0.37588;NA;18.28203;
dialect;bn:00868048n,bn:02777791n,bn:12991226n,bn:07076850n;4;122,127,123,122;244,254,246,244;2,7,1,1;1;3;1;3;NA;NA;121;243;13.78184;29.37706;0.06586;0.39755;NA;34.34427;
dialect;bn:01640733n,bn:01511172n,bn:00606733n,bn:15428234n;4;175,258,186,148;304,389,330,296;1,2,1,1;1;3;1;3;NA;NA;121;243;16.93171;40.23829;0.06326;0.27614;NA;21.19707;
dialect;bn:02545550n,bn:02429706n,bn:03198116n,bn:14190433n;4;170,173,169,167;300,306,298,294;3,3,3,3;3;7;3;7;NA;NA;163;287;15.12782;34.85269;4.34987;0.55970;NA;21.71650;
dialect;bn:03398869n,bn:14038387n,bn:15170741n,bn:12991326n;4;179,170,128,168;318,300,256,296;2,1,1,1;1;3;1;3;NA;NA;121;243;15.76429;34.79835;0.05936;0.26429;NA;18.90822;
dialect;bn:14750491n,bn:00268519n,bn:02279341n,bn:00864735n;4;167,176,193,180;294,312,346,318;3,5,3,3;3;7;3;7;NA;NA;163;287;18.43812;39.99723;4.30467;0.58630;NA;22.76568;
dialect;bn:03237522n,bn:16441993n,bn:01640183n,bn:03636475n;4;232,168,176,169;398,296,306,298;2,3,2,2;2;5;2;5;NA;NA;161;283;35.14080;44.06113;0.08695;0.43170;NA;23.35007;
dialect;bn:01064605n,bn:02473529n,bn:01038549n,bn:01107167n;4;177,125,180,124;312,250,318,248;2,4,2,2;1;3;1;3;NA;NA;121;243;15.84853;32.54263;0.07137;0.42017;NA;17.65507;
dialect;bn:11813002n,bn:14038387n,bn:03990848n,bn:03557471n;4;121,170,188,124;242,300,334,248;1,1,1,1;1;3;1;3;NA;NA;121;243;14.42999;34.93163;0.06837;0.26786;NA;17.65631;
dialect;bn:14185343n,bn:00933126n,bn:13273627n,bn:14385399n;4;190,121,121,251;380,242,242,381;1,1,1,2;1;3;1;3;NA;NA;121;243;14.70856;42.88408;0.05992;0.26311;NA;19.35105;
dialect;bn:10507196n,bn:14329060n,bn:01912263n,bn:15428234n;4;128,176,178,148;256,312,314,296;1,1,1,1;1;3;1;3;NA;NA;121;243;15.27874;42.31965;0.09106;0.38047;NA;18.03375;
dialect;bn:13272813n,bn:00238729n,bn:14968518n,bn:02698178n;4;121,179,128,193;242,310,256,346;1,2,1,1;1;3;1;3;NA;NA;121;243;19.30110;35.62476;0.06031;0.26547;NA;18.44967;
dialect;bn:06763859n,bn:03009463n,bn:10296325n,bn:02218221n;4;128,378,128,128;256,570,256,256;3,5,3,3;3;7;3;7;NA;NA;123;247;15.69095;42.54108;9.82039;0.58478;NA;20.81174;
dialect;bn:02030492n,bn:01591053n,bn:17502395n,bn:15063268n;4;128,173,166,168;256,306,292,296;1,2,1,1;1;3;1;3;NA;NA;121;243;18.12605;32.27022;0.06308;0.27877;NA;18.43116;
dialect;bn:14497945n,bn:04123913n,bn:00302740n,bn:00300223n;4;286,179,171,173;457,316,301,304;2,2,5,2;2;5;2;5;NA;NA;166;293;23.47343;43.23258;1.08771;0.47561;NA;24.92995;
dialect;bn:12991318n,bn:12989642n,bn:21252825n,bn:14385399n;4;309,123,122,251;501,246,244,381;4,3,1,2;1;3;1;3;NA;NA;121;243;51.29559;40.10627;0.06337;0.38758;NA;22.09260;
dialect;bn:02978032n,bn:16462765n,bn:03316909n,bn:02698178n;4;125,122,178,193;250,244,316,346;1,2,2,1;1;3;1;3;NA;NA;121;243;16.01632;34.99942;0.06292;0.29802;NA;17.97367;
dialect;bn:00293907n,bn:05654872n,bn:04169928n,bn:01911170n;4;173,169,172,173;304,298,302,306;3,3,3,3;3;7;3;7;NA;NA;163;287;15.36195;34.63385;4.36059;0.54865;NA;21.41325;
dialect;bn:17221959n,bn:00503157n,bn:17687762n,bn:12990850n;4;173,179,251,121;306,316,381,242;2,1,2,1;1;3;1;3;NA;NA;121;243;18.65412;41.13489;0.06361;0.29708;NA;20.78145;
dialect;bn:02914718n,bn:01065742n,bn:00679102n,bn:00493209n;4;230,121,244,131;394,242,420,262;1,1,1,1;1;3;1;3;NA;NA;121;243;16.01744;37.07074;0.06294;0.25400;NA;39.90836;
dialect;bn:00259682n,bn:04848953n,bn:01272212n,bn:02520164n;4;176,179,179,134;306,312,316,268;1,1,1,1;1;3;1;3;NA;NA;121;243;14.45795;32.55804;0.05946;0.24089;NA;19.18807;
dialect;bn:12990863n,bn:14485811n,bn:03287223n,bn:02551155n;4;173,173,172,128;306,304,304,256;1,1,1,1;1;3;1;3;NA;NA;121;243;13.47142;31.65687;0.06189;0.24774;NA;19.32026;
dialect;bn:00468643n,bn:00040361n,bn:03287223n,bn:07346025n;4;121,168,172,171;242,296,304,302;1,2,1,1;1;3;1;3;NA;NA;121;243;16.23941;36.31134;0.06471;0.27659;NA;25.56063;
dialect;bn:12991253n,bn:00503157n,bn:12410123n,bn:01299026n;4;168,179,170,128;296,316,300,256;1,1,1,1;1;3;1;3;NA;NA;121;243;14.63902;36.33288;0.05904;0.24108;NA;18.77544;
dialect;bn:02203846n,bn:00251317n,bn:16047425n,bn:01364252n;4;136,122,129,179;272,244,258,316;9,1,2,1;1;3;1;3;NA;NA;121;243;15.78909;34.46208;0.06498;0.45396;NA;36.62643;
dialect;bn:00259682n,bn:00293027n,bn:00291269n,bn:02674766n;4;176,129,166,168;306,258,292,296;1,2,1,1;1;3;1;3;NA;NA;121;243;25.63236;32.95039;0.06303;0.27486;NA;18.79350;
dialect;bn:00645128n,bn:14845927n,bn:02278258n,bn:02746194n;4;202,129,172,176;350,258,302,306;2,3,2,2;2;5;2;5;NA;NA;128;257;16.21686;35.05305;3.45314;0.41880;NA;19.63364;
dialect;bn:02914706n,bn:02674776n,bn:15191976n,bn:17192689n;4;121,169,174,174;242,298,308,306;1,1,1,1;1;3;1;3;NA;NA;121;243;13.62010;31.84429;0.06035;0.25020;NA;18.74983;
dialect;bn:02388094n,bn:00214842n,bn:01821049n,bn:13266643n;4;170,251,128,121;299,381,256,242;4,2,1,1;1;3;1;3;NA;NA;121;243;16.40831;35.47766;0.06161;0.33061;NA;19.12765;
dialect;bn:02914684n,bn:17536601n,bn:00048681n,bn:12991288n;4;235,244,172,173;403,367,304,303;2,3,2,10;2;5;2;5;NA;NA;162;285;20.24918;41.82064;2.43304;0.60596;NA;45.52916;
dialect;bn:01756110n,bn:14617850n,bn:03029376n,bn:04123913n;4;181,163,136,179;320,286,272,316;1,1,1,1;1;3;1;3;NA;NA;121;243;13.90843;31.07913;0.05922;0.24179;NA;19.26325;
dialect;bn:02545399n,bn:03636488n,bn:02914683n,bn:02746194n;4;168,169,122,176;296,298,244,306;1,1,1,1;1;3;1;3;NA;NA;121;243;13.79569;28.85580;0.06083;0.24684;NA;18.64168;
dialect;bn:02914718n,bn:00468643n,bn:00567246n,bn:00070894n;4;230,121,173,178;394,242,304,308;1,1,1,9;1;3;1;3;NA;NA;121;243;17.33605;38.05660;1.08229;0.42336;NA;19.91216;
dialect;bn:03165036n,bn:00542596n,bn:00755733n,bn:01284438n;4;176,184,171,177;310,326,302,312;2,2,2,2;2;5;2;5;NA;NA;166;293;15.07918;32.58311;0.08271;0.39528;NA;22.08666;
dialect;bn:04963578n,bn:00009675n,bn:01523753n,bn:02903479n;4;173,176,185,128;300,304,330,256;3,7,1,1;1;3;1;3;NA;NA;121;243;32.76331;32.33133;1.07592;0.42109;NA;20.12700;
dialect;bn:03237522n,bn:00016558n,bn:00933126n,bn:02520164n;4;232,176,121,134;398,312,242,268;1,1,1,1;1;3;1;3;NA;NA;121;243;14.52340;33.67684;0.06305;0.25188;NA;19.13139;
dialect;bn:01340966n,bn:01640750n,bn:12990849n,bn:16928063n;4;125,176,121,311;250,306,242,504;3,1,1,5;1;3;1;3;NA;NA;121;243;23.25302;42.76859;0.06242;0.38102;NA;21.00336;
dialect;bn:03243841n,bn:17508221n,bn:07531254n,bn:14617850n;4;176,251,251,163;310,381,381,286;2,3,3,2;2;5;2;5;NA;NA;162;285;16.98746;40.87203;1.88697;0.46628;NA;24.19109;
dialect;bn:00131233n,bn:00645128n,bn:02388094n,bn:00006571n;4;231,202,170,186;396,350,299,331;2,2,5,13;2;5;2;5;NA;NA;162;285;47.86984;54.97848;1.07987;0.70818;NA;24.27382;
dialect;bn:03737404n,bn:16550156n,bn:17393646n,bn:05881027n;4;121,185,171,167;242,328,302,294;1,2,1,1;1;3;1;3;NA;NA;121;243;16.46500;33.35945;0.06248;0.27143;NA;18.75021;
dialect;bn:01660520n,bn:01188947n,bn:16752134n,bn:12990857n;4;251,121,178,172;381,242,314,304;2,1,1,1;1;3;1;3;NA;NA;121;243;14.84104;35.01413;0.06192;0.27561;NA;20.09854;
dialect;bn:02545543n,bn:01065742n,bn:16311490n,bn:00644181n;4;170,121,128,190;300,242,256,332;1,1,1,18;1;3;1;3;NA;NA;121;243;15.82466;31.78842;0.06841;0.62557;NA;18.09350;
dialect;bn:03103125n,bn:03820174n,bn:03703991n,bn:05654887n;4;128,192,176,168;256,344,306,296;1,3,1,1;1;3;1;3;NA;NA;121;243;16.65528;34.40374;0.06061;0.29337;NA;19.60560;
dialect;bn:02545399n,bn:16263586n,bn:17685750n,bn:12991288n;4;168,168,251,173;296,296,381,303;3,3,4,11;3;7;3;7;NA;NA;163;287;16.23254;37.69269;8.46975;0.77896;NA;22.48957;
dialect;bn:17352061n,bn:12991253n,bn:01284438n,bn:03589754n;4;192,168,177,129;329,296,312,258;1,1,1,2;1;3;1;3;NA;NA;121;243;16.42882;33.26133;0.06299;0.26635;NA;19.07099;
dialect;bn:07561790n,bn:16462765n,bn:03652655n,bn:01523753n;4;169,122,134,185;298,244,268,330;1,2,7,1;1;3;1;3;NA;NA;121;243;18.17064;33.49814;0.08820;0.61512;NA;19.92758;
dialect;bn:13906279n,bn:03650561n,bn:12991253n,bn:01284438n;4;243,182,168,177;365,315,296,312;3,2,2,2;2;5;2;5;NA;NA;161;283;27.10983;43.89903;1.08272;0.47014;NA;25.01109;
dialect;bn:00953799n,bn:17406370n,bn:15412365n,bn:14385399n;4;122,171,190,251;244,302,338,381;1,1,4,2;1;3;1;3;NA;NA;122;245;44.74534;38.75453;0.06227;0.33330;NA;21.36315;
dialect;bn:03243841n,bn:02078995n,bn:16695139n,bn:00790056n;4;176,212,169,173;310,374,298,306;3,6,3,3;3;7;3;7;NA;NA;163;287;19.16630;37.61762;4.72310;0.58887;NA;22.81621;
dialect;bn:17162790n,bn:12989875n,bn:12990849n,bn:12410123n;4;176,167,121,170;312,294,242,300;13,1,1,1;1;3;1;3;NA;NA;121;243;17.86689;34.11654;0.06156;0.48287;NA;18.55851;
dialect;bn:02545651n,bn:03029358n,bn:15549380n,bn:01220064n;4;169,128,129,174;298,256,258,306;1,1,2,1;1;3;1;3;NA;NA;121;243;13.46628;34.50551;0.06336;0.28111;NA;17.80225;
dialect;bn:16679590n,bn:02429706n,bn:02777791n,bn:03820174n;4;245,173,127,192;415,306,254,344;1,1,7,3;1;3;1;3;NA;NA;121;243;24.80692;42.33002;0.06556;0.41619;NA;41.85726;
dialect;bn:01511172n,bn:01210300n,bn:01691761n,bn:00280038n;4;258,126,124,173;389,252,248,304;2,1,4,1;1;3;1;3;NA;NA;121;243;15.56199;36.62510;0.06255;0.32579;NA;19.45175;
dialect;bn:02740845n,bn:01956064n,bn:01749992n,bn:02838357n;4;215,168,129,173;430,295,258,306;5,3,2,1;1;3;1;3;NA;NA;121;243;18.88586;110.66893;0.06371;0.40488;NA;20.36589;
dialect;bn:00619875n,bn:17247217n,bn:01345048n,bn:15412365n;4;164,244,178,190;288,420,314,338;2,2,2,5;2;5;2;5;NA;NA;162;285;19.94445;39.06293;0.08642;0.46481;NA;23.12064;
dialect;bn:03718451n,bn:00868760n,bn:17382596n,bn:00893464n;4;260,169,123,193;397,298,246,346;3,1,1,1;1;3;1;3;NA;NA;122;245;20.46331;40.93022;0.06207;0.30151;NA;20.86173;
dialect;bn:03160303n,bn:00259682n,bn:03103125n,bn:02853858n;4;176,176,128,170;306,306,256,300;1,1,1,1;1;3;1;3;NA;NA;121;243;31.86754;31.82894;0.06255;0.24900;NA;19.56533;
dialect;bn:02740845n,bn:05209804n,bn:01931141n,bn:00493209n;4;215,168,176,131;430,296,306,262;5,2,1,1;1;3;1;3;NA;NA;121;243;23.31357;110.86714;0.06187;0.35454;NA;19.79185;
dialect;bn:01964141n,bn:01002992n,bn:00946985n,bn:00006571n;4;128,177,174,186;256,314,308,331;1,1,2,12;1;3;1;3;NA;NA;121;243;28.45548;41.79746;0.06216;0.49101;NA;19.45260;
dialect;bn:07346015n,bn:13268638n,bn:02142672n,bn:01873357n;4;171,121,197,230;302,242,340,394;1,1,1,1;1;3;1;3;NA;NA;121;243;15.95654;33.56356;0.05502;0.24299;NA;19.24873;
dialect;bn:02473529n,bn:03650561n,bn:16047425n,bn:12990700n;4;125,182,129,121;250,315,258,242;4,1,2,1;1;3;1;3;NA;NA;121;243;13.65564;32.59083;0.05618;0.33028;NA;34.16643;
dialect;bn:01272212n,bn:14503730n,bn:01948686n,bn:02622757n;4;179,174,178,180;316,308,314,318;2,2,2,3;2;5;2;5;NA;NA;166;293;16.17922;31.30795;0.07530;0.42247;NA;21.26407;
dialect;bn:01756110n,bn:03287223n,bn:02845680n,bn:00963151n;4;181,172,176,180;320,304,306,318;3,3,3,4;3;7;3;7;NA;NA;163;287;15.76551;31.30860;4.09865;0.57127;NA;20.60561;
dialect;bn:00077705n,bn:03652589n,bn:05654872n,bn:01274633n;4;179,134,169,199;315,268,298,358;7,7,1,2;1;3;1;3;NA;NA;121;243;16.09572;34.75191;0.05706;0.48240;NA;18.28201;
dialect;bn:01859265n,bn:01385744n,bn:01931141n,bn:01760569n;4;184,176,176,175;317,306,306,304;5,5,5,5;5;9;5;9;NA;NA;165;289;14.43722;31.65246;17.55630;0.86039;NA;20.93825;
dialect;bn:01953056n,bn:00963101n,bn:00015375n,bn:01510752n;4;174,172,186,259;308,304,329,391;4,3,20,4;3;7;3;7;NA;NA;163;287;38.03566;42.56900;8.06342;0.93847;NA;24.13865;
dialect;bn:02706876n,bn:17406370n,bn:01364280n,bn:15191960n;4;122,171,179,181;244,302,316,320;1,1,1,1;1;3;1;3;NA;NA;121;243;13.58989;30.07695;0.05561;0.25856;NA;17.35620;
dialect;bn:14485811n,bn:00963206n,bn:02827135n,bn:03609105n;4;173,178,165,176;304,314,290,306;3,3,4,3;3;7;3;7;NA;NA;163;287;15.15929;37.38412;4.37903;0.58228;NA;30.42414;
dialect;bn:12991318n,bn:02545558n,bn:00165106n,bn:00302740n;4;309,169,250,171;501,298,379,301;5,2,3,5;2;5;2;5;NA;NA;161;283;20.38520;40.93806;2.65006;0.55437;NA;28.69938;
dialect;bn:16929447n,bn:00080918n,bn:03029358n,bn:00542596n;4;121,179,128,184;242,316,256,326;1,1,1,1;1;3;1;3;NA;NA;121;243;33.70545;29.99658;0.05852;0.25194;NA;18.22915;
dialect;bn:00349809n,bn:14038387n,bn:17508221n,bn:15930937n;4;184,170,251,122;326,300,381,244;1,1,2,1;1;3;1;3;NA;NA;121;243;15.26394;33.83516;0.06154;0.27169;NA;18.61944;
dialect;bn:00131233n,bn:01964141n,bn:01830698n,bn:01640200n;4;231,128,121,176;396,256,242,306;1,1,1,1;1;3;1;3;NA;NA;121;243;13.62605;31.28497;0.05700;0.23808;NA;17.89689;
dialect;bn:12989641n,bn:14772740n,bn:03820174n,bn:12990849n;4;123,128,192,121;246,256,344,242;3,1,3,1;1;3;1;3;NA;NA;121;243;14.55830;28.91508;0.05327;0.31840;NA;15.51301;
dialect;bn:14941952n,bn:02442094n,bn:01938828n,bn:07346024n;4;135,139,176,171;270,278,312,302;8,2,9,1;1;3;1;3;NA;NA;121;243;16.08046;33.46054;0.05688;0.61554;NA;16.60227;
dialect;bn:02315503n,bn:07514678n,bn:03652629n,bn:01890670n;4;173,169,134,170;304,298,268,300;1,1,7,1;1;3;1;3;NA;NA;121;243;34.34583;33.49512;0.06200;0.35770;NA;18.95892;
dialect;bn:01861142n,bn:15190541n,bn:01182736n,bn:02497678n;4;121,174,176,129;242,308,310,258;1,1,1,1;1;3;1;3;NA;NA;121;243;15.76968;30.37787;0.05466;0.24962;NA;17.13920;
dialect;bn:07346022n,bn:02914706n,bn:03444322n,bn:00255771n;4;171,121,186,175;302,242,332,304;1,1,1,1;1;3;1;3;NA;NA;121;243;13.17792;30.85567;0.05335;0.24106;NA;18.33561;
dialect;bn:16484655n,bn:14205156n,bn:03258717n,bn:03578965n;4;228,172,174,244;390,304,306,367;2,2,2,3;2;5;2;5;NA;NA;162;285;15.99513;36.72331;1.00715;0.41376;NA;22.45055;
dialect;bn:16625754n,bn:03726763n,bn:02151400n,bn:15432987n;4;236,176,136,170;406,306,272,300;1,1,1,1;1;3;1;3;NA;NA;121;243;14.23201;35.38699;0.05567;0.24765;NA;18.64302;
dialect;bn:01773509n,bn:15548844n,bn:03375432n,bn:16890739n;4;181,174,176,175;320,306,312,304;4,3,11,3;3;7;3;7;NA;NA;163;287;18.15946;39.57843;4.26543;0.72410;NA;20.88862;
dialect;bn:11813002n,bn:01941696n,bn:03089172n,bn:00398847n;4;121,172,176,166;242,304,306,292;1,5,1,1;1;3;1;3;NA;NA;121;243;18.16722;33.66419;0.11050;0.72430;NA;17.45893;
dialect;bn:03737404n,bn:02664343n,bn:01210300n,bn:01304648n;4;121,176,126,182;242,306,252,322;1,1,1,2;1;3;1;3;NA;NA;121;243;23.65318;32.81305;0.05889;0.27834;NA;19.61325;
dialect;bn:01272212n,bn:12991393n,bn:00158284n,bn:00054688n;4;179,169,172,184;316,296,302,326;3,8,3,4;3;7;3;7;NA;NA;163;287;16.33659;32.24837;5.95934;0.67425;NA;20.46532;
dialect;bn:02914706n,bn:06763859n,bn:02212269n,bn:03652655n;4;121,128,171,134;242,256,302,268;1,1,1,7;1;3;1;3;NA;NA;121;243;13.43884;31.21127;0.05564;0.35973;NA;34.14244;
dialect;bn:02030492n,bn:02827135n,bn:02626935n,bn:00893464n;4;128,165,169,193;256,290,298,346;1,2,1,1;1;3;1;3;NA;NA;121;243;15.04213;33.47527;0.06644;0.29309;NA;18.17540;
dialect;bn:14821515n,bn:05654872n,bn:01802134n,bn:00189068n;4;179,169,129,184;310,298,258,326;1,1,1,1;1;3;1;3;NA;NA;121;243;13.86695;31.93877;0.05690;0.25506;NA;18.86688;
dialect;bn:07346022n,bn:17247217n,bn:02286330n,bn:16045357n;4;171,244,172,131;302,420,302,262;1,1,1,1;1;3;1;3;NA;NA;122;245;14.74303;32.80946;0.05300;0.23481;NA;19.24665;
dialect;bn:00898527n,bn:00402025n,bn:00349809n,bn:15560213n;4;174,184,184,176;306,326,326,312;3,3,3,3;3;7;3;7;NA;NA;163;287;14.65233;46.64713;4.84145;0.61138;NA;20.46446;
dialect;bn:01385744n,bn:02860309n,bn:12993181n,bn:02761301n;4;176,174,166,180;306,308,292,318;3,4,3,4;3;7;3;7;NA;NA;163;287;37.78509;37.39888;8.98905;1.02291;NA;21.71808;
dialect;bn:03258717n,bn:03099770n,bn:00327265n,bn:13269221n;4;174,186,228,121;306,324,390,242;1,13,1,1;1;3;1;3;NA;NA;121;243;18.10162;38.28076;0.09784;0.78616;NA;18.86401;
dialect;bn:02914706n,bn:16263586n,bn:03697812n,bn:12990827n;4;121,168,170,173;242,296,300,306;1,1,2,1;1;3;1;3;NA;NA;121;243;30.36389;30.81021;0.05391;0.26272;NA;23.17771;
dialect;bn:14947648n,bn:14834442n,bn:02525125n,bn:00165106n;4;169,168,168,250;298,296,296,379;2,3,3,3;2;5;2;5;NA;NA;161;283;20.41724;35.72333;1.05617;0.46862;NA;25.81765;
dialect;bn:16387191n,bn:15985811n,bn:14163957n,bn:08632215n;4;121,233,175,129;242,400,304,258;1,2,1,1;1;3;1;3;NA;NA;121;243;18.13312;37.05827;0.05926;0.27270;NA;36.21519;
dialect;bn:02545543n,bn:01019513n,bn:03272846n,bn:03287223n;4;170,174,177,172;300,306,309,304;3,4,9,3;3;7;3;7;NA;NA;163;287;29.40300;39.65350;7.41022;0.68427;NA;20.29163;
dialect;bn:03578965n,bn:03652642n,bn:14645475n,bn:03214630n;4;244,134,134,178;367,268,268,314;2,7,7,1;1;3;1;3;NA;NA;121;243;21.80033;34.41174;0.05783;0.48733;NA;20.25489;
dialect;bn:03509551n,bn:14830152n,bn:07583211n,bn:16299054n;4;176,165,168,177;306,290,296,312;3,4,3,6;3;7;3;7;NA;NA;163;287;17.23389;33.44236;4.74534;0.61858;NA;19.92972;
dialect;bn:00131233n,bn:21706091n,bn:01182736n,bn:16045357n;4;231,216,176,131;396,387,310,262;1,1,1,1;1;3;1;3;NA;NA;122;245;15.81699;37.80143;0.06195;0.26452;NA;19.87623;
dialect;bn:07531254n,bn:00070894n,bn:01833798n,bn:01510853n;4;251,178,182,258;381,308,322,389;4,11,4,4;3;7;3;7;NA;NA;163;287;20.40745;39.25697;9.00641;0.77328;NA;25.73136;
dialect;bn:03483652n,bn:07514678n,bn:00337955n,bn:01795908n;4;176,169,182,230;312,298,322,394;3,2,2,2;2;5;2;5;NA;NA;162;285;16.75451;34.95923;0.07755;0.41378;NA;21.59210;
dialect;bn:00251317n,bn:04963578n,bn:02740845n,bn:00302740n;4;122,173,215,171;244,300,430,301;1,3,5,4;1;3;1;3;NA;NA;121;243;19.10235;103.34486;0.06130;0.41954;NA;17.70709;
dialect;bn:02515193n,bn:03675933n,bn:02327927n,bn:02435448n;4;175,121,180,128;304,242,318,256;1,1,4,1;1;3;1;3;NA;NA;121;243;16.29389;31.38712;0.05487;0.29964;NA;16.94302;
dialect;bn:00619875n,bn:02777791n,bn:07346024n,bn:15850472n;4;164,127,171,187;288,254,302,325;1,7,1,1;1;3;1;3;NA;NA;121;243;33.14193;31.16737;0.05570;0.34670;NA;19.11748;
dialect;bn:02963926n,bn:02512808n,bn:02996594n,bn:03358960n;4;176,129,180,203;310,258,318,366;1,1,1,1;1;3;1;3;NA;NA;121;243;14.67923;30.51324;0.05391;0.24276;NA;19.04263;
dialect;bn:06616273n,bn:02278258n,bn:02761301n,bn:01890670n;4;129,172,180,170;258,302,318,300;2,1,2,1;1;3;1;3;NA;NA;121;243;15.54557;30.08287;0.05335;0.27868;NA;17.41307;
dialect;bn:01591053n,bn:03891688n,bn:01177298n,bn:01107167n;4;173,178,182,124;306,314,322,248;2,1,2,2;1;3;1;3;NA;NA;122;245;16.92013;32.35013;0.05329;0.30393;NA;17.55735;
dialect;bn:01567408n,bn:01640174n,bn:02996594n,bn:14385399n;4;121,176,180,251;242,306,318,381;1,1,1,2;1;3;1;3;NA;NA;121;243;14.26897;34.49947;0.05856;0.26482;NA;37.46596;
dialect;bn:12990827n,bn:04169928n,bn:12990857n,bn:15245742n;4;173,172,172,173;306,302,304,303;3,3,3,9;3;7;3;7;NA;NA;163;287;14.68934;29.36540;7.42241;0.68290;NA;20.24079;
dialect;bn:02151400n,bn:01144255n,bn:01775589n,bn:15191976n;4;136,173,169,174;272,302,298,308;1,2,1,1;1;3;1;3;NA;NA;121;243;14.69187;29.13472;0.05264;0.26770;NA;17.86511;
dialect;bn:03029358n,bn:01385744n,bn:01749992n,bn:01220064n;4;128,176,129,174;256,306,258,306;2,2,3,2;2;5;2;5;NA;NA;128;257;13.88850;33.01503;3.15231;0.41598;NA;16.90662;
dialect;bn:01859265n,bn:03407953n,bn:03338459n,bn:15558692n;4;184,170,179,142;317,300,316,281;1,2,1,10;1;3;1;3;NA;NA;121;243;18.44698;41.03739;1.52484;0.63477;NA;18.98767;
dialect;bn:04123913n,bn:07073826n,bn:06751523n,bn:01036974n;4;179,166,181,172;316,292,319,304;3,5,5,3;3;7;3;7;NA;NA;163;287;37.96878;36.54741;4.11131;0.62931;NA;22.00854;
dialect;bn:15682707n,bn:02545558n,bn:01511172n,bn:03718421n;4;242,169,258,251;418,298,389,381;4,3,4,4;3;7;3;7;NA;NA;164;289;20.60986;38.78718;5.48464;0.61485;NA;24.86384;
dialect;bn:01107170n,bn:03706761n,bn:01795908n,bn:15834740n;4;122,176,230,164;244,306,394,288;1,1,1,1;1;3;1;3;NA;NA;121;243;14.48471;38.20351;0.07045;0.38872;NA;18.46319;
dialect;bn:02360686n,bn:06790157n,bn:03029376n,bn:00641860n;4;194,128,136,230;346,256,272,394;1,1,1,1;1;3;1;3;NA;NA;121;243;15.95635;33.24732;0.05549;0.24509;NA;18.45240;
dialect;bn:03102476n,bn:02831486n,bn:02777791n,bn:03662296n;4;140,121,127,176;280,242,254,310;1,1,7,1;1;3;1;3;NA;NA;121;243;12.03414;32.72991;0.05647;0.35918;NA;35.93927;
dialect;bn:00903109n,bn:01956064n,bn:03767722n,bn:02213731n;4;177,168,121,169;312,295,242,298;1,3,1,1;1;3;1;3;NA;NA;121;243;15.39392;32.01281;0.05504;0.28480;NA;17.59560;
dialect;bn:02315503n,bn:02681852n,bn:02914704n,bn:16752134n;4;173,170,122,178;304,300,244,314;1,1,1,1;1;3;1;3;NA;NA;121;243;13.42121;28.21847;0.05309;0.24401;NA;17.38562;
dialect;bn:00898527n,bn:17675162n,bn:12991306n,bn:05220529n;4;174,168,165,177;306,296,290,312;3,3,3,3;3;7;3;7;NA;NA;163;287;14.06263;32.68764;4.15064;0.55366;NA;20.22172;
dialect;bn:15245831n,bn:02960894n,bn:01284438n,bn:04963580n;4;173,128,177,173;303,256,312,301;7,1,1,1;1;3;1;3;NA;NA;121;243;14.28527;29.20890;0.05559;0.34709;NA;17.84810;
dialect;bn:03237522n,bn:13272813n,bn:03933141n,bn:02903479n;4;232,121,175,128;398,242,308,256;1,1,1,1;1;3;1;3;NA;NA;121;243;13.23617;33.89693;0.05660;0.24110;NA;35.97917;
dialect;bn:15246300n,bn:00891538n,bn:00349809n,bn:03891688n;4;178,152,184,178;314,304,326,314;2,2,2,2;2;5;2;5;NA;NA;128;257;14.10485;33.05724;3.27483;0.38063;NA;18.58768;
dialect;bn:15133394n,bn:15985811n,bn:01002992n,bn:17687762n;4;180,233,177,251;318,400,314,381;2,3,2,3;2;5;2;5;NA;NA;161;283;19.22452;42.63321;1.06020;0.44289;NA;23.54600;
