SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
dialect;bn:15226237n,bn:03578965n,bn:16462765n,bn:06563283n,bn:01749992n;5;121,244,122,128,129;242,367,244,256,258;1,2,2,1,2;1;3;1;3;NA;NA;121;243;19.85371;40.08421;0.07498;0.39344;NA;22.09030;
dialect;bn:02893584n,bn:03768423n,bn:01510735n,bn:01019437n,bn:03534277n;5;122,229,258,182,121;244,392,389,322,242;1,1,2,2,1;1;3;1;3;NA;NA;121;243;21.09220;38.14430;0.06731;0.36740;NA;24.99590;
dialect;bn:14922065n,bn:17143130n,bn:01100298n,bn:00946985n,bn:00953799n;5;169,187,231,174,122;298,325,396,308,244;1,2,1,2,1;1;3;1;3;NA;NA;122;245;18.82548;35.27065;0.06771;0.35710;NA;24.60798;
dialect;bn:17508221n,bn:16462765n,bn:13273629n,bn:02545406n,bn:00254231n;5;251,122,169,175,176;381,244,298,304,306;2,2,1,1,1;1;3;1;3;NA;NA;121;243;17.82049;35.08372;0.06735;0.36125;NA;24.56206;
dialect;bn:02278258n,bn:02664343n,bn:03515211n,bn:16638150n,bn:17221959n;5;172,176,175,165,173;302,306,310,290,306;3,3,3,3,4;3;7;3;7;NA;NA;163;287;19.28925;37.02848;5.50368;0.73909;NA;48.00125;
dialect;bn:00337962n,bn:02278258n,bn:03768423n,bn:01391991n,bn:00122440n;5;176,172,229,121,176;312,302,392,242,306;1,1,1,1,1;1;3;1;3;NA;NA;121;243;18.64077;35.94969;0.06486;0.31535;NA;23.65430;
dialect;bn:01177298n,bn:03164772n,bn:12990849n,bn:01799880n,bn:12990700n;5;182,168,121,173,121;322,296,242,306,242;2,2,1,1,1;1;3;1;3;NA;NA;121;243;18.27578;34.87813;0.06511;0.35747;NA;21.77777;
dialect;bn:00259682n,bn:12991255n,bn:02142672n,bn:03534277n,bn:02443017n;5;176,168,197,121,176;306,296,340,242,306;1,1,1,1,1;1;3;1;3;NA;NA;121;243;19.38657;31.57261;0.06581;0.32467;NA;23.50795;
dialect;bn:07726271n,bn:03891658n,bn:01795908n,bn:12990828n,bn:01036974n;5;251,171,230,173,172;381,302,394,306,304;3,2,2,2,2;2;5;2;5;NA;NA;162;285;38.91423;43.50601;1.04066;0.54218;NA;30.59811;
dialect;bn:01249695n,bn:14407404n,bn:05541495n,bn:00025226n,bn:00054688n;5;168,121,128,169,184;296,242,256,298,326;1,1,1,1,2;1;3;1;3;NA;NA;121;243;18.00942;35.17915;0.07645;0.36403;NA;21.80960;
dialect;bn:03755181n,bn:14497824n,bn:01188947n,bn:02545406n,bn:12990849n;5;176,166,121,175,121;311,292,242,304,242;2,1,1,1,1;1;3;1;3;NA;NA;121;243;19.52394;34.55175;0.07359;0.34901;NA;23.07791;
dialect;bn:13906279n,bn:02711386n,bn:16299054n,bn:02831486n,bn:16192508n;5;243,168,177,121,216;365,296,312,242,387;2,1,4,1,1;1;3;1;3;NA;NA;121;243;35.15249;58.14822;0.06962;0.40811;NA;47.14493;
dialect;bn:03331599n,bn:02828499n,bn:03726763n,bn:01454169n,bn:00006571n;5;182,176,176,178,186;322,312,306,314,331;3,9,3,3,14;3;7;3;7;NA;NA;163;287;32.79526;42.68906;5.45761;1.04523;NA;27.46183;
dialect;bn:01509363n,bn:16351170n,bn:00349809n,bn:03102476n,bn:14315382n;5;250,121,184,140,173;379,242,326,280,304;2,1,1,1,1;1;3;1;3;NA;NA;121;243;17.06429;41.87121;0.06980;0.43618;NA;23.71938;
dialect;bn:00000192n,bn:03609105n,bn:03161985n,bn:01641810n,bn:07115262n;5;217,176,169,176,122;394,306,298,312,244;5,1,1,2,1;1;3;1;3;NA;NA;122;245;25.77608;39.66887;0.06824;0.40994;NA;25.87377;
dialect;bn:03092000n,bn:01640750n,bn:01941696n,bn:00355567n,bn:16908204n;5;236,176,172,173,170;405,306,304,306,300;2,2,6,3,2;2;5;2;5;NA;NA;162;285;42.00127;43.71770;0.10579;0.64416;NA;29.57260;
dialect;bn:14485811n,bn:15195951n,bn:04963578n,bn:14497945n,bn:00606733n;5;173,177,173,286,186;304,314,300,457,330;3,3,5,3,3;3;7;3;7;NA;NA;163;287;20.34590;40.41809;6.17300;0.74530;NA;29.80027;
dialect;bn:00904791n,bn:01948686n,bn:16961305n,bn:12990849n,bn:02497790n;5;174,178,167,121,177;306,314,294,242,312;1,1,1,1,1;1;3;1;3;NA;NA;121;243;17.37313;32.34510;0.06987;0.32256;NA;22.98300;
dialect;bn:12989669n,bn:21327642n,bn:12990850n,bn:01316715n,bn:14617850n;5;172,122,121,180,163;304,244,242,318,286;1,1,1,1,1;1;3;1;3;NA;NA;121;243;16.11263;33.47836;0.06797;0.32824;NA;42.71068;
dialect;bn:01511172n,bn:16299171n,bn:03675933n,bn:16679590n,bn:02746194n;5;258,129,121,245,176;389,258,242,415,306;2,2,1,1,1;1;3;1;3;NA;NA;121;243;20.47526;38.61991;0.06753;0.36010;NA;24.85820;
dialect;bn:15137153n,bn:12989875n,bn:07083430n,bn:01523753n,bn:12991393n;5;184,167,121,185,169;326,294,242,330,296;1,1,1,1,6;1;3;1;3;NA;NA;121;243;18.80508;34.78256;0.07071;0.40764;NA;23.74511;
dialect;bn:03653779n,bn:06493400n,bn:00953799n,bn:02388094n,bn:08861483n;5;166,128,122,170,172;292,256,244,299,344;1,1,1,4,2;1;3;1;3;NA;NA;121;243;18.60940;34.66087;0.07063;0.39935;NA;21.56481;
dialect;bn:17549677n,bn:00214842n,bn:16379816n,bn:14329060n,bn:03461759n;5;122,251,176,176,181;244,381,311,312,316;1,2,4,1,10;1;3;1;3;NA;NA;122;245;39.97674;40.02751;0.07097;0.55452;NA;27.11606;
dialect;bn:00206709n,bn:00016558n,bn:02145012n,bn:03159075n,bn:12991161n;5;182,176,176,230,168;322,312,306,394,296;3,2,2,2,2;2;5;2;5;NA;NA;162;285;19.76993;37.75266;0.09758;0.52936;NA;28.14690;
dialect;bn:15939388n,bn:02278258n,bn:14329060n,bn:15662839n,bn:00020293n;5;176,172,176,169,226;312,302,312,298,386;5,2,2,2,2;2;5;2;5;NA;NA;161;283;21.28986;39.64949;0.09767;0.57693;NA;28.92877;
dialect;bn:16299171n,bn:00720881n,bn:04106160n,bn:00790056n,bn:01931141n;5;129,181,174,173,176;258,320,306,306,306;2,1,1,1,1;1;3;1;3;NA;NA;121;243;18.86881;34.02756;0.07206;0.37796;NA;42.63659;
dialect;bn:03665492n,bn:17247217n,bn:14288662n,bn:12989642n,bn:03243841n;5;179,244,121,123,176;316,420,242,246,310;4,1,1,3,1;1;3;1;3;NA;NA;121;243;20.70935;36.75779;0.06627;0.41960;NA;23.24769;
dialect;bn:01914924n,bn:00899659n,bn:05476706n,bn:01065742n,bn:03636475n;5;170,128,153,121,169;300,256,306,242,298;2,1,1,1,1;1;3;1;3;NA;NA;121;243;16.16240;32.23927;0.06568;0.34865;NA;21.65808;
dialect;bn:02545398n,bn:03820174n,bn:03668899n,bn:02709978n,bn:01304648n;5;168,192,176,134,182;296,344,306,268,322;1,3,1,7,2;1;3;1;3;NA;NA;121;243;20.40897;36.02320;0.07556;0.48819;NA;23.94454;
dialect;bn:03509551n,bn:03029358n,bn:02377459n,bn:17162790n,bn:03706761n;5;176,128,178,176,176;306,256,314,312,306;1,1,1,13,1;1;3;1;3;NA;NA;121;243;20.90953;40.55229;0.07718;0.54904;NA;44.55799;
dialect;bn:00700179n,bn:12989674n,bn:02168679n,bn:14190433n,bn:03237514n;5;166,171,122,167,233;292,302,244,294,400;1,1,1,1,2;1;3;1;3;NA;NA;122;245;19.86369;36.02091;0.06678;0.34283;NA;24.53179;
dialect;bn:03652582n,bn:03652642n,bn:02473529n,bn:00720881n,bn:04169928n;5;135,134,125,181,172;270,268,250,320,302;8,7,4,1,1;1;3;1;3;NA;NA;121;243;17.07267;31.60596;0.06820;0.61866;NA;21.85927;
dialect;bn:16311436n,bn:15405870n,bn:15466739n,bn:03287223n,bn:02831486n;5;128,121,176,172,121;256,242,312,304,242;1,1,5,1,1;1;3;1;3;NA;NA;121;243;17.95337;32.68726;0.06389;0.39182;NA;21.29857;
dialect;bn:00398847n,bn:16462765n,bn:02463523n,bn:16732650n,bn:14163957n;5;166,122,231,176,175;292,244,396,312,304;1,2,1,1,1;1;3;1;3;NA;NA;121;243;17.67325;36.64171;0.06953;0.35122;NA;47.04333;
dialect;bn:00238729n,bn:02960894n,bn:03569416n,bn:03737404n,bn:02476089n;5;179,128,170,121,130;310,256,300,242,260;2,1,2,1,3;1;3;1;3;NA;NA;121;243;18.21428;34.72879;0.07470;0.41062;NA;21.01779;
dialect;bn:02463523n,bn:16928063n,bn:03584240n,bn:00894360n,bn:00020293n;5;231,311,178,184,226;396,504,314,326,386;2,6,2,2,2;2;5;2;5;NA;NA;161;283;25.71488;46.59386;1.33727;0.63474;NA;34.42585;
dialect;bn:02694374n,bn:03737382n,bn:03287223n,bn:08861483n,bn:03237541n;5;181,122,172,172,232;313,244,304,344,398;1,1,1,2,1;1;3;1;3;NA;NA;121;243;20.90507;42.60617;0.07094;0.36241;NA;46.73986;
dialect;bn:12990833n,bn:13268638n,bn:14385399n,bn:02923522n,bn:07115262n;5;121,121,251,188,122;242,242,381,334,244;1,1,2,1,1;1;3;1;3;NA;NA;121;243;15.88374;44.76344;0.09190;0.46976;NA;23.31484;
dialect;bn:02706876n,bn:16928063n,bn:01948686n,bn:15891278n,bn:07584593n;5;122,311,178,189,171;244,504,314,336,302;1,5,1,1,1;1;3;1;3;NA;NA;121;243;19.93679;38.60656;0.06605;0.38306;NA;26.66960;
dialect;bn:05881027n,bn:02315503n,bn:01249695n,bn:02442980n,bn:00650306n;5;167,173,168,168,124;294,304,296,296,248;1,1,1,1,4;1;3;1;3;NA;NA;121;243;15.92487;30.88964;0.06789;0.37661;NA;22.74409;
dialect;bn:14407404n,bn:03186379n,bn:17502395n,bn:01002992n,bn:00894360n;5;121,134,166,177,184;242,268,292,314,326;1,7,1,1,1;1;3;1;3;NA;NA;121;243;15.64704;35.50652;0.08123;0.49823;NA;42.81577;
dialect;bn:03483652n,bn:00903109n,bn:05209804n,bn:01012005n,bn:02827135n;5;176,177,168,121,165;312,312,296,242,290;2,1,2,1,2;1;3;1;3;NA;NA;121;243;24.42330;33.92756;0.06880;0.38441;NA;30.10497;
dialect;bn:02831167n,bn:16424708n,bn:16299054n,bn:03237541n,bn:03461759n;5;228,180,177,232,181;390,318,312,398,316;2,3,5,2,11;2;5;2;5;NA;NA;161;283;25.55879;47.65500;2.67077;0.79021;NA;35.67372;
dialect;bn:03355685n,bn:00327265n,bn:03990848n,bn:03755530n,bn:01989282n;5;177,228,188,176,128;311,390,334,312,256;3,1,1,1,1;1;3;1;3;NA;NA;121;243;18.21268;35.94450;0.06704;0.36418;NA;24.53021;
dialect;bn:03374444n,bn:01272322n,bn:02545550n,bn:00720881n,bn:02914681n;5;189,179,170,181,228;336,316,300,320,390;3,2,2,2,2;2;5;2;5;NA;NA;162;285;39.41212;39.54373;0.09994;0.52120;NA;30.22897;
dialect;bn:00466455n,bn:08632215n,bn:15339513n,bn:01242749n,bn:12989641n;5;129,129,121,131,123;258,258,242,262,246;2,1,1,2,3;1;3;1;3;NA;NA;121;243;15.04269;29.34822;0.06221;0.39153;NA;18.96778;
dialect;bn:03237517n,bn:00903109n,bn:03755181n,bn:01345048n,bn:01799880n;5;233,177,176,178,173;400,312,311,314,306;3,2,3,2,2;2;5;2;5;NA;NA;161;283;21.16164;38.33208;0.09406;0.54256;NA;27.99661;
dialect;bn:02859421n,bn:01340966n,bn:05654831n,bn:12990879n,bn:02435448n;5;173,125,172,122,128;301,250,304,244,256;1,3,1,1,1;1;3;1;3;NA;NA;121;243;18.03464;36.44176;0.06867;0.36346;NA;39.37710;
dialect;bn:12993181n,bn:16441993n,bn:05476706n,bn:01660520n,bn:01775589n;5;166,168,153,251,169;292,296,306,381,298;1,2,1,2,1;1;3;1;3;NA;NA;121;243;19.58712;38.78593;0.06631;0.36362;NA;24.75334;
dialect;bn:03755181n,bn:03186379n,bn:01012005n,bn:15245712n,bn:00868048n;5;176,134,121,173,122;311,268,242,303,244;2,7,1,7,2;1;3;1;3;NA;NA;121;243;18.25769;32.82063;0.06601;0.58479;NA;21.13227;
dialect;bn:01640200n,bn:00933126n,bn:01946793n,bn:16263586n,bn:03243841n;5;176,121,164,168,176;306,242,288,296,310;1,1,1,1,1;1;3;1;3;NA;NA;121;243;16.87057;31.11518;0.06342;0.32137;NA;22.68688;
dialect;bn:12989669n,bn:02160353n,bn:03258717n,bn:03589754n,bn:02637899n;5;172,177,174,129,201;304,314,306,258,355;1,1,1,2,1;1;3;1;3;NA;NA;121;243;19.00931;36.16220;0.07012;0.33978;NA;43.54250;
dialect;bn:16638150n,bn:15428234n,bn:05186048n,bn:03349275n,bn:12991252n;5;165,148,311,125,169;290,296,504,250,297;1,1,5,1,3;1;3;1;3;NA;NA;121;243;32.68008;42.47402;0.07135;0.44937;NA;26.62189;
dialect;bn:03258717n,bn:02497678n,bn:02711386n,bn:02744851n,bn:01364235n;5;174,129,168,129,180;306,258,296,258,317;1,1,1,1,3;1;3;1;3;NA;NA;121;243;15.84801;29.43593;0.06499;0.35849;NA;22.17488;
dialect;bn:13269221n,bn:15978969n,bn:15930937n,bn:03461759n,bn:21157849n;5;121,178,122,181,121;242,314,244,316,242;1,1,1,10,1;1;3;1;3;NA;NA;121;243;16.67212;29.50207;0.06682;0.47881;NA;21.11086;
dialect;bn:00302740n,bn:02923551n,bn:00293027n,bn:00868760n,bn:05654872n;5;171,177,129,169,169;301,308,258,298,298;4,1,2,1,1;1;3;1;3;NA;NA;121;243;18.00160;35.76647;0.06989;0.40882;NA;42.58300;
dialect;bn:15633223n,bn:03509551n,bn:00337955n,bn:15432987n,bn:12990700n;5;123,176,182,170,121;246,306,322,300,242;1,1,1,1,1;1;3;1;3;NA;NA;121;243;17.24509;30.91998;0.06447;0.32151;NA;23.13783;
dialect;bn:03407953n,bn:01182736n,bn:01463039n,bn:15985811n,bn:02218221n;5;170,176,128,233,128;300,310,256,400,256;2,1,1,2,1;1;3;1;3;NA;NA;121;243;19.95369;35.14059;0.07450;0.36464;NA;23.43917;
dialect;bn:17143130n,bn:01229086n,bn:04827376n,bn:16854388n,bn:17536587n;5;187,251,127,182,244;325,381,254,322,367;2,2,1,1,2;1;3;1;3;NA;NA;121;243;22.24630;44.97551;0.10204;0.59799;NA;27.59597;
dialect;bn:02551155n,bn:02914685n,bn:01107167n,bn:16484655n,bn:02442094n;5;128,229,124,228,139;256,392,248,390,278;1,1,2,1,2;1;3;1;3;NA;NA;121;243;52.38868;40.76936;0.06924;0.36462;NA;24.65131;
dialect;bn:01210300n,bn:07514678n,bn:03102476n,bn:02142672n,bn:02425956n;5;126,169,140,197,183;252,298,280,340,324;1,1,1,1,2;1;3;1;3;NA;NA;121;243;18.42096;37.72099;0.07317;0.36386;NA;23.18296;
dialect;bn:01249695n,bn:05541495n,bn:00054688n,bn:02719789n,bn:02756422n;5;168,128,184,210,258;296,256,326,380,389;1,1,2,1,2;1;3;1;3;NA;NA;121;243;21.45837;53.16231;0.10894;0.54424;NA;26.36822;
dialect;bn:15226237n,bn:01761173n,bn:12990827n,bn:16299171n,bn:01162558n;5;121,175,173,129,172;242,304,306,258,304;1,1,1,2,2;1;3;1;3;NA;NA;121;243;35.06087;39.34200;0.08332;0.37565;NA;34.65091;
dialect;bn:13273629n,bn:03090165n,bn:02360686n,bn:16679590n,bn:01567408n;5;169,121,194,245,121;298,242,346,415,242;1,1,1,1,1;1;3;1;3;NA;NA;121;243;20.76349;37.59051;0.07027;0.32924;NA;24.96572;
dialect;bn:01821049n,bn:13942187n,bn:00254231n,bn:12990828n,bn:00892022n;5;128,169,176,173,121;256,298,306,306,242;1,1,1,1,1;1;3;1;3;NA;NA;121;243;15.86576;29.78163;0.06540;0.31809;NA;21.93082;
dialect;bn:03398869n,bn:03237514n,bn:17536587n,bn:03159075n,bn:02831486n;5;179,233,244,230,121;318,400,367,394,242;2,2,2,1,1;1;3;1;3;NA;NA;121;243;22.77950;40.65191;0.06647;0.37838;NA;25.74150;
dialect;bn:01836405n,bn:16779516n,bn:13906279n,bn:01641810n,bn:04963578n;5;171,196,243,176,173;302,343,365,312,300;2,18,3,3,4;2;5;2;5;NA;NA;161;283;18.96476;43.99744;4.82254;0.95312;NA;48.67828;
dialect;bn:03407953n,bn:13959046n,bn:03891688n,bn:00402025n,bn:01628013n;5;170,225,178,184,171;300,384,314,326,302;3,2,2,2,3;2;5;2;5;NA;NA;161;283;22.01300;37.94173;0.09645;0.55481;NA;28.02120;
dialect;bn:00641860n,bn:17352061n,bn:00214842n,bn:04106160n,bn:15194664n;5;230,192,251,174,181;394,329,381,306,320;2,2,3,2,2;2;5;2;5;NA;NA;162;285;21.47203;42.46626;0.98690;0.56611;NA;30.81880;
dialect;bn:01344568n,bn:00864526n,bn:03102476n,bn:12989879n,bn:00679102n;5;125,179,140,167,244;250,316,280,294,420;1,1,1,1,1;1;3;1;3;NA;NA;121;243;18.58330;39.17570;0.06739;0.32099;NA;23.74477;
dialect;bn:15191960n,bn:16779516n,bn:15548844n,bn:01454745n,bn:21705977n;5;181,196,174,258,121;320,343,306,389,242;1,17,1,2,1;1;3;1;3;NA;NA;121;243;18.90267;36.45607;0.06892;0.62505;NA;25.20329;
dialect;bn:13878620n,bn:00493209n,bn:01162558n,bn:12989879n,bn:01052079n;5;308,131,172,167,180;500,262,304,294,318;1,1,2,1,1;1;3;1;3;NA;NA;122;245;18.87936;41.68931;0.06593;0.33892;NA;26.80439;
dialect;bn:15226237n,bn:16045357n,bn:03237514n,bn:03375432n,bn:02009912n;5;121,131,233,176,172;242,262,400,312,304;1,1,2,9,1;1;3;1;3;NA;NA;121;243;21.12435;38.90514;0.06869;0.49088;NA;23.27082;
dialect;bn:03652582n,bn:12989669n,bn:00893464n,bn:14190433n,bn:16625754n;5;135,172,193,167,236;270,304,346,294,406;8,1,1,1,1;1;3;1;3;NA;NA;121;243;20.29140;38.46962;0.07255;0.45546;NA;44.64412;
dialect;bn:07077298n,bn:01064605n,bn:03237514n,bn:15497610n,bn:12991393n;5;168,177,233,121,169;296,312,400,242,296;1,2,2,1,6;1;3;1;3;NA;NA;121;243;24.29994;40.34819;0.07194;0.45656;NA;29.05228;
dialect;bn:00641860n,bn:00123060n,bn:12991302n,bn:00293907n,bn:01388085n;5;230,173,165,173,176;394,304,290,304,306;2,2,3,2,2;2;5;2;5;NA;NA;162;285;21.26241;35.69675;0.10089;0.54117;NA;29.04700;
dialect;bn:03820174n,bn:01859265n,bn:11813002n,bn:00438876n,bn:08948710n;5;192,184,121,122,121;344,317,242,244,242;3,1,1,1,1;1;3;1;3;NA;NA;121;243;21.04667;35.27463;0.06653;0.35281;NA;31.75194;
dialect;bn:00567246n,bn:03675933n,bn:00209067n,bn:00048681n,bn:08466722n;5;173,121,173,172,185;304,242,304,304,328;1,1,1,1,2;1;3;1;3;NA;NA;121;243;34.95618;32.11057;0.06691;0.34301;NA;24.66081;
dialect;bn:16387191n,bn:01032104n,bn:03102476n,bn:01509132n,bn:02279341n;5;121,178,140,250,193;242,314,280,379,346;1,1,1,2,1;1;3;1;3;NA;NA;121;243;17.83609;36.62187;0.06468;0.32908;NA;24.04114;
dialect;bn:01182736n,bn:02914712n,bn:16484655n,bn:03697812n,bn:02674776n;5;176,230,228,170,169;310,394,390,300,298;2,2,2,3,2;2;5;2;5;NA;NA;162;285;22.13051;36.49836;0.09463;0.54385;NA;28.66653;
dialect;bn:00348753n,bn:02694374n,bn:01510735n,bn:16193161n,bn:01660520n;5;121,181,258,174,251;242,313,389,306,381;1,1,2,2,2;1;3;1;3;NA;NA;121;243;24.22757;38.15668;0.06794;0.38305;NA;45.33309;
dialect;bn:00459623n,bn:03165036n,bn:16961305n,bn:00015375n,bn:21706091n;5;121,176,167,186,216;242,310,294,329,387;1,1,1,18,1;1;3;1;3;NA;NA;121;243;21.71339;36.52298;0.06820;0.62618;NA;23.96817;
dialect;bn:02978032n,bn:00349809n,bn:02515193n,bn:02388094n,bn:00468643n;5;125,184,175,170,121;250,326,304,299,242;1,1,1,4,1;1;3;1;3;NA;NA;121;243;18.26455;31.26640;0.06823;0.38709;NA;22.26737;
dialect;bn:07346022n,bn:07082894n,bn:00015375n,bn:07076850n,bn:15682707n;5;171,167,186,122,242;302,294,329,244,418;1,1,18,1,2;1;3;1;3;NA;NA;122;245;22.15448;36.63326;0.06808;0.64655;NA;24.65871;
dialect;bn:03569416n,bn:03768423n,bn:15412365n,bn:17162790n,bn:00152521n;5;170,229,190,176,171;300,392,338,312,302;3,2,5,14,2;2;5;2;5;NA;NA;162;285;44.55334;41.79101;0.10119;0.81037;NA;30.03622;
dialect;bn:14750491n,bn:03652655n,bn:03303632n,bn:01802464n,bn:01775589n;5;167,134,174,128,169;294,268,306,256,298;1,7,2,1,1;1;3;1;3;NA;NA;121;243;22.52146;35.33079;0.07100;0.44644;NA;28.80964;
dialect;bn:01345048n,bn:01837111n,bn:15245714n,bn:03652629n,bn:02078165n;5;178,170,173,134,129;314,300,303,268,258;1,1,7,7,2;1;3;1;3;NA;NA;121;243;19.68550;32.78310;0.06603;0.54961;NA;22.86933;
dialect;bn:17685727n,bn:17629768n,bn:14913915n,bn:00209067n,bn:00347272n;5;251,169,174,173,180;381,298,308,304,318;4,3,4,3,4;3;7;3;7;NA;NA;163;287;22.63088;39.28770;6.37228;0.77295;NA;48.46724;
dialect;bn:02520164n,bn:06790157n,bn:14485811n,bn:01186782n,bn:06763859n;5;134,128,173,171,128;268,256,304,302,256;1,1,1,1,1;1;3;1;3;NA;NA;121;243;16.04683;30.22189;0.06294;0.31252;NA;21.68563;
dialect;bn:03515211n,bn:03237514n,bn:00864526n,bn:00677253n,bn:12990779n;5;175,233,179,241,173;310,400,316,414,306;2,3,2,2,2;2;5;2;5;NA;NA;161;283;21.57903;35.13792;0.09528;0.54002;NA;29.17850;
dialect;bn:03237517n,bn:07514678n,bn:03202587n,bn:01364280n,bn:02078165n;5;233,169,125,179,129;400,298,250,316,258;2,1,5,1,2;1;3;1;3;NA;NA;121;243;22.16925;40.40546;0.06911;0.44583;NA;23.29748;
dialect;bn:05881027n,bn:02278258n,bn:12991319n,bn:14503730n,bn:00003344n;5;167,172,309,174,180;294,302,501,308,318;3,3,6,3,4;3;7;3;7;NA;NA;163;287;22.42327;41.55181;6.18419;0.78571;NA;30.25273;
dialect;bn:03407953n,bn:06790157n,bn:03683758n,bn:01274633n,bn:15245712n;5;170,128,176,199,173;300,256,310,358,303;2,1,1,2,7;1;3;1;3;NA;NA;121;243;22.02147;35.11567;0.06789;0.49086;NA;23.69555;
dialect;bn:00567246n,bn:01719411n,bn:02388094n,bn:02853858n,bn:14163957n;5;173,129,170,170,175;304,258,299,300,304;1,1,4,1,1;1;3;1;3;NA;NA;121;243;19.17289;31.98285;0.06814;0.37210;NA;23.10504;
dialect;bn:14205156n,bn:03768423n,bn:12991302n,bn:15191976n,bn:00206046n;5;172,229,165,174,236;304,392,290,308,405;2,2,3,2,2;2;5;2;5;NA;NA;162;285;22.10523;37.15636;0.10047;0.54428;NA;49.16968;
dialect;bn:00291269n,bn:00206046n,bn:03444322n,bn:08466722n,bn:00255771n;5;166,236,186,185,175;292,405,332,328,304;2,2,2,3,2;2;5;2;5;NA;NA;162;285;20.14494;38.12362;0.09830;0.53607;NA;28.28268;
dialect;bn:01274633n,bn:02901388n,bn:14485811n,bn:13942187n,bn:01316715n;5;199,171,173,169,180;358,302,304,298,318;4,3,3,3,3;3;7;3;7;NA;NA;163;287;24.42210;38.29694;5.67401;0.75988;NA;27.38633;
dialect;bn:16792181n,bn:00054688n,bn:05654694n,bn:03865712n,bn:07346024n;5;129,184,170,173,171;258,326,300,300,302;1,2,1,3,1;1;3;1;3;NA;NA;122;245;20.75906;35.63583;0.07302;0.39498;NA;46.91159;
dialect;bn:02859421n,bn:03589754n,bn:01272212n,bn:08861483n,bn:02290382n;5;173,129,179,172,132;301,258,316,344,264;1,2,1,2,1;1;3;1;3;NA;NA;121;243;17.25822;36.46952;0.06654;0.36044;NA;22.42354;
