SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:17568860n,bn:03340217n,bn:00591049n,bn:15542532n;4;36,182,174,37;71,360,347,74;4,25,18,5;3;7;3;7;NA;NA;35;71;30.76251;40.91975;3.16291;1.41801;NA;11.04063;
film;bn:03766326n,bn:01557840n,bn:16009405n,bn:00922525n;4;36,167,40,38;72,332,79,76;3,13,8,6;2;5;2;5;NA;NA;34;69;16.07969;25.94005;1.78862;0.87846;NA;7.95111;
film;bn:03676043n,bn:01400133n,bn:16083841n,bn:03133795n;4;73,204,43,69;142,407,86,137;41,9,11,37;5;11;5;11;NA;NA;37;75;33.00506;46.20482;41.34194;2.70474;NA;10.93375;
film;bn:03245043n,bn:03188499n,bn:04988014n,bn:00571612n;4;271,61,40,160;540,121,79,319;18,29,8,15;7;15;7;15;NA;NA;39;79;31.26045;47.54043;43.08263;2.13294;NA;32.80010;
film;bn:17436494n,bn:01701645n,bn:16249071n,bn:16056478n;4;137,171,39,199;274,341,77,397;3,18,7,4;2;5;2;5;NA;NA;34;69;24.74613;37.67072;2.63427;0.95365;NA;13.70080;
film;bn:02467642n,bn:02484535n,bn:10603592n,bn:03897625n;4;37,42,34,47;74,84,68,94;5,10,2,15;2;5;2;5;NA;NA;34;69;17.22814;22.27131;2.35958;0.90323;NA;4.81691;
film;bn:16189271n,bn:03077867n,bn:02110491n,bn:17137277n;4;37,200,42,33;74,395,83,66;5,46,10,1;1;3;1;3;NA;NA;33;67;42.12598;51.22485;1.20846;1.48914;NA;8.13556;
film;bn:01265220n,bn:15594336n,bn:02401052n,bn:14254804n;4;43,72,168,40;86,142,334,80;11,16,13,8;4;9;4;9;NA;NA;36;73;26.18127;35.82981;12.04369;1.47711;NA;8.52117;
film;bn:15173115n,bn:14799378n,bn:00226937n,bn:14519136n;4;43,56,44,37;86,110,88,74;11,24,11,5;3;7;3;7;NA;NA;35;71;18.95322;24.14157;3.37155;1.31503;NA;5.13572;
film;bn:02767536n,bn:16561841n,bn:02245623n,bn:02045823n;4;39,39,183,76;78,78,365,150;7,7,28,20;2;5;2;5;NA;NA;34;69;27.13056;36.83507;3.88853;1.54445;NA;8.75789;
film;bn:16066479n,bn:03039961n,bn:05237358n,bn:14630145n;4;40,165,39,160;80,329,78,320;7,11,7,14;3;7;3;7;NA;NA;35;71;26.91519;40.48803;5.51194;1.15883;NA;10.64503;
film;bn:14853557n,bn:02653408n,bn:16063865n,bn:09229646n;4;138,143,52,34;276,286,103,68;4,9,20,2;2;5;2;5;NA;NA;34;69;21.81568;48.82212;2.16925;0.98878;NA;9.06268;
film;bn:02340725n,bn:17478274n,bn:14289603n,bn:00216671n;4;189,37,36,192;377,74,72,383;32,5,4,33;3;7;3;7;NA;NA;35;71;30.67352;38.98161;2.79332;1.76525;NA;11.67590;
film;bn:15562068n,bn:00146557n,bn:03495226n,bn:02295591n;4;39,38,166,42;78,76,331,84;7,6,11,9;3;7;3;7;NA;NA;35;71;21.06126;31.47092;3.13089;0.98700;NA;7.87712;
film;bn:15137853n,bn:04938560n,bn:06382234n,bn:01282099n;4;60,265,273,139;120,529,545,278;28,36,9,7;4;9;4;9;NA;NA;36;73;28.84272;117.38969;81.30288;2.67344;NA;17.53777;
film;bn:16958945n,bn:02257801n,bn:00798935n,bn:16730745n;4;41,50,80,133;82,100,145,266;9,18,48,6;1;3;1;3;NA;NA;33;67;36.29700;112.40942;0.07330;1.69039;NA;8.00234;
film;bn:02668143n,bn:17634375n,bn:21129941n,bn:03794365n;4;165,40,45,62;329,79,90,122;7,8,13,28;3;7;3;7;NA;NA;35;71;30.09717;41.26912;3.42480;1.46880;NA;8.63645;
film;bn:03239348n,bn:02643733n,bn:02670389n,bn:17689026n;4;63,63,163,37;126,125,326,73;31,7,8,5;2;5;2;5;NA;NA;34;69;46.22606;35.68491;3.53038;1.34126;NA;9.16814;
film;bn:02232269n,bn:15254044n,bn:16133364n,bn:02601418n;4;164,35,52,169;327,70,103,337;10,3,20,10;3;7;3;7;NA;NA;35;71;24.04819;31.36036;3.64840;1.18013;NA;10.98356;
film;bn:03855819n,bn:00983638n,bn:14742951n,bn:14092293n;4;170,178,165,44;340,355,330,88;22,23,34,12;7;15;7;15;NA;NA;39;79;36.54478;44.18653;90.71168;2.74240;NA;13.97767;
film;bn:15142568n,bn:01758071n,bn:15451765n,bn:01904316n;4;50,162,39,43;98,324,77,84;17,7,7,11;5;11;5;11;NA;NA;37;75;20.75369;30.20068;10.73532;1.38952;NA;8.38797;
film;bn:14850265n,bn:02852455n,bn:03801071n,bn:01904987n;4;39,48,175,137;76,96,349,274;7,16,17,3;3;7;3;7;NA;NA;35;71;27.11413;37.10510;3.11619;1.18623;NA;10.37079;
film;bn:14779406n,bn:01244268n,bn:03864058n,bn:03695370n;4;80,65,172,169;159,128,343,335;47,32,18,15;9;19;9;19;NA;NA;41;83;34.65129;45.46912;306.56230;3.57161;NA;31.39020;
film;bn:02265239n,bn:15311548n,bn:01303883n,bn:03972211n;4;168,41,57,246;336,80,110,492;12,9,25,17;4;9;4;9;NA;NA;36;73;29.47241;44.05306;4.76808;1.63883;NA;12.57005;
film;bn:00322415n,bn:02093345n,bn:01729805n,bn:01001831n;4;164,37,158,71;327,74,315,140;9,5,12,39;4;9;4;9;NA;NA;36;73;33.51502;41.47360;35.93110;2.02018;NA;11.12232;
film;bn:14852411n,bn:17444407n,bn:18112259n,bn:14015754n;4;175,38,33,35;348,75,66,70;20,6,1,3;1;3;1;3;NA;NA;33;67;26.27157;35.19279;0.87926;0.79794;NA;7.64555;
film;bn:01655375n,bn:03662124n,bn:14098252n,bn:00859065n;4;171,199,38,45;341,397,76,90;17,4,6,13;2;5;2;5;NA;NA;34;69;32.55508;44.31040;2.87408;1.07399;NA;12.01854;
film;bn:17430151n,bn:03897808n,bn:17435129n,bn:01211541n;4;33,193,40,165;66,381,80,330;1,38,8,9;1;3;1;3;NA;NA;33;67;35.54631;39.66291;0.88915;1.33777;NA;11.24225;
film;bn:17758678n,bn:09880490n,bn:01082661n,bn:01742471n;4;45,36,165,154;90,72,329,308;13,4,10,2;1;3;1;3;NA;NA;33;67;23.40830;35.19239;0.06589;0.73556;NA;28.98627;
film;bn:00374321n,bn:17109991n,bn:02262642n,bn:18500552n;4;39,52,36,37;78,103,72,73;7,20,4,5;2;5;2;5;NA;NA;34;69;18.47514;24.51352;2.33285;0.99154;NA;4.86401;
film;bn:00229548n,bn:01124836n,bn:03008175n,bn:00597462n;4;47,167,46,166;93,333,92,331;15,12,14,10;3;7;3;7;NA;NA;35;71;29.51030;37.21730;8.13858;1.47924;NA;11.48316;
film;bn:08934557n,bn:03890064n,bn:15459332n,bn:17477734n;4;138,164,37,40;274,327,74,80;10,18,5,8;5;11;5;11;NA;NA;37;75;27.34435;36.62013;9.30409;1.31920;NA;9.87338;
film;bn:17431660n,bn:01051055n,bn:21505606n,bn:17178012n;4;36,60,48,37;72,119,96,74;4,28,16,5;3;7;3;7;NA;NA;35;71;27.63807;31.42307;3.10502;1.39918;NA;5.24068;
film;bn:00127698n,bn:01947255n,bn:14694101n,bn:16831798n;4;51,210,36,140;102,419,72,280;19,7,4,6;3;7;3;7;NA;NA;35;71;25.62431;38.35245;3.71525;1.09278;NA;11.32960;
film;bn:02207847n,bn:15139613n,bn:03219447n,bn:02655541n;4;239,38,202,164;478,75,398,327;6,6,57,10;2;5;2;5;NA;NA;34;69;49.90962;60.94479;2.96814;1.78077;NA;14.96479;
film;bn:02214713n,bn:17266661n,bn:00707050n,bn:16104009n;4;40,65,189,36;79,130,376,72;8,32,35,4;3;7;3;7;NA;NA;35;71;35.25584;68.60186;3.72475;1.92637;NA;8.67154;
film;bn:15232660n,bn:02365353n,bn:17544293n,bn:17747414n;4;38,49,38,36;76,97,76,72;6,17,6,4;2;5;2;5;NA;NA;34;69;27.16684;31.83519;2.16648;0.94411;NA;4.83265;
film;bn:03758681n,bn:01972753n,bn:15016131n,bn:16585496n;4;44,166,49,41;88,330,97,82;12,14,17,9;5;11;5;11;NA;NA;37;75;34.51306;41.49055;15.78975;1.68401;NA;8.42354;
film;bn:14202856n,bn:16081003n,bn:17659338n,bn:01974371n;4;39,63,35,36;78,124,70,72;7,7,3,4;2;5;2;5;NA;NA;34;69;18.08778;23.64324;2.02481;0.75729;NA;5.15135;
film;bn:00187108n,bn:14866657n,bn:02467561n,bn:16405939n;4;151,161,38,71;301,322,76,141;6,6,6,15;3;7;3;7;NA;NA;35;71;38.40047;66.42216;4.89782;1.39539;NA;16.15038;
film;bn:16594898n,bn:01890145n,bn:14169847n,bn:03882159n;4;38,42,47,42;76,84,91,84;6,10,15,10;4;9;4;9;NA;NA;36;73;26.73038;31.15352;8.38370;1.29435;NA;5.36768;
film;bn:03518395n,bn:01968480n,bn:02467620n,bn:00334691n;4;323,181,35,44;639,361,70,88;38,27,3,12;2;5;2;5;NA;NA;34;69;55.66329;148.28561;3.80943;1.91996;NA;18.34748;
film;bn:01248228n,bn:03834298n,bn:14318181n,bn:17617858n;4;57,187,36,40;112,374,72,80;24,7,4,8;4;9;4;9;NA;NA;36;73;42.12950;40.44525;17.12411;1.36517;NA;8.43285;
film;bn:17670069n,bn:00884608n,bn:13808354n,bn:16389909n;4;38,182,46,39;75,362,92,78;6,28,14,7;3;7;3;7;NA;NA;35;71;26.86551;36.40711;3.34026;1.42044;NA;27.40126;
film;bn:16959039n,bn:13009387n,bn:17603192n,bn:02914379n;4;45,35,36,204;86,70,72,401;13,3,4,50;3;7;3;7;NA;NA;35;71;29.32658;39.88984;3.38066;1.93401;NA;8.57563;
film;bn:00611565n,bn:02669278n,bn:00951634n,bn:15324397n;4;180,64,49,46;358,126,97,92;26,8,17,14;5;11;5;11;NA;NA;37;75;28.92117;38.38802;25.48382;1.96100;NA;9.31390;
film;bn:01178599n,bn:21537649n,bn:00566242n,bn:02008222n;4;169,33,53,46;337,66,105,92;14,1,21,14;1;3;1;3;NA;NA;33;67;24.09995;32.85583;0.06870;1.14303;NA;8.16332;
film;bn:02704336n,bn:01808620n,bn:00550135n,bn:00755472n;4;44,201,46,39;88,401,91,78;11,6,14,7;2;5;2;5;NA;NA;34;69;22.71634;36.74885;3.72431;1.12652;NA;8.65212;
film;bn:03058443n,bn:16220906n,bn:00703756n,bn:01694618n;4;38,35,41,46;76,70,82,91;6,3,8,14;2;5;2;5;NA;NA;34;69;19.97954;32.62724;2.10834;0.88047;NA;5.06995;
film;bn:17648673n,bn:02563101n,bn:02190184n,bn:00296944n;4;41,53,45,68;82,103,89,136;9,21,13,33;4;9;4;9;NA;NA;36;73;30.55449;34.46919;34.98772;2.16449;NA;5.83538;
film;bn:02713588n,bn:14637230n,bn:16892757n,bn:17671883n;4;153,148,50,36;305,296,100,72;5,10,18,4;3;7;3;7;NA;NA;35;71;24.28399;32.12537;3.38101;1.04223;NA;10.03154;
film;bn:03030051n,bn:01459170n,bn:01994474n,bn:00904512n;4;187,218,252,170;373,436,504,339;33,3,6,16;2;5;2;5;NA;NA;136;273;53.73770;70.30525;3.49778;1.38987;NA;24.27809;
film;bn:14855567n,bn:02150870n,bn:02703189n,bn:17119376n;4;36,162,43,36;72,323,86,72;4,8,10,4;2;5;2;5;NA;NA;34;69;19.13903;30.30656;2.77479;0.93748;NA;7.71691;
film;bn:03497965n,bn:17567595n,bn:03714107n,bn:14478699n;4;42,45,139,156;83,90,277,311;9,13,5,25;3;7;3;7;NA;NA;35;71;28.67640;44.54773;2.79063;1.38613;NA;10.00107;
film;bn:02600545n,bn:03194913n,bn:01126743n,bn:17499377n;4;57,56,153,48;113,112,306,96;25,23,22,16;4;9;4;9;NA;NA;36;73;24.82093;34.88196;912.80789;2.47125;NA;8.54000;
film;bn:03046560n,bn:15604924n,bn:15952533n,bn:00413536n;4;180,40,39,184;360,80,77,368;24,7,7,21;5;11;5;11;NA;NA;37;75;28.43493;38.32543;4.65026;1.60156;NA;11.57075;
film;bn:02385236n,bn:01768940n,bn:16645955n,bn:01982017n;4;155,168,38,37;310,336,76,73;9,12,6,5;5;11;5;11;NA;NA;37;75;22.94349;52.29354;6.47824;1.08444;NA;10.70925;
film;bn:16185748n,bn:17459539n,bn:17426884n,bn:15618725n;4;52,37,51,49;102,74,101,97;20,5,19,17;4;9;4;9;NA;NA;36;73;22.20114;27.04499;5.14731;1.62799;NA;5.49711;
film;bn:03697656n,bn:15560818n,bn:17555478n,bn:04753882n;4;51,218,37,39;101,435,74,77;19,8,5,6;1;3;1;3;NA;NA;33;67;34.14156;49.26057;0.94089;1.01919;NA;9.20663;
film;bn:01064079n,bn:17625087n,bn:02048694n,bn:16913972n;4;53,36,43,36;106,72,86,72;21,4,11,4;4;9;4;9;NA;NA;36;73;23.41884;27.29036;10.35071;1.27281;NA;4.99077;
film;bn:03021660n,bn:03883395n,bn:03196138n,bn:11814770n;4;181,49,51,41;360,97,102,82;35,16,18,9;5;11;5;11;NA;NA;37;75;30.57419;39.43618;53.25776;2.26286;NA;8.73596;
film;bn:17032978n,bn:04780456n,bn:03773962n,bn:02267955n;4;190,242,59,40;379,483,115,80;36,13,26,8;5;11;5;11;NA;NA;37;75;33.89310;47.93314;50.90836;2.33487;NA;13.13174;
film;bn:02747516n,bn:15194252n,bn:02725290n,bn:01745600n;4;171,345,42,160;340,689,84,320;17,16,10,5;4;9;4;9;NA;NA;36;73;30.82991;120.52795;4.37874;1.32450;NA;38.03713;
film;bn:02388719n,bn:03601540n,bn:02358166n,bn:17759022n;4;153,187,163,43;305,372,326,86;8,30,13,11;4;9;4;9;NA;NA;36;73;31.39638;46.67545;4.77081;2.17885;NA;13.86864;
film;bn:03064558n,bn:08923396n,bn:03101370n,bn:17615598n;4;65,39,76,38;129,78,151,76;9,7,44,6;4;9;4;9;NA;NA;36;73;31.50280;29.83077;60.36162;2.58334;NA;5.94904;
film;bn:17861155n,bn:03889932n,bn:17550449n,bn:03987329n;4;33,65,37,45;66,129,74,90;1,33,5,13;1;3;1;3;NA;NA;33;67;18.10215;21.89845;0.07320;1.29352;NA;5.13427;
film;bn:01331448n,bn:02775761n,bn:13503850n,bn:03285217n;4;176,46,40,45;350,92,79,90;24,2,8,13;1;3;1;3;NA;NA;33;67;24.47777;33.80563;1.15197;1.12328;NA;8.37044;
film;bn:02602565n,bn:01230105n,bn:00666499n,bn:21111240n;4;178,39,53,51;353,77,106,102;23,7,21,19;4;9;4;9;NA;NA;36;73;30.25330;45.07790;6.36606;1.86473;NA;8.88397;
film;bn:17734103n,bn:01022944n,bn:02622519n,bn:01389706n;4;40,248,42,38;80,496,84,76;8,2,10,4;1;3;1;3;NA;NA;33;67;20.80491;35.17678;0.88943;0.69947;NA;9.35463;
film;bn:17909169n,bn:00860883n,bn:03453268n,bn:02310107n;4;34,179,44,174;68,357,88,345;2,25,12,20;2;5;2;5;NA;NA;34;69;27.88273;64.29123;3.87580;1.63575;NA;10.98606;
film;bn:15401289n,bn:02266208n,bn:01757941n,bn:16957844n;4;37,164,236,37;74,327,471,74;5,10,9,5;4;9;4;9;NA;NA;36;73;27.79246;44.42984;4.37423;0.99244;NA;12.21956;
film;bn:17465330n,bn:02203781n,bn:02669292n,bn:17435456n;4;37,50,273,160;74,99,546,320;5,18,5,2;1;3;1;3;NA;NA;33;67;22.87681;106.97526;0.91782;0.79245;NA;12.83054;
film;bn:21517674n,bn:02149762n,bn:04973729n,bn:13864866n;4;36,40,255,39;72,80,510,78;4,7,26,7;4;9;4;9;NA;NA;36;73;21.41808;36.88764;3.62542;1.25804;NA;9.57841;
film;bn:02581880n,bn:17497245n,bn:00220357n,bn:01597827n;4;38,41,148,204;76,82,296,407;5,9,1,9;1;3;1;3;NA;NA;33;67;22.07931;35.83397;0.86682;0.66861;NA;11.01094;
film;bn:00864321n,bn:16339513n,bn:01219674n,bn:01762314n;4;177,41,202,40;352,82,403,80;29,9,6,8;5;11;5;11;NA;NA;37;75;28.61462;40.56006;7.65790;1.54305;NA;11.63245;
film;bn:15225782n,bn:00655243n,bn:01797035n,bn:08969899n;4;33,36,37,66;66,72,74,130;1,4,5,10;1;3;1;3;NA;NA;33;67;16.64753;22.76381;0.87204;0.58983;NA;5.05988;
film;bn:03785742n,bn:00676395n,bn:17441959n,bn:01074726n;4;182,185,37,51;361,369,74,101;25,30,5,19;5;11;5;11;NA;NA;37;75;52.23730;42.95172;28.16274;2.33111;NA;12.30959;
film;bn:17660287n,bn:00539745n,bn:03357496n,bn:03386186n;4;38,200,56,185;76,399,110,367;6,5,24,31;3;7;3;7;NA;NA;35;71;33.18461;44.07575;3.79893;1.63763;NA;12.05030;
film;bn:15543994n,bn:02413848n,bn:17758689n,bn:00899662n;4;34,37,41,47;68,74,82,94;2,4,9,15;2;5;2;5;NA;NA;34;69;22.01128;27.41749;2.13884;0.89525;NA;4.81295;
film;bn:17268277n,bn:17509128n,bn:21114618n,bn:21677990n;4;38,36,71,36;76,72,137,72;6,4,39,4;3;7;3;7;NA;NA;35;71;27.94779;33.09160;2.79641;1.45022;NA;5.55898;
film;bn:02683764n,bn:01718218n,bn:14953595n,bn:15102896n;4;37,91,41,46;74,181,82,92;5,59,9,14;4;9;4;9;NA;NA;36;73;33.83650;40.47505;5.26391;2.35746;NA;6.07280;
film;bn:00787906n,bn:16623390n,bn:02325216n,bn:00683058n;4;164,44,173,152;328,87,345,303;9,12,18,14;4;9;4;9;NA;NA;36;73;28.69599;43.66337;25.79109;2.08834;NA;13.65472;
film;bn:01177228n,bn:03332552n,bn:02905226n,bn:03602160n;4;182,160,43,238;363,320,85,476;28,2,11,11;1;3;1;3;NA;NA;33;67;58.56187;55.50934;0.06907;1.14729;NA;15.85774;
film;bn:01525012n,bn:16091253n,bn:03383402n,bn:01361409n;4;172,37,45,183;341,74,88,363;9,5,13,31;3;7;3;7;NA;NA;35;71;31.91573;43.05132;3.67986;1.46802;NA;11.31302;
film;bn:02847967n,bn:00449128n,bn:15084734n,bn:00300978n;4;36,57,61,168;72,109,121,334;3,22,28,14;3;7;3;7;NA;NA;35;71;29.15997;40.79582;4.03897;1.67096;NA;8.66742;
film;bn:02039244n,bn:16667119n,bn:02105479n,bn:17420029n;4;41,39,38,39;80,78,76,78;9,7,5,7;3;7;3;7;NA;NA;35;71;24.54686;27.85720;2.74188;0.91039;NA;5.34143;
film;bn:03991301n,bn:02782720n,bn:21300115n,bn:04269579n;4;138,65,38,37;275,129,76,74;7,30,6,3;3;7;3;7;NA;NA;35;71;23.73289;36.67058;3.05722;1.25227;NA;7.51153;
film;bn:15058174n,bn:01654212n,bn:14882317n,bn:03300584n;4;52,174,45,54;102,348,89,107;20,3,13,18;2;5;2;5;NA;NA;34;69;30.79562;42.35484;1.77651;1.34701;NA;8.98244;
film;bn:14296078n,bn:17483598n,bn:14418406n,bn:00791547n;4;138,38,44,43;276,76,88,86;4,6,12,8;2;5;2;5;NA;NA;34;69;20.40417;30.08719;2.42141;0.90578;NA;7.11001;
film;bn:01411146n,bn:16416576n,bn:21539094n,bn:02389179n;4;38,39,35,41;76,78,70,82;6,7,3,9;1;3;1;3;NA;NA;33;67;15.41685;20.61292;0.88040;0.70516;NA;4.60871;
film;bn:21136437n,bn:03433219n,bn:03509938n,bn:02384451n;4;34,40,177,225;68,80,352,445;2,8,23,29;2;5;2;5;NA;NA;34;69;28.01198;45.21733;2.01268;1.50299;NA;31.15630;
film;bn:02804843n,bn:17667878n,bn:02144407n,bn:18103535n;4;222,36,162,34;443,72,324,68;7,4,7,2;1;3;1;3;NA;NA;33;67;22.74862;37.06119;0.93044;0.64238;NA;11.45488;
film;bn:16068236n,bn:16336690n,bn:14538040n,bn:00870912n;4;37,43,40,202;74,86,80,403;5,11,8,7;3;7;3;7;NA;NA;35;71;20.31859;35.64312;5.53498;1.04916;NA;8.87304;
film;bn:02404373n,bn:03800483n,bn:14274796n,bn:17779876n;4;39,55,37,35;78,108,74,70;7,22,5,3;3;7;3;7;NA;NA;35;71;26.13006;29.65147;3.42127;1.08808;NA;4.96045;
film;bn:00464515n,bn:01580444n,bn:17655650n,bn:15945141n;4;166,252,35,37;332,503,70,74;10,21,3,5;3;7;3;7;NA;NA;35;71;28.32493;42.68576;2.85868;1.13299;NA;12.71420;
film;bn:00546567n,bn:15776251n,bn:01380259n,bn:00543458n;4;64,78,208,34;126,155,414,68;31,22,12,2;2;5;2;5;NA;NA;34;69;28.50176;41.85175;3.13340;1.58703;NA;10.05174;
film;bn:05440897n,bn:00217795n,bn:02189578n,bn:02520224n;4;43,56,171,171;86,112,342,342;10,24,25,10;6;13;6;13;NA;NA;38;77;30.16803;65.51412;42.76576;2.11469;NA;11.44847;
film;bn:02503551n,bn:02002388n,bn:01312026n,bn:02283860n;4;57,170,41,151;113,339,82,301;12,14,9,6;4;9;4;9;NA;NA;36;73;31.44139;43.51773;6.96340;1.28869;NA;10.69083;
film;bn:14651661n,bn:03079868n,bn:00819350n,bn:00654523n;4;45,68,181,44;90,135,361,88;13,12,25,12;4;9;4;9;NA;NA;36;73;36.74655;45.31008;15.32728;1.83876;NA;9.21801;
film;bn:00242501n,bn:04719709n,bn:17412042n,bn:02642962n;4;173,137,41,39;344,273,82,76;19,6,9,7;5;11;5;11;NA;NA;37;75;28.75372;36.44748;10.83830;1.37124;NA;10.64450;
film;bn:02576760n,bn:15917213n,bn:17490084n,bn:00934110n;4;166,47,39,203;331,93,78,405;12,15,7,7;4;9;4;9;NA;NA;36;73;29.95938;42.31587;5.98425;1.32973;NA;12.17148;
film;bn:01172150n,bn:17637433n,bn:08920189n,bn:06438700n;4;186,39,55,273;369,78,108,545;20,7,23,9;4;9;4;9;NA;NA;36;73;38.59157;113.47711;18.81001;1.79776;NA;13.98644;
film;bn:01896910n,bn:15452882n,bn:03943683n,bn:01057507n;4;43,37,233,172;85,74,466,342;10,5,3,17;3;7;3;7;NA;NA;35;71;54.45552;47.07923;3.17484;1.05675;NA;12.25563;
film;bn:03275362n,bn:17511267n,bn:00229964n,bn:02832109n;4;59,39,63,63;118,78,126,123;27,7,31,28;6;13;6;13;NA;NA;38;77;28.83173;31.78987;72.24447;2.70279;NA;6.71243;
film;bn:03512450n,bn:00264254n,bn:03365552n,bn:02108984n;4;73,62,173,36;145,124,345,72;41,30,18,4;4;9;4;9;NA;NA;36;73;31.17735;40.38661;66.51854;3.09771;NA;9.56634;
film;bn:03119178n,bn:00646699n,bn:01026012n,bn:17684920n;4;165,168,161,35;329,335,320,70;19,12,29,3;2;5;2;5;NA;NA;34;69;34.29137;41.07117;2.10974;1.46938;NA;13.23752;
film;bn:03093083n,bn:17738301n,bn:02573636n,bn:16711463n;4;176,50,40,147;350,100,80,294;22,18,8,10;5;11;5;11;NA;NA;37;75;30.40341;51.25439;19.65093;1.79808;NA;10.66669;
film;bn:00452730n,bn:17415794n,bn:03640288n,bn:01038708n;4;50,40,212,38;99,78,418,76;16,8,54,6;3;7;3;7;NA;NA;35;71;36.86788;53.63821;4.73639;2.09693;NA;27.29451;
film;bn:16382532n,bn:03792620n,bn:17413991n,bn:15394751n;4;158,151,37,37;316,300,74,73;1,20,5,5;1;3;1;3;NA;NA;33;67;21.18705;30.55182;0.06763;0.82542;NA;9.91885;
film;bn:01971235n,bn:00636104n,bn:01607812n,bn:00508310n;4;36,163,202,37;72,325,402,74;4,7,7,5;2;5;2;5;NA;NA;34;69;22.11698;38.89961;2.57912;0.77335;NA;11.38266;
film;bn:02143756n,bn:00840168n,bn:09879936n,bn:00532115n;4;46,57,35,80;92,113,70,140;14,25,3,6;2;5;2;5;NA;NA;34;69;28.31738;35.83690;2.16511;1.25708;NA;6.02987;
film;bn:15698636n,bn:17677240n,bn:02190645n,bn:03622593n;4;35,37,75,43;70,74,149,86;3,5,19,11;1;3;1;3;NA;NA;33;67;23.41305;29.31785;2.31845;1.02806;NA;5.33170;
film;bn:03140941n,bn:01693813n,bn:01873795n,bn:17651818n;4;46,36,44,34;91,72,86,68;14,4,12,2;2;5;2;5;NA;NA;34;69;20.12613;25.69048;2.14203;0.89861;NA;4.73177;
film;bn:14988380n,bn:15467651n,bn:17492706n,bn:15776016n;4;51,37,40,67;102,74,80,134;19,5,8,35;4;9;4;9;NA;NA;36;73;23.15259;34.85873;3.64943;1.68649;NA;5.60009;
film;bn:01573262n,bn:15086443n,bn:03352621n,bn:13852410n;4;39,53,80,43;77,106,158,86;7,21,47,11;4;9;4;9;NA;NA;36;73;34.58689;36.40473;5.16228;2.18549;NA;6.09776;
film;bn:16501945n,bn:03313226n,bn:09006441n,bn:21130514n;4;37,241,202,46;74,482,404,90;5,3,6,14;2;5;2;5;NA;NA;34;69;27.13243;45.77107;2.14613;0.82815;NA;13.14149;
film;bn:15819089n,bn:08990976n,bn:02843317n,bn:02653445n;4;38,38,158,163;76,76,314,326;6,6,12,15;3;7;3;7;NA;NA;35;71;21.96016;30.39669;8.45972;1.19953;NA;10.50747;
film;bn:21426189n,bn:01812899n,bn:03636084n,bn:02822382n;4;35,150,77,39;70,299,152,78;3,5,21,6;2;5;2;5;NA;NA;34;69;26.47019;35.74486;2.60914;1.01040;NA;27.55274;
film;bn:01213467n,bn:00577432n,bn:03236293n,bn:03674655n;4;46,61,227,204;90,121,448,407;14,29,70,9;6;13;6;13;NA;NA;38;77;37.19848;54.90974;13.20556;3.18780;NA;13.42887;
film;bn:01855597n,bn:01364103n,bn:01257087n,bn:13261358n;4;179,40,47,37;355,79,92,74;28,7,14,5;4;9;4;9;NA;NA;36;73;30.76786;44.15212;10.31645;1.57800;NA;8.15178;
film;bn:02523417n,bn:01017582n,bn:01828263n,bn:01711209n;4;171,47,152,166;341,93,304,332;17,15,5,25;2;5;2;5;NA;NA;34;69;36.65270;44.03692;3.32593;1.51055;NA;13.58094;
film;bn:09132422n,bn:02225253n,bn:02852976n,bn:15882069n;4;40,168,204,43;80,335,407,85;8,14,8,11;4;9;4;9;NA;NA;36;73;25.18140;38.02657;4.83767;1.22069;NA;12.20716;
film;bn:17438642n,bn:15451202n,bn:01514702n,bn:01402667n;4;40,37,162,82;80,74,324,162;8,5,7,48;4;9;4;9;NA;NA;36;73;31.91640;39.87887;17.15762;2.07364;NA;9.06038;
film;bn:15820236n,bn:03898440n,bn:00684367n,bn:17573638n;4;164,51,50,38;328,102,99,75;9,19,17,6;3;7;3;7;NA;NA;35;71;26.78727;60.10639;2.90367;1.34438;NA;8.39259;
film;bn:15698277n,bn:17740132n,bn:17643828n,bn:16238765n;4;37,38,38,40;74,76,76,80;5,6,6,8;3;7;3;7;NA;NA;35;71;15.41244;20.76053;3.08886;0.82882;NA;4.78271;
film;bn:00670755n,bn:15314910n,bn:03871359n,bn:13009542n;4;349,42,41,37;694,83,82,74;18,10,9,5;3;7;3;7;NA;NA;35;71;34.29319;119.77032;5.54988;1.27001;NA;12.24862;
film;bn:02033156n,bn:02253342n,bn:14390398n,bn:17705813n;4;39,164,39,36;78,328,77,72;7,8,7,4;2;5;2;5;NA;NA;34;69;20.39524;30.87438;2.14854;0.78016;NA;7.52481;
film;bn:02744065n,bn:03980034n,bn:17475802n,bn:17592140n;4;157,152,35,40;314,304,70,80;5,21,3,8;2;5;2;5;NA;NA;34;69;28.54728;54.37001;2.14110;1.03052;NA;10.01261;
