SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:03650237n,bn:17431676n;2;39,39;78,78;7,7;5;11;5;11;NA;NA;37;75;6.59047;12.18928;3.79121;0.38167;NA;1.78450;
film;bn:00397131n,bn:16565379n;2;37,52;74,104;5,20;5;11;5;11;NA;NA;37;75;12.05990;17.37177;1.96415;0.60080;NA;1.95678;
film;bn:00907648n,bn:15066121n;2;178,35;356,70;21,3;2;5;2;5;NA;NA;34;69;16.17842;23.49297;0.04319;0.52455;NA;4.84683;
film;bn:01727659n,bn:14208155n;2;160,38;319,76;6,6;2;5;2;5;NA;NA;34;69;10.12380;19.46937;0.96715;0.30328;NA;4.36377;
film;bn:00968540n,bn:02415184n;2;163,35;326,70;8,3;1;3;1;3;NA;NA;33;67;8.86866;17.85225;0.02954;0.25624;NA;4.13106;
film;bn:00724813n,bn:04018445n;2;174,160;348,319;13,30;8;17;8;17;NA;NA;133;267;14.21101;35.77308;1365.54444;10.38043;NA;6.98258;
film;bn:16297673n,bn:07901267n;2;43,41;86,81;11,9;4;9;4;9;NA;NA;36;73;9.46806;14.99267;29.41530;0.57835;NA;2.02444;
film;bn:01807733n,bn:01822646n;2;163,35;326,70;8,2;1;3;1;3;NA;NA;33;67;10.64790;20.00098;0.03206;0.24500;NA;4.66087;
film;bn:03830276n,bn:13940008n;2;48,51;95,101;15,19;7;15;7;15;NA;NA;39;79;11.93335;17.35700;193.15258;2.07033;NA;2.06049;
film;bn:02580632n,bn:01949769n;2;66,37;131,74;33,5;4;9;4;9;NA;NA;36;73;16.61003;21.27387;2.14614;0.81993;NA;2.29681;
film;bn:11695010n,bn:06078827n;2;38,41;76,82;5,9;4;9;4;9;NA;NA;36;73;9.01054;14.81996;1.07380;0.36662;NA;1.81726;
film;bn:00808501n,bn:17443176n;2;171,35;342,70;17,3;3;7;3;7;NA;NA;35;71;11.59696;21.20254;0.89807;0.44984;NA;4.64644;
film;bn:17544446n,bn:03002505n;2;37,200;73,399;5,5;2;5;2;5;NA;NA;34;69;10.42001;22.95557;0.88642;0.27277;NA;5.11081;
film;bn:16360605n,bn:05881646n;2;44,45;88,87;12,13;7;15;7;15;NA;NA;39;79;12.01348;24.17136;9.41778;0.66243;NA;1.91857;
film;bn:17429872n,bn:03347711n;2;35,173;70,344;3,28;3;7;3;7;NA;NA;35;71;18.56839;28.08942;1.26650;0.67873;NA;21.90012;
film;bn:03535358n,bn:02574473n;2;179,41;357,81;33,9;8;17;8;17;NA;NA;40;81;16.45578;24.99664;53.93272;1.07798;NA;5.13395;
film;bn:17413882n,bn:02546547n;2;35,61;70,121;3,5;2;5;2;5;NA;NA;34;69;6.81835;14.00970;0.93083;0.23610;NA;2.21824;
film;bn:09065956n,bn:17640625n;2;57,41;112,81;25,9;6;12;6;12;NA;NA;38;76;13.51568;17.06048;15.95560;0.88707;NA;2.14772;
film;bn:00754604n,bn:02945206n;2;138,39;276,77;3,6;2;5;2;5;NA;NA;34;69;9.89326;18.69954;0.03965;0.24534;NA;3.83545;
film;bn:17748787n,bn:21583922n;2;37,37;74,74;5,5;3;7;3;7;NA;NA;35;71;6.89939;12.49921;0.04607;0.27627;NA;1.57705;
film;bn:08867735n,bn:01349534n;2;56,157;111,314;24,3;3;7;3;7;NA;NA;35;71;11.96363;21.71118;1.19901;0.59448;NA;4.86420;
film;bn:01726446n,bn:00852025n;2;177,60;353,118;28,28;12;24;12;24;NA;NA;44;88;15.14767;23.80980;3224.69382;21.09781;NA;5.16122;
film;bn:15468761n,bn:15004312n;2;36,36;72,72;4,4;3;7;3;7;NA;NA;35;71;7.05532;12.75286;0.95914;0.25163;NA;1.79377;
film;bn:17455441n,bn:00811396n;2;41,212;82,422;9,33;6;13;6;13;NA;NA;38;77;16.69273;27.88585;5.48422;0.94398;NA;5.61752;
film;bn:17543848n,bn:02453443n;2;33,37;66,74;1,5;1;3;1;3;NA;NA;33;67;5.70363;11.33289;0.02952;0.16911;NA;1.52943;
film;bn:17568407n,bn:01746815n;2;40,163;80,325;8,15;5;11;5;11;NA;NA;37;75;14.03564;22.97666;3.11212;0.55469;NA;4.48445;
film;bn:02662794n,bn:02081527n;2;167,201;333,401;11,6;6;12;6;12;NA;NA;159;318;20.50009;49.28980;5.32295;0.43391;NA;8.15157;
film;bn:02475412n,bn:01070056n;2;139,181;278,361;21,43;20;41;20;41;NA;NA;130;261;12.76906;34.14482;12594.25054;49.84333;NA;6.75570;
film;bn:01383607n,bn:03647356n;2;39,177;78,353;7,15;5;11;5;11;NA;NA;37;75;48.37956;25.72158;10.60183;0.57119;NA;6.51267;
film;bn:18147465n,bn:01242983n;2;42,235;84,470;10,2;2;5;2;5;NA;NA;34;69;13.29669;29.43307;0.82787;0.32231;NA;5.98603;
film;bn:16675241n,bn:00741291n;2;39,161;78,321;7,3;1;3;1;3;NA;NA;33;67;12.25508;24.98361;0.03474;0.24596;NA;22.13624;
film;bn:02896883n,bn:01047127n;2;268,65;536,129;6,33;3;7;3;7;NA;NA;35;71;16.14592;32.74927;2.38049;0.83823;NA;7.30495;
film;bn:17584850n,bn:02312125n;2;41,177;82,347;9,32;9;19;9;19;NA;NA;41;83;19.19247;27.91186;23.18827;1.04430;NA;5.05438;
film;bn:03601528n,bn:01691428n;2;179,185;356,368;34,31;11;22;11;22;NA;NA;153;306;22.74255;47.74591;10148.25382;54.69478;NA;8.20576;
film;bn:17364719n,bn:02467134n;2;38,38;76,76;6,6;5;11;5;11;NA;NA;37;75;9.07161;16.78077;1.46596;0.35177;NA;27.95487;
film;bn:00352295n,bn:17455777n;2;162,38;324,76;7,6;5;11;5;11;NA;NA;37;75;9.15710;18.35300;2.00370;0.35489;NA;4.67356;
film;bn:17739467n,bn:01369616n;2;36,89;72,177;4,57;2;5;2;5;NA;NA;34;69;8.02198;13.15730;0.04912;1.15988;NA;2.58001;
film;bn:00623113n,bn:04257492n;2;40,44;79,88;7,12;4;9;4;9;NA;NA;36;73;8.12267;13.74051;1.09039;0.44046;NA;1.75945;
film;bn:02697299n,bn:02464761n;2;40,166;80,332;7,10;5;11;5;11;NA;NA;37;75;11.60056;20.82000;2.01319;0.44238;NA;4.53062;
film;bn:14390693n,bn:17599659n;2;38,41;76,81;6,9;4;9;4;9;NA;NA;36;73;9.67674;15.24175;1.08377;0.37319;NA;1.73735;
film;bn:14709072n,bn:01656587n;2;52,161;103,321;20,7;6;12;6;12;NA;NA;38;76;9.50525;18.81740;15.73623;0.71163;NA;4.65414;
film;bn:01799590n,bn:01817823n;2;41,44;82,86;9,12;5;11;5;11;NA;NA;37;75;11.16086;16.37768;2.07046;0.49886;NA;1.90869;
film;bn:03012678n,bn:01486619n;2;200,149;398,298;67,30;23;47;23;47;NA;NA;133;267;17.30546;38.11915;18915.15535;66.37475;NA;7.75561;
film;bn:01246842n,bn:00129519n;2;202,37;403,74;7,5;4;9;4;9;NA;NA;36;73;48.57950;25.31857;1.45676;0.33108;NA;7.00107;
film;bn:02506882n,bn:00478301n;2;162,48;324,96;8,6;6;13;6;13;NA;NA;44;89;8.79913;19.77923;5.20614;0.38452;NA;4.85546;
film;bn:02943343n,bn:04831892n;2;153,242;305,484;13,18;10;21;10;21;NA;NA;138;277;12.46667;38.52572;254.29102;2.24143;NA;8.98483;
film;bn:01642510n,bn:16908594n;2;170,49;337,98;16,17;8;17;8;17;NA;NA;40;81;17.20529;34.86368;33.44414;0.85011;NA;5.42360;
film;bn:02848190n,bn:14505901n;2;36,61;72,122;3,29;3;7;3;7;NA;NA;35;71;11.74641;16.69169;1.42451;0.69898;NA;2.19278;
film;bn:01486619n,bn:17649912n;2;149,38;298,75;14,6;6;13;6;13;NA;NA;38;77;11.94864;19.98214;3.13004;0.49203;NA;3.99480;
film;bn:01870098n,bn:01981426n;2;157,39;313,78;11,7;5;11;5;11;NA;NA;37;75;10.03693;18.53596;5.13324;0.46740;NA;4.49699;
film;bn:03437181n,bn:17349470n;2;42,38;83,76;10,6;5;11;5;11;NA;NA;37;75;9.24549;21.44493;3.99544;0.88579;NA;1.78171;
film;bn:21593562n,bn:17422755n;2;35,40;70,79;3,8;2;5;2;5;NA;NA;34;69;8.30601;19.96190;1.03720;0.44156;NA;2.14820;
film;bn:16762433n,bn:00965243n;2;166,64;331,127;11,32;6;13;6;13;NA;NA;38;77;22.15949;23.07174;927.54289;7.51209;NA;6.07079;
film;bn:16572191n,bn:02635770n;2;41,45;81,89;9,12;6;13;6;13;NA;NA;38;77;11.61880;16.88477;5.31138;0.54714;NA;2.04978;
film;bn:17737687n,bn:02916407n;2;34,35;68,70;1,3;1;3;1;3;NA;NA;33;67;4.43014;9.89895;0.02977;0.13560;NA;1.51154;
film;bn:13008907n,bn:17396349n;2;40,38;80,75;8,6;4;9;4;9;NA;NA;36;73;8.27221;13.95888;1.48250;0.35396;NA;1.70918;
film;bn:02783395n,bn:17261240n;2;39,37;78,73;7,5;4;9;4;9;NA;NA;36;73;9.14841;14.43072;1.08421;0.30923;NA;1.69621;
film;bn:01128282n,bn:00371556n;2;39,152;78,302;6,7;3;7;3;7;NA;NA;35;71;12.43581;21.11722;1.12823;0.35634;NA;4.41711;
film;bn:02790090n,bn:17531411n;2;161,37;322,74;5,5;5;11;5;11;NA;NA;37;75;8.99368;22.04408;1.59924;0.30299;NA;21.95564;
film;bn:00743792n,bn:15670789n;2;53,146;106,292;21,11;9;19;9;19;NA;NA;41;83;16.08237;24.23621;9.21584;0.90179;NA;4.18945;
film;bn:01802365n,bn:02097377n;2;41,183;82,364;9,28;7;15;7;15;NA;NA;39;79;15.06455;24.55952;31.15645;0.99755;NA;5.15479;
film;bn:17481305n,bn:00414559n;2;39,57;78,114;7,25;6;13;6;13;NA;NA;38;77;15.84401;20.97126;12.07279;0.79538;NA;2.20573;
film;bn:13009152n,bn:00786202n;2;38,182;76,363;6,28;5;11;5;11;NA;NA;37;75;19.82360;28.77208;6.39850;0.79007;NA;4.92505;
film;bn:17624480n,bn:15083145n;2;35,58;70,115;3,26;2;5;2;5;NA;NA;34;69;9.86855;15.15450;1.68513;0.63508;NA;2.00700;
film;bn:03217925n,bn:04805296n;2;48,277;93,554;16,48;4;9;4;9;NA;NA;36;73;16.94782;30.00614;4510.75335;41.94677;NA;7.24911;
film;bn:00659829n,bn:02144258n;2;167,42;332,82;12,10;8;16;8;16;NA;NA;40;80;14.43839;22.25325;8.71343;0.61255;NA;5.19433;
film;bn:17534883n,bn:01856372n;2;37,142;74,284;5,8;5;11;5;11;NA;NA;37;75;9.35472;18.07227;1.41300;0.35811;NA;3.87897;
film;bn:16742764n,bn:08236814n;2;47,40;92,80;15,8;6;13;6;13;NA;NA;38;77;8.58901;14.14434;21.27913;0.62493;NA;1.90556;
film;bn:17406369n,bn:00483945n;2;38,168;76,334;6,23;6;13;6;13;NA;NA;38;77;15.34158;23.45298;8.59836;0.71739;NA;4.91372;
film;bn:15732483n,bn:01560329n;2;37,232;74,464;5,2;2;5;2;5;NA;NA;34;69;9.18923;21.88157;0.86341;0.19907;NA;6.00695;
film;bn:03868171n,bn:03730704n;2;47,144;94,288;15,6;4;9;4;9;NA;NA;36;73;9.83842;18.17694;1.09117;0.50084;NA;3.89446;
film;bn:16596478n,bn:15031244n;2;36,45;72,89;4,13;3;7;3;7;NA;NA;35;71;7.65621;13.00302;0.87672;0.40099;NA;1.77587;
film;bn:01389081n,bn:02617610n;2;50,42;99,84;17,9;7;15;7;15;NA;NA;39;79;12.02074;17.21456;2.57077;0.60535;NA;1.96665;
film;bn:01780728n,bn:16006578n;2;44,41;87,82;12,9;4;9;4;9;NA;NA;36;73;9.04423;14.40372;3.20380;0.50247;NA;1.84426;
film;bn:03365383n,bn:16229533n;2;206,39;412,77;10,7;5;11;5;11;NA;NA;37;75;10.49699;22.65534;3.78957;0.44219;NA;5.65151;
film;bn:01022054n,bn:21125799n;2;173,40;345,79;14,8;5;11;5;11;NA;NA;37;75;11.72425;41.85995;10.63940;0.58316;NA;4.85390;
film;bn:00883046n,bn:17418926n;2;201,36;396,72;46,4;4;9;4;9;NA;NA;36;73;16.08613;25.93370;1.95926;1.14469;NA;5.57433;
film;bn:00458861n,bn:03029954n;2;203,175;405,349;8,21;6;12;6;12;NA;NA;159;318;18.21021;52.31600;6.72938;0.68405;NA;8.31300;
film;bn:02472744n,bn:03275747n;2;151,177;302,352;6,23;5;11;5;11;NA;NA;147;295;16.06272;44.79107;5.34297;0.70182;NA;7.28286;
film;bn:02956338n,bn:03099896n;2;45,188;87,374;13,31;9;19;9;19;NA;NA;41;83;16.58930;25.83279;162.08609;1.29102;NA;5.05339;
film;bn:01304660n,bn:01186084n;2;50,69;99,137;18,37;7;15;7;15;NA;NA;39;79;12.65374;17.21950;9536.05699;41.27260;NA;2.71115;
film;bn:17081434n,bn:21111518n;2;45,40;90,80;13,8;6;13;6;13;NA;NA;38;77;20.04145;23.01354;1.75670;0.53816;NA;43.67319;
film;bn:00391363n,bn:00798563n;2;180,201;356,401;27,7;6;12;6;12;NA;NA;159;318;20.54453;54.01993;9.18955;0.78055;NA;8.70805;
film;bn:08204021n,bn:03185232n;2;35,198;70,396;3,2;2;5;2;5;NA;NA;34;69;8.16655;20.70347;0.70310;0.17168;NA;5.00285;
film;bn:00704134n,bn:01564293n;2;170,327;337,653;24,6;6;12;6;12;NA;NA;148;296;21.77004;124.21112;7.81758;0.71576;NA;28.28936;
film;bn:14689299n,bn:08215064n;2;35,36;70,72;3,4;2;5;2;5;NA;NA;34;69;7.49374;13.29127;0.73283;0.22766;NA;2.49616;
film;bn:01414149n,bn:02762075n;2;166,161;331,322;12,6;5;11;5;11;NA;NA;160;321;12.68355;42.98892;3.87144;0.46069;NA;7.44054;
film;bn:17452815n,bn:15342281n;2;40,36;80,72;8,4;3;7;3;7;NA;NA;35;71;8.49774;13.83680;0.85445;0.31226;NA;1.64844;
film;bn:03207549n,bn:03488006n;2;39,37;78,73;6,5;3;7;3;7;NA;NA;35;71;6.94649;12.56438;1.07154;0.28144;NA;1.65806;
film;bn:20422507n,bn:01693923n;2;35,36;70,72;3,4;3;7;3;7;NA;NA;35;71;3.97711;9.46006;1.04704;0.20930;NA;1.54831;
film;bn:17799480n,bn:01808045n;2;39,150;78,300;7,3;2;5;2;5;NA;NA;34;69;10.02782;18.32304;0.03729;0.25392;NA;3.99870;
film;bn:03780825n,bn:03163582n;2;163,52;326,103;18,19;7;15;7;15;NA;NA;39;79;13.44430;21.72370;165.38178;1.74480;NA;4.57825;
film;bn:16538090n,bn:16729130n;2;38,142;76,284;6,8;5;11;5;11;NA;NA;37;75;9.40881;18.00508;5.53480;0.39574;NA;4.06093;
film;bn:03851926n,bn:01860814n;2;46,59;91,118;14,5;4;9;4;9;NA;NA;36;73;10.65819;16.83353;1.35895;0.45700;NA;2.35220;
film;bn:01691483n,bn:21120741n;2;55,50;109,100;22,18;7;15;7;15;NA;NA;39;79;10.58838;15.63743;1077.57954;8.22739;NA;2.26369;
film;bn:17241402n,bn:07482866n;2;71,38;141,76;15,6;4;9;4;9;NA;NA;36;73;9.33960;15.15392;1.46455;0.48731;NA;2.54733;
film;bn:15620092n,bn:02453390n;2;141,44;282,88;7,12;5;11;5;11;NA;NA;37;75;10.93981;23.12553;4.31440;0.50930;NA;3.95674;
film;bn:01028962n,bn:14057539n;2;201,169;402,338;6,16;4;9;4;9;NA;NA;157;315;17.79207;52.92867;2.34380;0.50660;NA;8.70554;
film;bn:00178289n,bn:01292462n;2;41,165;81,328;9,12;5;11;5;11;NA;NA;37;75;11.00327;21.96645;8.24272;0.55263;NA;4.68525;
film;bn:00958508n,bn:03282679n;2;38,49;76,94;6,17;5;11;5;11;NA;NA;37;75;9.33138;14.92868;6.48150;0.56719;NA;1.97839;
film;bn:09037703n,bn:13903947n;2;71,39;140,78;15,7;5;11;5;11;NA;NA;37;75;10.83791;16.64748;3.89027;0.54194;NA;2.40357;
film;bn:14354366n,bn:03469635n;2;37,139;74,278;5,5;2;5;2;5;NA;NA;34;69;9.26877;18.99391;0.63167;0.26886;NA;3.80877;
film;bn:20422372n,bn:03278676n;2;34,42;68,84;2,9;2;5;2;5;NA;NA;34;69;7.67999;13.24648;0.62046;0.28545;NA;1.62508;
film;bn:13871728n,bn:15634233n;2;37,40;74,80;5,8;4;9;4;9;NA;NA;36;73;7.90007;13.55190;1.03893;0.32800;NA;1.64064;
film;bn:14768519n,bn:02243054n;2;57,170;114,340;25,24;7;15;7;15;NA;NA;39;79;12.85527;37.70575;9672.54677;48.78168;NA;5.00207;
film;bn:15969350n,bn:14138061n;2;37,35;73,70;5,3;3;7;3;7;NA;NA;35;71;10.43095;16.93665;1.07017;0.30319;NA;37.64575;
film;bn:02504627n,bn:15120372n;2;158,40;315,79;13,8;5;11;5;11;NA;NA;37;75;10.46257;18.19416;15.25205;0.54258;NA;5.50901;
film;bn:03708992n,bn:20262885n;2;177,40;354,80;6,8;3;7;3;7;NA;NA;35;71;10.18552;20.98982;2.02302;0.35797;NA;4.85243;
film;bn:03954937n,bn:15205377n;2;152,41;304,81;21,8;6;13;6;13;NA;NA;38;77;9.79083;17.96322;17.29788;0.75773;NA;4.30310;
film;bn:11943178n,bn:17851926n;2;39,39;78,78;7,7;6;13;6;13;NA;NA;38;77;7.48543;12.30378;2.04379;0.37684;NA;1.83972;
film;bn:18066111n,bn:01959165n;2;34,166;68,330;2,11;2;5;2;5;NA;NA;34;69;9.25256;18.28343;0.82578;0.32390;NA;4.46031;
film;bn:18067318n,bn:12338859n;2;37,35;73,70;5,3;3;7;3;7;NA;NA;35;71;5.20455;10.80057;0.81569;0.22423;NA;1.53905;
film;bn:02463871n,bn:02242329n;2;44,168;87,336;12,12;7;15;7;15;NA;NA;39;79;13.60145;23.08315;3.15989;0.56825;NA;4.57453;
film;bn:02135105n,bn:03237892n;2;155,55;310,109;9,23;4;9;4;9;NA;NA;36;73;13.65652;22.09827;162.15128;2.15808;NA;4.47863;
film;bn:16162921n,bn:16510966n;2;35,38;70,76;3,6;3;7;3;7;NA;NA;35;71;6.86713;11.95665;1.15981;0.25249;NA;1.72049;
film;bn:13860589n,bn:00534986n;2;37,56;74,111;5,24;5;11;5;11;NA;NA;37;75;10.26868;16.11368;9.29630;0.71282;NA;1.99965;
film;bn:02044590n,bn:02893559n;2;44,50;88,100;12,15;10;21;10;21;NA;NA;42;85;13.65309;16.91648;7.02196;0.69893;NA;2.12439;
film;bn:05451131n,bn:02071978n;2;53,46;106,92;21,14;5;11;5;11;NA;NA;37;75;10.65743;17.15566;241.40941;3.19555;NA;2.16602;
film;bn:14296007n,bn:04983558n;2;39,259;78,518;7,30;5;11;5;11;NA;NA;37;75;15.47254;28.01755;30.01959;0.94737;NA;6.86626;
film;bn:00174491n,bn:16175565n;2;40,35;80,70;8,3;3;7;3;7;NA;NA;35;71;9.70945;12.18674;0.96250;0.28998;NA;1.84362;
film;bn:02385782n,bn:08892804n;2;159,41;318,82;1,9;1;3;1;3;NA;NA;33;67;9.77984;21.28573;0.04971;0.37703;NA;4.66865;
film;bn:03595834n,bn:21123957n;2;43,34;85,68;11,2;1;3;1;3;NA;NA;33;67;10.28595;14.89500;0.03067;0.31228;NA;1.91710;
film;bn:01705298n,bn:01789725n;2;56,42;111,84;24,10;5;11;5;11;NA;NA;37;75;11.14051;19.32894;76.98069;1.41007;NA;2.18679;
film;bn:00191328n,bn:15799836n;2;181,142;362,283;16,12;7;15;7;15;NA;NA;132;265;16.24667;39.81083;11.40996;0.70371;NA;27.57092;
film;bn:03069132n,bn:01243841n;2;36,181;72,360;3,27;3;7;3;7;NA;NA;35;71;13.87925;23.03850;1.05968;0.63838;NA;4.61816;
film;bn:00844469n,bn:03458979n;2;178,42;354,81;24,10;7;14;7;14;NA;NA;39;78;18.58771;35.21386;12.63073;1.01093;NA;4.73328;
film;bn:17414175n,bn:01029938n;2;40,192;79,380;8,35;8;17;8;17;NA;NA;40;81;23.82155;26.10433;29.48904;1.09638;NA;9.36856;
film;bn:02855007n,bn:14455649n;2;44,43;87,86;11,11;6;13;6;13;NA;NA;38;77;11.62771;17.19085;3.18770;0.53371;NA;1.92603;
film;bn:02835555n,bn:01185366n;2;162,173;324,345;9,22;8;17;8;17;NA;NA;150;301;15.03431;40.52227;36.64111;0.79881;NA;7.56552;
film;bn:01756339n,bn:17592490n;2;41,48;82,96;9,16;7;15;7;15;NA;NA;39;79;10.68946;16.04522;7.50582;0.62423;NA;1.98033;
film;bn:00620013n,bn:15370184n;2;34,40;68,80;2,8;2;5;2;5;NA;NA;34;69;7.32226;12.98357;0.65167;0.27027;NA;1.64349;
film;bn:15291055n,bn:00949728n;2;39,161;78,322;7,5;3;7;3;7;NA;NA;35;71;9.42086;18.77641;1.33519;0.31628;NA;4.78419;
film;bn:01634645n,bn:08792757n;2;48,36;96,72;16,4;4;9;4;9;NA;NA;36;73;8.69532;13.99776;1.05472;0.45839;NA;1.78046;
film;bn:00304503n,bn:04587484n;2;180,41;359,82;22,9;8;17;8;17;NA;NA;40;81;13.92064;24.99174;10.00025;0.78561;NA;4.74329;
film;bn:03043294n,bn:00516741n;2;44,49;88,98;12,5;5;11;5;11;NA;NA;37;75;9.82252;16.64486;1.33387;0.42451;NA;2.04937;
film;bn:00741973n,bn:01141203n;2;169,39;336,78;11,7;5;11;5;11;NA;NA;37;75;13.61476;23.85442;2.19138;0.43814;NA;4.71163;
film;bn:17718920n,bn:17408821n;2;52,37;104,74;20,5;5;11;5;11;NA;NA;37;75;7.83994;15.41196;12.95039;0.66688;NA;1.93661;
film;bn:17727439n,bn:01076824n;2;38,260;76,520;6,3;2;5;2;5;NA;NA;34;69;11.64467;26.88426;0.68730;0.24444;NA;6.77116;
film;bn:01905580n,bn:00554916n;2;41,75;82,149;8,43;6;13;6;13;NA;NA;38;77;11.86426;17.29359;697.93216;5.64626;NA;2.35158;
film;bn:15330202n,bn:00899744n;2;37,152;74,303;5,7;4;9;4;9;NA;NA;36;73;13.49646;24.23159;1.53236;0.32238;NA;6.38551;
film;bn:01994263n,bn:00995402n;2;53,48;105,95;21,15;8;17;8;17;NA;NA;40;81;15.59791;43.70946;215.09254;2.12897;NA;2.31657;
film;bn:17063060n,bn:01943028n;2;68,175;134,348;14,23;10;19;10;19;NA;NA;60;119;15.77183;23.37257;260.62462;2.47573;NA;5.68990;
film;bn:17651534n,bn:15567622n;2;43,44;85,88;11,12;9;19;9;19;NA;NA;41;83;14.56025;18.63046;3.14419;0.57906;NA;1.99449;
film;bn:01818545n,bn:12337822n;2;165,36;330,71;10,4;3;7;3;7;NA;NA;35;71;16.86724;22.09562;1.01422;0.34810;NA;4.65953;
film;bn:00250297n,bn:17411086n;2;37,58;74,114;5,26;4;9;4;9;NA;NA;36;73;11.81842;18.08490;8.95374;0.75266;NA;2.10001;
film;bn:01375103n,bn:15766493n;2;139,38;278,75;5,6;4;9;4;9;NA;NA;36;73;11.19176;24.91762;1.91632;0.76662;NA;4.29433;
film;bn:02600221n,bn:01973956n;2;36,169;72,337;4,13;3;7;3;7;NA;NA;35;71;17.24116;25.15515;1.37206;0.50162;NA;4.67260;
film;bn:17587931n,bn:02571480n;2;36,330;72,659;4,4;1;3;1;3;NA;NA;33;67;17.13434;98.75806;0.86311;0.22236;NA;7.99368;
film;bn:02908756n,bn:08327187n;2;168,39;334,78;23,6;6;13;6;13;NA;NA;38;77;17.41829;25.83383;2.35721;0.67723;NA;5.71828;
film;bn:16369568n,bn:01370178n;2;38,37;76,74;6,5;5;11;5;11;NA;NA;37;75;5.35935;11.08471;1.76879;0.31783;NA;1.66577;
film;bn:14117066n,bn:00281617n;2;40,39;78,78;8,7;5;11;5;11;NA;NA;37;75;7.92158;13.67462;1.68281;0.39056;NA;1.74697;
film;bn:02454260n,bn:01455635n;2;267,49;534,97;8,15;4;9;4;9;NA;NA;36;73;14.85747;30.50506;1.10674;0.51253;NA;6.84238;
film;bn:17567764n,bn:00340563n;2;39,36;78,72;7,4;4;9;4;9;NA;NA;36;73;5.86899;11.79686;1.02027;0.30377;NA;1.67066;
film;bn:01408133n,bn:03252584n;2;152,61;303,120;7,25;7;14;7;14;NA;NA;39;78;12.63595;33.78495;20.90651;0.84367;NA;7.56342;
film;bn:17529663n,bn:02484512n;2;42,73;83,146;10,41;9;19;9;19;NA;NA;41;83;12.08910;18.01709;78.01660;1.38164;NA;2.54379;
film;bn:15485134n,bn:01664312n;2;54,42;107,83;22,10;6;12;6;12;NA;NA;38;76;10.31380;21.32249;56.19668;1.17439;NA;2.12793;
film;bn:02002665n,bn:01382311n;2;46,41;91,82;14,9;5;11;5;11;NA;NA;37;75;8.98036;14.35133;78.67033;0.84501;NA;1.99748;
film;bn:01280834n,bn:02136675n;2;39,165;78,330;7,10;6;13;6;13;NA;NA;38;77;13.09513;22.40134;3.44827;0.45876;NA;4.75979;
film;bn:14939258n,bn:03433769n;2;37,170;74,337;5,15;5;11;5;11;NA;NA;37;75;12.49003;21.66727;3.30233;0.49895;NA;4.66518;
film;bn:01767818n,bn:01952695n;2;138,205;275,408;28,26;20;41;20;41;NA;NA;130;261;16.79724;44.99561;13029.51235;43.67133;NA;7.56105;
film;bn:14782248n,bn:16658851n;2;37,38;74,75;5,6;3;7;3;7;NA;NA;35;71;15.25701;20.12593;1.23312;0.51368;NA;32.48025;
film;bn:00905484n,bn:09047015n;2;42,164;84,328;10,6;3;7;3;7;NA;NA;35;71;17.93295;24.05042;7.59480;0.43494;NA;26.29757;
film;bn:03852491n,bn:00516717n;2;160,50;318,98;15,18;9;18;9;18;NA;NA;41;82;12.92494;21.43562;170.72026;1.04782;NA;4.79610;
film;bn:16712379n,bn:15002111n;2;41,40;82,80;9,8;5;11;5;11;NA;NA;37;75;13.76503;19.31594;1.54518;0.43456;NA;1.78138;
film;bn:01876215n,bn:03745018n;2;164,38;326,76;19,6;6;13;6;13;NA;NA;38;77;16.31500;22.72060;8.03709;0.65633;NA;5.74305;
film;bn:02433398n,bn:02398288n;2;172,50;344,97;18,18;8;17;8;17;NA;NA;40;81;17.25186;25.38870;137.70745;1.17011;NA;5.04474;
film;bn:00315929n,bn:01046954n;2;162,38;324,76;16,6;5;11;5;11;NA;NA;37;75;18.11812;26.18110;2.16316;0.54935;NA;6.42791;
film;bn:13959652n,bn:01763418n;2;38,164;76,328;6,8;4;9;4;9;NA;NA;36;73;11.35661;20.91370;1.12198;0.34693;NA;4.32155;
film;bn:02575854n,bn:16355184n;2;43,37;86,74;11,5;5;11;5;11;NA;NA;37;75;10.32016;13.71753;1.39069;0.39757;NA;2.01441;
film;bn:00727325n,bn:03767598n;2;202,148;403,296;23,30;20;41;20;41;NA;NA;130;261;12.66409;37.29412;11991.80670;47.71580;NA;7.25463;
film;bn:17760105n,bn:01717957n;2;37,168;74,335;5,12;5;11;5;11;NA;NA;37;75;43.19636;25.61300;1.83974;0.48299;NA;6.32160;
film;bn:01661441n,bn:05006487n;2;41,55;81,109;8,23;7;14;7;14;NA;NA;39;78;11.56870;18.14148;17.86941;0.83766;NA;3.85175;
film;bn:16233920n,bn:03890282n;2;37,39;74,78;5,7;3;7;3;7;NA;NA;35;71;8.04120;13.97908;1.06568;0.31501;NA;1.63738;
