SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:01528279n,bn:02239176n,bn:00648505n,bn:01301680n,bn:03594101n;5;151,167,281,162,167;302,334,562,324,334;17,27,25,23,28;17;35;17;35;NA;NA;127;255;44.69157;75.84586;45994.82465;123.21214;NA;53.58337;
film;bn:02216262n,bn:01048731n,bn:00420978n,bn:03446115n,bn:16749745n;5;191,44,231,44,175;382,85,461,88,349;3,12,6,12,20;2;5;2;5;NA;NA;34;69;62.41852;52.45672;3.19218;1.39730;NA;17.97406;
film;bn:15366660n,bn:01692919n,bn:16617054n,bn:16382243n,bn:03716371n;5;41,55,43,40,188;82,110,84,80,373;9,22,11,8,33;6;13;6;13;NA;NA;38;77;42.11237;51.48515;35.43790;2.50559;NA;10.42276;
film;bn:03111825n,bn:00178252n,bn:01950726n,bn:14768641n,bn:02019711n;5;180,51,37,43,168;359,102,74,84,336;22,19,5,11,14;4;9;4;9;NA;NA;36;73;49.30142;52.22100;13.36380;2.04400;NA;12.82508;
film;bn:14308726n,bn:03897628n,bn:01582995n,bn:02400195n,bn:02493468n;5;40,55,234,162,287;79,110,468,324,574;8,23,4,7,1;1;3;1;3;NA;NA;33;67;50.58313;123.01403;0.07195;1.04784;NA;19.22114;
film;bn:03554214n,bn:17735198n,bn:02484445n,bn:16510948n,bn:17417473n;5;177,38,55,37,70;351,76,109,74,137;20,6,23,5,38;3;7;3;7;NA;NA;35;71;39.17042;73.09994;6.73806;2.40631;NA;9.94909;
film;bn:16223402n,bn:17653826n,bn:15461316n,bn:03680415n,bn:01587476n;5;38,35,44,160,161;76,70,88,320,318;6,3,12,2,16;1;3;1;3;NA;NA;33;67;26.94100;34.36523;1.35221;1.02239;NA;12.04467;
film;bn:03798515n,bn:03771319n,bn:03607087n,bn:02557710n,bn:02041381n;5;168,42,153,204,166;336,82,306,406,331;12,10,5,9,12;2;5;2;5;NA;NA;34;69;38.67935;57.38692;4.36587;1.39139;NA;23.27787;
film;bn:03787828n,bn:17423905n,bn:08925257n,bn:02799746n,bn:13990268n;5;56,36,37,164,70;111,72,74,328,136;24,4,5,3,14;2;5;2;5;NA;NA;34;69;34.40220;68.49152;2.93752;1.31888;NA;10.00236;
film;bn:15984700n,bn:17519383n,bn:00268227n,bn:14075680n,bn:02601604n;5;39,50,44,36,207;77,99,87,72,410;7,18,12,4,12;4;9;4;9;NA;NA;36;73;33.56491;47.35606;5.04079;1.55386;NA;10.32323;
film;bn:02745043n,bn:03373676n,bn:00155744n,bn:00907678n,bn:04777085n;5;41,211,211,146,223;82,421,421,291,445;9,9,54,14,46;4;9;4;9;NA;NA;36;73;41.17983;53.09683;7.15850;2.99917;NA;19.16016;
film;bn:13884342n,bn:03868659n,bn:01197830n,bn:03296620n,bn:01364387n;5;41,39,169,182,38;82,77,336,360,76;9,7,24,27,6;4;9;4;9;NA;NA;36;73;34.18324;41.74481;22.18207;2.14256;NA;12.00245;
film;bn:02596269n,bn:01376216n,bn:07683900n,bn:17533048n,bn:02571465n;5;161,38,34,43,165;321,76,68,84,329;7,6,2,11,11;2;5;2;5;NA;NA;34;69;35.41841;60.10584;3.15765;1.11784;NA;11.42970;
film;bn:16509922n,bn:00851243n,bn:01986290n,bn:13953890n,bn:02719039n;5;34,180,158,35,197;68,355,316,70,394;2,24,3,3,1;1;3;1;3;NA;NA;33;67;31.52072;43.60541;0.06795;0.83503;NA;14.92433;
film;bn:02340119n,bn:00362991n,bn:00206031n,bn:14161640n,bn:17804616n;5;152,158,46,39,37;304,315,92,78,74;15,12,14,7,5;4;9;4;9;NA;NA;36;73;32.78247;42.61166;9.68756;1.66012;NA;11.70265;
film;bn:00885525n,bn:05365898n,bn:21699236n,bn:02341693n,bn:03582563n;5;207,38,43,85,50;413,76,86,168,99;4,6,11,52,18;2;5;2;5;NA;NA;34;69;36.17906;49.03929;3.61245;2.13819;NA;11.35866;
film;bn:00536371n,bn:16366043n,bn:03525679n,bn:17600527n,bn:18169532n;5;53,39,182,41,237;105,78,362,82,474;8,7,36,9,10;2;5;2;5;NA;NA;34;69;38.43924;51.83283;3.35338;1.70911;NA;14.16424;
film;bn:03363993n,bn:08325910n,bn:13008922n,bn:08743248n,bn:01331841n;5;139,37,38,35,39;278,74,76,70,78;6,4,6,3,7;2;5;2;5;NA;NA;34;69;45.03123;33.77208;2.86774;0.91951;NA;8.47459;
film;bn:01693799n,bn:17729929n,bn:08965757n,bn:15070897n,bn:10858878n;5;59,42,71,47,38;118,84,140,94,76;27,10,15,15,5;3;7;3;7;NA;NA;35;71;36.18532;40.43063;3.76247;1.82758;NA;7.21748;
film;bn:01077311n,bn:01975233n,bn:15412659n,bn:02015290n,bn:03133795n;5;54,63,43,41,69;108,122,85,82,137;22,30,11,9,37;5;11;5;11;NA;NA;37;75;32.44431;42.49194;53.44674;2.96973;NA;7.92515;
film;bn:04735467n,bn:15772689n,bn:15034818n,bn:02656923n,bn:01253091n;5;73,54,50,43,196;146,108,100,86,391;16,22,18,11,42;4;9;4;9;NA;NA;36;73;45.06154;50.39798;451.86079;3.21861;NA;10.97125;
film;bn:02599953n,bn:00119223n,bn:10269872n,bn:02420183n,bn:17622001n;5;65,55,37,182,37;128,110,74,364,74;33,23,5,1,5;1;3;1;3;NA;NA;33;67;32.28157;44.10090;0.80216;1.52304;NA;10.11530;
film;bn:03893233n,bn:08239077n,bn:00986116n,bn:00777570n,bn:02272642n;5;84,41,36,39,48;165,82,72,77,96;28,9,4,7,15;3;7;3;7;NA;NA;35;71;31.12495;35.20285;3.70446;1.63951;NA;7.13160;
film;bn:01326736n,bn:00589458n,bn:03564063n,bn:00450135n,bn:17050316n;5;204,38,45,166,34;407,76,89,331,68;8,6,13,18,2;2;5;2;5;NA;NA;34;69;41.11887;52.92273;3.14977;1.29450;NA;30.77462;
film;bn:14726411n,bn:12382881n,bn:03461856n,bn:17646359n,bn:01537903n;5;200,33,39,39,165;399,66,77,77,330;5,1,7,7,9;1;3;1;3;NA;NA;33;67;26.56474;37.46850;1.35517;0.79236;NA;12.00582;
film;bn:11230323n,bn:16998053n,bn:03799046n,bn:00996850n,bn:13886336n;5;37,159,46,273,44;74,318,92,546,88;5,15,14,7,12;3;7;3;7;NA;NA;35;71;31.56530;116.66306;3.84067;1.47743;NA;19.21186;
film;bn:02265312n,bn:17519286n,bn:17428271n,bn:02332762n,bn:00633396n;5;152,35,41,41,174;304,70,82,82,346;3,3,9,9,20;2;5;2;5;NA;NA;34;69;36.34650;42.66732;2.96695;1.17703;NA;11.45873;
film;bn:16025282n,bn:21583122n,bn:17740264n,bn:10548526n,bn:16517891n;5;37,34,36,43,44;74,68,72,84,88;5,2,4,11,12;2;5;2;5;NA;NA;34;69;23.23150;27.14907;2.49105;1.00682;NA;5.96285;
film;bn:04761149n,bn:21104387n,bn:17629859n,bn:00453164n,bn:01405844n;5;146,37,36,54,189;292,74,72,106,378;1,5,4,22,5;1;3;1;3;NA;NA;33;67;32.83936;65.43103;0.89888;0.98398;NA;12.45570;
film;bn:07136704n,bn:14959041n,bn:17668550n,bn:05192380n,bn:01644559n;5;39,38,35,144,61;78,75,70,287,120;7,6,3,10,27;3;7;3;7;NA;NA;35;71;31.57142;39.26669;4.04870;1.49807;NA;9.30834;
film;bn:03674313n,bn:16213532n,bn:04899097n,bn:03174207n,bn:02058427n;5;38,41,143,137,39;76,81,285,274,78;6,9,12,5,7;1;3;1;3;NA;NA;33;67;22.50985;31.23829;2.31924;1.11551;NA;10.05617;
film;bn:16735468n,bn:03516700n,bn:02280913n,bn:16227191n,bn:02634813n;5;39,45,184,38,43;78,90,367,76,82;7,13,29,6,11;4;9;4;9;NA;NA;36;73;37.87066;45.06943;32.71109;2.10944;NA;10.24207;
film;bn:01145992n,bn:02279455n,bn:15433788n,bn:21135877n,bn:15653242n;5;44,187,38,37,61;86,374,76,73,121;12,31,6,5,29;4;9;4;9;NA;NA;36;73;41.23607;40.69231;5.33779;2.10846;NA;10.14910;
film;bn:03257644n,bn:04137172n,bn:18143034n,bn:01972244n,bn:02542722n;5;253,50,39,42,34;506,99,78,83,68;20,18,7,10,2;2;5;2;5;NA;NA;34;69;28.08622;42.72008;1.94456;1.41424;NA;10.88768;
film;bn:03836449n,bn:20403655n,bn:17518660n,bn:01815882n,bn:02143534n;5;161,40,40,160,139;321,80,80,320,278;3,8,8,4,5;1;3;1;3;NA;NA;33;67;33.17284;63.31946;0.07483;0.78881;NA;13.39933;
film;bn:16503833n,bn:17612720n,bn:00274840n,bn:21575565n,bn:03143689n;5;39,36,167,34,50;78,72,333,68,100;7,4,12,2,17;2;5;2;5;NA;NA;34;69;35.76636;46.10031;2.77505;1.22411;NA;9.24213;
film;bn:17612641n,bn:01121554n,bn:04800237n,bn:00631260n,bn:16688689n;5;47,174,62,49,36;94,348,124,97,72;15,11,5,16,4;3;7;3;7;NA;NA;35;71;31.23316;44.07820;3.68340;1.43871;NA;10.06034;
film;bn:00999192n,bn:00477932n,bn:01248687n,bn:00454951n,bn:03357587n;5;166,168,166,149,64;330,336,331,298,128;10,4,11,1,32;1;3;1;3;NA;NA;33;67;53.94566;52.72731;0.84809;1.33050;NA;22.97874;
film;bn:01569518n,bn:01100364n,bn:04919585n,bn:17147719n,bn:17182614n;5;42,158,139,42,209;83,313,278,83,418;10,11,5,10,5;2;5;2;5;NA;NA;34;69;30.75435;41.58236;2.73846;1.13454;NA;14.32987;
film;bn:01992399n,bn:02856512n,bn:15513512n,bn:03782672n,bn:14244129n;5;146,229,39,166,37;292,457,77,331,74;12,4,7,11,5;2;5;2;5;NA;NA;34;69;28.42911;47.21448;3.91943;1.20640;NA;35.24002;
film;bn:17543350n,bn:01286716n,bn:02636143n,bn:01402727n,bn:15494304n;5;38,36,47,163,38;76,72,92,326,75;6,4,15,28,6;3;7;3;7;NA;NA;35;71;30.89601;37.91443;3.88550;1.57738;NA;9.09975;
film;bn:02877002n,bn:01964856n,bn:20198337n,bn:00594291n,bn:02269450n;5;161,153,35,50,159;321,305,70,99,318;7,8,3,18,3;3;7;3;7;NA;NA;35;71;30.43940;35.78222;4.23472;1.18062;NA;13.54907;
film;bn:02118925n,bn:15674940n,bn:13903741n,bn:17190019n,bn:02812129n;5;44,180,39,38,151;88,359,78,75,301;11,49,7,6,13;5;11;5;11;NA;NA;37;75;28.81495;46.43805;10.79390;3.24299;NA;11.33419;
film;bn:17219501n,bn:17443227n,bn:03429072n,bn:07501453n,bn:00690376n;5;36,37,188,34,208;72,74,372,68,416;4,5,42,2,11;2;5;2;5;NA;NA;34;69;42.69558;70.78081;2.75670;1.59935;NA;13.28699;
film;bn:13958214n,bn:17729802n,bn:17741697n,bn:17572707n,bn:01098874n;5;39,39,49,39,41;78,77,96,77,82;7,7,17,7,9;3;7;3;7;NA;NA;35;71;25.42086;31.08843;4.19248;1.42232;NA;6.37890;
film;bn:14828075n,bn:02656435n,bn:17454854n,bn:17173506n,bn:10830163n;5;40,42,39,38,38;80,82,78,76,76;8,10,7,6,6;2;5;2;5;NA;NA;34;69;29.87614;32.16728;2.94765;1.09490;NA;6.23327;
film;bn:02675555n,bn:21659950n,bn:13806836n,bn:16067644n,bn:01613474n;5;204,34,50,165,160;405,68,100,329,320;9,2,18,10,14;2;5;2;5;NA;NA;34;69;59.15619;60.53521;2.90652;1.38914;NA;17.20387;
film;bn:17650652n,bn:02897575n,bn:14933993n,bn:00802801n,bn:02147096n;5;34,44,181,44,41;68,88,359,88,80;2,12,19,9,9;2;5;2;5;NA;NA;34;69;36.56420;43.13717;2.61052;1.32319;NA;15.26662;
film;bn:13872209n,bn:17739537n,bn:17535806n,bn:05568120n,bn:01291069n;5;46,34,37,47,38;92,68,74,92,75;14,2,5,15,6;2;5;2;5;NA;NA;34;69;21.89989;25.66791;2.16881;1.17113;NA;6.07609;
film;bn:16657019n,bn:02208266n,bn:16747542n,bn:15499312n,bn:03389258n;5;33,187,38,46,41;66,372,76,91,82;1,32,6,14,9;1;3;1;3;NA;NA;33;67;23.88418;34.86313;0.80546;1.42193;NA;9.16096;
film;bn:14773606n,bn:00418434n,bn:02314643n,bn:09880230n,bn:03606217n;5;51,177,69,35,60;102,351,135,70,119;19,22,35,3,27;3;7;3;7;NA;NA;35;71;30.70339;39.17711;4.32133;2.49125;NA;10.66717;
film;bn:00852218n,bn:16411340n,bn:03132835n,bn:01580392n,bn:01367848n;5;49,40,201,39,173;96,80,401,78,345;16,8,6,7,18;4;9;4;9;NA;NA;36;73;32.06793;42.46887;12.05441;1.67039;NA;12.91884;
film;bn:15730614n,bn:15709578n,bn:00752129n,bn:01317641n,bn:03849382n;5;39,36,105,57,136;78,72,186,113,272;7,4,4,25,2;1;3;1;3;NA;NA;33;67;36.59300;68.72332;0.07427;1.06492;NA;9.20342;
film;bn:01585711n,bn:02555009n,bn:00456040n,bn:10833366n,bn:17519377n;5;34,171,167,37,54;68,341,334,74,108;2,13,6,5,22;2;5;2;5;NA;NA;34;69;31.81606;52.73440;3.42291;1.83692;NA;17.46234;
film;bn:00612343n,bn:16596727n,bn:01020605n,bn:14210055n,bn:21132576n;5;176,38,229,175,43;350,76,458,346,86;20,6,3,21,11;2;5;2;5;NA;NA;34;69;42.37877;53.02570;3.14601;1.56761;NA;16.29395;
film;bn:03529292n,bn:17669204n,bn:17648381n,bn:01363996n,bn:14086174n;5;47,36,42,160,39;93,72,82,320,78;15,4,10,5,7;2;5;2;5;NA;NA;34;69;34.20616;43.61308;2.53117;1.12886;NA;8.81788;
film;bn:11195699n,bn:10577628n,bn:01560302n,bn:12728280n,bn:17758294n;5;235,40,231,40,36;470,80,462,80,72;8,8,1,8,4;1;3;1;3;NA;NA;33;67;32.88787;46.43870;0.07068;0.80369;NA;13.78607;
film;bn:15026191n,bn:00999912n,bn:16032700n,bn:17728772n,bn:16065775n;5;141,203,147,43,46;282,405,294,86,91;9,7,13,11,14;4;9;4;9;NA;NA;36;73;57.48480;49.81495;4.67338;1.60172;NA;15.65063;
film;bn:17631294n,bn:03603558n,bn:02771416n,bn:01194238n,bn:02910973n;5;34,166,72,153,44;68,332,143,306,88;2,11,16,19,12;2;5;2;5;NA;NA;34;69;31.87370;43.68900;3.03680;1.50262;NA;11.90424;
film;bn:17486197n,bn:03722853n,bn:02504585n,bn:01651271n,bn:02562529n;5;42,183,175,36,161;84,363,350,72,322;9,36,19,4,5;4;9;4;9;NA;NA;36;73;38.21744;45.42539;4.91334;1.92218;NA;14.69645;
film;bn:03465237n,bn:02935092n,bn:02152667n,bn:17555641n,bn:17226654n;5;84,38,202,40,41;161,76,403,80,81;52,6,7,8,9;3;7;3;7;NA;NA;35;71;41.69354;53.06064;4.09790;2.06324;NA;10.25164;
film;bn:16986395n,bn:01711487n,bn:17431105n,bn:02018149n,bn:01286274n;5;65,55,37,41,43;129,109,74,82,85;9,23,5,9,11;2;5;2;5;NA;NA;34;69;31.08590;34.65212;3.56926;1.51278;NA;6.84674;
film;bn:03600783n,bn:16330974n,bn:02006005n,bn:00931806n,bn:01984091n;5;194,37,49,166,164;386,74,97,331,328;39,5,17,11,6;1;3;1;3;NA;NA;33;67;42.47042;51.25981;0.87280;1.70169;NA;33.64206;
film;bn:21538786n,bn:17518158n,bn:03489382n,bn:03274178n,bn:17737936n;5;34,36,206,47,50;68,72,411,94,100;2,4,53,15,18;1;3;1;3;NA;NA;33;67;38.46296;48.02888;0.83756;2.00654;NA;9.49944;
film;bn:17694294n,bn:02942311n,bn:14330843n,bn:03721022n,bn:08458782n;5;49,43,39,44,48;98,86,77,87,96;17,10,7,12,16;4;9;4;9;NA;NA;36;73;28.45681;32.38950;4.62274;1.72200;NA;6.64261;
film;bn:01582995n,bn:00647708n,bn:02773040n,bn:17427690n,bn:08390854n;5;234,200,41,37,50;468,399,82,74,100;4,5,9,5,18;2;5;2;5;NA;NA;34;69;28.10910;44.06132;3.22337;1.18328;NA;14.00654;
film;bn:00660060n,bn:17038357n,bn:00665952n,bn:09879686n,bn:03792447n;5;49,37,179,38,203;97,74,357,76,404;17,5,24,6,8;4;9;4;9;NA;NA;36;73;35.33046;42.65800;5.27470;1.67661;NA;12.68983;
film;bn:01404778n,bn:01788029n,bn:00300832n,bn:16430797n,bn:14342779n;5;167,166,166,137,41;332,329,331,274,82;13,21,21,3,9;3;7;3;7;NA;NA;35;71;39.64686;70.98870;4.36106;1.78561;NA;15.46221;
film;bn:16335449n,bn:18165875n,bn:00854263n,bn:15813993n,bn:01974127n;5;45,38,54,39,175;90,76,108,78,350;13,6,22,7,16;3;7;3;7;NA;NA;35;71;33.34534;42.60410;10.11869;1.79932;NA;9.70830;
film;bn:01648352n,bn:17705098n,bn:00254316n,bn:00245888n,bn:03693672n;5;173,36,197,35,162;344,72,394,70,324;18,4,1,3,6;1;3;1;3;NA;NA;33;67;32.36731;50.99485;1.01169;1.20871;NA;15.10811;
film;bn:17364806n,bn:02631844n,bn:02477772n,bn:15975292n,bn:18361127n;5;51,47,42,40,37;102,94,84,80,74;19,15,9,8,5;2;5;2;5;NA;NA;34;69;47.15789;38.77041;2.78327;1.50248;NA;10.25023;
film;bn:02560623n,bn:16846108n,bn:17841339n,bn:13947352n,bn:17396643n;5;35,35,41,37,40;70,70,81,73,80;3,3,9,5,8;2;5;2;5;NA;NA;34;69;18.40244;22.78640;3.14046;0.95098;NA;6.10662;
film;bn:03789583n,bn:05361935n,bn:17485426n,bn:15566091n,bn:17414040n;5;56,48,41,39,35;111,96,82,77,70;24,16,9,7,3;3;7;3;7;NA;NA;35;71;26.45377;29.04138;3.86395;1.57079;NA;6.73604;
film;bn:17788624n,bn:02977903n,bn:17521415n,bn:02011258n,bn:17698420n;5;39,33,35,45,40;77,66,70,89,80;6,1,3,12,8;1;3;1;3;NA;NA;33;67;24.92784;27.82245;0.06681;0.78817;NA;5.86741;
film;bn:01895849n,bn:15663986n,bn:07509136n,bn:17607959n,bn:08364909n;5;173,44,39,37,46;346,88,78,73,91;19,12,7,5,13;4;9;4;9;NA;NA;36;73;38.57666;47.05176;12.13946;1.75137;NA;9.71572;
film;bn:01059088n,bn:15563131n,bn:00523516n,bn:02751165n,bn:02186059n;5;137,48,65,38,202;274,95,128,76,403;3,16,9,6,7;2;5;2;5;NA;NA;34;69;50.70177;48.25020;3.69714;1.24628;NA;13.42048;
film;bn:00148571n,bn:17402174n,bn:14281998n,bn:17622315n,bn:01050810n;5;206,42,41,45,67;409,83,82,90,133;10,10,9,13,8;2;5;2;5;NA;NA;34;69;34.84443;46.95645;5.54216;1.44437;NA;13.26988;
film;bn:03628001n,bn:17742761n,bn:03503695n,bn:01121689n,bn:02964590n;5;170,35,169,201,39;336,70,337,401,76;15,3,23,6,6;3;7;3;7;NA;NA;35;71;33.99427;47.40369;3.90796;1.51130;NA;14.86456;
film;bn:02803719n,bn:03493965n,bn:15399848n,bn:17230956n,bn:03261805n;5;201,44,47,41,42;401,87,94,82,83;6,12,15,9,9;3;7;3;7;NA;NA;35;71;27.20577;40.84531;5.84294;1.99904;NA;9.80497;
film;bn:17680993n,bn:08337877n,bn:00743651n,bn:03446638n,bn:02784377n;5;33,35,172,310,40;66,70,343,618,79;1,3,26,31,8;1;3;1;3;NA;NA;33;67;40.10891;118.04118;1.10746;1.60529;NA;14.89284;
film;bn:02003552n,bn:02580545n,bn:15642840n,bn:03099694n,bn:00383812n;5;45,200,40,164,171;88,400,80,327,340;12,4,8,7,15;3;7;3;7;NA;NA;35;71;66.48721;51.67449;3.92522;1.36014;NA;15.86164;
film;bn:14891403n,bn:01681320n,bn:01283684n,bn:00230431n,bn:00776651n;5;43,190,55,184,163;85,380,109,365,326;10,18,23,31,14;6;13;6;13;NA;NA;38;77;39.43234;47.06294;56.26514;2.74264;NA;15.33791;
film;bn:02928576n,bn:21248619n,bn:02527307n,bn:03725910n,bn:03961257n;5;35,35,38,46,150;70,70,76,90,299;2,3,6,14,19;1;3;1;3;NA;NA;33;67;26.33303;35.39807;0.08524;1.11638;NA;8.27100;
film;bn:01140217n,bn:02853551n,bn:16831798n,bn:01326766n,bn:16596351n;5;41,166,140,202,40;81,331,280,403,80;9,12,6,6,8;2;5;2;5;NA;NA;34;69;36.36622;53.96437;2.86875;1.27325;NA;15.37905;
film;bn:16061215n,bn:02502725n,bn:01093186n,bn:02956311n,bn:02454134n;5;37,161,168,43,36;74,322,335,84,72;5,5,12,11,4;3;7;3;7;NA;NA;35;71;54.10730;53.05872;4.62541;1.66498;NA;13.09976;
film;bn:03107730n,bn:16522049n,bn:01679370n,bn:01996069n,bn:03778828n;5;159,37,43,201,185;318,74,81,401,370;1,5,11,6,13;1;3;1;3;NA;NA;33;67;40.50439;54.30949;0.93322;0.98508;NA;16.17529;
film;bn:01273938n,bn:01244992n,bn:18141933n,bn:15857398n,bn:02028234n;5;38,175,39,36,64;76,349,78,72,127;6,12,7,4,31;3;7;3;7;NA;NA;35;71;34.78243;41.02147;4.91098;1.67247;NA;9.98370;
film;bn:01414833n,bn:16590760n,bn:13903891n,bn:02467440n,bn:21397870n;5;64,41,39,39,40;127,82,77,78,80;32,9,7,7,8;3;7;3;7;NA;NA;35;71;31.10083;35.00559;5.47884;1.79751;NA;6.97799;
film;bn:14243018n,bn:16233920n,bn:01030723n,bn:02876785n,bn:15698512n;5;47,37,190,40,270;94,74,378,80,539;15,5,36,8,6;3;7;3;7;NA;NA;35;71;37.00026;121.12001;5.84999;1.86024;NA;14.87432;
film;bn:16596922n,bn:16853764n,bn:09731631n,bn:03111079n,bn:02990783n;5;37,59,179,47,43;74,117,357,92,85;5,27,15,14,11;4;9;4;9;NA;NA;36;73;35.97134;65.29237;22.91558;2.19799;NA;10.29191;
film;bn:16169936n,bn:01819090n,bn:04752111n,bn:04049098n,bn:17535833n;5;40,245,141,149,36;78,490,281,296,72;8,4,10,18,4;1;3;1;3;NA;NA;33;67;38.55527;121.04753;0.07909;1.08831;NA;15.34758;
film;bn:17624851n,bn:13008804n,bn:03774439n,bn:02320149n,bn:00249936n;5;56,40,53,40,53;112,80,104,80,106;24,8,20,1,3;1;3;1;3;NA;NA;33;67;29.50610;36.12094;0.90612;1.36127;NA;6.90664;
film;bn:01137427n,bn:13875756n,bn:17593994n,bn:01089092n,bn:14887840n;5;199,152,33,264,51;396,304,66,514,101;43,11,1,91,19;1;3;1;3;NA;NA;33;67;41.11870;55.61116;0.08608;3.37637;NA;17.32395;
film;bn:08959889n,bn:03171742n,bn:00283121n,bn:17097809n,bn:03897794n;5;55,151,158,42,44;110,302,314,82,88;23,17,13,10,12;5;11;5;11;NA;NA;37;75;38.24351;48.52720;49.39864;2.37074;NA;12.29345;
film;bn:17392350n,bn:00284219n,bn:08998336n,bn:17820715n,bn:00149544n;5;45,150,39,41,85;90,299,78,80,169;13,18,7,9,53;4;9;4;9;NA;NA;36;73;52.73066;42.48073;155.79069;4.38234;NA;10.03181;
film;bn:00847633n,bn:16651949n,bn:17474629n,bn:02663274n,bn:15115559n;5;163,37,39,40,75;325,74,78,80,147;7,5,7,8,43;4;9;4;9;NA;NA;36;73;39.95405;47.92943;5.91462;2.05174;NA;10.08280;
film;bn:01219239n,bn:14618811n,bn:17645166n,bn:13017278n,bn:00336731n;5;63,38,36,39,179;123,76,72,78,357;31,6,4,7,26;3;7;3;7;NA;NA;35;71;38.40847;49.11851;4.04341;1.95000;NA;10.02667;
film;bn:03616859n,bn:01198417n,bn:01611604n,bn:19750594n,bn:05426662n;5;49,49,170,37,36;98,98,337,74,72;16,16,16,5,4;2;5;2;5;NA;NA;34;69;34.96868;44.46130;3.24664;1.48301;NA;9.57330;
film;bn:02096490n,bn:02044189n,bn:14044848n,bn:02216071n,bn:00951634n;5;200,199,48,135,49;399,398,94,268,97;5,2,16,7,17;1;3;1;3;NA;NA;33;67;41.13975;57.33699;0.95048;1.14075;NA;16.02538;
film;bn:16213862n,bn:03625360n,bn:14603989n,bn:03053772n,bn:08925314n;5;36,77,138,166,41;72,153,276,332,82;4,21,4,10,9;2;5;2;5;NA;NA;34;69;59.36043;48.92317;3.53948;1.45291;NA;12.04236;
film;bn:03028529n,bn:01566927n,bn:14087934n,bn:16567293n,bn:17683208n;5;48,162,39,37,36;95,322,78,74,72;16,8,7,5,4;4;9;4;9;NA;NA;36;73;29.66818;41.89552;8.25298;1.37816;NA;9.53408;
film;bn:02053257n,bn:16467600n,bn:01101908n,bn:00131638n,bn:17264167n;5;75,233,162,229,157;148,466,323,458,314;21,6,18,5,5;4;9;4;9;NA;NA;54;109;44.87632;61.42974;18.98599;1.73835;NA;21.93300;
film;bn:01961762n,bn:16816688n,bn:00360865n,bn:02551226n,bn:15256024n;5;42,35,155,138,60;83,70,307,276,119;9,3,10,4,28;3;7;3;7;NA;NA;35;71;39.06793;47.41978;5.83011;1.63599;NA;11.67501;
film;bn:07496614n,bn:00483021n,bn:03415236n,bn:02185105n,bn:15437665n;5;37,70,150,55,149;74,135,300,110,298;5,38,8,23,1;1;3;1;3;NA;NA;33;67;65.28898;55.32076;0.08042;1.67851;NA;12.16410;
film;bn:21264062n,bn:15073658n,bn:01974979n,bn:04977705n,bn:08901296n;5;34,45,59,200,139;68,90,116,399,277;2,13,26,5,11;1;3;1;3;NA;NA;33;67;29.87269;45.28137;2.96779;1.48638;NA;12.21125;
film;bn:14730070n,bn:14312880n,bn:15124437n,bn:17461139n,bn:00742713n;5;61,41,170,38,202;117,82,337,76,398;29,9,23,6,18;5;11;5;11;NA;NA;37;75;45.46812;61.67699;33.04015;2.54601;NA;13.75729;
film;bn:15521698n,bn:15787588n,bn:02362587n,bn:14922620n,bn:01736851n;5;43,37,168,51,159;86,74,335,99,316;11,5,11,19,13;3;7;3;7;NA;NA;35;71;38.86737;47.99586;8.85130;1.74068;NA;12.54488;
film;bn:01044917n,bn:03697459n,bn:03402996n,bn:03078078n,bn:15886810n;5;141,206,200,178,37;282,410,399,354,74;7,11,5,24,5;2;5;2;5;NA;NA;34;69;53.20719;56.09517;3.26470;1.41991;NA;38.24015;
film;bn:01584205n,bn:16506147n,bn:03372230n,bn:17561013n,bn:02365435n;5;39,38,177,48,38;78,76,352,96,76;7,6,22,16,6;4;9;4;9;NA;NA;36;73;35.54535;46.00420;18.24210;1.87700;NA;10.07940;
film;bn:01987247n,bn:00955158n,bn:15319190n,bn:01293208n,bn:01077606n;5;42,264,51,151,51;84,528,102,302,100;10,5,18,17,19;3;7;3;7;NA;NA;35;71;46.78461;61.19808;5.18829;1.89466;NA;16.01241;
film;bn:02925006n,bn:03604824n,bn:01694572n,bn:02473346n,bn:01033369n;5;79,61,49,160,148;156,120,98,320,296;23,29,15,5,1;1;3;1;3;NA;NA;33;67;37.22263;45.51171;0.94189;1.65607;NA;13.27334;
film;bn:02340197n,bn:00600840n,bn:00473881n,bn:17840649n,bn:17642627n;5;173,165,179,39,44;346,329,357,78,88;17,9,22,7,12;4;9;4;9;NA;NA;36;73;36.91341;46.61288;22.14170;2.12763;NA;34.79793;
film;bn:00660685n,bn:00182201n,bn:03525537n,bn:00973217n,bn:01994116n;5;46,36,72,144,160;92,72,143,287,320;14,4,40,10,5;4;9;4;9;NA;NA;36;73;42.75871;51.80123;4.83431;2.03463;NA;12.09169;
