SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:03436540n,bn:03438389n,bn:00263559n,bn:02226116n,bn:13953645n,bn:00884508n;6;41,227,167,186,39,45;82,454,333,371,78,88;8,1,6,30,7,12;1;3;1;3;NA;NA;33;67;41.92903;60.91966;0.80948;1.50819;NA;17.35929;
film;bn:14941266n,bn:17667091n,bn:03957943n,bn:01693962n,bn:00429014n,bn:02493196n;6;35,34,152,49,41,165;70,68,303,98,82,329;3,2,21,17,8,34;1;3;1;3;NA;NA;33;67;37.21662;49.56881;0.14348;3.40790;NA;31.82511;
film;bn:13816711n,bn:03799764n,bn:16668704n,bn:01801848n,bn:02227740n,bn:17472086n;6;41,41,43,167,154,38;82,81,84,334,307,76;9,9,11,11,9,6;2;5;2;5;NA;NA;34;69;44.09654;49.44512;5.07765;1.60650;NA;13.49963;
film;bn:13893058n,bn:21280885n,bn:03857011n,bn:03001810n,bn:02683670n,bn:17461097n;6;46,41,160,51,171,37;91,82,320,100,342,73;14,9,13,19,8,5;4;9;4;9;NA;NA;36;73;38.76309;46.11461;16.80087;2.19587;NA;13.09675;
film;bn:01969795n,bn:16559776n,bn:17627550n,bn:19750575n,bn:17772081n,bn:03228295n;6;161,44,34,33,44,40;319,88,68,66,88,80;16,12,2,1,12,8;1;3;1;3;NA;NA;33;67;35.40041;42.36324;0.83595;1.26497;NA;10.28784;
film;bn:02467363n,bn:14212985n,bn:21290062n,bn:02260717n,bn:03317100n,bn:00174819n;6;39,38,34,41,188,39;78,76,68,82,373,78;7,6,2,9,34,7;2;5;2;5;NA;NA;34;69;39.73765;48.98580;3.60008;1.72893;NA;10.75267;
film;bn:02587512n,bn:02139416n,bn:16857618n,bn:02603192n,bn:02054297n,bn:00136684n;6;39,162,36,264,43,47;78,322,72,516,86,94;7,4,4,36,11,15;1;3;1;3;NA;NA;33;67;45.50223;63.18646;0.09046;1.68806;NA;34.47222;
film;bn:00558223n,bn:01831215n,bn:01945938n,bn:02872322n,bn:01490295n,bn:02339964n;6;186,209,45,167,135,260;370,417,90,333,270,520;31,19,12,7,1,3;1;3;1;3;NA;NA;33;67;47.56135;73.34515;0.85516;1.68219;NA;22.91526;
film;bn:16686197n,bn:17616600n,bn:04138820n,bn:10485224n,bn:15146253n,bn:02783305n;6;55,33,51,39,37,50;109,66,102,77,74,100;22,1,19,7,5,18;1;3;1;3;NA;NA;33;67;36.12224;39.37006;0.08999;1.61258;NA;7.77685;
film;bn:03112382n,bn:03818881n,bn:17715909n,bn:02384252n,bn:03049589n,bn:02480895n;6;43,179,35,209,147,145;86,356,70,405,294,290;10,21,3,53,5,11;3;7;3;7;NA;NA;35;71;51.00835;80.42726;5.35135;2.62808;NA;18.22470;
film;bn:17651914n,bn:17407290n,bn:17495534n,bn:17134314n,bn:03361686n,bn:03649331n;6;38,43,40,55,46,40;76,86,80,109,92,79;6,11,8,23,13,8;3;7;3;7;NA;NA;35;71;34.90895;35.41671;5.47884;2.01742;NA;8.45160;
film;bn:03993083n,bn:17571544n,bn:00117667n,bn:00931536n,bn:13840040n,bn:03708634n;6;248,33,53,48,56,44;495,66,106,95,110,87;19,1,21,15,24,9;1;3;1;3;NA;NA;33;67;34.68209;47.78299;0.09240;1.96210;NA;12.60594;
film;bn:03205712n,bn:02316825n,bn:01619324n,bn:01778134n,bn:14020691n,bn:17538931n;6;41,44,200,38,137,37;81,87,399,76,273,74;9,12,5,6,5,5;1;3;1;3;NA;NA;33;67;40.77559;53.07794;1.30188;1.11887;NA;12.87331;
film;bn:16580907n,bn:13009690n,bn:03327352n,bn:02258898n,bn:15092273n,bn:14504223n;6;40,37,256,43,136,40;79,74,511,86,272,79;8,5,27,11,2,8;1;3;1;3;NA;NA;33;67;43.54298;85.16196;1.54903;1.55278;NA;14.36136;
film;bn:01346268n,bn:04269579n,bn:01748865n,bn:08347460n,bn:00641773n,bn:02180843n;6;36,37,48,137,252,44;72,74,96,274,504,88;3,3,16,3,6,11;1;3;1;3;NA;NA;33;67;38.86827;121.76674;2.00136;1.24682;NA;14.62588;
film;bn:04974549n,bn:05301697n,bn:02765009n,bn:02768679n,bn:02447716n,bn:02796963n;6;42,69,45,52,202,40;84,137,90,104,403,80;10,37,12,20,7,8;5;11;5;11;NA;NA;37;75;39.38696;53.75964;52.29188;2.98205;NA;14.23715;
film;bn:02260141n,bn:03089804n,bn:01999097n,bn:13983425n,bn:03471878n,bn:01747218n;6;47,52,205,35,63,140;93,102,407,70,125,280;15,18,10,3,30,6;3;7;3;7;NA;NA;35;71;45.76369;55.99124;4.60569;2.14336;NA;14.16875;
film;bn:02294101n,bn:02052942n,bn:02148026n,bn:02592956n,bn:01773664n,bn:02764561n;6;190,53,46,259,36,47;378,105,90,518,72,91;34,21,14,2,4,15;2;5;2;5;NA;NA;34;69;45.31924;65.34807;3.45781;2.22186;NA;35.22256;
film;bn:17756025n,bn:00877909n,bn:03637391n,bn:03011932n,bn:03679021n,bn:03695553n;6;55,48,43,195,44,173;109,92,86,389,88,344;23,16,11,39,12,18;5;11;5;11;NA;NA;37;75;46.47239;52.42561;48.12422;3.43480;NA;15.04983;
film;bn:04142958n,bn:17428808n,bn:14632416n,bn:01157502n,bn:03010300n,bn:02823081n;6;46,42,39,167,35,162;92,83,78,334,70,321;14,10,7,11,3,17;3;7;3;7;NA;NA;35;71;37.19831;44.50232;5.10998;1.84429;NA;13.67869;
film;bn:02849906n,bn:02397601n,bn:03099054n,bn:01335167n,bn:17452094n,bn:17801468n;6;38,173,62,47,38,38;74,345,123,92,76,76;6,18,30,15,5,6;3;7;3;7;NA;NA;35;71;46.69402;59.64353;9.76969;2.22003;NA;11.64605;
film;bn:17742157n,bn:00790044n,bn:16989440n,bn:08939426n,bn:02744944n,bn:03518457n;6;46,197,41,53,44,226;92,393,82,106,87,450;14,3,9,21,11,19;1;3;1;3;NA;NA;33;67;42.06611;63.25762;0.08451;1.66691;NA;15.76880;
film;bn:13929635n,bn:17481331n,bn:17306376n,bn:01176958n,bn:00995798n,bn:02451023n;6;41,41,42,175,160,46;80,81,84,348,320,90;9,9,10,21,4,14;3;7;3;7;NA;NA;35;71;61.65293;50.87612;4.95938;1.90256;NA;14.58316;
film;bn:17387714n,bn:05246630n,bn:01805041n,bn:03103381n,bn:02658239n,bn:17962943n;6;39,39,204,155,40,48;78,78,408,308,79,96;7,7,8,23,8,16;2;5;2;5;NA;NA;34;69;42.15609;58.31344;4.30671;1.87718;NA;13.75422;
film;bn:02214607n,bn:00638788n,bn:01002997n,bn:15036370n,bn:03592531n,bn:01796534n;6;44,62,186,52,72,38;87,123,370,102,143,75;12,30,32,20,16,6;6;13;6;13;NA;NA;38;77;43.79015;51.89941;52.13428;3.34227;NA;12.16734;
film;bn:17404946n,bn:03272063n,bn:03317303n,bn:01628873n,bn:17536314n,bn:15904136n;6;35,204,62,157,137,39;70,406,123,314,274,76;3,9,29,8,3,7;2;5;2;5;NA;NA;34;69;40.05472;53.29755;2.77124;1.59618;NA;15.36792;
film;bn:15499210n,bn:02017040n,bn:03537976n,bn:17753888n,bn:16341365n,bn:08419161n;6;39,202,279,34,37,44;77,403,557,68,74,88;6,7,9,2,5,12;1;3;1;3;NA;NA;33;67;46.38307;130.55942;2.98021;1.23333;NA;35.28763;
film;bn:03576331n,bn:02700953n,bn:00339946n,bn:00214061n,bn:01865247n,bn:01071616n;6;38,53,175,160,37,200;75,106,347,319,74,399;6,9,21,5,5,5;3;7;3;7;NA;NA;35;71;43.22357;55.25383;4.96015;1.62677;NA;17.33406;
film;bn:21691732n,bn:02257815n,bn:11507516n,bn:14311403n,bn:01141852n,bn:17552272n;6;43,193,39,33,202,39;85,380,78,66,403,78;11,38,7,1,7,7;1;3;1;3;NA;NA;33;67;35.61359;50.67319;1.66641;1.75684;NA;14.06035;
film;bn:17605951n,bn:03468892n,bn:02027266n,bn:14096222n,bn:15582829n,bn:02310597n;6;41,127,139,167,42,162;82,253,278,333,84,324;9,29,5,14,10,7;3;7;3;7;NA;NA;35;71;41.76536;47.93771;4.45843;1.96952;NA;16.48581;
film;bn:00475084n,bn:16904501n,bn:01699628n,bn:17695865n,bn:03133009n,bn:01481333n;6;169,274,43,35,38,170;336,548,85,70,76,339;12,5,11,2,6,14;2;5;2;5;NA;NA;34;69;56.94200;55.23354;3.40581;1.39353;NA;18.22035;
film;bn:01370507n,bn:13846553n,bn:00205383n,bn:00237685n,bn:02779929n,bn:01807945n;6;40,51,47,40,41,36;80,102,94,79,82,72;7,19,14,8,9,4;4;9;4;9;NA;NA;36;73;32.07772;35.74877;14.24991;2.03162;NA;7.88672;
film;bn:21617057n,bn:01242728n,bn:14262796n,bn:04564825n,bn:16568105n,bn:17486489n;6;39,171,42,261,45,39;78,342,84,522,87,78;7,23,10,6,13,7;1;3;1;3;NA;NA;33;67;48.37751;61.75236;1.43743;1.63596;NA;15.41678;
film;bn:00267901n,bn:14414120n,bn:02461670n,bn:01729655n,bn:02048692n,bn:02538507n;6;48,40,174,152,43,166;96,78,347,303,86,330;16,8,12,18,11,12;1;3;1;3;NA;NA;33;67;52.83999;75.54717;5.62745;2.00881;NA;36.33115;
film;bn:17679904n,bn:11197843n,bn:17857928n,bn:17488923n,bn:02115959n,bn:04751543n;6;46,38,42,38,167,251;91,76,83,76,332,502;14,6,10,6,13,22;5;11;5;11;NA;NA;37;75;35.20962;50.22048;33.21957;2.43852;NA;15.61448;
film;bn:03464946n,bn:01375411n,bn:02676059n,bn:03402600n,bn:01912392n,bn:17662662n;6;165,159,185,74,164,35;329,318,370,147,326,70;10,1,25,41,10,3;1;3;1;3;NA;NA;33;67;46.44021;67.09708;0.90294;2.01996;NA;19.79374;
film;bn:02990831n,bn:01485966n,bn:03061171n,bn:00766162n,bn:18271431n,bn:00536275n;6;253,157,39,47,34,38;506,313,78,90,68,76;24,12,7,14,2,6;1;3;1;3;NA;NA;33;67;41.11106;50.97576;2.00832;1.59354;NA;14.43321;
film;bn:03693523n,bn:08994726n,bn:00874425n,bn:01323086n,bn:15460818n,bn:03782308n;6;162,50,293,229,45,46;323,100,584,458,90,91;4,18,8,3,13,13;1;3;1;3;NA;NA;33;67;69.19162;142.77598;0.92959;1.42777;NA;20.95665;
film;bn:21691732n,bn:17486749n,bn:02723268n,bn:00226935n,bn:00878232n,bn:09879770n;6;43,37,87,156,177,41;85,74,155,312,352,82;11,5,54,2,20,9;1;3;1;3;NA;NA;33;67;46.31065;52.22216;0.84772;2.17596;NA;14.18934;
film;bn:17760594n,bn:21316849n,bn:02216685n,bn:01640153n,bn:01257087n,bn:15099338n;6;39,53,164,49,47,50;78,105,327,97,92,99;7,21,8,16,14,18;4;9;4;9;NA;NA;36;73;36.79910;44.84012;18.90071;2.55845;NA;10.99895;
film;bn:03887917n,bn:17506764n,bn:00631405n,bn:00215169n,bn:15314303n,bn:06353186n;6;46,41,154,166,136,35;92,82,308,331,272,70;13,9,7,11,2,3;1;3;1;3;NA;NA;33;67;36.01690;42.66103;0.08143;1.10984;NA;14.92608;
film;bn:21617617n,bn:14424899n,bn:14505744n,bn:02556603n,bn:02263996n,bn:02845618n;6;34,141,37,202,238,237;68,282,74,402,476,468;2,7,5,7,1,40;1;3;1;3;NA;NA;33;67;59.14075;57.94927;1.46836;1.52655;NA;22.03089;
film;bn:16703791n,bn:02563902n,bn:00689650n,bn:05297269n,bn:03849133n,bn:01408709n;6;37,222,35,51,48,159;74,444,70,101,95,317;5,2,3,19,16,9;1;3;1;3;NA;NA;33;67;34.72189;54.52221;0.91306;1.35248;NA;14.60052;
film;bn:00934952n,bn:14386612n,bn:01834006n,bn:00413523n,bn:01943032n,bn:03328290n;6;34,38,47,66,171,160;68,76,94,130,341,320;2,6,15,10,16,4;2;5;2;5;NA;NA;34;69;38.51822;50.78119;3.97146;1.50883;NA;13.61929;
film;bn:03173247n,bn:21114004n,bn:04777936n,bn:00176822n,bn:17481341n,bn:02310108n;6;76,35,160,185,39,232;146,70,320,370,78,464;20,3,5,13,7,2;1;3;1;3;NA;NA;33;67;54.49633;84.65023;1.28326;1.82749;NA;17.99350;
film;bn:14535251n,bn:16687506n,bn:01790553n,bn:03207004n,bn:17712214n,bn:03727703n;6;49,37,34,168,37,39;97,74,68,336,74,77;17,5,2,6,5,6;2;5;2;5;NA;NA;34;69;40.75855;45.55988;3.15131;1.23160;NA;10.82704;
film;bn:02965850n,bn:15404820n,bn:17449191n,bn:00749372n,bn:02628072n,bn:02271252n;6;48,38,38,42,153,159;96,76,76,84,306,318;16,6,6,10,7,13;3;7;3;7;NA;NA;35;71;30.99369;37.29443;5.56988;1.71729;NA;12.78088;
film;bn:08204111n,bn:17326474n,bn:01786666n,bn:01878421n,bn:09879689n,bn:08887002n;6;38,50,179,199,41,37;76,100,356,398,82,74;6,18,32,4,9,5;2;5;2;5;NA;NA;34;69;36.00683;46.79217;3.29181;1.84148;NA;13.57423;
film;bn:01998912n,bn:08350114n,bn:03809707n,bn:01219309n,bn:09425928n,bn:13505505n;6;231,59,53,37,35,46;462,117,105,74,70,90;5,26,21,4,3,14;3;7;3;7;NA;NA;35;71;33.31028;46.96214;4.99681;1.94020;NA;12.75199;
film;bn:01287332n,bn:00344982n,bn:01423859n,bn:03174520n,bn:16155105n,bn:03369869n;6;43,153,35,284,297,186;85,306,70,568,593,371;10,19,3,11,30,8;2;5;2;5;NA;NA;34;69;46.58921;135.44481;4.42815;2.07064;NA;44.94996;
film;bn:03871730n,bn:02073017n,bn:04875396n,bn:17451881n,bn:16177710n,bn:03688257n;6;43,165,145,36,72,43;86,330,290,72,143,86;11,10,14,4,16,8;3;7;3;7;NA;NA;35;71;30.38178;38.08955;17.36268;2.06433;NA;13.37622;
film;bn:03880756n,bn:17623754n,bn:09308261n,bn:01150929n,bn:03413631n,bn:14240179n;6;159,37,38,53,43,46;316,74,75,103,86,92;11,5,6,21,11,14;4;9;4;9;NA;NA;36;73;39.06406;45.73297;14.82108;2.16443;NA;11.12039;
film;bn:15655121n,bn:16500548n,bn:01899861n,bn:16913804n,bn:17452888n,bn:14945523n;6;40,37,167,39,40,62;79,74,334,76,80,123;8,5,3,7,8,30;3;7;3;7;NA;NA;35;71;37.16620;45.38695;3.87557;1.76108;NA;11.08763;
film;bn:01541430n,bn:01791069n,bn:14338221n,bn:00685021n,bn:11805423n,bn:16575201n;6;163,50,47,47,38,53;325,99,93,93,76,105;8,18,15,14,6,21;4;9;4;9;NA;NA;36;73;39.85802;47.34567;22.99862;2.54057;NA;11.24291;
film;bn:15394083n,bn:12359185n,bn:17526131n,bn:02873893n,bn:08298835n,bn:03782308n;6;37,33,35,162,162,46;74,66,70,324,324,91;4,1,3,6,4,13;1;3;1;3;NA;NA;33;67;27.25638;37.21519;0.08404;0.88228;NA;31.46462;
film;bn:15509361n,bn:15075517n,bn:15564233n,bn:01265079n,bn:01219339n,bn:01801934n;6;51,53,37,228,62,72;102,106,74,456,120,143;19,21,5,1,29,16;1;3;1;3;NA;NA;33;67;47.80605;60.75693;0.85441;1.95241;NA;13.04102;
film;bn:01203501n,bn:14678790n,bn:03219777n,bn:00632412n,bn:01067095n,bn:02049325n;6;42,55,81,191,163,171;83,109,160,382,326,341;9,23,25,24,8,17;4;9;4;9;NA;NA;36;73;44.89407;51.45618;32.96028;2.98928;NA;17.89184;
film;bn:03359776n,bn:03234683n,bn:03514866n,bn:13829464n,bn:02701712n,bn:03433350n;6;39,43,46,238,174,50;76,86,90,476,345,99;6,11,13,9,20,18;4;9;4;9;NA;NA;36;73;47.95619;60.57359;6.76766;2.14867;NA;14.95028;
film;bn:00954758n,bn:00282632n,bn:17941302n,bn:01311078n,bn:15462959n,bn:01328435n;6;158,182,45,40,138,160;315,361,90,80,276,320;10,27,13,8,4,5;3;7;3;7;NA;NA;35;71;67.93953;50.14851;5.52226;1.87533;NA;18.27103;
film;bn:03437227n,bn:01743745n,bn:03878390n,bn:13914154n,bn:14826583n,bn:02971072n;6;171,153,162,54,36,140;342,305,324,107,72,280;15,8,4,22,4,6;1;3;1;3;NA;NA;33;67;43.61916;48.21377;0.08206;1.36824;NA;17.03373;
film;bn:17415184n,bn:00583490n,bn:02027424n,bn:15663833n,bn:14132643n,bn:01526452n;6;36,167,168,40,57,178;72,332,335,80,114,353;4,11,11,8,25,23;3;7;3;7;NA;NA;35;71;41.21334;48.18014;6.57105;2.23806;NA;20.08562;
film;bn:03882786n,bn:14495200n,bn:03250133n,bn:00330430n,bn:02099392n,bn:16744483n;6;64,37,205,158,51,42;126,73,410,316,102,84;32,5,9,12,19,10;3;7;3;7;NA;NA;35;71;65.90029;65.92548;5.03456;2.36830;NA;15.52424;
film;bn:01773598n,bn:01697787n,bn:01936508n,bn:01905852n,bn:00341411n,bn:16581246n;6;169,63,171,37,40,42;337,124,341,74,79,84;12,30,16,4,8,10;3;7;3;7;NA;NA;35;71;42.95954;51.73487;6.45948;2.56112;NA;14.79837;
film;bn:00600461n,bn:02275083n,bn:02915631n,bn:16847663n,bn:08445111n,bn:02203528n;6;65,279,145,58,60,49;130,556,290,114,120,97;33,82,11,26,27,17;5;11;5;11;NA;NA;37;75;55.09959;64.69120;524.37897;9.35485;NA;16.35416;
film;bn:04106604n,bn:01666664n,bn:01493468n,bn:02562931n,bn:01468248n,bn:05908260n;6;53,43,176,166,42,43;105,84,351,332,84,86;21,10,20,11,9,11;5;11;5;11;NA;NA;37;75;42.55814;70.93081;31.72788;2.69138;NA;14.22461;
film;bn:00197741n,bn:02645432n,bn:01183704n,bn:15863126n,bn:00200464n,bn:03859715n;6;44,40,55,38,43,44;87,80,109,76,84,88;12,8,23,6,8,12;3;7;3;7;NA;NA;35;71;33.18183;37.74676;6.03992;1.94847;NA;8.41006;
film;bn:17606850n,bn:03802703n,bn:17634395n,bn:08466252n,bn:02584211n,bn:17527328n;6;37,206,37,50,174,48;74,410,74,99,346,96;5,11,5,17,15,16;3;7;3;7;NA;NA;35;71;49.27274;67.14946;14.65063;2.01987;NA;16.97508;
film;bn:11802938n,bn:01938165n,bn:02853925n,bn:02348982n,bn:03452895n,bn:00337491n;6;37,154,201,252,200,36;74,307,401,503,400,72;5,9,6,26,4,4;3;7;3;7;NA;NA;35;71;42.83840;57.84681;4.23375;1.60071;NA;20.84215;
film;bn:03169605n,bn:17456575n,bn:00588652n,bn:17652009n,bn:17579777n,bn:16810330n;6;45,36,35,34,43,184;89,72,70,68,86,366;13,4,2,2,11,29;1;3;1;3;NA;NA;33;67;35.31322;65.05361;0.88968;1.51421;NA;10.38743;
film;bn:17449294n,bn:02547248n,bn:08895532n,bn:00586273n,bn:00675275n,bn:16990678n;6;36,42,140,50,36,37;72,83,280,100,72,74;4,10,6,18,4,5;3;7;3;7;NA;NA;35;71;31.75518;38.52988;4.92874;1.48984;NA;9.76398;
film;bn:01016492n,bn:15282863n,bn:02152924n,bn:01691553n,bn:17662849n,bn:17470187n;6;67,51,38,47,37,35;133,102,76,93,74,70;11,19,6,15,5,3;2;5;2;5;NA;NA;34;69;27.78638;31.52370;4.06464;1.56280;NA;8.51425;
film;bn:21651713n,bn:14149545n,bn:15568283n,bn:14433384n,bn:15948582n,bn:02907334n;6;40,60,43,35,36,108;80,120,86,70,72,215;8,28,10,3,4,63;2;5;2;5;NA;NA;34;69;35.10234;32.03248;2.59798;2.66049;NA;9.53954;
film;bn:02049873n,bn:21583615n,bn:03951790n,bn:17440968n,bn:10523499n,bn:01098893n;6;171,34,52,136,38,171;340,68,103,272,74,342;14,2,20,2,6,15;2;5;2;5;NA;NA;34;69;43.35857;42.38246;3.39865;1.59508;NA;15.20758;
film;bn:01253779n,bn:02956331n,bn:02456371n,bn:01464335n,bn:03716939n,bn:17408609n;6;44,38,61,178,190,36;88,76,121,355,379,72;12,6,29,33,4,4;1;3;1;3;NA;NA;33;67;61.46832;63.52346;1.81641;2.01288;NA;15.00904;
film;bn:03457583n,bn:02359706n,bn:03253136n,bn:03585717n,bn:21583402n,bn:17673812n;6;204,194,36,40,34,37;404,388,72,80,68,74;48,3,4,7,2,5;2;5;2;5;NA;NA;34;69;46.58162;63.68788;3.55011;1.88297;NA;14.20526;
film;bn:00270201n,bn:03360207n,bn:16477242n,bn:03885210n,bn:01328172n,bn:02496841n;6;176,254,36,231,154,163;350,508,72,456,308,325;20,8,4,59,5,9;1;3;1;3;NA;NA;33;67;59.94815;154.52207;1.77864;2.42067;NA;23.35094;
film;bn:02681541n,bn:10968795n,bn:03004252n,bn:03235569n,bn:17136662n,bn:14557734n;6;37,36,158,62,37,36;74,72,315,122,74,72;5,4,13,30,5,4;2;5;2;5;NA;NA;34;69;37.47328;51.40240;3.45628;2.94739;NA;28.53934;
film;bn:01540390n,bn:01903048n,bn:17364518n,bn:18066193n,bn:08795403n,bn:01071408n;6;180,36,49,34,38,55;359,72,98,68,76,107;25,4,17,2,6,22;2;5;2;5;NA;NA;34;69;43.88235;127.90286;3.78884;2.02525;NA;15.66749;
film;bn:03339491n,bn:17567058n,bn:03602065n,bn:03869530n,bn:00582416n,bn:02424693n;6;275,42,164,162,59,200;533,84,328,323,118,398;127,10,18,6,27,46;6;13;6;13;NA;NA;38;77;93.55877;89.87899;226.85012;6.62820;NA;23.57288;
film;bn:17421348n,bn:02700201n,bn:16698163n,bn:17541061n,bn:02838102n,bn:16580378n;6;37,132,43,38,206,36;74,263,85,76,411,72;5,4,11,6,11,4;1;3;1;3;NA;NA;33;67;39.46779;46.37059;1.44511;1.07403;NA;13.59889;
film;bn:02282625n,bn:03323762n,bn:00816374n,bn:17423309n,bn:02437407n,bn:01102310n;6;39,198,266,38,59,46;77,396,532,76,118,91;7,3,7,6,2,14;2;5;2;5;NA;NA;34;69;58.47428;62.69603;2.59454;1.23787;NA;17.40554;
film;bn:03213974n,bn:01538510n,bn:04523103n,bn:00484845n,bn:21114881n,bn:01791071n;6;199,168,41,63,36,40;398,335,81,125,72,79;3,13,9,7,4,8;1;3;1;3;NA;NA;33;67;29.72866;48.35796;0.91235;1.13997;NA;14.69771;
film;bn:17462918n,bn:00636388n,bn:03633025n,bn:15770987n,bn:15396897n,bn:11525553n;6;44,62,193,161,39,38;87,124,383,321,78,76;12,30,39,6,7,6;3;7;3;7;NA;NA;35;71;47.59082;57.88408;5.79188;2.61493;NA;14.30170;
film;bn:01185846n,bn:02448751n,bn:21195471n,bn:01636314n,bn:03603628n,bn:02467579n;6;266,40,34,53,166,38;532,80,68,103,332,76;8,8,2,21,11,6;2;5;2;5;NA;NA;34;69;37.41741;55.55086;3.35477;1.59076;NA;15.44396;
film;bn:03457583n,bn:02544071n,bn:02949516n,bn:01127087n,bn:01805759n,bn:03766363n;6;204,67,168,45,46,55;404,133,335,90,90,110;48,33,11,13,14,22;6;13;6;13;NA;NA;38;77;77.96414;71.28273;101.51271;4.00659;NA;17.67188;
film;bn:18065629n,bn:02077269n,bn:00133794n,bn:20422777n,bn:01046259n,bn:17568654n;6;35,38,52,41,202,46;70,76,103,82,401,92;3,6,20,9,29,14;2;5;2;5;NA;NA;34;69;38.80500;55.30538;5.05575;2.06442;NA;11.79018;
film;bn:02214649n,bn:02706089n,bn:00632227n,bn:00675395n,bn:21186029n,bn:01135226n;6;45,63,59,154,34,49;90,124,117,307,68,98;13,7,27,7,2,5;1;3;1;3;NA;NA;33;67;44.12643;46.99623;1.42836;1.53560;NA;10.92152;
film;bn:14557738n,bn:02417091n,bn:13932442n,bn:14048752n,bn:17645861n,bn:21638033n;6;42,153,38,38,39,43;83,306,76,76,77,86;10,7,6,6,7,11;4;9;4;9;NA;NA;36;73;22.27664;30.81383;10.48091;1.67012;NA;10.58967;
film;bn:00685040n,bn:02158348n,bn:21632644n,bn:01047139n,bn:02358889n,bn:00991257n;6;44,165,36,37,35,207;87,330,72,74,70,413;11,9,4,5,3,10;3;7;3;7;NA;NA;35;71;50.34867;46.72145;3.55119;1.38010;NA;14.91820;
film;bn:17026511n,bn:02384400n,bn:03383153n,bn:02466329n,bn:00311288n,bn:02346418n;6;40,172,48,204,187,41;80,342,96,408,372,82;8,18,16,8,29,9;4;9;4;9;NA;NA;36;73;45.54384;87.04249;7.88486;2.41036;NA;17.34879;
film;bn:17744048n,bn:03886957n,bn:01656587n,bn:01937925n,bn:01348169n,bn:02222364n;6;34,48,161,171,166,191;68,96,321,341,331,382;2,16,7,16,11,4;2;5;2;5;NA;NA;34;69;45.37974;60.42459;4.16974;2.18089;NA;19.09275;
film;bn:17040435n,bn:01371670n,bn:02005709n,bn:15862934n,bn:00117711n,bn:16415280n;6;39,162,167,134,53,41;78,323,328,268,106,82;7,8,13,7,21,9;1;3;1;3;NA;NA;33;67;60.99981;138.42622;1.58595;1.54688;NA;15.16946;
film;bn:14589686n,bn:02155868n,bn:02614844n,bn:03698109n,bn:02719251n,bn:13903702n;6;45,40,44,207,167,49;89,80,87,414,333,97;13,8,12,1,12,17;1;3;1;3;NA;NA;33;67;43.03501;52.44198;0.82425;1.46340;NA;14.75615;
film;bn:00157749n,bn:01369946n,bn:07959579n,bn:15045407n,bn:01505297n,bn:13908862n;6;60,43,37,232,48,45;119,86,74,464,94,89;28,11,5,3,16,13;2;5;2;5;NA;NA;34;69;34.25401;53.37799;3.45301;1.94748;NA;12.31126;
film;bn:16505702n,bn:02917140n,bn:00336901n,bn:17629087n,bn:15452596n,bn:02251930n;6;36,37,54,36,38,180;72,74,106,72,76,358;4,4,19,4,6,26;3;7;3;7;NA;NA;35;71;39.02969;79.59084;5.04971;1.80470;NA;10.67644;
film;bn:17778686n,bn:18119238n,bn:03792031n,bn:01697613n,bn:00717868n,bn:18068258n;6;34,33,48,249,162,34;68,66,96,496,323,68;2,1,16,14,6,2;1;3;1;3;NA;NA;33;67;43.28253;58.49619;0.08533;1.06967;NA;14.49493;
film;bn:02961680n,bn:02791273n,bn:09000492n,bn:14183168n,bn:02614481n,bn:03725440n;6;64,42,49,58,57,49;127,84,96,115,113,98;31,9,17,26,25,17;4;9;4;9;NA;NA;36;73;51.08113;41.58625;66.86553;3.39676;NA;9.90830;
film;bn:15442020n,bn:02607038n,bn:00169154n,bn:04809712n,bn:15439051n,bn:17660689n;6;41,43,161,62,57,34;81,85,321,124,112,68;9,11,3,5,24,2;1;3;1;3;NA;NA;33;67;34.41443;41.99684;0.08467;1.29449;NA;11.16651;
film;bn:02987168n,bn:03032566n,bn:00749467n,bn:06971235n,bn:16673524n,bn:17596457n;6;50,36,37,36,71,43;100,72,74,72,141,86;17,4,5,3,39,11;3;7;3;7;NA;NA;35;71;29.95050;34.91302;4.30755;2.08472;NA;8.15165;
film;bn:03150714n,bn:03525153n,bn:17487886n,bn:02305163n,bn:00936164n,bn:09879963n;6;173,180,44,176,40,37;345,359,88,351,78,74;20,26,12,21,8,5;4;9;4;9;NA;NA;36;73;52.34423;70.95959;21.17586;2.71749;NA;18.64686;
film;bn:01013788n,bn:17534824n,bn:01328387n,bn:02045212n,bn:02819109n,bn:08746136n;6;41,36,38,259,42,36;82,72,76,518,84,72;9,4,6,30,10,4;3;7;3;7;NA;NA;35;71;41.66918;63.69158;6.79238;2.62932;NA;13.54606;
