SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
company;bn:01191306n,bn:09727011n,bn:02636468n,bn:08023314n,bn:03166251n,bn:03378678n;6;207,195,227,195,205,274;414,390,454,390,410,548;2,1,2,1,2,4;1;3;1;3;NA;NA;195;391;53.45997;81.87646;0.08316;0.52102;NA;42.40612;
company;bn:03856343n,bn:00432901n,bn:01759330n,bn:02164183n,bn:00258307n,bn:01271088n;6;208,196,256,209,203,259;416,392,512,418,406,518;1,2,3,2,1,3;1;3;1;3;NA;NA;195;391;32.01714;81.61534;0.07889;0.52224;NA;41.97069;
company;bn:01775191n,bn:03875726n,bn:03596753n,bn:16067120n,bn:01344305n,bn:15116870n;6;199,259,256,314,197,198;398,518,512,627,394,396;2,3,3,6,3,2;1;3;1;3;NA;NA;195;391;65.57012;156.58541;0.93861;0.68765;NA;45.04733;
company;bn:03648460n,bn:02286392n,bn:00144084n,bn:00937899n,bn:11660333n,bn:00277910n;6;256,258,256,209,202,232;512,516,512,418,404,464;3,2,3,1,2,1;1;3;1;3;NA;NA;195;391;32.61464;79.93140;0.08415;0.53253;NA;44.08408;
company;bn:01821353n,bn:00645618n,bn:00537445n,bn:01072438n,bn:01405145n,bn:02654868n;6;203,256,255,256,202,246;406,512,510,512,404,492;2,4,3,4,5,9;2;5;2;5;NA;NA;172;345;39.23417;75.44036;5.43709;0.92510;NA;43.64857;
company;bn:01877569n,bn:02607292n,bn:00138872n,bn:02501840n,bn:00548397n,bn:08084596n;6;241,164,339,264,339,195;481,328,678,528,678,390;5,2,3,1,3,1;1;3;1;3;NA;NA;163;327;40.37118;76.30386;0.08374;0.57052;NA;63.56986;
company;bn:01707049n,bn:15175915n,bn:00355308n,bn:01165288n,bn:01810222n,bn:14392168n;6;204,196,268,212,311,250;407,392,536,424,621,500;4,2,5,4,9,1;1;3;1;3;NA;NA;195;391;51.68777;163.79844;0.94553;0.78061;NA;44.76264;
company;bn:00042723n,bn:01341238n,bn:00151635n,bn:03849988n,bn:03573817n,bn:07904322n;6;405,310,267,164,254,195;807,619,534,328,508,390;68,8,2,1,3,1;1;3;1;3;NA;NA;163;327;48.45008;159.83847;1.67108;1.87783;NA;65.93415;
company;bn:07840983n,bn:03842367n,bn:01141145n,bn:12360115n,bn:03686713n,bn:03538895n;6;195,200,301,195,197,198;390,400,602,390,394,395;1,6,1,1,1,4;1;3;1;3;NA;NA;195;391;55.80370;148.09682;0.08371;0.55250;NA;41.63501;
company;bn:00121256n,bn:02188842n,bn:03363900n,bn:01278673n,bn:15052707n,bn:01025777n;6;342,265,203,224,257,256;683,530,406,448,514,512;7,4,5,5,6,5;3;7;3;7;NA;NA;192;385;48.48860;91.45513;19.00571;1.22902;NA;69.06174;
company;bn:03191873n,bn:03354408n,bn:15140185n,bn:00192294n,bn:02354039n,bn:00519983n;6;341,199,196,237,305,199;682,397,392,474,610,398;5,7,4,4,6,3;3;7;3;7;NA;NA;192;385;43.35637;160.07061;16.19409;1.12938;NA;45.31113;
company;bn:01944639n,bn:03644740n,bn:01817665n,bn:02497084n,bn:02950863n,bn:03804040n;6;211,256,196,196,198,211;422,512,392,392,396,422;3,3,2,2,1,4;1;3;1;3;NA;NA;195;391;58.30743;79.11969;0.07762;0.55772;NA;42.04015;
company;bn:06861875n,bn:00733782n,bn:03115038n,bn:01832729n,bn:00120830n,bn:16167226n;6;197,165,201,266,343,341;394,330,402,532,685,682;3,2,2,3,4,3;1;3;1;3;NA;NA;163;327;64.78292;75.70064;0.89583;0.65993;NA;42.97183;
company;bn:01997998n,bn:02549454n,bn:05500144n,bn:00614058n,bn:14825353n,bn:01753911n;6;196,246,249,266,245,164;392,492,498,532,490,328;2,3,5,3,2,2;1;3;1;3;NA;NA;163;327;57.66060;72.92774;0.08860;0.62359;NA;40.31677;
company;bn:05258243n,bn:14622944n,bn:01083206n,bn:07816306n,bn:01348563n,bn:01706347n;6;200,202,205,195,255,308;400,404,410,390,508,615;6,3,2,1,7,6;1;3;1;3;NA;NA;195;391;51.85917;184.54872;1.76487;0.81472;NA;44.66252;
company;bn:02139053n,bn:15389965n,bn:02705347n,bn:01949133n,bn:01204159n,bn:02814407n;6;308,197,237,197,214,241;616,394,474,394,428,482;4,3,2,3,3,2;1;3;1;3;NA;NA;195;391;37.45823;154.63072;0.08625;0.61966;NA;43.66684;
company;bn:00150763n,bn:02568752n,bn:00270190n,bn:02163185n,bn:05422245n,bn:03274879n;6;339,200,208,238,199,203;678,400,416,476,398,406;5,5,5,4,6,4;3;7;3;7;NA;NA;192;385;35.22840;88.71322;16.16705;1.14823;NA;63.63819;
company;bn:02804083n,bn:00287880n,bn:03816877n,bn:01872506n,bn:01655479n,bn:03471109n;6;198,166,199,263,208,236;396,332,398,526,416,472;4,1,4,3,1,1;1;3;1;3;NA;NA;163;327;37.80755;65.13254;0.08214;0.55245;NA;38.35440;
company;bn:02523754n,bn:01954562n,bn:02362345n,bn:03732568n,bn:00329337n,bn:00951025n;6;198,195,198,222,256,200;396,390,396,444,512,400;2,1,2,6,3,2;1;3;1;3;NA;NA;195;391;36.13555;88.76338;0.08974;0.59558;NA;40.91880;
company;bn:03449051n,bn:02604552n,bn:04083343n,bn:01356221n,bn:03147029n,bn:00744377n;6;243,254,345,256,347,255;486,508,690,512,694,510;4,4,6,6,13,5;4;9;4;9;NA;NA;228;457;39.61542;95.28860;48.16512;1.42694;NA;52.56126;
company;bn:00851509n,bn:15045316n,bn:03770428n,bn:08133914n,bn:00517950n,bn:02918355n;6;257,195,164,197,339,241;514,390,328,394,678,482;4,1,2,3,3,2;1;3;1;3;NA;NA;163;327;38.77325;87.55800;0.08790;0.58875;NA;64.83277;
company;bn:01774677n,bn:01691650n,bn:02187319n,bn:03206880n,bn:04845560n,bn:00417367n;6;269,312,244,219,164,196;538,623,488,438,328,392;7,10,1,1,1,2;1;3;1;3;NA;NA;163;327;78.17063;165.13816;0.88956;0.70685;NA;41.24591;
company;bn:03433903n,bn:17135467n,bn:00917223n,bn:01671719n,bn:00041092n,bn:09168163n;6;213,278,196,216,246,209;426,555,392,432,488,418;4,4,2,3,13,2;1;3;1;3;NA;NA;195;391;49.34712;106.77695;0.08911;0.83787;NA;65.48600;
company;bn:02839969n,bn:02849167n,bn:03409197n,bn:01280076n,bn:01039892n,bn:00798536n;6;204,205,341,208,255,202;408,410,681,416,510,404;3,5,6,3,4,3;3;7;3;7;NA;NA;192;385;43.41966;93.40831;18.99114;1.03221;NA;44.93804;
company;bn:16697273n,bn:01800494n,bn:02560600n,bn:00610035n,bn:03902334n,bn:01330829n;6;239,255,195,209,200,254;478,510,390,418,400,508;3,2,1,1,4,1;1;3;1;3;NA;NA;195;391;51.39063;74.64625;0.09127;0.54702;NA;44.06510;
company;bn:01390972n,bn:03789860n,bn:02217220n,bn:02728708n,bn:02309069n,bn:00331415n;6;230,212,199,196,203,331;460,424,398,392,405,661;1,2,1,2,6,9;1;3;1;3;NA;NA;195;391;50.20965;157.39362;1.54164;0.71898;NA;44.52402;
company;bn:00481186n,bn:01783932n,bn:08950932n,bn:01240754n,bn:00499174n,bn:17364580n;6;339,310,237,199,339,205;678,620,474,398,678,410;5,9,5,4,5,4;3;7;3;7;NA;NA;192;385;69.10956;171.97553;16.88264;1.21245;NA;50.17022;
company;bn:01577716n,bn:01525781n,bn:02722643n,bn:07831100n,bn:07798749n,bn:00570108n;6;209,244,200,195,195,208;418,488,400,390,390,416;1,1,2,1,1,3;1;3;1;3;NA;NA;195;391;29.52977;78.57865;0.10992;0.62221;NA;40.97057;
company;bn:02397045n,bn:02214317n,bn:16819084n,bn:01788845n,bn:05629736n,bn:00282767n;6;314,208,222,198,208,199;627,416,443,395,416,398;7,1,7,3,1,1;1;3;1;3;NA;NA;195;391;72.77253;160.59205;0.94026;0.69728;NA;43.89116;
company;bn:01537908n,bn:00764599n,bn:03866836n,bn:15792168n,bn:04579348n,bn:02754950n;6;166,256,197,304,195,203;332,512,394,608,390,406;4,3,3,3,1,2;1;3;1;3;NA;NA;163;327;50.22271;95.83234;0.08350;0.60943;NA;39.42435;
company;bn:14526355n,bn:02787655n,bn:02843121n,bn:01645622n,bn:03791468n,bn:01812331n;6;196,232,196,309,219,307;392,464,392,617,438,614;2,2,2,7,4,4;1;3;1;3;NA;NA;195;391;43.13425;156.61234;0.98738;0.70882;NA;45.35799;
company;bn:01853187n,bn:17482510n,bn:17426232n,bn:03780241n,bn:01708441n,bn:02019851n;6;246,196,197,225,196,256;492,392,394,450,392,512;3,2,3,3,2,3;1;3;1;3;NA;NA;195;391;38.39198;85.29365;2.07349;0.72452;NA;63.13020;
company;bn:02351170n,bn:00700428n,bn:03850499n,bn:03320746n,bn:02177216n,bn:01573606n;6;197,318,217,245,205,213;394,635,434,490,410,426;2,12,4,2,2,5;1;3;1;3;NA;NA;195;391;58.60814;172.68489;0.92216;0.82307;NA;43.63206;
company;bn:17104584n,bn:07705584n,bn:02156831n,bn:16593283n,bn:15618389n,bn:17213967n;6;261,196,254,345,345,214;521,392,508,690,690,428;29,4,3,5,5,5;3;7;3;7;NA;NA;192;385;75.41233;111.17118;16.46958;1.59003;NA;49.75160;
company;bn:05014051n,bn:01793630n,bn:00481608n,bn:03378162n,bn:07811067n,bn:01083473n;6;204,307,195,209,195,256;406,614,390,418,390,512;9,4,1,2,1,3;1;3;1;3;NA;NA;195;391;42.50073;155.91180;1.11456;0.71521;NA;43.12172;
company;bn:03006550n,bn:07835404n,bn:00548353n,bn:00546646n,bn:01004478n,bn:14147273n;6;197,195,339,339,198,201;394,390,678,678,395,402;5,3,5,5,6,3;3;7;3;7;NA;NA;192;385;55.06201;77.39872;18.97515;1.14138;NA;45.76923;
company;bn:03212162n,bn:03194336n,bn:01009760n,bn:16742353n,bn:04102204n,bn:02897746n;6;219,256,200,265,345,196;438,512,400,530,690,392;6,5,4,4,5,4;3;7;3;7;NA;NA;192;385;40.40294;90.10050;16.75556;1.10224;NA;65.75353;
company;bn:00414550n,bn:07858312n,bn:02684016n,bn:03189125n,bn:01182401n,bn:01419470n;6;197,195,200,205,203,213;394,390,400,410,406,426;2,1,3,1,3,4;1;3;1;3;NA;NA;195;391;35.85929;70.45816;0.07649;0.55354;NA;39.98921;
company;bn:03573614n,bn:03265237n,bn:02489073n,bn:03353900n,bn:02108636n,bn:15362011n;6;197,198,196,205,256,196;394,396,392,410,512,392;3,3,2,1,3,2;1;3;1;3;NA;NA;195;391;32.79588;74.47341;0.08126;0.55266;NA;59.61581;
company;bn:05630110n,bn:00167039n,bn:16515449n,bn:02719925n,bn:01571713n,bn:00785519n;6;208,205,196,212,197,256;416,410,392,424,394,512;1,1,2,1,1,3;1;3;1;3;NA;NA;195;391;29.27894;69.75997;0.07939;0.45387;NA;41.10211;
company;bn:00877379n,bn:00955696n,bn:03715230n,bn:02200266n,bn:01283864n,bn:16699174n;6;259,202,266,232,199,257;518,404,532,464,398,514;6,1,3,2,1,4;1;3;1;3;NA;NA;195;391;34.42974;79.75377;0.08355;0.62088;NA;43.89122;
company;bn:01069724n,bn:00974092n,bn:07672297n,bn:13935173n,bn:01878739n,bn:07803409n;6;244,248,195,254,253,244;488,496,390,508,506,488;1,2,1,1,2,1;1;3;1;3;NA;NA;195;391;29.93855;77.96582;0.07945;0.44888;NA;43.99660;
company;bn:16866253n,bn:00566121n,bn:03446808n,bn:07800983n,bn:01634723n,bn:01365827n;6;341,257,254,195,309,305;682,514,508,390,618,610;5,6,3,3,8,4;3;7;3;7;NA;NA;192;385;44.40915;166.72966;16.73986;1.12917;NA;69.89015;
company;bn:00876422n,bn:07789632n,bn:00954407n,bn:01262685n,bn:01246508n,bn:01839000n;6;256,195,256,204,198,214;512,390,512,408,396,428;3,1,3,3,2,4;1;3;1;3;NA;NA;195;391;38.23525;80.13884;0.08116;0.61108;NA;42.33395;
company;bn:00384534n,bn:03404974n,bn:01925992n,bn:01586423n,bn:00636517n,bn:15056541n;6;250,344,244,238,201,259;499,688,488,476,402,518;9,8,19,4,3,4;3;7;3;7;NA;NA;192;385;52.94514;109.56596;16.50519;1.50195;NA;67.52210;
company;bn:02848871n,bn:02409170n,bn:01343392n,bn:00175708n,bn:01803900n,bn:00541321n;6;244,205,196,212,238,342;488,410,392,424,476,684;4,3,4,5,5,8;3;7;3;7;NA;NA;192;385;39.61080;85.01923;16.53540;1.13018;NA;44.54130;
company;bn:08124914n,bn:00746054n,bn:00292242n,bn:00865618n,bn:01778537n,bn:07769141n;6;195,211,256,256,307,195;390,422,512,512,614,390;2,3,4,4,5,2;2;5;2;5;NA;NA;178;357;56.46322;146.66569;5.58201;0.80115;NA;44.81558;
company;bn:21706533n,bn:03060174n,bn:01039920n,bn:02291833n,bn:01569659n,bn:02495911n;6;221,197,256,197,280,197;440,394,512,394,560,394;17,3,3,3,3,3;1;3;1;3;NA;NA;195;391;51.56072;101.00019;0.90251;0.92739;NA;44.11145;
company;bn:16133385n,bn:00551537n,bn:02391235n,bn:01758396n,bn:01087209n,bn:03009402n;6;347,204,200,308,256,257;694,408,399,616,512,514;7,5,5,7,5,6;3;7;3;7;NA;NA;192;385;73.79745;221.93868;18.80539;1.29039;NA;56.31804;
company;bn:17839988n,bn:02182498n,bn:04695456n,bn:16839051n,bn:02603876n,bn:00765015n;6;209,198,255,196,349,209;418,396,510,392,698,418;4,4,28,4,5,4;3;7;3;7;NA;NA;192;385;62.41623;114.84647;16.47914;1.57303;NA;65.61866;
company;bn:02156220n,bn:00876659n,bn:15904828n,bn:01003114n,bn:03532743n,bn:02847347n;6;208,215,341,208,205,346;416,429,682,416,410,692;3,7,5,3,4,10;3;7;3;7;NA;NA;192;385;44.00389;95.12950;18.40488;1.19899;NA;46.31210;
company;bn:03353858n,bn:17458896n,bn:03041679n,bn:02981231n,bn:02791643n,bn:15919778n;6;339,209,196,197,257,254;678,418,392,394,514,508;5,4,4,4,6,3;3;7;3;7;NA;NA;192;385;66.12139;88.96090;16.79701;1.11197;NA;47.43636;
company;bn:09574596n,bn:03077864n,bn:08145193n,bn:15436756n,bn:00868655n,bn:15935581n;6;195,196,195,307,257,254;390,392,390,614,514,508;1,2,1,1,4,1;1;3;1;3;NA;NA;195;391;34.03083;149.69366;0.08303;0.48736;NA;44.83314;
company;bn:13902034n,bn:03062735n,bn:03231644n,bn:01058641n,bn:07573894n,bn:01598360n;6;198,254,236,226,195,254;396,508,471,452,390,508;3,1,10,1,1,1;1;3;1;3;NA;NA;195;391;63.62916;91.33860;0.08058;0.60215;NA;44.46401;
company;bn:00309841n,bn:15845747n,bn:01409070n,bn:02531187n,bn:14670007n,bn:03540218n;6;339,359,211,254,209,242;678,555,422,508,418,484;3,3,1,1,2,1;1;3;1;3;NA;NA;163;327;39.12704;90.84090;0.08428;0.52011;NA;46.21310;
company;bn:00379472n,bn:01362748n,bn:01848495n,bn:00498923n,bn:00488154n,bn:00530495n;6;339,197,264,339,341,339;678,394,528,678,682,678;5,3,3,5,5,5;3;7;3;7;NA;NA;192;385;55.89709;83.60756;16.23998;1.04453;NA;53.43287;
company;bn:03681794n,bn:00127810n,bn:01889608n,bn:08128018n,bn:00204421n,bn:02157065n;6;164,201,198,195,197,199;328,402,396,390,394,398;1,2,3,1,3,5;1;3;1;3;NA;NA;163;327;35.39771;62.24779;0.08386;0.59267;NA;37.03048;
company;bn:03087634n,bn:03134987n,bn:01743980n,bn:01187533n,bn:03717244n,bn:03717339n;6;303,240,196,255,302,266;606,480,392,510,603,532;4,5,1,2,4,1;1;3;1;3;NA;NA;195;391;49.60835;161.22078;0.93978;0.62931;NA;49.10068;
company;bn:00533859n,bn:03181587n,bn:01888200n,bn:02034239n,bn:00328719n,bn:01417162n;6;200,199,195,256,345,263;400,398,390,512,690,526;4,7,3,5,5,7;3;7;3;7;NA;NA;192;385;37.68267;86.46504;16.64846;1.19040;NA;67.07877;
company;bn:01345079n,bn:08146510n,bn:15912865n,bn:01450489n,bn:02825826n,bn:00672588n;6;199,195,246,202,342,213;398,390,492,404,684,426;5,3,5,3,6,4;3;7;3;7;NA;NA;192;385;34.98070;82.30709;16.42319;1.08364;NA;43.73674;
company;bn:01174545n,bn:15366654n,bn:00262117n,bn:03671007n,bn:01180393n,bn:07590287n;6;198,195,209,256,208,195;396,390,418,512,416,390;4,1,1,3,1,1;1;3;1;3;NA;NA;195;391;35.65631;76.64533;0.08144;0.49610;NA;63.42479;
company;bn:03583297n,bn:01023029n,bn:00325891n,bn:04891149n,bn:13970511n,bn:05438339n;6;211,256,241,197,208,217;422,512,482,394,416,433;2,3,5,3,1,4;1;3;1;3;NA;NA;195;391;34.36104;78.47946;0.95762;0.66560;NA;41.99881;
company;bn:01779326n,bn:15756292n,bn:07681694n,bn:02236202n,bn:01553897n,bn:03746941n;6;198,200,195,196,208,256;395,400,390,392,416,512;4,5,1,2,1,3;1;3;1;3;NA;NA;195;391;32.69738;73.92058;0.86714;0.61648;NA;62.46268;
company;bn:00153783n,bn:03673161n,bn:21576818n,bn:01243995n,bn:02098043n,bn:03740601n;6;339,195,213,256,246,218;678,390,425,512,492,436;5,3,7,5,4,4;3;7;3;7;NA;NA;192;385;37.62129;88.55183;16.12978;1.10233;NA;45.05028;
company;bn:00291680n,bn:03368230n,bn:03539409n,bn:05370152n,bn:16780533n,bn:09680463n;6;339,341,339,346,287,195;678,682,678,692,574,390;5,7,5,6,6,3;3;7;3;7;NA;NA;192;385;66.58504;96.18485;16.17392;1.17457;NA;53.76084;
company;bn:00123065n,bn:01751190n,bn:14146558n,bn:00549432n,bn:03251434n,bn:14508476n;6;340,309,208,200,164,195;680,617,416,400,328,390;4,7,1,5,1,1;1;3;1;3;NA;NA;163;327;51.29718;157.17683;0.91462;0.68076;NA;41.25391;
company;bn:03731361n,bn:00258194n,bn:17598372n,bn:08113636n,bn:03689440n,bn:03208614n;6;265,256,196,195,256,200;530,512,392,390,512,400;2,3,1,1,3,3;1;3;1;3;NA;NA;195;391;57.79114;73.94097;0.08443;0.53718;NA;42.64059;
company;bn:01647885n,bn:01001938n,bn:02435409n,bn:07634990n,bn:02834095n,bn:15115660n;6;205,264,369,342,208,255;410,528,737,684,416,510;3,2,6,4,1,4;1;3;1;3;NA;NA;163;327;47.65476;158.17818;0.92685;0.68400;NA;66.29782;
company;bn:02502305n,bn:14736918n,bn:02976977n,bn:01814989n,bn:01411736n,bn:07142624n;6;246,196,200,309,264,208;492,392,400,617,528,416;3,2,2,7,1,1;1;3;1;3;NA;NA;195;391;44.60877;157.57624;0.94372;0.62553;NA;43.79405;
company;bn:01204980n,bn:08096899n,bn:15364642n,bn:00177251n,bn:00858357n,bn:00630419n;6;275,195,251,341,202,256;550,390,502,682,403,512;4,3,7,6,7,5;3;7;3;7;NA;NA;192;385;45.95379;103.14712;18.56295;1.20269;NA;67.24768;
company;bn:00859911n,bn:03240546n,bn:03747669n,bn:02616708n,bn:01398411n,bn:01958909n;6;197,344,199,207,197,209;394,688,398,414,394,418;5,9,7,6,5,4;3;7;3;7;NA;NA;192;385;43.48022;88.59305;16.03001;1.26655;NA;43.01462;
company;bn:14500655n,bn:01397417n,bn:00839430n,bn:03414917n,bn:03160636n,bn:02601729n;6;256,306,196,257,204,197;512,612,392,514,408,394;2,3,2,4,1,3;1;3;1;3;NA;NA;195;391;66.97468;157.56789;0.09446;0.58720;NA;46.34741;
company;bn:03709207n,bn:01254563n,bn:16746384n,bn:19823488n,bn:00690938n,bn:05488146n;6;196,213,196,195,209,226;392,426,392,390,418,452;2,11,1,1,1,4;1;3;1;3;NA;NA;195;391;44.28599;84.73652;0.08618;0.66781;NA;40.77433;
company;bn:00314366n,bn:00378429n,bn:03693871n,bn:03059800n,bn:00133187n,bn:14564929n;6;341,341,196,261,339,219;682,682,392,522,678,437;7,7,3,3,5,7;3;7;3;7;NA;NA;192;385;63.52049;89.48150;16.08156;1.19711;NA;50.84473;
company;bn:01887079n,bn:14828638n,bn:15195352n,bn:13878811n,bn:01904399n,bn:01976320n;6;245,196,196,197,208,199;490,392,392,394,416,398;2,2,2,3,1,1;1;3;1;3;NA;NA;195;391;29.88954;73.83782;0.07957;0.48338;NA;40.21368;
company;bn:01805445n,bn:00955347n,bn:01026477n,bn:00197094n,bn:14418791n,bn:08859515n;6;243,256,197,196,293,199;486,512,394,392,586,398;1,3,2,1,2,5;1;3;1;3;NA;NA;195;391;58.15456;148.07955;0.08332;0.55466;NA;43.78694;
company;bn:03776163n,bn:02752523n,bn:00715319n,bn:02406226n,bn:02396890n,bn:03815966n;6;286,198,205,265,197,256;571,396,410,529,394,512;58,2,1,7,3,3;1;3;1;3;NA;NA;195;391;86.87965;179.94782;0.08928;1.62497;NA;63.89315;
company;bn:01882918n,bn:03352786n,bn:18161943n,bn:08172891n,bn:08095081n,bn:00745724n;6;250,202,241,195,195,164;500,403,482,390,390,328;3,5,3,1,1,2;1;3;1;3;NA;NA;163;327;34.35428;63.27383;0.07915;0.58713;NA;37.42195;
company;bn:00313067n,bn:15470599n,bn:17205052n,bn:03436044n,bn:00989984n,bn:01203856n;6;341,198,197,267,204,206;682,396,394,534,408,412;5,5,5,6,4,8;3;7;3;7;NA;NA;192;385;43.65683;94.49606;16.19372;1.21607;NA;65.20218;
company;bn:01955583n,bn:00330509n,bn:01869192n,bn:01421370n,bn:00613431n,bn:03192696n;6;203,342,197,199,198,201;406,684,394,398,396,402;4,5,3,5,4,9;3;7;3;7;NA;NA;192;385;39.22757;85.00761;16.30551;1.16365;NA;42.54487;
company;bn:03696122n,bn:01711692n,bn:03578544n,bn:02289633n,bn:03337562n,bn:07762231n;6;231,310,204,236,202,195;462,619,407,472,404,390;3,8,7,2,1,1;1;3;1;3;NA;NA;195;391;74.10183;183.52138;0.93894;0.71697;NA;44.67296;
company;bn:00174846n,bn:16750086n,bn:14825776n,bn:03203084n,bn:04920431n,bn:03629895n;6;195,197,196,196,239,248;390,394,392,392,478,495;1,2,2,2,10,4;1;3;1;3;NA;NA;195;391;40.95233;85.22477;0.08284;0.67826;NA;41.11752;
company;bn:17453266n,bn:02702707n,bn:01806368n,bn:08099571n,bn:17064251n,bn:02396234n;6;263,239,204,195,196,217;526,478,408,390,392,434;1,12,6,1,2,4;1;3;1;3;NA;NA;195;391;67.25813;107.15639;0.08533;0.79856;NA;42.79269;
company;bn:03871405n,bn:03830790n,bn:03741368n,bn:14049739n,bn:00765606n,bn:15979565n;6;240,264,202,270,246,196;480,528,404,540,492,392;2,1,2,3,3,2;1;3;1;3;NA;NA;195;391;50.61956;103.75810;0.13478;0.87795;NA;45.24443;
company;bn:00347235n,bn:14647543n,bn:01778130n,bn:01317305n,bn:01284573n,bn:00563083n;6;198,196,196,256,208,225;396,392,392,512,416,450;3,2,1,3,1,21;1;3;1;3;NA;NA;195;391;41.18205;83.80752;0.09038;0.87771;NA;41.76579;
company;bn:07748436n,bn:17390436n,bn:15147983n,bn:02033644n,bn:03880658n,bn:17499673n;6;195,256,197,303,272,211;390,512,394,606,542,422;1,3,3,2,45,2;1;3;1;3;NA;NA;195;391;60.26751;184.15855;0.09243;1.37148;NA;70.59931;
company;bn:01445955n,bn:02633638n,bn:08167358n,bn:01883142n,bn:03645641n,bn:02025639n;6;198,349,195,208,269,256;396,698,390,416,538,512;5,5,3,3,9,5;3;7;3;7;NA;NA;192;385;49.67466;108.95935;16.84746;1.22676;NA;47.07258;
company;bn:09075431n,bn:01092683n,bn:14106995n,bn:03651197n,bn:04744141n,bn:00128196n;6;265,187,237,202,202,200;530,374,474,404,404,399;3,5,3,6,2,7;2;5;2;5;NA;NA;179;359;44.65284;86.27713;5.70259;0.97166;NA;62.93423;
company;bn:01746348n,bn:16953410n,bn:14383459n,bn:00306458n,bn:00839479n,bn:00081235n;6;202,308,197,196,208,209;404,615,394,392,416,418;1,6,3,1,1,1;1;3;1;3;NA;NA;195;391;43.94037;156.36010;1.01267;0.57396;NA;43.99896;
company;bn:00797453n,bn:00165672n,bn:02156507n,bn:14775046n,bn:01532539n,bn:01285032n;6;202,213,209,209,223,217;404,426,418,418,445,434;1,2,1,1,6,1;1;3;1;3;NA;NA;195;391;40.10148;83.37758;0.08924;0.51729;NA;63.64638;
company;bn:01998549n,bn:01957768n,bn:07798542n,bn:02124941n,bn:03320197n,bn:03760075n;6;196,196,195,264,198,202;392,392,390,528,396,404;2,2,1,1,4,1;1;3;1;3;NA;NA;195;391;35.06452;76.14801;0.08987;0.50079;NA;42.03709;
company;bn:00642121n,bn:01567105n,bn:14595770n,bn:00499870n,bn:14605602n,bn:04959278n;6;196,245,200,208,165,232;392,490,400,416,330,464;2,2,2,2,3,3;1;3;1;3;NA;NA;163;327;44.98495;74.55055;0.08842;0.57085;NA;62.55048;
company;bn:16462740n,bn:08743084n,bn:03771214n,bn:00248659n,bn:00123374n,bn:00866896n;6;202,204,164,202,340,256;404,408,328,404,680,512;2,9,2,2,3,3;1;3;1;3;NA;NA;163;327;45.37595;88.43849;0.08966;0.67859;NA;41.72605;
company;bn:03251610n,bn:02006526n,bn:03600125n,bn:00809311n,bn:00313154n,bn:01528483n;6;198,197,198,208,341,209;396,394,396,416,682,418;6,5,6,3,5,4;3;7;3;7;NA;NA;192;385;49.50992;98.87425;16.74992;1.13961;NA;67.06125;
company;bn:04109879n,bn:01567293n,bn:03130118n,bn:05130439n,bn:00855498n,bn:12545060n;6;347,197,209,347,256,165;694,393,418,694,512,330;5,3,1,5,3,3;1;3;1;3;NA;NA;163;327;42.31489;80.49092;0.09076;0.67770;NA;45.54753;
company;bn:16162858n,bn:07882440n,bn:02833372n,bn:01534204n,bn:00213415n,bn:07753814n;6;210,195,293,196,255,195;420,390,586,392,510,390;2,1,6,2,2,1;1;3;1;3;NA;NA;195;391;55.37845;87.03112;0.08851;0.56140;NA;73.63000;
company;bn:17573240n,bn:00710703n,bn:03412948n,bn:03684455n,bn:02270276n,bn:00152058n;6;255,255,257,205,208,198;510,510,514,409,416,396;2,2,4,4,1,2;1;3;1;3;NA;NA;195;391;53.54130;86.89543;0.09126;0.58128;NA;50.74144;
company;bn:03378268n,bn:02823763n,bn:07346911n,bn:00544420n,bn:14432401n,bn:09708635n;6;204,294,196,339,347,195;408,588,392,678,694,390;3,7,3,5,7,3;3;7;3;7;NA;NA;192;385;51.02969;167.73670;16.82171;1.11963;NA;79.77210;
company;bn:02308526n,bn:15605380n,bn:01626951n,bn:02005881n,bn:17289410n,bn:00153693n;6;199,205,309,206,196,339;398,410,617,412,392,678;6,7,9,3,4,5;3;7;3;7;NA;NA;192;385;53.30008;175.29059;19.37181;1.26096;NA;46.99399;
company;bn:08140936n,bn:00643561n,bn:07756933n,bn:00197992n,bn:04157199n,bn:00679379n;6;195,256,195,242,346,204;390,512,390,484,692,408;3,5,3,5,5,5;3;7;3;7;NA;NA;192;385;61.80820;88.76035;16.76625;1.07769;NA;45.82490;
company;bn:04145244n,bn:15209939n,bn:08848008n,bn:16167259n,bn:03676536n,bn:03621906n;6;348,197,198,341,204,196;696,394,396,682,408,392;8,4,4,5,3,3;3;7;3;7;NA;NA;192;385;41.74380;101.28476;17.44573;1.12042;NA;70.42231;
