SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
company;bn:00435097n,bn:05710652n,bn:02460947n,bn:03116246n,bn:00814955n;5;205,239,195,195,250;410,478,390,390,500;2,3,1,1,3;1;3;1;3;NA;NA;195;391;24.60255;68.32591;0.06896;0.41961;NA;33.39217;
company;bn:14355501n,bn:08001610n,bn:04592183n,bn:03544868n,bn:03002307n;5;246,195,211,201,197;492,390,422,402,394;3,1,4,3,3;1;3;1;3;NA;NA;195;391;29.46818;75.79929;0.06908;0.49332;NA;55.57628;
company;bn:00632022n,bn:02783881n,bn:03560168n,bn:14078128n,bn:00729696n;5;208,199,198,164,252;416,398,396,328,504;3,3,4,1,2;1;3;1;3;NA;NA;163;327;24.25482;62.60147;0.07640;0.50422;NA;29.71188;
company;bn:03877675n,bn:14357626n,bn:08150179n,bn:17089467n,bn:17052029n;5;257,309,195,210,341;514,618,390,420,682;6,8,3,3,5;3;7;3;7;NA;NA;192;385;37.65728;161.91772;13.00979;0.93128;NA;58.70954;
company;bn:07968442n,bn:16835821n,bn:17537672n,bn:08166297n,bn:14592771n;5;195,345,205,195,196;390,690,410,390,392;3,5,5,3,4;3;7;3;7;NA;NA;192;385;28.58126;74.46040;12.78691;0.81149;NA;34.96160;
company;bn:00687142n,bn:01985451n,bn:03067697n,bn:03095333n,bn:15549978n;5;195,256,204,201,197;390,512,408,401,394;1,3,1,7,3;1;3;1;3;NA;NA;195;391;29.92429;73.07852;0.06767;0.50952;NA;32.79378;
company;bn:01591268n,bn:00329277n,bn:17702877n,bn:00337209n,bn:03898612n;5;311,341,255,341,198;621,682,510,682,395;11,7,4,7,6;3;7;3;7;NA;NA;192;385;67.27211;164.90515;15.28040;1.14464;NA;42.62128;
company;bn:00608989n,bn:04045956n,bn:03404803n,bn:01034823n,bn:02391311n;5;165,251,198,256,211;330,502,396,512,422;2,22,1,3,1;1;3;1;3;NA;NA;163;327;37.82714;75.53687;0.07643;0.77264;NA;30.82744;
company;bn:02922007n,bn:17362923n,bn:03708011n,bn:00492011n,bn:02200019n;5;195,203,214,204,200;390,406,428,408,400;1,2,4,4,2;1;3;1;3;NA;NA;195;391;48.82606;73.00543;0.06949;0.47404;NA;33.35600;
company;bn:16463435n,bn:07791710n,bn:02955935n,bn:16471453n,bn:01235246n;5;230,195,208,196,198;460,390,416,392,396;4,1,4,2,4;1;3;1;3;NA;NA;195;391;29.35798;70.10709;0.07854;0.51567;NA;32.01118;
company;bn:00122925n,bn:02917489n,bn:03769947n,bn:01248524n,bn:17447254n;5;340,228,196,205,254;680,456,392,410,508;5,3,4,3,3;3;7;3;7;NA;NA;167;335;27.29331;67.60746;13.10436;0.81690;NA;56.52163;
company;bn:01547349n,bn:08087026n,bn:01541803n,bn:03431625n,bn:07887334n;5;240,195,267,249,195;480,390,534,498,390;3,1,5,3,1;1;3;1;3;NA;NA;195;391;31.02044;73.56202;0.07891;0.52651;NA;34.75274;
company;bn:03411823n,bn:01687467n,bn:02034133n,bn:01228711n,bn:02998965n;5;205,217,256,198,197;410,434,512,396,394;3,3,3,3,3;1;3;1;3;NA;NA;195;391;28.25285;91.60257;0.89561;0.57013;NA;33.25896;
company;bn:00149277n,bn:03232973n,bn:02259305n,bn:03106702n,bn:08089028n;5;195,303,247,258,195;390,605,494,516,390;1,3,2,4,1;1;3;1;3;NA;NA;195;391;32.26519;149.75915;0.07457;0.45247;NA;35.87577;
company;bn:16412712n,bn:00522946n,bn:02996878n,bn:03583615n,bn:04846660n;5;245,209,215,196,232;490,418,430,392,464;2,1,2,2,3;1;3;1;3;NA;NA;195;391;45.59034;81.02833;0.07056;0.42512;NA;34.48698;
company;bn:03337896n,bn:03212847n,bn:00315965n,bn:14295616n,bn:00630417n;5;348,195,264,247,257;696,390,528,494,514;13,3,3,6,6;3;7;3;7;NA;NA;192;385;57.66941;87.52019;13.30724;1.05768;NA;39.64765;
company;bn:03686418n,bn:00626642n,bn:13880168n,bn:05315961n,bn:14343266n;5;199,256,254,200,195;398,512,508,400,390;5,3,1,2,1;1;3;1;3;NA;NA;195;391;27.59501;70.22904;0.07264;0.46478;NA;34.23277;
company;bn:03709577n,bn:00710456n,bn:00481297n,bn:02419066n,bn:02438929n;5;210,200,340,249,195;420,400,680,498,390;4,8,6,4,3;3;7;3;7;NA;NA;192;385;41.29450;92.19125;13.52448;0.94827;NA;58.37321;
company;bn:00830458n,bn:01444081n,bn:01299582n,bn:00407580n,bn:16267334n;5;203,201,298,256,261;406,402,595,512,522;2,1,6,3,3;1;3;1;3;NA;NA;195;391;55.11816;153.76386;0.92076;0.53539;NA;37.88594;
company;bn:09775465n,bn:00234301n,bn:14261335n,bn:03919019n,bn:17259288n;5;195,195,261,202,198;390,390,522,404,396;1,1,2,1,3;1;3;1;3;NA;NA;195;391;38.47890;71.10633;0.07785;0.39726;NA;53.96503;
company;bn:00686124n,bn:17198193n,bn:16354591n,bn:07903370n,bn:04099043n;5;200,200,217,195,243;400,400,434,390,486;4,3,5,2,3;2;5;2;5;NA;NA;173;347;26.68806;60.54536;4.36401;0.66458;NA;32.51880;
company;bn:03530209n,bn:02147909n,bn:01471628n,bn:16988785n,bn:03623996n;5;197,223,208,312,201;394,445,416,623,402;3,3,1,11,5;1;3;1;3;NA;NA;195;391;42.94769;159.31013;0.90139;0.68651;NA;35.12106;
company;bn:03790092n,bn:14925703n,bn:00596004n,bn:00697857n,bn:01214804n;5;256,166,197,208,223;512,332,394,416,446;3,4,3,1,2;1;3;1;3;NA;NA;163;327;53.20426;66.99465;0.07867;0.48569;NA;42.10703;
company;bn:03541396n,bn:00980764n,bn:00803388n,bn:02367857n,bn:03358738n;5;196,199,256,210,266;392,398,512,420,532;2,1,3,2,6;1;3;1;3;NA;NA;163;327;30.88857;63.64115;0.06983;0.49402;NA;33.01677;
company;bn:02061723n,bn:01802565n,bn:03504970n,bn:03333223n,bn:01667893n;5;199,197,196,213,289;398,394,392,425,578;5,2,2,4,1;1;3;1;3;NA;NA;195;391;28.33126;75.44291;0.07464;0.50697;NA;54.42862;
company;bn:03534332n,bn:17245504n,bn:04866227n,bn:17457948n,bn:15950299n;5;254,205,321,197,197;508,410,642,394,394;1,2,6,3,2;1;3;1;3;NA;NA;195;391;35.98700;165.12078;0.08158;0.52479;NA;35.48896;
company;bn:03798505n,bn:04615395n,bn:00498546n,bn:02540307n,bn:03873221n;5;200,225,208,256,266;400,449,416,512,532;2,7,1,3,3;1;3;1;3;NA;NA;195;391;37.63020;90.53343;0.07146;0.53203;NA;54.76357;
company;bn:01793293n,bn:15366691n,bn:00445123n,bn:00242238n,bn:15197557n;5;195,196,306,252,197;390,392,612,504,394;1,2,3,23,3;1;3;1;3;NA;NA;195;391;33.56623;157.09396;0.07936;0.83924;NA;34.70758;
company;bn:02169922n,bn:01617634n,bn:04121369n,bn:09329108n,bn:01405827n;5;200,199,198,197,316;400,398,396,394,631;2,2,4,3,20;1;3;1;3;NA;NA;195;391;51.34081;178.06578;0.07647;0.81918;NA;36.59965;
company;bn:02513468n,bn:04761516n,bn:07989399n,bn:16978367n,bn:07595903n;5;265,243,195,242,195;530,485,390,484,390;2,14,1,15,1;1;3;1;3;NA;NA;195;391;42.41475;96.35521;0.07256;0.80914;NA;36.14256;
company;bn:14182109n,bn:02523112n,bn:00566754n,bn:01256671n,bn:01408197n;5;197,256,198,208,198;394,512,396,416,396;3,3,2,1,4;1;3;1;3;NA;NA;195;391;25.06097;69.42178;0.07573;0.48376;NA;32.56454;
company;bn:03584691n,bn:00959245n,bn:16745579n,bn:03156502n,bn:03203738n;5;200,246,246,198,197;400,492,492,395,394;2,3,3,4,3;1;3;1;3;NA;NA;195;391;62.95690;72.28805;0.07004;0.53416;NA;35.06703;
company;bn:03730994n,bn:01779984n,bn:01722622n,bn:03191220n,bn:01728082n;5;277,197,204,243,306;554,394,408,486,612;1,1,5,2,3;1;3;1;3;NA;NA;195;391;34.13938;148.50120;0.07507;0.45771;NA;36.46812;
company;bn:17641582n,bn:00888952n,bn:15205238n,bn:01105030n,bn:00620389n;5;255,203,195,334,246;510,406,390,668,492;2,2,1,2,4;1;3;1;3;NA;NA;195;391;32.24841;150.79532;0.07658;0.44064;NA;57.64051;
company;bn:17728649n,bn:14022755n,bn:15357729n,bn:03010727n,bn:03534115n;5;255,200,197,200,240;510,400,394,400,480;2,5,1,3,2;1;3;1;3;NA;NA;195;391;30.65979;73.67503;0.07216;0.48121;NA;35.39138;
company;bn:02213100n,bn:03474915n,bn:14286881n,bn:01595277n,bn:02709110n;5;196,197,208,197,196;392,394,416,394,392;2,3,1,1,2;1;3;1;3;NA;NA;195;391;25.68340;66.07343;0.07054;0.40507;NA;31.66845;
company;bn:02564547n,bn:02499757n,bn:03137294n,bn:02800472n,bn:03036645n;5;198,196,201,245,254;396,392,402,490,508;3,2,4,2,1;1;3;1;3;NA;NA;195;391;26.97505;73.21279;0.07998;0.48192;NA;34.25955;
company;bn:14743795n,bn:13956318n,bn:03627329n,bn:00134332n,bn:14453007n;5;195,204,223,238,196;390,408,446,476,392;1,1,3,3,2;1;3;1;3;NA;NA;195;391;25.80085;73.69533;0.06956;0.42453;NA;32.57102;
company;bn:02531508n,bn:01228968n,bn:02074045n,bn:03435157n,bn:00589527n;5;208,197,197,197,208;416,394,394,394,416;1,3,3,3,1;1;3;1;3;NA;NA;195;391;23.29321;65.53946;0.07066;0.44330;NA;53.28120;
company;bn:14230801n,bn:02246499n,bn:03882038n,bn:00569546n,bn:00125777n;5;202,196,196,338,346;403,392,392,676,692;9,4,3,4,12;3;7;3;7;NA;NA;192;385;40.53316;85.48486;14.93251;1.09419;NA;37.42212;
company;bn:02932522n,bn:03882901n,bn:02501522n,bn:01219212n,bn:01183715n;5;208,256,208,196,203;416,512,416,392,406;1,3,1,1,2;1;3;1;3;NA;NA;195;391;25.59306;80.59658;0.07607;0.39757;NA;53.21794;
company;bn:00749150n,bn:00499376n,bn:03700176n,bn:01751610n,bn:02496603n;5;210,341,197,218,196;420,682,394,436,392;8,5,5,4,4;3;7;3;7;NA;NA;192;385;29.68008;79.46274;13.51007;0.99626;NA;34.95391;
company;bn:14539881n,bn:00345379n,bn:00731553n,bn:01995522n,bn:02724509n;5;263,257,181,195,205;526,514,362,390,410;1,4,17,1,2;1;3;1;3;NA;NA;163;327;32.04329;64.32579;0.07075;0.67763;NA;31.64794;
company;bn:03723817n,bn:02728886n,bn:03262431n,bn:03272795n,bn:00441561n;5;197,349,196,324,199;393,698,392,647,398;5,5,3,18,6;3;7;3;7;NA;NA;192;385;70.52803;167.02434;15.72094;1.23685;NA;39.78607;
company;bn:00164215n,bn:02581146n,bn:16527378n,bn:12380709n,bn:03265973n;5;199,205,245,195,257;398,410,490,390,514;1,2,2,1,4;1;3;1;3;NA;NA;195;391;30.80247;73.79019;0.06876;0.42609;NA;34.18148;
company;bn:08103373n,bn:03010679n,bn:00197291n,bn:00608856n,bn:16289562n;5;195,254,238,256,197;390,508,476,512,394;1,1,3,3,2;1;3;1;3;NA;NA;195;391;46.85367;78.41276;0.06961;0.42273;NA;35.57287;
company;bn:01709603n,bn:00272156n,bn:14017904n,bn:02288412n,bn:14161150n;5;306,210,200,199,197;612,420,400,398,393;3,2,4,2,3;1;3;1;3;NA;NA;195;391;31.14420;143.78122;0.07289;0.50274;NA;33.83810;
company;bn:00301682n,bn:01118172n,bn:03786230n,bn:03562341n,bn:02827605n;5;339,196,204,202,238;678,392,408,404,476;4,4,2,3,4;2;5;2;5;NA;NA;165;331;29.88716;72.65038;4.42521;0.69355;NA;58.04619;
company;bn:03349816n,bn:02633219n,bn:03458514n,bn:02075276n,bn:01812366n;5;248,196,338,198,308;496,392,676,396,616;5,4,4,6,7;3;7;3;7;NA;NA;192;385;45.82644;173.30142;13.41040;0.98023;NA;38.70438;
company;bn:14143708n,bn:03722636n,bn:02796018n,bn:03109332n,bn:02466723n;5;199,208,202,344,198;398,416,404,688,396;5,3,3,5,3;3;7;3;7;NA;NA;192;385;29.80130;84.59624;12.99498;0.79817;NA;55.34708;
company;bn:02767808n,bn:16611155n,bn:03880161n,bn:16987371n,bn:01041784n;5;211,197,208,242,246;422,394,416,484,492;3,4,2,5,2;2;5;2;5;NA;NA;172;345;30.58783;66.74359;4.31021;0.64982;NA;33.37031;
company;bn:16344676n,bn:01353484n,bn:08072665n,bn:01315257n,bn:03107776n;5;242,265,195,205,256;484,530,390,410,512;5,2,1,5,3;1;3;1;3;NA;NA;195;391;29.90303;75.89346;0.06786;0.54196;NA;34.97082;
company;bn:02884397n,bn:07776335n,bn:00922588n,bn:01684766n,bn:03568601n;5;208,195,316,264,212;416,390,631,528,423;1,1,8,1,5;1;3;1;3;NA;NA;195;391;52.69849;149.53671;1.65122;0.56137;NA;36.81288;
company;bn:00398749n,bn:02436804n,bn:03790572n,bn:01237283n,bn:17383837n;5;241,239,238,196,257;482,478,476,392,514;2,3,2,2,4;1;3;1;3;NA;NA;195;391;31.03796;70.24665;0.07041;0.49229;NA;35.31545;
company;bn:16557096n,bn:03168122n,bn:03468340n,bn:03013170n,bn:01388391n;5;195,340,216,197,205;390,680,432,394,410;3,6,5,5,4;3;7;3;7;NA;NA;192;385;54.71523;90.08874;13.03072;0.89932;NA;37.86029;
company;bn:00328101n,bn:01075350n,bn:03760192n,bn:14126210n,bn:03415813n;5;256,261,208,199,282;512,522,416,398,563;3,3,1,2,8;1;3;1;3;NA;NA;195;391;37.29362;82.87073;0.83695;0.56703;NA;36.21528;
company;bn:01446209n,bn:01561327n,bn:03459574n,bn:03650187n,bn:15022122n;5;198,199,201,217,273;396,398,402,434,508;1,4,4,4,12;1;3;1;3;NA;NA;195;391;35.62196;80.65431;0.07190;0.66585;NA;56.12604;
company;bn:05629087n,bn:00565805n,bn:15111194n,bn:03372586n,bn:08014761n;5;208,349,250,256,195;416,698,499,512,390;3,5,23,5,3;3;7;3;7;NA;NA;192;385;42.78631;104.26467;13.16479;1.21899;NA;36.66196;
company;bn:03479198n,bn:08156669n,bn:02323252n,bn:00797365n,bn:01312706n;5;205,195,292,257,209;410,390,584,514,418;2,1,3,4,2;1;3;1;3;NA;NA;195;391;47.18319;162.90607;0.07761;0.47922;NA;57.34958;
company;bn:07694700n,bn:01474638n,bn:17245504n,bn:14459943n,bn:08165382n;5;341,217,205,196,195;682,434,410,392,390;5,5,4,4,3;3;7;3;7;NA;NA;192;385;26.57780;83.04539;12.85926;0.86511;NA;36.09113;
company;bn:03564764n,bn:01795072n,bn:16914420n,bn:05630041n,bn:03177202n;5;199,309,206,208,209;398,617,412,416,418;4,7,5,1,1;1;3;1;3;NA;NA;195;391;40.19344;162.43602;0.96082;0.60603;NA;55.95926;
company;bn:05629357n,bn:04894500n,bn:00993273n,bn:02270286n,bn:01474644n;5;208,289,166,246,205;416,578,332,492,410;1,6,4,3,4;1;3;1;3;NA;NA;163;327;39.52524;141.69205;0.07290;0.57411;NA;31.94423;
company;bn:08152931n,bn:01405537n,bn:02043108n,bn:00431993n,bn:01199604n;5;195,210,196,199,209;390,420,392,398,417;1,1,2,5,6;1;3;1;3;NA;NA;195;391;26.69311;67.74878;0.86304;0.54311;NA;32.43662;
company;bn:00314054n,bn:02361534n,bn:01784295n,bn:01279044n,bn:00881454n;5;341,168,238,197,198;682,336,476,394,396;3,2,3,2,4;1;3;1;3;NA;NA;163;327;48.14851;81.55430;0.07194;0.49633;NA;34.05495;
company;bn:03225341n,bn:03134304n,bn:08086915n,bn:00631055n,bn:01173370n;5;218,340,195,196,201;436,680,390,392,402;4,6,3,4,3;3;7;3;7;NA;NA;192;385;30.26530;85.62223;13.18319;0.83609;NA;34.86753;
company;bn:03864712n,bn:01562449n,bn:01210779n,bn:03002580n,bn:00871678n;5;256,256,210,196,241;512,512,420,392,482;3,3,3,2,2;1;3;1;3;NA;NA;195;391;30.94713;76.09805;2.45200;1.07416;NA;55.72947;
company;bn:01433086n,bn:03408810n,bn:02436730n,bn:17428570n,bn:04020829n;5;197,253,209,196,212;394,506,418,392,424;3,1,1,2,5;1;3;1;3;NA;NA;195;391;35.43273;75.43115;0.07165;0.45691;NA;33.87419;
company;bn:01857197n,bn:03167423n,bn:01681063n,bn:16608318n,bn:17130922n;5;196,196,200,198,196;392,392,399,396,392;2,2,6,4,2;1;3;1;3;NA;NA;195;391;33.73744;94.63607;1.64782;0.65114;NA;32.87251;
company;bn:02548727n,bn:04155001n,bn:03650637n,bn:04006886n,bn:00997244n;5;209,345,256,243,210;418,690,512,486,420;3,5,5,16,5;3;7;3;7;NA;NA;192;385;41.15632;94.85216;12.94170;1.10052;NA;37.48628;
company;bn:02225138n,bn:03764559n,bn:00207290n,bn:00898069n,bn:00334824n;5;246,197,256,196,211;492,394,512,392,421;8,3,3,1,4;1;3;1;3;NA;NA;195;391;38.38320;87.12515;0.07264;0.59141;NA;34.20307;
company;bn:03678153n,bn:13800775n,bn:14708886n,bn:16677956n,bn:02690388n;5;198,197,197,202,196;396,394,394,404,392;4,3,3,1,2;1;3;1;3;NA;NA;195;391;43.36588;68.29147;0.07554;0.49362;NA;32.48075;
company;bn:16040783n,bn:03893836n,bn:00618949n,bn:01474966n,bn:03839017n;5;211,244,202,196,208;421,488,403,392,416;5,2,4,2,1;1;3;1;3;NA;NA;195;391;44.63890;72.17347;0.87667;0.51579;NA;34.08089;
company;bn:00172740n,bn:02209199n,bn:02992016n,bn:03287367n,bn:01153094n;5;198,209,246,200,279;396,418,492,400,558;4,1,3,1,3;1;3;1;3;NA;NA;195;391;29.21141;98.92580;0.08163;0.48534;NA;88.27469;
company;bn:03535161n,bn:02315515n,bn:01382348n,bn:02390222n,bn:09650997n;5;257,358,240,210,195;514,716,480,420,390;4,7,4,2,1;1;3;1;3;NA;NA;195;391;37.17203;92.45571;0.07983;0.57462;NA;38.27379;
company;bn:15045407n,bn:01032778n,bn:08338135n,bn:00151472n,bn:00609816n;5;232,256,213,195,340;464,512,425,390,680;5,5,8,3,6;3;7;3;7;NA;NA;192;385;41.38793;99.18725;13.04812;0.96963;NA;58.67642;
company;bn:03466575n,bn:16316108n,bn:00725958n,bn:00324840n,bn:00345169n;5;209,199,256,341,252;418,398,512,682,504;4,7,5,5,5;3;7;3;7;NA;NA;192;385;35.50766;86.63707;12.53721;0.93104;NA;37.65147;
company;bn:00921818n,bn:14705605n,bn:00897177n,bn:03597937n,bn:03679326n;5;264,196,256,196,256;528,392,512,392,512;2,2,3,2,3;1;3;1;3;NA;NA;195;391;30.62422;75.11916;0.07675;0.47897;NA;34.76926;
company;bn:01229337n,bn:01535109n,bn:16037473n,bn:00323349n,bn:02753218n;5;201,251,255,266,230;401,502,509,531,460;4,2,26,9,1;1;3;1;3;NA;NA;163;327;55.97292;163.04811;0.94101;1.21298;NA;35.76881;
company;bn:14168763n,bn:00713700n,bn:02683871n,bn:01778432n,bn:03416185n;5;196,256,254,308,341;392,512,508,616,682;4,5,3,7,5;3;7;3;7;NA;NA;192;385;37.72723;172.67097;13.01249;0.92842;NA;39.62490;
company;bn:00634619n,bn:16185603n,bn:01508116n,bn:02749991n,bn:03655565n;5;202,246,264,203,301;404,492,528,406,602;2,17,1,1,5;1;3;1;3;NA;NA;195;391;37.22282;165.56791;0.08133;0.75072;NA;36.93442;
company;bn:02520935n,bn:09440852n,bn:10939302n,bn:00827514n,bn:06555541n;5;196,196,196,257,266;392,392,392,514,532;1,2,2,4,3;1;3;1;3;NA;NA;195;391;28.89072;80.52715;0.06913;0.47112;NA;34.42272;
company;bn:03379797n,bn:03858349n,bn:03582490n,bn:01214039n,bn:17549971n;5;264,208,350,206,219;528,416,700,412,438;8,4,16,6,7;4;9;4;9;NA;NA;193;387;65.83811;115.83929;38.25417;1.37464;NA;38.71688;
company;bn:03705714n,bn:01796770n,bn:15809375n,bn:07590921n,bn:00226727n;5;200,255,208,195,275;399,510,416,390,550;5,2,1,1,4;1;3;1;3;NA;NA;195;391;38.36516;74.11031;0.06870;0.49248;NA;34.66346;
company;bn:00196731n,bn:00816366n,bn:00374849n,bn:15487570n,bn:01016834n;5;253,197,199,195,196;506,394,398,390,392;3,1,4,1,2;1;3;1;3;NA;NA;195;391;43.83440;74.81214;0.06838;0.44313;NA;34.40620;
company;bn:14744567n,bn:14847454n,bn:16072978n,bn:16137731n,bn:03086786n;5;341,266,197,201,264;682,532,394,402,528;4,2,2,4,3;2;5;2;5;NA;NA;172;345;34.78969;82.34314;4.33932;0.61515;NA;37.03753;
company;bn:03123214n,bn:01206562n,bn:02013552n,bn:04249462n,bn:02796280n;5;207,196,200,211,210;414,392,400,422,420;6,3,5,4,2;2;5;2;5;NA;NA;178;357;28.35071;65.10342;4.40739;0.71766;NA;52.75992;
company;bn:03746592n,bn:00156710n,bn:00813459n,bn:03252102n,bn:03088957n;5;264,196,204,258,258;528,392,408,516,516;4,5,9,8,4;4;9;4;9;NA;NA;180;361;36.28901;73.64471;37.47683;1.13546;NA;35.63480;
company;bn:00897791n,bn:00458209n,bn:00915859n,bn:16364488n,bn:00313080n;5;217,268,209,197,345;434,536,418,394,689;6,3,3,5,7;3;7;3;7;NA;NA;192;385;43.58753;95.33654;13.30860;0.93835;NA;60.29009;
company;bn:00499186n,bn:02388469n,bn:01264320n,bn:02140192n,bn:00681055n;5;341,166,200,263,252;682,332,400,526,504;5,4,2,3,2;1;3;1;3;NA;NA;163;327;34.17295;71.14459;1.38757;0.61563;NA;34.97714;
company;bn:00172752n,bn:15397869n,bn:00197006n,bn:01016071n,bn:05197599n;5;254,204,198,201,208;508,408,396,402,416;1,1,3,2,1;1;3;1;3;NA;NA;195;391;24.60281;68.89989;0.06750;0.38255;NA;33.02211;
company;bn:04006804n,bn:00538796n,bn:02331943n,bn:16978452n,bn:03071985n;5;261,339,209,254,208;522,678,418,508,416;7,6,4,4,4;4;9;4;9;NA;NA;193;387;50.03969;88.19940;37.82049;1.05349;NA;38.64440;
company;bn:00330696n,bn:14536113n,bn:17460547n,bn:01056003n,bn:02562558n;5;340,200,196,201,200;680,399,392,402,400;6,5,4,6,8;3;7;3;7;NA;NA;192;385;36.42397;83.09366;13.63950;1.06297;NA;35.36690;
company;bn:03139376n,bn:16696991n,bn:02234287n,bn:15316518n,bn:15280912n;5;343,201,301,201,202;686,402,602,402,404;8,3,7,9,3;3;7;3;7;NA;NA;192;385;46.84483;163.22024;13.60092;1.03644;NA;59.28339;
company;bn:02085990n,bn:03103547n,bn:00502399n,bn:01506061n,bn:03840957n;5;198,208,341,200,198;396,416,682,400,396;3,3,5,4,6;3;7;3;7;NA;NA;192;385;35.92802;80.92731;13.15952;0.86262;NA;35.53982;
company;bn:17199081n,bn:03698664n,bn:00521161n,bn:00335552n,bn:10976186n;5;217,165,216,340,195;434,330,432,680,390;4,2,1,4,1;1;3;1;3;NA;NA;163;327;32.68792;80.57342;0.08104;0.46593;NA;55.38291;
company;bn:04719143n,bn:00544419n,bn:00245165n,bn:00445577n,bn:01633868n;5;209,339,266,278,205;418,678,532,556,410;2,3,2,4,4;1;3;1;3;NA;NA;163;327;39.50829;153.37080;0.07530;0.51988;NA;37.67720;
company;bn:17044713n,bn:00833761n,bn:01810171n,bn:00987802n,bn:08040606n;5;253,215,307,238,195;506,429,614,476,390;3,8,4,2,1;1;3;1;3;NA;NA;163;327;38.58112;140.55891;0.07634;0.56706;NA;66.40807;
company;bn:13901612n,bn:00933916n,bn:12334739n,bn:00146198n,bn:00125633n;5;363,196,195,266,339;726,392,390,532,678;6,4,3,6,5;3;7;3;7;NA;NA;192;385;46.10973;169.68615;13.37274;0.90889;NA;45.03142;
company;bn:02579084n,bn:14124101n,bn:02073323n,bn:01832380n,bn:03110721n;5;209,197,209,307,218;418,394,418,614,436;2,3,2,4,1;1;3;1;3;NA;NA;195;391;35.58815;166.48290;0.07348;0.46606;NA;35.48366;
company;bn:14193579n,bn:03055638n,bn:01090721n,bn:07803986n,bn:02658338n;5;200,203,210,195,256;400,406,420,390,512;6,6,2,1,3;1;3;1;3;NA;NA;195;391;31.67296;82.50308;0.07349;0.57081;NA;34.36857;
company;bn:03587642n,bn:03102574n,bn:02951257n,bn:01011161n,bn:02393268n;5;262,339,256,256,198;524,678,512,512,396;5,5,5,5,4;4;9;4;9;NA;NA;193;387;30.03098;80.29702;15.31580;1.02489;NA;37.72385;
company;bn:00998685n,bn:07814099n,bn:01523573n,bn:17487041n,bn:02410146n;5;201,195,196,196,213;402,390,392,392,426;2,1,2,2,4;1;3;1;3;NA;NA;195;391;42.05405;66.79532;0.08409;0.44920;NA;33.30356;
company;bn:00560419n,bn:02290508n,bn:01858167n,bn:03792910n,bn:14773131n;5;339,196,209,313,256;678,392,418,625,512;5,4,3,9,5;3;7;3;7;NA;NA;192;385;38.50115;162.54550;15.71917;0.99437;NA;40.16756;
company;bn:00835383n,bn:01704303n,bn:00491617n,bn:01423916n,bn:00536160n;5;204,165,339,200,341;408,330,678,400,682;3,3,3,2,5;2;5;2;5;NA;NA;164;329;55.98395;69.04381;2.79497;0.67536;NA;37.65407;
company;bn:02414978n,bn:02692008n,bn:00952264n,bn:03500104n,bn:00701186n;5;221,264,245,202,198;442,528,490,402,396;7,1,2,8,3;1;3;1;3;NA;NA;195;391;36.86701;99.96982;0.98486;0.64420;NA;35.42205;
company;bn:00768028n,bn:02638361n,bn:17624886n,bn:00533466n,bn:03529254n;5;198,197,205,291,204;396,394,410,582,408;3,3,2,13,1;1;3;1;3;NA;NA;195;391;42.44439;96.82887;0.07306;0.64623;NA;56.09527;
company;bn:08102508n,bn:03376535n,bn:15148471n,bn:03760408n,bn:02396222n;5;195,198,348,265,209;390,396,696,530,418;3,6,8,4,3;3;7;3;7;NA;NA;192;385;32.94524;82.21520;12.94875;0.90726;NA;36.16088;
company;bn:01570139n,bn:17598461n,bn:01325898n,bn:02422314n,bn:00629753n;5;196,196,196,216,198;392,392,392,432,396;2,2,2,2,2;1;3;1;3;NA;NA;195;391;22.80958;64.52851;0.07272;0.43479;NA;31.56664;
company;bn:17441493n,bn:01585470n,bn:01979220n,bn:00246609n,bn:00147314n;5;196,197,208,254,340;392,394,416,508,680;4,5,3,3,6;3;7;3;7;NA;NA;192;385;30.70982;86.03054;13.37772;0.84706;NA;35.89491;
company;bn:00230920n,bn:00856298n,bn:16887849n,bn:15400887n,bn:02288618n;5;203,300,197,298,220;406,600,394,596,440;2,3,2,1,6;1;3;1;3;NA;NA;195;391;37.00398;156.06896;0.07723;0.50486;NA;36.91985;
company;bn:05008714n,bn:00889600n,bn:07648037n,bn:03656409n,bn:00351075n;5;247,198,195,257,228;494,396,390,514,456;20,5,3,6,3;3;7;3;7;NA;NA;167;335;64.33728;82.09381;12.62302;1.13849;NA;33.46301;
company;bn:03248456n,bn:00907794n,bn:00405760n,bn:03833872n,bn:01694828n;5;219,196,198,200,206;438,392,396,400,412;7,2,1,3,1;1;3;1;3;NA;NA;195;391;30.18346;69.72253;0.07829;0.52654;NA;31.89438;
company;bn:07905191n,bn:15855313n,bn:02604715n,bn:02005350n,bn:03370283n;5;196,198,315,196,210;392,396,630,392,420;2,2,2,2,2;1;3;1;3;NA;NA;195;391;26.77350;146.29717;0.98007;0.48089;NA;56.96793;
