SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
company;bn:00293131n,bn:00819170n,bn:03713910n,bn:01416175n;4;339,315,164,308;678,629,328,615;3,6,1,6;1;3;1;3;NA;NA;163;327;31.03506;145.89864;1.64200;0.52480;NA;52.13200;
company;bn:00415444n,bn:00708540n,bn:12225458n,bn:07974682n;4;256,257,195,195;512,514,390,390;3,4,1,1;1;3;1;3;NA;NA;195;391;24.85479;69.06067;0.06705;0.35486;NA;36.33921;
company;bn:03412538n,bn:03317444n,bn:03383532n,bn:03375918n;4;342,196,209,343;684,392,418,685;7,4,3,9;3;7;3;7;NA;NA;192;385;30.28925;89.43311;12.78065;0.80163;NA;32.03509;
company;bn:01958154n,bn:01450131n,bn:13985045n,bn:14006825n;4;197,268,214,309;394,536,428,617;1,8,6,7;1;3;1;3;NA;NA;195;391;36.50217;164.49138;1.02512;0.62034;NA;50.54392;
company;bn:03836918n,bn:07992103n,bn:01071666n,bn:16482525n;4;196,195,265,196;392,390,530,392;2,1,2,2;1;3;1;3;NA;NA;195;391;20.47120;64.01829;0.06635;0.31678;NA;26.31805;
company;bn:00545909n,bn:02596264n,bn:08080330n,bn:00954146n;4;341,210,195,203;682,420,390,406;7,4,3,4;3;7;3;7;NA;NA;192;385;25.15270;77.20351;10.61371;0.68833;NA;29.10068;
company;bn:02883271n,bn:00505599n,bn:00533483n,bn:01685588n;4;197,349,253,257;394,698,506,514;3,5,4,6;3;7;3;7;NA;NA;192;385;44.45138;82.68059;10.36687;0.68278;NA;31.40483;
company;bn:14825041n,bn:03175552n,bn:15809370n,bn:03768508n;4;197,243,196,166;394,486,392,332;3,1,2,1;1;3;1;3;NA;NA;163;327;21.66949;54.13285;0.06755;0.31321;NA;23.73062;
company;bn:00714972n,bn:07627322n,bn:14962534n,bn:03830745n;4;256,341,197,214;512,682,393,428;5,5,5,3;3;7;3;7;NA;NA;192;385;26.34154;82.22543;10.28970;0.69888;NA;29.86913;
company;bn:14433932n,bn:01626153n,bn:03406136n,bn:00618065n;4;198,309,255,256;396,617,510,512;4,7,4,3;1;3;1;3;NA;NA;195;391;57.83885;163.29103;1.00107;0.54891;NA;31.46363;
company;bn:01842653n,bn:03502008n,bn:16843406n,bn:04928791n;4;198,198,245,252;396,396,490,504;2,1,2,23;1;3;1;3;NA;NA;195;391;29.11287;88.69488;0.06631;0.71564;NA;26.83917;
company;bn:16325934n,bn:00122904n,bn:02001807n,bn:00889175n;4;256,339,256,256;512,678,512,512;6,6,6,6;6;13;6;13;NA;NA;232;465;27.31081;92.30269;40.31535;1.05492;NA;54.55585;
company;bn:03186706n,bn:01141145n,bn:03134350n,bn:03484572n;4;358,301,342,200;716,602,684,400;4,3,8,4;3;7;3;7;NA;NA;192;385;33.19291;156.05871;10.29223;0.71091;NA;34.54918;
company;bn:02534576n,bn:02781407n,bn:01731433n,bn:03213695n;4;197,257,260,317;394,514,520,633;1,4,3,15;1;3;1;3;NA;NA;195;391;51.17209;160.78888;0.95256;0.64143;NA;30.63424;
company;bn:08731804n,bn:00488159n,bn:03670567n,bn:03362880n;4;197,341,242,204;394,682,484,408;5,5,5,4;4;9;4;9;NA;NA;193;387;56.27799;78.34448;11.99886;0.78494;NA;29.82939;
company;bn:00552956n,bn:02959700n,bn:00892297n,bn:01812359n;4;339,200,299,310;678,400,598,620;5,5,5,9;3;7;3;7;NA;NA;192;385;38.46916;158.93112;10.17902;0.81589;NA;33.72263;
company;bn:04087870n,bn:02482953n,bn:01643403n,bn:02604605n;4;241,218,325,303;482,436,649,606;4,3,9,8;2;5;2;5;NA;NA;172;345;33.19665;142.56537;4.24167;0.72345;NA;51.12089;
company;bn:14137330n,bn:01725186n,bn:01697863n,bn:00206441n;4;199,288,264,256;398,576,527,512;5,6,5,3;1;3;1;3;NA;NA;163;327;37.21160;149.91620;1.22598;0.63534;NA;30.12592;
company;bn:02819907n,bn:03697106n,bn:16656804n,bn:16945795n;4;287,343,309,198;574,685,617,396;3,6,9,4;3;7;3;7;NA;NA;192;385;32.01390;160.75503;14.93758;0.79726;NA;33.49312;
company;bn:00170956n,bn:03009656n,bn:01621787n,bn:07894375n;4;196,257,211,195;392,514,422,390;2,4,2,1;1;3;1;3;NA;NA;195;391;43.16699;69.35141;0.06492;0.35139;NA;26.56607;
company;bn:08017943n,bn:03819750n,bn:01654772n,bn:03391152n;4;195,266,204,196;390,532,408,392;1,3,1,2;1;3;1;3;NA;NA;195;391;20.76165;68.14888;0.06841;0.31388;NA;26.36788;
company;bn:02528285n,bn:02065887n,bn:00148110n,bn:02834059n;4;198,201,262,196;396,402,520,392;2,6,23,2;1;3;1;3;NA;NA;195;391;40.56330;109.63045;1.00571;0.85015;NA;26.75446;
company;bn:01002563n,bn:01221756n,bn:03095974n,bn:02023458n;4;208,256,209,204;416,512,418,408;3,5,5,3;3;7;3;7;NA;NA;165;331;20.36727;58.68922;10.20874;0.63163;NA;25.89247;
company;bn:01528075n,bn:01823870n,bn:00991175n,bn:07669832n;4;203,245,195,195;406,490,390,390;3,2,1,1;1;3;1;3;NA;NA;195;391;20.55606;66.41179;0.06542;0.31443;NA;26.42357;
company;bn:07765570n,bn:02629712n,bn:00157459n,bn:02148489n;4;195,256,200,257;390,512,400,514;1,3,3,4;1;3;1;3;NA;NA;195;391;23.18051;68.32892;0.06665;0.38881;NA;27.25774;
company;bn:14582682n,bn:02290347n,bn:00990289n,bn:02349412n;4;347,197,200,209;581,394,400,418;1,3,6,1;1;3;1;3;NA;NA;195;391;44.06672;77.68800;0.06440;0.39896;NA;28.97852;
company;bn:03217458n,bn:01617685n,bn:01109356n,bn:00153102n;4;254,337,164,309;508,555,328,618;1,2,2,6;1;3;1;3;NA;NA;163;327;32.16618;143.26974;0.06209;0.39310;NA;29.44347;
company;bn:17078067n,bn:05402583n,bn:01216052n,bn:03208946n;4;264,241,206,199;528,482,412,398;3,4,5,3;2;5;2;5;NA;NA;172;345;24.41314;60.85108;3.48732;0.53926;NA;27.10819;
company;bn:02258343n,bn:08006031n,bn:03617499n,bn:03359374n;4;197,195,202,266;394,390,404,532;2,1,3,3;1;3;1;3;NA;NA;195;391;40.24550;68.84718;0.06499;0.35675;NA;27.17108;
company;bn:00534722n,bn:16861412n,bn:01806479n,bn:02698154n;4;244,292,196,195;487,584,392,390;5,8,2,1;1;3;1;3;NA;NA;195;391;32.05574;149.87165;0.07027;0.49587;NA;27.84702;
company;bn:00508247n,bn:15029058n,bn:08124513n,bn:00556718n;4;197,341,195,197;394,682,390,394;5,5,3,5;3;7;3;7;NA;NA;192;385;21.49350;75.88306;10.25159;0.69571;NA;28.80361;
company;bn:00645628n,bn:08011833n,bn:03789248n,bn:01311279n;4;256,195,196,201;512,390,392,402;3,1,2,3;1;3;1;3;NA;NA;195;391;22.02382;66.58941;0.06939;0.35257;NA;25.99379;
company;bn:02430619n,bn:03723066n,bn:03559345n,bn:01736740n;4;197,208,258,195;394,416,516,390;3,1,4,1;1;3;1;3;NA;NA;195;391;22.74765;69.64920;0.06554;0.34973;NA;26.33509;
company;bn:04601299n,bn:02357157n,bn:03591037n,bn:00393857n;4;210,208,245,197;420,416,490,394;3,1,2,3;1;3;1;3;NA;NA;195;391;23.75589;70.79903;0.06935;0.38813;NA;26.07395;
company;bn:00561074n,bn:03033455n,bn:00669643n,bn:08354611n;4;254,195,200,214;508,390,400,427;1,1,3,7;1;3;1;3;NA;NA;195;391;43.78633;75.29912;0.06645;0.41024;NA;27.05874;
company;bn:08153239n,bn:00829023n,bn:03216092n,bn:16728145n;4;195,257,263,341;390,514,526,682;3,6,8,5;3;7;3;7;NA;NA;192;385;31.82948;94.93678;10.36417;0.78830;NA;30.74202;
company;bn:03178719n,bn:01996858n,bn:01148196n,bn:00133990n;4;196,247,196,257;392,493,392,514;2,3,2,4;1;3;1;3;NA;NA;195;391;24.85666;78.76981;1.67387;0.48152;NA;27.53551;
company;bn:01006315n,bn:09772032n,bn:03446975n,bn:03768897n;4;164,195,197,202;328,390,393,404;2,1,3,2;1;3;1;3;NA;NA;163;327;19.02960;52.04967;0.06758;0.33665;NA;23.39091;
company;bn:00896974n,bn:01125904n,bn:14659638n,bn:02308341n;4;256,198,196,196;512,396,392,392;3,2,2,2;1;3;1;3;NA;NA;195;391;21.18935;67.88335;0.06811;0.35785;NA;26.83756;
company;bn:02434087n,bn:00587116n,bn:06283587n,bn:01815109n;4;214,202,197,248;428,404,394,496;1,5,2,1;1;3;1;3;NA;NA;195;391;23.11520;69.25292;0.06705;0.34502;NA;26.60647;
company;bn:00370073n,bn:05140630n,bn:16197303n,bn:00208918n;4;340,197,197,196;680,394,394,392;6,5,3,4;3;7;3;7;NA;NA;192;385;45.15893;75.80347;10.25057;0.70738;NA;29.24705;
company;bn:01625253n,bn:04846974n,bn:15064832n,bn:03813852n;4;256,241,200,217;512,481,400,434;3,12,2,3;1;3;1;3;NA;NA;195;391;34.43767;90.05872;0.06970;0.54418;NA;27.69631;
company;bn:07877218n,bn:03526292n,bn:01664237n,bn:03361156n;4;195,197,302,203;390,394,603,406;1,3,6,2;1;3;1;3;NA;NA;195;391;26.80592;142.56110;0.06577;0.40727;NA;27.54608;
company;bn:00984001n,bn:01428863n,bn:00491476n,bn:00607295n;4;215,309,341,213;430,618,682,426;3,8,5,6;3;7;3;7;NA;NA;192;385;52.98963;160.22251;10.10203;0.75971;NA;32.01573;
company;bn:03644601n,bn:16036357n,bn:16983496n,bn:15075457n;4;197,195,245,245;394,390,490,490;3,1,2,8;1;3;1;3;NA;NA;195;391;27.45824;81.53544;0.06700;0.44458;NA;26.51552;
company;bn:02324639n,bn:07993518n,bn:13906587n,bn:03169848n;4;208,195,201,339;416,390,402,678;3,3,5,5;3;7;3;7;NA;NA;192;385;23.63796;78.17391;10.34880;0.64602;NA;48.42312;
company;bn:05990990n,bn:00307281n,bn:02590167n,bn:16753148n;4;232,339,212,197;463,678,424,394;7,5,5,5;3;7;3;7;NA;NA;192;385;30.33826;86.42321;11.25857;0.86399;NA;29.14884;
company;bn:00874491n,bn:14362416n,bn:02690154n,bn:17439711n;4;331,246,227,232;661,492,454,464;13,3,2,5;1;3;1;3;NA;NA;163;327;38.69554;149.92582;1.63703;0.69089;NA;30.14803;
company;bn:15273989n,bn:01040009n,bn:03649015n,bn:01068365n;4;257,255,204,196;514,510,408,392;1,2,9,2;1;3;1;3;NA;NA;195;391;45.30244;72.90032;0.06615;0.44340;NA;28.12698;
company;bn:01275545n,bn:02422631n,bn:00226727n,bn:16715056n;4;256,255,275,244;512,510,550,488;4,3,5,2;2;5;2;5;NA;NA;233;467;24.74350;89.40944;3.57556;0.53267;NA;31.86693;
company;bn:00165495n,bn:02901404n,bn:03738181n,bn:02456124n;4;207,164,196,244;414,328,392,488;2,2,2,18;1;3;1;3;NA;NA;163;327;36.79352;74.78750;0.06452;0.62842;NA;24.30694;
company;bn:01001130n,bn:03785756n,bn:05156180n,bn:07581509n;4;201,205,198,195;402,409,396,390;5,7,4,1;1;3;1;3;NA;NA;195;391;43.89269;65.90215;0.06742;0.49302;NA;25.12321;
company;bn:05370152n,bn:02866016n,bn:01767244n,bn:00675370n;4;346,207,308,164;692,414,616,328;4,3,5,1;1;3;1;3;NA;NA;163;327;31.78148;150.81041;0.06881;0.42822;NA;29.37417;
company;bn:00830198n,bn:07579386n,bn:00495343n,bn:01787979n;4;256,195,197,213;512,390,394,426;3,1,3,1;1;3;1;3;NA;NA;195;391;20.77519;90.51110;0.06646;0.34388;NA;26.27426;
company;bn:02456850n,bn:00317908n,bn:05167172n,bn:04724199n;4;255,256,198,238;510,512,396,476;1,3,4,9;1;3;1;3;NA;NA;195;391;30.79920;83.60958;0.06649;0.49410;NA;28.80676;
company;bn:02112720n,bn:16737393n,bn:01787281n,bn:03716487n;4;259,293,308,231;518,586,615,462;3,6,6,2;1;3;1;3;NA;NA;195;391;33.35281;152.39354;1.66468;0.57370;NA;31.51388;
company;bn:14410825n,bn:03704224n,bn:02521506n,bn:01813341n;4;196,213,232,217;392,425,463,434;2,5,6,2;1;3;1;3;NA;NA;195;391;27.10613;74.34478;0.99160;0.52594;NA;46.67196;
company;bn:03707517n,bn:04701353n,bn:08060106n,bn:00789456n;4;197,225,195,197;394,450,390,394;3,3,1,2;1;3;1;3;NA;NA;195;391;20.21406;65.23111;0.06793;0.35607;NA;25.50012;
company;bn:01732024n,bn:00133045n,bn:00867705n,bn:00541328n;4;197,197,209,341;394,394,418,682;4,5,4,7;3;7;3;7;NA;NA;192;385;24.99027;81.37390;10.12373;0.72841;NA;28.54953;
company;bn:05357172n,bn:02734971n,bn:00604095n,bn:07593178n;4;347,196,257,341;694,392,514,682;7,4,6,5;3;7;3;7;NA;NA;192;385;29.61723;86.92041;10.15116;0.78455;NA;54.02301;
company;bn:00771132n,bn:00600628n,bn:02162219n,bn:00502287n;4;211,263,203,343;422,526,406,686;4,5,4,7;3;7;3;7;NA;NA;192;385;28.30329;82.52201;10.72193;0.77535;NA;30.28233;
company;bn:01599348n,bn:01004692n,bn:03216542n,bn:00136982n;4;210,208,204,340;420,416,408,680;3,4,3,6;3;7;3;7;NA;NA;192;385;23.57791;77.29134;10.30575;0.64090;NA;29.08753;
company;bn:03332276n,bn:14761564n,bn:15874391n,bn:03578213n;4;257,264,341,254;514,528,682,508;7,8,6,4;4;9;4;9;NA;NA;194;389;53.28590;94.42044;29.87477;0.88568;NA;33.84465;
company;bn:00568868n,bn:14807622n,bn:01011090n,bn:09725301n;4;339,166,257,195;678,332,514,390;3,4,4,1;1;3;1;3;NA;NA;163;327;27.29869;68.05398;0.06817;0.41140;NA;27.22559;
company;bn:02443995n,bn:02320675n,bn:16997871n,bn:03373068n;4;256,200,198,209;512,400,396,418;3,6,4,2;2;5;2;5;NA;NA;196;393;24.77407;77.79938;2.20999;0.56313;NA;26.85647;
company;bn:03771167n,bn:15854678n,bn:00055972n,bn:02448444n;4;259,164,372,198;518,328,639,396;2,2,4,4;1;3;1;3;NA;NA;163;327;41.05892;69.03833;0.89753;0.42980;NA;27.84202;
company;bn:02869736n,bn:00121677n,bn:00626151n,bn:01712023n;4;197,342,256,341;394,683,512,682;4,8,5,5;3;7;3;7;NA;NA;192;385;27.79847;82.43842;12.66527;0.77577;NA;32.70416;
company;bn:01238674n,bn:00047681n,bn:00922618n,bn:00830167n;4;213,336,196,256;426,669,392,512;2,26,2,3;1;3;1;3;NA;NA;195;391;39.77140;158.26861;1.73926;0.89558;NA;49.85668;
company;bn:06380609n,bn:05630145n,bn:01151657n,bn:07601181n;4;266,208,295,342;532,416,590,684;5,3,3,6;3;7;3;7;NA;NA;192;385;27.70790;153.38943;10.29284;0.66727;NA;32.34644;
company;bn:01816525n,bn:03183383n,bn:01994663n,bn:03555866n;4;196,199,210,215;392,398,420,430;2,4,2,3;1;3;1;3;NA;NA;195;391;22.24796;66.54388;0.06637;0.39402;NA;26.16263;
company;bn:03102651n,bn:02108226n,bn:00776459n,bn:16984176n;4;166,292,305,228;332,584,610,456;1,8,8,2;1;3;1;3;NA;NA;163;327;47.79985;135.01524;0.06519;0.52457;NA;27.90274;
company;bn:02530426n,bn:01301655n,bn:01128749n,bn:15336397n;4;208,208,239,254;416,416,478,508;2,2,4,2;2;5;2;5;NA;NA;196;393;20.02918;67.83609;3.57477;0.44675;NA;27.16922;
company;bn:05876279n,bn:01392253n,bn:03797896n,bn:03346173n;4;196,196,209,257;392,392,418,514;2,2,3,4;1;3;1;3;NA;NA;195;391;22.51560;70.60732;1.62523;0.49162;NA;26.94993;
company;bn:03657975n,bn:01832437n,bn:02932305n,bn:02133798n;4;256,309,265,199;512,618,530,398;3,6,2,1;1;3;1;3;NA;NA;195;391;46.77071;148.10699;0.06770;0.42948;NA;30.53510;
company;bn:00828500n,bn:01726852n,bn:08558366n,bn:02411652n;4;254,264,208,164;508,528,416,328;1,1,3,2;1;3;1;3;NA;NA;163;327;21.38246;59.56475;0.06660;0.30916;NA;26.17413;
company;bn:03822443n,bn:02419254n,bn:01234177n,bn:17281596n;4;255,197,197,195;510,394,394,390;2,3,1,1;1;3;1;3;NA;NA;195;391;20.95863;68.22314;0.06724;0.31134;NA;26.24194;
company;bn:07747916n,bn:03746151n,bn:01323363n,bn:18914349n;4;195,196,230,248;390,392,460,496;1,2,3,3;1;3;1;3;NA;NA;195;391;42.97239;77.00989;0.06516;0.35325;NA;26.92053;
company;bn:03406789n,bn:01833132n,bn:02815889n,bn:03540286n;4;342,312,231,197;684,624,462,394;6,10,3,5;3;7;3;7;NA;NA;192;385;35.73164;166.77035;10.33159;0.80367;NA;31.84839;
company;bn:01700026n,bn:02758341n,bn:03116733n,bn:16660767n;4;310,340,197,197;619,680,394,394;10,6,5,4;3;7;3;7;NA;NA;192;385;36.46599;159.23019;13.09720;0.86474;NA;51.81877;
company;bn:03176127n,bn:03795820n,bn:03218528n,bn:00298442n;4;197,258,211,339;394,516,422,678;4,5,4,5;3;7;3;7;NA;NA;192;385;25.54338;79.91100;10.25779;0.69237;NA;29.82307;
company;bn:01463411n,bn:02150183n,bn:03760645n,bn:01034951n;4;208,201,258,256;416,402,516,512;1,2,1,3;1;3;1;3;NA;NA;195;391;22.56608;70.40875;0.06659;0.30750;NA;27.54251;
company;bn:01029847n,bn:02134870n,bn:09620160n,bn:00805914n;4;256,300,195,196;512,600,390,392;3,2,1,2;1;3;1;3;NA;NA;195;391;23.18457;205.13106;0.07048;0.33622;NA;62.41327;
company;bn:00175656n,bn:01741749n,bn:02610881n,bn:02582380n;4;198,245,291,258;396,490,582,516;2,3,4,1;1;3;1;3;NA;NA;195;391;26.05063;160.26771;0.06731;0.37567;NA;29.17420;
company;bn:03046555n,bn:15779590n,bn:16459532n,bn:02870942n;4;208,218,234,303;416,435,468,606;1,5,5,7;1;3;1;3;NA;NA;195;391;34.74604;171.38512;0.06719;0.51903;NA;28.96331;
company;bn:00163323n,bn:02591488n,bn:01279344n,bn:03407470n;4;197,246,209,257;394,492,418,514;3,3,1,4;1;3;1;3;NA;NA;195;391;49.62188;76.13672;0.07030;0.38848;NA;27.54950;
company;bn:01496508n,bn:00357895n,bn:02773847n,bn:02637450n;4;256,256,200,265;512,512,400,530;3,3,6,2;1;3;1;3;NA;NA;195;391;32.82398;78.66706;1.62617;0.54249;NA;28.94674;
company;bn:02865069n,bn:03749420n,bn:02953716n,bn:02095536n;4;213,257,217,164;426,514,434,328;2,4,4,1;1;3;1;3;NA;NA;163;327;29.30413;85.21439;0.06678;0.38800;NA;24.83041;
company;bn:01633049n,bn:03715721n,bn:02905584n,bn:15417699n;4;311,196,259,209;621,392,518,418;9,2,3,2;1;3;1;3;NA;NA;195;391;34.90985;154.71355;1.00348;0.50996;NA;29.37287;
company;bn:01110150n,bn:00045306n,bn:03838903n,bn:14776879n;4;295,401,206,195;590,799,411,390;1,19,5,1;1;3;1;3;NA;NA;195;391;48.05360;154.82678;1.20639;0.73721;NA;31.88112;
company;bn:01037875n,bn:02320677n,bn:08131266n,bn:05629179n;4;248,196,195,208;496,392,390,416;1,2,1,1;1;3;1;3;NA;NA;195;391;19.00767;69.41602;0.06686;0.27200;NA;45.90394;
company;bn:02543333n,bn:03273241n,bn:00212728n,bn:03272771n;4;196,341,208,247;392,682,416,493;3,7,3,7;3;7;3;7;NA;NA;192;385;27.79175;87.72908;10.20000;0.71512;NA;29.63839;
company;bn:03085475n,bn:03116320n,bn:00714491n,bn:01696132n;4;258,199,256,257;516,398,512,514;4,4,6,5;4;9;4;9;NA;NA;180;361;24.07843;64.10230;30.83957;0.79736;NA;28.60589;
company;bn:01609565n,bn:03205996n,bn:17466444n,bn:07208958n;4;313,198,196,198;626,396,392,396;5,3,2,2;1;3;1;3;NA;NA;195;391;29.98044;143.99623;0.06733;0.40185;NA;47.11596;
company;bn:03546835n,bn:00586765n,bn:02417356n,bn:02476912n;4;265,164,209,196;530,328,417,392;2,1,3,2;1;3;1;3;NA;NA;163;327;21.15963;55.13789;0.06624;0.34645;NA;24.71123;
company;bn:01768614n,bn:16815203n,bn:06298699n,bn:00676789n;4;308,308,242,470;616,615,484,737;5,6,2,6;1;3;1;3;NA;NA;195;391;41.41088;170.54779;1.51382;0.56515;NA;37.03620;
company;bn:02141579n,bn:03869182n,bn:07906912n,bn:03434540n;4;267,206,195,208;533,412,390,416;7,5,1,1;1;3;1;3;NA;NA;195;391;47.68034;72.93628;0.06715;0.44808;NA;26.54692;
company;bn:03784631n,bn:03146830n,bn:14078338n,bn:02164837n;4;314,199,306,207;626,397,612,414;11,5,3,1;1;3;1;3;NA;NA;195;391;31.72150;150.79499;1.18458;0.59578;NA;30.40358;
company;bn:15149963n,bn:00355328n,bn:00295411n,bn:03313914n;4;256,197,339,284;512,394,678,568;5,4,5,9;4;9;4;9;NA;NA;193;387;29.08677;88.34383;11.58662;0.89041;NA;52.39423;
company;bn:00864012n,bn:01062778n,bn:03147775n,bn:00546676n;4;205,209,259,339;410,418,518,678;4,3,6,5;3;7;3;7;NA;NA;192;385;27.68001;84.52363;10.05908;0.69335;NA;30.12466;
company;bn:02757513n,bn:03111146n,bn:01877750n,bn:03378733n;4;254,200,197,201;508,400,394,401;1,3,1,4;1;3;1;3;NA;NA;195;391;21.11709;69.93316;0.95072;0.37287;NA;26.34401;
company;bn:14564766n,bn:03891313n,bn:03103070n,bn:07840527n;4;196,197,202,195;392,394,404,390;2,3,5,1;1;3;1;3;NA;NA;195;391;23.58289;68.18535;0.07217;0.39131;NA;46.14731;
company;bn:17426854n,bn:02634338n,bn:05218740n,bn:00556885n;4;196,164,198,208;392,328,396,416;2,2,4,1;1;3;1;3;NA;NA;163;327;19.93903;52.23503;0.06633;0.35277;NA;23.38334;
company;bn:15512324n,bn:02392649n,bn:01501254n,bn:00568960n;4;205,265,202,339;409,530,404,678;6,4,3,5;3;7;3;7;NA;NA;192;385;25.74614;81.82846;9.92094;0.69310;NA;30.23455;
company;bn:01430632n,bn:03546537n,bn:00137920n,bn:01291127n;4;196,202,344,198;392,403,688,396;4,5,5,3;3;7;3;7;NA;NA;192;385;24.17479;76.70932;10.24815;0.66485;NA;48.70028;
company;bn:03669222n,bn:14634094n,bn:14059851n,bn:01602384n;4;304,281,197,201;608,562,394,402;1,4,2,3;1;3;1;3;NA;NA;195;391;27.89924;145.68825;0.06610;0.36373;NA;29.46725;
company;bn:03716899n,bn:01773637n,bn:03870415n,bn:01526385n;4;271,196,197,209;542,392,394,418;1,2,1,2;1;3;1;3;NA;NA;195;391;20.25874;68.69724;0.06631;0.28936;NA;27.15810;
company;bn:02131780n,bn:02372399n,bn:00139511n,bn:01561629n;4;210,204,257,198;420,408,514,396;3,1,4,2;1;3;1;3;NA;NA;195;391;22.57930;74.17670;0.06521;0.38068;NA;47.50254;
company;bn:07911503n,bn:02326114n,bn:02802027n,bn:04830358n;4;202,302,263,209;404,604,526,418;1,6,1,2;1;3;1;3;NA;NA;195;391;40.49455;149.88790;0.06886;0.36728;NA;31.77485;
company;bn:02961283n,bn:08085763n,bn:00130539n,bn:03804802n;4;248,195,209,202;496,390,418,404;3,1,2,1;1;3;1;3;NA;NA;195;391;32.47369;75.11534;0.06675;0.30150;NA;34.86319;
company;bn:08029937n,bn:00481716n,bn:03281103n,bn:01474633n;4;195,339,197,255;390,678,394,510;3,5,3,3;3;7;3;7;NA;NA;192;385;22.16449;78.19317;10.23953;0.60631;NA;50.67853;
company;bn:03344395n,bn:05255359n,bn:15384452n,bn:00010530n;4;347,345,272,456;693,690,544,791;12,5,7,3;3;7;3;7;NA;NA;192;385;45.82049;181.69630;9.98017;0.85092;NA;41.30554;
company;bn:08380506n,bn:01069724n,bn:00291812n,bn:01248553n;4;230,244,339,196;460,488,678,392;6,3,5,4;3;7;3;7;NA;NA;192;385;32.56282;98.06723;10.02807;0.68541;NA;59.87169;
company;bn:14765876n,bn:03264439n,bn:03009636n,bn:10818517n;4;201,210,267,195;402,420,534,390;7,9,5,1;1;3;1;3;NA;NA;195;391;29.85627;78.07939;0.06836;0.60522;NA;26.37811;
