SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
actor;bn:01210264n,bn:04078470n,bn:06756630n,bn:15790887n,bn:05377454n,bn:00327242n;6;271,256,255,259,256,256;541,511,509,516,512,511;20,5,4,8,5,5;3;7;3;7;NA;NA;254;509;59.42034;197.32104;6.44035;1.55102;NA;52.94540;
actor;bn:04835565n,bn:05492041n,bn:03227753n,bn:03401548n,bn:00186317n,bn:01592179n;6;259,257,257,264,254,254;517,513,513,527,507,507;8,6,6,12,3,3;3;6;3;6;NA;NA;254;508;87.95305;186.97931;5.61618;1.36740;NA;52.90495;
actor;bn:01630222n,bn:05576011n,bn:03466597n,bn:03260892n,bn:00747652n,bn:03268516n;6;266,258,258,261,260,257;531,514,515,521,519,513;6,7,7,7,8,5;3;6;3;6;NA;NA;254;508;57.80469;186.66921;5.62431;1.36335;NA;82.45479;
actor;bn:01229244n,bn:03961760n,bn:01287971n,bn:08356670n,bn:08423342n,bn:05469736n;6;268,259,257,256,255,258;535,517,514,511,509,515;11,8,2,5,4,7;2;5;2;5;NA;NA;253;507;52.86023;186.65491;4.82662;1.19855;NA;53.96646;
actor;bn:03778921n,bn:00931866n,bn:01947112n,bn:00430391n,bn:00958040n,bn:01526797n;6;262,262,270,260,258,262;523,523,539,519,515,523;6,10,12,5,6,10;4;9;4;9;NA;NA;255;511;66.61900;198.87808;9.30557;1.74855;NA;54.44058;
actor;bn:15940896n,bn:01285324n,bn:02180516n,bn:01393299n,bn:01646473n,bn:02957829n;6;259,257,256,258,260,256;517,513,511,514,519,511;6,6,5,7,8,5;4;8;4;8;NA;NA;255;510;73.70626;194.93694;7.66574;1.43126;NA;53.77121;
actor;bn:00974145n,bn:15861874n,bn:01875354n,bn:02561578n,bn:01298995n,bn:02696580n;6;273,257,256,256,259,258;544,513,511,511,517,515;4,6,4,5,7,7;3;6;3;6;NA;NA;254;508;44.50708;181.67033;5.65098;1.22399;NA;75.25526;
actor;bn:03005187n,bn:17198333n,bn:05493223n,bn:01528752n,bn:00158866n,bn:03078125n;6;257,260,258,255,256,293;513,518,516,509,511,585;6,8,7,4,5,6;4;9;4;9;NA;NA;255;511;52.93810;188.47029;6.97780;1.40284;NA;53.50351;
actor;bn:05358920n,bn:05005587n,bn:00574555n,bn:10857940n,bn:04879713n,bn:00592776n;6;257,257,260,256,256,260;514,513,519,511,511,519;6,6,5,5,5,7;3;7;3;7;NA;NA;254;509;71.47123;184.94072;5.80078;1.27756;NA;76.35909;
actor;bn:10740193n,bn:01801017n,bn:02517565n,bn:02019211n,bn:05162694n,bn:10867145n;6;255,262,262,258,257,256;509,522,524,516,513,511;4,8,11,7,6,5;3;7;3;7;NA;NA;254;509;51.69683;187.76583;8.41023;1.38842;NA;75.02129;
actor;bn:05235476n,bn:02641509n,bn:14177748n,bn:01611287n,bn:01520977n,bn:05357004n;6;258,260,258,253,260,258;516,519,515,506,520,515;7,5,5,2,9,7;2;5;2;5;NA;NA;253;507;56.28013;188.34895;3.70952;1.13958;NA;53.23943;
actor;bn:03186709n,bn:16200005n,bn:03414668n,bn:03481586n,bn:15305769n,bn:02171162n;6;271,255,258,258,264,258;541,509,515,516,527,516;10,4,7,3,13,7;3;7;3;7;NA;NA;254;509;77.72948;191.04370;5.59206;1.46166;NA;53.66077;
actor;bn:03610601n,bn:01793342n,bn:03147536n,bn:06537302n,bn:05210919n,bn:00396273n;6;257,257,258,258,256,261;513,513,515,515,511,522;5,6,6,7,5,7;3;7;3;7;NA;NA;254;509;56.97359;184.80656;6.39151;1.35853;NA;83.52171;
actor;bn:02851918n,bn:03757121n,bn:08636371n,bn:08657609n,bn:08372657n,bn:03662170n;6;257,265,256,255,253,258;513,529,511,509,506,515;6,14,5,4,2,6;2;5;2;5;NA;NA;253;507;76.50962;189.35042;3.43870;1.18680;NA;52.80751;
actor;bn:03210651n,bn:04120350n,bn:10709153n,bn:02955087n,bn:16884228n,bn:00918834n;6;256,256,255,261,257,257;511,511,509,521,513,514;4,5,4,10,6,6;3;7;3;7;NA;NA;254;509;70.47936;181.67375;5.84342;1.30800;NA;53.34215;
actor;bn:02564366n,bn:02339672n,bn:05499051n,bn:02944140n,bn:03227428n,bn:02037191n;6;256,257,258,259,260,257;511,514,515,517,519,514;5,2,7,8,9,5;1;3;1;3;NA;NA;252;505;49.00431;183.83737;1.06072;1.01367;NA;74.96015;
actor;bn:04873498n,bn:00712354n,bn:04079493n,bn:01027938n,bn:05575484n,bn:15280251n;6;254,261,256,255,256,257;507,522,511,510,511,513;3,4,5,3,5,6;2;5;2;5;NA;NA;253;507;56.79504;182.83353;3.66012;0.94992;NA;52.90754;
actor;bn:00661922n,bn:00451059n,bn:05017431n,bn:04697784n,bn:02616346n,bn:01411568n;6;271,257,255,254,256,260;540,513,509,507,511,519;17,5,4,3,5,5;3;6;3;6;NA;NA;254;508;75.11669;187.53968;6.22045;1.37255;NA;54.76297;
actor;bn:08449211n,bn:02380080n,bn:02200704n,bn:03158797n,bn:00412747n,bn:14787625n;6;256,265,255,272,255,261;511,529,509,543,509,521;5,13,4,14,4,10;3;6;3;6;NA;NA;254;508;55.23378;200.23462;6.76551;1.60257;NA;75.97084;
actor;bn:14590432n,bn:01660455n,bn:16369084n,bn:16588445n,bn:03643348n,bn:00659512n;6;257,280,257,260,260,255;513,557,513,519,520,509;6,10,6,9,5,3;1;3;1;3;NA;NA;252;505;68.01345;187.96006;2.51909;1.13680;NA;53.65371;
actor;bn:02169774n,bn:03551334n,bn:03818397n,bn:01092365n,bn:00448362n,bn:08442839n;6;256,256,261,258,255,258;511,510,522,514,509,515;5,5,6,7,4,7;3;7;3;7;NA;NA;254;509;73.44254;194.45372;4.90830;1.24368;NA;52.86236;
actor;bn:00710522n,bn:02381843n,bn:00133057n,bn:04987105n,bn:02891226n,bn:03745518n;6;257,267,260,260,257,256;513,533,520,519,513,511;6,7,9,5,5,5;3;7;3;7;NA;NA;254;509;49.01094;183.43100;6.05804;1.34118;NA;76.13086;
actor;bn:01484790n,bn:05541910n,bn:04151969n,bn:03059042n,bn:03417812n,bn:00556346n;6;257,256,259,256,257,255;513,511,518,511,513,510;6,5,8,5,5,4;3;7;3;7;NA;NA;254;509;41.28372;176.62716;4.66722;1.20318;NA;53.29888;
actor;bn:01273834n,bn:05239210n,bn:06774411n,bn:02517727n,bn:05411386n,bn:02929111n;6;280,256,254,259,260,256;559,512,508,517,519,511;28,5,3,8,9,5;1;3;1;3;NA;NA;252;505;76.66581;190.74454;0.90999;1.45032;NA;52.39992;
actor;bn:03060814n,bn:05302993n,bn:01261169n,bn:03109703n,bn:01018799n,bn:05565006n;6;259,255,264,259,257,258;517,509,527,517,513,515;7,4,12,8,6,7;3;6;3;6;NA;NA;254;508;50.90285;184.95602;7.50176;1.53663;NA;75.17790;
actor;bn:02893062n,bn:01776919n,bn:15102442n,bn:05349992n,bn:05579997n,bn:00176016n;6;271,262,257,256,256,257;541,523,512,511,511,513;5,10,6,5,5,6;4;8;4;8;NA;NA;255;510;53.83485;203.95454;8.98347;1.48269;NA;53.88450;
actor;bn:10826353n,bn:03463775n,bn:00150635n,bn:08591982n,bn:01328906n,bn:00358826n;6;255,256,261,259,259,256;509,511,522,517,517,512;4,4,6,8,7,5;4;9;4;9;NA;NA;255;511;47.63807;180.02075;7.02567;1.34521;NA;52.33407;
actor;bn:03246540n,bn:08300715n,bn:02488333n,bn:02624130n,bn:03404435n,bn:01896392n;6;258,255,268,260,258,256;515,510,535,519,515,511;4,4,6,5,6,5;2;5;2;5;NA;NA;253;507;42.96134;178.22680;3.97740;1.10717;NA;78.05225;
actor;bn:03815322n,bn:00511194n,bn:05324564n,bn:03268836n,bn:01340915n,bn:05410854n;6;265,258,257,258,256,258;529,515,513,516,511,516;14,6,6,5,5,7;5;11;5;11;NA;NA;256;513;41.55902;177.29814;15.45775;1.72513;NA;53.50710;
actor;bn:05243322n,bn:03694407n,bn:06506259n,bn:00991262n,bn:05552300n,bn:01278870n;6;257,339,255,258,257,261;513,677,509,516,513,522;6,7,4,6,6,10;3;7;3;7;NA;NA;254;509;72.47322;197.58164;6.68936;1.37758;NA;54.86002;
actor;bn:03890322n,bn:14865353n,bn:03464628n,bn:03944689n,bn:06750875n,bn:01879770n;6;256,259,262,256,254,268;511,517,523,511,507,534;4,8,11,5,3,8;3;6;3;6;NA;NA;254;508;51.77207;190.69736;7.00955;1.37206;NA;74.85648;
actor;bn:03257376n,bn:03727863n,bn:05391749n,bn:03330733n,bn:02099272n,bn:01390798n;6;259,262,255,285,256,262;517,523,509,568,511,524;7,11,4,32,5,11;4;9;4;9;NA;NA;255;511;78.15927;200.25128;11.85448;2.19404;NA;74.85879;
actor;bn:04894506n,bn:16304223n,bn:08662652n,bn:02487392n,bn:03723340n,bn:02916582n;6;256,258,256,351,278,266;512,515,511,701,556,530;5,7,5,10,11,11;3;7;3;7;NA;NA;254;509;61.08841;201.75593;7.56121;1.54447;NA;55.84645;
actor;bn:04702489n,bn:05497688n,bn:01579432n,bn:08596717n,bn:00785477n,bn:01854778n;6;256,258,258,256,273,263;511,515,516,511,542,525;5,7,7,4,12,9;3;7;3;7;NA;NA;254;509;72.06066;195.95482;9.22017;1.55554;NA;53.55276;
actor;bn:03786605n,bn:00676928n,bn:10871120n,bn:05156729n,bn:05547908n,bn:11701245n;6;263,257,255,258,256,256;525,513,510,515,511,511;8,6,4,7,5,4;2;5;2;5;NA;NA;253;507;44.37355;186.68300;3.68139;1.15346;NA;75.46993;
actor;bn:00317238n,bn:17015325n,bn:03776098n,bn:04872736n,bn:06773911n,bn:15045477n;6;256,263,262,257,255,261;511,525,523,513,509,521;5,6,11,6,4,6;4;8;4;8;NA;NA;255;510;60.13922;193.25510;6.08137;1.38543;NA;53.32108;
actor;bn:16065904n,bn:16265774n,bn:02425309n,bn:00445462n,bn:02821875n,bn:04873958n;6;262,259,268,262,259,256;523,517,533,522,516,511;11,8,11,8,8,5;4;8;4;8;NA;NA;255;510;79.26974;191.61386;16.29445;3.15036;NA;53.28283;
actor;bn:15542588n,bn:08345058n,bn:04144302n,bn:03811944n,bn:01480426n,bn:03080008n;6;257,256,256,258,343,256;513,511,511,514,684,512;6,5,5,7,8,3;3;7;3;7;NA;NA;254;509;85.70673;194.77569;5.57200;1.24371;NA;103.91843;
actor;bn:02889927n,bn:03632456n,bn:03216159n,bn:03787517n,bn:03817830n,bn:03820152n;6;257,258,258,256,258,258;513,515,515,511,515,515;5,6,6,5,6,4;3;6;3;6;NA;NA;254;508;49.33002;200.42785;5.08223;1.23292;NA;52.67577;
actor;bn:06752337n,bn:02014595n,bn:00405047n,bn:00555841n,bn:15869411n,bn:01049288n;6;255,256,257,259,256,257;509,511,513,517,511,513;4,5,5,7,5,5;3;6;3;6;NA;NA;254;508;45.79155;181.34657;5.31048;1.20243;NA;52.95729;
actor;bn:16099610n,bn:15326120n,bn:02793441n,bn:02355826n,bn:01699378n,bn:03664340n;6;259,257,259,257,255,258;517,513,517,514,509,515;8,6,8,2,4,6;1;3;1;3;NA;NA;252;505;47.18569;182.81153;0.09393;0.91660;NA;75.06575;
actor;bn:03750881n,bn:01270144n,bn:05180962n,bn:02185612n,bn:05354510n,bn:04833923n;6;263,258,256,256,254,257;526,515,512,511,507,513;8,6,5,5,3,6;3;7;3;7;NA;NA;254;509;47.13309;179.57211;5.19431;1.20098;NA;53.57094;
actor;bn:02468997n,bn:05258123n,bn:02233353n,bn:01935133n,bn:15943130n,bn:16292680n;6;257,256,254,373,256,257;513,511,507,745,511,513;6,5,3,6,5,6;2;4;2;4;NA;NA;253;506;55.39731;196.11248;2.11396;1.04384;NA;55.46130;
actor;bn:03424222n,bn:10813994n,bn:02650726n,bn:03314139n,bn:10684084n,bn:01760154n;6;299,254,257,259,256,257;594,507,513,517,511,513;34,3,6,7,5,5;3;6;3;6;NA;NA;254;508;90.78322;210.58876;9.36835;1.89196;NA;91.93353;
actor;bn:03246048n,bn:05141378n,bn:03623112n,bn:02505445n,bn:02014550n,bn:05492630n;6;254,256,255,257,253,257;507,511,509,513,506,514;3,5,4,6,2,6;1;3;1;3;NA;NA;252;505;53.26382;179.65084;0.09318;0.77962;NA;74.45844;
actor;bn:08375118n,bn:01329869n,bn:05218647n,bn:03246642n,bn:03631050n,bn:02812295n;6;258,261,258,256,258,256;515,520,516,511,515,512;7,7,7,5,7,5;3;7;3;7;NA;NA;254;509;54.18681;179.42404;7.92904;1.41899;NA;53.17471;
actor;bn:02156787n,bn:03662323n,bn:00278261n,bn:04744210n,bn:03288109n,bn:02391402n;6;256,257,258,257,256,258;512,513,515,513,512,515;5,4,7,6,4,6;2;5;2;5;NA;NA;253;507;69.15942;184.92459;4.83229;1.09647;NA;52.90015;
actor;bn:06518996n,bn:08295286n,bn:04965811n,bn:05509953n,bn:00168494n,bn:03618910n;6;255,255,257,259,260,255;509,510,514,517,519,509;4,4,6,8,9,4;2;5;2;5;NA;NA;253;507;51.56335;181.67471;4.37601;1.23629;NA;74.24912;
actor;bn:08503997n,bn:08580398n,bn:00149799n,bn:02793539n,bn:02746503n,bn:00313789n;6;253,256,257,264,259,255;505,511,513,527,517,508;2,4,6,13,8,4;2;4;2;4;NA;NA;253;506;48.98282;185.70832;2.65212;1.16134;NA;52.33777;
actor;bn:10825274n,bn:00719406n,bn:02335384n,bn:02466548n,bn:00222561n,bn:10741799n;6;254,256,261,272,263,259;507,511,520,542,524,517;3,5,7,8,10,5;4;8;4;8;NA;NA;255;510;73.14822;188.49613;9.81073;1.40777;NA;54.18437;
actor;bn:13894824n,bn:02957792n,bn:01076486n,bn:06770789n,bn:02733816n,bn:00211505n;6;255,260,262,256,257,259;509,519,524,511,513,518;4,6,10,5,5,7;4;9;4;9;NA;NA;255;511;53.47953;197.96597;6.60699;1.42987;NA;74.84111;
actor;bn:06686204n,bn:02872780n,bn:03563747n,bn:03503005n,bn:14681304n,bn:03877481n;6;254,258,264,263,256,257;507,515,527,525,511,513;3,7,8,7,5,6;3;6;3;6;NA;NA;254;508;45.75046;181.43168;6.05307;1.29572;NA;52.92727;
actor;bn:04079493n,bn:14672182n,bn:01931039n,bn:01921260n,bn:00296185n,bn:00160342n;6;256,264,258,259,260,259;511,528,516,518,519,517;5,6,5,7,4,8;3;7;3;7;NA;NA;254;509;66.92320;190.08217;6.75246;1.36484;NA;53.60235;
actor;bn:03147310n,bn:01213780n,bn:03891115n,bn:08484821n,bn:08270452n,bn:15715734n;6;255,259,263,258,255,259;509,517,525,515,509,518;3,7,11,7,4,8;3;7;3;7;NA;NA;254;509;58.33381;195.03380;6.04993;1.37365;NA;75.14715;
actor;bn:08592121n,bn:01613481n,bn:04971371n,bn:04861940n,bn:01657644n,bn:10881735n;6;255,276,258,257,315,254;509,552,515,513,629,507;4,6,7,6,9,3;3;7;3;7;NA;NA;254;509;49.07974;189.87220;6.21346;1.29821;NA;54.91730;
actor;bn:05019600n,bn:00556368n,bn:02349541n,bn:00371333n,bn:03015783n,bn:02020873n;6;256,257,257,262,258,265;511,513,513,523,515,529;5,6,6,6,7,9;3;6;3;6;NA;NA;254;508;86.83332;188.05220;5.94135;1.39118;NA;53.49806;
actor;bn:02948395n,bn:04062567n,bn:00354152n,bn:00794759n,bn:03658750n,bn:05513880n;6;255,260,260,257,260,254;509,519,519,514,520,507;4,9,8,5,8,3;2;5;2;5;NA;NA;253;507;54.17210;193.90866;3.71908;1.19753;NA;76.76828;
actor;bn:02640270n,bn:03094847n,bn:15221896n,bn:01502940n,bn:02686865n,bn:04962912n;6;260,293,256,258,256,258;519,586,511,514,512,515;9,1,5,7,5,7;1;3;1;3;NA;NA;252;505;58.04491;195.56848;0.09192;0.94591;NA;53.72000;
actor;bn:04143107n,bn:03494830n,bn:03500790n,bn:00561586n,bn:03342031n,bn:02040947n;6;257,257,273,259,270,260;513,513,546,518,539,518;6,6,11,7,9,8;5;11;5;11;NA;NA;256;513;74.21894;190.17034;11.73203;1.75999;NA;53.69687;
actor;bn:01703392n,bn:01503681n,bn:04972816n,bn:03929984n,bn:08640119n,bn:03825529n;6;260,254,261,256,255,262;520,508,521,511,509,523;6,3,10,5,4,10;1;3;1;3;NA;NA;252;505;63.83561;202.84953;2.12190;1.19902;NA;74.91170;
actor;bn:01840695n,bn:03467508n,bn:00426743n,bn:00949798n,bn:02843135n,bn:03863014n;6;258,259,260,270,258,259;515,517,518,539,515,518;6,7,8,18,3,8;2;5;2;5;NA;NA;253;507;75.76857;208.92027;6.86608;1.53097;NA;53.55568;
actor;bn:03251050n,bn:16783128n,bn:03587150n,bn:01984956n,bn:00317215n,bn:06790083n;6;257,257,256,256,255,255;514,513,511,511,509,509;6,6,5,5,4,4;3;7;3;7;NA;NA;254;509;50.05252;192.90737;5.40302;1.14986;NA;52.27368;
actor;bn:04160746n,bn:04080093n,bn:00950974n,bn:10732075n,bn:02580928n,bn:08408482n;6;256,262,261,254,256,257;511,524,521,507,511,514;5,6,5,3,4,6;3;7;3;7;NA;NA;254;509;52.64560;179.63849;5.21768;1.17283;NA;75.44668;
actor;bn:01757624n,bn:04939546n,bn:02736564n,bn:01990514n,bn:08444327n,bn:15863068n;6;263,256,259,446,255,259;526,511,517,891,510,516;9,5,7,9,4,8;3;7;3;7;NA;NA;254;509;68.59204;218.34834;5.87783;1.42990;NA;78.46346;
actor;bn:05401706n,bn:03752348n,bn:03349685n,bn:00130101n,bn:00611991n,bn:03729804n;6;257,258,258,255,258,258;514,515,516,509,515,515;6,7,7,4,7,6;3;7;3;7;NA;NA;254;509;61.38476;193.67362;5.64221;1.37382;NA;52.81754;
actor;bn:08370600n,bn:02941937n,bn:02188241n,bn:03210487n,bn:00777254n,bn:02334611n;6;256,256,276,259,293,265;511,512,552,517,584,527;5,4,6,8,7,12;3;7;3;7;NA;NA;254;509;77.90043;191.83783;9.25313;1.53892;NA;54.44102;
actor;bn:16374107n,bn:04699625n,bn:03346225n,bn:02290481n,bn:01027001n,bn:05019895n;6;255,258,273,258,263,256;509,515,546,515,524,511;4,7,11,6,10,5;3;7;3;7;NA;NA;254;509;61.43557;194.48854;7.19067;1.47074;NA;75.63544;
actor;bn:01505527n,bn:02733404n,bn:14236219n,bn:02614182n,bn:10843671n,bn:00920935n;6;258,259,255,261,256,269;515,518,509,521,511,536;7,7,4,10,5,9;3;7;3;7;NA;NA;254;509;53.94291;185.16384;7.48310;1.43513;NA;53.64218;
actor;bn:02255645n,bn:01548639n,bn:05531156n,bn:04930688n,bn:02141727n,bn:00351234n;6;257,256,255,255,256,258;513,511,509,509,511,516;6,4,4,4,5,7;3;7;3;7;NA;NA;254;509;69.74366;194.48399;5.66935;1.20755;NA;52.75445;
actor;bn:03066791n,bn:00228305n,bn:04929572n,bn:05497667n,bn:04829271n,bn:00574017n;6;256,269,260,259,255,259;511,536,519,518,509,518;5,9,9,8,4,7;3;7;3;7;NA;NA;254;509;53.01473;186.99017;8.84712;1.50309;NA;76.22111;
actor;bn:03146029n,bn:03498909n,bn:01851168n,bn:02883670n,bn:00785567n,bn:14699181n;6;267,259,256,259,256,257;533,517,511,517,511,513;6,6,5,7,5,6;4;8;4;8;NA;NA;255;510;51.85471;184.56141;7.60076;1.41018;NA;53.20976;
actor;bn:07212633n,bn:03739609n,bn:03085403n,bn:16024031n,bn:03619079n,bn:10827181n;6;255,257,263,257,258,256;509,513,525,513,515,511;4,6,10,6,6,5;4;8;4;8;NA;NA;255;510;77.11412;189.06426;6.21510;1.44327;NA;53.11180;
actor;bn:00140575n,bn:03284131n,bn:02441764n,bn:03208755n,bn:01138708n,bn:00204539n;6;260,261,253,257,262,257;519,521,505,514,521,513;6,9,2,2,10,6;1;3;1;3;NA;NA;252;505;61.04082;191.74588;0.09600;0.95010;NA;75.11488;
