SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
vehicle;bn:14987281n,bn:17612160n,bn:03782934n;3;78,62,166;156,124,332;1,1,9;NA;NA;1;3;NA;NA;58;117;13.33292;87.19905;NA;0.36972;NA;7.64043;
vehicle;bn:03045583n,bn:01097040n,bn:02526579n;3;222,222,155;444,444,310;9,9,9;NA;NA;5;11;NA;NA;85;171;19.62313;107.30061;NA;0.96787;NA;13.39448;
vehicle;bn:17578306n,bn:14687090n,bn:06244595n;3;61,226,67;122,452,134;1,5,2;NA;NA;1;3;NA;NA;59;119;14.77886;93.42047;NA;0.32085;NA;8.22739;
vehicle;bn:00949635n,bn:04843195n,bn:11676815n;3;247,173,73;493,263,146;6,6,8;NA;NA;1;3;NA;NA;58;117;47.92786;106.53556;NA;0.54883;NA;11.07315;
vehicle;bn:00705785n,bn:00768316n,bn:15458895n;3;87,132,61;174,203,122;5,3,1;NA;NA;1;3;NA;NA;59;119;10.61855;17.72495;NA;0.31919;NA;6.83446;
vehicle;bn:01946268n,bn:01521552n,bn:01333537n;3;86,159,295;172,318,590;3,9,14;NA;NA;3;7;NA;NA;61;123;25.20687;108.70139;NA;0.71203;NA;11.69472;
vehicle;bn:00697659n,bn:01699002n,bn:01151705n;3;75,190,222;150,380,444;4,1,5;NA;NA;1;3;NA;NA;58;117;17.38640;101.14423;NA;0.36282;NA;10.73133;
vehicle;bn:01176503n,bn:00895401n,bn:15768779n;3;67,65,65;134,130,130;2,4,2;NA;NA;1;3;NA;NA;59;119;11.04143;14.80729;NA;0.29385;NA;5.20356;
vehicle;bn:04135278n,bn:15380599n,bn:00647913n;3;67,154,66;134,308,132;2,5,2;NA;NA;1;3;NA;NA;59;119;12.45188;26.31836;NA;0.46091;NA;6.73776;
vehicle;bn:15935710n,bn:01294975n,bn:00930542n;3;249,68,134;496,136,207;7,2,1;NA;NA;1;3;NA;NA;59;119;20.26671;98.76410;NA;0.36354;NA;10.29605;
vehicle;bn:01918994n,bn:00593064n,bn:17330756n;3;63,63,154;126,126,308;2,3,5;NA;NA;2;5;NA;NA;62;125;12.04921;23.13657;NA;0.40059;NA;26.08243;
vehicle;bn:03290115n,bn:04804839n,bn:00353501n;3;87,161,151;174,322,302;3,4,2;NA;NA;1;3;NA;NA;58;117;17.12104;96.82677;NA;0.34072;NA;9.06479;
vehicle;bn:02891947n,bn:00349971n,bn:06342675n;3;176,153,246;352,306,492;5,4,4;NA;NA;2;5;NA;NA;133;267;29.35480;119.19468;NA;0.44388;NA;14.22060;
vehicle;bn:18295853n,bn:03079383n,bn:02364886n;3;64,153,222;128,306,444;2,4,5;NA;NA;1;3;NA;NA;60;121;17.45168;100.63467;NA;0.38770;NA;9.67173;
vehicle;bn:01323197n,bn:04840050n,bn:16528064n;3;343,88,69;686,176,138;5,5,4;NA;NA;1;3;NA;NA;58;117;21.60143;108.09313;NA;0.42922;NA;11.02938;
vehicle;bn:02753376n,bn:02404835n,bn:01521552n;3;61,129,159;122,194,318;1,1,7;NA;NA;1;3;NA;NA;58;117;15.09557;25.34324;NA;0.30802;NA;7.93900;
vehicle;bn:02176572n,bn:00194789n,bn:02559977n;3;152,207,180;304,414,277;5,4,6;NA;NA;3;7;NA;NA;61;123;15.04643;28.86549;NA;0.46482;NA;11.28156;
vehicle;bn:17490972n,bn:02438393n,bn:03060201n;3;64,63,87;128,126,174;1,2,5;NA;NA;1;3;NA;NA;58;117;28.96195;15.11500;NA;0.30324;NA;6.07937;
vehicle;bn:01574056n,bn:18349905n,bn:00431189n;3;67,65,62;134,130,124;2,1,1;NA;NA;1;3;NA;NA;59;119;6.43792;10.50967;NA;0.21446;NA;5.04287;
vehicle;bn:03543380n,bn:00339169n,bn:03811947n;3;73,61,85;146,122,170;2,1,2;NA;NA;1;3;NA;NA;58;117;7.59287;12.87005;NA;0.25526;NA;5.53258;
vehicle;bn:00753681n,bn:00126430n,bn:02867762n;3;61,67,86;122,134,172;1,1,1;NA;NA;1;3;NA;NA;58;117;9.83400;13.01749;NA;0.19679;NA;5.91162;
vehicle;bn:08329741n,bn:02111502n,bn:01723416n;3;153,64,128;306,128,195;4,4,2;NA;NA;1;3;NA;NA;59;119;15.06405;26.56791;NA;0.33828;NA;7.71640;
vehicle;bn:01448274n,bn:01153131n,bn:00370038n;3;61,223,248;122,446,496;1,6,7;NA;NA;1;3;NA;NA;58;117;17.28351;94.76961;NA;0.42743;NA;11.54837;
vehicle;bn:00598340n,bn:03485519n,bn:06391419n;3;152,63,246;304,126,492;2,1,3;NA;NA;1;3;NA;NA;59;119;14.80950;96.60505;NA;0.27476;NA;10.97866;
vehicle;bn:03327285n,bn:00244772n,bn:03495466n;3;154,61,61;308,122,122;3,1,1;NA;NA;1;3;NA;NA;61;123;10.38897;18.73451;NA;0.25204;NA;6.92935;
vehicle;bn:16924887n,bn:03490092n,bn:01509009n;3;157,64,67;314,128,134;5,4,4;NA;NA;2;5;NA;NA;62;125;14.70133;21.58342;NA;0.44422;NA;7.13787;
vehicle;bn:03707690n,bn:14659549n,bn:01786602n;3;61,170,152;122,340,304;1,3,3;NA;NA;1;3;NA;NA;58;117;14.06389;23.71558;NA;0.28186;NA;8.69672;
vehicle;bn:00819197n,bn:02735270n,bn:02566608n;3;62,68,65;124,136,130;2,3,3;NA;NA;1;3;NA;NA;58;117;29.63687;14.35365;NA;0.30614;NA;5.32187;
vehicle;bn:01724402n,bn:09004472n,bn:00838848n;3;65,182,70;130,280,140;2,2,3;NA;NA;1;3;NA;NA;58;117;11.13562;18.32775;NA;0.27622;NA;7.15273;
vehicle;bn:00564296n,bn:03943841n,bn:02481612n;3;165,170,152;330,256,304;4,7,5;NA;NA;3;7;NA;NA;61;123;13.85010;26.12267;NA;0.53495;NA;11.93559;
vehicle;bn:02498669n,bn:01385589n,bn:04084654n;3;224,125,65;448,189,130;7,1,5;NA;NA;1;3;NA;NA;58;117;20.35976;98.37152;NA;0.42366;NA;9.19827;
vehicle;bn:00499346n,bn:03417412n,bn:02067201n;3;63,167,65;126,334,130;3,1,1;NA;NA;1;3;NA;NA;58;117;10.36803;17.96537;NA;0.24761;NA;7.21755;
vehicle;bn:03862588n,bn:03017941n,bn:16725350n;3;157,222,63;313,444,126;6,5,2;NA;NA;1;3;NA;NA;58;117;17.60066;97.75478;NA;0.43568;NA;9.60742;
vehicle;bn:03413580n,bn:14004570n,bn:01214533n;3;178,87,69;356,174,138;2,2,3;NA;NA;1;3;NA;NA;58;117;14.05146;22.89213;NA;0.29301;NA;7.90199;
vehicle;bn:03795480n,bn:00016107n,bn:00864996n;3;154,131,58;308,201,116;5,8,1;NA;NA;1;3;NA;NA;58;117;12.71958;21.51900;NA;0.41488;NA;7.97531;
vehicle;bn:14169271n,bn:02834803n,bn:00477249n;3;66,223,245;132,445,490;2,6,3;NA;NA;1;3;NA;NA;58;117;36.28880;99.17264;NA;0.37138;NA;12.96815;
vehicle;bn:00943670n,bn:16096831n,bn:03732229n;3;68,224,159;136,448,317;3,7,7;NA;NA;1;3;NA;NA;60;121;21.84575;104.75872;NA;0.48088;NA;10.15300;
vehicle;bn:17708477n,bn:00800887n,bn:01014155n;3;151,176,62;302,352,124;1,11,4;NA;NA;1;3;NA;NA;58;117;20.00301;28.67758;NA;0.44378;NA;9.10200;
vehicle;bn:15129309n,bn:01042061n,bn:00549871n;3;64,139,63;128,213,126;1,8,3;NA;NA;1;3;NA;NA;58;117;13.03531;19.04012;NA;0.37577;NA;6.34611;
vehicle;bn:00523340n,bn:02122630n,bn:01135200n;3;96,61,74;192,122,148;13,1,2;NA;NA;1;3;NA;NA;58;117;14.21461;20.27301;NA;0.47585;NA;5.76944;
vehicle;bn:00139554n,bn:02744009n,bn:02427639n;3;125,163,222;189,325,444;1,13,5;NA;NA;1;3;NA;NA;59;119;24.24488;105.72257;NA;0.52951;NA;11.37400;
vehicle;bn:03888245n,bn:05814701n,bn:05243568n;3;153,67,138;306,134,212;3,2,2;NA;NA;1;3;NA;NA;59;119;11.90992;25.78609;NA;0.28508;NA;8.41302;
vehicle;bn:03828318n,bn:04031804n,bn:15066987n;3;208,154,79;416,308,158;2,2,2;NA;NA;1;3;NA;NA;58;117;12.16370;23.20000;NA;0.26335;NA;9.93811;
vehicle;bn:03164506n,bn:16725215n,bn:03003716n;3;152,65,164;304,130,328;3,2,1;NA;NA;1;3;NA;NA;58;117;30.79922;19.25218;NA;0.27102;NA;9.47487;
vehicle;bn:16635791n,bn:01153687n,bn:05248117n;3;119,65,172;238,130,259;1,4,3;NA;NA;1;3;NA;NA;58;117;13.73716;24.35317;NA;0.29954;NA;8.22370;
vehicle;bn:02674273n,bn:00237275n,bn:05269803n;3;66,62,61;132,124,122;2,2,2;NA;NA;1;3;NA;NA;58;117;9.65479;13.77116;NA;0.26187;NA;5.13950;
vehicle;bn:01331640n,bn:01903546n,bn:15349288n;3;89,151,306;178,302,463;8,3,6;NA;NA;3;7;NA;NA;61;123;20.02606;34.86880;NA;0.51094;NA;11.62077;
vehicle;bn:02792783n,bn:16645685n,bn:00241084n;3;154,65,233;308,130,466;5,3,10;NA;NA;1;3;NA;NA;60;121;24.14001;106.21642;NA;0.54568;NA;9.88007;
vehicle;bn:00518631n,bn:01902234n,bn:00456843n;3;64,226,250;128,452,500;4,4,7;NA;NA;1;3;NA;NA;58;117;21.52462;104.99050;NA;0.44747;NA;11.95187;
vehicle;bn:00376613n,bn:00672196n,bn:00234746n;3;153,62,140;306,124,216;3,2,3;NA;NA;1;3;NA;NA;59;119;13.30754;23.92258;NA;0.33279;NA;8.32197;
vehicle;bn:01934980n,bn:02390921n,bn:01236201n;3;62,169,154;124,255,308;1,2,5;NA;NA;1;3;NA;NA;58;117;15.02929;30.48906;NA;0.29796;NA;27.17359;
vehicle;bn:02525677n,bn:00847626n,bn:01034098n;3;78,151,219;156,302,438;3,4,4;NA;NA;3;7;NA;NA;61;123;12.29815;96.94063;NA;0.42512;NA;9.69887;
vehicle;bn:01916437n,bn:01448086n,bn:03283915n;3;66,61,67;132,122,134;2,1,2;NA;NA;1;3;NA;NA;59;119;8.88213;11.60317;NA;0.24929;NA;5.15229;
vehicle;bn:02565886n,bn:01615598n,bn:00766339n;3;157,63,77;314,126,154;7,3,1;NA;NA;1;3;NA;NA;58;117;13.31165;23.86686;NA;0.34977;NA;7.87157;
vehicle;bn:02701865n,bn:03054418n,bn:14566621n;3;152,64,171;304,128,341;3,1,5;NA;NA;1;3;NA;NA;58;117;15.28365;21.69652;NA;0.31227;NA;9.06935;
vehicle;bn:03526296n,bn:02712853n,bn:00897300n;3;84,168,176;168,336,268;3,5,6;NA;NA;3;7;NA;NA;60;121;11.87154;23.30138;NA;0.46130;NA;9.69468;
vehicle;bn:03559507n,bn:03443161n,bn:01724451n;3;225,68,66;450,136,132;9,3,2;NA;NA;1;3;NA;NA;58;117;15.27023;29.74883;NA;0.42483;NA;8.07862;
vehicle;bn:02011155n,bn:01058792n,bn:03697197n;3;128,84,262;195,168,524;1,1,8;NA;NA;1;3;NA;NA;58;117;17.54719;98.92113;NA;0.35570;NA;10.64698;
vehicle;bn:03474279n,bn:02366061n,bn:00651623n;3;158,61,73;316,122,146;4,1,2;NA;NA;1;3;NA;NA;61;123;10.29882;18.29734;NA;0.28206;NA;7.02511;
vehicle;bn:01259539n,bn:01534299n,bn:00628275n;3;185,58,167;370,116,334;2,1,2;NA;NA;1;3;NA;NA;58;117;28.88193;23.86121;NA;0.24979;NA;9.76885;
vehicle;bn:00972905n,bn:00309812n,bn:00530827n;3;172,71,62;344,141,124;1,6,2;NA;NA;1;3;NA;NA;58;117;12.22155;22.04870;NA;0.33481;NA;7.38240;
vehicle;bn:01063928n,bn:00209871n,bn:17537066n;3;67,67,157;134,134,314;3,2,1;NA;NA;1;3;NA;NA;61;123;9.58717;16.68381;NA;0.26193;NA;7.53130;
vehicle;bn:01845492n,bn:01609824n,bn:03434531n;3;69,150,58;138,300,116;2,1,1;NA;NA;1;3;NA;NA;58;117;7.90407;15.54686;NA;0.22247;NA;6.71801;
vehicle;bn:04000658n,bn:00177548n,bn:15202808n;3;83,152,65;166,304,130;1,2,2;NA;NA;1;3;NA;NA;58;117;10.53570;19.15502;NA;0.24324;NA;7.18878;
vehicle;bn:17576675n,bn:01113353n,bn:01851302n;3;61,69,249;122,138,497;1,5,8;NA;NA;1;3;NA;NA;58;117;21.49066;100.09377;NA;0.43635;NA;8.87496;
vehicle;bn:03539178n,bn:00218734n,bn:09019980n;3;66,73,65;132,146,130;4,7,2;NA;NA;1;3;NA;NA;58;117;14.89859;18.35277;NA;0.39695;NA;5.27247;
vehicle;bn:03368467n,bn:01917560n,bn:00754387n;3;63,65,65;126,130,130;2,1,1;NA;NA;1;3;NA;NA;58;117;6.63381;10.17896;NA;0.22186;NA;5.13031;
vehicle;bn:00374585n,bn:00912007n,bn:00400582n;3;155,167,249;310,334,497;22,18,24;NA;NA;17;35;NA;NA;133;267;25.85273;114.14366;NA;1.72211;NA;13.88427;
vehicle;bn:01754563n,bn:03209695n,bn:00468664n;3;175,226,68;350,452,136;1,4,5;NA;NA;1;3;NA;NA;58;117;32.81975;30.12943;NA;0.33473;NA;11.50967;
vehicle;bn:03500583n,bn:01359103n,bn:00986784n;3;61,312,151;122,473,302;1,6,2;NA;NA;1;3;NA;NA;61;123;16.99665;32.67390;NA;0.32306;NA;10.99305;
vehicle;bn:05532694n,bn:00611887n,bn:03133829n;3;85,61,166;170,122,332;2,1,1;NA;NA;1;3;NA;NA;58;117;9.01281;16.03459;NA;0.23369;NA;7.46197;
vehicle;bn:02452328n,bn:01802033n,bn:05329259n;3;66,68,172;132,136,260;1,3,4;NA;NA;1;3;NA;NA;58;117;12.42609;19.65980;NA;0.30508;NA;7.33437;
vehicle;bn:00989586n,bn:17569058n,bn:00864724n;3;153,61,137;306,122,213;3,1,2;NA;NA;1;3;NA;NA;59;119;11.49758;21.49460;NA;0.25244;NA;7.98256;
vehicle;bn:06365841n,bn:01243944n,bn:01576844n;3;247,63,75;494,126,149;4,2,4;NA;NA;1;3;NA;NA;58;117;15.30256;96.71879;NA;0.37605;NA;8.53681;
vehicle;bn:17509510n,bn:01640074n,bn:00578594n;3;65,328,222;130,496,444;1,2,5;NA;NA;1;3;NA;NA;58;117;17.21355;106.53717;NA;0.31583;NA;13.06845;
vehicle;bn:00711023n,bn:01849621n,bn:00610403n;3;151,179,68;302,358,136;2,1,2;NA;NA;1;3;NA;NA;58;117;11.47377;20.02147;NA;0.25357;NA;9.00519;
vehicle;bn:15412654n,bn:00713207n,bn:00331663n;3;68,87,67;136,174,134;2,4,2;NA;NA;1;3;NA;NA;58;117;32.80499;15.32944;NA;0.30952;NA;6.16464;
vehicle;bn:02965587n,bn:02823124n,bn:13813348n;3;65,67,70;130,134,140;1,2,5;NA;NA;1;3;NA;NA;58;117;10.36484;13.51086;NA;0.30974;NA;5.25179;
vehicle;bn:03215613n,bn:00654259n,bn:02207659n;3;75,166,128;150,332,195;3,1,2;NA;NA;1;3;NA;NA;59;119;12.12962;24.27053;NA;0.25952;NA;9.87025;
vehicle;bn:00252976n,bn:01693567n,bn:01413386n;3;128,63,177;195,126,270;1,3,9;NA;NA;1;3;NA;NA;58;117;14.61877;23.88443;NA;0.39508;NA;8.28370;
vehicle;bn:02060968n,bn:02590739n,bn:00368445n;3;66,138,151;132,212,302;3,2,2;NA;NA;1;3;NA;NA;59;119;12.31269;22.52014;NA;0.29306;NA;8.25970;
vehicle;bn:02889610n,bn:03665268n,bn:00271927n;3;87,65,153;174,130,306;3,2,3;NA;NA;1;3;NA;NA;58;117;11.90270;18.96697;NA;0.29643;NA;7.30411;
vehicle;bn:01847952n,bn:15556244n,bn:16164389n;3;128,62,61;195,124,122;2,2,2;NA;NA;1;3;NA;NA;58;117;9.48527;14.57617;NA;0.27160;NA;6.36027;
vehicle;bn:00598410n,bn:16924960n,bn:06341192n;3;67,158,247;134,315,494;3,6,4;NA;NA;1;3;NA;NA;59;119;19.53459;109.10849;NA;0.59841;NA;10.44532;
vehicle;bn:00467573n,bn:02907309n,bn:03067280n;3;64,228,157;128,456,314;1,1,5;NA;NA;1;3;NA;NA;58;117;20.01636;26.75021;NA;0.28566;NA;10.24462;
vehicle;bn:02512681n,bn:01257812n,bn:01359358n;3;82,86,154;163,172,308;3,3,5;NA;NA;1;3;NA;NA;58;117;12.58920;24.78688;NA;0.36160;NA;27.32633;
vehicle;bn:17591677n,bn:14756672n,bn:03880232n;3;63,153,61;126,306,122;1,4,1;NA;NA;1;3;NA;NA;59;119;9.95357;17.65829;NA;0.27572;NA;6.60887;
vehicle;bn:03250495n,bn:01843158n,bn:03642272n;3;155,61,66;310,122,131;5,1,5;NA;NA;1;3;NA;NA;59;119;12.20361;19.63603;NA;0.34862;NA;6.84031;
vehicle;bn:00658939n,bn:01382773n,bn:00456383n;3;152,222,67;304,444,134;3,5,4;NA;NA;1;3;NA;NA;60;121;17.77048;98.74787;NA;0.39218;NA;10.49507;
vehicle;bn:17718276n,bn:03890979n,bn:02836478n;3;151,167,84;302,334,168;3,4,4;NA;NA;3;7;NA;NA;61;123;9.98079;18.56322;NA;0.42257;NA;9.29287;
vehicle;bn:00121223n,bn:00358881n,bn:01156117n;3;130,166,63;198,332,126;5,1,1;NA;NA;1;3;NA;NA;58;117;12.23540;21.45839;NA;0.28135;NA;8.41350;
vehicle;bn:17675070n,bn:15051951n,bn:01346741n;3;61,66,167;122,132,334;1,3,2;NA;NA;1;3;NA;NA;58;117;10.84258;17.73914;NA;0.27234;NA;7.06788;
vehicle;bn:06357753n,bn:03009271n,bn:00446609n;3;246,158,67;492,316,134;3,6,3;NA;NA;1;3;NA;NA;59;119;18.77855;97.01174;NA;0.39965;NA;10.78397;
vehicle;bn:00775169n,bn:06357410n,bn:02498768n;3;61,246,128;122,492,195;1,3,2;NA;NA;1;3;NA;NA;61;123;12.88489;92.74492;NA;0.30239;NA;9.87818;
vehicle;bn:00917915n,bn:01341454n,bn:17562791n;3;65,84,61;130,168,122;1,1,1;NA;NA;1;3;NA;NA;58;117;5.57939;12.68191;NA;0.24757;NA;22.99980;
vehicle;bn:02829191n,bn:00903236n,bn:01429397n;3;65,159,74;130,317,148;1,7,2;NA;NA;1;3;NA;NA;59;119;15.67646;24.18511;NA;0.34768;NA;7.24887;
vehicle;bn:03737383n,bn:00343374n,bn:14747431n;3;293,155,61;586,310,122;3,5,2;NA;NA;1;3;NA;NA;60;121;17.21778;33.88060;NA;0.36998;NA;11.53464;
vehicle;bn:00647662n,bn:02085719n,bn:01145940n;3;68,85,154;136,170,308;3,2,1;NA;NA;1;3;NA;NA;58;117;10.71600;19.10612;NA;0.26193;NA;7.52192;
vehicle;bn:02673088n,bn:01360596n,bn:01389255n;3;68,62,166;136,124,332;1,2,1;NA;NA;1;3;NA;NA;59;119;8.72008;16.03069;NA;0.21576;NA;6.86926;
vehicle;bn:02219865n,bn:00609148n,bn:03830451n;3;232,66,68;464,132,136;4,2,4;NA;NA;1;3;NA;NA;60;121;15.44654;25.21958;NA;0.33792;NA;8.69522;
vehicle;bn:02779523n,bn:17285217n,bn:02461848n;3;160,83,236;320,166,472;3,12,1;NA;NA;1;3;NA;NA;58;117;20.75629;107.54882;NA;0.45903;NA;10.76343;
vehicle;bn:00642512n,bn:00442737n,bn:01600982n;3;166,252,73;332,502,145;1,12,6;NA;NA;1;3;NA;NA;58;117;22.94036;101.09950;NA;0.54218;NA;10.78335;
vehicle;bn:17622529n,bn:03142293n,bn:00902254n;3;62,246,62;124,492,124;1,5,1;NA;NA;1;3;NA;NA;58;117;31.27415;92.94783;NA;0.29080;NA;9.47635;
vehicle;bn:00274232n,bn:13876202n,bn:01499418n;3;128,65,63;195,130,126;2,1,2;NA;NA;1;3;NA;NA;59;119;8.36786;14.80857;NA;0.24593;NA;6.37408;
vehicle;bn:03114517n,bn:01042582n,bn:00453906n;3;168,62,153;257,124,306;7,1,3;NA;NA;1;3;NA;NA;58;117;16.75025;26.73708;NA;0.34930;NA;10.50038;
vehicle;bn:01445780n,bn:06366192n,bn:03001875n;3;180,246,159;360,492,318;3,4,8;NA;NA;2;5;NA;NA;133;267;22.30724;117.57961;NA;0.47406;NA;14.85915;
vehicle;bn:00248631n,bn:00664040n,bn:16174637n;3;66,241,65;132,482,130;1,2,2;NA;NA;1;3;NA;NA;58;117;11.16163;22.53278;NA;0.25028;NA;8.62363;
vehicle;bn:14491821n,bn:00916462n,bn:01500441n;3;306,63,152;462,126,304;5,2,2;NA;NA;1;3;NA;NA;61;123;16.15493;29.21860;NA;0.32377;NA;11.18981;
vehicle;bn:01397241n,bn:16127796n,bn:00145500n;3;225,180,138;450,360,212;9,3,3;NA;NA;2;5;NA;NA;60;121;17.55684;105.38252;NA;0.68742;NA;12.10544;
vehicle;bn:00246745n,bn:17104471n,bn:01177459n;3;75,62,138;150,124,215;3,2,3;NA;NA;1;3;NA;NA;59;119;16.75507;28.35426;NA;0.32897;NA;9.38983;
vehicle;bn:01088835n,bn:01024320n,bn:01920805n;3;65,65,68;130,130,136;3,1,3;NA;NA;1;3;NA;NA;59;119;27.93711;16.68940;NA;0.28804;NA;5.98460;
vehicle;bn:01242883n,bn:02533602n,bn:01887768n;3;64,168,69;128,336,138;3,3,4;NA;NA;1;3;NA;NA;58;117;14.88472;26.97691;NA;0.35823;NA;7.13213;
vehicle;bn:00330108n,bn:03563659n,bn:03878314n;3;156,65,67;312,130,134;5,2,2;NA;NA;1;3;NA;NA;59;119;12.99030;21.36552;NA;0.34348;NA;6.87723;
vehicle;bn:03097240n,bn:02115524n,bn:03060842n;3;171,65,220;258,130,440;4,2,3;NA;NA;1;3;NA;NA;58;117;15.25468;96.37306;NA;0.33350;NA;10.28570;
vehicle;bn:03095438n,bn:01072749n,bn:14463329n;3;152,73,63;304,146,126;2,1,2;NA;NA;1;3;NA;NA;58;117;10.75655;19.60329;NA;0.26011;NA;6.97283;
vehicle;bn:01341989n,bn:00769203n,bn:03201176n;3;67,154,154;134,308,308;2,4,4;NA;NA;2;5;NA;NA;60;121;13.32627;20.70873;NA;0.37694;NA;8.67027;
vehicle;bn:13933491n,bn:03695636n,bn:00330131n;3;61,72,62;122,144,124;2,1,2;NA;NA;1;3;NA;NA;58;117;9.51320;10.42105;NA;0.24067;NA;4.99797;
vehicle;bn:00798894n,bn:02421873n,bn:01198837n;3;150,221,153;300,442,306;6,8,7;NA;NA;5;11;NA;NA;85;171;20.34079;117.79917;NA;0.65274;NA;13.78561;
vehicle;bn:02409473n,bn:01336173n,bn:05179651n;3;287,228,85;574,455,170;6,12,3;NA;NA;3;7;NA;NA;61;123;29.80533;112.90414;NA;0.60733;NA;34.89525;
vehicle;bn:02370367n,bn:00232218n,bn:03083150n;3;76,77,58;152,154,116;2,1,1;NA;NA;1;3;NA;NA;58;117;8.30221;10.92980;NA;0.22913;NA;5.46710;
vehicle;bn:00500689n,bn:01405181n,bn:16251877n;3;235,67,63;470,134,126;2,2,2;NA;NA;1;3;NA;NA;58;117;13.17852;29.14688;NA;0.31980;NA;10.91976;
vehicle;bn:17621465n,bn:00768337n,bn:03133083n;3;62,166,65;124,330,130;1,9,1;NA;NA;1;3;NA;NA;58;117;20.93964;24.23191;NA;0.36264;NA;7.50604;
vehicle;bn:00853465n,bn:03158883n,bn:00126089n;3;69,64,67;138,128,134;1,3,2;NA;NA;1;3;NA;NA;58;117;7.40686;11.67456;NA;0.25297;NA;5.06576;
vehicle;bn:02019092n,bn:02339506n,bn:03578903n;3;69,66,65;138,132,130;3,2,2;NA;NA;1;3;NA;NA;61;123;8.26857;12.20300;NA;0.26610;NA;5.22504;
vehicle;bn:14598138n,bn:00714216n,bn:01136129n;3;69,137,151;138,213,302;5,2,2;NA;NA;1;3;NA;NA;59;119;12.76072;24.66713;NA;0.30934;NA;8.55347;
vehicle;bn:01855507n,bn:01383128n,bn:01468150n;3;230,62,73;460,124,146;1,4,1;NA;NA;1;3;NA;NA;58;117;12.09992;25.39510;NA;0.27133;NA;8.46355;
vehicle;bn:02978624n,bn:02002162n,bn:02037297n;3;61,230,75;122,460,150;1,1,2;NA;NA;1;3;NA;NA;58;117;10.57610;27.22746;NA;0.25830;NA;9.97258;
vehicle;bn:00685950n,bn:01455345n,bn:00617967n;3;84,62,66;168,124,132;2,3,2;NA;NA;1;3;NA;NA;58;117;10.02695;15.30364;NA;0.29268;NA;5.64046;
vehicle;bn:02364020n,bn:01362204n,bn:01819324n;3;152,232,151;304,464,302;3,2,3;NA;NA;2;5;NA;NA;141;283;14.34416;44.31970;NA;0.33105;NA;13.49944;
vehicle;bn:03382908n,bn:03323329n,bn:00199891n;3;66,154,65;132,308,130;1,4,1;NA;NA;1;3;NA;NA;61;123;11.57941;20.26246;NA;0.27699;NA;6.83217;
vehicle;bn:01151769n,bn:02041335n,bn:01361373n;3;223,62,123;446,124,185;6,2,2;NA;NA;1;3;NA;NA;59;119;17.56403;94.88391;NA;0.34126;NA;8.88050;
vehicle;bn:00704552n,bn:00778045n,bn:01365997n;3;221,59,222;442,118,444;4,1,5;NA;NA;1;3;NA;NA;58;117;15.12310;87.07034;NA;0.35357;NA;11.32273;
vehicle;bn:03639063n,bn:03552565n,bn:00523095n;3;154,89,152;308,178,304;6,6,5;NA;NA;4;9;NA;NA;62;125;16.48379;23.82880;NA;0.56096;NA;10.61774;
vehicle;bn:03674106n,bn:01339941n,bn:00034863n;3;155,194,126;309,388,192;4,1,3;NA;NA;1;3;NA;NA;58;117;16.64912;28.46872;NA;0.29599;NA;10.97274;
vehicle;bn:03582898n,bn:03060991n,bn:16785129n;3;65,158,137;130,316,210;1,6,2;NA;NA;1;3;NA;NA;59;119;16.38116;26.25655;NA;0.32394;NA;8.62398;
vehicle;bn:03447726n,bn:03872615n,bn:01885857n;3;61,61,91;122,122,182;1,1,8;NA;NA;1;3;NA;NA;58;117;11.02589;16.05065;NA;0.33845;NA;5.61974;
vehicle;bn:02371172n,bn:01721862n,bn:03003284n;3;65,80,64;130,160,128;2,1,1;NA;NA;1;3;NA;NA;58;117;6.54555;10.38118;NA;0.21469;NA;5.39667;
vehicle;bn:00149809n,bn:01554561n,bn:02814520n;3;87,150,67;174,300,134;4,1,3;NA;NA;1;3;NA;NA;58;117;13.99559;43.16569;NA;0.31339;NA;7.26736;
vehicle;bn:01786638n,bn:00170258n,bn:14220354n;3;152,153,81;304,306,162;5,5,3;NA;NA;3;7;NA;NA;61;123;13.66238;20.73603;NA;0.46562;NA;11.47728;
vehicle;bn:01043412n,bn:00312021n,bn:02830019n;3;64,222,68;128,444,136;4,5,1;NA;NA;1;3;NA;NA;58;117;16.39939;92.61122;NA;0.35466;NA;8.14498;
vehicle;bn:00758073n,bn:02168375n,bn:00331604n;3;166,67,152;332,134,304;1,2,2;NA;NA;1;3;NA;NA;58;117;12.37916;21.17199;NA;0.46243;NA;8.97718;
vehicle;bn:01183022n,bn:02146193n,bn:02702756n;3;61,129,77;122,194,154;1,2,2;NA;NA;1;3;NA;NA;59;119;8.79908;15.08701;NA;0.24755;NA;6.62431;
