SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:03238449n,bn:01062089n,bn:00560862n,bn:01352350n,bn:07307286n;5;152,190,215,124,87;304,380,430,248,174;8,7,9,14,7;7;15;7;15;NA;NA;42;85;37.26992;48.54577;543.72332;1.96570;NA;19.97041;
sculpture;bn:15955443n,bn:03265967n,bn:00826026n,bn:07299782n,bn:02560997n;5;22,92,209,89,204;44,182,418,178,408;1,6,1,3,1;1;3;1;3;NA;NA;19;39;29.83007;41.64228;0.09036;0.61487;NA;18.36972;
sculpture;bn:01060841n,bn:01524609n,bn:03077974n,bn:00169175n,bn:01451875n;5;123,123,119,87,188;246,246,238,174,376;9,8,5,2,4;2;5;2;5;NA;NA;85;171;27.69644;46.59269;4.32772;0.85819;NA;17.64512;
sculpture;bn:03990015n,bn:01217737n,bn:17005968n,bn:03953685n,bn:16647208n;5;124,23,118,119,134;247,46,236,238,268;9,1,3,4,5;1;3;1;3;NA;NA;19;39;25.67460;48.67562;0.06968;0.66834;NA;11.22388;
sculpture;bn:07591588n,bn:14746449n,bn:02003619n,bn:00263580n,bn:16132668n;5;121,119,121,89,88;242,238,242,178,176;7,4,7,2,3;2;5;2;5;NA;NA;85;171;25.35502;28.40671;4.41276;0.77182;NA;15.68079;
sculpture;bn:03397078n,bn:17271557n,bn:03153250n,bn:00712772n,bn:12363031n;5;148,194,91,88,120;296,388,181,176,240;10,10,12,9,12;9;19;9;19;NA;NA;45;91;30.78282;47.89581;1197.32180;3.65516;NA;18.93567;
sculpture;bn:01865069n,bn:03650461n,bn:07897851n,bn:07309272n,bn:02939245n;5;118,123,118,87,90;236,246,236,174,180;4,9,4,2,5;2;5;2;5;NA;NA;85;171;25.07655;38.16522;4.84804;0.83851;NA;15.71422;
sculpture;bn:03588285n,bn:06770952n,bn:17745634n,bn:04295081n,bn:02643428n;5;128,343,118,102,158;256,686,236,204,316;12,14,11,11,10;10;21;10;21;NA;NA;60;121;38.98641;50.43890;2830.48895;6.32787;NA;21.74098;
sculpture;bn:02452666n,bn:03877330n,bn:18097399n,bn:04286865n,bn:03038823n;5;119,246,121,122,119;237,492,242,244,238;6,5,8,8,6;5;11;5;11;NA;NA;107;215;57.09804;45.02371;18.66481;1.31941;NA;22.15870;
sculpture;bn:15145512n,bn:16753474n,bn:19446601n,bn:00743345n,bn:01947090n;5;121,209,88,118,89;242,418,176,236,178;13,8,9,10,10;8;17;8;17;NA;NA;48;97;21.66654;36.73777;1144.92754;4.74934;NA;17.67356;
sculpture;bn:15166738n,bn:17167979n,bn:17104720n,bn:02285970n,bn:14122125n;5;24,120,195,117,237;48,240,390,234,474;6,5,4,2,3;2;5;2;5;NA;NA;20;41;26.00305;36.79007;2.44373;0.73784;NA;15.96851;
sculpture;bn:07306351n,bn:00683540n,bn:01784850n,bn:03391407n,bn:02705758n;5;87,123,92,123,189;174,246,184,246,378;2,8,3,8,5;2;5;2;5;NA;NA;85;171;24.77043;37.56209;4.21200;0.85363;NA;17.38790;
sculpture;bn:08061389n,bn:17616395n,bn:02429852n,bn:15043648n,bn:15908532n;5;118,88,124,221,122;236,176,248,442,243;4,3,10,2,6;2;5;2;5;NA;NA;85;171;42.47107;45.07240;5.38683;0.85216;NA;19.91181;
sculpture;bn:01992928n,bn:03775078n,bn:03219947n,bn:01662038n,bn:18181025n;5;24,190,118,122,122;48,380,236,244,244;3,5,5,9,9;3;7;3;7;NA;NA;22;45;24.74229;33.36578;12.92048;1.08119;NA;13.60078;
sculpture;bn:02021223n,bn:07684774n,bn:00316366n,bn:03621404n,bn:08096030n;5;91,122,121,119,118;181,244,242,238,236;6,8,7,5,4;3;7;3;7;NA;NA;86;173;26.56444;31.65136;5.73807;1.04401;NA;16.59544;
sculpture;bn:10477625n,bn:16169535n,bn:02735538n,bn:01083206n,bn:01148772n;5;97,90,33,205,209;194,180,66,410,418;4,4,15,2,1;1;3;1;3;NA;NA;18;37;28.61788;40.37668;0.06984;0.70435;NA;14.76668;
sculpture;bn:00144796n,bn:01839023n,bn:07583821n,bn:01080868n,bn:02999520n;5;122,93,123,122,89;244,186,246,244,178;8,4,9,8,4;3;7;3;7;NA;NA;86;173;27.49497;53.95588;5.83986;1.09585;NA;16.22734;
sculpture;bn:00268876n,bn:02474585n,bn:02914947n,bn:02427762n,bn:03152510n;5;299,90,89,192,92;598,180,178,384,184;4,4,4,3,3;3;7;3;7;NA;NA;86;173;21.57518;40.18841;5.61305;0.81231;NA;21.28431;
sculpture;bn:01041588n,bn:00202532n,bn:14058378n,bn:02972343n,bn:03229601n;5;119,213,119,188,88;238,426,238,376,176;5,6,5,4,3;3;7;3;7;NA;NA;86;173;30.65926;43.51122;5.75763;0.91204;NA;19.87845;
sculpture;bn:17108569n,bn:01013903n,bn:15938224n,bn:05799877n,bn:00730545n;5;187,118,91,121,119;374,236,181,242,238;3,4,6,7,5;3;7;3;7;NA;NA;86;173;31.39809;41.44946;5.59483;0.93309;NA;18.42503;
sculpture;bn:15975914n,bn:03288611n,bn:15355423n,bn:14234927n,bn:03637426n;5;118,126,212,90,125;236,252,424,179,250;10,17,11,11,16;9;19;9;19;NA;NA;49;99;34.24264;48.24812;1202.02721;3.90503;NA;37.88115;
sculpture;bn:10467648n,bn:06351842n,bn:01436382n,bn:04284117n,bn:01242598n;5;91,91,209,123,120;182,181,418,246,240;10,12,8,14,12;8;17;8;17;NA;NA;48;97;33.57787;43.97746;1128.88573;5.04027;NA;18.32353;
sculpture;bn:01330366n,bn:17686563n,bn:03216741n,bn:00605412n,bn:15689602n;5;95,119,119,212,122;190,238,238,424,244;3,6,6,6,9;3;7;3;7;NA;NA;85;171;26.42750;39.93757;13.04151;1.00458;NA;19.36232;
sculpture;bn:16857428n,bn:03086025n,bn:02944151n,bn:02300504n,bn:02102775n;5;89,89,90,119,194;178,178,180,238,388;4,4,3,5,4;3;7;3;7;NA;NA;86;173;23.51491;36.44366;5.78614;0.86045;NA;17.72833;
sculpture;bn:15941275n,bn:17300604n,bn:14770785n,bn:14919819n,bn:00209731n;5;120,123,194,118,204;240,246,388,236,408;8,10,6,6,6;5;11;5;11;NA;NA;89;179;27.48967;44.73848;45.37502;1.41625;NA;21.79648;
sculpture;bn:03150907n,bn:00715534n,bn:00752224n,bn:02423271n,bn:03145877n;5;118,209,20,132,131;236,418,40,263,262;3,1,3,17,1;1;3;1;3;NA;NA;18;37;33.30349;47.80650;0.06789;0.70621;NA;14.00218;
sculpture;bn:15030307n,bn:03662018n,bn:16306327n,bn:01297552n,bn:10904589n;5;123,119,124,173,118;246,238,246,346,236;16,13,17,13,12;11;23;11;23;NA;NA;62;125;28.46341;42.77982;6762.91245;14.33052;NA;20.47746;
sculpture;bn:00658641n,bn:01672343n,bn:02093292n,bn:06165420n,bn:07306018n;5;156,132,118,18,87;311,264,236,36,174;4,17,3,1,1;1;3;1;3;NA;NA;18;37;27.11549;33.89961;0.07235;0.72380;NA;11.82351;
sculpture;bn:02437856n,bn:07458983n,bn:18828401n,bn:17422430n,bn:17115693n;5;120,150,88,90,192;240,300,176,180,384;12,10,9,10,11;9;19;9;19;NA;NA;45;91;19.10377;29.25976;1198.30704;3.59245;NA;17.15555;
sculpture;bn:03271111n,bn:03397696n,bn:00623636n,bn:00724751n,bn:03771363n;5;125,92,194,92,100;250,182,388,184,200;11,6,7,3,4;3;7;3;7;NA;NA;86;173;53.06444;52.83915;7.12796;1.21587;NA;18.79184;
sculpture;bn:01361070n,bn:00219652n,bn:02458014n,bn:17386017n,bn:06496044n;5;118,91,24,120,189;236,181,48,239,378;3,5,1,5,4;1;3;1;3;NA;NA;19;39;29.86523;38.12520;0.07993;0.62597;NA;13.02620;
sculpture;bn:00264821n,bn:00896273n,bn:15514021n,bn:01947814n,bn:00860055n;5;122,120,91,118,269;244,239,181,236,538;8,6,6,4,3;3;7;3;7;NA;NA;86;173;33.23292;49.06824;6.04371;1.02354;NA;20.79773;
sculpture;bn:07299330n,bn:02224926n,bn:01926020n,bn:16047686n,bn:01355406n;5;87,123,121,193,189;174,246,242,386,378;2,9,6,3,4;2;5;2;5;NA;NA;85;171;33.24411;41.95571;4.54218;0.81696;NA;21.04428;
sculpture;bn:17179562n,bn:02667442n,bn:07948454n,bn:03262884n,bn:03661524n;5;128,99,118,153,194;255,198,236,306,388;19,10,10,10,10;9;19;9;19;NA;NA;44;89;29.65222;42.64315;1307.99095;3.74012;NA;40.44050;
sculpture;bn:00693079n,bn:00430438n,bn:05500896n,bn:02941497n,bn:07583549n;5;119,158,90,251,121;238,316,180,502,242;12,10,11,9,14;9;19;9;19;NA;NA;58;117;28.45895;43.77385;2682.30698;5.86316;NA;20.52366;
sculpture;bn:03103754n,bn:01766305n,bn:02617805n,bn:01060549n,bn:01968177n;5;121,90,119,118,205;242,180,238,236,410;13,11,10,10,9;9;19;9;19;NA;NA;49;99;38.38902;52.27421;1205.26751;4.95249;NA;18.30991;
sculpture;bn:02878452n,bn:01736649n,bn:01233864n,bn:00898878n,bn:03381590n;5;89,119,99,119,204;178,238,198,237,408;10,11,10,11,8;8;17;8;17;NA;NA;47;95;23.06969;37.48450;1125.14065;4.49932;NA;17.71804;
sculpture;bn:08722830n,bn:01070272n,bn:12695172n,bn:00911329n,bn:01298112n;5;22,120,188,220,121;44,240,376,440,242;5,5,3,5,5;1;3;1;3;NA;NA;18;37;38.80991;55.20931;0.07673;0.69189;NA;36.46196;
sculpture;bn:07648096n,bn:06778415n,bn:00899802n,bn:03246533n,bn:03359231n;5;186,133,175,119,205;372,265,350,238,410;3,11,6,8,3;3;7;3;7;NA;NA;22;45;34.29199;138.84886;14.04846;1.08769;NA;18.09707;
sculpture;bn:01421508n,bn:15346134n,bn:15938528n,bn:17442445n,bn:01886266n;5;118,188,119,23,227;236,376,238,46,454;3,2,4,2,1;1;3;1;3;NA;NA;19;39;19.83659;31.19587;0.07744;0.48862;NA;16.05000;
sculpture;bn:15054343n,bn:15429514n,bn:00818801n,bn:05585511n,bn:11007188n;5;91,260,186,94,117;182,520,372,188,234;8,13,8,9,8;8;17;8;17;NA;NA;48;97;31.04820;120.91500;587.99663;2.15408;NA;24.49623;
sculpture;bn:14871695n,bn:01626284n,bn:08114386n,bn:02650829n,bn:06770504n;5;88,171,119,127,340;176,342,238,254,680;8,10,10,7,9;7;15;7;15;NA;NA;42;85;29.85003;56.37409;540.94620;1.89116;NA;42.92605;
sculpture;bn:07299082n,bn:14362376n,bn:03194210n,bn:07298757n,bn:03875838n;5;88,91,193,87,196;176,181,386,174,392;3,6,4,2,6;2;5;2;5;NA;NA;85;171;25.79813;51.90652;5.12105;0.74258;NA;19.05085;
sculpture;bn:02537569n,bn:07305813n,bn:08097613n,bn:01498396n,bn:07304325n;5;195,87,150,205,87;390,174,300,410,174;10,8,10,9,8;8;17;8;17;NA;NA;44;89;27.21060;44.57987;1204.16720;3.98410;NA;21.98539;
sculpture;bn:16258723n,bn:15537137n,bn:17737431n,bn:02347732n,bn:03702885n;5;118,119,177,92,190;236,237,353,184,380;9,10,51,11,11;7;15;7;15;NA;NA;42;85;37.72682;43.46832;585.16315;3.27191;NA;23.45068;
sculpture;bn:03801030n,bn:03083029n,bn:06492045n,bn:15785647n,bn:01410711n;5;220,252,117,120,188;440,504,234,240,376;8,9,9,12,10;8;17;8;17;NA;NA;50;101;27.37657;49.93275;1118.39192;3.90505;NA;45.19749;
sculpture;bn:03429655n,bn:02484668n,bn:00914685n,bn:01684980n,bn:00494605n;5;191,90,121,123,123;382,180,241,245,245;5,5,7,9,8;3;7;3;7;NA;NA;86;173;35.91307;45.00369;5.71522;1.09661;NA;18.52424;
sculpture;bn:01273377n,bn:00650997n,bn:01179512n,bn:16003264n,bn:01190904n;5;130,24,123,196,236;259,48,246,392,472;14,1,8,3,1;1;3;1;3;NA;NA;19;39;34.61333;46.61485;0.80642;0.75008;NA;15.73581;
sculpture;bn:03551431n,bn:00873910n,bn:01385792n,bn:03581978n,bn:02489758n;5;124,150,89,205,188;248,300,178,410,376;15,10,10,11,9;9;19;9;19;NA;NA;45;91;25.83113;35.25428;1202.17097;3.58499;NA;18.78134;
sculpture;bn:01992737n,bn:02868203n,bn:02591775n,bn:17450836n,bn:10377192n;5;214,89,117,204,149;428,178,234,408,298;8,10,9,8,9;8;17;8;17;NA;NA;44;89;38.31101;40.67980;1121.38747;3.88019;NA;20.67320;
sculpture;bn:01741145n,bn:15525108n,bn:01096472n,bn:02458266n,bn:00344262n;5;118,118,120,176,126;236,236,240,352,251;12,12,14,10,20;10;21;10;21;NA;NA;61;123;27.46945;41.11457;5984.64922;15.72089;NA;20.64485;
sculpture;bn:01295005n,bn:14346098n,bn:02243881n,bn:07304162n,bn:00933505n;5;23,133,149,87,92;46,262,298,174,184;6,46,2,1,3;1;3;1;3;NA;NA;18;37;37.27576;33.25174;0.08189;1.34202;NA;11.08921;
sculpture;bn:02865652n,bn:03360720n,bn:07309502n,bn:07587868n,bn:14203720n;5;89,91,87,120,222;178,181,174,240,444;4,6,2,6,4;2;5;2;5;NA;NA;85;171;24.01025;38.19884;4.48369;0.77615;NA;17.48727;
sculpture;bn:01197199n,bn:11925855n,bn:04157806n,bn:03776602n,bn:01430880n;5;107,118,91,205,122;214,236,182,410,244;9,10,11,9,12;9;19;9;19;NA;NA;48;97;20.07245;39.98117;1222.82374;3.53510;NA;38.95313;
sculpture;bn:03825034n,bn:02995727n,bn:14025289n,bn:06772367n,bn:00541475n;5;123,120,191,131,118;246,240,382,261,236;10,7,6,9,5;4;9;4;9;NA;NA;88;177;27.61412;38.46093;14.09125;1.26489;NA;20.60267;
sculpture;bn:00652766n,bn:03149913n,bn:02844070n,bn:06750271n,bn:07304727n;5;91,120,89,126,89;181,240,178,252,178;6,6,4,12,4;4;9;4;9;NA;NA;87;175;27.69333;38.78360;7.24311;1.19760;NA;15.69683;
sculpture;bn:11462163n,bn:07302571n,bn:17504913n,bn:02285912n,bn:01669801n;5;226,87,27,117,131;452,174,54,234,261;4,1,5,2,16;1;3;1;3;NA;NA;19;39;28.09177;35.76695;0.06585;0.76375;NA;13.50824;
sculpture;bn:17663903n,bn:16671237n,bn:08176504n,bn:02182407n,bn:01815760n;5;118,210,118,190,91;236,420,236,380,181;10,9,10,10,12;9;19;9;19;NA;NA;49;99;21.96569;42.06770;1237.96994;4.37818;NA;20.05492;
sculpture;bn:03541476n,bn:14800335n,bn:17023985n,bn:05273980n,bn:02763837n;5;118,125,128,94,119;236,249,256,188,238;4,11,13,4,5;3;7;3;7;NA;NA;86;173;51.28820;34.23929;5.95142;1.20873;NA;17.43556;
sculpture;bn:15047355n,bn:01992799n,bn:03345453n,bn:01544839n,bn:07831546n;5;118,121,88,93,128;236,242,176,186,256;4,7,3,4,5;3;7;3;7;NA;NA;86;173;21.17708;29.40965;5.64618;0.88672;NA;16.92686;
sculpture;bn:03486488n,bn:06805732n,bn:00541838n,bn:02276750n,bn:07299603n;5;125,188,37,118,87;250,376,74,236,174;11,3,4,4,2;2;5;2;5;NA;NA;20;41;24.74748;32.12775;4.16144;0.80523;NA;12.53621;
sculpture;bn:15954621n,bn:01058730n,bn:04569126n,bn:03163682n,bn:15439587n;5;22,119,118,188,236;44,238,236,376,472;1,4,3,3,2;1;3;1;3;NA;NA;19;39;18.71394;28.36985;0.06319;0.48564;NA;14.98987;
sculpture;bn:16928634n,bn:13863706n,bn:03837285n,bn:14391470n,bn:01386343n;5;193,27,196,90,89;386,54,392,180,178;6,10,3,4,3;2;5;2;5;NA;NA;19;39;28.09006;51.13596;2.66796;0.90765;NA;13.04862;
sculpture;bn:02696756n,bn:03198749n,bn:01125914n,bn:07299285n,bn:03480341n;5;192,188,136,87,89;384,376,272,174,178;8,9,11,7,7;7;15;7;15;NA;NA;42;85;19.76490;40.76765;602.02776;2.02273;NA;18.13262;
sculpture;bn:02804970n,bn:03173282n,bn:15772702n,bn:01634832n,bn:01069973n;5;129,204,189,120,121;257,408,378,240,242;21,8,11,12,13;8;17;8;17;NA;NA;50;101;46.73019;49.20643;1115.45579;4.23555;NA;22.56427;
sculpture;bn:02433057n,bn:02962917n,bn:18467730n,bn:03562976n,bn:02171631n;5;26,118,121,127,120;52,236,242,254,240;3,3,4,3,5;2;5;2;5;NA;NA;20;41;24.43497;23.41099;2.79730;0.74743;NA;11.54554;
sculpture;bn:17698373n,bn:01569458n,bn:17748180n,bn:03613471n,bn:00606994n;5;119,188,89,124,205;238,376,178,247,410;11,10,10,16,9;9;19;9;19;NA;NA;49;99;32.62120;48.22233;1235.02079;4.09066;NA;20.31577;
sculpture;bn:00222675n,bn:03252804n,bn:00580595n,bn:00533642n,bn:02659869n;5;137,118,122,122,188;254,236,244,244,376;3,2,7,7,3;2;5;2;5;NA;NA;20;41;49.74988;44.27352;2.60904;0.77544;NA;18.74506;
sculpture;bn:07298339n,bn:01531260n,bn:02327861n,bn:00716493n,bn:02878500n;5;89,189,206,90,89;177,378,412,180,178;4,5,3,4,4;3;7;3;7;NA;NA;86;173;19.48323;27.41897;5.57648;0.82630;NA;18.52908;
sculpture;bn:01514278n,bn:00996087n,bn:01238391n,bn:00260962n,bn:00971370n;5;123,123,124,122,187;246,246,247,244,374;10,10,11,9,4;4;9;4;9;NA;NA;88;177;31.21233;43.05560;15.25775;1.42671;NA;21.67476;
sculpture;bn:14178190n,bn:04929719n,bn:00735649n,bn:16892272n,bn:04571380n;5;270,88,120,347,118;540,176,240,693,236;4,3,4,11,4;3;7;3;7;NA;NA;86;173;33.95185;63.70263;5.82570;0.95260;NA;45.44739;
sculpture;bn:00152617n,bn:13087440n,bn:01330083n,bn:00718902n,bn:13990228n;5;110,118,123,89,121;220,236,246,178,242;3,4,9,4,5;3;7;3;7;NA;NA;86;173;26.55526;34.90272;5.78597;0.95679;NA;16.74312;
sculpture;bn:07304007n,bn:11685484n,bn:04290227n,bn:03609558n,bn:00633755n;5;87,122,121,19,204;174,244,241,38,408;1,6,6,2,1;1;3;1;3;NA;NA;18;37;25.73885;39.19823;0.07578;0.57206;NA;12.70262;
sculpture;bn:00753136n,bn:01888485n,bn:03584965n,bn:07309334n,bn:02883733n;5;118,192,122,87,93;236,383,244,174,186;4,6,8,2,4;2;5;2;5;NA;NA;85;171;25.05900;41.30595;5.08510;0.80952;NA;17.51652;
sculpture;bn:02391289n,bn:02422723n,bn:03134783n,bn:01748100n,bn:02060145n;5;195,125,90,91,242;390,250,180,182,484;11,11,5,2,3;2;5;2;5;NA;NA;85;171;38.75537;51.46092;4.33976;0.95488;NA;19.94701;
sculpture;bn:00954583n,bn:16441434n,bn:02701558n,bn:03641282n,bn:02521597n;5;205,159,118,206,95;410,318,236,412,190;8,9,9,9,8;8;17;8;17;NA;NA;47;95;42.66383;36.40021;580.23698;2.19197;NA;20.47370;
sculpture;bn:02074458n,bn:07823028n,bn:07309740n,bn:02919865n,bn:01366560n;5;129,128,87,117,193;257,256,174,234,386;20,7,7,8,10;7;15;7;15;NA;NA;43;87;30.63989;38.43949;551.08005;2.04056;NA;16.95062;
sculpture;bn:01386252n,bn:04566330n,bn:00336341n,bn:03169942n,bn:17617660n;5;89,117,95,123,88;178,234,190,246,176;4,3,6,8,3;3;7;3;7;NA;NA;86;173;25.33974;39.21289;6.85959;1.27862;NA;22.92117;
sculpture;bn:05136072n,bn:00265564n,bn:02026807n,bn:01129609n,bn:16305956n;5;247,118,188,121,222;494,236,376,242,444;4,5,5,8,4;4;9;4;9;NA;NA;88;177;37.49409;68.05486;15.25637;1.06986;NA;25.13237;
sculpture;bn:11918104n,bn:01780894n,bn:02798750n,bn:00229021n,bn:14871220n;5;118,190,143,119,90;236,380,286,238,179;9,9,7,10,10;7;15;7;15;NA;NA;43;87;25.74330;34.95575;563.94234;2.02557;NA;22.03636;
sculpture;bn:07667830n,bn:16213187n,bn:00617834n,bn:03487422n,bn:14689955n;5;121,189,119,119,188;242,378,238,238,376;8,5,6,6,3;3;7;3;7;NA;NA;87;175;26.79720;41.81068;12.83344;0.94148;NA;21.42793;
sculpture;bn:14778313n,bn:00857133n,bn:02545208n,bn:02687207n,bn:07303133n;5;93,222,120,89,87;186,444,239,178,174;4,3,6,4,2;2;5;2;5;NA;NA;85;171;21.75735;38.95500;4.37317;0.69577;NA;18.00766;
sculpture;bn:07302319n,bn:01345538n,bn:16554552n,bn:15980306n,bn:16841037n;5;87,118,119,90,88;174,236,238,179,176;2,4,5,5,3;2;5;2;5;NA;NA;85;171;19.82445;27.10489;4.51052;0.71142;NA;15.30054;
sculpture;bn:01947790n,bn:02460288n,bn:02168472n,bn:03607407n,bn:01259047n;5;121,223,119,120,195;242,446,238,239,390;8,5,6,7,9;5;11;5;11;NA;NA;91;183;51.50895;50.85100;18.54074;1.38361;NA;23.49335;
sculpture;bn:02768509n,bn:02413132n,bn:02160368n,bn:17796315n,bn:13864448n;5;21,24,124,120,119;42,48,248,240,238;4,3,8,5,4;1;3;1;3;NA;NA;18;37;29.73586;27.68084;0.06955;0.68811;NA;9.72945;
sculpture;bn:14948604n,bn:07592291n,bn:03202489n,bn:01572880n,bn:01521067n;5;125,121,24,118,219;249,242,48,236,438;10,6,2,3,3;2;5;2;5;NA;NA;20;41;26.49377;34.91971;2.57599;0.85125;NA;13.85045;
sculpture;bn:02009876n,bn:02431868n,bn:15484624n,bn:00913174n,bn:01345976n;5;123,119,123,211,198;246,238,245,422,395;15,11,15,10,14;9;19;9;19;NA;NA;51;103;40.18749;55.21218;1169.25343;5.32083;NA;21.82831;
sculpture;bn:03837607n,bn:02986703n,bn:16780295n,bn:01749962n,bn:02763289n;5;190,89,122,210,202;380,178,244,420,404;10,10,14,8,11;8;17;8;17;NA;NA;48;97;49.73405;46.12238;1115.18874;4.82702;NA;23.13725;
sculpture;bn:02548953n,bn:16364616n,bn:00279265n,bn:02913375n,bn:03241507n;5;118,190,118,119,197;236,380,236,238,393;5,7,5,6,7;4;9;4;9;NA;NA;88;177;30.29969;41.08988;15.36486;1.15999;NA;26.04434;
sculpture;bn:01005769n,bn:08025300n,bn:07306023n,bn:07979939n,bn:03100340n;5;117,174,87,130,88;234,348,174,260,176;8,9,7,9,8;7;15;7;15;NA;NA;43;87;16.93075;24.84713;543.97771;1.84259;NA;15.90306;
sculpture;bn:01611228n,bn:00375956n,bn:09895816n,bn:02055617n,bn:07893461n;5;117,26,119,123,118;234,52,238,246,236;2,4,4,8,3;2;5;2;5;NA;NA;20;41;29.21498;35.08981;2.81911;0.84166;NA;11.49733;
sculpture;bn:01212510n,bn:01073059n,bn:01399809n,bn:03133505n,bn:02302070n;5;243,119,126,91,190;486,238,252,181,380;4,5,5,6,4;3;7;3;7;NA;NA;86;173;29.89566;46.95987;6.28349;0.94390;NA;42.60429;
sculpture;bn:03757621n,bn:15941275n,bn:15493347n,bn:01332638n,bn:01001420n;5;123,120,122,100,118;246,240,244,200,236;8,6,8,6,4;4;9;4;9;NA;NA;89;179;28.43733;35.00682;7.14624;1.13410;NA;16.91351;
sculpture;bn:00227227n,bn:03020974n,bn:14651348n,bn:15266415n,bn:00186793n;5;89,118,127,98,127;178,236,254,196,254;4,4,12,3,4;3;7;3;7;NA;NA;86;173;19.13872;26.53056;5.60021;0.97706;NA;16.46414;
sculpture;bn:02947502n,bn:00972398n,bn:00988877n,bn:03444657n,bn:16463212n;5;205,122,89,26,22;410,244,178,52,44;2,7,3,3,1;1;3;1;3;NA;NA;19;39;18.50001;31.76181;0.06823;0.54502;NA;11.06278;
sculpture;bn:03265922n,bn:15706517n,bn:18828361n,bn:03366217n,bn:01926206n;5;92,119,88,91,122;183,238,176,181,244;7,5,3,6,8;3;7;3;7;NA;NA;86;173;27.31997;35.64670;5.81911;1.05005;NA;15.86222;
sculpture;bn:01680650n,bn:03744566n,bn:00977272n,bn:01185059n,bn:01480546n;5;119,123,124,122,191;238,246,248,244,382;6,9,11,9,5;4;9;4;9;NA;NA;88;177;43.05781;43.64555;15.23223;1.37106;NA;21.88922;
sculpture;bn:03692171n,bn:01779498n,bn:03624384n,bn:03292965n,bn:01613702n;5;125,118,120,188,120;250,236,240,376,240;12,5,7,5,7;4;9;4;9;NA;NA;88;177;24.32350;33.97933;14.37398;1.43809;NA;20.35773;
sculpture;bn:02613526n,bn:11185541n,bn:01039256n,bn:09720735n,bn:02411505n;5;125,127,25,118,122;250,254,50,236,244;9,3,2,3,7;2;5;2;5;NA;NA;20;41;23.43648;25.58266;2.39823;0.82441;NA;11.82558;
sculpture;bn:16142896n,bn:02061849n,bn:01317845n,bn:13968110n,bn:11201347n;5;118,230,187,211,188;236,460,374,422,376;5,5,4,7,5;4;9;4;9;NA;NA;88;177;27.91097;41.17295;14.48132;1.03298;NA;24.11913;
sculpture;bn:14371344n,bn:02969487n,bn:18013142n,bn:00209719n,bn:01779862n;5;118,91,195,267,125;236,181,390,533,250;9,11,10,11,12;7;15;7;15;NA;NA;46;93;52.55662;120.21195;617.83106;2.23308;NA;22.43078;
sculpture;bn:07305922n,bn:14845608n,bn:03361131n,bn:03741807n,bn:01564700n;5;88,203,119,92,188;176,406,238,184,376;3,6,5,3,4;3;7;3;7;NA;NA;86;173;24.60785;35.70098;5.45762;0.84261;NA;19.80714;
sculpture;bn:03793627n,bn:02637812n,bn:00186699n,bn:14044681n,bn:00971315n;5;89,188,209,90,187;178,376,418,180,374;10,10,8,11,9;8;17;8;17;NA;NA;48;97;22.27273;31.32437;1107.92658;3.87367;NA;20.46176;
sculpture;bn:00584751n,bn:01507254n,bn:00408854n,bn:03849697n,bn:01101044n;5;118,91,223,104,119;236,181,446,207,238;4,6,4,6,5;3;7;3;7;NA;NA;85;171;29.48634;42.08765;5.42068;0.93452;NA;18.73270;
sculpture;bn:15554651n,bn:05500848n,bn:03241171n,bn:02520738n,bn:06778406n;5;89,118,19,218,124;177,236,38,436,247;3,3,2,2,9;2;5;2;5;NA;NA;19;39;41.48100;35.27843;2.58818;0.74140;NA;13.83222;
sculpture;bn:15502572n,bn:02350611n,bn:01083682n,bn:08019152n,bn:07034676n;5;93,189,119,118,90;186,378,238,236,180;4,4,5,4,5;2;5;2;5;NA;NA;84;169;27.29855;35.82334;5.69554;0.89910;NA;17.46027;
sculpture;bn:15130315n,bn:16796101n,bn:02100444n,bn:03343346n,bn:01359622n;5;88,134,188,91,99;176,267,376,181,198;3,11,3,6,4;3;7;3;7;NA;NA;83;167;33.41703;45.33299;5.65040;0.97355;NA;17.50258;
sculpture;bn:00471732n,bn:01315812n,bn:10467629n,bn:07770388n,bn:06901220n;5;119,122,90,118,251;238,244,180,236,502;4,8,3,4,3;3;7;3;7;NA;NA;86;173;24.48121;56.31103;5.84962;0.88534;NA;19.10421;
sculpture;bn:02077963n,bn:09963400n,bn:00121023n,bn:01779385n,bn:01129627n;5;91,174,213,119,118;181,348,426,238,236;12,10,12,11,10;9;19;9;19;NA;NA;49;99;29.32459;51.02909;1276.98398;3.65780;NA;39.54073;
sculpture;bn:07830246n,bn:02538535n,bn:01008858n,bn:01459764n,bn:02752739n;5;118,187,119,183,120;236,374,238,366,240;4,3,5,4,6;2;5;2;5;NA;NA;85;171;34.32320;111.12239;4.96962;0.81307;NA;21.37629;
