SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:02262501n,bn:07302564n,bn:01715019n;3;89,87,91;178,174,181;3,1,5;1;3;1;3;NA;NA;87;175;11.77323;17.41639;0.05279;0.32400;NA;7.86881;
sculpture;bn:02907322n,bn:07307054n,bn:01586878n;3;216,87,130;432,174,260;8,8,21;8;17;8;17;NA;NA;48;97;16.08266;30.72403;535.57035;2.95947;NA;10.36167;
sculpture;bn:01787651n,bn:10960402n,bn:15357246n;3;87,189,204;174,377,407;2,5,5;2;5;2;5;NA;NA;85;171;17.75644;23.65126;2.85509;0.38357;NA;12.12214;
sculpture;bn:01709806n,bn:03712433n,bn:18828357n;3;118,204,88;236,408,176;10,8,9;8;17;8;17;NA;NA;48;97;12.53165;27.14310;541.77709;2.68472;NA;10.31426;
sculpture;bn:03835484n,bn:00415637n,bn:02900440n;3;89,143,222;178,286,444;10,12,10;10;21;10;21;NA;NA;46;93;39.62929;28.05832;654.81436;3.59838;NA;10.94603;
sculpture;bn:00847891n,bn:03611505n,bn:01399238n;3;219,151,124;437,302,247;12,10,16;9;19;9;19;NA;NA;51;103;22.48999;32.40062;1776.76790;7.72801;NA;11.60874;
sculpture;bn:01686956n,bn:03236321n,bn:02178644n;3;220,25,126;440,50,252;3,2,10;2;5;2;5;NA;NA;20;41;24.66714;29.83393;1.49169;0.45723;NA;12.10334;
sculpture;bn:15245596n,bn:01718847n,bn:17640291n;3;206,121,118;412,242,236;9,9,6;6;13;6;13;NA;NA;90;181;19.97711;35.17744;27.00973;0.85911;NA;12.16988;
sculpture;bn:00704117n,bn:00977085n,bn:17239386n;3;26,100,188;52,200,376;3,3,3;3;7;3;7;NA;NA;21;43;16.12773;23.60853;2.23445;0.53884;NA;10.50885;
sculpture;bn:01404363n,bn:08765506n,bn:01778476n;3;120,120,124;240,240,247;4,5,9;4;9;4;9;NA;NA;119;239;19.91739;29.81003;2.48268;0.60012;NA;10.03476;
sculpture;bn:15446577n,bn:02833953n,bn:16710324n;3;231,176,204;462,352,407;8,10,15;8;17;8;17;NA;NA;134;269;20.82386;59.76217;641.66452;5.04357;NA;16.61181;
sculpture;bn:02430459n,bn:16021626n,bn:03869309n;3;119,118,89;238,236,178;5,4,4;3;7;3;7;NA;NA;86;173;17.00611;22.14292;3.07949;0.47572;NA;8.81643;
sculpture;bn:02498348n,bn:03990073n,bn:01069679n;3;99,134,121;198,267,242;4,11,7;4;9;4;9;NA;NA;84;169;17.22729;26.57149;3.84867;0.68225;NA;9.34503;
sculpture;bn:03827527n,bn:03646889n,bn:02295614n;3;124,195,89;248,390,178;6,4,4;4;9;4;9;NA;NA;87;175;13.26253;27.71646;3.83145;0.52994;NA;10.56626;
sculpture;bn:04710746n,bn:02395348n,bn:02855101n;3;120,198,118;239,395,236;8,10,6;6;13;6;13;NA;NA;90;181;17.73872;33.87148;26.95136;0.86529;NA;11.88778;
sculpture;bn:02237266n,bn:04809644n,bn:02482012n;3;123,187,128;246,374,256;10,4,5;4;9;4;9;NA;NA;88;177;19.47290;41.63170;9.34683;0.83716;NA;16.45222;
sculpture;bn:07819260n,bn:03270162n,bn:00339885n;3;118,89,125;236,178,250;4,4,10;3;7;3;7;NA;NA;86;173;18.12004;25.92628;3.08106;0.54690;NA;8.80856;
sculpture;bn:02437562n,bn:03039559n,bn:17148974n;3;26,18,123;52,36,246;3,1,8;1;3;1;3;NA;NA;18;37;11.70615;18.72988;0.04902;0.34703;NA;3.94187;
sculpture;bn:00148929n,bn:03797278n,bn:02885974n;3;209,119,205;418,238,410;9,11,9;8;17;8;17;NA;NA;50;101;34.81223;36.83133;652.97130;4.69050;NA;13.56692;
sculpture;bn:02758586n,bn:01194747n,bn:17303008n;3;147,120,205;294,240,410;7,9,7;7;15;7;15;NA;NA;45;91;20.83894;32.24375;310.77460;1.10177;NA;15.49682;
sculpture;bn:01078587n,bn:01186662n,bn:14505634n;3;118,91,118;236,181,236;4,6,4;3;7;3;7;NA;NA;86;173;23.35322;25.14606;3.01364;0.49195;NA;12.18240;
sculpture;bn:02270440n,bn:13087547n,bn:02941635n;3;189,118,120;378,236,240;5,5,6;4;9;4;9;NA;NA;88;177;16.48426;31.30300;7.85382;0.56308;NA;11.66039;
sculpture;bn:15330884n,bn:07304752n,bn:03708967n;3;135,87,91;270,174,180;7,7,11;7;15;7;15;NA;NA;43;87;13.50505;21.17814;310.84465;1.14521;NA;8.33688;
sculpture;bn:02717365n,bn:14512836n,bn:00827555n;3;212,197,223;424,394,446;8,8,7;5;11;5;11;NA;NA;130;261;26.80741;51.96814;52.24015;0.77038;NA;17.18597;
sculpture;bn:02350967n,bn:00183926n,bn:07952471n;3;88,118,118;176,236,236;3,4,4;3;7;3;7;NA;NA;86;173;15.26180;21.08262;3.04878;0.43787;NA;8.88680;
sculpture;bn:03163185n,bn:02890342n,bn:01002435n;3;231,95,204;462,190,408;10,10,8;8;17;8;17;NA;NA;48;97;31.82417;31.30887;635.00328;4.72654;NA;13.31500;
sculpture;bn:00268842n,bn:17135459n,bn:15328670n;3;98,118,132;196,236,264;8,9,7;7;15;7;15;NA;NA;42;85;13.06476;24.92299;311.54292;1.09440;NA;9.42681;
sculpture;bn:01174660n,bn:17656539n,bn:03596481n;3;118,118,121;236,236,242;3,3,5;2;5;2;5;NA;NA;117;235;16.18634;29.11224;1.48881;0.41952;NA;9.73339;
sculpture;bn:07898237n,bn:17418362n,bn:00651826n;3;118,89,88;236,178,176;4,4,3;2;5;2;5;NA;NA;85;171;12.22099;23.38470;2.39773;0.37128;NA;7.79310;
sculpture;bn:03873423n,bn:16715662n,bn:16055634n;3;90,119,249;180,238,498;5,5,4;3;7;3;7;NA;NA;86;173;17.95272;34.14018;3.08592;0.48820;NA;11.78327;
sculpture;bn:16105867n,bn:03861514n,bn:03718492n;3;131,133,105;262,266,210;7,9,7;7;15;7;15;NA;NA;42;85;11.16339;19.26426;306.95877;1.13407;NA;8.37255;
sculpture;bn:17017289n,bn:00820194n,bn:07308057n;3;94,125,87;188,249,174;5,11,2;2;5;2;5;NA;NA;85;171;17.45245;35.25576;2.87833;0.72104;NA;8.40980;
sculpture;bn:02428437n,bn:03708619n,bn:07707494n;3;186,89,123;372,178,246;2,4,9;2;5;2;5;NA;NA;85;171;22.86031;37.60168;2.82893;0.63176;NA;14.26344;
sculpture;bn:03631810n,bn:17564174n,bn:02680612n;3;100,120,118;200,240,236;4,6,4;3;7;3;7;NA;NA;83;167;44.31986;23.57412;3.05218;0.49421;NA;8.70520;
sculpture;bn:14336597n,bn:01994759n,bn:09670629n;3;123,206,118;245,412,236;17,10,11;10;21;10;21;NA;NA;53;107;23.34564;36.44322;1876.85943;14.08867;NA;16.44672;
sculpture;bn:07304736n,bn:02185725n,bn:18503513n;3;88,221,194;176,442,388;3,7,4;3;7;3;7;NA;NA;86;173;16.46224;28.38531;3.28112;0.52456;NA;13.12644;
sculpture;bn:02376947n,bn:15353733n,bn:04964965n;3;99,89,88;198,178,176;4,4,3;3;7;3;7;NA;NA;83;167;12.47926;19.56171;3.02157;0.41983;NA;11.20491;
sculpture;bn:05000282n,bn:17689943n,bn:01252686n;3;133,95,118;266,190,236;8,7,9;7;15;7;15;NA;NA;42;85;16.11732;22.21223;311.80669;1.14680;NA;8.97961;
sculpture;bn:14715680n,bn:03160701n,bn:03502182n;3;173,205,125;346,410,250;9,8,16;8;17;8;17;NA;NA;51;103;18.77623;37.04288;636.51771;4.62090;NA;13.02166;
sculpture;bn:04287394n,bn:02815736n,bn:16483318n;3;118,89,263;236,178,526;4,4,4;2;5;2;5;NA;NA;85;171;24.12050;37.67674;3.20849;0.46807;NA;14.50244;
sculpture;bn:01966527n,bn:16178420n,bn:03446855n;3;123,122,261;246,244,522;11,9,6;6;13;6;13;NA;NA;97;195;39.40502;47.89690;26.72500;0.88274;NA;14.21112;
sculpture;bn:14709450n,bn:01274999n,bn:03433754n;3;121,220,252;242,440,501;9,5,13;5;11;5;11;NA;NA;89;179;20.58065;38.44066;23.04359;0.94354;NA;14.93070;
sculpture;bn:03745385n,bn:00789388n,bn:02255131n;3;111,118,90;222,236,180;4,4,5;4;9;4;9;NA;NA;87;175;12.68707;24.82244;3.61405;0.50686;NA;8.45905;
sculpture;bn:02142408n,bn:05259999n,bn:02263685n;3;123,120,189;246,240,378;8,5,4;4;9;4;9;NA;NA;86;173;16.88477;33.91792;3.82700;0.58530;NA;11.28722;
sculpture;bn:01901841n,bn:02715691n,bn:15982939n;3;193,120,119;386,240,238;5,8,7;5;11;5;11;NA;NA;89;179;16.39068;31.74376;23.22242;0.73853;NA;11.50654;
sculpture;bn:00334024n,bn:03049138n,bn:03841028n;3;209,187,90;418,374,179;8,8,11;8;17;8;17;NA;NA;47;95;22.31214;27.43567;643.56272;4.91393;NA;16.63420;
sculpture;bn:01863799n,bn:13087299n,bn:02066943n;3;111,118,88;222,236,176;3,4,4;3;7;3;7;NA;NA;85;171;15.32294;26.61144;3.64278;0.59284;NA;12.40127;
sculpture;bn:02009765n,bn:07885159n,bn:15975449n;3;131,122,118;262,244,236;16,7,3;2;5;2;5;NA;NA;117;235;45.00042;41.92584;1.76099;0.93520;NA;10.53358;
sculpture;bn:03000941n,bn:14410264n,bn:18246912n;3;89,123,158;178,246,316;10,14,10;9;19;9;19;NA;NA;44;89;19.84802;28.98448;677.39005;3.89748;NA;9.72944;
sculpture;bn:07302411n,bn:01063909n,bn:14887200n;3;87,196,119;174,392,238;2,5,5;2;5;2;5;NA;NA;85;171;15.59119;28.66245;2.38955;0.39297;NA;10.82389;
sculpture;bn:02789499n,bn:07962603n,bn:01306138n;3;194,118,187;388,236,374;5,5,4;4;9;4;9;NA;NA;88;177;23.11586;31.14102;7.90882;0.52861;NA;16.27826;
sculpture;bn:02917837n,bn:17290450n,bn:01344377n;3;99,209,118;198,418,236;10,8,10;8;17;8;17;NA;NA;47;95;12.50790;28.90636;645.75962;4.82100;NA;10.93936;
sculpture;bn:14195199n,bn:00728875n,bn:15846543n;3;19,192,188;38,384,376;1,6,3;1;3;1;3;NA;NA;19;39;15.71982;19.08702;0.05291;0.31577;NA;9.60770;
sculpture;bn:09048001n,bn:01384059n,bn:15166981n;3;206,98,22;412,196,44;3,3,5;3;7;3;7;NA;NA;20;41;12.78485;20.91710;1.93532;0.42554;NA;7.53165;
sculpture;bn:03705906n,bn:07592341n,bn:01033676n;3;119,119,188;238,238,376;6,6,5;4;9;4;9;NA;NA;88;177;13.93954;31.46456;8.90440;0.61923;NA;11.59495;
sculpture;bn:00462382n,bn:00995316n,bn:04755920n;3;121,122,88;242,244,176;7,8,3;3;7;3;7;NA;NA;86;173;14.88714;23.28647;3.05899;0.57636;NA;8.92931;
sculpture;bn:14300072n,bn:03516713n,bn:01615196n;3;118,120,125;236,240,250;3,5,10;3;7;3;7;NA;NA;118;237;15.24478;28.31428;1.99650;0.57947;NA;9.93355;
sculpture;bn:00661865n,bn:00964306n,bn:07309370n;3;119,196,87;238,392,174;6,3,3;3;7;3;7;NA;NA;83;167;13.95838;31.11494;6.69484;0.43937;NA;15.01203;
sculpture;bn:03339372n,bn:01414114n,bn:17698318n;3;89,224,119;178,448,238;4,3,5;3;7;3;7;NA;NA;86;173;21.26606;32.41277;3.07155;0.43610;NA;15.42714;
sculpture;bn:01522868n,bn:00951049n,bn:01431932n;3;132,123,118;264,246,236;8,14,9;8;17;8;17;NA;NA;46;93;21.51300;30.22951;331.00205;1.50175;NA;12.38503;
sculpture;bn:03881013n,bn:01682988n,bn:16796552n;3;89,121,350;178,242,697;4,7,14;3;7;3;7;NA;NA;86;173;25.04683;51.17108;3.23786;0.69850;NA;14.42788;
sculpture;bn:04570641n,bn:08940382n,bn:17360312n;3;121,123,88;242,246,176;8,8,4;3;7;3;7;NA;NA;22;45;20.46333;116.28196;7.37516;0.65394;NA;8.81472;
sculpture;bn:00158030n,bn:03729044n,bn:00890925n;3;92,173,120;182,346,240;12,7,10;7;15;7;15;NA;NA;43;87;14.43775;26.64793;372.11611;2.54129;NA;10.15008;
sculpture;bn:17028479n,bn:02337932n,bn:01101047n;3;124,105,120;248,210,240;9,4,6;4;9;4;9;NA;NA;89;179;18.06167;26.29809;3.86641;0.62005;NA;9.65189;
sculpture;bn:01626592n,bn:00542129n,bn:02016030n;3;98,118,204;196,236,408;9,10,8;8;17;8;17;NA;NA;47;95;12.57865;30.02481;633.06822;4.30343;NA;10.95051;
sculpture;bn:02917846n,bn:10425597n,bn:02688433n;3;119,143,119;238,285,238;11,17,11;9;19;9;19;NA;NA;46;93;20.25667;27.66906;899.37279;6.24915;NA;10.10542;
sculpture;bn:02233425n,bn:07308822n,bn:02930559n;3;222,87,137;444,174,274;8,7,12;7;15;7;15;NA;NA;42;85;16.39433;25.33494;313.57176;1.25990;NA;10.36828;
sculpture;bn:01094078n,bn:04941379n,bn:00922281n;3;119,88,188;238,176,376;5,3,2;2;5;2;5;NA;NA;85;171;13.29076;26.77545;2.39332;0.36146;NA;10.18017;
sculpture;bn:03098188n,bn:18447822n,bn:00920592n;3;193,206,187;386,411,374;3,10,2;2;5;2;5;NA;NA;187;375;17.75081;62.27461;2.03362;0.47731;NA;36.06124;
sculpture;bn:15860703n,bn:03173696n,bn:01201609n;3;89,121,129;178,242,256;4,7,14;3;7;3;7;NA;NA;86;173;19.32920;27.15093;3.08879;0.70958;NA;8.71235;
sculpture;bn:03516610n,bn:14874656n,bn:16218735n;3;89,88,118;178,176,236;4,3,4;3;7;3;7;NA;NA;86;173;12.04625;21.89665;3.03457;0.43424;NA;8.22023;
sculpture;bn:03173086n,bn:18119908n,bn:07309875n;3;131,121,88;262,242,176;7,12,8;7;15;7;15;NA;NA;43;87;15.35160;27.05479;295.15454;1.21861;NA;8.91614;
sculpture;bn:07795347n,bn:10033575n,bn:14180528n;3;117,119,123;234,238,246;2,4,8;2;5;2;5;NA;NA;117;235;17.56696;27.78152;1.51450;0.45154;NA;10.06895;
sculpture;bn:16446953n,bn:18118880n,bn:02894998n;3;119,118,121;238,236,242;4,3,6;3;7;3;7;NA;NA;118;237;13.99522;27.04708;1.99080;0.47095;NA;10.04353;
sculpture;bn:04570684n,bn:02907322n,bn:02538306n;3;118,216,202;236,432,404;11,9,19;9;19;9;19;NA;NA;52;105;19.37081;38.40521;1481.93282;10.20804;NA;14.50832;
sculpture;bn:02199619n,bn:02411423n,bn:02052310n;3;89,122,94;178,243,187;4,8,8;3;7;3;7;NA;NA;86;173;16.92325;30.09040;3.08518;0.59220;NA;8.52443;
sculpture;bn:03313833n,bn:15087853n,bn:15262890n;3;119,130,118;238,260,236;10,9,9;9;19;9;19;NA;NA;48;97;11.78069;23.96974;330.05652;1.23738;NA;9.99540;
sculpture;bn:01404396n,bn:02787694n,bn:02301450n;3;120,175,91;240,350,180;5,5,6;4;9;4;9;NA;NA;87;175;17.37430;28.50836;3.67304;0.55658;NA;10.29731;
sculpture;bn:03368968n,bn:00805139n,bn:01137430n;3;226,188,119;451,376,238;6,5,6;5;11;5;11;NA;NA;89;179;15.50169;34.44700;9.79639;0.63615;NA;13.46535;
sculpture;bn:00958217n,bn:00253058n,bn:07304370n;3;251,124,90;502,248,180;2,10,4;2;5;2;5;NA;NA;85;171;18.15607;36.14342;2.44357;0.49059;NA;11.63749;
sculpture;bn:01385215n,bn:02561277n,bn:02557102n;3;204,91,186;408,181,372;4,6,2;2;5;2;5;NA;NA;85;171;14.66827;26.77677;2.46573;0.41704;NA;12.96451;
sculpture;bn:00753897n,bn:15514021n,bn:14675790n;3;188,91,118;376,181,236;4,6,4;3;7;3;7;NA;NA;86;173;14.40574;29.26474;3.52878;0.52631;NA;10.61547;
sculpture;bn:00986722n,bn:15949062n,bn:03107904n;3;151,118,195;302,236,390;10,10,15;10;21;10;21;NA;NA;48;97;13.78782;28.16304;728.89897;4.22771;NA;30.88694;
sculpture;bn:01386555n,bn:05170089n,bn:01768225n;3;88,149,209;176,298,418;9,9,8;8;17;8;17;NA;NA;44;89;13.70047;24.87359;645.62841;4.81998;NA;10.99427;
sculpture;bn:06585455n,bn:03288053n,bn:01404511n;3;148,126,120;295,252,240;22,17,11;10;21;10;21;NA;NA;47;95;25.21588;32.33047;956.58062;8.00679;NA;10.63176;
sculpture;bn:14374127n,bn:15426666n,bn:12358643n;3;122,118,121;244,236,242;6,3,6;2;5;2;5;NA;NA;117;235;18.87401;28.99912;1.40928;0.45490;NA;10.30317;
sculpture;bn:03558884n,bn:01071833n,bn:15367250n;3;145,120,89;289,240,178;20,11,9;7;15;7;15;NA;NA;42;85;24.40898;32.85290;316.77973;1.56952;NA;9.14422;
sculpture;bn:17455345n,bn:02289648n,bn:17174932n;3;117,122,185;234,244,368;5,10,13;5;11;5;11;NA;NA;88;177;26.98465;36.79701;29.72625;0.92899;NA;11.53599;
sculpture;bn:03382589n,bn:00874349n,bn:03074893n;3;243,118,251;486,236,502;6,6,4;4;9;4;9;NA;NA;90;181;19.57639;39.52739;19.98296;0.59884;NA;15.29025;
sculpture;bn:07304537n,bn:03084810n,bn:02886782n;3;87,127,204;174,254,408;2,12,4;2;5;2;5;NA;NA;85;171;20.34056;34.67457;2.41899;0.50518;NA;11.02075;
sculpture;bn:01487880n,bn:07304051n,bn:00838016n;3;98,87,118;196,174,236;3,2,4;2;5;2;5;NA;NA;82;165;12.32146;19.88902;2.41594;0.33974;NA;8.08306;
sculpture;bn:03737676n,bn:01420023n,bn:01866456n;3;123,118,88;246,236,176;9,4,3;3;7;3;7;NA;NA;86;173;14.69410;26.35976;3.09522;0.53633;NA;8.89153;
sculpture;bn:01404541n,bn:00920563n,bn:03197897n;3;120,188,197;240,376,394;6,5,5;5;11;5;11;NA;NA;89;179;16.69590;30.36176;9.84974;0.62528;NA;13.17433;
sculpture;bn:02476532n,bn:03202837n,bn:08038195n;3;119,117,89;238,234,178;5,3,3;3;7;3;7;NA;NA;86;173;13.73168;21.88575;3.07111;0.44646;NA;8.82766;
sculpture;bn:03185477n,bn:07745817n,bn:00722215n;3;204,119,89;408,238,178;8,11,10;8;17;8;17;NA;NA;48;97;15.12972;30.96014;639.66958;4.84469;NA;10.69327;
sculpture;bn:02984287n,bn:17608541n,bn:13992119n;3;119,89,350;238,178,699;6,5,11;4;9;4;9;NA;NA;86;173;27.01321;63.31761;8.62040;0.74340;NA;14.46515;
sculpture;bn:03347837n,bn:00609089n,bn:00707363n;3;143,215,119;284,430,238;19,12,11;8;17;8;17;NA;NA;45;91;25.79119;39.57964;853.58861;8.06653;NA;11.01881;
sculpture;bn:01365716n,bn:01672412n,bn:07853574n;3;189,118,118;378,236,236;6,5,5;4;9;4;9;NA;NA;88;177;16.80567;30.20562;7.76484;0.57356;NA;11.79676;
sculpture;bn:00690586n,bn:07299608n,bn:01332638n;3;119,90,100;238,180,200;5,5,6;4;9;4;9;NA;NA;87;175;13.95089;23.96952;3.76829;0.54241;NA;8.13995;
sculpture;bn:16345147n,bn:01802539n,bn:05799408n;3;91,25,119;181,50,238;5,3,4;2;5;2;5;NA;NA;20;41;11.32606;17.64773;1.48178;0.41407;NA;5.47559;
sculpture;bn:07964354n,bn:15178959n,bn:05772812n;3;118,89,188;236,178,376;4,4,4;3;7;3;7;NA;NA;86;173;12.29741;27.14607;3.04798;0.44787;NA;10.61567;
sculpture;bn:00634159n,bn:09785768n,bn:02412287n;3;122,118,204;244,236,408;15,11,9;9;19;9;19;NA;NA;52;105;15.22964;30.27028;1483.85027;9.70696;NA;11.96046;
sculpture;bn:14205712n,bn:02444357n,bn:00915780n;3;18,122,119;36,243,237;1,7,4;1;3;1;3;NA;NA;18;37;15.91911;20.43770;0.05171;0.36244;NA;6.09992;
sculpture;bn:01434406n,bn:02166206n,bn:02406055n;3;158,25,122;316,50,244;2,7,7;1;3;1;3;NA;NA;18;37;18.65324;47.80131;0.04863;0.43170;NA;7.42623;
sculpture;bn:07306962n,bn:01409994n,bn:00634799n;3;89,119,196;178,238,392;7,7,7;6;13;6;13;NA;NA;82;165;13.42932;27.94160;57.27541;0.80355;NA;10.70807;
sculpture;bn:07299224n,bn:03014787n,bn:02261184n;3;89,124,209;178,248,418;10,16,8;8;17;8;17;NA;NA;48;97;20.91994;32.93393;639.70610;3.78720;NA;11.14398;
sculpture;bn:00921323n,bn:07306233n,bn:01398567n;3;117,87,199;234,174,398;4,3,5;3;7;3;7;NA;NA;83;167;12.40285;26.12874;6.58990;0.43930;NA;10.68858;
sculpture;bn:03394977n,bn:01391474n,bn:15141586n;3;25,125,198;50,249,396;3,9,5;3;7;3;7;NA;NA;21;43;16.63085;26.96187;2.22401;0.55984;NA;8.01920;
sculpture;bn:15835652n,bn:00494784n,bn:07305806n;3;91,19,87;181,38,174;5,1,1;1;3;1;3;NA;NA;18;37;9.53298;12.05408;0.04872;0.25376;NA;4.53264;
sculpture;bn:15846310n,bn:02282086n,bn:13853874n;3;90,124,290;179,246,579;10,15,27;7;15;7;15;NA;NA;46;93;25.46502;112.31126;320.30339;1.86540;NA;12.81818;
sculpture;bn:14146842n,bn:01993239n,bn:02158457n;3;194,122,125;388,244,250;6,10,12;5;11;5;11;NA;NA;89;179;26.06098;33.74351;25.46792;0.96591;NA;12.76768;
sculpture;bn:07655060n,bn:04982278n,bn:03660293n;3;120,150,256;240,300,512;12,9,11;9;19;9;19;NA;NA;46;93;35.64893;33.27323;674.77281;3.57936;NA;12.97653;
sculpture;bn:02469844n,bn:00897594n,bn:01860064n;3;122,88,89;243,176,178;8,3,4;3;7;3;7;NA;NA;86;173;15.79135;23.87125;3.05870;0.51350;NA;8.35875;
sculpture;bn:03367521n,bn:02097177n,bn:03773891n;3;25,204,188;50,408,376;3,1,3;1;3;1;3;NA;NA;19;39;12.69863;27.46826;0.05289;0.25828;NA;9.72534;
sculpture;bn:16078862n,bn:01869085n,bn:01718771n;3;344,28,89;688,55,178;7,8,5;4;9;4;9;NA;NA;23;47;19.35934;45.01337;10.68520;0.69433;NA;11.00688;
sculpture;bn:09596335n,bn:15004112n,bn:02424014n;3;118,126,120;236,251,240;3,10,5;2;5;2;5;NA;NA;117;235;16.25299;28.41057;1.73079;0.56641;NA;10.08506;
sculpture;bn:17016342n,bn:00547178n,bn:02743313n;3;190,193,133;380,386,265;6,5,20;5;11;5;11;NA;NA;89;179;22.02322;38.62459;22.97146;0.97643;NA;13.42494;
sculpture;bn:02706751n,bn:03466951n,bn:02739706n;3;267,120,121;533,240,242;12,12,10;8;17;8;17;NA;NA;49;99;27.27622;113.23977;856.10881;4.77708;NA;15.07196;
sculpture;bn:16053938n,bn:02293886n,bn:01336730n;3;89,120,193;178,240,386;4,6,3;3;7;3;7;NA;NA;86;173;33.74075;29.60161;3.22260;0.49478;NA;11.45312;
sculpture;bn:13087292n,bn:03085304n,bn:01433129n;3;118,123,197;236,246,394;5,10,4;4;9;4;9;NA;NA;86;173;16.60161;30.32790;7.90885;0.63209;NA;11.63833;
sculpture;bn:02859771n,bn:17174247n,bn:17016651n;3;212,318,197;424,636,393;8,7,10;6;13;6;13;NA;NA;131;263;22.96525;50.15800;54.95507;0.83780;NA;18.73480;
sculpture;bn:00923915n,bn:02146123n,bn:00837581n;3;99,209,122;198,417,244;4,10,8;4;9;4;9;NA;NA;84;169;20.82079;35.79459;4.21293;0.69917;NA;11.06381;
sculpture;bn:15258490n,bn:02847054n,bn:13087207n;3;121,25,118;242,49,236;6,6,3;2;5;2;5;NA;NA;21;43;14.27628;18.41307;1.48370;0.47003;NA;6.01074;
sculpture;bn:13956466n,bn:07302967n,bn:15440382n;3;89,88,195;178,176,390;4,3,5;3;7;3;7;NA;NA;86;173;12.61375;23.60783;3.04994;0.44915;NA;9.85203;
sculpture;bn:01404526n,bn:00374147n,bn:02751058n;3;120,118,190;240,236,380;6,5,5;4;9;4;9;NA;NA;90;181;14.93972;33.53848;7.86496;0.56291;NA;30.00023;
sculpture;bn:02658937n,bn:03447102n,bn:01614104n;3;120,99,133;240,198,265;6,4,19;4;9;4;9;NA;NA;84;169;16.88946;26.32852;3.79384;0.82995;NA;8.82032;
sculpture;bn:12326842n,bn:07308519n,bn:01314030n;3;124,88,99;248,176,198;10,3,4;3;7;3;7;NA;NA;83;167;14.75388;24.16968;3.06691;0.54364;NA;11.99642;
sculpture;bn:02659309n,bn:03202892n,bn:15599216n;3;119,117,195;238,234,390;7,5,7;5;11;5;11;NA;NA;89;179;14.37090;28.93677;23.09441;0.69998;NA;11.43978;
sculpture;bn:00633360n,bn:02434320n,bn:03391838n;3;123,30,120;246,60,239;7,13,5;3;7;3;7;NA;NA;20;41;17.88658;22.55304;2.21172;0.72153;NA;6.25483;
sculpture;bn:10471698n,bn:03287049n,bn:03634259n;3;92,118,125;184,236,250;5,4,10;3;7;3;7;NA;NA;86;173;14.48003;23.50280;3.02068;0.58836;NA;8.83341;
sculpture;bn:02992060n,bn:02344138n,bn:00899632n;3;22,89,194;44,178,388;5,3,4;3;7;3;7;NA;NA;20;41;13.06942;20.10347;1.95334;0.44158;NA;7.11532;
sculpture;bn:07307721n,bn:07298382n,bn:16879907n;3;88,87,196;176,174,392;3,2,5;2;5;2;5;NA;NA;85;171;11.40612;22.09970;2.39528;0.35533;NA;9.67187;
sculpture;bn:13893227n,bn:02178913n,bn:17798185n;3;119,29,121;237,57,241;6,9,8;5;11;5;11;NA;NA;24;49;15.41226;37.67449;13.60123;0.80027;NA;6.19989;
sculpture;bn:01232271n,bn:00317623n,bn:01677008n;3;192,194,188;384,388,376;3,3,3;3;7;3;7;NA;NA;188;377;14.48999;53.55871;1.99006;0.38210;NA;16.29711;
sculpture;bn:01516459n,bn:01871811n,bn:03860503n;3;218,56,91;436,112,180;4,3,7;3;7;3;7;NA;NA;32;65;13.36154;23.15737;6.58843;0.50431;NA;8.47814;
sculpture;bn:15094798n,bn:01484163n,bn:15906643n;3;36,91,123;72,180,245;19,5,8;3;7;3;7;NA;NA;20;41;21.07346;27.52263;1.99645;0.86947;NA;5.82721;
sculpture;bn:21557957n,bn:02820575n,bn:02339088n;3;121,121,89;242,242,178;7,5,4;4;9;4;9;NA;NA;87;175;14.16644;23.24301;3.83775;0.57642;NA;8.76473;
sculpture;bn:02667442n,bn:01794702n,bn:03697295n;3;99,196,189;198,392,378;4,5,5;4;9;4;9;NA;NA;84;169;13.60715;24.02560;4.32454;0.51666;NA;12.46219;
sculpture;bn:03216741n,bn:02768489n,bn:15585585n;3;119,23,205;238,46,410;4,5,2;1;3;1;3;NA;NA;18;37;15.79124;29.83236;0.86251;0.38072;NA;7.94119;
sculpture;bn:00867276n,bn:15988220n,bn:02784708n;3;121,18,125;242,36,249;5,1,10;1;3;1;3;NA;NA;18;37;15.28275;19.72374;0.05200;0.44587;NA;6.03034;
sculpture;bn:00722241n,bn:08099025n,bn:01272147n;3;91,118,93;182,236,186;5,4,4;3;7;3;7;NA;NA;86;173;10.62394;23.51138;3.03199;0.45089;NA;8.44592;
sculpture;bn:01011173n,bn:03372221n,bn:02309743n;3;92,126,193;183,252,386;7,11,6;5;11;5;11;NA;NA;88;177;17.04709;31.08827;5.24667;0.75862;NA;10.93439;
