SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
chemical_element;bn:04036755n,bn:06708037n;2;199,92;398,144;6,4;2;5;2;5;NA;NA;41;83;11.28488;20.54620;0.95703;0.24943;NA;6.07555;
chemical_element;bn:01179170n,bn:06706323n;2;297,96;593,150;10,4;2;5;2;5;NA;NA;40;81;17.21900;97.73455;1.60792;0.34680;NA;8.19726;
chemical_element;bn:10255833n,bn:14032082n;2;92,52;144,104;4,2;2;5;2;5;NA;NA;38;77;5.71899;25.28456;1.02661;0.19921;NA;2.95088;
chemical_element;bn:00636631n,bn:14163625n;2;261,138;521,276;10,7;5;11;5;11;NA;NA;136;273;16.13379;118.24776;2.84225;0.41992;NA;8.18327;
chemical_element;bn:20244337n,bn:02771574n;2;91,290;142,579;3,13;2;5;2;5;NA;NA;40;81;12.27333;87.88287;1.59954;0.37209;NA;7.71526;
chemical_element;bn:20243375n,bn:20243188n;2;112,99;172,154;5,5;5;9;5;9;NA;NA;86;135;6.16986;11.56364;4.47723;0.27466;NA;4.38028;
chemical_element;bn:15938228n,bn:01595224n;2;135,74;270,115;3,1;1;3;1;3;NA;NA;36;73;7.80361;79.31155;0.03544;0.13570;NA;4.10814;
chemical_element;bn:06257533n,bn:06263430n;2;137,138;274,276;6,7;5;11;5;11;NA;NA;136;273;11.96467;96.87536;1.96618;0.35228;NA;5.75771;
chemical_element;bn:10484472n,bn:20243442n;2;91,91;142,142;3,3;3;6;3;6;NA;NA;84;132;5.75663;9.59501;1.13877;0.18940;NA;3.80851;
chemical_element;bn:01123445n,bn:02627329n;2;137,46;274,92;5,1;1;3;1;3;NA;NA;37;75;6.74078;75.37492;0.03575;0.17472;NA;3.75265;
chemical_element;bn:20245462n,bn:20242891n;2;89,93;139,145;3,3;3;6;3;6;NA;NA;82;129;5.16389;9.17955;1.27251;0.18825;NA;3.73108;
chemical_element;bn:10256154n,bn:06481554n;2;92,41;144,82;3,2;1;3;1;3;NA;NA;37;75;5.65485;8.59854;0.02930;0.14869;NA;2.74458;
chemical_element;bn:00395791n,bn:00002355n;2;93,164;170,290;6,88;6;13;6;13;NA;NA;53;91;9.28726;16.28629;281.34238;3.50209;NA;5.39901;
chemical_element;bn:06452691n,bn:03628736n;2;136,38;272,76;4,2;1;3;1;3;NA;NA;37;75;9.37325;79.71898;0.03980;0.17848;NA;3.80046;
chemical_element;bn:06367550n,bn:20244639n;2;134,91;268,142;3,3;2;5;2;5;NA;NA;38;77;7.67631;74.92968;1.05957;0.21461;NA;4.41328;
chemical_element;bn:14224163n,bn:00459724n;2;62,201;124,401;3,5;3;7;3;7;NA;NA;60;121;7.92729;15.77253;4.01334;0.23339;NA;5.40982;
chemical_element;bn:14796642n,bn:16282150n;2;259,275;517,434;8,4;3;7;3;7;NA;NA;137;275;15.64349;107.39092;4.21518;0.30581;NA;10.65934;
chemical_element;bn:04063204n,bn:01407655n;2;223,148;446,296;3,4;3;7;3;7;NA;NA;142;285;11.14001;35.51826;1.14390;0.19923;NA;7.55884;
chemical_element;bn:03157813n,bn:10253142n;2;229,96;458,150;11,3;2;5;2;5;NA;NA;40;81;12.34027;85.99447;1.09134;0.33717;NA;6.20074;
chemical_element;bn:04266196n,bn:20243170n;2;139,99;278,154;8,3;2;5;2;5;NA;NA;38;77;10.64857;81.21798;1.09480;0.26733;NA;4.75857;
chemical_element;bn:06706306n,bn:15538075n;2;94,47;147,94;3,6;1;3;1;3;NA;NA;37;75;8.22550;11.06604;0.03012;0.22786;NA;2.86152;
chemical_element;bn:20245550n,bn:10252919n;2;89,100;139,156;3,3;3;6;3;6;NA;NA;82;129;5.06162;9.15324;1.14303;0.19425;NA;3.76533;
chemical_element;bn:03344886n,bn:18172521n;2;43,94;86,147;2,5;2;5;2;5;NA;NA;38;77;4.61690;7.98582;0.85913;0.19866;NA;2.69453;
chemical_element;bn:20245209n,bn:17249784n;2;92,56;144,112;3,3;1;3;1;3;NA;NA;37;75;5.61429;8.96581;0.02834;0.16782;NA;2.87955;
chemical_element;bn:20243070n,bn:03977379n;2;89,260;139,519;3,9;2;5;2;5;NA;NA;40;81;12.26800;89.81639;1.63209;0.32046;NA;7.11200;
chemical_element;bn:14684331n,bn:00311973n;2;139,161;278,322;9,3;3;7;3;7;NA;NA;43;87;11.67339;89.73709;2.62717;0.31456;NA;22.08451;
chemical_element;bn:10460851n,bn:20245396n;2;92,89;144,139;4,3;3;6;3;6;NA;NA;82;129;7.09787;10.48727;1.10226;0.20750;NA;3.79613;
chemical_element;bn:02433103n,bn:00006908n;2;210,240;419,443;30,43;TIMEOUT;TIMEOUT;3;7;NA;NA;141;283;16.67448;38.31617;TIMEOUT;25.62297;NA;9.11533;
chemical_element;bn:20245545n,bn:01116921n;2;89,257;139,513;3,6;2;5;2;5;NA;NA;39;79;13.44304;87.37644;1.87377;0.24857;NA;6.88606;
chemical_element;bn:02269655n,bn:20245000n;2;219,93;438,145;4,3;2;5;2;5;NA;NA;40;81;12.43720;19.84988;1.00645;0.20150;NA;6.37797;
chemical_element;bn:20243319n,bn:14108665n;2;91,255;142,510;3,2;2;5;2;5;NA;NA;40;81;8.29529;18.74425;0.86166;0.15563;NA;7.16862;
chemical_element;bn:03286438n,bn:15539128n;2;182,47;363,94;16,6;1;3;1;3;NA;NA;40;81;12.62028;84.80681;0.75060;0.49206;NA;4.68006;
chemical_element;bn:20243061n,bn:20245518n;2;90,89;141,139;4,3;3;6;3;6;NA;NA;82;129;5.86522;10.03361;1.22006;0.21442;NA;3.81026;
chemical_element;bn:00001100n,bn:00008402n;2;42,281;81,534;5,2;2;5;2;5;NA;NA;38;75;9.79718;20.00067;0.03745;0.19465;NA;6.62735;
chemical_element;bn:20244956n,bn:20245104n;2;111,92;172,144;3,4;3;6;3;6;NA;NA;84;132;5.93853;10.18872;1.15332;0.20588;NA;4.11888;
chemical_element;bn:20244640n,bn:08747449n;2;91,135;142,270;3,4;2;5;2;5;NA;NA;38;77;7.22306;82.73371;1.08601;0.20083;NA;4.47646;
chemical_element;bn:03108571n,bn:04030283n;2;187,258;291,515;11,11;6;13;6;13;NA;NA;65;131;20.21540;92.21351;52.31792;0.62912;NA;9.65913;
chemical_element;bn:06451672n,bn:04113795n;2;50,114;100,228;5,4;2;5;2;5;NA;NA;41;83;28.29612;13.24112;1.13752;0.23697;NA;3.79330;
chemical_element;bn:15314765n,bn:20243410n;2;235,93;470,145;3,3;2;5;2;5;NA;NA;40;81;8.71377;18.06586;0.98218;0.18110;NA;6.57479;
chemical_element;bn:15080103n,bn:00018110n;2;41,254;82,397;2,3;2;5;2;5;NA;NA;37;75;8.79663;16.12109;0.96137;0.16099;NA;7.93022;
chemical_element;bn:20243971n,bn:20244971n;2;95,112;148,174;3,4;3;6;3;6;NA;NA;88;138;5.93462;10.60278;1.12572;0.20572;NA;4.46254;
chemical_element;bn:06482861n,bn:01329862n;2;137,45;273,90;6,2;2;5;2;5;NA;NA;38;77;7.18658;76.95160;1.11925;0.22367;NA;3.67310;
chemical_element;bn:03019843n,bn:20244817n;2;261,91;521,142;10,3;2;5;2;5;NA;NA;40;81;12.56361;84.34639;1.71061;0.32220;NA;7.28435;
chemical_element;bn:01443681n,bn:06562181n;2;37,101;74,158;1,4;1;3;1;3;NA;NA;37;75;5.39601;8.89555;0.03102;0.15413;NA;2.89814;
chemical_element;bn:20243070n,bn:03232268n;2;89,221;139,442;3,5;2;5;2;5;NA;NA;40;81;10.42270;20.30616;1.00503;0.20731;NA;6.20298;
chemical_element;bn:20245814n,bn:10460933n;2;93,92;145,144;5,6;5;9;5;9;NA;NA;86;135;6.39249;9.47838;4.73614;0.30045;NA;3.76140;
chemical_element;bn:10255224n,bn:06440659n;2;94,133;147,266;4,2;2;5;2;5;NA;NA;38;77;7.16891;79.31481;1.11059;0.18203;NA;4.62815;
chemical_element;bn:20245391n,bn:06311032n;2;91,138;142,276;3,7;2;5;2;5;NA;NA;38;77;9.20542;80.24711;1.10201;0.25407;NA;4.58873;
chemical_element;bn:10460774n,bn:13863961n;2;92,224;144,448;3,7;2;5;2;5;NA;NA;40;81;11.21879;84.04695;1.09305;0.24722;NA;6.50134;
chemical_element;bn:20244909n,bn:14228700n;2;92,63;144,126;4,2;2;5;2;5;NA;NA;40;81;5.31246;9.05941;0.99745;0.18374;NA;3.14545;
chemical_element;bn:20245016n,bn:20245488n;2;94,103;147,155;3,4;3;6;3;6;NA;NA;82;129;5.09315;9.71036;1.41122;0.20604;NA;4.04472;
chemical_element;bn:16072385n,bn:06285371n;2;76,169;145,338;4,20;3;7;3;7;NA;NA;60;121;10.42099;16.73320;2.38751;0.51271;NA;4.89677;
chemical_element;bn:20243969n,bn:20243374n;2;95,112;148,172;3,3;3;6;3;6;NA;NA;84;132;5.18366;10.26700;1.08847;0.18345;NA;4.16947;
chemical_element;bn:10261509n,bn:01129472n;2;92,259;144,517;4,8;2;5;2;5;NA;NA;40;81;11.76250;92.74792;1.67777;0.29451;NA;27.13712;
chemical_element;bn:16667316n,bn:16631349n;2;76,260;116,519;2,7;1;3;1;3;NA;NA;36;73;12.60910;91.54066;0.78095;0.24530;NA;6.90544;
chemical_element;bn:20245825n,bn:20245172n;2;93,91;145,142;3,3;3;6;3;6;NA;NA;84;132;4.91268;11.53691;1.65027;0.26949;NA;3.86146;
chemical_element;bn:20245195n,bn:14506655n;2;91,212;142,424;3,5;2;5;2;5;NA;NA;40;81;11.86534;23.36412;1.24587;0.25658;NA;6.79931;
chemical_element;bn:00509184n,bn:06710029n;2;165,92;330,144;3,4;2;5;2;5;NA;NA;40;81;8.53188;14.64060;0.98379;0.21521;NA;5.49624;
chemical_element;bn:06253862n,bn:04030533n;2;137,258;274,515;6,7;5;11;5;11;NA;NA;136;273;11.79836;105.88066;2.78750;0.34729;NA;7.88209;
chemical_element;bn:06450484n,bn:15448754n;2;162,138;324,276;4,8;3;7;3;7;NA;NA;43;87;11.06668;85.82906;2.84966;0.31862;NA;6.27485;
chemical_element;bn:20243629n,bn:16392935n;2;91,197;142,394;3,4;2;5;2;5;NA;NA;40;81;9.24925;19.16179;1.03274;0.20463;NA;5.92994;
chemical_element;bn:01159927n,bn:03163456n;2;120,96;223,151;5,7;5;11;5;11;NA;NA;53;90;6.65352;12.48065;13.52130;0.34287;NA;4.56085;
chemical_element;bn:06356051n,bn:06317576n;2;135,137;270,274;4,6;4;9;4;9;NA;NA;135;271;9.85345;102.12820;1.69052;0.29123;NA;5.55862;
chemical_element;bn:20243390n,bn:16771379n;2;93,135;145,270;3,4;2;5;2;5;NA;NA;38;77;9.16062;93.11559;1.15068;0.19988;NA;4.74097;
chemical_element;bn:20245113n,bn:16448683n;2;94,92;148,145;6,5;4;8;4;8;NA;NA;83;131;5.92407;10.38717;3.98323;0.31411;NA;3.90028;
chemical_element;bn:06710055n,bn:10460779n;2;92,92;144,144;6,6;6;11;6;11;NA;NA;89;140;5.79555;10.18001;5.87855;0.32776;NA;3.77490;
chemical_element;bn:06341437n,bn:06561698n;2;138,94;276,147;7,4;2;5;2;5;NA;NA;38;77;10.23643;84.18960;1.15674;0.27624;NA;4.72000;
chemical_element;bn:14256183n,bn:18160445n;2;247,91;494,142;8,3;2;5;2;5;NA;NA;40;81;33.42809;89.45744;1.14906;0.27823;NA;7.40214;
chemical_element;bn:10254319n,bn:15514745n;2;94,42;147,84;3,3;1;3;1;3;NA;NA;36;73;6.24487;10.24051;0.02996;0.16505;NA;2.78046;
chemical_element;bn:06361930n,bn:06285067n;2;138,138;276,275;7,7;5;11;5;11;NA;NA;136;273;12.17162;100.74225;2.03270;0.34957;NA;5.59694;
chemical_element;bn:20244376n,bn:10173085n;2;91,96;142,150;3,4;3;6;3;6;NA;NA;84;132;9.18495;19.89894;2.72404;0.52292;NA;4.37216;
chemical_element;bn:20245469n,bn:03076598n;2;89,257;139,513;3,6;2;5;2;5;NA;NA;39;79;14.01544;88.12944;2.11825;0.33398;NA;7.06391;
chemical_element;bn:02550197n,bn:20243347n;2;252,112;504,172;3,6;3;7;3;7;NA;NA;40;81;13.41726;26.55435;3.54526;0.34204;NA;8.35028;
chemical_element;bn:06358722n,bn:16210619n;2;135,41;270,82;3,2;1;3;1;3;NA;NA;40;81;9.84188;78.52309;0.04618;0.23463;NA;5.25400;
chemical_element;bn:06374226n,bn:10261511n;2;137,92;274,144;6,4;2;5;2;5;NA;NA;38;77;10.81836;86.96448;1.15008;0.26424;NA;5.57838;
chemical_element;bn:20245667n,bn:20243636n;2;95,95;148,148;3,3;3;6;3;6;NA;NA;84;132;5.33474;9.44979;1.19638;0.17947;NA;4.28202;
chemical_element;bn:10253375n,bn:03209383n;2;96,229;150,458;4,3;2;5;2;5;NA;NA;40;81;9.51059;18.56437;0.95078;0.18909;NA;6.62467;
chemical_element;bn:20243902n,bn:20244397n;2;111,92;172,144;3,4;3;6;3;6;NA;NA;84;132;5.83372;10.23169;1.12416;0.20691;NA;3.97968;
chemical_element;bn:20245464n,bn:20244886n;2;89,92;139,144;3,4;3;6;3;6;NA;NA;82;129;5.47197;9.13332;1.10704;0.20152;NA;3.72477;
chemical_element;bn:01874805n,bn:00191485n;2;109,95;182,149;2,3;2;4;2;4;NA;NA;72;109;6.28229;10.81376;0.03838;0.15714;NA;4.19765;
chemical_element;bn:06299135n,bn:06393953n;2;136,136;272,272;5,5;3;7;3;7;NA;NA;134;269;10.06935;102.52601;1.42596;0.27660;NA;5.44951;
chemical_element;bn:20244667n,bn:00393546n;2;92,95;144,149;4,5;4;8;4;8;NA;NA;85;134;6.20854;13.79116;2.34692;0.32726;NA;23.63899;
chemical_element;bn:00292026n,bn:20245791n;2;181,114;360,175;19,4;2;5;2;5;NA;NA;40;81;18.91557;24.20618;1.48559;0.49652;NA;6.35617;
chemical_element;bn:18160446n,bn:04059990n;2;91,57;142,114;3,4;2;5;2;5;NA;NA;40;81;5.69318;10.13860;0.90775;0.19526;NA;3.07419;
chemical_element;bn:10173104n,bn:14943638n;2;96,281;150,561;4,13;2;5;2;5;NA;NA;40;81;14.61724;94.09219;1.72750;0.41121;NA;7.66145;
chemical_element;bn:20245426n,bn:02413104n;2;89,54;139,105;3,2;2;5;2;5;NA;NA;39;76;4.56830;7.68929;0.78550;0.16969;NA;3.05907;
chemical_element;bn:03398407n,bn:16385950n;2;37,147;74,294;1,1;1;3;1;3;NA;NA;37;75;4.87300;9.26004;0.02828;0.08867;NA;3.85306;
chemical_element;bn:20244897n,bn:10460931n;2;92,92;144,144;6,6;6;11;6;11;NA;NA;87;137;5.30073;9.38806;5.40282;0.33002;NA;3.65893;
chemical_element;bn:14582381n,bn:03972624n;2;260,55;519,110;9,3;2;5;2;5;NA;NA;43;87;11.73060;84.50476;1.67722;0.30737;NA;6.21811;
chemical_element;bn:01193639n,bn:20245364n;2;49,91;98,142;2,1;1;3;1;3;NA;NA;37;75;4.98920;8.95477;0.03290;0.11431;NA;2.89574;
chemical_element;bn:10252916n,bn:20245204n;2;100,92;156,144;3,4;3;6;3;6;NA;NA;84;132;5.50864;9.92396;1.25434;0.21097;NA;3.86840;
chemical_element;bn:06299500n,bn:01587823n;2;137,258;274,515;6,7;4;9;4;9;NA;NA;135;271;12.18842;104.39797;2.37426;0.32989;NA;7.89258;
chemical_element;bn:06391039n,bn:20245641n;2;136,95;272,148;5,3;2;5;2;5;NA;NA;38;77;8.60413;82.04179;1.13844;0.22251;NA;4.59880;
chemical_element;bn:14427371n,bn:20244370n;2;40,91;80,142;1,2;1;3;1;3;NA;NA;37;75;4.70034;7.31630;0.03101;0.11214;NA;2.90742;
chemical_element;bn:20243412n,bn:20244357n;2;93,92;145,144;3,4;3;6;3;6;NA;NA;84;132;5.47761;9.47848;1.22144;0.19688;NA;3.64481;
chemical_element;bn:03936168n,bn:20245355n;2;71,91;142,142;4,3;2;5;2;5;NA;NA;40;81;5.80686;14.97082;0.95753;0.19601;NA;3.20519;
chemical_element;bn:04063290n,bn:00006829n;2;136,123;272,210;5,5;2;5;2;5;NA;NA;38;77;10.49055;83.43573;1.28458;0.27357;NA;4.99619;
chemical_element;bn:06356829n,bn:20245014n;2;136,93;272,145;5,3;2;5;2;5;NA;NA;38;77;24.31240;89.94124;1.16472;0.22669;NA;5.03045;
chemical_element;bn:20245152n,bn:00172610n;2;91,136;142,222;5,6;6;12;6;12;NA;NA;44;83;8.11791;44.36033;11.73210;0.38491;NA;4.66398;
chemical_element;bn:03616470n,bn:16478360n;2;260,42;519,84;10,3;1;3;1;3;NA;NA;37;75;25.36726;89.97710;0.80043;0.32063;NA;10.14008;
chemical_element;bn:00070986n,bn:15747204n;2;61,154;118,307;3,6;2;5;2;5;NA;NA;38;77;10.07688;16.31454;0.66098;0.23882;NA;4.65577;
chemical_element;bn:20244335n,bn:15198874n;2;91,94;142,147;3,3;3;6;3;6;NA;NA;82;129;4.98482;8.99983;1.14782;0.18047;NA;3.70395;
chemical_element;bn:00004694n,bn:20242912n;2;135,94;234,147;36,4;3;6;3;6;NA;NA;75;115;7.42454;11.46360;1.13187;0.78478;NA;4.51167;
chemical_element;bn:20244013n,bn:20244340n;2;93,91;145,142;3,3;3;6;3;6;NA;NA;84;132;4.74081;8.69901;1.09363;0.19124;NA;3.65491;
chemical_element;bn:00000351n,bn:01287508n;2;239,260;373,519;16,14;8;17;8;17;NA;NA;84;169;14.94242;153.77873;160.55969;1.58445;NA;10.06660;
chemical_element;bn:02889295n,bn:20245073n;2;126,91;252,142;2,3;2;5;2;5;NA;NA;41;83;9.72525;14.67464;1.19477;0.16704;NA;4.57701;
chemical_element;bn:06708039n,bn:16384548n;2;92,195;144,390;4,2;2;5;2;5;NA;NA;41;83;9.47925;37.75373;1.28102;0.23613;NA;6.32996;
chemical_element;bn:10261596n,bn:20243157n;2;92,92;144,144;3,4;3;6;3;6;NA;NA;84;132;7.10043;14.79708;1.17717;0.19441;NA;3.95882;
chemical_element;bn:20243509n,bn:06323704n;2;310,56;469,112;4,2;2;5;2;5;NA;NA;39;79;8.45988;21.49426;1.22546;0.22080;NA;7.30239;
chemical_element;bn:20244881n,bn:20243193n;2;91,95;142,148;3,3;3;6;3;6;NA;NA;84;132;4.79667;8.46602;1.14983;0.18171;NA;3.68242;
chemical_element;bn:06263073n,bn:06407770n;2;134,44;268,88;2,5;1;3;1;3;NA;NA;40;81;5.48435;77.80840;0.05783;0.21308;NA;3.48954;
chemical_element;bn:20244917n,bn:01573553n;2;111,111;172,222;5,4;3;7;3;7;NA;NA;41;83;7.75380;12.67976;2.70151;0.24548;NA;5.32834;
chemical_element;bn:06426745n,bn:20244818n;2;138,91;276,142;7,3;2;5;2;5;NA;NA;38;77;29.31775;86.95984;1.17090;0.26560;NA;5.19705;
chemical_element;bn:06450484n,bn:15640646n;2;162,59;324,116;3,6;2;5;2;5;NA;NA;42;85;7.76923;13.22184;0.99955;0.23765;NA;4.69207;
chemical_element;bn:00006922n,bn:14506655n;2;84,212;132,424;11,4;1;3;1;3;NA;NA;36;73;11.46836;19.99658;0.03227;0.33532;NA;5.92616;
chemical_element;bn:20244635n,bn:20245408n;2;91,89;142,139;3,3;3;6;3;6;NA;NA;82;129;4.58377;8.46653;1.15664;0.20565;NA;3.62676;
chemical_element;bn:20244486n,bn:20244477n;2;122,92;187,144;5,6;5;9;5;9;NA;NA;88;138;5.89338;11.64465;4.66085;0.29592;NA;4.28336;
chemical_element;bn:20245014n,bn:06323703n;2;93,53;145,106;3,3;2;5;2;5;NA;NA;40;81;4.75077;8.74042;0.87728;0.18680;NA;2.95268;
chemical_element;bn:14032082n,bn:02700878n;2;52,261;104,521;2,10;2;5;2;5;NA;NA;49;99;9.91986;82.42578;1.67624;0.30504;NA;6.24518;
chemical_element;bn:20245651n,bn:00009594n;2;96,148;150,272;5,6;5;10;5;10;NA;NA;43;84;9.56836;14.04287;3.18211;0.30854;NA;8.09924;
chemical_element;bn:20245369n,bn:16852434n;2;91,288;142,576;3,9;2;5;2;5;NA;NA;40;81;13.21981;91.17664;1.13825;0.29235;NA;7.42308;
chemical_element;bn:20244761n,bn:20245348n;2;92,91;144,142;4,3;3;6;3;6;NA;NA;84;132;5.73603;9.96745;1.30565;0.21359;NA;3.81438;
chemical_element;bn:04517088n,bn:00311973n;2;172,161;344,322;5,4;4;9;4;9;NA;NA;142;285;8.47525;30.83782;7.14778;0.25833;NA;7.20034;
chemical_element;bn:06381915n,bn:20244918n;2;135,111;270,172;4,3;2;5;2;5;NA;NA;38;77;8.43715;83.86516;1.15536;0.21131;NA;4.77435;
chemical_element;bn:04306663n,bn:18173920n;2;168,112;335,174;7,3;2;5;2;5;NA;NA;40;81;14.85640;86.30767;1.68914;0.25541;NA;8.28338;
chemical_element;bn:20244685n,bn:20244473n;2;91,92;142,144;5,6;5;9;5;9;NA;NA;88;138;5.64846;9.56077;4.82974;0.29560;NA;3.75920;
chemical_element;bn:16369088n,bn:05181553n;2;196,40;392,80;2,1;1;3;1;3;NA;NA;37;75;6.61821;14.83341;0.03360;0.12017;NA;4.84958;
chemical_element;bn:20243157n,bn:20245071n;2;92,91;144,142;4,3;3;6;3;6;NA;NA;84;132;5.44508;9.42940;1.15695;0.20391;NA;3.78760;
chemical_element;bn:20244304n,bn:20243280n;2;91,91;142,142;3,3;3;6;3;6;NA;NA;84;132;4.79831;8.62168;1.09261;0.19147;NA;3.66403;
chemical_element;bn:01121448n,bn:20245095n;2;137,91;274,142;6,3;2;5;2;5;NA;NA;38;77;8.16191;81.40834;1.12598;0.23158;NA;4.64245;
chemical_element;bn:00607349n,bn:16101620n;2;198,70;396,140;5,4;4;9;4;9;NA;NA;45;91;8.07641;25.99079;3.35693;0.26008;NA;24.27025;
chemical_element;bn:20245316n,bn:00604059n;2;91,122;142,244;3,4;2;5;2;5;NA;NA;40;81;6.96560;13.30490;0.95072;0.19193;NA;4.29682;
chemical_element;bn:10252974n,bn:20244818n;2;311,91;471,142;4,3;3;6;3;6;NA;NA;82;129;9.69894;19.83060;1.16219;0.20754;NA;8.23050;
chemical_element;bn:17294697n,bn:17231095n;2;260,135;518,270;9,4;3;7;3;7;NA;NA;134;269;12.23298;103.77276;2.80176;0.33809;NA;7.81834;
chemical_element;bn:10460833n,bn:20243410n;2;92,93;144,145;3,3;3;6;3;6;NA;NA;84;132;5.08829;9.48547;1.17610;0.18849;NA;3.87112;
chemical_element;bn:20245321n,bn:10253143n;2;91,96;142,150;3,3;3;6;3;6;NA;NA;84;132;5.01894;8.87139;1.13866;0.18281;NA;3.80958;
chemical_element;bn:10460832n,bn:06710051n;2;92,92;144,144;5,6;5;9;5;9;NA;NA;88;138;5.56511;9.68942;4.54289;0.30427;NA;3.70022;
chemical_element;bn:03021397n,bn:03796788n;2;137,243;274,486;7,4;3;7;3;7;NA;NA;42;85;11.58342;91.27001;2.81083;0.29035;NA;7.75693;
chemical_element;bn:20244760n,bn:06473003n;2;92,135;144,270;4,4;2;5;2;5;NA;NA;38;77;8.56064;78.26373;1.10455;0.24650;NA;4.60723;
chemical_element;bn:20243189n,bn:02157375n;2;99,258;154,515;3,7;2;5;2;5;NA;NA;40;81;11.15794;84.46511;1.64040;0.25527;NA;7.41892;
chemical_element;bn:20244897n,bn:01014684n;2;92,299;144,596;6,14;3;7;3;7;NA;NA;41;83;13.70486;92.73117;6.98771;0.48073;NA;8.08698;
chemical_element;bn:14127428n,bn:20245350n;2;58,91;116,142;3,2;1;3;1;3;NA;NA;37;75;5.82222;8.53409;0.03066;0.14450;NA;3.00887;
chemical_element;bn:20243139n,bn:00011324n;2;91,127;142,241;4,4;5;10;5;10;NA;NA;43;84;5.50881;10.79496;2.02643;0.23450;NA;4.29244;
chemical_element;bn:01543091n,bn:14109050n;2;39,61;78,122;4,8;1;3;1;3;NA;NA;36;73;6.95046;8.52891;0.03197;0.27991;NA;2.08242;
chemical_element;bn:10261708n,bn:00945670n;2;92,219;144,438;4,4;2;5;2;5;NA;NA;40;81;28.99428;24.97933;1.13206;0.21559;NA;7.13616;
chemical_element;bn:20244451n,bn:06295940n;2;91,137;142,274;3,6;2;5;2;5;NA;NA;38;77;8.47584;81.94773;1.14191;0.24298;NA;4.35804;
chemical_element;bn:01122729n,bn:17065661n;2;137,258;274,515;6,7;5;11;5;11;NA;NA;136;273;13.56424;103.34461;2.95576;0.34183;NA;9.30072;
chemical_element;bn:14581993n,bn:00025667n;2;76,94;116,155;3,2;2;5;2;5;NA;NA;69;106;4.99447;9.15299;0.75847;0.17309;NA;3.51484;
chemical_element;bn:04137138n,bn:02023354n;2;141,137;281,240;9,8;1;3;1;3;NA;NA;37;75;11.95564;87.95034;1.15443;0.38704;NA;5.18452;
chemical_element;bn:20243319n,bn:04215274n;2;91,44;142,88;2,5;1;3;1;3;NA;NA;37;75;7.04589;14.44494;0.05329;0.31200;NA;4.99253;
chemical_element;bn:00006870n,bn:06320588n;2;145,138;254,275;72,6;1;3;1;3;NA;NA;36;73;17.04560;96.43054;0.06184;1.45407;NA;9.96409;
chemical_element;bn:17223544n,bn:20243389n;2;139,94;278,147;8,4;2;5;2;5;NA;NA;38;77;11.08440;79.01272;1.15285;0.28580;NA;4.46003;
chemical_element;bn:16210261n,bn:20245196n;2;138,91;276,142;7,3;2;5;2;5;NA;NA;38;77;9.17594;78.36554;1.09598;0.25241;NA;4.53036;
chemical_element;bn:20243726n,bn:01226929n;2;95,221;148,442;3,7;2;5;2;5;NA;NA;40;81;11.54353;22.34940;1.11800;0.26095;NA;6.41773;
chemical_element;bn:04193722n,bn:02070538n;2;138,169;276,320;6,8;1;3;1;3;NA;NA;37;75;14.63928;90.57949;0.04141;0.32082;NA;8.08981;
chemical_element;bn:20243717n,bn:00685283n;2;96,170;150,338;4,9;2;5;2;5;NA;NA;40;81;11.34077;24.68776;3.03877;0.45426;NA;5.53534;
chemical_element;bn:03680416n,bn:16244897n;2;37,57;74,114;1,2;1;3;1;3;NA;NA;37;75;4.90080;7.43024;0.03328;0.13584;NA;2.57251;
chemical_element;bn:03936544n,bn:00391400n;2;71,37;142,74;3,1;1;3;1;3;NA;NA;37;75;6.49713;14.01905;0.03426;0.16260;NA;2.69964;
chemical_element;bn:03400659n,bn:06441089n;2;228,48;456,96;12,4;3;7;3;7;NA;NA;43;87;12.28961;82.18098;2.82371;0.38218;NA;5.96395;
chemical_element;bn:15448795n,bn:20245388n;2;258,91;515,142;7,3;2;5;2;5;NA;NA;40;81;11.60174;91.13185;1.79239;0.30503;NA;25.51226;
chemical_element;bn:20243610n,bn:20242965n;2;92,91;144,142;4,3;3;6;3;6;NA;NA;86;135;10.49763;14.15590;1.25568;0.20890;NA;5.73711;
chemical_element;bn:06465064n,bn:06710029n;2;235,92;470,144;4,4;2;5;2;5;NA;NA;40;81;10.32974;19.08265;0.93454;0.21637;NA;6.40848;
chemical_element;bn:20243891n,bn:20245185n;2;111,91;172,142;3,3;3;6;3;6;NA;NA;84;132;6.95370;9.96909;1.30733;0.24281;NA;4.08992;
chemical_element;bn:20243731n,bn:06345246n;2;95,137;148,274;3,6;2;5;2;5;NA;NA;38;77;10.64793;83.61509;1.12835;0.24609;NA;4.56803;
chemical_element;bn:20243661n,bn:17253258n;2;95,59;148,115;2,6;1;3;1;3;NA;NA;37;75;7.05849;10.47066;0.61005;0.20460;NA;3.15184;
