SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
chemical_element;bn:00423927n,bn:16369088n,bn:15586463n,bn:20245072n,bn:06465168n,bn:10460797n;6;53,196,119,91,138,92;106,392,238,142,276,144;2,3,63,3,7,4;2;5;2;5;NA;NA;38;77;31.61100;118.35440;5.38815;2.11949;NA;17.29894;
chemical_element;bn:00693403n,bn:20245820n,bn:06418656n,bn:20243252n,bn:20243719n,bn:20243701n;6;148,93,138,112,96,95;296,145,276,172,150,148;3,3,7,4,4,3;2;5;2;5;NA;NA;38;77;28.71090;105.03129;5.15595;0.87127;NA;19.43669;
chemical_element;bn:20243273n,bn:20244400n,bn:04161852n,bn:00149099n,bn:16341145n,bn:20243417n;6;92,91,70,296,137,92;144,142,140,591,274,144;4,3,3,9,6,4;2;5;2;5;NA;NA;38;77;30.29405;120.06608;5.86534;1.02418;NA;38.98717;
chemical_element;bn:03437197n,bn:17249837n,bn:17349123n,bn:03461945n,bn:01874638n,bn:01624652n;6;42,57,48,108,107,73;84,114,96,180,178,145;1,3,1,3,2,5;1;3;1;3;NA;NA;36;73;19.70447;28.36637;0.07664;0.58899;NA;11.66285;
chemical_element;bn:20244482n,bn:03898657n,bn:03440652n,bn:04152916n,bn:20243973n,bn:10253005n;6;122,232,37,230,95,94;187,463,74,460,148,147;2,4,1,5,2,2;1;3;1;3;NA;NA;36;73;28.24600;113.71811;0.87807;0.61974;NA;18.59290;
chemical_element;bn:14984979n,bn:20245808n,bn:06268714n,bn:16664540n,bn:20242905n,bn:03190426n;6;144,114,135,258,93,175;288,175,270,515,145,350;2,4,4,7,3,5;2;5;2;5;NA;NA;37;75;32.55420;110.80472;5.69699;0.91615;NA;24.15199;
chemical_element;bn:15931949n,bn:03005647n,bn:06393953n,bn:06456785n,bn:10256099n,bn:06325791n;6;87,259,136,134,123,136;168,517,272,268,189,272;2,7,4,2,3,4;1;3;1;3;NA;NA;37;75;34.91382;140.22162;0.87395;0.75805;NA;40.29131;
chemical_element;bn:20243628n,bn:06572124n,bn:02567305n,bn:20244333n,bn:20243065n,bn:20243420n;6;91,94,132,91,91,92;142,147,264,142,143,144;3,3,2,3,5,4;2;5;2;5;NA;NA;39;79;15.93156;19.01883;4.88460;0.79985;NA;18.07502;
chemical_element;bn:10264036n,bn:14514931n,bn:20245490n,bn:13865229n,bn:03654556n,bn:20245302n;6;91,276,103,94,87,91;142,551,155,147,174,142;3,22,4,4,2,3;2;5;2;5;NA;NA;39;79;29.52787;110.53712;5.70644;1.16661;NA;17.67238;
chemical_element;bn:16704413n,bn:20244296n,bn:06706296n,bn:02668887n,bn:00395791n,bn:20243625n;6;264,91,94,200,93,92;527,142,147,400,170,144;12,2,2,4,2,3;1;3;1;3;NA;NA;37;75;36.84545;125.50700;0.91793;0.84389;NA;21.01263;
chemical_element;bn:20245494n,bn:01035085n,bn:06706258n,bn:16920237n,bn:06346098n,bn:00025667n;6;103,259,95,113,135,94;155,517,149,174,270,155;2,7,4,2,3,1;1;3;1;3;NA;NA;36;73;32.80972;117.68451;0.86162;0.68203;NA;41.54354;
chemical_element;bn:20245479n,bn:06287036n,bn:17250382n,bn:06456785n,bn:20245062n,bn:15927465n;6;89,138,58,134,91,137;139,275,115,268,142,274;2,6,4,2,2,5;1;3;1;3;NA;NA;36;73;32.38552;103.93382;0.88089;0.71362;NA;15.65951;
chemical_element;bn:20243431n,bn:16354694n,bn:00680888n,bn:03177823n,bn:20242926n,bn:20244963n;6;92,46,41,162,94,111;144,92,82,324,147,172;3,1,2,1,3,2;1;3;1;3;NA;NA;36;73;18.12625;25.00797;0.07846;0.51916;NA;13.87475;
chemical_element;bn:14461757n,bn:14474879n,bn:10261711n,bn:14519298n,bn:06422456n,bn:15901400n;6;136,99,92,258,136,87;272,198,144,515,272,168;4,1,3,6,4,2;1;3;1;3;NA;NA;37;75;33.97465;130.49238;0.86233;0.71145;NA;19.53421;
chemical_element;bn:00001887n,bn:20243240n,bn:04297184n,bn:00263455n,bn:14656051n,bn:06465827n;6;147,91,148,174,136,136;258,142,296,347,271,272;57,2,3,12,4,4;1;3;1;3;NA;NA;36;73;50.41261;133.69509;0.09263;1.97539;NA;38.07049;
chemical_element;bn:10244406n,bn:03019843n,bn:20245402n,bn:17050553n,bn:20243661n,bn:00608587n;6;94,261,89,112,95,190;147,521,139,224,148,380;4,10,3,4,3,3;2;5;2;5;NA;NA;39;79;35.23057;119.93389;6.09782;0.99320;NA;21.86074;
chemical_element;bn:00292026n,bn:20244882n,bn:02244219n,bn:01178648n,bn:04162065n,bn:20243045n;6;181,92,312,296,71,89;360,144,623,591,142,139;19,4,10,9,4,3;2;5;2;5;NA;NA;39;79;60.71093;156.69645;7.27574;1.45132;NA;25.33877;
chemical_element;bn:14700041n,bn:20243352n,bn:20244927n,bn:04164746n,bn:20244560n,bn:06324359n;6;49,112,112,70,91,136;97,172,174,140,142,272;10,2,3,2,2,4;1;3;1;3;NA;NA;37;75;31.18762;116.12505;0.09212;0.73690;NA;32.79175;
chemical_element;bn:06294184n,bn:20243240n,bn:16384548n,bn:20245527n,bn:20244127n,bn:15181394n;6;137,91,195,89,96,44;274,142,390,139,150,88;5,2,1,2,3,5;1;3;1;3;NA;NA;36;73;32.75704;120.89487;0.08753;0.65321;NA;15.86933;
chemical_element;bn:13849285n,bn:14225201n,bn:06706412n,bn:15158861n,bn:14559086n,bn:20245664n;6;57,82,96,139,86,95;114,164,150,277,157,148;3,1,3,7,1,2;1;3;1;3;NA;NA;37;75;28.17055;99.56850;0.08385;0.62013;NA;13.66190;
chemical_element;bn:06389500n,bn:03276406n,bn:00017919n,bn:00999275n,bn:13868251n,bn:20245515n;6;135,114,465,219,96,89;270,228,817,438,150,139;4,4,6,4,4,3;2;5;2;5;NA;NA;37;75;36.65214;128.63805;5.73354;0.91230;NA;26.29095;
chemical_element;bn:00755051n,bn:20242927n,bn:00481834n,bn:06393953n,bn:16233320n,bn:00880226n;6;37,93,309,136,71,39;74,145,617,272,142,78;2,2,8,4,3,1;1;3;1;3;NA;NA;36;73;37.03313;135.05750;0.87944;0.72630;NA;38.21839;
chemical_element;bn:17311069n,bn:00481834n,bn:14294291n,bn:11011127n,bn:15640646n,bn:04043383n;6;258,309,232,93,59,258;515,617,462,146,116,515;5,8,10,4,5,6;1;3;1;3;NA;NA;37;75;46.32334;125.34248;3.00723;1.10100;NA;27.16697;
chemical_element;bn:00006923n,bn:00939521n,bn:20244475n,bn:20243144n,bn:10253002n,bn:04159452n;6;80,214,92,91,94,70;124,428,144,142,147,140;7,4,3,2,2,2;1;3;1;3;NA;NA;36;73;28.34927;112.53031;0.09417;0.72761;NA;15.51757;
chemical_element;bn:06360289n,bn:00734339n,bn:20242913n,bn:03080485n,bn:14392997n,bn:02527787n;6;133,40,94,144,139,233;266,80,147,287,277,465;1,1,3,11,7,49;1;3;1;3;NA;NA;36;73;48.28574;147.93890;0.12644;2.50144;NA;18.40860;
chemical_element;bn:10252956n,bn:20242893n,bn:13865229n,bn:20245003n,bn:20245010n,bn:20243360n;6;97,93,94,93,93,112;152,145,147,145,145,172;5,3,4,3,3,3;3;6;3;6;NA;NA;82;129;20.21225;18.04847;6.42759;0.92148;NA;18.42289;
chemical_element;bn:03230353n,bn:16372485n,bn:20244336n,bn:20245496n,bn:15383660n,bn:15353311n;6;179,145,91,103,210,139;357,289,142,155,420,278;8,14,3,4,2,8;2;5;2;5;NA;NA;37;75;48.41092;126.87116;5.85996;1.19413;NA;20.92073;
chemical_element;bn:04034520n,bn:20245223n,bn:15117232n,bn:20244521n,bn:00006823n,bn:18173920n;6;136,92,243,91,1379,112;272,144,486,142,2721,174;5,4,5,3,1183,3;2;5;2;5;NA;NA;37;75;61.24982;139.91306;6.90508;24.76648;NA;66.18313;
chemical_element;bn:20245223n,bn:00391400n,bn:14141132n,bn:14896349n,bn:13878847n,bn:20243728n;6;92,37,257,96,93,95;144,74,513,150,146,148;3,1,5,3,4,2;1;3;1;3;NA;NA;37;75;23.82448;101.02112;0.85764;0.68582;NA;16.15447;
chemical_element;bn:20245153n,bn:10460928n,bn:04121502n,bn:04160227n,bn:20243405n,bn:06706129n;6;91,92,136,70,93,100;142,144,272,140,145,156;3,4,5,3,3,3;2;5;2;5;NA;NA;38;77;25.54600;102.95313;5.13801;0.87296;NA;15.18631;
chemical_element;bn:20244251n,bn:03603517n,bn:15958469n,bn:10460834n,bn:01123445n,bn:04178108n;6;94,153,199,91,137,140;148,306,398,142,274,280;6,7,6,3,6,8;2;5;2;5;NA;NA;38;77;66.76530;129.65661;5.41262;1.16278;NA;20.54964;
chemical_element;bn:20244448n,bn:06561407n,bn:01158013n,bn:20245018n,bn:06706380n,bn:06708032n;6;91,94,164,94,96,95;142,147,328,147,150,150;3,4,4,4,3,7;2;5;2;5;NA;NA;40;81;21.19172;27.13740;5.40964;0.94496;NA;19.32991;
chemical_element;bn:20243076n,bn:14506350n,bn:20245800n,bn:20243900n,bn:14409574n,bn:02289982n;6;96,378,114,111,267,37;151,756,175,172,533,74;5,5,2,2,12,1;1;3;1;3;NA;NA;36;73;41.27528;152.32822;0.86728;0.79922;NA;23.15130;
chemical_element;bn:20244297n,bn:15527656n,bn:06295154n,bn:20243683n,bn:20242919n,bn:20243025n;6;91,258,136,96,94,89;142,515,272,150,147,139;3,7,5,4,4,3;2;5;2;5;NA;NA;37;75;44.48887;111.83434;6.67569;1.03851;NA;40.42393;
chemical_element;bn:00071469n,bn:20243539n,bn:03799373n,bn:06366821n,bn:02933346n,bn:14296770n;6;158,93,90,133,37,57;298,145,141,266,74,114;1,2,2,1,1,3;1;3;1;3;NA;NA;36;73;19.17969;94.30017;0.08676;0.50009;NA;14.23837;
