SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
chemical_element;bn:01092649n,bn:06345246n,bn:06470752n,bn:06708034n,bn:20243376n;5;258,137,138,93,112;515,274,276,146,172;7,6,7,5,4;2;5;2;5;NA;NA;38;77;29.13750;106.40770;5.40869;0.91742;NA;17.80591;
chemical_element;bn:14127428n,bn:14467108n,bn:00056594n,bn:21705746n,bn:06706407n;5;58,137,181,133,96;116,274,349,236,150;3,5,1,1,3;1;3;1;3;NA;NA;37;75;23.07781;107.29176;0.09839;0.67016;NA;34.34059;
chemical_element;bn:06285371n,bn:13987008n,bn:20243633n,bn:10252691n,bn:01158013n;5;169,258,91,113,164;338,515,142,174,328;19,8,3,4,4;2;5;2;5;NA;NA;40;81;42.17827;120.33588;5.44011;1.10502;NA;19.19506;
chemical_element;bn:20245409n,bn:16663705n,bn:14224163n,bn:06290356n,bn:00068165n;5;91,260,62,136,248;142,519,124,272,478;2,8,1,4,1;1;3;1;3;NA;NA;37;75;36.09435;113.73665;0.85196;0.56014;NA;17.85975;
chemical_element;bn:00909191n,bn:04030446n,bn:15538680n,bn:16904827n,bn:03408644n;5;358,258,47,222,256;600,515,94,444,512;1,6,6,2,2;1;3;1;3;NA;NA;40;81;38.28697;136.02842;0.83650;0.56959;NA;24.95364;
chemical_element;bn:20244250n,bn:20242799n,bn:20243278n,bn:20245475n,bn:03103570n;5;93,80,92,89,51;146,124,144,139,102;4,2,3,2,1;1;3;1;3;NA;NA;36;73;12.11150;17.06204;0.07547;0.46425;NA;31.76388;
chemical_element;bn:06335114n,bn:04153389n,bn:01085903n,bn:03021388n,bn:13840100n;5;136,139,182,135,43;272,278,277,270,86;4,7,1,3,4;1;3;1;3;NA;NA;37;75;28.22286;105.56871;0.07870;0.61096;NA;14.70041;
chemical_element;bn:00441289n,bn:20244719n,bn:15331480n,bn:00169760n,bn:20245087n;5;181,91,138,184,91;361,142,276,366,142;5,3,7,7,3;2;5;2;5;NA;NA;38;77;31.24896;112.91183;5.73848;0.86237;NA;16.69664;
chemical_element;bn:20244925n,bn:01364476n,bn:03445674n,bn:00830452n,bn:01626272n;5;111,168,221,261,176;172,334,408,521,351;3,9,3,10,5;2;5;2;5;NA;NA;40;81;38.98152;124.70875;6.33651;0.94823;NA;21.13256;
chemical_element;bn:14684003n,bn:10254213n,bn:20243073n,bn:03898657n,bn:20245172n;5;151,94,93,232,91;302,147,145,463,142;3,3,3,5,3;2;5;2;5;NA;NA;39;79;17.58354;29.72011;4.70461;0.67028;NA;36.06854;
chemical_element;bn:03090407n,bn:14641597n,bn:20245086n,bn:20242865n,bn:15737530n;5;144,269,92,91,259;288,537,144,142,517;2,15,4,3,8;2;5;2;5;NA;NA;40;81;30.82551;108.98760;5.45698;0.93215;NA;19.97920;
chemical_element;bn:03526339n,bn:15320277n,bn:20244663n,bn:20243381n,bn:16515756n;5;125,164,92,112,278;217,328,144,172,555;1,1,3,2,9;1;3;1;3;NA;NA;37;75;30.63829;120.69397;0.85952;0.57840;NA;19.66314;
chemical_element;bn:06315478n,bn:01047910n,bn:15538141n,bn:20243282n,bn:20243384n;5;73,296,337,92,112;146,591,673,144,172;6,9,8,4,4;2;5;2;5;NA;NA;40;81;37.82392;135.66697;5.43507;0.98315;NA;21.53600;
chemical_element;bn:00006855n,bn:03230359n,bn:05181553n,bn:15418239n,bn:20242933n;5;141,179,40,137,93;246,357,80,274,145;68,7,1,5,2;1;3;1;3;NA;NA;36;73;64.24808;118.50108;0.85216;1.83516;NA;14.95765;
chemical_element;bn:20243324n,bn:00006889n,bn:03936982n,bn:16236056n,bn:01875018n;5;91,92,57,196,86;142,148,114,391,136;2,19,2,4,2;1;3;1;3;NA;NA;36;73;18.27488;29.02550;0.85111;0.81748;NA;12.75288;
chemical_element;bn:20244495n,bn:06418940n,bn:15199071n,bn:20245783n,bn:20244608n;5;122,136,94,114,91;187,272,147,175,142;4,5,3,4,3;2;5;2;5;NA;NA;37;75;19.33427;98.45758;5.86268;0.81226;NA;15.98701;
chemical_element;bn:20244655n,bn:00966138n,bn:10252925n,bn:06452007n,bn:06252365n;5;92,162,96,235,133;144,324,150,470,266;4,3,3,4,2;2;5;2;5;NA;NA;38;77;21.42104;107.21075;4.06678;0.61442;NA;17.81527;
chemical_element;bn:13865220n,bn:20243276n,bn:01108512n,bn:20245005n,bn:00006896n;5;94,91,191,93,82;147,142,381,145,128;3,2,41,2,9;1;3;1;3;NA;NA;36;73;31.53080;35.75402;0.75137;1.33958;NA;15.07604;
chemical_element;bn:15716802n,bn:06433612n,bn:20243667n,bn:16215330n,bn:20245426n;5;136,135,95,117,89;272,270,148,234,139;5,4,3,4,3;2;5;2;5;NA;NA;37;75;22.20899;115.74171;4.52530;0.74041;NA;34.47342;
chemical_element;bn:01634417n,bn:16210261n,bn:20244374n,bn:15633274n,bn:20245824n;5;51,138,91,138,93;102,276,142,276,145;12,6,2,6,2;1;3;1;3;NA;NA;37;75;31.30055;101.08306;0.08253;0.78418;NA;12.30318;
chemical_element;bn:00904729n,bn:03124984n,bn:18160435n,bn:20243534n,bn:20243435n;5;217,58,93,310,91;434,116,146,469,142;4,4,5,4,3;2;5;2;5;NA;NA;39;79;22.74440;37.03490;4.00654;0.69644;NA;17.55370;
chemical_element;bn:10254280n,bn:18160438n,bn:20244559n,bn:06706407n,bn:20245522n;5;94,93,91,96,89;147,146,142,150,139;4,5,3,4,3;3;6;3;6;NA;NA;82;129;13.22405;15.60868;5.07278;0.82226;NA;14.45501;
chemical_element;bn:20244643n,bn:01064861n,bn:14990649n,bn:01602724n,bn:20242877n;5;91,260,41,288,95;142,519,82,576,149;2,8,2,4,4;1;3;1;3;NA;NA;36;73;30.87321;114.27568;0.94017;0.72103;NA;18.58131;
chemical_element;bn:20244959n,bn:01041022n,bn:03997207n,bn:04160107n,bn:10252917n;5;111,259,258,70,100;172,517,515,140,156;3,8,7,3,3;2;5;2;5;NA;NA;40;81;27.78490;117.11499;5.54891;0.80683;NA;39.57042;
chemical_element;bn:17240063n,bn:15252908n,bn:01132665n,bn:06561719n,bn:03814406n;5;222,41,258,94,37;441,82,515,147,74;6,2,6,3,1;1;3;1;3;NA;NA;37;75;28.96863;111.43386;1.44360;0.61418;NA;16.33155;
chemical_element;bn:06706294n,bn:20245529n,bn:06562231n,bn:20245430n,bn:10253308n;5;94,89,94,89,112;147,139,147,139,174;3,3,4,3,3;3;6;3;6;NA;NA;82;129;13.41253;14.98372;5.28479;0.72649;NA;14.72088;
chemical_element;bn:14087130n,bn:03986320n,bn:06323703n,bn:14474038n,bn:20242910n;5;205,258,53,208,93;410,515,106,363,145;3,7,3,3,3;2;5;2;5;NA;NA;39;79;26.06259;117.01346;5.09449;0.73865;NA;20.15280;
chemical_element;bn:02409214n,bn:17232989n,bn:20243703n,bn:10255824n,bn:04306663n;5;261,97,95,92,168;521,151,148,144,335;9,5,3,4,7;2;5;2;5;NA;NA;40;81;29.44545;128.89942;6.35784;0.98132;NA;18.78354;
chemical_element;bn:06331829n,bn:15309128n,bn:04228259n,bn:04002301n,bn:06345839n;5;136,137,65,144,54;272,274,130,288,108;5,6,3,3,3;2;5;2;5;NA;NA;41;83;23.34290;104.86716;4.28768;0.75122;NA;13.60651;
chemical_element;bn:06708105n,bn:15025876n,bn:20244927n,bn:20244253n,bn:20245411n;5;92,270,112,93,91;144,538,174,146,142;3,16,4,5,3;2;5;2;5;NA;NA;40;81;26.78754;110.70173;5.77777;1.08015;NA;18.79441;
chemical_element;bn:06354144n,bn:20243442n,bn:03694680n,bn:20245015n,bn:16481253n;5;136,91,44,93,44;272,142,88,145,88;4,2,1,2,5;1;3;1;3;NA;NA;37;75;20.77417;100.70315;0.07524;0.61985;NA;10.85343;
chemical_element;bn:20243642n,bn:13839920n,bn:03095371n,bn:00715203n,bn:06286997n;5;95,71,55,189,136;148,142,110,377,272;3,4,3,4,5;2;5;2;5;NA;NA;38;77;23.95514;123.58288;4.92334;0.71743;NA;13.61759;
chemical_element;bn:06345246n,bn:04162280n,bn:13840100n,bn:06330078n,bn:20244947n;5;137,70,43,54,111;274,140,86,108,172;5,2,4,2,2;1;3;1;3;NA;NA;37;75;27.44736;116.48549;0.07342;0.54716;NA;10.68620;
chemical_element;bn:20244366n,bn:10484841n,bn:14227454n,bn:06706328n,bn:20243124n;5;91,92,135,96,94;142,144,270,150,148;3,4,4,4,6;2;5;2;5;NA;NA;38;77;26.22385;98.40411;5.47117;1.11717;NA;34.38489;
chemical_element;bn:10173126n,bn:20242853n,bn:06708031n,bn:20244642n,bn:14473881n;5;94,94,93,91,278;147,147,146,142,556;4,4,5,3,10;2;5;2;5;NA;NA;39;79;35.64424;118.08367;5.15784;0.95250;NA;18.86658;
chemical_element;bn:20245842n,bn:10256096n,bn:02656988n,bn:04267841n,bn:16106348n;5;93,123,177,138,44;145,189,352,276,88;2,3,16,6,5;1;3;1;3;NA;NA;37;75;39.16400;137.44829;1.07026;0.92559;NA;14.80588;
chemical_element;bn:06406577n,bn:20243628n,bn:20244262n,bn:03897543n,bn:18159923n;5;156,91,92,226,92;312,142,144,452,144;4,3,4,4,4;2;5;2;5;NA;NA;40;81;20.29186;32.50517;4.19609;0.69067;NA;17.78438;
chemical_element;bn:00728510n,bn:06464190n,bn:16599127n,bn:14130318n,bn:17249784n;5;145,118,53,143,56;290,236,106,286,112;3,4,2,11,3;1;3;1;3;NA;NA;40;81;33.57053;121.38030;0.07901;0.68814;NA;13.22747;
chemical_element;bn:20243390n,bn:20243314n,bn:20244327n,bn:00710274n,bn:10233955n;5;93,91,91,152,92;145,142,142,303,144;3,3,3,4,3;2;5;2;5;NA;NA;40;81;15.07221;23.22394;5.61195;0.73224;NA;36.23220;
chemical_element;bn:02797714n,bn:16249574n,bn:06455753n,bn:20244459n,bn:02951873n;5;83,225,60,92,142;166,450,120,144,284;2,8,6,4,2;2;5;2;5;NA;NA;40;81;30.61910;117.54365;4.27694;0.78799;NA;14.82689;
chemical_element;bn:20244667n,bn:06247425n,bn:20242895n,bn:20245101n,bn:20243242n;5;92,57,93,91,91;144,114,145,142,142;4,3,3,3,3;2;5;2;5;NA;NA;39;79;15.39311;17.01406;4.18805;0.64748;NA;10.63473;
chemical_element;bn:20245422n,bn:20245099n,bn:06367361n,bn:06305702n,bn:01961602n;5;89,91,134,134,106;139,142,268,268,212;3,3,3,3,2;2;5;2;5;NA;NA;37;75;14.58142;96.32200;5.28527;0.90431;NA;14.93898;
chemical_element;bn:20244994n,bn:00358793n,bn:06368912n,bn:04228519n,bn:06379956n;5;93,294,138,65,138;145,587,276,130,276;3,7,7,3,7;2;5;2;5;NA;NA;38;77;32.08478;119.81466;4.99936;0.86400;NA;17.28478;
chemical_element;bn:15046396n,bn:06352732n,bn:20243870n,bn:06706301n,bn:20244478n;5;65,134,111,94,91;130,268,172,147,142;11,2,2,3,2;1;3;1;3;NA;NA;37;75;21.13385;100.92300;0.07744;0.61132;NA;12.19562;
chemical_element;bn:20244199n,bn:20243974n,bn:10460931n,bn:20244518n,bn:16323808n;5;93,95,92,123,47;145,148,144,189,94;2,2,3,3,2;1;3;1;3;NA;NA;36;73;13.38652;20.15960;0.08048;0.49603;NA;30.80903;
chemical_element;bn:20244199n,bn:20245361n,bn:13865229n,bn:10254319n,bn:20244986n;5;93,91,94,94,111;145,142,147,147,172;3,3,4,4,3;3;6;3;6;NA;NA;82;129;13.64686;15.53545;5.28483;0.76533;NA;14.27719;
chemical_element;bn:17240063n,bn:15277362n,bn:00006848n,bn:06465720n,bn:20245255n;5;222,259,231,136,92;441,517,425,272,144;6,7,159,4,3;1;3;1;3;NA;NA;36;73;42.70441;127.98855;1.52202;4.08283;NA;21.59631;
chemical_element;bn:20244820n,bn:03935938n,bn:01121448n,bn:06253863n,bn:20244996n;5;91,72,137,137,93;142,143,274,274,145;3,5,6,6,3;2;5;2;5;NA;NA;38;77;29.60596;118.81136;4.59414;0.84859;NA;12.98505;
chemical_element;bn:20243542n,bn:16664104n,bn:01132698n,bn:20242847n,bn:20243091n;5;93,259,261,89,95;145,517,521,139,149;3,8,10,3,5;2;5;2;5;NA;NA;39;79;30.72880;110.09347;6.68954;1.09025;NA;20.78205;
chemical_element;bn:06710057n,bn:06383196n,bn:00071628n,bn:20245500n,bn:06429163n;5;92,136,59,89,137;144,272,116,139,274;4,5,3,3,6;2;5;2;5;NA;NA;37;75;47.13030;102.70340;4.32504;0.77879;NA;12.93192;
chemical_element;bn:16504029n,bn:20245390n,bn:15602832n,bn:00506883n,bn:14796035n;5;235,91,144,140,138;470,142,288,280,276;4,3,3,2,7;2;5;2;5;NA;NA;37;75;29.16383;121.17102;4.55602;0.74660;NA;17.38196;
chemical_element;bn:20245111n,bn:20243628n,bn:16167545n,bn:20243697n,bn:06481694n;5;94,91,258,95,137;148,142,515,148,274;6,3,7,3,6;2;5;2;5;NA;NA;38;77;29.10712;109.45287;5.39554;0.89991;NA;18.57056;
chemical_element;bn:01874720n,bn:06345012n,bn:20245321n,bn:10460884n,bn:06379956n;5;77,117,91,93,138;123,234,142,146,276;1,2,2,4,6;1;3;1;3;NA;NA;36;73;25.37528;109.03556;0.07719;0.54397;NA;13.84627;
chemical_element;bn:20243324n,bn:20244294n,bn:17253207n,bn:03373183n,bn:10261510n;5;91,91,148,65,92;142,142,294,130,144;3,3,6,2,4;2;5;2;5;NA;NA;39;79;19.83660;28.20854;5.03738;0.96430;NA;15.29172;
chemical_element;bn:03973516n,bn:01336943n,bn:03245079n,bn:20245318n,bn:00006823n;5;257,252,153,91,1379;513,391,306,142,2721;6,3,2,3,1182;2;5;2;5;NA;NA;39;79;83.97336;147.89396;5.39883;24.96406;NA;47.39695;
chemical_element;bn:01437739n,bn:20245319n,bn:06416936n,bn:03416531n,bn:02283472n;5;188,91,135,288,161;376,142,270,574,322;2,3,4,15,2;2;5;2;5;NA;NA;38;77;50.51118;129.63866;5.71487;0.86808;NA;20.96572;
chemical_element;bn:20243707n,bn:10264026n,bn:16666854n,bn:03896380n,bn:00006907n;5;95,92,258,71,103;148,144,515,142,170;2,2,6,2,30;1;3;1;3;NA;NA;36;73;26.97632;110.19218;0.92778;1.10211;NA;15.27705;
chemical_element;bn:03042268n,bn:20244718n,bn:02079425n,bn:00557763n,bn:15945451n;5;57,91,138,174,94;113,142,276,348,147;4,2,6,2,2;1;3;1;3;NA;NA;37;75;24.84209;113.50776;0.86401;0.58212;NA;13.70041;
chemical_element;bn:20244667n,bn:20243243n,bn:04296447n,bn:16044342n,bn:20244453n;5;92,91,136,135,92;144,142,272,270,144;4,3,5,4,4;2;5;2;5;NA;NA;38;77;22.71745;99.60409;4.63054;0.74742;NA;15.43278;
