SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
chemical_element;bn:04207525n,bn:20245528n,bn:02771574n;3;44,89,290;88,139,579;5,2,12;1;3;1;3;NA;NA;36;73;20.06083;97.50633;0.82304;0.49913;NA;9.76360;
chemical_element;bn:03799373n,bn:00321525n,bn:00880226n;3;90,297,39;141,593,78;2,9,1;1;3;1;3;NA;NA;36;73;17.05748;97.21109;0.81777;0.36492;NA;9.73842;
chemical_element;bn:20245090n,bn:15199486n,bn:00064969n;3;91,153,155;142,306,292;2,3,1;1;3;1;3;NA;NA;37;75;13.39624;21.63627;0.04536;0.23355;NA;9.08387;
chemical_element;bn:20245841n,bn:04164800n,bn:15538566n;3;93,70,47;145,140,94;2,2,6;1;3;1;3;NA;NA;37;75;26.46641;20.79346;0.04751;0.33005;NA;5.48416;
chemical_element;bn:10484837n,bn:06465720n,bn:20244989n;3;92,136,93;144,272,145;4,5,3;2;5;2;5;NA;NA;38;77;12.57961;84.37994;2.50015;0.41656;NA;7.97466;
chemical_element;bn:06335834n,bn:16106348n,bn:04296448n;3;133,44,134;266,88,268;1,5,2;1;3;1;3;NA;NA;40;81;12.04955;76.71995;0.04905;0.28847;NA;7.09702;
chemical_element;bn:20245206n,bn:10232681n,bn:00006851n;3;92,94,90;144,147,144;3,2,13;2;4;2;4;NA;NA;72;109;11.12636;13.36705;0.06030;0.47937;NA;7.19284;
chemical_element;bn:06378226n,bn:20243692n,bn:10252957n;3;138,95,96;276,148,150;7,3,4;2;5;2;5;NA;NA;38;77;14.42896;86.73583;2.51751;0.47112;NA;7.95562;
chemical_element;bn:06367956n,bn:06706328n,bn:17471998n;3;133,96,42;266,150,84;1,3,2;1;3;1;3;NA;NA;36;73;9.69776;81.35733;0.05177;0.24525;NA;6.22180;
chemical_element;bn:01754146n,bn:00006869n,bn:02094333n;3;303,101,41;605,166,82;7,26,1;1;3;1;3;NA;NA;36;73;19.82911;95.43028;0.81645;0.76712;NA;10.43772;
chemical_element;bn:14410366n,bn:10460774n,bn:15624540n;3;320,92,138;637,144,276;52,3,7;2;5;2;5;NA;NA;38;77;24.46466;117.54476;2.22573;1.30215;NA;12.16427;
chemical_element;bn:06288129n,bn:20242906n,bn:20244355n;3;134,93,92;268,145,144;3,3,4;2;5;2;5;NA;NA;37;75;11.30156;87.52883;2.25638;0.36636;NA;8.15954;
chemical_element;bn:00008402n,bn:04252113n,bn:06332862n;3;281,41,139;534,82,278;1,2,7;1;3;1;3;NA;NA;40;81;33.26278;103.54602;0.05513;0.31679;NA;11.05359;
chemical_element;bn:01179170n,bn:10261513n,bn:01552196n;3;297,92,138;593,144,276;10,4,7;2;5;2;5;NA;NA;38;77;19.70865;95.24545;2.81769;0.58060;NA;11.55254;
chemical_element;bn:20245544n,bn:10484844n,bn:20245418n;3;89,92,89;139,144,139;3,4,3;3;6;3;6;NA;NA;82;129;8.31494;11.54328;2.59514;0.40269;NA;7.33574;
chemical_element;bn:10252695n,bn:20245799n,bn:04306663n;3;92,115,168;144,177,335;4,5,7;2;5;2;5;NA;NA;40;81;15.52362;89.20558;3.75439;0.52674;NA;11.02691;
chemical_element;bn:20244445n,bn:20245257n,bn:00898543n;3;91,92,101;142,144,202;3,4,2;2;5;2;5;NA;NA;39;79;8.76132;12.36026;1.95726;0.32788;NA;7.16519;
chemical_element;bn:01018234n,bn:10253004n,bn:20245470n;3;219,94,89;438,147,139;2,3,3;2;5;2;5;NA;NA;39;79;9.89410;19.91557;1.96338;0.30521;NA;9.81550;
chemical_element;bn:06295940n,bn:03469235n,bn:06706412n;3;137,37,96;274,74,150;5,1,3;1;3;1;3;NA;NA;37;75;11.99006;84.24573;0.05188;0.30254;NA;6.02536;
chemical_element;bn:13990315n,bn:20245808n,bn:06373138n;3;255,114,136;510,175,272;2,4,5;2;5;2;5;NA;NA;38;77;15.42710;96.95726;2.22885;0.35411;NA;11.23948;
chemical_element;bn:20242916n,bn:20244563n,bn:20244925n;3;93,91,111;145,142,172;3,3,3;3;6;3;6;NA;NA;82;129;7.37094;10.77071;2.50833;0.37323;NA;7.70432;
chemical_element;bn:16504029n,bn:06305702n,bn:03596378n;3;235,134,164;470,268,328;5,4,3;3;7;3;7;NA;NA;43;87;15.04308;105.65563;5.78799;0.43018;NA;30.31513;
chemical_element;bn:20244354n,bn:20244845n,bn:10174534n;3;92,92,100;144,144,156;4,4,4;4;8;4;8;NA;NA;85;134;8.39738;11.55408;3.01511;0.46548;NA;7.67367;
chemical_element;bn:16663780n,bn:10256095n,bn:20243094n;3;257,123,93;513,189,145;6,5,3;2;5;2;5;NA;NA;39;79;14.41476;94.75326;3.40020;0.45769;NA;11.15226;
chemical_element;bn:03021394n,bn:20243690n,bn:02352939n;3;259,95,215;517,148,430;8,3,3;2;5;2;5;NA;NA;40;81;18.42324;99.68956;2.76175;0.42938;NA;12.97169;
chemical_element;bn:06706311n,bn:03972624n,bn:06385172n;3;96,55,134;150,110,268;3,3,3;2;5;2;5;NA;NA;38;77;10.12822;83.92879;2.20893;0.34200;NA;6.66668;
chemical_element;bn:01874789n,bn:20245191n,bn:20244742n;3;116,91,91;196,142,142;3,3,3;3;6;3;6;NA;NA;73;111;8.23369;11.95206;2.56005;0.36032;NA;7.75354;
chemical_element;bn:20243051n,bn:00789913n,bn:01502066n;3;90,341,289;141,682,577;4,4,5;2;5;2;5;NA;NA;39;79;19.22465;103.41511;2.82268;0.42055;NA;16.11778;
chemical_element;bn:20244992n,bn:03567296n,bn:10232681n;3;93,167,94;145,334,147;3,2,3;2;5;2;5;NA;NA;39;79;8.93915;16.25889;1.99023;0.31958;NA;9.00522;
chemical_element;bn:17335713n,bn:20243051n,bn:16138983n;3;183,90,56;279,141,112;3,4,4;2;5;2;5;NA;NA;39;79;11.27705;18.20714;2.84564;0.42088;NA;7.43533;
chemical_element;bn:18172559n,bn:00001887n,bn:16377390n;3;94,147,259;147,258,517;3,57,6;1;3;1;3;NA;NA;36;73;40.86528;103.33917;0.82193;1.49048;NA;12.36979;
chemical_element;bn:20244618n,bn:06335834n,bn:00006892n;3;93,133,83;146,266,130;4,1,10;1;3;1;3;NA;NA;36;73;16.24237;88.76099;0.05265;0.41939;NA;7.77703;
chemical_element;bn:06368390n,bn:00441289n,bn:20245323n;3;135,181,91;270,361,142;4,5,3;2;5;2;5;NA;NA;38;77;15.46253;95.86392;2.82665;0.40003;NA;9.62853;
chemical_element;bn:20245488n,bn:20244014n,bn:01789209n;3;103,93,128;155,145,223;3,3,2;2;5;2;5;NA;NA;69;106;8.64506;13.24796;1.55230;0.32471;NA;8.35560;
chemical_element;bn:04002301n,bn:20245003n,bn:03444887n;3;144,93,214;288,145,428;3,2,2;2;5;2;5;NA;NA;40;81;11.84952;20.28257;1.98949;0.29828;NA;10.10660;
chemical_element;bn:00957705n,bn:06460968n,bn:05161007n;3;179,136,273;358,272,433;3,6,5;3;7;3;7;NA;NA;43;87;17.64838;99.65009;5.79755;0.46062;NA;12.71533;
chemical_element;bn:03936168n,bn:20244598n,bn:20245409n;3;71,91,91;142,142,142;4,3,3;2;5;2;5;NA;NA;40;81;9.99111;18.64098;2.21000;0.37143;NA;5.96314;
chemical_element;bn:01157205n,bn:00803741n,bn:16562602n;3;156,37,57;312,74,114;1,1,2;1;3;1;3;NA;NA;37;75;8.17915;14.55115;0.03993;0.19827;NA;6.09549;
chemical_element;bn:00681097n,bn:20245001n,bn:20245413n;3;165,93,91;329,145,142;4,3,3;2;5;2;5;NA;NA;40;81;10.25145;15.75628;2.79679;0.37443;NA;8.95062;
chemical_element;bn:20244332n,bn:20243624n,bn:00224508n;3;91,92,311;142,144,621;3,4,11;2;5;2;5;NA;NA;40;81;37.04650;105.17950;3.12276;0.53979;NA;12.93461;
chemical_element;bn:00006854n,bn:20243237n,bn:03765856n;3;125,91,41;213,142,82;40,2,1;1;3;1;3;NA;NA;36;73;13.19380;15.79891;0.04613;0.93439;NA;6.03754;
chemical_element;bn:10264032n,bn:20243321n,bn:20243645n;3;92,91,96;144,142,150;4,3,4;3;6;3;6;NA;NA;84;132;7.81764;10.91554;2.46057;0.39859;NA;7.13487;
chemical_element;bn:20245260n,bn:00006900n,bn:06356829n;3;91,83,136;142,130,272;2,10,4;1;3;1;3;NA;NA;36;73;13.72266;85.50906;0.04790;0.42865;NA;7.52526;
chemical_element;bn:00006858n,bn:20245510n,bn:03276406n;3;141,89,114;246,139,228;56,2,3;1;3;1;3;NA;NA;36;73;13.97732;18.86400;0.04761;1.20729;NA;7.80908;
chemical_element;bn:06356055n,bn:00900221n,bn:15327674n;3;136,41,266;272,82,531;4,2,11;1;3;1;3;NA;NA;40;81;18.98754;93.91318;0.83018;0.47469;NA;9.76895;
chemical_element;bn:00607303n,bn:20243632n,bn:02330010n;3;53,91,222;106,142,444;2,3,5;2;5;2;5;NA;NA;40;81;13.76975;27.05435;2.20502;0.35064;NA;8.67338;
chemical_element;bn:04192783n,bn:17325371n,bn:15093748n;3;138,98,204;276,183,408;8,3,3;3;7;3;7;NA;NA;39;79;17.48940;96.42741;6.01287;0.47686;NA;10.09077;
chemical_element;bn:14891530n,bn:09682502n,bn:14162961n;3;137,95,259;274,148,517;6,3,8;2;5;2;5;NA;NA;38;77;18.30658;92.63458;2.81051;0.50281;NA;10.94835;
chemical_element;bn:20245206n,bn:06447131n,bn:04204699n;3;92,136,44;144,272,88;3,4,5;1;3;1;3;NA;NA;37;75;32.84285;85.82673;0.05490;0.35409;NA;6.66372;
chemical_element;bn:01415973n,bn:06389500n,bn:06422463n;3;254,135,134;393,270,268;6,5,4;3;7;3;7;NA;NA;43;87;15.99127;89.59942;6.36605;0.52227;NA;13.43617;
chemical_element;bn:20244404n,bn:14123416n,bn:10244406n;3;91,139,94;142,278,147;3,8,4;2;5;2;5;NA;NA;37;75;16.62944;88.15110;2.46075;0.48817;NA;8.28392;
chemical_element;bn:20244826n,bn:20244245n,bn:00898543n;3;91,91,101;142,142,202;3,3,2;2;5;2;5;NA;NA;39;79;8.16089;11.95321;1.99412;0.31118;NA;7.55102;
chemical_element;bn:06482891n,bn:20244572n,bn:20245543n;3;136,91,89;272,142,139;5,3,3;2;5;2;5;NA;NA;37;75;12.20958;86.35056;2.49948;0.41014;NA;8.03029;
chemical_element;bn:03259572n,bn:01064516n,bn:20243122n;3;41,202,91;82,403,142;1,6,2;1;3;1;3;NA;NA;36;73;15.62321;24.75723;0.04238;0.29554;NA;8.02401;
chemical_element;bn:00379642n,bn:03506244n,bn:00122703n;3;53,40,167;106,80,333;1,4,6;1;3;1;3;NA;NA;37;75;14.78710;20.34882;0.71836;0.33831;NA;6.36103;
chemical_element;bn:20243209n,bn:15199068n,bn:20243421n;3;95,100,92;148,156,144;3,3,4;3;6;3;6;NA;NA;84;132;9.03870;12.10300;2.44869;0.38835;NA;7.31166;
chemical_element;bn:14536227n,bn:20243020n,bn:06706332n;3;136,99,96;272,154,150;5,3,4;2;5;2;5;NA;NA;38;77;13.76233;87.75263;2.48967;0.43594;NA;8.08608;
chemical_element;bn:16667478n,bn:20245159n,bn:06321872n;3;76,91,139;116,142,278;2,2,7;1;3;1;3;NA;NA;36;73;15.01307;105.45627;0.06435;0.38935;NA;7.58212;
chemical_element;bn:20243329n,bn:20245328n,bn:20243275n;3;112,92,92;172,144,144;3,4,4;3;6;3;6;NA;NA;84;132;9.59818;13.41559;2.68143;0.42499;NA;7.89917;
chemical_element;bn:20245354n,bn:06253857n,bn:03935903n;3;91,137,138;142,274,276;3,6,7;2;5;2;5;NA;NA;38;77;16.97019;88.51703;2.17698;0.46179;NA;8.16467;
chemical_element;bn:20244312n,bn:16209428n,bn:15459023n;3;92,258,137;144,515,274;4,7,6;2;5;2;5;NA;NA;38;77;19.34014;92.50738;2.87663;0.51417;NA;10.87044;
chemical_element;bn:20244494n,bn:01511151n,bn:03718985n;3;122,204,316;187,407,631;4,11,13;2;5;2;5;NA;NA;40;81;33.31850;115.55478;2.84146;0.68081;NA;14.55809;
chemical_element;bn:20244639n,bn:02564463n,bn:04214287n;3;91,222,44;142,441,88;2,14,5;1;3;1;3;NA;NA;37;75;22.57736;31.29282;0.69269;0.55084;NA;8.08384;
chemical_element;bn:10264033n,bn:03228305n,bn:05161007n;3;91,150,273;142,299,433;3,5,3;2;5;2;5;NA;NA;40;81;12.85629;24.09744;4.29435;0.47848;NA;11.01817;
chemical_element;bn:20245544n,bn:06706415n,bn:03746931n;3;89,96,115;139,150,230;3,4,4;2;5;2;5;NA;NA;39;79;24.78044;28.65313;3.29292;0.57424;NA;10.37683;
chemical_element;bn:20243622n,bn:15057068n,bn:10253478n;3;92,244,94;144,488,147;4,6,4;2;5;2;5;NA;NA;40;81;54.66400;102.09026;2.91194;0.51145;NA;14.12350;
chemical_element;bn:20243279n,bn:01628394n,bn:20243332n;3;92,72,113;144,144,174;4,5,5;2;5;2;5;NA;NA;40;81;11.99408;22.37331;2.07821;0.41960;NA;6.49492;
chemical_element;bn:06339907n,bn:15677771n,bn:14187626n;3;196,142,233;392,284,466;4,12,9;3;7;3;7;NA;NA;43;87;20.49320;102.52560;6.05809;0.68086;NA;12.29298;
chemical_element;bn:00006900n,bn:01820811n,bn:18173922n;3;83,196,112;130,392,174;10,1,2;1;3;1;3;NA;NA;36;73;13.47429;21.47835;0.04340;0.35321;NA;9.64350;
chemical_element;bn:14008982n,bn:20243690n,bn:16461880n;3;98,95,148;154,148,296;6,3,4;2;5;2;5;NA;NA;40;81;10.96557;17.40702;2.05208;0.39675;NA;8.14184;
chemical_element;bn:20244478n,bn:02967279n,bn:20243413n;3;91,264,93;142,528,145;3,3,3;2;5;2;5;NA;NA;40;81;11.43840;24.03724;2.05931;0.32636;NA;10.46269;
chemical_element;bn:03878892n,bn:20244244n,bn:15807123n;3;143,91,112;286,142,172;4,3,4;2;5;2;5;NA;NA;40;81;10.79122;17.24891;1.98187;0.37328;NA;8.38267;
chemical_element;bn:01706372n,bn:06252365n,bn:20243255n;3;240,133,112;480,266,172;2,2,4;2;5;2;5;NA;NA;38;77;10.37861;101.27034;2.24686;0.31151;NA;10.30141;
chemical_element;bn:20245480n,bn:20243389n,bn:01548913n;3;89,94,151;139,147,302;3,4,8;2;5;2;5;NA;NA;39;79;14.06221;107.98988;2.51955;0.47696;NA;8.31166;
chemical_element;bn:13929207n,bn:20244951n,bn:11011127n;3;134,111,93;268,172,146;3,3,5;2;5;2;5;NA;NA;38;77;11.92596;82.98105;2.18782;0.36852;NA;8.61644;
chemical_element;bn:06255802n,bn:00370743n,bn:20244928n;3;136,122,111;272,244,172;5,3,3;2;5;2;5;NA;NA;38;77;13.71449;86.69984;2.22044;0.37726;NA;8.00136;
chemical_element;bn:04237376n,bn:20243499n,bn:15847254n;3;137,100,274;274,156,547;6,4,20;2;5;2;5;NA;NA;38;77;18.74567;93.45732;2.87051;0.72411;NA;11.17757;
chemical_element;bn:02108494n,bn:10255824n,bn:03021389n;3;189,92,139;378,144,278;2,4,8;2;5;2;5;NA;NA;38;77;16.80071;98.85849;2.26311;0.43101;NA;9.14253;
chemical_element;bn:06296093n,bn:16387039n,bn:20244822n;3;137,163,91;274,326,142;6,4,3;2;5;2;5;NA;NA;38;77;21.80052;91.44159;2.20045;0.39219;NA;8.70804;
chemical_element;bn:14959424n,bn:20243722n,bn:06706304n;3;204,95,94;408,148,147;2,3,4;2;5;2;5;NA;NA;40;81;10.16234;18.50367;2.03909;0.33251;NA;9.97007;
chemical_element;bn:06706388n,bn:20244001n,bn:01092649n;3;96,94,258;150,147,515;4,4,7;2;5;2;5;NA;NA;40;81;14.95214;92.62944;3.65580;0.55636;NA;10.66529;
chemical_element;bn:20243278n,bn:03459157n,bn:00826298n;3;92,226,219;144,452,438;4,2,4;2;5;2;5;NA;NA;40;81;15.56326;25.75668;1.95712;0.33686;NA;11.96927;
chemical_element;bn:00930773n,bn:10264026n,bn:00006924n;3;234,92,94;467,144,151;6,2,22;1;3;1;3;NA;NA;36;73;36.36141;93.56584;0.90287;0.71190;NA;10.49019;
chemical_element;bn:20243661n,bn:10460790n,bn:10252952n;3;95,92,96;148,144,150;3,4,4;3;6;3;6;NA;NA;84;132;8.22470;11.42590;2.60108;0.39863;NA;7.39672;
chemical_element;bn:01573553n,bn:17319707n,bn:03988732n;3;111,212,258;222,424,515;6,7,10;5;11;5;11;NA;NA;58;117;17.25485;96.81385;53.41770;0.80841;NA;14.06435;
chemical_element;bn:10405239n,bn:20244668n,bn:20244960n;3;92,92,111;144,144,172;5,6,5;5;9;5;9;NA;NA;86;135;8.78029;11.71886;9.11148;0.55552;NA;7.75684;
chemical_element;bn:00068165n,bn:20244263n,bn:06706412n;3;248,92,96;478,144,150;5,7,7;5;11;5;11;NA;NA;55;93;11.48433;22.30518;27.38247;0.65755;NA;10.61177;
chemical_element;bn:16282150n,bn:06447238n,bn:01022474n;3;275,140,322;434,280,642;6,10,12;3;7;3;7;NA;NA;40;81;25.67837;109.95248;7.99302;0.77433;NA;15.83522;
chemical_element;bn:00880226n,bn:20243644n,bn:14101482n;3;39,95,261;78,148,521;1,2,8;1;3;1;3;NA;NA;36;73;15.10807;94.45577;0.79924;0.35233;NA;9.25664;
chemical_element;bn:15871918n,bn:00696781n,bn:01499707n;3;258,255,207;515,510,414;13,14,10;8;17;8;17;NA;NA;85;171;39.02238;103.75211;450.32855;2.36447;NA;18.21809;
chemical_element;bn:20244368n,bn:20243045n,bn:18172521n;3;91,89,94;142,139,147;3,3,4;3;6;3;6;NA;NA;82;129;9.13765;11.22150;2.32042;0.37587;NA;7.50005;
chemical_element;bn:06335114n,bn:02951873n,bn:01603187n;3;136,142,130;272,284,227;4,1,1;1;3;1;3;NA;NA;37;75;13.24217;89.25606;0.04839;0.23546;NA;8.56128;
chemical_element;bn:20244723n,bn:04159452n,bn:20245198n;3;91,70,91;142,140,142;3,3,3;2;5;2;5;NA;NA;40;81;7.62064;16.10113;2.13475;0.32643;NA;6.10886;
chemical_element;bn:20243418n,bn:20244129n,bn:03216585n;3;91,95,199;142,148,397;3,3,7;2;5;2;5;NA;NA;40;81;13.72805;24.44056;2.36207;0.42635;NA;9.47379;
chemical_element;bn:20245336n,bn:00124799n,bn:20244002n;3;91,40,94;142,80,147;2,1,3;1;3;1;3;NA;NA;37;75;7.31081;9.46205;0.04225;0.23005;NA;5.25163;
chemical_element;bn:01287493n,bn:20244514n,bn:03511759n;3;258,123,37;515,189,74;6,3,1;1;3;1;3;NA;NA;37;75;14.60353;94.19265;0.80734;0.34074;NA;9.07141;
chemical_element;bn:14660897n,bn:20243303n,bn:00015151n;3;137,91,255;274,142,474;6,3,3;2;5;2;5;NA;NA;38;77;14.55323;93.66754;3.10885;0.43051;NA;10.48253;
chemical_element;bn:01875018n,bn:03570414n,bn:03726468n;3;86,58,154;136,116,308;2,1,5;1;3;1;3;NA;NA;36;73;13.65559;24.16877;0.05281;0.31226;NA;6.90305;
chemical_element;bn:14843102n,bn:20244750n,bn:13849285n;3;41,91,57;82,142,114;2,2,3;1;3;1;3;NA;NA;37;75;8.37151;34.51278;0.04984;0.27936;NA;4.82553;
chemical_element;bn:10253145n,bn:20243077n,bn:16372485n;3;96,94,145;150,147,289;4,4,14;2;5;2;5;NA;NA;37;75;20.09612;93.72155;2.89158;0.65703;NA;8.46480;
chemical_element;bn:20245077n,bn:02613253n,bn:06561547n;3;91,56,97;142,112,152;3,3,5;2;5;2;5;NA;NA;40;81;8.74463;12.27941;2.05544;0.37916;NA;5.72520;
chemical_element;bn:03031661n,bn:20243325n,bn:20244281n;3;261,112,91;521,172,142;10,4,3;2;5;2;5;NA;NA;40;81;17.78268;96.22024;3.47603;0.52916;NA;10.91025;
chemical_element;bn:20244375n,bn:16282814n,bn:03478740n;3;91,148,42;142,296,84;2,3,1;1;3;1;3;NA;NA;37;75;9.75637;18.91412;0.04855;0.23649;NA;6.29769;
chemical_element;bn:16882987n,bn:16663705n,bn:03398505n;3;137,260,37;274,519,74;5,8,1;1;3;1;3;NA;NA;37;75;20.93817;99.36133;0.89245;0.45316;NA;10.86844;
chemical_element;bn:03664510n,bn:06706330n,bn:04164800n;3;44,97,70;88,152,140;1,4,2;1;3;1;3;NA;NA;37;75;9.79986;19.15143;0.04828;0.26068;NA;5.33437;
chemical_element;bn:04035087n,bn:16242564n,bn:20245375n;3;244,304,91;488,607,142;5,9,3;2;5;2;5;NA;NA;40;81;23.11276;107.38611;2.83347;0.49862;NA;14.51572;
chemical_element;bn:06443277n,bn:15420966n,bn:06475153n;3;136,138,137;272,276,274;5,7,6;5;11;5;11;NA;NA;136;273;15.77439;109.54196;4.13097;0.63693;NA;11.17310;
chemical_element;bn:04061675n,bn:00006920n,bn:10252770n;3;172,85,113;344,134,174;3,12,2;1;3;1;3;NA;NA;36;73;33.75176;33.97314;0.04803;0.45632;NA;10.04984;
chemical_element;bn:00441289n,bn:20244403n,bn:20244725n;3;181,91,91;361,142,142;5,3,3;2;5;2;5;NA;NA;40;81;12.02956;19.97001;2.99300;0.40907;NA;9.30345;
chemical_element;bn:00681072n,bn:04216779n,bn:16666951n;3;148,44,258;296,88,515;2,5,6;1;3;1;3;NA;NA;40;81;16.94282;92.79881;1.41465;0.43155;NA;10.24471;
chemical_element;bn:14410331n,bn:20243407n,bn:16668481n;3;42,93,256;84,145,512;3,2,2;1;3;1;3;NA;NA;37;75;12.77696;23.41422;0.04192;0.26317;NA;9.21889;
chemical_element;bn:20245545n,bn:16487513n,bn:20242838n;3;89,122,95;139,244,148;3,8,3;2;5;2;5;NA;NA;39;79;11.06101;18.49135;2.35836;0.45194;NA;7.74981;
chemical_element;bn:04161857n,bn:20244241n,bn:14964499n;3;70,91,201;140,142,401;3,3,8;2;5;2;5;NA;NA;41;83;12.48082;28.15420;2.57519;0.42253;NA;8.52808;
chemical_element;bn:16535428n,bn:20243602n,bn:13898853n;3;68,91,46;135,142,92;5,2,5;1;3;1;3;NA;NA;37;75;13.32419;16.16299;0.63627;0.34778;NA;5.03120;
chemical_element;bn:10255825n,bn:06375989n,bn:03076598n;3;92,137,257;144,274,513;4,6,6;2;5;2;5;NA;NA;38;77;20.60900;98.66781;2.88364;0.48888;NA;10.90970;
chemical_element;bn:20245340n,bn:06253305n,bn:20244599n;3;91,73,91;142,143,142;3,2,3;2;5;2;5;NA;NA;40;78;7.51132;10.96791;1.73419;0.33594;NA;6.19780;
chemical_element;bn:20245465n,bn:03496325n,bn:10253144n;3;89,38,96;139,76,150;2,1,2;1;3;1;3;NA;NA;36;73;6.85892;9.08381;0.04425;0.21652;NA;5.26590;
chemical_element;bn:20245535n,bn:06345465n,bn:20245242n;3;89,139,91;139,278,142;3,8,3;2;5;2;5;NA;NA;37;75;15.37031;90.55496;2.49570;0.47179;NA;25.27387;
chemical_element;bn:06710044n,bn:20243894n,bn:20245018n;3;92,111,94;144,172,147;3,3,4;3;6;3;6;NA;NA;84;132;8.58269;12.22596;2.68094;0.37838;NA;7.70281;
chemical_element;bn:20244322n,bn:16771379n,bn:20244494n;3;91,135,122;142,270,187;3,4,4;2;5;2;5;NA;NA;38;77;10.65462;90.92800;2.26400;0.36570;NA;8.87928;
chemical_element;bn:16834072n,bn:20243154n,bn:20245068n;3;138,92,91;276,144,142;7,4,3;2;5;2;5;NA;NA;38;77;14.03085;89.37572;2.48605;0.46681;NA;8.18634;
chemical_element;bn:14036762n,bn:15249700n,bn:03165649n;3;79,161,300;157,322,483;38,1,1;1;3;1;3;NA;NA;37;75;17.58241;27.01278;0.04771;0.84021;NA;12.31735;
chemical_element;bn:17250270n,bn:20244338n,bn:14036770n;3;58,91,46;115,142,92;4,2,5;1;3;1;3;NA;NA;37;75;9.42034;12.30684;0.76383;0.33262;NA;4.66529;
chemical_element;bn:17231095n,bn:14332401n,bn:15278795n;3;135,223,235;270,446,470;5,7,5;3;7;3;7;NA;NA;43;87;19.35075;98.69691;5.96214;0.53380;NA;14.83484;
chemical_element;bn:03747845n,bn:13975687n,bn:04216697n;3;45,217,44;90,434,88;6,3,5;2;5;2;5;NA;NA;41;83;13.70362;22.47594;1.48706;0.44518;NA;7.46359;
chemical_element;bn:10253003n,bn:20245064n,bn:15217543n;3;94,91,54;147,142,108;3,3,3;2;5;2;5;NA;NA;39;79;8.03114;11.96509;2.48814;0.37401;NA;5.75575;
chemical_element;bn:04133249n,bn:15828859n,bn:20243495n;3;76,87,100;152,168,156;3,2,3;1;3;1;3;NA;NA;37;75;12.22540;40.09819;0.05016;0.28593;NA;6.15387;
chemical_element;bn:17335713n,bn:16392935n,bn:01108512n;3;183,197,191;279,394,381;7,6,44;4;9;4;9;NA;NA;62;125;22.76001;42.01183;22.88267;1.48771;NA;30.89077;
chemical_element;bn:20242882n,bn:00271410n,bn:20244557n;3;94,93,91;147,146,142;4,4,3;3;6;3;6;NA;NA;82;129;11.33235;13.79967;2.54056;0.41459;NA;7.64425;
chemical_element;bn:10405239n,bn:01511454n,bn:20244127n;3;92,79,96;144,155,150;3,2,4;2;5;2;5;NA;NA;40;78;9.20304;12.48599;1.73221;0.35208;NA;6.23172;
chemical_element;bn:10253153n,bn:20245536n,bn:13898696n;3;96,89,47;150,139,94;2,2,6;1;3;1;3;NA;NA;36;73;11.25341;13.48004;0.05371;0.33376;NA;5.35809;
chemical_element;bn:14315364n,bn:06456538n,bn:04155646n;3;337,134,236;674,268,469;7,4,14;3;7;3;7;NA;NA;43;87;25.46466;115.92262;14.14815;0.73167;NA;17.26265;
chemical_element;bn:01690895n,bn:18160435n,bn:00797682n;3;258,93,37;515,146,74;6,4,1;1;3;1;3;NA;NA;37;75;17.77130;98.32562;0.80886;0.34473;NA;9.07680;
chemical_element;bn:20242898n,bn:00045342n,bn:03230353n;3;93,347,179;145,562,357;3,17,8;2;5;2;5;NA;NA;39;79;20.61948;34.53338;2.69660;0.69088;NA;13.57335;
chemical_element;bn:03032060n,bn:02413104n,bn:20244529n;3;262,54,91;522,105,142;10,1,2;1;3;1;3;NA;NA;37;75;19.02064;102.63082;0.81060;0.39496;NA;8.86185;
chemical_element;bn:20245556n,bn:06455920n,bn:06362986n;3;91,138,139;142,276,277;3,7,8;2;5;2;5;NA;NA;37;75;31.89136;89.70326;2.29350;0.52017;NA;8.78819;
chemical_element;bn:20244957n,bn:20243092n,bn:06418940n;3;111,94,136;172,147,272;3,4,5;2;5;2;5;NA;NA;37;75;13.59395;85.78125;2.51790;0.42233;NA;8.67521;
chemical_element;bn:02552445n,bn:20244568n,bn:02833728n;3;144,93,37;288,146,74;2,4,1;1;3;1;3;NA;NA;37;75;9.77542;16.37780;0.04156;0.25490;NA;6.43074;
chemical_element;bn:06276294n,bn:14039530n,bn:00560596n;3;136,222,56;272,444,112;5,4,3;2;5;2;5;NA;NA;41;83;13.17885;84.12520;2.44408;0.40039;NA;9.33204;
chemical_element;bn:06341437n,bn:06464190n,bn:20243541n;3;138,118,93;276,236,145;7,5,3;2;5;2;5;NA;NA;37;75;17.71219;91.59686;2.18474;0.46107;NA;7.74911;
chemical_element;bn:13883661n,bn:20245829n,bn:01288969n;3;93,93,217;146,145,398;6,4,4;5;10;5;10;NA;NA;72;112;11.82588;36.82224;5.88483;0.53527;NA;10.90908;
