SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
chemical_element;bn:20244375n,bn:06451993n,bn:15277362n,bn:10261508n;4;91,41,259,92;142,82,517,144;2,2,7,3;1;3;1;3;NA;NA;37;75;22.99603;112.84017;0.85498;0.48348;NA;11.85375;
chemical_element;bn:00910808n,bn:20245544n,bn:06395644n,bn:03987974n;4;133,89,135,258;233,139,270,515;1,2,3,6;1;3;1;3;NA;NA;36;73;21.66308;104.46023;0.85136;0.44214;NA;14.87637;
chemical_element;bn:10253425n,bn:06253859n,bn:20244001n,bn:15133046n;4;96,137,94,135;150,274,147,270;4,6,4,4;2;5;2;5;NA;NA;38;77;17.99806;95.45448;4.02441;0.72080;NA;12.03787;
chemical_element;bn:06444306n,bn:00175509n,bn:06418305n,bn:04289796n;4;137,54,133,138;274,108,266,276;6,3,2,7;2;5;2;5;NA;NA;38;77;18.90462;91.00877;3.43039;0.61579;NA;10.90300;
chemical_element;bn:20243335n,bn:10254228n,bn:15716827n,bn:10253406n;4;113,94,140,96;174,147,280,150;5,4,8,4;2;5;2;5;NA;NA;37;75;22.91508;101.78950;4.94090;0.78903;NA;12.30451;
chemical_element;bn:20244972n,bn:20242854n,bn:10253079n,bn:06470752n;4;111,94,92,138;172,147,144,276;3,4,3,7;2;5;2;5;NA;NA;37;75;41.03182;98.47569;3.94061;0.64748;NA;12.37841;
chemical_element;bn:20245432n,bn:01019542n,bn:15353311n,bn:20243353n;4;89,311,139,112;139,621,278,172;3,9,8,4;2;5;2;5;NA;NA;37;75;25.35593;113.62704;4.46637;0.76241;NA;16.47069;
chemical_element;bn:20244613n,bn:06276437n,bn:14109058n,bn:20243371n;4;93,134,62,113;146,268,123,174;4,2,8,3;1;3;1;3;NA;NA;37;75;17.46731;94.91426;0.06880;0.52679;NA;9.76050;
chemical_element;bn:20244356n,bn:17333998n,bn:02643979n,bn:00970917n;4;92,92,218,44;144,144,436,88;3,3,6,1;1;3;1;3;NA;NA;37;75;19.95198;30.59252;0.08341;0.61379;NA;11.82282;
chemical_element;bn:20244373n,bn:06253858n,bn:20243687n,bn:04146822n;4;91,137,95,201;142,274,148,402;3,6,3,5;2;5;2;5;NA;NA;38;77;30.68038;114.73864;3.53987;0.61277;NA;13.60615;
chemical_element;bn:15249258n,bn:20245002n,bn:10255115n,bn:20245832n;4;278,93,92,93;555,145,144,145;10,3,3,3;2;5;2;5;NA;NA;40;81;25.29986;109.99986;4.39201;0.68664;NA;21.72782;
chemical_element;bn:17355743n,bn:03416531n,bn:15527745n,bn:20244291n;4;154,288,259,92;308,574,517,144;8,15,8,4;2;5;2;5;NA;NA;40;81;59.95858;131.25366;5.46811;0.96955;NA;18.12929;
chemical_element;bn:20243876n,bn:20243408n,bn:16692855n,bn:20243018n;4;111,93,134,99;172,145,268,154;3,3,3,3;2;5;2;5;NA;NA;40;81;19.12985;20.05392;3.55116;0.51137;NA;14.86457;
chemical_element;bn:10244406n,bn:20242960n,bn:17250270n,bn:20243502n;4;94,92,58,99;147,144,115,154;3,3,4,2;1;3;1;3;NA;NA;36;73;11.73650;13.84577;0.81782;0.45645;NA;8.44169;
chemical_element;bn:20243046n,bn:00994808n,bn:00047459n,bn:20244955n;4;89,138,254,111;139,276,393,172;3,7,3,3;2;5;2;5;NA;NA;37;75;19.70338;105.43412;5.27894;0.65412;NA;14.60554;
chemical_element;bn:20243895n,bn:06708105n,bn:03126447n,bn:14318780n;4;111,92,191,120;172,144,381,240;3,3,9,2;2;5;2;5;NA;NA;39;79;20.99877;27.46560;3.77608;0.54973;NA;12.97675;
chemical_element;bn:06360280n,bn:02958084n,bn:18159921n,bn:01311030n;4;133,116,92,143;266,232,144,286;2,2,4,2;2;5;2;5;NA;NA;37;75;20.09932;106.64190;3.22783;0.44119;NA;16.21135;
chemical_element;bn:01183989n,bn:00957705n,bn:20244122n,bn:17184430n;4;37,179,96,135;74,358,150,270;1,1,3,3;1;3;1;3;NA;NA;37;75;16.16982;102.45768;0.06001;0.34106;NA;30.12277;
chemical_element;bn:20244007n,bn:20245321n,bn:20245358n,bn:02145771n;4;94,91,91,59;147,142,142,118;4,3,3,7;2;5;2;5;NA;NA;40;81;15.93526;19.13770;3.82447;0.63675;NA;8.38062;
chemical_element;bn:03504889n,bn:06253858n,bn:00067323n,bn:03935938n;4;37,137,76,72;74,274,138,143;1,5,1,4;1;3;1;3;NA;NA;37;75;20.67925;110.10427;0.06540;0.39388;NA;9.36739;
chemical_element;bn:16819242n,bn:20244977n,bn:20245421n,bn:20245784n;4;70,111,89,114;140,172,139,175;3,3,3,4;2;5;2;5;NA;NA;39;79;11.31940;21.61742;3.22163;0.50791;NA;9.19160;
chemical_element;bn:03358930n,bn:06386843n,bn:20245069n,bn:20244609n;4;185,135,91,91;369,270,142,142;5,4,3,3;2;5;2;5;NA;NA;38;77;18.39573;108.94657;4.26135;0.57035;NA;13.21072;
chemical_element;bn:20243019n,bn:03892041n,bn:16480352n,bn:15934022n;4;99,41,44,67;154,82,88,133;2,1,5,4;1;3;1;3;NA;NA;36;73;13.28241;22.29443;0.06284;0.41051;NA;9.46722;
chemical_element;bn:17250325n,bn:20245464n,bn:18159927n,bn:02627329n;4;58,89,92,46;114,139,144,92;5,2,3,1;1;3;1;3;NA;NA;36;73;12.80314;18.47356;0.07003;0.45077;NA;7.14261;
chemical_element;bn:06710056n,bn:20244823n,bn:20243270n,bn:14656051n;4;92,91,112,136;144,142,172,271;4,3,4,5;2;5;2;5;NA;NA;38;77;17.80913;97.74576;4.11530;0.64059;NA;11.94247;
chemical_element;bn:15532846n,bn:03936986n,bn:14036746n,bn:00544555n;4;167,57,72,198;334,114,143,395;5,2,31,4;1;3;1;3;NA;NA;40;81;25.89574;38.44233;0.86754;1.02823;NA;12.30086;
chemical_element;bn:20244860n,bn:20243697n,bn:03726468n,bn:04826060n;4;91,95,154,76;142,148,308,116;2,2,5,2;1;3;1;3;NA;NA;36;73;14.69755;24.88645;0.08467;0.45558;NA;30.84803;
chemical_element;bn:20245089n,bn:14217068n,bn:16072078n,bn:03385399n;4;91,259,144,37;142,517,287,74;2,6,3,1;1;3;1;3;NA;NA;37;75;18.69728;106.10896;1.43137;0.42352;NA;12.50741;
chemical_element;bn:06563254n,bn:06433612n,bn:20245400n,bn:20245092n;4;94,135,89,91;147,270,139,142;4,4,3,3;2;5;2;5;NA;NA;37;75;21.63223;94.47834;3.87525;0.59998;NA;13.93665;
chemical_element;bn:03216896n,bn:10233945n,bn:15116530n,bn:06458436n;4;41,96,137,137;82,150,274,274;1,2,5,5;1;3;1;3;NA;NA;37;75;19.48678;102.56168;0.07624;0.48452;NA;9.61932;
chemical_element;bn:04884899n,bn:01444461n,bn:20244977n,bn:01287508n;4;70,58,111,260;140,116,172,519;2,4,3,8;2;5;2;5;NA;NA;40;81;21.68592;107.89640;3.88259;0.57859;NA;12.28279;
chemical_element;bn:00321170n,bn:16824054n,bn:04206777n,bn:06706414n;4;265,144,246,96;528,288,492,150;13,3,7,4;2;5;2;5;NA;NA;40;81;33.37985;114.42126;3.88981;0.78124;NA;17.41842;
chemical_element;bn:20245816n,bn:20244277n,bn:20244293n,bn:20245487n;4;93,91,92,103;145,142,144,155;3,3,4,4;3;6;3;6;NA;NA;82;129;12.64141;16.04346;4.30363;0.57027;NA;11.16520;
chemical_element;bn:10252833n,bn:20243195n,bn:17249824n,bn:06439001n;4;94,95,58,136;147,148,115,272;2,2,4,4;1;3;1;3;NA;NA;37;75;33.73556;101.40778;0.87374;0.45509;NA;9.78054;
chemical_element;bn:20245373n,bn:01820811n,bn:20244879n,bn:01912051n;4;91,196,91,229;142,392,142,458;3,2,3,8;2;5;2;5;NA;NA;40;81;20.37687;106.10438;3.22952;0.56335;NA;15.19381;
chemical_element;bn:20245061n,bn:00040968n,bn:20245365n,bn:04161846n;4;91,377,91,70;142,706,142,140;3,8,3,3;2;5;2;5;NA;NA;40;81;18.12218;41.90840;4.89261;0.62132;NA;15.08421;
chemical_element;bn:04031425n,bn:20242835n,bn:20245472n,bn:15383660n;4;258,95,89,210;515,148,139,420;7,3,3,2;2;5;2;5;NA;NA;39;79;20.24058;107.14548;3.87589;0.55884;NA;16.57026;
chemical_element;bn:20244602n,bn:18159922n,bn:00302357n,bn:06706132n;4;91,92,232,101;142,144,464,158;3,4,7,5;2;5;2;5;NA;NA;40;81;19.64083;34.15942;4.06345;0.72439;NA;14.40094;
chemical_element;bn:20242919n,bn:00460362n,bn:06284692n,bn:01325981n;4;94,183,139,39;147,365,278,78;3,6,7,1;1;3;1;3;NA;NA;36;73;25.01096;107.70270;0.84992;0.52423;NA;11.40781;
chemical_element;bn:00124799n,bn:15725966n,bn:14130318n,bn:14561915n;4;40,136,143,137;80,272,286,274;1,4,11,5;1;3;1;3;NA;NA;36;73;43.86178;98.46547;0.06396;0.58876;NA;11.49241;
chemical_element;bn:03188798n,bn:10460795n,bn:02664714n,bn:10460851n;4;98,92,37,92;196,144,74,144;1,3,1,3;1;3;1;3;NA;NA;37;75;9.95350;13.79768;0.05909;0.32286;NA;7.76868;
chemical_element;bn:01159052n,bn:03717499n,bn:02998010n,bn:16172827n;4;131,141,93,54;229,282,179,108;2,2,2,2;1;3;1;3;NA;NA;36;73;16.76570;44.01801;0.06329;0.33964;NA;9.52169;
chemical_element;bn:20244672n,bn:06306421n,bn:06446907n,bn:04030774n;4;91,135,139,258;142,270,277,515;3,4,8,7;2;5;2;5;NA;NA;38;77;24.69537;107.30447;3.91511;0.67829;NA;14.13286;
chemical_element;bn:20244357n,bn:06706300n,bn:20243382n,bn:04030637n;4;92,95,112,258;144,149,172,515;4,5,4,7;2;5;2;5;NA;NA;40;81;19.34959;103.37718;4.85475;0.74390;NA;14.92158;
chemical_element;bn:01697212n,bn:06383876n,bn:10405238n,bn:20245476n;4;66,139,92,89;132,278,144,139;2,8,3,3;2;5;2;5;NA;NA;37;75;17.85825;99.83253;4.02420;0.80896;NA;9.90433;
chemical_element;bn:00925253n,bn:15389050n,bn:03796788n,bn:20243039n;4;248,152,243,91;496,304,486,143;3,4,3,5;2;5;2;5;NA;NA;39;79;23.25524;39.05236;3.23768;0.54482;NA;36.16724;
chemical_element;bn:20244492n,bn:14911953n,bn:20245522n,bn:20245363n;4;122,92,89,91;187,144,139,142;3,4,3,3;3;6;3;6;NA;NA;82;129;10.77743;15.65837;4.08267;0.57257;NA;11.05292;
chemical_element;bn:20245094n,bn:04206012n,bn:06363435n,bn:14036746n;4;91,44,133,72;142,88,266,143;2,5,1,31;1;3;1;3;NA;NA;37;75;15.75146;96.88564;0.06617;0.91709;NA;9.01521;
chemical_element;bn:20245542n,bn:20243384n,bn:14109337n,bn:03881517n;4;89,112,57,78;139,172,113,153;2,2,4,1;1;3;1;3;NA;NA;36;73;10.22052;15.39311;0.84253;0.36746;NA;8.27411;
chemical_element;bn:04298922n,bn:00722332n,bn:02624903n,bn:03157813n;4;141,88,41,229;281,176,82,458;9,6,2,10;1;3;1;3;NA;NA;37;75;28.52996;104.03454;0.90045;0.75012;NA;12.20294;
chemical_element;bn:20244202n,bn:20244514n,bn:04204123n,bn:06325795n;4;93,123,43,137;145,189,86,274;2,3,4,5;1;3;1;3;NA;NA;36;73;21.16171;99.59422;0.07431;0.47890;NA;9.73250;
chemical_element;bn:04120057n,bn:02942406n,bn:04020504n,bn:15758046n;4;111,42,258,49;222,84,515,98;3,1,6,6;1;3;1;3;NA;NA;38;77;23.50357;106.86770;0.88434;0.51476;NA;11.83823;
chemical_element;bn:06425782n,bn:04237376n,bn:20244744n,bn:01545219n;4;258,137,91,250;515,274,142,499;7,6,3,27;2;5;2;5;NA;NA;38;77;31.66118;122.03218;4.53011;1.10001;NA;35.54283;
chemical_element;bn:06378514n,bn:02788130n,bn:20245495n,bn:10460845n;4;136,98,103,92;272,190,155,144;4,2,2,3;1;3;1;3;NA;NA;36;73;17.74962;109.94068;0.06497;0.40306;NA;10.53531;
chemical_element;bn:20243171n,bn:13990315n,bn:10256150n,bn:06333586n;4;99,255,93,54;154,510,146,108;3,2,4,3;2;5;2;5;NA;NA;40;81;14.67942;28.87601;3.22441;0.47573;NA;12.14473;
chemical_element;bn:03589244n,bn:16744639n,bn:20243901n,bn:20244713n;4;40,149,111,91;80,297,172,142;1,4,2,2;1;3;1;3;NA;NA;37;75;14.17782;20.90375;0.06156;0.34558;NA;9.43975;
chemical_element;bn:20245008n,bn:16242564n,bn:01399382n,bn:20244618n;4;93,304,80,93;145,607,124,146;2,8,4,4;1;3;1;3;NA;NA;36;73;23.36233;107.14826;0.87320;0.60637;NA;15.06484;
chemical_element;bn:20243512n,bn:06706304n,bn:06286073n,bn:01077177n;4;310,94,137,58;469,147,274,116;4,4,6,6;2;5;2;5;NA;NA;37;75;25.85525;117.27204;3.85507;0.66153;NA;14.47142;
chemical_element;bn:20244812n,bn:18173922n,bn:10261707n,bn:20243628n;4;91,112,92,91;142,174,144,142;3,3,4,3;3;6;3;6;NA;NA;84;132;11.29156;17.47422;4.03855;0.58905;NA;11.40783;
chemical_element;bn:01684196n,bn:08745236n,bn:00006896n,bn:02646637n;4;171,135,82,122;342,270,128,244;9,3,9,8;1;3;1;3;NA;NA;36;73;35.71635;130.35558;0.06641;0.72216;NA;12.26276;
chemical_element;bn:14032082n,bn:17230170n,bn:03180472n,bn:14461757n;4;52,37,57,136;104,74,113,272;1,1,3,4;1;3;1;3;NA;NA;37;75;14.22618;92.63133;1.05503;0.56698;NA;7.16765;
chemical_element;bn:10173125n,bn:15421128n,bn:06480470n,bn:15694344n;4;96,137,137,258;150,274,274,515;3,6,6,7;2;5;2;5;NA;NA;38;77;23.72287;108.98866;3.91477;0.68438;NA;14.56086;
chemical_element;bn:20243709n,bn:02580647n,bn:01159052n,bn:10254341n;4;95,259,131,94;148,517,229,147;2,7,2,3;1;3;1;3;NA;NA;36;73;24.03143;108.51526;0.83904;0.46874;NA;15.34365;
chemical_element;bn:06323704n,bn:20245062n,bn:16249230n,bn:20244446n;4;56,91,135,91;112,142,270,142;2,3,4,3;2;5;2;5;NA;NA;38;77;12.66757;91.24841;3.26575;0.49537;NA;8.99199;
chemical_element;bn:17144192n,bn:20243527n,bn:01875018n,bn:04209732n;4;113,310,86,72;174,469,136,144;3,2,2,4;1;3;1;3;NA;NA;36;73;18.12684;38.17044;0.08266;0.44498;NA;13.61850;
chemical_element;bn:00018110n,bn:00231023n,bn:20244238n,bn:20243670n;4;254,312,92,95;397,473,144,148;8,9,8,7;8;16;8;16;NA;NA;57;97;38.99859;33.15372;118.09166;1.31873;NA;19.79547;
chemical_element;bn:00058469n,bn:03131410n,bn:20244988n,bn:20244917n;4;197,133,111,111;365,233,172,172;15,7,6,6;5;11;5;11;NA;NA;54;91;23.45566;34.71684;72.18674;1.26321;NA;20.92187;
chemical_element;bn:20245069n,bn:06420387n,bn:20245844n,bn:10233955n;4;91,137,93,92;142,273,145,144;3,6,3,3;2;5;2;5;NA;NA;38;77;17.19325;94.28624;3.87804;0.61459;NA;11.99760;
chemical_element;bn:10261506n,bn:04017413n,bn:20244363n,bn:06345012n;4;93,258,91,117;146,515,142,234;5,7,3,3;2;5;2;5;NA;NA;40;81;21.83421;112.10864;3.90189;0.60064;NA;14.53152;
chemical_element;bn:20243512n,bn:14445991n,bn:10460774n,bn:15131204n;4;310,37,92,259;469,74,144,517;2,1,2,7;1;3;1;3;NA;NA;36;73;27.43157;110.40860;0.83221;0.42866;NA;22.86603;
chemical_element;bn:06360290n,bn:20242924n,bn:20245404n,bn:01480656n;4;133,94,89,37;266,147,139,74;1,3,2,1;1;3;1;3;NA;NA;36;73;13.28398;90.86541;0.08560;0.45803;NA;8.81547;
chemical_element;bn:20245096n,bn:10460795n,bn:06376282n,bn:10264026n;4;91,92,135,92;142,144,270,144;3,4,4,3;2;5;2;5;NA;NA;38;77;32.58954;93.04059;3.99694;0.61424;NA;12.34100;
chemical_element;bn:01548913n,bn:10233943n,bn:06460941n,bn:01108512n;4;151,96,58,191;302,150,116,381;8,3,4,42;2;5;2;5;NA;NA;40;81;30.46676;114.90084;3.95794;1.41132;NA;12.11370;
chemical_element;bn:01336943n,bn:03968530n,bn:00726759n,bn:15046396n;4;252,214,180,65;391,428,360,130;3,2,5,12;2;5;2;5;NA;NA;38;77;23.18584;36.82500;3.05308;0.66188;NA;16.46693;
chemical_element;bn:16383193n,bn:04017413n,bn:10460832n,bn:20244256n;4;139,258,92,92;278,515,144,144;8,7,3,4;2;5;2;5;NA;NA;38;77;25.25081;100.78538;4.21805;0.71942;NA;14.90499;
chemical_element;bn:00607349n,bn:14224170n,bn:20243236n,bn:20245832n;4;198,62,91,93;396,124,142,145;4,2,3,3;2;5;2;5;NA;NA;40;81;16.86469;22.89576;2.91117;0.47499;NA;11.26479;
chemical_element;bn:00487302n,bn:14086740n,bn:20242850n,bn:20245637n;4;212,56,89,95;424,112,139,148;5,3,3,3;2;5;2;5;NA;NA;39;79;15.44188;25.77168;3.24347;0.51907;NA;10.77899;
chemical_element;bn:14086740n,bn:20244663n,bn:20245812n,bn:20243947n;4;56,92,93,95;112,144,145,148;3,4,3,3;2;5;2;5;NA;NA;40;81;11.33890;16.46293;3.17627;0.51377;NA;28.45636;
chemical_element;bn:06706378n,bn:04251039n,bn:04096401n,bn:15383660n;4;96,137,282,210;150,274,564,420;3,6,5,2;2;5;2;5;NA;NA;38;77;26.52677;113.18415;3.21705;0.55682;NA;16.33431;
chemical_element;bn:20245833n,bn:20244708n,bn:20244009n,bn:20244855n;4;93,91,94,91;145,142,147,142;3,3,4,3;3;6;3;6;NA;NA;84;132;13.20824;14.74090;4.05133;0.57954;NA;15.38097;
chemical_element;bn:20243351n,bn:14759362n,bn:10264033n,bn:10174535n;4;112,70,91,112;172,140,142,174;4,3,3,3;2;5;2;5;NA;NA;40;81;12.56146;26.48504;3.84633;0.53193;NA;9.45018;
chemical_element;bn:01351374n,bn:02836139n,bn:20245414n,bn:04173778n;4;224,40,89,40;448,80,139,80;4,1,2,1;1;3;1;3;NA;NA;36;73;16.79691;26.03792;0.05932;0.34168;NA;9.81299;
chemical_element;bn:04030098n,bn:20243221n,bn:06386267n,bn:14009947n;4;257,92,135,63;513,144,270,126;6,4,4,4;2;5;2;5;NA;NA;38;77;21.16353;98.43768;4.97566;0.71794;NA;12.54857;
chemical_element;bn:20244443n,bn:16372485n,bn:20245399n,bn:20244367n;4;91,145,89,91;142,289,139,142;3,14,3,3;2;5;2;5;NA;NA;37;75;27.81768;149.61443;4.79841;1.08129;NA;11.76558;
chemical_element;bn:15025876n,bn:13882914n,bn:00228820n,bn:02627329n;4;270,136,53,46;538,272,106,92;15,4,1,1;1;3;1;3;NA;NA;37;75;43.31449;99.62539;0.86935;0.61285;NA;13.39421;
chemical_element;bn:16285943n,bn:06708204n,bn:20244639n,bn:06268171n;4;136,92,91,134;272,144,142,268;5,3,3,3;2;5;2;5;NA;NA;38;77;16.28407;92.18301;3.53017;0.53723;NA;11.94370;
chemical_element;bn:06341236n,bn:00014685n,bn:01127135n,bn:15316308n;4;137,84,177,162;274,135,354,324;5,2,4,3;1;3;1;3;NA;NA;38;77;24.70600;109.52307;0.06448;0.44690;NA;13.46218;
chemical_element;bn:06268714n,bn:00231023n,bn:20245386n,bn:14766327n;4;135,312,91,37;270,473,142,74;3,3,2,1;1;3;1;3;NA;NA;36;73;17.55998;105.45218;0.06590;0.36561;NA;13.63234;
chemical_element;bn:15057917n,bn:02833728n,bn:20243505n,bn:14283270n;4;244,37,99,56;488,74,154,112;5,1,2,2;1;3;1;3;NA;NA;37;75;19.01737;99.96330;0.06584;0.38142;NA;10.60982;
chemical_element;bn:18160449n,bn:15488499n,bn:20245383n,bn:03936166n;4;92,70,91,71;144,140,142,142;4,3,3,4;2;5;2;5;NA;NA;40;81;12.59774;21.16682;3.40317;0.54815;NA;8.48432;
chemical_element;bn:10255826n,bn:20245472n,bn:20243296n,bn:03103570n;4;92,89,92,51;144,139,144,102;4,3,4,2;2;5;2;5;NA;NA;39;79;11.20603;12.98858;3.19669;0.48221;NA;8.17657;
chemical_element;bn:06710027n,bn:01111937n,bn:16015227n,bn:20243644n;4;92,57,258,95;144,114,515,148;4,5,7,3;2;5;2;5;NA;NA;40;81;23.60758;110.15591;4.14718;0.64749;NA;31.24595;
chemical_element;bn:00645293n,bn:06414807n,bn:01415973n,bn:10232664n;4;97,138,254,91;152,276,393,143;6,7,4,4;2;5;2;5;NA;NA;37;75;26.42618;111.34439;6.79445;0.77366;NA;14.32371;
chemical_element;bn:00269054n,bn:15389050n,bn:06706295n,bn:01136186n;4;98,152,94,145;163,304,147,290;1,3,2,3;1;3;1;3;NA;NA;36;73;17.59684;24.83448;0.06205;0.35717;NA;12.71907;
chemical_element;bn:14109337n,bn:01277694n,bn:05161007n,bn:01179192n;4;57,37,273,260;113,74,433,519;4,1,1,8;1;3;1;3;NA;NA;37;75;23.09779;116.85252;1.44572;0.47546;NA;20.96232;
chemical_element;bn:20243088n,bn:06345465n,bn:00006889n,bn:02836251n;4;95,139,92,200;149,278,148,400;4,7,19,3;1;3;1;3;NA;NA;36;73;26.92622;112.73357;0.06629;0.82374;NA;13.74602;
chemical_element;bn:20243174n,bn:00036503n,bn:02603256n,bn:20243213n;4;100,91,98,95;156,167,163,148;4,9,2,3;2;5;2;5;NA;NA;39;76;11.92697;18.91886;1.81609;0.61140;NA;9.58681;
chemical_element;bn:00426620n,bn:06451507n,bn:06443630n,bn:20243313n;4;42,136,137,91;84,272,274,142;1,4,5,2;1;3;1;3;NA;NA;37;75;18.03254;94.79101;0.06479;0.40788;NA;9.61835;
chemical_element;bn:06706129n,bn:01022474n,bn:20244473n,bn:18092356n;4;100,322,92,166;156,642,144,291;3,11,4,5;2;5;2;5;NA;NA;40;81;46.48798;111.19249;4.38481;0.76036;NA;17.93795;
chemical_element;bn:06471634n,bn:03408644n,bn:20243228n,bn:20245479n;4;58,256,91,89;116,512,142,139;4,3,3,3;2;5;2;5;NA;NA;39;79;15.86995;48.53671;3.32255;0.51679;NA;11.93971;
chemical_element;bn:20243976n,bn:17319781n,bn:06447529n,bn:06464779n;4;95,52,209,136;148,104,400,272;2,6,1,4;1;3;1;3;NA;NA;37;75;17.72270;101.29713;0.06337;0.44644;NA;11.69665;
chemical_element;bn:01861191n,bn:10450719n,bn:20244312n,bn:04096264n;4;223,95,92,67;446,148,144,133;4,3,4,6;2;5;2;5;NA;NA;40;81;18.83695;30.79048;3.24855;0.59227;NA;11.98082;
chemical_element;bn:20244564n,bn:20243968n,bn:20245153n,bn:16663780n;4;91,95,91,257;142,148,142,513;3,3,3,6;2;5;2;5;NA;NA;40;81;16.02795;99.14009;4.39358;0.61305;NA;14.36972;
chemical_element;bn:20243696n,bn:20245644n,bn:20244333n,bn:15061793n;4;95,96,91,139;148,150,142,278;3,4,3,7;2;5;2;5;NA;NA;38;77;18.86225;96.22296;3.80414;0.63227;NA;11.87110;
chemical_element;bn:20242799n,bn:20243077n,bn:00000351n,bn:06706258n;4;80,94,239,95;124,147,373,149;6,7,6,8;5;11;5;11;NA;NA;54;91;15.17467;25.27135;44.98183;1.01286;NA;32.37795;
chemical_element;bn:20242932n,bn:18159936n,bn:10173150n,bn:03970028n;4;93,92,95,188;145,144,149,375;3,4,5,6;2;5;2;5;NA;NA;39;79;14.43733;22.95680;4.32290;0.66321;NA;13.10160;
chemical_element;bn:03760757n,bn:10261509n,bn:04266196n,bn:00006892n;4;144,92,139,83;288,144,278,130;1,3,7,10;1;3;1;3;NA;NA;36;73;33.23212;110.47032;0.06348;0.58415;NA;16.37300;
chemical_element;bn:06367960n,bn:20243148n,bn:02664714n,bn:20245413n;4;133,91,37,91;266,142,74,142;1,2,1,2;1;3;1;3;NA;NA;37;75;9.13776;86.11652;0.06243;0.29414;NA;8.87137;
chemical_element;bn:01288969n,bn:06325802n,bn:02513250n,bn:06287036n;4;217,138,144,138;398,276,288,275;4,8,4,8;3;7;3;7;NA;NA;39;79;24.37553;107.37554;9.29212;0.80003;NA;16.48190;
chemical_element;bn:01746952n,bn:20245428n,bn:00006826n,bn:20244294n;4;41,89,102,91;82,139,168,142;2,2,4,2;1;3;1;3;NA;NA;36;73;13.40313;16.28366;0.06273;0.38406;NA;8.01031;
