SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
amusement_park;bn:03569471n,bn:01086716n,bn:08343579n,bn:01468744n;4;120,119,121,119;240,238,242,238;3,2,2,2;NA;NA;2;5;NA;NA;119;239;30.88418;23.22992;NA;0.44953;NA;15.30425;
amusement_park;bn:01187176n,bn:00275245n,bn:01007708n,bn:03316539n;4;121,120,120,120;242,240,240,240;4,3,2,3;NA;NA;2;5;NA;NA;119;239;14.69723;23.72654;NA;0.52024;NA;14.32336;
amusement_park;bn:03883554n,bn:01007708n,bn:00314745n,bn:08703690n;4;200,120,121,119;400,240,242,238;2,2,2,2;NA;NA;2;5;NA;NA;119;239;14.14274;27.66256;NA;0.44668;NA;15.41483;
amusement_park;bn:03953198n,bn:03835983n,bn:01392866n,bn:02505885n;4;122,121,234,119;244,242,468,238;3,3,3,2;NA;NA;2;5;NA;NA;119;239;16.38006;29.95700;NA;0.48905;NA;16.05240;
amusement_park;bn:16627083n,bn:16310136n,bn:03411292n,bn:14800768n;4;120,122,119,122;240,244,238,244;3,3,2,5;NA;NA;2;5;NA;NA;119;239;13.58022;22.82169;NA;0.52316;NA;14.04689;
amusement_park;bn:01812339n,bn:14631778n,bn:00700156n,bn:03275758n;4;123,119,125,120;246,238,250,240;3,2,1,2;NA;NA;1;3;NA;NA;118;237;14.66407;26.79298;NA;0.36218;NA;32.11062;
amusement_park;bn:00307118n,bn:01703184n,bn:02657461n,bn:16852856n;4;122,121,238,122;244,242,358,244;3,2,3,3;NA;NA;1;3;NA;NA;118;237;16.41630;30.53446;NA;0.44573;NA;16.10506;
amusement_park;bn:03623037n,bn:16852856n,bn:00547702n,bn:02674529n;4;119,122,121,119;238,244,242,238;1,3,2,2;NA;NA;1;3;NA;NA;118;237;13.61977;23.02773;NA;0.36073;NA;13.97501;
amusement_park;bn:03966231n,bn:15827084n,bn:17284741n,bn:00612642n;4;219,119,120,121;438,238,240,242;2,2,2,4;NA;NA;2;5;NA;NA;119;239;16.97814;30.60257;NA;0.47635;NA;16.39230;
amusement_park;bn:01601398n,bn:01587274n,bn:02461262n,bn:04108846n;4;122,119,120,225;244,238,240,450;3,2,3,6;NA;NA;2;5;NA;NA;119;239;21.43220;34.18734;NA;0.56425;NA;16.60407;
amusement_park;bn:03392443n,bn:03858170n,bn:03845786n,bn:03486823n;4;120,122,122,120;240,244,244,240;2,3,4,3;NA;NA;2;5;NA;NA;119;239;14.73255;44.25862;NA;0.53914;NA;14.84515;
amusement_park;bn:03557127n,bn:00755692n,bn:03316539n,bn:02481035n;4;120,120,120,122;240,240,240,244;2,3,3,3;NA;NA;2;5;NA;NA;119;239;13.69906;21.81552;NA;0.49113;NA;14.31676;
amusement_park;bn:02052031n,bn:14665893n,bn:02461262n,bn:00284684n;4;119,183,120,128;238,348,240,256;2,2,3,6;NA;NA;1;3;NA;NA;118;237;22.66940;62.87831;NA;0.45208;NA;15.58306;
amusement_park;bn:03949256n,bn:02927228n,bn:00547702n,bn:02150903n;4;222,281,121,120;444,562,242,240;3,3,2,3;NA;NA;2;5;NA;NA;119;239;17.21274;39.22974;NA;0.49037;NA;19.35450;
amusement_park;bn:02331316n,bn:01148486n,bn:02091285n,bn:00138436n;4;119,122,121,172;238,244,241,344;1,3,4,2;NA;NA;1;3;NA;NA;118;237;14.96735;30.69962;NA;0.39055;NA;14.99364;
amusement_park;bn:00908060n,bn:15062038n,bn:01627366n,bn:14033573n;4;120,120,122,121;240,240,244,242;3,2,2,4;NA;NA;2;5;NA;NA;119;239;13.56735;24.23247;NA;0.49082;NA;14.42364;
amusement_park;bn:14856685n,bn:01417697n,bn:03204685n,bn:01845956n;4;122,121,120,122;244,242,240,244;3,3,3,3;NA;NA;3;7;NA;NA;120;241;32.73533;22.89938;NA;0.56109;NA;15.27303;
amusement_park;bn:02478265n,bn:02210728n,bn:00179868n,bn:03416601n;4;120,120,120,120;240,240,240,240;3,3,3,3;NA;NA;3;7;NA;NA;120;241;13.55821;22.83376;NA;0.57056;NA;14.39644;
amusement_park;bn:12333708n,bn:00769032n,bn:14665893n,bn:00436560n;4;119,119,183,119;238,238,348,238;1,2,2,2;NA;NA;1;3;NA;NA;118;237;17.06448;59.52260;NA;0.34518;NA;15.35708;
amusement_park;bn:02657461n,bn:03858409n,bn:17359363n,bn:03261837n;4;238,120,120,121;358,240,240,242;3,3,2,2;NA;NA;1;3;NA;NA;118;237;17.66677;32.35491;NA;0.44256;NA;16.43869;
amusement_park;bn:16468555n,bn:00532149n,bn:04284876n,bn:01954495n;4;119,270,121,120;238,539,242,240;2,4,3,2;NA;NA;1;3;NA;NA;118;237;18.63927;37.21201;NA;0.49093;NA;16.87114;
amusement_park;bn:00902731n,bn:06769116n,bn:02393196n,bn:03837025n;4;120,122,120,120;240,244,240,240;3,5,3,3;NA;NA;3;7;NA;NA;120;241;35.04517;27.14814;NA;0.60515;NA;15.59082;
amusement_park;bn:01608180n,bn:03215931n,bn:03235124n,bn:01487451n;4;120,217,122,119;240,434,244,238;2,4,3,2;NA;NA;2;5;NA;NA;119;239;15.87154;29.49043;NA;0.48553;NA;16.05552;
amusement_park;bn:03661972n,bn:02388529n,bn:02150679n,bn:01397933n;4;120,120,172,120;240,240,341,240;2,3,55,2;NA;NA;2;5;NA;NA;119;239;22.24044;29.00161;NA;1.39297;NA;15.89995;
amusement_park;bn:00734921n,bn:02826170n,bn:16741380n,bn:02623224n;4;120,341,120,120;240,682,240,240;3,3,3,2;NA;NA;2;5;NA;NA;119;239;18.43916;43.23219;NA;0.49943;NA;18.37220;
amusement_park;bn:01812339n,bn:00309260n,bn:03783476n,bn:03584164n;4;123,126,120,120;246,252,240,240;3,7,3,3;NA;NA;3;7;NA;NA;120;241;19.20367;28.27577;NA;0.63571;NA;14.23148;
amusement_park;bn:00468230n,bn:03428048n,bn:02082721n,bn:02150903n;4;120,286,118,120;240,572,236,240;2,3,1,3;NA;NA;1;3;NA;NA;118;237;36.73505;41.21275;NA;0.37517;NA;17.94762;
amusement_park;bn:16584451n,bn:00919162n,bn:00980897n,bn:03949256n;4;119,120,120,222;238,240,240,444;2,3,3,3;NA;NA;2;5;NA;NA;119;239;14.85218;29.35983;NA;0.48763;NA;16.11192;
amusement_park;bn:00957753n,bn:05776802n,bn:00683547n,bn:07846335n;4;123,122,123,121;246,244,246,242;5,3,6,3;NA;NA;3;7;NA;NA;120;241;18.19112;27.39151;NA;0.64906;NA;14.51975;
amusement_park;bn:14339042n,bn:01608180n,bn:02800528n,bn:00080422n;4;120,120,120,343;240,240,240,682;3,2,3,62;NA;NA;2;5;NA;NA;119;239;24.09613;48.75006;NA;1.55849;NA;18.52670;
amusement_park;bn:00814948n,bn:02310530n,bn:00277695n,bn:00579952n;4;121,120,120,121;242,240,240,242;2,3,3,3;NA;NA;2;5;NA;NA;119;239;13.63110;27.47920;NA;0.50205;NA;14.09438;
amusement_park;bn:02738832n,bn:03535458n,bn:02885888n,bn:02213279n;4;283,122,284,136;566,244,568,272;2,3,2,8;NA;NA;1;3;NA;NA;118;237;47.35047;51.79286;NA;0.55990;NA;21.34268;
amusement_park;bn:03278250n,bn:01746619n,bn:03424810n,bn:01845956n;4;284,119,121,122;568,238,242,244;3,2,3,3;NA;NA;2;5;NA;NA;119;239;16.67951;38.87128;NA;0.50681;NA;17.54120;
amusement_park;bn:01699660n,bn:00141743n,bn:02161167n,bn:15856331n;4;217,201,121,120;434,402,242,240;2,3,2,3;NA;NA;2;5;NA;NA;119;239;16.22092;31.67529;NA;0.47107;NA;17.62965;
amusement_park;bn:03623037n,bn:03419621n,bn:02738059n,bn:01083868n;4;119,120,128,121;238,240,256,242;1,3,2,3;NA;NA;1;3;NA;NA;118;237;14.86134;28.47879;NA;0.37307;NA;19.21045;
amusement_park;bn:01403126n,bn:15785148n,bn:03139869n,bn:02481035n;4;120,120,122,122;240,240,244,244;3,3,3,3;NA;NA;2;5;NA;NA;119;239;16.66434;24.90817;NA;0.49980;NA;33.80696;
amusement_park;bn:03486147n,bn:14465260n,bn:03186627n,bn:03722217n;4;119,122,119,120;238,244,238,240;2,3,2,3;NA;NA;2;5;NA;NA;119;239;13.46783;24.50186;NA;0.48449;NA;14.11507;
amusement_park;bn:03579060n,bn:15827084n,bn:03280808n,bn:00542533n;4;119,119,122,121;238,238,244,242;2,2,5,4;NA;NA;2;5;NA;NA;119;239;16.80294;26.99061;NA;0.52576;NA;14.06202;
amusement_park;bn:06769116n,bn:02730586n,bn:03424810n,bn:02150903n;4;122,121,121,120;244,242,242,240;5,2,3,3;NA;NA;2;5;NA;NA;119;239;16.33457;28.57972;NA;0.53174;NA;14.07544;
amusement_park;bn:02110893n,bn:00683547n,bn:03788420n,bn:16072817n;4;120,123,121,119;240,246,242,238;3,6,3,1;NA;NA;1;3;NA;NA;118;237;20.07588;27.56580;NA;0.44145;NA;14.29512;
amusement_park;bn:03845786n,bn:03170001n,bn:03520129n,bn:16369491n;4;122,120,121,119;244,240,242,238;4,2,3,2;NA;NA;2;5;NA;NA;119;239;16.31864;23.97157;NA;0.49212;NA;14.01339;
amusement_park;bn:01775422n,bn:00120990n,bn:01702853n,bn:00987199n;4;119,122,120,122;238,244,240,244;2,3,3,3;NA;NA;2;5;NA;NA;119;239;31.81946;24.78654;NA;0.48165;NA;15.56373;
amusement_park;bn:03623037n,bn:00935956n,bn:03167738n,bn:00846806n;4;119,120,122,120;238,240,244,240;1,3,5,3;NA;NA;1;3;NA;NA;118;237;17.09734;27.65615;NA;0.43523;NA;13.77686;
amusement_park;bn:02841435n,bn:03838440n,bn:10147655n,bn:03638984n;4;174,220,119,119;347,440,238,238;55,2,2,2;NA;NA;2;5;NA;NA;119;239;14.89246;31.96061;NA;1.42403;NA;17.46791;
amusement_park;bn:00175684n,bn:16369491n,bn:00579952n,bn:03453762n;4;122,119,121,122;244,238,242,244;3,2,3,3;NA;NA;2;5;NA;NA;119;239;13.31010;24.96558;NA;0.48424;NA;14.08308;
amusement_park;bn:03635907n,bn:04499870n,bn:01920109n,bn:15856331n;4;286,223,119,120;572,446,238,240;5,3,2,3;NA;NA;2;5;NA;NA;119;239;24.36686;46.57575;NA;0.52735;NA;21.29804;
amusement_park;bn:00183490n,bn:01711148n,bn:15264497n,bn:01057264n;4;120,119,119,122;240,238,238,244;3,2,2,4;NA;NA;2;5;NA;NA;119;239;35.96170;28.72563;NA;0.50228;NA;14.65059;
amusement_park;bn:00632623n,bn:02437555n,bn:02213279n,bn:00520556n;4;119,120,136,220;238,240,272,440;2,3,8,2;NA;NA;1;3;NA;NA;118;237;25.99370;46.37549;NA;0.57561;NA;16.49408;
amusement_park;bn:03845815n,bn:01354064n,bn:02971842n,bn:03115983n;4;121,120,119,125;242,240,238,248;3,3,2,7;NA;NA;2;5;NA;NA;119;239;19.31100;31.63003;NA;0.57504;NA;14.41363;
amusement_park;bn:15066865n,bn:02010739n,bn:02099265n,bn:02910723n;4;268,123,119,122;536,246,238,244;4,3,2,3;NA;NA;2;5;NA;NA;119;239;20.36432;37.82948;NA;0.51773;NA;16.82358;
amusement_park;bn:00734921n,bn:03573355n,bn:02464068n,bn:02366608n;4;120,120,268,123;240,240,536,246;3,3,4,2;NA;NA;2;5;NA;NA;119;239;16.34231;36.57147;NA;0.51221;NA;17.02348;
amusement_park;bn:01712659n,bn:00528833n,bn:14791173n,bn:02213279n;4;119,122,119,136;238,244,238,272;2,3,2,8;NA;NA;1;3;NA;NA;118;237;21.05665;36.85747;NA;0.54629;NA;14.60761;
amusement_park;bn:15429660n,bn:08671519n,bn:01845449n,bn:02475679n;4;120,121,121,121;240,242,242,242;2,4,3,3;NA;NA;2;5;NA;NA;119;239;15.83503;23.85725;NA;0.53057;NA;14.32221;
amusement_park;bn:01812339n,bn:17330967n,bn:03423724n,bn:00520556n;4;123,120,120,220;246,240,240,440;3,3,2,2;NA;NA;2;5;NA;NA;119;239;15.10650;29.19179;NA;0.46618;NA;15.81662;
amusement_park;bn:03121626n,bn:03654242n,bn:15240995n,bn:00141743n;4;123,119,371,201;246,238,742,402;3,2,5,3;NA;NA;2;5;NA;NA;119;239;19.51235;46.02981;NA;0.52213;NA;20.36369;
amusement_park;bn:00519513n,bn:00433637n,bn:16481488n,bn:03783476n;4;122,119,278,120;244,238,556,240;3,2,3,3;NA;NA;2;5;NA;NA;119;239;15.49531;38.20789;NA;0.50421;NA;37.48524;
amusement_park;bn:00183490n,bn:01097638n,bn:02228272n,bn:00709134n;4;120,120,224,120;240,240,448,240;3,3,3,3;NA;NA;2;5;NA;NA;119;239;16.26611;31.97352;NA;0.51289;NA;16.01810;
amusement_park;bn:01285739n,bn:03379359n,bn:01388540n,bn:00436560n;4;131,120,121,119;262,240,242,238;3,3,4,2;NA;NA;2;5;NA;NA;119;239;15.43867;25.01786;NA;0.49904;NA;14.14983;
amusement_park;bn:01329252n,bn:02088745n,bn:08087742n,bn:03274187n;4;121,119,121,119;242,238,242,238;3,2,3,2;NA;NA;2;5;NA;NA;119;239;13.34253;23.29084;NA;0.47052;NA;13.91223;
amusement_park;bn:01329252n,bn:01712659n,bn:00639385n,bn:00943563n;4;121,119,120,124;242,238,240,248;3,2,3,5;NA;NA;2;5;NA;NA;119;239;16.26095;29.55238;NA;0.53239;NA;14.28888;
amusement_park;bn:03699606n,bn:16018714n,bn:09785923n,bn:02965301n;4;121,121,121,120;242,242,242,240;2,3,2,2;NA;NA;2;5;NA;NA;119;239;15.28178;25.27937;NA;0.45343;NA;14.12561;
amusement_park;bn:01812339n,bn:02798328n,bn:03845786n,bn:01290451n;4;123,119,122,283;246,238,244,566;3,2,4,1;NA;NA;1;3;NA;NA;118;237;37.67281;39.12369;NA;0.39548;NA;18.85749;
amusement_park;bn:00639385n,bn:00468230n,bn:00949187n,bn:01680581n;4;120,120,120,213;240,240,240,426;3,2,3,3;NA;NA;2;5;NA;NA;119;239;15.90949;31.13840;NA;0.50845;NA;16.01545;
amusement_park;bn:02713139n,bn:02052031n,bn:15164039n,bn:14383748n;4;119,119,123,120;238,238,246,240;2,2,3,3;NA;NA;2;5;NA;NA;119;239;13.08275;23.83115;NA;0.46781;NA;13.86828;
amusement_park;bn:00724240n,bn:02669174n,bn:03628288n,bn:00338302n;4;126,120,120,121;252,240,240,242;2,2,2,2;NA;NA;2;5;NA;NA;119;239;12.04506;23.42861;NA;0.44857;NA;14.20522;
amusement_park;bn:03953198n,bn:00519687n,bn:01746619n,bn:00080422n;4;122,120,119,343;244,240,238,682;3,3,2,62;NA;NA;2;5;NA;NA;119;239;26.18948;50.81188;NA;20.14540;NA;19.24011;
amusement_park;bn:01388540n,bn:02927228n,bn:02529684n,bn:02475679n;4;121,281,173,121;242,562,345,242;4,3,55,3;NA;NA;2;5;NA;NA;119;239;20.81664;40.51042;NA;1.49430;NA;18.36946;
amusement_park;bn:03229381n,bn:03354169n,bn:16272436n,bn:02173854n;4;119,120,120,120;238,240,240,240;2,3,3,3;NA;NA;2;5;NA;NA;119;239;15.92782;23.99515;NA;0.48563;NA;15.83811;
amusement_park;bn:03354169n,bn:03804394n,bn:01135159n,bn:00309260n;4;120,120,121,126;240,240,242,252;3,3,3,7;NA;NA;3;7;NA;NA;120;241;18.23586;29.06800;NA;0.63449;NA;14.89631;
amusement_park;bn:02477194n,bn:03390034n,bn:02478243n,bn:00298934n;4;119,120,120,122;238,240,240,244;2,3,3,3;NA;NA;2;5;NA;NA;119;239;13.42084;23.13756;NA;0.49988;NA;14.73373;
amusement_park;bn:06765433n,bn:02444287n,bn:00612675n,bn:02161167n;4;133,120,134,121;266,240,268,242;5,3,6,2;NA;NA;2;5;NA;NA;119;239;19.07769;30.93081;NA;0.61478;NA;14.88975;
amusement_park;bn:03085743n,bn:04266394n,bn:16795996n,bn:01581675n;4;175,122,120,124;348,244,240,247;56,5,3,5;NA;NA;3;7;NA;NA;120;241;40.76793;31.06225;NA;1.59323;NA;15.66815;
amusement_park;bn:00514422n,bn:01810795n,bn:03131637n,bn:00303350n;4;121,122,121,124;242,244,242,248;2,3,4,7;NA;NA;2;5;NA;NA;119;239;20.36172;29.62396;NA;0.58438;NA;14.36934;
amusement_park;bn:02852584n,bn:03518030n,bn:00121485n,bn:03169805n;4;119,120,120,120;238,240,240,240;2,3,3,2;NA;NA;2;5;NA;NA;119;239;13.45804;23.57233;NA;0.46948;NA;13.88980;
amusement_park;bn:03280808n,bn:01200009n,bn:03453733n,bn:03750978n;4;122,387,122,120;244,774,244,240;5,4,3,3;NA;NA;3;7;NA;NA;120;241;21.57780;47.69825;NA;0.62536;NA;19.07566;
amusement_park;bn:00455778n,bn:01487451n,bn:14765361n,bn:03699038n;4;119,119,220,205;238,238,440,410;1,2,3,3;NA;NA;1;3;NA;NA;118;237;17.31792;32.63384;NA;0.38515;NA;36.18732;
amusement_park;bn:03011972n,bn:01942895n,bn:02448193n,bn:03495447n;4;122,123,119,122;244,246,238,244;3,3,2,3;NA;NA;2;5;NA;NA;119;239;14.77170;22.91160;NA;0.47511;NA;15.70345;
amusement_park;bn:03392443n,bn:00912810n,bn:08133730n,bn:01803401n;4;120,119,120,120;240,238,240,240;2,2,3,3;NA;NA;2;5;NA;NA;119;239;12.81758;21.62430;NA;0.48444;NA;13.65956;
amusement_park;bn:03582775n,bn:03573355n,bn:13819965n,bn:00440608n;4;120,120,222,119;240,240,444,238;3,3,3,1;NA;NA;1;3;NA;NA;118;237;17.30430;31.43274;NA;0.40529;NA;16.16048;
amusement_park;bn:05297231n,bn:17717951n,bn:03253150n,bn:03367926n;4;120,122,127,120;240,244,254,240;3,5,1,3;NA;NA;1;3;NA;NA;118;237;16.11646;25.41482;NA;0.42637;NA;14.39654;
amusement_park;bn:03533181n,bn:03300351n,bn:16923351n,bn:03279698n;4;124,119,127,121;248,238,254,242;3,2,4,4;NA;NA;2;5;NA;NA;119;239;15.58122;25.28081;NA;0.52382;NA;14.51186;
amusement_park;bn:02798328n,bn:06766868n,bn:01326113n,bn:03217587n;4;119,125,145,122;238,250,290,244;2,8,3,3;NA;NA;2;5;NA;NA;119;239;37.78661;34.33370;NA;0.59005;NA;15.88429;
amusement_park;bn:00715094n,bn:02852584n,bn:00912810n,bn:00125288n;4;136,119,119,121;272,238,238,242;3,2,2,3;NA;NA;2;5;NA;NA;119;239;18.01375;25.55139;NA;0.46383;NA;14.29460;
amusement_park;bn:07800706n,bn:01633772n,bn:00994216n,bn:01839088n;4;120,342,122,123;240,684,244,246;3,1,3,6;NA;NA;1;3;NA;NA;118;237;25.97416;52.32839;NA;0.45925;NA;18.60770;
amusement_park;bn:02088745n,bn:00709413n,bn:00225665n,bn:04729197n;4;119,120,121,121;238,240,242,242;2,3,2,2;NA;NA;2;5;NA;NA;119;239;12.86335;21.66250;NA;0.46178;NA;14.05695;
amusement_park;bn:03377684n,bn:02366608n,bn:02997460n,bn:03413551n;4;120,123,296,123;240,246,592,246;3,2,3,3;NA;NA;2;5;NA;NA;119;239;17.60303;39.36965;NA;0.48679;NA;17.50107;
amusement_park;bn:16468555n,bn:00670894n,bn:04610631n,bn:02875142n;4;119,119,123,121;238,238,246,242;2,2,4,3;NA;NA;2;5;NA;NA;119;239;34.74315;26.79280;NA;0.48891;NA;14.78874;
amusement_park;bn:01779853n,bn:02738059n,bn:01122499n,bn:03302581n;4;119,128,119,119;238,256,238,238;2,2,2,2;NA;NA;2;5;NA;NA;119;239;11.93826;23.43822;NA;0.44962;NA;13.97761;
amusement_park;bn:03085743n,bn:17000795n,bn:03157148n,bn:02875142n;4;175,121,226,121;348,242,452,242;56,3,4,3;NA;NA;3;7;NA;NA;120;241;18.04273;30.79383;NA;1.50058;NA;16.93226;
amusement_park;bn:02841435n,bn:03085743n,bn:04886751n,bn:03789618n;4;174,175,118,256;347,348,236,512;55,56,1,3;NA;NA;1;3;NA;NA;118;237;18.52499;35.43182;NA;2.25800;NA;18.65215;
amusement_park;bn:03229381n,bn:00468230n,bn:08481849n,bn:17527837n;4;119,120,120,120;238,240,240,240;2,2,3,3;NA;NA;2;5;NA;NA;119;239;14.22547;24.47869;NA;0.46839;NA;13.86018;
amusement_park;bn:14339042n,bn:02478243n,bn:02971842n,bn:08703690n;4;120,120,119,119;240,240,238,238;3,3,2,2;NA;NA;2;5;NA;NA;119;239;14.10035;25.35223;NA;0.48635;NA;34.82205;
amusement_park;bn:03569471n,bn:00183490n,bn:01328261n,bn:02599230n;4;120,120,168,190;240,240,336,380;3,3,3,3;NA;NA;2;5;NA;NA;119;239;16.57395;35.14677;NA;0.52452;NA;16.57927;
amusement_park;bn:17717951n,bn:01217143n,bn:03301569n,bn:03167738n;4;122,120,120,122;244,240,240,244;5,3,3,5;NA;NA;3;7;NA;NA;120;241;17.86300;26.89907;NA;0.64737;NA;13.99500;
amusement_park;bn:16923351n,bn:03691994n,bn:00861874n,bn:01779174n;4;127,121,118,120;254,242,236,240;4,4,1,3;NA;NA;1;3;NA;NA;118;237;14.56524;24.48579;NA;0.44796;NA;14.53269;
amusement_park;bn:08087742n,bn:02736627n,bn:02213279n,bn:12164558n;4;121,121,136,119;242,242,272,238;3,2,8,1;NA;NA;1;3;NA;NA;118;237;25.03273;34.33010;NA;0.48279;NA;14.68970;
amusement_park;bn:03541465n,bn:02624984n,bn:02217761n,bn:03618350n;4;121,121,121,221;242,242,242,442;3,2,2,4;NA;NA;2;5;NA;NA;119;239;15.39939;30.70738;NA;0.49457;NA;34.57129;
amusement_park;bn:00532149n,bn:03284442n,bn:03742134n,bn:03218024n;4;270,178,120,135;539,354,240,270;4,60,3,3;NA;NA;1;3;NA;NA;118;237;24.41026;45.45778;NA;1.49606;NA;18.90752;
amusement_park;bn:01135159n,bn:09785923n,bn:03406513n,bn:00121485n;4;121,121,120,120;242,242,240,240;3,2,2,3;NA;NA;2;5;NA;NA;119;239;12.77940;22.85576;NA;0.48051;NA;13.92710;
amusement_park;bn:03887645n,bn:13831949n,bn:05750061n,bn:00303572n;4;120,119,120,120;240,238,240,240;3,2,3,3;NA;NA;2;5;NA;NA;119;239;15.37133;25.03094;NA;0.49437;NA;14.00801;
amusement_park;bn:02472750n,bn:16436865n,bn:00382420n,bn:01739756n;4;120,120,278,120;240,240,556,240;3,2,1,2;NA;NA;1;3;NA;NA;118;237;17.90228;37.94601;NA;0.36504;NA;16.98328;
amusement_park;bn:01779134n,bn:02792825n,bn:02029866n,bn:01200009n;4;120,120,121,387;240,240,242,774;3,3,2,4;NA;NA;2;5;NA;NA;119;239;18.63994;50.12236;NA;0.50843;NA;39.57448;
amusement_park;bn:00919162n,bn:01856190n,bn:02965301n,bn:00382007n;4;120,120,120,120;240,240,240,240;3,3,2,3;NA;NA;2;5;NA;NA;119;239;15.81462;23.85565;NA;0.50022;NA;14.94169;
amusement_park;bn:01363181n,bn:01370382n,bn:00679956n,bn:01671252n;4;122,121,122,122;244,242,244,244;3,2,2,3;NA;NA;2;5;NA;NA;121;243;17.45916;25.87645;NA;0.47759;NA;18.56272;
amusement_park;bn:03953198n,bn:01187176n,bn:18114590n,bn:09933344n;4;122,121,121,121;244,242,242,242;3,4,4,3;NA;NA;3;7;NA;NA;120;241;16.28372;25.38878;NA;0.59476;NA;14.41269;
amusement_park;bn:01920109n,bn:14800768n,bn:00579952n,bn:03169805n;4;119,122,121,120;238,244,242,240;2,5,3,2;NA;NA;2;5;NA;NA;119;239;14.02737;23.94205;NA;0.51345;NA;14.71779;
