SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
amusement_park;bn:00121485n,bn:02511049n;2;120,119;240,238;3,1;NA;NA;1;3;NA;NA;118;237;8.77294;19.62562;NA;0.16310;NA;4.98948;
amusement_park;bn:01706375n,bn:01572692n;2;120,120;240,240;2,3;NA;NA;2;5;NA;NA;119;239;7.60580;18.57736;NA;0.19257;NA;5.17008;
amusement_park;bn:03453752n,bn:09664959n;2;122,121;244,242;3,3;NA;NA;3;7;NA;NA;121;243;7.99974;24.25376;NA;0.31291;NA;5.30762;
amusement_park;bn:03742134n,bn:03571157n;2;120,120;240,240;3,2;NA;NA;2;5;NA;NA;119;239;8.41815;23.95967;NA;0.19332;NA;4.90144;
amusement_park;bn:00138436n,bn:00130967n;2;172,120;344,240;2,3;NA;NA;2;5;NA;NA;119;239;9.40689;26.12840;NA;0.19787;NA;5.91367;
amusement_park;bn:00136058n,bn:03789618n;2;123,256;246,512;5,3;NA;NA;3;7;NA;NA;120;241;12.67168;30.81090;NA;0.26323;NA;7.76192;
amusement_park;bn:03377684n,bn:03479571n;2;120,122;240,244;3,3;NA;NA;3;7;NA;NA;120;241;8.39363;19.22601;NA;0.22227;NA;5.03007;
amusement_park;bn:02217761n,bn:00133320n;2;121,121;242,242;2,3;NA;NA;2;5;NA;NA;119;239;7.48258;19.71797;NA;0.19878;NA;4.80685;
amusement_park;bn:03423724n,bn:03783476n;2;120,120;240,240;2,3;NA;NA;2;5;NA;NA;119;239;7.47612;18.74434;NA;0.18918;NA;5.03081;
amusement_park;bn:00715094n,bn:03338744n;2;136,122;272,244;3,3;NA;NA;3;7;NA;NA;122;245;8.10983;21.44403;NA;0.20837;NA;5.27963;
amusement_park;bn:16763695n,bn:01803401n;2;120,120;240,240;3,3;NA;NA;3;7;NA;NA;120;241;7.37023;18.44882;NA;0.22136;NA;4.89126;
amusement_park;bn:03599600n,bn:02511049n;2;122,119;244,238;3,1;NA;NA;1;3;NA;NA;118;237;7.73994;18.59848;NA;0.15516;NA;4.93850;
amusement_park;bn:14665893n,bn:03765220n;2;183,121;348,242;2,2;NA;NA;1;3;NA;NA;118;237;9.17238;59.36857;NA;0.17769;NA;6.03756;
amusement_park;bn:02962263n,bn:06537186n;2;284,124;567,248;6,5;NA;NA;3;7;NA;NA;120;241;15.00717;37.66167;NA;0.46209;NA;8.49244;
amusement_park;bn:02532022n,bn:03290422n;2;120,241;240,482;2,5;NA;NA;2;5;NA;NA;120;241;33.76845;32.67561;NA;0.22312;NA;8.32087;
amusement_park;bn:03975262n,bn:01354064n;2;122,120;244,240;3,3;NA;NA;3;7;NA;NA;120;241;7.46108;19.04465;NA;0.22660;NA;4.78140;
amusement_park;bn:03485669n,bn:02150679n;2;120,172;240,341;3,55;NA;NA;3;7;NA;NA;120;241;10.51416;20.70134;NA;1.13049;NA;6.08317;
amusement_park;bn:03691994n,bn:01813038n;2;121,119;242,238;4,2;NA;NA;2;5;NA;NA;119;239;7.37204;18.29161;NA;0.20194;NA;5.02377;
amusement_park;bn:01298291n,bn:01465474n;2;122,119;244,238;3,2;NA;NA;2;5;NA;NA;119;239;7.29498;18.56638;NA;0.20227;NA;4.77956;
amusement_park;bn:01528288n,bn:00683547n;2;120,123;240,246;2,6;NA;NA;2;5;NA;NA;119;239;9.45733;21.15076;NA;0.24749;NA;4.83466;
amusement_park;bn:03722217n,bn:03272265n;2;120,122;240,244;3,3;NA;NA;3;7;NA;NA;120;241;7.53964;19.57312;NA;0.23183;NA;5.10833;
amusement_park;bn:00612675n,bn:00274032n;2;134,124;268,248;6,3;NA;NA;3;7;NA;NA;120;241;12.83615;24.87280;NA;0.28182;NA;7.51110;
amusement_park;bn:01450409n,bn:00908163n;2;120,120;240,240;2,3;NA;NA;2;5;NA;NA;119;239;8.46984;18.12255;NA;0.19290;NA;4.85553;
amusement_park;bn:00877087n,bn:02922036n;2;121,120;242,240;4,2;NA;NA;2;5;NA;NA;119;239;9.29080;20.81520;NA;0.22183;NA;6.78941;
amusement_park;bn:01310681n,bn:15692326n;2;120,120;240,240;2,2;NA;NA;2;5;NA;NA;119;239;6.59438;17.93072;NA;0.17056;NA;4.76209;
amusement_park;bn:02997460n,bn:03338744n;2;296,122;592,244;3,3;NA;NA;2;5;NA;NA;119;239;34.05166;38.19259;NA;0.21355;NA;8.68598;
amusement_park;bn:06775122n,bn:16790046n;2;220,119;440,238;3,2;NA;NA;2;5;NA;NA;119;239;10.71995;26.56360;NA;0.19651;NA;6.67012;
amusement_park;bn:03358693n,bn:03316539n;2;120,120;240,240;3,3;NA;NA;3;7;NA;NA;120;241;12.33873;21.30079;NA;0.21043;NA;7.19977;
amusement_park;bn:03546360n,bn:15429660n;2;120,120;240,240;3,2;NA;NA;2;5;NA;NA;119;239;8.63837;21.06496;NA;0.21098;NA;4.70183;
amusement_park;bn:01547721n,bn:00418309n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;9.59237;21.78294;NA;0.19958;NA;4.78150;
amusement_park;bn:17045348n,bn:03169805n;2;224,120;447,240;6,2;NA;NA;2;5;NA;NA;119;239;11.34361;27.05964;NA;0.24726;NA;6.72899;
amusement_park;bn:02971839n,bn:00795673n;2;118,123;236,246;1,5;NA;NA;1;3;NA;NA;118;237;10.23784;19.58977;NA;0.19592;NA;4.90401;
amusement_park;bn:01813038n,bn:00306541n;2;119,122;238,244;2,3;NA;NA;2;5;NA;NA;119;239;9.10829;19.77026;NA;0.19549;NA;5.23779;
amusement_park;bn:01954495n,bn:03272265n;2;120,122;240,244;2,3;NA;NA;2;5;NA;NA;119;239;8.04630;18.88918;NA;0.19037;NA;4.82343;
amusement_park;bn:15240995n,bn:03301261n;2;371,120;742,240;5,3;NA;NA;3;7;NA;NA;120;241;14.00041;41.90943;NA;0.25233;NA;28.03500;
amusement_park;bn:00815872n,bn:03530810n;2;120,120;240,240;3,3;NA;NA;3;7;NA;NA;120;241;8.54679;18.54833;NA;0.22149;NA;5.03891;
amusement_park;bn:15094821n,bn:02854736n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;7.21076;18.81600;NA;0.19173;NA;4.81259;
amusement_park;bn:01296222n,bn:03573355n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;8.03699;19.04502;NA;0.19195;NA;5.13478;
amusement_park;bn:02033663n,bn:00297191n;2;121,120;242,240;3,3;NA;NA;3;7;NA;NA;120;241;8.20009;19.82577;NA;0.21919;NA;4.80032;
amusement_park;bn:01731586n,bn:00354981n;2;120,120;240,240;3,3;NA;NA;3;7;NA;NA;120;241;9.06283;20.75969;NA;0.21197;NA;4.87890;
amusement_park;bn:00749844n,bn:16346941n;2;122,223;244,445;3,5;NA;NA;3;7;NA;NA;120;241;12.66660;25.95662;NA;0.26332;NA;6.94632;
amusement_park;bn:03486147n,bn:03790507n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;8.66537;20.08780;NA;0.19426;NA;4.90672;
amusement_park;bn:02211796n,bn:02020428n;2;120,172;240,343;3,55;NA;NA;2;5;NA;NA;119;239;9.70003;21.19495;NA;1.15776;NA;5.92333;
amusement_park;bn:00506547n,bn:02357825n;2;119,119;238,238;2,2;NA;NA;2;5;NA;NA;119;239;6.65510;17.83916;NA;0.17788;NA;4.99909;
amusement_park;bn:02612048n,bn:15295344n;2;119,223;238,446;2,3;NA;NA;2;5;NA;NA;119;239;11.13331;24.91613;NA;0.19200;NA;7.24423;
amusement_park;bn:03661972n,bn:03266233n;2;120,119;240,238;2,2;NA;NA;2;5;NA;NA;119;239;7.18338;23.05639;NA;0.17885;NA;23.15194;
amusement_park;bn:00136383n,bn:03473659n;2;122,120;244,240;3,3;NA;NA;3;7;NA;NA;120;241;8.68062;20.09201;NA;0.22531;NA;5.16080;
amusement_park;bn:03413551n,bn:13867670n;2;123,220;246,440;3,4;NA;NA;3;7;NA;NA;120;241;11.68429;26.93458;NA;0.23456;NA;6.85812;
amusement_park;bn:01544526n,bn:03131637n;2;121,121;242,242;3,4;NA;NA;3;7;NA;NA;120;241;8.45254;19.86910;NA;0.23363;NA;5.01080;
amusement_park;bn:16369491n,bn:03185560n;2;119,121;238,242;2,2;NA;NA;2;5;NA;NA;119;239;7.49709;18.78147;NA;0.17404;NA;4.87020;
amusement_park;bn:02481035n,bn:03302581n;2;122,119;244,238;3,2;NA;NA;2;5;NA;NA;119;239;7.80195;18.33956;NA;0.18933;NA;4.86739;
amusement_park;bn:03750978n,bn:01187176n;2;120,121;240,242;3,4;NA;NA;3;7;NA;NA;120;241;8.98489;19.63301;NA;0.24004;NA;5.02591;
amusement_park;bn:02962263n,bn:03302581n;2;284,119;567,238;6,2;NA;NA;2;5;NA;NA;119;239;13.45210;32.29588;NA;0.24233;NA;7.81436;
amusement_park;bn:00914462n,bn:03461813n;2;277,120;554,240;2,3;NA;NA;2;5;NA;NA;119;239;10.31846;27.59515;NA;0.19496;NA;7.91581;
amusement_park;bn:03112232n,bn:03444640n;2;119,173;238,344;2,56;NA;NA;2;5;NA;NA;119;239;8.74056;19.67315;NA;1.10869;NA;5.80851;
amusement_park;bn:02033663n,bn:16627083n;2;121,120;242,240;3,3;NA;NA;3;7;NA;NA;120;241;8.04064;22.75184;NA;0.22176;NA;23.97080;
amusement_park;bn:09785923n,bn:03235124n;2;121,122;242,244;2,3;NA;NA;2;5;NA;NA;120;241;7.51649;18.42216;NA;0.18951;NA;4.88163;
amusement_park;bn:16378649n,bn:16605851n;2;118,118;236,236;1,1;NA;NA;1;3;NA;NA;118;237;5.56976;16.85419;NA;0.11278;NA;4.75825;
amusement_park;bn:02213279n,bn:02133268n;2;136,120;272,240;8,3;NA;NA;1;3;NA;NA;118;237;13.09579;29.08391;NA;0.30035;NA;5.34120;
amusement_park;bn:02971839n,bn:02240476n;2;118,122;236,244;1,3;NA;NA;1;3;NA;NA;118;237;8.77667;20.40205;NA;0.16458;NA;7.17471;
amusement_park;bn:02448193n,bn:01711154n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;8.27677;20.82185;NA;0.18726;NA;5.03999;
amusement_park;bn:02477194n,bn:03575446n;2;119,121;238,242;2,3;NA;NA;2;5;NA;NA;119;239;8.94923;18.96569;NA;0.19675;NA;6.73230;
amusement_park;bn:17255882n,bn:03181315n;2;120,130;240,260;3,1;NA;NA;1;3;NA;NA;118;237;8.75874;21.44451;NA;0.16577;NA;5.05305;
amusement_park;bn:02092569n,bn:03197928n;2;287,120;574,240;5,3;NA;NA;3;7;NA;NA;120;241;13.72356;35.20148;NA;0.26364;NA;8.07803;
amusement_park;bn:02736567n,bn:02473775n;2;119,120;238,240;2,2;NA;NA;2;5;NA;NA;119;239;8.64075;18.44872;NA;0.18852;NA;5.49428;
amusement_park;bn:00121485n,bn:01241023n;2;120,120;240,240;3,3;NA;NA;3;7;NA;NA;120;241;7.64723;18.99162;NA;0.21418;NA;4.89102;
amusement_park;bn:04729197n,bn:00751079n;2;121,119;242,238;2,2;NA;NA;2;5;NA;NA;119;239;6.75929;25.30673;NA;0.18835;NA;4.87100;
amusement_park;bn:00736155n,bn:00418309n;2;122,120;244,240;3,3;NA;NA;3;7;NA;NA;120;241;8.70973;18.97711;NA;0.23111;NA;5.14248;
amusement_park;bn:03453775n,bn:01290451n;2;122,283;244,566;3,1;NA;NA;1;3;NA;NA;118;237;9.81631;32.76937;NA;0.16292;NA;8.40380;
amusement_park;bn:00450250n,bn:00569342n;2;119,119;238,238;1,2;NA;NA;1;3;NA;NA;118;237;7.88481;18.47748;NA;0.15236;NA;5.64259;
amusement_park;bn:01211492n,bn:01772754n;2;123,120;246,240;3,3;NA;NA;3;7;NA;NA;120;241;7.50767;18.50682;NA;0.21572;NA;5.03374;
amusement_park;bn:16621823n,bn:10147655n;2;122,119;244,238;5,2;NA;NA;2;5;NA;NA;119;239;8.40165;19.70007;NA;0.22357;NA;4.91262;
amusement_park;bn:14280986n,bn:02002965n;2;121,120;242,240;2,2;NA;NA;2;5;NA;NA;119;239;6.38387;18.63328;NA;0.18103;NA;4.93708;
amusement_park;bn:00514422n,bn:00563488n;2;121,287;242,574;2,5;NA;NA;2;5;NA;NA;119;239;11.82972;32.72202;NA;0.22527;NA;8.00746;
amusement_park;bn:01143690n,bn:03843014n;2;121,126;242,252;2,4;NA;NA;2;5;NA;NA;119;239;8.99922;21.38743;NA;0.21839;NA;4.90518;
amusement_park;bn:02875142n,bn:00919434n;2;121,221;242,442;3,3;NA;NA;3;7;NA;NA;120;241;9.40706;25.08745;NA;0.21764;NA;6.93870;
amusement_park;bn:15094821n,bn:02357468n;2;119,120;238,240;2,2;NA;NA;2;5;NA;NA;119;239;6.84079;19.34925;NA;0.17368;NA;4.97809;
amusement_park;bn:01135159n,bn:03473659n;2;121,120;242,240;3,3;NA;NA;3;7;NA;NA;120;241;25.25390;22.59553;NA;0.21963;NA;5.49624;
amusement_park;bn:03877964n,bn:17043514n;2;119,123;238,246;2,3;NA;NA;2;5;NA;NA;119;239;7.36097;19.15322;NA;0.19490;NA;5.01013;
amusement_park;bn:03114652n,bn:00247758n;2;120,121;240,242;2,2;NA;NA;2;5;NA;NA;119;239;7.19194;18.13164;NA;0.17210;NA;5.01944;
amusement_park;bn:00327351n,bn:00495406n;2;120,123;240,246;2,4;NA;NA;2;5;NA;NA;119;239;8.14034;19.71536;NA;0.21068;NA;4.94582;
amusement_park;bn:03390888n,bn:02473775n;2;120,120;240,240;3,2;NA;NA;2;5;NA;NA;119;239;8.01214;18.59438;NA;0.18673;NA;4.74670;
amusement_park;bn:02922036n,bn:02747262n;2;120,120;240,240;2,2;NA;NA;2;5;NA;NA;120;241;10.34210;19.12956;NA;0.16558;NA;4.88354;
amusement_park;bn:03698796n,bn:01587274n;2;120,119;240,238;3,2;NA;NA;2;5;NA;NA;119;239;11.23514;20.49272;NA;0.20180;NA;4.86534;
amusement_park;bn:00743143n,bn:15264497n;2;119,119;238,238;2,2;NA;NA;2;5;NA;NA;119;239;7.49357;19.27784;NA;0.17082;NA;4.91959;
amusement_park;bn:02018703n,bn:00266137n;2;120,121;240,242;3,3;NA;NA;3;7;NA;NA;120;241;8.33290;20.53419;NA;0.21799;NA;4.88678;
amusement_park;bn:03419013n,bn:03647705n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;11.08171;20.30675;NA;0.18558;NA;5.00325;
amusement_park;bn:03156905n,bn:01744146n;2;236,120;471,240;5,3;NA;NA;3;7;NA;NA;120;241;14.60360;35.61449;NA;0.26874;NA;7.55402;
amusement_park;bn:02477194n,bn:03520129n;2;119,121;238,242;2,3;NA;NA;2;5;NA;NA;119;239;8.35073;22.43230;NA;0.19472;NA;24.35601;
amusement_park;bn:01779134n,bn:03364119n;2;120,119;240,238;3,2;NA;NA;2;5;NA;NA;119;239;8.20442;18.92805;NA;0.19321;NA;4.82036;
amusement_park;bn:01706367n,bn:15692326n;2;121,120;242,240;3,2;NA;NA;2;5;NA;NA;120;241;8.06975;19.83702;NA;0.19980;NA;5.09999;
amusement_park;bn:00529326n,bn:03819166n;2;340,120;680,240;2,3;NA;NA;2;5;NA;NA;119;239;17.22747;34.60674;NA;0.18763;NA;9.20696;
amusement_park;bn:00709134n,bn:02623224n;2;120,120;240,240;3,2;NA;NA;2;5;NA;NA;119;239;9.92372;19.13073;NA;0.20444;NA;5.17518;
amusement_park;bn:00327351n,bn:03828709n;2;120,121;240,242;2,3;NA;NA;2;5;NA;NA;119;239;7.70055;20.12588;NA;0.20641;NA;4.74025;
amusement_park;bn:14673083n,bn:00927362n;2;220,120;440,240;4,3;NA;NA;3;7;NA;NA;120;241;10.93601;26.29427;NA;0.23814;NA;6.72422;
amusement_park;bn:02520109n,bn:02388529n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;10.44481;18.93235;NA;0.19776;NA;4.93679;
amusement_park;bn:02586343n,bn:01744146n;2;118,120;236,240;1,3;NA;NA;1;3;NA;NA;118;237;8.03140;18.53093;NA;0.15684;NA;4.72969;
amusement_park;bn:01396072n,bn:02868724n;2;119,120;238,240;2,2;NA;NA;2;5;NA;NA;119;239;6.91759;17.96993;NA;0.16901;NA;4.70752;
amusement_park;bn:01257449n,bn:17359363n;2;131,120;262,240;4,2;NA;NA;1;3;NA;NA;118;237;9.32740;26.00876;NA;0.19290;NA;4.94120;
amusement_park;bn:15631520n,bn:03431462n;2;123,285;246,570;4,3;NA;NA;3;7;NA;NA;120;241;28.18211;41.93540;NA;0.24327;NA;8.86907;
amusement_park;bn:03781892n,bn:14802204n;2;120,118;240,236;3,1;NA;NA;1;3;NA;NA;118;237;12.01922;22.98683;NA;0.17184;NA;5.20879;
amusement_park;bn:03518030n,bn:03170001n;2;120,120;240,240;3,2;NA;NA;2;5;NA;NA;119;239;8.36083;20.26582;NA;0.19385;NA;4.90148;
amusement_park;bn:02885888n,bn:03453747n;2;284,122;568,244;2,3;NA;NA;2;5;NA;NA;119;239;11.90078;33.56592;NA;0.19271;NA;8.29539;
amusement_park;bn:00591466n,bn:02099265n;2;119,119;238,238;2,2;NA;NA;2;5;NA;NA;119;239;7.28007;20.62475;NA;0.18418;NA;4.93117;
amusement_park;bn:14419098n,bn:03701928n;2;173,221;344,442;56,3;NA;NA;3;7;NA;NA;120;241;12.45485;26.30901;NA;1.15407;NA;7.88449;
amusement_park;bn:01594335n,bn:02713139n;2;220,119;440,238;2,2;NA;NA;2;5;NA;NA;119;239;8.32245;23.13192;NA;0.17391;NA;6.81895;
amusement_park;bn:00303572n,bn:03843014n;2;120,126;240,252;3,4;NA;NA;3;7;NA;NA;120;241;8.20999;20.74600;NA;0.23055;NA;4.91305;
amusement_park;bn:10147655n,bn:02478243n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;7.21457;18.27644;NA;0.18791;NA;4.87109;
amusement_park;bn:01949295n,bn:14308605n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;7.99670;18.66522;NA;0.18183;NA;4.79636;
amusement_park;bn:03723943n,bn:02669174n;2;120,120;240,240;3,2;NA;NA;2;5;NA;NA;119;239;25.34416;26.56701;NA;0.19825;NA;5.52114;
amusement_park;bn:02393196n,bn:00702623n;2;120,119;240,238;3,2;NA;NA;2;5;NA;NA;119;239;7.74044;18.36663;NA;0.19037;NA;4.72936;
amusement_park;bn:03804394n,bn:03419621n;2;120,120;240,240;3,3;NA;NA;3;7;NA;NA;120;241;7.53442;18.98977;NA;0.21402;NA;4.71380;
amusement_park;bn:03828709n,bn:03453747n;2;121,122;242,244;3,3;NA;NA;3;7;NA;NA;120;241;8.35441;19.71819;NA;0.21843;NA;4.77938;
amusement_park;bn:03296037n,bn:13871629n;2;122,122;244,244;4,5;NA;NA;3;7;NA;NA;120;241;9.94318;23.39914;NA;0.27081;NA;4.85056;
amusement_park;bn:00175684n,bn:01321099n;2;122,284;244,568;3,3;NA;NA;3;7;NA;NA;120;241;10.02044;32.79010;NA;0.23260;NA;7.92020;
amusement_park;bn:15376204n,bn:03107149n;2;119,119;238,238;2,1;NA;NA;1;3;NA;NA;118;237;7.25771;18.01141;NA;0.13892;NA;4.82125;
amusement_park;bn:06775122n,bn:03647944n;2;220,119;440,238;3,2;NA;NA;2;5;NA;NA;119;239;9.03286;24.02227;NA;0.19070;NA;6.60842;
amusement_park;bn:01848493n,bn:06696656n;2;121,119;242,238;3,2;NA;NA;2;5;NA;NA;119;239;7.67058;19.45647;NA;0.19678;NA;4.77084;
amusement_park;bn:16310136n,bn:03431462n;2;122,285;244,570;3,3;NA;NA;3;7;NA;NA;120;241;11.44615;32.35177;NA;0.21426;NA;8.55564;
amusement_park;bn:00285515n,bn:02213279n;2;123,136;245,272;5,8;NA;NA;1;3;NA;NA;118;237;14.38886;32.55561;NA;0.32816;NA;24.40601;
amusement_park;bn:02868724n,bn:01813038n;2;120,119;240,238;2,2;NA;NA;2;5;NA;NA;119;239;6.62871;17.48573;NA;0.17047;NA;4.83383;
amusement_park;bn:00528833n,bn:03323937n;2;122,125;244,250;3,3;NA;NA;3;7;NA;NA;122;245;7.75555;19.50828;NA;0.23014;NA;5.05453;
amusement_park;bn:00436560n,bn:01997037n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;7.70405;18.53824;NA;0.20560;NA;4.90020;
amusement_park;bn:03847946n,bn:01747741n;2;119,122;238,244;2,3;NA;NA;2;5;NA;NA;119;239;7.28422;18.60783;NA;0.20188;NA;4.77484;
amusement_park;bn:01579439n,bn:06893162n;2;122,119;244,238;3,2;NA;NA;2;5;NA;NA;119;239;7.15616;18.52772;NA;0.18284;NA;4.80393;
amusement_park;bn:02715499n,bn:00547702n;2;212,121;424,242;2,2;NA;NA;2;5;NA;NA;119;239;8.34522;24.19299;NA;0.16693;NA;6.76296;
amusement_park;bn:00492014n,bn:02099265n;2;119,119;238,238;2,2;NA;NA;2;5;NA;NA;119;239;6.65962;17.45513;NA;0.18239;NA;4.66970;
amusement_park;bn:03975262n,bn:03300351n;2;122,119;244,238;3,2;NA;NA;2;5;NA;NA;119;239;7.02559;18.30640;NA;0.18573;NA;4.75475;
amusement_park;bn:04282467n,bn:01544526n;2;120,121;240,242;3,3;NA;NA;3;7;NA;NA;120;241;7.01489;19.89220;NA;0.20936;NA;4.79395;
amusement_park;bn:16621823n,bn:08323123n;2;122,121;244,242;5,3;NA;NA;2;5;NA;NA;119;239;8.83934;24.80172;NA;0.25825;NA;4.83148;
amusement_park;bn:02754131n,bn:01419487n;2;122,119;244,238;2,2;NA;NA;2;5;NA;NA;119;239;6.96591;18.73984;NA;0.16499;NA;5.02542;
amusement_park;bn:00670894n,bn:00945319n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;24.56509;21.71559;NA;0.19603;NA;5.36893;
amusement_park;bn:02474241n,bn:00492014n;2;120,119;240,238;3,2;NA;NA;2;5;NA;NA;119;239;7.20477;18.26506;NA;0.18851;NA;4.74629;
amusement_park;bn:05013165n,bn:15429660n;2;214,120;428,240;3,2;NA;NA;1;3;NA;NA;119;239;10.56133;90.97074;NA;0.20271;NA;6.58799;
amusement_park;bn:16813302n,bn:15785148n;2;130,120;260,240;5,3;NA;NA;2;5;NA;NA;119;239;12.22692;23.78399;NA;0.25729;NA;5.51653;
amusement_park;bn:02962263n,bn:14791173n;2;284,119;567,238;6,2;NA;NA;2;5;NA;NA;119;239;13.17633;31.60915;NA;0.24902;NA;8.54882;
amusement_park;bn:02635731n,bn:02657461n;2;118,238;236,358;1,3;NA;NA;1;3;NA;NA;118;237;8.87736;24.68656;NA;0.16483;NA;6.81780;
amusement_park;bn:03104273n,bn:02472750n;2;124,120;248,240;3,3;NA;NA;3;7;NA;NA;120;241;7.48258;20.24036;NA;0.20821;NA;4.79428;
amusement_park;bn:02072166n,bn:03197817n;2;121,220;242,440;3,3;NA;NA;3;7;NA;NA;120;241;10.18378;24.81333;NA;0.21536;NA;6.86438;
amusement_park;bn:06696656n,bn:04266394n;2;119,122;238,244;2,5;NA;NA;2;5;NA;NA;119;239;8.99748;20.06389;NA;0.24125;NA;4.90528;
amusement_park;bn:03185325n,bn:00136058n;2;120,123;240,246;3,5;NA;NA;3;7;NA;NA;120;241;9.52741;20.34767;NA;0.25587;NA;5.01597;
amusement_park;bn:01845449n,bn:01392866n;2;121,234;242,468;3,3;NA;NA;3;7;NA;NA;120;241;9.32339;29.34564;NA;0.22386;NA;7.04248;
amusement_park;bn:03367926n,bn:01813038n;2;120,119;240,238;3,2;NA;NA;2;5;NA;NA;119;239;7.89422;18.39477;NA;0.19275;NA;4.80976;
amusement_park;bn:03718675n,bn:00027631n;2;120,277;240,552;2,56;NA;NA;2;5;NA;NA;119;239;12.85345;28.51466;NA;1.11562;NA;8.11219;
amusement_park;bn:03557127n,bn:02264583n;2;120,119;240,238;2,2;NA;NA;2;5;NA;NA;119;239;7.14090;18.72148;NA;0.17551;NA;4.84776;
amusement_park;bn:02161138n,bn:01465474n;2;120,119;240,238;3,2;NA;NA;2;5;NA;NA;119;239;8.62571;19.40310;NA;0.19023;NA;4.93730;
amusement_park;bn:16699578n,bn:00529973n;2;119,120;238,240;2,3;NA;NA;2;5;NA;NA;119;239;7.74871;19.82376;NA;0.18906;NA;4.84373;
amusement_park;bn:01731586n,bn:14765361n;2;120,220;240,440;3,3;NA;NA;3;7;NA;NA;120;241;10.24073;26.22699;NA;0.21112;NA;6.80975;
amusement_park;bn:05776802n,bn:01627366n;2;122,122;244,244;3,2;NA;NA;2;5;NA;NA;120;241;7.98392;20.33268;NA;0.20211;NA;4.95315;
amusement_park;bn:03334809n,bn:01293105n;2;120,119;240,238;3,2;NA;NA;2;5;NA;NA;119;239;8.11977;20.19066;NA;0.19619;NA;5.11857;
amusement_park;bn:02091285n,bn:14308605n;2;121,120;241,240;4,3;NA;NA;3;7;NA;NA;120;241;8.64948;18.83993;NA;0.23929;NA;4.99743;
