SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
video_game;bn:16690381n,bn:03355395n,bn:17506670n,bn:00440631n,bn:01948526n,bn:01836590n;6;155,157,152,158,158,158;310,314,304,316,316,316;5,7,2,8,8,7;NA;NA;2;5;NA;NA;152;305;35.85440;56.62768;NA;1.17307;NA;30.04530;
video_game;bn:17021368n,bn:02384177n,bn:02556814n,bn:17467116n,bn:02019911n,bn:02547644n;6;151,161,156,157,163,162;302,320,312,314,325,323;1,9,6,7,9,10;NA;NA;1;3;NA;NA;151;303;37.43168;55.93902;NA;1.14672;NA;31.07766;
video_game;bn:00408955n,bn:03861748n,bn:16986266n,bn:17497307n,bn:16907307n,bn:02478137n;6;155,157,155,160,158,164;310,314,310,320,316,327;5,7,5,10,8,8;NA;NA;3;7;NA;NA;153;307;62.82645;60.97821;NA;1.41268;NA;30.76866;
video_game;bn:03830860n,bn:03517809n,bn:03375727n,bn:17541331n,bn:00260859n,bn:02755617n;6;201,160,156,152,156,155;400,320,312,304,312,310;10,9,5,2,6,5;NA;NA;2;5;NA;NA;152;305;36.84789;60.52948;NA;1.18079;NA;31.11359;
video_game;bn:02267181n,bn:03034497n,bn:02551869n,bn:00264627n,bn:01369976n,bn:16516494n;6;164,157,178,164,171,154;327,313,356,327,341,308;9,7,12,14,9,4;NA;NA;4;9;NA;NA;154;309;45.10113;73.55720;NA;1.80821;NA;51.23186;
video_game;bn:14631690n,bn:17624410n,bn:08314799n,bn:01241996n,bn:16578783n,bn:04677496n;6;154,156,151,167,156,151;308,312,302,333,312,302;4,6,1,11,6,1;NA;NA;1;3;NA;NA;151;303;38.67937;58.72533;NA;0.87819;NA;30.14616;
video_game;bn:03295464n,bn:01146748n,bn:14427464n,bn:02540292n,bn:00817528n,bn:03075459n;6;156,162,152,157,159,164;311,324,304,314,318,328;6,12,2,7,8,14;NA;NA;2;5;NA;NA;152;305;52.01079;92.16133;NA;1.41043;NA;31.46050;
video_game;bn:01489434n,bn:01586478n,bn:00927142n,bn:15520857n,bn:03535639n,bn:10238076n;6;158,161,157,173,158,151;316,322,314,346,315,302;8,11,7,23,8,1;NA;NA;1;3;NA;NA;151;303;42.73727;61.52587;NA;1.46993;NA;30.14790;
video_game;bn:00679440n,bn:00890936n,bn:01943322n,bn:02542314n,bn:02188089n,bn:00646376n;6;159,162,158,185,154,163;318,324,316,369,308,325;9,12,6,6,4,10;NA;NA;2;5;NA;NA;152;305;44.06757;66.32974;NA;1.40844;NA;30.84725;
video_game;bn:00892213n,bn:16146602n,bn:00627167n,bn:15194597n,bn:14421940n,bn:14443068n;6;159,155,157,156,152,205;317,310,314,312,304,409;8,5,7,6,2,9;NA;NA;2;5;NA;NA;152;305;55.20843;56.92587;NA;1.16529;NA;32.17451;
video_game;bn:03663203n,bn:02343068n,bn:03305788n,bn:01458504n,bn:04726655n,bn:01759766n;6;156,162,159,159,154,185;311,323,318,316,308,368;6,12,9,9,4,7;NA;NA;3;7;NA;NA;153;307;44.33350;59.11828;NA;1.50015;NA;31.37007;
video_game;bn:16298349n,bn:00616157n,bn:15371886n,bn:00169912n,bn:00390849n,bn:21095498n;6;283,157,156,157,185,152;566,314,312,314,368,304;5,7,6,7,23,2;NA;NA;1;3;NA;NA;151;303;46.28404;89.39670;NA;1.28271;NA;52.68351;
video_game;bn:02766238n,bn:17651336n,bn:01840777n,bn:03371649n,bn:21256447n,bn:02334410n;6;159,153,152,159,151,159;318,306,304,317,302,318;1,3,2,9,1,5;NA;NA;1;3;NA;NA;151;303;40.68626;54.29075;NA;0.73106;NA;30.33116;
video_game;bn:10189825n,bn:17491598n,bn:02580328n,bn:02995953n,bn:03067137n,bn:01131138n;6;152,152,153,156,159,158;304,304,306,312,318,316;2,2,3,6,9,8;NA;NA;1;3;NA;NA;151;303;40.98888;60.88842;NA;0.90494;NA;29.75447;
video_game;bn:00285830n,bn:03373573n,bn:02032207n,bn:00771577n,bn:03024393n,bn:01037388n;6;182,159,166,156,157,179;363,318,332,311,313,356;3,9,16,6,7,10;NA;NA;2;5;NA;NA;152;305;65.34130;65.31284;NA;1.43494;NA;32.14555;
video_game;bn:00205798n,bn:01806661n,bn:03012740n,bn:21253363n,bn:03034361n,bn:17491267n;6;160,169,158,157,160,158;320,338,316,314,320,315;10,6,8,7,10,8;NA;NA;1;3;NA;NA;151;303;51.74472;76.14119;NA;1.42042;NA;31.20175;
video_game;bn:00285830n,bn:01585845n,bn:14346874n,bn:03646854n,bn:01786098n,bn:14488247n;6;182,160,155,157,155,164;363,320,310,314,310,328;3,10,5,5,5,14;NA;NA;1;3;NA;NA;151;303;40.69148;63.47200;NA;1.18444;NA;52.13146;
video_game;bn:17499235n,bn:14485358n,bn:00507027n,bn:02351278n,bn:00505477n,bn:16160114n;6;153,159,159,191,156,167;306,318,318,379,312,332;3,9,7,13,6,15;NA;NA;3;7;NA;NA;153;307;51.80846;71.06235;NA;1.54486;NA;31.46031;
video_game;bn:16295320n,bn:03545394n,bn:02693818n,bn:01609161n,bn:01638783n,bn:02201592n;6;157,159,157,158,157,163;314,318,314,315,314,325;7,9,7,8,7,13;NA;NA;2;5;NA;NA;152;305;49.26231;67.80810;NA;1.58431;NA;30.96791;
video_game;bn:14488752n,bn:02675195n,bn:03172238n,bn:01510277n,bn:17179148n,bn:00612710n;6;162,165,158,169,156,157;323,329,315,337,312,314;12,15,8,14,6,7;NA;NA;3;7;NA;NA;153;307;79.76649;76.50547;NA;1.78339;NA;31.07011;
video_game;bn:03475142n,bn:00143088n,bn:00442624n,bn:01592238n,bn:02577155n,bn:01342860n;6;158,159,159,168,155,160;315,318,317,335,309,319;8,9,9,18,5,10;NA;NA;4;9;NA;NA;154;309;42.95698;69.12654;NA;1.80072;NA;31.46871;
video_game;bn:04697426n,bn:02095241n,bn:00910305n,bn:15882392n,bn:03884624n,bn:02980492n;6;161,204,159,169,169,202;322,408,318,338,338,404;11,6,9,19,8,36;NA;NA;3;7;NA;NA;153;307;80.81630;87.87833;NA;2.25533;NA;33.95363;
video_game;bn:02675070n,bn:03792217n,bn:02893703n,bn:01354092n,bn:02439519n,bn:00319789n;6;158,161,159,157,162,156;316,321,317,314,323,312;8,11,8,7,10,6;NA;NA;4;9;NA;NA;154;309;40.53077;60.20283;NA;1.60657;NA;30.21825;
video_game;bn:16962033n,bn:03320044n,bn:16243516n,bn:02857374n,bn:10686257n,bn:03874731n;6;152,166,158,156,155,159;304,331,315,312,309,318;2,16,7,6,5,8;NA;NA;1;3;NA;NA;151;303;63.83980;69.38058;NA;1.16204;NA;51.57410;
video_game;bn:00979584n,bn:01786235n,bn:16790579n,bn:03174100n,bn:01971230n,bn:17724012n;6;156,167,154,163,160,153;312,333,308,325,319,306;5,15,4,8,10,3;NA;NA;1;3;NA;NA;151;303;38.26138;61.53531;NA;1.18987;NA;30.49110;
video_game;bn:02110776n,bn:16111479n,bn:00588205n,bn:04711165n,bn:01577495n,bn:03512904n;6;181,157,159,156,164,211;360,314,317,312,326,421;12,7,6,6,14,61;NA;NA;3;7;NA;NA;153;307;50.43639;92.60422;NA;2.50652;NA;33.20426;
video_game;bn:14886890n,bn:03356286n,bn:03471031n,bn:01710690n,bn:01274864n,bn:00748591n;6;151,167,175,159,157,162;302,333,349,317,314,323;1,15,8,9,6,10;NA;NA;1;3;NA;NA;151;303;48.77253;67.69704;NA;1.25400;NA;31.36171;
video_game;bn:15108462n,bn:16915339n,bn:02469219n,bn:01407668n,bn:00721781n,bn:16899384n;6;194,152,151,174,153,157;388,304,302,347,306,313;1,1,1,6,3,7;NA;NA;1;3;NA;NA;151;303;32.63859;64.07762;NA;0.69774;NA;31.39580;
video_game;bn:01271731n,bn:02236812n,bn:01219026n,bn:01307747n,bn:15500319n,bn:00211328n;6;156,161,153,158,180,159;312,320,306,316,360,318;6,11,3,8,4,9;NA;NA;1;3;NA;NA;151;303;64.73813;66.60428;NA;1.10795;NA;32.04364;
video_game;bn:03393711n,bn:02615187n,bn:14835349n,bn:01156068n,bn:17518821n,bn:03622660n;6;155,151,151,165,152,167;310,302,302,330,304,334;5,1,1,15,2,16;NA;NA;1;3;NA;NA;151;303;38.46178;58.62988;NA;1.07412;NA;30.53645;
video_game;bn:01468709n,bn:00235664n,bn:01671248n,bn:03090596n,bn:02059388n,bn:03415359n;6;162,158,162,191,160,244;323,316,323,380,320,488;12,8,12,10,10,8;NA;NA;3;7;NA;NA;153;307;51.57232;80.36240;NA;1.84331;NA;52.93675;
video_game;bn:02568242n,bn:02950927n,bn:01777728n,bn:00442007n,bn:01692017n,bn:17214551n;6;244,161,165,159,153,154;488,321,329,317,306,308;8,11,15,9,3,4;NA;NA;2;5;NA;NA;152;305;54.56621;72.01887;NA;1.40477;NA;32.80181;
video_game;bn:03471738n,bn:03246567n,bn:01157236n,bn:02529183n,bn:00130904n,bn:00953697n;6;159,178,172,157,158,161;318,355,343,313,316,321;8,11,7,7,7,11;NA;NA;2;5;NA;NA;152;305;39.57976;82.04816;NA;1.52068;NA;31.66144;
video_game;bn:05760587n,bn:17463544n,bn:01248211n,bn:03545443n,bn:03557241n,bn:00531103n;6;151,153,157,157,159,160;302,306,314,314,317,320;1,3,6,7,8,6;NA;NA;1;3;NA;NA;151;303;45.73418;58.47117;NA;0.90974;NA;30.46403;
video_game;bn:15121750n,bn:15982392n,bn:03892408n,bn:04874698n,bn:00537868n,bn:00683444n;6;157,157,158,154,167,158;314,314,316,307,333,315;7,7,8,4,11,7;NA;NA;3;7;NA;NA;153;307;38.77977;59.18275;NA;1.45978;NA;31.44344;
video_game;bn:00355436n,bn:02410978n,bn:14317027n,bn:02552855n,bn:02140381n,bn:03513123n;6;165,273,154,155,151,161;329,546,308,310,302,322;8,7,4,5,1,9;NA;NA;1;3;NA;NA;151;303;43.90206;91.21051;NA;0.96277;NA;52.88217;
video_game;bn:14669293n,bn:01279996n,bn:17386199n,bn:02180864n,bn:03608229n,bn:03688797n;6;160,158,152,169,212,153;320,316,304,337,422,306;10,8,2,12,13,2;NA;NA;1;3;NA;NA;151;303;43.61387;72.40113;NA;1.23005;NA;31.97370;
video_game;bn:01522520n,bn:01511462n,bn:17405546n,bn:17615668n,bn:03160764n,bn:02491090n;6;156,162,158,151,168,158;312,323,316,302,336,315;6,11,8,1,2,8;NA;NA;1;3;NA;NA;151;303;36.87313;83.24817;NA;1.01283;NA;31.23398;
video_game;bn:02560732n,bn:16157046n,bn:03560411n,bn:03378193n,bn:00658287n,bn:03341671n;6;156,162,173,158,153,155;312,323,346,316,306,309;6,12,5,8,3,5;NA;NA;2;5;NA;NA;152;305;60.10661;68.32667;NA;1.22268;NA;30.32059;
video_game;bn:02273933n,bn:03305788n,bn:02011693n,bn:03091391n,bn:03750549n,bn:17276018n;6;206,159,172,159,164,156;412,318,343,317,327,312;8,9,16,9,14,6;NA;NA;4;9;NA;NA;154;309;46.25767;70.67450;NA;1.90788;NA;31.86362;
video_game;bn:02438832n,bn:02018519n,bn:02997522n,bn:03332142n,bn:03377898n,bn:00578492n;6;164,163,171,152,157,163;328,326,342,304,312,326;8,13,4,2,7,8;NA;NA;2;5;NA;NA;152;305;66.04975;61.18503;NA;1.25097;NA;31.90960;
video_game;bn:03391431n,bn:03243581n,bn:03144125n,bn:03850491n,bn:00990593n,bn:00730870n;6;158,154,160,156,162,161;316,308,320,312,324,321;8,4,10,6,6,11;NA;NA;2;5;NA;NA;152;305;40.28073;66.92950;NA;1.39091;NA;30.57869;
video_game;bn:15429996n,bn:03503488n,bn:01122813n,bn:00292627n,bn:03633743n,bn:02416742n;6;168,204,297,159,153,162;335,408,594,318,306,323;18,6,8,7,3,7;NA;NA;2;5;NA;NA;152;305;47.98179;90.78049;NA;1.39542;NA;53.99573;
video_game;bn:00990144n,bn:03339285n,bn:16291820n,bn:02245584n,bn:03488336n,bn:00950997n;6;163,157,156,190,159,157;325,314,311,378,318,314;13,7,6,9,9,7;NA;NA;2;5;NA;NA;152;305;53.65641;67.93111;NA;1.48185;NA;31.41572;
video_game;bn:03871244n,bn:00953500n,bn:02496695n,bn:01395731n,bn:00487423n,bn:01619212n;6;157,158,159,162,247,174;314,316,318,323,494,347;7,6,9,8,11,6;NA;NA;2;5;NA;NA;152;305;42.54191;88.83457;NA;1.36119;NA;33.14118;
video_game;bn:03200204n,bn:01838166n,bn:02948752n,bn:02147520n,bn:03377325n,bn:01496854n;6;158,154,170,160,161,161;316,308,339,320,322,322;8,4,20,10,10,10;NA;NA;4;9;NA;NA;154;309;47.13662;65.89688;NA;1.83280;NA;31.08397;
video_game;bn:00298176n,bn:21119519n,bn:03686061n,bn:10189764n,bn:01653896n,bn:17544026n;6;153,159,157,151,162,152;306,318,314,302,323,304;2,9,7,1,11,2;NA;NA;1;3;NA;NA;151;303;40.86502;58.50624;NA;0.92613;NA;29.69972;
video_game;bn:15662529n,bn:01429068n,bn:02683031n,bn:03512797n,bn:03272849n,bn:03512904n;6;157,160,155,156,168,211;313,320,310,312,334,421;7,10,5,6,18,61;NA;NA;3;7;NA;NA;153;307;50.26917;70.17023;NA;2.82725;NA;52.84338;
video_game;bn:16377830n,bn:17260547n,bn:03228852n,bn:16226599n,bn:01150103n,bn:16559523n;6;151,155,164,152,178,151;302,310,327,304,355,302;1,5,10,2,10,1;NA;NA;1;3;NA;NA;151;303;38.95611;62.27972;NA;0.88202;NA;30.67956;
video_game;bn:01348231n,bn:15615494n,bn:03320333n,bn:02710609n,bn:03152386n,bn:01241141n;6;156,172,157,158,162,165;312,343,314,316,323,330;6,5,7,8,12,14;NA;NA;4;9;NA;NA;154;309;53.20929;74.33493;NA;1.80368;NA;31.25759;
video_game;bn:03765839n,bn:16975383n,bn:02271534n,bn:03132774n,bn:01185140n,bn:21102605n;6;157,157,157,156,163,152;314,313,313,312,325,304;7,7,6,6,13,2;NA;NA;1;3;NA;NA;151;303;39.37687;63.04505;NA;1.15958;NA;30.37535;
video_game;bn:03804438n,bn:03053181n,bn:03154085n,bn:03531362n,bn:15716262n,bn:03007566n;6;156,158,156,162,156,166;311,315,312,323,312,331;6,8,6,10,6,16;NA;NA;3;7;NA;NA;153;307;45.82728;65.27143;NA;1.61960;NA;30.92450;
video_game;bn:03311011n,bn:01861651n,bn:02125111n,bn:03237938n,bn:13811052n,bn:02787510n;6;151,157,156,154,159,156;302,313,312,308,317,311;1,7,6,4,9,6;NA;NA;1;3;NA;NA;151;303;56.05705;60.92824;NA;0.99143;NA;31.27791;
video_game;bn:03035526n,bn:00686250n,bn:00899555n,bn:03122783n,bn:03800864n,bn:02784880n;6;155,289,158,159,161,162;310,462,316,318,322,324;5,1,8,9,11,12;NA;NA;1;3;NA;NA;151;303;48.69155;70.70536;NA;1.19378;NA;32.92514;
video_game;bn:01219160n,bn:02149036n,bn:01823765n,bn:01608158n,bn:00836387n,bn:01576704n;6;163,157,160,168,179,177;326,314,320,335,358,353;13,7,4,13,2,8;NA;NA;2;5;NA;NA;152;305;42.07497;70.09776;NA;1.37042;NA;51.36538;
video_game;bn:04027618n,bn:02555782n,bn:03233686n,bn:01427595n,bn:03467556n,bn:17543051n;6;155,161,184,160,157,153;310,322,368,319,314,306;5,11,8,10,7,3;NA;NA;3;7;NA;NA;153;307;42.25458;64.53298;NA;1.41593;NA;31.02980;
video_game;bn:16275075n,bn:02987006n,bn:01720421n,bn:00610984n,bn:00231979n,bn:03604998n;6;163,164,160,158,162,158;326,327,320,316,324,316;8,12,9,6,8,8;NA;NA;4;9;NA;NA;154;309;50.84269;66.71283;NA;1.61389;NA;31.10073;
video_game;bn:01624816n,bn:01289873n,bn:03017675n,bn:16767666n,bn:01537891n,bn:02334410n;6;157,153,162,154,155,159;313,306,323,308,310,318;7,3,12,4,2,5;NA;NA;1;3;NA;NA;151;303;57.79237;60.16186;NA;0.94867;NA;31.61893;
video_game;bn:03197938n,bn:03518279n,bn:00440636n,bn:03556636n,bn:02720153n,bn:02940251n;6;157,300,178,160,156,157;314,600,356,320,312,313;6,2,1,10,6,6;NA;NA;1;3;NA;NA;151;303;39.27350;80.19048;NA;0.92335;NA;34.04255;
video_game;bn:03596311n,bn:01562443n,bn:00769853n,bn:04756860n,bn:01855425n,bn:00484092n;6;156,162,162,158,161,158;312,324,324,315,322,316;6,11,12,8,11,8;NA;NA;3;7;NA;NA;153;307;47.40130;66.95506;NA;1.67303;NA;50.01152;
video_game;bn:00600244n,bn:16056598n,bn:06938516n,bn:00753215n,bn:16315347n,bn:01323691n;6;191,186,151,157,154,164;382,372,302,313,308,327;5,6,1,7,4,14;NA;NA;1;3;NA;NA;151;303;39.24292;61.43337;NA;1.01881;NA;30.99260;
video_game;bn:01687833n,bn:15471483n,bn:15692521n,bn:01898140n,bn:00872286n,bn:01993871n;6;157,154,161,182,161,158;314,308,322,362,322,316;7,4,11,6,11,8;NA;NA;3;7;NA;NA;153;307;43.89892;61.93932;NA;1.45202;NA;31.67142;
video_game;bn:02623991n,bn:04708067n,bn:13941677n,bn:03820938n,bn:17485738n,bn:03418206n;6;165,152,158,156,158,158;329,304,315,311,316,316;10,2,7,5,8,8;NA;NA;1;3;NA;NA;151;303;67.15025;58.41142;NA;1.05653;NA;30.80478;
video_game;bn:00579688n,bn:03097662n,bn:01617046n,bn:02864259n,bn:01879166n,bn:00904078n;6;153,158,185,167,181,157;306,315,370,332,361,314;2,8,17,12,14,7;NA;NA;2;5;NA;NA;152;305;50.15167;73.35251;NA;1.59590;NA;31.81524;
video_game;bn:21470140n,bn:02826229n,bn:03512951n,bn:15674791n,bn:16479217n,bn:02020358n;6;161,155,156,196,204,158;322,310,312,392,406,316;11,5,6,21,12,7;NA;NA;3;7;NA;NA;153;307;89.78693;89.07365;NA;1.84475;NA;33.29982;
video_game;bn:03158863n,bn:03434634n,bn:01585238n,bn:01239164n,bn:02470587n,bn:17544026n;6;175,161,162,161,161,152;350,321,322,322,322,304;25,10,12,11,11,2;NA;NA;2;5;NA;NA;152;305;54.82300;69.83912;NA;1.80588;NA;30.94114;
video_game;bn:02689943n,bn:00983680n,bn:00149253n,bn:00337877n,bn:21467340n,bn:00477149n;6;156,160,156,159,154,160;312,320,312,318,308,319;6,10,6,7,4,10;NA;NA;2;5;NA;NA;152;305;39.54987;61.72639;NA;1.33914;NA;49.67872;
video_game;bn:16757084n,bn:02534190n,bn:01103603n,bn:01559664n,bn:01042704n,bn:03295958n;6;153,161,178,179,157,162;306,322,355,356,314,324;3,11,9,12,7,8;NA;NA;2;5;NA;NA;152;305;49.53265;61.96629;NA;1.47861;NA;30.83345;
video_game;bn:03410019n,bn:03099677n,bn:09396105n,bn:13927082n,bn:00707045n,bn:00450685n;6;156,159,151,158,157,158;312,318,302,316,313,316;6,8,1,3,7,8;NA;NA;1;3;NA;NA;151;303;42.70540;65.13517;NA;1.01755;NA;30.32449;
video_game;bn:03667142n,bn:02873187n,bn:02315204n,bn:03335617n,bn:01060987n,bn:01749074n;6;157,161,158,156,151,159;314,322,316,312,302,318;6,11,8,4,1,9;NA;NA;1;3;NA;NA;151;303;59.43270;58.01005;NA;1.06102;NA;30.52652;
video_game;bn:03291604n,bn:00342515n,bn:01060987n,bn:03682140n,bn:14688030n,bn:02167380n;6;154,158,151,157,161,155;308,316,302,314,322,310;4,8,1,7,11,4;NA;NA;1;3;NA;NA;151;303;44.26920;62.17928;NA;0.98872;NA;30.04997;
video_game;bn:03064868n,bn:01377996n,bn:02284471n,bn:01594859n,bn:01550758n,bn:00150948n;6;188,155,157,154,158,155;376,310,314,308,316,310;1,5,7,4,8,5;NA;NA;1;3;NA;NA;151;303;37.48439;61.44799;NA;0.89399;NA;50.35302;
video_game;bn:16720646n,bn:14688041n,bn:02000000n,bn:03178159n,bn:03787267n,bn:02019390n;6;157,160,160,171,157,170;314,320,319,342,314,340;7,10,10,4,7,4;NA;NA;2;5;NA;NA;152;305;39.60646;58.24161;NA;1.26089;NA;33.06568;
video_game;bn:03278741n,bn:02667336n,bn:02632003n,bn:01706984n,bn:00132841n,bn:02611536n;6;160,157,156,161,158,154;319,313,312,322,316,308;9,7,5,11,8,4;NA;NA;2;5;NA;NA;152;305;41.08418;58.14483;NA;1.29783;NA;30.97181;
video_game;bn:02831866n,bn:03497301n,bn:03048560n,bn:01717976n,bn:00634519n,bn:03274878n;6;158,158,155,163,158,166;316,316,310,326,316,331;8,8,5,13,8,10;NA;NA;3;7;NA;NA;153;307;61.94865;64.77991;NA;1.54756;NA;31.81469;
video_game;bn:03850310n,bn:10469611n,bn:21121704n,bn:01399769n,bn:03085931n,bn:00326940n;6;157,159,161,163,160,157;314,317,322,326,320,314;7,9,11,12,6,7;NA;NA;4;9;NA;NA;154;309;51.53175;66.68897;NA;1.66257;NA;31.00536;
video_game;bn:03663203n,bn:03139846n,bn:00711505n,bn:03115738n,bn:03544687n,bn:03548069n;6;156,206,157,151,155,163;311,412,314,302,309,326;6,8,7,1,5,9;NA;NA;1;3;NA;NA;151;303;49.03811;63.40858;NA;0.99961;NA;50.38060;
video_game;bn:03332522n,bn:17237934n,bn:02947523n,bn:00838345n,bn:03247798n,bn:02448960n;6;169,170,152,158,160,158;338,340,304,316,320,316;14,20,2,6,6,8;NA;NA;2;5;NA;NA;152;305;45.66041;66.54551;NA;1.49198;NA;30.77110;
video_game;bn:02461319n,bn:03304289n,bn:03286599n,bn:03014544n,bn:01918727n,bn:04752120n;6;166,151,153,153,153,153;330,302,306,306,306,306;12,1,3,3,3,1;NA;NA;1;3;NA;NA;151;303;36.24391;58.68673;NA;0.77497;NA;30.03208;
video_game;bn:01429580n,bn:17491024n,bn:02550831n,bn:14888978n,bn:03541825n,bn:00950997n;6;165,153,154,159,152,157;328,306,308,318,304,314;15,3,4,9,2,7;NA;NA;2;5;NA;NA;152;305;61.60755;60.84090;NA;1.25241;NA;31.60507;
