SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
comune;bn:00266372n,bn:03416054n,bn:03538761n,bn:02298019n,bn:01209479n;5;320,317,318,322,321;640,634,636,644,642;12,9,10,13,12;NA;NA;6;13;NA;NA;314;629;42.99978;153.22819;NA;1.76849;NA;50.30793;
comune;bn:03520253n,bn:01117988n,bn:03522556n,bn:03521629n,bn:03452086n;5;321,319,317,320,320;642,638,634,640,640;13,10,9,12,11;NA;NA;6;13;NA;NA;314;629;40.36146;154.50144;NA;1.75106;NA;71.20511;
comune;bn:03501672n,bn:03420878n,bn:03520191n,bn:03527839n,bn:03539008n;5;318,320,320,317,319;636,640,640,634,638;10,11,12,9,11;NA;NA;6;13;NA;NA;314;629;40.07949;154.68625;NA;1.74379;NA;50.56977;
comune;bn:03518777n,bn:03529999n,bn:03501587n,bn:03520027n,bn:03538581n;5;320,320,316,321,321;640,640,632,642,642;12,12,8,13,13;NA;NA;6;13;NA;NA;314;629;81.33335;169.06936;NA;1.81994;NA;49.43746;
comune;bn:03521626n,bn:03537695n,bn:01311976n,bn:03469757n,bn:03419934n;5;317,316,321,322,320;634,632,642,644,640;9,8,12,13,11;NA;NA;6;13;NA;NA;314;629;53.44218;158.61577;NA;1.75002;NA;73.48103;
comune;bn:03423495n,bn:03521646n,bn:03527729n,bn:03499833n,bn:03525073n;5;319,317,317,319,321;638,634,634,638,642;10,9,9,11,13;NA;NA;6;13;NA;NA;314;629;40.19708;183.67588;NA;1.72537;NA;50.67202;
comune;bn:03539004n,bn:03452046n,bn:00246206n,bn:03531924n,bn:03502554n;5;319,325,319,320,320;638,650,638,640,640;11,16,10,12,12;NA;NA;5;11;NA;NA;313;627;47.08589;157.54900;NA;1.86854;NA;50.02429;
comune;bn:03536608n,bn:03502525n,bn:03501622n,bn:03497741n,bn:03537944n;5;318,317,318,323,324;636,634,636,646,648;10,9,10,15,16;NA;NA;6;13;NA;NA;314;629;44.48897;158.22655;NA;1.92137;NA;71.48883;
comune;bn:03471307n,bn:03420287n,bn:03536474n,bn:02445706n,bn:03501831n;5;320,320,318,326,322;640,640,636,652,644;11,11,10,18,14;NA;NA;6;13;NA;NA;314;629;39.92110;155.41450;NA;2.00731;NA;50.75543;
comune;bn:03525034n,bn:03519538n,bn:00171908n,bn:03519022n,bn:03518895n;5;319,321,319,316,319;638,642,638,632,638;11,13,11,8,11;NA;NA;6;13;NA;NA;314;629;40.95212;154.66411;NA;1.73139;NA;50.65406;
comune;bn:03405027n,bn:03527360n,bn:03396474n,bn:03420217n,bn:03539063n;5;321,319,320,319,318;642,638,640,638,636;12,11,11,10,10;NA;NA;6;13;NA;NA;314;629;57.76055;175.10653;NA;1.77894;NA;71.99985;
comune;bn:03501470n,bn:03532525n,bn:03530112n,bn:03522566n,bn:03503435n;5;319,322,318,319,318;638,644,636,638,636;11,14,10,11,10;NA;NA;6;13;NA;NA;314;629;47.59029;190.74564;NA;1.81797;NA;50.66969;
comune;bn:01527237n,bn:00170092n,bn:03536530n,bn:03352144n,bn:03521656n;5;319,320,319,329,318;638,640,638,658,636;11,12,11,20,10;NA;NA;6;13;NA;NA;314;629;45.17372;173.05657;NA;1.96452;NA;50.59262;
comune;bn:03130199n,bn:03420809n,bn:03318794n,bn:03538899n,bn:03492630n;5;328,319,319,320,324;656,638,638,640,648;20,10,11,12,16;NA;NA;6;13;NA;NA;314;629;41.95622;165.22238;NA;2.02636;NA;71.50675;
comune;bn:03537825n,bn:03523125n,bn:03497603n,bn:03536734n,bn:03538867n;5;320,317,318,323,320;640,634,636,646,640;12,9,10,15,12;NA;NA;6;13;NA;NA;314;629;43.39568;156.38357;NA;1.88746;NA;50.38055;
comune;bn:03501670n,bn:01527020n,bn:03539074n,bn:03819103n,bn:03262724n;5;318,322,318,332,319;636,644,636,663,638;10,13,10,23,10;NA;NA;6;13;NA;NA;314;629;46.16203;158.02706;NA;1.98382;NA;51.30689;
comune;bn:03497760n,bn:03460745n,bn:03527813n,bn:03537782n,bn:03503118n;5;321,325,319,319,316;642,650,638,638,632;12,16,11,11,8;NA;NA;6;13;NA;NA;314;629;42.52589;160.40957;NA;1.81472;NA;70.92761;
comune;bn:03531860n,bn:03527748n,bn:03503565n,bn:03530449n,bn:03520017n;5;317,318,318,322,318;634,636,636,644,636;9,10,10,14,10;NA;NA;6;13;NA;NA;314;629;41.58736;158.17252;NA;1.73162;NA;50.43507;
comune;bn:03447511n,bn:03519998n,bn:00155996n,bn:03447439n,bn:03527709n;5;318,323,319,320,317;636,646,638,640,634;9,15,11,11,9;NA;NA;6;13;NA;NA;314;629;43.23585;163.70917;NA;1.81615;NA;50.73565;
comune;bn:03538783n,bn:03522865n,bn:03467246n,bn:03467238n,bn:03521926n;5;318,320,319,318,319;636,640,638,636,638;10,12,10,10,11;NA;NA;6;13;NA;NA;314;629;44.03721;155.37487;NA;1.75254;NA;76.14227;
comune;bn:03504464n,bn:03500199n,bn:03523447n,bn:03523034n,bn:03492927n;5;322,319,323,319,318;644,638,646,638,636;14,11,15,11,10;NA;NA;6;13;NA;NA;314;629;42.75551;158.78522;NA;1.95243;NA;50.36335;
comune;bn:03522322n,bn:03376846n,bn:03536482n,bn:03538858n,bn:00246206n;5;321,326,321,320,319;642,652,642,640,638;13,17,13,12,10;NA;NA;6;13;NA;NA;314;629;43.58987;159.84544;NA;1.94764;NA;50.84301;
comune;bn:03497585n,bn:03519439n,bn:00079733n,bn:03502445n,bn:03312613n;5;320,319,450,319,325;640,638,894,638,650;12,11,117,11,17;NA;NA;6;13;NA;NA;314;629;58.10964;183.95764;NA;3.97310;NA;75.19960;
comune;bn:03423502n,bn:03519811n,bn:03522031n,bn:03520106n,bn:03420314n;5;319,319,317,322,319;638,638,634,644,638;10,11,9,14,10;NA;NA;6;13;NA;NA;314;629;45.34491;158.62261;NA;1.75515;NA;71.47521;
comune;bn:03522028n,bn:03538411n,bn:03275839n,bn:01376150n,bn:03424601n;5;319,320,324,321,321;638,640,648,642,642;11,12,15,13,12;NA;NA;6;13;NA;NA;314;629;40.19706;154.05004;NA;1.95592;NA;50.99783;
comune;bn:03444364n,bn:03519731n,bn:03471527n,bn:03502663n,bn:03519271n;5;328,318,321,319,317;656,636,642,638,634;20,10,13,11,9;NA;NA;6;13;NA;NA;314;629;65.73020;162.94170;NA;1.95444;NA;51.71910;
comune;bn:03360826n,bn:03501650n,bn:03500134n,bn:01344030n,bn:03497969n;5;317,317,319,327,320;634,634,638,653,640;9,9,11,18,12;NA;NA;6;13;NA;NA;314;629;44.93563;161.27457;NA;1.84419;NA;77.78245;
comune;bn:03522995n,bn:03537793n,bn:03527464n,bn:03420784n,bn:03519735n;5;320,320,318,318,319;640,640,636,636,638;11,12,10,9,11;NA;NA;6;13;NA;NA;314;629;59.59176;163.09413;NA;1.77011;NA;49.72007;
comune;bn:03423515n,bn:03518755n,bn:03492789n,bn:03502695n,bn:03530108n;5;320,323,317,317,319;640,646,634,634,638;11,15,9,9,11;NA;NA;6;13;NA;NA;314;629;60.74306;156.01772;NA;1.76047;NA;51.56779;
comune;bn:00155996n,bn:03492585n,bn:03469274n,bn:03523132n,bn:03816808n;5;319,318,324,317,332;638,636,648,634,663;11,10,15,9,24;NA;NA;6;13;NA;NA;314;629;48.86508;163.70699;NA;2.06484;NA;71.24878;
comune;bn:03404609n,bn:03537751n,bn:03520145n,bn:03420198n,bn:03538679n;5;317,321,316,320,318;634,642,632,640,636;8,13,8,11,10;NA;NA;6;13;NA;NA;314;629;44.73953;157.53572;NA;1.68318;NA;49.85250;
comune;bn:03520603n,bn:03501587n,bn:03447606n,bn:03521602n,bn:03420336n;5;321,316,318,319,322;642,632,636,638,644;13,8,9,11,13;NA;NA;6;13;NA;NA;314;629;60.81913;157.21440;NA;1.74962;NA;51.13544;
comune;bn:03447471n,bn:03538527n,bn:03460766n,bn:03532499n,bn:03501681n;5;319,328,321,318,319;638,656,642,636,638;10,20,12,10,11;NA;NA;6;13;NA;NA;314;629;44.61864;163.02081;NA;1.92756;NA;71.18293;
comune;bn:03449481n,bn:02865700n,bn:03536587n,bn:03406516n,bn:03525188n;5;320,322,316,320,318;640,644,632,640,636;11,13,8,10,10;NA;NA;6;13;NA;NA;314;629;41.48996;158.45401;NA;1.74064;NA;50.24750;
comune;bn:03538281n,bn:02748729n,bn:03502998n,bn:03527940n,bn:03420193n;5;317,325,318,320,322;634,649,636,640,644;9,16,10,12,10;NA;NA;6;13;NA;NA;314;629;62.81638;162.21402;NA;1.76565;NA;50.65603;
comune;bn:03501671n,bn:03497795n,bn:03420498n,bn:03503084n,bn:03503131n;5;319,320,322,316,319;638,640,644,632,638;11,11,13,8,11;NA;NA;6;13;NA;NA;314;629;48.26588;162.14363;NA;1.77545;NA;72.45057;
comune;bn:03405027n,bn:03530027n,bn:03497583n,bn:03447582n,bn:03420787n;5;321,318,321,319,322;642,636,642,638,644;12,10,13,10,13;NA;NA;6;13;NA;NA;314;629;44.68733;157.41679;NA;1.83649;NA;50.66089;
comune;bn:03539024n,bn:03231809n,bn:01521177n,bn:03419919n,bn:03522284n;5;321,320,322,320,318;642,640,644,640,636;13,12,10,11,10;NA;NA;6;13;NA;NA;314;629;70.49038;159.51210;NA;1.79192;NA;50.85976;
comune;bn:01770024n,bn:00228074n,bn:03499823n,bn:03519126n,bn:03447594n;5;318,316,321,319,321;636,632,642,638,642;10,8,13,11,12;NA;NA;6;13;NA;NA;314;629;44.05319;164.84215;NA;1.75011;NA;73.01463;
comune;bn:03420292n,bn:03537948n,bn:03539014n,bn:03469749n,bn:03519373n;5;321,323,318,320,318;642,646,636,640,636;12,15,10,11,10;NA;NA;6;13;NA;NA;314;629;52.89971;168.15545;NA;1.81831;NA;50.71671;
comune;bn:03488953n,bn:03342876n,bn:03522132n,bn:03519054n,bn:03424601n;5;344,321,318,318,321;687,642,636,636,642;35,12,10,10,12;NA;NA;6;13;NA;NA;314;629;77.17152;163.73272;NA;2.23430;NA;50.84298;
comune;bn:03500261n,bn:03522693n,bn:03525414n,bn:03420298n,bn:03502641n;5;321,321,318,322,321;642,642,636,644,642;13,13,10,13,13;NA;NA;6;13;NA;NA;314;629;41.41125;160.43674;NA;1.95589;NA;71.32543;
comune;bn:03532609n,bn:03471352n,bn:03539053n,bn:00312779n,bn:01250161n;5;322,320,321,321,320;644,640,642,642,640;14,11,13,13,11;NA;NA;6;13;NA;NA;314;629;47.68641;164.39810;NA;1.87156;NA;53.67941;
comune;bn:03503123n,bn:03519689n,bn:03530313n,bn:03521752n,bn:03520296n;5;317,318,318,320,319;634,636,636,640,638;9,10,10,12,11;NA;NA;6;13;NA;NA;314;629;60.12148;154.60955;NA;1.72585;NA;50.05788;
comune;bn:03537992n,bn:03518971n,bn:03527916n,bn:03536623n,bn:03222105n;5;317,324,318,319,319;634,648,636,638,638;9,16,10,11,11;NA;NA;6;13;NA;NA;314;629;60.92455;160.61176;NA;1.79190;NA;70.75199;
comune;bn:03536499n,bn:03525783n,bn:03539013n,bn:03101692n,bn:03521780n;5;316,319,320,324,319;632,638,640,648,638;8,11,12,16,11;NA;NA;6;13;NA;NA;314;629;42.78634;159.10569;NA;1.81916;NA;50.37680;
comune;bn:03523039n,bn:03150560n,bn:03497966n,bn:03420863n,bn:02435499n;5;319,317,321,320,326;638,634,642,640,651;11,5,13,11,18;NA;NA;5;11;NA;NA;313;627;67.18269;159.12535;NA;1.72323;NA;50.82197;
comune;bn:03376615n,bn:03525372n,bn:03519750n,bn:03520093n,bn:03536665n;5;318,317,321,319,319;636,634,642,638,638;9,9,13,11,11;NA;NA;6;13;NA;NA;314;629;42.18910;157.16906;NA;1.71438;NA;71.62724;
comune;bn:03537987n,bn:03467141n,bn:03352571n,bn:03215713n,bn:00274316n;5;321,321,320,349,319;642,642,640,698,638;13,12,11,20,11;NA;NA;5;11;NA;NA;313;627;50.10377;161.11124;NA;2.02208;NA;51.15420;
comune;bn:03522068n,bn:01080370n,bn:03520520n,bn:03420132n,bn:03498111n;5;317,328,317,321,320;634,656,634,642,640;9,20,9,12,12;NA;NA;6;13;NA;NA;314;629;67.05119;157.94937;NA;1.92068;NA;50.15254;
comune;bn:03536694n,bn:03420864n,bn:03424591n,bn:03420211n,bn:03501758n;5;321,321,317,320,321;642,642,634,640,642;13,12,8,11,13;NA;NA;6;13;NA;NA;314;629;41.62612;162.05962;NA;1.76776;NA;72.82534;
comune;bn:03356500n,bn:03423702n,bn:03504503n,bn:03449482n,bn:03356510n;5;338,323,319,319,325;676,646,638,638,650;14,14,11,11,16;NA;NA;6;13;NA;NA;314;629;45.03405;180.17247;NA;2.04224;NA;51.33748;
comune;bn:03522366n,bn:03492585n,bn:03521814n,bn:03467140n,bn:03536834n;5;321,318,320,324,332;642,636,640,648,664;13,10,12,15,24;NA;NA;6;13;NA;NA;314;629;42.49989;153.43525;NA;2.14848;NA;50.35258;
comune;bn:03537814n,bn:03424598n,bn:03447606n,bn:03501488n,bn:03501897n;5;319,317,318,324,323;638,634,636,648,646;11,8,9,16,15;NA;NA;6;13;NA;NA;314;629;40.24243;158.66782;NA;1.84325;NA;71.49749;
comune;bn:03502955n,bn:03503202n,bn:03522401n,bn:03522812n,bn:03452047n;5;319,319,320,318,320;638,638,640,636,640;11,11,12,10,11;NA;NA;6;13;NA;NA;314;629;44.91009;189.89774;NA;1.81065;NA;50.86786;
comune;bn:03518742n,bn:03519917n,bn:03499020n,bn:03374933n,bn:00303185n;5;318,320,321,322,320;636,640,642,644,640;10,12,12,13,12;NA;NA;6;13;NA;NA;314;629;45.44230;155.25419;NA;1.85690;NA;50.45609;
comune;bn:03527752n,bn:03497710n,bn:03500648n,bn:00192911n,bn:03496718n;5;319,324,320,324,350;638,648,640,648,699;11,16,11,15,18;NA;NA;6;13;NA;NA;314;629;46.25768;160.03559;NA;2.05245;NA;71.79914;
comune;bn:03520098n,bn:03527665n,bn:03492784n,bn:03521996n,bn:03530514n;5;319,320,321,318,319;638,640,642,636,638;11,11,13,10,11;NA;NA;6;13;NA;NA;314;629;42.90284;158.35261;NA;1.79266;NA;50.32576;
comune;bn:00206857n,bn:02609325n,bn:03536617n,bn:03504463n,bn:03525502n;5;322,320,318,319,320;644,640,636,638,640;13,11,10,11,12;NA;NA;6;13;NA;NA;314;629;40.23391;152.99404;NA;1.80323;NA;50.84748;
comune;bn:03519029n,bn:03497619n,bn:03538332n,bn:00845892n,bn:03532591n;5;315,319,322,320,320;630,638,644,640,640;7,11,14,11,12;NA;NA;6;13;NA;NA;314;629;41.78793;158.19526;NA;1.79694;NA;72.32315;
comune;bn:03423502n,bn:03497936n,bn:03469777n,bn:03537910n,bn:03521727n;5;319,317,322,319,318;638,634,644,638,636;10,9,13,11,10;NA;NA;6;13;NA;NA;314;629;41.20191;178.82150;NA;1.71923;NA;50.59057;
comune;bn:03273094n,bn:03538601n,bn:03536379n,bn:03501888n,bn:03504505n;5;319,318,317,320,321;638,636,634,640,642;10,10,9,12,13;NA;NA;6;13;NA;NA;314;629;44.28617;155.73248;NA;1.74602;NA;50.08589;
comune;bn:03528050n,bn:03422591n,bn:03538979n,bn:03204781n,bn:03501693n;5;321,320,321,319,320;642,640,641,638,640;13,11,13,10,12;NA;NA;5;11;NA;NA;313;627;45.58038;156.23862;NA;1.82961;NA;71.22301;
comune;bn:03522664n,bn:03520360n,bn:03530220n,bn:03525359n,bn:03522658n;5;320,323,319,320,318;640,646,638,640,636;12,15,11,11,10;NA;NA;6;13;NA;NA;314;629;40.25045;156.63980;NA;1.86240;NA;50.49324;
comune;bn:03498194n,bn:03525016n,bn:03464867n,bn:03525565n,bn:03532556n;5;318,320,338,318,318;636,640,675,636,636;10,12,29,10,10;NA;NA;5;11;NA;NA;313;627;47.11094;160.09708;NA;2.07489;NA;50.70835;
comune;bn:00857727n,bn:03536838n,bn:03539096n,bn:03523205n,bn:03522881n;5;325,319,318,320,320;650,638,636,640,640;13,11,10,12,12;NA;NA;6;13;NA;NA;314;629;42.30535;159.36895;NA;1.82342;NA;71.89782;
comune;bn:03536533n,bn:16931700n,bn:00206605n,bn:03522424n,bn:03521734n;5;319,352,319,320,320;638,704,638,640,640;11,16,10,12,12;NA;NA;4;9;NA;NA;312;625;42.26981;161.31813;NA;1.91528;NA;51.62850;
comune;bn:03537993n,bn:03519645n,bn:03271286n,bn:03523234n,bn:00303302n;5;323,317,319,317,318;646,634,638,634,636;15,9,11,9,10;NA;NA;6;13;NA;NA;314;629;45.18740;156.04626;NA;1.78297;NA;50.02285;
comune;bn:01599784n,bn:03537803n,bn:03536665n,bn:01729454n,bn:03492889n;5;326,319,319,323,318;652,638,638,646,636;17,11,11,15,10;NA;NA;6;13;NA;NA;314;629;44.69095;159.19731;NA;1.97335;NA;72.21807;
comune;bn:01646536n,bn:00309859n,bn:03531899n,bn:03538146n,bn:03519704n;5;318,361,317,322,319;636,722,634,644,638;9,13,9,14,11;NA;NA;6;13;NA;NA;314;629;42.92508;164.40909;NA;1.82470;NA;51.74803;
comune;bn:03519669n,bn:03501469n,bn:03497827n,bn:03520078n,bn:02347260n;5;321,320,321,318,332;642,640,642,636,663;13,12,12,10,23;NA;NA;6;13;NA;NA;314;629;48.46462;160.68338;NA;2.03259;NA;50.95243;
comune;bn:03498988n,bn:00049549n,bn:03521794n,bn:03419896n,bn:03420372n;5;318,399,319,321,320;636,796,638,642,640;9,68,11,12,11;NA;NA;6;13;NA;NA;314;629;54.63491;174.73559;NA;2.86084;NA;74.06742;
comune;bn:03538575n,bn:03525629n,bn:00238777n,bn:03521677n,bn:03519876n;5;318,324,319,319,319;636,648,638,638,638;10,15,11,11,11;NA;NA;6;13;NA;NA;314;629;52.42590;166.90624;NA;1.81692;NA;72.23935;
comune;bn:03501860n,bn:03503073n,bn:02934614n,bn:03502322n,bn:03447539n;5;319,320,319,320,319;638,640,638,640,638;11,12,11,12,10;NA;NA;6;13;NA;NA;314;629;50.33363;159.28049;NA;1.76597;NA;54.98712;
comune;bn:03502674n,bn:03502625n,bn:03521923n,bn:01279723n,bn:03530423n;5;318,320,319,323,318;636,640,638,646,636;10,12,11,14,10;NA;NA;6;13;NA;NA;314;629;63.03978;157.07891;NA;1.78220;NA;50.73984;
comune;bn:03537950n,bn:03492990n,bn:15660014n,bn:00231534n,bn:03532499n;5;318,319,316,322,318;636,638,632,644,636;10,11,8,14,10;NA;NA;5;11;NA;NA;313;627;42.29000;156.52763;NA;1.65351;NA;71.09643;
comune;bn:03528093n,bn:03519014n,bn:03502358n,bn:03275594n,bn:03501481n;5;320,320,319,320,320;640,640,638,640,640;12,12,11,11,12;NA;NA;6;13;NA;NA;314;629;43.89910;155.07512;NA;1.80440;NA;50.35093;
comune;bn:03523293n,bn:03525360n,bn:03518978n,bn:03538615n,bn:03536463n;5;319,320,319,320,325;638,640,638,640,650;11,12,11,12,17;NA;NA;6;13;NA;NA;314;629;64.81625;156.97522;NA;1.91867;NA;51.32132;
comune;bn:03521744n,bn:01359268n,bn:03522187n,bn:03275327n,bn:03539008n;5;316,320,318,324,319;632,640,636,648,638;8,11,10,15,11;NA;NA;6;13;NA;NA;314;629;50.03385;157.58200;NA;1.76723;NA;71.90587;
comune;bn:03330665n,bn:00246206n,bn:03518722n,bn:03500013n,bn:01209479n;5;319,319,321,316,321;638,638,642,632,642;10,10,13,8,12;NA;NA;6;13;NA;NA;314;629;44.73709;159.61441;NA;1.71904;NA;50.88726;
comune;bn:03471438n,bn:03449495n,bn:03502809n,bn:03522566n,bn:02096199n;5;321,319,317,319,318;642,638,634,638,636;12,10,9,11,9;NA;NA;6;13;NA;NA;314;629;42.68367;157.14724;NA;1.68468;NA;70.73782;
comune;bn:03523478n,bn:03398799n,bn:02163460n,bn:03530306n,bn:03503207n;5;319,319,319,318,322;637,638,638,636,644;11,10,10,10,14;NA;NA;6;13;NA;NA;314;629;42.49768;154.34167;NA;1.77951;NA;70.60500;
comune;bn:03424596n,bn:03519896n,bn:03489545n,bn:03471395n,bn:03503397n;5;324,318,321,322,317;648,636,642,644,634;12,10,12,10,9;NA;NA;6;13;NA;NA;314;629;39.86712;158.69057;NA;1.74237;NA;50.51775;
comune;bn:03525354n,bn:03501771n,bn:03447461n,bn:03500011n,bn:03520163n;5;319,323,317,324,322;638,646,634,648,644;11,15,8,16,14;NA;NA;6;13;NA;NA;314;629;44.22214;159.01020;NA;1.92427;NA;70.54270;
comune;bn:03492731n,bn:03529833n,bn:03447575n,bn:03518978n,bn:03502513n;5;321,321,317,319,324;642,642,634,638,648;13,13,8,11,16;NA;NA;6;13;NA;NA;314;629;41.60539;155.78005;NA;1.88260;NA;70.80068;
comune;bn:03525016n,bn:03538418n,bn:03501463n,bn:03519911n,bn:03500173n;5;320,317,321,320,318;640,634,641,640,636;12,9,13,12,10;NA;NA;6;13;NA;NA;314;629;42.36118;155.29983;NA;1.78512;NA;49.94157;
comune;bn:03504483n,bn:03451972n,bn:03537722n,bn:03492909n,bn:03538856n;5;322,320,320,317,321;644,640,640,634,642;14,11,12,8,13;NA;NA;6;13;NA;NA;314;629;41.10213;156.24064;NA;1.83085;NA;71.83970;
comune;bn:03471975n,bn:03525334n,bn:03503279n,bn:02460137n,bn:03501508n;5;321,320,318,319,320;642,640,636,638,640;12,12,10,10,12;NA;NA;6;13;NA;NA;314;629;46.95123;161.81714;NA;1.79044;NA;50.24155;
comune;bn:14179499n,bn:00228074n,bn:03530521n,bn:03532512n,bn:03530064n;5;313,316,318,321,321;626,632,636,642,642;5,8,10,13,13;NA;NA;5;11;NA;NA;313;627;53.93298;156.36153;NA;1.56073;NA;49.80873;
comune;bn:03536859n,bn:03520248n,bn:03538973n,bn:03521687n,bn:00989907n;5;318,317,317,317,326;636,634,634,634,652;10,9,9,9,17;NA;NA;5;11;NA;NA;313;627;48.53483;162.30615;NA;1.68811;NA;71.64865;
comune;bn:03503318n,bn:03130204n,bn:03522741n,bn:03521602n,bn:03519761n;5;322,331,320,319,322;644,662,640,638,644;13,22,12,11,14;NA;NA;6;13;NA;NA;314;629;42.70773;164.23490;NA;2.08486;NA;50.84654;
comune;bn:03449456n,bn:03451970n,bn:03520343n,bn:03522043n,bn:03503574n;5;321,317,318,321,317;642,634,636,642,634;12,8,10,12,9;NA;NA;6;13;NA;NA;314;629;41.50706;157.18245;NA;1.72095;NA;59.82803;
comune;bn:03522608n,bn:03502983n,bn:03522939n,bn:03504604n,bn:03537664n;5;319,318,316,322,318;638,636,632,644,636;11,10,8,14,10;NA;NA;6;13;NA;NA;314;629;43.82539;161.75009;NA;1.72744;NA;71.05711;
comune;bn:03525034n,bn:03277293n,bn:03501432n,bn:03519821n,bn:03524999n;5;319,326,322,318,320;638,652,644,636,640;11,17,14,10,12;NA;NA;6;13;NA;NA;314;629;51.64058;161.71591;NA;1.95329;NA;50.90633;
comune;bn:03497680n,bn:03503332n,bn:03532581n,bn:02606125n,bn:03521850n;5;320,326,319,323,318;640,652,638,646,636;11,16,11,15,10;NA;NA;6;13;NA;NA;314;629;46.55340;158.13408;NA;1.95294;NA;50.55522;
comune;bn:03504626n,bn:03492951n,bn:03420879n,bn:01327073n,bn:03525529n;5;318,318,320,323,317;636,636,640,646,634;10,10,11,14,9;NA;NA;6;13;NA;NA;314;629;45.76235;156.75711;NA;1.76449;NA;74.12791;
comune;bn:03497619n,bn:03498115n,bn:03492909n,bn:03519008n,bn:00206486n;5;319,317,317,319,318;638,634,634,638,636;11,9,8,11,9;NA;NA;6;13;NA;NA;314;629;40.11510;154.46089;NA;1.68354;NA;50.36778;
comune;bn:03497644n,bn:03519673n,bn:03319772n,bn:03482097n,bn:03498003n;5;319,323,320,317,319;638,646,640,634,638;11,15,11,9,11;NA;NA;6;13;NA;NA;314;629;41.24267;152.16030;NA;1.82363;NA;50.51258;
comune;bn:03500252n,bn:03498148n,bn:03460591n,bn:03523056n,bn:03537980n;5;333,318,319,320,319;666,636,638,640,638;19,10,10,12,11;NA;NA;6;13;NA;NA;314;629;40.56034;155.84717;NA;1.92285;NA;71.87337;
comune;bn:03471548n,bn:03523509n,bn:03499827n,bn:03420411n,bn:03500053n;5;322,318,319,318,322;644,636,638,636,644;13,10,11,9,14;NA;NA;6;13;NA;NA;314;629;44.62612;161.85810;NA;1.84792;NA;50.52046;
comune;bn:03532603n,bn:03419913n,bn:03525640n,bn:03423410n,bn:01889911n;5;318,322,324,328,321;636,644,648,656,642;10,13,16,19,12;NA;NA;6;13;NA;NA;314;629;44.97849;158.31736;NA;2.04931;NA;50.82542;
comune;bn:03420131n,bn:03404609n,bn:00512940n,bn:03497549n,bn:03501597n;5;319,317,322,321,319;638,634,644,642,638;11,8,13,13,10;NA;NA;6;13;NA;NA;314;629;39.92527;167.17763;NA;1.74868;NA;70.98303;
comune;bn:03497949n,bn:03538328n,bn:03500044n,bn:03449489n,bn:03501753n;5;317,318,319,321,320;634,636,638,642,640;9,10,11,12,12;NA;NA;6;13;NA;NA;314;629;50.55692;160.69000;NA;1.74742;NA;50.49817;
comune;bn:03525716n,bn:03522242n,bn:00921144n,bn:03204929n,bn:03404678n;5;314,322,324,327,315;628,644,648,654,630;6,14,15,18,6;NA;NA;5;11;NA;NA;313;627;52.22696;159.16307;NA;1.79144;NA;51.42993;
comune;bn:03499935n,bn:03536803n,bn:03527998n,bn:03521859n,bn:01616247n;5;319,318,321,319,319;638,636,642,638,638;10,10,13,11,10;NA;NA;6;13;NA;NA;314;629;59.67701;156.34389;NA;1.74901;NA;71.50787;
comune;bn:03497752n,bn:03522015n,bn:03527609n,bn:00788287n,bn:03501489n;5;323,322,321,320,319;646,644,642,640,638;15,14,12,12,11;NA;NA;5;11;NA;NA;313;627;61.79062;163.28724;NA;1.85812;NA;50.81150;
comune;bn:03523028n,bn:03420854n,bn:17796785n,bn:03452087n,bn:03447594n;5;317,321,313,321,321;634,642,626,642,642;9,12,5,12,12;NA;NA;5;11;NA;NA;313;627;49.53260;157.74797;NA;1.62611;NA;50.47011;
comune;bn:03527741n,bn:03522673n,bn:03522425n,bn:03520074n,bn:03527782n;5;318,323,318,320,317;636,646,636,640,634;10,15,10,12,9;NA;NA;6;13;NA;NA;314;629;43.94029;155.76335;NA;1.80378;NA;71.12885;
comune;bn:03498184n,bn:03502714n,bn:03520709n,bn:03880960n,bn:03376439n;5;319,319,318,327,322;638,638,636,653,644;11,11,10,18,14;NA;NA;6;13;NA;NA;314;629;42.91892;160.50175;NA;1.96977;NA;50.96831;
comune;bn:03525315n,bn:03501920n,bn:03522656n,bn:03492873n,bn:03502957n;5;318,321,320,323,322;636,642,640,646,644;10,13,12,15,14;NA;NA;6;13;NA;NA;314;629;45.12059;156.86542;NA;1.94953;NA;50.76603;
comune;bn:03492951n,bn:03498097n,bn:03525097n,bn:03530064n,bn:03471499n;5;318,319,319,321,318;636,638,638,642,636;10,11,11,13,9;NA;NA;6;13;NA;NA;314;629;42.50203;158.56635;NA;1.77703;NA;72.10860;
comune;bn:03492851n,bn:00192958n,bn:03522934n,bn:03162515n,bn:03519214n;5;319,320,323,319,317;638,640,646,638,634;11,11,14,11,9;NA;NA;6;13;NA;NA;314;629;40.38975;154.38499;NA;1.76025;NA;51.00695;
