SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
comune;bn:03445788n,bn:03500252n;2;321,333;642,666;12,19;NA;NA;6;13;NA;NA;314;629;16.90511;143.99245;NA;0.73151;NA;13.23659;
comune;bn:00186927n,bn:03682968n;2;314,386;628,769;6,77;NA;NA;6;13;NA;NA;314;629;19.66996;147.77084;NA;1.64840;NA;35.13964;
comune;bn:03521656n,bn:03522368n;2;318,318;636,636;10,10;NA;NA;6;13;NA;NA;314;629;15.68749;144.32778;NA;0.54623;NA;13.03271;
comune;bn:03537861n,bn:03521749n;2;316,319;632,638;8,11;NA;NA;6;13;NA;NA;314;629;23.39745;143.69192;NA;0.51628;NA;13.52721;
comune;bn:03538425n,bn:03502964n;2;318,317;636,634;10,9;NA;NA;6;13;NA;NA;314;629;18.80058;145.77486;NA;0.53282;NA;13.22212;
comune;bn:03538238n,bn:03520183n;2;320,320;640,640;12,12;NA;NA;6;13;NA;NA;314;629;16.71617;143.88420;NA;0.62081;NA;13.18232;
comune;bn:03519394n,bn:03375024n;2;317,322;634,643;9,13;NA;NA;5;11;NA;NA;313;627;28.59896;152.36916;NA;0.53717;NA;14.24525;
comune;bn:03498950n,bn:03520459n;2;318,318;636,636;9,10;NA;NA;6;13;NA;NA;314;629;17.92261;150.58883;NA;0.52315;NA;13.20119;
comune;bn:03501951n,bn:01103878n;2;319,322;638,644;11,14;NA;NA;6;13;NA;NA;314;629;21.50615;144.91732;NA;0.64274;NA;13.89528;
comune;bn:03471589n,bn:03420423n;2;319,321;638,642;11,9;NA;NA;6;13;NA;NA;314;629;16.51948;172.08082;NA;0.54311;NA;13.53220;
comune;bn:04316264n,bn:00228280n;2;316,321;632,642;3,13;NA;NA;3;7;NA;NA;311;623;18.77453;157.04943;NA;0.44473;NA;13.36154;
comune;bn:03525101n,bn:03500702n;2;326,320;652,640;18,12;NA;NA;6;13;NA;NA;314;629;27.27331;159.07733;NA;0.70568;NA;17.36975;
comune;bn:03519103n,bn:03536805n;2;317,319;634,638;9,11;NA;NA;5;11;NA;NA;313;627;17.17842;143.10604;NA;0.50694;NA;13.94378;
comune;bn:03396474n,bn:01088947n;2;320,341;640,682;12,20;NA;NA;8;17;NA;NA;316;633;17.84837;148.21199;NA;0.75633;NA;13.67755;
comune;bn:03793175n,bn:03502702n;2;324,319;647,638;13,11;NA;NA;6;13;NA;NA;314;629;35.68068;142.79512;NA;0.61104;NA;13.62188;
comune;bn:03422567n,bn:03502938n;2;319,321;638,642;10,13;NA;NA;5;11;NA;NA;313;627;16.07946;141.32332;NA;0.57834;NA;13.26450;
comune;bn:03503594n,bn:03503301n;2;319,321;638,642;11,13;NA;NA;6;13;NA;NA;314;629;16.37389;142.53703;NA;0.59517;NA;13.30402;
comune;bn:00157833n,bn:03501838n;2;318,316;636,632;10,8;NA;NA;5;11;NA;NA;313;627;15.67050;142.82010;NA;0.47265;NA;12.78546;
comune;bn:03538765n,bn:03404953n;2;321,323;642,646;13,14;NA;NA;6;13;NA;NA;314;629;34.44783;143.60227;NA;0.64046;NA;14.27881;
comune;bn:03492677n,bn:03536412n;2;320,318;640,636;12,10;NA;NA;6;13;NA;NA;314;629;16.84842;142.18521;NA;0.55505;NA;13.15169;
comune;bn:03522499n,bn:03097521n;2;320,319;640,638;12,11;NA;NA;7;15;NA;NA;315;631;16.83451;142.74330;NA;0.59060;NA;12.89525;
comune;bn:03529838n,bn:03503439n;2;318,319;636,638;10,11;NA;NA;6;13;NA;NA;314;629;16.15393;143.68984;NA;0.56240;NA;14.60015;
comune;bn:03529805n,bn:03538077n;2;322,316;644,632;14,8;NA;NA;5;11;NA;NA;313;627;16.21477;146.48164;NA;0.54264;NA;34.04952;
comune;bn:03502994n,bn:03498086n;2;318,321;636,642;10,13;NA;NA;6;13;NA;NA;314;629;15.84754;141.25115;NA;0.56495;NA;12.95996;
comune;bn:03525416n,bn:03347079n;2;316,317;632,634;8,8;NA;NA;6;13;NA;NA;314;629;14.72461;144.03550;NA;0.44521;NA;12.75742;
comune;bn:03499821n,bn:03532593n;2;319,321;638,642;11,13;NA;NA;6;13;NA;NA;314;629;15.49360;142.37080;NA;0.59402;NA;12.72340;
comune;bn:03537913n,bn:03532638n;2;319,319;638,638;11,11;NA;NA;6;13;NA;NA;314;629;16.04257;147.62849;NA;0.55192;NA;33.11861;
comune;bn:03538419n,bn:03423516n;2;321,323;642,646;13,11;NA;NA;6;13;NA;NA;314;629;15.59988;144.85701;NA;0.60145;NA;12.98184;
comune;bn:03529836n,bn:03528010n;2;318,320;636,640;10,12;NA;NA;6;13;NA;NA;314;629;17.90942;157.92642;NA;0.55161;NA;12.75584;
comune;bn:03503341n,bn:03470340n;2;319,318;638,636;11,9;NA;NA;6;13;NA;NA;314;629;15.72428;145.65879;NA;0.51540;NA;12.88767;
comune;bn:03520535n,bn:03396132n;2;319,318;638,636;11,10;NA;NA;6;13;NA;NA;314;629;15.36602;143.31673;NA;0.53530;NA;12.70965;
comune;bn:03522709n,bn:03471424n;2;319,319;638,638;11,10;NA;NA;6;13;NA;NA;314;629;16.59127;148.39452;NA;0.54400;NA;12.90187;
comune;bn:03500347n,bn:03295988n;2;321,319;642,638;12,10;NA;NA;6;13;NA;NA;314;629;15.84127;162.47255;NA;0.55790;NA;12.91957;
comune;bn:03469294n,bn:03497724n;2;318,319;636,638;9,11;NA;NA;6;13;NA;NA;314;629;16.65261;143.22449;NA;0.51880;NA;14.20173;
comune;bn:03538204n,bn:03452045n;2;317,323;634,646;9,14;NA;NA;6;13;NA;NA;314;629;15.68818;150.33978;NA;0.60764;NA;13.06280;
comune;bn:03502424n,bn:01088618n;2;318,320;636,640;10,11;NA;NA;6;13;NA;NA;314;629;17.23449;144.21008;NA;0.56134;NA;13.17814;
comune;bn:03492978n,bn:03539026n;2;319,317;638,634;11,9;NA;NA;6;13;NA;NA;314;629;16.92101;143.28348;NA;0.51998;NA;13.17254;
comune;bn:03365327n,bn:03423502n;2;322,319;644,638;14,11;NA;NA;7;15;NA;NA;315;631;17.10493;143.56429;NA;0.60776;NA;13.14603;
comune;bn:03522078n,bn:03452053n;2;319,322;638,644;11,13;NA;NA;6;13;NA;NA;314;629;16.67117;147.86143;NA;0.61420;NA;12.72188;
comune;bn:03538100n,bn:03530509n;2;322,318;643,636;12,10;NA;NA;5;11;NA;NA;313;627;36.54976;143.76847;NA;0.55387;NA;14.28224;
comune;bn:01089784n,bn:03538930n;2;331,317;662,634;22,9;NA;NA;6;13;NA;NA;314;629;16.77011;143.25801;NA;0.74283;NA;13.04798;
comune;bn:03536848n,bn:03519358n;2;323,321;646,642;15,13;NA;NA;6;13;NA;NA;314;629;17.74844;144.71701;NA;0.68222;NA;13.30704;
comune;bn:03502334n,bn:03538896n;2;317,321;634,642;9,13;NA;NA;6;13;NA;NA;314;629;15.87381;143.66181;NA;0.58646;NA;13.07963;
comune;bn:03538430n,bn:03520224n;2;318,318;636,636;10,10;NA;NA;6;13;NA;NA;314;629;36.67807;143.74618;NA;0.55108;NA;14.26547;
comune;bn:03503277n,bn:03504450n;2;318,317;636,634;10,9;NA;NA;6;13;NA;NA;314;629;17.23170;144.44036;NA;0.49356;NA;12.93067;
comune;bn:03497898n,bn:03497560n;2;318,316;636,632;10,8;NA;NA;6;13;NA;NA;314;629;14.54603;140.32114;NA;0.49872;NA;12.82051;
comune;bn:01129822n,bn:03521746n;2;319,320;638,640;10,12;NA;NA;6;13;NA;NA;314;629;16.65929;143.52415;NA;0.57444;NA;13.26120;
comune;bn:03134121n,bn:02225042n;2;345,317;690,634;11,9;NA;NA;6;13;NA;NA;314;629;18.65687;148.10069;NA;0.54018;NA;32.59520;
comune;bn:03523265n,bn:00845892n;2;320,320;640,640;12,11;NA;NA;7;15;NA;NA;315;631;21.43747;150.26668;NA;0.59521;NA;13.55862;
comune;bn:03538701n,bn:00206799n;2;320,320;640,640;12,11;NA;NA;6;13;NA;NA;314;629;17.82032;148.43424;NA;0.57775;NA;16.34348;
comune;bn:03502901n,bn:03502756n;2;319,320;638,640;11,12;NA;NA;6;13;NA;NA;314;629;15.31357;142.34767;NA;0.57679;NA;12.83327;
comune;bn:03520599n,bn:03519927n;2;320,320;640,640;12,12;NA;NA;6;13;NA;NA;314;629;16.21835;146.83429;NA;0.59557;NA;13.01474;
comune;bn:03415791n,bn:03623258n;2;322,361;644,721;10,28;NA;NA;6;13;NA;NA;314;629;19.48941;150.60093;NA;0.83748;NA;13.88746;
comune;bn:03420910n,bn:03538746n;2;318,318;636,636;9,10;NA;NA;5;11;NA;NA;313;627;15.43669;142.71016;NA;0.50319;NA;13.73800;
comune;bn:03519467n,bn:03420826n;2;325,324;650,648;17,15;NA;NA;6;13;NA;NA;314;629;17.17612;147.84727;NA;0.74182;NA;13.17748;
comune;bn:03497888n,bn:03502931n;2;316,319;632,638;8,11;NA;NA;6;13;NA;NA;314;629;16.41503;143.86458;NA;0.49704;NA;12.95014;
comune;bn:03530046n,bn:03522043n;2;318,321;636,642;10,12;NA;NA;6;13;NA;NA;314;629;17.10443;155.52564;NA;0.54867;NA;19.36777;
comune;bn:03502359n,bn:03522424n;2;318,320;636,640;10,12;NA;NA;6;13;NA;NA;314;629;16.14863;144.35289;NA;0.55579;NA;12.79671;
comune;bn:03501887n,bn:03501615n;2;320,320;640,640;12,12;NA;NA;6;13;NA;NA;314;629;16.02730;144.43580;NA;0.59501;NA;12.95210;
comune;bn:03523009n,bn:03520615n;2;320,318;640,636;11,10;NA;NA;6;13;NA;NA;314;629;17.26506;147.25691;NA;0.52925;NA;13.03391;
comune;bn:03525600n,bn:03523234n;2;321,317;642,634;13,9;NA;NA;6;13;NA;NA;314;629;39.46800;143.14428;NA;0.55338;NA;14.12631;
comune;bn:03518760n,bn:03519265n;2;320,318;640,636;12,10;NA;NA;6;13;NA;NA;314;629;16.08855;142.29244;NA;0.56148;NA;12.91511;
comune;bn:03530505n,bn:03518953n;2;319,320;638,640;11,12;NA;NA;6;13;NA;NA;314;629;17.05848;141.99405;NA;0.58241;NA;13.03302;
comune;bn:03501878n,bn:03447412n;2;320,321;640,642;12,12;NA;NA;6;13;NA;NA;314;629;16.07711;143.78201;NA;0.58696;NA;13.04857;
comune;bn:01343860n,bn:03527578n;2;359,317;717,634;26,9;NA;NA;6;13;NA;NA;314;629;38.77163;146.97251;NA;0.78302;NA;15.17398;
comune;bn:03502676n,bn:03467154n;2;319,318;638,636;10,9;NA;NA;6;13;NA;NA;314;629;15.78353;149.60446;NA;0.49282;NA;13.24739;
comune;bn:03519968n,bn:03823005n;2;319,323;638,646;11,14;NA;NA;6;13;NA;NA;314;629;16.33380;146.31067;NA;0.61637;NA;12.84086;
comune;bn:03497741n,bn:03471363n;2;323,319;646,638;15,10;NA;NA;6;13;NA;NA;314;629;16.94036;149.23214;NA;0.61202;NA;13.07450;
comune;bn:03460749n,bn:00136929n;2;320,325;640,650;12,17;NA;NA;7;15;NA;NA;315;631;37.71859;150.91423;NA;0.68857;NA;14.05573;
comune;bn:03503432n,bn:03536688n;2;318,318;636,636;10,10;NA;NA;6;13;NA;NA;314;629;16.23597;150.12461;NA;0.51594;NA;13.06473;
comune;bn:03530058n,bn:03538166n;2;318,321;636,642;10,13;NA;NA;6;13;NA;NA;314;629;14.61335;139.91599;NA;0.58344;NA;13.09824;
comune;bn:03527646n,bn:03501762n;2;317,319;634,638;8,11;NA;NA;6;13;NA;NA;314;629;15.97485;142.50694;NA;0.49818;NA;12.87418;
comune;bn:03498180n,bn:03520085n;2;318,320;636,640;10,12;NA;NA;6;13;NA;NA;314;629;17.00098;146.52117;NA;0.54500;NA;33.60162;
comune;bn:03538955n,bn:03438736n;2;318,340;636,679;10,31;NA;NA;6;13;NA;NA;314;629;18.78193;148.36534;NA;0.90858;NA;13.52104;
comune;bn:03424586n,bn:03537678n;2;320,319;640,638;11,11;NA;NA;6;13;NA;NA;314;629;16.36715;141.40266;NA;0.55331;NA;13.12778;
comune;bn:03536700n,bn:03522342n;2;316,322;632,644;8,14;NA;NA;6;13;NA;NA;314;629;16.43064;141.77316;NA;0.55049;NA;12.63452;
comune;bn:03519376n,bn:03269520n;2;320,322;640,644;12,13;NA;NA;6;13;NA;NA;314;629;27.91431;146.02532;NA;0.58962;NA;33.50239;
comune;bn:03498150n,bn:03501622n;2;318,318;636,636;10,10;NA;NA;6;13;NA;NA;314;629;25.13845;144.81498;NA;0.53469;NA;15.39888;
comune;bn:03469769n,bn:03527627n;2;319,318;638,636;11,10;NA;NA;7;15;NA;NA;315;631;20.17527;147.74780;NA;0.56663;NA;13.47634;
comune;bn:00192906n,bn:03503490n;2;318,317;636,634;9,9;NA;NA;5;11;NA;NA;313;627;18.31074;146.37585;NA;0.50853;NA;13.28138;
comune;bn:03522082n,bn:03527956n;2;324,322;648,644;11,14;NA;NA;6;13;NA;NA;314;629;25.48687;149.09485;NA;0.64283;NA;31.62981;
comune;bn:03522397n,bn:03525579n;2;321,319;642,638;13,11;NA;NA;7;15;NA;NA;315;631;19.45044;151.86874;NA;0.60021;NA;13.38311;
comune;bn:03530425n,bn:03519911n;2;315,320;630,640;7,12;NA;NA;6;13;NA;NA;314;629;15.22375;146.31789;NA;0.49923;NA;12.82666;
comune;bn:03521850n,bn:03467241n;2;318,319;636,638;10,10;NA;NA;6;13;NA;NA;314;629;26.90089;143.12863;NA;0.55438;NA;13.63865;
comune;bn:00284092n,bn:03467245n;2;324,317;648,634;16,8;NA;NA;6;13;NA;NA;314;629;17.68901;149.87959;NA;0.60336;NA;13.15319;
comune;bn:03501894n,bn:03523248n;2;321,318;642,636;13,10;NA;NA;6;13;NA;NA;314;629;16.30760;145.03153;NA;0.60158;NA;13.10200;
comune;bn:03538068n,bn:03130255n;2;322,321;644,642;14,12;NA;NA;6;13;NA;NA;314;629;18.74118;147.16095;NA;0.64951;NA;13.43198;
comune;bn:03520209n,bn:03405018n;2;319,320;638,640;11,11;NA;NA;6;13;NA;NA;314;629;17.91861;145.07039;NA;0.56975;NA;13.34890;
comune;bn:02345567n,bn:03503196n;2;321,324;642,648;12,16;NA;NA;6;13;NA;NA;314;629;18.36789;147.27233;NA;0.66901;NA;13.31920;
comune;bn:03500193n,bn:01036051n;2;320,324;640,648;12,16;NA;NA;7;15;NA;NA;315;631;39.31120;143.34341;NA;0.70577;NA;13.30387;
comune;bn:03468730n,bn:03501654n;2;324,320;648,640;6,12;NA;NA;5;11;NA;NA;313;627;25.12479;151.65933;NA;0.48490;NA;13.45440;
comune;bn:03522907n,bn:03416051n;2;320,322;640,644;12,14;NA;NA;6;13;NA;NA;314;629;17.02957;150.36270;NA;0.65651;NA;13.25051;
comune;bn:00057640n,bn:03571167n;2;346,324;692,648;12,16;NA;NA;7;15;NA;NA;315;631;19.47683;155.48131;NA;0.68198;NA;14.02330;
comune;bn:03538634n,bn:03530316n;2;319,319;638,638;11,11;NA;NA;6;13;NA;NA;314;629;46.57464;143.30030;NA;0.57910;NA;17.81407;
comune;bn:03538927n,bn:03449482n;2;318,319;636,638;10,11;NA;NA;6;13;NA;NA;314;629;17.69361;144.02316;NA;0.56839;NA;13.06079;
comune;bn:03525070n,bn:03500070n;2;325,320;649,640;17,12;NA;NA;6;13;NA;NA;314;629;22.33574;153.22047;NA;0.70767;NA;16.28650;
comune;bn:03501702n,bn:03531848n;2;317,319;634,638;9,11;NA;NA;6;13;NA;NA;314;629;17.57933;141.51094;NA;0.54708;NA;13.34313;
comune;bn:03502752n,bn:00206471n;2;317,321;634,642;9,12;NA;NA;6;13;NA;NA;314;629;35.55532;146.15525;NA;0.55236;NA;14.42546;
comune;bn:03503308n,bn:03447532n;2;320,322;640,644;12,13;NA;NA;6;13;NA;NA;314;629;17.27022;143.35603;NA;0.64024;NA;13.04369;
comune;bn:03497585n,bn:03528095n;2;320,322;640,644;12,14;NA;NA;6;13;NA;NA;314;629;16.39769;143.21738;NA;0.65859;NA;13.55236;
comune;bn:15288772n,bn:03422991n;2;326,320;651,640;16,12;NA;NA;7;15;NA;NA;315;631;17.19584;144.87663;NA;0.70623;NA;13.15304;
comune;bn:03469276n,bn:03890244n;2;316,343;632,685;7,35;NA;NA;6;13;NA;NA;314;629;38.13671;148.41990;NA;0.94645;NA;13.89079;
comune;bn:03469774n,bn:03520154n;2;320,319;640,638;11,11;NA;NA;6;13;NA;NA;314;629;16.72483;146.54303;NA;0.57587;NA;13.30962;
comune;bn:03492705n,bn:03530402n;2;334,319;668,638;26,11;NA;NA;6;13;NA;NA;314;629;15.94463;144.55619;NA;0.87383;NA;13.33288;
comune;bn:03502927n,bn:17796752n;2;318,314;636,628;10,6;NA;NA;6;13;NA;NA;314;629;16.37401;142.99644;NA;0.46359;NA;13.17834;
comune;bn:03502658n,bn:03538885n;2;321,323;642,646;13,15;NA;NA;6;13;NA;NA;314;629;35.79957;150.69414;NA;0.68354;NA;13.64251;
comune;bn:03539041n,bn:01031283n;2;316,332;632,664;8,23;NA;NA;6;13;NA;NA;314;629;18.91867;152.16034;NA;0.77717;NA;13.78747;
comune;bn:03530126n,bn:03419770n;2;318,322;636,644;10,13;NA;NA;6;13;NA;NA;314;629;21.36400;145.69979;NA;0.58981;NA;13.48173;
comune;bn:03502477n,bn:03525797n;2;319,326;638,652;11,13;NA;NA;6;13;NA;NA;314;629;16.92983;148.49041;NA;0.61097;NA;13.24120;
comune;bn:03213315n,bn:03519078n;2;318,318;636,636;10,10;NA;NA;6;13;NA;NA;314;629;15.99634;143.65569;NA;0.54600;NA;34.04789;
comune;bn:03503363n,bn:03537957n;2;320,321;640,642;12,13;NA;NA;6;13;NA;NA;314;629;16.98622;144.89915;NA;0.63801;NA;13.09852;
comune;bn:03404579n,bn:03420298n;2;323,322;646,644;11,13;NA;NA;6;13;NA;NA;314;629;17.09472;146.59436;NA;0.62292;NA;13.47272;
comune;bn:03420509n,bn:03502774n;2;320,320;640,640;11,12;NA;NA;6;13;NA;NA;314;629;17.64290;143.90028;NA;0.60725;NA;13.13608;
comune;bn:03522136n,bn:03519583n;2;320,321;640,642;12,13;NA;NA;6;13;NA;NA;314;629;16.98115;144.03607;NA;0.64603;NA;32.36380;
comune;bn:03528099n,bn:03420899n;2;320,318;640,636;12,9;NA;NA;6;13;NA;NA;314;629;16.19889;144.84667;NA;0.55896;NA;13.27836;
comune;bn:03502933n,bn:03538260n;2;320,319;640,638;12,11;NA;NA;6;13;NA;NA;314;629;17.40793;143.11461;NA;0.58991;NA;13.10943;
comune;bn:03497973n,bn:03471525n;2;322,320;644,640;14,11;NA;NA;6;13;NA;NA;314;629;16.68486;144.09915;NA;0.65187;NA;13.37224;
comune;bn:00037734n,bn:03497645n;2;463,322;921,644;110,13;NA;NA;7;15;NA;NA;315;631;24.88784;155.06047;NA;2.43338;NA;34.88344;
comune;bn:03499933n,bn:03420156n;2;321,320;642,640;13,12;NA;NA;7;15;NA;NA;315;631;17.21862;144.86600;NA;0.63308;NA;13.41143;
comune;bn:03503373n,bn:03530122n;2;320,319;640,638;12,11;NA;NA;6;13;NA;NA;314;629;21.66103;156.36500;NA;0.59148;NA;13.56557;
comune;bn:03471358n,bn:03503384n;2;317,317;634,634;8,9;NA;NA;6;13;NA;NA;314;629;20.78790;143.67132;NA;0.49185;NA;15.37927;
comune;bn:03374928n,bn:03538417n;2;324,319;648,638;15,11;NA;NA;6;13;NA;NA;314;629;17.63603;147.16541;NA;0.65976;NA;33.28837;
comune;bn:03530314n,bn:03423535n;2;320,317;640,634;12,8;NA;NA;6;13;NA;NA;314;629;17.07876;143.38777;NA;0.53321;NA;13.29010;
comune;bn:01634065n,bn:03521671n;2;326,319;652,638;17,11;NA;NA;6;13;NA;NA;314;629;16.45900;145.93871;NA;0.69214;NA;13.27875;
comune;bn:03520561n,bn:03503336n;2;319,322;638,644;11,14;NA;NA;6;13;NA;NA;314;629;16.08808;142.04393;NA;0.63005;NA;13.04763;
comune;bn:03522956n,bn:03538025n;2;321,316;642,632;13,8;NA;NA;5;11;NA;NA;313;627;17.18148;145.96266;NA;0.55741;NA;12.75029;
comune;bn:03519826n,bn:03273167n;2;317,321;634,642;9,12;NA;NA;7;15;NA;NA;315;631;17.73415;144.14295;NA;0.56872;NA;13.78823;
comune;bn:03447498n,bn:03706389n;2;321,328;642,656;12,20;NA;NA;6;13;NA;NA;314;629;17.03760;143.03410;NA;0.76223;NA;13.45887;
comune;bn:03527360n,bn:03525255n;2;319,324;638,648;11,16;NA;NA;7;15;NA;NA;315;631;17.19514;144.57080;NA;0.71198;NA;13.42338;
comune;bn:03537903n,bn:03538823n;2;322,320;644,640;14,12;NA;NA;6;13;NA;NA;314;629;16.45485;144.03584;NA;0.65588;NA;13.37507;
comune;bn:03522965n,bn:03536542n;2;320,316;640,632;12,8;NA;NA;6;13;NA;NA;314;629;16.71579;141.69016;NA;0.53777;NA;13.21805;
comune;bn:03208499n,bn:03522142n;2;320,321;640,642;11,13;NA;NA;6;13;NA;NA;314;629;17.08611;143.54170;NA;0.61640;NA;13.09875;
comune;bn:03530419n,bn:03447679n;2;318,322;636,644;10,13;NA;NA;6;13;NA;NA;314;629;16.21207;142.69800;NA;0.59676;NA;13.33683;
comune;bn:03504526n,bn:03498118n;2;320,319;640,638;12,11;NA;NA;6;13;NA;NA;314;629;16.35695;142.99731;NA;0.59288;NA;13.03061;
comune;bn:03479896n,bn:03532519n;2;320,324;640,648;12,16;NA;NA;6;13;NA;NA;314;629;34.01306;143.25566;NA;0.68743;NA;14.33458;
comune;bn:03536426n,bn:03523169n;2;318,321;636,642;10,13;NA;NA;6;13;NA;NA;314;629;16.81829;142.67162;NA;0.60099;NA;13.23286;
comune;bn:03538027n,bn:03523009n;2;315,320;630,640;7,11;NA;NA;5;11;NA;NA;313;627;15.98430;142.87698;NA;0.49371;NA;13.14137;
comune;bn:03536500n,bn:01379318n;2;319,322;638,644;11,10;NA;NA;6;13;NA;NA;314;629;24.77405;147.69397;NA;0.56091;NA;13.67470;
comune;bn:01131239n,bn:03502623n;2;319,323;638,646;10,15;NA;NA;6;13;NA;NA;314;629;15.85039;143.66140;NA;0.64737;NA;33.90282;
comune;bn:03539074n,bn:03246069n;2;318,321;636,642;10,13;NA;NA;6;13;NA;NA;314;629;15.78750;142.79790;NA;0.60112;NA;13.19912;
comune;bn:03471972n,bn:02375689n;2;321,323;642,646;13,15;NA;NA;8;17;NA;NA;316;633;17.72921;147.17024;NA;0.69366;NA;13.70386;
comune;bn:03415791n,bn:03519309n;2;322,318;644,636;10,10;NA;NA;6;13;NA;NA;314;629;15.80018;144.83119;NA;0.54906;NA;12.82009;
comune;bn:03527531n,bn:03520265n;2;318,323;636,646;10,15;NA;NA;6;13;NA;NA;314;629;16.62798;143.52559;NA;0.67483;NA;33.08743;
comune;bn:03497958n,bn:03539061n;2;319,320;638,640;11,12;NA;NA;5;11;NA;NA;313;627;16.63633;143.38787;NA;0.59973;NA;13.08134;
comune;bn:03525279n,bn:03290456n;2;319,321;638,642;11,12;NA;NA;6;13;NA;NA;314;629;17.18705;143.85865;NA;0.60131;NA;13.25090;
comune;bn:03527668n,bn:03471477n;2;317,318;634,636;9,9;NA;NA;6;13;NA;NA;314;629;16.55342;143.43126;NA;0.49373;NA;13.20967;
comune;bn:02408610n,bn:03498150n;2;325,318;650,636;16,10;NA;NA;6;13;NA;NA;314;629;16.96647;147.54185;NA;0.65928;NA;13.10368;
comune;bn:03527559n,bn:03447520n;2;322,321;644,642;14,12;NA;NA;7;15;NA;NA;315;631;17.15975;144.09513;NA;0.65521;NA;13.21526;
comune;bn:03447510n,bn:03417694n;2;320,321;640,642;12,13;NA;NA;7;15;NA;NA;315;631;15.97229;142.85915;NA;0.63786;NA;13.00350;
comune;bn:03520634n,bn:03525551n;2;318,318;636,636;10,10;NA;NA;6;13;NA;NA;314;629;17.40115;142.52894;NA;0.53782;NA;13.12424;
comune;bn:03420895n,bn:03538647n;2;325,319;650,638;13,11;NA;NA;6;13;NA;NA;314;629;19.64524;149.50070;NA;0.65773;NA;13.65521;
comune;bn:03503516n,bn:03503326n;2;320,320;640,640;12,12;NA;NA;6;13;NA;NA;314;629;16.58086;142.53641;NA;0.61963;NA;13.25281;
comune;bn:03470302n,bn:03502793n;2;318,319;636,638;9,11;NA;NA;6;13;NA;NA;314;629;18.19147;146.20035;NA;0.54769;NA;13.00609;
comune;bn:03420381n,bn:03809933n;2;320,332;640,664;12,24;NA;NA;7;15;NA;NA;315;631;19.70777;146.38460;NA;0.84398;NA;13.62961;
comune;bn:03497653n,bn:03422614n;2;319,325;638,650;11,16;NA;NA;7;15;NA;NA;315;631;18.19395;164.67026;NA;0.67720;NA;13.47507;
comune;bn:03500300n,bn:03452048n;2;320,319;640,638;12,10;NA;NA;6;13;NA;NA;314;629;18.16841;143.86931;NA;0.57904;NA;13.46559;
comune;bn:00238899n,bn:03423450n;2;319,319;638,638;11,11;NA;NA;6;13;NA;NA;314;629;17.43688;141.98366;NA;0.58082;NA;13.13938;
comune;bn:03447505n,bn:03275727n;2;318,319;636,638;10,11;NA;NA;7;15;NA;NA;315;631;18.40592;145.95546;NA;0.56612;NA;14.78756;
comune;bn:03372918n,bn:03502405n;2;319,316;638,632;10,8;NA;NA;6;13;NA;NA;314;629;17.15185;143.67036;NA;0.49067;NA;13.41614;
comune;bn:03396105n,bn:03361088n;2;319,318;638,636;11,9;NA;NA;6;13;NA;NA;314;629;35.63606;144.39176;NA;0.54180;NA;14.25943;
comune;bn:03522220n,bn:03532502n;2;317,321;634,642;9,13;NA;NA;6;13;NA;NA;314;629;17.87414;143.78148;NA;0.57879;NA;13.28421;
comune;bn:03112109n,bn:03504619n;2;327,317;654,634;19,9;NA;NA;6;13;NA;NA;314;629;20.20611;146.16162;NA;0.68884;NA;13.73867;
comune;bn:03519286n,bn:03519050n;2;318,319;636,638;10,11;NA;NA;6;13;NA;NA;314;629;16.64768;144.37649;NA;0.55130;NA;13.07478;
comune;bn:00172026n,bn:03537742n;2;319,319;638,638;10,11;NA;NA;6;13;NA;NA;314;629;36.46222;145.54176;NA;0.56101;NA;13.78717;
comune;bn:03537751n,bn:03529867n;2;321,319;642,638;13,11;NA;NA;6;13;NA;NA;314;629;17.69458;143.76393;NA;0.62140;NA;13.16664;
comune;bn:03501957n,bn:03498105n;2;319,320;638,640;11,12;NA;NA;6;13;NA;NA;314;629;17.11722;143.80450;NA;0.58801;NA;13.42522;
comune;bn:03501758n,bn:03521596n;2;321,318;642,636;13,10;NA;NA;6;13;NA;NA;314;629;19.06636;146.21056;NA;0.59209;NA;13.34467;
comune;bn:03414631n,bn:03420437n;2;318,321;636,642;10,12;NA;NA;6;13;NA;NA;314;629;17.97270;147.36640;NA;0.57798;NA;31.50833;
comune;bn:03537905n,bn:03447431n;2;319,319;638,638;11,10;NA;NA;6;13;NA;NA;314;629;17.78696;146.35381;NA;0.55677;NA;13.25408;
comune;bn:03532482n,bn:03520263n;2;318,317;636,634;10,9;NA;NA;6;13;NA;NA;314;629;16.00706;144.07521;NA;0.51641;NA;12.92414;
comune;bn:03471477n,bn:03529862n;2;318,320;636,640;9,12;NA;NA;6;13;NA;NA;314;629;16.74175;144.26440;NA;0.55216;NA;13.53808;
