SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
chemical_element;bn:06706332n,bn:14228700n,bn:10255826n,bn:10252695n,bn:03286379n,bn:20244568n;6;96,63,92,92,282,93;150,126,144,144,483,146;4,2,4,4,3,5;NA;NA;2;5;NA;NA;40;81;39.82555;31.64814;NA;0.84827;NA;17.07878;
chemical_element;bn:02651071n,bn:03584157n,bn:20244330n,bn:20244680n,bn:06416512n,bn:06469795n;6;122,231,91,91,135,137;244,462,142,142,270,274;4,8,2,2,4,6;NA;NA;2;5;NA;NA;38;77;40.94137;127.95561;NA;0.92412;NA;19.99813;
chemical_element;bn:15249258n,bn:02550847n,bn:10252956n,bn:20244331n,bn:20245338n,bn:00570215n;6;278,232,97,91,91,230;555,464,152,142,142,460;10,3,4,2,2,4;NA;NA;2;5;NA;NA;40;81;42.63544;127.29834;NA;0.92030;NA;24.28210;
chemical_element;bn:06253857n,bn:20243271n,bn:16954506n,bn:03141226n,bn:01820811n,bn:14044814n;6;137,91,200,182,196,55;274,142,400,364,392,110;6,2,7,2,2,3;NA;NA;2;5;NA;NA;38;77;41.52017;133.10444;NA;0.87398;NA;41.72118;
chemical_element;bn:00018110n,bn:20243183n,bn:20243672n,bn:00015151n,bn:20243624n,bn:17240793n;6;254,99,95,255,92,111;397,154,148,474,144,190;6,5,5,5,6,6;NA;NA;6;12;NA;NA;43;81;26.08376;77.32415;NA;1.42107;NA;23.09552;
chemical_element;bn:06257095n,bn:06383876n,bn:03863044n,bn:16258000n,bn:03332892n,bn:20243228n;6;57,139,301,183,148,91;114,278,600,365,296,142;3,8,16,6,3,2;NA;NA;2;5;NA;NA;38;77;48.95878;131.04460;NA;1.14524;NA;20.99194;
chemical_element;bn:20245383n,bn:15980291n,bn:15716805n,bn:04020631n,bn:15539230n,bn:15941183n;6;91,260,138,258,47,87;142,519,276,515,94,168;1,8,6,6,6,2;NA;NA;1;3;NA;NA;37;75;60.36551;157.40260;NA;0.91825;NA;20.65612;
chemical_element;bn:01875040n,bn:20245778n,bn:20245023n,bn:06311882n,bn:01351374n,bn:00663922n;6;86,114,93,56,224,41;136,175,145,112,448,82;2,2,2,1,4,1;NA;NA;1;3;NA;NA;36;73;22.20937;36.33214;NA;0.55321;NA;14.62727;
chemical_element;bn:03978848n,bn:15296300n,bn:20244722n,bn:20244261n,bn:16387039n,bn:04164824n;6;303,56,91,92,163,70;605,112,142,144,326,140;7,15,1,2,3,2;NA;NA;1;3;NA;NA;37;75;40.11809;130.26349;NA;0.92334;NA;18.87074;
chemical_element;bn:00777656n,bn:15117232n,bn:20244878n,bn:01391522n,bn:00309773n,bn:06354843n;6;42,243,91,41,56,136;84,486,142,82,112,272;3,4,1,2,3,4;NA;NA;1;3;NA;NA;37;75;32.57606;110.84819;NA;0.69684;NA;15.61869;
chemical_element;bn:04197384n,bn:16210619n,bn:20244496n,bn:06562098n,bn:20244744n,bn:02894361n;6;42,41,122,96,91,41;84,82,187,150,142,82;3,2,2,3,2,1;NA;NA;1;3;NA;NA;36;73;17.77415;20.15819;NA;0.59331;NA;11.24480;
chemical_element;bn:18160443n,bn:20243125n,bn:20245073n,bn:15311239n,bn:10254306n,bn:06458617n;6;91,92,91,137,94,138;142,144,142,274,147,276;2,3,2,6,3,7;NA;NA;2;5;NA;NA;37;75;26.52411;101.85878;NA;0.89315;NA;36.75979;
chemical_element;bn:06360288n,bn:16677373n,bn:20245486n,bn:20244250n,bn:03985626n,bn:20243718n;6;133,76,103,93,148,96;266,116,155,146,296,150;1,2,2,4,3,3;NA;NA;1;3;NA;NA;36;73;23.69176;103.94522;NA;0.63905;NA;17.82073;
chemical_element;bn:16370376n,bn:13882914n,bn:20243542n,bn:10264034n,bn:16898532n,bn:16535428n;6;258,136,93,91,148,68;515,272,145,142,296,135;6,5,2,2,4,6;NA;NA;2;5;NA;NA;37;75;27.67063;110.10229;NA;0.94761;NA;19.10170;
chemical_element;bn:01064861n,bn:01875009n,bn:03936167n,bn:20244480n,bn:16954506n,bn:20245014n;6;260,86,72,91,200,93;519,136,143,142,400,145;8,1,4,1,6,1;NA;NA;1;3;NA;NA;36;73;48.51392;135.39741;NA;0.74407;NA;18.72686;
chemical_element;bn:02627329n,bn:20245534n,bn:06706292n,bn:16469707n,bn:03936168n,bn:00156196n;6;46,89,94,71,71,165;92,139,147,142,142,330;1,2,2,3,3,2;NA;NA;1;3;NA;NA;36;73;18.17398;32.68298;NA;0.57881;NA;14.58139;
chemical_element;bn:02070538n,bn:00954241n,bn:20243030n,bn:10252919n,bn:00582436n,bn:06352349n;6;169,219,90,100,159,138;320,438,141,156,317,276;8,3,2,1,7,6;NA;NA;1;3;NA;NA;36;73;65.82591;143.42588;NA;0.87593;NA;21.23567;
chemical_element;bn:00481834n,bn:20244256n,bn:03672921n,bn:20245482n,bn:06365526n,bn:03977707n;6;309,92,345,89,135,257;617,144,690,139,270,513;9,3,2,2,4,6;NA;NA;2;5;NA;NA;37;75;42.38902;124.43394;NA;0.93466;NA;27.55797;
chemical_element;bn:17194844n,bn:00217924n,bn:00319119n,bn:00004694n,bn:06329413n,bn:20243157n;6;138,222,65,135,53,92;276,444,127,234,106,144;6,9,1,34,2,2;NA;NA;1;3;NA;NA;36;73;39.14062;130.89233;NA;1.34691;NA;15.98123;
chemical_element;bn:04287850n,bn:15931949n,bn:20244821n,bn:06331829n,bn:15538145n,bn:00006852n;6;283,87,91,136,48,122;566,168,142,272,95,208;1,2,1,4,7,46;NA;NA;1;3;NA;NA;36;73;72.21668;148.05655;NA;1.50827;NA;18.37988;
chemical_element;bn:04204418n,bn:14536227n,bn:00250662n,bn:06450484n,bn:20244516n,bn:03958720n;6;50,136,41,162,123,168;100,272,82,324,189,335;11,4,2,2,2,5;NA;NA;1;3;NA;NA;37;75;37.15433;116.89979;NA;0.83020;NA;16.58730;
chemical_element;bn:20245186n,bn:00256647n,bn:10252831n,bn:02786406n,bn:20243626n,bn:16774620n;6;91,152,113,170,92,259;142,303,174,340,144,517;2,5,3,2,3,7;NA;NA;2;5;NA;NA;40;81;32.30144;116.60741;NA;0.85791;NA;22.11491;
chemical_element;bn:03680384n,bn:14045148n,bn:10256100n,bn:20243694n,bn:20244641n,bn:10485000n;6;37,260,123,95,91,92;74,518,189,148,142,144;1,8,2,1,1,1;NA;NA;1;3;NA;NA;37;75;27.90995;112.13539;NA;0.59505;NA;35.20363;
chemical_element;bn:04015567n,bn:06708036n,bn:03126508n,bn:00460340n,bn:16277347n,bn:02465231n;6;257,92,126,149,199,38;513,144,219,297,398,76;5,2,1,3,5,1;NA;NA;1;3;NA;NA;36;73;33.36523;119.51638;NA;0.66014;NA;19.66293;
chemical_element;bn:13873966n,bn:16795958n,bn:15025876n,bn:00006859n,bn:20245062n,bn:20244845n;6;139,113,270,153,91,92;278,173,538,270,142,144;7,3,15,72,1,2;NA;NA;1;3;NA;NA;36;73;43.88268;123.40492;NA;2.21272;NA;21.53508;
chemical_element;bn:20243050n,bn:10264036n,bn:18172555n,bn:00481836n,bn:20243144n,bn:20244282n;6;89,91,91,260,91,91;139,142,142,518,142,142;2,2,2,9,2,2;NA;NA;2;5;NA;NA;39;79;26.88803;102.67056;NA;0.81961;NA;20.06000;
chemical_element;bn:20243020n,bn:03936172n,bn:20245482n,bn:01115900n,bn:20244974n,bn:06368912n;6;99,71,89,170,112,138;154,142,139,339,174,276;2,4,2,7,3,7;NA;NA;2;5;NA;NA;37;75;64.10599;127.54571;NA;0.92452;NA;17.28633;
chemical_element;bn:17245292n,bn:01595224n,bn:20244635n,bn:02163458n,bn:01179193n,bn:00358793n;6;58,74,91,42,297,294;115,115,142,84,593,587;4,1,1,2,9,6;NA;NA;1;3;NA;NA;36;73;32.41496;116.89124;NA;0.78472;NA;19.16448;
chemical_element;bn:06710063n,bn:04207533n,bn:20244323n,bn:14163625n,bn:02692374n,bn:20245535n;6;92,44,91,138,258,89;144,88,142,276,515,139;2,5,1,6,6,1;NA;NA;1;3;NA;NA;36;73;42.55670;115.61298;NA;0.76309;NA;16.66032;
chemical_element;bn:20242970n,bn:10485002n,bn:06442768n,bn:20243282n,bn:13871491n,bn:20245152n;6;91,92,144,92,136,91;142,144,288,144,272,142;2,2,13,3,5,2;NA;NA;2;5;NA;NA;38;77;39.14210;124.72886;NA;0.95873;NA;18.54025;
chemical_element;bn:14796035n,bn:06276001n,bn:20245106n,bn:20245256n,bn:06706306n,bn:03976967n;6;138,137,91,92,94,258;276,274,142,144,147,515;7,6,2,3,3,7;NA;NA;2;5;NA;NA;38;77;55.17917;117.97476;NA;1.04827;NA;22.04104;
chemical_element;bn:16272784n,bn:01875065n,bn:20244715n,bn:20244480n,bn:20245843n,bn:20244598n;6;258,86,91,91,93,91;515,136,142,142,145,142;6,2,2,2,2,2;NA;NA;1;3;NA;NA;36;73;27.96546;106.17185;NA;0.72532;NA;19.66343;
chemical_element;bn:06447131n,bn:20245337n,bn:00980515n,bn:02389875n,bn:06378226n,bn:04202986n;6;136,91,107,75,138,44;272,142,214,114,276,88;4,1,1,2,6,5;NA;NA;1;3;NA;NA;36;73;41.49033;107.74889;NA;0.73730;NA;15.13813;
chemical_element;bn:00550592n,bn:01020556n,bn:20244667n,bn:20243299n,bn:02321831n,bn:02053565n;6;81,261,92,91,215,161;122,521,144,142,430,322;1,9,2,1,2,7;NA;NA;1;3;NA;NA;37;75;54.83926;154.25830;NA;0.77441;NA;22.50438;
chemical_element;bn:20243632n,bn:20243434n,bn:20243870n,bn:00261881n,bn:20245476n,bn:20243025n;6;91,91,111,58,89,89;142,142,172,116,139,139;3,3,3,4,3,3;NA;NA;2;5;NA;NA;39;79;19.96029;22.64604;NA;0.87372;NA;13.07074;
chemical_element;bn:20244291n,bn:15532846n,bn:04030373n,bn:17253207n,bn:03972678n,bn:20245322n;6;92,167,257,148,391,91;144,334,513,294,663,142;3,6,6,6,2,2;NA;NA;2;5;NA;NA;40;81;44.52093;202.07104;NA;0.94614;NA;25.64531;
chemical_element;bn:20243429n,bn:06388965n,bn:20244896n,bn:06288934n,bn:06269410n,bn:20244293n;6;92,136,92,137,136,92;144,272,144,273,272,144;3,5,3,6,5,3;NA;NA;2;5;NA;NA;38;77;27.91813;98.67737;NA;0.99596;NA;18.95372;
chemical_element;bn:15249258n,bn:04020055n,bn:15278795n,bn:20245526n,bn:20243352n,bn:02945492n;6;278,199,235,89,112,218;555,398,470,139,172,436;10,6,4,2,2,3;NA;NA;2;5;NA;NA;39;79;46.61503;139.05266;NA;0.94726;NA;46.57365;
chemical_element;bn:20242965n,bn:10233946n,bn:02397468n,bn:20243194n,bn:20244672n,bn:20243943n;6;91,96,173,95,91,95;142,150,296,148,142,148;4,4,4,4,4,4;NA;NA;5;10;NA;NA;72;112;14.96692;21.45665;NA;1.11939;NA;18.79687;
chemical_element;bn:20245421n,bn:10256104n,bn:20245519n,bn:20245396n,bn:17204157n,bn:20243322n;6;89,123,89,89,224,91;139,189,139,139,448,142;2,3,2,2,7,2;NA;NA;2;5;NA;NA;39;79;32.86293;111.43810;NA;0.77814;NA;20.44481;
chemical_element;bn:20243723n,bn:20242879n,bn:06437985n,bn:02145771n,bn:05587340n,bn:00177459n;6;95,96,134,59,203,61;148,151,268,118,406,122;2,5,3,7,6,2;NA;NA;2;5;NA;NA;37;75;41.47407;137.11460;NA;1.32964;NA;18.02541;
chemical_element;bn:01108467n,bn:01086722n,bn:01076577n,bn:20244377n,bn:04136393n,bn:00692463n;6;206,132,37,91,179,40;411,231,74,142,358,80;56,3,1,1,3,1;NA;NA;1;3;NA;NA;36;73;43.75852;51.74929;NA;1.56715;NA;36.37379;
chemical_element;bn:16904827n,bn:16882987n,bn:06697049n,bn:16597557n,bn:15538075n,bn:20245092n;6;222,137,44,333,47,91;444,274,88,666,94,142;2,5,4,2,6,1;NA;NA;1;3;NA;NA;38;77;36.40784;131.98853;NA;0.70669;NA;20.12495;
chemical_element;bn:20245790n,bn:02124218n,bn:20244374n,bn:10244378n,bn:20243978n,bn:00001100n;6;114,137,91,96,95,42;175,274,142,151,148,81;1,3,1,4,1,4;NA;NA;1;3;NA;NA;36;73;24.03908;33.42196;NA;0.79165;NA;14.35687;
chemical_element;bn:20243075n,bn:00966844n,bn:20244675n,bn:20243332n,bn:20245409n,bn:01982178n;6;95,219,91,113,91,247;149,438,142,174,142,494;4,7,2,3,2,6;NA;NA;2;5;NA;NA;39;79;36.33882;126.24993;NA;0.89171;NA;22.11246;
chemical_element;bn:20243345n,bn:06323703n,bn:13821937n,bn:20245844n,bn:20245258n,bn:16535428n;6;112,53,220,93,92,68;172,106,351,145,144,135;4,3,4,3,4,6;NA;NA;2;5;NA;NA;38;77;42.41785;68.53338;NA;0.89348;NA;17.07611;
chemical_element;bn:01159052n,bn:10253080n,bn:00017919n,bn:10233017n,bn:10232632n,bn:20245394n;6;131,92,465,100,90,91;229,144,817,156,141,142;6,6,8,6,6,6;NA;NA;5;11;NA;NA;54;91;25.89129;119.69088;NA;1.43694;NA;24.92007;
chemical_element;bn:10252954n,bn:01368961n,bn:20245831n,bn:20245433n,bn:06363435n,bn:04162065n;6;97,154,93,89,133,71;152,290,145,139,266,142;4,1,2,2,1,3;NA;NA;1;3;NA;NA;36;73;21.13212;110.31595;NA;0.58301;NA;15.05246;
chemical_element;bn:06481960n,bn:20243029n,bn:20245779n,bn:04107234n,bn:03443244n,bn:20244568n;6;137,92,114,154,219,93;274,145,175,307,438,146;6,5,2,6,7,4;NA;NA;2;5;NA;NA;37;75;47.04942;129.70650;NA;1.00129;NA;20.87507;
chemical_element;bn:00650682n,bn:06393953n,bn:06360280n,bn:03513632n,bn:03985567n,bn:20244816n;6;277,136,133,122,258,91;554,272,266,228,515,142;7,4,1,1,6,1;NA;NA;1;3;NA;NA;36;73;61.27244;124.88266;NA;0.73563;NA;24.11114;
chemical_element;bn:20244972n,bn:14239005n,bn:20245002n,bn:10244378n,bn:15133046n,bn:16823943n;6;111,259,93,96,135,147;172,517,145,151,270,294;2,8,2,5,4,3;NA;NA;2;5;NA;NA;37;75;36.29185;118.91919;NA;0.89315;NA;21.18162;
chemical_element;bn:06708144n,bn:15538035n,bn:20245434n,bn:01874638n,bn:01874580n,bn:16795940n;6;92,56,89,107,107,136;144,111,139,178,178,272;2,15,1,1,1,4;NA;NA;1;3;NA;NA;36;73;31.75564;103.46918;NA;0.80834;NA;13.85825;
chemical_element;bn:20243040n,bn:03936165n,bn:16192928n,bn:03049028n,bn:20243894n,bn:20245252n;6;90,71,65,293,111,92;141,142,126,586,172,144;2,3,1,7,1,2;NA;NA;1;3;NA;NA;36;73;36.98067;127.62435;NA;0.65115;NA;16.65420;
chemical_element;bn:03310423n,bn:10485002n,bn:20245444n,bn:03724033n,bn:01129472n,bn:20244129n;6;187,92,89,53,259,95;338,144,139,106,517,148;3,2,2,2,8,2;NA;NA;2;5;NA;NA;39;79;51.62231;109.78105;NA;0.77714;NA;18.34711;
chemical_element;bn:06437985n,bn:06447975n,bn:20245013n,bn:20244679n,bn:20243438n,bn:20244517n;6;134,57,94,91,91,123;268,114,147,142,142,189;3,3,4,3,3,5;NA;NA;2;5;NA;NA;38;77;21.34998;105.84196;NA;0.83321;NA;14.47258;
chemical_element;bn:06435958n,bn:16004326n,bn:10256102n,bn:10425796n,bn:20244375n,bn:20242933n;6;138,151,123,94,91,93;276,302,189,147,142,145;7,8,3,3,2,2;NA;NA;2;5;NA;NA;37;75;37.75158;107.60534;NA;0.93343;NA;18.48607;
chemical_element;bn:10252944n,bn:03139683n,bn:04296476n,bn:14807418n,bn:16898532n,bn:10261705n;6;100,95,135,136,148,92;156,149,270,272,296,144;3,3,4,5,4,3;NA;NA;2;5;NA;NA;37;75;29.92330;110.10742;NA;0.95017;NA;18.28321;
chemical_element;bn:04267841n,bn:20245241n,bn:20244335n,bn:06706306n,bn:00996528n,bn:01919280n;6;138,91,91,94,259,97;276,142,142,147,517,194;7,2,2,3,7,4;NA;NA;2;5;NA;NA;38;77;57.50921;125.30101;NA;0.93742;NA;20.91370;
chemical_element;bn:20244761n,bn:13849285n,bn:20244934n,bn:16672145n,bn:04160889n,bn:06253305n;6;92,57,112,136,70,73;144,114,174,272,140,143;3,3,3,3,2,1;NA;NA;1;3;NA;NA;37;75;21.81557;103.03125;NA;0.64592;NA;13.19205;
chemical_element;bn:15866984n,bn:01814639n,bn:20244514n,bn:06332627n,bn:06563879n,bn:00321469n;6;65,40,123,138,96,256;130,80,189,276,150,511;3,1,2,6,2,4;NA;NA;1;3;NA;NA;37;75;36.42861;123.09853;NA;0.71311;NA;16.58787;
chemical_element;bn:00081546n,bn:06452691n,bn:16725529n,bn:06255802n,bn:20244848n,bn:20244974n;6;195,136,139,136,91,112;348,272,278,272,142,174;6,5,8,5,2,3;NA;NA;2;5;NA;NA;37;75;32.62002;110.84044;NA;0.95706;NA;19.86594;
chemical_element;bn:00423927n,bn:16369088n,bn:15586463n,bn:20245072n,bn:06465168n,bn:10460797n;6;53,196,119,91,138,92;106,392,238,142,276,144;2,3,63,2,7,3;NA;NA;2;5;NA;NA;38;77;31.41008;125.78883;NA;1.96449;NA;36.25253;
chemical_element;bn:00693403n,bn:20245820n,bn:06418656n,bn:20243252n,bn:20243719n,bn:20243701n;6;148,93,138,112,96,95;296,145,276,172,150,148;3,2,7,2,3,2;NA;NA;2;5;NA;NA;38;77;31.93469;108.74053;NA;0.79582;NA;19.12904;
chemical_element;bn:20243273n,bn:20244400n,bn:04161852n,bn:00149099n,bn:16341145n,bn:20243417n;6;92,91,70,296,137,92;144,142,140,591,274,144;3,2,3,9,6,3;NA;NA;2;5;NA;NA;38;77;35.04967;128.19255;NA;0.93165;NA;17.90477;
chemical_element;bn:03437197n,bn:17249837n,bn:17349123n,bn:03461945n,bn:01874638n,bn:01624652n;6;42,57,48,108,107,73;84,114,96,180,178,145;1,3,1,2,1,5;NA;NA;1;3;NA;NA;36;73;21.19320;31.07076;NA;0.57828;NA;11.46662;
chemical_element;bn:20244482n,bn:03898657n,bn:03440652n,bn:04152916n,bn:20243973n,bn:10253005n;6;122,232,37,230,95,94;187,463,74,460,148,147;1,4,1,5,1,1;NA;NA;1;3;NA;NA;36;73;34.84225;138.34210;NA;0.57812;NA;18.80900;
chemical_element;bn:14984979n,bn:20245808n,bn:06268714n,bn:16664540n,bn:20242905n,bn:03190426n;6;144,114,135,258,93,175;288,175,270,515,145,350;2,2,4,7,2,5;NA;NA;2;5;NA;NA;37;75;32.84753;110.87877;NA;0.84915;NA;22.04450;
chemical_element;bn:15931949n,bn:03005647n,bn:06393953n,bn:06456785n,bn:10256099n,bn:06325791n;6;87,259,136,134,123,136;168,517,272,268,189,272;2,7,4,2,2,4;NA;NA;1;3;NA;NA;37;75;40.96871;132.73102;NA;0.74361;NA;20.35392;
chemical_element;bn:20243628n,bn:06572124n,bn:02567305n,bn:20244333n,bn:20243065n,bn:20243420n;6;91,94,132,91,91,92;142,147,264,142,143,144;3,3,2,3,5,4;NA;NA;2;5;NA;NA;39;79;17.71872;24.12735;NA;0.78809;NA;17.80576;
chemical_element;bn:10264036n,bn:14514931n,bn:20245490n,bn:13865229n,bn:03654556n,bn:20245302n;6;91,276,103,94,87,91;142,551,155,147,174,142;2,22,2,3,2,2;NA;NA;2;5;NA;NA;39;79;34.69749;115.18180;NA;1.07159;NA;36.57281;
chemical_element;bn:16704413n,bn:20244296n,bn:06706296n,bn:02668887n,bn:00395791n,bn:20243625n;6;264,91,94,200,93,92;527,142,147,400,170,144;12,1,1,4,2,2;NA;NA;1;3;NA;NA;37;75;45.23538;136.53628;NA;0.99513;NA;20.85955;
chemical_element;bn:20245494n,bn:01035085n,bn:06706258n,bn:16920237n,bn:06346098n,bn:00025667n;6;103,259,95,113,135,94;155,517,149,174,270,155;1,7,3,1,3,1;NA;NA;1;3;NA;NA;36;73;40.96692;116.51874;NA;0.67301;NA;25.04355;
chemical_element;bn:20245479n,bn:06287036n,bn:17250382n,bn:06456785n,bn:20245062n,bn:15927465n;6;89,138,58,134,91,137;139,275,115,268,142,274;1,6,4,2,1,5;NA;NA;1;3;NA;NA;36;73;35.56795;106.01809;NA;0.71631;NA;15.48526;
chemical_element;bn:20243431n,bn:16354694n,bn:00680888n,bn:03177823n,bn:20242926n,bn:20244963n;6;92,46,41,162,94,111;144,92,82,324,147,172;3,1,2,1,3,2;NA;NA;1;3;NA;NA;36;73;17.79950;50.15465;NA;0.57571;NA;13.19999;
chemical_element;bn:14461757n,bn:14474879n,bn:10261711n,bn:14519298n,bn:06422456n,bn:15901400n;6;136,99,92,258,136,87;272,198,144,515,272,168;4,1,2,6,4,2;NA;NA;1;3;NA;NA;37;75;35.93688;136.90155;NA;0.71087;NA;18.67176;
chemical_element;bn:00001887n,bn:20243240n,bn:04297184n,bn:00263455n,bn:14656051n,bn:06465827n;6;147,91,148,174,136,136;258,142,296,347,271,272;56,1,3,12,4,4;NA;NA;1;3;NA;NA;36;73;60.89647;133.00983;NA;1.81573;NA;19.12338;
chemical_element;bn:10244406n,bn:03019843n,bn:20245402n,bn:17050553n,bn:20243661n,bn:00608587n;6;94,261,89,112,95,190;147,521,139,224,148,380;3,10,2,4,2,3;NA;NA;2;5;NA;NA;39;79;46.46368;132.42430;NA;0.88425;NA;21.33301;
chemical_element;bn:00292026n,bn:20244882n,bn:02244219n,bn:01178648n,bn:04162065n,bn:20243045n;6;181,92,312,296,71,89;360,144,623,591,142,139;19,3,10,9,4,2;NA;NA;2;5;NA;NA;39;79;89.42018;146.89644;NA;1.34323;NA;23.17680;
chemical_element;bn:14700041n,bn:20243352n,bn:20244927n,bn:04164746n,bn:20244560n,bn:06324359n;6;49,112,112,70,91,136;97,172,174,140,142,272;10,1,2,2,1,4;NA;NA;1;3;NA;NA;37;75;32.83301;111.93215;NA;0.72633;NA;14.08361;
chemical_element;bn:06294184n,bn:20243240n,bn:16384548n,bn:20245527n,bn:20244127n,bn:15181394n;6;137,91,195,89,96,44;274,142,390,139,150,88;5,1,1,1,2,5;NA;NA;1;3;NA;NA;36;73;30.31118;114.17994;NA;0.60941;NA;15.51156;
chemical_element;bn:13849285n,bn:14225201n,bn:06706412n,bn:15158861n,bn:14559086n,bn:20245664n;6;57,82,96,139,86,95;114,164,150,277,157,148;3,1,2,7,1,1;NA;NA;1;3;NA;NA;37;75;32.04953;125.72537;NA;0.63748;NA;13.34446;
chemical_element;bn:06389500n,bn:03276406n,bn:00017919n,bn:00999275n,bn:13868251n,bn:20245515n;6;135,114,465,219,96,89;270,228,817,438,150,139;4,4,5,4,3,2;NA;NA;2;5;NA;NA;37;75;39.73809;133.69268;NA;0.87063;NA;25.68010;
chemical_element;bn:00755051n,bn:20242927n,bn:00481834n,bn:06393953n,bn:16233320n,bn:00880226n;6;37,93,309,136,71,39;74,145,617,272,142,78;2,1,8,4,3,1;NA;NA;1;3;NA;NA;36;73;35.74266;125.97353;NA;0.74919;NA;15.98417;
chemical_element;bn:17311069n,bn:00481834n,bn:14294291n,bn:11011127n,bn:15640646n,bn:04043383n;6;258,309,232,93,59,258;515,617,462,146,116,515;5,8,10,3,5,6;NA;NA;1;3;NA;NA;37;75;51.01987;128.29705;NA;1.03159;NA;44.94117;
chemical_element;bn:00006923n,bn:00939521n,bn:20244475n,bn:20243144n,bn:10253002n,bn:04159452n;6;80,214,92,91,94,70;124,428,144,142,147,140;6,4,2,1,1,2;NA;NA;1;3;NA;NA;36;73;30.21709;109.15033;NA;0.66577;NA;15.56038;
chemical_element;bn:06360289n,bn:00734339n,bn:20242913n,bn:03080485n,bn:14392997n,bn:02527787n;6;133,40,94,144,139,233;266,80,147,287,277,465;1,1,2,11,7,49;NA;NA;1;3;NA;NA;36;73;58.82329;127.63995;NA;1.63483;NA;18.38885;
chemical_element;bn:10252956n,bn:20242893n,bn:13865229n,bn:20245003n,bn:20245010n,bn:20243360n;6;97,93,94,93,93,112;152,145,147,145,145,172;5,3,4,3,3,3;NA;NA;3;6;NA;NA;82;129;16.75020;28.45027;NA;1.11423;NA;17.60997;
chemical_element;bn:03230353n,bn:16372485n,bn:20244336n,bn:20245496n,bn:15383660n,bn:15353311n;6;179,145,91,103,210,139;357,289,142,155,420,278;8,14,2,2,2,8;NA;NA;2;5;NA;NA;37;75;66.99293;136.29343;NA;1.10177;NA;42.05604;
chemical_element;bn:04034520n,bn:20245223n,bn:15117232n,bn:20244521n,bn:00006823n,bn:18173920n;6;136,92,243,91,1379,112;272,144,486,142,2721,174;5,3,5,2,1182,2;NA;NA;2;5;NA;NA;37;75;63.55788;140.22340;NA;42.06211;NA;44.34452;
chemical_element;bn:20245223n,bn:00391400n,bn:14141132n,bn:14896349n,bn:13878847n,bn:20243728n;6;92,37,257,96,93,95;144,74,513,150,146,148;3,1,5,3,4,2;NA;NA;1;3;NA;NA;37;75;26.07203;116.59066;NA;0.70465;NA;16.61476;
chemical_element;bn:20245153n,bn:10460928n,bn:04121502n,bn:04160227n,bn:20243405n,bn:06706129n;6;91,92,136,70,93,100;142,144,272,140,145,156;2,3,5,3,2,2;NA;NA;2;5;NA;NA;38;77;24.48207;104.77240;NA;0.78335;NA;14.30690;
chemical_element;bn:20244251n,bn:03603517n,bn:15958469n,bn:10460834n,bn:01123445n,bn:04178108n;6;94,153,199,91,137,140;148,306,398,142,274,280;5,7,6,2,6,8;NA;NA;2;5;NA;NA;38;77;55.46141;146.53587;NA;1.18138;NA;19.91048;
chemical_element;bn:20244448n,bn:06561407n,bn:01158013n,bn:20245018n,bn:06706380n,bn:06708032n;6;91,94,164,94,96,95;142,147,328,147,150,150;3,4,4,4,3,7;NA;NA;2;5;NA;NA;40;81;20.72172;47.78375;NA;0.98353;NA;18.87897;
chemical_element;bn:20243076n,bn:14506350n,bn:20245800n,bn:20243900n,bn:14409574n,bn:02289982n;6;96,378,114,111,267,37;151,756,175,172,533,74;4,5,1,1,12,1;NA;NA;1;3;NA;NA;36;73;39.48496;142.46160;NA;0.80385;NA;22.71178;
chemical_element;bn:20244297n,bn:15527656n,bn:06295154n,bn:20243683n,bn:20242919n,bn:20243025n;6;91,258,136,96,94,89;142,515,272,150,147,139;2,7,5,3,3,2;NA;NA;2;5;NA;NA;37;75;33.12478;111.27289;NA;0.87911;NA;20.71371;
chemical_element;bn:00071469n,bn:20243539n,bn:03799373n,bn:06366821n,bn:02933346n,bn:14296770n;6;158,93,90,133,37,57;298,145,141,266,74,114;1,2,2,1,1,3;NA;NA;1;3;NA;NA;36;73;20.32874;98.88353;NA;0.54038;NA;14.25974;
chemical_element;bn:06385172n,bn:20244367n,bn:01874692n,bn:20243412n,bn:00006905n,bn:20244612n;6;134,91,111,93,94,91;268,142,186,145,152,142;2,1,1,1,20,1;NA;NA;1;3;NA;NA;36;73;25.98900;97.19999;NA;0.83579;NA;18.41945;
chemical_element;bn:01308766n,bn:20244817n,bn:20242868n,bn:00036503n,bn:03400659n,bn:20243608n;6;46,91,94,91,228,91;92,142,147,167,456,142;1,1,2,8,10,1;NA;NA;1;3;NA;NA;36;73;50.24379;106.28351;NA;0.79355;NA;15.51222;
