SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
championship;bn:16056298n,bn:01932257n,bn:17499233n,bn:15485477n;4;129,137,131,129;258,274,262,258;2,1,4,2;NA;NA;1;3;NA;NA;126;253;23.02224;39.01757;NA;0.37464;NA;20.88887;
championship;bn:15270622n,bn:02050916n,bn:14183079n,bn:03615816n;4;205,133,228,155;409,266,456,310;4,5,11,5;NA;NA;2;5;NA;NA;127;255;27.64665;121.55052;NA;0.81330;NA;37.84321;
championship;bn:00145036n,bn:00227323n,bn:00202908n,bn:02847387n;4;129,128,138,137;258,256,276,273;2,2,11,9;NA;NA;2;5;NA;NA;127;255;23.07114;40.18042;NA;0.73650;NA;15.64134;
championship;bn:16293353n,bn:01771073n,bn:16282159n,bn:16600442n;4;130,141,155,128;260,281,309,256;3,3,9,2;NA;NA;2;5;NA;NA;127;255;25.02638;39.96427;NA;0.61134;NA;16.13970;
championship;bn:17145785n,bn:15837375n,bn:00896935n,bn:03470143n;4;229,228,159,128;458,456,317,256;12,11,4,2;NA;NA;2;5;NA;NA;127;255;29.52260;112.60289;NA;0.82450;NA;19.68373;
championship;bn:03603751n,bn:01767950n,bn:01053864n,bn:03234484n;4;147,146,162,261;294,292,323,522;3,3,6,8;NA;NA;2;5;NA;NA;127;255;28.03865;121.41412;NA;0.71487;NA;39.34390;
championship;bn:04297536n,bn:17350617n,bn:16896554n,bn:02184478n;4;133,165,129,162;265,329,258,323;6,4,2,5;NA;NA;2;5;NA;NA;127;255;19.31849;45.89159;NA;0.60200;NA;17.35601;
championship;bn:01000633n,bn:01136050n,bn:14533559n,bn:02179648n;4;152,152,143,162;304,304,286,324;5,5,3,6;NA;NA;3;7;NA;NA;141;283;19.97104;44.16266;NA;0.71123;NA;17.87841;
championship;bn:02594512n,bn:02596516n,bn:01680920n,bn:00218436n;4;170,151,128,158;339,302,256,315;6,3,2,5;NA;NA;2;5;NA;NA;127;255;19.51574;38.55067;NA;0.59302;NA;17.21262;
championship;bn:16922396n,bn:16300171n,bn:16943951n,bn:01943809n;4;129,129,221,135;258,258,442,270;2,2,4,7;NA;NA;1;3;NA;NA;126;253;25.73058;114.68276;NA;0.53008;NA;16.71045;
championship;bn:01012359n,bn:16586144n,bn:14519680n,bn:02589474n;4;163,130,143,128;325,260,286,256;5,3,2,1;NA;NA;1;3;NA;NA;127;255;39.73587;36.50887;NA;0.42968;NA;23.79714;
championship;bn:17228374n,bn:15267144n,bn:02682439n,bn:15603514n;4;224,129,127,227;448,258,254,454;7,2,1,12;NA;NA;1;3;NA;NA;126;253;30.23861;106.29963;NA;0.63571;NA;19.30080;
championship;bn:04250371n,bn:01090806n,bn:03142154n,bn:17880987n;4;129,260,127,129;258,520,254,258;2,5,1,2;NA;NA;1;3;NA;NA;126;253;19.24491;104.31580;NA;0.42358;NA;17.25495;
championship;bn:06790473n,bn:14830873n,bn:17090621n,bn:01053862n;4;128,219,223,162;256,438,446,323;1,2,6,5;NA;NA;1;3;NA;NA;126;253;26.65407;111.89555;NA;0.48089;NA;19.00181;
championship;bn:15866851n,bn:02284292n,bn:17219585n,bn:17322221n;4;130,150,230,224;260,300,460,448;3,3,13,6;NA;NA;2;5;NA;NA;127;255;44.96903;118.02963;NA;0.77264;NA;19.64007;
championship;bn:02232512n,bn:15689434n,bn:15657120n,bn:04500239n;4;150,132,150,132;300,264,300,264;3,4,8,5;NA;NA;2;5;NA;NA;127;255;21.49445;43.01138;NA;0.65824;NA;16.28056;
championship;bn:01631898n,bn:16978157n,bn:14668393n,bn:13856533n;4;145,128,261,128;290,256,521,256;2,2,14,3;NA;NA;1;3;NA;NA;126;253;29.50188;120.19591;NA;0.65586;NA;17.99410;
championship;bn:01930217n,bn:01079261n,bn:02827845n,bn:02073711n;4;145,131,128,127;290,262,256,254;2,4,2,2;NA;NA;2;5;NA;NA;127;255;16.03765;30.22239;NA;0.46907;NA;15.67998;
championship;bn:15153266n,bn:01033404n,bn:15678121n,bn:03065290n;4;130,131,152,129;260,262,303,258;3,4,3,1;NA;NA;1;3;NA;NA;126;253;17.26017;33.57669;NA;0.42401;NA;35.61095;
championship;bn:16953603n,bn:16293560n,bn:04110271n,bn:03616955n;4;225,130,128,153;449,260,256,306;8,3,2,5;NA;NA;2;5;NA;NA;127;255;29.71435;116.70710;NA;0.65495;NA;17.84299;
championship;bn:14181144n,bn:02634826n,bn:01033360n,bn:14072060n;4;130,128,131,144;260,256,262,288;3,2,4,3;NA;NA;2;5;NA;NA;127;255;19.60022;34.72292;NA;0.51606;NA;15.64138;
championship;bn:01401285n,bn:00995734n,bn:17948925n,bn:01012328n;4;126,152,130,163;252,304,260,325;1,4,3,5;NA;NA;1;3;NA;NA;126;253;19.11265;41.84226;NA;0.47511;NA;16.10513;
championship;bn:02321844n,bn:01539616n,bn:03564633n,bn:02784822n;4;132,146,131,128;264,292,262,256;4,3,4,2;NA;NA;2;5;NA;NA;127;255;26.93513;35.90995;NA;0.52653;NA;15.31441;
championship;bn:00218469n,bn:01045508n,bn:17623917n,bn:00158572n;4;158,151,131,285;315,302,262,569;5,3,4,7;NA;NA;2;5;NA;NA;127;255;49.45784;118.37069;NA;0.64544;NA;19.83014;
championship;bn:17195960n,bn:01951581n,bn:02070823n,bn:16482008n;4;227,133,127,129;454,266,254,258;10,5,2,2;NA;NA;2;5;NA;NA;127;255;24.04210;108.99545;NA;0.67660;NA;17.10302;
championship;bn:02079667n,bn:01003890n,bn:01401715n,bn:02212489n;4;145,163,128,127;290,325,256,254;2,6,2,2;NA;NA;2;5;NA;NA;127;255;17.03293;33.12058;NA;0.52058;NA;16.28502;
championship;bn:00560955n,bn:15342476n,bn:00995703n,bn:04249495n;4;128,169,152,158;256,338,304,315;2,3,4,13;NA;NA;2;5;NA;NA;127;255;21.59705;64.55738;NA;0.70643;NA;18.34394;
championship;bn:04249198n,bn:01652628n,bn:00536155n,bn:00127489n;4;154,130,127,129;307,260,254,258;12,2,2,2;NA;NA;2;5;NA;NA;127;255;43.15950;36.64964;NA;0.61715;NA;16.42649;
championship;bn:00772506n,bn:01079277n,bn:02422230n,bn:03374843n;4;130,131,149,133;260,262,297,266;3,4,7,5;NA;NA;2;5;NA;NA;127;255;20.41924;34.12912;NA;0.63812;NA;17.45101;
championship;bn:01659801n,bn:15157548n,bn:14988147n,bn:00558694n;4;152,152,154,144;304,304,307,288;5,5,8,4;NA;NA;3;7;NA;NA;141;283;18.15357;38.96170;NA;0.74110;NA;17.54796;
championship;bn:03796778n,bn:15340180n,bn:02508623n,bn:02538835n;4;130,145,130,126;260,289,260,252;2,3,3,1;NA;NA;1;3;NA;NA;126;253;14.05093;28.92189;NA;0.38836;NA;15.49799;
championship;bn:01730291n,bn:02086104n,bn:00933808n,bn:02362780n;4;240,129,153,127;480,258,306,254;5,2,5,1;NA;NA;1;3;NA;NA;126;253;22.19129;112.63553;NA;0.46677;NA;35.21573;
championship;bn:04742839n,bn:01539035n,bn:01036893n,bn:03517309n;4;223,128,152,127;446,256,304,254;6,2,4,1;NA;NA;1;3;NA;NA;126;253;22.02765;110.30006;NA;0.46919;NA;17.18365;
championship;bn:15132804n,bn:05213824n,bn:00588827n,bn:02918743n;4;229,134,150,150;458,268,298,300;12,6,6,2;NA;NA;2;5;NA;NA;127;255;29.73092;122.91856;NA;0.77368;NA;19.85732;
championship;bn:03164174n,bn:04738320n,bn:16907789n,bn:03318155n;4;129,223,226,190;258,446,452,378;2,6,9,28;NA;NA;2;5;NA;NA;127;255;29.16443;114.01754;NA;1.16029;NA;20.39584;
championship;bn:01012288n,bn:16023526n,bn:16347751n,bn:16155335n;4;164,226,151,232;327,452,302,464;6,11,3,15;NA;NA;2;5;NA;NA;127;255;33.38414;122.70613;NA;0.97210;NA;39.00171;
championship;bn:03116827n,bn:02184381n,bn:00370305n,bn:15598560n;4;127,160,146,149;254,320,292,298;2,4,3,6;NA;NA;1;3;NA;NA;126;253;20.11455;36.10557;NA;0.52518;NA;18.22276;
championship;bn:02232415n,bn:01806434n,bn:15020824n,bn:16786426n;4;152,305,223,128;304,609,446,256;5,13,6,2;NA;NA;2;5;NA;NA;127;255;35.39033;131.16451;NA;0.78149;NA;21.02090;
championship;bn:15623192n,bn:04738301n,bn:02594523n,bn:17085810n;4;238,221,154,128;476,442,308,256;21,4,5,2;NA;NA;2;5;NA;NA;127;255;25.22408;113.14571;NA;0.90775;NA;19.79490;
championship;bn:01079280n,bn:02145378n,bn:16382766n,bn:15397215n;4;131,129,186,129;262,258,371,258;4,4,5,2;NA;NA;2;5;NA;NA;127;255;35.95153;32.65936;NA;0.56762;NA;16.85096;
championship;bn:03847345n,bn:13943702n,bn:14128261n,bn:01692418n;4;153,146,240,128;305,292,480,256;3,3,6,2;NA;NA;2;5;NA;NA;127;255;22.61691;116.92452;NA;0.57246;NA;17.84423;
championship;bn:16133461n,bn:01048016n,bn:01955698n,bn:15828150n;4;129,130,161,234;258,260,322,468;3,2,5,17;NA;NA;2;5;NA;NA;127;255;26.53632;119.45005;NA;0.79782;NA;17.72546;
championship;bn:17225602n,bn:17123451n,bn:01807318n,bn:00124604n;4;225,229,146,129;450,458,292,258;8,12,2,2;NA;NA;2;5;NA;NA;127;255;25.81269;129.27108;NA;0.74355;NA;19.40114;
championship;bn:01136055n,bn:01696957n,bn:01797395n,bn:02016829n;4;153,129,175,145;306,258,348,290;5,2,8,2;NA;NA;2;5;NA;NA;127;255;22.42990;40.34235;NA;0.62218;NA;16.92262;
championship;bn:02362788n,bn:02614575n,bn:14175020n,bn:03494414n;4;127,126,129,167;254,252,258,333;1,1,2,5;NA;NA;1;3;NA;NA;126;253;15.43167;33.50847;NA;0.38049;NA;15.42527;
championship;bn:01652515n,bn:00993696n,bn:15767270n,bn:01638481n;4;130,127,257,134;260,254,513,268;3,1,12,9;NA;NA;1;3;NA;NA;126;253;28.75890;117.33343;NA;0.67873;NA;17.47801;
championship;bn:03134522n,bn:04250382n,bn:16869205n,bn:02853407n;4;129,131,128,231;258,262,256,461;2,3,2,3;NA;NA;2;5;NA;NA;127;255;14.96115;39.24865;NA;0.48670;NA;17.10943;
championship;bn:01045450n,bn:15447613n,bn:01697479n,bn:15218330n;4;151,183,129,222;302,366,258,444;3,2,2,5;NA;NA;2;5;NA;NA;127;255;42.02493;121.40397;NA;0.52457;NA;19.53857;
championship;bn:16831233n,bn:02408194n,bn:16754145n,bn:01510275n;4;130,127,130,128;260,254,260,256;3,1,3,2;NA;NA;1;3;NA;NA;126;253;14.33732;33.53787;NA;0.55423;NA;15.25167;
championship;bn:01164879n,bn:14024449n,bn:15270092n,bn:17179799n;4;130,130,134,130;260,260,268,260;2,2,7,3;NA;NA;2;5;NA;NA;127;255;19.61921;35.90419;NA;0.55456;NA;16.74817;
championship;bn:17203360n,bn:18105935n,bn:14003650n,bn:15865950n;4;224,131,130,129;448,262,260,258;9,4,3,2;NA;NA;2;5;NA;NA;127;255;27.18435;108.62183;NA;0.62291;NA;17.15847;
championship;bn:16481992n,bn:11223728n,bn:14078671n,bn:04746356n;4;129,131,222,222;258,262,444,444;2,4,5,5;NA;NA;1;3;NA;NA;126;253;24.93898;111.53355;NA;0.51515;NA;37.72330;
championship;bn:01033418n,bn:03668641n,bn:03702730n,bn:16918002n;4;131,153,152,129;262,306,304,258;4,5,4,2;NA;NA;2;5;NA;NA;128;257;18.33782;35.19467;NA;0.56796;NA;16.26406;
championship;bn:02614633n,bn:13832449n,bn:03022619n,bn:01184347n;4;126,225,129,132;252,449,258,263;1,8,2,6;NA;NA;1;3;NA;NA;126;253;25.61815;112.50402;NA;0.56231;NA;17.09814;
championship;bn:17126711n,bn:14826876n,bn:15316549n,bn:03470191n;4;229,220,130,128;457,440,260,256;12,3,2,2;NA;NA;1;3;NA;NA;126;253;26.34247;116.25439;NA;0.61980;NA;28.01124;
championship;bn:02750516n,bn:15542779n,bn:03949936n,bn:04738707n;4;149,149,143,221;298,298,285,442;4,6,3,4;NA;NA;2;5;NA;NA;127;255;25.60507;112.10104;NA;0.63018;NA;36.75556;
championship;bn:03797618n,bn:00811974n,bn:01033421n,bn:14469555n;4;132,131,151,223;264,262,302,446;5,3,3,6;NA;NA;2;5;NA;NA;127;255;24.72692;122.82603;NA;0.67821;NA;17.40184;
championship;bn:03945805n,bn:00968808n,bn:14952540n,bn:01633414n;4;149,132,130,130;297,264,260,260;3,4,3,3;NA;NA;2;5;NA;NA;127;255;21.00605;36.64019;NA;0.55514;NA;16.20142;
championship;bn:02085934n,bn:01768464n,bn:04297283n,bn:03236496n;4;129,127,139,167;258,254,276,333;2,1,11,5;NA;NA;1;3;NA;NA;126;253;28.85355;38.94632;NA;0.57079;NA;16.67721;
championship;bn:02031910n,bn:16350750n,bn:15305430n,bn:02032747n;4;130,223,255,153;260,446,509,306;3,6,10,1;NA;NA;1;3;NA;NA;126;253;25.93312;129.47791;NA;0.60540;NA;19.96253;
championship;bn:14954367n,bn:02595520n,bn:03331728n,bn:02708127n;4;129,151,151,126;258,302,302,252;2,3,3,1;NA;NA;1;3;NA;NA;126;253;14.34905;33.32767;NA;0.54981;NA;16.11063;
championship;bn:14877421n,bn:02696327n,bn:03387024n,bn:00811851n;4;131,130,131,131;262,260,262,262;4,3,4,4;NA;NA;2;5;NA;NA;127;255;18.02114;31.75637;NA;0.56405;NA;15.37684;
championship;bn:03396235n,bn:17226057n,bn:15993100n,bn:03619337n;4;159,227,222,153;317,454,444,306;6,12,5,5;NA;NA;1;3;NA;NA;126;253;27.83636;116.94905;NA;0.74293;NA;20.23088;
championship;bn:16172272n,bn:01033370n,bn:17085571n,bn:01890029n;4;130,131,145,128;260,262,290,256;3,4,4,2;NA;NA;2;5;NA;NA;127;255;18.55629;33.01979;NA;0.54592;NA;16.01599;
championship;bn:01012333n,bn:02031981n,bn:01695640n,bn:02881948n;4;163,129,128,128;325,258,256,256;5,2,1,2;NA;NA;1;3;NA;NA;126;253;43.07753;41.12845;NA;0.40715;NA;16.66044;
championship;bn:02695589n,bn:00695098n,bn:14835301n,bn:00337223n;4;129,130,219,127;258,260,438,254;2,2,2,1;NA;NA;1;3;NA;NA;126;253;16.89351;109.26086;NA;0.36681;NA;16.71415;
championship;bn:00969997n,bn:01956872n,bn:02321833n,bn:15480083n;4;132,127,132,128;264,254,264,256;4,2,4,2;NA;NA;2;5;NA;NA;127;255;17.05753;33.24670;NA;0.52001;NA;15.99239;
championship;bn:14658799n,bn:01164437n,bn:03103559n,bn:13915130n;4;221,129,315,152;442,258,504,304;6,2,1,4;NA;NA;1;3;NA;NA;126;253;28.00043;123.80431;NA;0.47225;NA;20.47654;
championship;bn:14747827n,bn:15480976n,bn:15586012n,bn:01109696n;4;147,128,132,129;294,256,264,258;4,2,5,2;NA;NA;2;5;NA;NA;127;255;23.74686;37.03036;NA;0.53667;NA;25.50419;
championship;bn:00495854n,bn:00218486n,bn:01475278n,bn:17885691n;4;168,131,153,127;335,262,306,254;4,4,5,1;NA;NA;1;3;NA;NA;126;253;17.86822;36.10234;NA;0.46597;NA;16.71502;
championship;bn:15687246n,bn:04810470n,bn:02884022n,bn:01165223n;4;129,221,146,129;258,442,292,258;2,4,3,2;NA;NA;2;5;NA;NA;127;255;21.33756;104.11012;NA;0.50268;NA;19.37149;
championship;bn:01972148n,bn:00381503n,bn:15443871n,bn:02063068n;4;150,160,159,145;300,319,318,290;5,4,4,3;NA;NA;3;7;NA;NA;141;283;18.08510;42.08619;NA;0.64152;NA;17.84259;
championship;bn:00768150n,bn:02450552n,bn:15647178n,bn:14540506n;4;254,129,153,127;382,258,306,254;3,2,5,2;NA;NA;2;5;NA;NA;127;255;19.11247;42.34575;NA;0.51776;NA;18.07584;
championship;bn:02595520n,bn:15485059n,bn:02067322n,bn:01695564n;4;151,128,127,128;302,256,254,256;3,2,2,2;NA;NA;2;5;NA;NA;127;255;31.92402;32.88258;NA;0.46942;NA;16.76180;
championship;bn:17232503n,bn:17219852n,bn:13813496n,bn:01018439n;4;228,227,223,153;456,453,446,306;11,10,6,5;NA;NA;2;5;NA;NA;127;255;32.46328;122.71124;NA;0.94270;NA;20.74819;
championship;bn:02082210n,bn:15717101n,bn:01628537n,bn:16081795n;4;128,129,127,129;256,258,254,258;2,2,1,2;NA;NA;1;3;NA;NA;126;253;13.24393;27.88247;NA;0.33730;NA;15.19390;
championship;bn:00924807n,bn:16056196n,bn:02523235n,bn:01612715n;4;129,129,128,128;258,258,256,256;2,2,2,2;NA;NA;2;5;NA;NA;127;255;12.31503;27.25435;NA;0.43709;NA;15.19298;
championship;bn:12326708n,bn:02801172n,bn:06950149n,bn:02131396n;4;129,126,128,150;258,252,256,300;3,1,1,2;NA;NA;1;3;NA;NA;126;253;15.54947;55.22974;NA;0.34557;NA;15.56578;
championship;bn:02063041n,bn:00135286n,bn:02882406n,bn:02191055n;4;145,129,126,127;290,258,252,254;2,2,1,2;NA;NA;1;3;NA;NA;126;253;13.05434;26.90046;NA;0.35388;NA;15.43705;
championship;bn:01987918n,bn:03639856n,bn:01701581n,bn:00696124n;4;151,128,128,127;302,256,256,254;3,2,2,2;NA;NA;2;5;NA;NA;127;255;24.82286;36.40303;NA;0.47309;NA;22.45981;
championship;bn:01000599n,bn:01013529n,bn:14517927n,bn:16241478n;4;152,150,128,164;304,300,256,327;4,2,2,18;NA;NA;2;5;NA;NA;127;255;23.95636;40.42931;NA;1.06985;NA;18.33871;
championship;bn:16950511n,bn:00217852n,bn:03576430n,bn:01000596n;4;227,131,153,152;454,262,306,304;10,4,5,4;NA;NA;2;5;NA;NA;128;257;28.55406;113.19743;NA;0.79690;NA;18.14602;
championship;bn:01012286n,bn:03396232n,bn:02132744n,bn:00616918n;4;164,159,170,129;327,317,340,258;6,6,4,3;NA;NA;3;7;NA;NA;128;257;21.84673;39.57812;NA;0.69271;NA;37.94997;
championship;bn:03526070n,bn:01000611n,bn:00946657n,bn:00201807n;4;281,152,129,138;562,304,258,276;9,4,2,11;NA;NA;2;5;NA;NA;127;255;30.86591;119.64980;NA;0.96626;NA;18.64293;
championship;bn:03978360n,bn:01755612n,bn:14827031n,bn:16081795n;4;222,132,220,129;444,264,440,258;5,4,3,2;NA;NA;1;3;NA;NA;126;253;29.77485;105.80727;NA;0.48308;NA;19.50293;
championship;bn:17241259n,bn:02584539n,bn:01212585n,bn:02706723n;4;226,149,165,129;452,298,329,258;9,3,3,2;NA;NA;2;5;NA;NA;127;255;22.95010;115.40615;NA;0.61728;NA;17.91840;
championship;bn:01166952n,bn:01634776n,bn:15672332n,bn:03978360n;4;130,134,128,222;260,268,256,444;2,7,2,5;NA;NA;2;5;NA;NA;127;255;41.02350;113.13165;NA;0.63426;NA;18.37370;
championship;bn:02616084n,bn:00924590n,bn:16749498n,bn:01401084n;4;129,145,130,126;258,290,260,252;2,2,3,1;NA;NA;1;3;NA;NA;126;253;14.23452;28.52655;NA;0.35020;NA;15.07334;
championship;bn:16316590n,bn:14877261n,bn:17881001n,bn:03581844n;4;129,220,130,184;258,440,260,368;2,3,3,2;NA;NA;1;3;NA;NA;126;253;18.21746;109.04610;NA;0.47110;NA;17.64982;
championship;bn:16106619n,bn:01398109n,bn:02588535n,bn:03404968n;4;229,126,128,163;458,252,256,325;12,1,2,6;NA;NA;1;3;NA;NA;126;253;24.71545;109.84861;NA;0.62017;NA;18.16754;
championship;bn:02781636n,bn:17933452n,bn:03431476n,bn:03062174n;4;128,152,129,130;256,304,258,260;2,4,3,2;NA;NA;2;5;NA;NA;127;255;15.47467;34.52888;NA;0.48870;NA;33.80872;
championship;bn:03144506n,bn:00995672n,bn:02594526n,bn:14877030n;4;127,152,153,221;254,304,306,442;1,4,5,4;NA;NA;1;3;NA;NA;126;253;23.29408;111.96532;NA;0.48607;NA;17.72601;
championship;bn:14866635n,bn:14369181n,bn:16473986n,bn:03000510n;4;229,128,131,128;458,256,262,256;12,2,3,2;NA;NA;2;5;NA;NA;127;255;22.86761;104.94214;NA;0.66173;NA;16.86252;
championship;bn:01012359n,bn:01053875n,bn:02795469n,bn:15362711n;4;163,162,126,158;325,323,252,316;5,5,1,3;NA;NA;1;3;NA;NA;126;253;19.61651;33.87611;NA;0.47459;NA;16.83166;
championship;bn:17114988n,bn:00722174n,bn:01035945n,bn:02801144n;4;131,130,127,127;262,260,254,254;3,2,1,1;NA;NA;1;3;NA;NA;126;253;13.87103;27.70624;NA;0.33590;NA;15.41691;
championship;bn:16650149n,bn:04112714n,bn:00589180n,bn:02075459n;4;229,276,148,126;458,552,296,252;12,3,4,1;NA;NA;1;3;NA;NA;126;253;43.26405;114.89694;NA;0.58038;NA;21.28258;
championship;bn:02062850n,bn:00924842n,bn:00217803n,bn:00258849n;4;146,129,131,131;292,258,262,262;3,2,4,4;NA;NA;2;5;NA;NA;127;255;18.31513;33.72313;NA;0.53725;NA;15.67867;
championship;bn:01456042n,bn:01053859n,bn:14623963n,bn:02801819n;4;280,162,130,143;560,323,260,286;7,5,2,1;NA;NA;1;3;NA;NA;126;253;26.74822;114.59678;NA;0.50005;NA;18.83865;
championship;bn:15838533n,bn:01309501n,bn:14444855n,bn:15066606n;4;130,128,128,131;260,256,256,262;3,2,2,4;NA;NA;2;5;NA;NA;127;255;16.94117;36.21701;NA;0.74264;NA;15.31918;
championship;bn:15833541n,bn:16793333n,bn:02529097n,bn:15570946n;4;128,152,129,130;256,303,258,260;2,3,2,3;NA;NA;2;5;NA;NA;127;255;35.31842;31.25895;NA;0.49974;NA;16.63021;
championship;bn:01138764n,bn:03035988n,bn:00256932n,bn:17226624n;4;133,129,145,130;266,258,290,260;3,2,4,2;NA;NA;2;5;NA;NA;128;257;15.78836;30.18482;NA;0.50315;NA;15.73197;
championship;bn:16922437n,bn:02178054n,bn:16039468n,bn:04807697n;4;153,150,134,222;305,300,268,444;3,2,6,5;NA;NA;2;5;NA;NA;127;255;23.26918;112.58511;NA;0.62118;NA;18.35321;
championship;bn:02605948n,bn:14695910n,bn:03097652n,bn:01934594n;4;128,130,147,148;256,260,294,296;2,2,2,5;NA;NA;2;5;NA;NA;127;255;17.37494;32.56677;NA;0.50579;NA;16.01661;
championship;bn:14733359n,bn:01663220n,bn:10115715n,bn:03000837n;4;153,145,148,128;305,290,296,256;3,2,6,2;NA;NA;2;5;NA;NA;127;255;18.25160;61.99448;NA;0.54857;NA;16.41200;
championship;bn:01970548n,bn:00950382n,bn:00416107n,bn:01653603n;4;127,132,129,152;254,264,258,304;2,4,2,4;NA;NA;2;5;NA;NA;127;255;15.26987;33.19554;NA;0.51908;NA;15.20513;
championship;bn:01766831n,bn:14359834n,bn:14806532n,bn:01137507n;4;297,256,231,148;592,385,461,296;25,2,14,6;NA;NA;2;5;NA;NA;127;255;43.67681;137.28473;NA;1.15719;NA;22.93772;
championship;bn:01333896n,bn:01003892n,bn:00137390n,bn:16254300n;4;152,132,129,130;304,264,258,260;1,5,3,3;NA;NA;1;3;NA;NA;126;253;19.47737;33.46781;NA;0.43921;NA;15.87637;
championship;bn:00598800n,bn:15444279n,bn:03052489n,bn:01000596n;4;279,130,147,152;558,260,294,304;6,3,3,4;NA;NA;2;5;NA;NA;127;255;25.26494;119.47776;NA;0.62994;NA;37.35194;
championship;bn:17226203n,bn:15407450n,bn:16038905n,bn:02464797n;4;227,128,130,127;454,256,260,254;10,2,3,2;NA;NA;2;5;NA;NA;127;255;22.82868;104.27752;NA;0.62533;NA;16.75747;
championship;bn:01081963n,bn:01401666n,bn:16114106n,bn:02827828n;4;147,126,129,128;294,252,258,256;3,1,2,2;NA;NA;1;3;NA;NA;126;253;14.58337;28.34757;NA;0.35740;NA;15.55161;
championship;bn:14855977n,bn:15579265n,bn:01523129n,bn:02958441n;4;130,157,128,127;260,314,256,254;3,2,2,1;NA;NA;1;3;NA;NA;126;253;14.94077;29.26167;NA;0.35925;NA;15.66375;
championship;bn:02565105n,bn:17226110n,bn:01652723n,bn:03797680n;4;175,228,145,131;349,456,289,262;8,13,3,4;NA;NA;2;5;NA;NA;127;255;33.85709;119.07140;NA;0.81726;NA;18.60390;
championship;bn:02128155n,bn:00157153n,bn:16910792n,bn:02602199n;4;127,161,131,128;254,321,262,256;2,3,3,2;NA;NA;2;5;NA;NA;127;255;34.45896;31.36685;NA;0.50777;NA;17.17356;
championship;bn:00754653n,bn:15830573n,bn:01033353n,bn:02577682n;4;129,232,132,159;258,464,264,317;2,15,4,3;NA;NA;2;5;NA;NA;127;255;24.67013;120.62431;NA;0.74407;NA;17.89330;
championship;bn:02958434n,bn:15516596n,bn:14194192n,bn:01005570n;4;127,130,221,153;254,260,442,306;1,2,6,5;NA;NA;1;3;NA;NA;126;253;23.43667;113.23587;NA;0.49016;NA;17.96758;
championship;bn:15339863n,bn:15657156n,bn:16943951n,bn:02179610n;4;129,156,221,160;258,311,442,320;3,14,4,4;NA;NA;1;3;NA;NA;126;253;31.77158;115.16978;NA;0.67819;NA;18.27332;
championship;bn:02099341n,bn:02614551n,bn:03538265n,bn:15472846n;4;127,126,166,129;254,252,331,258;2,1,4,3;NA;NA;1;3;NA;NA;126;253;35.08029;33.44320;NA;0.41007;NA;16.99304;
championship;bn:01856684n,bn:01045459n,bn:04941942n,bn:15038549n;4;129,151,128,131;258,302,256,262;2,3,2,4;NA;NA;2;5;NA;NA;127;255;17.60952;38.45202;NA;0.50033;NA;15.79709;
championship;bn:02860048n,bn:03615816n,bn:15871850n,bn:03797567n;4;127,155,226,132;254,310,452,264;1,5,9,5;NA;NA;1;3;NA;NA;126;253;27.55543;114.25283;NA;0.59349;NA;17.50638;
championship;bn:02504819n,bn:00659753n,bn:03001699n,bn:16704548n;4;127,136,150,131;254,263,300,262;2,2,2,3;NA;NA;2;5;NA;NA;127;255;16.86971;35.71613;NA;0.46437;NA;16.06469;
championship;bn:16873885n,bn:03487353n,bn:15612024n,bn:14873712n;4;224,152,227,220;447,304,454,440;7,11,10,3;NA;NA;1;3;NA;NA;126;253;32.70221;116.20522;NA;0.91203;NA;42.89923;
championship;bn:01138496n,bn:02063012n,bn:06790278n,bn:16155335n;4;129,145,128,232;258,290,256,464;2,2,1,15;NA;NA;1;3;NA;NA;126;253;22.12115;106.34291;NA;0.58759;NA;17.28175;
championship;bn:15136864n,bn:16936381n,bn:02614949n,bn:04294766n;4;225,236,126,156;450,472,252,311;10,19,1,14;NA;NA;1;3;NA;NA;126;253;31.13789;113.08398;NA;1.03593;NA;19.01205;
championship;bn:02016854n,bn:15197680n,bn:01035976n,bn:16938199n;4;145,232,152,152;290,464,304,304;2,15,4,4;NA;NA;2;5;NA;NA;127;255;25.74010;113.27419;NA;0.78718;NA;18.68094;
championship;bn:14009358n,bn:08558474n,bn:03648413n,bn:15280163n;4;129,224,133,234;258,448,266,468;2,7,6,17;NA;NA;2;5;NA;NA;127;255;50.61429;116.06826;NA;0.89016;NA;20.34627;
championship;bn:16261846n,bn:00800565n,bn:01916914n,bn:01814075n;4;231,342,145,146;462,557,290,292;14,4,2,3;NA;NA;2;5;NA;NA;127;255;29.07475;130.75684;NA;0.74652;NA;22.35245;
