SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
championship;bn:00137244n,bn:02530258n;2;129,212;258,423;2,5;NA;NA;2;5;NA;NA;127;255;10.89479;32.29900;NA;0.23135;NA;6.68471;
championship;bn:01931027n,bn:14209377n;2;146,144;292,288;4,3;NA;NA;3;7;NA;NA;142;285;8.41379;30.42923;NA;0.22973;NA;5.74704;
championship;bn:03195918n,bn:15153542n;2;153,128;306,256;5,2;NA;NA;2;5;NA;NA;127;255;10.01130;31.50911;NA;0.23368;NA;5.51053;
championship;bn:01594730n,bn:04247836n;2;127,176;254,351;2,30;NA;NA;2;5;NA;NA;127;255;15.06324;29.93571;NA;0.66281;NA;6.57838;
championship;bn:03113582n,bn:02343394n;2;128,129;256,258;2,2;NA;NA;2;5;NA;NA;127;255;7.85389;28.00802;NA;0.17579;NA;25.90321;
championship;bn:01696343n,bn:02363837n;2;129,127;258,254;2,1;NA;NA;1;3;NA;NA;126;253;7.70808;23.77591;NA;0.14074;NA;5.11878;
championship;bn:16622258n,bn:03299620n;2;128,129;256,258;2,3;NA;NA;2;5;NA;NA;127;255;8.22600;23.45588;NA;0.18796;NA;5.27830;
championship;bn:01811405n,bn:08580179n;2;149,225;298,449;6,8;NA;NA;2;5;NA;NA;128;257;16.79556;103.31619;NA;0.36344;NA;7.48807;
championship;bn:02269268n,bn:16936381n;2;152,236;304,472;4,19;NA;NA;2;5;NA;NA;128;257;15.05959;102.80577;NA;0.52400;NA;7.58274;
championship;bn:02407101n,bn:02676962n;2;264,129;528,258;8,2;NA;NA;2;5;NA;NA;128;257;13.62279;105.92971;NA;0.30793;NA;7.77344;
championship;bn:01698868n,bn:17881001n;2;158,130;316,260;2,3;NA;NA;2;5;NA;NA;128;257;8.66058;26.39337;NA;0.20172;NA;5.82594;
championship;bn:16698334n,bn:01713255n;2;128,128;256,256;2,1;NA;NA;1;3;NA;NA;127;255;7.39909;24.15637;NA;0.13934;NA;5.07293;
championship;bn:03784464n,bn:13971699n;2;153,232;306,464;5,15;NA;NA;2;5;NA;NA;128;257;16.25873;112.91217;NA;0.47617;NA;7.59365;
championship;bn:16766506n,bn:01982405n;2;152,287;304,574;5,8;NA;NA;2;5;NA;NA;131;263;16.61167;110.95586;NA;0.34419;NA;29.00041;
championship;bn:16834897n,bn:04746364n;2;329,221;530,442;5,4;NA;NA;2;5;NA;NA;127;255;22.20043;112.78027;NA;0.27842;NA;11.36377;
championship;bn:01018405n,bn:03132040n;2;129,130;258,260;2,2;NA;NA;2;5;NA;NA;127;255;8.02911;28.30721;NA;0.19325;NA;5.23497;
championship;bn:01690232n,bn:09064318n;2;128,233;256,466;2,16;NA;NA;2;5;NA;NA;127;255;13.41658;98.85653;NA;0.42718;NA;7.18392;
championship;bn:01021854n,bn:16482527n;2;153,129;306,258;5,2;NA;NA;2;5;NA;NA;127;255;11.31369;39.66152;NA;0.23394;NA;16.23489;
championship;bn:14993211n,bn:01930020n;2;154,221;307,442;7,5;NA;NA;1;3;NA;NA;126;253;14.58740;127.68489;NA;0.32205;NA;7.69275;
championship;bn:02115108n,bn:02753057n;2;129,132;258,264;2,4;NA;NA;2;5;NA;NA;127;255;8.84787;25.27901;NA;0.21807;NA;5.40116;
championship;bn:01005579n,bn:15357205n;2;155,130;309,260;7,3;NA;NA;2;5;NA;NA;128;257;20.81457;56.72424;NA;0.27930;NA;8.34954;
championship;bn:02031909n,bn:01049464n;2;129,166;258,331;2,3;NA;NA;2;5;NA;NA;128;257;7.77617;27.40550;NA;0.20307;NA;5.83221;
championship;bn:02402151n,bn:02812609n;2;182,127;364,254;1,1;NA;NA;1;3;NA;NA;127;255;28.50580;30.67212;NA;0.11301;NA;7.03945;
championship;bn:16480015n,bn:17829568n;2;142,134;284,268;2,7;NA;NA;2;5;NA;NA;127;255;10.82719;27.67891;NA;0.27482;NA;5.46379;
championship;bn:14058904n,bn:02590172n;2;230,129;460,258;13,2;NA;NA;2;5;NA;NA;127;255;13.62491;96.98211;NA;0.38152;NA;7.18191;
championship;bn:15281245n,bn:15258079n;2;131,147;262,294;3,2;NA;NA;2;5;NA;NA;127;255;8.31516;24.99943;NA;0.19512;NA;5.79768;
championship;bn:04810599n,bn:01930221n;2;221,146;442,292;4,3;NA;NA;2;5;NA;NA;127;255;11.48971;95.60164;NA;0.24003;NA;7.60114;
championship;bn:01447951n,bn:14249553n;2;134,183;268,366;7,1;NA;NA;1;3;NA;NA;126;253;12.33592;31.52089;NA;0.23602;NA;6.47411;
championship;bn:15489700n,bn:14605730n;2;128,153;256,306;2,5;NA;NA;2;5;NA;NA;127;255;12.24322;30.81230;NA;0.22512;NA;5.70392;
championship;bn:01209620n,bn:14936796n;2;304,153;607,306;13,6;NA;NA;3;7;NA;NA;142;285;15.87810;118.08477;NA;0.46262;NA;10.50743;
championship;bn:02520464n,bn:03078008n;2;127,185;254,370;2,3;NA;NA;2;5;NA;NA;127;255;8.88781;29.77641;NA;0.19299;NA;6.42953;
championship;bn:01804738n,bn:04294968n;2;221,136;442,271;3,8;NA;NA;3;7;NA;NA;129;259;32.53587;98.40331;NA;0.32267;NA;7.97413;
championship;bn:02719419n,bn:04809362n;2;127,222;254,444;2,5;NA;NA;2;5;NA;NA;127;255;10.59373;93.98668;NA;0.25509;NA;6.97049;
championship;bn:08934499n,bn:01748085n;2;149,150;297,299;4,5;NA;NA;4;8;NA;NA;143;286;11.44626;30.52227;NA;0.26948;NA;7.27638;
championship;bn:01053866n,bn:17221911n;2;162,225;323,449;5,8;NA;NA;2;5;NA;NA;128;257;15.25458;104.55020;NA;0.37745;NA;7.55169;
championship;bn:01012390n,bn:00969994n;2;152,132;304,264;4,4;NA;NA;2;5;NA;NA;128;257;16.74583;31.15756;NA;0.24055;NA;5.74984;
championship;bn:15067080n,bn:04297520n;2;130,133;260,265;3,6;NA;NA;3;7;NA;NA;128;257;9.81049;30.27324;NA;0.27950;NA;5.51137;
championship;bn:02647195n,bn:15303582n;2;128,225;256,450;2,8;NA;NA;2;5;NA;NA;127;255;14.61795;99.74724;NA;0.30438;NA;7.06259;
championship;bn:02769367n,bn:01012320n;2;151,132;302,264;7,4;NA;NA;4;9;NA;NA;129;259;11.51999;41.27506;NA;0.32237;NA;5.56047;
championship;bn:00182251n,bn:02321837n;2;137,132;273,264;10,4;NA;NA;3;7;NA;NA;128;257;12.65189;29.80099;NA;0.36877;NA;5.33134;
championship;bn:16034569n,bn:04249461n;2;228,158;456,315;11,17;NA;NA;2;5;NA;NA;127;255;40.58332;103.65687;NA;0.61782;NA;7.88250;
championship;bn:01045497n,bn:01936025n;2;151,137;302,274;3,1;NA;NA;1;3;NA;NA;126;253;8.72579;34.19100;NA;0.17029;NA;5.68876;
championship;bn:00770681n,bn:01033420n;2;332,130;535,260;5,3;NA;NA;2;5;NA;NA;129;259;15.62944;43.01137;NA;0.29467;NA;9.15327;
championship;bn:01597605n,bn:14280158n;2;127,153;254,306;1,5;NA;NA;1;3;NA;NA;126;253;9.23376;28.02245;NA;0.20408;NA;5.78578;
championship;bn:02696374n,bn:04294836n;2;129,160;258,319;2,14;NA;NA;2;5;NA;NA;128;257;12.94130;30.44237;NA;0.38196;NA;5.76489;
championship;bn:14840179n,bn:04739830n;2;129,131;258,262;2,2;NA;NA;2;5;NA;NA;127;255;7.54888;25.04901;NA;0.18258;NA;5.25008;
championship;bn:15265090n,bn:02606491n;2;129,128;258,256;2,2;NA;NA;2;5;NA;NA;128;257;8.07562;23.28416;NA;0.16781;NA;5.96494;
championship;bn:15913123n,bn:01000593n;2;235,152;470,304;18,4;NA;NA;2;5;NA;NA;128;257;16.23023;104.30014;NA;0.50516;NA;7.79820;
championship;bn:01967338n,bn:17094368n;2;128,174;256,347;2,8;NA;NA;2;5;NA;NA;128;257;13.32258;33.73772;NA;0.28768;NA;5.93146;
championship;bn:01007959n,bn:03800492n;2;129,129;258,258;2,2;NA;NA;2;5;NA;NA;128;257;7.14060;23.14899;NA;0.17252;NA;5.11868;
championship;bn:01057595n,bn:16056209n;2;152,129;304,258;4,2;NA;NA;2;5;NA;NA;128;257;10.03764;28.77422;NA;0.21237;NA;5.66742;
championship;bn:01018427n,bn:01696482n;2;153,129;306,258;5,2;NA;NA;2;5;NA;NA;127;255;11.02353;30.09434;NA;0.23898;NA;5.71914;
championship;bn:00138332n,bn:01821232n;2;231,151;462,302;3,5;NA;NA;3;7;NA;NA;130;261;12.97249;34.36645;NA;0.24938;NA;8.04128;
championship;bn:02031909n,bn:02883986n;2;129,161;258,322;2,3;NA;NA;2;5;NA;NA;128;257;10.45964;27.81347;NA;0.19976;NA;5.83434;
championship;bn:00997387n,bn:03617179n;2;152,160;304,320;5,5;NA;NA;2;5;NA;NA;140;281;11.29598;34.65752;NA;0.27143;NA;6.60822;
championship;bn:15191903n,bn:03615713n;2;131,154;262,308;3,5;NA;NA;3;7;NA;NA;129;259;10.08952;33.32778;NA;0.26134;NA;5.69496;
championship;bn:16340661n,bn:17226110n;2;127,228;254,456;2,13;NA;NA;2;5;NA;NA;127;255;14.33848;97.51846;NA;0.39060;NA;7.19959;
championship;bn:01005580n,bn:00160586n;2;155,153;309,306;8,6;NA;NA;6;13;NA;NA;152;305;10.67902;38.14791;NA;0.39696;NA;6.33364;
championship;bn:01012361n,bn:17235359n;2;163,224;325,448;5,7;NA;NA;2;5;NA;NA;128;257;34.97786;106.34439;NA;0.34356;NA;8.40483;
championship;bn:02385487n,bn:01678416n;2;129,129;258,258;2,3;NA;NA;2;5;NA;NA;127;255;8.05064;23.47334;NA;0.19069;NA;5.09659;
championship;bn:02659248n,bn:02516832n;2;181,127;362,254;1,2;NA;NA;1;3;NA;NA;126;253;8.55533;25.95337;NA;0.14422;NA;6.24388;
championship;bn:16565145n,bn:03427599n;2;131,145;262,290;2,2;NA;NA;2;5;NA;NA;127;255;8.67607;25.24033;NA;0.17803;NA;5.62273;
championship;bn:01036886n,bn:01773250n;2;152,129;304,258;4,2;NA;NA;2;5;NA;NA;127;255;8.87387;27.94410;NA;0.20668;NA;5.52692;
championship;bn:14023786n,bn:16152082n;2;221,129;442,258;6,2;NA;NA;1;3;NA;NA;126;253;11.73619;98.01061;NA;0.25076;NA;7.35934;
championship;bn:02429514n,bn:16774926n;2;130,129;260,258;2,2;NA;NA;2;5;NA;NA;128;257;8.14101;24.63653;NA;0.18819;NA;5.58795;
championship;bn:15394187n,bn:17658665n;2;129,130;258,260;2,3;NA;NA;2;5;NA;NA;127;255;8.12674;25.58114;NA;0.18886;NA;5.35475;
championship;bn:02894489n,bn:01005565n;2;128,153;256,306;2,5;NA;NA;2;5;NA;NA;127;255;10.28857;28.24438;NA;0.23120;NA;5.67180;
championship;bn:02067300n,bn:15500288n;2;127,255;254,509;2,9;NA;NA;2;5;NA;NA;127;255;16.22785;98.35368;NA;0.31219;NA;7.79706;
championship;bn:00261687n,bn:01053902n;2;130,162;260,323;3,5;NA;NA;2;5;NA;NA;127;255;27.34675;32.82155;NA;0.48270;NA;6.52783;
championship;bn:00613898n,bn:15951233n;2;146,222;292,444;3,5;NA;NA;1;3;NA;NA;126;253;16.02200;105.05677;NA;0.25055;NA;7.95778;
championship;bn:02594528n,bn:14496799n;2;175,130;350,260;5,3;NA;NA;3;7;NA;NA;128;257;11.06059;30.55890;NA;0.25895;NA;6.12366;
championship;bn:01928580n,bn:00737139n;2;129,130;258,260;2,2;NA;NA;2;5;NA;NA;129;259;7.59076;24.65988;NA;0.18065;NA;5.16370;
championship;bn:02523235n,bn:01053969n;2;128,162;256,323;2,5;NA;NA;2;5;NA;NA;127;255;9.17546;25.86372;NA;0.22825;NA;5.69375;
championship;bn:02827836n,bn:03579077n;2;128,130;256,259;2,4;NA;NA;2;5;NA;NA;127;255;8.41718;24.12615;NA;0.21105;NA;5.10254;
championship;bn:14422156n,bn:02556731n;2;128,130;256,260;2,3;NA;NA;2;5;NA;NA;127;255;7.43745;24.39089;NA;0.19868;NA;5.28458;
championship;bn:02099388n,bn:18112931n;2;127,130;254,260;2,4;NA;NA;2;5;NA;NA;127;255;8.46927;24.89112;NA;0.20771;NA;5.34586;
championship;bn:16954396n,bn:06790602n;2;229,173;458,345;12,7;NA;NA;2;5;NA;NA;127;255;14.99741;110.11049;NA;0.47648;NA;10.52113;
championship;bn:01107657n,bn:00777611n;2;167,282;333,564;5,12;NA;NA;4;9;NA;NA;143;287;15.86929;115.11964;NA;0.42995;NA;30.68209;
championship;bn:03737078n,bn:14740404n;2;127,128;254,256;1,1;NA;NA;1;3;NA;NA;126;253;6.24745;22.72666;NA;0.11900;NA;5.28888;
championship;bn:16207971n,bn:02037828n;2;226,129;452,258;9,2;NA;NA;2;5;NA;NA;127;255;12.09095;96.83504;NA;0.31376;NA;7.02929;
championship;bn:00131066n,bn:09020595n;2;135,223;270,446;5,6;NA;NA;2;5;NA;NA;127;255;14.00235;98.30213;NA;0.31760;NA;7.47417;
championship;bn:00561807n,bn:02498531n;2;163,129;325,258;3,2;NA;NA;2;5;NA;NA;127;255;8.33145;25.14237;NA;0.19561;NA;5.81773;
championship;bn:02978405n,bn:00416107n;2;126,129;252,258;1,2;NA;NA;1;3;NA;NA;126;253;6.99052;22.93154;NA;0.13890;NA;5.04152;
championship;bn:00146927n,bn:16901160n;2;132,153;264,305;4,3;NA;NA;2;5;NA;NA;127;255;9.09408;25.80063;NA;0.21993;NA;5.65742;
championship;bn:02102349n,bn:00965397n;2;150,132;300,264;2,4;NA;NA;2;5;NA;NA;128;257;8.85392;27.82334;NA;0.21771;NA;5.51818;
championship;bn:16760427n,bn:01045499n;2;131,151;262,302;2,3;NA;NA;2;5;NA;NA;127;255;8.59034;27.17872;NA;0.19516;NA;5.59804;
championship;bn:03274961n,bn:01041798n;2;134,167;268,333;8,5;NA;NA;3;7;NA;NA;128;257;11.32021;30.83056;NA;0.34155;NA;5.95939;
championship;bn:03855199n,bn:17829601n;2;142,133;283,266;3,6;NA;NA;2;5;NA;NA;127;255;16.77571;29.16971;NA;0.26349;NA;7.64464;
championship;bn:03850985n,bn:01401007n;2;132,126;264,252;5,1;NA;NA;1;3;NA;NA;126;253;30.22902;33.64774;NA;0.19550;NA;5.84115;
championship;bn:02845168n,bn:14873684n;2;137,220;273,440;9,3;NA;NA;1;3;NA;NA;126;253;13.26783;99.51421;NA;0.32057;NA;7.10563;
championship;bn:00230072n,bn:15380651n;2;139,222;278,444;12,5;NA;NA;2;5;NA;NA;128;257;16.43688;108.11335;NA;0.44212;NA;7.02562;
championship;bn:00218549n,bn:00127489n;2;131,129;262,258;4,2;NA;NA;2;5;NA;NA;127;255;9.91441;30.87112;NA;0.22401;NA;5.30192;
championship;bn:00924872n,bn:02318495n;2;130,130;260,260;2,2;NA;NA;2;5;NA;NA;128;257;7.91124;24.68079;NA;0.18223;NA;5.15856;
championship;bn:03897477n,bn:01972137n;2;128,150;256,300;2,4;NA;NA;2;5;NA;NA;127;255;9.05445;38.24924;NA;0.21851;NA;5.84414;
championship;bn:02488356n,bn:02044387n;2;129,129;258,258;2,2;NA;NA;2;5;NA;NA;128;257;7.99451;23.37280;NA;0.16816;NA;5.16856;
championship;bn:01133648n,bn:15443984n;2;131,141;262,282;3,3;NA;NA;3;7;NA;NA;129;259;7.67053;24.81240;NA;0.21325;NA;5.45208;
championship;bn:01298449n,bn:17057532n;2;150,229;300,458;2,12;NA;NA;2;5;NA;NA;128;257;14.00093;114.73703;NA;0.37142;NA;8.08335;
championship;bn:14772379n,bn:02978400n;2;143,126;286,252;2,1;NA;NA;1;3;NA;NA;126;253;7.16365;27.84479;NA;0.14443;NA;25.31240;
championship;bn:15506381n,bn:15876040n;2;129,292;258,583;2,9;NA;NA;2;5;NA;NA;127;255;12.84199;107.21335;NA;0.31405;NA;8.26445;
championship;bn:03508013n,bn:02068173n;2;150,144;300,288;8,3;NA;NA;3;7;NA;NA;142;285;11.88828;34.07353;NA;0.31205;NA;5.93660;
championship;bn:14496799n,bn:00578014n;2;130,144;260,288;3,1;NA;NA;1;3;NA;NA;126;253;9.26052;25.54872;NA;0.16564;NA;5.51658;
championship;bn:04297501n,bn:15673228n;2;131,227;262,454;4,10;NA;NA;2;5;NA;NA;127;255;14.62921;99.32660;NA;0.36942;NA;7.15945;
championship;bn:04023792n,bn:14528812n;2;169,130;337,260;3,3;NA;NA;2;5;NA;NA;127;255;9.22475;26.31055;NA;0.21246;NA;5.87905;
championship;bn:14003261n,bn:01911933n;2;130,240;260,480;3,4;NA;NA;1;3;NA;NA;126;253;11.45153;99.04613;NA;0.23008;NA;7.45637;
championship;bn:14103860n,bn:03626969n;2;129,142;258,283;2,3;NA;NA;2;5;NA;NA;127;255;7.67380;23.88482;NA;0.19797;NA;5.50107;
championship;bn:01501948n,bn:14682074n;2;145,152;290,304;3,5;NA;NA;3;7;NA;NA;142;285;12.44985;33.86355;NA;0.25392;NA;6.21705;
championship;bn:14835221n,bn:03223940n;2;143,132;286,264;2,5;NA;NA;2;5;NA;NA;128;257;10.23208;30.84915;NA;0.23463;NA;5.39137;
championship;bn:14903741n,bn:01819766n;2;128,131;256,262;2,3;NA;NA;2;5;NA;NA;127;255;9.83349;23.61684;NA;0.19770;NA;5.10420;
championship;bn:15340180n,bn:03052489n;2;145,147;289,294;4,4;NA;NA;3;7;NA;NA;141;283;8.60857;28.72485;NA;0.25048;NA;5.74164;
championship;bn:02732734n,bn:02614633n;2;168,126;336,252;1,1;NA;NA;1;3;NA;NA;126;253;7.58078;24.60624;NA;0.12143;NA;5.84877;
championship;bn:03649031n,bn:13947110n;2;129,151;258,302;2,7;NA;NA;2;5;NA;NA;128;257;11.92233;28.16048;NA;0.26475;NA;8.30399;
championship;bn:15983036n,bn:15480083n;2;229,128;458,256;12,2;NA;NA;2;5;NA;NA;127;255;12.97684;96.52382;NA;0.37154;NA;7.14886;
championship;bn:01141661n,bn:02034210n;2;130,130;260,260;3,3;NA;NA;3;7;NA;NA;129;259;9.33707;24.86381;NA;0.22696;NA;5.42567;
championship;bn:01397673n,bn:16034499n;2;126,222;252,444;1,7;NA;NA;1;3;NA;NA;126;253;11.55264;95.58332;NA;0.24188;NA;6.76155;
championship;bn:02596528n,bn:01523135n;2;151,127;302,254;3,1;NA;NA;1;3;NA;NA;126;253;8.35061;27.76363;NA;0.15868;NA;5.47822;
championship;bn:01083730n,bn:03476549n;2;158,144;315,287;5,5;NA;NA;5;10;NA;NA;142;284;9.61617;29.17751;NA;0.29009;NA;6.09897;
championship;bn:14055791n,bn:06790288n;2;129,128;258,256;2,1;NA;NA;1;3;NA;NA;126;253;6.83271;22.65824;NA;0.13879;NA;5.20529;
championship;bn:15308721n,bn:16495707n;2;229,236;458,472;13,20;NA;NA;6;13;NA;NA;221;443;31.76766;140.72848;NA;0.76950;NA;10.38112;
championship;bn:01711976n,bn:14476427n;2;218,128;436,256;2,2;NA;NA;1;3;NA;NA;127;255;11.54464;98.98661;NA;0.18578;NA;7.08800;
championship;bn:03157241n,bn:00605100n;2;129,132;258,264;2,4;NA;NA;2;5;NA;NA;127;255;13.64158;30.27096;NA;0.22588;NA;5.72032;
championship;bn:14866640n,bn:00164493n;2;218,131;436,262;3,3;NA;NA;1;3;NA;NA;126;253;16.69264;98.36922;NA;0.20883;NA;9.39360;
championship;bn:00616944n,bn:14518852n;2;129,128;258,256;2,2;NA;NA;2;5;NA;NA;128;257;8.43158;23.47329;NA;0.17935;NA;5.38608;
championship;bn:02784812n,bn:02718722n;2;129,127;258,254;2,2;NA;NA;2;5;NA;NA;127;255;12.44279;26.57013;NA;0.16617;NA;7.01661;
championship;bn:17228606n,bn:00347248n;2;228,148;456,296;11,5;NA;NA;2;5;NA;NA;127;255;19.04548;112.93413;NA;0.44341;NA;8.63878;
championship;bn:03799600n,bn:15016815n;2;131,146;262,292;4,2;NA;NA;2;5;NA;NA;127;255;28.34465;56.19129;NA;0.20808;NA;15.23850;
championship;bn:02377478n,bn:01972116n;2;127,150;254,300;2,4;NA;NA;2;5;NA;NA;127;255;12.40599;35.68322;NA;0.22793;NA;7.37726;
championship;bn:00367733n,bn:14607478n;2;129,129;258,258;2,2;NA;NA;2;5;NA;NA;127;255;32.50441;27.05794;NA;0.17333;NA;5.98502;
championship;bn:14012396n,bn:01968823n;2;228,127;456,254;11,2;NA;NA;2;5;NA;NA;127;255;13.09596;106.21141;NA;0.35425;NA;7.13028;
championship;bn:02094797n,bn:16714537n;2;127,222;254,444;2,5;NA;NA;2;5;NA;NA;127;255;12.28952;105.99114;NA;0.26285;NA;7.18985;
championship;bn:16966383n,bn:00192177n;2;232,146;464,292;17,2;NA;NA;2;5;NA;NA;127;255;21.28230;107.92281;NA;0.46401;NA;10.68763;
championship;bn:03069619n,bn:14533370n;2;144,143;288,286;4,3;NA;NA;3;7;NA;NA;141;283;9.90132;31.83831;NA;0.27431;NA;10.69606;
championship;bn:17051640n,bn:01210537n;2;129,126;258,252;2,1;NA;NA;1;3;NA;NA;126;253;8.54677;25.94934;NA;0.14497;NA;5.13734;
championship;bn:00141769n,bn:15690508n;2;129,132;258,264;2,2;NA;NA;2;5;NA;NA;127;255;12.02878;24.00067;NA;0.17105;NA;5.31662;
championship;bn:17107167n,bn:13984530n;2;130,129;260,258;2,2;NA;NA;2;5;NA;NA;127;255;7.83231;23.79943;NA;0.17204;NA;5.16901;
championship;bn:01287274n,bn:14696231n;2;146,129;292,258;3,2;NA;NA;2;5;NA;NA;127;255;9.81991;24.89515;NA;0.18814;NA;5.47903;
championship;bn:03783474n,bn:01435054n;2;127,126;254,252;2,1;NA;NA;1;3;NA;NA;126;253;6.83933;23.62897;NA;0.15235;NA;5.04161;
championship;bn:02161225n,bn:00386495n;2;143,246;285,492;3,9;NA;NA;3;7;NA;NA;141;283;32.08515;105.81071;NA;0.33668;NA;8.43301;
championship;bn:16945838n,bn:03077846n;2;130,130;260,260;3,3;NA;NA;3;7;NA;NA;129;259;8.16387;23.87236;NA;0.22406;NA;5.12118;
championship;bn:15948162n,bn:16922031n;2;129,129;258,258;2,2;NA;NA;2;5;NA;NA;128;257;6.73054;24.18554;NA;0.17019;NA;5.11687;
championship;bn:02710079n,bn:01036728n;2;129,132;258,264;2,4;NA;NA;2;5;NA;NA;127;255;9.98526;25.29045;NA;0.20468;NA;5.51006;
championship;bn:02004381n,bn:03487353n;2;151,152;302,304;4,12;NA;NA;4;9;NA;NA;142;285;11.82264;37.97285;NA;0.41003;NA;5.93986;
championship;bn:17226417n,bn:02884149n;2;228,146;456,292;11,3;NA;NA;2;5;NA;NA;127;255;12.31282;103.04913;NA;0.38555;NA;7.63401;
championship;bn:15394222n,bn:02571280n;2;128,137;256,274;2,1;NA;NA;1;3;NA;NA;126;253;7.87706;33.44188;NA;0.14867;NA;5.87146;
championship;bn:02475196n,bn:18105935n;2;130,131;260,262;3,4;NA;NA;3;7;NA;NA;128;257;9.88243;25.48206;NA;0.23792;NA;5.49953;
championship;bn:04612291n,bn:00234535n;2;259,146;517,292;13,4;NA;NA;3;7;NA;NA;141;283;14.63701;106.97757;NA;0.42609;NA;8.03942;
championship;bn:01851542n,bn:14366757n;2;157,225;314,450;1,10;NA;NA;1;3;NA;NA;126;253;13.82844;101.68210;NA;0.30594;NA;28.61328;
championship;bn:14243811n,bn:00384042n;2;232,160;464,319;15,3;NA;NA;2;5;NA;NA;128;257;12.78148;102.00112;NA;0.43262;NA;7.66288;
championship;bn:03215299n,bn:02363740n;2;254,127;382,254;3,1;NA;NA;1;3;NA;NA;126;253;13.58278;33.48814;NA;0.16083;NA;8.67810;
championship;bn:08915186n,bn:03363434n;2;220,240;440,480;6,6;NA;NA;5;11;NA;NA;219;439;13.55105;140.89640;NA;0.35934;NA;9.30540;
championship;bn:01705980n,bn:01670881n;2;129,128;258,256;2,2;NA;NA;2;5;NA;NA;127;255;8.56988;24.24160;NA;0.17925;NA;5.25798;
championship;bn:00252351n,bn:17237727n;2;145,228;290,456;4,11;NA;NA;2;5;NA;NA;127;255;17.02726;101.77774;NA;0.39864;NA;7.47931;
championship;bn:17225649n,bn:03670918n;2;229,128;458,256;12,2;NA;NA;2;5;NA;NA;127;255;13.23964;100.15815;NA;0.37084;NA;7.09689;
championship;bn:15067179n,bn:03301436n;2;130,131;260,262;3,5;NA;NA;1;3;NA;NA;126;253;11.04426;29.92262;NA;0.25289;NA;5.32033;
championship;bn:17125478n,bn:01051965n;2;231,130;462,260;14,2;NA;NA;2;5;NA;NA;127;255;13.32946;101.67877;NA;0.41706;NA;7.47668;
championship;bn:16699703n,bn:00417414n;2;127,240;254,480;2,6;NA;NA;1;3;NA;NA;126;253;14.23953;97.77529;NA;0.24729;NA;7.48734;
championship;bn:17270330n,bn:16580918n;2;128,130;256,260;2,3;NA;NA;2;5;NA;NA;127;255;9.79605;23.97603;NA;0.19194;NA;7.81285;
championship;bn:02087992n,bn:17235235n;2;127,228;254,456;2,11;NA;NA;2;5;NA;NA;127;255;12.64975;101.88249;NA;0.35196;NA;7.18165;
championship;bn:08868350n,bn:02747899n;2;130,126;260,252;3,1;NA;NA;1;3;NA;NA;126;253;9.07017;24.22764;NA;0.17050;NA;5.05422;
championship;bn:03780873n,bn:03461313n;2;127,141;254,282;2,4;NA;NA;2;5;NA;NA;127;255;10.56163;26.49722;NA;0.23279;NA;5.38092;
championship;bn:03021961n,bn:01539682n;2;128,145;256,290;2,2;NA;NA;1;3;NA;NA;126;253;9.50510;24.83360;NA;0.15796;NA;6.22885;
championship;bn:02611418n,bn:14241802n;2;129,135;258,270;2,8;NA;NA;2;5;NA;NA;127;255;12.91468;28.52228;NA;0.28095;NA;5.28541;
championship;bn:17090624n,bn:01033376n;2;225,130;449,260;8,3;NA;NA;2;5;NA;NA;128;257;14.09349;104.92725;NA;0.31374;NA;7.47598;
championship;bn:14305689n,bn:00499967n;2;127,131;254,262;2,4;NA;NA;2;5;NA;NA;127;255;9.43958;25.01679;NA;0.22076;NA;5.44408;
championship;bn:14525428n,bn:03337681n;2;130,130;260,260;3,3;NA;NA;2;5;NA;NA;127;255;8.60953;29.20258;NA;0.21428;NA;5.16297;
championship;bn:01053953n,bn:16993965n;2;162,228;323,456;5,11;NA;NA;2;5;NA;NA;128;257;13.75722;107.11743;NA;0.41382;NA;7.71901;
championship;bn:16670172n,bn:14813019n;2;127,131;254,262;2,3;NA;NA;2;5;NA;NA;127;255;8.17961;23.98157;NA;0.19417;NA;5.25984;
championship;bn:01000602n,bn:17477281n;2;152,129;304,258;4,2;NA;NA;1;3;NA;NA;126;253;10.22614;32.03128;NA;0.19687;NA;5.92300;
championship;bn:02376193n,bn:16694807n;2;127,129;254,258;2,4;NA;NA;2;5;NA;NA;127;255;9.46855;25.17647;NA;0.21119;NA;5.07899;
championship;bn:00691070n,bn:01004684n;2;130,129;260,258;3,2;NA;NA;2;5;NA;NA;127;255;8.83362;25.88180;NA;0.18930;NA;5.12494;
championship;bn:01634591n,bn:14835267n;2;146,222;292,444;3,5;NA;NA;2;5;NA;NA;127;255;13.36826;99.99836;NA;0.25879;NA;7.20724;
championship;bn:15489943n,bn:03504390n;2;128,166;256,332;2,21;NA;NA;2;5;NA;NA;128;257;15.28274;33.81292;NA;0.52882;NA;6.03055;
