SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
championship;bn:14836028n,bn:00705758n,bn:16037026n,bn:02264347n,bn:00538103n,bn:03363434n;6;221,172,230,162,127,240;442,344,460,324,254,480;4,2,13,5,2,5;NA;NA;1;3;NA;NA;126;253;44.12515;128.31749;NA;0.95602;NA;33.82494;
championship;bn:04886652n,bn:00691070n,bn:02200213n,bn:01012316n,bn:04612630n,bn:03287647n;6;129,130,152,163,255,130;258,260,304,325,509,260;2,3,4,5,8,3;NA;NA;2;5;NA;NA;127;255;61.15020;131.40927;NA;0.94110;NA;28.76728;
championship;bn:01007141n,bn:15350152n,bn:17322802n,bn:06418284n,bn:03050783n,bn:17225627n;6;151,129,128,248,157,225;302,258,256,495,313,450;3,2,2,11,4,8;NA;NA;1;3;NA;NA;126;253;45.53032;125.98537;NA;1.05007;NA;30.31875;
championship;bn:01398273n,bn:00691070n,bn:01535272n,bn:15776028n,bn:00412989n,bn:02363744n;6;126,130,145,228,128,127;252,260,290,456,256,254;1,3,2,11,2,1;NA;NA;1;3;NA;NA;126;253;32.41248;115.83079;NA;0.70470;NA;47.24333;
championship;bn:17002017n,bn:16473992n,bn:16901487n,bn:02613926n,bn:03418930n,bn:02799954n;6;145,131,153,147,127,127;290,262,305,294,254,254;2,3,3,3,1,1;NA;NA;1;3;NA;NA;126;253;25.84589;35.42289;NA;0.56391;NA;28.46600;
championship;bn:03172644n,bn:16029815n,bn:00564902n,bn:16754050n,bn:16849906n,bn:15066606n;6;127,230,254,130,129,131;254,460,382,260,258,262;2,13,2,3,2,4;NA;NA;2;5;NA;NA;127;255;36.96345;126.89180;NA;0.95703;NA;28.81539;
championship;bn:02465284n,bn:14738084n,bn:02734169n,bn:04297533n,bn:16029908n,bn:16152142n;6;152,220,128,131,232,130;304,440,256,262,464,260;4,3,2,4,15,3;NA;NA;1;3;NA;NA;126;253;36.83013;127.55247;NA;0.92183;NA;50.69438;
championship;bn:03458899n,bn:03615706n,bn:01778381n,bn:02906411n,bn:14289117n,bn:13981608n;6;153,154,129,127,128,227;306,308,258,254,256,454;5,5,1,1,2,10;NA;NA;1;3;NA;NA;126;253;41.64631;129.02211;NA;0.79343;NA;28.35138;
championship;bn:01681045n,bn:16586459n,bn:02784791n,bn:03847530n,bn:16974216n,bn:01012328n;6;128,144,128,145,226,163;256,287,256,289,452,325;2,4,2,5,9,5;NA;NA;2;5;NA;NA;127;255;38.72899;141.33887;NA;1.16953;NA;28.69860;
championship;bn:02514771n,bn:02400859n,bn:14058930n,bn:00629285n,bn:15193468n,bn:00535883n;6;129,128,227,128,131,127;258,256,454,256,262,254;2,2,10,2,3,2;NA;NA;2;5;NA;NA;127;255;32.23022;129.94309;NA;0.87701;NA;27.00212;
championship;bn:04249390n,bn:17339398n,bn:04738400n,bn:01033410n,bn:15242002n,bn:15441550n;6;174,151,222,131,128,129;347,302,444,262,256,258;28,2,5,4,2,2;NA;NA;2;5;NA;NA;127;255;44.36325;154.31137;NA;1.28228;NA;27.85805;
championship;bn:01876707n,bn:01807475n,bn:01045507n,bn:16596769n,bn:03997808n,bn:11224142n;6;153,129,151,301,163,131;305,258,302,600,325,262;8,2,3,14,6,4;NA;NA;1;3;NA;NA;126;253;45.63611;140.44137;NA;1.06468;NA;50.83354;
championship;bn:01053928n,bn:01869814n,bn:14736498n,bn:00272709n,bn:03022514n,bn:03026973n;6;162,127,231,128,129,129;323,254,462,256,258,258;5,2,14,1,2,3;NA;NA;1;3;NA;NA;126;253;36.80883;126.48126;NA;0.84575;NA;27.28084;
championship;bn:01450556n,bn:15090976n,bn:01970565n,bn:00648553n,bn:01972147n,bn:08982593n;6;153,147,127,133,150,134;306,294,254,266,300,268;5,2,2,5,4,7;NA;NA;2;5;NA;NA;127;255;29.07301;71.17158;NA;1.23866;NA;27.31410;
championship;bn:03414501n,bn:17251763n,bn:00218470n,bn:00768389n,bn:02786310n,bn:02494328n;6;128,130,131,145,127,159;256,260,262,290,254,317;1,3,4,2,2,4;NA;NA;1;3;NA;NA;126;253;45.13012;38.39950;NA;0.65219;NA;26.92321;
championship;bn:00599216n,bn:02123776n,bn:01675732n,bn:01082008n,bn:00968808n,bn:02584345n;6;128,128,129,128,132,130;256,256,258,256,264,260;2,2,3,2,4,3;NA;NA;2;5;NA;NA;127;255;23.09256;35.35285;NA;0.75768;NA;24.99190;
championship;bn:02849628n,bn:01033393n,bn:15690923n,bn:15408324n,bn:02279101n,bn:15659413n;6;127,131,129,128,129,158;254,262,258,256,258,315;2,4,2,2,2,16;NA;NA;2;5;NA;NA;127;255;31.80130;42.10373;NA;0.98450;NA;25.95274;
championship;bn:02784807n,bn:08868241n,bn:01012371n,bn:15076937n,bn:01290698n,bn:00273648n;6;129,130,163,128,128,160;258,260,325,256,256,320;2,3,5,1,2,5;NA;NA;1;3;NA;NA;126;253;24.42332;41.83265;NA;0.66617;NA;45.01254;
championship;bn:01768464n,bn:16172112n,bn:17009083n,bn:04018530n,bn:16849906n,bn:01500667n;6;127,130,229,169,129,146;254,260,458,338,258,292;1,3,12,3,2,3;NA;NA;1;3;NA;NA;126;253;33.43027;121.22492;NA;0.77003;NA;28.05475;
championship;bn:05335484n,bn:17897801n,bn:01671903n,bn:00903375n,bn:01653955n,bn:17045544n;6;136,132,128,224,130,128;271,264,256,448,260,256;9,5,2,6,3,2;NA;NA;2;5;NA;NA;127;255;37.40653;129.01963;NA;1.02289;NA;26.81235;
championship;bn:01299467n,bn:02079713n,bn:02588527n,bn:14132080n,bn:15495031n,bn:16177309n;6;128,145,129,224,129,149;256,290,258,448,258,298;1,2,3,7,2,6;NA;NA;1;3;NA;NA;126;253;63.02954;124.76393;NA;0.73613;NA;27.75677;
championship;bn:01059684n,bn:14738084n,bn:14584549n,bn:17092899n,bn:16873885n,bn:15702517n;6;268,220,235,279,224,127;536,440,470,558,447,254;3,3,18,6,7,2;NA;NA;1;3;NA;NA;126;253;44.32315;129.23449;NA;1.08291;NA;36.92892;
championship;bn:14797568n,bn:14584549n,bn:01008997n,bn:16256699n,bn:02050545n,bn:14033601n;6;220,235,153,224,145,220;440,470,306,448,290,440;3,18,5,9,2,3;NA;NA;1;3;NA;NA;126;253;63.69677;143.82613;NA;1.11426;NA;57.87606;
championship;bn:17219511n,bn:16950583n,bn:01766876n,bn:03805510n,bn:14097973n,bn:18112931n;6;228,134,127,130,128,130;456,268,254,260,256,260;11,7,1,2,2,4;NA;NA;1;3;NA;NA;126;253;40.18770;122.48622;NA;0.87510;NA;27.14706;
championship;bn:01082021n,bn:16768239n,bn:14055787n,bn:15525712n,bn:17829584n,bn:00986239n;6;149,129,129,236,133,191;298,258,258,472,266,382;4,2,2,21,6,2;NA;NA;2;5;NA;NA;127;255;40.40526;150.79650;NA;1.17248;NA;28.94334;
championship;bn:16945768n,bn:03269429n,bn:03362029n,bn:00121950n,bn:15678129n,bn:15685185n;6;225,135,128,190,129,131;450,270,256,380,258,262;8,9,2,2,2,4;NA;NA;1;3;NA;NA;126;253;48.28444;129.90303;NA;0.97445;NA;28.17222;
championship;bn:00737177n,bn:03678179n,bn:05266345n,bn:02233977n,bn:15383078n,bn:01013541n;6;127,132,135,144,129,150;254,264,269,288,258,300;1,4,8,2,2,2;NA;NA;1;3;NA;NA;126;253;34.33439;46.84572;NA;0.68789;NA;28.57135;
championship;bn:17304999n,bn:01497673n,bn:08868241n,bn:02269813n,bn:16084026n,bn:14232743n;6;130,129,130,191,130,146;260,258,260,380,260,292;3,2,3,37,2,3;NA;NA;2;5;NA;NA;127;255;34.54977;48.40342;NA;1.39707;NA;44.33465;
championship;bn:02063030n,bn:01731592n,bn:15421723n,bn:17141392n,bn:02850846n,bn:16881384n;6;145,148,128,235,142,228;290,296,256,470,283,456;2,2,2,18,15,11;NA;NA;2;5;NA;NA;127;255;52.96248;124.09089;NA;1.40401;NA;29.79322;
championship;bn:16038905n,bn:14379266n,bn:18174394n,bn:15269877n,bn:00252351n,bn:04247816n;6;130,128,130,131,145,152;260,256,260,262,290,303;3,3,3,3,4,10;NA;NA;2;5;NA;NA;127;255;36.78442;48.65099;NA;0.96889;NA;26.81118;
championship;bn:02511541n,bn:16953687n,bn:02096481n,bn:15610903n,bn:02569370n,bn:03828640n;6;150,223,127,233,144,132;300,446,254,466,287,264;2,6,2,16,3,4;NA;NA;1;3;NA;NA;126;253;55.42402;122.46095;NA;1.05471;NA;30.64516;
championship;bn:04297797n,bn:00261573n,bn:16347897n,bn:03548475n,bn:16896796n,bn:02626414n;6;132,130,222,128,153,127;264,260,444,256,305,254;5,3,5,2,3,2;NA;NA;1;3;NA;NA;126;253;34.01540;116.95608;NA;0.84670;NA;27.05754;
championship;bn:16930657n,bn:08934586n,bn:01594730n,bn:02087908n,bn:02923575n,bn:16065843n;6;143,149,127,127,172,228;286,297,254,254,342,456;2,3,2,2,5,11;NA;NA;2;5;NA;NA;127;255;35.70615;124.67766;NA;0.95654;NA;29.80672;
championship;bn:01964850n,bn:02422005n,bn:03797663n,bn:02082635n,bn:04746245n,bn:03504429n;6;128,128,132,147,221,165;256,256,264,294,442,329;2,1,5,4,4,3;NA;NA;1;3;NA;NA;126;253;30.76753;116.94980;NA;0.72292;NA;27.24973;
championship;bn:15690934n,bn:01997862n,bn:02338099n,bn:15264958n,bn:15973290n,bn:02790757n;6;130,151,127,130,129,162;260,302,254,260,258,324;3,3,1,3,2,6;NA;NA;1;3;NA;NA;126;253;28.66894;42.03028;NA;0.65639;NA;30.45120;
championship;bn:15811806n,bn:00912827n,bn:02077893n,bn:00304375n,bn:03200731n,bn:04294734n;6;151,127,127,145,153,137;302,254,254,290,306,273;2,1,2,2,5,9;NA;NA;1;3;NA;NA;126;253;40.49900;46.84074;NA;0.71356;NA;30.17067;
championship;bn:02670690n,bn:14780365n,bn:08981815n,bn:02682401n,bn:03982370n,bn:00754904n;6;128,130,133,127,221,129;256,260,266,254,442,258;2,3,6,1,4,2;NA;NA;1;3;NA;NA;126;253;62.24984;113.71851;NA;0.68796;NA;26.99536;
championship;bn:00356775n,bn:03144506n,bn:08407211n,bn:02077972n,bn:15924819n,bn:01136850n;6;128,127,224,128,229,130;256,254,448,256,458,260;2,1,7,1,12,2;NA;NA;1;3;NA;NA;126;253;32.70090;113.61644;NA;0.78996;NA;28.42810;
championship;bn:03386984n,bn:14040370n,bn:01695615n,bn:15241269n,bn:01033380n,bn:03631025n;6;130,226,128,152,131,129;260,452,256,304,262,258;3,9,1,4,4,3;NA;NA;1;3;NA;NA;126;253;36.79167;121.16124;NA;0.80162;NA;46.45686;
championship;bn:15537535n,bn:01807497n,bn:02606596n,bn:01807573n,bn:02038383n,bn:14476133n;6;228,129,143,129,131,128;456,258,285,258,262,256;11,2,3,2,4,2;NA;NA;2;5;NA;NA;127;255;32.70490;120.63216;NA;0.92740;NA;26.92644;
championship;bn:01242351n,bn:15942386n,bn:09023990n,bn:04982797n,bn:00644266n,bn:13842524n;6;149,228,225,161,126,130;297,456,450,321,252,260;4,11,8,4,1,2;NA;NA;1;3;NA;NA;126;253;34.24069;120.89174;NA;0.90975;NA;29.25857;
championship;bn:00256880n,bn:16110616n,bn:14993585n,bn:16486524n,bn:01107659n,bn:00652680n;6;129,232,154,142,167,153;258,464,307,284,333,305;2,15,7,2,3,5;NA;NA;2;5;NA;NA;127;255;38.68500;128.23159;NA;1.08969;NA;50.98809;
championship;bn:03271353n,bn:16527306n,bn:00936958n,bn:14835275n,bn:00218467n,bn:01867153n;6;136,148,154,221,158,127;272,296,308,442,315,254;10,1,6,4,5,1;NA;NA;1;3;NA;NA;126;253;63.34284;124.95642;NA;0.86237;NA;28.68279;
championship;bn:01652671n,bn:02588532n,bn:00365102n,bn:15413990n,bn:16104250n,bn:01972148n;6;129,128,238,128,128,150;258,256,476,256,256,300;2,2,2,2,1,4;NA;NA;1;3;NA;NA;126;253;29.44683;113.67367;NA;0.59775;NA;27.51296;
championship;bn:00855707n,bn:02784798n,bn:14533351n,bn:03470191n,bn:15489700n,bn:01226919n;6;152,129,143,128,128,145;304,258,286,256,256,290;4,2,2,2,2,2;NA;NA;2;5;NA;NA;127;255;46.51189;44.95868;NA;0.95535;NA;27.23659;
championship;bn:16982227n,bn:15833541n,bn:00385450n,bn:00352290n,bn:02871171n,bn:01928580n;6;128,128,269,153,128,129;256,256,414,306,256,258;2,2,2,5,1,2;NA;NA;1;3;NA;NA;126;253;29.15403;47.46045;NA;0.58112;NA;28.21583;
championship;bn:14728336n,bn:17897613n,bn:02510474n,bn:01885351n,bn:14801515n,bn:16553569n;6;131,130,143,128,252,229;262,260,286,256,503,458;4,3,3,3,7,12;NA;NA;2;5;NA;NA;127;255;43.33337;138.27738;NA;1.07083;NA;29.62505;
championship;bn:00776343n,bn:06521012n,bn:14035770n,bn:03897724n,bn:16092047n,bn:16901477n;6;129,132,126,128,130,153;258,264,252,256,260,305;2,4,1,2,2,3;NA;NA;1;3;NA;NA;126;253;47.40793;35.80258;NA;0.58713;NA;25.70783;
championship;bn:13850488n,bn:01053876n,bn:01935999n,bn:04294809n,bn:02972123n,bn:01604054n;6;152,162,138,149,130,132;304,323,276,298,260,264;4,5,1,7,3,5;NA;NA;1;3;NA;NA;126;253;30.10386;46.35760;NA;0.79984;NA;26.90778;
championship;bn:00729583n,bn:02427937n,bn:14683587n,bn:02307882n,bn:01036911n,bn:03395965n;6;148,130,146,133,150,158;296,260,292,266,300,315;5,2,3,6,2,5;NA;NA;2;5;NA;NA;127;255;33.25218;43.30548;NA;0.89339;NA;28.98994;
championship;bn:01012386n,bn:00256819n,bn:01008988n,bn:14667581n,bn:01040764n,bn:01136850n;6;163,143,153,259,132,130;325,286,306,517,264,260;5,2,5,12,4,2;NA;NA;2;5;NA;NA;127;255;60.92777;127.10374;NA;1.06097;NA;29.64993;
championship;bn:14683415n,bn:02531306n,bn:14756264n,bn:01972082n,bn:02396740n,bn:03170241n;6;221,146,233,144,128,129;442,292,466,288,256,258;4,2,16,4,2,2;NA;NA;2;5;NA;NA;127;255;34.74265;117.88709;NA;1.02917;NA;29.39795;
championship;bn:00581209n,bn:01107653n,bn:02755184n,bn:17289039n,bn:15140639n,bn:01713650n;6;160,167,132,160,128,152;320,333,264,320,256,304;4,3,4,5,2,4;NA;NA;2;5;NA;NA;127;255;25.78818;44.10517;NA;0.90794;NA;46.02288;
championship;bn:16699703n,bn:16091811n,bn:03649490n,bn:00274978n,bn:03703291n,bn:01332621n;6;127,143,148,162,128,129;254,286,296,324,256,258;2,2,5,4,2,2;NA;NA;2;5;NA;NA;127;255;26.67328;38.25982;NA;0.78715;NA;26.51000;
championship;bn:09028486n,bn:02756591n,bn:01036869n,bn:00838168n,bn:00995694n,bn:16278870n;6;126,133,153,129,152,160;252,266,306,258,304,319;1,5,5,2,4,19;NA;NA;1;3;NA;NA;126;253;33.08586;45.07094;NA;0.99009;NA;26.58732;
championship;bn:15687085n,bn:00374674n,bn:04297434n,bn:00906399n,bn:16953564n,bn:15182583n;6;131,152,129,130,223,148;262,304,258,260,446,296;3,4,2,2,6,20;NA;NA;1;3;NA;NA;126;253;61.86192;133.80519;NA;1.11032;NA;46.92019;
championship;bn:02526318n,bn:02605948n,bn:16363139n,bn:02509132n,bn:03851781n,bn:00259366n;6;128,128,231,148,147,132;256,256,462,296,294,264;2,2,14,4,4,5;NA;NA;2;5;NA;NA;127;255;33.34100;119.01973;NA;1.10480;NA;27.82956;
championship;bn:01984194n,bn:14185639n,bn:01963290n,bn:00494596n,bn:01057598n,bn:15131082n;6;150,227,130,223,152,130;300,454,260,446,304,260;2,12,4,7,4,3;NA;NA;1;3;NA;NA;126;253;43.39982;126.53218;NA;1.04561;NA;29.88932;
championship;bn:15331458n,bn:15267467n,bn:15851760n,bn:17071308n,bn:04107234n,bn:03620086n;6;153,129,128,182,154,154;305,258,256,364,307,308;3,2,2,2,5,5;NA;NA;2;5;NA;NA;127;255;49.71943;45.89936;NA;0.84251;NA;28.52253;
championship;bn:15811693n,bn:02337949n,bn:14056245n,bn:00294238n,bn:00928036n,bn:01012390n;6;229,129,129,254,133,152;458,258,258,382,266,304;12,2,2,2,5,4;NA;NA;2;5;NA;NA;127;255;43.18548;131.53051;NA;0.99299;NA;31.23464;
championship;bn:01036863n,bn:02594508n,bn:17027164n,bn:03078008n,bn:16440762n,bn:01036859n;6;152,152,234,185,153,153;304,304,468,370,306,306;4,5,17,3,5,5;NA;NA;2;5;NA;NA;127;255;55.73868;132.04761;NA;1.18799;NA;58.98735;
championship;bn:17329215n,bn:01036853n,bn:03216126n,bn:02186399n,bn:15334915n,bn:17934506n;6;130,153,134,127,159,152;260,306,268,254,318,304;2,5,7,2,4,4;NA;NA;2;5;NA;NA;127;255;28.98423;44.71189;NA;0.93093;NA;26.33804;
championship;bn:01211703n,bn:00867194n,bn:01045467n,bn:04739831n,bn:01101504n,bn:16710585n;6;129,129,151,131,128,130;258,258,302,262,256,260;2,2,3,2,2,3;NA;NA;2;5;NA;NA;127;255;19.81761;36.45977;NA;0.73028;NA;25.65697;
championship;bn:03518562n,bn:16945933n,bn:01000611n,bn:15265090n,bn:18488454n,bn:02117325n;6;153,130,152,129,130,128;306,260,304,258,260,256;5,3,4,2,3,2;NA;NA;1;3;NA;NA;126;253;26.16557;42.58268;NA;0.75330;NA;44.98423;
championship;bn:00907095n,bn:01045467n,bn:00218533n,bn:02883812n,bn:02722813n,bn:02942544n;6;148,151,131,146,168,153;296,302,262,292,336,306;2,3,4,3,1,5;NA;NA;1;3;NA;NA;126;253;25.54344;42.57857;NA;0.66193;NA;27.48794;
championship;bn:04319005n,bn:02883798n,bn:14836059n,bn:00872976n,bn:14874680n,bn:02555701n;6;131,146,220,126,220,128;262,292,440,252,440,256;4,3,3,1,3,2;NA;NA;1;3;NA;NA;126;253;32.79704;116.15686;NA;0.63786;NA;28.79426;
championship;bn:00326453n,bn:17135330n,bn:09022454n,bn:16945757n,bn:01164437n,bn:01959280n;6;148,232,150,225,129,127;296,464,300,450,258,254;4,15,4,8,2,2;NA;NA;2;5;NA;NA;127;255;45.03603;137.98772;NA;1.17168;NA;49.23551;
championship;bn:00970003n,bn:01263336n,bn:16869181n,bn:01708881n,bn:17548137n,bn:04738588n;6;132,154,127,128,130,222;264,308,254,256,260,444;4,5,2,2,3,5;NA;NA;2;5;NA;NA;127;255;41.89311;141.96934;NA;0.87728;NA;27.03478;
championship;bn:03076823n,bn:03369018n,bn:02044845n,bn:02504827n,bn:01675468n,bn:15534699n;6;131,146,155,127,129,222;262,291,310,254,258,444;3,4,1,2,3,5;NA;NA;1;3;NA;NA;126;253;34.20267;117.56498;NA;0.68692;NA;27.95622;
championship;bn:00866371n,bn:17829645n,bn:14597674n,bn:03288965n,bn:04017642n,bn:01036899n;6;131,133,234,135,148,152;262,266,468,270,295,304;4,6,17,9,3,4;NA;NA;1;3;NA;NA;126;253;68.74446;126.74281;NA;1.24254;NA;28.10815;
championship;bn:06790477n,bn:03670918n,bn:01142647n,bn:00995741n,bn:00218480n,bn:03701067n;6;128,128,129,152,131,152;256,256,258,304,262,304;1,2,2,4,4,4;NA;NA;1;3;NA;NA;126;253;25.84470;39.95019;NA;0.63087;NA;26.45638;
championship;bn:01972151n,bn:02075506n,bn:02595400n,bn:16276176n,bn:01095399n,bn:01800491n;6;144,144,129,152,127,130;288,288,258,303,254,260;4,2,3,3,1,2;NA;NA;1;3;NA;NA;126;253;25.03022;39.25570;NA;0.70114;NA;26.88266;
championship;bn:16754145n,bn:17219887n,bn:16933416n,bn:02071000n,bn:01910356n,bn:03837652n;6;130,225,225,153,130,153;260,450,450,306,260,306;3,8,8,5,3,5;NA;NA;2;5;NA;NA;128;257;62.61902;125.96181;NA;1.05294;NA;29.74397;
championship;bn:01741183n,bn:15809756n,bn:00995676n,bn:01079315n,bn:00748204n,bn:15045136n;6;127,229,152,152,222,233;254,458,304,304,443,466;1,12,4,4,6,16;NA;NA;1;3;NA;NA;126;253;40.55093;128.17881;NA;1.14176;NA;31.24241;
championship;bn:01115479n,bn:02233962n,bn:14023897n,bn:02812609n,bn:16869181n,bn:01578533n;6;220,144,130,127,127,147;440,288,260,254,254,294;4,2,2,1,2,3;NA;NA;1;3;NA;NA;126;253;29.31435;113.21846;NA;0.60361;NA;47.15781;
championship;bn:01035952n,bn:03829765n,bn:03641024n,bn:15153433n,bn:16779817n,bn:02882406n;6;152,133,284,128,221,126;304,266,568,256,442,252;4,6,9,2,6,1;NA;NA;1;3;NA;NA;126;253;48.27652;130.22125;NA;0.86891;NA;30.14708;
championship;bn:00218484n,bn:14901774n,bn:00995699n,bn:01053884n,bn:02372899n,bn:14470779n;6;131,152,152,162,154,127;262,304,304,323,308,254;4,4,4,5,5,2;NA;NA;2;5;NA;NA;127;255;28.72345;44.13667;NA;0.90623;NA;28.41845;
championship;bn:03487353n,bn:00713832n,bn:02605890n,bn:01000582n,bn:03784972n,bn:01021854n;6;152,129,128,152,153,153;304,258,256,304,306,306;11,2,2,4,5,5;NA;NA;2;5;NA;NA;127;255;63.93688;57.77225;NA;1.01195;NA;27.75723;
championship;bn:03077184n,bn:00367540n,bn:01053888n,bn:03499118n,bn:15989929n,bn:01705827n;6;140,133,162,127,226,130;280,266,323,254,452,260;3,5,5,1,9,3;NA;NA;1;3;NA;NA;126;253;36.44440;123.57932;NA;0.85825;NA;27.24033;
championship;bn:15646158n,bn:03078018n,bn:04294904n,bn:00171743n,bn:16354368n,bn:16081234n;6;237,130,138,167,132,127;474,260,274,333,264,254;5,3,10,3,4,1;NA;NA;1;3;NA;NA;126;253;39.25986;150.20966;NA;1.01229;NA;27.71814;
championship;bn:15413990n,bn:16619023n,bn:01535140n,bn:00259748n,bn:03292176n,bn:05564898n;6;128,130,145,143,135,129;256,260,290,286,270,258;2,3,2,2,9,3;NA;NA;1;3;NA;NA;126;253;29.71352;42.19569;NA;0.85430;NA;27.66955;
championship;bn:01053885n,bn:02029121n,bn:02978408n,bn:04500237n,bn:01807396n,bn:02589474n;6;131,133,126,133,255,128;262,266,252,266,509,256;4,6,1,6,3,1;NA;NA;1;3;NA;NA;126;253;32.55181;126.05950;NA;0.74238;NA;27.13348;
championship;bn:14873788n,bn:10844627n,bn:01631898n,bn:15394187n,bn:13867518n,bn:01513824n;6;219,149,145,129,227,148;438,298,290,258,454,296;2,6,2,2,12,3;NA;NA;1;3;NA;NA;126;253;49.26594;131.04527;NA;0.86226;NA;47.86945;
championship;bn:02710131n,bn:14683415n,bn:04742839n,bn:14163905n,bn:00135624n,bn:04281165n;6;129,221,223,153,129,147;258,442,446,306,258,294;2,4,6,5,2,2;NA;NA;2;5;NA;NA;127;255;35.56833;120.61362;NA;0.86814;NA;29.13167;
championship;bn:02232466n,bn:15318484n,bn:17933125n,bn:15266777n,bn:15192724n,bn:14215746n;6;152,146,131,222,131,129;304,292,262,444,262,258;5,2,4,5,3,2;NA;NA;1;3;NA;NA;126;253;33.98947;126.76025;NA;0.86512;NA;27.81453;
championship;bn:14079793n,bn:16931652n,bn:01021852n,bn:02212489n,bn:00963544n,bn:01291720n;6;228,221,153,127,132,128;455,442,306,254,264,256;13,4,5,2,4,2;NA;NA;1;3;NA;NA;126;253;84.94125;154.17752;NA;0.95562;NA;29.94099;
championship;bn:03280529n,bn:02954985n,bn:17896526n,bn:17880992n,bn:14667954n,bn:17320758n;6;331,127,130,130,165,154;661,254,260,260,329,307;14,2,3,3,20,7;NA;NA;2;5;NA;NA;127;255;74.42074;144.81286;NA;1.38630;NA;29.79827;
championship;bn:02430453n,bn:17131036n,bn:02269805n,bn:04807233n,bn:04294960n,bn:03424036n;6;149,128,164,223,166,173;298,256,327,446,331,345;3,2,6,6,24,10;NA;NA;1;3;NA;NA;126;253;48.31214;137.58984;NA;1.28089;NA;48.95177;
championship;bn:02827836n,bn:01700512n,bn:14994618n,bn:14460368n,bn:01136100n,bn:17569192n;6;128,128,224,130,137,130;256,256,448,260,274,260;2,2,7,3,5,3;NA;NA;2;5;NA;NA;127;255;43.62317;126.83140;NA;0.90415;NA;27.10257;
championship;bn:02518030n,bn:16901174n,bn:00301427n,bn:16296975n,bn:17273676n,bn:01807396n;6;128,153,152,127,228,255;256,305,304,254,456,509;2,3,4,2,13,3;NA;NA;2;5;NA;NA;127;255;38.80856;154.76808;NA;1.03966;NA;31.78748;
championship;bn:00836817n,bn:01412564n,bn:01964801n,bn:04294721n,bn:00894536n,bn:14935577n;6;129,126,131,145,245,228;258,252,262,288,490,456;2,1,5,17,4,11;NA;NA;1;3;NA;NA;126;253;48.94940;162.35550;NA;1.07323;NA;29.05736;
championship;bn:01902346n,bn:16081600n,bn:02490808n,bn:04319034n,bn:01696343n,bn:00238843n;6;134,129,128,132,129,127;268,258,256,264,258,254;7,2,2,5,2,1;NA;NA;1;3;NA;NA;126;253;33.18691;42.29999;NA;0.69526;NA;26.61667;
championship;bn:02634489n,bn:17150996n,bn:01045530n,bn:01164782n,bn:15408419n,bn:01725481n;6;127,227,151,131,128,141;254,454,302,262,256,281;1,10,3,4,2,3;NA;NA;1;3;NA;NA;126;253;33.80427;129.09918;NA;0.77345;NA;46.37261;
championship;bn:17829674n,bn:00995930n,bn:04738555n,bn:15687055n,bn:06790278n,bn:16053976n;6;134,151,223,129,128,142;268,302,446,258,256,284;7,3,6,2,1,2;NA;NA;1;3;NA;NA;126;253;49.12960;143.06240;NA;0.75893;NA;29.27846;
championship;bn:02272315n,bn:02818693n,bn:01164842n,bn:15230629n,bn:04294859n,bn:01021533n;6;132,130,130,218,143,146;264,260,260,436,285,292;4,3,2,3,15,3;NA;NA;1;3;NA;NA;126;253;58.85126;134.00742;NA;0.92675;NA;29.83019;
championship;bn:02498493n,bn:14811200n,bn:09001246n,bn:15466570n,bn:15130917n,bn:04807232n;6;129,142,225,223,130,221;258,284,449,446,260,442;2,1,8,6,3,4;NA;NA;1;3;NA;NA;126;253;59.90845;121.61255;NA;0.78077;NA;31.60248;
championship;bn:00621312n,bn:15687520n,bn:01079254n,bn:01616061n,bn:01045563n,bn:14522811n;6;147,131,131,129,151,152;294,262,262,258,302,304;4,3,4,2,3,4;NA;NA;2;5;NA;NA;127;255;24.55681;45.12170;NA;0.84430;NA;25.93496;
championship;bn:01033401n,bn:03270925n,bn:14728747n,bn:01652628n,bn:14282231n,bn:17141392n;6;131,135,131,130,130,235;262,270,262,260,260,470;4,9,3,2,2,18;NA;NA;1;3;NA;NA;126;253;43.26000;138.26954;NA;1.17507;NA;27.28931;
championship;bn:01018447n,bn:02784842n,bn:03695520n,bn:01975930n,bn:16873885n,bn:03271696n;6;153,128,148,128,224,147;306,256,296,256,447,294;5,2,1,2,7,2;NA;NA;1;3;NA;NA;126;253;58.05565;125.56805;NA;0.69876;NA;28.21543;
championship;bn:01053975n,bn:00825917n,bn:00171571n,bn:02077893n,bn:10575686n,bn:02359098n;6;131,254,186,127,132,127;262,382,372,254,264,254;4,2,4,2,5,2;NA;NA;2;5;NA;NA;127;255;31.88047;48.61616;NA;0.82449;NA;28.58960;
