SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
championship;bn:17666739n,bn:02867168n,bn:03631199n;3;131,133,142;262,266,284;4,6,1;NA;NA;1;3;NA;NA;126;253;15.69967;32.08641;NA;0.35652;NA;10.67065;
championship;bn:00470874n,bn:16896667n,bn:15480083n;3;150,153,128;300,305,256;7,3,2;NA;NA;2;5;NA;NA;127;255;16.76146;33.47432;NA;0.42761;NA;11.72957;
championship;bn:01018421n,bn:01671919n,bn:02867172n;3;153,128,133;306,256,266;5,2,6;NA;NA;2;5;NA;NA;127;255;15.15981;34.98060;NA;0.44095;NA;10.65796;
championship;bn:14519680n,bn:03164385n,bn:01931010n;3;143,164,152;286,327,304;3,5,5;NA;NA;3;7;NA;NA;141;283;13.77060;37.10324;NA;0.46950;NA;11.82994;
championship;bn:02201872n,bn:00614441n,bn:02450521n;3;129,146,129;258,292,258;2,3,2;NA;NA;2;5;NA;NA;127;255;11.75738;28.01955;NA;0.33056;NA;10.71462;
championship;bn:00549923n,bn:01931416n,bn:01013541n;3;154,150,150;308,300,300;6,2,3;NA;NA;2;5;NA;NA;141;283;32.11175;43.54489;NA;0.39940;NA;13.03708;
championship;bn:14063238n,bn:03616359n,bn:01526964n;3;130,129,128;260,258,256;3,2,2;NA;NA;2;5;NA;NA;127;255;12.60650;26.33234;NA;0.37898;NA;10.41108;
championship;bn:01018394n,bn:02594529n,bn:00971411n;3;129,154,127;258,308,254;2,5,2;NA;NA;2;5;NA;NA;127;255;13.28586;32.31491;NA;0.37274;NA;10.54229;
championship;bn:15970710n,bn:03879417n,bn:01053954n;3;129,128,162;258,256,323;2,2,5;NA;NA;2;5;NA;NA;127;255;13.25727;29.12982;NA;0.36149;NA;10.77065;
championship;bn:02022264n,bn:00620105n,bn:00155364n;3;132,145,149;264,290,298;5,2,2;NA;NA;2;5;NA;NA;127;255;12.81489;32.46719;NA;0.36576;NA;10.84567;
championship;bn:16885657n,bn:00803098n,bn:00995700n;3;227,128,152;454,256,304;10,1,4;NA;NA;1;3;NA;NA;126;253;19.94654;112.45136;NA;0.44071;NA;12.50027;
championship;bn:03065290n,bn:02845100n,bn:16026288n;3;129,141,227;258,281,453;1,13,10;NA;NA;1;3;NA;NA;126;253;23.37739;114.02908;NA;0.62644;NA;30.43143;
championship;bn:01012282n,bn:01136044n,bn:15952703n;3;164,133,231;327,266,462;6,5,14;NA;NA;2;5;NA;NA;128;257;22.37382;108.99291;NA;0.73629;NA;13.60119;
championship;bn:00995665n,bn:02785334n,bn:03660844n;3;152,127,130;304,254,260;4,1,2;NA;NA;1;3;NA;NA;126;253;13.40993;30.75232;NA;0.28835;NA;10.34529;
championship;bn:00905235n,bn:01529134n,bn:08408478n;3;128,126,130;256,252,260;2,1,3;NA;NA;1;3;NA;NA;126;253;15.43438;25.72622;NA;0.25862;NA;10.57108;
championship;bn:02073719n,bn:01427259n,bn:03837332n;3;127,129,128;254,258,256;2,3,2;NA;NA;2;5;NA;NA;127;255;12.76445;26.28354;NA;0.33467;NA;10.31178;
championship;bn:01005566n,bn:16929197n,bn:03709843n;3;153,219,132;306,438,264;5,4,4;NA;NA;1;3;NA;NA;126;253;18.69646;105.04709;NA;0.40870;NA;12.72739;
championship;bn:00337223n,bn:02038498n,bn:02232416n;3;127,129,152;254,258,304;1,2,5;NA;NA;1;3;NA;NA;126;253;13.88773;33.51052;NA;0.31359;NA;29.72573;
championship;bn:00233171n,bn:01165320n,bn:02756591n;3;240,129,133;480,258,266;5,2,5;NA;NA;1;3;NA;NA;126;253;19.76565;105.11400;NA;0.38283;NA;12.34703;
championship;bn:01481576n,bn:16600442n,bn:03208710n;3;145,128,128;290,256,256;2,2,2;NA;NA;2;5;NA;NA;127;255;11.19935;25.68953;NA;0.30600;NA;10.50695;
championship;bn:02595374n,bn:14815381n,bn:02754942n;3;152,129,130;304,258,260;4,2,2;NA;NA;2;5;NA;NA;127;255;12.26716;31.95728;NA;0.34590;NA;10.57020;
championship;bn:14055967n,bn:03163580n,bn:02827857n;3;129,132,128;258,264,256;2,2,2;NA;NA;2;5;NA;NA;127;255;9.84635;25.10837;NA;0.32714;NA;10.34298;
championship;bn:00535917n,bn:16900644n,bn:01214402n;3;127,129,145;254,258,290;2,2,2;NA;NA;2;5;NA;NA;127;255;9.80095;25.65008;NA;0.30307;NA;10.61324;
championship;bn:01807363n,bn:01057586n,bn:11227807n;3;129,152,129;258,304,258;2,4,3;NA;NA;2;5;NA;NA;127;255;12.75252;31.39384;NA;0.38113;NA;10.78894;
championship;bn:01772509n,bn:11223708n,bn:00995930n;3;129,130,151;258,260,302;2,3,3;NA;NA;1;3;NA;NA;126;253;12.97252;34.54613;NA;0.29683;NA;29.35788;
championship;bn:16117648n,bn:16735924n,bn:02595589n;3;145,150,151;290,300,302;3,3,4;NA;NA;3;7;NA;NA;142;285;11.45720;35.31885;NA;0.41444;NA;11.96989;
championship;bn:03695890n,bn:00997390n,bn:02338133n;3;127,152,127;254,304,254;1,4,1;NA;NA;1;3;NA;NA;126;253;11.63329;30.19258;NA;0.25334;NA;10.62307;
championship;bn:01079254n,bn:01955776n,bn:03851093n;3;131,162,128;262,324,256;4,5,2;NA;NA;2;5;NA;NA;127;255;14.58629;29.59834;NA;0.40616;NA;10.70368;
championship;bn:00192177n,bn:00259715n,bn:01045575n;3;146,130,151;292,260,302;2,2,3;NA;NA;2;5;NA;NA;127;255;11.26258;30.60417;NA;0.34099;NA;10.67103;
championship;bn:17322221n,bn:00158572n,bn:01263563n;3;224,285,127;448,569,254;6,7,1;NA;NA;1;3;NA;NA;126;253;19.24974;108.13157;NA;0.41870;NA;15.12614;
championship;bn:01178543n,bn:16318668n,bn:16896586n;3;127,130,129;254,260,258;2,3,2;NA;NA;2;5;NA;NA;127;255;11.56580;25.79303;NA;0.33062;NA;9.93399;
championship;bn:03637217n,bn:16033547n,bn:14729780n;3;310,226,128;494,452,256;2,9,2;NA;NA;2;5;NA;NA;127;255;42.86914;120.64040;NA;0.46651;NA;15.26440;
championship;bn:16881342n,bn:03829713n,bn:00863932n;3;128,130,132;256,260,264;2,3,4;NA;NA;2;5;NA;NA;127;255;14.46601;29.16172;NA;0.37050;NA;10.23376;
championship;bn:03832160n,bn:01045443n,bn:17236494n;3;127,151,230;254,302,460;1,3,15;NA;NA;1;3;NA;NA;126;253;19.72295;110.80971;NA;0.50232;NA;12.23697;
championship;bn:00214092n,bn:13984626n,bn:17222189n;3;133,129,232;266,258,464;5,2,15;NA;NA;2;5;NA;NA;128;257;20.19636;107.17026;NA;0.60940;NA;12.19078;
championship;bn:03677300n,bn:13834199n,bn:17228858n;3;153,231,229;306,462,458;5,14,12;NA;NA;2;5;NA;NA;128;257;22.54538;114.14868;NA;0.77409;NA;15.19339;
championship;bn:16838289n,bn:14729780n,bn:00218193n;3;127,128,144;254,256,288;1,2,2;NA;NA;1;3;NA;NA;126;253;30.89319;27.36687;NA;0.23835;NA;10.53965;
championship;bn:02232496n,bn:16020431n,bn:04023792n;3;152,222,169;304,444,337;5,7,3;NA;NA;1;3;NA;NA;126;253;25.32759;112.81268;NA;0.48816;NA;14.40561;
championship;bn:16056227n,bn:01007137n,bn:00950469n;3;129,152,132;258,304,264;2,4,4;NA;NA;2;5;NA;NA;128;257;13.76675;32.48774;NA;0.39330;NA;10.75268;
championship;bn:01000594n,bn:01079301n,bn:03588972n;3;152,152,146;304,304,292;5,5,3;NA;NA;3;7;NA;NA;142;285;16.35633;35.46786;NA;0.57407;NA;11.60942;
championship;bn:15648933n,bn:01450920n,bn:01699811n;3;128,143,128;256,286,256;2,2,2;NA;NA;2;5;NA;NA;127;255;10.58228;28.14359;NA;0.30988;NA;10.95559;
championship;bn:15988515n,bn:15164149n,bn:02595519n;3;127,253,151;254,505,302;2,8,3;NA;NA;2;5;NA;NA;127;255;19.83867;107.39852;NA;0.45913;NA;13.16257;
championship;bn:03709785n,bn:14737990n,bn:02537707n;3;152,230,152;304,460,304;4,13,4;NA;NA;2;5;NA;NA;128;257;39.95956;109.89245;NA;0.64236;NA;14.73188;
championship;bn:03156211n,bn:02973386n,bn:00625988n;3;130,130,145;260,260,290;3,3,2;NA;NA;2;5;NA;NA;127;255;13.80507;29.39814;NA;0.34677;NA;10.55919;
championship;bn:16945751n,bn:03835662n,bn:06790579n;3;228,310,174;456,618,347;11,12,8;NA;NA;2;5;NA;NA;127;255;27.28742;127.67269;NA;0.77505;NA;16.26278;
championship;bn:14655111n,bn:01647124n,bn:01399895n;3;130,128,126;260,256,252;2,1,1;NA;NA;1;3;NA;NA;126;253;12.98797;26.78231;NA;0.25552;NA;10.15002;
championship;bn:02944206n,bn:03779517n,bn:03006690n;3;126,146,149;252,292,298;1,5,2;NA;NA;1;3;NA;NA;126;253;17.41948;31.53355;NA;0.29632;NA;11.10731;
championship;bn:03816976n,bn:01631914n,bn:00350920n;3;174,155,153;347,310,306;3,2,5;NA;NA;2;5;NA;NA;127;255;13.82089;37.89243;NA;0.39205;NA;30.86678;
championship;bn:00589654n,bn:15407134n,bn:17052081n;3;149,128,129;298,256,258;5,2,2;NA;NA;2;5;NA;NA;127;255;13.05805;28.40249;NA;0.35792;NA;10.20760;
championship;bn:01972133n,bn:01972111n,bn:09022429n;3;150,150,150;300,300,300;5,5,5;NA;NA;3;7;NA;NA;148;297;15.12896;40.85595;NA;0.55837;NA;12.00312;
championship;bn:02096610n,bn:03275602n,bn:02360652n;3;128,133,127;256,266,254;3,7,1;NA;NA;1;3;NA;NA;126;253;15.54528;29.62008;NA;0.36057;NA;10.43670;
championship;bn:14989106n,bn:00723998n,bn:16065199n;3;144,128,130;287,256,260;3,1,3;NA;NA;1;3;NA;NA;126;253;10.98633;27.73408;NA;0.29259;NA;10.16108;
championship;bn:15472846n,bn:17829563n,bn:01012374n;3;129,133,163;258,266,325;3,6,5;NA;NA;2;5;NA;NA;127;255;16.88727;34.67908;NA;0.48591;NA;11.43296;
championship;bn:01652159n,bn:16293570n,bn:05564898n;3;145,130,129;290,260,258;2,3,3;NA;NA;2;5;NA;NA;127;255;11.44521;29.37269;NA;0.35863;NA;10.71404;
championship;bn:15988515n,bn:16269314n,bn:04318996n;3;127,235,131;254,470,262;2,18,4;NA;NA;2;5;NA;NA;127;255;36.07642;104.51150;NA;0.65050;NA;13.16765;
championship;bn:17140099n,bn:03882620n,bn:06551401n;3;230,220,132;460,440,264;13,4,3;NA;NA;1;3;NA;NA;126;253;22.91577;105.11561;NA;0.53632;NA;14.08916;
championship;bn:01107600n,bn:15444275n,bn:16267589n;3;186,130,234;372,260,468;4,3,17;NA;NA;2;5;NA;NA;127;255;24.76345;112.09268;NA;0.64114;NA;14.21391;
championship;bn:00956338n,bn:02437414n,bn:14040370n;3;132,128,226;264,256,452;4,1,9;NA;NA;1;3;NA;NA;127;255;20.92085;106.49801;NA;0.42420;NA;13.61003;
championship;bn:03330679n,bn:14243229n,bn:13839315n;3;153,230,129;306,460,258;5,13,2;NA;NA;2;5;NA;NA;128;257;22.37929;108.92936;NA;0.56743;NA;12.62162;
championship;bn:01081989n,bn:02271306n,bn:02884018n;3;147,141,145;294,282,290;3,2,3;NA;NA;2;5;NA;NA;141;283;11.33366;33.23006;NA;0.33078;NA;32.22765;
championship;bn:01954758n,bn:02072723n,bn:01401000n;3;128,128,126;256,256,252;2,1,1;NA;NA;1;3;NA;NA;126;253;10.29719;24.92435;NA;0.22685;NA;10.03462;
championship;bn:02863509n,bn:02907938n,bn:00999394n;3;132,128,152;264,256,304;4,2,4;NA;NA;2;5;NA;NA;127;255;12.89361;31.24323;NA;0.38160;NA;10.78353;
championship;bn:03556961n,bn:02232483n,bn:02605457n;3;215,152,128;429,304,256;5,5,2;NA;NA;2;5;NA;NA;127;255;15.09910;38.71351;NA;0.42344;NA;12.48824;
championship;bn:15255098n,bn:17016552n,bn:02024256n;3;230,127,127;460,254,254;13,2,2;NA;NA;2;5;NA;NA;127;255;20.64423;109.66140;NA;0.54382;NA;12.45737;
championship;bn:04319005n,bn:03170250n,bn:02547022n;3;131,130,253;262,260,380;4,3,2;NA;NA;1;3;NA;NA;126;253;15.97426;35.42746;NA;0.31361;NA;12.33510;
championship;bn:02267538n,bn:03170241n,bn:13832901n;3;160,129,220;320,258,440;4,2,3;NA;NA;1;3;NA;NA;126;253;17.45506;105.33578;NA;0.33210;NA;31.59587;
championship;bn:03225116n,bn:02732011n,bn:02420984n;3;152,132,128;304,264,256;4,4,1;NA;NA;1;3;NA;NA;126;253;13.11666;33.72522;NA;0.31818;NA;10.36745;
championship;bn:02463159n,bn:17528977n,bn:03431476n;3;134,131,129;268,262,258;6,3,3;NA;NA;1;3;NA;NA;126;253;16.46362;33.57420;NA;0.38453;NA;10.19746;
championship;bn:03897713n,bn:17220310n,bn:14741936n;3;127,228,221;254,456,442;2,11,4;NA;NA;1;3;NA;NA;126;253;20.15912;109.36225;NA;0.48721;NA;15.76615;
championship;bn:02232447n,bn:14728747n,bn:09022387n;3;152,131,150;304,262,300;5,3,4;NA;NA;3;7;NA;NA;128;257;15.09643;35.53793;NA;0.45076;NA;12.28670;
championship;bn:04500240n,bn:16498519n,bn:01133326n;3;132,223,166;264,446,331;5,8,4;NA;NA;2;5;NA;NA;127;255;21.60922;113.04758;NA;0.55033;NA;13.30457;
championship;bn:15281415n,bn:02787728n,bn:16065199n;3;131,130,130;262,260,260;3,3,3;NA;NA;3;7;NA;NA;128;257;11.49776;28.80194;NA;0.39476;NA;30.08735;
championship;bn:02547980n,bn:15990061n,bn:00518089n;3;127,128,251;254,256,500;1,2,9;NA;NA;1;3;NA;NA;126;253;16.87220;104.90754;NA;0.38897;NA;12.36789;
championship;bn:15488076n,bn:01979308n,bn:18118579n;3;128,127,129;256,254,258;2,2,3;NA;NA;2;5;NA;NA;127;255;11.07955;25.88755;NA;0.34379;NA;10.19153;
championship;bn:02450552n,bn:16927928n,bn:02122159n;3;129,145,129;258,290,258;2,2,2;NA;NA;2;5;NA;NA;127;255;11.17910;26.31417;NA;0.30020;NA;11.13984;
championship;bn:02529972n,bn:02192415n,bn:01856661n;3;151,146,130;302,292,260;4,2,2;NA;NA;2;5;NA;NA;127;255;13.90136;32.53954;NA;0.34971;NA;10.93787;
championship;bn:17051694n,bn:16587035n,bn:15480735n;3;135,130,130;270,260,260;8,3,3;NA;NA;3;7;NA;NA;128;257;17.45758;31.83679;NA;0.48181;NA;10.14486;
championship;bn:01036853n,bn:17829656n,bn:02326878n;3;153,134,143;306,268,286;5,7,2;NA;NA;2;5;NA;NA;127;255;16.23118;33.65303;NA;0.45395;NA;11.41340;
championship;bn:01008986n,bn:03674883n,bn:01005565n;3;153,153,153;306,306,306;6,6,6;NA;NA;6;13;NA;NA;152;305;36.08518;39.19968;NA;0.64510;NA;12.79244;
championship;bn:00589654n,bn:13850488n,bn:02605987n;3;149,152,128;298,304,256;5,4,2;NA;NA;2;5;NA;NA;127;255;13.77239;31.41392;NA;0.39208;NA;10.91486;
championship;bn:17829573n,bn:15441234n,bn:06551441n;3;133,170,130;266,340,260;6,4,3;NA;NA;3;7;NA;NA;128;257;14.84147;32.57953;NA;0.48154;NA;11.06957;
championship;bn:14835301n,bn:02377478n,bn:03383737n;3;219,127,128;438,254,256;2,2,2;NA;NA;1;3;NA;NA;126;253;11.91441;97.53448;NA;0.27569;NA;11.90320;
championship;bn:02099388n,bn:04297600n,bn:16256699n;3;127,131,224;254,262,448;2,4,9;NA;NA;2;5;NA;NA;127;255;20.33624;105.42368;NA;0.52213;NA;12.43936;
championship;bn:16172594n,bn:04807697n,bn:15269869n;3;130,222,131;260,444,262;3,5,3;NA;NA;2;5;NA;NA;127;255;15.76792;103.70956;NA;0.44098;NA;12.08258;
championship;bn:13958218n,bn:03069619n,bn:00223913n;3;149,144,129;297,288,258;3,3,2;NA;NA;2;5;NA;NA;127;255;12.11196;28.65954;NA;0.34797;NA;11.07528;
championship;bn:15040011n,bn:01730291n,bn:02321835n;3;130,240,132;260,480,264;3,5,4;NA;NA;2;5;NA;NA;127;255;17.83071;104.25430;NA;0.44744;NA;12.43788;
championship;bn:14593965n,bn:16023832n,bn:01915736n;3;261,222,146;520,444,292;10,5,3;NA;NA;2;5;NA;NA;127;255;24.46545;113.90784;NA;0.54770;NA;14.64275;
championship;bn:02704096n,bn:03975213n,bn:00838168n;3;129,279,129;258,557,258;2,5,2;NA;NA;2;5;NA;NA;128;257;17.12359;104.28458;NA;0.37683;NA;13.06316;
championship;bn:02808224n,bn:03062379n,bn:01107662n;3;131,129,167;262,258,333;3,2,3;NA;NA;2;5;NA;NA;127;255;14.07431;31.19862;NA;0.35416;NA;11.16101;
championship;bn:00728630n,bn:01841650n,bn:17829578n;3;161,130,133;322,260,266;5,2,6;NA;NA;2;5;NA;NA;127;255;33.85118;34.46455;NA;0.45519;NA;12.24038;
championship;bn:01889527n,bn:15942386n,bn:01071268n;3;130,228,129;260,456,258;3,11,2;NA;NA;2;5;NA;NA;127;255;18.44886;104.72804;NA;0.50619;NA;12.16250;
championship;bn:01129984n,bn:02037828n,bn:01003915n;3;129,129,163;258,258,325;2,2,6;NA;NA;2;5;NA;NA;127;255;13.78919;30.25278;NA;0.38109;NA;10.54284;
championship;bn:16372926n,bn:00729583n,bn:14581523n;3;229,148,127;458,296,254;12,5,2;NA;NA;2;5;NA;NA;127;255;20.56953;107.97513;NA;0.56561;NA;12.36767;
championship;bn:02547778n,bn:14134262n,bn:03550542n;3;129,128,145;258,256,289;2,2,5;NA;NA;2;5;NA;NA;128;257;14.28261;28.87747;NA;0.37117;NA;10.56763;
championship;bn:01655193n,bn:01036876n,bn:15795043n;3;130,152,163;260,304,325;3,4,3;NA;NA;2;5;NA;NA;127;255;14.94617;31.93968;NA;0.41553;NA;11.38585;
championship;bn:04811032n,bn:01113317n,bn:02144421n;3;220,130,150;440,260,300;3,2,2;NA;NA;2;5;NA;NA;127;255;33.14846;104.51172;NA;0.34459;NA;13.84343;
championship;bn:01961189n,bn:01489001n,bn:03672728n;3;127,126,127;254,252,254;2,1,1;NA;NA;1;3;NA;NA;126;253;10.46102;26.27209;NA;0.22382;NA;10.10778;
championship;bn:14593198n,bn:01746563n,bn:03374850n;3;143,128,131;286,256,262;2,1,4;NA;NA;1;3;NA;NA;126;253;11.92412;28.83661;NA;0.27967;NA;10.95273;
championship;bn:01045464n,bn:16081371n,bn:16035702n;3;151,129,129;302,258,258;3,2,2;NA;NA;2;5;NA;NA;128;257;11.29692;31.48401;NA;0.33785;NA;10.78387;
championship;bn:00956327n,bn:03590449n,bn:15610903n;3;132,153,233;264,306,466;4,5,16;NA;NA;2;5;NA;NA;128;257;25.70553;112.35135;NA;0.66402;NA;12.77735;
championship;bn:03798815n,bn:02043932n,bn:17321718n;3;159,156,128;317,312,256;3,1,2;NA;NA;1;3;NA;NA;126;253;11.00218;28.97887;NA;0.26315;NA;11.58505;
championship;bn:17151629n,bn:17220310n,bn:15710094n;3;130,228,127;260,456,254;3,11,2;NA;NA;2;5;NA;NA;127;255;20.34157;106.24580;NA;0.50665;NA;30.57575;
championship;bn:02603888n,bn:02594531n,bn:01972136n;3;128,154,144;256,308,288;2,5,4;NA;NA;2;5;NA;NA;127;255;15.56666;39.14479;NA;0.42025;NA;16.19820;
championship;bn:03805549n,bn:01107660n,bn:15315128n;3;130,167,252;260,333,503;2,3,7;NA;NA;2;5;NA;NA;127;255;16.29111;106.33399;NA;0.43208;NA;13.46380;
championship;bn:14521825n,bn:02718531n,bn:00491777n;3;130,127,134;260,254,268;2,2,7;NA;NA;2;5;NA;NA;127;255;18.19299;32.70580;NA;0.39995;NA;10.32803;
championship;bn:01867143n,bn:01695615n,bn:01000607n;3;127,128,152;254,256,304;1,1,4;NA;NA;1;3;NA;NA;126;253;12.33426;33.93569;NA;0.26397;NA;10.49861;
championship;bn:01502010n,bn:02596543n,bn:02038313n;3;145,151,129;290,302,258;2,3,2;NA;NA;2;5;NA;NA;127;255;12.86074;30.82534;NA;0.33103;NA;11.27661;
championship;bn:00153030n,bn:01992131n,bn:01003921n;3;128,151,132;256,302,264;2,3,5;NA;NA;2;5;NA;NA;127;255;14.42991;32.56190;NA;0.37925;NA;10.37254;
championship;bn:02480691n,bn:02341600n,bn:15437857n;3;277,130,128;554,260,256;4,3,1;NA;NA;1;3;NA;NA;126;253;39.58553;105.50030;NA;0.31329;NA;13.20049;
championship;bn:14744382n,bn:15712481n,bn:03426802n;3;228,130,132;455,260,264;11,3,4;NA;NA;2;5;NA;NA;128;257;24.57783;104.79801;NA;0.53918;NA;12.05565;
championship;bn:02360279n,bn:16841195n,bn:17069135n;3;127,143,126;254,286,252;1,2,1;NA;NA;1;3;NA;NA;126;253;11.54863;26.58118;NA;0.22647;NA;10.91839;
championship;bn:00129313n,bn:03718680n,bn:00256914n;3;133,129,132;266,258,264;2,2,2;NA;NA;2;5;NA;NA;127;255;11.07430;26.93750;NA;0.31744;NA;10.61898;
championship;bn:01062309n,bn:01458339n,bn:14820271n;3;130,129,128;260,258,256;2,2,2;NA;NA;2;5;NA;NA;127;255;11.22324;26.88185;NA;0.30387;NA;14.82091;
championship;bn:02883815n,bn:01464834n,bn:00612486n;3;146,145,132;292,290,264;3,2,4;NA;NA;2;5;NA;NA;127;255;14.01846;31.59355;NA;0.35815;NA;10.50445;
championship;bn:01715862n,bn:16489281n,bn:00384042n;3;153,129,160;306,258,319;5,2,3;NA;NA;2;5;NA;NA;127;255;17.47210;37.54491;NA;0.38055;NA;31.01239;
championship;bn:02362788n,bn:17219597n,bn:02079678n;3;127,229,145;254,458,290;1,12,2;NA;NA;1;3;NA;NA;126;253;19.41920;104.98298;NA;0.43819;NA;12.23026;
championship;bn:14443468n,bn:16293358n,bn:16637965n;3;158,130,257;315,260,513;4,3,6;NA;NA;2;5;NA;NA;127;255;18.45957;109.83621;NA;0.45282;NA;13.27377;
championship;bn:01930180n,bn:14830899n,bn:01889571n;3;146,220,130;292,440,260;3,3,3;NA;NA;1;3;NA;NA;126;253;19.14140;103.30522;NA;0.33114;NA;16.65186;
championship;bn:01057595n,bn:15407767n,bn:13920200n;3;152,128,225;304,256,450;4,2,10;NA;NA;2;5;NA;NA;127;255;22.27969;110.20484;NA;0.50404;NA;13.06347;
championship;bn:14444882n,bn:02509132n,bn:01093172n;3;220,148,129;440,296,258;5,4,2;NA;NA;1;3;NA;NA;126;253;19.17204;105.86762;NA;0.41604;NA;12.61489;
championship;bn:02615879n,bn:17146690n,bn:00218541n;3;129,233,131;258,466,262;2,16,4;NA;NA;2;5;NA;NA;127;255;17.52385;106.10297;NA;0.62285;NA;12.09222;
championship;bn:02397744n,bn:02147612n,bn:02588517n;3;127,129,128;254,258,256;1,2,2;NA;NA;1;3;NA;NA;126;253;9.83286;25.27620;NA;0.23943;NA;10.30165;
championship;bn:00723902n,bn:17232409n,bn:02267386n;3;167,226,165;333,451,329;3,9,6;NA;NA;2;5;NA;NA;127;255;21.76930;113.17443;NA;0.54918;NA;14.23390;
championship;bn:01694844n,bn:13914603n,bn:03797600n;3;128,152,132;256,304,264;2,4,5;NA;NA;2;5;NA;NA;127;255;15.67407;32.30955;NA;0.39479;NA;10.79137;
championship;bn:15428089n,bn:14124545n,bn:14498310n;3;151,229,129;301,457,258;9,12,2;NA;NA;2;5;NA;NA;127;255;24.78516;109.77903;NA;0.63296;NA;13.25242;
championship;bn:00003874n,bn:01045569n,bn:04294859n;3;330,151,143;659,302,285;21,3,15;NA;NA;2;5;NA;NA;127;255;48.84569;134.04714;NA;1.10653;NA;15.58230;
championship;bn:16492398n,bn:04807323n,bn:02460275n;3;130,223,128;260,446,256;3,6,2;NA;NA;2;5;NA;NA;127;255;21.52595;106.28979;NA;0.41292;NA;12.99664;
championship;bn:15621117n,bn:15140639n,bn:16081354n;3;219,128,129;438,256,258;4,2,2;NA;NA;1;3;NA;NA;126;253;15.18750;99.31591;NA;0.35994;NA;11.93416;
championship;bn:16293358n,bn:17220310n,bn:02602210n;3;130,228,148;260,456,296;3,11,4;NA;NA;2;5;NA;NA;127;255;20.73664;107.85638;NA;0.54601;NA;13.25561;
championship;bn:17330594n,bn:03980097n,bn:16036924n;3;127,255,230;254,384,459;1,2,13;NA;NA;1;3;NA;NA;126;253;20.78848;113.70914;NA;0.45335;NA;16.19521;
championship;bn:02041468n,bn:17076856n,bn:15830789n;3;129,129,236;258,258,472;2,2,19;NA;NA;2;5;NA;NA;127;255;36.97538;105.34184;NA;0.67722;NA;15.86374;
championship;bn:04294809n,bn:15210643n,bn:02092462n;3;149,129,239;298,258,478;7,2,4;NA;NA;1;3;NA;NA;126;253;29.68250;105.34803;NA;0.40243;NA;12.72699;
championship;bn:01516896n,bn:16710791n,bn:04265392n;3;146,130,147;292,260,294;3,3,6;NA;NA;2;5;NA;NA;127;255;15.99253;33.42674;NA;0.43433;NA;11.57401;
championship;bn:01856684n,bn:01957975n,bn:06469706n;3;129,127,130;258,254,260;2,2,3;NA;NA;2;5;NA;NA;127;255;11.13131;29.15389;NA;0.33569;NA;10.11518;
championship;bn:14877421n,bn:00672569n,bn:01427096n;3;131,162,158;262,324,315;4,4,12;NA;NA;4;9;NA;NA;129;259;17.96853;34.36512;NA;0.61068;NA;11.65453;
championship;bn:14876391n,bn:00995093n,bn:14520140n;3;129,129,143;258,258,286;2,2,2;NA;NA;2;5;NA;NA;127;255;12.06236;27.04862;NA;0.31254;NA;10.42662;
championship;bn:02626414n,bn:01277403n,bn:01527061n;3;127,127,128;254,254,256;2,1,2;NA;NA;1;3;NA;NA;126;253;9.73283;29.69784;NA;0.24580;NA;28.87183;
championship;bn:02696148n,bn:16172254n,bn:03472347n;3;129,130,128;258,260,256;2,3,2;NA;NA;2;5;NA;NA;127;255;11.30403;29.03339;NA;0.33808;NA;10.01691;
championship;bn:01368654n,bn:01516842n,bn:02079706n;3;145,145,145;290,290,290;3,3,3;NA;NA;3;7;NA;NA;142;285;11.64546;36.11151;NA;0.39781;NA;11.68936;
championship;bn:03702754n,bn:14377104n,bn:00145036n;3;152,131,129;304,262,258;4,5,2;NA;NA;2;5;NA;NA;127;255;15.86985;32.00406;NA;0.43780;NA;10.75776;
championship;bn:01812998n,bn:02185630n,bn:15687379n;3;128,127,131;256,254,262;2,2,3;NA;NA;2;5;NA;NA;127;255;10.82017;26.27647;NA;0.33384;NA;10.21494;
championship;bn:17829648n,bn:02616400n,bn:03075646n;3;133,129,158;266,258,316;6,2,2;NA;NA;2;5;NA;NA;127;255;14.38659;32.49179;NA;0.38703;NA;10.65159;
championship;bn:01012343n,bn:01701574n,bn:15066946n;3;163,128,130;325,256,260;5,2,3;NA;NA;2;5;NA;NA;127;255;15.02844;32.10506;NA;0.39231;NA;10.72605;
championship;bn:01955706n,bn:01711710n,bn:03723048n;3;160,128,134;320,256,268;4,1,9;NA;NA;1;3;NA;NA;126;253;18.01857;36.59627;NA;0.40316;NA;29.43133;
championship;bn:03767833n,bn:14716072n,bn:02445266n;3;154,234,147;308,468,293;5,17,3;NA;NA;2;5;NA;NA;127;255;30.83008;112.14107;NA;0.67301;NA;14.86346;
