SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:03746748n,bn:02018709n,bn:00421576n;3;256,261,259;511,521,517;9,8,9;NA;NA;3;7;NA;NA;250;501;26.81312;165.66258;NA;0.78972;NA;20.83528;
scientist;bn:02487842n,bn:03599144n,bn:17318625n;3;258,255,276;514,509,549;9,8,19;NA;NA;4;8;NA;NA;251;502;41.93528;193.87485;NA;1.06103;NA;24.41860;
scientist;bn:02942214n,bn:16219429n,bn:03785386n;3;261,255,305;521,508,609;9,8,8;NA;NA;5;10;NA;NA;252;504;27.62679;169.37119;NA;0.76939;NA;21.61590;
scientist;bn:01206784n,bn:03664028n,bn:02229194n;3;262,267,213;523,533,426;9,7,1;NA;NA;1;3;NA;NA;161;323;25.28964;126.60338;NA;0.48642;NA;18.34247;
scientist;bn:03978972n,bn:05188298n,bn:01954772n;3;303,256,261;605,511,520;6,9,14;NA;NA;6;12;NA;NA;253;506;25.72203;171.26421;NA;0.85808;NA;21.63262;
scientist;bn:01300346n,bn:00626481n,bn:02898797n;3;308,303,262;616,605,524;7,6,11;NA;NA;5;11;NA;NA;252;505;45.49258;173.64556;NA;0.75910;NA;23.74649;
scientist;bn:01940833n,bn:03283127n,bn:02018872n;3;258,269,268;516,536,536;10,22,7;NA;NA;5;11;NA;NA;252;505;31.58623;172.98043;NA;1.06138;NA;20.98858;
scientist;bn:02891955n,bn:03405519n,bn:10698226n;3;307,260,251;614,520,502;4,10,3;NA;NA;2;5;NA;NA;249;499;29.00125;171.00467;NA;0.51104;NA;21.68579;
scientist;bn:03120106n,bn:03362206n,bn:03673970n;3;319,309,264;635,617,528;16,5,15;NA;NA;4;9;NA;NA;251;503;46.74267;174.83659;NA;0.94746;NA;24.11888;
scientist;bn:01451506n,bn:03067649n,bn:03242475n;3;252,252,255;503,504,510;5,4,6;NA;NA;4;9;NA;NA;251;503;20.44592;161.66931;NA;0.56254;NA;20.11585;
scientist;bn:02418704n,bn:01791186n,bn:00719737n;3;261,263,255;520,525,509;14,16,7;NA;NA;6;12;NA;NA;253;506;26.53283;166.22711;NA;1.03882;NA;21.06545;
scientist;bn:03728153n,bn:03141999n,bn:01097784n;3;261,274,253;521,546,505;7,27,6;NA;NA;3;7;NA;NA;250;501;46.52238;172.58689;NA;0.99461;NA;21.68821;
scientist;bn:00059695n,bn:03867959n,bn:05219946n;3;162,303,309;324,605,618;1,5,10;NA;NA;1;3;NA;NA;161;323;22.96359;125.22930;NA;0.47874;NA;19.08663;
scientist;bn:00816605n,bn:03620616n,bn:00297321n;3;305,260,264;609,519,527;8,10,16;NA;NA;5;11;NA;NA;252;505;40.34911;172.49901;NA;0.94661;NA;21.55888;
scientist;bn:02721030n,bn:01318314n,bn:03332819n;3;304,254,261;607,508,522;5,4,9;NA;NA;3;7;NA;NA;250;501;41.97527;169.53053;NA;0.58459;NA;22.25655;
scientist;bn:02661405n,bn:03038708n,bn:02719898n;3;256,260,269;512,518,536;6,11,10;NA;NA;4;9;NA;NA;251;503;27.29497;165.81035;NA;0.78811;NA;21.28576;
scientist;bn:01013643n,bn:05567472n,bn:01533809n;3;297,257,265;590,513,529;22,10,18;NA;NA;7;15;NA;NA;254;509;28.34789;167.72470;NA;1.35789;NA;21.60774;
scientist;bn:02553658n,bn:00399678n,bn:03558582n;3;258,264,260;516,528,518;7,3,12;NA;NA;1;3;NA;NA;161;323;46.34735;134.93809;NA;0.59122;NA;21.44462;
scientist;bn:17215743n,bn:15897710n,bn:00619962n;3;305,259,313;610,516,625;7,9,12;NA;NA;6;13;NA;NA;253;507;40.15583;180.03605;NA;0.85308;NA;29.12684;
scientist;bn:03020218n,bn:01020267n,bn:01833451n;3;260,271,262;518,541,523;13,17,15;NA;NA;9;18;NA;NA;256;512;39.42625;182.62281;NA;1.27169;NA;21.39036;
scientist;bn:03633006n,bn:06777853n,bn:00711865n;3;256,254,218;511,507,436;7,5,5;NA;NA;1;3;NA;NA;161;323;49.99882;132.62264;NA;0.49214;NA;18.33327;
scientist;bn:01665317n,bn:01254254n,bn:01016499n;3;306,273,268;611,545,535;6,11,8;NA;NA;5;10;NA;NA;252;504;24.84676;170.16536;NA;0.76877;NA;22.17708;
scientist;bn:06459023n,bn:03617437n,bn:01321507n;3;254,255,257;507,510,513;5,4,10;NA;NA;3;7;NA;NA;250;501;22.65691;161.64354;NA;0.60226;NA;20.28346;
scientist;bn:01758378n,bn:00500761n,bn:17156049n;3;346,257,256;690,514,512;14,7,9;NA;NA;5;11;NA;NA;252;505;34.23174;176.34062;NA;0.89307;NA;41.47365;
scientist;bn:03302482n,bn:03212132n,bn:16296572n;3;284,268,256;566,535,511;24,18,8;NA;NA;6;13;NA;NA;253;507;38.20548;180.51738;NA;1.26035;NA;21.48617;
scientist;bn:02753778n,bn:16393673n,bn:02876744n;3;255,255,258;510,509,514;5,7,8;NA;NA;4;9;NA;NA;251;503;23.64903;176.17368;NA;0.66839;NA;20.19574;
scientist;bn:03583848n,bn:01865903n,bn:02758484n;3;340,302,258;678,603,513;20,5,11;NA;NA;4;8;NA;NA;251;502;35.10019;181.61561;NA;0.94141;NA;43.11141;
scientist;bn:01340123n,bn:01876659n,bn:02275749n;3;305,254,255;609,507,509;8,6,7;NA;NA;4;8;NA;NA;251;502;24.97848;169.79462;NA;0.67447;NA;21.23721;
scientist;bn:02037549n,bn:00552788n,bn:02476656n;3;263,259,326;525,518,648;12,8,13;NA;NA;3;7;NA;NA;250;501;29.54517;179.98569;NA;0.91420;NA;22.13108;
scientist;bn:03585619n,bn:00803356n,bn:01215036n;3;258,257,269;515,513,536;10,6,11;NA;NA;4;8;NA;NA;251;502;46.89844;166.38730;NA;0.77636;NA;21.59692;
scientist;bn:02677591n,bn:03825373n,bn:02097278n;3;261,256,254;521,511,508;14,7,3;NA;NA;3;7;NA;NA;250;501;32.07585;162.50896;NA;0.68744;NA;20.72805;
scientist;bn:06377071n,bn:01027133n,bn:00170280n;3;256,204,258;512,408,516;6,1,7;NA;NA;1;3;NA;NA;161;323;26.41848;123.33508;NA;0.42730;NA;17.26651;
scientist;bn:14316631n,bn:00666992n,bn:00961995n;3;258,261,261;515,520,521;11,14,10;NA;NA;6;12;NA;NA;253;506;29.58018;170.00242;NA;0.97150;NA;39.54128;
scientist;bn:02993493n,bn:01209870n,bn:02981454n;3;260,261,261;519,522,521;7,9,13;NA;NA;4;9;NA;NA;251;503;27.74688;165.33133;NA;0.84716;NA;20.72312;
scientist;bn:14748379n,bn:02559442n,bn:00611508n;3;303,358,275;606,716,549;5,4,14;NA;NA;3;7;NA;NA;250;501;28.59837;179.44914;NA;0.67394;NA;24.08097;
scientist;bn:01025667n,bn:05355600n,bn:00756006n;3;307,306,286;612,612,570;16,8,35;NA;NA;8;17;NA;NA;255;511;39.84468;180.12892;NA;1.53426;NA;43.12877;
scientist;bn:03633261n,bn:00549671n,bn:00987005n;3;256,306,328;511,611,655;8,7,31;NA;NA;6;12;NA;NA;253;506;36.99082;178.12269;NA;1.15605;NA;22.91130;
scientist;bn:03412679n,bn:02394264n,bn:02912920n;3;260,259,262;517,517,523;13,8,13;NA;NA;6;13;NA;NA;253;507;27.11624;166.51972;NA;0.98118;NA;21.08544;
scientist;bn:05456597n,bn:03541990n,bn:00420674n;3;258,270,257;515,539,514;10,10,6;NA;NA;5;11;NA;NA;252;505;23.71229;167.90014;NA;0.80591;NA;40.41584;
scientist;bn:02387079n,bn:02521912n,bn:14269070n;3;280,309,258;559,615,516;7,9,7;NA;NA;3;7;NA;NA;250;501;26.44637;176.59423;NA;0.69708;NA;22.09708;
scientist;bn:00957960n,bn:00769136n,bn:00546087n;3;270,282,256;540,562,511;18,35,8;NA;NA;7;15;NA;NA;254;509;37.74173;177.01809;NA;1.48974;NA;21.85195;
scientist;bn:01409003n,bn:01199376n,bn:04939624n;3;284,316,256;564,630,511;37,20,9;NA;NA;7;14;NA;NA;254;508;60.27884;184.31661;NA;1.54782;NA;23.18118;
scientist;bn:01195308n,bn:02889443n,bn:02580073n;3;267,257,231;532,513,462;9,6,4;NA;NA;1;3;NA;NA;161;323;30.72803;131.76148;NA;0.53748;NA;17.92382;
scientist;bn:01689516n,bn:02930825n,bn:01490374n;3;266,262,261;530,523,521;10,14,13;NA;NA;6;12;NA;NA;253;506;32.88038;167.66984;NA;1.07283;NA;20.89256;
scientist;bn:02214596n,bn:03315202n,bn:02253194n;3;311,264,254;622,527,507;5,14,6;NA;NA;3;7;NA;NA;250;501;56.70592;185.77230;NA;0.73177;NA;22.27357;
scientist;bn:02736790n,bn:00334150n,bn:02504408n;3;263,315,254;524,630,507;8,7,6;NA;NA;3;7;NA;NA;250;501;34.79157;172.33199;NA;0.64381;NA;21.38510;
scientist;bn:15209950n,bn:04801649n,bn:01151812n;3;253,306,266;506,612,529;5,5,19;NA;NA;5;11;NA;NA;252;505;27.05203;173.29454;NA;0.83600;NA;21.28379;
scientist;bn:00720575n,bn:03400309n,bn:03226709n;3;258,261,264;515,520,527;10,13,6;NA;NA;6;12;NA;NA;253;506;47.12349;166.38683;NA;0.88737;NA;21.84873;
scientist;bn:16506846n,bn:00252698n,bn:04906993n;3;253,260,304;506,519,607;6,13,7;NA;NA;5;11;NA;NA;252;505;28.16113;170.22694;NA;0.79389;NA;21.72445;
scientist;bn:08561598n,bn:00640769n,bn:02354466n;3;253,252,259;506,503,517;5,5,10;NA;NA;2;5;NA;NA;249;499;27.46146;163.43163;NA;0.58577;NA;20.16311;
scientist;bn:02488109n,bn:01922113n,bn:00649444n;3;314,256,261;628,511,520;2,8,14;NA;NA;2;5;NA;NA;249;499;26.59001;173.65206;NA;0.64821;NA;41.03458;
scientist;bn:01707315n,bn:03701734n,bn:02602448n;3;256,318,256;511,636,512;9,18,6;NA;NA;5;11;NA;NA;252;505;25.79092;170.72017;NA;0.92127;NA;21.93073;
scientist;bn:05161447n,bn:03493353n,bn:01642570n;3;255,269,257;509,537,513;7,12,9;NA;NA;5;10;NA;NA;252;504;27.15846;166.28737;NA;0.80389;NA;21.05391;
scientist;bn:01655364n,bn:02796706n,bn:03780992n;3;260,256,262;519,511,523;10,6,14;NA;NA;6;12;NA;NA;253;506;36.97051;172.34074;NA;0.87991;NA;41.06693;
scientist;bn:01648934n,bn:05429473n,bn:03718250n;3;202,261,266;404,520,531;1,13,7;NA;NA;1;3;NA;NA;161;323;30.47806;136.21176;NA;0.55476;NA;18.27208;
scientist;bn:00230423n,bn:03632838n,bn:00862672n;3;257,255,297;513,509,593;8,7,9;NA;NA;5;11;NA;NA;252;505;36.59924;174.29775;NA;0.76357;NA;21.58663;
scientist;bn:04751179n,bn:00970906n,bn:03859812n;3;255,269,256;508,536,511;8,22,8;NA;NA;7;14;NA;NA;254;508;28.68046;168.03724;NA;1.05614;NA;39.98136;
scientist;bn:01023760n,bn:02569954n,bn:03399963n;3;313,298,264;625,595,527;12,11,9;NA;NA;6;12;NA;NA;253;506;27.02915;175.22793;NA;0.96299;NA;22.92816;
scientist;bn:02574434n,bn:03276434n,bn:02085830n;3;261,309,310;522,617,619;5,12,13;NA;NA;4;9;NA;NA;251;503;28.31848;171.67493;NA;0.82848;NA;22.27014;
scientist;bn:00250154n,bn:01941916n,bn:00209891n;3;267,255,256;533,510,511;12,5,8;NA;NA;5;11;NA;NA;252;505;23.68496;165.34841;NA;0.77398;NA;41.19227;
scientist;bn:05231826n,bn:03074617n,bn:01292469n;3;258,257,253;515,513,505;11,7,6;NA;NA;4;8;NA;NA;251;502;22.15262;167.31102;NA;0.71516;NA;20.08749;
scientist;bn:01042455n,bn:01422132n,bn:02463036n;3;260,259,255;519,517,510;8,11,4;NA;NA;4;9;NA;NA;251;503;24.10785;164.53309;NA;0.69357;NA;20.25919;
scientist;bn:08667918n,bn:03851581n,bn:00308370n;3;308,253,299;616,505,595;6,5,14;NA;NA;4;9;NA;NA;251;503;26.05587;177.48744;NA;0.74369;NA;42.66088;
scientist;bn:03248527n,bn:02129852n,bn:01959348n;3;260,259,221;519,517,442;10,8,4;NA;NA;1;3;NA;NA;161;323;28.31134;130.11408;NA;0.57345;NA;17.42631;
scientist;bn:00880317n,bn:01350006n,bn:03940524n;3;259,262,289;517,522,577;7,14,8;NA;NA;6;12;NA;NA;253;506;27.81315;171.18758;NA;0.85427;NA;21.87200;
scientist;bn:02470228n,bn:03257234n,bn:03105285n;3;259,257,259;516,512,518;10,9,9;NA;NA;5;11;NA;NA;252;505;27.55346;171.08672;NA;0.85874;NA;39.88993;
scientist;bn:03441402n,bn:02172771n,bn:00921381n;3;261,278,264;521,555,527;12,7,15;NA;NA;6;12;NA;NA;253;506;28.96168;167.45989;NA;0.96719;NA;21.05348;
scientist;bn:02433093n,bn:03636407n,bn:02742371n;3;261,277,265;519,553,527;14,16,18;NA;NA;11;22;NA;NA;258;516;40.01370;186.99783;NA;1.38615;NA;21.02757;
scientist;bn:00132393n,bn:01013385n,bn:01181758n;3;259,285,252;517,568,504;11,24,3;NA;NA;3;7;NA;NA;250;501;29.51125;172.52477;NA;0.93633;NA;40.44709;
scientist;bn:00458201n,bn:03053667n,bn:03166720n;3;314,269,262;626,537,523;12,7,15;NA;NA;6;13;NA;NA;253;507;30.81476;172.68771;NA;0.96967;NA;21.77551;
scientist;bn:03219702n,bn:02742409n,bn:02010799n;3;252,270,267;504,539,534;4,13,9;NA;NA;3;7;NA;NA;250;501;23.25209;164.48746;NA;0.71945;NA;20.43366;
scientist;bn:01003766n,bn:05166618n,bn:02288697n;3;263,255,306;525,509,611;14,8,7;NA;NA;6;12;NA;NA;253;506;26.88452;174.20935;NA;0.85349;NA;40.11546;
scientist;bn:11440664n,bn:03751511n,bn:02011805n;3;253,304,256;506,606,511;5,18,7;NA;NA;2;5;NA;NA;249;499;27.40830;173.56758;NA;0.74318;NA;22.15205;
scientist;bn:02406264n,bn:03509756n,bn:00150020n;3;254,255,262;508,509,523;3,8,14;NA;NA;3;7;NA;NA;250;501;22.92195;163.54761;NA;0.69699;NA;21.71898;
scientist;bn:00172441n,bn:00622724n,bn:03282771n;3;262,269,308;524,535,612;13,13,21;NA;NA;5;11;NA;NA;253;507;31.57059;175.74572;NA;1.17354;NA;40.76857;
scientist;bn:01192107n,bn:14210392n,bn:02612371n;3;306,309,258;611,617,516;9,12,5;NA;NA;5;11;NA;NA;252;505;24.86658;169.52444;NA;0.77225;NA;22.08416;
scientist;bn:00277823n,bn:02744387n,bn:01580477n;3;251,253,269;502,505,537;4,5,18;NA;NA;2;5;NA;NA;249;499;24.81313;164.74331;NA;0.72823;NA;21.13967;
scientist;bn:03800961n,bn:03605750n,bn:01723692n;3;270,260,264;539,519,527;23,10,16;NA;NA;7;15;NA;NA;254;509;30.25920;174.87443;NA;1.22203;NA;41.46601;
scientist;bn:02826502n,bn:03376358n,bn:01362208n;3;219,287,257;438,573,514;6,4,6;NA;NA;1;3;NA;NA;161;323;25.44468;130.16182;NA;0.45734;NA;21.03333;
scientist;bn:05551799n,bn:02129352n,bn:03445089n;3;267,311,251;533,621,501;9,5,4;NA;NA;4;8;NA;NA;251;502;20.98814;167.36068;NA;0.59627;NA;21.22099;
scientist;bn:01751265n,bn:00435573n,bn:14396326n;3;257,252,259;513,503,517;9,5,12;NA;NA;5;10;NA;NA;252;504;27.16792;167.58968;NA;0.77255;NA;42.52711;
scientist;bn:00196231n,bn:03335191n,bn:03694947n;3;270,258,250;540,515,500;11,11,2;NA;NA;2;5;NA;NA;249;499;25.75546;166.82872;NA;0.62823;NA;20.81045;
scientist;bn:08512908n,bn:02439388n,bn:03199178n;3;253,264,268;505,527,534;6,17,10;NA;NA;6;12;NA;NA;253;506;27.68159;168.15920;NA;0.90879;NA;21.16910;
scientist;bn:01867168n,bn:02241643n,bn:08607019n;3;292,254,257;581,508,513;10,5,10;NA;NA;4;9;NA;NA;251;503;24.65421;166.21477;NA;0.73932;NA;20.92444;
scientist;bn:02750840n,bn:00986437n,bn:02887316n;3;259,256,296;517,512,591;12,4,8;NA;NA;3;7;NA;NA;250;501;26.90965;166.09565;NA;0.69032;NA;21.21374;
scientist;bn:03632425n,bn:05129755n,bn:02670769n;3;255,256,256;509,510,511;7,9,8;NA;NA;6;12;NA;NA;253;506;25.06239;163.56265;NA;0.77900;NA;20.64750;
scientist;bn:15347084n,bn:04746228n,bn:01664782n;3;262,325,317;523,648,633;12,28,8;NA;NA;6;12;NA;NA;253;506;33.59145;175.12615;NA;1.19884;NA;23.11660;
scientist;bn:01929405n,bn:15342379n,bn:06999527n;3;261,259,308;520,517,616;9,12,10;NA;NA;6;13;NA;NA;253;507;29.33239;170.71722;NA;0.90738;NA;21.07594;
scientist;bn:15785152n,bn:01315978n,bn:00911615n;3;267,261,254;532,521,508;20,14,5;NA;NA;5;11;NA;NA;252;505;26.64592;165.04105;NA;1.01336;NA;20.44288;
scientist;bn:02397536n,bn:04781040n,bn:02257351n;3;252,303,306;503,605,611;5,6,7;NA;NA;4;8;NA;NA;251;502;23.36672;164.97048;NA;0.60649;NA;22.52202;
scientist;bn:04003935n,bn:00770283n,bn:01232026n;3;260,265,323;519,528,642;11,17,24;NA;NA;7;14;NA;NA;254;508;30.92382;173.86288;NA;1.30828;NA;21.88998;
scientist;bn:03157002n,bn:01343616n,bn:00966035n;3;261,274,325;521,547,648;9,8,14;NA;NA;6;12;NA;NA;253;506;25.33110;173.32091;NA;0.94504;NA;22.16439;
scientist;bn:01723726n,bn:03673015n,bn:03188058n;3;272,263,312;544,524,623;6,16,15;NA;NA;4;9;NA;NA;251;503;35.37138;178.46275;NA;0.99500;NA;40.58273;
scientist;bn:00150242n,bn:03469654n,bn:02760587n;3;320,277,270;640,553,538;6,13,15;NA;NA;6;13;NA;NA;254;509;30.37764;175.24816;NA;0.95144;NA;22.52830;
scientist;bn:00197653n,bn:04839954n,bn:02865818n;3;263,253,271;526,505,541;10,6,6;NA;NA;5;11;NA;NA;252;505;20.39925;159.30142;NA;0.71402;NA;20.66676;
scientist;bn:16791972n,bn:00920641n,bn:00819789n;3;305,252,259;609,503,518;8,5,12;NA;NA;4;9;NA;NA;251;503;23.89933;166.69902;NA;0.76054;NA;42.10423;
scientist;bn:13882386n,bn:03461860n,bn:01304671n;3;256,271,312;511,539,622;9,16,12;NA;NA;6;12;NA;NA;253;506;33.08597;173.13337;NA;1.02880;NA;21.73754;
scientist;bn:02396424n,bn:03030054n,bn:00406055n;3;268,259,289;534,517,577;13,12,14;NA;NA;8;16;NA;NA;255;510;29.66890;169.15334;NA;1.08621;NA;20.95121;
scientist;bn:00570885n,bn:03699370n,bn:03370478n;3;293,259,258;585,518,515;8,11,10;NA;NA;4;9;NA;NA;251;503;28.34644;172.52288;NA;0.85081;NA;40.37252;
scientist;bn:06200721n,bn:14459383n,bn:02784026n;3;256,253,261;511,505,522;9,6,13;NA;NA;5;11;NA;NA;252;505;24.05335;161.71574;NA;0.85797;NA;20.42525;
scientist;bn:05167950n,bn:03468124n,bn:00684248n;3;258,265,272;515,528,541;11,12,25;NA;NA;6;12;NA;NA;253;506;31.65777;168.79743;NA;1.21753;NA;20.48429;
scientist;bn:00143931n,bn:01590436n,bn:02108973n;3;267,257,259;532,513,516;18,9,12;NA;NA;6;13;NA;NA;253;507;26.14591;166.57246;NA;1.08046;NA;42.83036;
scientist;bn:02657009n,bn:00289709n,bn:00158498n;3;257,252,265;513,503,527;7,5,18;NA;NA;4;8;NA;NA;251;502;23.63096;162.48119;NA;0.80457;NA;20.74692;
scientist;bn:00546110n,bn:00345662n,bn:01303996n;3;258,257,258;516,513,515;7,7,10;NA;NA;4;9;NA;NA;251;503;25.44483;163.81954;NA;0.72800;NA;20.25710;
scientist;bn:03703040n,bn:03649760n,bn:03870612n;3;314,256,253;625,511,506;17,8,5;NA;NA;4;9;NA;NA;251;503;26.26628;171.48241;NA;0.80752;NA;40.52215;
scientist;bn:01199185n,bn:10734094n,bn:00244837n;3;268,255,288;535,509,573;7,7,14;NA;NA;6;12;NA;NA;253;506;23.27360;162.15186;NA;0.84029;NA;21.64507;
scientist;bn:00971127n,bn:03419204n,bn:01612142n;3;275,261,308;549,521,615;8,10,11;NA;NA;6;12;NA;NA;253;506;23.10277;166.97496;NA;0.87654;NA;21.27916;
scientist;bn:05316010n,bn:02285079n,bn:00183495n;3;258,259,266;515,515,532;11,9,15;NA;NA;4;9;NA;NA;251;503;25.25188;165.30623;NA;0.92999;NA;41.64268;
scientist;bn:02362241n,bn:00381821n,bn:01539962n;3;282,305,264;563,609,528;6,8,13;NA;NA;4;9;NA;NA;251;503;27.97481;172.97133;NA;0.76300;NA;22.01102;
scientist;bn:02158680n,bn:02875145n,bn:02652613n;3;254,252,266;507,503,531;6,5,8;NA;NA;5;10;NA;NA;252;504;19.75386;159.61070;NA;0.64580;NA;20.31882;
scientist;bn:10690542n,bn:00698895n,bn:00983675n;3;250,258,258;500,515,515;3,9,7;NA;NA;3;7;NA;NA;250;501;21.85113;160.76433;NA;0.60527;NA;40.03417;
scientist;bn:00531345n,bn:02934377n,bn:03758904n;3;311,265,279;621,528,557;12,16,10;NA;NA;8;16;NA;NA;255;510;28.09350;171.94898;NA;1.08308;NA;21.94437;
scientist;bn:02418571n,bn:03219310n,bn:02693301n;3;324,253,253;648,506,505;5,6,5;NA;NA;3;7;NA;NA;250;501;20.94067;164.63273;NA;0.54136;NA;21.58812;
scientist;bn:04934795n,bn:00699159n,bn:00196543n;3;258,255,312;514,510,622;11,8,13;NA;NA;5;11;NA;NA;252;505;28.82354;172.43359;NA;0.90262;NA;43.21244;
scientist;bn:01318116n,bn:02527720n,bn:00948941n;3;255,255,218;510,510,436;4,3,4;NA;NA;1;3;NA;NA;161;323;20.93358;122.19114;NA;0.42892;NA;17.62799;
scientist;bn:02686394n,bn:03260407n,bn:04781400n;3;306,298,254;611,595,508;8,14,6;NA;NA;4;9;NA;NA;251;503;27.95476;172.14414;NA;0.78612;NA;22.08097;
scientist;bn:08652607n,bn:05574991n,bn:01258876n;3;265,306,381;529,612,762;7,8,9;NA;NA;4;9;NA;NA;251;503;27.40043;173.04048;NA;0.73070;NA;44.11246;
scientist;bn:04946133n,bn:01785526n,bn:02785449n;3;252,271,264;503,540,527;5,13,12;NA;NA;5;10;NA;NA;252;504;27.98054;166.14710;NA;0.87031;NA;21.14016;
scientist;bn:06302285n,bn:02569322n,bn:01860316n;3;263,262,268;526,522,536;5,13,10;NA;NA;4;9;NA;NA;251;503;22.46366;162.30313;NA;0.81798;NA;20.79607;
scientist;bn:04797226n,bn:03358569n,bn:03020919n;3;304,256,271;608,512,542;6,9,6;NA;NA;4;9;NA;NA;251;503;27.28729;171.97656;NA;0.64969;NA;40.18295;
scientist;bn:01350478n,bn:02025077n,bn:03267416n;3;308,169,269;614,338,538;8,2,9;NA;NA;1;3;NA;NA;161;323;25.74240;129.82317;NA;0.52719;NA;19.91420;
scientist;bn:00480161n,bn:02096670n,bn:15727089n;3;258,216,258;515,432,514;9,3,7;NA;NA;1;3;NA;NA;161;323;23.71916;124.69702;NA;0.53126;NA;17.34352;
scientist;bn:05243998n,bn:03067146n,bn:03717591n;3;258,258,262;515,515,523;11,8,7;NA;NA;5;10;NA;NA;252;504;30.95511;164.71198;NA;0.75896;NA;26.75338;
scientist;bn:03064709n,bn:01641615n,bn:00242758n;3;257,255,273;513,510,543;10,2,23;NA;NA;2;5;NA;NA;249;499;46.42811;173.15415;NA;0.84967;NA;20.53542;
scientist;bn:02384889n,bn:02082295n,bn:00953032n;3;312,272,214;622,544,428;12,3,1;NA;NA;1;3;NA;NA;161;323;26.90712;135.13184;NA;0.47630;NA;18.97993;
scientist;bn:05285537n,bn:02542978n,bn:06499209n;3;305,257,260;610,513,519;7,8,12;NA;NA;4;9;NA;NA;251;503;23.18570;170.39341;NA;0.75919;NA;22.04163;
scientist;bn:00961372n,bn:03404237n,bn:01253686n;3;261,351,272;522,701,543;11,15,10;NA;NA;6;13;NA;NA;253;507;51.08783;177.07939;NA;1.02115;NA;23.64437;
scientist;bn:01877950n,bn:03735544n,bn:02006527n;3;298,266,220;595,530,440;11,14,3;NA;NA;1;3;NA;NA;161;323;29.34494;132.29429;NA;0.69033;NA;19.04832;
scientist;bn:00326471n,bn:04981993n,bn:03864284n;3;259,216,263;516,432,524;10,3,10;NA;NA;1;3;NA;NA;161;323;29.57215;132.77978;NA;0.59456;NA;17.67267;
scientist;bn:03406717n,bn:01426211n,bn:02758302n;3;214,185,319;428,370,637;1,1,10;NA;NA;1;3;NA;NA;161;323;19.50114;126.98924;NA;0.40049;NA;36.76243;
scientist;bn:02483437n,bn:01487444n,bn:03341123n;3;261,309,310;521,616,619;5,11,13;NA;NA;6;12;NA;NA;253;506;28.41507;170.00484;NA;0.86329;NA;22.78502;
scientist;bn:03208965n,bn:03429940n,bn:01137476n;3;320,261,253;637,521,505;21,14,5;NA;NA;5;10;NA;NA;252;504;33.63514;177.59060;NA;1.03383;NA;21.25949;
scientist;bn:01966146n,bn:04735963n,bn:00928183n;3;265,293,256;529,586,511;9,6,9;NA;NA;3;7;NA;NA;250;501;29.48781;174.88146;NA;0.72711;NA;40.26697;
scientist;bn:00597851n,bn:17195748n,bn:00209096n;3;301,263,262;601,525,524;4,10,12;NA;NA;3;7;NA;NA;250;501;28.11249;170.53555;NA;0.74601;NA;21.31018;
scientist;bn:00906985n,bn:02331787n,bn:00648549n;3;313,252,317;622,504,634;16,4,5;NA;NA;2;5;NA;NA;249;499;26.51253;167.01335;NA;0.65869;NA;22.48113;
scientist;bn:02906965n,bn:04919051n,bn:03657623n;3;291,304,254;580,608,508;9,6,5;NA;NA;3;7;NA;NA;250;501;25.49995;172.52858;NA;0.61409;NA;41.67025;
scientist;bn:02622646n,bn:01285550n,bn:00041179n;3;281,256,296;561,511,590;15,9,48;NA;NA;7;15;NA;NA;254;509;39.52763;176.65163;NA;1.69546;NA;21.82732;
scientist;bn:01348194n,bn:00850067n,bn:03215614n;3;259,270,256;517,538,511;10,22,6;NA;NA;5;10;NA;NA;252;504;25.67018;163.09614;NA;1.00470;NA;20.42243;
scientist;bn:15881299n,bn:03283861n,bn:16942278n;3;268,254,314;535,507,628;10,6,7;NA;NA;4;9;NA;NA;251;503;46.07132;172.42767;NA;0.72502;NA;22.80392;
scientist;bn:05374138n,bn:03822355n,bn:02556658n;3;256,218,257;511,436,514;8,2,6;NA;NA;1;3;NA;NA;161;323;25.82383;125.68840;NA;0.47297;NA;18.05248;
scientist;bn:05142399n,bn:02688631n,bn:05529308n;3;307,257,258;614,513,515;9,10,11;NA;NA;5;11;NA;NA;252;505;29.57070;177.38972;NA;0.84533;NA;23.53499;
scientist;bn:01325127n,bn:02854792n,bn:01095232n;3;284,264,317;565,526,633;36,16,13;NA;NA;7;14;NA;NA;254;508;31.25522;177.83607;NA;1.55938;NA;40.84412;
scientist;bn:01378184n,bn:00567783n,bn:03316458n;3;257,252,285;514,504,568;6,4,24;NA;NA;4;9;NA;NA;251;503;28.81476;166.86544;NA;0.87754;NA;21.96129;
scientist;bn:05354136n,bn:02396808n,bn:03513563n;3;266,255,254;531,510,507;19,5,6;NA;NA;4;9;NA;NA;251;503;24.08931;162.33265;NA;0.82924;NA;20.23593;
