SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:05212849n,bn:02686334n;2;306,253;612,506;8,5;NA;NA;4;9;NA;NA;251;503;16.04535;164.49284;NA;0.37478;NA;11.39826;
scientist;bn:01355155n,bn:03399963n;2;304,264;607,527;7,9;NA;NA;6;12;NA;NA;253;506;35.88332;165.43741;NA;0.45617;NA;11.62022;
scientist;bn:03897706n,bn:01260018n;2;263,255;525,509;11,7;NA;NA;6;12;NA;NA;254;508;18.91688;161.84137;NA;0.48280;NA;10.45056;
scientist;bn:04974253n,bn:00664896n;2;257,302;513,603;9,4;NA;NA;4;8;NA;NA;251;502;17.42202;165.66015;NA;0.37168;NA;11.29309;
scientist;bn:01666714n,bn:04307374n;2;353,253;705,506;13,4;NA;NA;4;9;NA;NA;251;503;20.78966;162.56291;NA;0.44708;NA;12.35313;
scientist;bn:01266174n,bn:02367246n;2;269,314;536,626;9,11;NA;NA;5;10;NA;NA;252;504;17.32793;166.05913;NA;0.51774;NA;11.74887;
scientist;bn:08685308n,bn:01878407n;2;260,256;518,511;12,5;NA;NA;5;10;NA;NA;253;506;37.04906;158.56319;NA;0.46595;NA;11.08348;
scientist;bn:05483038n,bn:02609238n;2;254,217;507,434;6,4;NA;NA;1;3;NA;NA;161;323;16.65542;117.38149;NA;0.28941;NA;9.41319;
scientist;bn:02887262n,bn:03553302n;2;255,262;510,523;7,5;NA;NA;3;7;NA;NA;250;501;18.31421;158.24723;NA;0.34833;NA;10.53516;
scientist;bn:00708417n,bn:03023122n;2;268,265;535,529;18,7;NA;NA;6;13;NA;NA;253;507;23.24657;171.08693;NA;0.62368;NA;11.36141;
scientist;bn:03803627n,bn:02772614n;2;252,257;504,513;5,10;NA;NA;4;9;NA;NA;251;503;17.16556;161.99062;NA;0.42421;NA;11.41013;
scientist;bn:00863113n,bn:03198981n;2;256,256;512,511;8,7;NA;NA;4;9;NA;NA;251;503;39.87443;165.61226;NA;0.41335;NA;11.15599;
scientist;bn:06575640n,bn:08465371n;2;254,308;507,616;6,8;NA;NA;4;9;NA;NA;251;503;17.63680;173.26388;NA;0.40017;NA;11.08107;
scientist;bn:00181235n,bn:03716496n;2;268,263;535,525;9,15;NA;NA;7;14;NA;NA;254;508;19.23516;167.28546;NA;0.59125;NA;11.28159;
scientist;bn:03730094n,bn:03803192n;2;252,216;504,432;3,3;NA;NA;1;3;NA;NA;161;323;13.34393;117.31456;NA;0.21695;NA;9.21274;
scientist;bn:00364620n,bn:01893753n;2;257,272;513,544;9,8;NA;NA;5;11;NA;NA;252;505;18.99228;168.68395;NA;0.45756;NA;10.60219;
scientist;bn:01331491n,bn:01388362n;2;265,336;528,671;14,7;NA;NA;5;10;NA;NA;252;504;37.92620;167.76260;NA;0.55662;NA;13.27822;
scientist;bn:03809732n,bn:01875706n;2;258,257;516,514;6,6;NA;NA;4;9;NA;NA;253;507;24.88257;168.68663;NA;0.35736;NA;10.74748;
scientist;bn:00252015n,bn:05317775n;2;260,304;519,608;12,6;NA;NA;6;13;NA;NA;253;507;23.32867;166.67053;NA;0.48465;NA;12.20198;
scientist;bn:02979082n,bn:01772175n;2;287,258;573,516;40,11;NA;NA;9;19;NA;NA;256;513;35.24783;166.54092;NA;1.08199;NA;11.36964;
scientist;bn:03176700n,bn:01360467n;2;255,301;510,602;5,2;NA;NA;2;5;NA;NA;249;499;14.56683;168.51284;NA;0.24600;NA;11.19931;
scientist;bn:01310685n,bn:00190578n;2;257,263;514,525;6,15;NA;NA;6;13;NA;NA;253;507;23.99455;173.62459;NA;0.54582;NA;12.72401;
scientist;bn:03577159n,bn:04741742n;2;264,254;527,507;15,6;NA;NA;6;12;NA;NA;254;508;24.83998;158.26571;NA;0.54972;NA;12.38792;
scientist;bn:01443096n,bn:15979992n;2;344,259;688,517;4,12;NA;NA;3;7;NA;NA;250;501;19.14042;168.33139;NA;0.42158;NA;12.15729;
scientist;bn:03060410n,bn:01341610n;2;261,304;520,608;12,6;NA;NA;3;7;NA;NA;250;501;19.47735;166.83248;NA;0.49996;NA;11.82800;
scientist;bn:05283729n,bn:03334219n;2;256,261;511,521;9,11;NA;NA;7;15;NA;NA;254;509;19.49433;162.92733;NA;0.53420;NA;29.69122;
scientist;bn:02624126n,bn:00006697n;2;261,223;522,406;2,1;NA;NA;1;3;NA;NA;161;323;12.31285;113.21019;NA;0.15906;NA;9.73566;
scientist;bn:02485310n,bn:03068911n;2;263,266;525,530;15,16;NA;NA;9;18;NA;NA;256;512;21.48850;161.64446;NA;0.74180;NA;11.08447;
scientist;bn:02221647n,bn:02958413n;2;323,260;645,519;15,8;NA;NA;6;12;NA;NA;253;506;20.33436;166.84891;NA;0.58102;NA;12.16803;
scientist;bn:03781230n,bn:03733134n;2;265,270;530,538;9,18;NA;NA;8;17;NA;NA;255;511;22.48571;161.17126;NA;0.66721;NA;11.04551;
scientist;bn:02388826n,bn:01509890n;2;320,317;637,633;19,7;NA;NA;6;12;NA;NA;304;608;23.17162;204.07011;NA;0.64040;NA;31.81499;
scientist;bn:00218995n,bn:00711389n;2;260,268;519,535;12,7;NA;NA;6;12;NA;NA;253;506;16.99144;158.73002;NA;0.51327;NA;11.02831;
scientist;bn:15471596n,bn:00972582n;2;269,304;535,607;22,7;NA;NA;5;10;NA;NA;252;504;21.99321;172.01560;NA;0.67993;NA;11.93311;
scientist;bn:01974611n,bn:03488162n;2;255,262;510,523;6,14;NA;NA;6;13;NA;NA;253;507;18.30245;159.27689;NA;0.52672;NA;11.96907;
scientist;bn:15112016n,bn:15036090n;2;278,305;554,609;18,8;NA;NA;5;10;NA;NA;252;504;24.93180;170.70070;NA;0.62870;NA;12.27516;
scientist;bn:00234834n,bn:02444994n;2;267,268;532,535;10,20;NA;NA;6;12;NA;NA;253;506;39.88017;163.68552;NA;0.69258;NA;10.91591;
scientist;bn:01177343n,bn:01013385n;2;259,285;517,568;12,24;NA;NA;9;18;NA;NA;256;512;25.08372;169.03480;NA;0.82885;NA;11.05777;
scientist;bn:01696548n,bn:01951775n;2;216,262;432,524;4,3;NA;NA;2;5;NA;NA;164;329;14.55481;116.54474;NA;0.24233;NA;9.68641;
scientist;bn:02097861n,bn:15207103n;2;258,255;516,509;11,8;NA;NA;7;15;NA;NA;254;509;17.85111;161.40507;NA;0.49943;NA;10.36750;
scientist;bn:03507943n,bn:02049480n;2;258,252;515,504;11,5;NA;NA;5;11;NA;NA;252;505;18.31170;179.34951;NA;0.45530;NA;10.66168;
scientist;bn:16851971n,bn:03556400n;2;261,263;521,525;14,14;NA;NA;11;22;NA;NA;258;516;20.51276;160.50935;NA;0.70178;NA;10.54291;
scientist;bn:03424534n,bn:16486723n;2;257,287;513,573;7,6;NA;NA;1;3;NA;NA;161;323;19.45842;125.36303;NA;0.33948;NA;11.21510;
scientist;bn:01489564n,bn:05486300n;2;259,257;517,513;6,9;NA;NA;6;12;NA;NA;254;508;15.09174;156.65325;NA;0.42689;NA;10.94476;
scientist;bn:01556854n,bn:06458970n;2;267,252;534,504;8,3;NA;NA;3;7;NA;NA;250;501;15.42726;156.92328;NA;0.33390;NA;10.81705;
scientist;bn:02981283n,bn:01321977n;2;259,214;517,428;11,1;NA;NA;1;3;NA;NA;161;323;20.54686;131.89759;NA;0.32508;NA;14.47239;
scientist;bn:05352538n,bn:05268071n;2;305,259;610,517;7,11;NA;NA;6;13;NA;NA;253;507;37.31736;178.95156;NA;0.48324;NA;12.57003;
scientist;bn:00864118n,bn:02864639n;2;308,260;615,517;11,10;NA;NA;8;16;NA;NA;255;510;18.24095;164.14247;NA;0.54562;NA;12.02976;
scientist;bn:15785666n,bn:00290421n;2;255,380;510,759;7,6;NA;NA;2;5;NA;NA;249;499;21.33527;167.74735;NA;0.36062;NA;13.31593;
scientist;bn:02709948n,bn:02699653n;2;261,323;522,645;11,9;NA;NA;7;15;NA;NA;254;509;19.46776;166.24785;NA;0.53687;NA;12.25506;
scientist;bn:04693064n,bn:00390570n;2;254,278;508,555;5,28;NA;NA;5;11;NA;NA;252;505;21.02527;161.77466;NA;0.76696;NA;29.79308;
scientist;bn:00674364n,bn:05323934n;2;257,259;513,516;9,11;NA;NA;8;16;NA;NA;256;512;20.65517;163.30884;NA;0.54103;NA;10.76161;
scientist;bn:01227270n,bn:03793452n;2;282,312;561,624;19,4;NA;NA;4;9;NA;NA;251;503;21.66630;173.84935;NA;0.55143;NA;12.46374;
scientist;bn:02289025n,bn:01980299n;2;257,345;513,689;9,11;NA;NA;7;14;NA;NA;255;510;18.68510;170.55077;NA;0.52781;NA;12.17293;
scientist;bn:02820976n,bn:13860699n;2;265,311;528,621;17,13;NA;NA;8;16;NA;NA;255;510;24.20851;171.39559;NA;0.71846;NA;12.34750;
scientist;bn:02924281n,bn:05189170n;2;253,258;505,515;5,10;NA;NA;4;8;NA;NA;251;502;39.48017;158.18594;NA;0.42118;NA;11.01712;
scientist;bn:03039799n,bn:15113022n;2;257,267;512,533;9,10;NA;NA;7;14;NA;NA;255;510;18.28646;168.72095;NA;0.49554;NA;10.72988;
scientist;bn:00715508n,bn:16518921n;2;261,260;520,519;12,9;NA;NA;8;16;NA;NA;257;514;15.73449;161.23825;NA;0.56523;NA;10.86704;
scientist;bn:15468687n,bn:01205391n;2;256,311;511,620;8,9;NA;NA;5;10;NA;NA;252;504;17.36729;164.27072;NA;0.45422;NA;11.60060;
scientist;bn:02496167n,bn:01843043n;2;308,260;616,519;9,8;NA;NA;4;9;NA;NA;251;503;17.34479;166.19318;NA;0.45028;NA;11.51420;
scientist;bn:03760972n,bn:02590342n;2;259,306;518,612;8,4;NA;NA;4;9;NA;NA;251;503;17.12038;162.56734;NA;0.35453;NA;11.43149;
scientist;bn:00634460n,bn:04848083n;2;255,252;510,503;8,4;NA;NA;3;7;NA;NA;250;501;14.32795;156.00821;NA;0.35424;NA;10.27938;
scientist;bn:00928570n,bn:03763265n;2;218,287;436,572;6,13;NA;NA;2;5;NA;NA;164;329;19.67863;122.48278;NA;0.45585;NA;10.12594;
scientist;bn:00263999n,bn:03088285n;2;254,312;507,623;5,10;NA;NA;5;10;NA;NA;252;504;17.40939;164.73313;NA;0.42958;NA;11.69841;
scientist;bn:02104925n,bn:02655234n;2;256,257;511,513;8,9;NA;NA;7;14;NA;NA;255;510;16.54575;161.11501;NA;0.47180;NA;10.64785;
scientist;bn:01580923n,bn:01911048n;2;255,302;509,603;7,5;NA;NA;5;10;NA;NA;252;504;16.73293;165.62458;NA;0.35838;NA;11.40901;
scientist;bn:01012084n,bn:03801085n;2;262,262;524,523;12,5;NA;NA;5;11;NA;NA;254;509;17.23865;172.24531;NA;0.46874;NA;10.76603;
scientist;bn:16128664n,bn:02433764n;2;271,311;541,620;12,12;NA;NA;7;14;NA;NA;254;508;21.27287;171.27202;NA;0.60028;NA;12.11907;
scientist;bn:00646366n,bn:00117758n;2;254,260;507,520;6,11;NA;NA;4;9;NA;NA;251;503;24.18887;160.61323;NA;0.45092;NA;10.90577;
scientist;bn:00309665n,bn:01630411n;2;266,260;531,519;10,12;NA;NA;4;9;NA;NA;251;503;20.48768;166.15518;NA;0.53853;NA;10.66169;
scientist;bn:01016237n,bn:03082194n;2;260,259;520,515;8,11;NA;NA;5;11;NA;NA;252;505;19.32458;163.52682;NA;0.49898;NA;10.93477;
scientist;bn:00634721n,bn:02102594n;2;267,293;533,585;9,7;NA;NA;7;14;NA;NA;254;508;20.22955;176.41350;NA;0.44495;NA;11.61794;
scientist;bn:05383951n,bn:03483395n;2;256,266;512,532;7,7;NA;NA;5;11;NA;NA;252;505;18.80365;160.31668;NA;0.39508;NA;10.68900;
scientist;bn:00986721n,bn:02674872n;2;303,253;605,505;13,4;NA;NA;5;10;NA;NA;254;508;23.48955;164.99954;NA;0.48918;NA;11.87865;
scientist;bn:01000181n,bn:02465460n;2;256,264;511,526;8,12;NA;NA;7;14;NA;NA;255;510;20.42441;166.16815;NA;0.52786;NA;30.30386;
scientist;bn:02367157n,bn:00420776n;2;264,292;526,584;10,7;NA;NA;3;7;NA;NA;252;505;15.72769;160.54581;NA;0.44475;NA;11.52603;
scientist;bn:00674997n,bn:03760629n;2;324,260;642,520;63,9;NA;NA;8;17;NA;NA;258;517;33.72431;179.46164;NA;1.50582;NA;12.03115;
scientist;bn:05554230n,bn:01820216n;2;264,284;527,568;17,5;NA;NA;5;11;NA;NA;252;505;27.02496;164.37708;NA;0.55331;NA;13.11802;
scientist;bn:02761243n,bn:02799117n;2;269,311;536,620;8,13;NA;NA;8;16;NA;NA;255;510;18.07488;165.56079;NA;0.54643;NA;11.97150;
scientist;bn:02472181n,bn:15753489n;2;215,285;430,569;3,10;NA;NA;2;5;NA;NA;164;329;38.03389;122.28101;NA;0.34563;NA;10.09232;
scientist;bn:03172412n,bn:04810774n;2;315,257;628,513;17,10;NA;NA;10;20;NA;NA;257;514;25.17494;174.25496;NA;0.68284;NA;11.88485;
scientist;bn:02738221n,bn:02020761n;2;256,263;512,526;6,7;NA;NA;5;11;NA;NA;252;505;15.74899;160.96138;NA;0.38621;NA;10.62569;
scientist;bn:15979992n,bn:03866388n;2;259,258;517,515;12,5;NA;NA;5;10;NA;NA;252;504;23.00941;161.43469;NA;0.46204;NA;14.86080;
scientist;bn:02534128n,bn:01279743n;2;301,261;601,522;4,11;NA;NA;3;7;NA;NA;250;501;16.71045;166.93193;NA;0.41145;NA;11.32871;
scientist;bn:03536131n,bn:01459606n;2;310,257;619,513;12,4;NA;NA;5;10;NA;NA;253;506;31.40736;180.65935;NA;0.43790;NA;15.82858;
scientist;bn:02317950n,bn:01862365n;2;303,251;606,502;4,3;NA;NA;3;7;NA;NA;250;501;15.37137;169.15344;NA;0.25854;NA;12.78840;
scientist;bn:02861083n,bn:01953921n;2;182,265;364,529;3,13;NA;NA;1;3;NA;NA;161;323;27.72838;123.21493;NA;0.39643;NA;9.61583;
scientist;bn:01741712n,bn:00559574n;2;253,326;506,651;3,9;NA;NA;3;7;NA;NA;250;501;20.19277;169.52303;NA;0.34961;NA;11.84561;
scientist;bn:03758625n,bn:05368782n;2;265,310;528,619;18,13;NA;NA;8;16;NA;NA;255;510;29.69775;182.08663;NA;0.73973;NA;13.15353;
scientist;bn:01574627n,bn:02550745n;2;279,262;556,523;8,14;NA;NA;6;12;NA;NA;253;506;26.04692;166.84539;NA;0.55650;NA;13.64359;
scientist;bn:15253607n,bn:15886423n;2;170,266;340,530;2,8;NA;NA;1;3;NA;NA;161;323;19.50842;124.51784;NA;0.29142;NA;11.06352;
scientist;bn:03365464n,bn:00992707n;2;262,264;522,527;9,16;NA;NA;6;12;NA;NA;253;506;25.05253;161.96214;NA;0.60406;NA;12.78519;
scientist;bn:05555678n,bn:01846090n;2;257,261;513,521;9,13;NA;NA;8;16;NA;NA;256;512;19.67335;163.91244;NA;0.61783;NA;10.89934;
scientist;bn:02839733n,bn:00150020n;2;302,262;604,523;5,14;NA;NA;2;5;NA;NA;249;499;21.88896;168.10788;NA;0.46522;NA;11.51802;
scientist;bn:00974870n,bn:03884760n;2;307,257;613,513;9,8;NA;NA;7;14;NA;NA;255;510;17.43633;166.97226;NA;0.46831;NA;11.64729;
scientist;bn:00970906n,bn:02898960n;2;269,267;536,533;22,9;NA;NA;6;12;NA;NA;253;506;23.93094;165.45359;NA;0.72728;NA;11.77488;
scientist;bn:03717041n,bn:05429129n;2;261,257;522,513;5,10;NA;NA;4;9;NA;NA;251;503;18.04456;164.51668;NA;0.44926;NA;10.51073;
scientist;bn:01581829n,bn:01203046n;2;258,266;515,531;10,17;NA;NA;7;14;NA;NA;255;510;21.02638;164.63168;NA;0.70848;NA;11.00833;
scientist;bn:02648044n,bn:02348819n;2;275,265;549,529;8,9;NA;NA;6;12;NA;NA;253;506;17.57353;164.06625;NA;0.46585;NA;30.39159;
scientist;bn:03563881n,bn:00462263n;2;268,258;536,516;6,5;NA;NA;3;7;NA;NA;250;501;16.09815;161.19116;NA;0.33167;NA;10.75480;
scientist;bn:01024556n,bn:03722105n;2;256,298;511,595;8,12;NA;NA;8;16;NA;NA;256;512;18.05387;169.73032;NA;0.53035;NA;11.19725;
scientist;bn:02477838n,bn:04757202n;2;256,310;512,617;6,13;NA;NA;5;11;NA;NA;252;505;16.78073;162.86719;NA;0.49565;NA;11.56365;
scientist;bn:00031498n,bn:01557975n;2;304,294;602,587;56,8;NA;NA;8;16;NA;NA;255;510;36.92184;185.32677;NA;1.32517;NA;17.78147;
scientist;bn:03382606n,bn:01376304n;2;259,282;518,563;11,7;NA;NA;6;13;NA;NA;253;507;44.73848;176.45720;NA;0.48334;NA;11.73234;
scientist;bn:03759973n,bn:02910824n;2;314,274;627,544;16,20;NA;NA;11;22;NA;NA;258;516;27.98434;173.07705;NA;0.86361;NA;12.38309;
scientist;bn:01564369n,bn:03405260n;2;262,310;523,619;7,10;NA;NA;6;12;NA;NA;253;506;19.08653;171.95094;NA;0.46745;NA;12.86816;
scientist;bn:01204068n,bn:02785111n;2;259,258;517,516;11,8;NA;NA;7;15;NA;NA;254;509;19.61468;159.11600;NA;0.51590;NA;13.66915;
scientist;bn:03866877n,bn:01343880n;2;264,257;527,514;9,8;NA;NA;6;13;NA;NA;253;507;18.64153;169.25347;NA;0.46246;NA;10.97586;
scientist;bn:00668660n,bn:02517412n;2;253,255;505,509;5,7;NA;NA;3;6;NA;NA;251;502;16.90602;167.02827;NA;0.37325;NA;10.16941;
scientist;bn:00791399n,bn:01402486n;2;255,214;509,428;7,2;NA;NA;1;3;NA;NA;161;323;17.49759;123.86278;NA;0.28147;NA;11.85140;
scientist;bn:02784817n,bn:03191452n;2;255,261;509,521;7,12;NA;NA;6;12;NA;NA;253;506;17.10927;166.30011;NA;0.51053;NA;10.59979;
scientist;bn:00843173n,bn:03259860n;2;260,261;519,521;11,12;NA;NA;8;16;NA;NA;255;510;17.92440;157.35424;NA;0.59296;NA;11.07970;
scientist;bn:02721812n,bn:05320025n;2;266,305;530,609;19,8;NA;NA;8;16;NA;NA;255;510;21.64333;167.11400;NA;0.66645;NA;11.83612;
scientist;bn:03181176n,bn:04003617n;2;312,261;623,520;7,14;NA;NA;7;14;NA;NA;254;508;44.55445;172.65791;NA;0.53624;NA;12.20599;
scientist;bn:17700274n,bn:02574092n;2;223,260;446,519;2,10;NA;NA;1;3;NA;NA;161;323;15.82781;123.93574;NA;0.32251;NA;9.65467;
scientist;bn:05331345n,bn:02399250n;2;255,260;509,519;8,6;NA;NA;5;10;NA;NA;252;504;16.21219;158.18748;NA;0.39665;NA;10.67138;
scientist;bn:00749705n,bn:00972450n;2;257,258;513,514;5,11;NA;NA;5;10;NA;NA;252;504;16.60597;162.72408;NA;0.43782;NA;10.76904;
scientist;bn:00269581n,bn:01190186n;2;255,286;509,568;7,38;NA;NA;7;14;NA;NA;254;508;24.49606;166.24302;NA;0.98741;NA;11.90362;
scientist;bn:15643747n,bn:01526211n;2;255,303;509,605;8,6;NA;NA;6;12;NA;NA;253;506;17.49182;161.73104;NA;0.40776;NA;11.49725;
scientist;bn:00774034n,bn:03150821n;2;256,260;511,519;9,13;NA;NA;8;17;NA;NA;255;511;22.30894;165.56885;NA;0.57413;NA;11.07865;
scientist;bn:03571329n,bn:03815586n;2;255,264;509,528;8,14;NA;NA;6;13;NA;NA;253;507;21.67358;159.39117;NA;0.56535;NA;10.76532;
scientist;bn:02104182n,bn:01213429n;2;264,254;526,507;10,6;NA;NA;5;10;NA;NA;253;506;18.06235;160.13764;NA;0.46007;NA;10.93708;
scientist;bn:02813392n,bn:00767010n;2;257,257;513,513;9,8;NA;NA;7;14;NA;NA;254;508;16.12024;159.04954;NA;0.46058;NA;10.38299;
scientist;bn:03513003n,bn:03331382n;2;275,258;548,515;19,9;NA;NA;9;18;NA;NA;256;512;20.36594;161.78221;NA;0.68374;NA;10.85036;
scientist;bn:03742962n,bn:00757100n;2;261,257;521,513;12,8;NA;NA;5;10;NA;NA;254;508;18.00036;160.82401;NA;0.52342;NA;10.84995;
scientist;bn:00405765n,bn:02852124n;2;255,255;509,509;8,7;NA;NA;7;14;NA;NA;254;508;16.14506;159.24175;NA;0.43159;NA;10.90009;
scientist;bn:02230409n,bn:02744641n;2;264,255;526,510;17,2;NA;NA;2;5;NA;NA;249;499;18.16000;161.75866;NA;0.46762;NA;10.73421;
scientist;bn:14966784n,bn:02727840n;2;254,253;507,506;6,5;NA;NA;5;11;NA;NA;252;505;14.47247;160.32799;NA;0.35211;NA;10.23367;
scientist;bn:06577196n,bn:00825586n;2;249,266;498,532;2,19;NA;NA;2;5;NA;NA;249;499;22.96658;167.21415;NA;0.49520;NA;10.60908;
scientist;bn:14894746n,bn:15876699n;2;283,255;564,510;35,6;NA;NA;5;11;NA;NA;252;505;23.11470;165.49536;NA;0.88340;NA;11.46042;
scientist;bn:01215459n,bn:01212204n;2;259,356;518,709;9,93;NA;NA;7;15;NA;NA;254;509;29.30834;170.54306;NA;2.02494;NA;13.10364;
scientist;bn:05256867n,bn:01291378n;2;253,256;505,511;5,8;NA;NA;6;12;NA;NA;254;508;22.68620;164.36302;NA;0.38330;NA;10.69345;
scientist;bn:00575408n,bn:02966086n;2;259,258;517,516;11,9;NA;NA;5;11;NA;NA;253;507;41.26798;168.55273;NA;0.51347;NA;11.54291;
scientist;bn:01081600n,bn:00345274n;2;255,256;509,510;6,8;NA;NA;4;9;NA;NA;251;503;18.05476;165.58184;NA;0.39277;NA;10.53975;
scientist;bn:00454816n,bn:03040204n;2;303,421;605,842;9,7;NA;NA;7;15;NA;NA;258;517;17.37653;175.40149;NA;0.43999;NA;14.85021;
scientist;bn:00257579n,bn:05458626n;2;263,305;525,609;12,8;NA;NA;7;14;NA;NA;254;508;21.67404;168.88345;NA;0.51534;NA;11.85337;
scientist;bn:03429973n,bn:05555999n;2;262,256;524,511;14,9;NA;NA;7;15;NA;NA;254;509;18.72913;178.67062;NA;0.62870;NA;11.05370;
scientist;bn:03334285n,bn:02825722n;2;263,261;526,522;6,8;NA;NA;5;11;NA;NA;254;509;17.09538;164.88731;NA;0.40994;NA;10.47352;
scientist;bn:02575561n,bn:04110154n;2;259,308;517,615;7,11;NA;NA;6;12;NA;NA;253;506;18.70293;169.41217;NA;0.47979;NA;12.23230;
scientist;bn:01327634n,bn:04842524n;2;259,254;517,507;11,7;NA;NA;7;14;NA;NA;254;508;24.46923;171.04545;NA;0.49060;NA;11.40527;
scientist;bn:01691149n,bn:02095460n;2;313,306;625,612;15,6;NA;NA;4;9;NA;NA;302;605;27.93251;214.49545;NA;0.69210;NA;13.31125;
scientist;bn:03862050n,bn:00211958n;2;264,217;528,434;10,4;NA;NA;1;3;NA;NA;161;323;18.67163;137.88139;NA;0.35504;NA;9.65318;
scientist;bn:00261255n,bn:02899242n;2;258,263;516,526;7,7;NA;NA;5;11;NA;NA;252;505;17.75618;158.49879;NA;0.40029;NA;10.74605;
scientist;bn:02776763n,bn:15267338n;2;271,258;539,515;16,11;NA;NA;10;20;NA;NA;257;514;17.93934;166.81921;NA;0.68380;NA;11.04970;
scientist;bn:03836948n,bn:02546119n;2;312,261;624,520;12,9;NA;NA;5;11;NA;NA;252;505;19.21826;165.82791;NA;0.53283;NA;11.88604;
scientist;bn:03721527n,bn:04842874n;2;269,256;536,511;12,8;NA;NA;6;12;NA;NA;253;506;16.86300;161.40590;NA;0.51377;NA;10.61513;
scientist;bn:00188744n,bn:13835535n;2;265,256;529,511;18,9;NA;NA;7;14;NA;NA;254;508;19.01870;161.76552;NA;0.65322;NA;30.24852;
scientist;bn:01588881n,bn:01303080n;2;259,259;517,517;12,11;NA;NA;9;18;NA;NA;256;512;18.87587;159.45545;NA;0.58794;NA;10.76670;
scientist;bn:03711809n,bn:03412690n;2;308,266;616,532;6,7;NA;NA;3;7;NA;NA;250;501;17.36694;164.11277;NA;0.36535;NA;12.20555;
scientist;bn:03611965n,bn:01811226n;2;255,297;509,593;7,11;NA;NA;6;12;NA;NA;253;506;16.34862;160.38952;NA;0.48349;NA;11.50796;
scientist;bn:02825134n,bn:01446012n;2;256,261;512,521;5,10;NA;NA;5;11;NA;NA;252;505;15.17579;156.92463;NA;0.42600;NA;10.54287;
scientist;bn:03466892n,bn:01750730n;2;260,323;519,643;9,24;NA;NA;5;11;NA;NA;252;505;21.72207;169.32391;NA;0.76481;NA;30.58795;
scientist;bn:03387266n,bn:01742596n;2;218,260;435,519;5,10;NA;NA;1;3;NA;NA;161;323;18.24246;127.31039;NA;0.37906;NA;9.77050;
scientist;bn:05299889n,bn:00138979n;2;254,261;507,522;7,10;NA;NA;6;13;NA;NA;253;507;17.51406;165.41782;NA;0.46463;NA;10.81764;
scientist;bn:00561406n,bn:04615515n;2;256,256;511,511;9,8;NA;NA;7;14;NA;NA;254;508;28.39587;159.46988;NA;0.47289;NA;11.46542;
scientist;bn:02726036n,bn:05310394n;2;255,257;510,513;5,10;NA;NA;5;11;NA;NA;252;505;16.01149;161.59028;NA;0.42666;NA;10.71086;
scientist;bn:00399755n,bn:01308798n;2;168,251;336,502;1,3;NA;NA;1;3;NA;NA;161;323;10.45030;111.43764;NA;0.17338;NA;28.73767;
scientist;bn:01794523n,bn:14640647n;2;273,271;546,541;10,11;NA;NA;6;13;NA;NA;253;507;18.03574;163.62902;NA;0.54398;NA;11.59022;
scientist;bn:05478780n,bn:00190208n;2;257,220;513,440;9,3;NA;NA;1;3;NA;NA;161;323;16.60782;121.19111;NA;0.32371;NA;9.36556;
scientist;bn:15036447n,bn:01000829n;2;262,269;522,538;8,13;NA;NA;4;9;NA;NA;254;509;18.83322;164.13706;NA;0.55215;NA;10.83121;
scientist;bn:03891432n,bn:02100946n;2;260,257;519,512;11,9;NA;NA;6;12;NA;NA;253;506;18.94637;161.57263;NA;0.51237;NA;10.69087;
scientist;bn:00002834n,bn:05391675n;2;325,257;650,512;11,10;NA;NA;6;13;NA;NA;253;507;26.61151;170.96380;NA;0.54571;NA;32.00924;
scientist;bn:03513253n,bn:05561259n;2;259,257;516,513;10,10;NA;NA;8;17;NA;NA;255;511;20.18054;157.30337;NA;0.53410;NA;10.91883;
scientist;bn:00408937n,bn:02194781n;2;297,260;593,520;11,13;NA;NA;6;13;NA;NA;253;507;17.29596;163.99192;NA;0.61182;NA;11.27631;
scientist;bn:01921141n,bn:00878407n;2;268,315;535,630;9,12;NA;NA;6;13;NA;NA;254;509;19.97683;169.14584;NA;0.53922;NA;12.31083;
scientist;bn:00789238n,bn:01983213n;2;263,264;523,525;11,16;NA;NA;8;16;NA;NA;255;510;19.14882;158.85929;NA;0.67112;NA;10.71413;
scientist;bn:04924965n,bn:05331014n;2;253,256;506,511;5,9;NA;NA;4;9;NA;NA;251;503;34.89248;159.44085;NA;0.39853;NA;11.22089;
scientist;bn:03794505n,bn:01362432n;2;288,303;576,604;7,16;NA;NA;7;15;NA;NA;254;509;22.01437;168.84443;NA;0.58166;NA;12.14091;
scientist;bn:08465059n,bn:00018230n;2;255,275;508,547;8,27;NA;NA;6;12;NA;NA;253;506;22.80623;162.71371;NA;0.78182;NA;10.83465;
scientist;bn:03529246n,bn:02297869n;2;273,258;545,515;6,8;NA;NA;6;12;NA;NA;253;506;15.49593;160.99087;NA;0.40504;NA;11.02319;
