SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:02924281n,bn:02756895n,bn:02348356n,bn:01514016n,bn:02834801n;5;253,262,256,262,259;505,523,512,523,517;5,6,8,12,11;NA;NA;3;7;NA;NA;250;501;45.16500;178.06039;NA;1.23950;NA;40.04733;
scientist;bn:10874788n,bn:03096201n,bn:01022402n,bn:05398412n,bn:00392259n;5;254,259,265,258,255;507,517,528,515,509;6,12,14,10,8;NA;NA;4;9;NA;NA;251;503;49.05978;176.97877;NA;1.54815;NA;60.62147;
scientist;bn:00967390n,bn:03856003n,bn:02784817n,bn:01285931n,bn:02480196n;5;263,255,255,315,262;526,510,509,627,522;13,6,7,14,14;NA;NA;4;9;NA;NA;251;503;47.66169;180.65774;NA;1.52328;NA;41.73131;
scientist;bn:01245504n,bn:00472091n,bn:02404524n,bn:01623237n,bn:01541970n;5;258,257,279,312,265;515,514,556,622,529;9,4,23,11,9;NA;NA;3;7;NA;NA;250;501;74.89698;196.39272;NA;1.55612;NA;42.26735;
scientist;bn:03216596n,bn:04740667n,bn:03696539n,bn:01020633n,bn:01007725n;5;263,303,314,268,309;524,605,625,535,616;15,6,16,19,12;NA;NA;5;11;NA;NA;252;505;63.90811;193.19188;NA;1.96084;NA;64.63155;
scientist;bn:02972136n,bn:00055050n,bn:03096694n,bn:02422209n,bn:02552662n;5;324,296,287,337,265;648,590,572,670,529;8,38,40,28,18;NA;NA;5;11;NA;NA;252;505;88.36348;223.81532;NA;3.08309;NA;47.96901;
scientist;bn:01226505n,bn:01280832n,bn:03834278n,bn:06287931n,bn:03490124n;5;255,259,257,257,273;510,517,514,513,543;5,12,8,9,25;NA;NA;3;7;NA;NA;250;501;82.47481;199.82992;NA;1.58101;NA;41.06967;
scientist;bn:05197287n,bn:03476284n,bn:00556508n,bn:03833927n,bn:04521722n;5;255,266,281,265,255;509,531,561,528,509;8,6,10,18,7;NA;NA;2;5;NA;NA;249;499;54.23558;178.14986;NA;1.25789;NA;59.03761;
scientist;bn:02785886n,bn:01592714n,bn:02605109n,bn:02995414n,bn:03689976n;5;259,359,216,252,281;518,717,432,503,562;8,5,3,3,16;NA;NA;1;3;NA;NA;161;323;47.25356;148.49451;NA;0.94847;NA;36.15522;
scientist;bn:03596524n,bn:03643148n,bn:16699590n,bn:01530061n,bn:02946899n;5;216,265,254,255,253;432,528,507,508,506;3,8,6,7,4;NA;NA;1;3;NA;NA;161;323;43.30317;135.97571;NA;0.81298;NA;33.81970;
scientist;bn:02180614n,bn:03770295n,bn:05536852n,bn:00248614n,bn:03258777n;5;280,312,258,260,321;557,622,515,519,638;33,14,11,10,22;NA;NA;6;12;NA;NA;253;506;61.19773;194.15895;NA;2.42157;NA;43.27516;
scientist;bn:05416230n,bn:16141205n,bn:04776403n,bn:05223577n,bn:16990733n;5;256,305,256,255,261;512,609,511,509,521;8,8,8,8,14;NA;NA;6;13;NA;NA;253;507;44.99565;178.43815;NA;1.54495;NA;60.96668;
scientist;bn:04107067n,bn:02215480n,bn:01971954n,bn:05419737n,bn:03476634n;5;266,264,280,305,258;531,528,559,609,516;18,2,11,8,10;NA;NA;2;5;NA;NA;249;499;48.52257;182.64504;NA;1.25773;NA;41.89059;
scientist;bn:03655960n,bn:01427126n,bn:00773124n,bn:16618950n,bn:05473312n;5;252,258,260,266,304;504,515,520,531,607;3,6,9,15,7;NA;NA;2;5;NA;NA;249;499;64.26488;180.88912;NA;1.18901;NA;41.62926;
scientist;bn:02565377n,bn:14752670n,bn:02603682n,bn:00163956n,bn:05423690n;5;321,266,257,257,255;640,531,513,513,509;11,18,10,10,8;NA;NA;4;9;NA;NA;251;503;49.23286;187.66476;NA;1.68242;NA;41.39125;
scientist;bn:03458012n,bn:03830537n,bn:01983525n,bn:03407113n,bn:03256824n;5;258,270,265,259,256;515,539,529,517,512;10,22,11,11,5;NA;NA;4;9;NA;NA;251;503;52.45961;184.11604;NA;1.63500;NA;40.31640;
scientist;bn:03172303n,bn:00774834n,bn:03244476n,bn:03243635n,bn:05340027n;5;257,329,293,272,255;514,657,585,543,510;7,8,7,10,8;NA;NA;5;11;NA;NA;252;505;49.25899;189.77010;NA;1.34531;NA;63.34015;
scientist;bn:00191726n,bn:01451442n,bn:01884116n,bn:03928271n,bn:10726556n;5;262,251,258,257,253;523,502,516,513,505;14,2,6,8,4;NA;NA;1;3;NA;NA;161;323;50.83154;142.68467;NA;0.93472;NA;34.33528;
scientist;bn:01009180n,bn:01913482n,bn:03277851n,bn:03405811n,bn:01222025n;5;265,252,304,253,214;529,503,608,505,428;8,4,3,4,2;NA;NA;1;3;NA;NA;161;323;46.85769;144.80228;NA;0.69772;NA;54.79578;
scientist;bn:02729922n,bn:00241435n,bn:00874841n,bn:01875896n,bn:01826270n;5;254,260,308,310,262;508,519,614,620,523;5,10,10,10,15;NA;NA;4;9;NA;NA;251;503;71.45741;200.35654;NA;1.45886;NA;42.70685;
scientist;bn:03597149n,bn:01748055n,bn:00891808n,bn:00744252n,bn:01187857n;5;314,254,255,258,264;627,507,509,515,527;16,6,8,5,6;NA;NA;5;10;NA;NA;252;504;63.66819;183.36969;NA;1.32764;NA;41.45200;
scientist;bn:02822500n,bn:03835095n,bn:02689917n,bn:02711398n,bn:03987244n;5;294,273,256,253,261;587,543,511,505,520;6,13,8,6,14;NA;NA;4;8;NA;NA;251;502;40.03822;175.19445;NA;1.38471;NA;40.73584;
scientist;bn:04795698n,bn:01320421n,bn:00352296n,bn:02181703n,bn:02219769n;5;253,257,260,265,264;505,514,519,529,527;6,9,12,8,6;NA;NA;3;7;NA;NA;250;501;63.15273;174.21217;NA;1.32587;NA;40.48044;
scientist;bn:01522420n,bn:03858752n,bn:04986077n,bn:05424050n,bn:01339989n;5;256,256,256,254,297;510,511,512,507,594;8,8,9,7,15;NA;NA;3;7;NA;NA;250;501;51.46376;182.01092;NA;1.38557;NA;60.08136;
scientist;bn:00526515n,bn:00562465n,bn:00340580n,bn:01895676n,bn:03811341n;5;309,269,320,266,290;618,537,639,532,579;9,17,23,10,13;NA;NA;5;11;NA;NA;252;505;63.12686;191.89633;NA;1.98784;NA;43.78198;
scientist;bn:01768713n,bn:03214609n,bn:02502312n,bn:02556145n,bn:03792632n;5;313,264,259,296,303;625,527,518,591,606;10,15,8,10,5;NA;NA;4;9;NA;NA;251;503;48.82783;195.53353;NA;1.42923;NA;63.30241;
scientist;bn:00672463n,bn:00037588n,bn:04965523n,bn:01468676n,bn:01547232n;5;258,270,252,260,260;514,539,503,519,520;11,23,5,13,8;NA;NA;4;9;NA;NA;251;503;52.07472;176.85865;NA;1.66500;NA;40.22101;
scientist;bn:01608605n,bn:15976410n,bn:03223516n,bn:09012887n,bn:01008807n;5;303,261,251,254,259;605,521,502,508,517;5,14,4,7,11;NA;NA;4;9;NA;NA;251;503;62.21553;178.65687;NA;1.28761;NA;40.97335;
scientist;bn:02401153n,bn:01124965n,bn:01528556n,bn:00422070n,bn:01376108n;5;305,173,305,256,325;610,346,609,511,649;2,1,6,8,8;NA;NA;1;3;NA;NA;161;323;39.09378;142.14147;NA;0.78545;NA;35.92191;
scientist;bn:03625457n,bn:02009517n,bn:15512016n,bn:03237446n,bn:10741979n;5;262,261,314,305,257;524,521,626,609,514;5,12,9,8,8;NA;NA;2;5;NA;NA;249;499;43.83652;189.69326;NA;1.14799;NA;42.19131;
scientist;bn:05578251n,bn:03115007n,bn:00400522n,bn:01440772n,bn:01898391n;5;307,261,308,258,174;613,522,615,515,348;9,9,10,8,1;NA;NA;1;3;NA;NA;161;323;42.53218;136.63752;NA;0.97354;NA;53.84951;
scientist;bn:02422917n,bn:00708154n,bn:03639774n,bn:01285628n,bn:00930457n;5;259,257,304,260,274;516,514,607,520,545;12,7,7,4,25;NA;NA;3;7;NA;NA;250;501;51.88392;185.70912;NA;1.49018;NA;40.92155;
scientist;bn:03813504n,bn:13901986n,bn:10702101n,bn:03265831n,bn:01000736n;5;253,257,254,259,255;506,514,507,517,510;5,6,6,11,7;NA;NA;3;7;NA;NA;250;501;40.67227;174.41733;NA;1.19837;NA;59.73789;
scientist;bn:00557088n,bn:08346454n,bn:06435278n,bn:01697960n,bn:02528347n;5;272,253,255,253,263;543,505,509,506,526;8,6,6,4,13;NA;NA;2;5;NA;NA;249;499;46.29275;176.04423;NA;1.03865;NA;40.51560;
scientist;bn:01007230n,bn:01029844n,bn:03249253n,bn:01810418n,bn:02389678n;5;263,312,273,308,255;523,622,544,614,510;12,14,18,10,8;NA;NA;3;7;NA;NA;250;501;67.04718;183.54148;NA;1.69689;NA;43.09573;
scientist;bn:02248655n,bn:01749476n,bn:03256359n,bn:06362697n,bn:02555243n;5;258,259,256,262,269;515,517,511,524,538;11,8,7,4,3;NA;NA;2;5;NA;NA;249;499;42.39543;190.79982;NA;1.00769;NA;40.41097;
scientist;bn:03226123n,bn:03820400n,bn:15778010n,bn:05470060n,bn:06416238n;5;262,257,307,260,255;522,514,612,519,510;14,6,9,13,6;NA;NA;3;7;NA;NA;250;501;46.83174;180.85352;NA;1.38242;NA;41.08392;
scientist;bn:02587560n,bn:00188939n,bn:01507404n,bn:00998782n,bn:00604802n;5;256,216,262,333,310;511,432,524,665,619;8,3,4,14,7;NA;NA;1;3;NA;NA;161;323;48.16331;148.30961;NA;0.94375;NA;55.98704;
scientist;bn:01020305n,bn:04799772n,bn:15205589n,bn:05542516n,bn:00720011n;5;304,256,259,259,256;607,511,517,517,511;6,9,12,12,7;NA;NA;3;7;NA;NA;250;501;46.59418;181.56800;NA;1.30512;NA;40.77931;
scientist;bn:03524076n,bn:03137216n,bn:02014139n,bn:01871564n,bn:02288618n;5;267,255,259,255,220;533,510,516,509,440;19,4,11,7,6;NA;NA;1;3;NA;NA;161;323;60.84559;156.39541;NA;1.16891;NA;53.85108;
scientist;bn:00206028n,bn:03460011n,bn:01367696n,bn:03129600n,bn:15061560n;5;260,279,266,289,254;519,553,530,577,507;12,30,15,8,5;NA;NA;3;7;NA;NA;250;501;50.51438;185.71080;NA;1.76601;NA;41.46589;
scientist;bn:13842081n,bn:04836676n,bn:03155197n,bn:03384836n,bn:03557502n;5;216,306,258,266,264;432,611,514,531,527;3,8,10,14,16;NA;NA;1;3;NA;NA;161;323;80.84599;159.18460;NA;1.22785;NA;35.45032;
scientist;bn:02509805n,bn:00150258n,bn:00915529n,bn:03748934n,bn:01053384n;5;310,258,302,254,274;619,515,604,508,546;7,5,4,4,24;NA;NA;2;5;NA;NA;249;499;48.19037;187.34452;NA;1.20817;NA;61.28977;
scientist;bn:02315120n,bn:00946401n,bn:00532230n,bn:00821904n,bn:02546119n;5;251,259,258,258,261;502,515,516,516,520;3,10,10,8,9;NA;NA;2;5;NA;NA;249;499;44.86629;176.26978;NA;1.14586;NA;39.82502;
scientist;bn:01584548n,bn:00282959n,bn:16161941n,bn:02766567n,bn:01641792n;5;269,259,255,258,255;537,516,509,516,509;18,9,8,10,6;NA;NA;4;9;NA;NA;251;503;46.66342;178.04963;NA;1.53591;NA;60.77922;
scientist;bn:01054603n,bn:00725106n,bn:02917323n,bn:01016209n,bn:02683521n;5;265,254,288,315,320;530,507,575,630,639;9,6,15,15,7;NA;NA;4;9;NA;NA;251;503;50.58007;189.04341;NA;1.53026;NA;43.81792;
scientist;bn:03239171n,bn:02016858n,bn:00943536n,bn:02597767n,bn:01955937n;5;276,255,262,309,264;550,509,523,617,526;18,8,12,8,17;NA;NA;5;11;NA;NA;252;505;70.75677;189.83071;NA;1.77504;NA;42.76343;
scientist;bn:03474871n,bn:02320229n,bn:05426582n,bn:01868479n,bn:05454213n;5;255,269,257,256,255;509,538,514,512,509;7,7,9,5,7;NA;NA;4;9;NA;NA;251;503;43.06180;197.40026;NA;1.20386;NA;40.58274;
scientist;bn:08334060n,bn:03684681n,bn:01111691n,bn:00452828n,bn:00533208n;5;256,258,269,265,259;511,514,537,530,517;8,10,21,11,9;NA;NA;5;11;NA;NA;252;505;43.71837;175.29058;NA;1.77665;NA;40.59169;
scientist;bn:00764768n,bn:01194552n,bn:03525952n,bn:03891630n,bn:00666741n;5;260,312,271,256,257;520,624,541,512,513;5,7,13,7,9;NA;NA;3;7;NA;NA;250;501;42.18627;181.16525;NA;1.25970;NA;61.96452;
scientist;bn:05016521n,bn:03299918n,bn:03042872n,bn:00063989n,bn:02489655n;5;259,278,271,327,255;517,555,541,543,509;10,19,5,1,7;NA;NA;1;3;NA;NA;161;323;54.66518;149.95501;NA;1.07428;NA;42.06492;
scientist;bn:03140773n,bn:03627407n,bn:04800022n,bn:01857979n,bn:14293706n;5;277,287,253,306,256;552,570,506,611,512;10,25,5,8,8;NA;NA;2;5;NA;NA;249;499;73.97528;195.29112;NA;1.53577;NA;42.46242;
scientist;bn:04850332n,bn:01761641n,bn:05142443n,bn:00299904n,bn:03894332n;5;252,273,307,268,258;503,546,613,535,515;4,9,10,8,9;NA;NA;3;7;NA;NA;250;501;41.17848;196.52081;NA;1.23855;NA;41.79570;
scientist;bn:02473796n,bn:05435364n,bn:01002037n,bn:04847972n,bn:04792449n;5;258,260,256,259,259;516,519,512,518,517;7,12,7,11,11;NA;NA;3;7;NA;NA;250;501;42.94626;174.12757;NA;1.40403;NA;39.99944;
scientist;bn:01031546n,bn:03610868n,bn:03631822n,bn:02521912n,bn:01904482n;5;254,263,254,309,264;506,525,507,615,527;7,15,6,9,6;NA;NA;4;8;NA;NA;251;502;41.22684;178.75480;NA;1.34223;NA;61.57584;
scientist;bn:16287801n,bn:03862150n,bn:15036851n,bn:02275020n,bn:01202396n;5;261,306,217,265,259;520,611,434,529,517;13,6,4,11,10;NA;NA;1;3;NA;NA;161;323;53.52029;150.92199;NA;1.12194;NA;35.48134;
scientist;bn:00336476n,bn:00779377n,bn:03620976n,bn:15566114n,bn:03519945n;5;257,262,319,259,258;513,523,635,517,515;9,8,13,11,8;NA;NA;3;7;NA;NA;250;501;47.42377;188.70743;NA;1.49769;NA;62.07505;
scientist;bn:01015700n,bn:00892744n,bn:02212821n,bn:02782472n,bn:03008532n;5;256,261,262,262,257;512,520,523,523,514;7,13,14,6,8;NA;NA;1;3;NA;NA;161;323;58.67155;154.12528;NA;1.19408;NA;34.99984;
scientist;bn:01933231n,bn:01760221n,bn:14823177n,bn:01511788n,bn:04925725n;5;254,257,216,279,253;508,513,432,556,506;6,8,3,13,4;NA;NA;1;3;NA;NA;161;323;42.34490;139.04027;NA;0.92790;NA;53.80973;
scientist;bn:05352753n,bn:03849805n,bn:15738157n,bn:17173182n,bn:02909087n;5;256,264,276,259,258;511,527,550,518,516;9,17,10,3,8;NA;NA;3;7;NA;NA;250;501;48.33581;176.21215;NA;1.33829;NA;41.06069;
scientist;bn:05566806n,bn:00299729n,bn:01898130n,bn:16893983n,bn:01204754n;5;251,256,269,255,254;501,510,536,508,507;4,8,14,8,6;NA;NA;4;8;NA;NA;251;502;72.04225;171.33379;NA;1.26605;NA;40.77426;
scientist;bn:00785686n,bn:03143070n,bn:01359976n,bn:02017916n,bn:02512121n;5;258,264,258,222,261;516,527,516,444,521;5,10,6,4,6;NA;NA;1;3;NA;NA;161;323;44.95270;138.55101;NA;0.87619;NA;34.45417;
scientist;bn:00985194n,bn:03173407n,bn:01259376n,bn:03315408n,bn:01885882n;5;259,314,267,276,311;517,627,533,551,621;8,12,9,26,12;NA;NA;6;12;NA;NA;253;506;67.58275;188.71723;NA;1.97755;NA;43.85813;
scientist;bn:06577701n,bn:03625190n,bn:02509340n,bn:14230123n,bn:17338696n;5;253,252,255,267,254;506,504,510,533,507;4,4,6,20,7;NA;NA;3;7;NA;NA;250;501;46.24483;193.75456;NA;1.27858;NA;39.94901;
scientist;bn:01803458n,bn:00571321n,bn:08465371n,bn:00527241n,bn:03542505n;5;272,257,308,264,264;542,513,616,526,526;25,10,8,17,17;NA;NA;5;11;NA;NA;252;505;56.88679;193.61072;NA;2.09571;NA;41.74955;
scientist;bn:02512315n,bn:02635865n,bn:02706911n,bn:03832631n,bn:00420868n;5;258,269,264,180,268;516,537,527,360,535;8,5,5,1,15;NA;NA;1;3;NA;NA;161;323;45.14348;136.94840;NA;0.93083;NA;53.81438;
scientist;bn:03093741n,bn:01369959n,bn:15528456n,bn:10733081n,bn:02293833n;5;257,266,267,252,320;514,531,533,504,639;6,19,10,4,12;NA;NA;3;7;NA;NA;250;501;56.74150;192.28705;NA;1.44573;NA;41.68834;
scientist;bn:02895921n,bn:01756694n,bn:15295550n,bn:00492555n,bn:01718971n;5;311,256,254,264,259;621,511,508,527,517;13,7,6,6,7;NA;NA;4;9;NA;NA;251;503;44.43749;181.09787;NA;1.28330;NA;61.57768;
scientist;bn:03320798n,bn:00772209n,bn:03036189n,bn:00973788n,bn:01590444n;5;303,313,217,256,259;605,624,434,512,516;5,10,4,6,10;NA;NA;1;3;NA;NA;161;323;55.34397;147.46063;NA;0.96104;NA;36.04240;
scientist;bn:03078069n,bn:05470137n,bn:03950481n,bn:00219758n,bn:03466055n;5;267,258,270,265,262;531,515,539,528,524;16,11,17,18,11;NA;NA;5;11;NA;NA;252;505;71.92436;195.77062;NA;2.01404;NA;41.92245;
scientist;bn:05063482n,bn:03093784n,bn:05258135n,bn:03234726n,bn:04052754n;5;308,258,258,261,307;615,515,515,520,613;11,5,11,14,10;NA;NA;5;10;NA;NA;252;504;52.79412;188.62108;NA;1.54721;NA;62.00780;
scientist;bn:02775864n,bn:01103314n,bn:01652647n,bn:00036217n,bn:03623053n;5;257,256,257,287,330;514,512,512,572,660;8,6,9,17,7;NA;NA;4;9;NA;NA;251;503;51.13146;187.43553;NA;1.44079;NA;42.33057;
scientist;bn:01614734n,bn:00980409n,bn:01658938n,bn:00797966n,bn:06375464n;5;257,251,261,268,279;513,502,521,536,558;9,4,10,5,3;NA;NA;3;7;NA;NA;250;501;45.46534;171.90884;NA;1.04770;NA;61.43410;
scientist;bn:01411896n,bn:01507404n,bn:05359573n,bn:00746985n,bn:02378411n;5;329,262,305,257,258;656,524,609,512,515;18,5,8,9,11;NA;NA;2;5;NA;NA;249;499;56.40564;198.70404;NA;1.39342;NA;42.74996;
scientist;bn:03556668n,bn:00938937n,bn:03376254n,bn:03171232n,bn:01422132n;5;303,271,258,257,259;604,542,515,513,517;16,18,9,8,11;NA;NA;5;11;NA;NA;252;505;74.18651;185.09137;NA;1.84437;NA;42.15310;
scientist;bn:01964092n,bn:02597501n,bn:02736790n,bn:01524867n,bn:08617997n;5;260,266,263,256,254;519,531,524,511,508;13,19,8,6,6;NA;NA;2;5;NA;NA;249;499;48.36661;177.39100;NA;1.34575;NA;59.36513;
scientist;bn:02278057n,bn:02255080n,bn:00376933n,bn:00052507n,bn:03816937n;5;258,306,265,282,264;515,611,530,563,527;11,8,12,26,17;NA;NA;5;11;NA;NA;252;505;59.77042;196.10519;NA;1.98665;NA;41.88455;
scientist;bn:02456663n,bn:00649902n,bn:03745763n,bn:02705645n,bn:00623265n;5;259,268,264,274,214;517,534,527,547,428;11,9,16,23,1;NA;NA;1;3;NA;NA;161;323;77.10525;158.43385;NA;1.45470;NA;35.02344;
scientist;bn:05444950n,bn:04821475n,bn:15295339n,bn:02133063n,bn:03247903n;5;254,256,259,265,232;507,511,517,529,463;6,8,11,7,7;NA;NA;1;3;NA;NA;161;323;55.19118;144.93258;NA;1.09916;NA;34.44950;
scientist;bn:02807955n,bn:03190124n,bn:00987913n,bn:02065558n,bn:05288155n;5;258,254,269,266,257;515,506,537,530,512;11,6,22,11,9;NA;NA;3;7;NA;NA;250;501;71.89182;191.73268;NA;1.58432;NA;41.39117;
scientist;bn:03855251n,bn:14234506n,bn:01686706n,bn:05504492n,bn:01714317n;5;264,256,253,258,347;528,511,506,515,692;15,8,5,11,13;NA;NA;3;7;NA;NA;250;501;54.48730;215.92967;NA;1.58114;NA;42.27153;
scientist;bn:02119645n,bn:03833567n,bn:03438024n,bn:08883408n,bn:01038365n;5;265,264,217,259,254;529,526,434,518,507;8,15,4,10,5;NA;NA;1;3;NA;NA;161;323;50.11484;143.77825;NA;1.51940;NA;34.22720;
scientist;bn:16569018n,bn:01566288n,bn:02049772n,bn:01912180n,bn:03150390n;5;217,198,253,285,260;434,385,506,569,520;4,2,5,9,9;NA;NA;1;3;NA;NA;161;323;48.33656;183.32604;NA;0.82094;NA;33.16443;
scientist;bn:00175450n,bn:00676167n,bn:03773620n,bn:05226876n,bn:02504872n;5;313,254,265,258,261;625,508,529,515,521;14,7,17,11,14;NA;NA;5;11;NA;NA;252;505;55.74558;196.87932;NA;1.83759;NA;41.92629;
scientist;bn:01969902n,bn:01809531n,bn:02683754n,bn:02468377n,bn:02961988n;5;258,261,259,254,267;515,522,516,508,533;9,14,10,4,9;NA;NA;4;9;NA;NA;251;503;51.64268;192.45194;NA;1.42594;NA;60.00765;
scientist;bn:03220022n,bn:00597848n,bn:04812687n,bn:01362306n,bn:05566446n;5;256,304,252,265,256;511,607,504,529,511;6,7,3,12,9;NA;NA;3;7;NA;NA;250;501;46.24578;179.18362;NA;1.17359;NA;41.51249;
scientist;bn:04103577n,bn:00940561n,bn:01206802n,bn:01594049n,bn:02931193n;5;262,258,263,262,272;523,514,525,523,542;14,10,6,15,20;NA;NA;4;8;NA;NA;251;502;75.06261;189.25423;NA;1.77557;NA;41.63373;
scientist;bn:03070900n,bn:00838293n,bn:00403118n,bn:01394478n,bn:05312770n;5;273,289,287,291,255;544,578,573,580,510;8,16,19,24,7;NA;NA;4;9;NA;NA;251;503;57.75942;189.95001;NA;1.95991;NA;42.32626;
scientist;bn:14377568n,bn:02814927n,bn:02264142n,bn:03837247n,bn:02906558n;5;254,278,253,268,258;507,554,506,533,516;7,20,5,11,10;NA;NA;2;5;NA;NA;249;499;50.25712;184.84188;NA;1.34830;NA;40.30677;
scientist;bn:03637910n,bn:03106234n,bn:00538899n,bn:01746265n,bn:03218013n;5;256,254,256,281,314;511,507,511,561,628;8,6,8,7,14;NA;NA;4;9;NA;NA;251;503;46.82892;181.94318;NA;1.40115;NA;62.82628;
scientist;bn:05552761n,bn:03755278n,bn:14599763n,bn:02359891n,bn:03856404n;5;254,254,255,274,260;508,507,509,547,519;6,6,8,25,12;NA;NA;4;9;NA;NA;251;503;46.82386;177.53910;NA;1.61589;NA;40.83159;
scientist;bn:01022006n,bn:05342764n,bn:01575001n,bn:01968445n,bn:00862388n;5;219,305,271,279,312;438,609,541,556,624;6,7,8,20,11;NA;NA;1;3;NA;NA;161;323;82.90909;164.15534;NA;1.27776;NA;37.36154;
scientist;bn:01408342n,bn:03733814n,bn:00875232n,bn:00855574n,bn:00186325n;5;263,259,326,216,263;524,516,650,432,525;13,10,17,3,14;NA;NA;1;3;NA;NA;161;323;57.65757;155.12929;NA;1.34893;NA;35.14163;
scientist;bn:00133109n,bn:03480411n,bn:01047191n,bn:02002019n,bn:00004767n;5;254,267,330,255,270;507,534,659,509,540;6,6,10,7,20;NA;NA;4;9;NA;NA;251;503;77.54710;198.56846;NA;1.46789;NA;42.34487;
scientist;bn:04125069n,bn:02698620n,bn:14471722n,bn:00266276n,bn:15560552n;5;256,257,271,265,256;511,512,542,529,511;9,9,3,15,9;NA;NA;3;7;NA;NA;250;501;51.52421;175.57995;NA;1.29844;NA;60.55783;
scientist;bn:05456875n,bn:01968897n,bn:00862578n,bn:00425463n,bn:01350711n;5;256,260,281,260,257;511,519,560,520,513;8,9,34,10,9;NA;NA;4;9;NA;NA;251;503;53.04979;184.27755;NA;1.94395;NA;41.40220;
scientist;bn:01796801n,bn:02822435n,bn:00278346n,bn:03399497n,bn:01153055n;5;260,257,301,273,269;518,513,599,544,537;13,10,44,14,22;NA;NA;7;14;NA;NA;254;508;65.39127;199.99288;NA;2.68255;NA;61.90449;
scientist;bn:05485475n,bn:00589587n,bn:00655305n,bn:16188280n,bn:02480457n;5;306,254,328,258,257;612,507,654,515,513;8,6,14,8,8;NA;NA;4;9;NA;NA;251;503;46.03414;182.22733;NA;1.38413;NA;43.69012;
scientist;bn:00715723n,bn:03219260n,bn:03589879n,bn:03379954n,bn:05552769n;5;257,266,307,256,254;513,529,612,512,507;8,14,9,9,7;NA;NA;4;9;NA;NA;251;503;75.04904;184.97097;NA;1.49925;NA;41.19299;
scientist;bn:01809779n,bn:00710180n,bn:01153083n,bn:03245809n,bn:05421466n;5;255,273,274,253,257;509,546,544,506,513;8,7,27,5,10;NA;NA;3;7;NA;NA;250;501;61.04084;184.96688;NA;1.56023;NA;61.16374;
scientist;bn:02326937n,bn:00963109n,bn:00140339n,bn:05274034n,bn:03247917n;5;302,254,268,307,256;603,507,534,612,511;5,7,21,10,8;NA;NA;4;8;NA;NA;251;502;48.09154;185.50738;NA;1.46298;NA;42.72990;
scientist;bn:01043986n,bn:05527823n,bn:14565337n,bn:02928203n,bn:02923693n;5;278,306,261,262,259;554,611,522,524,517;10,9,10,5,10;NA;NA;3;7;NA;NA;250;501;76.48143;183.33007;NA;1.35126;NA;41.79653;
scientist;bn:00336476n,bn:02313702n,bn:02783658n,bn:03171633n,bn:00840898n;5;257,287,326,260,267;513,573,651,519,533;9,14,7,7,17;NA;NA;4;9;NA;NA;251;503;52.10508;212.85491;NA;1.63645;NA;42.80396;
scientist;bn:04853044n,bn:03801889n,bn:01700857n,bn:01745660n,bn:00195181n;5;256,256,266,256,254;511,512,530,511,508;8,4,7,8,5;NA;NA;1;3;NA;NA;161;323;48.68063;143.54590;NA;0.92300;NA;34.85086;
scientist;bn:03807566n,bn:03279587n,bn:04797226n,bn:04158873n,bn:02086828n;5;304,265,304,257,259;607,528,608,513,518;7,17,6,10,10;NA;NA;2;5;NA;NA;249;499;54.15266;190.30811;NA;1.32264;NA;62.35969;
scientist;bn:03645500n,bn:02419728n,bn:03062638n,bn:05405682n,bn:03194673n;5;263,269,310,257,268;524,538,619,513,534;15,6,11,9,10;NA;NA;4;9;NA;NA;251;503;53.32600;189.89370;NA;1.57169;NA;41.92677;
scientist;bn:01522604n,bn:03494023n,bn:01097765n,bn:16643607n,bn:05548223n;5;258,253,266,271,305;516,505,530,541,610;7,6,10,23,7;NA;NA;3;7;NA;NA;250;501;60.00652;193.78066;NA;1.50248;NA;62.12266;
scientist;bn:05419597n,bn:03321943n,bn:00970512n,bn:03192136n,bn:03981527n;5;313,265,325,258,259;625,529,649,514,514;16,18,24,11,11;NA;NA;4;8;NA;NA;251;502;59.31360;233.41521;NA;2.02193;NA;43.66941;
scientist;bn:02834278n,bn:03105457n,bn:00439732n,bn:05419077n,bn:00988513n;5;252,270,260,258,271;504,540,518,515,537;5,7,13,10,15;NA;NA;3;7;NA;NA;250;501;64.77938;195.00977;NA;1.40245;NA;41.03983;
scientist;bn:04799535n,bn:03887005n,bn:01613032n,bn:05412669n,bn:04710064n;5;252,262,256,255,253;503,524,512,509,505;5,5,7,8,6;NA;NA;4;9;NA;NA;251;503;40.33297;171.39046;NA;1.12626;NA;59.61617;
scientist;bn:02351435n,bn:01057250n,bn:01148263n,bn:02921571n,bn:00052507n;5;306,257,259,262,282;611,513,516,523,563;9,10,12,14,26;NA;NA;4;8;NA;NA;251;502;52.89424;192.57101;NA;1.85243;NA;41.70651;
