SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
comune;bn:03518845n,bn:00152079n,bn:03521683n,bn:03518955n,bn:03500065n,bn:03538528n;6;320,322,319,319,318,318;640,644,638,638,636,636;12,13,11,11,10,10;6;13;6;13;NA;NA;314;629;47.18161;159.36266;59.02295;2.36076;NA;64.68815;
comune;bn:03407991n,bn:02772452n,bn:03501740n,bn:03420898n,bn:03504617n,bn:03501591n;6;318,335,321,321,320,321;636,670,642,642,640,642;10,26,13,12,12,12;6;13;6;13;NA;NA;314;629;74.12792;164.02872;110.96547;2.81627;NA;65.49316;
comune;bn:03518755n,bn:03524999n,bn:17796725n,bn:03537846n,bn:03502754n,bn:03518971n;6;323,320,314,319,322,324;646,640,628,638,644,648;15,12,6,11,14,16;6;13;6;13;NA;NA;314;629;73.26882;166.87463;42.37572;2.54505;NA;66.67291;
comune;bn:03470335n,bn:03413404n,bn:03366587n,bn:03501916n,bn:03522949n,bn:03518736n;6;318,319,320,319,320,319;636,638,640,638,640,638;9,11,12,11,12,11;6;13;6;13;NA;NA;314;629;43.23756;169.56058;69.17508;2.33999;NA;87.42195;
comune;bn:03447445n,bn:03538078n,bn:01660939n,bn:03254984n,bn:03497695n,bn:03519304n;6;320,317,325,318,321,316;640,634,650,636,642,632;11,9,16,10,12,8;5;11;5;11;NA;NA;313;627;45.61470;158.31863;35.44855;2.29037;NA;86.20578;
comune;bn:03881364n,bn:00170029n,bn:03538600n,bn:03496718n,bn:00138174n,bn:03522158n;6;319,319,320,350,326,318;638,638,640,699,652,636;10,11,12,18,17,10;6;13;6;13;NA;NA;314;629;51.74724;188.90220;81.48919;2.69154;NA;66.54741;
comune;bn:03497577n,bn:03502927n,bn:03538823n,bn:03520343n,bn:03396115n,bn:03406514n;6;316,318,320,318,320,321;632,636,640,636,640,642;8,10,12,10,12,11;6;13;6;13;NA;NA;314;629;45.80447;155.11060;45.92800;2.33961;NA;64.38188;
comune;bn:09033269n,bn:03525234n,bn:03538738n,bn:03538193n,bn:03530519n,bn:03522304n;6;320,319,319,319,325,320;640,638,638,638,650,640;5,11,11,10,17,12;5;11;5;11;NA;NA;313;627;65.45821;169.22748;29.55469;2.32825;NA;66.01991;
comune;bn:03519873n,bn:03499004n,bn:03522673n,bn:03519698n,bn:03530257n,bn:03523142n;6;318,323,323,323,319,319;636,646,646,646,638,638;10,14,15,15,11,11;6;13;6;13;NA;NA;314;629;52.47497;162.34630;101.95714;2.59425;NA;88.20701;
comune;bn:03527797n,bn:03467250n,bn:03471310n,bn:03527892n,bn:02003142n,bn:03530099n;6;321,318,318,317,320,321;642,636,636,634,640,642;13,9,9,9,11,13;6;13;6;13;NA;NA;314;629;47.83227;160.78285;48.50465;2.32060;NA;87.06568;
comune;bn:00209860n,bn:03522272n,bn:03471482n,bn:03499004n,bn:03522938n,bn:03539080n;6;317,321,323,323,319,319;634,642,646,646,638,638;8,13,11,14,10,11;6;13;6;13;NA;NA;314;629;52.82958;180.52576;43.21553;2.40930;NA;66.02586;
comune;bn:03530046n,bn:03471398n,bn:03404928n,bn:03503388n,bn:03519309n,bn:03497918n;6;318,319,329,320,318,321;636,638,658,640,636,642;10,10,20,12,10,13;6;13;6;13;NA;NA;314;629;50.58819;161.16518;79.29268;2.61492;NA;64.70888;
comune;bn:03519119n,bn:03504596n,bn:03420358n,bn:03518938n,bn:03523107n,bn:03498363n;6;316,319,320,324,319,323;632,638,640,648,638,646;8,11,11,16,11,15;6;13;6;13;NA;NA;314;629;70.76523;156.41058;62.06842;2.44400;NA;64.96462;
comune;bn:03498971n,bn:03447434n,bn:00832221n,bn:03522361n,bn:03471463n,bn:03527429n;6;319,321,320,318,319,320;638,642,640,636,638,640;10,12,11,10,10,12;6;13;6;13;NA;NA;314;629;44.79802;158.28196;76.24706;2.32527;NA;88.43569;
comune;bn:02479277n,bn:01388145n,bn:03536920n,bn:03318014n,bn:03471560n,bn:03522267n;6;317,320,316,366,320,326;634,640,632,731,640,652;9,11,8,35,11,14;6;13;6;13;NA;NA;314;629;57.55893;170.00252;40.40804;2.80088;NA;88.34398;
comune;bn:03525792n,bn:03531872n,bn:03492847n,bn:01612854n,bn:03504612n,bn:03519502n;6;320,319,316,321,320,324;640,638,632,642,640,648;12,11,8,13,12,16;6;13;6;13;NA;NA;314;629;50.08224;161.62846;52.93200;2.49920;NA;86.23454;
comune;bn:03538180n,bn:03530250n,bn:03532555n,bn:03537725n,bn:03536482n,bn:03520065n;6;317,319,316,320,321,319;634,638,632,640,642,638;9,11,8,12,13,11;6;13;6;13;NA;NA;314;629;49.94658;160.71257;37.67308;2.34030;NA;64.30455;
comune;bn:03525203n,bn:03523251n,bn:03419946n,bn:03519506n,bn:03501874n,bn:03522636n;6;323,317,320,321,317,315;646,634,640,642,634,630;15,9,11,13,9,7;5;11;5;11;NA;NA;313;627;70.04366;159.97059;31.95201;2.19032;NA;64.52042;
comune;bn:03525155n,bn:03538970n,bn:03420328n,bn:03538367n,bn:03504566n,bn:03521782n;6;319,321,318,320,324,321;638,642,636,640,648,642;11,13,9,12,16,13;6;13;6;13;NA;NA;314;629;62.22037;157.50282;83.35464;2.58503;NA;65.02318;
comune;bn:03520479n,bn:00157687n,bn:03519044n,bn:03519115n,bn:03518784n,bn:03504577n;6;319,319,322,318,315,319;638,638,644,635,630,638;11,10,14,10,7,11;6;13;6;13;NA;NA;314;629;44.91986;158.46204;39.83812;2.33341;NA;86.56891;
comune;bn:03452047n,bn:03503520n,bn:02310172n,bn:03521660n,bn:03521918n,bn:03520722n;6;320,317,320,321,318,322;640,634,640,642,636,644;11,9,12,13,10,14;6;13;6;13;NA;NA;314;629;45.89544;160.04731;61.94841;2.46617;NA;86.42197;
comune;bn:03498089n,bn:00188917n,bn:03447542n,bn:03501916n,bn:03527902n,bn:03519570n;6;317,327,323,319,319,320;634,654,646,638,638,640;9,18,11,11,11,12;6;13;6;13;NA;NA;314;629;44.51599;183.06823;78.56497;2.54036;NA;64.62063;
comune;bn:03519520n,bn:00317338n,bn:03497821n,bn:03536604n,bn:03538376n,bn:03500039n;6;317,317,320,318,321,320;634,634,640,636,642,640;9,9,12,10,13,12;6;13;6;13;NA;NA;314;629;48.16669;160.48577;49.12823;2.31519;NA;64.42187;
comune;bn:03500639n,bn:03420299n,bn:03492715n,bn:03521942n,bn:03499992n,bn:00819145n;6;319,319,318,318,319,322;638,638,636,636,638,644;10,10,10,10,11,13;6;13;6;13;NA;NA;314;629;62.92834;161.94865;57.24790;2.32983;NA;64.62728;
comune;bn:03522409n,bn:03527399n,bn:03501968n,bn:03520479n,bn:03405027n,bn:03539012n;6;322,322,324,319,321,320;644,644,648,638,642,640;14,10,16,11,12,12;6;13;6;13;NA;NA;314;629;49.46822;166.21288;71.09981;2.52148;NA;87.84785;
comune;bn:03502424n,bn:03499017n,bn:03447473n,bn:03420406n,bn:00921144n,bn:03503354n;6;318,322,320,319,324,317;636,644,640,638,648,634;10,13,11,10,15,9;6;13;6;13;NA;NA;314;629;46.15093;161.84111;58.51446;2.41650;NA;86.64879;
comune;bn:03404913n,bn:03396132n,bn:03536848n,bn:03529907n,bn:03536859n,bn:03420146n;6;322,318,323,320,318,319;644,636,646,640,636,638;13,10,15,12,10,10;6;13;6;13;NA;NA;314;629;51.72025;165.17350;60.23844;2.50624;NA;87.78424;
comune;bn:03420154n,bn:03499952n,bn:03482099n,bn:03452072n,bn:03519030n,bn:03538529n;6;321,317,317,322,319,321;642,634,634,644,638,642;12,9,9,13,11,13;6;13;6;13;NA;NA;314;629;48.29385;162.66111;51.39168;2.36904;NA;68.56907;
comune;bn:03520302n,bn:03536611n,bn:03501878n,bn:03499898n,bn:03518760n,bn:03521608n;6;321,317,320,320,320,323;642,634,640,640,640,646;13,9,12,11,12,15;6;13;6;13;NA;NA;314;629;68.16607;168.98497;56.21903;2.49206;NA;65.39913;
comune;bn:03530327n,bn:03536418n,bn:03522345n,bn:03520108n,bn:03471554n,bn:03497611n;6;322,321,318,320,323,318;644,642,636,640,646,636;14,13,10,12,14,10;6;13;6;13;NA;NA;314;629;71.10982;161.55405;78.80533;2.50964;NA;65.54280;
comune;bn:03538697n,bn:00225845n,bn:03112109n,bn:03520595n,bn:03499823n,bn:03531945n;6;321,324,327,318,321,321;642,648,654,636,642,642;12,16,19,10,13,13;6;13;6;13;NA;NA;314;629;54.83514;165.37019;104.58256;2.66868;NA;88.59544;
comune;bn:03538202n,bn:01520058n,bn:03523010n,bn:01677047n,bn:03503100n,bn:03497915n;6;317,320,320,333,322,318;634,640,640,665,644,636;9,11,12,24,14,10;6;13;6;13;NA;NA;314;629;51.84217;164.37738;64.53742;2.66341;NA;89.51358;
comune;bn:03501730n,bn:03376439n,bn:03376436n,bn:03536382n,bn:03527440n,bn:03452069n;6;317,322,325,319,319,318;634,644,650,638,638,636;9,14,16,11,11,9;6;13;6;13;NA;NA;314;629;51.65192;164.22287;54.70437;2.47560;NA;64.25804;
comune;bn:03518678n,bn:03536418n,bn:03420449n,bn:00172792n,bn:03519752n,bn:02606125n;6;319,321,317,320,320,323;638,642,634,640,640,646;11,13,8,12,12,15;6;13;6;13;NA;NA;314;629;49.54775;160.86817;45.97125;2.47608;NA;64.85749;
comune;bn:03500052n,bn:03501756n,bn:03523507n,bn:03502686n,bn:03536520n,bn:03521909n;6;323,324,319,318,317,318;646,648,637,636,634,636;15,16,11,10,9,10;6;13;6;13;NA;NA;314;629;69.94787;196.12443;67.73585;2.52789;NA;66.85351;
comune;bn:03520510n,bn:03467088n,bn:03470325n,bn:03521660n,bn:03501704n,bn:03452057n;6;317,322,323,321,321,323;634,644,646,642,642,646;9,13,14,13,13,14;6;13;6;13;NA;NA;314;629;69.32970;159.07594;115.76323;2.57580;NA;91.86025;
comune;bn:00242234n,bn:03497936n,bn:03471439n,bn:00898315n,bn:03499820n,bn:03532640n;6;319,317,321,321,320,316;638,634,642,642,640,632;11,9,9,13,12,8;6;13;6;13;NA;NA;314;629;46.92851;162.22381;37.62181;2.29979;NA;88.08035;
comune;bn:03503384n,bn:03525670n,bn:03538078n,bn:03497570n,bn:03523129n,bn:03538251n;6;317,322,317,319,321,321;634,644,634,638,642,642;9,14,9,11,13,13;5;11;5;11;NA;NA;313;627;48.25979;164.37400;49.47896;2.39756;NA;64.09521;
comune;bn:03539109n,bn:03501492n,bn:03537950n,bn:03527461n,bn:03497542n,bn:03497983n;6;323,322,318,318,319,320;646,644,636,636,638,640;11,14,10,10,11,12;5;11;5;11;NA;NA;313;627;52.61917;158.31950;79.65258;2.33595;NA;66.93804;
comune;bn:03503129n,bn:03521847n,bn:03504595n,bn:03208648n,bn:03522397n,bn:03504631n;6;318,319,319,321,321,318;636,638,638,642,642,636;10,11,11,12,13,10;6;13;6;13;NA;NA;314;629;72.40109;161.46173;58.74344;2.32926;NA;65.67939;
comune;bn:03420436n,bn:03519427n,bn:03536754n,bn:03520575n,bn:03538738n,bn:03503438n;6;317,318,320,323,319,319;634,636,640,646,638,638;8,10,12,15,11,11;6;13;6;13;NA;NA;314;629;47.84241;162.27742;50.08233;2.39078;NA;88.15720;
comune;bn:03538961n,bn:03469769n,bn:03277017n,bn:03521878n,bn:03539056n,bn:03538001n;6;321,319,327,320,326,319;642,638,654,640,652,638;13,10,18,12,18,11;5;11;5;11;NA;NA;313;627;48.09287;162.68057;79.74747;2.63550;NA;87.11465;
comune;bn:03460708n,bn:03492736n,bn:03215113n,bn:00667776n,bn:03420124n,bn:03471500n;6;322,317,320,340,320,320;644,634,640,680,640,640;13,9,12,12,11,11;5;11;5;11;NA;NA;313;627;49.14501;161.87845;62.64425;2.42154;NA;86.97427;
comune;bn:03497875n,bn:03527650n,bn:03520689n,bn:03527514n,bn:03519548n,bn:03502383n;6;318,319,319,319,319,318;636,638,638,638,638,636;10,10,11,11,11,10;6;13;6;13;NA;NA;314;629;47.30759;159.09522;69.03142;2.37271;NA;64.29100;
comune;bn:03529833n,bn:03260145n,bn:03504615n,bn:15651909n,bn:03520553n,bn:03527830n;6;321,319,319,325,319,320;642,638,638,649,638,640;13,11,11,14,11,12;6;13;6;13;NA;NA;314;629;67.18390;161.99335;133.39285;2.54775;NA;64.96085;
comune;bn:03460595n,bn:03471427n,bn:03420810n,bn:03502405n,bn:03538628n,bn:03538068n;6;322,319,320,316,319,322;644,638,640,632,638,644;13,10,11,8,11,14;6;13;6;13;NA;NA;314;629;80.86431;163.52935;49.84613;2.35439;NA;65.75520;
comune;bn:03518678n,bn:03519553n,bn:00209765n,bn:03497617n,bn:03420893n,bn:03444940n;6;319,319,322,320,321,321;638,638,644,640,642,642;11,11,13,11,12,12;6;13;6;13;NA;NA;314;629;49.78470;162.29146;66.87877;2.43209;NA;87.02138;
comune;bn:03531930n,bn:03374875n,bn:03469748n,bn:03520751n,bn:03530005n,bn:01250161n;6;322,326,322,319,319,320;644,652,644,638,638,640;14,17,13,11,11,11;6;13;6;13;NA;NA;314;629;51.32151;162.80633;98.07589;2.54610;NA;88.76215;
comune;bn:03410397n,bn:03525109n,bn:03497788n,bn:03518734n,bn:03522481n,bn:03447761n;6;320,318,320,321,317,319;640,636,640,642,634,638;11,10,11,13,9,10;6;13;6;13;NA;NA;314;629;48.83928;180.22437;57.62647;2.38654;NA;67.74906;
comune;bn:03522454n,bn:03471972n,bn:03525387n,bn:03522656n,bn:03520503n,bn:03518858n;6;319,321,321,320,319,321;638,642,642,640,638,642;11,12,13,12,11,13;6;13;6;13;NA;NA;314;629;50.81302;162.98747;127.67982;2.44008;NA;66.91004;
comune;bn:03525310n,bn:03519726n,bn:03539060n,bn:03420215n,bn:03528160n,bn:03519291n;6;316,320,321,320,321,315;632,640,642,640,642,630;8,12,13,11,13,7;6;13;6;13;NA;NA;314;629;71.01306;162.23843;34.79688;2.33935;NA;66.28075;
comune;bn:02609325n,bn:03536897n,bn:03530410n,bn:03503026n,bn:03471576n,bn:03452070n;6;320,315,317,318,321,366;640,630,634,636,642,732;11,7,9,10,12,18;6;13;6;13;NA;NA;314;629;46.17783;169.77628;42.23389;2.40823;NA;87.51968;
comune;bn:03518841n,bn:03503475n,bn:03503486n,bn:03502839n,bn:03521736n,bn:03497744n;6;320,321,322,318,319,318;640,642,644,636,638,636;12,13,10,10,11,10;6;13;6;13;NA;NA;314;629;47.31800;160.70032;58.56656;2.47964;NA;86.24129;
comune;bn:03520539n,bn:03497951n,bn:03492589n,bn:03503020n,bn:03537921n,bn:03502535n;6;320,318,321,319,320,318;640,636,642,638,640,636;12,10,13,11,12,10;6;13;6;13;NA;NA;314;629;46.06303;159.34001;60.84027;2.44272;NA;64.36143;
comune;bn:03538592n,bn:01388145n,bn:03525226n,bn:03504543n,bn:03420375n,bn:03538510n;6;320,320,319,317,318,330;640,640,638,634,636,660;12,11,11,9,9,22;6;13;6;13;NA;NA;314;629;57.59138;157.66285;63.65385;2.51613;NA;64.71338;
comune;bn:03275542n,bn:03519704n,bn:03539022n,bn:03532522n,bn:03536482n,bn:03502520n;6;323,319,319,320,321,320;646,638,638,640,642,640;14,11,11,12,13,11;6;13;6;13;NA;NA;314;629;69.72736;161.05993;101.00251;2.45459;NA;65.52579;
comune;bn:03525167n,bn:03503304n,bn:03420292n,bn:03471461n,bn:03530509n,bn:03420399n;6;318,320,321,318,318,319;636,640,642,636,636,638;10,12,12,9,10,10;6;13;6;13;NA;NA;314;629;45.60623;165.04489;54.98193;2.34314;NA;87.63147;
comune;bn:03521671n,bn:03522682n,bn:03499627n,bn:03500244n,bn:03538068n,bn:03447464n;6;319,320,319,322,322,325;638,640,638,644,644,650;11,12,10,14,14,16;6;13;6;13;NA;NA;314;629;60.95115;168.59236;79.98748;2.57277;NA;91.87318;
comune;bn:03538804n,bn:00192860n,bn:03530064n,bn:03471465n,bn:03527717n,bn:03522742n;6;318,322,321,321,321,321;636,644,642,642,642,642;10,13,13,12,13,13;6;13;6;13;NA;NA;314;629;44.45782;160.45853;129.29155;2.57011;NA;87.16024;
comune;bn:03521677n,bn:03259199n,bn:03530410n,bn:03518794n,bn:08932103n,bn:03492853n;6;319,327,317,319,352,320;638,654,634,638,704,640;11,18,9,11,13,12;4;9;4;9;NA;NA;312;625;52.31345;175.90441;66.99390;2.48000;NA;65.41513;
comune;bn:03354626n,bn:03536620n,bn:03640264n,bn:03504617n,bn:03525190n,bn:03527909n;6;319,316,323,320,322,322;638,632,646,640,644,644;10,8,15,12,14,14;6;13;6;13;NA;NA;314;629;73.75378;164.18102;45.30630;2.49924;NA;65.03018;
comune;bn:03497505n,bn:03501886n,bn:03520203n,bn:03538985n,bn:03501606n,bn:03273098n;6;323,317,317,320,318,320;645,634,634,640,636,640;14,9,9,12,10,11;6;13;6;13;NA;NA;314;629;69.70112;159.69223;49.66396;2.33217;NA;65.28915;
comune;bn:03503452n,bn:03128799n,bn:03522598n,bn:03420300n,bn:03538081n,bn:03519081n;6;320,319,325,318,318,317;640,638,650,636,636,634;12,10,17,9,10,9;5;11;5;11;NA;NA;313;627;49.01518;169.12226;43.99842;2.39076;NA;88.76428;
comune;bn:03504529n,bn:03376846n,bn:03497644n,bn:03492981n,bn:03523205n,bn:03420336n;6;319,326,319,318,320,322;638,652,638,636,640,644;11,17,11,10,12,13;6;13;6;13;NA;NA;314;629;50.63410;162.13646;100.08439;2.55290;NA;86.67999;
comune;bn:03522290n,bn:03530013n,bn:03504514n,bn:03492589n,bn:03445822n,bn:03396718n;6;319,320,325,321,320,322;638,640,650,642,640,644;11,12,17,13,11,13;6;13;6;13;NA;NA;314;629;48.75008;181.38474;141.72644;2.72773;NA;64.32109;
comune;bn:03497647n,bn:03502438n,bn:02284516n,bn:03422589n,bn:02579764n,bn:03519199n;6;323,318,327,320,321,317;646,636,654,640,642,634;15,10,18,11,12,9;6;13;6;13;NA;NA;314;629;53.04387;159.13744;64.67673;2.56715;NA;64.70826;
comune;bn:03538407n,bn:00209809n,bn:03522110n,bn:03518737n,bn:03492628n,bn:03447583n;6;317,319,322,316,319,318;634,638,644,632,638,636;9,10,14,8,11,9;6;13;6;13;NA;NA;314;629;66.88590;157.18605;36.30452;2.30763;NA;64.68965;
comune;bn:03519930n,bn:03471392n,bn:03186390n,bn:03538188n,bn:00312707n,bn:03517864n;6;318,319,321,323,321,321;636,638,642,646,642,642;10,10,12,15,13,13;6;13;6;13;NA;NA;314;629;45.88843;160.25655;67.07982;2.53538;NA;86.64432;
comune;bn:03423560n,bn:03503009n,bn:03501888n,bn:03502563n,bn:01250161n,bn:03423544n;6;319,318,320,319,320,323;638,636,640,638,640,646;10,10,12,11,11,11;6;13;6;13;NA;NA;314;629;52.69667;166.63972;71.48152;2.36042;NA;86.48177;
comune;bn:03504559n,bn:03522481n,bn:03497587n,bn:03482020n,bn:01347958n,bn:03502535n;6;318,317,319,320,319,318;636,634,638,640,638,636;10,9,11,12,10,10;6;13;6;13;NA;NA;314;629;49.61486;156.26682;55.34786;2.31417;NA;64.83530;
comune;bn:00188584n,bn:03539166n,bn:03523082n,bn:03525711n,bn:03522011n,bn:03527548n;6;323,317,322,321,321,316;646,634,644,642,642,632;15,9,14,13,12,8;5;11;5;11;NA;NA;313;627;47.59876;177.33619;39.81568;2.38615;NA;63.87996;
comune;bn:03492555n,bn:03522592n,bn:03859315n,bn:03420343n,bn:03406374n,bn:03520116n;6;319,316,340,319,324,321;638,632,680,638,648,642;11,8,31,10,15,13;6;13;6;13;NA;NA;314;629;74.36117;164.33002;67.33884;2.82931;NA;65.57110;
comune;bn:03502474n,bn:03536761n,bn:03418516n,bn:03529913n,bn:03531914n,bn:03501895n;6;317,316,322,317,318,321;634,632,644,634,636,642;9,8,13,9,10,13;6;13;6;13;NA;NA;314;629;48.01265;161.24187;41.30120;2.34117;NA;87.86359;
comune;bn:03519740n,bn:03356453n,bn:00138174n,bn:03519100n,bn:03497547n,bn:03519953n;6;320,321,326,318,320,321;640,642,652,636,640,642;12,12,17,10,12,13;6;13;6;13;NA;NA;314;629;47.04386;192.65788;103.84858;2.59540;NA;107.26355;
comune;bn:03527797n,bn:03471426n,bn:03538367n,bn:03518954n,bn:03536571n,bn:03503516n;6;321,319,320,319,318,320;642,638,640,638,636,640;13,10,12,11,10,12;6;13;6;13;NA;NA;314;629;51.48070;163.24972;73.61868;2.43922;NA;98.02324;
comune;bn:03528135n,bn:00172189n,bn:03497563n,bn:03615838n,bn:03528154n,bn:03529828n;6;320,321,317,345,317,322;640,642,634,689,634,644;12,12,9,15,9,14;6;13;6;13;NA;NA;314;629;50.62573;191.70851;47.05830;2.42425;NA;64.79001;
comune;bn:01065772n,bn:03530084n,bn:03471499n,bn:03522197n,bn:03527359n,bn:03492749n;6;329,317,318,321,319,318;658,634,636,642,638,636;20,9,9,13,11,10;6;13;6;13;NA;NA;314;629;69.00917;159.34710;55.30946;2.53856;NA;65.22923;
comune;bn:03527928n,bn:03504570n,bn:03518949n,bn:03530366n,bn:02187998n,bn:03504583n;6;321,324,317,318,319,319;642,648,634,636,638,638;13,16,9,10,11,11;6;13;6;13;NA;NA;314;629;70.51321;177.68209;61.24953;2.39900;NA;65.97910;
comune;bn:03520467n,bn:03527946n,bn:03530051n,bn:03527927n,bn:03530469n,bn:03467129n;6;318,322,319,321,322,321;636,644,638,642,644,642;10,13,11,13,14,12;6;13;6;13;NA;NA;314;629;69.30077;166.50843;99.31106;2.59288;NA;88.79672;
comune;bn:03521929n,bn:03538922n,bn:00338120n,bn:03522369n,bn:03502493n,bn:03536908n;6;321,318,317,318,317,330;642,636,634,636,634,660;13,10,8,10,9,22;6;13;6;13;NA;NA;314;629;62.68227;167.87747;55.62716;2.48450;NA;86.92294;
comune;bn:03538647n,bn:03502660n,bn:03502448n,bn:03211783n,bn:03497499n,bn:03519376n;6;319,318,318,322,323,320;638,636,636,644,646,640;11,10,10,10,15,12;6;13;6;13;NA;NA;314;629;49.05142;166.07976;73.83179;2.39331;NA;64.22687;
comune;bn:03525705n,bn:00060145n,bn:03420810n,bn:03527381n,bn:03537916n,bn:03537873n;6;319,424,320,321,323,320;638,846,640,642,646,640;11,90,11,13,15,12;5;11;5;11;NA;NA;313;627;59.51563;170.75274;112.72852;4.21806;NA;66.37646;
comune;bn:03519290n,bn:03503363n,bn:03532546n,bn:03503411n,bn:03500357n,bn:03467159n;6;321,320,318,325,317,316;642,640,636,650,634,632;13,12,10,17,9,7;6;13;6;13;NA;NA;314;629;67.49494;164.36687;44.64518;2.44090;NA;64.86213;
comune;bn:03519947n,bn:03538499n,bn:03333241n,bn:03420381n,bn:03538177n,bn:03419904n;6;320,316,321,320,322,320;640,632,642,640,644,640;12,8,12,11,14,11;6;13;6;13;NA;NA;314;629;69.41160;163.08785;50.29374;2.36892;NA;64.89495;
comune;bn:03527784n,bn:03522002n,bn:03424610n,bn:03309973n,bn:03519896n,bn:03523151n;6;319,317,317,324,318,321;638,634,634,648,636,642;11,9,8,15,10,13;6;13;6;13;NA;NA;314;629;45.86718;160.81884;42.60326;2.33275;NA;90.40560;
comune;bn:03471308n,bn:00079815n,bn:03447424n,bn:01249159n,bn:03525593n,bn:03500044n;6;320,415,320,320,319,319;640,828,640,640,638,638;11,103,11,11,10,11;6;13;6;13;NA;NA;314;629;63.31216;177.20659;69.58156;4.31847;NA;88.44699;
comune;bn:00930391n,bn:03501961n,bn:03527844n,bn:03467248n,bn:03523490n,bn:03502596n;6;316,319,319,320,319,317;632,638,638,640,637,634;8,11,11,11,11,9;6;13;6;13;NA;NA;314;629;71.81633;164.24312;39.71914;2.31257;NA;67.99225;
comune;bn:03527845n,bn:03521929n,bn:03538134n,bn:03501668n,bn:03356436n,bn:03521914n;6;322,321,317,318,319,319;644,642,634,636,638,638;14,13,9,10,10,11;6;13;6;13;NA;NA;314;629;46.68196;159.22747;58.45972;2.33181;NA;64.13797;
comune;bn:01652567n,bn:03471315n,bn:03520001n,bn:03501435n,bn:03502754n,bn:03492902n;6;323,321,320,316,322,317;646,642,640,632,644,634;14,12,12,8,14,9;6;13;6;13;NA;NA;314;629;66.63348;160.77982;45.52186;2.37047;NA;65.00236;
comune;bn:03405027n,bn:03501898n,bn:03527717n,bn:03420890n,bn:03420131n,bn:02063705n;6;321,318,321,322,319,321;642,636,642,644,638,642;12,10,13,13,11,12;6;13;6;13;NA;NA;314;629;53.98097;167.65998;96.35727;2.45691;NA;89.17597;
comune;bn:03503496n,bn:03538071n,bn:03530499n,bn:03380147n,bn:03497983n,bn:03447461n;6;320,320,320,322,320,317;640,640,640,644,640,634;12,12,12,13,12,8;5;11;5;11;NA;NA;313;627;51.02863;166.57889;55.15688;2.38275;NA;103.19392;
comune;bn:03525149n,bn:03525789n,bn:03502683n,bn:03520017n,bn:03522706n,bn:03522814n;6;320,320,317,318,317,319;640,640,634,636,634,638;12,12,9,10,9,11;6;13;6;13;NA;NA;314;629;53.05498;160.07835;47.29191;2.30578;NA;85.11767;
comune;bn:03519803n,bn:03501901n,bn:03447588n,bn:03537748n,bn:03530001n,bn:03520716n;6;320,321,318,319,320,321;640,642,636,638,640,642;12,13,9,11,12,13;6;13;6;13;NA;NA;314;629;46.69650;161.93307;58.27361;2.39257;NA;64.81639;
comune;bn:03521981n,bn:03519602n,bn:03536859n,bn:03503370n,bn:03503324n,bn:03129336n;6;321,320,318,318,318,324;642,640,636,636,636,648;13,12,10,10,10,15;6;13;6;13;NA;NA;314;629;63.08971;161.86183;63.30230;2.41721;NA;66.80505;
comune;bn:03522917n,bn:03503370n,bn:01672617n,bn:03530434n,bn:03520619n,bn:03428245n;6;319,318,321,318,318,324;638,636,642,636,636,648;11,10,12,10,10,11;6;13;6;13;NA;NA;314;629;73.44681;176.46540;70.57200;2.27196;NA;66.07244;
comune;bn:03501825n,bn:03531862n,bn:03501485n,bn:03525034n,bn:03522255n,bn:03500190n;6;319,319,318,319,320,319;638,638,636,638,640,638;10,11,10,11,12,11;5;11;5;11;NA;NA;313;627;48.57258;160.18004;56.88124;2.22705;NA;87.66018;
comune;bn:03502821n,bn:03504433n,bn:03500189n,bn:03525514n,bn:03525171n,bn:03520631n;6;324,321,320,320,319,320;648,642,640,640,638,640;16,13,12,12,11,12;6;13;6;13;NA;NA;314;629;46.03477;160.38385;184.58991;2.62614;NA;92.77760;
comune;bn:03497545n,bn:01933145n,bn:03536701n,bn:03520366n,bn:03469294n,bn:03420313n;6;321,329,322,320,318,319;642,658,644,640,636,638;13,20,14,12,9,10;6;13;6;13;NA;NA;314;629;52.57654;181.94661;69.80071;2.70739;NA;65.47252;
comune;bn:03518678n,bn:03520459n,bn:03498188n,bn:03522230n,bn:03536861n,bn:03503199n;6;319,318,318,319,317,320;638,636,636,638,634,640;11,10,10,11,9,12;6;13;6;13;NA;NA;314;629;48.53262;163.84939;54.33248;2.30718;NA;67.94283;
comune;bn:03500005n,bn:03539020n,bn:03538958n,bn:03374914n,bn:03520308n,bn:00163736n;6;320,316,319,321,321,319;640,632,638,642,642,638;11,8,11,12,13,6;5;11;5;11;NA;NA;313;627;66.15049;163.06457;11.93759;2.00741;NA;65.54307;
