SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
comune;bn:17797138n,bn:03500639n,bn:03471536n,bn:03502471n,bn:03519375n;5;313,319,317,323,319;626,638,634,646,638;5,10,8,15,10;5;11;5;11;NA;NA;313;627;40.95140;171.73897;19.81334;1.76575;NA;76.25949;
comune;bn:03519515n,bn:03520489n,bn:03501977n,bn:03525781n,bn:14321705n;5;319,323,322,321,323;638,646,644,642,646;11,15,14,13,15;6;13;6;13;NA;NA;314;629;46.71767;169.03098;147.14442;2.32474;NA;55.51434;
comune;bn:03522070n,bn:03519396n,bn:03522110n,bn:03501507n,bn:03497831n;5;322,320,322,318,319;644,640,644,636,638;14,12,14,10,10;6;13;6;13;NA;NA;314;629;60.41059;160.23610;79.64509;2.13428;NA;55.42953;
comune;bn:03523185n,bn:03420780n,bn:03530324n,bn:03518958n,bn:03522586n;5;320,322,323,319,319;640,644,646,638,638;12,13,15,11,11;6;13;6;13;NA;NA;314;629;60.86910;169.32481;101.25916;2.20450;NA;77.50753;
comune;bn:03479878n,bn:03537809n,bn:03503371n,bn:03521633n,bn:03420427n;5;320,322,319,317,321;640,644,638,634,642;12,14,11,9,12;6;13;6;13;NA;NA;314;629;48.71927;164.49116;71.35328;2.08307;NA;55.12365;
comune;bn:03460739n,bn:03519027n,bn:03492927n,bn:03467129n,bn:03504604n;5;320,321,318,321,322;640,642,636,642,644;11,13,10,12,14;6;13;6;13;NA;NA;314;629;63.57421;172.81621;82.39261;2.13888;NA;55.56576;
comune;bn:03449499n,bn:03519964n,bn:03538475n,bn:03522676n,bn:03492802n;5;321,322,322,319,320;642,644,644,638,640;12,14,14,11,12;6;13;6;13;NA;NA;314;629;44.28203;161.46462;190.77834;2.14180;NA;77.32220;
comune;bn:03536902n,bn:03501820n,bn:03530245n,bn:03477844n,bn:03447464n;5;320,315,320,320,325;640,630,640,640,650;12,7,12,12,16;5;11;5;11;NA;NA;313;627;38.92570;161.58643;54.01924;2.05346;NA;54.88405;
comune;bn:03527408n,bn:03497650n,bn:03363066n,bn:03502440n,bn:03498127n;5;321,326,319,316,320;642,652,638,632,640;13,18,11,8,12;6;13;6;13;NA;NA;314;629;43.52692;165.08384;47.58242;2.16612;NA;55.23607;
comune;bn:03538133n,bn:03502719n,bn:03537795n,bn:03471564n,bn:03420134n;5;319,318,318,321,323;638,636,636,642,646;11,10,10,12,14;6;13;6;13;NA;NA;314;629;42.36328;157.46889;77.11641;2.05399;NA;77.82580;
comune;bn:03527583n,bn:03527333n,bn:03530109n,bn:02850171n,bn:03420186n;5;319,320,320,322,323;638,640,640,644,646;11,12,12,13,15;6;13;6;13;NA;NA;314;629;41.68737;177.48295;136.67505;2.14925;NA;55.07587;
comune;bn:03527710n,bn:03523132n,bn:03417915n,bn:03519091n,bn:03420384n;5;318,317,324,319,323;636,634,648,638,646;10,9,15,11,14;6;13;6;13;NA;NA;314;629;41.62257;170.17263;54.69544;2.08972;NA;54.58566;
comune;bn:03531958n,bn:00170058n,bn:03521898n,bn:03519903n,bn:00246972n;5;319,320,319,318,325;638,640,638,636,650;11,12,11,10,17;6;13;6;13;NA;NA;314;629;42.58203;163.39813;103.47014;2.11531;NA;76.95210;
comune;bn:03420793n,bn:03525334n,bn:03537678n,bn:03519612n,bn:03522054n;5;318,320,319,318,317;636,640,638,636,634;9,12,11,10,9;6;13;6;13;NA;NA;314;629;41.33882;193.20510;42.81819;1.92476;NA;54.38067;
comune;bn:03538182n,bn:00171965n,bn:03504656n,bn:03521996n,bn:03322050n;5;320,321,318,318,317;640,642,636,636,634;12,13,10,10,9;6;13;6;13;NA;NA;314;629;41.03908;162.07103;38.51127;1.96883;NA;54.16933;
comune;bn:03525076n,bn:03467256n,bn:03530109n,bn:03312613n,bn:03420413n;5;323,321,320,325,324;646,642,640,650,648;15,12,12,17,15;5;11;5;11;NA;NA;313;627;42.53224;173.75906;237.19281;2.28754;NA;77.44417;
comune;bn:03519173n,bn:03423467n,bn:03479878n,bn:03520523n,bn:03445822n;5;318,318,320,319,320;636,636,640,638,640;10,9,12,11,11;6;13;6;13;NA;NA;314;629;48.30356;166.57999;54.02054;1.92880;NA;57.15146;
comune;bn:03520459n,bn:00206471n,bn:03501782n,bn:03470345n,bn:03273814n;5;318,321,317,319,320;636,642,634,638,640;10,12,9,10,11;6;13;6;13;NA;NA;314;629;42.69655;162.86567;41.80141;1.93240;NA;55.07698;
comune;bn:03520455n,bn:03530524n,bn:03522894n,bn:03532469n,bn:03471511n;5;319,318,322,318,324;638,636,644,636,648;11,10,14,10,15;6;13;6;13;NA;NA;314;629;54.15845;170.67214;61.16591;2.08262;NA;75.13520;
comune;bn:03529810n,bn:03503294n,bn:03471536n,bn:03536485n,bn:03166177n;5;316,318,317,320,318;632,636,634,640,636;8,10,8,12,9;6;13;6;13;NA;NA;314;629;41.29702;246.79255;29.16336;1.81882;NA;54.35362;
comune;bn:03460605n,bn:03471516n,bn:03471333n,bn:00571684n,bn:03527716n;5;320,320,322,326,319;640,640,644,652,638;11,11,13,18,11;6;13;6;13;NA;NA;314;629;46.54561;166.65756;63.78637;2.17468;NA;54.63132;
comune;bn:03538464n,bn:03521683n,bn:03500011n,bn:03130255n,bn:03520300n;5;317,319,324,321,319;634,638,648,642,638;9,11,16,12,11;6;13;6;13;NA;NA;314;629;46.71342;169.70852;72.82526;2.11654;NA;79.40953;
comune;bn:03536390n,bn:02579764n,bn:03530495n,bn:03356454n,bn:03497720n;5;317,321,316,323,318;634,642,632,646,636;9,12,8,14,9;6;13;6;13;NA;NA;314;629;47.02549;168.60942;29.28851;1.94585;NA;54.96672;
comune;bn:03539040n,bn:03503351n,bn:03519401n,bn:03497934n,bn:03521821n;5;319,318,321,317,319;638,636,642,634,638;11,10,13,9,11;6;13;6;13;NA;NA;314;629;43.64470;162.80269;56.63972;1.92994;NA;54.90156;
comune;bn:03538879n,bn:03497537n,bn:03119935n,bn:03539109n,bn:03368442n;5;324,316,318,323,319;647,632,636,646,638;14,8,9,11,10;6;13;6;13;NA;NA;314;629;41.33552;161.86938;32.98200;1.93632;NA;77.08565;
comune;bn:03538645n,bn:03520430n,bn:03527902n,bn:03501630n,bn:03503516n;5;317,320,319,318,320;634,640,638,636,640;9,12,11,10,12;5;11;5;11;NA;NA;313;627;38.41436;177.88445;48.25409;1.93729;NA;54.56012;
comune;bn:03204833n,bn:03538659n,bn:02996065n,bn:03538531n,bn:03521835n;5;323,317,322,318,320;646,634,644,636,640;14,9,13,10,12;6;13;6;13;NA;NA;314;629;43.10237;161.97426;58.16661;2.09915;NA;54.97767;
comune;bn:03451965n,bn:03503049n,bn:03538090n,bn:03499840n,bn:03420185n;5;322,320,319,319,318;644,640,638,638,636;13,12,11,11,10;6;13;6;13;NA;NA;314;629;41.48176;158.43374;77.56559;1.99140;NA;77.02703;
comune;bn:03502458n,bn:03380147n,bn:02340051n,bn:03503473n,bn:03523111n;5;317,322,328,322,317;634,644,656,644,634;9,13,18,14,9;6;13;6;13;NA;NA;314;629;43.33822;184.51076;51.56349;2.21026;NA;56.09932;
comune;bn:03497754n,bn:03519052n,bn:03501803n,bn:03140655n,bn:03503414n;5;322,317,328,318,320;644,634,656,636,640;13,9,19,9,12;6;13;6;13;NA;NA;314;629;39.35238;161.67431;58.34692;2.14560;NA;54.84320;
comune;bn:03520632n,bn:03538522n,bn:00769064n,bn:03521951n,bn:03500047n;5;322,318,322,330,316;644,636,644,660,632;14,10,13,22,8;5;11;5;11;NA;NA;313;627;41.00293;160.06126;42.62853;2.14521;NA;77.07069;
comune;bn:03527650n,bn:03522097n,bn:03447526n,bn:03492809n,bn:03451968n;5;319,320,321,320,322;638,640,642,640,644;10,12,12,12,14;6;13;6;13;NA;NA;314;629;41.19479;159.17184;134.57810;2.12867;NA;54.90607;
comune;bn:03522491n,bn:03519939n,bn:03522967n,bn:03182234n,bn:03522560n;5;319,319,319,323,321;638,638,638,646,642;11,11,11,11,13;6;13;6;13;NA;NA;314;629;40.86944;161.33790;138.78391;2.05488;NA;54.58732;
comune;bn:03519089n,bn:03521686n,bn:03275594n,bn:03445822n,bn:01823570n;5;319,319,320,320,329;638,638,640,640,658;11,11,11,11,20;5;11;5;11;NA;NA;313;627;45.04312;161.96387;142.49285;2.23721;NA;77.17599;
comune;bn:03375045n,bn:03500306n,bn:03451964n,bn:03527462n,bn:03523487n;5;324,319,323,319,319;648,638,646,638,638;15,11,14,11,11;6;13;6;13;NA;NA;314;629;38.82535;157.54804;145.97695;2.13662;NA;55.94177;
comune;bn:03502502n,bn:03598192n,bn:03423667n,bn:03503261n,bn:03501507n;5;320,321,318,317,318;640,642,636,634,636;12,12,9,9,10;6;13;6;13;NA;NA;314;629;39.95271;157.16493;43.26131;1.92510;NA;54.79874;
comune;bn:03423523n,bn:03528116n,bn:03501556n,bn:03530089n,bn:03449459n;5;324,323,323,323,317;648,646,646,646,634;15,15,15,15,8;6;13;6;13;NA;NA;314;629;45.93267;169.72140;77.08391;2.23103;NA;87.75431;
comune;bn:03451166n,bn:03519453n,bn:00205642n,bn:03529994n,bn:03538639n;5;324,318,333,318,318;648,636,666,636,636;15,10,13,10,10;6;13;6;13;NA;NA;314;629;43.22450;168.41915;54.35684;2.06609;NA;55.21220;
comune;bn:03503294n,bn:03520217n,bn:03536844n,bn:03881378n,bn:03522556n;5;318,318,336,320,317;636,636,672,640,634;10,10,28,11,9;6;13;6;13;NA;NA;314;629;54.86159;168.90003;75.45980;2.33670;NA;55.51782;
comune;bn:03420296n,bn:03538435n,bn:03525360n,bn:03520724n,bn:03538940n;5;320,327,320,318,318;640,654,640,636,636;11,19,12,10,10;6;13;6;13;NA;NA;314;629;41.26037;174.59591;82.32696;2.14019;NA;76.64669;
comune;bn:01721251n,bn:03520739n,bn:03376649n,bn:03520191n,bn:03519010n;5;321,319,321,320,316;642,638,642,640,632;13,11,12,12,8;6;13;6;13;NA;NA;314;629;45.06783;162.32932;49.31369;2.02614;NA;55.01476;
comune;bn:01021093n,bn:03447419n,bn:00172070n,bn:00142211n,bn:03519985n;5;318,321,319,324,318;636,642,638,648,636;9,12,9,15,10;6;13;6;13;NA;NA;314;629;43.83653;160.13721;46.24294;2.01861;NA;56.15993;
comune;bn:03530055n,bn:03522673n,bn:03327435n,bn:00228106n,bn:03519548n;5;320,323,320,320,319;640,646,640,640,638;12,15,12,12,11;6;13;6;13;NA;NA;314;629;63.97628;158.78474;137.15622;2.18839;NA;77.84796;
comune;bn:01125365n,bn:03497812n,bn:03521881n,bn:03437325n,bn:03492739n;5;323,319,320,315,317;646,638,640,629,634;14,11,12,7,9;5;11;5;11;NA;NA;313;627;47.54949;166.53252;9.14054;1.73632;NA;56.23600;
comune;bn:03525652n,bn:03525705n,bn:03460768n,bn:03492715n,bn:03525542n;5;327,319,320,318,319;654,638,640,636,638;19,11,11,10,11;6;13;6;13;NA;NA;314;629;53.50151;158.46122;75.50840;2.15059;NA;55.76186;
comune;bn:03538218n,bn:03520268n,bn:01051650n,bn:03538168n,bn:00169994n;5;318,320,326,322,319;636,640,652,644,638;10,12,17,14,10;6;13;6;13;NA;NA;314;629;43.72671;158.51200;74.25416;2.20256;NA;76.61792;
comune;bn:03520684n,bn:03670506n,bn:03492792n,bn:03275615n,bn:03420416n;5;317,319,320,321,319;634,638,640,642,638;9,10,12,10,10;6;13;6;13;NA;NA;314;629;49.49086;165.04028;50.57511;1.90101;NA;57.27423;
comune;bn:03520736n,bn:03530054n,bn:03525513n,bn:03503562n,bn:03504630n;5;316,318,325,323,321;632,636,650,646,642;8,10,12,15,13;6;13;6;13;NA;NA;314;629;44.80712;164.21721;44.68504;2.00497;NA;55.45508;
comune;bn:03536659n,bn:03538853n,bn:03519265n,bn:03503503n,bn:03498987n;5;319,320,318,318,317;638,640,636,636,634;11,12,10,10,8;6;13;6;13;NA;NA;314;629;38.90822;156.61115;41.83737;1.90458;NA;76.80779;
comune;bn:03529999n,bn:03492661n,bn:03519504n,bn:03522591n,bn:03424606n;5;320,316,316,320,319;640,632,632,640,638;12,8,8,12,10;6;13;6;13;NA;NA;314;629;44.35622;164.14793;30.33066;1.85840;NA;54.35735;
comune;bn:03520228n,bn:03191917n,bn:03503194n,bn:03502908n,bn:03219598n;5;320,323,317,319,320;640,646,634,638,640;12,15,9,11,11;5;11;5;11;NA;NA;313;627;41.32433;162.89811;81.70390;1.98123;NA;55.09595;
comune;bn:03527928n,bn:03423428n,bn:03537700n,bn:03520163n,bn:03532555n;5;321,319,320,322,316;642,638,640,644,632;13,10,12,14,8;6;13;6;13;NA;NA;314;629;41.27033;159.23609;39.92816;2.08033;NA;76.56510;
comune;bn:03518786n,bn:03676306n,bn:03497875n,bn:03529878n,bn:03538773n;5;321,336,318,319,318;642,672,636,638,636;13,28,10,11,10;6;13;6;13;NA;NA;314;629;43.58660;164.10691;73.64492;2.44770;NA;56.48517;
comune;bn:03405063n,bn:03537936n,bn:03497617n,bn:03528135n,bn:03519735n;5;318,317,320,320,319;636,634,640,640,638;9,9,11,12,11;6;13;6;13;NA;NA;314;629;44.14440;159.29543;37.94386;1.92348;NA;54.73240;
comune;bn:03538352n,bn:03502853n,bn:03522958n,bn:03501644n,bn:03529865n;5;317,323,319,319,318;634,646,638,638,636;9,15,11,11,10;6;13;6;13;NA;NA;314;629;45.93882;159.52460;57.75015;2.02846;NA;76.30372;
comune;bn:03527975n,bn:03502558n,bn:03447588n,bn:03536780n,bn:03467241n;5;322,318,318,314,319;644,636,636,628,638;14,10,9,6,10;6;13;6;13;NA;NA;314;629;47.81399;181.25764;23.38131;1.87873;NA;54.27514;
comune;bn:03527408n,bn:03502401n,bn:03537937n,bn:03467241n,bn:03503353n;5;321,320,318,319,321;642,640,636,638,642;13,12,10,10,13;6;13;6;13;NA;NA;314;629;47.87528;163.28679;54.90589;2.03474;NA;55.17083;
comune;bn:03523478n,bn:00541014n,bn:03356462n,bn:03529836n,bn:03525065n;5;319,317,324,318,319;637,634,648,636,638;11,9,16,10,11;6;13;6;13;NA;NA;314;629;45.08118;160.93194;44.17257;2.13253;NA;76.19293;
comune;bn:03447413n,bn:03520005n,bn:03499816n,bn:03523084n,bn:03501588n;5;319,320,317,320,317;638,640,634,640,634;10,12,9,12,9;6;13;6;13;NA;NA;314;629;42.92499;160.31752;44.81967;1.94722;NA;60.17934;
comune;bn:01125365n,bn:00940324n,bn:03527927n,bn:03447424n,bn:03520634n;5;323,322,321,320,318;646,644,642,640,636;14,14,13,11,10;6;13;6;13;NA;NA;314;629;43.52104;160.24994;80.03634;2.11936;NA;55.12193;
comune;bn:03530284n,bn:03381472n,bn:03449487n,bn:03504494n,bn:02606125n;5;322,326,317,317,323;644,652,634,634,646;14,17,8,9,15;6;13;6;13;NA;NA;314;629;44.28574;163.36853;46.27791;2.93810;NA;77.20465;
comune;bn:03789375n,bn:03525165n,bn:03518740n,bn:03538853n,bn:03520127n;5;324,319,325,320,318;648,638,650,640,636;11,11,17,12,10;6;13;6;13;NA;NA;314;629;91.14410;169.86571;41.54668;2.17044;NA;88.03029;
comune;bn:03420806n,bn:03501899n,bn:03497533n,bn:03538344n,bn:03502730n;5;319,318,320,320,320;638,636,640,640,640;10,10,12,12,12;6;13;6;13;NA;NA;314;629;39.69674;158.78127;75.11531;2.04514;NA;54.64079;
comune;bn:03529907n,bn:03521777n,bn:03536395n,bn:03471589n,bn:03537981n;5;320,318,322,319,320;640,636,644,638,640;12,10,14,11,12;6;13;6;13;NA;NA;314;629;59.28415;163.53839;99.77627;2.07794;NA;76.68366;
comune;bn:03423694n,bn:03501711n,bn:03525093n,bn:03420893n,bn:03522197n;5;320,317,323,321,321;640,634,646,642,642;11,9,15,12,13;6;13;6;13;NA;NA;314;629;40.75451;159.11202;76.25239;2.13473;NA;54.60067;
comune;bn:02535968n,bn:02160524n,bn:03503332n,bn:03471577n,bn:02683245n;5;328,321,326,319,326;656,642,652,638,652;20,13,17,11,18;7;15;7;15;NA;NA;315;631;66.33323;164.73289;122.99479;2.58018;NA;55.70413;
comune;bn:03093974n,bn:03502839n,bn:03525136n,bn:03502471n,bn:03406523n;5;329,318,317,323,319;658,636,634,646,638;20,10,9,15,11;6;13;6;13;NA;NA;314;629;43.07837;170.73844;42.74256;2.23842;NA;76.60297;
comune;bn:03532573n,bn:03182234n,bn:00209632n,bn:03522483n,bn:03538531n;5;323,323,319,318,318;646,646,638,636,636;15,11,10,10,10;6;13;6;13;NA;NA;314;629;40.33399;162.46386;45.54730;2.06209;NA;53.68316;
comune;bn:03522887n,bn:03501973n,bn:03816849n,bn:03527709n,bn:03497719n;5;320,318,331,317,321;640,636,661,634,642;12,10,23,9,13;6;13;6;13;NA;NA;314;629;48.58590;162.68751;65.84299;2.20711;NA;55.43544;
comune;bn:03208499n,bn:03520182n,bn:03521781n,bn:03530024n,bn:03503594n;5;320,320,318,318,319;640,640,636,636,638;11,12,10,10,11;6;13;6;13;NA;NA;314;629;39.09872;177.48484;72.28103;1.98071;NA;76.40500;
comune;bn:03501672n,bn:03538553n,bn:03275823n,bn:00172019n,bn:03502589n;5;318,318,319,320,322;636,636,638,640,644;10,10,10,12,14;6;13;6;13;NA;NA;314;629;52.25756;162.68477;76.49687;2.06906;NA;53.85304;
comune;bn:03520253n,bn:03499005n,bn:03497489n,bn:00209803n,bn:03471477n;5;321,319,322,318,318;642,638,644,636,636;13,10,14,9,9;6;13;6;13;NA;NA;314;629;42.36699;167.96024;45.45460;2.04330;NA;55.09441;
comune;bn:03273090n,bn:03521803n,bn:17652861n,bn:03522821n,bn:03503380n;5;325,321,324,319,319;650,642,648,638,638;16,13,16,11,11;6;13;6;13;NA;NA;314;629;47.51336;161.40303;104.01342;2.25169;NA;77.05180;
comune;bn:03519499n,bn:03423466n,bn:00157607n,bn:03751661n,bn:03518958n;5;316,320,318,322,319;632,640,636,644,638;8,11,10,13,11;6;13;6;13;NA;NA;314;629;43.27653;163.70191;41.77023;1.96871;NA;54.01316;
comune;bn:03500304n,bn:03525004n,bn:03525091n,bn:03503178n,bn:03501665n;5;318,320,318,321,322;636,640,636,642,644;10,12,10,13,13;6;13;6;13;NA;NA;314;629;40.17576;160.49357;62.71821;2.06843;NA;55.43381;
comune;bn:03375024n,bn:03538037n,bn:03527541n,bn:03538344n,bn:01514903n;5;322,319,322,320,334;643,638,644,640,668;13,11,14,12,26;5;11;5;11;NA;NA;313;627;43.15582;163.61357;231.67743;2.36096;NA;78.11476;
comune;bn:03502825n,bn:03538814n,bn:03520032n,bn:03519843n,bn:03539008n;5;318,323,318,320,319;636,646,636,640,638;10,15,10,12,11;6;13;6;13;NA;NA;314;629;41.85445;169.16402;57.45387;2.14947;NA;54.89730;
comune;bn:03518992n,bn:03501860n,bn:03523167n,bn:03404678n,bn:03530449n;5;318,319,320,315,322;636,638,640,630,644;10,11,12,6,14;6;13;6;13;NA;NA;314;629;43.75819;163.32273;29.93449;1.95966;NA;55.32399;
comune;bn:03519331n,bn:03536527n,bn:03537941n,bn:03423420n,bn:03537923n;5;320,320,318,322,321;640,640,636,644,642;12,12,10,13,13;6;13;6;13;NA;NA;314;629;39.58750;158.21466;100.76820;2.06448;NA;76.83574;
comune;bn:03519534n,bn:03501866n,bn:03527328n,bn:03471293n,bn:03521865n;5;321,320,326,319,321;642,640,652,638,642;13,12,18,10,13;6;13;6;13;NA;NA;314;629;43.35741;182.51069;79.13965;2.27231;NA;55.40465;
comune;bn:21542727n,bn:02085710n,bn:03522083n,bn:01458428n,bn:03519848n;5;318,323,321,334,322;635,646,642,668,644;5,15,13,26,14;3;7;3;7;NA;NA;311;623;44.85114;166.00499;3.81753;1.84082;NA;55.61812;
comune;bn:03536902n,bn:03538804n,bn:03502829n,bn:03375264n,bn:00228294n;5;320,318,320,322,319;640,636,640,644,638;12,10,12,13,11;6;13;6;13;NA;NA;314;629;42.97709;160.78179;104.67782;2.07967;NA;75.91417;
comune;bn:03527979n,bn:03521568n,bn:03530407n,bn:00157855n,bn:02089263n;5;321,321,317,321,320;642,642,634,642,640;13,12,9,8,11;6;13;6;13;NA;NA;314;629;40.39232;162.63351;30.71374;1.95919;NA;55.02875;
comune;bn:02038545n,bn:03209180n,bn:03471543n,bn:03522225n,bn:03520307n;5;320,320,319,320,318;640,640,638,640,636;11,11,10,12,10;6;13;6;13;NA;NA;314;629;41.25933;162.24780;71.48594;1.94483;NA;55.21490;
comune;bn:03538575n,bn:03420392n,bn:03500180n,bn:03519927n,bn:03538111n;5;318,318,317,320,318;636,636,634,640,636;10,9,9,12,10;5;11;5;11;NA;NA;313;627;38.74015;157.84131;39.38306;1.84605;NA;76.77291;
comune;bn:03520736n,bn:03537699n,bn:03519364n,bn:03501887n,bn:03527844n;5;316,318,317,320,319;632,636,634,640,638;8,10,9,12,11;6;13;6;13;NA;NA;314;629;40.81131;177.90289;36.11620;1.93113;NA;53.69281;
comune;bn:02257575n,bn:03420539n,bn:03134100n,bn:03519347n,bn:03492874n;5;327,320,323,320,320;654,640,646,640,640;18,11,15,12,12;6;13;6;13;NA;NA;314;629;41.53004;161.49561;194.68169;2.31580;NA;55.22371;
comune;bn:03356438n,bn:03501443n,bn:02395889n,bn:00769064n,bn:03527768n;5;319,320,323,322,321;638,640,646,644,642;10,12,14,13,13;6;13;6;13;NA;NA;314;629;42.40185;157.49187;92.42665;2.16387;NA;76.45715;
comune;bn:02004207n,bn:00172189n,bn:03502819n,bn:03471314n,bn:03537977n;5;315,321,317,326,321;630,642,634,652,642;7,12,9,17,13;6;13;6;13;NA;NA;314;629;38.73650;184.50144;39.53037;2.10614;NA;55.30018;
comune;bn:03519632n,bn:00170098n,bn:03529815n,bn:02345567n,bn:03537694n;5;319,318,327,321,322;638,636,654,642,644;11,10,14,12,14;6;13;6;13;NA;NA;314;629;42.75599;164.82335;85.05050;2.06985;NA;54.71476;
comune;bn:03471430n,bn:03539009n,bn:03471431n,bn:03529819n,bn:03394465n;5;322,320,324,328,331;644,640,648,656,662;13,12,12,14,22;6;13;6;13;NA;NA;314;629;51.74836;178.49075;185.51222;2.40429;NA;76.68702;
comune;bn:03497689n,bn:03499615n,bn:03518895n,bn:03420775n,bn:03522671n;5;321,321,319,327,319;642,642,638,654,638;12,11,11,15,11;6;13;6;13;NA;NA;314;629;48.87143;162.11655;138.58289;2.10223;NA;55.19282;
comune;bn:03525629n,bn:00209803n,bn:03420830n,bn:03519909n,bn:03471326n;5;324,318,319,319,324;648,636,638,638,648;15,9,10,11,15;6;13;6;13;NA;NA;314;629;45.88416;161.31787;59.46591;2.09223;NA;55.52820;
comune;bn:03519388n,bn:03519553n,bn:03522089n,bn:03527715n,bn:03518866n;5;317,319,316,315,319;634,638,632,630,638;9,11,8,7,11;6;13;6;13;NA;NA;314;629;44.10472;156.81335;25.37911;1.78987;NA;79.24226;
comune;bn:03492814n,bn:03536861n,bn:00303224n,bn:03467154n,bn:03522944n;5;318,317,320,318,321;636,634,640,636,642;10,9,12,9,13;6;13;6;13;NA;NA;314;629;44.47401;165.41575;42.73896;1.94619;NA;54.85679;
comune;bn:03498162n,bn:03503122n,bn:03503542n,bn:03539031n,bn:03502928n;5;319,321,317,320,320;638,642,634,640,640;11,13,9,12,12;6;13;6;13;NA;NA;314;629;42.72816;163.38624;71.01388;2.05383;NA;55.45580;
comune;bn:03471333n,bn:03530348n,bn:00866772n,bn:03503004n,bn:03522914n;5;322,318,323,318,321;644,636,646,636,642;13,10,15,10,13;6;13;6;13;NA;NA;314;629;45.68926;167.78613;76.44383;2.16882;NA;77.61090;
comune;bn:03501850n,bn:03532549n,bn:03471446n,bn:03423517n,bn:03471434n;5;324,317,320,322,323;648,634,640,644,646;16,9,11,10,14;6;13;6;13;NA;NA;314;629;43.08680;165.79289;50.31213;2.13045;NA;55.38103;
comune;bn:02897188n,bn:03502550n,bn:03522697n,bn:03530425n,bn:03525595n;5;321,321,317,315,325;642,642,634,630,650;12,13,9,7,17;6;13;6;13;NA;NA;314;629;41.75045;159.05150;33.12944;2.05307;NA;55.28887;
comune;bn:03525370n,bn:03447549n,bn:03231809n,bn:03519315n,bn:03522445n;5;319,322,320,317,319;638,644,640,634,638;11,13,12,9,11;6;13;6;13;NA;NA;314;629;67.19521;175.79453;59.29149;2.00565;NA;73.99478;
comune;bn:03525651n,bn:03519014n,bn:03522674n,bn:03447480n,bn:03519878n;5;322,320,322,323,317;644,640,644,646,634;14,12,14,14,9;6;13;6;13;NA;NA;314;629;59.77405;164.86518;75.32809;2.17008;NA;56.07086;
comune;bn:03398825n,bn:03447431n,bn:03522775n,bn:03502557n,bn:00274335n;5;327,319,319,320,321;654,638,638,640,642;18,10,11,12,13;6;13;6;13;NA;NA;314;629;56.14195;171.37410;76.25744;2.15419;NA;70.55599;
comune;bn:03530228n,bn:03376775n,bn:03522812n,bn:03416053n,bn:03520172n;5;314,324,318,318,318;628,648,636,636,636;6,16,10,10,10;6;13;6;13;NA;NA;314;629;50.29640;170.52886;25.14210;1.92940;NA;77.99579;
comune;bn:03502459n,bn:03420905n,bn:03519698n,bn:03486435n,bn:03422574n;5;320,322,323,317,320;640,644,646,634,640;12,13,15,9,11;6;13;6;13;NA;NA;314;629;42.66225;165.64213;72.88034;2.09930;NA;76.54249;
comune;bn:03518907n,bn:03525219n,bn:03536849n,bn:01100367n,bn:03525797n;5;319,319,318,317,326;638,638,636,634,652;11,11,10,8,13;6;13;6;13;NA;NA;314;629;46.10028;162.15672;40.51260;1.96456;NA;55.61373;
comune;bn:03500199n,bn:03518930n,bn:03503348n,bn:03522912n,bn:03414631n;5;319,318,317,319,318;638,636,634,638,636;11,10,9,11,10;6;13;6;13;NA;NA;314;629;38.83040;158.79702;50.47435;1.93159;NA;74.01884;
comune;bn:01718504n,bn:03504469n,bn:03519408n,bn:03423511n,bn:03411032n;5;355,318,317,320,322;709,636,634,640,644;46,10,9,11,13;6;13;6;13;NA;NA;314;629;49.98769;168.19046;82.96714;3.12125;NA;77.26593;
comune;bn:03501623n,bn:03523058n,bn:03518742n,bn:03521846n,bn:03039587n;5;320,319,318,319,313;640,638,636,638,626;12,11,10,11,5;5;11;5;11;NA;NA;313;627;42.09844;157.49490;9.60178;1.64031;NA;54.45109;
comune;bn:03537987n,bn:03294947n,bn:02064621n,bn:03501909n,bn:03538486n;5;321,323,322,320,322;642,646,644,640,644;13,15,13,12,14;6;13;6;13;NA;NA;314;629;46.84859;170.46366;201.06177;2.27295;NA;75.45052;
comune;bn:03538335n,bn:03530213n,bn:03365317n,bn:03525562n,bn:03529799n;5;318,320,327,320,319;636,640,654,640,638;10,12,18,12,11;6;13;6;13;NA;NA;314;629;47.31018;163.06808;75.38868;2.20932;NA;77.06269;
comune;bn:03527555n,bn:03492689n,bn:03447449n,bn:03528021n,bn:03523129n;5;319,319,320,317,321;638,638,640,634,642;11,11,11,9,13;6;13;6;13;NA;NA;314;629;64.54648;160.31500;44.91320;1.97108;NA;55.90212;
comune;bn:03522514n,bn:00951397n,bn:03521949n,bn:03538327n,bn:03527709n;5;318,318,320,322,317;636,636,640,644,634;10,10,12,14,9;6;13;6;13;NA;NA;314;629;80.62637;159.36022;56.13607;2.01495;NA;54.93537;
