SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
comune;bn:03522179n,bn:03501503n,bn:03388510n,bn:03503178n;4;319,317,318,321;638,634,636,642;11,9,9,13;6;13;6;13;NA;NA;314;629;56.74545;161.71626;29.70874;1.54835;NA;41.96434;
comune;bn:03502607n,bn:03447453n,bn:03519236n,bn:03471569n;4;318,320,318,325;636,640,636,650;10,12,10,16;6;13;6;13;NA;NA;314;629;36.20812;161.39748;54.06443;1.67298;NA;42.00788;
comune;bn:00228294n,bn:03497766n,bn:03521656n,bn:03187307n;4;319,325,318,317;638,650,636,634;11,16,10,8;6;13;6;13;NA;NA;314;629;83.08680;157.22264;38.64805;1.55219;NA;41.31937;
comune;bn:03460559n,bn:03527968n,bn:03525308n,bn:03537560n;4;320,317,321,321;640,634,642,642;11,9,13,13;6;13;6;13;NA;NA;314;629;31.45013;157.84095;48.38897;1.62676;NA;41.48240;
comune;bn:03519786n,bn:03499020n,bn:03497619n,bn:03519903n;4;319,321,319,318;638,642,638,636;11,12,11,10;6;13;6;13;NA;NA;314;629;32.10707;153.79388;70.44393;1.56410;NA;41.89869;
comune;bn:03521921n,bn:03521734n,bn:03530495n,bn:03356451n;4;318,320,316,324;636,640,632,648;10,12,8,15;6;13;6;13;NA;NA;314;629;33.90595;153.92094;30.68339;1.56876;NA;41.58679;
comune;bn:03499919n,bn:03518930n,bn:03519835n,bn:03519041n;4;319,318,321,320;638,636,642,640;10,10,13,12;6;13;6;13;NA;NA;314;629;34.73881;154.48280;52.53261;1.63111;NA;41.49778;
comune;bn:03520547n,bn:03503104n,bn:03498155n,bn:03519063n;4;319,326,319,318;638,652,638,636;11,18,10,10;6;13;6;13;NA;NA;314;629;34.95899;160.36677;55.02308;1.63834;NA;62.82681;
comune;bn:03525158n,bn:03520303n,bn:03420804n,bn:03504596n;4;320,317,321,319;640,634,642,638;12,9,12,11;6;13;6;13;NA;NA;314;629;32.24457;157.70052;63.19616;1.55961;NA;42.50578;
comune;bn:03536780n,bn:03538861n,bn:03423698n,bn:03467255n;4;314,357,318,322;628,713,636,644;6,11,9,13;6;13;6;13;NA;NA;314;629;32.39276;167.92696;20.63620;1.43326;NA;63.93178;
comune;bn:03521796n,bn:03519199n,bn:03497916n,bn:03500347n;4;319,317,319,321;638,634,638,642;11,9,11,12;6;13;6;13;NA;NA;314;629;33.47753;154.66854;61.33434;1.55055;NA;41.73646;
comune;bn:00664995n,bn:03502385n,bn:03537828n,bn:03537669n;4;321,318,318,318;642,636,636,636;12,10,10,10;6;13;6;13;NA;NA;314;629;31.69867;152.73371;65.74077;1.50827;NA;62.58742;
comune;bn:02859758n,bn:03420820n,bn:03129336n,bn:02996065n;4;325,322,324,322;650,644,648,644;17,14,16,14;7;15;7;15;NA;NA;315;631;57.56314;160.09005;586.28411;2.02113;NA;42.46574;
comune;bn:03530301n,bn:03488953n,bn:03447573n,bn:03452041n;4;320,344,320,318;640,687,640,636;12,35,11,9;6;13;6;13;NA;NA;314;629;43.56613;162.97969;76.19822;2.02458;NA;64.18478;
comune;bn:03522709n,bn:03527415n,bn:03527909n,bn:00317355n;4;319,318,322,317;638,636,644,634;11,10,14,9;6;13;6;13;NA;NA;314;629;37.00778;165.25622;49.08106;1.56473;NA;41.56288;
comune;bn:03528052n,bn:03420338n,bn:03423438n,bn:03519908n;4;322,320,321,319;644,640,642,638;14,11,12,11;6;13;6;13;NA;NA;314;629;34.58041;154.40945;134.94295;1.68960;NA;63.43013;
comune;bn:03523170n,bn:03422991n,bn:00989907n,bn:00224843n;4;320,320,326,320;639,640,652,640;12,12,17,11;5;11;5;11;NA;NA;313;627;35.63559;156.45458;71.77859;1.78132;NA;42.53859;
comune;bn:03527920n,bn:03519636n,bn:03522713n,bn:00228761n;4;319,318,321,316;638,636,642,632;11,10,13,8;6;13;6;13;NA;NA;314;629;31.39155;151.63361;37.58091;1.53696;NA;60.98074;
comune;bn:03518985n,bn:03376443n,bn:03369817n,bn:03521734n;4;318,324,319,320;636,648,638,640;10,15,10,12;6;13;6;13;NA;NA;314;629;33.88228;155.80447;54.37203;1.62417;NA;42.03203;
comune;bn:03539148n,bn:03522323n,bn:03501811n,bn:03520122n;4;318,320,317,320;636,640,634,640;10,12,9,12;5;11;5;11;NA;NA;313;627;53.32839;156.52351;41.38807;1.51666;NA;41.92515;
comune;bn:03531895n,bn:03518851n,bn:03530250n,bn:00209655n;4;316,321,319,323;632,642,638,646;8,13,11,14;6;13;6;13;NA;NA;314;629;35.55131;159.05687;41.01228;1.60935;NA;42.05142;
comune;bn:01024279n,bn:03522815n,bn:03451960n,bn:03520094n;4;322,318,317,321;644,636,634,642;13,10,8,13;6;13;6;13;NA;NA;314;629;55.00025;157.70304;37.00458;1.58608;NA;41.64338;
comune;bn:03471304n,bn:03538167n,bn:03492821n,bn:03522425n;4;320,322,317,318;640,644,634,636;11,14,9,10;6;13;6;13;NA;NA;314;629;33.17448;154.64116;49.02933;1.56086;NA;41.84971;
comune;bn:03530149n,bn:03520089n,bn:03527793n,bn:03497763n;4;321,319,317,319;642,638,634,638;13,11,9,10;5;11;5;11;NA;NA;313;627;54.51496;156.85684;46.32533;1.56655;NA;42.02167;
comune;bn:03469326n,bn:03538873n,bn:03531877n,bn:03204461n;4;324,317,320,326;648,634,640,650;15,9,12,18;6;13;6;13;NA;NA;314;629;34.67015;190.07185;85.62285;1.77684;NA;42.03242;
comune;bn:03525629n,bn:03519047n,bn:03503346n,bn:03503525n;4;324,317,321,320;648,634,642,640;15,9,13,11;6;13;6;13;NA;NA;314;629;40.39411;157.01965;65.74608;1.63868;NA;42.00035;
comune;bn:03538639n,bn:03365639n,bn:02297774n,bn:03519681n;4;318,318,320,324;636,636,640,648;10,10,11,16;6;13;6;13;NA;NA;314;629;34.50625;155.99206;53.66799;1.63239;NA;41.67680;
comune;bn:14485103n,bn:03532525n,bn:02104819n,bn:03519258n;4;311,322,333,316;622,644,666,632;3,14,3,8;3;7;3;7;NA;NA;311;623;46.45883;161.59176;3.13838;0.89083;NA;41.78578;
comune;bn:03420777n,bn:03527595n,bn:03520127n,bn:03271286n;4;322,317,318,319;644,634,636,638;14,8,10,11;6;13;6;13;NA;NA;314;629;33.05757;153.80028;37.54855;1.55019;NA;62.60350;
comune;bn:03525055n,bn:03502458n,bn:03659808n,bn:03539131n;4;323,317,323,319;646,634,646,638;15,9,14,11;6;13;6;13;NA;NA;314;629;34.28302;157.31110;58.67719;1.70905;NA;42.10969;
comune;bn:03520013n,bn:03492849n,bn:03528151n,bn:01652511n;4;317,319,322,324;634,638,644,648;9,11,14,15;6;13;6;13;NA;NA;314;629;37.32025;159.48827;66.49831;1.74693;NA;64.04670;
comune;bn:00967003n,bn:03538995n,bn:03527812n,bn:03519502n;4;328,321,317,324;656,642,634,648;19,13,9,16;6;13;6;13;NA;NA;314;629;38.05466;159.38034;84.23645;1.84427;NA;42.72561;
comune;bn:03521683n,bn:00297861n,bn:03471315n,bn:03424612n;4;319,317,321,321;638,634,642,642;11,9,12,12;6;13;6;13;NA;NA;314;629;34.28742;156.41651;63.23891;1.56137;NA;63.28478;
comune;bn:03523017n,bn:03538703n,bn:03500189n,bn:03522572n;4;319,316,320,319;638,632,640,638;11,8,12,11;6;13;6;13;NA;NA;314;629;33.10609;153.31384;35.70760;1.51028;NA;41.27405;
comune;bn:00155980n,bn:03525359n,bn:03538527n,bn:03420517n;4;320,320,328,321;640,640,656,642;11,11,20,12;6;13;6;13;NA;NA;314;629;34.13636;158.46126;141.25773;1.79751;NA;65.48648;
comune;bn:03492909n,bn:03530101n,bn:03502938n,bn:03538516n;4;317,317,321,316;634,634,642,632;8,9,13,8;5;11;5;11;NA;NA;313;627;31.65082;159.80371;23.61618;1.39823;NA;41.73220;
comune;bn:03525741n,bn:03158065n,bn:03530073n,bn:01327073n;4;318,325,321,323;636,650,642,646;10,17,13,14;6;13;6;13;NA;NA;314;629;38.89913;161.25980;89.13959;1.78856;NA;64.99938;
comune;bn:03518824n,bn:03536924n,bn:03504527n,bn:03536535n;4;320,319,317,317;640,638,634,634;12,11,9,9;6;13;6;13;NA;NA;314;629;35.46417;158.22316;36.50243;1.50470;NA;41.83462;
comune;bn:03522771n,bn:03519147n,bn:03501536n,bn:03538964n;4;321,317,319,318;642,634,638,636;13,9,11,10;6;13;6;13;NA;NA;314;629;34.04637;158.96143;48.58100;1.53593;NA;63.07285;
comune;bn:03519567n,bn:03538620n,bn:03522572n,bn:03469325n;4;317,317,319,317;634,634,638,634;9,9,11,8;6;13;6;13;NA;NA;314;629;32.94380;182.45689;31.11994;2.19721;NA;41.92757;
comune;bn:02855913n,bn:03682968n,bn:03447586n,bn:03527758n;4;324,386,321,318;648,769,642,636;15,77,12,10;6;13;6;13;NA;NA;314;629;85.10275;165.32577;124.21956;3.25199;NA;43.91962;
comune;bn:03419966n,bn:03538506n,bn:03525008n,bn:03471321n;4;320,318,319,320;640,636,638,640;11,10,11,11;6;13;6;13;NA;NA;314;629;33.14961;156.43061;88.68231;1.57099;NA;41.74288;
comune;bn:03356477n,bn:03525751n,bn:03344754n,bn:03419927n;4;329,315,318,318;658,630,636,636;20,5,10,9;5;11;5;11;NA;NA;313;627;54.23978;155.09333;7.43054;1.35156;NA;42.07268;
comune;bn:03529994n,bn:03525602n,bn:03525522n,bn:03521606n;4;318,323,321,318;636,646,642,636;10,15,13,10;6;13;6;13;NA;NA;314;629;34.19206;156.21190;49.92985;1.63829;NA;41.42409;
comune;bn:00572138n,bn:03499822n,bn:03502532n,bn:03518740n;4;322,319,316,325;644,638,632,650;14,11,8,17;6;13;6;13;NA;NA;314;629;58.21096;157.97301;40.86804;1.69561;NA;41.30319;
comune;bn:03523159n,bn:03538096n,bn:03424610n,bn:03537975n;4;321,316,317,316;642,632,634,632;13,8,8,8;5;11;5;11;NA;NA;313;627;35.48750;156.17699;21.58799;1.36428;NA;41.59653;
comune;bn:03528065n,bn:02681052n,bn:03536529n,bn:00037734n;4;321,332,317,463;642,663,634,921;13,24,9,110;6;13;6;13;NA;NA;314;629;45.90504;168.77203;116.82444;4.07545;NA;44.82992;
comune;bn:03503475n,bn:03203316n,bn:03527844n,bn:03422610n;4;321,320,319,319;642,640,638,638;13,11,11,10;6;13;6;13;NA;NA;314;629;33.49867;157.65400;63.88881;1.60042;NA;63.24347;
comune;bn:03530525n,bn:03523100n,bn:03538433n,bn:03330720n;4;318,318,318,315;636,636,636,630;10,10,10,7;6;13;6;13;NA;NA;314;629;31.34981;151.47249;24.07407;1.35280;NA;41.77178;
comune;bn:03524974n,bn:03520728n,bn:03499569n,bn:03523296n;4;323,317,320,316;646,634,640,632;15,9,11,8;6;13;6;13;NA;NA;314;629;33.19849;153.73668;28.45287;1.54268;NA;63.29169;
comune;bn:03404913n,bn:03536681n,bn:03522282n,bn:03519916n;4;322,315,319,319;644,630,638,638;13,7,11,11;6;13;6;13;NA;NA;314;629;33.82257;153.62050;28.17949;1.50392;NA;41.35596;
comune;bn:03330488n,bn:03525295n,bn:03532521n,bn:03497794n;4;317,320,317,321;634,640,634,642;8,12,9,13;6;13;6;13;NA;NA;314;629;34.77410;157.18324;28.17730;1.49473;NA;65.07337;
comune;bn:03301235n,bn:03447466n,bn:03391044n,bn:03502594n;4;354,318,321,317;707,636,642,634;21,9,13,9;6;13;6;13;NA;NA;314;629;37.93261;160.54158;44.60116;1.74763;NA;42.96666;
comune;bn:03501758n,bn:03536472n,bn:03492653n,bn:03503444n;4;321,320,320,323;642,640,640,646;13,12,12,10;6;13;6;13;NA;NA;314;629;33.43654;155.30329;98.26845;1.65603;NA;61.44393;
comune;bn:03470308n,bn:03420857n,bn:03319772n,bn:03497510n;4;318,321,320,319;636,642,640,638;9,12,11,11;6;13;6;13;NA;NA;314;629;34.18968;157.39657;60.14548;1.52338;NA;41.93014;
comune;bn:03519158n,bn:03536636n,bn:03528007n,bn:03500683n;4;321,319,320,324;642,638,640,648;12,11,11,15;6;13;6;13;NA;NA;314;629;54.20145;156.59816;71.54468;1.70617;NA;42.44244;
comune;bn:00157838n,bn:01046226n,bn:03528085n,bn:03522869n;4;324,321,319,319;648,642,638,638;16,12,11,10;5;11;5;11;NA;NA;313;627;32.20619;155.26108;73.50271;1.65883;NA;42.28850;
comune;bn:03538169n,bn:00655649n,bn:03530338n,bn:03467143n;4;317,324,317,322;634,648,634,644;9,15,9,13;6;13;6;13;NA;NA;314;629;54.63484;155.22806;40.56696;1.61422;NA;41.66673;
comune;bn:03532578n,bn:03519075n,bn:03503464n,bn:03525663n;4;321,319,322,320;642,638,644,639;13,11,10,11;6;13;6;13;NA;NA;314;629;32.38486;156.05441;65.26876;1.56113;NA;40.85767;
comune;bn:03497637n,bn:01397321n,bn:03501697n,bn:03536894n;4;316,323,324,317;632,646,648,634;8,14,16,9;6;13;6;13;NA;NA;314;629;53.45340;154.90227;32.12143;1.63679;NA;41.79728;
comune;bn:03420292n,bn:03519214n,bn:03519525n,bn:03420865n;4;321,317,319,319;642,634,638,638;12,9,11,10;6;13;6;13;NA;NA;314;629;33.29217;176.63047;47.49268;1.54650;NA;42.22869;
comune;bn:03522504n,bn:03209117n,bn:03527396n,bn:03292257n;4;321,324,320,321;642,648,640,642;13,15,12,9;6;13;6;13;NA;NA;314;629;34.14845;159.28214;80.35261;1.65265;NA;41.74517;
comune;bn:03522974n,bn:03525652n,bn:03522212n,bn:03420381n;4;323,327,316,320;646,654,632,640;14,19,8,11;6;13;6;13;NA;NA;314;629;36.17292;156.50947;42.69840;1.75961;NA;41.69523;
comune;bn:03502519n,bn:03537742n,bn:03521738n,bn:03527850n;4;320,319,319,318;640,638,638,636;12,11,11,10;6;13;6;13;NA;NA;314;629;33.43992;153.70513;89.77440;1.55837;NA;41.69590;
comune;bn:03522652n,bn:03498979n,bn:03467248n,bn:03532574n;4;324,320,320,322;648,640,640,644;16,11,11,14;6;13;6;13;NA;NA;314;629;33.37909;156.48289;139.66380;1.73319;NA;63.45436;
comune;bn:03521903n,bn:03538142n,bn:03502787n,bn:03525071n;4;321,322,322,320;642,644,644,640;13,14,14,12;6;13;6;13;NA;NA;314;629;34.73192;155.79302;234.57006;1.78998;NA;42.19239;
comune;bn:03502566n,bn:03519406n,bn:03532486n,bn:03518796n;4;319,321,317,320;638,642,634,640;11,13,9,12;6;13;6;13;NA;NA;314;629;32.70858;153.36271;48.21982;1.57396;NA;62.51491;
comune;bn:03420167n,bn:03537772n,bn:03492791n,bn:03490175n;4;320,318,318,327;640,636,636,654;11,10,10,18;6;13;6;13;NA;NA;314;629;33.45201;156.54103;71.32758;1.69116;NA;42.02932;
comune;bn:03520631n,bn:00483841n,bn:00303302n,bn:03420517n;4;320,322,318,321;640,644,636,642;12,13,10,12;6;13;6;13;NA;NA;314;629;33.27079;157.69412;125.60718;1.62692;NA;63.87256;
comune;bn:03532549n,bn:03539056n,bn:03538485n,bn:03420214n;4;317,326,316,322;634,652,632,644;9,18,8,13;6;13;6;13;NA;NA;314;629;35.59051;156.71264;35.17035;1.65025;NA;42.27039;
comune;bn:00667776n,bn:03482015n,bn:03519733n,bn:03471309n;4;340,318,318,319;680,636,636,638;12,10,10,10;6;13;6;13;NA;NA;314;629;31.73544;154.84959;50.71679;1.50581;NA;63.73889;
comune;bn:03529832n,bn:03538821n,bn:03501687n,bn:03538098n;4;319,319,322,322;638,638,644,644;11,11,14,14;5;11;5;11;NA;NA;313;627;32.40893;153.69556;137.13615;1.69374;NA;42.13427;
comune;bn:03471511n,bn:03129843n,bn:03519874n,bn:03530379n;4;324,322,322,315;648,644,644,630;15,13,14,7;6;13;6;13;NA;NA;314;629;34.78500;156.67601;43.63369;1.62442;NA;63.30333;
comune;bn:03528011n,bn:03529915n,bn:03502739n,bn:03420372n;4;321,317,319,320;642,634,638,640;13,9,11,11;6;13;6;13;NA;NA;314;629;33.58738;155.60983;49.49329;1.54609;NA;41.90061;
comune;bn:03536768n,bn:03449452n,bn:03376846n,bn:03451967n;4;322,320,326,321;644,640,652,642;14,11,17,12;6;13;6;13;NA;NA;314;629;59.37580;158.93866;86.88714;1.82243;NA;42.63695;
comune;bn:03471311n,bn:03499602n,bn:03538638n,bn:01249861n;4;321,321,318,319;642,642,636,638;12,12,10,10;6;13;6;13;NA;NA;314;629;37.55925;158.35744;65.90822;1.56265;NA;41.51734;
comune;bn:03520200n,bn:03467151n,bn:03503367n,bn:03502953n;4;320,318,318,320;640,636,636,640;12,9,10,12;6;13;6;13;NA;NA;314;629;53.79799;153.88425;49.41558;1.54699;NA;41.49289;
comune;bn:03519702n,bn:03504503n,bn:03471505n,bn:01152599n;4;321,319,317,319;642,638,634,638;13,11,8,11;6;13;6;13;NA;NA;314;629;39.05226;157.13805;28.54204;1.49557;NA;42.35805;
comune;bn:03502683n,bn:00171965n,bn:03527719n,bn:03450840n;4;317,321,320,321;634,642,640,642;9,13,12,12;6;13;6;13;NA;NA;314;629;54.14352;154.21425;80.46955;1.61470;NA;42.21893;
comune;bn:01232013n,bn:03492743n,bn:03538693n,bn:03530499n;4;319,319,321,320;638,638,642,640;10,11,13,12;6;13;6;13;NA;NA;314;629;31.59980;151.99976;93.66742;1.60936;NA;41.77739;
comune;bn:03525136n,bn:03502437n,bn:02221367n,bn:03519742n;4;317,319,321,316;634,638,642,632;9,11,12,8;6;13;6;13;NA;NA;314;629;50.08727;157.12017;22.91977;1.44244;NA;41.64332;
comune;bn:17678227n,bn:03420492n,bn:03498055n,bn:03277064n;4;313,319,319,327;626,638,638,654;5,10,11,18;5;11;5;11;NA;NA;313;627;36.80769;182.08541;6.89047;1.35053;NA;42.24179;
comune;bn:00172009n,bn:03525542n,bn:03536552n,bn:03423406n;4;320,319,317,319;640,638,634,638;11,11,9,10;6;13;6;13;NA;NA;314;629;31.78213;153.74721;47.34659;1.46763;NA;41.99965;
comune;bn:03499609n,bn:03520455n,bn:03420477n,bn:03531860n;4;319,319,319,317;638,638,638,634;10,11,10,9;6;13;6;13;NA;NA;314;629;33.22624;159.81986;46.04401;1.47519;NA;41.59176;
comune;bn:00156075n,bn:03525531n,bn:03413403n,bn:03519119n;4;317,319,320,316;634,638,640,632;9,11,12,8;6;13;6;13;NA;NA;314;629;42.88645;157.49514;27.89822;1.44002;NA;41.68908;
comune;bn:03519661n,bn:03518965n,bn:03501770n,bn:03492861n;4;321,319,318,324;642,638,636,648;13,11,10,16;6;13;6;13;NA;NA;314;629;33.65528;162.88929;141.21228;1.66217;NA;41.99613;
comune;bn:03518964n,bn:03522917n,bn:03527750n,bn:03538880n;4;320,319,320,322;640,638,640,644;12,11,12,13;6;13;6;13;NA;NA;314;629;41.02087;162.66431;170.27946;1.65700;NA;41.42816;
comune;bn:03134115n,bn:03527408n,bn:03216712n,bn:02211636n;4;326,321,324,320;652,642,648,640;17,13,15,11;6;13;6;13;NA;NA;314;629;37.83135;161.12632;74.62011;1.82728;NA;65.47456;
comune;bn:03538703n,bn:03497619n,bn:03536389n,bn:03492735n;4;316,319,319,319;632,638,638,638;8,11,11,11;6;13;6;13;NA;NA;314;629;34.44784;154.06809;40.67541;1.47816;NA;41.42816;
comune;bn:03521793n,bn:03536472n,bn:03789375n,bn:03500195n;4;319,320,324,326;638,640,648,652;11,12,11,18;6;13;6;13;NA;NA;314;629;32.87495;158.62827;41.87947;1.75748;NA;63.60138;
comune;bn:03447418n,bn:01729454n,bn:03519553n,bn:03502796n;4;323,323,319,318;646,646,638,636;14,15,11,10;6;13;6;13;NA;NA;314;629;33.27421;158.50789;75.57670;1.66556;NA;42.15764;
comune;bn:03538870n,bn:03519947n,bn:03527987n,bn:03501499n;4;320,320,320,319;639,640,640,638;10,12,12,11;6;13;6;13;NA;NA;314;629;34.78038;155.84505;52.65229;1.59286;NA;63.21890;
comune;bn:03424605n,bn:03522102n,bn:03160064n,bn:03492586n;4;322,319,320,319;644,638,640,638;13,11,11,11;6;13;6;13;NA;NA;314;629;35.15099;154.87941;132.74927;1.59503;NA;42.47600;
comune;bn:03422580n,bn:03538177n,bn:03470333n,bn:02606125n;4;321,322,321,323;642,644,642,646;12,14,12,15;6;13;6;13;NA;NA;314;629;36.22395;158.42827;239.64885;1.74991;NA;62.81586;
comune;bn:03447441n,bn:02257584n,bn:03538413n,bn:03290259n;4;317,324,318,319;634,648,636,638;8,15,10,11;6;13;6;13;NA;NA;314;629;33.58774;158.22040;33.64033;1.57009;NA;41.63770;
comune;bn:03420870n,bn:03211783n,bn:03423516n,bn:03394578n;4;323,322,323,321;646,644,646,642;14,10,11,12;6;13;6;13;NA;NA;314;629;35.57684;162.62034;67.25408;1.58394;NA;63.62336;
comune;bn:03531912n,bn:02326624n,bn:03538122n,bn:03471520n;4;318,333,317,321;636,666,634,642;10,25,9,12;6;13;6;13;NA;NA;314;629;38.00372;158.71229;65.79544;1.83164;NA;42.57523;
comune;bn:03519550n,bn:03527574n,bn:03532593n,bn:03504581n;4;319,318,321,319;638,636,642,638;11,10,13,11;6;13;6;13;NA;NA;314;629;54.44260;155.57016;90.71890;1.62899;NA;42.78447;
comune;bn:03503321n,bn:03420292n,bn:03471569n,bn:03538344n;4;321,321,325,320;642,642,650,640;13,12,16,12;6;13;6;13;NA;NA;314;629;36.67678;158.54604;246.61747;1.78376;NA;42.89843;
comune;bn:03528074n,bn:00209842n,bn:03537929n,bn:03374844n;4;319,318,318,325;638,636,636,650;11,10,10,16;6;13;6;13;NA;NA;314;629;55.54758;154.97566;69.94043;1.63994;NA;42.82417;
comune;bn:03521843n,bn:03532468n,bn:03233896n,bn:03538628n;4;323,319,326,319;646,638,652,638;14,11,17,11;6;13;6;13;NA;NA;314;629;38.53996;158.72362;97.57775;1.79912;NA;41.82344;
comune;bn:03396497n,bn:03530324n,bn:03497800n,bn:14067653n;4;323,323,319,320;646,646,638,640;14,15,11,10;6;13;6;13;NA;NA;314;629;54.97568;155.66804;97.83338;1.68721;NA;40.85807;
comune;bn:03420899n,bn:00206808n,bn:02064621n,bn:03519066n;4;318,319,322,319;636,638,644,638;9,11,13,11;6;13;6;13;NA;NA;314;629;37.60054;159.38377;62.99537;1.58037;NA;41.45639;
comune;bn:03530465n,bn:03527399n,bn:00242287n,bn:03522103n;4;315,322,320,320;630,644,640,640;7,10,12,12;6;13;6;13;NA;NA;314;629;31.89774;157.35892;24.87967;1.47107;NA;41.98143;
comune;bn:03356436n,bn:03521623n,bn:03527517n,bn:17796885n;4;319,317,318,313;638,634,636,626;10,9,10,5;5;11;5;11;NA;NA;313;627;34.60165;157.28680;8.69316;1.19485;NA;41.58212;
comune;bn:03538400n,bn:03525777n,bn:03539245n,bn:02479277n;4;316,314,325,317;632,628,650,634;8,5,17,9;5;11;5;11;NA;NA;313;627;33.26193;158.22711;7.34870;1.24305;NA;41.71406;
comune;bn:03536772n,bn:03536924n,bn:03538380n,bn:03497824n;4;323,319,319,319;646,638,638,638;15,11,11,11;6;13;6;13;NA;NA;314;629;32.90876;161.61435;92.51847;1.66124;NA;62.05376;
comune;bn:03518991n,bn:03519122n,bn:03420304n,bn:03419946n;4;317,318,323,320;634,636,646,640;9,10,14,11;6;13;6;13;NA;NA;314;629;34.09283;156.88642;49.47604;1.53209;NA;41.55270;
comune;bn:03492749n,bn:03449497n,bn:03525190n,bn:03522378n;4;318,318,322,320;636,636,644,640;10,9,14,12;6;13;6;13;NA;NA;314;629;41.92990;155.91320;52.07594;1.57913;NA;64.64099;
comune;bn:03500179n,bn:03522881n,bn:03525683n,bn:03536879n;4;319,320,316,322;638,640,632,644;11,12,8,14;6;13;6;13;NA;NA;314;629;36.07436;156.51165;44.06358;1.57981;NA;41.76954;
comune;bn:03531857n,bn:03530246n,bn:03421464n,bn:03521632n;4;321,322,320,317;642,644,640,634;13,14,11,9;6;13;6;13;NA;NA;314;629;32.28726;155.19948;66.97385;1.63018;NA;62.69275;
comune;bn:02593280n,bn:02373283n,bn:03525348n,bn:03536661n;4;317,319,319,319;634,638,638,638;9,10,11,11;6;13;6;13;NA;NA;314;629;33.70971;154.58221;35.25034;1.49199;NA;42.03660;
comune;bn:03522114n,bn:03536634n,bn:01843559n,bn:03502660n;4;319,319,333,318;638,638,665,636;11,11,25,10;6;13;6;13;NA;NA;314;629;37.96307;162.02011;98.06772;1.84559;NA;63.90379;
comune;bn:03471488n,bn:03520606n,bn:03493057n,bn:03523468n;4;319,319,322,319;638,638,644,638;10,11,14,11;6;13;6;13;NA;NA;314;629;53.05827;156.90797;93.02442;1.62104;NA;41.51122;
comune;bn:03522657n,bn:03525149n,bn:03503069n,bn:03538615n;4;317,320,325,320;634,640,650,640;9,12,17,12;6;13;6;13;NA;NA;314;629;33.59657;157.79215;88.96883;1.72075;NA;61.34988;
comune;bn:03503500n,bn:03422571n,bn:03538036n,bn:02321197n;4;318,322,317,327;636,644,634,654;10,13,9,18;5;11;5;11;NA;NA;313;627;36.64223;157.15854;53.34275;1.64843;NA;42.16240;
comune;bn:03522170n,bn:03497559n,bn:03519833n,bn:03423438n;4;318,318,322,321;636,636,644,642;10,10,14,12;6;13;6;13;NA;NA;314;629;57.90057;164.54729;68.07743;1.62663;NA;41.69463;
comune;bn:03520145n,bn:03503392n,bn:00571646n,bn:03525087n;4;316,315,321,317;632,630,642,634;8,7,13,9;5;11;5;11;NA;NA;313;627;36.65498;154.67675;18.45008;1.33598;NA;41.26517;
comune;bn:03501955n,bn:02143837n,bn:03497900n,bn:03536457n;4;320,320,323,317;640,640,646,634;12,11,14,9;6;13;6;13;NA;NA;314;629;53.36858;158.33953;32.77700;1.63608;NA;41.59719;
comune;bn:03615838n,bn:00209605n,bn:03452074n,bn:03527394n;4;345,320,319,321;689,640,638,642;15,11,10,13;6;13;6;13;NA;NA;314;629;39.03308;160.42799;70.24100;1.67597;NA;42.49363;
comune;bn:03520287n,bn:03525676n,bn:00171938n,bn:03502520n;4;317,319,317,320;634,638,634,640;9,11,9,11;6;13;6;13;NA;NA;314;629;49.82069;159.05818;34.69988;1.42998;NA;41.40266;
comune;bn:00157537n,bn:03501508n,bn:03527896n,bn:03480009n;4;320,320,323,320;640,640,646,640;12,12,15,12;6;13;6;13;NA;NA;314;629;32.80184;152.14742;249.02376;1.69758;NA;41.44154;
comune;bn:03469274n,bn:03492769n,bn:03520147n,bn:03501920n;4;324,323,318,321;648,646,636,642;15,15,10,13;6;13;6;13;NA;NA;314;629;54.23422;153.42203;167.61895;1.75525;NA;41.74738;
comune;bn:03519053n,bn:03501776n,bn:03420787n,bn:03269130n;4;320,319,322,320;640,638,644,640;12,11,13,11;6;13;6;13;NA;NA;314;629;51.45674;157.93378;92.09152;1.65380;NA;42.42046;
comune;bn:03492969n,bn:03530398n,bn:03423679n,bn:03500131n;4;318,316,323,324;636,632,646,648;10,8,14,16;6;13;6;13;NA;NA;314;629;35.59191;155.28856;34.80284;1.62610;NA;41.86536;
comune;bn:01598752n,bn:03521741n,bn:03497798n,bn:03520545n;4;324,320,323,321;648,640,646,642;15,12,14,13;6;13;6;13;NA;NA;314;629;34.69353;161.42851;327.35647;1.79310;NA;62.59030;
