SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
video_game;bn:03738967n,bn:16407511n,bn:04757169n,bn:00416045n,bn:04695998n;5;159,155,244,159,243;318,310,488,317,486;9,5,4,9,3;1;3;1;3;NA;NA;151;303;40.36948;139.48310;1.50579;0.83989;NA;27.90294;
video_game;bn:01578287n,bn:03505567n,bn:13810355n,bn:00492458n,bn:02384737n;5;158,156,156,168,163;315,312,312,335,326;8,1,6,10,13;1;3;1;3;NA;NA;151;303;32.75352;56.03100;0.06923;0.91006;NA;25.02563;
video_game;bn:15499038n,bn:16446130n,bn:02926700n,bn:00735098n,bn:02175160n;5;151,156,167,162,253;302,312,333,323,506;1,6,12,12,2;1;3;1;3;NA;NA;151;303;56.83359;67.26335;0.87682;0.84683;NA;28.26270;
video_game;bn:15231682n,bn:01786235n,bn:01371882n,bn:02012266n,bn:02616017n;5;155,167,159,175,156;310,333,316,350,312;5,15,9,7,6;4;9;4;9;NA;NA;154;309;33.77340;57.48941;6.71302;1.35619;NA;24.91326;
video_game;bn:02215751n,bn:02293265n,bn:02430305n,bn:01739061n,bn:14962040n;5;176,160,206,163,160;351,320,411,325,320;9,9,8,13,9;5;11;5;11;NA;NA;155;311;34.92974;61.92383;10.40849;1.60722;NA;26.20403;
video_game;bn:15565184n,bn:01401242n,bn:17680598n,bn:02251657n,bn:02204237n;5;161,151,156,157,157;321,302,312,314,314;10,1,6,7,7;1;3;1;3;NA;NA;151;303;53.77128;55.60470;0.06900;0.79004;NA;26.10037;
video_game;bn:00483405n,bn:01823198n,bn:01336168n,bn:17622970n,bn:04585752n;5;157,156,161,155,154;314,311,322,310,308;7,6,11,5,1;1;3;1;3;NA;NA;151;303;32.57775;55.16160;0.84578;0.79912;NA;24.68529;
video_game;bn:03684723n,bn:01415718n,bn:01290204n,bn:14560129n,bn:00770634n;5;157,160,158,151,156;314,320,315,302,310;7,10,8,1,6;1;3;1;3;NA;NA;151;303;26.13406;50.42157;1.37261;0.82457;NA;24.46005;
video_game;bn:03548072n,bn:03874438n,bn:00929910n,bn:00926529n,bn:03251842n;5;152,164,158,156,172;304,328,316,312,344;2,14,8,6,9;2;5;2;5;NA;NA;152;305;51.23080;69.53457;3.71891;1.08458;NA;26.81598;
video_game;bn:04728559n,bn:16933892n,bn:03306260n,bn:01672735n,bn:03261856n;5;156,158,158,161,164;312,316,315,320,327;6,8,8,11,8;4;9;4;9;NA;NA;154;309;32.34282;53.13554;7.33227;1.36621;NA;24.83262;
video_game;bn:02471884n,bn:03338630n,bn:02470997n,bn:15864015n,bn:17571959n;5;162,160,154,152,155;324,320,308,304,310;6,10,4,2,5;2;5;2;5;NA;NA;152;305;27.75415;58.49235;2.46002;0.86473;NA;24.75478;
video_game;bn:01066238n,bn:01431267n,bn:01811432n,bn:17220903n,bn:17002057n;5;158,157,159,151,168;316,314,318,302,335;8,7,9,1,13;1;3;1;3;NA;NA;151;303;29.42801;51.14456;0.86472;0.93454;NA;46.48695;
video_game;bn:17187545n,bn:02504172n,bn:14118961n,bn:01692017n,bn:16641761n;5;153,205,159,153,152;305,409,317,306,304;3,10,9,3,2;1;3;1;3;NA;NA;151;303;33.07892;66.00501;1.43092;0.78432;NA;24.85377;
video_game;bn:17562109n,bn:03427856n,bn:01828877n,bn:09676136n,bn:15006359n;5;154,158,152,151,159;308,316,304,302,318;4,8,2,1,9;1;3;1;3;NA;NA;151;303;30.48408;54.34820;0.06839;0.67543;NA;25.69294;
video_game;bn:03676468n,bn:00607923n,bn:16437657n,bn:15467081n,bn:02528075n;5;191,158,159,153,157;380,316,318,306,314;13,8,9,3,7;2;5;2;5;NA;NA;152;305;34.43439;85.47711;3.70722;1.11840;NA;45.41897;
video_game;bn:03478395n,bn:01883190n,bn:16548267n,bn:02950046n,bn:01953990n;5;157,157,160,166,160;313,313,320,332,320;7,7,10,16,9;4;9;4;9;NA;NA;154;309;51.11093;60.68340;13.63575;1.54402;NA;27.15091;
video_game;bn:02764032n,bn:14127008n,bn:03095891n,bn:15126250n,bn:03754429n;5;158,157,159,157,246;316,313,318,314,492;8,7,9,7,6;1;3;1;3;NA;NA;151;303;38.93316;130.61043;0.08201;0.95386;NA;27.71059;
video_game;bn:01021115n,bn:01726768n,bn:15959226n,bn:01834021n,bn:01242232n;5;161,154,158,162,159;322,308,316,323,318;11,4,8,8,9;3;7;3;7;NA;NA;153;307;35.28502;96.60719;7.95164;1.81252;NA;56.14138;
video_game;bn:00258633n,bn:03495218n,bn:00467830n,bn:02827104n,bn:02615187n;5;160,188,156,159,151;319,376,312,318,302;10,38,2,8,1;1;3;1;3;NA;NA;151;303;39.36531;60.02121;0.08154;1.32312;NA;26.57822;
video_game;bn:03569474n,bn:02537026n,bn:00973927n,bn:02066071n,bn:17457004n;5;161,156,165,151,155;320,311,328,302,310;11,6,14,1,5;1;3;1;3;NA;NA;151;303;29.73655;50.45903;0.88605;0.92199;NA;25.52277;
video_game;bn:00537136n,bn:00398428n,bn:02221790n,bn:03315294n,bn:03344486n;5;164,186,161,178,163;328,371,322,354,326;14,13,7,22,13;5;11;5;11;NA;NA;155;311;41.43237;74.87417;17.67449;2.12539;NA;47.80168;
video_game;bn:01955888n,bn:01477788n,bn:17487358n,bn:17525173n,bn:03198314n;5;163,159,163,153,158;326,318,325,306,316;13,3,13,3,8;2;5;2;5;NA;NA;152;305;34.29514;55.46930;2.50573;1.09992;NA;25.43676;
video_game;bn:13838560n,bn:17123817n,bn:00366734n,bn:01706008n,bn:02583825n;5;158,156,161,157,154;315,312,321,314,308;8,6,11,7,4;3;7;3;7;NA;NA;153;307;34.69742;53.34521;4.30292;1.16541;NA;24.97982;
video_game;bn:01348965n,bn:02452772n,bn:03561619n,bn:03585800n,bn:02385688n;5;155,160,164,154,159;309,320,328,307,318;5,10,8,4,8;4;9;4;9;NA;NA;154;309;31.33785;61.97774;4.62003;1.18889;NA;44.90718;
video_game;bn:03813288n,bn:03472915n,bn:00416693n,bn:03388071n,bn:00652096n;5;157,152,151,152,172;313,304,302,304,342;7,1,1,2,20;1;3;1;3;NA;NA;151;303;42.10704;66.90203;0.83669;0.82513;NA;25.01462;
video_game;bn:00755254n,bn:02458023n,bn:00408393n,bn:01519593n,bn:01893320n;5;187,167,156,158,161;374,333,312,316,322;12,17,6,8,7;1;3;1;3;NA;NA;151;303;56.49550;77.07064;3.29112;1.40754;NA;26.63363;
video_game;bn:17632985n,bn:04114314n,bn:00233535n,bn:03191470n,bn:03845871n;5;154,165,160,151,158;308,329,320,302,316;4,13,10,1,8;1;3;1;3;NA;NA;151;303;55.89534;55.76756;0.89311;0.92362;NA;26.15559;
video_game;bn:14414946n,bn:02133542n,bn:17613840n,bn:03139095n,bn:03111135n;5;152,151,152,159,170;304,302,304,318,338;2,1,2,9,14;1;3;1;3;NA;NA;151;303;47.04854;51.77187;1.10696;0.78350;NA;27.93367;
video_game;bn:01757255n,bn:02413045n,bn:01910787n,bn:01055672n,bn:15316095n;5;156,161,154,155,161;312,322,308,310,321;6,11,4,5,10;2;5;2;5;NA;NA;152;305;36.03375;56.83667;2.84153;1.07910;NA;25.58336;
video_game;bn:02608422n,bn:17524952n,bn:03356298n,bn:02389490n,bn:00149017n;5;162,153,162,160,157;324,306,324,320,314;6,3,12,10,7;2;5;2;5;NA;NA;152;305;52.86681;52.70512;2.59370;1.06444;NA;26.61912;
video_game;bn:00927022n,bn:01653993n,bn:01784188n,bn:03363867n,bn:02019418n;5;159,163,158,157,169;317,325,316,314,336;5,13,8,7,12;4;9;4;9;NA;NA;154;309;35.88859;57.60598;8.28816;1.47061;NA;24.96803;
video_game;bn:17071599n,bn:01512120n,bn:03509943n,bn:17484826n,bn:01323085n;5;151,210,160,151,168;302,420,320,302,336;1,18,4,1,18;1;3;1;3;NA;NA;151;303;42.15557;67.18164;0.06926;0.98157;NA;25.19095;
video_game;bn:00415371n,bn:00507695n,bn:00699057n,bn:01747488n,bn:01830945n;5;161,157,155,160,216;321,313,310,320,432;9,7,5,9,18;4;9;4;9;NA;NA;154;309;66.46297;66.88085;7.03799;1.49287;NA;27.64273;
video_game;bn:02788362n,bn:03344295n,bn:16898701n,bn:01162550n,bn:00946077n;5;155,158,157,157,156;310,316,314,314,311;5,8,7,6,6;3;7;3;7;NA;NA;153;307;41.57296;50.70768;4.15028;1.06537;NA;25.91254;
video_game;bn:02470471n,bn:17720091n,bn:00270845n,bn:00816715n,bn:00238369n;5;165,157,210,163,158;328,313,420,325,316;15,7,12,10,8;5;11;5;11;NA;NA;155;311;48.38928;77.37128;7.56477;1.66234;NA;27.85226;
video_game;bn:01966308n,bn:01222644n,bn:01076371n,bn:03425775n,bn:02312304n;5;155,158,194,162,258;310,316,388,323,516;5,8,7,11,3;1;3;1;3;NA;NA;151;303;39.65236;67.85304;0.07727;0.86612;NA;29.14377;
video_game;bn:02090161n,bn:16933892n,bn:00393978n,bn:03450618n,bn:01920441n;5;153,158,159,157,168;306,316,316,313,336;2,8,7,7,16;2;5;2;5;NA;NA;152;305;33.17621;57.46972;3.36205;1.11645;NA;25.23784;
video_game;bn:03305769n,bn:02194977n,bn:00686543n,bn:00265225n,bn:02691286n;5;172,162,153,173,160;343,324,306,345,320;17,8,3,11,6;3;7;3;7;NA;NA;153;307;34.06703;62.40791;4.33701;1.33089;NA;44.94470;
video_game;bn:14978416n,bn:14670111n,bn:10932675n,bn:01027522n,bn:03105966n;5;155,156,153,165,158;310,312,306,328,315;5,6,3,10,8;2;5;2;5;NA;NA;152;305;30.21964;52.11466;1.62153;1.01721;NA;24.92054;
video_game;bn:03786252n,bn:17444703n,bn:03806040n,bn:01349240n,bn:17133831n;5;161,152,166,161,156;322,304,331,322,312;10,2,16,11,6;2;5;2;5;NA;NA;152;305;31.85850;52.75253;5.06347;1.26830;NA;24.46054;
video_game;bn:01874017n,bn:21291422n,bn:03140454n,bn:03790973n,bn:07842998n;5;162,159,176,163,151;324,317,351,326,302;12,9,8,9,1;1;3;1;3;NA;NA;151;303;30.74321;57.81643;0.88038;0.97076;NA;43.82104;
video_game;bn:01158290n,bn:02480651n,bn:14959303n,bn:17021368n,bn:02982618n;5;160,154,156,151,157;320,308,312,302,314;10,4,6,1,5;1;3;1;3;NA;NA;151;303;32.27412;54.17863;0.06983;0.71623;NA;25.03054;
video_game;bn:03496001n,bn:17401544n,bn:03466930n,bn:15827383n,bn:01740294n;5;160,158,160,165,171;320,316,320,330,339;9,8,9,15,19;3;7;3;7;NA;NA;153;307;55.17181;61.34624;8.19510;1.66021;NA;27.52936;
video_game;bn:00486765n,bn:03493030n,bn:01729467n,bn:00230397n,bn:01433408n;5;157,163,154,158,154;314,326,308,316,308;7,8,4,8,4;2;5;2;5;NA;NA;152;305;36.27670;59.05020;3.61561;0.95458;NA;44.55445;
video_game;bn:01412540n,bn:03437979n,bn:03243065n,bn:01095018n,bn:01940857n;5;160,159,152,161,158;320,318,304,322,315;9,9,2,11,9;1;3;1;3;NA;NA;151;303;49.79850;64.05819;0.84517;0.97682;NA;25.73479;
video_game;bn:01657341n,bn:00145822n,bn:01427233n,bn:01289851n,bn:03659101n;5;163,159,155,173,245;326,318,309,345,490;13,8,5,6,9;2;5;2;5;NA;NA;152;305;35.01940;68.65460;4.91416;1.18773;NA;27.00573;
video_game;bn:00464816n,bn:01511487n,bn:15121645n,bn:06766386n,bn:01275830n;5;302,158,157,151,158;604,316,314,302,316;1,8,2,1,7;1;3;1;3;NA;NA;151;303;31.55884;66.24816;0.07027;0.58065;NA;46.94883;
video_game;bn:01248946n,bn:01256926n,bn:00201706n,bn:08473648n,bn:01210049n;5;160,156,285,163,157;319,311,570,326,313;10,6,7,4,7;1;3;1;3;NA;NA;151;303;40.83485;93.38742;1.58856;0.93749;NA;27.64174;
video_game;bn:02784880n,bn:16316099n,bn:15258219n,bn:17251472n,bn:02240362n;5;162,157,156,151,160;324,314,312,302,320;12,7,6,1,10;1;3;1;3;NA;NA;151;303;33.72504;55.77258;0.07219;0.89994;NA;24.44970;
video_game;bn:04142950n,bn:00212178n,bn:01226620n,bn:00259179n,bn:00332627n;5;151,159,158,159,152;302,317,315,317,304;1,9,7,9,2;1;3;1;3;NA;NA;151;303;48.23569;52.52826;1.50976;0.80406;NA;26.79385;
video_game;bn:01695882n,bn:03311167n,bn:02546195n,bn:01291330n,bn:01195724n;5;249,164,157,155,161;498,328,314,310,322;11,13,7,5,11;4;9;4;9;NA;NA;154;309;35.19898;62.06123;7.59295;1.49605;NA;26.60679;
video_game;bn:01705509n,bn:15687518n,bn:13859440n,bn:04020085n,bn:03845587n;5;152,157,163,152,159;304,314,326,304,318;2,7,13,1,9;1;3;1;3;NA;NA;151;303;28.21257;49.87295;0.07181;0.81618;NA;24.69681;
video_game;bn:01200544n,bn:03511131n,bn:01767991n,bn:03240500n,bn:02329874n;5;155,161,160,161,169;309,322,320,322,338;5,11,9,11,19;4;9;4;9;NA;NA;154;309;51.60606;57.71037;12.61970;1.79094;NA;27.05120;
video_game;bn:16715281n,bn:03147877n,bn:03458993n,bn:00420534n,bn:00815962n;5;162,155,164,156,153;324,310,327,311,306;12,5,11,6,3;3;7;3;7;NA;NA;153;307;31.06767;52.36874;6.03976;1.18215;NA;24.98684;
video_game;bn:01589436n,bn:02367365n,bn:01284703n,bn:01767142n,bn:16024115n;5;157,158,208,156,157;313,316,416,312,314;7,8,10,6,7;5;11;5;11;NA;NA;155;311;29.80136;54.91331;8.62538;1.41510;NA;25.97615;
video_game;bn:02496831n,bn:01721228n,bn:00495803n,bn:02011413n,bn:00646376n;5;162,170,170,156,163;323,339,339,312,325;11,8,15,6,10;4;9;4;9;NA;NA;154;309;62.27300;72.28274;7.70685;1.55290;NA;27.50824;
video_game;bn:01368390n,bn:02230491n,bn:03297439n,bn:00373730n,bn:03814607n;5;152,177,160,158,158;304,353,320,316,316;2,23,10,8,7;2;5;2;5;NA;NA;152;305;37.15008;63.63708;4.21021;2.10673;NA;33.20518;
video_game;bn:16045534n,bn:01249810n,bn:01025746n,bn:01222593n,bn:02324030n;5;156,167,161,174,160;312,333,322,348,319;6,5,7,7,9;3;7;3;7;NA;NA;153;307;35.47749;65.10640;4.75150;1.09790;NA;26.79724;
video_game;bn:01777774n,bn:01098124n,bn:03097275n,bn:18296734n,bn:02461134n;5;152,156,155,152,164;304,312,310,304,327;2,5,5,2,14;1;3;1;3;NA;NA;151;303;66.35559;52.25023;0.06982;0.73971;NA;26.33530;
video_game;bn:14793639n,bn:02543499n,bn:02169132n,bn:02477777n,bn:03557241n;5;158,156,152,156,159;316,312,304,312,317;8,6,1,6,8;1;3;1;3;NA;NA;151;303;27.61048;49.17325;0.06741;0.75786;NA;24.04200;
video_game;bn:01210880n,bn:03186251n,bn:03769904n,bn:02599219n,bn:00294721n;5;154,166,156,162,156;308,331,311,322,312;4,12,6,9,6;4;9;4;9;NA;NA;154;309;27.91053;51.88361;7.07207;1.27072;NA;25.16325;
video_game;bn:00709807n,bn:03335418n,bn:01750570n,bn:00522872n,bn:15897679n;5;171,158,170,151,158;341,316,338,302,315;21,8,16,1,8;1;3;1;3;NA;NA;151;303;38.71651;60.82711;0.07239;1.20359;NA;44.34619;
video_game;bn:03489964n,bn:01436899n,bn:01095018n,bn:00733360n,bn:02962126n;5;158,181,161,160,163;315,361,322,320,325;7,7,11,10,13;5;11;5;11;NA;NA;155;311;47.14666;63.25340;10.29583;1.58783;NA;27.46394;
video_game;bn:03425085n,bn:02571831n,bn:03247137n,bn:01361806n,bn:03218941n;5;158,161,156,164,160;316,322,312,328,319;8,11,6,10,10;5;11;5;11;NA;NA;155;311;31.30882;52.27082;7.95288;1.48321;NA;25.32111;
video_game;bn:03674516n,bn:02987973n,bn:03458993n,bn:17251648n,bn:00552684n;5;162,157,164,152,179;323,314,327,304,357;7,7,11,2,11;1;3;1;3;NA;NA;151;303;58.23708;66.71987;2.15656;0.97300;NA;26.73242;
video_game;bn:13868534n,bn:03457088n,bn:00825394n,bn:00880059n,bn:03659101n;5;161,163,157,156,245;322,326,313,312,490;11,13,7,6,9;3;7;3;7;NA;NA;153;307;38.91223;66.86354;5.20961;1.32969;NA;27.26940;
video_game;bn:03084982n,bn:01331572n,bn:17640064n,bn:07826455n,bn:01052718n;5;183,155,153,156,157;366,310,306,312,314;8,5,2,5,7;2;5;2;5;NA;NA;152;305;27.57337;49.78141;2.58137;0.89488;NA;26.26325;
video_game;bn:03278741n,bn:02259770n,bn:02885619n,bn:01225087n,bn:00745731n;5;160,157,165,160,211;319,314,329,320,422;9,7,14,10,13;4;9;4;9;NA;NA;154;309;57.05247;62.46202;13.43129;1.75298;NA;27.63387;
video_game;bn:03249569n,bn:01262481n,bn:03667494n,bn:17504892n,bn:03499688n;5;153,151,162,159,158;306,302,323,318,316;3,1,11,9,8;1;3;1;3;NA;NA;151;303;34.84647;55.05675;0.06750;0.82878;NA;24.36316;
video_game;bn:01797571n,bn:02438555n,bn:03506277n,bn:03649091n,bn:00784393n;5;158,170,156,160,159;316,339,311,318,318;8,20,6,7,9;5;11;5;11;NA;NA;155;311;30.29623;53.12455;11.59849;1.64849;NA;25.19980;
video_game;bn:03321581n,bn:15639658n,bn:01163247n,bn:00893198n,bn:15618603n;5;187,159,163,162,167;371,318,326,323,334;9,9,13,11,17;6;13;6;13;NA;NA;156;313;64.90562;63.18933;12.44908;1.87644;NA;26.32629;
video_game;bn:03681909n,bn:01804241n,bn:00129687n,bn:01297301n,bn:01973872n;5;183,184,163,157,157;364,368,325,314,313;8,1,13,7,7;1;3;1;3;NA;NA;151;303;37.05659;59.37131;0.78188;0.90650;NA;26.08575;
video_game;bn:00136456n,bn:01754297n,bn:00315393n,bn:03608895n,bn:00135969n;5;159,157,155,160,159;318,314,309,320,318;9,7,5,10,9;4;9;4;9;NA;NA;154;309;32.05688;64.06710;6.45078;1.36497;NA;45.22510;
video_game;bn:16270049n,bn:16437657n,bn:01533962n,bn:14449850n,bn:01632041n;5;152,159,155,154,154;304,318,310,308,308;2,9,5,1,4;1;3;1;3;NA;NA;151;303;31.96603;56.07686;0.06664;0.61559;NA;24.59333;
video_game;bn:16622420n,bn:02017932n,bn:00854548n,bn:02108166n,bn:03806994n;5;151,162,159,156,205;302,324,318,312,410;1,12,9,6,7;1;3;1;3;NA;NA;151;303;27.62121;54.79081;0.07838;0.88549;NA;25.12801;
video_game;bn:01249288n,bn:13994593n,bn:00890370n,bn:16626737n,bn:02714103n;5;159,159,155,152,174;318,318,310,304,347;8,8,5,2,7;1;3;1;3;NA;NA;151;303;31.85842;59.05866;0.95817;0.82806;NA;26.20895;
video_game;bn:03256216n,bn:00220332n,bn:01912959n,bn:02251540n,bn:03791015n;5;167,165,158,159,249;333,330,314,316,498;12,9,8,9,4;1;3;1;3;NA;NA;151;303;37.87199;70.33123;2.14188;1.05472;NA;28.29143;
video_game;bn:03290022n,bn:01284344n,bn:14284455n,bn:02220646n,bn:17470186n;5;157,165,155,174,152;314,328,310,348,304;7,11,5,7,2;2;5;2;5;NA;NA;152;305;26.90284;55.98355;4.28880;1.00038;NA;25.47748;
video_game;bn:03239441n,bn:15695082n,bn:03309958n,bn:03785338n,bn:00569733n;5;161,154,208,165,160;322,308,415,329,320;11,4,58,6,10;1;3;1;3;NA;NA;151;303;35.83344;58.92381;3.66416;2.23834;NA;46.22762;
video_game;bn:14489520n,bn:01226647n,bn:00279058n,bn:15354098n,bn:14307441n;5;152,170,160,156,152;304,340,320,312,304;2,14,9,6,2;1;3;1;3;NA;NA;151;303;34.44976;55.74793;0.07199;0.84078;NA;25.58514;
video_game;bn:01008288n,bn:02375882n,bn:02133053n,bn:14116515n,bn:17480496n;5;186,182,166,160,151;370,364,331,320,302;8,21,16,10,1;1;3;1;3;NA;NA;151;303;37.38321;63.86821;1.06796;1.27613;NA;26.34840;
video_game;bn:00349930n,bn:01157236n,bn:02504326n,bn:00648061n,bn:03335080n;5;159,172,161,175,163;318,343,322,349,326;9,7,11,8,13;4;9;4;9;NA;NA;154;309;37.10627;68.07846;9.75966;1.54143;NA;46.29220;
video_game;bn:03687843n,bn:02453252n,bn:17597432n,bn:00618812n,bn:03235837n;5;165,191,153,158,158;329,380,306,315,316;15,13,3,7,8;3;7;3;7;NA;NA;153;307;41.61106;59.07782;6.67942;1.36941;NA;25.86988;
video_game;bn:02379817n,bn:02332306n,bn:01894268n,bn:01449115n,bn:18477218n;5;159,152,163,172,152;317,304,326,343,304;9,1,13,10,2;1;3;1;3;NA;NA;151;303;28.11208;54.64213;1.57836;0.93550;NA;25.93775;
video_game;bn:00681347n,bn:01573279n,bn:00844542n,bn:17504891n,bn:01178723n;5;188,160,157,157,156;374,320,314,314,311;10,10,7,7,6;3;7;3;7;NA;NA;153;307;42.63440;62.30260;5.52271;1.29364;NA;46.67470;
video_game;bn:16980745n,bn:01658085n,bn:02670216n,bn:14647998n,bn:01857315n;5;155,153,156,158,157;310,306,312,316,314;5,3,6,8,7;3;7;3;7;NA;NA;153;307;29.73619;50.43776;4.24130;1.00418;NA;25.79078;
video_game;bn:00786105n,bn:03365450n,bn:01087986n,bn:17619950n,bn:01956682n;5;157,155,158,152,163;313,310,315,304,325;7,2,8,2,8;1;3;1;3;NA;NA;151;303;33.44296;52.89312;1.43408;0.77141;NA;25.70453;
video_game;bn:01574611n,bn:02111617n,bn:14092899n,bn:01194333n,bn:03820072n;5;164,164,154,156,161;328,328,308,312,321;14,8,4,6,11;3;7;3;7;NA;NA;153;307;36.90076;59.63644;3.89872;1.27847;NA;45.47135;
video_game;bn:01588097n,bn:03170901n,bn:03095525n,bn:02282110n,bn:00495803n;5;158,162,158,245,170;316,324,315,490,339;8,12,8,9,15;4;9;4;9;NA;NA;154;309;48.36621;68.11225;7.11994;1.65705;NA;27.97849;
