SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
video_game;bn:03673526n,bn:02861783n;2;158,162;316,323;8,12;5;11;5;11;NA;NA;155;311;16.06325;66.70525;2.77808;0.48286;NA;14.92139;
video_game;bn:03800633n,bn:02476660n;2;151,156;302,312;1,6;1;3;1;3;NA;NA;151;303;10.04930;35.70289;0.02894;0.17730;NA;6.64188;
video_game;bn:16703576n,bn:17249991n;2;152,151;304,302;2,1;1;3;1;3;NA;NA;151;303;7.84982;34.34102;0.02820;0.11105;NA;6.09466;
video_game;bn:03561672n,bn:03273871n;2;165,152;328,304;15,2;2;5;2;5;NA;NA;152;305;17.09802;43.47393;1.24137;0.40558;NA;10.34481;
video_game;bn:17411971n,bn:03074533n;2;151,165;302,329;1,15;1;3;1;3;NA;NA;151;303;16.01269;37.07226;0.71377;0.35530;NA;6.75360;
video_game;bn:00753802n,bn:03853286n;2;157,162;314,323;7,7;5;11;5;11;NA;NA;155;311;11.10759;39.24724;2.12979;0.37101;NA;6.77874;
video_game;bn:15000231n,bn:17183605n;2;159,151;318,302;9,1;1;3;1;3;NA;NA;151;303;12.64733;37.31090;0.02839;0.24214;NA;6.48686;
video_game;bn:14000650n,bn:01043734n;2;155,159;310,318;5,9;5;11;5;11;NA;NA;155;311;12.51025;38.14545;1.48887;0.35242;NA;6.52993;
video_game;bn:03138465n,bn:02764299n;2;158,161;316,321;8,11;7;15;7;15;NA;NA;157;315;13.91164;40.52763;2.52576;0.47037;NA;6.55819;
video_game;bn:00543248n,bn:00403777n;2;172,158;344,316;5,8;4;9;4;9;NA;NA;154;309;12.30649;41.57595;1.53663;0.35315;NA;27.51793;
video_game;bn:03695245n,bn:01857315n;2;165,157;330,314;11,7;7;15;7;15;NA;NA;157;315;13.35637;38.74127;2.63484;0.45530;NA;6.67203;
video_game;bn:00587981n,bn:03440166n;2;155,151;310,302;2,1;1;3;1;3;NA;NA;151;303;7.60606;34.28924;0.02841;0.11299;NA;6.51427;
video_game;bn:03197477n,bn:03091328n;2;156,156;312,312;6,6;3;7;3;7;NA;NA;153;307;11.80335;37.22483;1.14322;0.29432;NA;6.56585;
video_game;bn:00758763n,bn:16616839n;2;155,152;310,304;4,2;1;3;1;3;NA;NA;151;303;9.50329;35.35761;0.02805;0.17076;NA;6.40904;
video_game;bn:03880492n,bn:00211328n;2;155,159;310,318;4,9;3;7;3;7;NA;NA;153;307;12.55339;38.15988;1.18794;0.32553;NA;6.33542;
video_game;bn:00561909n,bn:03651443n;2;156,257;312,514;6,8;4;9;4;9;NA;NA;154;309;12.10771;43.95693;4.88386;0.37256;NA;8.80273;
video_game;bn:02389786n,bn:01042014n;2;161,159;321,318;11,6;4;9;4;9;NA;NA;154;309;12.12804;37.80936;3.89000;0.42216;NA;6.86621;
video_game;bn:02940825n,bn:03254096n;2;152,156;304,311;2,6;2;5;2;5;NA;NA;152;305;11.26890;36.11002;0.67931;0.22426;NA;7.32153;
video_game;bn:01429224n,bn:03167731n;2;163,158;325,316;7,8;4;9;4;9;NA;NA;154;309;34.13860;40.35930;1.54918;0.38522;NA;7.72285;
video_game;bn:01474555n,bn:02372705n;2;155,151;309,302;5,1;1;3;1;3;NA;NA;151;303;9.89493;40.14235;0.93302;0.25353;NA;6.72125;
video_game;bn:00117790n,bn:00719186n;2;157,158;314,315;5,8;4;9;4;9;NA;NA;154;309;13.29175;37.92331;1.86756;0.33231;NA;6.80735;
video_game;bn:03178898n,bn:01848262n;2;166,159;332,317;12,9;7;15;7;15;NA;NA;157;315;14.93329;40.61460;3.87346;0.52280;NA;6.80545;
video_game;bn:03873861n,bn:10190174n;2;157,155;314,310;7,5;2;5;2;5;NA;NA;152;305;11.42124;39.44717;1.40591;0.30710;NA;11.41606;
video_game;bn:02462409n,bn:01049817n;2;156,158;312,315;6,8;5;11;5;11;NA;NA;155;311;12.03363;45.08293;2.06020;0.35957;NA;7.63543;
video_game;bn:03036024n,bn:03162589n;2;177,162;353,324;9,10;7;15;7;15;NA;NA;157;315;12.80117;39.13303;6.53311;0.50199;NA;6.99391;
video_game;bn:00150544n,bn:03325175n;2;158,159;315,318;8,9;6;13;6;13;NA;NA;156;313;11.61207;37.37523;3.81270;0.45399;NA;6.95811;
video_game;bn:03556636n,bn:03104879n;2;160,169;320,336;10,15;8;17;8;17;NA;NA;158;317;14.11994;46.38187;16.12023;0.66295;NA;25.35031;
video_game;bn:16853773n,bn:02289723n;2;151,167;302,332;1,17;1;3;1;3;NA;NA;151;303;14.74215;39.71441;0.03141;0.37816;NA;6.79976;
video_game;bn:00356835n,bn:03377325n;2;181,161;361,322;5,10;4;9;4;9;NA;NA;154;309;12.30003;45.31544;3.99983;0.53776;NA;7.17160;
video_game;bn:00803217n,bn:00516735n;2;156,162;312,324;6,12;6;13;6;13;NA;NA;156;313;14.90746;39.78534;2.04838;0.44382;NA;6.59550;
video_game;bn:01637831n,bn:14346555n;2;159,151;318,302;9,1;1;3;1;3;NA;NA;151;303;11.68232;36.81276;0.02948;0.24334;NA;6.70332;
video_game;bn:02632104n,bn:00270941n;2;184,156;366,312;9,6;5;11;5;11;NA;NA;155;311;12.20642;38.56566;2.88797;0.41933;NA;7.06509;
video_game;bn:03213340n,bn:01294006n;2;158,158;316,316;8,8;4;9;4;9;NA;NA;154;309;13.22286;40.77819;2.10828;0.39615;NA;6.92287;
video_game;bn:01359940n,bn:03279046n;2;157,158;313,316;7,8;6;13;6;13;NA;NA;156;313;11.60033;39.66211;2.65489;0.41388;NA;6.71456;
video_game;bn:03413514n,bn:01268087n;2;156,156;312,312;6,6;5;11;5;11;NA;NA;155;311;11.52620;42.77727;1.87376;0.33452;NA;26.82764;
video_game;bn:17424882n,bn:02816109n;2;153,161;306,322;3,11;3;7;3;7;NA;NA;153;307;12.34328;38.24634;1.42484;0.34262;NA;6.82265;
video_game;bn:15403730n,bn:01059514n;2;154,160;308,319;4,9;2;5;2;5;NA;NA;152;305;12.08271;37.73844;0.87251;0.32812;NA;6.44996;
video_game;bn:03469479n,bn:02178135n;2;160,155;320,310;3,5;2;5;2;5;NA;NA;152;305;8.49506;35.14274;2.09076;0.22994;NA;6.57218;
video_game;bn:02657046n,bn:17128975n;2;169,178;336,356;17,1;1;3;1;3;NA;NA;151;303;14.79502;42.88195;0.68677;0.39040;NA;7.41949;
video_game;bn:03821228n,bn:01932638n;2;159,158;317,316;9,8;6;13;6;13;NA;NA;156;313;13.27303;38.65001;2.10569;0.42098;NA;6.58028;
video_game;bn:00952294n,bn:17486275n;2;181,161;362,321;7,11;6;13;6;13;NA;NA;156;313;11.73920;38.15416;5.53327;0.46338;NA;7.45749;
video_game;bn:03461632n,bn:17603665n;2;160,156;320,312;10,6;5;11;5;11;NA;NA;155;311;10.98571;36.17757;2.46683;0.39339;NA;6.59544;
video_game;bn:01738553n,bn:00153995n;2;159,159;318,317;9,9;5;11;5;11;NA;NA;155;311;12.15129;56.35969;7.61492;0.48828;NA;6.76352;
video_game;bn:02473735n,bn:03136886n;2;154,161;308,322;4,6;3;7;3;7;NA;NA;153;307;11.35167;38.84336;0.88146;0.27455;NA;7.07100;
video_game;bn:01396794n,bn:03229927n;2;161,165;322,327;11,14;8;17;8;17;NA;NA;158;317;15.57713;41.28812;6.66852;0.63903;NA;6.92705;
video_game;bn:01395775n,bn:17272169n;2;166,161;332,322;16,2;1;3;1;3;NA;NA;151;303;12.78413;39.28304;0.03112;0.37871;NA;7.21309;
video_game;bn:00301083n,bn:03511547n;2;158,158;316,315;8,8;6;13;6;13;NA;NA;156;313;11.79364;37.69900;2.63631;0.40814;NA;6.69785;
video_game;bn:03940302n,bn:01070999n;2;161,159;322,318;1,9;1;3;1;3;NA;NA;151;303;12.20189;54.68237;0.03124;0.24195;NA;6.70913;
video_game;bn:00572155n,bn:01058150n;2;157,162;314,323;7,8;4;9;4;9;NA;NA;154;309;10.64688;36.07864;7.72734;0.40668;NA;7.04422;
video_game;bn:01878649n,bn:03629659n;2;152,162;304,322;2,11;2;5;2;5;NA;NA;152;305;13.00907;41.26564;0.83658;0.32570;NA;7.53768;
video_game;bn:00623235n,bn:03793083n;2;177,155;354,310;10,5;4;9;4;9;NA;NA;154;309;13.58920;40.37515;1.45755;0.36169;NA;6.95921;
video_game;bn:01656618n,bn:03766290n;2;176,157;351,314;4,7;3;7;3;7;NA;NA;153;307;26.90805;49.82606;1.91841;0.40775;NA;8.18879;
video_game;bn:01794539n,bn:02371528n;2;152,160;304,320;2,10;2;5;2;5;NA;NA;152;305;14.05194;42.00875;0.74833;0.29862;NA;7.08100;
video_game;bn:01087780n,bn:03692667n;2;157,158;314,316;7,8;7;15;7;15;NA;NA;157;315;11.10718;37.04885;3.23367;0.41565;NA;6.52712;
video_game;bn:03509943n,bn:03872389n;2;160,159;320,316;4,9;4;9;4;9;NA;NA;154;309;11.63184;37.11893;1.37408;0.34083;NA;6.72753;
video_game;bn:02934419n,bn:03314850n;2;151,158;302,316;1,8;1;3;1;3;NA;NA;151;303;11.71044;40.73982;0.02865;0.22043;NA;6.63649;
video_game;bn:01629820n,bn:02420783n;2;159,158;318,316;9,8;6;13;6;13;NA;NA;156;313;12.53489;38.12045;2.59589;0.44271;NA;6.61671;
video_game;bn:00592384n,bn:03213437n;2;156,158;312,316;6,8;6;13;6;13;NA;NA;156;313;12.98228;39.23729;1.73076;0.37758;NA;6.72405;
video_game;bn:01893320n,bn:03283236n;2;161,160;322,319;7,10;6;13;6;13;NA;NA;156;313;13.03688;39.10238;3.27594;0.44689;NA;6.63523;
video_game;bn:01538262n,bn:01065087n;2;168,158;335,316;6,8;5;11;5;11;NA;NA;155;311;14.49854;51.17630;1.86844;0.36557;NA;26.59403;
video_game;bn:01232206n,bn:00589335n;2;156,159;311,318;6,8;5;11;5;11;NA;NA;155;311;10.87579;36.59171;2.61548;0.36444;NA;6.78613;
video_game;bn:00298314n,bn:01665074n;2;249,159;497,318;5,9;2;5;2;5;NA;NA;152;305;16.27258;48.44402;0.71407;0.32836;NA;8.43462;
video_game;bn:02449797n,bn:03687718n;2;163,159;324,317;13,9;7;15;7;15;NA;NA;157;315;13.29154;39.16042;5.66279;0.55953;NA;7.05560;
video_game;bn:02807014n,bn:00572879n;2;157,151;313,302;7,1;1;3;1;3;NA;NA;151;303;10.83496;36.27749;0.74099;0.21280;NA;6.73639;
video_game;bn:15116090n,bn:00743302n;2;158,161;315,321;8,11;5;11;5;11;NA;NA;155;311;13.53653;42.61024;3.63821;0.49184;NA;7.09406;
video_game;bn:17094371n,bn:03300674n;2;153,161;306,322;3,11;2;5;2;5;NA;NA;152;305;13.89874;41.44092;0.71599;0.33907;NA;6.82646;
video_game;bn:03138911n,bn:02953485n;2;159,154;318,308;9,4;3;7;3;7;NA;NA;153;307;12.21749;39.03706;1.09136;0.35207;NA;6.44290;
video_game;bn:01852115n,bn:16489285n;2;263,164;526,328;5,12;2;5;2;5;NA;NA;152;305;16.55445;58.70577;1.34678;0.41888;NA;28.12895;
video_game;bn:01945030n,bn:03460820n;2;169,158;337,316;18,8;7;15;7;15;NA;NA;157;315;15.10248;40.79617;13.22496;0.70038;NA;7.55804;
video_game;bn:01284703n,bn:17452892n;2;208,152;416,304;10,2;2;5;2;5;NA;NA;152;305;19.48884;44.75901;0.73525;0.29028;NA;11.34972;
video_game;bn:03333569n,bn:13820548n;2;159,154;318,308;9,4;4;9;4;9;NA;NA;154;309;11.96925;48.04001;1.46479;0.36597;NA;6.76429;
video_game;bn:02751431n,bn:05002661n;2;169,154;338,308;19,4;3;7;3;7;NA;NA;153;307;15.64928;38.19741;5.43895;0.53789;NA;6.74099;
video_game;bn:17202424n,bn:00253119n;2;151,181;302,360;1,12;1;3;1;3;NA;NA;151;303;11.50173;37.74977;0.68706;0.30942;NA;7.08486;
video_game;bn:03412481n,bn:17008362n;2;152,160;304,319;2,10;1;3;1;3;NA;NA;151;303;11.96972;37.84900;0.02943;0.28326;NA;6.51436;
video_game;bn:03267913n,bn:00503090n;2;165,164;328,328;15,8;5;11;5;11;NA;NA;155;311;12.83753;39.17565;22.03236;0.65980;NA;6.73352;
video_game;bn:00539229n,bn:03685329n;2;163,160;324,320;8,10;5;11;5;11;NA;NA;155;311;13.54625;43.97865;3.48282;0.44789;NA;27.52050;
video_game;bn:03535548n,bn:15808276n;2;159,166;317,332;9,8;2;5;2;5;NA;NA;152;305;11.98162;38.07909;2.66325;0.41315;NA;6.77157;
video_game;bn:02400150n,bn:02796976n;2;160,159;320,317;7,9;6;13;6;13;NA;NA;156;313;13.13798;38.64088;2.93055;0.45812;NA;7.12790;
video_game;bn:02275429n,bn:02653962n;2;161,157;322,314;11,7;6;13;6;13;NA;NA;156;313;13.94101;41.43494;3.53726;0.46516;NA;7.56123;
video_game;bn:03372666n,bn:02006768n;2;273,158;546,316;7,8;5;11;5;11;NA;NA;155;311;16.79195;64.96119;2.01155;0.39541;NA;9.75908;
video_game;bn:04281656n,bn:02439255n;2;151,155;302,310;1,5;1;3;1;3;NA;NA;151;303;11.17460;38.57705;0.03094;0.16452;NA;6.78812;
video_game;bn:00873246n,bn:03660899n;2;153,162;306,324;2,12;2;5;2;5;NA;NA;152;305;14.19235;41.70719;0.83034;0.35449;NA;7.21285;
video_game;bn:01999100n,bn:03702737n;2;168,157;336,314;12,7;7;15;7;15;NA;NA;157;315;13.86250;39.80413;3.32187;0.48687;NA;7.29507;
video_game;bn:14924861n,bn:21105530n;2;161,154;321,308;11,4;3;7;3;7;NA;NA;153;307;12.94325;41.03967;2.72508;0.38934;NA;24.06082;
video_game;bn:00175555n,bn:08712007n;2;159,157;318,314;9,7;4;9;4;9;NA;NA;154;309;12.55801;38.07131;1.40940;0.42539;NA;6.66792;
video_game;bn:03460691n,bn:17452945n;2;162,156;324,312;12,6;5;11;5;11;NA;NA;155;311;16.03029;39.24767;3.26071;0.45981;NA;7.24039;
video_game;bn:03232838n,bn:01443320n;2;297,162;593,323;4,10;1;3;1;3;NA;NA;151;303;16.59684;115.02642;1.30147;0.32335;NA;9.29587;
video_game;bn:03254096n,bn:03105293n;2;156,155;311,310;6,5;4;9;4;9;NA;NA;154;309;12.00524;37.22552;1.15120;0.30129;NA;7.14034;
video_game;bn:03376402n,bn:02275847n;2;158,158;315,316;8,8;8;17;8;17;NA;NA;158;317;11.44359;36.34875;3.89759;0.43617;NA;6.63548;
video_game;bn:00220331n,bn:11051151n;2;151,152;302,304;1,2;1;3;1;3;NA;NA;151;303;7.51505;34.05672;0.03061;0.11717;NA;6.32727;
video_game;bn:00392433n,bn:15366583n;2;158,236;316,472;7,2;1;3;1;3;NA;NA;151;303;17.25056;46.74720;0.04068;0.22515;NA;8.81322;
video_game;bn:00895052n,bn:03458338n;2;177,158;352,316;23,8;7;15;7;15;NA;NA;157;315;17.34223;49.99444;8.08403;0.77779;NA;26.73965;
video_game;bn:00165485n,bn:01647764n;2;193,302;386,604;8,8;7;15;7;15;NA;NA;179;359;16.63584;131.83103;4.76453;0.46266;NA;10.96294;
video_game;bn:01376143n,bn:15163653n;2;158,153;316,305;8,3;3;7;3;7;NA;NA;153;307;13.05865;38.57609;0.93434;0.29227;NA;6.97814;
video_game;bn:01526061n,bn:15897679n;2;156,158;312,315;6,8;6;13;6;13;NA;NA;156;313;13.86395;43.67509;1.64891;0.38557;NA;9.94846;
video_game;bn:00285429n,bn:01208401n;2;165,196;328,391;10,9;8;16;8;16;NA;NA;158;316;14.51637;40.07910;4.75908;0.49986;NA;7.66132;
video_game;bn:15117186n,bn:03579434n;2;161,157;321,314;10,7;5;11;5;11;NA;NA;155;311;14.67484;41.90904;3.35373;0.44940;NA;11.53777;
video_game;bn:00709742n,bn:03105293n;2;153,155;306,310;3,5;3;7;3;7;NA;NA;153;307;11.25576;37.26826;0.93804;0.23148;NA;7.23986;
video_game;bn:01703546n,bn:01588973n;2;154,158;308,315;4,8;4;9;4;9;NA;NA;154;309;12.49204;38.56281;1.42847;0.31806;NA;6.92509;
video_game;bn:02148746n,bn:03268892n;2;158,156;316,312;4,6;2;5;2;5;NA;NA;152;305;12.16195;41.26413;1.24492;0.27513;NA;25.36564;
video_game;bn:03223161n,bn:00460492n;2;242,262;484,524;10,8;5;11;5;11;NA;NA;168;337;13.28522;59.86011;24.64395;0.46575;NA;10.39534;
video_game;bn:00393681n,bn:09729876n;2;173,151;346,302;8,1;1;3;1;3;NA;NA;151;303;11.70958;37.32707;0.03152;0.21713;NA;7.08565;
video_game;bn:03116893n,bn:02602813n;2;157,169;314,338;7,13;7;15;7;15;NA;NA;157;315;14.39077;39.56585;3.26481;0.48388;NA;7.03456;
video_game;bn:01078373n,bn:00352451n;2;175,162;349,324;8,12;6;13;6;13;NA;NA;156;313;14.23611;40.04637;3.87881;0.49708;NA;7.09946;
video_game;bn:03793083n,bn:01857269n;2;155,156;310,312;5,6;3;7;3;7;NA;NA;153;307;13.54343;39.50836;0.94079;0.27707;NA;6.91734;
video_game;bn:17570274n,bn:00939637n;2;153,163;306,326;3,13;3;7;3;7;NA;NA;153;307;16.01068;40.45768;1.45801;0.39973;NA;7.04715;
video_game;bn:00968661n,bn:14778898n;2;157,205;314,409;7,7;6;13;6;13;NA;NA;156;313;14.56458;44.21559;1.72054;0.37451;NA;7.42059;
video_game;bn:02864259n,bn:02133053n;2;167,166;332,331;12,16;7;15;7;15;NA;NA;157;315;39.53371;46.32948;9.15841;0.71152;NA;7.95152;
video_game;bn:02406087n,bn:17287757n;2;154,156;308,311;4,6;4;9;4;9;NA;NA;154;309;11.25737;37.17977;1.14878;0.27235;NA;6.61314;
video_game;bn:02266055n,bn:03254096n;2;179,156;357,311;10,6;6;13;6;13;NA;NA;156;313;12.85153;38.97847;3.22640;0.43278;NA;6.92887;
video_game;bn:09707137n,bn:17173942n;2;200,155;400,310;2,5;2;5;2;5;NA;NA;152;305;10.74700;40.73059;0.68429;0.21399;NA;7.65293;
video_game;bn:15202920n,bn:17330378n;2;158,161;316,322;8,11;6;13;6;13;NA;NA;156;313;10.91677;36.91121;10.77133;0.52718;NA;6.51571;
video_game;bn:03739851n,bn:00238251n;2;161,167;322,334;11,11;5;11;5;11;NA;NA;155;311;13.16665;38.36259;14.08231;0.58384;NA;6.98517;
video_game;bn:01226568n,bn:01022784n;2;160,158;319,315;10,7;7;14;7;14;NA;NA;157;314;12.61317;38.40704;3.73777;0.44490;NA;7.17235;
video_game;bn:03710313n,bn:01448613n;2;152,155;304,310;2,5;2;5;2;5;NA;NA;152;305;10.24705;35.57526;0.67333;0.20637;NA;7.08140;
video_game;bn:17531246n,bn:01289873n;2;154,153;308,306;4,3;2;5;2;5;NA;NA;152;305;9.77177;40.46881;0.04126;0.19737;NA;26.45750;
video_game;bn:03578556n,bn:01915139n;2;179,156;358,311;2,6;2;5;2;5;NA;NA;152;305;12.02028;38.59744;0.80108;0.22314;NA;6.95165;
video_game;bn:03476692n,bn:03398128n;2;160,207;319,414;9,9;5;11;5;11;NA;NA;155;311;11.97786;41.39295;11.01672;0.50382;NA;7.66924;
video_game;bn:00935228n,bn:02340517n;2;156,160;312,319;6,10;6;13;6;13;NA;NA;156;313;12.65543;44.46630;3.42274;0.43717;NA;6.82097;
video_game;bn:00132841n,bn:00841398n;2;158,160;316,319;8,10;6;13;6;13;NA;NA;156;313;14.45124;41.03170;5.64703;0.47450;NA;7.16787;
video_game;bn:02138593n,bn:15467301n;2;165,153;328,306;11,3;3;7;3;7;NA;NA;153;307;14.95858;40.99449;1.43519;0.35586;NA;7.20536;
video_game;bn:03668303n,bn:01768552n;2;154,152;308,304;4,2;2;5;2;5;NA;NA;152;305;9.94351;35.48091;0.67202;0.19065;NA;6.45188;
video_game;bn:00249692n,bn:18164153n;2;158,152;315,304;6,2;1;3;1;3;NA;NA;151;303;11.15674;36.83136;0.68805;0.21969;NA;6.50227;
video_game;bn:03102517n,bn:01463380n;2;160,151;319,302;10,1;1;3;1;3;NA;NA;151;303;12.59900;37.26323;0.67847;0.26859;NA;6.30634;
video_game;bn:17459384n,bn:03594735n;2;151,179;302,357;1,10;1;3;1;3;NA;NA;151;303;27.07851;41.28398;0.80357;0.28089;NA;7.79586;
video_game;bn:03829081n,bn:03751357n;2;151,157;302,314;1,7;1;3;1;3;NA;NA;151;303;10.67924;36.08832;0.02904;0.20086;NA;6.45754;
video_game;bn:02012176n,bn:01293617n;2;155,156;310,312;5,6;4;9;4;9;NA;NA;154;309;11.56890;36.80895;1.16218;0.29585;NA;6.44585;
video_game;bn:00257838n,bn:02254854n;2;174,166;347,332;20,11;7;15;7;15;NA;NA;161;323;14.25998;41.00072;58.39899;0.86480;NA;7.02449;
video_game;bn:03232143n,bn:02184247n;2;157,158;314,314;7,8;6;13;6;13;NA;NA;156;313;12.82294;37.89409;2.50141;0.39798;NA;7.28845;
video_game;bn:03545394n,bn:00130379n;2;159,160;318,319;9,10;4;9;4;9;NA;NA;154;309;12.09777;37.73582;3.18910;0.47926;NA;6.79724;
video_game;bn:17545216n,bn:00200312n;2;159,153;318,306;9,3;3;7;3;7;NA;NA;153;307;9.98811;35.71621;2.05393;0.32034;NA;6.59972;
video_game;bn:17012347n,bn:01163747n;2;154,156;308,311;4,6;3;7;3;7;NA;NA;153;307;9.80052;35.63236;1.39946;0.27720;NA;6.61485;
video_game;bn:01602207n,bn:02310337n;2;152,163;304,326;2,9;2;5;2;5;NA;NA;152;305;12.37367;42.46170;0.80005;0.29458;NA;6.76985;
video_game;bn:03854319n,bn:02838534n;2;160,161;320,322;9,11;7;15;7;15;NA;NA;157;315;13.46954;39.16161;5.73433;0.53350;NA;6.90329;
video_game;bn:14886890n,bn:15899995n;2;151,154;302,308;1,4;1;3;1;3;NA;NA;151;303;10.16435;36.51433;0.03305;0.15239;NA;6.49138;
video_game;bn:03533076n,bn:02548952n;2;163,205;326,410;11,8;7;15;7;15;NA;NA;157;315;15.50740;43.23516;3.96993;0.48723;NA;8.14789;
video_game;bn:01663786n,bn:03546068n;2;165,157;330,313;14,7;4;9;4;9;NA;NA;154;309;14.21530;38.60492;5.48665;0.53493;NA;6.89462;
video_game;bn:00715708n,bn:15158473n;2;155,156;310,312;4,6;3;7;3;7;NA;NA;153;307;10.48750;36.34028;1.10514;0.27135;NA;6.68314;
video_game;bn:03083847n,bn:01809296n;2;159,161;318,322;9,2;2;5;2;5;NA;NA;152;305;11.31070;37.29879;0.66270;0.28781;NA;6.78512;
video_game;bn:03738345n,bn:01403917n;2;160,191;320,381;9,9;6;13;6;13;NA;NA;156;313;13.06343;40.06747;2.52707;0.46078;NA;7.18407;
video_game;bn:17436994n,bn:00326781n;2;153,157;306,314;3,7;3;7;3;7;NA;NA;153;307;10.76077;57.05719;1.00161;0.27362;NA;6.60427;
video_game;bn:03672441n,bn:16270049n;2;178,152;356,304;8,2;2;5;2;5;NA;NA;152;305;13.00933;38.72786;0.69928;0.26212;NA;7.47001;
video_game;bn:03003220n,bn:01357469n;2;181,158;360,316;8,7;5;11;5;11;NA;NA;155;311;11.00442;37.86782;4.81740;0.40374;NA;6.93100;
video_game;bn:03800514n,bn:02931011n;2;163,161;326,321;13,6;4;9;4;9;NA;NA;154;309;14.32081;41.15202;2.13981;0.46384;NA;6.90255;
video_game;bn:02048988n,bn:00127256n;2;160,292;320,584;10,11;3;7;3;7;NA;NA;153;307;18.21140;56.69714;1.79108;0.48436;NA;9.12565;
video_game;bn:02248854n,bn:02866562n;2;156,158;312,316;5,8;5;11;5;11;NA;NA;155;311;11.18003;36.60955;1.71827;0.35727;NA;6.85356;
video_game;bn:16874727n,bn:03373497n;2;154,172;308,343;4,10;4;9;4;9;NA;NA;154;309;11.96020;42.90366;1.72127;0.36953;NA;7.00737;
video_game;bn:01164794n,bn:03800636n;2;159,163;318,326;9,9;6;13;6;13;NA;NA;156;313;12.59308;38.40938;3.21410;0.46843;NA;6.76381;
video_game;bn:03898280n,bn:03738967n;2;160,159;320,318;10,9;5;11;5;11;NA;NA;155;311;13.05069;42.71034;5.83714;0.49563;NA;23.93358;
video_game;bn:01361476n,bn:02953002n;2;159,156;316,312;8,6;4;9;4;9;NA;NA;154;309;12.33802;38.10313;1.79806;0.35298;NA;6.95876;
video_game;bn:02927225n,bn:03531544n;2;157,158;314,316;7,8;5;11;5;11;NA;NA;155;311;11.90121;37.82958;2.06207;0.37966;NA;6.73798;
video_game;bn:01386964n,bn:15588368n;2;154,157;308,314;4,3;2;5;2;5;NA;NA;152;305;9.62769;35.66765;0.86147;0.20659;NA;6.69548;
video_game;bn:01284070n,bn:00215475n;2;154,184;308,368;4,8;3;7;3;7;NA;NA;153;307;12.16392;38.46166;0.87333;0.30144;NA;7.12383;
video_game;bn:00837391n,bn:03269696n;2;217,158;433,316;14,8;6;13;6;13;NA;NA;156;313;15.82474;47.16292;3.28156;0.57150;NA;7.69529;
video_game;bn:02222190n,bn:01542208n;2;151,167;302,333;1,12;1;3;1;3;NA;NA;151;303;11.76417;37.83544;0.69122;0.30191;NA;6.75893;
video_game;bn:01272195n,bn:15842097n;2;159,169;318,338;9,19;6;13;6;13;NA;NA;156;313;13.82844;39.57742;57.13160;0.80407;NA;6.82848;
video_game;bn:02754687n,bn:17783728n;2;156,151;312,302;6,1;1;3;1;3;NA;NA;151;303;11.73276;40.75940;0.03326;0.19455;NA;7.04560;
video_game;bn:02526646n,bn:02449224n;2;156,154;312,308;6,4;4;9;4;9;NA;NA;154;309;10.61931;35.88861;1.20841;0.26928;NA;6.81022;
video_game;bn:03157102n,bn:01267781n;2;159,160;318,319;9,10;7;15;7;15;NA;NA;157;315;13.60473;39.51990;2.62342;0.49164;NA;6.67220;
video_game;bn:00535551n,bn:08873914n;2;159,165;317,330;8,15;5;11;5;11;NA;NA;155;311;12.36011;37.74605;19.68491;0.62136;NA;7.14642;
video_game;bn:01292419n,bn:03173506n;2;174,205;347,410;13,7;7;15;7;15;NA;NA;158;317;13.95080;48.75308;7.26634;0.52901;NA;8.11215;
video_game;bn:02180721n,bn:15755622n;2;152,151;304,302;2,1;1;3;1;3;NA;NA;151;303;7.96143;34.05501;0.02866;0.11441;NA;6.37523;
video_game;bn:00666217n,bn:17786414n;2;162,157;323,314;9,7;5;11;5;11;NA;NA;155;311;13.22664;38.73961;1.77985;0.41551;NA;6.55649;
video_game;bn:00733929n,bn:14285462n;2;167,176;334,352;17,2;1;3;1;3;NA;NA;151;303;14.12492;40.72060;0.03709;0.39837;NA;7.04076;
video_game;bn:00901423n,bn:02271368n;2;162,177;324,353;11,8;3;7;3;7;NA;NA;153;307;12.65782;43.56609;6.77578;0.52141;NA;7.19499;
video_game;bn:16726711n,bn:00494778n;2;157,161;314,321;7,11;6;13;6;13;NA;NA;156;313;13.41647;39.01893;3.37240;0.48059;NA;7.53593;
video_game;bn:15620957n,bn:02731351n;2;155,162;310,324;5,12;4;9;4;9;NA;NA;154;309;13.49081;39.50373;3.31783;0.44200;NA;6.90542;
video_game;bn:01395731n,bn:17479885n;2;162,152;323,304;8,2;1;3;1;3;NA;NA;151;303;12.50744;39.14779;0.03136;0.24027;NA;6.65290;
video_game;bn:01429113n,bn:03106435n;2;162,159;324,317;12,9;7;15;7;15;NA;NA;157;315;12.91644;38.76595;10.24918;0.75854;NA;7.38407;
