SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
video_game;bn:00845973n,bn:01965847n,bn:02309834n;3;159,164,160;317,327,320;9,14,10;6;13;6;13;NA;NA;156;313;21.25722;46.05730;11.27763;1.04675;NA;13.94474;
video_game;bn:01538273n,bn:02354979n,bn:03442820n;3;158,173,155;316,344,310;7,23,4;3;7;3;7;NA;NA;153;307;29.05283;54.40818;2.02606;0.90362;NA;13.84989;
video_game;bn:03499681n,bn:02729606n,bn:01312972n;3;169,158,159;337,316,318;17,8,8;5;11;5;11;NA;NA;155;311;22.12580;48.31626;6.59384;0.97115;NA;14.42392;
video_game;bn:03541211n,bn:01785355n,bn:02926977n;3;160,152,157;320,304,314;9,2,7;2;5;2;5;NA;NA;152;305;18.42565;43.75724;1.99912;0.53658;NA;14.11917;
video_game;bn:01527098n,bn:17465972n,bn:01429460n;3;156,164,176;312,328,352;6,14,11;5;11;5;11;NA;NA;155;311;21.21842;53.20929;8.74822;1.00358;NA;34.03315;
video_game;bn:03298793n,bn:02605703n,bn:21316472n;3;167,180,151;334,358,302;17,7,1;1;3;1;3;NA;NA;151;303;22.29914;48.68042;0.92113;0.63166;NA;14.16570;
video_game;bn:00730887n,bn:03282193n,bn:01747100n;3;157,159,153;313,318,306;7,9,3;3;7;3;7;NA;NA;153;307;19.35151;46.05160;2.35939;0.58353;NA;13.65016;
video_game;bn:00540400n,bn:01103783n,bn:03260949n;3;160,153,156;318,305,312;10,3,6;2;5;2;5;NA;NA;152;305;21.04974;45.18045;2.04298;0.55909;NA;13.35587;
video_game;bn:03882160n,bn:00533466n,bn:17431284n;3;186,291,152;370,582,304;17,13,2;2;5;2;5;NA;NA;152;305;26.67648;70.35397;3.51309;0.82805;NA;17.19881;
video_game;bn:03229088n,bn:00798614n,bn:01313986n;3;160,157,185;319,313,368;10,7,17;5;11;5;11;NA;NA;155;311;22.38000;48.95272;10.11713;1.01571;NA;34.21261;
video_game;bn:03128687n,bn:00319900n,bn:13830398n;3;175,160,162;349,319,324;8,10,12;4;9;4;9;NA;NA;154;309;21.33158;47.07786;6.53432;0.91097;NA;14.13514;
video_game;bn:03549509n,bn:01296793n,bn:17706435n;3;158,159,153;315,317,306;7,9,3;2;5;2;5;NA;NA;152;305;22.68803;48.48127;1.47616;0.55250;NA;18.86635;
video_game;bn:02576085n,bn:16979793n,bn:00405132n;3;164,154,186;328,308,370;8,4,10;4;9;4;9;NA;NA;154;309;19.52037;47.79561;3.59112;0.69505;NA;14.40251;
video_game;bn:01631281n,bn:02132936n,bn:00170009n;3;165,160,158;330,320,316;14,6,8;5;11;5;11;NA;NA;155;311;20.01595;44.43909;8.68161;0.94884;NA;15.27995;
video_game;bn:03808963n,bn:00896340n,bn:15056656n;3;159,157,303;318,314,606;8,7,13;2;5;2;5;NA;NA;152;305;24.45651;70.71107;3.31056;0.82360;NA;36.60992;
video_game;bn:21660967n,bn:01370742n,bn:02755211n;3;154,155,158;308,310,316;2,5,8;2;5;2;5;NA;NA;152;305;16.82921;50.09341;1.54096;0.46970;NA;13.43318;
video_game;bn:03627403n,bn:03835834n,bn:00182847n;3;159,161,156;317,322,311;7,7,6;4;9;4;9;NA;NA;154;309;24.32834;45.11161;3.97377;0.68810;NA;13.75721;
video_game;bn:01876722n,bn:17248030n,bn:03838959n;3;157,151,158;313,302,316;7,1,8;1;3;1;3;NA;NA;151;303;20.22037;50.77351;0.05892;0.47311;NA;13.59325;
video_game;bn:13940260n,bn:17109552n,bn:04154532n;3;158,163,175;316,326,349;8,13,7;5;11;5;11;NA;NA;155;311;20.68471;53.75448;6.48854;0.89724;NA;14.75467;
video_game;bn:03529996n,bn:01974474n,bn:02996921n;3;154,151,157;308,302,314;4,1,7;1;3;1;3;NA;NA;151;303;19.02726;46.64372;0.05624;0.35146;NA;13.68860;
video_game;bn:16112716n,bn:01826714n,bn:17577047n;3;163,153,152;326,306,304;13,3,2;2;5;2;5;NA;NA;152;305;42.75258;45.22954;1.65532;0.53398;NA;13.71419;
video_game;bn:02852975n,bn:03821796n,bn:02124657n;3;161,155,161;322,310,321;11,5,11;3;7;3;7;NA;NA;153;307;23.26767;57.25149;5.76179;1.04631;NA;14.06862;
video_game;bn:01796096n,bn:00289747n,bn:16429450n;3;153,161,167;306,321,332;3,11,12;3;7;3;7;NA;NA;153;307;21.60195;45.66611;4.37700;0.74574;NA;13.86533;
video_game;bn:03297119n,bn:00415797n,bn:00229495n;3;157,204,168;314,408,336;7,6,7;4;9;4;9;NA;NA;154;309;17.56974;56.55585;2.93695;0.61823;NA;14.94784;
video_game;bn:01453978n,bn:03723885n,bn:01735267n;3;209,181,170;416,361,339;10,7,8;6;13;6;13;NA;NA;156;313;23.83388;64.04913;6.30277;1.09759;NA;15.77587;
video_game;bn:00169738n,bn:15482095n,bn:03357647n;3;166,153,160;332,306,320;12,3,10;3;7;3;7;NA;NA;153;307;41.16462;44.01642;2.83929;0.69096;NA;13.70315;
video_game;bn:03423209n,bn:00946077n,bn:00223780n;3;158,156,169;316,311,338;8,6,19;6;13;6;13;NA;NA;156;313;20.93615;47.33294;10.67656;1.03787;NA;13.67495;
video_game;bn:00359540n,bn:03146981n,bn:03611452n;3;156,152,160;312,304,320;6,2,4;2;5;2;5;NA;NA;152;305;16.59305;42.32841;1.78103;0.41740;NA;13.40172;
video_game;bn:10238076n,bn:16621906n,bn:02915274n;3;151,151,187;302,302,374;1,1,11;1;3;1;3;NA;NA;151;303;20.61658;48.01740;0.05834;0.36829;NA;14.05669;
video_game;bn:02966547n,bn:03301083n,bn:14711121n;3;164,158,157;328,316,314;14,8,7;4;9;4;9;NA;NA;154;309;19.77218;45.25648;7.69512;0.91292;NA;13.81043;
video_game;bn:14667448n,bn:01480299n,bn:15742513n;3;155,160,151;310,320,302;4,10,1;1;3;1;3;NA;NA;151;303;36.22246;43.90802;0.05396;0.40314;NA;14.06428;
video_game;bn:01696301n,bn:02273938n,bn:02818396n;3;156,206,161;312,412,322;6,8,9;4;9;4;9;NA;NA;154;309;20.30987;49.69134;3.88937;0.72344;NA;14.83387;
video_game;bn:14472889n,bn:03770334n,bn:02764924n;3;159,156,154;318,312,308;9,6,4;4;9;4;9;NA;NA;154;309;16.47566;43.71798;4.66847;0.62470;NA;19.86420;
video_game;bn:03107657n,bn:15122607n,bn:03541036n;3;157,207,159;314,413,318;7,9,9;6;13;6;13;NA;NA;156;313;22.39324;49.07906;5.23743;0.82123;NA;14.84287;
video_game;bn:03276541n,bn:16618658n,bn:04031221n;3;160,151,152;320,302,304;9,1,1;1;3;1;3;NA;NA;151;303;18.75946;47.31309;0.05323;0.32641;NA;13.35663;
video_game;bn:02180721n,bn:01428989n,bn:01448102n;3;152,159,156;304,318,312;2,9,6;1;3;1;3;NA;NA;151;303;23.11839;57.82392;0.06812;0.47911;NA;32.70954;
video_game;bn:03737036n,bn:16891800n,bn:00473014n;3;180,154,159;359,308,318;13,4,9;4;9;4;9;NA;NA;154;309;22.11640;50.11600;3.91865;0.77349;NA;14.78214;
video_game;bn:01887930n,bn:03140251n,bn:03072592n;3;206,156,161;412,312,322;8,6,11;5;11;5;11;NA;NA;155;311;23.43522;53.59072;3.91041;0.77757;NA;14.50025;
video_game;bn:02032207n,bn:03830860n,bn:03045045n;3;166,201,154;332,400,308;16,10,2;1;3;1;3;NA;NA;151;303;24.92042;51.60227;0.92054;0.66102;NA;14.88903;
video_game;bn:02890435n,bn:01311134n,bn:03793247n;3;157,159,156;312,318,312;6,8,6;4;9;4;9;NA;NA;154;309;18.04413;44.57098;3.20256;0.64591;NA;13.93379;
video_game;bn:00238294n,bn:01583835n,bn:03127372n;3;151,154,161;302,308,322;1,4,6;1;3;1;3;NA;NA;151;303;16.34316;44.49078;0.05313;0.32777;NA;31.99445;
video_game;bn:03537349n,bn:17537963n,bn:01391431n;3;158,155,176;315,310,351;8,5,7;3;7;3;7;NA;NA;153;307;18.64345;46.25364;2.71234;0.62082;NA;14.21305;
video_game;bn:03090596n,bn:03475270n,bn:00426089n;3;191,152,159;380,304,318;10,2,9;2;5;2;5;NA;NA;152;305;18.81796;46.00116;1.37070;0.61726;NA;14.65322;
video_game;bn:00160655n,bn:02836399n,bn:03719068n;3;158,175,160;316,349,320;8,8,10;4;9;4;9;NA;NA;154;309;20.95092;54.58247;5.36372;0.84414;NA;14.38815;
video_game;bn:00741375n,bn:02114440n,bn:00924053n;3;174,157,157;348,314,314;24,7,7;5;11;5;11;NA;NA;155;311;34.80916;55.18375;9.38771;1.12404;NA;14.14778;
video_game;bn:00342515n,bn:17603665n,bn:03480968n;3;158,156,159;316,312,317;8,6,9;4;9;4;9;NA;NA;154;309;21.04061;65.24545;4.69853;0.72621;NA;13.63210;
video_game;bn:02892617n,bn:02822716n,bn:03072592n;3;160,158,161;319,316,322;10,7,11;4;9;4;9;NA;NA;154;309;25.27727;57.11138;2.97190;0.81108;NA;13.79892;
video_game;bn:02109701n,bn:02084064n,bn:00426750n;3;182,161,156;360,322,311;13,11,6;6;13;6;13;NA;NA;156;313;23.82338;52.42786;6.36029;0.91207;NA;14.81446;
video_game;bn:02602813n,bn:01287997n,bn:03436662n;3;169,153,164;338,306,327;13,3,9;2;5;2;5;NA;NA;152;305;22.00854;52.55973;2.28266;0.67747;NA;14.01166;
video_game;bn:17686288n,bn:03650639n,bn:02518447n;3;153,156,170;306,312,340;3,6,20;3;7;3;7;NA;NA;153;307;24.92174;53.08757;2.02604;0.78924;NA;13.62100;
video_game;bn:01732164n,bn:02050241n,bn:02155796n;3;223,159,158;446,318,316;21,9,8;5;11;5;11;NA;NA;155;311;30.25667;63.58570;9.80240;1.14816;NA;34.87792;
video_game;bn:03360742n,bn:16684584n,bn:02787510n;3;159,157,156;318,314,311;9,7,6;3;7;3;7;NA;NA;153;307;23.54549;49.84356;2.87817;0.67719;NA;14.06326;
video_game;bn:03376194n,bn:01224502n,bn:02555589n;3;171,158,159;341,316,317;9,7,8;3;7;3;7;NA;NA;153;307;25.15296;58.38981;3.22375;0.73781;NA;14.43914;
video_game;bn:02591138n,bn:15026468n,bn:01281091n;3;169,152,154;338,304,308;19,2,4;2;5;2;5;NA;NA;152;305;30.22302;51.82313;3.31749;0.70238;NA;15.71505;
video_game;bn:00634472n,bn:02412842n,bn:01730325n;3;158,184,153;316,366,306;8,8,3;2;5;2;5;NA;NA;152;305;18.85269;48.38500;2.25924;0.58138;NA;13.85175;
video_game;bn:00616250n,bn:01857588n,bn:03396527n;3;156,180,156;311,358,312;6,13,6;5;11;5;11;NA;NA;155;311;20.36545;48.21462;6.29380;0.80191;NA;16.15432;
video_game;bn:02612548n,bn:02501481n,bn:01880761n;3;158,158,158;315,316,316;8,7,8;3;7;3;7;NA;NA;153;307;19.86738;45.90614;6.24062;0.73259;NA;13.72687;
video_game;bn:00423011n,bn:03103988n,bn:17069546n;3;169,232,169;338,464,338;3,1,19;1;3;1;3;NA;NA;151;303;28.82373;60.76421;0.05545;0.57287;NA;16.25829;
video_game;bn:01127229n,bn:02819473n,bn:03247134n;3;156,160,184;312,320,368;6,10,10;4;9;4;9;NA;NA;154;309;29.38437;48.39519;8.44258;0.82840;NA;14.29754;
video_game;bn:09662909n,bn:01429201n,bn:01763482n;3;151,158,166;302,315,332;1,8,16;1;3;1;3;NA;NA;151;303;24.27261;50.90437;0.05404;0.58483;NA;13.48456;
video_game;bn:00739288n,bn:01572071n,bn:03762681n;3;157,159,164;314,317,327;7,9,10;5;11;5;11;NA;NA;155;311;22.17869;51.96144;4.61174;0.80728;NA;13.98741;
video_game;bn:01136639n,bn:03433036n,bn:02238690n;3;161,161,156;322,320,312;2,11,5;1;3;1;3;NA;NA;151;303;20.29514;48.87096;0.88677;0.51766;NA;14.03846;
video_game;bn:03143922n,bn:17536384n,bn:13831373n;3;160,151,155;320,302,310;7,1,5;1;3;1;3;NA;NA;151;303;16.05044;43.16597;0.05548;0.36717;NA;13.68270;
video_game;bn:14492157n,bn:15808276n,bn:02751611n;3;160,166,201;319,332,401;10,8,10;1;3;1;3;NA;NA;151;303;22.50119;62.52499;21.15677;0.79135;NA;14.98037;
video_game;bn:02140482n,bn:01489088n,bn:00993077n;3;161,151,159;321,302,317;9,1,9;1;3;1;3;NA;NA;151;303;20.34443;49.69094;1.04244;0.70268;NA;13.52602;
video_game;bn:02904607n,bn:03642197n,bn:02435110n;3;156,155,164;312,310,328;6,5,11;4;9;4;9;NA;NA;154;309;21.01265;46.93154;4.19921;0.69028;NA;13.87374;
video_game;bn:03207231n,bn:15992827n,bn:00613847n;3;158,152,156;315,304,312;8,2,6;2;5;2;5;NA;NA;152;305;35.68343;45.78154;1.75107;0.51759;NA;14.36323;
video_game;bn:03455554n,bn:15635059n,bn:00941371n;3;155,161,254;309,321,508;5,11,5;4;9;4;9;NA;NA;154;309;23.08039;55.26416;3.52284;0.68980;NA;15.84764;
video_game;bn:16704059n,bn:00721781n,bn:03365962n;3;158,153,158;316,306,316;8,3,8;3;7;3;7;NA;NA;153;307;19.11887;47.98399;1.98988;0.58071;NA;13.68138;
video_game;bn:03625269n,bn:02953445n,bn:00263943n;3;158,160,163;316,320,325;8,10,8;5;11;5;11;NA;NA;155;311;19.38789;45.17023;5.92780;0.81897;NA;14.74869;
video_game;bn:03766162n,bn:03432282n,bn:03632721n;3;158,163,157;315,326,314;8,13,7;7;15;7;15;NA;NA;157;315;30.24279;52.82926;5.56394;0.89906;NA;18.98873;
video_game;bn:00289587n,bn:00163375n,bn:17530685n;3;157,163,152;314,326,304;7,13,2;2;5;2;5;NA;NA;152;305;22.41492;52.63550;0.07325;0.57922;NA;33.51270;
video_game;bn:00312312n,bn:03627334n,bn:03821566n;3;169,159,158;336,318,316;9,9,8;4;9;4;9;NA;NA;154;309;21.66548;56.13144;3.70154;0.80305;NA;13.74193;
video_game;bn:03641047n,bn:02947680n,bn:00748575n;3;161,156,155;322,312,310;9,6,5;4;9;4;9;NA;NA;154;309;18.92327;53.83876;3.12392;0.68537;NA;13.86255;
video_game;bn:02494843n,bn:15071776n,bn:00120217n;3;153,153,163;305,306,325;3,3,8;1;3;1;3;NA;NA;151;303;25.77821;47.26979;1.54313;0.41008;NA;14.09933;
video_game;bn:00645982n,bn:00873777n,bn:03463551n;3;153,160,158;306,319,315;3,9,7;2;5;2;5;NA;NA;152;305;19.06023;47.22784;1.54509;0.55682;NA;13.68172;
video_game;bn:00809824n,bn:16976663n,bn:01736660n;3;165,164,163;330,328,326;15,14,9;5;11;5;11;NA;NA;155;311;27.43402;53.38356;11.21951;1.12580;NA;14.60456;
video_game;bn:01284719n,bn:01672735n,bn:01391499n;3;162,161,155;324,320,310;12,11,5;3;7;3;7;NA;NA;153;307;21.94529;48.53581;2.16459;0.75194;NA;13.74467;
video_game;bn:02766238n,bn:02270420n,bn:04231928n;3;159,160,176;318,319,352;1,10,1;1;3;1;3;NA;NA;151;303;18.23564;46.95444;0.05632;0.35342;NA;14.26263;
video_game;bn:01758778n,bn:16714864n,bn:15815917n;3;178,156,162;356,312,324;10,6,12;4;9;4;9;NA;NA;154;309;20.53387;46.29672;4.35263;0.82083;NA;14.39165;
video_game;bn:02611564n,bn:00924290n,bn:01531344n;3;155,160,165;310,320,329;5,10,10;5;11;5;11;NA;NA;155;311;19.88291;45.25421;5.34388;0.79097;NA;14.08472;
video_game;bn:01025923n,bn:02450557n,bn:03160072n;3;160,154,160;319,308,320;10,4,10;4;9;4;9;NA;NA;154;309;20.96421;48.14847;2.74549;0.72991;NA;13.91879;
video_game;bn:17605380n,bn:03290876n,bn:01999570n;3;153,168,157;305,336,313;3,12,7;3;7;3;7;NA;NA;153;307;41.14197;45.66621;2.32001;0.65051;NA;13.94319;
video_game;bn:02964914n,bn:00968532n,bn:03487413n;3;154,154,157;308,308,313;4,4,7;2;5;2;5;NA;NA;152;305;16.37722;51.45490;1.60066;0.48207;NA;13.24266;
video_game;bn:02816443n,bn:01662411n,bn:17448294n;3;158,160,160;314,320,320;8,9,9;4;9;4;9;NA;NA;154;309;21.92238;50.82086;3.08561;0.77305;NA;14.09813;
video_game;bn:01536810n,bn:01943325n,bn:01566887n;3;154,176,160;308,351,320;3,9,10;2;5;2;5;NA;NA;152;305;28.17985;47.73929;2.06258;0.61378;NA;16.07111;
video_game;bn:03814965n,bn:15440104n,bn:00644286n;3;163,157,156;326,313,312;11,7,6;6;13;6;13;NA;NA;156;313;17.12962;42.64043;6.84943;0.82668;NA;14.03740;
video_game;bn:00797332n,bn:02539221n,bn:03787699n;3;168,155,160;336,310,320;5,5,10;4;9;4;9;NA;NA;154;309;18.84405;53.71290;3.14817;0.66120;NA;34.67903;
video_game;bn:00748417n,bn:00566937n,bn:01239172n;3;161,158,157;322,315,314;11,8,7;4;9;4;9;NA;NA;154;309;24.56294;48.71193;3.31064;0.78941;NA;13.73157;
video_game;bn:00158282n,bn:01370742n,bn:03717283n;3;192,155,158;384,310,316;6,5,8;4;9;4;9;NA;NA;154;309;17.70182;47.09292;3.50395;0.63906;NA;14.38329;
video_game;bn:01581517n,bn:00671166n,bn:04741086n;3;178,159,159;356,317,317;10,8,9;5;11;5;11;NA;NA;155;311;22.47115;51.49230;5.95856;0.87692;NA;14.35782;
video_game;bn:14328063n,bn:15946157n,bn:01132515n;3;155,157,160;310,313,320;5,7,10;3;7;3;7;NA;NA;153;307;18.81618;43.62757;3.03742;0.67801;NA;14.12061;
video_game;bn:02556821n,bn:08551906n,bn:02838239n;3;158,151,155;316,302,310;8,1,5;1;3;1;3;NA;NA;151;303;15.18433;43.78687;0.05485;0.39547;NA;32.23269;
video_game;bn:02411240n,bn:03448519n,bn:02150955n;3;161,158,158;321,316,315;11,8,8;6;13;6;13;NA;NA;156;313;20.13741;46.06505;5.31330;0.86264;NA;14.19185;
video_game;bn:03506131n,bn:17321410n,bn:00937409n;3;163,160,152;325,320,304;9,10,1;1;3;1;3;NA;NA;151;303;19.47452;46.27621;0.05712;0.49835;NA;13.76250;
video_game;bn:03758620n,bn:02357734n,bn:01748707n;3;156,166,163;312,331,326;6,13,13;5;11;5;11;NA;NA;155;311;21.80682;51.27145;9.40011;1.01467;NA;14.03141;
video_game;bn:01204004n,bn:15688327n,bn:00533319n;3;160,162,172;320,324,342;10,12,15;8;17;8;17;NA;NA;158;317;24.98889;52.83137;13.05502;1.20723;NA;14.22724;
video_game;bn:03105170n,bn:00610538n,bn:16722068n;3;155,179,159;310,357,317;5,6,9;4;9;4;9;NA;NA;154;309;19.63371;48.32788;2.94029;0.65015;NA;33.68077;
video_game;bn:02568245n,bn:03781455n,bn:03861882n;3;159,162,157;318,324,314;9,12,7;5;11;5;11;NA;NA;155;311;22.41870;48.10695;3.94061;0.84043;NA;14.18376;
video_game;bn:03611935n,bn:16481836n,bn:00234624n;3;159,158,161;315,315,322;9,8,11;7;15;7;15;NA;NA;157;315;20.07238;47.67058;7.36232;0.93443;NA;14.21446;
video_game;bn:02544183n,bn:00726137n,bn:03539661n;3;175,165,164;349,329,328;6,10,9;3;7;3;7;NA;NA;153;307;19.81572;46.54770;4.34548;0.73563;NA;14.44659;
video_game;bn:14162581n,bn:00631932n,bn:00180007n;3;165,157,154;327,314,308;15,6,4;4;9;4;9;NA;NA;154;309;27.50366;52.71402;3.87042;0.75953;NA;13.82049;
video_game;bn:00857139n,bn:02863000n,bn:17563095n;3;158,163,153;316,326,306;8,13,3;3;7;3;7;NA;NA;153;307;21.39033;48.75854;3.86353;0.69887;NA;14.04799;
video_game;bn:03371720n,bn:16894865n,bn:15086123n;3;171,151,170;340,302,340;9,1,11;1;3;1;3;NA;NA;151;303;21.01495;59.42278;0.91125;0.54941;NA;14.12273;
video_game;bn:02095473n,bn:03300674n,bn:14976608n;3;157,161,159;314,322,318;7,11,9;3;7;3;7;NA;NA;153;307;22.55776;47.00702;5.51868;0.77341;NA;14.33548;
video_game;bn:07752635n,bn:01772596n,bn:01905945n;3;151,159,158;302,318,316;1,2,8;1;3;1;3;NA;NA;151;303;17.77129;44.25250;0.05525;0.33743;NA;13.90750;
video_game;bn:03889713n,bn:21139224n,bn:01463418n;3;157,154,160;314,308,319;7,3,10;3;7;3;7;NA;NA;153;307;18.02429;47.82808;1.98541;0.59310;NA;13.70099;
video_game;bn:00377173n,bn:14577670n,bn:14370793n;3;203,242,153;405,484,306;12,2,3;1;3;1;3;NA;NA;151;303;21.09504;121.91339;0.89761;0.47025;NA;16.04413;
video_game;bn:03581743n,bn:03496837n,bn:01606599n;3;158,160,190;316,320,379;8,9,11;5;11;5;11;NA;NA;155;311;42.79364;50.49606;3.93733;0.84678;NA;14.53584;
video_game;bn:01943325n,bn:03211419n,bn:01611315n;3;176,172,157;351,343,314;9,8,7;5;11;5;11;NA;NA;155;311;17.50591;44.02287;6.30736;0.79234;NA;14.91278;
video_game;bn:16622133n,bn:01820081n,bn:16798386n;3;151,157,153;302,314,306;1,7,3;1;3;1;3;NA;NA;151;303;17.80185;46.26610;0.05560;0.34336;NA;13.37394;
video_game;bn:01429016n,bn:02544651n,bn:03728878n;3;168,155,163;334,310,325;13,5,12;4;9;4;9;NA;NA;154;309;29.43651;48.53651;5.57688;0.89628;NA;14.36536;
video_game;bn:02965173n,bn:00537127n,bn:01341264n;3;160,158,155;320,316,310;10,8,5;4;9;4;9;NA;NA;154;309;22.27900;48.77643;2.83662;0.71512;NA;13.88779;
video_game;bn:02478071n,bn:00522177n,bn:01955959n;3;159,151,247;317,302,493;9,1,11;1;3;1;3;NA;NA;151;303;40.12398;53.78223;0.05387;0.50612;NA;16.04625;
video_game;bn:02539890n,bn:02435937n,bn:00208805n;3;156,190,165;312,380,330;5,11,9;5;11;5;11;NA;NA;155;311;23.06395;51.24411;3.55129;0.80287;NA;14.55503;
video_game;bn:01253701n,bn:00769853n,bn:02145412n;3;167,162,157;334,324,314;11,12,7;4;9;4;9;NA;NA;154;309;24.38361;54.02050;4.87487;0.89991;NA;14.43385;
video_game;bn:14118961n,bn:00657322n,bn:01581697n;3;159,152,159;317,304,318;9,2,9;2;5;2;5;NA;NA;152;305;20.72652;45.82656;1.98348;0.58164;NA;13.67972;
video_game;bn:01785642n,bn:16002997n,bn:03508583n;3;165,152,161;330,304,321;14,2,11;2;5;2;5;NA;NA;152;305;31.88531;54.81975;1.55956;0.70782;NA;13.96076;
video_game;bn:01610755n,bn:04844977n,bn:02888506n;3;155,151,155;310,302,310;5,1,5;1;3;1;3;NA;NA;151;303;34.81532;42.57802;0.05228;0.33578;NA;14.06009;
video_game;bn:01547950n,bn:01924587n,bn:14817935n;3;167,157,156;333,314,312;11,6,6;4;9;4;9;NA;NA;154;309;21.15501;47.02765;3.21276;0.69573;NA;13.75771;
video_game;bn:02615187n,bn:01573888n,bn:01292576n;3;151,159,162;302,318,324;1,9,12;1;3;1;3;NA;NA;151;303;23.15643;51.91181;0.05503;0.52676;NA;13.43503;
video_game;bn:03603826n,bn:02876152n,bn:01388310n;3;157,162,176;314,323,352;7,8,8;5;11;5;11;NA;NA;155;311;18.72996;55.11351;3.57969;0.73397;NA;14.20228;
video_game;bn:03064246n,bn:16245625n,bn:00547012n;3;207,154,177;414,308,354;9,4,10;4;9;4;9;NA;NA;154;309;18.18897;51.62365;4.81986;0.72474;NA;15.49214;
video_game;bn:01744776n,bn:15595093n,bn:00453322n;3;171,178,158;341,356,316;4,1,8;1;3;1;3;NA;NA;151;303;34.05088;47.69363;0.89849;0.39799;NA;15.09652;
video_game;bn:16559135n,bn:01181329n,bn:00300201n;3;155,157,166;310,314,332;3,7,10;2;5;2;5;NA;NA;152;305;22.97696;46.27150;1.78616;0.56845;NA;14.33817;
video_game;bn:03896091n,bn:13831435n,bn:01759629n;3;158,154,159;316,308,317;8,4,9;3;7;3;7;NA;NA;153;307;20.58170;47.22076;2.19502;0.62567;NA;13.87626;
video_game;bn:00192829n,bn:02378398n,bn:02654205n;3;158,181,156;316,361,312;8,12,6;2;5;2;5;NA;NA;152;305;19.37016;46.47673;3.57714;0.74530;NA;14.27046;
video_game;bn:03751271n,bn:03879898n,bn:01714857n;3;155,155,156;310,310,312;5,5,5;3;7;3;7;NA;NA;153;307;16.77707;42.27586;2.19689;0.49832;NA;13.86335;
video_game;bn:02317220n,bn:03011604n,bn:01862057n;3;175,158,154;348,316,308;8,6,4;3;7;3;7;NA;NA;153;307;19.56214;47.74901;2.22055;0.55437;NA;33.01215;
