SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
university;bn:03511058n,bn:00518735n;2;202,140;404,280;3,2;NA;NA;2;5;NA;NA;140;281;8.96432;39.06106;NA;0.20051;NA;27.20862;
university;bn:00128763n,bn:00697644n;2;140,141;280,282;2,3;NA;NA;2;5;NA;NA;140;281;8.68612;30.10014;NA;0.20435;NA;5.49368;
university;bn:03812722n,bn:03270470n;2;142,144;283,288;4,4;NA;NA;3;7;NA;NA;141;283;9.95121;32.29495;NA;0.26046;NA;5.62970;
university;bn:03711709n,bn:03645061n;2;141,141;282,282;3,3;NA;NA;3;7;NA;NA;141;283;9.38912;32.94985;NA;0.23497;NA;5.67031;
university;bn:01093125n,bn:15699807n;2;140,139;280,278;2,1;NA;NA;1;3;NA;NA;139;279;10.81955;31.06324;NA;0.13954;NA;5.64456;
university;bn:02840176n,bn:01933399n;2;141,139;282,278;2,1;NA;NA;1;3;NA;NA;139;279;8.92112;32.30677;NA;0.21199;NA;5.62004;
university;bn:03218193n,bn:01047090n;2;151,141;302,282;1,2;NA;NA;1;3;NA;NA;139;279;9.27130;30.67478;NA;0.14152;NA;5.97026;
university;bn:02458389n,bn:17225941n;2;202,140;404,280;1,2;NA;NA;1;3;NA;NA;139;279;9.02056;37.35138;NA;0.15198;NA;7.15046;
university;bn:00817391n,bn:14055987n;2;139,139;278,278;1,1;NA;NA;1;3;NA;NA;139;279;8.15066;31.00714;NA;0.12959;NA;5.98297;
university;bn:13883309n,bn:17451904n;2;182,139;364,278;3,1;NA;NA;1;3;NA;NA;139;279;9.93855;35.16238;NA;0.15622;NA;6.48176;
university;bn:03355971n,bn:00943986n;2;141,141;282,282;3,3;NA;NA;3;7;NA;NA;141;283;9.89521;31.73859;NA;0.23653;NA;5.67388;
university;bn:16233968n,bn:15831097n;2;139,141;278,282;1,3;NA;NA;1;3;NA;NA;139;279;9.14992;31.56650;NA;0.16045;NA;5.66308;
university;bn:15035134n,bn:01383792n;2;142,141;284,282;3,2;NA;NA;2;5;NA;NA;140;281;8.53319;31.99855;NA;0.20304;NA;5.57140;
university;bn:01345912n,bn:00696462n;2;141,143;282,285;3,4;NA;NA;2;5;NA;NA;140;281;11.19367;32.33710;NA;0.22730;NA;5.77861;
university;bn:01661665n,bn:17493123n;2;142,139;284,278;3,1;NA;NA;1;3;NA;NA;139;279;8.34936;33.31951;NA;0.17409;NA;5.52395;
university;bn:02317083n,bn:00464049n;2;141,143;282,286;2,3;NA;NA;1;3;NA;NA;139;279;11.35387;32.88017;NA;0.18121;NA;5.78901;
university;bn:00982217n,bn:00766272n;2;152,141;304,282;3,3;NA;NA;3;7;NA;NA;141;283;10.44035;34.16610;NA;0.45092;NA;6.09037;
university;bn:01057548n,bn:00171493n;2;142,142;284,284;3,3;NA;NA;2;5;NA;NA;141;283;10.98919;60.87364;NA;0.22869;NA;5.74686;
university;bn:17470112n,bn:02144737n;2;140,143;280,286;2,1;NA;NA;1;3;NA;NA;139;279;8.64387;31.57673;NA;0.14156;NA;5.60826;
university;bn:14240258n,bn:00683850n;2;140,139;280,278;2,1;NA;NA;1;3;NA;NA;139;279;9.59479;31.44964;NA;0.13902;NA;6.10098;
university;bn:00552162n,bn:02649787n;2;141,139;282,278;3,1;NA;NA;1;3;NA;NA;139;279;9.50539;31.94944;NA;0.15984;NA;5.64987;
university;bn:02536095n,bn:17495729n;2;193,141;384,282;10,3;NA;NA;3;7;NA;NA;141;283;18.87082;42.83968;NA;0.40095;NA;7.00293;
university;bn:03681700n,bn:03375090n;2;142,141;284,282;2,2;NA;NA;2;5;NA;NA;140;281;7.65397;29.63265;NA;0.18323;NA;5.68778;
university;bn:02139480n,bn:03387804n;2;145,141;288,282;6,3;NA;NA;3;7;NA;NA;141;283;10.50421;34.23691;NA;0.26978;NA;5.90333;
university;bn:00958098n,bn:00862734n;2;163,141;326,282;3,3;NA;NA;3;7;NA;NA;141;283;13.87457;34.35701;NA;0.23026;NA;9.18796;
university;bn:02035450n,bn:15548735n;2;224,140;448,280;6,2;NA;NA;2;5;NA;NA;140;281;12.23813;51.80966;NA;0.26916;NA;7.36269;
university;bn:01794715n,bn:15537617n;2;142,143;284,286;4,2;NA;NA;2;5;NA;NA;140;281;19.57887;31.43768;NA;0.20879;NA;7.00946;
university;bn:02236975n,bn:00192990n;2;141,141;282,282;3,3;NA;NA;2;5;NA;NA;140;281;8.98708;50.11216;NA;0.22396;NA;5.74569;
university;bn:01736858n,bn:17248163n;2;140,139;280,278;2,1;NA;NA;1;3;NA;NA;139;279;7.59466;29.15810;NA;0.14139;NA;5.53458;
university;bn:02108777n,bn:00943868n;2;203,140;406,280;3,2;NA;NA;2;5;NA;NA;140;281;11.03533;44.99293;NA;0.18837;NA;7.58499;
university;bn:00753113n,bn:00696351n;2;141,141;282,282;3,2;NA;NA;2;5;NA;NA;140;281;9.00340;31.51353;NA;0.36926;NA;6.21885;
university;bn:01153338n,bn:01770033n;2;142,175;284,350;4,1;NA;NA;1;3;NA;NA;139;279;11.45441;33.49252;NA;0.17764;NA;6.38028;
university;bn:03209374n,bn:02275013n;2;141,143;282,285;2,4;NA;NA;2;5;NA;NA;140;281;10.61793;36.97327;NA;0.21696;NA;7.13573;
university;bn:16996582n,bn:03340867n;2;141,146;282,290;3,8;NA;NA;3;7;NA;NA;141;283;12.43496;34.50568;NA;0.31800;NA;5.69492;
university;bn:03286236n,bn:03429933n;2;145,141;290,282;7,3;NA;NA;3;7;NA;NA;141;283;9.91660;31.35141;NA;0.30274;NA;5.62941;
university;bn:03669264n,bn:00124501n;2;141,145;282,289;1,6;NA;NA;1;3;NA;NA;139;279;11.35039;34.17873;NA;0.21718;NA;5.68481;
university;bn:00415463n,bn:00455034n;2;144,140;288,280;4,2;NA;NA;2;5;NA;NA;140;281;10.50809;31.07659;NA;0.23316;NA;5.86001;
university;bn:15991078n,bn:03844673n;2;141,141;282,282;3,2;NA;NA;2;5;NA;NA;140;281;11.97839;31.79774;NA;0.19061;NA;6.09604;
university;bn:00235871n,bn:02139557n;2;142,140;284,280;3,2;NA;NA;2;5;NA;NA;140;281;27.17820;32.07842;NA;0.19014;NA;6.19487;
university;bn:00988880n,bn:00037096n;2;142,186;284,371;3,6;NA;NA;3;7;NA;NA;141;283;12.08752;35.17034;NA;0.29254;NA;6.62855;
university;bn:01514563n,bn:03276510n;2;139,143;278,286;1,5;NA;NA;1;3;NA;NA;139;279;9.54642;31.64641;NA;0.20404;NA;5.65670;
university;bn:15608456n,bn:02834469n;2;142,202;284,404;4,3;NA;NA;3;7;NA;NA;141;283;10.14296;38.22678;NA;0.24262;NA;7.09451;
university;bn:17413910n,bn:00555091n;2;139,141;278,282;1,3;NA;NA;1;3;NA;NA;139;279;8.90049;31.24372;NA;0.17143;NA;5.56368;
university;bn:03336236n,bn:14217142n;2;141,140;282,280;3,2;NA;NA;2;5;NA;NA;140;281;9.47053;30.01825;NA;0.19618;NA;5.57986;
university;bn:02377053n,bn:02436957n;2;145,163;290,307;5,4;NA;NA;3;7;NA;NA;141;283;13.23007;38.00138;NA;0.30090;NA;6.23883;
university;bn:01256757n,bn:17212658n;2;140,140;280,280;2,2;NA;NA;2;5;NA;NA;140;281;8.48488;28.86493;NA;0.17719;NA;5.72067;
university;bn:02818190n,bn:02622612n;2;139,141;278,282;1,3;NA;NA;1;3;NA;NA;139;279;8.49827;30.37392;NA;0.15801;NA;5.52912;
university;bn:01272941n,bn:10924355n;2;206,141;412,282;1,3;NA;NA;1;3;NA;NA;139;279;10.26899;39.96803;NA;0.17077;NA;6.85403;
university;bn:03813546n,bn:00940680n;2;145,140;289,280;7,2;NA;NA;2;5;NA;NA;140;281;14.00466;33.02172;NA;0.26536;NA;6.24830;
university;bn:03144071n,bn:03386392n;2;142,185;283,370;4,2;NA;NA;2;5;NA;NA;140;281;10.96756;39.96248;NA;0.21848;NA;6.85120;
university;bn:05962212n,bn:03357745n;2;141,202;282,404;3,3;NA;NA;3;7;NA;NA;141;283;12.12234;36.52181;NA;0.22782;NA;7.10889;
university;bn:03492285n,bn:03644062n;2;141,141;282,282;3,2;NA;NA;2;5;NA;NA;140;281;9.85475;36.03156;NA;0.20880;NA;5.59106;
university;bn:00595810n,bn:03283341n;2;142,140;284,280;3,2;NA;NA;2;5;NA;NA;140;281;9.75945;32.82373;NA;0.19737;NA;5.56533;
university;bn:14457725n,bn:14854665n;2;141,139;282,278;3,1;NA;NA;1;3;NA;NA;139;279;10.90899;33.96652;NA;0.15848;NA;5.77799;
university;bn:00715213n,bn:02697877n;2;141,202;282,404;2,3;NA;NA;2;5;NA;NA;140;281;10.21946;35.57528;NA;0.19158;NA;6.75636;
university;bn:00930093n,bn:03765216n;2;141,206;282,412;2,3;NA;NA;2;5;NA;NA;140;281;9.50655;33.62607;NA;0.19404;NA;6.80031;
university;bn:17166189n,bn:14320014n;2;144,140;287,280;5,2;NA;NA;2;5;NA;NA;140;281;9.67815;31.72436;NA;0.24316;NA;5.72469;
university;bn:06511669n,bn:03129262n;2;235,143;470,286;7,5;NA;NA;1;3;NA;NA;139;279;14.30405;110.01614;NA;0.33049;NA;28.81176;
university;bn:01944300n,bn:00016134n;2;141,200;282,398;3,60;NA;NA;3;7;NA;NA;141;283;14.83455;47.31129;NA;1.20106;NA;7.05561;
university;bn:14239652n,bn:03083872n;2;140,141;280,282;2,3;NA;NA;2;5;NA;NA;140;281;8.53584;33.32526;NA;0.19617;NA;5.74181;
university;bn:02639673n,bn:02022660n;2;142,141;283,282;3,3;NA;NA;3;7;NA;NA;141;283;9.42328;30.02611;NA;0.21774;NA;7.72348;
university;bn:01605073n,bn:00720324n;2;149,207;298,412;6,8;NA;NA;3;7;NA;NA;141;283;15.06379;41.22270;NA;0.36479;NA;7.18969;
university;bn:03803218n,bn:14506005n;2;143,142;285,284;4,4;NA;NA;4;9;NA;NA;142;285;9.93208;35.50003;NA;0.26742;NA;5.69841;
university;bn:14079941n,bn:01762890n;2;250,141;500,282;7,3;NA;NA;1;3;NA;NA;139;279;13.59641;113.64770;NA;0.28867;NA;7.65998;
university;bn:09102997n,bn:02148371n;2;185,141;370,282;2,3;NA;NA;2;5;NA;NA;140;281;9.27641;34.56973;NA;0.19742;NA;6.76286;
university;bn:00911584n,bn:05918855n;2;139,141;278,282;1,3;NA;NA;1;3;NA;NA;139;279;8.02731;29.43005;NA;0.16574;NA;5.73607;
university;bn:14854665n,bn:15644973n;2;139,140;278,280;1,2;NA;NA;1;3;NA;NA;139;279;7.67775;31.58635;NA;0.14114;NA;5.47032;
university;bn:14516271n,bn:01415545n;2;142,139;283,278;4,1;NA;NA;1;3;NA;NA;139;279;9.82366;30.61046;NA;0.17987;NA;5.76204;
university;bn:03838183n,bn:01065417n;2;143,141;286,282;2,3;NA;NA;2;5;NA;NA;140;281;8.63280;34.31064;NA;0.20173;NA;6.15247;
university;bn:02438081n,bn:03624300n;2;205,140;410,280;2,1;NA;NA;1;3;NA;NA;139;279;9.01414;34.55064;NA;0.15134;NA;6.89204;
university;bn:01249061n,bn:02332790n;2;139,142;278,284;1,4;NA;NA;1;3;NA;NA;139;279;8.82899;30.68746;NA;0.22503;NA;5.50728;
university;bn:03813520n,bn:03469477n;2;145,143;290,285;3,5;NA;NA;3;7;NA;NA;141;283;17.29688;33.56667;NA;0.25145;NA;5.97940;
university;bn:01800189n,bn:01946425n;2;141,141;282,282;2,3;NA;NA;2;5;NA;NA;140;281;9.16537;32.08294;NA;0.19629;NA;5.59955;
university;bn:00755365n,bn:15527372n;2;141,140;282,280;2,2;NA;NA;2;5;NA;NA;140;281;8.73817;30.24792;NA;0.16780;NA;5.56901;
university;bn:00445514n,bn:16424023n;2;172,297;344,594;2,12;NA;NA;2;5;NA;NA;143;287;18.02208;115.10967;NA;0.36232;NA;10.18269;
university;bn:02399088n,bn:17390572n;2;143,139;286,278;3,1;NA;NA;1;3;NA;NA;139;279;9.18309;32.91504;NA;0.16794;NA;5.57540;
university;bn:16880249n,bn:17458704n;2;140,139;280,278;2,1;NA;NA;1;3;NA;NA;139;279;7.85893;33.94611;NA;0.14858;NA;24.88675;
university;bn:01607515n,bn:17440477n;2;140,141;280,282;2,3;NA;NA;1;3;NA;NA;139;279;9.68924;31.15250;NA;0.18134;NA;5.87690;
university;bn:03273608n,bn:02815541n;2;181,140;362,280;4,2;NA;NA;2;5;NA;NA;140;281;10.13014;34.37043;NA;0.19777;NA;6.32982;
university;bn:03215350n,bn:01416591n;2;143,198;286,396;5,1;NA;NA;1;3;NA;NA;139;279;11.83062;39.21650;NA;0.20316;NA;6.63515;
university;bn:03743421n,bn:03812879n;2;140,141;280,282;2,3;NA;NA;2;5;NA;NA;140;281;9.69467;29.67034;NA;0.20438;NA;5.78886;
university;bn:00720324n,bn:00695910n;2;207,140;412,280;8,2;NA;NA;2;5;NA;NA;140;281;12.58118;37.93228;NA;0.27987;NA;7.03339;
university;bn:16358608n,bn:01771428n;2;142,191;284,381;3,51;NA;NA;2;5;NA;NA;140;281;10.25092;33.58679;NA;1.07925;NA;6.62855;
university;bn:08451590n,bn:03812529n;2;139,141;278,282;1,3;NA;NA;1;3;NA;NA;139;279;9.36077;31.33776;NA;0.16509;NA;5.80705;
university;bn:02816761n,bn:00771580n;2;140,140;280,280;1,2;NA;NA;1;3;NA;NA;139;279;7.86602;29.63436;NA;0.15018;NA;5.60159;
university;bn:03026993n,bn:02506706n;2;139,139;278,278;1,1;NA;NA;1;3;NA;NA;139;279;6.28687;28.20497;NA;0.11567;NA;5.44132;
university;bn:02200481n,bn:03363919n;2;141,145;282,290;3,4;NA;NA;2;5;NA;NA;140;281;9.96174;37.34383;NA;0.24382;NA;25.62035;
university;bn:00119124n,bn:00224028n;2;139,143;278,286;1,3;NA;NA;1;3;NA;NA;139;279;16.12564;30.50218;NA;0.16221;NA;7.91258;
university;bn:01292734n,bn:15165002n;2;142,140;284,280;4,2;NA;NA;2;5;NA;NA;140;281;8.00244;29.57240;NA;0.21358;NA;5.60811;
university;bn:00676825n,bn:01066771n;2;142,142;284,284;3,2;NA;NA;2;5;NA;NA;140;281;9.03878;30.59276;NA;0.19292;NA;5.78279;
university;bn:03590950n,bn:12374635n;2;144,141;287,282;6,3;NA;NA;2;5;NA;NA;140;281;9.46731;30.84751;NA;0.27429;NA;5.56090;
university;bn:00955292n,bn:17309252n;2;142,141;284,282;3,3;NA;NA;3;7;NA;NA;141;283;8.70696;29.99814;NA;0.22874;NA;5.62294;
university;bn:16859054n,bn:03813515n;2;185,141;370,282;2,3;NA;NA;2;5;NA;NA;140;281;9.61319;34.95769;NA;0.19804;NA;6.37817;
university;bn:14575951n,bn:00974951n;2;141,141;282,282;3,3;NA;NA;3;7;NA;NA;141;283;8.94610;30.10816;NA;0.22924;NA;5.57857;
university;bn:03088119n,bn:02018781n;2;191,173;382,346;5,3;NA;NA;3;7;NA;NA;173;347;12.21100;48.88648;NA;0.24630;NA;7.66153;
university;bn:15456008n,bn:01022260n;2;139,140;278,280;1,1;NA;NA;1;3;NA;NA;139;279;6.73011;28.37457;NA;0.11884;NA;5.75213;
university;bn:01591358n,bn:03847114n;2;148,140;296,280;6,2;NA;NA;2;5;NA;NA;140;281;10.75246;34.95259;NA;0.26796;NA;22.86154;
university;bn:00454929n,bn:01469595n;2;140,140;280,280;2,2;NA;NA;2;5;NA;NA;140;281;7.66463;29.03356;NA;0.17350;NA;5.69146;
university;bn:00339957n,bn:03624936n;2;203,143;406,286;4,3;NA;NA;3;7;NA;NA;141;283;11.72346;37.01874;NA;0.23611;NA;7.05180;
university;bn:02943183n,bn:01946784n;2;141,139;282,278;2,1;NA;NA;1;3;NA;NA;139;279;8.04773;29.05104;NA;0.14601;NA;5.48976;
university;bn:01308604n,bn:03735320n;2;142,232;284,464;4,2;NA;NA;2;5;NA;NA;140;281;9.93824;37.89645;NA;0.20550;NA;7.37311;
university;bn:03774658n,bn:03322601n;2;141,202;282,404;2,3;NA;NA;2;5;NA;NA;140;281;9.43081;35.47327;NA;0.19652;NA;6.90626;
university;bn:01811173n,bn:03772087n;2;140,140;280,280;2,2;NA;NA;2;5;NA;NA;140;281;7.93048;29.03076;NA;0.17464;NA;5.65708;
university;bn:00637666n,bn:03733435n;2;176,139;352,278;3,1;NA;NA;1;3;NA;NA;139;279;9.08000;35.56793;NA;0.16354;NA;6.40147;
university;bn:16101243n,bn:01912898n;2;140,140;280,280;2,2;NA;NA;2;5;NA;NA;140;281;8.13620;30.36032;NA;0.18739;NA;5.83315;
university;bn:00443371n,bn:00863672n;2;141,199;282,398;3,3;NA;NA;2;5;NA;NA;140;281;11.61697;38.45583;NA;0.21059;NA;7.23586;
university;bn:00619153n,bn:02821883n;2;139,141;278,282;1,2;NA;NA;1;3;NA;NA;139;279;7.75536;32.63525;NA;0.14021;NA;24.97567;
university;bn:01762090n,bn:00555946n;2;142,141;284,282;3,2;NA;NA;2;5;NA;NA;141;283;9.31744;31.82080;NA;0.20157;NA;5.70039;
university;bn:03506402n,bn:15761739n;2;140,139;280,278;2,1;NA;NA;1;3;NA;NA;139;279;8.23824;30.30758;NA;0.14133;NA;5.86602;
university;bn:02721173n,bn:03497520n;2;142,142;284,283;4,4;NA;NA;3;7;NA;NA;141;283;12.71982;38.03077;NA;0.26215;NA;6.42105;
university;bn:02530906n,bn:07620374n;2;202,141;404,282;1,3;NA;NA;1;3;NA;NA;139;279;9.48218;36.20736;NA;0.17218;NA;6.88537;
university;bn:00286330n,bn:03425568n;2;141,149;282,296;3,9;NA;NA;3;7;NA;NA;141;283;15.81938;34.33064;NA;0.32902;NA;6.44641;
university;bn:01530711n,bn:14849073n;2;141,236;282,472;3,8;NA;NA;1;3;NA;NA;139;279;12.77473;107.99569;NA;0.31877;NA;7.52913;
university;bn:03581782n,bn:03812659n;2;142,144;284,288;3,3;NA;NA;3;7;NA;NA;141;283;9.18028;34.80797;NA;0.22768;NA;6.05490;
university;bn:00016134n,bn:05923096n;2;200,142;398,284;60,4;NA;NA;3;7;NA;NA;141;283;14.62476;35.05659;NA;1.24230;NA;7.11808;
university;bn:02821739n,bn:00828349n;2;141,141;282,282;2,3;NA;NA;2;5;NA;NA;140;281;8.52504;29.87001;NA;0.20405;NA;5.54558;
university;bn:03163187n,bn:03413465n;2;143,175;286,350;4,3;NA;NA;3;7;NA;NA;141;283;28.48097;36.60824;NA;0.24322;NA;7.08011;
university;bn:01804568n,bn:01782065n;2;145,204;290,408;3,3;NA;NA;3;7;NA;NA;141;283;9.87595;36.64324;NA;0.23212;NA;7.00407;
university;bn:13986645n,bn:01462302n;2;141,202;282,404;3,3;NA;NA;3;7;NA;NA;141;283;10.26302;37.73991;NA;0.23275;NA;6.78029;
university;bn:03838329n,bn:03619935n;2;139,144;278,288;1,5;NA;NA;1;3;NA;NA;139;279;10.24455;32.18638;NA;0.20919;NA;5.68669;
university;bn:02603115n,bn:09665874n;2;140,141;280,282;2,3;NA;NA;2;5;NA;NA;140;281;8.87585;30.94606;NA;0.19960;NA;5.63184;
university;bn:03648675n,bn:14308712n;2;142,140;284,280;3,2;NA;NA;2;5;NA;NA;140;281;8.58868;30.07654;NA;0.20831;NA;5.61929;
university;bn:00388202n,bn:01953953n;2;139,139;278,278;1,1;NA;NA;1;3;NA;NA;139;279;6.99891;29.68329;NA;0.11448;NA;5.57639;
university;bn:01797905n,bn:02663985n;2;148,141;295,282;8,3;NA;NA;3;7;NA;NA;141;283;11.75282;34.06976;NA;0.31794;NA;5.69919;
university;bn:01670214n,bn:01063827n;2;141,141;282,282;2,2;NA;NA;2;5;NA;NA;140;281;8.32202;29.46119;NA;0.18869;NA;5.59126;
university;bn:15406976n,bn:00944033n;2;140,140;280,280;2,2;NA;NA;2;5;NA;NA;140;281;7.58946;29.45000;NA;0.18492;NA;5.56018;
university;bn:02537892n,bn:00595803n;2;181,141;362,282;2,2;NA;NA;2;5;NA;NA;140;281;8.52769;31.50136;NA;0.18446;NA;6.41435;
university;bn:15529297n,bn:17401865n;2;141,139;282,278;3,1;NA;NA;1;3;NA;NA;139;279;7.80577;30.35603;NA;0.15720;NA;5.58794;
university;bn:02785507n,bn:00224670n;2;142,140;284,280;4,2;NA;NA;2;5;NA;NA;140;281;9.13928;33.53780;NA;0.20650;NA;5.56846;
university;bn:00317746n,bn:05885184n;2;141,139;282,278;3,1;NA;NA;1;3;NA;NA;139;279;7.89394;46.14151;NA;0.15755;NA;5.82855;
university;bn:02436437n,bn:01559142n;2;141,142;282,284;3,2;NA;NA;1;3;NA;NA;139;279;29.90773;31.21063;NA;0.19408;NA;6.13703;
university;bn:00369748n,bn:02019751n;2;149,139;298,278;11,1;NA;NA;1;3;NA;NA;139;279;11.13344;32.53297;NA;0.30525;NA;5.79985;
university;bn:00803179n,bn:00143524n;2;184,175;368,350;1,2;NA;NA;1;3;NA;NA;139;279;8.88933;35.34774;NA;0.13523;NA;7.18007;
university;bn:02385051n,bn:03179792n;2;140,143;280,286;1,3;NA;NA;1;3;NA;NA;139;279;8.47954;29.69244;NA;0.16542;NA;5.77726;
university;bn:02767880n,bn:16051742n;2;198,139;396,278;1,1;NA;NA;1;3;NA;NA;139;279;8.70027;40.61032;NA;0.11099;NA;7.09678;
university;bn:02516614n,bn:02098546n;2;139,176;278,352;1,2;NA;NA;1;3;NA;NA;139;279;8.29343;33.78048;NA;0.15104;NA;6.30010;
university;bn:02929714n,bn:02565051n;2;139,140;278,280;1,2;NA;NA;1;3;NA;NA;139;279;7.45865;29.43057;NA;0.15158;NA;5.67327;
university;bn:14616984n,bn:00798948n;2;142,313;284,626;3,5;NA;NA;2;5;NA;NA;140;281;13.17466;110.28737;NA;0.26527;NA;9.46990;
