SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
band;bn:02883751n,bn:02235150n,bn:03358876n,bn:02068395n,bn:03067457n;5;125,124,126,124,126;250,248,252,248,252;1,1,3,2,2;1;3;1;3;NA;NA;122;245;16.99999;30.32203;0.06628;0.40431;NA;19.27852;
band;bn:00510057n,bn:03264931n,bn:03801316n,bn:01605130n,bn:03116851n;5;126,180,178,126,268;252,360,356,252,536;4,4,2,3,5;2;5;2;5;NA;NA;124;249;21.82166;111.10698;4.23978;0.68191;NA;24.73639;
band;bn:15033197n,bn:02177123n,bn:00765131n,bn:02835250n,bn:01896869n;5;182,125,124,221,124;364,250,248,442,248;7,2,1,2,1;1;3;1;3;NA;NA;122;245;26.86867;72.44215;0.07190;0.50452;NA;22.64596;
band;bn:00531869n,bn:03420452n,bn:02188974n,bn:01997466n,bn:16588257n;5;124,126,125,124,217;248,252,250,248,434;3,3,2,1,4;1;3;1;3;NA;NA;122;245;25.00472;107.60665;0.07689;0.48523;NA;24.08224;
band;bn:00117786n,bn:00671610n,bn:02410699n,bn:03109180n,bn:00734780n;5;126,127,124,126,124;252,254,248,252,248;3,4,2,4,2;2;5;2;5;NA;NA;124;249;17.95200;33.81055;4.07962;0.62821;NA;21.48357;
band;bn:01634631n,bn:17559433n,bn:02484128n,bn:15855071n,bn:00399219n;5;204,125,126,125,125;408,250,252,250,250;2,2,2,2,2;1;3;1;3;NA;NA;122;245;17.21816;37.91934;1.23487;0.50404;NA;21.31101;
band;bn:01845123n,bn:14035646n,bn:00005589n,bn:01063923n,bn:02935383n;5;126,181,137,125,124;252,362,273,250,248;3,4,6,2,1;1;3;1;3;NA;NA;122;245;22.21204;63.24699;0.07223;0.53686;NA;20.63120;
band;bn:00618489n,bn:15507166n,bn:03762791n,bn:00955070n,bn:03166701n;5;125,126,208,273,126;250,252,416,546,252;2,3,3,9,3;1;3;1;3;NA;NA;122;245;29.93665;122.53993;0.09676;0.70391;NA;24.17196;
band;bn:00609170n,bn:00520858n,bn:02272239n,bn:03214443n,bn:03282061n;5;126,125,124,124,178;252,250,248,248,356;3,2,1,1,1;1;3;1;3;NA;NA;122;245;17.28656;34.63914;0.07189;0.39529;NA;21.05239;
band;bn:01312789n,bn:02289445n,bn:03798368n,bn:03238264n,bn:00494624n;5;125,127,125,125,124;250,254,250,250,248;2,3,1,2,1;1;3;1;3;NA;NA;122;245;17.64130;32.43895;0.06586;0.39725;NA;18.83588;
band;bn:00138559n,bn:01827513n,bn:00658532n,bn:00898241n,bn:00316862n;5;221,178,127,125,127;441,356,254,250,254;8,2,2,1,3;1;3;1;3;NA;NA;122;245;28.71114;120.06189;0.07423;0.54323;NA;42.96804;
band;bn:01680184n,bn:02214934n,bn:17488278n,bn:03753551n,bn:15978952n;5;125,125,125,125,124;250,250,250,250,248;3,3,3,3,2;2;5;2;5;NA;NA;124;249;16.75023;33.49176;4.05202;0.59897;NA;19.20329;
band;bn:02177164n,bn:17476790n,bn:02872753n,bn:01201774n,bn:14709572n;5;128,125,124,126,124;256,250,248,252,248;6,3,2,4,2;2;5;2;5;NA;NA;124;249;18.13748;37.54753;4.03365;0.65205;NA;19.15286;
band;bn:03218935n,bn:07957039n,bn:18500550n,bn:01644378n,bn:03302780n;5;306,125,125,125,122;612,250,250,250,244;1,2,2,1,1;1;3;1;3;NA;NA;122;245;19.81888;110.89858;0.07422;0.36666;NA;23.52242;
band;bn:01822577n,bn:02076548n,bn:05156646n,bn:01352010n,bn:01254443n;5;124,135,128,125,125;248,269,256,250,250;3,12,5,1,2;1;3;1;3;NA;NA;122;245;24.83038;41.91140;0.07167;0.67386;NA;19.25197;
band;bn:01928712n,bn:01871283n,bn:03885690n,bn:02614101n,bn:00160170n;5;206,126,189,123,179;412,252,378,246,357;5,3,2,2,3;1;3;1;3;NA;NA;122;245;27.65547;48.80508;0.85929;0.60127;NA;23.94690;
band;bn:00203933n,bn:03322839n,bn:01723325n,bn:01712409n,bn:03598916n;5;125,125,127,124,125;250,250,254,248,250;3,2,4,2,3;2;5;2;5;NA;NA;124;249;16.19639;31.15427;3.92050;0.58475;NA;19.80662;
band;bn:03170790n,bn:01240102n,bn:02718634n,bn:01497475n,bn:02423079n;5;159,125,124,204,124;318,250,248,408,248;2,3,2,2,2;2;5;2;5;NA;NA;124;249;17.30145;38.20120;3.90404;0.53368;NA;21.65998;
band;bn:02956955n,bn:00332508n,bn:00317641n,bn:03211700n,bn:02877047n;5;126,125,125,125,124;252,250,250,250,248;3,2,2,2,1;1;3;1;3;NA;NA;122;245;16.44842;34.40317;0.07166;0.42900;NA;19.48169;
band;bn:02351359n,bn:01038010n,bn:01135162n,bn:01574796n,bn:14934439n;5;122,125,124,205,125;244,250,248,410,250;1,2,1,2,2;1;3;1;3;NA;NA;122;245;17.82578;36.40138;0.06900;0.38753;NA;20.75917;
band;bn:14323293n,bn:17402742n,bn:00131605n,bn:03883809n,bn:16069213n;5;125,127,125,124,125;250,254,250,248,250;3,5,3,2,3;2;5;2;5;NA;NA;124;249;16.72128;40.89948;4.00935;0.62841;NA;19.28809;
band;bn:01387165n,bn:01580318n,bn:17431926n,bn:01602572n,bn:00441630n;5;128,267,126,125,126;256,534,252,250,252;4,4,4,3,3;2;5;2;5;NA;NA;124;249;20.68477;109.93465;4.13813;0.68693;NA;22.20371;
band;bn:16363893n,bn:00141045n,bn:00303568n,bn:02465717n,bn:01803373n;5;124,178,125,124,126;248,356,250,248,252;2,2,3,2,4;2;5;2;5;NA;NA;124;249;29.31674;36.03679;3.90100;0.56782;NA;21.19536;
band;bn:03783735n,bn:01809965n,bn:00320184n,bn:00299035n,bn:02349107n;5;125,125,126,125,125;250,250,252,250,250;3,3,4,3,3;2;5;2;5;NA;NA;124;249;36.39691;33.23938;4.63195;0.71967;NA;20.69471;
band;bn:03019723n,bn:00146672n,bn:02435933n,bn:15908784n,bn:02776704n;5;125,125,125,125,187;250,250,250,250,373;3,3,3,3,12;2;5;2;5;NA;NA;124;249;22.96298;40.76772;4.37206;0.78735;NA;20.48551;
band;bn:03376199n,bn:21465938n,bn:01178428n,bn:03766896n,bn:01524866n;5;128,128,124,126,125;256,256,248,252,250;5,6,2,4,3;2;5;2;5;NA;NA;124;249;22.12733;37.35506;3.78743;0.69233;NA;19.24963;
band;bn:00658509n,bn:03411392n,bn:02865582n,bn:03352677n,bn:01902719n;5;178,126,125,125,125;356,252,250,250,250;2,3,3,3,3;2;5;2;5;NA;NA;124;249;17.25150;36.43035;3.79575;0.57373;NA;20.58584;
band;bn:11519999n,bn:00181782n,bn:01456609n,bn:03185636n,bn:03131004n;5;178,126,125,124,126;356,252,250,248,252;3,2,3,2,3;2;5;2;5;NA;NA;124;249;40.23100;41.71057;4.36779;0.63239;NA;21.48496;
band;bn:01069474n,bn:00148809n,bn:01070736n,bn:02219255n,bn:07838855n;5;124,125,130,125,125;248,250,260,250,250;2,2,8,3,3;2;5;2;5;NA;NA;124;249;19.26798;38.48232;4.31634;0.69092;NA;19.52116;
band;bn:01266118n,bn:02132648n,bn:00947687n,bn:03818971n,bn:04274535n;5;125,122,124,125,125;250,244,248,250,250;2,1,1,2,2;1;3;1;3;NA;NA;122;245;21.55514;33.54018;0.06527;0.38025;NA;19.17183;
band;bn:03839084n,bn:00672965n,bn:03778083n,bn:00809251n,bn:17480624n;5;122,126,126,199,125;244,252,252,398,250;1,3,3,1,2;1;3;1;3;NA;NA;122;245;18.40875;39.96336;0.06645;0.42008;NA;20.72721;
band;bn:02530420n,bn:15059977n,bn:03415514n,bn:17401127n,bn:01456988n;5;125,124,124,124,127;250,248,248,248,254;3,2,2,2,5;2;5;2;5;NA;NA;124;249;17.81699;34.23359;4.08548;0.59210;NA;41.92469;
band;bn:02963026n,bn:02747380n,bn:02728297n,bn:01808338n,bn:14843091n;5;272,279,125,181,124;543,557,250,362,248;7,9,3,13,2;2;5;2;5;NA;NA;124;249;37.18317;141.63875;5.57767;1.01904;NA;26.69156;
band;bn:17180753n,bn:03526653n,bn:01769051n,bn:16703226n,bn:13832605n;5;124,124,124,126,132;248,248,248,252,264;2,2,2,4,4;2;5;2;5;NA;NA;124;249;17.90611;33.23635;3.87722;0.58507;NA;19.78173;
band;bn:02149349n,bn:01381972n,bn:01316125n,bn:00203621n,bn:03581448n;5;124,124,125,126,301;248,248,250,252,481;1,1,2,3,1;1;3;1;3;NA;NA;122;245;22.88660;40.88371;0.06745;0.38414;NA;22.59097;
band;bn:05544813n,bn:02033740n,bn:03463659n,bn:03631052n,bn:13192067n;5;124,124,124,125,125;248,248,248,250,250;2,2,2,3,3;2;5;2;5;NA;NA;124;249;14.92662;33.60799;4.15084;0.54631;NA;37.99509;
band;bn:03638138n,bn:03273578n,bn:15897172n,bn:01919769n,bn:03474986n;5;212,124,124,124,125;424,248,248,248,250;1,1,3,1,2;1;3;1;3;NA;NA;122;245;18.01926;107.55334;0.07984;0.39567;NA;21.29521;
band;bn:00999671n,bn:03287524n,bn:02900776n,bn:04306516n,bn:02634694n;5;126,124,124,125,124;252,248,248,250,248;4,2,2,3,2;2;5;2;5;NA;NA;124;249;18.66308;36.40554;4.29313;0.60637;NA;19.88139;
band;bn:14698792n,bn:01824894n,bn:03815311n,bn:17592410n,bn:04498398n;5;181,125,179,126,126;360,250,358,252,252;6,3,2,4,3;2;5;2;5;NA;NA;124;249;20.46092;41.20209;5.00332;0.71335;NA;22.28319;
band;bn:09695238n,bn:08846684n,bn:02479622n,bn:02499039n,bn:03836540n;5;125,204,125,179,124;250,408,250,358,248;2,3,2,2,1;1;3;1;3;NA;NA;122;245;24.09705;46.36950;0.07148;0.43521;NA;42.91980;
band;bn:00257246n,bn:14376724n,bn:00989067n,bn:14245510n,bn:01635273n;5;231,124,125,124,124;462,248,250,248,248;1,1,2,1,1;1;3;1;3;NA;NA;122;245;16.44031;41.44257;0.06702;0.34163;NA;21.61306;
band;bn:01604737n,bn:03785987n,bn:01257673n,bn:03424790n,bn:08363308n;5;149,187,125,129,124;298,374,250,258,248;2,1,2,6,1;1;3;1;3;NA;NA;122;245;20.58883;41.34770;0.07168;0.45897;NA;21.02002;
band;bn:03368692n,bn:02945836n,bn:03510214n,bn:01539244n,bn:01401543n;5;125,128,178,133,122;250,256,356,266,244;2,1,1,1,1;1;3;1;3;NA;NA;122;245;16.73838;41.81788;0.07057;0.35226;NA;20.82352;
band;bn:03829636n,bn:02703635n,bn:03613933n,bn:00579449n,bn:07377489n;5;157,125,124,124,125;314,250,248,248,250;1,2,1,1,2;1;3;1;3;NA;NA;122;245;22.30266;38.22311;0.06807;0.36686;NA;41.49948;
band;bn:00561606n,bn:01424700n,bn:00814698n,bn:16338083n,bn:03228041n;5;126,122,128,125,125;252,244,256,250,250;2,1,5,2,2;1;3;1;3;NA;NA;122;245;19.45698;36.01492;0.06984;0.46415;NA;18.90999;
band;bn:01080336n,bn:03764183n,bn:15361937n,bn:15260688n,bn:15818889n;5;125,124,125,178,125;250,248,250,356,250;2,1,1,1,2;1;3;1;3;NA;NA;122;245;19.16065;34.85968;0.06576;0.35616;NA;20.29008;
band;bn:00253256n,bn:02990053n,bn:00148694n,bn:03819885n,bn:15260466n;5;125,124,124,126,124;250,248,248,252,248;3,2,2,4,2;2;5;2;5;NA;NA;124;249;16.28031;32.13493;4.23635;0.64596;NA;19.22856;
band;bn:03080622n,bn:14549712n,bn:04307188n,bn:16466432n,bn:00644169n;5;125,125,125,124,180;250,250,250,248,360;2,2,2,1,5;1;3;1;3;NA;NA;122;245;25.66537;41.98066;0.06932;0.46566;NA;20.91959;
band;bn:15279825n,bn:03218650n,bn:00245150n,bn:02190880n,bn:03634251n;5;124,125,125,124,125;248,250,250,248,250;2,3,3,2,3;2;5;2;5;NA;NA;124;249;32.38260;31.76736;4.12469;0.58932;NA;20.41193;
band;bn:00372788n,bn:00829195n,bn:02605160n,bn:03661157n,bn:16531211n;5;124,125,126,248,125;248,250,252,496,250;1,2,3,2,2;1;3;1;3;NA;NA;122;245;21.15841;43.68250;0.06476;0.42106;NA;22.01313;
band;bn:00528872n,bn:03887043n,bn:01079158n,bn:03466850n,bn:02699136n;5;124,183,124,125,125;248,366,248,250,250;1,5,1,1,2;1;3;1;3;NA;NA;122;245;27.72107;51.68305;0.07959;0.44783;NA;32.10336;
band;bn:02487943n,bn:00297683n,bn:03089107n,bn:03390655n,bn:03468023n;5;178,184,125,128,125;356,368,250,256,250;3,2,2,4,2;1;3;1;3;NA;NA;122;245;27.67683;48.09838;0.08410;0.51707;NA;22.47977;
band;bn:15038640n,bn:01641649n,bn:00769431n,bn:02626089n,bn:02352719n;5;124,125,125,130,125;248,250,250,260,250;2,3,3,8,3;2;5;2;5;NA;NA;124;249;39.23106;35.88336;4.22869;0.67782;NA;21.12320;
band;bn:03594456n,bn:02022266n,bn:00154845n,bn:03556959n,bn:01786876n;5;122,126,126,125,125;244,252,252,250,250;1,1,2,2,2;1;3;1;3;NA;NA;122;245;20.56399;32.99315;0.06689;0.38742;NA;19.13480;
band;bn:01266614n,bn:00523035n,bn:01805052n,bn:04042767n,bn:03448296n;5;125,138,124,125,181;250,276,248,250,362;3,3,2,3,5;2;5;2;5;NA;NA;124;249;20.85506;39.71651;3.93682;0.62666;NA;20.85830;
band;bn:03020038n,bn:01869983n,bn:02668917n,bn:00350647n,bn:00491767n;5;123,124,122,125,126;246,248,244,250,252;2,1,1,2,3;1;3;1;3;NA;NA;122;245;16.51526;31.74159;0.06771;0.39084;NA;19.06945;
band;bn:02002385n,bn:02854624n,bn:00839830n,bn:16766681n,bn:03184678n;5;179,124,124,165,207;358,248,248,330,414;2,1,1,1,4;1;3;1;3;NA;NA;122;245;20.79457;46.35920;0.06888;0.39835;NA;43.67226;
band;bn:01667354n,bn:02866010n,bn:03595240n,bn:02153605n,bn:02330579n;5;125,220,160,126,122;250,440,320,252,244;2,7,1,3,1;1;3;1;3;NA;NA;122;245;26.74037;112.03071;0.07411;0.49472;NA;21.55193;
band;bn:15624632n,bn:17506116n,bn:02147275n,bn:03140284n,bn:03682176n;5;124,125,125,230,124;248,250,250,420,248;2,3,2,2,2;2;5;2;5;NA;NA;124;249;17.44251;37.86533;4.02217;0.54609;NA;21.83307;
band;bn:02043799n,bn:03190661n,bn:03093767n,bn:00893850n,bn:03462654n;5;125,126,189,124,125;250,252,378,248,250;3,4,4,2,3;2;5;2;5;NA;NA;124;249;22.98876;38.25728;3.86017;0.64370;NA;20.44445;
band;bn:00200780n,bn:02761799n,bn:02464947n,bn:02127978n,bn:00581335n;5;125,124,124,125,125;250,248,248,250,250;2,3,1,2,2;1;3;1;3;NA;NA;122;245;34.41165;32.03741;0.07040;0.41321;NA;20.25837;
band;bn:02574267n,bn:00898006n,bn:02043237n,bn:00842271n,bn:00611044n;5;125,125,125,127,126;250,250,250,254,252;3,3,3,4,3;2;5;2;5;NA;NA;124;249;17.80676;33.45985;4.07403;0.63176;NA;19.50498;
band;bn:01294639n,bn:01415239n,bn:00839399n,bn:00850704n,bn:03886262n;5;126,128,125,126,124;252,256,250,252,248;2,6,3,4,2;2;5;2;5;NA;NA;124;249;18.50820;35.60361;3.99601;0.65421;NA;19.51327;
band;bn:03092163n,bn:02029418n,bn:03687362n,bn:02792728n,bn:02219880n;5;262,125,125,127,195;524,250,250,254,390;2,3,3,5,3;2;5;2;5;NA;NA;124;249;21.17731;113.00825;4.17345;0.62723;NA;24.01812;
band;bn:03884102n,bn:00945225n,bn:03881649n,bn:00844090n,bn:01780562n;5;159,126,126,126,126;318,252,252,252,252;2,4,4,4,2;2;5;2;5;NA;NA;124;249;19.05739;44.13006;4.05986;0.64403;NA;42.00968;
band;bn:02746825n,bn:07377668n,bn:03751974n,bn:02201878n,bn:02841956n;5;127,129,129,130,160;254,258,258,260,320;5,7,6,6,3;2;5;2;5;NA;NA;124;249;21.63539;37.26052;4.49087;0.88974;NA;20.61398;
band;bn:00996483n,bn:01595232n,bn:15771525n,bn:03326697n,bn:03362390n;5;125,137,124,125,126;250,274,248,250,252;2,3,1,2,2;1;3;1;3;NA;NA;122;245;18.83985;38.63232;0.06790;0.42117;NA;19.61649;
band;bn:01568955n,bn:01802416n,bn:09882051n,bn:01491364n,bn:02906081n;5;124,135,125,124,122;248,270,250,248,244;1,1,2,1,1;1;3;1;3;NA;NA;122;245;15.02927;31.48644;0.06622;0.34795;NA;18.87570;
band;bn:15717211n,bn:08274758n,bn:00550494n,bn:14852139n,bn:01172022n;5;132,214,124,126,125;264,428,248,252,250;8,3,1,1,2;1;3;1;3;NA;NA;122;245;28.94287;118.40376;0.07724;0.51569;NA;39.54143;
band;bn:07766842n,bn:17690761n,bn:00852306n,bn:00443159n,bn:00627353n;5;124,124,125,125,126;248,248,250,250,252;2,2,3,3,2;2;5;2;5;NA;NA;124;249;17.69055;30.92699;4.18164;0.55982;NA;19.66957;
band;bn:17757971n,bn:00295316n,bn:00554183n,bn:15355274n,bn:03103116n;5;124,126,126,178,179;248,252,252,356,358;2,3,4,2,3;2;5;2;5;NA;NA;124;249;18.06843;44.55843;3.89962;0.58525;NA;21.41051;
band;bn:01796959n,bn:01669607n,bn:02864485n,bn:02703982n,bn:00897207n;5;125,124,214,125,191;250,248,428,250,380;2,1,3,2,15;1;3;1;3;NA;NA;122;245;28.12774;117.27941;1.03833;0.70947;NA;22.54874;
band;bn:00994470n,bn:01538358n,bn:01760089n,bn:14960411n,bn:00612535n;5;126,124,127,124,124;252,248,254,248,248;4,2,5,2,2;2;5;2;5;NA;NA;124;249;20.15179;39.32955;4.13286;0.63442;NA;38.18455;
band;bn:02514585n,bn:05271864n,bn:18117478n,bn:03631511n,bn:18167567n;5;125,126,127,123,127;250,252,254,246,254;2,3,2,2,4;1;3;1;3;NA;NA;122;245;22.42617;34.73379;1.23889;0.57666;NA;19.33658;
band;bn:00527773n,bn:02361065n,bn:17175379n,bn:00169938n,bn:00246295n;5;126,125,128,124,124;252,250,256,248,248;3,2,1,1,1;1;3;1;3;NA;NA;122;245;16.57166;30.98992;0.06465;0.37881;NA;19.24929;
band;bn:16698814n,bn:01781037n,bn:03180069n,bn:14679952n,bn:16909804n;5;125,125,179,124,124;250,250,358,248,248;1,2,4,1,1;1;3;1;3;NA;NA;122;245;20.84439;38.04384;0.06775;0.40478;NA;20.80464;
band;bn:00561028n,bn:15884027n,bn:16717024n,bn:00421938n,bn:00921612n;5;128,126,127,122,124;256,252,254,244,248;5,3,4,1,1;1;3;1;3;NA;NA;122;245;22.15497;39.32949;0.07084;0.49552;NA;25.26207;
band;bn:02957005n,bn:02591114n,bn:00982978n,bn:00734112n,bn:03034319n;5;179,125,123,134,125;358,250,246,268,250;2,2,2,11,2;1;3;1;3;NA;NA;122;245;40.06051;40.32079;0.83657;0.63595;NA;21.99641;
band;bn:03201616n,bn:00192846n,bn:09195706n,bn:03248961n,bn:02333872n;5;125,124,124,193,130;250,248,248,386,260;2,3,1,2,7;1;3;1;3;NA;NA;122;245;20.68256;38.48629;0.06739;0.50792;NA;20.92850;
band;bn:00200748n,bn:02351735n,bn:15375216n,bn:03248331n,bn:16961357n;5;202,127,125,180,124;404,254,250,360,248;1,2,2,3,1;1;3;1;3;NA;NA;122;245;17.71675;43.84964;0.06806;0.41274;NA;21.81691;
band;bn:03135329n,bn:15960116n,bn:16879056n,bn:03714345n,bn:03270199n;5;125,125,125,124,209;250,250,250,248,418;2,2,2,1,6;1;3;1;3;NA;NA;122;245;24.22707;44.70588;0.06750;0.47953;NA;20.70369;
band;bn:15475446n,bn:02768439n,bn:16571034n,bn:03745916n,bn:01812304n;5;125,126,124,124,124;250,252,248,248,248;3,4,2,2,2;2;5;2;5;NA;NA;124;249;37.44740;34.21162;4.06987;0.57909;NA;19.58875;
band;bn:15380164n,bn:02523619n,bn:03140413n,bn:02298690n,bn:03012275n;5;125,125,126,128,125;250,250,252,256,250;3,3,4,3,3;3;7;3;7;NA;NA;125;251;18.72854;32.65963;5.11244;0.78320;NA;20.70958;
band;bn:00408793n,bn:02721059n,bn:16413468n,bn:02447024n,bn:02996733n;5;125,127,125,241,126;250,254,250,482,252;3,5,3,2,4;2;5;2;5;NA;NA;124;249;21.34894;47.21984;3.86817;0.65044;NA;21.50134;
band;bn:03285028n,bn:01355525n,bn:03542991n,bn:00542662n,bn:02890519n;5;124,124,269,126,124;248,248,538,252,248;1,1,3,3,1;1;3;1;3;NA;NA;122;245;21.81905;44.95050;0.06688;0.40146;NA;22.48884;
band;bn:00652801n,bn:06562075n,bn:03716828n,bn:01352240n,bn:02236678n;5;126,203,125,126,129;252,406,250,252,258;3,2,2,1,6;1;3;1;3;NA;NA;122;245;36.80864;44.68654;0.06771;0.50944;NA;23.13227;
band;bn:01727930n,bn:14432302n,bn:00485794n,bn:00839516n,bn:03236549n;5;126,124,126,124,124;252,248,252,248,248;4,2,4,2,2;2;5;2;5;NA;NA;124;249;16.47284;31.44514;4.08150;0.59414;NA;19.17867;
band;bn:00596164n,bn:01464754n,bn:02702874n,bn:16762364n,bn:14392696n;5;130,127,129,124,125;260,254,258,248,250;8,3,7,2,3;2;5;2;5;NA;NA;124;249;20.37080;34.92487;3.84084;0.74990;NA;19.70931;
band;bn:17126046n,bn:03644897n,bn:00719751n,bn:00925548n,bn:16039681n;5;127,124,125,125,124;254,248,250,250,248;5,2,3,3,2;2;5;2;5;NA;NA;124;249;18.48879;35.21230;3.86936;0.61994;NA;19.38638;
band;bn:03670691n,bn:01079957n,bn:00154407n,bn:03084012n,bn:01737878n;5;122,126,125,124,126;244,252,250,248,252;1,3,2,1,2;1;3;1;3;NA;NA;122;245;16.17457;32.74412;0.07635;0.41887;NA;39.94308;
band;bn:03861841n,bn:15032779n,bn:01151602n,bn:01078664n,bn:03891532n;5;265,124,124,126,124;530,248,248,252,248;1,1,1,3,3;1;3;1;3;NA;NA;122;245;20.41780;108.15574;0.07357;0.41812;NA;22.13547;
band;bn:02506357n,bn:02282851n,bn:02128878n,bn:15919429n,bn:00414017n;5;133,125,125,125,124;266,250,250,250,248;11,3,3,3,2;2;5;2;5;NA;NA;124;249;23.08002;39.55731;4.08350;0.74542;NA;19.66234;
band;bn:00637402n,bn:02138172n,bn:01040050n,bn:00496486n,bn:00492735n;5;124,146,281,182,126;248,292,561,364,252;1,3,12,5,1;1;3;1;3;NA;NA;122;245;35.41464;124.92117;0.86219;0.66830;NA;24.97397;
band;bn:00164849n,bn:00228742n,bn:03527389n,bn:02079187n,bn:03151488n;5;129,126,128,124,189;258,252,256,248,378;7,4,5,2,3;2;5;2;5;NA;NA;124;249;41.52801;38.72732;4.12365;0.74462;NA;22.23944;
band;bn:03557395n,bn:14845462n,bn:15178468n,bn:02323471n,bn:03468714n;5;126,126,124,125,122;252,252,248,250,244;3,3,1,2,1;1;3;1;3;NA;NA;122;245;16.90088;32.09113;0.06675;0.42015;NA;19.25812;
band;bn:00166509n,bn:08679753n,bn:03511877n,bn:03673518n,bn:00172299n;5;124,179,161,129,126;248,358,322,258,252;2,3,3,5,4;2;5;2;5;NA;NA;124;249;19.06059;37.24596;3.93593;0.64975;NA;21.33289;
band;bn:00874530n,bn:02140117n,bn:03401195n,bn:00574216n,bn:02318128n;5;126,126,129,124,195;252,252,258,248,390;3,3,5,1,2;1;3;1;3;NA;NA;122;245;25.70016;39.83589;0.06941;0.50366;NA;20.72978;
band;bn:02286849n,bn:03185186n,bn:00521113n,bn:01059794n,bn:03244136n;5;125,125,124,180,179;250,250,248,360,358;3,3,2,4,3;2;5;2;5;NA;NA;124;249;38.75691;44.81549;4.24876;0.63841;NA;23.27011;
band;bn:00955568n,bn:01885704n,bn:17570465n,bn:03768357n,bn:01266709n;5;122,122,129,124,124;244,244,258,248,248;1,1,4,1,1;1;3;1;3;NA;NA;122;245;20.67981;34.18929;0.07805;0.38354;NA;18.82708;
band;bn:01713180n,bn:01135275n,bn:17670331n,bn:00374808n,bn:02752049n;5;178,125,129,127,125;356,250,258,254,250;2,3,5,2,3;2;5;2;5;NA;NA;124;249;20.34070;37.97047;4.01058;0.60588;NA;20.63536;
band;bn:03866810n,bn:01773075n,bn:02096882n,bn:01780096n,bn:04817961n;5;124,124,124,125,125;248,248,248,250,250;2,2,2,3,3;2;5;2;5;NA;NA;124;249;18.06952;32.67859;3.85101;0.54900;NA;18.93836;
band;bn:00447875n,bn:00620474n,bn:04973131n,bn:04306516n,bn:14358338n;5;124,267,125,125,202;248,534,250,250,404;1,2,1,2,1;1;3;1;3;NA;NA;122;245;18.38724;117.50708;0.08031;0.37255;NA;46.43041;
band;bn:00683618n,bn:00630438n,bn:01906041n,bn:00319660n,bn:03286036n;5;124,206,124,124,125;248,412,248,248,250;3,5,1,1,2;1;3;1;3;NA;NA;122;245;26.19502;43.21798;0.06946;0.45592;NA;23.73977;
band;bn:01099084n,bn:03372626n,bn:03797698n,bn:04732460n,bn:01359901n;5;123,177,127,125,124;246,354,254,250,248;2,1,4,2,1;1;3;1;3;NA;NA;122;245;18.31108;36.32586;0.06652;0.42166;NA;20.72862;
band;bn:02838606n,bn:15543494n,bn:02000145n,bn:17099601n,bn:03207377n;5;124,124,127,128,124;248,248,254,256,248;2,2,5,5,2;2;5;2;5;NA;NA;124;249;19.52921;34.51232;4.10690;0.64276;NA;20.14080;
band;bn:00497600n,bn:03180729n,bn:17655538n,bn:02545566n,bn:17494068n;5;125,126,126,125,124;250,252,251,250,248;4,3,3,2,1;1;3;1;3;NA;NA;122;245;22.64636;37.89347;0.06829;0.47731;NA;38.65487;
band;bn:14690870n,bn:03848821n,bn:00532481n,bn:01531873n,bn:16517697n;5;125,268,124,124,124;250,536,248,248,248;3,3,2,2,2;2;5;2;5;NA;NA;124;249;17.52132;110.55381;4.29682;0.57892;NA;22.30716;
band;bn:03591436n,bn:15361937n,bn:02097390n,bn:03614174n,bn:01380231n;5;126,125,212,125,160;252,250,424,250,320;2,1,1,1,2;1;3;1;3;NA;NA;122;245;19.46765;107.77603;0.07569;0.37221;NA;22.56016;
band;bn:03431156n,bn:01287388n,bn:00139973n,bn:02754579n,bn:03095304n;5;125,160,122,124,130;250,320,244,248,260;2,2,1,1,5;1;3;1;3;NA;NA;122;245;26.28269;40.73257;0.06845;0.45557;NA;20.37018;
band;bn:14973565n,bn:02842441n,bn:01496451n,bn:03749202n,bn:00464610n;5;129,128,124,125,126;257,256,248,250,252;7,6,2,3,4;2;5;2;5;NA;NA;124;249;23.52696;37.95914;4.09253;0.77156;NA;38.32730;
band;bn:03007377n,bn:01443870n,bn:03083277n,bn:03599336n,bn:02287185n;5;128,126,125,125,125;256,252,250,250,250;6,3,3,3,2;2;5;2;5;NA;NA;124;249;20.84277;38.02328;4.12969;0.68332;NA;19.60844;
band;bn:02280902n,bn:00070561n,bn:01369379n,bn:02282449n,bn:00518792n;5;125,295,124,126,126;250,481,248,252,252;2,7,1,3,3;1;3;1;3;NA;NA;122;245;23.02740;45.34580;0.07309;0.53237;NA;22.99872;
band;bn:00881446n,bn:00169621n,bn:00987020n,bn:00590072n,bn:00458123n;5;276,177,179,126,177;552,354,358,252,354;12,2,3,4,2;2;5;2;5;NA;NA;124;249;26.67259;115.66218;4.12563;0.77400;NA;25.81132;
