SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
band;bn:03897462n,bn:02579887n,bn:00521199n,bn:11479294n;4;179,218,125,124;357,436,250,248;3,7,2,1;1;3;1;3;NA;NA;122;245;38.59471;107.25160;0.83908;0.44083;NA;19.14830;
band;bn:03202861n,bn:03738627n,bn:03466904n,bn:02768635n;4;184,179,124,272;368,357,248,543;4,4,2,8;2;5;2;5;NA;NA;124;249;24.22956;113.64385;4.45045;0.60371;NA;20.51926;
band;bn:01910784n,bn:00690884n,bn:03069394n,bn:17896608n;4;125,129,124,126;250,258,248,252;3,6,2,4;2;5;2;5;NA;NA;124;249;17.27216;33.40368;2.87509;0.53226;NA;14.45029;
band;bn:00932570n,bn:02908643n,bn:01279704n,bn:02077612n;4;125,126,202,124;250,252,404,248;2,2,1,1;1;3;1;3;NA;NA;122;245;14.74459;34.74271;0.05703;0.29291;NA;16.48975;
band;bn:00622411n,bn:00840799n,bn:02291132n,bn:04259027n;4;126,122,124,270;252,244,248,540;3,1,1,2;1;3;1;3;NA;NA;122;245;18.59001;108.82095;0.06351;0.31156;NA;39.85103;
band;bn:18126647n,bn:01478442n,bn:00345999n,bn:03137074n;4;127,123,126,124;254,246,252,248;4,2,3,1;1;3;1;3;NA;NA;122;245;17.74876;33.07483;0.05617;0.35480;NA;14.29346;
band;bn:00175501n,bn:03704762n,bn:01954988n,bn:03491447n;4;128,127,266,125;256,254,532,250;5,5,2,3;2;5;2;5;NA;NA;124;249;17.10487;104.36384;3.21557;0.53313;NA;17.77667;
band;bn:00156705n,bn:01281346n,bn:03852957n,bn:01146083n;4;125,124,124,124;250,248,248,248;3,2,2,2;2;5;2;5;NA;NA;124;249;14.46098;30.72264;3.01095;0.41455;NA;14.68443;
band;bn:01482323n,bn:02806060n,bn:03484068n,bn:12470422n;4;126,123,126,124;252,246,252,248;3,2,3,1;1;3;1;3;NA;NA;122;245;14.76651;32.94965;0.05658;0.34324;NA;14.73445;
band;bn:00617636n,bn:00857750n,bn:15419450n,bn:06992208n;4;124,128,122,124;248,256,244,248;1,5,1,1;1;3;1;3;NA;NA;122;245;14.73961;29.02242;0.05604;0.32018;NA;14.27906;
band;bn:02825427n,bn:03485464n,bn:00153941n,bn:00657172n;4;124,125,180,125;248,250,359,250;3,1,4,2;1;3;1;3;NA;NA;122;245;37.45721;32.72338;0.79248;0.37045;NA;16.38873;
band;bn:03224564n,bn:03575427n,bn:01692806n,bn:01345552n;4;178,125,124,124;356,250,248,248;2,3,2,2;2;5;2;5;NA;NA;124;249;12.76088;32.54139;2.95856;0.42951;NA;15.79200;
band;bn:16570921n,bn:13822622n,bn:16651154n,bn:01479254n;4;125,125,124,122;250,250,248,244;2,2,1,1;1;3;1;3;NA;NA;122;245;12.07164;27.98360;0.05445;0.28328;NA;13.88218;
band;bn:01740841n,bn:00225766n,bn:01511690n,bn:08112363n;4;122,125,133,126;244,250,266,252;1,2,9,3;1;3;1;3;NA;NA;122;245;14.49331;29.15524;0.05328;0.45201;NA;14.36702;
band;bn:00704045n,bn:01669294n,bn:03482323n,bn:03121730n;4;188,124,125,127;376,248,250,254;2,2,3,4;2;5;2;5;NA;NA;124;249;13.94261;32.37228;3.00546;0.45680;NA;15.82256;
band;bn:01600547n,bn:00537805n,bn:00032115n,bn:00995338n;4;125,122,139,126;250,244,265,252;1,1,1,3;1;3;1;3;NA;NA;122;245;14.61223;32.91294;0.05668;0.29404;NA;32.58345;
band;bn:01504904n,bn:03022332n,bn:03659326n,bn:01421211n;4;125,126,126,126;250,252,252,252;3,4,4,4;3;7;3;7;NA;NA;125;251;14.09587;29.55063;3.89260;0.60244;NA;14.26289;
band;bn:03641851n,bn:01649342n,bn:00673330n,bn:02283501n;4;202,126,125,124;404,252,250,248;1,2,2,1;1;3;1;3;NA;NA;122;245;14.72992;35.63476;0.05997;0.29323;NA;15.98477;
band;bn:02604329n,bn:01868795n,bn:00724024n,bn:00802457n;4;160,124,126,125;320,248,252,250;2,2,4,3;2;5;2;5;NA;NA;124;249;18.67292;34.32198;3.11798;0.43503;NA;18.85600;
band;bn:00967820n,bn:16043025n,bn:03543077n,bn:00259657n;4;126,128,125,125;252,256,250,250;4,6,3,3;2;5;2;5;NA;NA;124;249;20.97701;37.62378;3.12397;0.55227;NA;21.37426;
band;bn:14184715n,bn:16530693n,bn:03630636n,bn:02365108n;4;125,179,124,125;250,358,248,250;3,4,2,3;2;5;2;5;NA;NA;124;249;14.64270;36.12341;3.13272;0.46286;NA;15.55511;
band;bn:01228697n,bn:00375186n,bn:02290455n,bn:03604283n;4;124,125,125,126;248,250,250,252;2,3,2,4;2;5;2;5;NA;NA;124;249;14.16676;29.38482;2.87736;0.44583;NA;14.52964;
band;bn:01661946n,bn:17349978n,bn:03226872n,bn:03194185n;4;129,124,128,127;258,248,256,254;6,2,4,3;2;5;2;5;NA;NA;124;249;24.60721;33.42395;2.92663;0.54620;NA;14.94224;
band;bn:03367578n,bn:12406181n,bn:17955634n,bn:01692904n;4;126,124,124,125;252,248,248,250;4,2,2,3;2;5;2;5;NA;NA;124;249;13.82440;28.82127;2.84957;0.45206;NA;14.20048;
band;bn:03176668n,bn:14747760n,bn:02103569n,bn:00380600n;4;124,124,124,123;248,248,248,246;1,1,1,2;1;3;1;3;NA;NA;122;245;12.29782;27.47355;0.05791;0.26434;NA;14.13495;
band;bn:01734333n,bn:03698785n,bn:01827558n,bn:14642203n;4;125,126,125,125;250,252,250,250;3,3,3,3;3;7;3;7;NA;NA;125;251;12.43974;31.18230;3.84364;0.53597;NA;14.66933;
band;bn:02646957n,bn:03367578n,bn:15955890n,bn:01014913n;4;125,126,126,221;250,252,252,442;2,4,4,9;2;5;2;5;NA;NA;124;249;22.72800;108.67825;3.27201;0.60611;NA;35.05596;
band;bn:02365974n,bn:01048522n,bn:17514967n,bn:01307755n;4;274,126,126,124;546,252,252,248;8,3,4,2;2;5;2;5;NA;NA;124;249;22.97589;111.10433;3.82627;0.58315;NA;17.98864;
band;bn:01707840n,bn:03016996n,bn:00276291n,bn:02625257n;4;126,124,160,125;252,248,320,250;4,2,3,3;2;5;2;5;NA;NA;124;249;15.08062;33.27454;3.21263;0.47964;NA;15.44633;
band;bn:03034951n,bn:03304778n,bn:01999371n,bn:02061966n;4;178,125,125,124;356,250,250,248;2,3,3,2;2;5;2;5;NA;NA;124;249;15.42422;32.92299;3.06109;0.42414;NA;17.86417;
band;bn:01837573n,bn:03423733n,bn:02325848n,bn:02746652n;4;124,126,126,124;248,252,252,248;2,4,2,2;2;5;2;5;NA;NA;124;249;15.23289;35.24535;3.16323;0.42864;NA;14.73785;
band;bn:05556679n,bn:02976084n,bn:03531718n,bn:01412017n;4;178,125,174,125;356,250,348,250;1,2,7,2;1;3;1;3;NA;NA;122;245;36.97509;42.16780;0.06204;0.41702;NA;18.10349;
band;bn:17361431n,bn:01859790n,bn:15456974n,bn:17742247n;4;124,125,126,124;248,250,252,248;2,3,3,2;2;5;2;5;NA;NA;124;249;21.48019;33.55416;3.13500;0.44407;NA;20.93698;
band;bn:16875779n,bn:01378117n,bn:01957874n,bn:00700031n;4;124,124,124,160;248,248,248,320;2,2,2,3;2;5;2;5;NA;NA;124;249;14.21408;36.55302;2.86633;0.41592;NA;22.01147;
band;bn:17690885n,bn:02814632n,bn:14395337n,bn:08346217n;4;125,132,276,122;250,264,552,244;2,8,1,1;1;3;1;3;NA;NA;122;245;17.48086;114.33535;0.06120;0.41039;NA;18.07740;
band;bn:13592293n,bn:01570421n,bn:00827342n,bn:14844750n;4;125,131,125,125;250,262,250,250;3,9,3,3;2;5;2;5;NA;NA;124;249;31.71937;33.39257;3.44083;0.61612;NA;15.72264;
band;bn:03677963n,bn:03194228n,bn:02450546n,bn:02093901n;4;126,126,124,125;252,252,248,250;4,4,2,3;2;5;2;5;NA;NA;124;249;15.42239;32.07639;3.13474;0.48492;NA;33.15859;
band;bn:02170755n,bn:00225051n,bn:03753343n,bn:02116311n;4;123,125,125,134;246,250,250,268;2,2,2,2;1;3;1;3;NA;NA;122;245;34.49164;39.41983;0.06991;0.33944;NA;17.57399;
band;bn:01036404n,bn:01970449n,bn:01297590n,bn:16380042n;4;126,125,125,125;252,250,250,250;4,3,3,3;2;5;2;5;NA;NA;124;249;17.30374;31.44135;3.26792;0.51386;NA;15.66478;
band;bn:03866115n,bn:03231876n,bn:16610301n,bn:00949077n;4;178,160,126,126;356,320,252,252;2,3,4,4;2;5;2;5;NA;NA;124;249;16.59478;36.36165;3.22711;0.50803;NA;17.64200;
band;bn:17882815n,bn:00587518n,bn:02110341n,bn:01338194n;4;124,124,124,127;248,248,248,254;2,2,2,5;2;5;2;5;NA;NA;124;249;17.31477;34.50181;2.91351;0.46211;NA;14.74330;
band;bn:11663879n,bn:02135299n,bn:13937937n,bn:00642972n;4;124,125,125,125;248,250,250,250;2,3,3,3;2;5;2;5;NA;NA;124;249;15.96577;33.18839;3.14130;0.47499;NA;14.44109;
band;bn:03760671n,bn:01770485n,bn:17429852n,bn:00789838n;4;125,124,125,151;250,248,250,302;3,2,3,2;2;5;2;5;NA;NA;124;249;13.99355;30.81107;2.97270;0.44280;NA;15.37174;
band;bn:03007157n,bn:17874331n,bn:03841496n,bn:14296444n;4;124,125,199,122;248,250,398,244;1,2,2,1;1;3;1;3;NA;NA;122;245;16.34028;34.43004;0.05750;0.29374;NA;16.19691;
band;bn:00132910n,bn:01111586n,bn:01784328n,bn:01893217n;4;123,126,124,124;246,252,248,248;1,3,1,1;1;3;1;3;NA;NA;122;245;15.78399;30.34397;0.05674;0.27829;NA;18.01600;
band;bn:03644833n,bn:02012129n,bn:03683805n,bn:00118789n;4;123,124,128,124;246,248,256,248;2,1,5,1;1;3;1;3;NA;NA;122;245;17.66963;32.78023;0.05578;0.35547;NA;14.41880;
band;bn:00847821n,bn:02908643n,bn:03101961n,bn:03046526n;4;125,126,124,181;250,252,248,361;3,3,2,5;2;5;2;5;NA;NA;124;249;14.71035;32.92198;3.65187;0.49118;NA;16.06882;
band;bn:01969875n,bn:03550528n,bn:00626352n,bn:01048450n;4;125,124,122,128;250,248,244,256;2,1,1,3;1;3;1;3;NA;NA;122;245;37.02153;31.78175;0.06141;0.31269;NA;15.31879;
band;bn:17630607n,bn:00796658n,bn:00350191n,bn:02806302n;4;124,178,129,126;248,356,258,252;2,2,7,4;2;5;2;5;NA;NA;124;249;20.68393;41.44781;3.20463;0.53594;NA;16.09609;
band;bn:00179002n,bn:00731541n,bn:03334151n,bn:03526302n;4;124,122,125,124;248,244,250,248;1,1,2,1;1;3;1;3;NA;NA;122;245;12.77035;31.13220;0.09248;0.37213;NA;14.80221;
band;bn:03983449n,bn:02187828n,bn:00858487n,bn:02757953n;4;178,123,125,125;356,246,250,250;2,1,2,2;1;3;1;3;NA;NA;122;245;15.76221;33.87054;0.05660;0.30487;NA;16.45090;
band;bn:01326916n,bn:00630275n,bn:00160474n,bn:14375158n;4;124,124,198,125;248,248,396,250;1,1,1,2;1;3;1;3;NA;NA;122;245;13.10053;37.93548;0.05942;0.28265;NA;16.04481;
band;bn:01104212n,bn:02639622n,bn:15221533n,bn:01855455n;4;126,127,134,127;252,254,268,254;3,3,2,4;1;3;1;3;NA;NA;122;245;16.54991;35.27718;0.06058;0.40997;NA;34.25726;
band;bn:16784899n,bn:01200859n,bn:03628033n,bn:00913060n;4;122,125,125,179;244,250,250,358;1,2,2,2;1;3;1;3;NA;NA;122;245;14.17766;33.63110;0.05545;0.30862;NA;15.89637;
band;bn:02412916n,bn:17409819n,bn:03540839n,bn:17669135n;4;125,125,187,124;250,250,374,248;3,3,11,2;2;5;2;5;NA;NA;124;249;18.83133;35.99239;3.05735;0.59641;NA;15.71588;
band;bn:00367410n,bn:00376819n,bn:02418761n,bn:00988932n;4;124,125,124,126;248,250,248,252;2,3,2,4;2;5;2;5;NA;NA;124;249;13.79935;30.67439;3.23191;0.44800;NA;14.56787;
band;bn:03241692n,bn:01151510n,bn:02431402n,bn:00904637n;4;125,126,125,124;250,252,250,248;3,4,3,2;2;5;2;5;NA;NA;124;249;14.94787;33.80588;3.27786;0.47350;NA;15.23307;
band;bn:00878432n,bn:01634312n,bn:02975690n,bn:01781153n;4;125,179,125,123;250,358,250,246;2,2,2,2;2;5;2;5;NA;NA;123;247;14.21489;33.52654;0.08228;0.42081;NA;16.57486;
band;bn:00560421n,bn:01771093n,bn:17154090n,bn:16824881n;4;124,126,126,124;248,252,252,248;1,3,3,1;1;3;1;3;NA;NA;122;245;34.94139;30.47173;0.05630;0.31729;NA;15.04242;
band;bn:01910890n,bn:00254132n,bn:03451418n,bn:02408896n;4;125,126,126,131;250,252,252,262;3,3,3,9;3;7;3;7;NA;NA;125;251;15.50620;31.60800;3.91538;0.65106;NA;14.68396;
band;bn:00878432n,bn:03144105n,bn:15201522n,bn:01271376n;4;125,269,127,124;250,538,253,248;3,5,5,2;2;5;2;5;NA;NA;124;249;19.27122;108.07753;3.16834;0.54818;NA;17.35704;
band;bn:02633409n,bn:03636053n,bn:01109108n,bn:00925216n;4;124,124,125,125;248,248,250,250;2,2,3,3;2;5;2;5;NA;NA;124;249;17.79176;33.12203;2.97644;0.45049;NA;14.77401;
band;bn:00350802n,bn:02111154n,bn:16730094n,bn:01723190n;4;126,124,124,124;252,248,248,248;4,2,2,2;2;5;2;5;NA;NA;124;249;15.04729;30.27184;2.88182;0.43629;NA;14.89887;
band;bn:00661855n,bn:15107484n,bn:03374623n,bn:03306906n;4;124,126,122,189;248,251,244,378;1,3,1,2;1;3;1;3;NA;NA;122;245;34.04766;36.60070;0.05789;0.30007;NA;17.20389;
band;bn:01819780n,bn:02464991n,bn:02616535n,bn:00441044n;4;125,124,126,124;250,248,252,248;3,2,4,2;2;5;2;5;NA;NA;124;249;14.53639;33.70140;3.09201;0.44818;NA;14.34807;
band;bn:02431073n,bn:02699929n,bn:08409872n,bn:16802567n;4;180,125,122,143;359,250,244,286;4,2,1,1;1;3;1;3;NA;NA;122;245;15.49544;34.79312;0.67278;0.33987;NA;15.86079;
band;bn:01070383n,bn:01402184n,bn:02542104n,bn:15254018n;4;125,127,125,125;250,254,250,250;3,4,3,3;2;5;2;5;NA;NA;124;249;15.07660;31.84005;2.90569;0.49322;NA;14.63767;
band;bn:02274797n,bn:00775084n,bn:01957734n,bn:17745338n;4;216,125,183,124;432,250,366,248;5,2,4,1;1;3;1;3;NA;NA;122;245;23.55725;109.38931;0.06651;0.40291;NA;17.82085;
band;bn:03249787n,bn:00586024n,bn:17751608n,bn:01497557n;4;122,123,126,124;244,246,252,248;1,2,3,1;1;3;1;3;NA;NA;122;245;16.46308;33.21385;0.05997;0.29936;NA;34.02922;
band;bn:03319348n,bn:00228721n,bn:00480994n,bn:03672908n;4;124,125,206,126;248,250,412,252;1,2,5,3;1;3;1;3;NA;NA;122;245;21.37870;45.67807;0.06043;0.39172;NA;16.35570;
band;bn:05583827n,bn:02404578n,bn:01682464n,bn:03350065n;4;128,124,123,125;256,248,246,250;5,1,2,2;1;3;1;3;NA;NA;122;245;17.71893;30.83665;0.05616;0.36025;NA;14.33898;
band;bn:01287981n,bn:00619789n,bn:00385776n,bn:03725666n;4;124,125,123,125;248,250,246,250;1,2,2,2;1;3;1;3;NA;NA;122;245;14.88200;27.91860;0.05753;0.30596;NA;14.38784;
band;bn:02674322n,bn:00967819n,bn:12386998n,bn:02024273n;4;122,125,128,126;244,250,256,252;1,2,5,3;1;3;1;3;NA;NA;122;245;16.04986;30.93368;0.05720;0.39428;NA;14.32615;
band;bn:01934037n,bn:14063782n,bn:03269244n,bn:02648633n;4;179,122,275,181;358,244,550,362;2,1,4,5;1;3;1;3;NA;NA;122;245;21.98496;117.87426;0.06977;0.41180;NA;38.27928;
band;bn:03533708n,bn:00359255n,bn:01651744n,bn:00418486n;4;139,125,126,159;278,250,252,318;4,3,4,2;2;5;2;5;NA;NA;124;249;14.35858;34.98751;3.12553;0.48550;NA;15.95709;
band;bn:08871843n,bn:11666702n,bn:01684477n,bn:00505728n;4;129,126,125,124;258,252,250,248;7,3,3,2;2;5;2;5;NA;NA;124;249;13.77584;30.12346;2.85818;0.53004;NA;14.48540;
band;bn:00563680n,bn:03703856n,bn:00448662n,bn:01394368n;4;125,125,124,126;250,250,248,252;2,3,2,4;2;5;2;5;NA;NA;124;249;14.19445;30.83894;2.96239;0.46041;NA;15.42218;
band;bn:01003498n,bn:01832066n,bn:00228673n,bn:00885303n;4;124,179,179,124;248,358,357,248;2,3,4,2;2;5;2;5;NA;NA;124;249;15.08371;34.06366;3.44943;0.44286;NA;17.03452;
band;bn:01874697n,bn:01666025n,bn:16547578n,bn:01721009n;4;124,179,126,124;248,357,252,248;2,4,4,2;2;5;2;5;NA;NA;124;249;15.60300;36.92236;3.77064;0.47706;NA;34.79343;
band;bn:18405910n,bn:00955295n,bn:02443887n,bn:03124196n;4;128,126,276,126;255,252,552,252;6,3,4,4;3;7;3;7;NA;NA;125;251;20.69719;108.99202;4.00755;0.66343;NA;18.97850;
band;bn:01917596n,bn:14028304n,bn:02481758n,bn:01013941n;4;125,188,189,126;250,376,378,252;3,2,3,3;2;5;2;5;NA;NA;124;249;17.10601;42.20526;3.00802;0.46899;NA;17.92422;
band;bn:14985803n,bn:03852957n,bn:10424454n,bn:00274124n;4;122,124,124,126;244,248,248,252;1,1,1,1;1;3;1;3;NA;NA;122;245;12.72376;30.31225;0.05656;0.24651;NA;14.52329;
band;bn:03778291n,bn:16702682n,bn:01807012n,bn:03129235n;4;124,124,128,126;248,248,256,252;2,2,3,4;2;5;2;5;NA;NA;124;249;16.16505;28.88200;3.06669;0.46232;NA;14.61169;
band;bn:03579398n,bn:00161267n,bn:00009414n,bn:03676619n;4;124,126,165,126;248,252,328,252;2,4,42,4;2;5;2;5;NA;NA;124;249;26.48085;46.65231;3.13016;1.23839;NA;35.81634;
band;bn:03593292n,bn:00171672n,bn:00847677n,bn:01910002n;4;178,125,126,124;356,250,252,248;2,3,3,2;2;5;2;5;NA;NA;124;249;13.14363;31.73015;2.95490;0.42786;NA;16.16014;
band;bn:00709430n,bn:14311005n,bn:00685204n,bn:03112298n;4;126,159,222,124;252,318,443,248;4,8,10,2;2;5;2;5;NA;NA;124;249;24.82737;116.61071;3.17464;0.69380;NA;17.65181;
band;bn:01919952n,bn:00638064n,bn:16760916n,bn:01491776n;4;315,125,125,124;628,250,250,248;14,3,3,2;2;5;2;5;NA;NA;124;249;25.08710;117.15681;3.77547;0.68176;NA;18.80481;
band;bn:03580281n,bn:03327652n,bn:02287188n,bn:03324385n;4;125,125,203,124;250,250,406,248;2,2,2,1;1;3;1;3;NA;NA;122;245;15.34940;36.07119;0.05432;0.30543;NA;16.79282;
band;bn:01595895n,bn:01392101n,bn:01610514n,bn:03135811n;4;127,179,124,125;254,358,248,250;3,3,2,3;2;5;2;5;NA;NA;124;249;31.74462;34.43795;3.10488;0.44706;NA;17.29924;
band;bn:01516481n,bn:16772875n,bn:16880629n,bn:00135978n;4;124,125,125,125;248,250,250,250;2,3,3,3;2;5;2;5;NA;NA;124;249;14.11160;30.70052;2.98129;0.44940;NA;14.68070;
band;bn:00935950n,bn:13286004n,bn:15339697n,bn:02291548n;4;209,124,125,178;418,248,250,356;7,2,3,2;2;5;2;5;NA;NA;124;249;23.36250;44.37607;3.05798;0.52897;NA;20.63217;
band;bn:17409690n,bn:09369005n,bn:03542513n,bn:00684409n;4;126,126,125,124;252,252,250,248;2,3,3,2;2;5;2;5;NA;NA;124;249;14.23194;30.27510;2.97249;0.43605;NA;15.81658;
band;bn:03103161n,bn:00990521n,bn:01192097n,bn:03489042n;4;125,123,206,178;250,246,412,356;2,2,3,2;1;3;1;3;NA;NA;122;245;17.16617;37.93824;0.06350;0.37116;NA;17.17677;
band;bn:17840226n,bn:14849307n,bn:03375735n,bn:02017636n;4;124,129,129,124;248,258,258,248;2,4,7,2;2;5;2;5;NA;NA;124;249;35.21730;39.01576;3.14844;0.52023;NA;15.47025;
band;bn:02083410n,bn:01333382n,bn:01698389n,bn:03764232n;4;125,126,124,126;250,252,248,252;2,4,2,3;2;5;2;5;NA;NA;124;249;14.10567;29.90628;2.90224;0.44654;NA;14.45117;
band;bn:00647954n,bn:02543321n,bn:02558950n,bn:03546446n;4;126,124,125,124;252,248,250,248;4,2,3,2;2;5;2;5;NA;NA;124;249;14.63328;32.66889;2.93522;0.45457;NA;14.79778;
band;bn:01503189n,bn:00217384n,bn:15756726n,bn:00424965n;4;126,123,124,131;252,246,248,262;3,2,1,8;1;3;1;3;NA;NA;122;245;18.71940;33.40465;0.05423;0.42429;NA;14.45819;
band;bn:03659439n,bn:03201188n,bn:04749404n,bn:03302643n;4;124,124,133,125;248,248,266,250;2,2,10,3;2;5;2;5;NA;NA;124;249;17.37177;32.72448;2.93364;0.57280;NA;14.58051;
band;bn:17913789n,bn:03451790n,bn:16255140n,bn:02582901n;4;126,128,124,125;252,256,248,250;4,5,2,3;2;5;2;5;NA;NA;124;249;14.29842;32.76315;3.18723;0.50781;NA;32.46057;
band;bn:03791092n,bn:17910960n,bn:10165830n,bn:00314992n;4;126,124,202,125;252,248,404,250;3,1,1,2;1;3;1;3;NA;NA;122;245;17.97852;37.63586;0.06561;0.31619;NA;16.17776;
band;bn:02522221n,bn:02200274n,bn:01359424n,bn:04149184n;4;125,178,125,124;250,356,250,248;3,3,3,2;2;5;2;5;NA;NA;124;249;16.83102;44.22689;3.30680;0.48250;NA;16.60132;
band;bn:17723498n,bn:01504078n,bn:03424505n,bn:02869890n;4;124,124,126,124;248,248,252,248;2,2,4,2;2;5;2;5;NA;NA;124;249;16.30796;34.54935;3.08583;0.41643;NA;14.81286;
band;bn:17698908n,bn:14564124n,bn:03817005n,bn:01291049n;4;125,127,125,126;250,254,250,252;3,5,3,2;2;5;2;5;NA;NA;124;249;15.85244;31.05652;2.96362;0.48695;NA;15.00305;
band;bn:02136500n,bn:00793036n,bn:03275810n,bn:00180021n;4;153,128,127,125;306,255,254,250;3,6,4,3;2;5;2;5;NA;NA;124;249;27.84685;59.95226;3.17225;0.56023;NA;18.40960;
band;bn:02727034n,bn:01689667n,bn:17382640n,bn:01393825n;4;124,125,126,131;248,250,252,262;2,3,4,9;2;5;2;5;NA;NA;124;249;21.18207;37.77026;2.94926;0.59190;NA;14.69205;
band;bn:03457653n,bn:13928335n,bn:02651281n,bn:00622835n;4;126,126,122,126;252,252,244,252;3,3,1,3;1;3;1;3;NA;NA;122;245;16.78125;31.29127;0.06123;0.35385;NA;14.50768;
band;bn:00715344n,bn:00757890n,bn:00944690n,bn:00558180n;4;125,125,127,124;250,250,254,248;2,2,2,1;1;3;1;3;NA;NA;122;245;15.49926;32.62345;0.05663;0.30547;NA;18.44514;
band;bn:01104120n,bn:02418386n,bn:02237970n,bn:16096933n;4;125,125,203,125;250,250,406,250;2,2,1,2;1;3;1;3;NA;NA;122;245;13.56419;35.23098;0.05509;0.30967;NA;16.35815;
band;bn:03151180n,bn:01310431n,bn:00124261n,bn:02018862n;4;126,127,128,259;252,253,256,518;3,3,5,10;1;3;1;3;NA;NA;122;245;26.56594;137.00683;1.40951;0.67517;NA;17.35524;
band;bn:01447521n,bn:02707560n,bn:01266455n,bn:01381622n;4;127,217,124,135;254,434,248,270;3,4,1,1;1;3;1;3;NA;NA;122;245;19.25135;112.31906;0.06458;0.34473;NA;16.65345;
band;bn:16836810n,bn:02667977n,bn:02607981n,bn:17884507n;4;124,124,128,124;248,248,256,248;2,2,4,2;2;5;2;5;NA;NA;124;249;14.63058;31.52499;3.25354;0.44726;NA;14.83269;
band;bn:08689530n,bn:03699538n,bn:01114283n,bn:00205799n;4;266,126,125,152;532,252,250,304;3,4,3,3;2;5;2;5;NA;NA;124;249;19.01877;111.40862;3.19048;0.48700;NA;19.01901;
band;bn:02108900n,bn:02879572n,bn:00730811n,bn:03803099n;4;126,177,125,125;252,354,250,250;3,2,2,2;1;3;1;3;NA;NA;122;245;16.63056;38.16702;0.05842;0.34584;NA;15.81835;
band;bn:17361431n,bn:00464259n,bn:03198374n,bn:14442959n;4;124,126,126,124;248,252,252,248;2,3,4,2;2;5;2;5;NA;NA;124;249;13.76777;33.54489;3.17327;0.45319;NA;14.05462;
band;bn:04591089n,bn:16456213n,bn:14755627n,bn:03040564n;4;124,124,124,122;248,248,248,244;1,1,1,1;1;3;1;3;NA;NA;122;245;10.83950;26.04603;0.05162;0.23675;NA;14.35642;
band;bn:00549611n,bn:01947181n,bn:02535275n,bn:00375218n;4;124,125,125,125;248,250,250,250;2,3,3,3;2;5;2;5;NA;NA;124;249;12.13905;28.56643;2.93630;0.44780;NA;14.40204;
band;bn:04155107n,bn:00259401n,bn:03783870n,bn:16990125n;4;124,124,128,126;248,248,256,252;2,2,6,4;2;5;2;5;NA;NA;124;249;16.66594;35.05779;3.09095;0.53129;NA;14.93323;
band;bn:02022239n,bn:03589431n,bn:10592107n,bn:17411055n;4;126,124,124,125;252,248,248,250;3,2,2,3;2;5;2;5;NA;NA;124;249;14.99189;30.80119;2.89388;0.42750;NA;14.77075;
band;bn:15143575n,bn:03524894n,bn:03466955n,bn:00582765n;4;124,207,125,275;248,414,250,549;1,6,2,5;1;3;1;3;NA;NA;122;245;22.94689;118.24521;0.83143;0.45500;NA;18.92211;
band;bn:02517987n,bn:00332990n,bn:03168857n,bn:16839082n;4;125,293,127,124;250,585,254,248;3,8,4,2;2;5;2;5;NA;NA;124;249;44.48548;112.18125;3.19525;0.56629;NA;18.96762;
band;bn:01025816n,bn:00996875n,bn:04118969n,bn:02446830n;4;124,178,125,125;248,356,250,250;1,3,2,2;1;3;1;3;NA;NA;122;245;17.75389;36.08746;0.05465;0.33792;NA;15.94709;
band;bn:03106124n,bn:14598173n,bn:17435687n,bn:02982026n;4;126,127,125,180;252,254,250,359;3,5,3,5;3;7;3;7;NA;NA;125;251;15.42150;34.46876;4.44359;0.61044;NA;16.35973;
band;bn:14697827n,bn:03551762n,bn:02841292n,bn:03811550n;4;125,125,188,124;250,250,375,248;3,3,12,2;2;5;2;5;NA;NA;124;249;18.82807;37.52472;2.91595;0.60900;NA;15.62796;
band;bn:17913789n,bn:15238165n,bn:03315811n,bn:01586899n;4;126,124,124,125;252,248,248,250;4,2,2,3;2;5;2;5;NA;NA;124;249;13.38985;36.53221;3.21539;0.46889;NA;14.23350;
band;bn:03404278n,bn:03848197n,bn:00797810n,bn:06296885n;4;125,125,124,126;250,250,248,252;3,3,2,4;2;5;2;5;NA;NA;124;249;14.34621;30.24543;2.92052;0.47408;NA;14.96248;
band;bn:17175981n,bn:02018733n,bn:00336011n,bn:03218910n;4;179,124,125,126;358,248,250,252;3,2,2,4;2;5;2;5;NA;NA;124;249;14.84460;31.64404;2.86712;0.45174;NA;15.75692;
band;bn:03548603n,bn:00617688n,bn:00158321n,bn:01789359n;4;126,130,126,126;252,260,252,252;4,8,3,4;2;5;2;5;NA;NA;124;249;17.74176;34.52781;3.17148;0.60819;NA;14.60431;
band;bn:01444288n,bn:00729046n,bn:04155107n,bn:01527945n;4;128,125,124,125;256,250,248,250;4,2,2,3;2;5;2;5;NA;NA;124;249;14.09819;30.91609;2.89690;0.45092;NA;14.75686;
