SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
band;bn:02446216n,bn:17416048n,bn:15860079n;3;125,127,126;250,254,252;3,5,4;3;7;3;7;NA;NA;125;251;12.02108;28.39571;2.56476;0.42229;NA;9.86123;
band;bn:15707435n,bn:01445460n,bn:02584435n;3;125,124,125;250,248,250;3,2,3;2;5;2;5;NA;NA;124;249;11.86440;28.67628;1.95191;0.31489;NA;9.95739;
band;bn:03153821n,bn:11694970n,bn:00332711n;3;126,177,186;252,354,371;3,2,5;2;5;2;5;NA;NA;124;249;14.05585;35.90701;2.78836;0.36237;NA;12.21266;
band;bn:01139467n,bn:03805281n,bn:01567725n;3;124,124,126;248,248,252;2,2,2;2;5;2;5;NA;NA;124;249;9.75624;26.32683;1.97370;0.28089;NA;10.13510;
band;bn:14265603n,bn:03554611n,bn:03238403n;3;124,125,159;248,250,318;2,3,2;2;5;2;5;NA;NA;124;249;11.39819;29.64675;1.95351;0.30640;NA;10.58908;
band;bn:15660181n,bn:02980734n,bn:03574487n;3;124,124,124;248,248,248;2,2,2;2;5;2;5;NA;NA;124;249;9.39608;25.95370;1.92791;0.27461;NA;9.98811;
band;bn:03819685n,bn:11485878n,bn:02793994n;3;125,124,125;250,248,250;2,2,3;2;5;2;5;NA;NA;124;249;10.88536;27.38611;1.94486;0.29502;NA;9.70035;
band;bn:02982915n,bn:03892289n,bn:02139720n;3;126,126,122;252,252,244;1,3,1;1;3;1;3;NA;NA;122;245;12.14072;27.62934;0.04421;0.21542;NA;9.77863;
band;bn:02199871n,bn:16155977n,bn:03761726n;3;125,124,124;250,248,248;3,2,2;2;5;2;5;NA;NA;124;249;10.23439;27.98293;2.08382;0.29826;NA;10.08811;
band;bn:03108669n,bn:05671001n,bn:15970857n;3;125,125,124;250,250,248;3,3,2;2;5;2;5;NA;NA;124;249;9.59021;26.82122;1.94905;0.31316;NA;9.77493;
band;bn:01763048n,bn:02921740n,bn:02217895n;3;273,124,125;546,248,250;3,2,3;2;5;2;5;NA;NA;124;249;12.09543;104.68297;2.20889;0.30770;NA;32.16223;
band;bn:00718002n,bn:01607744n,bn:16580210n;3;125,206,178;250,412,356;3,4,2;2;5;2;5;NA;NA;124;249;12.89312;36.29221;1.99700;0.33898;NA;13.22627;
band;bn:16231928n,bn:01742584n,bn:16224960n;3;122,125,126;244,250,252;1,2,2;1;3;1;3;NA;NA;122;245;10.37286;26.67404;0.04169;0.20841;NA;9.75978;
band;bn:00960748n,bn:01575810n,bn:01084353n;3;125,125,179;250,250,358;3,3,3;3;7;3;7;NA;NA;125;251;11.39872;30.28877;2.53672;0.38850;NA;11.07377;
band;bn:15412036n,bn:01961248n,bn:02574677n;3;129,128,124;258,256,248;6,1,1;1;3;1;3;NA;NA;122;245;13.79745;28.87932;0.04221;0.26585;NA;9.86590;
band;bn:00203933n,bn:07040746n,bn:15671995n;3;125,124,124;250,248,248;3,2,2;2;5;2;5;NA;NA;124;249;9.86054;26.48464;1.99173;0.28654;NA;9.93815;
band;bn:01996653n,bn:03028347n,bn:01343242n;3;126,126,179;252,252,358;4,4,3;2;5;2;5;NA;NA;124;249;13.03813;30.94553;2.22982;0.39615;NA;11.12319;
band;bn:00526274n,bn:01014876n,bn:02938058n;3;126,127,124;252,254,248;4,3,2;2;5;2;5;NA;NA;124;249;11.26387;32.88809;2.17502;0.33080;NA;27.01339;
band;bn:01039029n,bn:13809241n,bn:02403217n;3;124,125,240;248,250,480;2,3,2;2;5;2;5;NA;NA;124;249;12.01261;35.05687;1.98035;0.28411;NA;12.32574;
band;bn:03803335n,bn:00583380n,bn:02558604n;3;125,126,125;250,252,250;3,4,3;3;7;3;7;NA;NA;125;251;11.30844;27.86396;2.51874;0.42207;NA;9.95380;
band;bn:01371834n,bn:01241823n,bn:01331901n;3;124,127,125;248,254,250;2,4,3;2;5;2;5;NA;NA;124;249;10.86305;27.59378;1.95262;0.31968;NA;9.74845;
band;bn:03424299n,bn:01060804n,bn:03150795n;3;137,264,122;273,528,244;13,1,1;1;3;1;3;NA;NA;122;245;15.31137;105.47188;0.81480;0.41446;NA;13.01098;
band;bn:02900129n,bn:02146759n,bn:03672270n;3;125,122,126;250,244,252;1,1,3;1;3;1;3;NA;NA;122;245;10.77127;27.95542;0.04207;0.20923;NA;10.01587;
band;bn:03738584n,bn:02290625n,bn:03474351n;3;124,125,122;248,250,244;1,2,1;1;3;1;3;NA;NA;122;245;9.69101;24.94855;0.04180;0.19454;NA;9.77898;
band;bn:03851587n,bn:01895781n,bn:16669812n;3;126,183,124;252,366,248;4,6,2;2;5;2;5;NA;NA;124;249;14.85201;38.14794;2.21290;0.38803;NA;11.54659;
band;bn:01057987n,bn:02239442n,bn:03319317n;3;125,126,125;250,252,250;3,4,3;2;5;2;5;NA;NA;124;249;12.49180;28.87861;1.97682;0.33132;NA;10.18060;
band;bn:02938966n,bn:17747580n,bn:03344027n;3;181,124,179;362,248,358;6,1,2;1;3;1;3;NA;NA;122;245;18.61321;36.07989;0.04336;0.27919;NA;12.36599;
band;bn:03353065n,bn:03424505n,bn:03316845n;3;124,126,129;248,252,258;2,4,6;2;5;2;5;NA;NA;124;249;10.96267;27.52039;2.04312;0.38832;NA;9.92072;
band;bn:01355525n,bn:01464112n,bn:13877602n;3;124,241,124;248,481,248;1,7,1;1;3;1;3;NA;NA;122;245;18.13789;38.55770;0.67408;0.29956;NA;12.30143;
band;bn:13495992n,bn:00382948n,bn:00608880n;3;124,152,131;248,304,262;2,2,9;2;5;2;5;NA;NA;124;249;15.94519;33.53723;1.98650;0.41272;NA;10.76536;
band;bn:02000145n,bn:01724119n,bn:14199828n;3;127,127,124;254,254,248;5,5,2;2;5;2;5;NA;NA;124;249;14.49330;30.22278;1.95103;0.40248;NA;9.86196;
band;bn:02383128n,bn:03113460n,bn:01871537n;3;124,127,124;248,254,248;2,5,2;2;5;2;5;NA;NA;124;249;13.43372;32.83671;2.17216;0.32598;NA;27.32693;
band;bn:00524158n,bn:15676547n,bn:02777164n;3;125,126,125;250,252,250;3,4,3;3;7;3;7;NA;NA;125;251;11.64316;28.26268;2.46526;0.39051;NA;10.17324;
band;bn:15006988n,bn:02370111n,bn:02007953n;3;125,125,125;250,250,250;3,3,3;3;7;3;7;NA;NA;125;251;9.94454;27.31437;2.44272;0.36665;NA;10.03523;
band;bn:03307038n,bn:01909216n,bn:07177684n;3;178,122,124;356,244,248;2,1,1;1;3;1;3;NA;NA;122;245;10.65006;28.94700;0.04258;0.18722;NA;10.82068;
band;bn:05248210n,bn:00399764n,bn:03727818n;3;128,126,126;256,252,252;6,3,4;3;7;3;7;NA;NA;125;251;12.09245;27.74563;2.55751;0.46680;NA;10.10800;
band;bn:15189187n,bn:03824891n,bn:02098145n;3;124,178,127;248,356,254;2,3,3;2;5;2;5;NA;NA;124;249;10.51992;28.93242;1.91867;0.30723;NA;11.00435;
band;bn:00958433n,bn:02644280n,bn:03474759n;3;125,126,124;250,252,248;2,2,1;1;3;1;3;NA;NA;122;245;10.89931;27.50285;0.04284;0.21279;NA;9.95463;
band;bn:02050561n,bn:00742135n,bn:03172882n;3;124,125,124;248,250,248;2,3,2;2;5;2;5;NA;NA;124;249;9.63046;26.44562;1.95412;0.29810;NA;9.76894;
band;bn:02991547n,bn:02359549n,bn:02368221n;3;124,124,124;248,248,248;2,2,2;2;5;2;5;NA;NA;124;249;25.82248;28.50662;2.15677;0.27438;NA;10.77587;
band;bn:03294354n,bn:03467165n,bn:03611020n;3;124,129,124;248,258,248;2,7,2;2;5;2;5;NA;NA;124;249;14.40717;30.19772;2.00856;0.37189;NA;10.28442;
band;bn:03247077n,bn:02950429n,bn:01470735n;3;125,124,179;250,248,358;3,2,3;2;5;2;5;NA;NA;124;249;11.16295;30.46085;1.95220;0.30818;NA;11.36818;
band;bn:02876586n,bn:03089125n,bn:00350310n;3;125,206,126;250,412,252;3,4,4;3;7;3;7;NA;NA;125;251;11.75868;34.38612;2.53992;0.42430;NA;11.63101;
band;bn:03130527n,bn:17725641n,bn:15312394n;3;125,124,223;250,248,445;3,2,11;2;5;2;5;NA;NA;124;249;16.06289;100.57824;2.21537;0.45446;NA;11.93094;
band;bn:14717223n,bn:00967049n,bn:01334782n;3;125,124,137;250,248,274;1,1,1;1;3;1;3;NA;NA;122;245;9.88434;26.13168;0.04181;0.16945;NA;10.53303;
band;bn:00729028n,bn:01968296n,bn:06472779n;3;125,125,124;250,250,248;3,3,2;2;5;2;5;NA;NA;124;249;10.66330;28.28352;2.03267;0.31318;NA;9.98161;
band;bn:00297728n,bn:00155835n,bn:15106478n;3;125,181,124;250,361,248;3,6,2;2;5;2;5;NA;NA;124;249;30.98555;36.17650;2.75221;0.38934;NA;12.18302;
band;bn:03224442n,bn:03117634n,bn:01426586n;3;126,125,126;252,250,252;4,3,4;3;7;3;7;NA;NA;125;251;13.12113;28.75732;2.55548;0.41244;NA;9.91488;
band;bn:02147925n,bn:14452264n,bn:00494029n;3;127,125,124;254,250,248;5,2,2;2;5;2;5;NA;NA;124;249;12.25834;28.37662;1.93003;0.32949;NA;10.02494;
band;bn:16380096n,bn:03881303n,bn:09823113n;3;125,125,125;250,250,250;3,3,3;2;5;2;5;NA;NA;124;249;12.34384;27.82450;1.92413;0.32802;NA;10.14211;
band;bn:03820377n,bn:01257673n,bn:16544854n;3;125,125,125;250,250,250;3,3,3;2;5;2;5;NA;NA;124;249;12.19488;27.97083;1.95387;0.32953;NA;9.82477;
band;bn:00229483n,bn:02862213n,bn:02612537n;3;124,125,138;248,250,276;2,3,3;2;5;2;5;NA;NA;124;249;11.15365;28.18435;1.93715;0.29870;NA;10.25235;
band;bn:00715344n,bn:00897547n,bn:00529274n;3;125,181,126;250,361,252;3,6,4;3;7;3;7;NA;NA;125;251;14.57125;32.29716;3.19362;0.45998;NA;10.98336;
band;bn:03497681n,bn:02043237n,bn:02801735n;3;127,125,127;254,250,254;5,3,5;3;7;3;7;NA;NA;125;251;15.14601;34.39816;2.76080;0.45023;NA;27.09306;
band;bn:03794643n,bn:00395720n,bn:06862378n;3;125,125,124;250,250,248;3,3,2;2;5;2;5;NA;NA;124;249;11.41285;27.54796;1.97161;0.32095;NA;9.97570;
band;bn:17228942n,bn:00713053n,bn:01063536n;3;127,124,126;254,248,252;4,2,3;2;5;2;5;NA;NA;124;249;11.98649;30.26084;1.96560;0.31737;NA;9.78782;
band;bn:14864942n,bn:03434325n,bn:03822044n;3;126,126,180;252,252,359;4,4,5;4;9;4;9;NA;NA;126;253;13.09404;31.58827;3.82216;0.49286;NA;11.18412;
band;bn:01682375n,bn:02519188n,bn:00555071n;3;179,276,126;357,552,252;5,3,4;3;7;3;7;NA;NA;125;251;13.84886;106.37905;3.49643;0.44635;NA;14.27278;
band;bn:01530813n,bn:06352116n,bn:01606243n;3;128,125,125;256,250,250;6,3,3;2;5;2;5;NA;NA;124;249;16.49672;32.76849;1.96308;0.39894;NA;10.31256;
band;bn:14792908n,bn:00129997n,bn:03237886n;3;125,125,126;250,250,252;3,3,3;2;5;2;5;NA;NA;124;249;11.94023;28.37754;1.92678;0.34230;NA;9.81124;
band;bn:01850223n,bn:03550359n,bn:01341489n;3;125,126,124;250,252,248;3,4,2;2;5;2;5;NA;NA;124;249;12.16047;31.86599;2.17845;0.34219;NA;27.35724;
band;bn:01831585n,bn:14439797n,bn:03059200n;3;124,124,124;248,248,248;2,2,2;2;5;2;5;NA;NA;124;249;9.62128;26.55029;1.95573;0.26904;NA;9.96287;
band;bn:03411348n,bn:03337367n,bn:00716268n;3;126,126,122;252,252,244;3,3,1;1;3;1;3;NA;NA;122;245;11.08365;27.38036;0.04411;0.25051;NA;9.94510;
band;bn:02334849n,bn:02586565n,bn:01890291n;3;180,277,154;359,554,304;5,3,31;2;5;2;5;NA;NA;124;249;20.36699;112.40307;2.84407;0.90696;NA;14.99679;
band;bn:04076855n,bn:15865189n,bn:03521971n;3;125,124,125;250,248,250;3,2,3;2;5;2;5;NA;NA;124;249;11.03053;28.57846;2.03005;0.31244;NA;10.30642;
band;bn:01971632n,bn:01718376n,bn:21112519n;3;179,126,124;358,252,248;3,4,2;2;5;2;5;NA;NA;124;249;13.02593;32.10235;1.96060;0.33437;NA;11.30622;
band;bn:01250044n,bn:01583943n,bn:17175981n;3;125,125,179;250,250,358;3,3,3;2;5;2;5;NA;NA;124;249;13.11781;31.60319;2.25541;0.36651;NA;11.22935;
band;bn:03518360n,bn:01757917n,bn:03782470n;3;125,125,265;250,250,530;3,3,2;2;5;2;5;NA;NA;124;249;32.13718;105.98907;2.31739;0.31970;NA;13.86431;
band;bn:01431208n,bn:02235094n,bn:00965987n;3;178,123,122;356,246,244;1,1,1;1;3;1;3;NA;NA;122;245;10.65720;29.23850;0.04589;0.16672;NA;11.30462;
band;bn:03558889n,bn:03619310n,bn:16740676n;3;125,125,125;250,250,250;3,3,3;2;5;2;5;NA;NA;124;249;12.08617;30.09371;2.50575;0.37682;NA;10.37526;
band;bn:00934922n,bn:02437936n,bn:00520980n;3;124,124,125;248,248,250;3,1,2;1;3;1;3;NA;NA;122;245;12.54225;27.97133;0.04248;0.23201;NA;10.42007;
band;bn:03563857n,bn:02290502n,bn:00538165n;3;124,124,125;248,248,250;2,2,3;2;5;2;5;NA;NA;124;249;10.48405;26.94673;2.01823;0.30655;NA;9.83401;
band;bn:01523042n,bn:14868572n,bn:01293726n;3;128,125,122;256,250,244;4,2,1;1;3;1;3;NA;NA;122;245;14.38830;29.56635;0.04075;0.24597;NA;9.89475;
band;bn:02994937n,bn:02464950n,bn:09042961n;3;207,125,181;414,250,362;4,2,6;1;3;1;3;NA;NA;122;245;19.11973;39.19484;0.04477;0.33727;NA;12.92573;
band;bn:03352164n,bn:02867332n,bn:14765510n;3;126,180,125;252,360,250;3,5,1;1;3;1;3;NA;NA;122;245;30.61785;37.27697;0.04697;0.30224;NA;12.15655;
band;bn:03817468n,bn:03853080n,bn:00148584n;3;220,124,125;440,248,250;16,2,3;2;5;2;5;NA;NA;124;249;14.77090;36.31263;2.10938;0.55451;NA;11.99858;
band;bn:16814404n,bn:00426749n,bn:02967159n;3;127,127,124;254,254,248;4,4,2;2;5;2;5;NA;NA;124;249;12.82837;29.45248;2.13758;0.35126;NA;9.79283;
band;bn:02313995n,bn:17528212n,bn:17720198n;3;125,126,127;250,252,254;3,4,4;3;7;3;7;NA;NA;125;251;11.87363;28.38236;2.48547;0.41247;NA;10.00283;
band;bn:02049753n,bn:01242315n,bn:02201579n;3;122,129,124;244,258,248;1,6,1;1;3;1;3;NA;NA;122;245;11.07088;26.61963;0.04348;0.27002;NA;9.86163;
band;bn:00310621n,bn:01885540n,bn:00258138n;3;124,126,124;248,252,248;2,4,2;2;5;2;5;NA;NA;124;249;10.92649;28.40565;2.01208;0.31889;NA;9.95647;
band;bn:02458712n,bn:00235766n,bn:00672851n;3;126,125,125;252,250,250;4,3,3;3;7;3;7;NA;NA;125;251;11.07493;27.14073;2.43924;0.40317;NA;10.05915;
band;bn:00789873n,bn:01954988n,bn:01377361n;3;124,266,124;248,532,248;2,2,2;2;5;2;5;NA;NA;124;249;28.44589;102.42757;2.22533;0.27941;NA;13.77384;
band;bn:16835678n,bn:15228763n,bn:09962260n;3;124,125,126;248,250,252;2,3,4;2;5;2;5;NA;NA;124;249;11.78233;27.93342;1.99109;0.34006;NA;10.07538;
band;bn:03498622n,bn:16840662n,bn:03612164n;3;128,125,124;256,250,248;6,3,2;2;5;2;5;NA;NA;124;249;13.81472;30.17244;2.16164;0.38524;NA;10.08254;
band;bn:08679753n,bn:06799715n,bn:00227677n;3;179,126,124;358,251,248;3,4,2;2;5;2;5;NA;NA;124;249;11.94668;31.95887;1.93984;0.34532;NA;11.30809;
band;bn:01096187n,bn:03620987n,bn:01464805n;3;125,125,179;250,250,358;3,3,3;3;7;3;7;NA;NA;125;251;11.37846;32.00685;2.52024;0.36978;NA;11.13789;
band;bn:02146201n,bn:17322791n,bn:03690307n;3;125,125,155;250,250,310;3,3,2;2;5;2;5;NA;NA;124;249;10.52227;29.00902;1.90534;0.31088;NA;10.43380;
band;bn:01284339n,bn:14760386n,bn:05547797n;3;129,126,124;258,252,248;2,4,2;2;5;2;5;NA;NA;124;249;10.81687;28.16583;1.92315;0.31151;NA;10.03405;
band;bn:00933874n,bn:02245254n,bn:03523249n;3;129,129,124;258,258,248;7,6,2;2;5;2;5;NA;NA;124;249;31.19194;32.81635;2.15522;0.44152;NA;10.80538;
band;bn:03085757n,bn:01663283n,bn:02627084n;3;124,122,273;248,244,546;1,1,3;1;3;1;3;NA;NA;122;245;13.48538;102.71098;0.04807;0.21425;NA;12.70186;
band;bn:03582549n,bn:02517379n,bn:02575794n;3;125,189,123;250,378,246;2,2,2;1;3;1;3;NA;NA;122;245;12.79377;31.50549;0.04522;0.24161;NA;11.55537;
band;bn:17506460n,bn:03645187n,bn:02115631n;3;124,124,124;248,248,248;2,2,2;2;5;2;5;NA;NA;124;249;8.71892;26.13903;2.11438;0.28057;NA;9.67672;
band;bn:02255198n,bn:03402181n,bn:02469108n;3;125,125,126;250,250,252;2,4,2;1;3;1;3;NA;NA;122;245;12.02358;28.15637;0.05342;0.30111;NA;9.99998;
band;bn:00404019n,bn:15306053n,bn:03476041n;3;178,141,124;356,282,248;2,6,2;2;5;2;5;NA;NA;124;249;13.58080;32.72900;2.04710;0.35681;NA;11.53409;
band;bn:01296505n,bn:00784336n,bn:02559359n;3;124,126,125;248,252,250;2,4,2;2;5;2;5;NA;NA;124;249;13.10128;28.27104;2.16219;0.32400;NA;10.36000;
band;bn:01106796n,bn:02332537n,bn:00791775n;3;124,180,126;248,359,252;2,5,4;2;5;2;5;NA;NA;124;249;29.02178;32.56519;2.71784;0.39163;NA;12.24786;
band;bn:03167849n,bn:03763493n,bn:02334601n;3;124,124,126;248,248,252;2,2,4;2;5;2;5;NA;NA;124;249;11.02679;27.36540;1.95350;0.30473;NA;9.94365;
band;bn:01962805n,bn:03137713n,bn:13957843n;3;125,123,124;250,246,248;2,2,1;1;3;1;3;NA;NA;122;245;12.03790;27.65644;0.04436;0.20928;NA;9.86477;
band;bn:02910470n,bn:06963228n,bn:17106807n;3;128,126,125;256,251,250;6,4,3;3;7;3;7;NA;NA;125;251;13.74065;30.20679;2.60933;0.46137;NA;9.90111;
band;bn:01326882n,bn:02790900n,bn:01344211n;3;177,124,125;354,248,250;2,2,3;2;5;2;5;NA;NA;124;249;10.58316;29.21085;1.93825;0.29468;NA;11.11448;
band;bn:00449506n,bn:14848964n,bn:03429659n;3;126,125,124;252,250,248;4,3,2;2;5;2;5;NA;NA;124;249;11.14759;28.51561;1.95060;0.33422;NA;9.67693;
band;bn:15081640n,bn:02378778n,bn:01158189n;3;128,124,268;256,248,536;5,1,5;1;3;1;3;NA;NA;122;245;16.64775;103.93890;0.04872;0.33185;NA;12.91381;
band;bn:00154537n,bn:17494272n,bn:17811249n;3;125,124,128;250,248,256;3,2,6;2;5;2;5;NA;NA;124;249;30.62862;32.25305;2.18526;0.37366;NA;10.35494;
band;bn:01064090n,bn:17509373n,bn:00500520n;3;125,125,125;250,250,250;2,2,2;1;3;1;3;NA;NA;122;245;11.91195;27.63335;0.04175;0.23056;NA;9.78837;
band;bn:03192726n,bn:02015370n,bn:03652796n;3;124,126,125;248,252,250;2,4,3;2;5;2;5;NA;NA;124;249;11.04236;27.71406;2.00572;0.33315;NA;9.92125;
band;bn:00274086n,bn:01136505n,bn:01344576n;3;124,128,125;248,255,250;2,6,3;2;5;2;5;NA;NA;124;249;13.94987;29.48014;1.98107;0.37572;NA;9.79301;
band;bn:02789300n,bn:13928147n,bn:03697061n;3;124,124,180;248,248,360;1,1,5;1;3;1;3;NA;NA;122;245;13.65759;32.50679;0.04189;0.24137;NA;11.35013;
band;bn:03522981n,bn:02882155n,bn:01393417n;3;125,126,124;250,252,248;3,4,2;2;5;2;5;NA;NA;124;249;10.94390;27.60433;2.02233;0.31812;NA;9.76950;
band;bn:00281620n,bn:03715749n,bn:15495279n;3;183,125,124;366,250,248;6,2,1;1;3;1;3;NA;NA;122;245;14.73538;33.65103;0.04307;0.28178;NA;11.16644;
band;bn:01925596n,bn:16745262n,bn:14221718n;3;125,124,124;250,248,248;3,2,2;2;5;2;5;NA;NA;124;249;27.02204;27.94927;2.14330;0.29119;NA;10.38434;
band;bn:03803909n,bn:01895369n,bn:03706061n;3;125,127,127;250,254,254;3,4,3;2;5;2;5;NA;NA;124;249;11.24072;28.40004;2.02799;0.35150;NA;9.87326;
band;bn:13286929n,bn:01459683n,bn:03262511n;3;125,124,123;250,248,246;2,1,2;1;3;1;3;NA;NA;122;245;11.71708;26.65625;0.04260;0.21596;NA;9.96696;
band;bn:03462195n,bn:03869849n,bn:03063805n;3;125,139,127;250,278,254;3,15,5;2;5;2;5;NA;NA;124;249;17.95958;35.95212;2.42215;0.62439;NA;10.07714;
band;bn:02223975n,bn:14674318n,bn:02064204n;3;122,231,182;244,462,364;1,1,1;1;3;1;3;NA;NA;122;245;12.03555;32.00863;0.04165;0.16480;NA;13.53476;
band;bn:00316147n,bn:00649440n,bn:02658728n;3;122,125,126;244,250,252;1,2,3;1;3;1;3;NA;NA;122;245;10.61268;26.69425;0.04134;0.23021;NA;9.91364;
band;bn:00840609n,bn:03761552n,bn:00632731n;3;127,127,127;254,254,254;5,4,4;4;9;4;9;NA;NA;126;253;11.09627;27.85377;3.61001;0.47871;NA;10.09378;
band;bn:00223870n,bn:09728308n,bn:01200063n;3;129,125,124;258,250,248;7,3,2;2;5;2;5;NA;NA;124;249;30.95861;33.58651;2.16234;0.38585;NA;10.85206;
band;bn:00421082n,bn:03117882n,bn:03371119n;3;125,125,180;250,250,359;3,3,5;2;5;2;5;NA;NA;124;249;12.99123;30.60642;2.58134;0.37370;NA;11.07932;
band;bn:08385015n,bn:18500550n,bn:01743589n;3;177,125,124;354,250,248;2,3,2;2;5;2;5;NA;NA;124;249;10.44002;28.83578;1.93849;0.27975;NA;11.14624;
band;bn:14810440n,bn:03233504n,bn:01457581n;3;124,181,125;248,361,250;2,5,3;2;5;2;5;NA;NA;124;249;11.42488;30.06697;2.46928;0.35569;NA;10.81463;
band;bn:03312174n,bn:03840628n,bn:00714170n;3;130,124,125;260,248,250;7,2,3;2;5;2;5;NA;NA;124;249;11.97844;28.56436;1.90717;0.40413;NA;10.10402;
band;bn:00592977n,bn:01200063n,bn:03444695n;3;134,124,128;268,248,256;12,2,4;2;5;2;5;NA;NA;124;249;12.37359;28.69309;1.93956;0.50088;NA;9.92730;
band;bn:00862342n,bn:03632097n,bn:00856391n;3;124,125,204;248,250,408;1,1,3;1;3;1;3;NA;NA;122;245;11.85571;32.09102;0.04245;0.21183;NA;11.40745;
band;bn:01636319n,bn:00138082n,bn:09038446n;3;126,125,183;252,250,365;3,3,8;2;5;2;5;NA;NA;124;249;28.24561;34.42017;2.75521;0.43593;NA;12.23997;
band;bn:03619728n,bn:01201774n,bn:03616002n;3;125,126,124;250,252,248;2,4,2;2;5;2;5;NA;NA;124;249;15.03064;31.56193;1.96833;0.32310;NA;18.08631;
band;bn:14289918n,bn:00867073n,bn:03658855n;3;125,124,126;250,248,252;3,2,3;2;5;2;5;NA;NA;124;249;13.86291;27.95894;1.97070;0.30091;NA;11.18618;
band;bn:02556420n,bn:16946558n,bn:13893438n;3;177,126,124;354,252,248;2,3,1;1;3;1;3;NA;NA;122;245;12.76148;40.26266;0.04066;0.22985;NA;11.68253;
band;bn:02433541n,bn:02917344n,bn:01490153n;3;125,126,124;250,252,248;3,4,2;2;5;2;5;NA;NA;124;249;11.76412;27.96137;2.00677;0.32240;NA;9.74546;
band;bn:03165367n,bn:00955187n,bn:00999047n;3;180,126,126;360,252,252;4,4,4;3;7;3;7;NA;NA;125;251;12.56801;32.45163;2.60880;0.43867;NA;10.84563;
band;bn:18410152n,bn:15371902n,bn:13877661n;3;125,133,124;250,266,248;3,11,2;2;5;2;5;NA;NA;124;249;15.52091;30.83400;1.91759;0.45907;NA;10.22504;
band;bn:01597791n,bn:14202399n,bn:01892312n;3;128,125,124;256,250,248;6,3,2;2;5;2;5;NA;NA;124;249;32.97465;34.23872;2.18874;0.37208;NA;10.88379;
band;bn:02225316n,bn:00885230n,bn:02064240n;3;125,180,124;250,360,248;2,4,2;2;5;2;5;NA;NA;124;249;12.49444;31.03973;1.98953;0.30139;NA;11.04570;
band;bn:02092442n,bn:00183344n,bn:01755607n;3;126,126,125;252,252,250;4,3,3;2;5;2;5;NA;NA;124;249;10.96367;27.37965;1.97339;0.35621;NA;9.96147;
band;bn:03108669n,bn:01543206n,bn:01645949n;3;125,124,180;250,248,359;3,2,5;2;5;2;5;NA;NA;124;249;11.68652;31.21333;2.53516;0.35768;NA;10.76656;
band;bn:00768023n,bn:00896959n,bn:01713738n;3;125,181,267;250,361,534;3,6,6;3;7;3;7;NA;NA;125;251;16.56560;105.95645;3.53257;0.49497;NA;13.86267;
band;bn:02895731n,bn:03129183n,bn:15168130n;3;128,123,124;255,246,248;5,2,1;1;3;1;3;NA;NA;122;245;12.95754;28.59837;0.04340;0.26119;NA;10.04484;
band;bn:15882864n,bn:00416936n,bn:14891589n;3;126,128,124;252,256,248;3,3,2;2;5;2;5;NA;NA;124;249;9.69446;26.57685;2.00021;0.30593;NA;9.55591;
band;bn:02275099n,bn:02655492n,bn:02228052n;3;122,124,202;244,248,404;1,1,1;1;3;1;3;NA;NA;122;245;26.97978;35.16816;0.04869;0.17475;NA;12.57459;
band;bn:02951858n,bn:01167798n,bn:00350197n;3;124,124,125;248,248,250;2,2,3;2;5;2;5;NA;NA;124;249;10.08805;26.49669;2.15519;0.28884;NA;9.51001;
band;bn:14098315n,bn:14812277n,bn:01268736n;3;124,124,124;248,248,248;2,2,2;2;5;2;5;NA;NA;124;249;12.63244;26.31065;1.98042;0.26190;NA;13.77262;
band;bn:15256145n,bn:02490381n,bn:03798985n;3;125,125,122;250,250,244;2,2,1;1;3;1;3;NA;NA;122;245;10.64197;26.41684;0.04088;0.21576;NA;10.16984;
band;bn:02807491n,bn:01762731n,bn:03576607n;3;161,179,125;322,358,250;3,4,1;1;3;1;3;NA;NA;122;245;14.67953;34.58006;0.04219;0.26580;NA;11.76039;
band;bn:01522070n,bn:01217939n,bn:01411722n;3;122,179,122;244,358,244;1,2,1;1;3;1;3;NA;NA;122;245;9.96306;27.56158;0.04274;0.19285;NA;10.44131;
band;bn:03223058n,bn:02752912n,bn:03293064n;3;126,124,126;252,248,252;4,2,3;2;5;2;5;NA;NA;124;249;11.78305;28.27344;2.12352;0.33751;NA;9.75859;
band;bn:03243596n,bn:01475091n,bn:14217536n;3;125,123,125;250,246,250;1,2,2;1;3;1;3;NA;NA;122;245;31.15740;31.22304;0.04442;0.21029;NA;10.65575;
band;bn:02158344n,bn:08767114n,bn:02773887n;3;126,125,179;252,250,358;4,3,3;3;7;3;7;NA;NA;125;251;11.98755;30.74916;2.71707;0.40479;NA;11.58689;
band;bn:02944176n,bn:13985851n,bn:14447611n;3;125,124,124;250,248,248;3,2,2;2;5;2;5;NA;NA;124;249;10.04528;27.37795;2.01063;0.28750;NA;9.78054;
