SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
company;bn:05129450n,bn:02059836n,bn:01151802n,bn:05169055n,bn:04090708n,bn:01701201n;6;347,198,253,345,267,306;694,396,506,690,534,612;6,5,15,4,5,4;NA;NA;2;5;NA;NA;172;345;59.43041;161.50501;NA;1.13900;NA;46.43141;
company;bn:01933606n,bn:01298686n,bn:00502167n,bn:03060576n,bn:13990378n,bn:01077871n;6;207,310,209,195,232,196;414,619,418,390,464,392;3,8,2,1,1,2;NA;NA;1;3;NA;NA;195;391;40.88561;157.37421;NA;0.66423;NA;62.78992;
company;bn:03673614n,bn:00679792n,bn:01852196n,bn:15717972n,bn:01697708n,bn:01458614n;6;201,230,196,218,202,303;402,460,392,436,404,605;7,2,2,3,3,7;NA;NA;1;3;NA;NA;195;391;66.38487;173.31546;NA;0.94268;NA;46.68821;
company;bn:00620897n,bn:01266656n,bn:03101103n,bn:00142634n,bn:00810343n,bn:08289423n;6;265,201,205,339,241,257;530,402,410,678,482,514;4,5,4,5,5,3;NA;NA;3;7;NA;NA;192;385;79.51489;113.37802;NA;1.00803;NA;45.17577;
company;bn:03549086n,bn:03880316n,bn:01458860n,bn:14337724n,bn:01818671n,bn:00692918n;6;208,200,264,197,238,264;416,400,528,394,476,528;1,3,8,2,2,1;NA;NA;1;3;NA;NA;195;391;46.45355;98.27859;NA;0.66048;NA;42.53556;
company;bn:15780147n,bn:03412408n,bn:00825164n,bn:14968860n,bn:02133402n,bn:17056877n;6;248,260,208,260,198,212;495,520,416,520,396,424;19,3,1,4,3,3;NA;NA;1;3;NA;NA;195;391;83.73080;114.11111;NA;0.95301;NA;43.12573;
company;bn:02809798n,bn:00990222n,bn:00651319n,bn:01738264n,bn:13870668n,bn:03637724n;6;210,206,217,206,266,257;420,411,434,412,532,514;2,5,2,6,2,8;NA;NA;1;3;NA;NA;195;391;72.93508;116.30271;NA;0.79805;NA;63.38969;
company;bn:17803385n,bn:02666457n,bn:03405140n,bn:09713050n,bn:02181914n,bn:02602446n;6;261,212,222,195,362,216;522,424,444,390,723,431;7,4,4,4,10,7;NA;NA;4;9;NA;NA;180;361;57.90602;156.42811;NA;1.26269;NA;43.80965;
company;bn:00447331n,bn:00377719n,bn:02024516n,bn:17622177n,bn:03112693n,bn:14942614n;6;208,339,256,255,256,241;416,678,512,510,512,482;4,6,6,5,6,5;NA;NA;4;9;NA;NA;193;387;40.89361;89.06039;NA;1.19299;NA;66.38118;
company;bn:01419791n,bn:03153477n,bn:01670305n,bn:00293168n,bn:03181665n,bn:03410309n;6;198,199,196,339,264,211;396,398,392,678,528,422;3,3,4,5,3,3;NA;NA;3;7;NA;NA;192;385;42.21546;81.67570;NA;0.91873;NA;42.29108;
company;bn:17313619n,bn:00444186n,bn:01685602n,bn:07871147n,bn:01706417n,bn:14726739n;6;214,202,256,195,305,245;428,404,512,390,610,490;2,5,3,1,2,4;NA;NA;1;3;NA;NA;195;391;43.37688;157.94648;NA;0.67297;NA;63.01820;
company;bn:00629663n,bn:00335300n,bn:02913996n,bn:14950056n,bn:00639761n,bn:01048416n;6;196,340,209,208,254,246;392,680,418,416,508,492;4,6,4,3,3,5;NA;NA;3;7;NA;NA;192;385;36.34290;86.76200;NA;0.97841;NA;43.10277;
company;bn:03101784n,bn:02094928n,bn:02527579n,bn:02395271n,bn:03787936n,bn:07932891n;6;196,265,254,256,197,195;392,530,508,512,394,390;2,3,1,3,1,1;NA;NA;1;3;NA;NA;195;391;56.69688;80.47274;NA;0.53666;NA;42.60711;
company;bn:10853929n,bn:13928677n,bn:03315023n,bn:03706502n,bn:00123847n,bn:00806133n;6;252,195,237,237,260,257;504,390,474,474,520,514;2,1,15,2,4,4;NA;NA;1;3;NA;NA;163;327;68.57037;159.55567;NA;0.86326;NA;41.68264;
company;bn:04035080n,bn:02119421n,bn:01143472n,bn:02891349n,bn:01646126n,bn:03410080n;6;212,201,312,200,197,343;424,401,623,400,394,684;6,9,12,4,5,7;NA;NA;3;7;NA;NA;192;385;84.43666;183.07851;NA;1.42568;NA;49.81088;
company;bn:03838609n,bn:14224317n,bn:00515947n,bn:16291422n,bn:00990510n,bn:01504378n;6;368,250,342,199,198,196;735,500,684,397,396,392;12,23,4,6,6,4;NA;NA;3;7;NA;NA;192;385;102.54576;222.02472;NA;1.49755;NA;67.54665;
company;bn:02678776n,bn:00248799n,bn:03880936n,bn:06447799n,bn:03515006n,bn:03145311n;6;196,255,271,211,210,242;392,510,542,421,420,483;2,23,8,6,1,15;NA;NA;1;3;NA;NA;163;327;97.68161;183.84396;NA;1.50623;NA;41.55057;
company;bn:02142523n,bn:15936623n,bn:12409293n,bn:16564048n,bn:01316356n,bn:01396732n;6;257,228,195,196,255,254;514,456,390,392,510,508;4,1,1,2,2,1;NA;NA;1;3;NA;NA;195;391;60.16195;77.80208;NA;0.58313;NA;41.59308;
company;bn:00150162n,bn:15789008n,bn:03894113n,bn:05403661n,bn:03405082n,bn:02010225n;6;345,196,196,347,344,256;690,392,392,694,687,512;10,4,3,7,9,5;NA;NA;3;7;NA;NA;192;385;55.33681;101.41642;NA;1.20779;NA;72.40125;
company;bn:02137372n,bn:16188605n,bn:14255466n,bn:01396616n,bn:03164731n,bn:05630112n;6;198,313,196,197,270,208;396,625,392,394,540,416;1,11,2,3,2,1;NA;NA;1;3;NA;NA;195;391;56.28097;153.39324;NA;0.73640;NA;44.30285;
company;bn:00488431n,bn:02103262n,bn:01745772n,bn:14662720n,bn:00783256n,bn:17616912n;6;341,238,256,204,217,255;682,476,512,408,434,510;5,8,5,4,4,4;NA;NA;3;7;NA;NA;192;385;51.18090;110.15244;NA;1.06736;NA;66.43406;
company;bn:00943462n,bn:03600388n,bn:03036001n,bn:02471561n,bn:03628893n,bn:00160909n;6;256,257,170,234,201,199;512,514,340,468,402,397;3,4,2,2,3,5;NA;NA;1;3;NA;NA;163;327;37.56228;65.37032;NA;0.71541;NA;38.58388;
company;bn:16737880n,bn:15936520n,bn:05577742n,bn:03425820n,bn:03413626n,bn:14937986n;6;244,198,246,195,164,239;488,396,492,390,328,478;4,1,2,1,1,5;NA;NA;1;3;NA;NA;163;327;41.29001;80.66777;NA;0.59727;NA;60.27689;
company;bn:02290710n,bn:01842653n,bn:02576007n,bn:16757620n,bn:15121428n,bn:03410309n;6;291,198,198,245,198,211;581,396,396,490,396,422;7,2,2,1,2,1;NA;NA;1;3;NA;NA;195;391;41.28452;155.75988;NA;0.63420;NA;41.44933;
company;bn:01787980n,bn:08408851n,bn:00140888n,bn:05508177n,bn:00152058n,bn:15332446n;6;199,255,260,351,198,210;398,510,520,702,396,420;5,5,2,5,2,2;NA;NA;1;3;NA;NA;163;327;71.29659;176.85613;NA;0.74446;NA;43.45746;
company;bn:00987158n,bn:08118277n,bn:00162944n,bn:03534371n,bn:16586808n,bn:01652109n;6;265,195,197,256,256,198;530,390,394,512,512,396;2,1,1,3,3,2;NA;NA;1;3;NA;NA;195;391;33.00992;76.31944;NA;0.55416;NA;41.82211;
company;bn:07823293n,bn:00816603n,bn:00434719n,bn:01745906n,bn:17231186n,bn:00578701n;6;195,197,196,256,198,255;390,394,392,512,396,510;1,3,2,3,3,2;NA;NA;1;3;NA;NA;195;391;62.96915;74.43167;NA;0.59352;NA;41.17198;
company;bn:02872477n,bn:00502264n,bn:02452669n,bn:03433727n,bn:01935126n,bn:00880151n;6;196,343,196,226,200,196;392,686,392,452,400,392;4,7,4,4,4,4;NA;NA;3;7;NA;NA;192;385;38.17301;86.13138;NA;1.14457;NA;42.12776;
company;bn:00348198n,bn:00270841n,bn:01937174n,bn:03299381n,bn:03250572n,bn:00529486n;6;204,196,201,217,198,194;408,392,402,434,396,388;3,3,3,3,2,3;NA;NA;2;5;NA;NA;176;353;52.09861;62.56540;NA;0.76104;NA;37.60828;
company;bn:14595623n,bn:00646386n,bn:03688242n,bn:03466913n,bn:00539100n,bn:07873051n;6;195,359,266,204,341,195;390,718,532,408,682,390;3,7,5,3,7,3;NA;NA;3;7;NA;NA;192;385;38.93687;84.44593;NA;1.02780;NA;45.73909;
company;bn:17462908n,bn:17623734n,bn:02610642n,bn:00930145n,bn:16920663n,bn:02891349n;6;196,255,197,218,243,200;392,510,394,436,486,400;2,2,2,3,4,2;NA;NA;1;3;NA;NA;195;391;56.06970;77.83699;NA;0.63959;NA;41.65900;
company;bn:03712856n,bn:03009049n,bn:15340470n,bn:02430093n,bn:00660409n,bn:02455059n;6;247,209,211,200,199,246;494,418,422,400,398,492;4,2,3,2,1,3;NA;NA;1;3;NA;NA;195;391;35.72197;76.53408;NA;0.61196;NA;40.77714;
company;bn:03191024n,bn:01015524n,bn:01705954n,bn:03049359n,bn:01684632n,bn:16783921n;6;200,208,225,203,197,196;400,416,450,406,394,392;6,2,4,2,3,2;NA;NA;1;3;NA;NA;195;391;56.29208;78.05749;NA;0.73600;NA;39.83077;
company;bn:02448965n,bn:02718668n,bn:02850473n,bn:02143283n,bn:00304239n,bn:03563692n;6;201,238,196,208,208,216;402,476,392,416,416,432;1,3,2,1,1,1;NA;NA;1;3;NA;NA;195;391;32.10541;79.67342;NA;0.50097;NA;42.00506;
company;bn:17435251n,bn:05249107n,bn:01788421n,bn:01896270n,bn:02502494n,bn:07583460n;6;198,214,312,217,196,195;396,428,623,434,392,390;2,4,10,2,2,1;NA;NA;1;3;NA;NA;195;391;65.92968;165.60561;NA;0.74580;NA;45.23957;
company;bn:03830262n,bn:01923205n,bn:03258189n,bn:01793044n,bn:03365927n,bn:01502678n;6;341,201,196,245,301,246;682,402,392,490,602,492;7,7,4,4,7,5;NA;NA;3;7;NA;NA;192;385;82.90342;195.59745;NA;1.24849;NA;45.34327;
company;bn:02736615n,bn:03234224n,bn:00125626n,bn:03604239n,bn:02417356n,bn:02183671n;6;265,255,339,205,209,259;530,510,678,410,417,518;4,4,5,3,5,4;NA;NA;3;7;NA;NA;192;385;40.00100;96.60282;NA;0.96128;NA;44.98056;
company;bn:17038189n,bn:01804274n,bn:03496280n,bn:00322307n,bn:07910449n,bn:02483182n;6;208,280,207,196,195,196;416,560,414,392,390,392;1,3,3,2,1,2;NA;NA;1;3;NA;NA;195;391;33.39150;75.58653;NA;0.56265;NA;58.93375;
company;bn:00873453n,bn:02470120n,bn:03409190n,bn:15240772n,bn:00152463n,bn:17356788n;6;257,261,341,232,262,354;514,522,681,464,524,587;4,1,5,1,2,4;NA;NA;1;3;NA;NA;163;327;54.06914;190.77180;NA;0.67581;NA;46.22008;
company;bn:02856178n,bn:14373855n,bn:03037438n,bn:08028325n,bn:14806472n,bn:07870899n;6;200,198,203,195,201,195;400,395,406,390,402,390;1,4,3,1,1,1;NA;NA;1;3;NA;NA;195;391;31.78896;77.38882;NA;0.53036;NA;58.00625;
company;bn:07619078n,bn:00401084n,bn:03777971n,bn:00867728n,bn:04147062n,bn:02004966n;6;197,209,257,246,347,198;394,418,507,492,694,396;5,4,26,5,7,6;NA;NA;3;7;NA;NA;192;385;76.29193;125.02438;NA;1.47577;NA;43.50930;
company;bn:00484283n,bn:02564851n,bn:01751534n,bn:01536021n,bn:05327904n,bn:03239745n;6;208,198,197,312,347,199;416,395,394,623,694,398;3,5,5,12,7,3;NA;NA;3;7;NA;NA;192;385;73.05599;177.56544;NA;1.17089;NA;44.31646;
company;bn:14480725n,bn:15000831n,bn:00182948n,bn:13931202n,bn:14201260n,bn:02005917n;6;239,164,255,305,196,196;478,328,510,610,392,392;10,1,2,2,2,2;NA;NA;1;3;NA;NA;163;327;43.10386;145.79273;NA;0.70187;NA;39.23156;
company;bn:05216239n,bn:00122931n,bn:00228756n,bn:01107063n,bn:00131333n,bn:03053372n;6;347,342,313,222,203,196;694,684,626,444,406,392;7,8,5,3,5,4;NA;NA;3;7;NA;NA;192;385;85.26813;173.31833;NA;1.10498;NA;46.51682;
company;bn:01122301n,bn:03147462n,bn:00253174n,bn:11650389n,bn:04850529n,bn:01293853n;6;163,351,196,196,247,310;326,702,392,392,494,620;1,9,2,2,18,7;NA;NA;1;3;NA;NA;163;327;76.43572;184.44254;NA;1.07928;NA;62.28962;
company;bn:02423498n,bn:16011265n,bn:00540127n,bn:00568893n,bn:03499324n,bn:16883392n;6;202,165,264,339,256,245;404,330,528,678,512,490;2,3,1,3,3,2;NA;NA;1;3;NA;NA;163;327;41.03690;80.27332;NA;0.61805;NA;42.26750;
company;bn:00143890n,bn:00206858n,bn:03419965n,bn:03633791n,bn:00999244n,bn:01819079n;6;264,254,346,196,262,256;528,508,692,392,523,512;4,3,7,4,6,5;NA;NA;3;7;NA;NA;192;385;61.88895;89.60481;NA;1.06901;NA;46.73521;
company;bn:02137418n,bn:01366573n,bn:00687710n,bn:00220856n,bn:02112311n,bn:03484174n;6;196,169,368,201,199,256;392,338,736,402,398,512;2,2,3,3,1,3;NA;NA;1;3;NA;NA;163;327;34.09875;71.87540;NA;0.59739;NA;39.56705;
company;bn:07966695n,bn:02852687n,bn:14474679n,bn:01807404n,bn:07592631n,bn:15719550n;6;195,198,199,197,195,196;390,395,398,394,390,392;1,4,5,3,1,2;NA;NA;1;3;NA;NA;195;391;51.42213;63.95094;NA;0.60749;NA;39.21234;
company;bn:03006631n,bn:00545082n,bn:01641377n,bn:16696072n,bn:03764919n,bn:03269671n;6;254,256,248,254,264,265;508,512,496,508,528,530;1,2,1,1,4,4;NA;NA;1;3;NA;NA;163;327;45.44867;159.88525;NA;0.59429;NA;47.08302;
company;bn:03877491n,bn:02822281n,bn:00782304n,bn:02836082n,bn:00198950n,bn:15605016n;6;199,196,209,200,197,242;398,392,418,400,394,484;4,3,2,7,3,5;NA;NA;2;5;NA;NA;172;345;64.17281;74.43480;NA;0.89618;NA;40.54343;
company;bn:00526350n,bn:01206133n,bn:02930581n,bn:02807468n,bn:02880264n,bn:00732549n;6;299,235,240,302,214,313;598,470,480,603,428,625;3,2,5,6,2,6;NA;NA;1;3;NA;NA;195;391;62.28642;188.02586;NA;0.81242;NA;46.89408;
company;bn:00547908n,bn:07849105n,bn:02775764n,bn:00195832n,bn:05317041n,bn:14861579n;6;339,195,202,264,348,205;678,390,404,528,696,410;5,3,3,3,8,4;NA;NA;3;7;NA;NA;192;385;51.89028;82.93742;NA;0.95989;NA;44.91325;
company;bn:00410895n,bn:01948325n,bn:08112335n,bn:00132887n,bn:03485256n,bn:00432435n;6;339,252,195,339,210,202;678,504,390,678,420,404;5,4,3,5,5,3;NA;NA;3;7;NA;NA;192;385;41.50376;84.99431;NA;0.96125;NA;67.56494;
company;bn:02901592n,bn:01310510n,bn:00622255n,bn:01995783n,bn:00284942n,bn:15747718n;6;195,243,198,164,256,271;390,484,396,328,512,542;1,19,3,2,3,4;NA;NA;1;3;NA;NA;163;327;66.62379;90.37362;NA;0.91541;NA;38.92786;
company;bn:00409239n,bn:02114516n,bn:03343815n,bn:01010727n,bn:03241184n,bn:00590011n;6;217,273,199,209,208,201;434,546,398,418,416,402;4,4,3,1,1,2;NA;NA;1;3;NA;NA;163;327;39.42934;142.03328;NA;0.65847;NA;62.25742;
company;bn:00980616n,bn:06155918n,bn:00258993n,bn:01371184n,bn:15812051n,bn:01164400n;6;238,199,256,239,196,255;476,398,512,478,392,510;3,5,3,3,2,2;NA;NA;1;3;NA;NA;195;391;55.52467;83.22927;NA;0.72932;NA;44.10215;
company;bn:00143465n,bn:08632148n,bn:02330346n,bn:01114050n,bn:08132487n,bn:13980914n;6;196,317,203,197,195,211;392,634,406,394,390,422;2,3,2,3,1,4;NA;NA;1;3;NA;NA;195;391;58.97178;153.50496;NA;0.62626;NA;41.72883;
company;bn:16837646n,bn:05172799n,bn:00271605n,bn:01724999n,bn:16439330n,bn:00724055n;6;211,208,258,247,170,197;422,416,516,494,340,394;2,1,1,4,2,2;NA;NA;1;3;NA;NA;163;327;39.96025;75.10629;NA;0.56555;NA;37.59777;
company;bn:03307889n,bn:00764180n,bn:17482681n,bn:11445665n,bn:00125906n,bn:03601212n;6;200,270,196,196,339,256;400,540,392,392,678,512;8,12,4,4,5,5;NA;NA;3;7;NA;NA;192;385;82.46634;110.52176;NA;1.34388;NA;44.25262;
company;bn:01058865n,bn:01301414n,bn:00511075n,bn:05244185n,bn:03581989n,bn:00338416n;6;201,308,264,197,164,265;402,615,528,394,328,530;1,6,1,1,2,3;NA;NA;1;3;NA;NA;163;327;49.42309;148.26520;NA;0.60856;NA;40.28873;
company;bn:16892687n,bn:01590839n,bn:05629303n,bn:01411189n,bn:00367569n,bn:03739063n;6;198,254,208,217,197,202;396,508,416,433,394,404;4,1,1,4,3,2;NA;NA;1;3;NA;NA;195;391;55.64011;81.15797;NA;0.61693;NA;40.77734;
company;bn:00992049n,bn:03736832n,bn:00837538n,bn:14242313n,bn:03203010n,bn:00172445n;6;214,200,202,198,348,204;428,400,404,396,696,408;3,4,6,5,13,6;NA;NA;3;7;NA;NA;192;385;42.38416;87.43522;NA;1.18001;NA;41.58782;
company;bn:06588224n,bn:01464747n,bn:02440024n,bn:14394185n,bn:01663035n,bn:00957774n;6;339,205,240,196,197,209;678,410,480,392,394,418;5,4,3,4,4,4;NA;NA;3;7;NA;NA;192;385;52.70876;80.62359;NA;0.94542;NA;43.31834;
