SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
company;bn:15221199n,bn:03609355n;2;256,288;512,576;5,3;NA;NA;3;7;NA;NA;239;479;14.84495;84.98883;NA;0.26346;NA;12.92139;
company;bn:15213380n,bn:03408485n;2;197,204;394,408;3,1;NA;NA;1;3;NA;NA;195;391;15.29413;57.57042;NA;0.17456;NA;12.50636;
company;bn:03777013n,bn:00785950n;2;200,165;400,330;6,3;NA;NA;2;5;NA;NA;164;329;14.93481;44.91793;NA;0.28043;NA;7.45054;
company;bn:03647967n,bn:03361785n;2;232,198;464,396;2,2;NA;NA;1;3;NA;NA;195;391;12.97206;69.29763;NA;0.17330;NA;8.64751;
company;bn:01580062n,bn:05198676n;2;310,347;619,694;11,8;NA;NA;4;9;NA;NA;194;389;20.92793;143.42575;NA;0.46835;NA;13.42907;
company;bn:03740530n,bn:03612953n;2;257,196;514,392;4,2;NA;NA;2;5;NA;NA;196;393;14.20882;60.59985;NA;0.22027;NA;9.07165;
company;bn:12339883n,bn:00276255n;2;195,218;390,436;1,5;NA;NA;1;3;NA;NA;195;391;12.88757;57.04516;NA;0.23681;NA;8.35748;
company;bn:00142616n,bn:00557305n;2;339,230;678,460;7,7;NA;NA;5;11;NA;NA;196;393;34.89056;71.80045;NA;0.35434;NA;12.34148;
company;bn:03477465n,bn:03134643n;2;209,340;418,680;5,7;NA;NA;4;9;NA;NA;193;387;14.11840;68.18375;NA;0.32997;NA;11.16042;
company;bn:17408078n,bn:03021098n;2;196,196;392,392;2,2;NA;NA;2;5;NA;NA;196;393;9.99801;53.85454;NA;0.19527;NA;7.80811;
company;bn:01599806n,bn:00742020n;2;208,198;416,396;1,1;NA;NA;1;3;NA;NA;195;391;9.31622;60.91218;NA;0.13367;NA;9.32728;
company;bn:09680040n,bn:01694944n;2;195,246;390,492;1,3;NA;NA;1;3;NA;NA;195;391;11.32949;61.28613;NA;0.17611;NA;8.80046;
company;bn:00885375n,bn:14196655n;2;231,266;461,530;6,11;NA;NA;3;7;NA;NA;209;419;20.51577;101.01190;NA;0.42801;NA;10.35751;
company;bn:03528631n,bn:10142343n;2;266,196;532,392;3,2;NA;NA;2;5;NA;NA;196;393;13.48841;62.51204;NA;0.20408;NA;9.47260;
company;bn:13936135n,bn:01976886n;2;200,256;400,512;6,3;NA;NA;1;3;NA;NA;195;391;14.28271;62.00580;NA;0.25712;NA;9.25512;
company;bn:01950641n,bn:03788904n;2;201,208;401,416;3,1;NA;NA;1;3;NA;NA;195;391;11.87717;55.28372;NA;0.17129;NA;9.46084;
company;bn:08908754n,bn:03183158n;2;200,196;398,392;6,2;NA;NA;2;5;NA;NA;196;393;11.25000;54.60750;NA;0.25214;NA;8.45761;
company;bn:14112729n,bn:02872490n;2;196,210;392,419;2,4;NA;NA;2;5;NA;NA;196;393;9.87138;57.05977;NA;0.22182;NA;8.22478;
company;bn:01140612n,bn:00357702n;2;269,257;538,514;5,6;NA;NA;3;7;NA;NA;229;459;15.16023;87.16979;NA;0.30638;NA;10.56681;
company;bn:02123787n,bn:00203266n;2;264,201;528,401;1,4;NA;NA;1;3;NA;NA;195;391;33.10495;63.72504;NA;0.18018;NA;9.90418;
company;bn:00510867n,bn:02189492n;2;218,238;436,476;3,4;NA;NA;2;5;NA;NA;196;393;16.03177;64.22717;NA;0.21915;NA;11.38221;
company;bn:00717464n,bn:08158423n;2;200,195;400,390;4,1;NA;NA;1;3;NA;NA;195;391;10.69769;54.17398;NA;0.19048;NA;7.84684;
company;bn:14010334n,bn:00132147n;2;200,217;400,434;3,2;NA;NA;2;5;NA;NA;196;393;10.73469;55.92826;NA;0.19993;NA;8.36456;
company;bn:00137254n,bn:14414180n;2;339,245;678,490;8,8;NA;NA;7;15;NA;NA;234;469;13.83162;83.22163;NA;0.41491;NA;11.62669;
company;bn:00429564n,bn:14647577n;2;195,209;390,418;1,2;NA;NA;1;3;NA;NA;195;391;9.66075;54.64179;NA;0.15407;NA;8.00106;
company;bn:17325066n,bn:15328109n;2;196,195;392,390;2,1;NA;NA;1;3;NA;NA;195;391;11.18274;59.12802;NA;0.14830;NA;29.18503;
company;bn:01797314n,bn:00442679n;2;289,235;577,469;51,5;NA;NA;2;5;NA;NA;230;461;18.55461;78.99570;NA;1.09579;NA;10.54916;
company;bn:03742057n,bn:14568157n;2;215,208;430,416;2,1;NA;NA;1;3;NA;NA;195;391;10.62481;57.13850;NA;0.14791;NA;10.80536;
company;bn:02395878n,bn:02724137n;2;200,208;400,416;3,1;NA;NA;1;3;NA;NA;195;391;10.59353;55.82210;NA;0.16619;NA;7.97210;
company;bn:02906209n,bn:00162326n;2;322,195;644,390;4,1;NA;NA;1;3;NA;NA;195;391;12.44429;129.47571;NA;0.19138;NA;10.36086;
company;bn:02790634n,bn:03458276n;2;339,256;678,512;6,6;NA;NA;6;13;NA;NA;232;465;13.56881;82.52041;NA;0.36556;NA;12.29409;
company;bn:16980908n,bn:00776846n;2;255,210;510,420;4,5;NA;NA;3;7;NA;NA;197;395;12.71512;66.10470;NA;0.27893;NA;29.90056;
company;bn:01561905n,bn:03320295n;2;264,207;528,414;1,2;NA;NA;1;3;NA;NA;195;391;11.19625;62.06887;NA;0.16802;NA;9.42079;
company;bn:02210183n,bn:01707714n;2;217,258;434,516;3,5;NA;NA;2;5;NA;NA;197;395;13.62704;63.91123;NA;0.25930;NA;9.79489;
company;bn:14156574n,bn:04084682n;2;212,347;424,694;5,7;NA;NA;3;7;NA;NA;192;385;15.33468;72.96796;NA;0.32685;NA;11.63314;
company;bn:01814767n,bn:10821962n;2;313,195;625,390;11,1;NA;NA;1;3;NA;NA;195;391;16.75791;133.55404;NA;0.32235;NA;10.26365;
company;bn:02989663n,bn:03573732n;2;195,270;390,540;1,4;NA;NA;1;3;NA;NA;195;391;21.54818;64.51309;NA;0.20798;NA;13.08824;
company;bn:03523959n,bn:17894668n;2;196,197;392,394;1,3;NA;NA;1;3;NA;NA;195;391;31.74710;57.80630;NA;0.16533;NA;8.58772;
company;bn:02620007n,bn:02754327n;2;196,164;392,328;2,2;NA;NA;2;5;NA;NA;164;329;9.98306;43.19462;NA;0.18453;NA;8.16775;
company;bn:02405351n,bn:00766710n;2;196,204;392,408;2,3;NA;NA;2;5;NA;NA;196;393;12.20370;55.42164;NA;0.20976;NA;8.13695;
company;bn:00263712n,bn:01578703n;2;195,303;390,606;1,7;NA;NA;1;3;NA;NA;195;391;14.06239;132.33967;NA;0.25346;NA;10.10082;
company;bn:00410837n,bn:03709682n;2;339,298;678,596;5,4;NA;NA;3;7;NA;NA;192;385;15.55528;142.88954;NA;0.28241;NA;13.05873;
company;bn:03284429n,bn:00683086n;2;255,202;510,404;2,1;NA;NA;1;3;NA;NA;195;391;12.43725;64.95514;NA;0.15167;NA;9.26973;
company;bn:01877569n,bn:01916041n;2;241,199;481,398;5,3;NA;NA;2;5;NA;NA;196;393;14.51348;62.16664;NA;0.26349;NA;28.37842;
company;bn:01630263n,bn:00927190n;2;309,256;617,512;7,3;NA;NA;1;3;NA;NA;195;391;16.02172;138.99127;NA;0.29678;NA;11.57581;
company;bn:01964237n,bn:15138569n;2;198,238;396,476;3,3;NA;NA;1;3;NA;NA;195;391;12.56305;65.70664;NA;0.22160;NA;9.36242;
company;bn:02661253n,bn:03777777n;2;266,196;532,392;1,2;NA;NA;1;3;NA;NA;195;391;13.16809;60.83498;NA;0.15788;NA;9.21926;
company;bn:03227287n,bn:00165102n;2;230,196;460,392;5,3;NA;NA;3;7;NA;NA;167;335;11.67883;51.62358;NA;0.25543;NA;8.50686;
company;bn:01645324n,bn:01876786n;2;196,297;392,594;2,1;NA;NA;1;3;NA;NA;195;391;11.13195;132.00275;NA;0.16335;NA;10.03780;
company;bn:01369152n,bn:17722758n;2;267,205;534,410;4,3;NA;NA;2;5;NA;NA;196;393;15.09054;69.89415;NA;0.24567;NA;9.45693;
company;bn:03175468n,bn:04010768n;2;196,213;392,426;2,1;NA;NA;1;3;NA;NA;195;391;15.97758;55.33633;NA;0.15412;NA;9.77473;
company;bn:03810138n,bn:01368177n;2;242,247;484,494;4,5;NA;NA;3;7;NA;NA;236;473;17.00613;75.79080;NA;0.29350;NA;10.18945;
company;bn:01788411n,bn:09673388n;2;310,195;619,390;8,1;NA;NA;1;3;NA;NA;195;391;14.15423;130.82763;NA;0.27487;NA;10.46145;
company;bn:00519928n,bn:01212328n;2;339,311;678,622;7,7;NA;NA;5;11;NA;NA;196;393;15.76557;145.17726;NA;0.37611;NA;13.32036;
company;bn:14864558n,bn:03457864n;2;196,202;392,404;2,4;NA;NA;2;5;NA;NA;196;393;15.32156;58.39818;NA;0.22811;NA;8.49911;
company;bn:03297756n,bn:03509992n;2;340,200;680,400;6,4;NA;NA;4;9;NA;NA;195;391;12.53963;69.55604;NA;0.29109;NA;31.48643;
company;bn:01795369n,bn:01312771n;2;316,401;632,637;8,2;NA;NA;1;3;NA;NA;195;391;20.07345;147.62466;NA;0.28874;NA;14.23237;
company;bn:02532879n,bn:03299552n;2;253,264;506,528;3,3;NA;NA;3;7;NA;NA;229;459;11.24434;73.92494;NA;0.22960;NA;10.43392;
company;bn:01131466n,bn:00963868n;2;164,256;328,512;1,3;NA;NA;1;3;NA;NA;163;327;11.68078;47.97087;NA;0.17819;NA;8.36796;
company;bn:15115172n,bn:02092912n;2;241,202;482,404;4,2;NA;NA;2;5;NA;NA;172;345;10.90963;52.43326;NA;0.22009;NA;9.10940;
company;bn:00728113n,bn:01016605n;2;205,257;410,514;7,4;NA;NA;2;5;NA;NA;196;393;16.63864;62.67511;NA;0.31624;NA;9.37562;
company;bn:01489958n,bn:01747285n;2;240,256;480,512;5,4;NA;NA;4;9;NA;NA;235;471;14.21729;77.45957;NA;0.30669;NA;30.06112;
company;bn:02025598n,bn:16376309n;2;256,240;512,479;4,6;NA;NA;4;9;NA;NA;235;471;14.63330;82.00775;NA;0.31877;NA;10.22227;
company;bn:01080815n,bn:14372533n;2;210,208;419,416;6,1;NA;NA;1;3;NA;NA;195;391;14.57738;59.87126;NA;0.22971;NA;8.32477;
company;bn:00513800n,bn:08145347n;2;339,195;678,390;5,3;NA;NA;3;7;NA;NA;192;385;12.95032;66.82480;NA;0.25353;NA;10.73537;
company;bn:08160886n,bn:02145744n;2;195,202;390,404;1,2;NA;NA;1;3;NA;NA;195;391;10.00251;53.93769;NA;0.16189;NA;8.27330;
company;bn:02432185n,bn:07886772n;2;196,195;392,390;1,1;NA;NA;1;3;NA;NA;195;391;9.23774;53.81294;NA;0.14375;NA;7.89496;
company;bn:00567590n,bn:00568625n;2;340,346;680,692;4,10;NA;NA;4;9;NA;NA;340;681;17.47376;170.40066;NA;0.40746;NA;34.03929;
company;bn:02698600n,bn:03616660n;2;196,257;392,514;2,4;NA;NA;1;3;NA;NA;195;391;13.62703;62.17158;NA;0.21462;NA;9.41506;
company;bn:03629553n,bn:16315065n;2;199,211;398,422;4,2;NA;NA;1;3;NA;NA;195;391;12.77016;55.73188;NA;0.21991;NA;8.07394;
company;bn:03468246n,bn:01519799n;2;217,199;434,398;2,2;NA;NA;2;5;NA;NA;196;393;11.27363;56.13850;NA;0.20253;NA;8.70472;
company;bn:05335708n,bn:00142648n;2;347,339;694,678;5,3;NA;NA;3;7;NA;NA;339;679;15.95754;168.92918;NA;0.28778;NA;14.30169;
company;bn:16063486n,bn:01145916n;2;209,211;418,422;1,2;NA;NA;1;3;NA;NA;195;391;10.62926;57.89167;NA;0.15128;NA;8.43398;
company;bn:00557752n,bn:15103970n;2;288,204;576,408;2,2;NA;NA;2;5;NA;NA;196;393;10.73272;62.09624;NA;0.18249;NA;9.97843;
company;bn:17201292n,bn:00806109n;2;341,209;682,418;6,5;NA;NA;5;11;NA;NA;194;389;14.72233;68.33757;NA;0.34450;NA;11.66180;
company;bn:02760800n,bn:03356628n;2;254,269;508,538;1,2;NA;NA;1;3;NA;NA;254;509;12.14587;83.48899;NA;0.16017;NA;10.72292;
company;bn:03213811n,bn:00979951n;2;196,197;392,394;2,3;NA;NA;1;3;NA;NA;195;391;11.52091;56.73198;NA;0.20451;NA;8.08216;
company;bn:17475441n,bn:14230737n;2;196,208;392,416;2,10;NA;NA;2;5;NA;NA;196;393;16.31188;67.19882;NA;0.34537;NA;7.93154;
company;bn:02529682n,bn:02569288n;2;238,265;476,530;5,4;NA;NA;4;9;NA;NA;230;461;19.81098;84.23576;NA;0.29318;NA;14.51458;
company;bn:03418574n,bn:02181964n;2;340,199;680,398;7,5;NA;NA;4;9;NA;NA;194;389;14.88597;69.70500;NA;0.33445;NA;10.99550;
company;bn:17718720n,bn:03085719n;2;255,212;510,424;2,3;NA;NA;1;3;NA;NA;195;391;14.02761;62.74992;NA;0.19474;NA;9.57965;
company;bn:00235070n,bn:02197137n;2;208,165;416,330;1,2;NA;NA;1;3;NA;NA;163;327;9.96363;45.56165;NA;0.15084;NA;7.78261;
company;bn:00976682n,bn:15394304n;2;205,240;410,480;4,2;NA;NA;2;5;NA;NA;197;395;12.04012;60.66551;NA;0.22479;NA;8.89936;
company;bn:00852992n,bn:00549440n;2;257,201;514,402;4,5;NA;NA;2;5;NA;NA;196;393;14.89835;61.76194;NA;0.28391;NA;10.67894;
company;bn:08003506n,bn:00357898n;2;195,270;390,540;1,3;NA;NA;1;3;NA;NA;195;391;11.48242;60.72452;NA;0.17529;NA;9.43596;
company;bn:00302661n,bn:15059510n;2;198,202;396,404;2,1;NA;NA;1;3;NA;NA;195;391;27.35370;56.02570;NA;0.14533;NA;8.78846;
company;bn:03708430n,bn:01080382n;2;254,197;508,394;1,3;NA;NA;1;3;NA;NA;195;391;11.01262;60.15870;NA;0.17565;NA;9.09093;
company;bn:03844894n,bn:00922416n;2;204,200;408,400;1,1;NA;NA;1;3;NA;NA;195;391;9.61663;54.99548;NA;0.13437;NA;8.28055;
company;bn:03178776n,bn:00321869n;2;198,339;396,678;6,5;NA;NA;3;7;NA;NA;192;385;24.93291;74.41860;NA;0.31696;NA;15.71631;
company;bn:03090560n,bn:03508315n;2;204,200;408,400;1,6;NA;NA;1;3;NA;NA;195;391;12.64794;57.46410;NA;0.23697;NA;8.21961;
company;bn:08050655n,bn:01922314n;2;195,196;390,392;1,2;NA;NA;1;3;NA;NA;195;391;10.20570;53.32531;NA;0.15758;NA;8.12749;
company;bn:01486935n,bn:01806862n;2;265,344;530,688;7,10;NA;NA;7;15;NA;NA;228;457;15.69683;83.76301;NA;0.44994;NA;31.38312;
company;bn:03844926n,bn:03082968n;2;204,257;408,514;3,6;NA;NA;3;7;NA;NA;197;395;13.20636;62.36266;NA;0.27231;NA;9.42816;
company;bn:01468866n,bn:02007568n;2;211,258;421,516;3,2;NA;NA;2;5;NA;NA;196;393;11.80825;60.93587;NA;0.22004;NA;10.05122;
company;bn:03562492n,bn:00571530n;2;249,256;498,512;3,4;NA;NA;2;5;NA;NA;233;467;14.06875;76.83401;NA;0.24078;NA;10.37668;
company;bn:02371859n,bn:02528644n;2;201,330;402,660;4,9;NA;NA;2;5;NA;NA;198;397;18.58226;136.73665;NA;0.35194;NA;10.71977;
company;bn:02050260n,bn:03258784n;2;210,200;420,400;2,2;NA;NA;1;3;NA;NA;195;391;11.86928;57.43453;NA;0.17986;NA;8.04721;
company;bn:03859381n,bn:00910412n;2;256,349;512,698;6,11;NA;NA;6;13;NA;NA;232;465;15.32256;87.42103;NA;0.45930;NA;31.53976;
company;bn:00911593n,bn:14526369n;2;195,254;390,508;1,1;NA;NA;1;3;NA;NA;195;391;10.65373;61.31155;NA;0.13421;NA;8.69909;
company;bn:04889361n,bn:01006380n;2;264,256;528,512;3,5;NA;NA;3;7;NA;NA;229;459;13.09252;73.78996;NA;0.25945;NA;10.64351;
company;bn:04082216n,bn:01997336n;2;343,256;686,512;6,6;NA;NA;6;13;NA;NA;232;465;15.62433;83.93188;NA;0.36566;NA;11.99953;
company;bn:02222580n,bn:02633836n;2;206,349;412,698;4,6;NA;NA;4;9;NA;NA;194;389;13.28392;69.30724;NA;0.30914;NA;11.20879;
company;bn:01861210n,bn:01979058n;2;246,204;492,408;4,2;NA;NA;2;5;NA;NA;196;393;11.86680;64.35822;NA;0.21521;NA;8.73042;
company;bn:03137314n,bn:00517863n;2;200,349;400,698;5,6;NA;NA;5;11;NA;NA;196;393;13.32629;71.58726;NA;0.33744;NA;11.30263;
company;bn:00928069n,bn:00619555n;2;266,196;532,392;3,1;NA;NA;1;3;NA;NA;195;391;12.10558;59.47334;NA;0.17311;NA;9.24759;
company;bn:03582918n,bn:03663649n;2;246,196;492,392;3,2;NA;NA;1;3;NA;NA;195;391;13.19272;61.88858;NA;0.19568;NA;9.02965;
company;bn:14833169n,bn:00134855n;2;195,254;390,508;1,1;NA;NA;1;3;NA;NA;195;391;11.03518;61.01476;NA;0.13564;NA;9.33378;
company;bn:03884025n,bn:04725121n;2;212,256;424,512;11,27;NA;NA;1;3;NA;NA;195;391;20.57546;71.50169;NA;0.79185;NA;9.11710;
company;bn:02579806n,bn:00303740n;2;211,339;422,678;4,5;NA;NA;3;7;NA;NA;192;385;15.15852;69.24174;NA;0.27655;NA;11.01328;
company;bn:00266553n,bn:00566683n;2;339,252;678,504;6,5;NA;NA;4;9;NA;NA;193;387;15.22672;68.71266;NA;0.31950;NA;11.78925;
company;bn:03184658n,bn:16696688n;2;197,201;394,402;2,1;NA;NA;1;3;NA;NA;195;391;10.80244;54.52686;NA;0.16084;NA;8.53688;
company;bn:01301519n,bn:00337056n;2;208,340;416,680;4,7;NA;NA;4;9;NA;NA;193;387;13.99774;67.51648;NA;0.31295;NA;10.95389;
company;bn:16203820n,bn:03109761n;2;196,257;392,514;2,4;NA;NA;1;3;NA;NA;195;391;12.86616;62.18018;NA;0.21255;NA;8.93516;
company;bn:15963351n,bn:00518112n;2;209,227;418,454;2,5;NA;NA;1;3;NA;NA;195;391;12.26397;58.63673;NA;0.22584;NA;8.77124;
company;bn:14082832n,bn:01838280n;2;197,205;394,410;3,4;NA;NA;3;7;NA;NA;197;395;11.93269;60.40004;NA;0.25381;NA;8.27186;
company;bn:02364982n,bn:17824741n;2;202,203;404,406;1,3;NA;NA;1;3;NA;NA;195;391;11.25212;55.34180;NA;0.18252;NA;8.06562;
company;bn:03251235n,bn:03405140n;2;345,222;690,444;11,7;NA;NA;7;15;NA;NA;205;411;14.17114;74.64999;NA;0.45852;NA;11.43043;
company;bn:01734873n,bn:17523742n;2;208,244;416,488;2,2;NA;NA;2;5;NA;NA;196;393;10.21007;65.57604;NA;0.18422;NA;9.05854;
company;bn:02597008n,bn:00608614n;2;195,256;390,512;1,3;NA;NA;1;3;NA;NA;195;391;12.35804;60.93083;NA;0.17900;NA;8.79014;
company;bn:01191048n,bn:01747209n;2;201,310;402,619;1,8;NA;NA;1;3;NA;NA;195;391;16.37112;142.37732;NA;0.27301;NA;10.05064;
company;bn:00298547n,bn:17200310n;2;200,197;400,394;3,1;NA;NA;1;3;NA;NA;195;391;10.69483;56.19071;NA;0.17651;NA;8.16175;
company;bn:02247571n,bn:01504786n;2;196,302;392,604;2,6;NA;NA;1;3;NA;NA;195;391;31.33876;131.09950;NA;0.25627;NA;11.13220;
company;bn:01072066n,bn:02547662n;2;346,196;692,392;11,4;NA;NA;3;7;NA;NA;192;385;15.12645;68.15399;NA;0.38868;NA;11.32228;
company;bn:01332235n,bn:01762961n;2;311,345;620,690;11,6;NA;NA;5;11;NA;NA;286;573;19.34865;202.11878;NA;0.46720;NA;13.57791;
company;bn:01126711n,bn:00839525n;2;196,299;392,598;1,3;NA;NA;1;3;NA;NA;195;391;12.74219;129.41838;NA;0.18374;NA;10.07733;
company;bn:00281144n,bn:16661410n;2;275,196;550,392;7,2;NA;NA;1;3;NA;NA;195;391;15.73447;61.80710;NA;0.26544;NA;10.06034;
company;bn:00440821n,bn:03422863n;2;202,202;404,404;3,2;NA;NA;2;5;NA;NA;196;393;28.82423;62.12634;NA;0.20176;NA;8.94053;
company;bn:00589476n,bn:03193864n;2;257,344;514,688;7,7;NA;NA;6;13;NA;NA;232;465;15.95170;86.53606;NA;0.39750;NA;11.93137;
company;bn:01364792n,bn:02036093n;2;199,255;398,510;2,2;NA;NA;2;5;NA;NA;196;393;11.37201;58.81031;NA;0.19003;NA;9.09689;
company;bn:03421099n,bn:01843197n;2;367,201;734,401;7,5;NA;NA;2;5;NA;NA;196;393;16.46680;74.03360;NA;0.35306;NA;11.45261;
company;bn:02062951n,bn:01031238n;2;206,252;412,504;3,2;NA;NA;2;5;NA;NA;196;393;11.20309;58.66002;NA;0.20389;NA;9.24650;
company;bn:09687794n,bn:05515237n;2;195,254;390,508;2,5;NA;NA;2;5;NA;NA;172;345;12.76206;51.66061;NA;0.23037;NA;9.12667;
company;bn:02449990n,bn:06306743n;2;225,195;450,390;2,1;NA;NA;1;3;NA;NA;195;391;11.16406;60.19050;NA;0.15326;NA;28.80381;
company;bn:00301605n,bn:03520087n;2;341,202;682,404;8,4;NA;NA;4;9;NA;NA;194;389;14.26779;70.38366;NA;0.33388;NA;11.12248;
company;bn:17414810n,bn:02065730n;2;196,320;392,638;2,60;NA;NA;1;3;NA;NA;195;391;14.42793;65.12134;NA;1.20207;NA;10.38138;
company;bn:04086529n,bn:01783974n;2;245,164;490,328;4,2;NA;NA;1;3;NA;NA;163;327;12.01153;45.18302;NA;0.21364;NA;8.37876;
company;bn:01247608n,bn:05561684n;2;202,352;404,704;4,8;NA;NA;4;9;NA;NA;194;389;14.41708;71.07242;NA;0.33980;NA;11.14424;
company;bn:14608653n,bn:02968653n;2;339,196;678,392;5,4;NA;NA;4;9;NA;NA;193;387;13.48579;67.14148;NA;0.29884;NA;11.28485;
company;bn:00410840n,bn:02243827n;2;339,197;678,394;5,5;NA;NA;3;7;NA;NA;192;385;34.81956;68.95305;NA;0.29620;NA;12.10520;
company;bn:00142646n,bn:02648008n;2;195,301;390,602;1,3;NA;NA;1;3;NA;NA;195;391;12.62451;128.14787;NA;0.17977;NA;10.23054;
company;bn:03135220n,bn:08033273n;2;198,195;396,390;4,1;NA;NA;1;3;NA;NA;195;391;11.43204;56.90093;NA;0.18875;NA;8.18724;
company;bn:03745222n,bn:01465094n;2;204,199;408,398;6,5;NA;NA;3;7;NA;NA;197;395;13.88035;59.37645;NA;0.32982;NA;8.41151;
company;bn:04977833n,bn:01803668n;2;346,309;692,617;6,10;NA;NA;4;9;NA;NA;194;389;18.69366;142.77654;NA;0.41597;NA;13.35084;
company;bn:01245646n,bn:01225344n;2;256,343;512,685;4,5;NA;NA;2;5;NA;NA;233;467;16.49589;154.03305;NA;0.27848;NA;30.32210;
company;bn:00125651n,bn:01082595n;2;340,256;680,512;7,6;NA;NA;6;13;NA;NA;232;465;14.68664;83.25225;NA;0.39077;NA;12.26206;
company;bn:00734536n,bn:03481598n;2;344,197;688,394;8,5;NA;NA;4;9;NA;NA;193;387;14.74868;67.55501;NA;0.35723;NA;11.09239;
company;bn:01647872n,bn:01302990n;2;254,311;508,622;1,8;NA;NA;1;3;NA;NA;195;391;15.99285;136.65545;NA;0.28708;NA;11.74877;
company;bn:02890538n,bn:01301753n;2;196,197;392,394;2,1;NA;NA;1;3;NA;NA;195;391;10.57111;57.15878;NA;0.15916;NA;8.29238;
company;bn:03794309n,bn:01751453n;2;316,196;631,392;8,2;NA;NA;1;3;NA;NA;195;391;15.48467;134.82503;NA;0.28840;NA;12.19038;
company;bn:02251877n,bn:02924460n;2;210,197;420,394;3,1;NA;NA;1;3;NA;NA;195;391;29.70550;60.57138;NA;0.16578;NA;9.03840;
company;bn:03244905n,bn:16662914n;2;235,268;470,535;3,8;NA;NA;3;7;NA;NA;204;409;13.35318;75.27573;NA;0.31343;NA;9.80613;
company;bn:02033959n,bn:00267324n;2;196,195;392,390;1,1;NA;NA;1;3;NA;NA;195;391;9.33344;54.17155;NA;0.13749;NA;9.21011;
company;bn:03665878n,bn:15664956n;2;198,257;396,514;4,4;NA;NA;1;3;NA;NA;195;391;14.52036;61.47112;NA;0.25075;NA;9.23456;
company;bn:02858444n,bn:02384243n;2;202,200;402,400;6,3;NA;NA;3;7;NA;NA;197;395;12.65009;58.92674;NA;0.30445;NA;7.86177;
company;bn:04106484n,bn:00015720n;2;214,437;428,787;4,18;NA;NA;1;3;NA;NA;195;391;17.20311;106.94259;NA;0.52992;NA;13.07625;
company;bn:13829757n,bn:05395566n;2;196,347;392,694;3,7;NA;NA;3;7;NA;NA;192;385;32.05711;67.47413;NA;0.29527;NA;12.21384;
company;bn:02581064n,bn:00509575n;2;231,339;462,678;5,7;NA;NA;5;11;NA;NA;195;391;12.54112;69.40473;NA;0.33724;NA;11.38747;
company;bn:00590975n,bn:01722983n;2;279,208;557,416;7,2;NA;NA;1;3;NA;NA;195;391;13.55123;67.92403;NA;0.27138;NA;10.05946;
company;bn:16478272n,bn:03844947n;2;195,200;390,400;1,3;NA;NA;1;3;NA;NA;195;391;10.65969;54.20075;NA;0.17890;NA;7.92370;
company;bn:01849415n,bn:02421952n;2;195,315;390,630;1,4;NA;NA;1;3;NA;NA;195;391;13.63791;130.27765;NA;0.19724;NA;10.34158;
company;bn:07965246n,bn:00936349n;2;195,208;390,416;1,1;NA;NA;1;3;NA;NA;195;391;9.45648;55.79577;NA;0.13273;NA;8.58153;
company;bn:09682450n,bn:14302441n;2;195,197;390,394;1,2;NA;NA;1;3;NA;NA;195;391;26.58197;56.63682;NA;0.14816;NA;8.72422;
company;bn:02510945n,bn:15829197n;2;196,196;392,392;2,1;NA;NA;1;3;NA;NA;195;391;10.31131;58.39548;NA;0.15907;NA;7.99552;
company;bn:05255900n,bn:00668352n;2;347,265;694,530;10,7;NA;NA;7;15;NA;NA;228;457;14.47514;80.83730;NA;0.44409;NA;12.47897;
company;bn:02303331n,bn:03195470n;2;212,208;424,416;2,1;NA;NA;1;3;NA;NA;195;391;10.32489;62.42698;NA;0.16374;NA;8.87917;
company;bn:02415532n,bn:07839640n;2;240,195;480,390;4,1;NA;NA;1;3;NA;NA;195;391;12.83489;58.42849;NA;0.19675;NA;8.50979;
company;bn:03442723n,bn:01013820n;2;198,197;396,394;4,1;NA;NA;1;3;NA;NA;195;391;11.76677;59.59525;NA;0.19484;NA;8.10358;
company;bn:00674558n,bn:00125661n;2;257,339;514,678;7,6;NA;NA;6;13;NA;NA;232;465;15.55180;84.67572;NA;0.38260;NA;32.53537;
company;bn:14591406n,bn:03252755n;2;341,208;682,416;6,4;NA;NA;4;9;NA;NA;193;387;13.69259;68.65701;NA;0.30368;NA;11.12755;
company;bn:15961870n,bn:16892946n;2;264,253;528,506;5,7;NA;NA;5;11;NA;NA;231;463;13.24265;75.21152;NA;0.35688;NA;10.36557;
company;bn:05178861n,bn:13992799n;2;345,222;690,442;7,9;NA;NA;5;11;NA;NA;196;393;15.77904;73.63517;NA;0.42525;NA;11.24224;
company;bn:02254344n,bn:01228510n;2;257,198;514,396;4,1;NA;NA;1;3;NA;NA;195;391;12.87435;61.25650;NA;0.19404;NA;9.10640;
company;bn:14402142n,bn:00426913n;2;198,249;396,498;4,3;NA;NA;3;7;NA;NA;197;395;12.63241;63.24645;NA;0.27568;NA;9.96189;
