SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
actor;bn:01344852n,bn:00552816n,bn:05417188n,bn:04716003n;4;262,260,257,256;522,519,513,511;8,8,6,5;NA;NA;4;8;NA;NA;255;510;29.97223;171.43325;NA;0.91518;NA;51.19579;
actor;bn:03033217n,bn:08277167n,bn:03700710n,bn:03317800n;4;260,256,255,259;519,511,509,517;6,5,4,8;NA;NA;3;6;NA;NA;254;508;31.33627;168.49823;NA;0.80688;NA;32.88971;
actor;bn:02476195n,bn:02887283n,bn:10737384n,bn:10812852n;4;258,331,255,256;515,661,509,511;4,10,4,5;NA;NA;3;6;NA;NA;254;508;37.34641;182.23721;NA;0.79153;NA;52.63535;
actor;bn:03605121n,bn:03845123n,bn:02778005n,bn:13896057n;4;260,267,256,256;519,533,511,511;8,9,4,5;NA;NA;5;10;NA;NA;256;512;28.73311;167.94030;NA;0.95559;NA;30.51759;
actor;bn:15877303n,bn:06527756n,bn:03333540n,bn:02680559n;4;261,254,264,257;521,507,526,513;10,3,10,4;NA;NA;3;6;NA;NA;254;508;29.99393;167.83558;NA;0.86221;NA;30.50791;
actor;bn:10722257n,bn:00860269n,bn:02612428n,bn:05589136n;4;256,258,257,257;511,515,514,513;5,5,6,6;NA;NA;3;7;NA;NA;254;509;48.41419;167.89459;NA;0.80096;NA;31.49057;
actor;bn:00161541n,bn:03125757n,bn:05432914n,bn:00592735n;4;256,266,258,261;511,530,515,522;4,14,7,10;NA;NA;3;7;NA;NA;254;509;36.54464;172.15460;NA;1.07523;NA;30.64070;
actor;bn:02446196n,bn:14238427n,bn:00142195n,bn:03342273n;4;257,257,260,258;513,513,519,515;6,6,9,7;NA;NA;4;8;NA;NA;255;510;28.39886;170.13049;NA;0.95615;NA;49.72368;
actor;bn:15219979n,bn:02869149n,bn:10698819n,bn:10751731n;4;258,262,255,255;516,523,509,509;7,5,4,4;NA;NA;3;7;NA;NA;254;509;32.03408;167.52822;NA;0.74483;NA;35.60014;
actor;bn:04740748n,bn:05418469n,bn:01653607n,bn:16867211n;4;258,257,257,261;515,514,512,520;7,6,6,7;NA;NA;3;7;NA;NA;254;509;34.34217;169.88684;NA;0.87256;NA;30.79302;
actor;bn:14569527n,bn:00491926n,bn:03245540n,bn:00850733n;4;258,260,258,265;515,519,515,529;7,5,7,14;NA;NA;4;8;NA;NA;255;510;40.09492;178.19848;NA;1.02404;NA;30.72226;
actor;bn:13909392n,bn:08465310n,bn:03389659n,bn:02001955n;4;257,256,255,269;513,511,509,537;6,5,4,9;NA;NA;5;10;NA;NA;256;512;31.91420;167.69795;NA;0.85347;NA;30.00596;
actor;bn:04135572n,bn:16045412n,bn:06491360n,bn:00647730n;4;291,254,256,257;581,508,511,513;5,3,5,6;NA;NA;2;5;NA;NA;253;507;48.85859;170.75997;NA;0.65762;NA;31.24816;
actor;bn:03566320n,bn:00185351n,bn:05426308n,bn:04861271n;4;258,258,256,257;515,515,511,513;6,4,5,6;NA;NA;3;6;NA;NA;254;508;28.64868;164.33930;NA;0.71478;NA;30.93161;
actor;bn:06515031n,bn:05330355n,bn:03972864n,bn:02019615n;4;254,256,256,265;507,511,511,529;3,5,5,9;NA;NA;3;6;NA;NA;254;508;34.66261;173.57788;NA;0.76700;NA;53.36430;
actor;bn:03569123n,bn:14643465n,bn:02951008n,bn:01500300n;4;255,257,269,259;509,513,538,517;4,5,8,8;NA;NA;4;9;NA;NA;255;511;33.54843;180.58494;NA;0.84572;NA;31.58470;
actor;bn:05262919n,bn:03405644n,bn:03047316n,bn:02232218n;4;257,261,255,259;513,521,509,518;6,9,4,1;NA;NA;1;3;NA;NA;252;505;27.74610;168.15412;NA;0.59239;NA;48.26755;
actor;bn:01163098n,bn:02252153n,bn:00336233n,bn:00413477n;4;260,259,286,261;518,518,570,520;6,8,11,9;NA;NA;4;9;NA;NA;255;511;39.01070;173.01660;NA;1.04148;NA;31.38445;
actor;bn:15858108n,bn:01965188n,bn:03244381n,bn:03516812n;4;256,260,256,257;511,519,511,514;5,8,5,5;NA;NA;4;9;NA;NA;255;511;30.28003;168.61324;NA;0.83175;NA;30.26883;
actor;bn:03333657n,bn:01642563n,bn:03280870n,bn:08457191n;4;261,256,258,258;522,511,515,515;10,4,7,7;NA;NA;4;9;NA;NA;255;511;53.91769;173.47726;NA;0.94196;NA;30.48352;
actor;bn:17137129n,bn:13957693n,bn:03507136n,bn:00983084n;4;258,258,268,258;515,515,535,515;6,7,11,6;NA;NA;4;9;NA;NA;255;511;41.35514;186.42459;NA;0.96631;NA;30.79781;
actor;bn:02397933n,bn:06503299n,bn:00296443n,bn:02484351n;4;259,261,264,258;517,522,527,515;5,6,11,7;NA;NA;3;7;NA;NA;254;509;55.66524;180.16725;NA;0.92209;NA;31.33639;
actor;bn:03234087n,bn:02116084n,bn:02033338n,bn:05412659n;4;255,261,258,255;509,522,515,509;4,9,6,4;NA;NA;3;7;NA;NA;254;509;29.88083;189.90126;NA;0.77781;NA;32.03079;
actor;bn:03726987n,bn:03093297n,bn:05384370n,bn:10107376n;4;260,261,257,260;519,520,514,519;9,9,6,9;NA;NA;5;11;NA;NA;256;513;40.59275;175.36578;NA;1.13345;NA;56.68754;
actor;bn:03403120n,bn:00457479n,bn:02348726n,bn:05238049n;4;257,258,256,258;513,515,512,514;5,7,1,7;NA;NA;1;3;NA;NA;252;505;36.60213;174.41166;NA;0.60429;NA;30.34038;
actor;bn:02059747n,bn:08403321n,bn:03243991n,bn:03092817n;4;266,253,256,258;531,506,512,515;7,2,4,7;NA;NA;2;5;NA;NA;253;507;33.20928;168.34532;NA;0.67794;NA;30.11328;
actor;bn:16558278n,bn:02753603n,bn:04735931n,bn:03528300n;4;270,257,258,268;539,513,515,535;10,6,7,5;NA;NA;4;8;NA;NA;255;510;54.28051;167.49919;NA;0.95125;NA;30.79990;
actor;bn:10738687n,bn:03372084n,bn:01223938n,bn:05017454n;4;255,260,294,257;509,519,587,513;4,6,4,6;NA;NA;3;6;NA;NA;254;508;27.65847;167.91150;NA;0.73684;NA;31.46035;
actor;bn:03220220n,bn:00496090n,bn:16233834n,bn:01331046n;4;261,257,256,262;521,513,511,523;5,5,5,8;NA;NA;5;10;NA;NA;256;512;48.96948;167.53993;NA;0.86351;NA;31.31274;
actor;bn:03116786n,bn:10820234n,bn:03998408n,bn:01245864n;4;262,255,255,270;522,510,509,540;8,4,4,5;NA;NA;2;5;NA;NA;253;507;30.90089;165.80189;NA;0.71349;NA;29.84118;
actor;bn:01743100n,bn:01220040n,bn:06674336n,bn:03656185n;4;255,256,262,256;509,511,523,511;3,5,11,3;NA;NA;1;3;NA;NA;252;505;30.73689;170.80750;NA;0.63671;NA;50.62028;
actor;bn:02624489n,bn:16916573n,bn:00627779n,bn:00466326n;4;261,257,265,257;521,513,529,513;9,6,10,5;NA;NA;3;6;NA;NA;254;508;35.00749;171.34719;NA;0.92411;NA;30.84656;
actor;bn:05350845n,bn:02102046n,bn:03963590n,bn:02776419n;4;258,258,263,257;515,515,524,513;7,7,8,5;NA;NA;4;8;NA;NA;255;510;30.45558;170.42514;NA;0.95848;NA;29.97728;
actor;bn:08591712n,bn:10884537n,bn:08700506n,bn:00670056n;4;255,256,256,260;509,511,511,520;4,5,5,9;NA;NA;4;9;NA;NA;255;511;33.34585;168.73917;NA;0.83605;NA;29.97135;
actor;bn:03449249n,bn:00732396n,bn:00188608n,bn:00678386n;4;260,270,257,263;519,538,513,525;6,10,5,10;NA;NA;4;8;NA;NA;255;510;35.43785;176.80804;NA;0.98050;NA;30.73767;
actor;bn:03431460n,bn:14747435n,bn:02891585n,bn:03581713n;4;256,259,255,259;511,516,509,517;5,8,4,7;NA;NA;4;8;NA;NA;255;510;49.62144;166.50574;NA;0.85128;NA;31.34739;
actor;bn:02086340n,bn:03804482n,bn:01733587n,bn:01643406n;4;258,257,260,264;514,514,519,527;7,2,8,9;NA;NA;1;3;NA;NA;252;505;29.87910;170.91909;NA;0.70533;NA;30.34167;
actor;bn:05160491n,bn:10816859n,bn:17212886n,bn:02796934n;4;257,255,256,262;514,509,511,523;6,4,5,8;NA;NA;4;9;NA;NA;255;511;29.52226;167.74508;NA;0.85711;NA;52.01099;
actor;bn:03381951n,bn:08338647n,bn:15919830n,bn:01419175n;4;261,254,255,256;522,508,509,511;10,3,4,4;NA;NA;2;5;NA;NA;253;507;31.84060;169.82390;NA;0.70948;NA;29.75540;
actor;bn:05555348n,bn:03589817n,bn:03641911n,bn:02798156n;4;256,265,258,253;511,529,515,505;5,11,6,2;NA;NA;2;4;NA;NA;253;506;33.16749;174.37707;NA;0.74150;NA;30.28390;
actor;bn:02461020n,bn:04997725n,bn:17132428n,bn:15419420n;4;262,256,257,260;524,511,514,519;5,5,6,9;NA;NA;3;7;NA;NA;254;509;33.43962;169.82295;NA;0.83706;NA;30.29954;
actor;bn:10193522n,bn:04703085n,bn:03454003n,bn:00640657n;4;257,256,258,257;513,511,515,513;6,5,7,5;NA;NA;3;6;NA;NA;254;508;29.51329;169.05640;NA;0.77106;NA;30.21657;
actor;bn:00120311n,bn:03694539n,bn:02932621n,bn:05462442n;4;292,258,257,254;581,515,514,507;8,5,6,3;NA;NA;3;7;NA;NA;254;509;47.83012;170.12889;NA;0.76393;NA;32.03393;
actor;bn:00926492n,bn:04896942n,bn:03628568n,bn:01418688n;4;257,256,267,264;513,511,533,526;6,5,6,10;NA;NA;4;8;NA;NA;255;510;34.72278;176.03581;NA;0.91510;NA;30.92567;
actor;bn:02868019n,bn:00619531n,bn:01577754n,bn:00870650n;4;263,258,259,265;525,515,517,527;11,7,7,11;NA;NA;5;10;NA;NA;256;512;53.69945;197.53682;NA;1.12529;NA;60.01663;
actor;bn:00625472n,bn:03627921n,bn:05408631n,bn:03326421n;4;257,259,257,256;513,517,513,512;6,8,6,5;NA;NA;5;11;NA;NA;256;513;29.74539;168.81227;NA;0.90348;NA;30.81991;
actor;bn:08606151n,bn:01762309n,bn:04860971n,bn:00503643n;4;258,268,256,266;515,534,511,530;7,13,5,14;NA;NA;4;8;NA;NA;255;510;42.33341;177.12012;NA;1.13859;NA;50.76935;
actor;bn:03031782n,bn:08585852n,bn:01847188n,bn:16605542n;4;256,256,260,255;512,511,519,509;5,5,9,4;NA;NA;3;7;NA;NA;254;509;32.95063;166.29218;NA;0.81633;NA;30.26114;
actor;bn:00548134n,bn:08481564n,bn:02785921n,bn:08572309n;4;256,256,340,255;511,511,677,509;5,5,11,4;NA;NA;5;10;NA;NA;256;512;32.62906;174.65416;NA;0.88762;NA;31.98939;
actor;bn:15003668n,bn:01494316n,bn:11467609n,bn:00505629n;4;256,257,255,257;512,514,509,513;4,6,4,6;NA;NA;4;9;NA;NA;255;511;27.33831;167.13441;NA;0.77431;NA;29.83563;
actor;bn:03283003n,bn:06519582n,bn:00125177n,bn:15629834n;4;264,255,258,257;527,509,515,513;9,4,4,6;NA;NA;3;6;NA;NA;254;508;32.76047;170.52020;NA;0.78925;NA;30.08219;
actor;bn:00943686n,bn:02972747n,bn:00636978n,bn:02166249n;4;257,274,259,260;514,545,517,519;5,14,8,8;NA;NA;3;7;NA;NA;254;509;51.21324;171.39655;NA;1.01213;NA;32.73775;
actor;bn:10883750n,bn:03686648n,bn:15774286n,bn:04793254n;4;256,261,256,259;511,521,511,517;5,9,5,8;NA;NA;6;12;NA;NA;257;514;33.64338;167.71976;NA;0.97860;NA;31.15631;
actor;bn:14932339n,bn:01415177n,bn:02974004n,bn:03303470n;4;258,266,259,269;515,529,517,536;7,13,7,9;NA;NA;5;10;NA;NA;256;512;32.31034;172.15835;NA;1.15290;NA;50.54922;
actor;bn:11656638n,bn:00237553n,bn:01457864n,bn:01539848n;4;255,277,261,260;509,552,521,519;4,16,10,6;NA;NA;3;6;NA;NA;254;508;41.58148;182.10984;NA;1.08261;NA;31.01162;
actor;bn:00572093n,bn:02745354n,bn:03582950n,bn:04851412n;4;261,259,258,257;521,517,515,513;10,4,7,6;NA;NA;4;8;NA;NA;255;510;32.85473;173.07571;NA;0.91568;NA;49.18588;
actor;bn:02610127n,bn:16239097n,bn:05444192n,bn:01029762n;4;261,263,257,332;521,526,514,663;6,12,6,10;NA;NA;5;11;NA;NA;256;513;35.48514;178.12319;NA;1.09825;NA;32.15596;
actor;bn:00910481n,bn:10725541n,bn:00982313n,bn:08342649n;4;267,256,260,255;533,511,519,510;8,5,5,4;NA;NA;3;7;NA;NA;254;509;30.65493;186.79426;NA;0.79786;NA;30.17072;
actor;bn:05200651n,bn:06761602n,bn:03037966n,bn:01768683n;4;255,255,262,258;509,509,524,515;4,4,11,6;NA;NA;3;7;NA;NA;254;509;33.55077;173.97592;NA;0.83492;NA;31.03664;
actor;bn:00483795n,bn:00715069n,bn:03530466n,bn:10709837n;4;313,255,260,255;623,509,519,509;12,4,8,4;NA;NA;3;6;NA;NA;254;508;31.20368;175.27367;NA;0.88536;NA;31.68519;
actor;bn:05151630n,bn:01491674n,bn:03316076n,bn:08416673n;4;257,258,258,258;513,514,515,515;6,7,6,7;NA;NA;5;10;NA;NA;256;512;47.94841;170.27788;NA;0.94102;NA;31.66084;
actor;bn:05392002n,bn:16458289n,bn:01059358n,bn:01872511n;4;255,255,256,259;509,509,511,518;4,4,5,5;NA;NA;2;5;NA;NA;253;507;28.91695;166.89883;NA;0.68333;NA;29.40924;
actor;bn:03797904n,bn:00853514n,bn:02370457n,bn:00572605n;4;270,264,254,257;538,527,508,513;10,13,2,6;NA;NA;2;5;NA;NA;253;507;41.17169;178.73136;NA;0.89092;NA;50.61698;
actor;bn:00276632n,bn:03145197n,bn:08275844n,bn:03314799n;4;267,258,256,262;534,515,511,523;6,7,5,7;NA;NA;3;7;NA;NA;254;509;31.98603;168.98973;NA;0.82752;NA;30.57378;
actor;bn:02950238n,bn:02985759n,bn:01123703n,bn:03082661n;4;255,275,261,257;509,549,521,513;4,9,10,6;NA;NA;5;10;NA;NA;256;512;32.10446;176.29242;NA;0.94799;NA;49.01627;
actor;bn:00593778n,bn:03383260n,bn:14779183n,bn:00557339n;4;260,256,261,258;520,511,522,516;9,5,10,6;NA;NA;5;11;NA;NA;256;513;31.64398;169.94942;NA;1.01362;NA;31.05328;
actor;bn:03065933n,bn:00349373n,bn:04882494n,bn:03367849n;4;257,257,257,257;513,513,513,513;6,6,6,6;NA;NA;5;10;NA;NA;256;512;31.62481;166.59312;NA;0.90089;NA;30.53174;
actor;bn:01079489n,bn:00949816n,bn:00245030n,bn:05573397n;4;260,272,273,257;519,543,544,513;8,21,14,6;NA;NA;6;12;NA;NA;257;514;54.55162;173.13580;NA;1.40690;NA;31.96808;
actor;bn:05450222n,bn:03008195n,bn:03624836n,bn:00164293n;4;256,258,260,256;511,515,519,511;5,6,8,5;NA;NA;4;8;NA;NA;255;510;28.94246;165.90636;NA;0.85443;NA;30.18821;
actor;bn:10876445n,bn:05586774n,bn:01657746n,bn:03466842n;4;255,257,261,262;509,514,521,524;4,6,6,6;NA;NA;4;9;NA;NA;255;511;30.31431;169.25861;NA;0.82288;NA;49.81730;
actor;bn:01831527n,bn:05159402n,bn:02180137n,bn:03232512n;4;260,256,258,261;518,511,515,521;7,5,5,10;NA;NA;4;8;NA;NA;255;510;35.82288;171.31201;NA;0.92158;NA;30.59547;
actor;bn:02763446n,bn:01763220n,bn:04935546n,bn:00530599n;4;259,259,255,259;517,518,509,517;8,8,4,8;NA;NA;3;7;NA;NA;254;509;31.81398;181.77541;NA;0.91532;NA;48.71531;
actor;bn:01216292n,bn:01720641n,bn:00963545n,bn:02302449n;4;260,256,262,257;519,511,523,511;9,5,8,6;NA;NA;6;12;NA;NA;257;514;34.31892;169.64341;NA;1.00730;NA;30.28495;
actor;bn:04840424n,bn:04586426n,bn:14531225n,bn:03737430n;4;258,258,255,256;515,515,509,511;7,7,4,5;NA;NA;4;8;NA;NA;255;510;53.52904;168.52955;NA;0.85007;NA;38.97127;
actor;bn:08485665n,bn:01979155n,bn:01641302n,bn:03586217n;4;256,256,255,257;511,511,509,513;5,5,4,6;NA;NA;4;8;NA;NA;255;510;48.62137;163.44163;NA;0.76385;NA;30.90993;
actor;bn:15099008n,bn:02565872n,bn:16541708n,bn:03403661n;4;261,262,260,256;521,523,519,511;6,8,9,4;NA;NA;3;6;NA;NA;254;508;32.39384;168.46697;NA;0.92525;NA;30.32473;
actor;bn:03527936n,bn:15665140n,bn:04982513n,bn:03488147n;4;253,259,255,261;506,517,509,521;1,7,4,10;NA;NA;1;3;NA;NA;252;505;37.63395;171.93832;NA;0.64022;NA;49.77467;
actor;bn:01262847n,bn:00510734n,bn:02680429n,bn:01507367n;4;259,258,260,264;517,514,519,527;8,7,9,12;NA;NA;4;8;NA;NA;255;510;36.98737;176.24730;NA;1.12052;NA;30.48078;
actor;bn:01021084n,bn:05184475n,bn:03726926n,bn:00926628n;4;274,257,271,256;545,514,539,511;14,6,9,5;NA;NA;4;9;NA;NA;255;511;40.00560;179.80067;NA;1.06390;NA;52.11392;
actor;bn:06762322n,bn:05172855n,bn:04160811n,bn:03527124n;4;255,256,258,259;509,511,515,517;4,5,7,7;NA;NA;4;8;NA;NA;255;510;25.94523;168.83447;NA;0.85144;NA;30.22779;
actor;bn:00253694n,bn:03044052n,bn:03681249n,bn:03766618n;4;256,256,258,257;512,511,515,513;5,4,6,5;NA;NA;4;9;NA;NA;255;511;29.09308;171.36771;NA;0.79060;NA;30.87681;
actor;bn:02049295n,bn:16546063n,bn:05020718n,bn:02022190n;4;263,258,257,261;525,515,513,521;11,7,6,9;NA;NA;5;10;NA;NA;256;512;30.15967;167.07951;NA;1.11577;NA;30.87855;
actor;bn:05507376n,bn:03970154n,bn:02598484n,bn:02477242n;4;258,259,260,260;516,517,518,519;7,8,6,8;NA;NA;5;11;NA;NA;256;513;41.41655;177.35937;NA;0.97608;NA;31.46508;
actor;bn:01099041n,bn:04696954n,bn:03243378n,bn:02177619n;4;259,257,256,255;516,513,511,510;7,6,4,3;NA;NA;2;5;NA;NA;253;507;50.07527;169.35843;NA;0.70022;NA;31.71659;
actor;bn:02197486n,bn:15098425n,bn:00498597n,bn:01707117n;4;255,256,261,328;509,511,521,654;4,5,6,13;NA;NA;3;6;NA;NA;254;508;34.00234;173.69810;NA;0.87518;NA;31.43799;
actor;bn:01413260n,bn:01113740n,bn:04740151n,bn:03454219n;4;259,255,258,258;517,509,515,516;7,4,7,6;NA;NA;4;9;NA;NA;255;511;29.76503;168.21927;NA;0.83282;NA;50.42118;
actor;bn:01892108n,bn:03885601n,bn:02798725n,bn:03232171n;4;271,258,257,259;541,516,513,517;20,7,6,8;NA;NA;5;11;NA;NA;256;513;35.53011;179.00856;NA;1.24226;NA;30.75665;
actor;bn:02799942n,bn:14782652n,bn:06539589n,bn:08320972n;4;258,262,255,258;515,522,509,515;5,10,4,7;NA;NA;4;8;NA;NA;255;510;33.33865;167.10533;NA;0.89124;NA;48.31945;
actor;bn:05236490n,bn:03009066n,bn:05495535n,bn:08634682n;4;256,259,256,255;511,517,511,509;5,7,5,4;NA;NA;3;6;NA;NA;254;508;28.98754;163.20269;NA;0.77038;NA;32.22723;
actor;bn:03861827n,bn:08465310n,bn:03872051n,bn:03477333n;4;256,256,282,261;511,511,563,522;3,5,7,9;NA;NA;3;7;NA;NA;254;509;33.34797;174.96970;NA;0.81043;NA;30.86423;
actor;bn:01197507n,bn:03419499n,bn:03381206n,bn:03533633n;4;268,256,260,260;534,511,519,519;17,5,9,8;NA;NA;4;8;NA;NA;255;510;55.16257;172.53446;NA;1.15521;NA;31.56460;
actor;bn:03840848n,bn:01446015n,bn:01606699n,bn:02949972n;4;271,256,261,258;541,510,521,515;5,4,5,6;NA;NA;3;6;NA;NA;254;508;29.95806;167.56805;NA;0.75397;NA;30.77538;
actor;bn:08951876n,bn:15179419n,bn:01552415n,bn:15950187n;4;256,257,268,257;511,513,535,513;5,6,6,6;NA;NA;4;8;NA;NA;255;510;29.85358;169.39574;NA;0.83507;NA;49.43693;
actor;bn:02500173n,bn:05184695n,bn:02522063n,bn:15980787n;4;267,261,266,258;533,522,530,516;6,10,7,7;NA;NA;3;7;NA;NA;254;509;34.13765;170.19065;NA;0.93508;NA;40.92009;
actor;bn:00426169n,bn:03404565n,bn:04858971n,bn:03708773n;4;446,274,255,261;891,548,509,521;11,23,4,10;NA;NA;3;7;NA;NA;254;509;55.50282;204.77688;NA;1.25205;NA;56.97608;
actor;bn:15044623n,bn:02780146n,bn:01715379n,bn:00976864n;4;258,256,263,256;515,511,526,511;7,5,12,5;NA;NA;4;9;NA;NA;255;511;53.68369;193.99657;NA;0.94916;NA;31.73690;
actor;bn:05245356n,bn:00498561n,bn:02267146n,bn:01681181n;4;259,258,273,260;517,515,544,520;8,6,9,8;NA;NA;5;11;NA;NA;256;513;44.84143;170.60541;NA;1.04752;NA;49.90141;
actor;bn:03678177n,bn:03628226n,bn:00592892n,bn:01947410n;4;255,259,257,259;510,517,513,517;4,5,5,7;NA;NA;3;7;NA;NA;254;509;34.37723;177.77763;NA;0.74273;NA;37.95145;
actor;bn:01234021n,bn:02095558n,bn:02927388n,bn:01213095n;4;260,256,257,256;519,512,513,511;5,4,6,5;NA;NA;3;7;NA;NA;254;509;39.50470;172.93915;NA;0.71770;NA;36.98230;
actor;bn:03676226n,bn:03375740n,bn:03124422n,bn:02014864n;4;260,257,257,264;520,513,513,527;8,5,6,10;NA;NA;4;9;NA;NA;255;511;55.49621;172.51794;NA;0.98610;NA;38.17366;
actor;bn:17209785n,bn:16289784n,bn:03224859n,bn:00123792n;4;256,255,259,260;510,509,517,520;5,4,7,4;NA;NA;3;7;NA;NA;254;509;30.11179;166.72220;NA;0.74783;NA;31.25669;
actor;bn:16834583n,bn:04932809n,bn:02295625n,bn:14175223n;4;257,259,256,260;513,517,511,519;6,8,5,9;NA;NA;3;6;NA;NA;254;508;33.42553;176.41891;NA;0.93891;NA;49.94582;
actor;bn:03689167n,bn:02875077n,bn:03700672n,bn:01272446n;4;259,257,258,257;517,513,515,513;7,5,7,5;NA;NA;4;8;NA;NA;255;510;31.45979;167.88997;NA;0.87359;NA;30.30379;
actor;bn:00845232n,bn:06785336n,bn:14604846n,bn:00367061n;4;261,256,256,256;521,511,511,511;9,5,5,4;NA;NA;4;8;NA;NA;255;510;31.79823;180.55061;NA;0.83397;NA;50.28292;
actor;bn:00909904n,bn:08352117n,bn:03145316n,bn:17248565n;4;256,255,255,258;511,510,509,515;4,4,4,7;NA;NA;2;5;NA;NA;253;507;37.57973;170.65049;NA;0.69329;NA;30.51149;
actor;bn:02873688n,bn:02568941n,bn:15861874n,bn:03013805n;4;321,332,257,257;642,662,513,512;9,11,6,6;NA;NA;4;9;NA;NA;255;511;41.60410;187.22642;NA;1.00846;NA;33.62194;
actor;bn:01697003n,bn:02473523n,bn:00189289n,bn:01610679n;4;255,258,260,257;509,515,519,513;4,7,8,6;NA;NA;4;8;NA;NA;255;510;29.19191;168.42909;NA;0.87931;NA;30.34102;
actor;bn:01856680n,bn:00148205n,bn:01172375n,bn:10883140n;4;260,257,256,256;519,513,511,511;6,6,5,5;NA;NA;5;10;NA;NA;256;512;28.98030;166.94215;NA;0.84862;NA;30.17247;
actor;bn:15834153n,bn:02249228n,bn:03144841n,bn:10817244n;4;259,258,257,257;517,516,514,513;8,6,3,6;NA;NA;3;7;NA;NA;254;509;50.22736;170.37559;NA;0.78739;NA;31.49707;
actor;bn:03601179n,bn:05538355n,bn:16274197n,bn:03066805n;4;263,257,256,255;525,513,511,509;8,6,5,4;NA;NA;4;8;NA;NA;255;510;32.33773;171.76968;NA;0.89967;NA;31.04205;
actor;bn:01162221n,bn:00550957n,bn:15785466n,bn:00798686n;4;257,257,258,257;513,513,515,513;5,5,7,5;NA;NA;4;8;NA;NA;255;510;32.13272;169.50709;NA;0.81002;NA;52.19182;
actor;bn:03729791n,bn:02544187n,bn:02527522n,bn:01782160n;4;262,257,256,258;522,513,511,515;9,5,5,7;NA;NA;3;6;NA;NA;254;508;33.10148;168.08482;NA;0.89725;NA;30.54832;
actor;bn:02563102n,bn:02967005n,bn:02129045n,bn:16547713n;4;260,263,262,259;519,524,522,517;9,9,11,8;NA;NA;4;8;NA;NA;255;510;44.65700;178.28396;NA;1.13910;NA;49.42336;
actor;bn:01147176n,bn:02467879n,bn:03720984n,bn:13912748n;4;258,274,257,257;515,546,513,513;6,20,5,6;NA;NA;4;8;NA;NA;255;510;32.86724;175.72672;NA;1.14175;NA;31.22796;
actor;bn:05151950n,bn:06523770n,bn:00597586n,bn:01429681n;4;257,254,293,256;513,507,586,511;6,3,5,5;NA;NA;3;7;NA;NA;254;509;28.97291;167.56010;NA;0.71895;NA;31.41247;
actor;bn:00177157n,bn:01403608n,bn:01912050n,bn:01514891n;4;261,257,256,261;521,513,512,521;6,6,4,9;NA;NA;3;7;NA;NA;254;509;52.89581;173.06008;NA;0.82156;NA;31.23303;
actor;bn:05434786n,bn:08394736n,bn:02211684n,bn:00223827n;4;255,258,257,260;510,516,513,520;4,7,6,4;NA;NA;2;5;NA;NA;253;507;29.34041;166.70978;NA;0.70499;NA;30.52641;
actor;bn:03837631n,bn:03052862n,bn:02612221n,bn:02190883n;4;257,257,258,259;512,513,515,517;6,5,6,6;NA;NA;3;6;NA;NA;254;508;30.69361;172.75902;NA;0.85237;NA;50.33500;
actor;bn:02226330n,bn:05311571n,bn:02293352n,bn:02680291n;4;256,257,264,264;511,514,528,528;4,6,7,9;NA;NA;3;7;NA;NA;254;509;34.33739;169.40211;NA;0.85620;NA;30.63553;
actor;bn:03006633n,bn:02337626n,bn:03162500n,bn:13830285n;4;256,270,333,257;511,540,665,513;5,4,8,6;NA;NA;4;9;NA;NA;255;511;34.57081;179.31352;NA;0.84122;NA;51.97601;
actor;bn:11463563n,bn:04927635n,bn:03132639n,bn:02331752n;4;255,256,257,259;509,511,513,516;4,5,6,8;NA;NA;4;8;NA;NA;255;510;29.18735;166.14685;NA;0.85275;NA;30.15470;
actor;bn:04291594n,bn:02817843n,bn:01368451n,bn:01459502n;4;289,257,268,256;576,513,535,510;8,6,8,5;NA;NA;5;10;NA;NA;256;512;34.40878;171.60429;NA;0.99143;NA;32.02884;
actor;bn:01213568n,bn:02115677n,bn:13832953n,bn:00718382n;4;260,260,259,383;519,518,517,764;4,8,8,12;NA;NA;4;8;NA;NA;255;510;55.25439;180.45154;NA;1.02284;NA;33.57009;
actor;bn:03156193n,bn:05282770n,bn:16935010n,bn:01663212n;4;269,259,256,316;536,516,511,631;12,8,5,7;NA;NA;4;8;NA;NA;255;510;40.78354;183.80837;NA;1.02599;NA;33.50807;
actor;bn:00557194n,bn:01058629n,bn:14555789n,bn:03364628n;4;265,264,256,258;530,526,511,515;7,13,5,6;NA;NA;4;9;NA;NA;255;511;54.12945;176.10818;NA;0.98981;NA;32.00791;
actor;bn:03170916n,bn:01039633n,bn:14323993n,bn:02958822n;4;295,259,260,259;588,517,519,517;28,7,6,7;NA;NA;5;10;NA;NA;256;512;37.43002;177.72926;NA;1.32761;NA;30.77603;
