SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
actor;bn:06765006n,bn:05140790n,bn:17322810n;3;256,257,257;511,513,513;5,6,6;NA;NA;4;8;NA;NA;255;510;25.44577;175.00275;NA;0.59030;NA;20.47353;
actor;bn:03137028n,bn:14439712n,bn:03198757n;3;267,287,259;532,573,517;13,11,7;NA;NA;5;10;NA;NA;256;512;42.01362;203.57826;NA;0.89291;NA;23.51491;
actor;bn:04896351n,bn:02700581n,bn:01810409n;3;258,256,269;515,512,537;7,5,6;NA;NA;3;7;NA;NA;254;509;42.99762;167.79658;NA;0.57803;NA;21.98924;
actor;bn:10884878n,bn:03481575n,bn:03760880n;3;256,279,267;511,556,533;5,21,8;NA;NA;4;9;NA;NA;255;511;47.94556;175.79208;NA;0.90790;NA;21.50738;
actor;bn:02878252n,bn:02985012n,bn:01254670n;3;256,256,256;511,511,512;5,5,4;NA;NA;4;9;NA;NA;255;511;23.08517;159.71815;NA;0.54317;NA;20.80401;
actor;bn:00198584n,bn:01136674n,bn:08372432n;3;256,257,257;511,513,513;5,6,6;NA;NA;4;9;NA;NA;255;511;33.03819;164.87798;NA;0.60353;NA;41.69114;
actor;bn:10724578n,bn:00567508n,bn:04052898n;3;256,259,258;511,517,515;5,4,7;NA;NA;4;8;NA;NA;255;510;21.29842;165.08919;NA;0.57778;NA;21.38549;
actor;bn:01585752n,bn:00781516n,bn:08472515n;3;278,296,254;555,590,507;7,35,3;NA;NA;3;6;NA;NA;254;508;41.74033;172.48664;NA;1.08749;NA;21.73028;
actor;bn:00453713n,bn:16655990n,bn:05170526n;3;257,257,259;512,513,517;6,6,8;NA;NA;4;9;NA;NA;255;511;23.33314;167.34719;NA;0.69713;NA;39.66655;
actor;bn:03777679n,bn:02757357n,bn:01967096n;3;258,258,293;515,515,581;6,6,42;NA;NA;5;10;NA;NA;256;512;37.46727;181.94512;NA;1.29862;NA;23.36874;
actor;bn:01676778n,bn:08471343n,bn:03776345n;3;262,256,258;522,511,515;8,5,6;NA;NA;4;8;NA;NA;255;510;24.44771;169.75098;NA;0.65320;NA;20.67444;
actor;bn:02912802n,bn:17115383n,bn:01847105n;3;258,258,256;515,516,512;7,7,1;NA;NA;1;3;NA;NA;252;505;32.63294;169.24090;NA;0.45868;NA;39.63424;
actor;bn:03934173n,bn:00849377n,bn:16177690n;3;253,271,254;506,539,508;2,13,3;NA;NA;2;5;NA;NA;253;507;27.94791;168.66841;NA;0.55984;NA;20.89098;
actor;bn:04864605n,bn:04745486n,bn:00844702n;3;257,258,258;513,515,516;6,7,5;NA;NA;5;11;NA;NA;256;513;37.62677;167.97026;NA;0.65074;NA;22.85281;
actor;bn:01822331n,bn:10872921n,bn:01619728n;3;270,256,260;539,511,519;10,5,8;NA;NA;6;12;NA;NA;257;514;28.63104;169.59281;NA;0.77276;NA;39.90554;
actor;bn:01945773n,bn:08649021n,bn:02202906n;3;257,258,257;513,515,513;5,3,5;NA;NA;2;4;NA;NA;253;506;21.34513;166.00975;NA;0.45087;NA;20.69551;
actor;bn:05465688n,bn:02382710n,bn:01437228n;3;258,274,303;515,546,605;7,17,5;NA;NA;5;11;NA;NA;256;513;34.50590;174.35262;NA;0.84440;NA;21.98510;
actor;bn:03642942n,bn:01847275n,bn:05366352n;3;259,264,257;517,527,513;7,11,6;NA;NA;6;12;NA;NA;257;514;28.12228;166.46831;NA;0.78249;NA;38.83171;
actor;bn:03109295n,bn:00471999n,bn:14697345n;3;263,258,259;524,515,516;9,4,8;NA;NA;4;8;NA;NA;255;510;23.83317;165.38690;NA;0.68722;NA;20.16122;
actor;bn:00139246n,bn:01631277n,bn:15400812n;3;254,257,256;507,513,511;3,6,5;NA;NA;3;6;NA;NA;254;508;32.13613;161.78711;NA;0.51714;NA;21.04683;
actor;bn:03129641n,bn:10870179n,bn:03512871n;3;258,254,262;515,508,521;7,3,9;NA;NA;3;7;NA;NA;254;509;21.85681;163.21678;NA;0.62588;NA;20.94115;
actor;bn:01487597n,bn:14848707n,bn:01848422n;3;256,261,259;512,521,517;4,7,5;NA;NA;4;9;NA;NA;255;511;41.89426;163.55585;NA;0.58909;NA;20.52525;
actor;bn:00472829n,bn:00906563n,bn:03444125n;3;253,254,257;505,507,512;2,3,5;NA;NA;2;4;NA;NA;253;506;19.31808;160.63728;NA;0.40567;NA;20.44889;
actor;bn:01494366n,bn:03316176n,bn:01335925n;3;258,266,261;515,530,521;7,9,9;NA;NA;4;8;NA;NA;255;510;25.40670;166.96170;NA;0.78324;NA;21.28846;
actor;bn:04815638n,bn:15960226n,bn:03185488n;3;257,255,260;513,509,518;6,4,8;NA;NA;4;8;NA;NA;255;510;42.99936;167.23619;NA;0.62352;NA;21.00171;
actor;bn:00963545n,bn:01276872n,bn:03702097n;3;262,253,259;523,506,517;8,1,6;NA;NA;1;3;NA;NA;252;505;22.99513;165.52083;NA;0.45704;NA;20.94639;
actor;bn:02869075n,bn:17597585n,bn:14363955n;3;259,254,258;517,507,515;7,3,7;NA;NA;3;6;NA;NA;254;508;28.23859;168.58947;NA;0.55469;NA;23.65019;
actor;bn:17098075n,bn:00734361n,bn:02623584n;3;259,256,257;517,511,513;8,5,6;NA;NA;3;6;NA;NA;254;508;26.86553;168.21540;NA;0.60651;NA;39.85466;
actor;bn:03269530n,bn:03405348n,bn:00389305n;3;257,257,268;513,513,536;5,6,6;NA;NA;4;9;NA;NA;255;511;23.51944;168.53845;NA;0.64058;NA;20.77813;
actor;bn:01594508n,bn:10703419n,bn:01268939n;3;257,253,262;513,505,523;5,2,10;NA;NA;2;4;NA;NA;253;506;21.23006;164.55649;NA;0.53591;NA;20.67391;
actor;bn:15972409n,bn:02390330n,bn:03085387n;3;259,258,256;517,516,511;5,5,5;NA;NA;3;7;NA;NA;254;509;22.31551;163.28749;NA;0.53595;NA;39.44718;
actor;bn:02689705n,bn:14724037n,bn:00703340n;3;255,259,275;509,517,548;3,8,11;NA;NA;3;6;NA;NA;254;508;24.11379;165.01076;NA;0.66200;NA;21.01682;
actor;bn:08506656n,bn:14046710n,bn:03615315n;3;262,256,256;523,511,511;11,5,4;NA;NA;4;8;NA;NA;255;510;24.37420;166.75126;NA;0.68132;NA;20.62013;
actor;bn:02777742n,bn:01070725n,bn:01735429n;3;256,260,258;511,519,515;5,8,6;NA;NA;3;6;NA;NA;254;508;22.96796;166.67693;NA;0.60347;NA;20.83532;
actor;bn:04123824n,bn:13983789n,bn:03859146n;3;257,257,256;513,513,511;6,6,5;NA;NA;5;10;NA;NA;256;512;22.27710;164.17337;NA;0.63884;NA;21.10921;
actor;bn:03057912n,bn:14798009n,bn:17055438n;3;256,255,259;512,510,517;4,4,8;NA;NA;3;7;NA;NA;254;509;23.02389;163.03694;NA;0.55084;NA;21.27307;
actor;bn:01551942n,bn:01054167n,bn:02744301n;3;257,262,261;513,523,521;6,8,10;NA;NA;4;8;NA;NA;255;510;25.09262;166.40322;NA;0.77292;NA;20.34933;
actor;bn:05007930n,bn:02969396n,bn:02806199n;3;256,262,267;511,523,532;5,6,12;NA;NA;3;6;NA;NA;254;508;46.02692;174.53304;NA;0.70927;NA;21.67502;
actor;bn:04518550n,bn:08638045n,bn:06539028n;3;259,254,255;516,507,509;8,3,4;NA;NA;3;6;NA;NA;254;508;24.45881;170.84197;NA;0.53118;NA;21.13439;
actor;bn:02681829n,bn:03258519n,bn:15499075n;3;257,261,257;513,521,513;5,10,6;NA;NA;4;8;NA;NA;255;510;32.78080;169.65499;NA;0.69543;NA;21.15983;
actor;bn:02321920n,bn:04803671n,bn:14173747n;3;269,256,257;536,511,513;7,5,6;NA;NA;4;8;NA;NA;255;510;42.81650;170.63456;NA;0.64100;NA;21.71879;
actor;bn:01868603n,bn:01221646n,bn:14623708n;3;267,257,260;532,512,520;13,6,9;NA;NA;5;11;NA;NA;256;513;26.22697;169.36134;NA;0.85623;NA;20.80822;
actor;bn:00834566n,bn:05257420n,bn:00628943n;3;257,256,295;514,511,584;1,5,29;NA;NA;1;3;NA;NA;252;505;29.50050;175.58588;NA;0.82587;NA;21.60807;
actor;bn:01323462n,bn:00538194n,bn:01266764n;3;259,254,256;517,508,511;7,1,5;NA;NA;1;3;NA;NA;252;505;40.55333;163.15098;NA;0.42437;NA;21.44741;
actor;bn:03565176n,bn:10738273n,bn:03681108n;3;268,256,264;534,511,526;14,5,12;NA;NA;5;10;NA;NA;256;512;25.73379;169.31379;NA;0.90596;NA;21.85775;
actor;bn:02253405n,bn:08429396n,bn:00917780n;3;260,260,263;518,519,526;9,9,11;NA;NA;6;13;NA;NA;257;515;27.57829;168.72485;NA;0.89332;NA;20.82740;
actor;bn:02156814n,bn:03839600n,bn:00206318n;3;263,261,257;524,521,513;5,5,6;NA;NA;3;6;NA;NA;254;508;21.95787;163.66098;NA;0.55699;NA;40.41581;
actor;bn:01925381n,bn:00787976n,bn:02297119n;3;263,260,257;525,518,513;9,7,5;NA;NA;5;10;NA;NA;256;512;34.45355;176.99684;NA;0.72952;NA;21.15270;
actor;bn:05334248n,bn:02882870n,bn:00951540n;3;258,260,262;516,519,522;7,6,8;NA;NA;5;11;NA;NA;256;513;23.84679;166.95712;NA;0.70508;NA;20.88254;
actor;bn:02994423n,bn:03359299n,bn:04768752n;3;257,319,256;513,638,512;5,1,5;NA;NA;1;3;NA;NA;252;505;23.83634;177.98482;NA;0.38251;NA;41.69282;
actor;bn:00650305n,bn:01297767n,bn:02407001n;3;277,260,258;553,519,515;13,8,6;NA;NA;4;8;NA;NA;255;510;27.75950;170.14374;NA;0.82057;NA;21.33537;
actor;bn:02240011n,bn:05221788n,bn:08690712n;3;264,257,255;526,514,509;11,6,4;NA;NA;4;9;NA;NA;255;511;22.71488;165.03980;NA;0.68474;NA;20.02678;
actor;bn:02308923n,bn:00354449n,bn:02298610n;3;265,259,255;529,517,509;6,6,3;NA;NA;2;4;NA;NA;253;506;21.90434;166.63225;NA;0.52830;NA;20.91348;
actor;bn:03201134n,bn:03014034n,bn:03604735n;3;259,257,262;518,513,523;4,5,11;NA;NA;4;9;NA;NA;255;511;28.86773;170.79512;NA;0.64979;NA;21.36326;
actor;bn:00525058n,bn:02816872n,bn:02573650n;3;260,259,261;518,517,521;5,7,10;NA;NA;3;6;NA;NA;254;508;25.23745;171.97322;NA;0.66247;NA;20.59573;
actor;bn:02999785n,bn:03171066n,bn:05492041n;3;255,265,257;509,529,513;4,10,6;NA;NA;4;8;NA;NA;255;510;24.05048;166.01923;NA;0.66846;NA;20.80291;
actor;bn:07844466n,bn:00147687n,bn:02850574n;3;255,269,265;510,538,529;4,4,6;NA;NA;3;7;NA;NA;254;509;45.56727;170.71582;NA;0.51441;NA;21.36495;
actor;bn:03170975n,bn:01882168n,bn:00745900n;3;266,259,257;532,517,513;5,8,4;NA;NA;3;7;NA;NA;255;511;23.69899;167.52026;NA;0.56820;NA;20.48559;
actor;bn:02730947n,bn:10882745n,bn:01644963n;3;257,257,266;514,512,530;6,6,12;NA;NA;5;11;NA;NA;256;513;29.54963;165.85479;NA;0.76138;NA;20.35529;
actor;bn:01984207n,bn:03659590n,bn:02150696n;3;256,258,257;511,515,513;5,6,6;NA;NA;4;8;NA;NA;255;510;42.27071;163.30633;NA;0.64038;NA;20.89312;
actor;bn:03622882n,bn:03821004n,bn:01420798n;3;255,258,256;509,515,511;4,7,5;NA;NA;4;8;NA;NA;255;510;23.72592;165.72312;NA;0.59485;NA;20.26737;
actor;bn:02418049n,bn:06772924n,bn:10821726n;3;258,256,254;515,511,507;7,5,3;NA;NA;3;6;NA;NA;254;508;21.92387;168.44619;NA;0.53899;NA;20.26746;
actor;bn:02021061n,bn:03646956n,bn:00892151n;3;266,263,259;530,525,518;12,12,5;NA;NA;4;9;NA;NA;255;511;23.40048;172.56128;NA;0.83511;NA;40.34141;
actor;bn:01857551n,bn:03338778n,bn:03563883n;3;266,270,257;532,539,513;15,10,6;NA;NA;4;9;NA;NA;255;511;27.99966;167.92334;NA;0.85769;NA;20.77854;
actor;bn:02925586n,bn:16299981n,bn:04823944n;3;261,256,259;520,511,517;9,5,8;NA;NA;5;10;NA;NA;256;512;25.75899;165.95717;NA;0.72165;NA;21.10124;
actor;bn:00891477n,bn:03362370n,bn:03327460n;3;259,261,256;517,521,511;8,9,4;NA;NA;4;8;NA;NA;255;510;23.05870;164.96420;NA;0.68689;NA;40.46501;
actor;bn:08683906n,bn:04230450n,bn:03460059n;3;255,258,268;509,515,535;4,7,17;NA;NA;4;8;NA;NA;255;510;29.88003;170.25786;NA;0.82317;NA;20.97477;
actor;bn:01466001n,bn:01299910n,bn:04874742n;3;258,256,258;515,511,515;5,4,7;NA;NA;4;8;NA;NA;255;510;24.53952;164.11407;NA;0.59942;NA;20.92432;
actor;bn:00492152n,bn:08700547n,bn:02554867n;3;257,254,263;513,507,525;5,3,12;NA;NA;3;6;NA;NA;254;508;24.91115;167.74161;NA;0.62944;NA;39.16824;
actor;bn:05239549n,bn:05583384n,bn:15252930n;3;258,256,264;514,511,526;7,5,13;NA;NA;5;10;NA;NA;256;512;26.81502;167.17552;NA;0.79231;NA;21.22531;
actor;bn:03898251n,bn:05496227n,bn:03058534n;3;265,257,259;530,513,518;10,6,8;NA;NA;4;9;NA;NA;255;511;25.75890;169.33543;NA;0.75660;NA;20.26500;
actor;bn:02452269n,bn:03221480n,bn:00704592n;3;255,257,257;509,513,513;4,5,6;NA;NA;4;9;NA;NA;255;511;21.22443;166.59253;NA;0.54925;NA;21.01428;
actor;bn:05273851n,bn:10773101n,bn:01265030n;3;257,257,258;513,514,516;6,2,3;NA;NA;2;5;NA;NA;253;507;21.84954;166.58577;NA;0.43189;NA;21.01766;
actor;bn:03356502n,bn:00367073n,bn:00849961n;3;260,255,293;519,509,585;7,4,9;NA;NA;4;8;NA;NA;255;510;30.09543;172.41131;NA;0.67345;NA;21.27952;
actor;bn:14676390n,bn:10733487n,bn:01546767n;3;256,258,259;511,514,517;4,7,7;NA;NA;4;8;NA;NA;255;510;22.96743;165.09201;NA;0.63808;NA;21.08509;
actor;bn:03613392n,bn:00525059n,bn:14493908n;3;260,261,260;519,521,519;4,5,9;NA;NA;3;6;NA;NA;254;508;46.85535;166.61554;NA;0.59350;NA;20.63646;
actor;bn:00950367n,bn:03535622n,bn:03260668n;3;324,257,265;635,513,529;62,6,14;NA;NA;5;10;NA;NA;256;512;41.29406;183.62149;NA;1.88574;NA;21.71127;
actor;bn:02108084n,bn:01758986n,bn:02243074n;3;260,263,256;519,523,511;9,7,5;NA;NA;4;9;NA;NA;255;511;29.00646;172.16932;NA;0.67922;NA;20.25727;
actor;bn:05463279n,bn:05267191n,bn:02233553n;3;255,259,258;509,517,515;4,8,7;NA;NA;4;8;NA;NA;255;510;26.78626;180.06880;NA;0.63933;NA;20.32751;
actor;bn:00145027n,bn:03203752n,bn:05495471n;3;260,267,258;519,533,516;9,15,7;NA;NA;5;11;NA;NA;256;513;32.81909;170.60638;NA;0.89096;NA;20.59272;
actor;bn:00823974n,bn:16198124n,bn:03175845n;3;257,257,257;513,513,513;5,6,6;NA;NA;5;10;NA;NA;256;512;27.80207;186.25762;NA;0.63478;NA;20.52137;
actor;bn:00344850n,bn:04832063n,bn:05348931n;3;262,255,260;523,509,518;10,4,9;NA;NA;3;6;NA;NA;254;508;26.46897;167.93675;NA;0.68267;NA;20.65972;
actor;bn:14145822n,bn:02689197n,bn:03930070n;3;258,258,259;515,515,517;7,7,8;NA;NA;5;10;NA;NA;256;512;28.45869;165.85293;NA;0.73487;NA;20.39453;
actor;bn:02365142n,bn:04133054n,bn:00507092n;3;257,256,258;512,511,515;5,5,7;NA;NA;5;10;NA;NA;256;512;21.44821;164.57680;NA;0.62921;NA;20.20741;
actor;bn:00228831n,bn:15921599n,bn:16576324n;3;254,261,260;507,521,519;3,10,9;NA;NA;3;6;NA;NA;254;508;43.41755;168.23390;NA;0.67057;NA;21.30362;
actor;bn:01809360n,bn:00800721n,bn:14606544n;3;258,259,257;514,517,513;5,7,6;NA;NA;4;8;NA;NA;255;510;23.32375;163.86257;NA;0.62001;NA;20.95313;
actor;bn:05235482n,bn:00777372n,bn:01200668n;3;257,274,293;513,548,586;6,5,6;NA;NA;4;9;NA;NA;255;511;22.57340;168.04829;NA;0.59573;NA;21.80043;
actor;bn:04796536n,bn:10763590n,bn:14197273n;3;260,254,255;520,507,509;5,3,4;NA;NA;2;5;NA;NA;253;507;39.11705;163.29917;NA;0.44391;NA;21.54189;
actor;bn:04883661n,bn:15535202n,bn:02350271n;3;259,263,258;518,525,515;4,8,7;NA;NA;4;9;NA;NA;255;511;26.43855;165.61128;NA;0.64253;NA;20.90354;
actor;bn:05307269n,bn:04721951n,bn:08428358n;3;259,259,256;516,516,511;8,8,5;NA;NA;5;10;NA;NA;256;512;24.83436;169.05733;NA;0.69937;NA;20.84474;
actor;bn:04793130n,bn:00017864n,bn:05171162n;3;254,283,261;508,564,522;3,22,10;NA;NA;3;7;NA;NA;254;509;31.13472;177.60508;NA;0.91357;NA;41.12786;
actor;bn:01984164n,bn:00905442n,bn:01859400n;3;261,265,260;520,529,519;8,7,7;NA;NA;5;10;NA;NA;256;512;21.94750;165.84565;NA;0.70877;NA;20.59562;
actor;bn:01364635n,bn:04732894n,bn:03851487n;3;256,256,254;510,511,507;5,5,3;NA;NA;2;4;NA;NA;253;506;21.33670;164.56443;NA;0.47649;NA;19.78589;
actor;bn:03736791n,bn:00660035n,bn:03624238n;3;257,256,260;513,511,520;5,5,8;NA;NA;5;11;NA;NA;256;513;21.51225;168.13330;NA;0.65131;NA;40.92124;
actor;bn:04110807n,bn:02314379n,bn:02452994n;3;255,258,261;510,515,521;2,6,7;NA;NA;1;3;NA;NA;252;505;21.45176;167.39879;NA;0.45473;NA;19.79707;
actor;bn:03839905n,bn:08586274n,bn:00750187n;3;257,255,259;513,509,517;6,4,7;NA;NA;4;8;NA;NA;255;510;24.88001;165.85500;NA;0.59620;NA;21.27480;
actor;bn:06790658n,bn:08274254n,bn:04723788n;3;255,254,254;509,507,507;4,3,3;NA;NA;3;6;NA;NA;254;508;19.34149;162.42060;NA;0.44014;NA;38.05637;
actor;bn:08291288n,bn:14060728n,bn:04122105n;3;256,259,257;511,517,513;5,7,6;NA;NA;5;10;NA;NA;256;512;21.22184;161.26229;NA;0.65340;NA;20.43827;
actor;bn:05402537n,bn:00141049n,bn:01412661n;3;257,261,262;512,521,523;6,4,10;NA;NA;4;8;NA;NA;255;510;25.66308;166.28843;NA;0.65679;NA;20.59711;
actor;bn:02879432n,bn:02015913n,bn:02335915n;3;257,264,260;513,527,520;6,7,9;NA;NA;5;11;NA;NA;256;513;24.68984;168.53188;NA;0.71681;NA;20.65494;
actor;bn:00150012n,bn:01739517n,bn:04128052n;3;257,261,257;513,522,513;5,8,6;NA;NA;5;11;NA;NA;256;513;41.75796;162.80268;NA;0.67235;NA;21.18690;
actor;bn:01834314n,bn:01917989n,bn:02242454n;3;255,257,259;509,514,517;4,5,8;NA;NA;4;9;NA;NA;255;511;22.85983;169.10958;NA;0.59298;NA;20.33421;
actor;bn:02031709n,bn:14424435n,bn:05319842n;3;263,259,256;526,518,511;8,8,5;NA;NA;5;11;NA;NA;256;513;27.40971;171.12499;NA;0.69855;NA;20.46173;
actor;bn:00497521n,bn:00225941n,bn:00979402n;3;258,255,256;515,510,511;7,4,5;NA;NA;3;7;NA;NA;254;509;44.50584;165.16630;NA;0.56197;NA;21.26263;
actor;bn:00756213n,bn:01670349n,bn:17039793n;3;259,257,257;517,513,513;7,5,6;NA;NA;4;8;NA;NA;255;510;24.66202;166.43495;NA;0.60299;NA;20.02606;
actor;bn:05160575n,bn:03417569n,bn:08458693n;3;259,267,255;518,533,509;8,12,4;NA;NA;3;7;NA;NA;254;509;26.69858;169.22836;NA;0.73186;NA;21.11317;
actor;bn:05440121n,bn:00703741n,bn:02910026n;3;259,257,262;518,513,523;8,5,5;NA;NA;4;9;NA;NA;255;511;24.81189;171.06637;NA;0.62425;NA;41.19976;
actor;bn:02870735n,bn:00179937n,bn:16001876n;3;256,258,257;511,515,514;3,7,6;NA;NA;3;7;NA;NA;254;509;21.52271;165.80064;NA;0.54544;NA;20.10371;
actor;bn:05296470n,bn:02694590n,bn:15820447n;3;255,257,258;509,514,515;4,5,7;NA;NA;4;9;NA;NA;255;511;20.91389;167.36705;NA;0.57733;NA;20.26722;
actor;bn:04844034n,bn:03709563n,bn:03023416n;3;256,309,264;512,618,527;5,4,9;NA;NA;3;7;NA;NA;254;509;24.59303;173.45510;NA;0.60413;NA;40.35144;
actor;bn:00379988n,bn:03381512n,bn:04869655n;3;254,262,257;507,523,513;3,10,6;NA;NA;3;6;NA;NA;254;508;26.68158;170.51799;NA;0.60484;NA;20.71523;
actor;bn:01931039n,bn:00853438n,bn:01074304n;3;258,260,258;516,519,516;5,9,7;NA;NA;5;11;NA;NA;256;513;29.17413;178.96228;NA;0.70204;NA;20.33310;
actor;bn:02866238n,bn:01115473n,bn:04931346n;3;259,314,260;517,628,519;7,1,9;NA;NA;1;3;NA;NA;252;505;29.52185;174.18859;NA;0.48672;NA;41.29058;
actor;bn:08453856n,bn:17249467n,bn:03441280n;3;254,261,259;508,521,517;3,10,7;NA;NA;3;7;NA;NA;254;509;25.84061;169.12880;NA;0.61717;NA;20.01871;
actor;bn:03434016n,bn:00932756n,bn:03666289n;3;257,268,259;513,534,517;4,7,8;NA;NA;3;6;NA;NA;254;508;32.72624;169.19421;NA;0.61181;NA;20.64966;
actor;bn:16082369n,bn:17035668n,bn:04721129n;3;262,257,256;523,513,511;7,6,5;NA;NA;4;8;NA;NA;255;510;26.05948;171.64660;NA;0.60470;NA;20.02354;
actor;bn:04080457n,bn:00210520n,bn:04972815n;3;257,315,259;513,629,517;6,5,8;NA;NA;4;9;NA;NA;255;511;30.92484;178.62956;NA;0.63658;NA;22.88450;
actor;bn:03188459n,bn:03799103n,bn:02389306n;3;265,259,257;529,517,513;11,7,5;NA;NA;4;9;NA;NA;255;511;31.84538;167.80338;NA;0.71715;NA;20.67712;
actor;bn:02951205n,bn:00913810n,bn:01500458n;3;257,255,261;513,510,521;6,4,6;NA;NA;3;7;NA;NA;254;509;24.78209;168.25433;NA;0.56702;NA;20.78798;
actor;bn:02615388n,bn:00167188n,bn:02724201n;3;264,258,262;527,515,523;11,6,11;NA;NA;5;11;NA;NA;256;513;48.46037;169.54458;NA;0.84537;NA;20.21966;
actor;bn:16620423n,bn:00653752n,bn:03130506n;3;256,272,256;512,540,510;5,15,5;NA;NA;4;9;NA;NA;255;511;23.88627;168.27007;NA;0.77489;NA;20.59447;
actor;bn:17119485n,bn:03885834n,bn:14011032n;3;257,257,260;513,513,519;6,4,6;NA;NA;5;10;NA;NA;256;512;30.15628;169.33147;NA;0.56906;NA;20.54663;
actor;bn:05587070n,bn:02381615n,bn:01381742n;3;256,255,278;511,509,555;5,4,13;NA;NA;4;8;NA;NA;255;510;49.19166;173.75146;NA;0.68785;NA;21.43433;
actor;bn:05282855n,bn:00737403n,bn:01344646n;3;257,257,260;513,514,519;6,2,9;NA;NA;2;5;NA;NA;253;507;26.70103;175.29458;NA;0.54326;NA;20.40225;
actor;bn:15707593n,bn:01209834n,bn:01619144n;3;259,261,258;517,521,515;8,8,6;NA;NA;4;8;NA;NA;255;510;29.24335;167.85986;NA;0.66523;NA;20.77303;
actor;bn:01982382n,bn:15733150n,bn:02479479n;3;253,258,255;506,515,509;2,7,4;NA;NA;1;3;NA;NA;252;505;42.98014;169.84466;NA;0.45137;NA;21.37748;
actor;bn:01974004n,bn:10716294n,bn:00667816n;3;256,254,259;511,508,518;4,3,5;NA;NA;2;5;NA;NA;253;507;19.93194;169.72320;NA;0.44170;NA;19.76189;
actor;bn:01926262n,bn:01351405n,bn:05463523n;3;258,262,256;515,523,511;7,10,5;NA;NA;4;8;NA;NA;255;510;25.35205;174.89815;NA;0.71812;NA;20.91140;
actor;bn:03700110n,bn:03568113n,bn:04023109n;3;257,259,257;513,517,513;5,8,6;NA;NA;5;10;NA;NA;256;512;33.60737;173.30631;NA;0.66568;NA;42.12637;
actor;bn:00992128n,bn:01551159n,bn:00622906n;3;257,256,255;513,511,509;6,4,3;NA;NA;3;6;NA;NA;254;508;35.53022;169.71637;NA;0.49536;NA;22.16539;
actor;bn:03227191n,bn:04817920n,bn:02607477n;3;276,256,263;550,511,524;16,5,12;NA;NA;4;8;NA;NA;255;510;31.49037;173.62500;NA;0.89578;NA;20.93918;
actor;bn:01863239n,bn:01467352n,bn:05237824n;3;257,260,258;513,519,515;5,5,7;NA;NA;4;8;NA;NA;255;510;20.98762;162.40404;NA;0.60908;NA;39.49219;
actor;bn:03134523n,bn:02187243n,bn:02797755n;3;268,274,255;536,545,509;17,11,4;NA;NA;4;9;NA;NA;255;511;32.06175;175.95024;NA;0.87603;NA;21.23470;
actor;bn:01867757n,bn:02712603n,bn:16290243n;3;258,257,258;515,513,515;7,6,7;NA;NA;3;6;NA;NA;254;508;26.98696;167.77546;NA;0.61482;NA;20.52629;
actor;bn:00912089n,bn:01742390n,bn:01153193n;3;256,259,259;511,517,517;5,7,3;NA;NA;3;6;NA;NA;254;508;19.86457;161.84652;NA;0.52883;NA;41.24588;
actor;bn:01840695n,bn:02394848n,bn:02923755n;3;258,261,257;515,521,514;6,9,6;NA;NA;5;11;NA;NA;256;513;25.53650;162.90709;NA;0.69391;NA;20.50404;
actor;bn:03164650n,bn:01677220n,bn:06781540n;3;302,257,257;603,512,513;14,6,6;NA;NA;4;8;NA;NA;255;510;30.98728;171.91096;NA;0.78187;NA;21.48705;
actor;bn:01028145n,bn:02603290n,bn:03731665n;3;259,253,259;517,505,517;4,2,4;NA;NA;2;4;NA;NA;253;506;22.55772;163.89790;NA;0.39304;NA;20.58145;
actor;bn:03601420n,bn:15349830n,bn:02940599n;3;273,256,255;543,511,510;20,5,4;NA;NA;4;9;NA;NA;255;511;32.10500;175.26514;NA;0.85999;NA;21.07551;
actor;bn:01710760n,bn:00782315n,bn:01194753n;3;257,259,256;513,518,512;6,8,5;NA;NA;4;9;NA;NA;255;511;31.67723;168.76495;NA;0.64068;NA;20.66899;
actor;bn:14270847n,bn:06758208n,bn:00998632n;3;258,256,256;515,511,510;7,5,5;NA;NA;5;10;NA;NA;256;512;20.84667;162.60629;NA;0.62275;NA;21.45812;
actor;bn:05590123n,bn:02999863n,bn:03171546n;3;258,256,257;516,511,513;7,5,6;NA;NA;4;9;NA;NA;255;511;42.34485;164.30963;NA;0.61958;NA;21.37894;
actor;bn:05189984n,bn:02172271n,bn:02822801n;3;256,266,260;511,531,519;5,9,9;NA;NA;4;8;NA;NA;255;510;29.32716;171.48586;NA;0.71240;NA;24.09504;
actor;bn:04849280n,bn:02684438n,bn:00339213n;3;256,258,257;511,515,513;5,7,6;NA;NA;4;8;NA;NA;255;510;21.93167;164.19366;NA;0.62826;NA;22.44795;
actor;bn:03688373n,bn:04620999n,bn:07332092n;3;264,255,254;528,510,507;8,4,3;NA;NA;3;7;NA;NA;254;509;40.50989;165.23903;NA;0.54057;NA;21.65968;
