SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
amusement_park;bn:03845970n,bn:01371716n,bn:01097638n,bn:03618350n;4;120,120,120,221;240,240,240,442;3,3,3,4;3;7;3;7;NA;NA;120;241;16.55956;36.91893;3.10967;0.58115;NA;17.02348;
amusement_park;bn:00354981n,bn:02715499n,bn:16795996n,bn:09933344n;4;120,212,120,121;240,424,240,242;3,2,3,3;2;5;2;5;NA;NA;119;239;38.34869;28.54375;1.98198;0.49395;NA;17.63549;
amusement_park;bn:02262542n,bn:02464068n,bn:15710076n,bn:01316006n;4;119,268,219,119;238,536,438,238;2,4,3,2;2;5;2;5;NA;NA;119;239;18.06268;38.50610;1.98870;0.49386;NA;18.91314;
amusement_park;bn:03845815n,bn:14073842n,bn:00130967n,bn:00749844n;4;121,123,120,122;242,246,240,244;3,3,3,3;3;7;3;7;NA;NA;120;241;13.43632;22.66514;2.50727;0.55587;NA;14.41618;
amusement_park;bn:03569471n,bn:01086716n,bn:08343579n,bn:01468744n;4;120,119,121,119;240,238,242,238;3,2,2,2;2;5;2;5;NA;NA;119;239;13.10647;22.29283;1.82091;0.43929;NA;13.60125;
amusement_park;bn:01187176n,bn:00275245n,bn:01007708n,bn:03316539n;4;121,120,120,120;242,240,240,240;4,3,2,3;2;5;2;5;NA;NA;119;239;14.34431;22.84722;1.83127;0.49102;NA;13.71250;
amusement_park;bn:03883554n,bn:01007708n,bn:00314745n,bn:08703690n;4;200,120,121,119;400,240,242,238;2,2,2,2;2;5;2;5;NA;NA;119;239;12.67514;27.14254;1.96190;0.41956;NA;36.47100;
amusement_park;bn:03953198n,bn:03835983n,bn:01392866n,bn:02505885n;4;122,121,234,119;244,242,468,238;3,3,3,2;2;5;2;5;NA;NA;119;239;14.86662;28.40408;1.84854;0.47778;NA;16.40649;
amusement_park;bn:16627083n,bn:16310136n,bn:03411292n,bn:14800768n;4;120,122,119,122;240,244,238,244;3,3,2,5;2;5;2;5;NA;NA;119;239;14.43149;24.57978;2.07138;0.53085;NA;14.18696;
amusement_park;bn:01812339n,bn:14631778n,bn:00700156n,bn:03275758n;4;123,119,125,120;246,238,250,240;3,2,1,2;1;3;1;3;NA;NA;118;237;17.54527;26.06018;0.06142;0.34456;NA;14.82558;
amusement_park;bn:00307118n,bn:01703184n,bn:02657461n,bn:16852856n;4;122,121,238,122;244,242,358,244;3,2,3,3;1;3;1;3;NA;NA;118;237;18.65194;33.65316;0.07269;0.42695;NA;17.42041;
amusement_park;bn:03623037n,bn:16852856n,bn:00547702n,bn:02674529n;4;119,122,121,119;238,244,242,238;1,3,2,2;1;3;1;3;NA;NA;118;237;13.82720;30.26028;0.06031;0.34737;NA;14.10533;
amusement_park;bn:03966231n,bn:15827084n,bn:17284741n,bn:00612642n;4;219,119,120,121;438,238,240,242;2,2,2,4;2;5;2;5;NA;NA;119;239;19.48668;34.05990;2.17039;0.50473;NA;16.87540;
amusement_park;bn:01601398n,bn:01587274n,bn:02461262n,bn:04108846n;4;122,119,120,225;244,238,240,450;3,2,3,6;2;5;2;5;NA;NA;119;239;20.01034;34.90570;2.08070;0.57802;NA;16.55760;
amusement_park;bn:03392443n,bn:03858170n,bn:03845786n,bn:03486823n;4;120,122,122,120;240,244,244,240;2,3,4,3;2;5;2;5;NA;NA;119;239;19.15044;26.44844;2.06172;0.50443;NA;14.76035;
amusement_park;bn:03557127n,bn:00755692n,bn:03316539n,bn:02481035n;4;120,120,120,122;240,240,240,244;2,3,3,3;2;5;2;5;NA;NA;119;239;14.60297;23.05554;2.01367;0.48483;NA;14.59287;
amusement_park;bn:02052031n,bn:14665893n,bn:02461262n,bn:00284684n;4;119,183,120,128;238,348,240,256;2,2,3,6;1;3;1;3;NA;NA;118;237;20.73078;65.63093;0.06632;0.43909;NA;16.59351;
amusement_park;bn:03949256n,bn:02927228n,bn:00547702n,bn:02150903n;4;222,281,121,120;444,562,242,240;3,3,2,3;2;5;2;5;NA;NA;119;239;38.29322;39.73416;2.90039;0.74535;NA;20.82639;
amusement_park;bn:02331316n,bn:01148486n,bn:02091285n,bn:00138436n;4;119,122,121,172;238,244,241,344;1,3,4,2;1;3;1;3;NA;NA;118;237;16.56531;32.37992;0.87572;0.39457;NA;16.06203;
amusement_park;bn:00908060n,bn:15062038n,bn:01627366n,bn:14033573n;4;120,120,122,121;240,240,244,242;3,2,2,4;2;5;2;5;NA;NA;119;239;15.60614;23.68259;2.11324;0.49968;NA;14.81982;
amusement_park;bn:14856685n,bn:01417697n,bn:03204685n,bn:01845956n;4;122,121,120,122;244,242,240,244;3,3,3,3;3;7;3;7;NA;NA;120;241;13.77569;23.02672;2.61540;0.55477;NA;14.44148;
amusement_park;bn:02478265n,bn:02210728n,bn:00179868n,bn:03416601n;4;120,120,120,120;240,240,240,240;3,3,3,3;3;7;3;7;NA;NA;120;241;12.64862;21.67806;2.49391;0.55384;NA;14.48368;
amusement_park;bn:12333708n,bn:00769032n,bn:14665893n,bn:00436560n;4;119,119,183,119;238,238,348,238;1,2,2,2;1;3;1;3;NA;NA;118;237;34.96467;74.76249;0.05927;0.31399;NA;16.70258;
amusement_park;bn:02657461n,bn:03858409n,bn:17359363n,bn:03261837n;4;238,120,120,121;358,240,240,242;3,3,2,2;1;3;1;3;NA;NA;118;237;19.75281;31.21499;0.84388;0.40471;NA;17.11737;
amusement_park;bn:16468555n,bn:00532149n,bn:04284876n,bn:01954495n;4;119,270,121,120;238,539,242,240;2,4,3,2;1;3;1;3;NA;NA;118;237;18.27328;35.26678;2.01524;0.47960;NA;17.74369;
amusement_park;bn:00902731n,bn:06769116n,bn:02393196n,bn:03837025n;4;120,122,120,120;240,244,240,240;3,5,3,3;3;7;3;7;NA;NA;120;241;15.36413;26.05274;3.50945;0.82691;NA;14.34733;
amusement_park;bn:01608180n,bn:03215931n,bn:03235124n,bn:01487451n;4;120,217,122,119;240,434,244,238;2,4,3,2;2;5;2;5;NA;NA;119;239;17.41660;30.07457;1.82791;0.46574;NA;16.78190;
amusement_park;bn:03661972n,bn:02388529n,bn:02150679n,bn:01397933n;4;120,120,172,120;240,240,341,240;2,3,55,2;2;5;2;5;NA;NA;119;239;35.29984;27.60935;2.21960;1.42336;NA;16.62661;
amusement_park;bn:00734921n,bn:02826170n,bn:16741380n,bn:02623224n;4;120,341,120,120;240,682,240,240;3,3,3,2;2;5;2;5;NA;NA;119;239;17.01399;43.93733;2.05331;0.49283;NA;19.26443;
amusement_park;bn:01812339n,bn:00309260n,bn:03783476n,bn:03584164n;4;123,126,120,120;246,252,240,240;3,7,3,3;3;7;3;7;NA;NA;120;241;19.77184;26.69026;2.55474;0.64118;NA;14.18504;
amusement_park;bn:00468230n,bn:03428048n,bn:02082721n,bn:02150903n;4;120,286,118,120;240,572,236,240;2,3,1,3;1;3;1;3;NA;NA;118;237;15.96248;35.35781;0.05567;0.35278;NA;17.65983;
amusement_park;bn:16584451n,bn:00919162n,bn:00980897n,bn:03949256n;4;119,120,120,222;238,240,240,444;2,3,3,3;2;5;2;5;NA;NA;119;239;14.85266;40.31785;1.39208;0.50011;NA;16.58061;
amusement_park;bn:00957753n,bn:05776802n,bn:00683547n,bn:07846335n;4;123,122,123,121;246,244,246,242;5,3,6,3;3;7;3;7;NA;NA;120;241;37.26604;30.64756;2.79085;0.68635;NA;15.68750;
amusement_park;bn:14339042n,bn:01608180n,bn:02800528n,bn:00080422n;4;120,120,120,343;240,240,240,682;3,2,3,62;2;5;2;5;NA;NA;119;239;27.40029;48.10628;2.12625;1.69009;NA;19.70665;
amusement_park;bn:00814948n,bn:02310530n,bn:00277695n,bn:00579952n;4;121,120,120,121;242,240,240,242;2,3,3,3;2;5;2;5;NA;NA;119;239;16.32963;22.72915;1.86424;0.47725;NA;14.96680;
amusement_park;bn:02738832n,bn:03535458n,bn:02885888n,bn:02213279n;4;283,122,284,136;566,244,568,272;2,3,2,8;1;3;1;3;NA;NA;118;237;24.97942;55.28963;0.90601;0.56761;NA;21.09300;
amusement_park;bn:03278250n,bn:01746619n,bn:03424810n,bn:01845956n;4;284,119,121,122;568,238,242,244;3,2,3,3;2;5;2;5;NA;NA;119;239;20.51599;40.73986;2.12035;0.50863;NA;41.55835;
amusement_park;bn:01699660n,bn:00141743n,bn:02161167n,bn:15856331n;4;217,201,121,120;434,402,242,240;2,3,2,3;2;5;2;5;NA;NA;119;239;19.20352;32.68409;1.97828;0.45725;NA;19.35521;
amusement_park;bn:03623037n,bn:03419621n,bn:02738059n,bn:01083868n;4;119,120,128,121;238,240,256,242;1,3,2,3;1;3;1;3;NA;NA;118;237;15.44037;24.63488;0.05340;0.34734;NA;14.35165;
amusement_park;bn:01403126n,bn:15785148n,bn:03139869n,bn:02481035n;4;120,120,122,122;240,240,244,244;3,3,3,3;2;5;2;5;NA;NA;119;239;15.41728;23.44148;1.96328;0.49753;NA;14.49274;
amusement_park;bn:03486147n,bn:14465260n,bn:03186627n,bn:03722217n;4;119,122,119,120;238,244,238,240;2,3,2,3;2;5;2;5;NA;NA;119;239;14.09100;23.48217;1.82396;0.46152;NA;14.33375;
amusement_park;bn:03579060n,bn:15827084n,bn:03280808n,bn:00542533n;4;119,119,122,121;238,238,244,242;2,2,5,4;2;5;2;5;NA;NA;119;239;15.72246;28.82861;2.06593;0.52856;NA;38.60708;
amusement_park;bn:06769116n,bn:02730586n,bn:03424810n,bn:02150903n;4;122,121,121,120;244,242,242,240;5,2,3,3;2;5;2;5;NA;NA;119;239;16.46185;25.25736;1.83555;0.51789;NA;14.59772;
amusement_park;bn:02110893n,bn:00683547n,bn:03788420n,bn:16072817n;4;120,123,121,119;240,246,242,238;3,6,3,1;1;3;1;3;NA;NA;118;237;17.78849;25.83374;0.05580;0.41997;NA;14.42696;
amusement_park;bn:03845786n,bn:03170001n,bn:03520129n,bn:16369491n;4;122,120,121,119;244,240,242,238;4,2,3,2;2;5;2;5;NA;NA;119;239;14.27242;23.96413;1.89259;0.49524;NA;14.37613;
amusement_park;bn:01775422n,bn:00120990n,bn:01702853n,bn:00987199n;4;119,122,120,122;238,244,240,244;2,3,3,3;2;5;2;5;NA;NA;119;239;16.03275;24.04347;0.07719;0.46489;NA;14.38679;
amusement_park;bn:03623037n,bn:00935956n,bn:03167738n,bn:00846806n;4;119,120,122,120;238,240,244,240;1,3,5,3;1;3;1;3;NA;NA;118;237;17.04476;25.67071;0.05425;0.41096;NA;14.16577;
amusement_park;bn:02841435n,bn:03838440n,bn:10147655n,bn:03638984n;4;174,220,119,119;347,440,238,238;55,2,2,2;2;5;2;5;NA;NA;119;239;31.18275;30.65717;1.98992;1.40346;NA;18.57793;
amusement_park;bn:00175684n,bn:16369491n,bn:00579952n,bn:03453762n;4;122,119,121,122;244,238,242,244;3,2,3,3;2;5;2;5;NA;NA;119;239;12.87006;21.51362;1.29471;0.47644;NA;14.31681;
amusement_park;bn:03635907n,bn:04499870n,bn:01920109n,bn:15856331n;4;286,223,119,120;572,446,238,240;5,3,2,3;2;5;2;5;NA;NA;119;239;19.88193;38.89648;1.88198;0.53763;NA;19.85811;
amusement_park;bn:00183490n,bn:01711148n,bn:15264497n,bn:01057264n;4;120,119,119,122;240,238,238,244;3,2,2,4;2;5;2;5;NA;NA;119;239;16.44060;24.00145;1.82958;0.52484;NA;14.17801;
amusement_park;bn:00632623n,bn:02437555n,bn:02213279n,bn:00520556n;4;119,120,136,220;238,240,272,440;2,3,8,2;1;3;1;3;NA;NA;118;237;21.16024;39.79247;0.07023;0.51984;NA;16.73678;
amusement_park;bn:03845815n,bn:01354064n,bn:02971842n,bn:03115983n;4;121,120,119,125;242,240,238,248;3,3,2,7;2;5;2;5;NA;NA;119;239;35.79366;27.11490;1.97817;0.57393;NA;14.91114;
amusement_park;bn:15066865n,bn:02010739n,bn:02099265n,bn:02910723n;4;268,123,119,122;536,246,238,244;4,3,2,3;2;5;2;5;NA;NA;119;239;18.53253;34.19383;0.73779;0.50008;NA;17.59663;
amusement_park;bn:00734921n,bn:03573355n,bn:02464068n,bn:02366608n;4;120,120,268,123;240,240,536,246;3,3,4,2;2;5;2;5;NA;NA;119;239;16.35031;33.05723;1.88005;0.50201;NA;17.57901;
amusement_park;bn:01712659n,bn:00528833n,bn:14791173n,bn:02213279n;4;119,122,119,136;238,244,238,272;2,3,2,8;1;3;1;3;NA;NA;118;237;23.41863;36.92051;0.07706;0.53807;NA;14.29531;
amusement_park;bn:15429660n,bn:08671519n,bn:01845449n,bn:02475679n;4;120,121,121,121;240,242,242,242;2,4,3,3;2;5;2;5;NA;NA;119;239;14.91599;26.72595;2.08121;0.50657;NA;14.13818;
amusement_park;bn:01812339n,bn:17330967n,bn:03423724n,bn:00520556n;4;123,120,120,220;246,240,240,440;3,3,2,2;2;5;2;5;NA;NA;119;239;17.03263;28.76441;1.90420;0.48907;NA;16.79499;
amusement_park;bn:03121626n,bn:03654242n,bn:15240995n,bn:00141743n;4;123,119,371,201;246,238,742,402;3,2,5,3;2;5;2;5;NA;NA;119;239;20.55566;43.11527;1.89500;0.52065;NA;21.85875;
amusement_park;bn:00519513n,bn:00433637n,bn:16481488n,bn:03783476n;4;122,119,278,120;244,238,556,240;3,2,3,3;2;5;2;5;NA;NA;119;239;15.42352;33.49014;1.88137;0.48960;NA;17.63883;
amusement_park;bn:00183490n,bn:01097638n,bn:02228272n,bn:00709134n;4;120,120,224,120;240,240,448,240;3,3,3,3;2;5;2;5;NA;NA;119;239;16.05336;29.26760;1.82422;0.50139;NA;16.49474;
amusement_park;bn:01285739n,bn:03379359n,bn:01388540n,bn:00436560n;4;131,120,121,119;262,240,242,238;3,3,4,2;2;5;2;5;NA;NA;119;239;14.77225;26.64616;0.08046;0.50001;NA;32.72801;
amusement_park;bn:01329252n,bn:02088745n,bn:08087742n,bn:03274187n;4;121,119,121,119;242,238,242,238;3,2,3,2;2;5;2;5;NA;NA;119;239;13.32267;21.15597;1.98031;0.46794;NA;14.50087;
amusement_park;bn:01329252n,bn:01712659n,bn:00639385n,bn:00943563n;4;121,119,120,124;242,238,240,248;3,2,3,5;2;5;2;5;NA;NA;119;239;15.10975;22.68321;1.28397;0.53317;NA;14.70822;
amusement_park;bn:03699606n,bn:16018714n,bn:09785923n,bn:02965301n;4;121,121,121,120;242,242,242,240;2,3,2,2;2;5;2;5;NA;NA;119;239;12.93373;21.32076;1.83711;0.46478;NA;14.38450;
amusement_park;bn:01812339n,bn:02798328n,bn:03845786n,bn:01290451n;4;123,119,122,283;246,238,244,566;3,2,4,1;1;3;1;3;NA;NA;118;237;17.29724;42.29863;0.05591;0.36861;NA;25.45194;
amusement_park;bn:00639385n,bn:00468230n,bn:00949187n,bn:01680581n;4;120,120,120,213;240,240,240,426;3,2,3,3;2;5;2;5;NA;NA;119;239;15.22938;31.39010;2.00625;0.49108;NA;16.01434;
amusement_park;bn:02713139n,bn:02052031n,bn:15164039n,bn:14383748n;4;119,119,123,120;238,238,246,240;2,2,3,3;2;5;2;5;NA;NA;119;239;13.53221;21.49082;1.87170;0.46239;NA;13.93375;
amusement_park;bn:00724240n,bn:02669174n,bn:03628288n,bn:00338302n;4;126,120,120,121;252,240,240,242;2,2,2,2;2;5;2;5;NA;NA;119;239;11.61216;22.62403;1.81883;0.41694;NA;14.85932;
amusement_park;bn:03953198n,bn:00519687n,bn:01746619n,bn:00080422n;4;122,120,119,343;244,240,238,682;3,3,2,62;2;5;2;5;NA;NA;119;239;23.47767;42.63302;1.33916;1.62692;NA;18.94350;
amusement_park;bn:01388540n,bn:02927228n,bn:02529684n,bn:02475679n;4;121,281,173,121;242,562,345,242;4,3,55,3;2;5;2;5;NA;NA;119;239;18.64869;37.79842;2.45555;1.56919;NA;18.41134;
amusement_park;bn:03229381n,bn:03354169n,bn:16272436n,bn:02173854n;4;119,120,120,120;238,240,240,240;2,3,3,3;2;5;2;5;NA;NA;119;239;13.34599;24.83299;1.98616;0.50129;NA;33.87071;
amusement_park;bn:03354169n,bn:03804394n,bn:01135159n,bn:00309260n;4;120,120,121,126;240,240,242,252;3,3,3,7;3;7;3;7;NA;NA;120;241;18.18030;25.68952;2.43408;0.63541;NA;14.24313;
amusement_park;bn:02477194n,bn:03390034n,bn:02478243n,bn:00298934n;4;119,120,120,122;238,240,240,244;2,3,3,3;2;5;2;5;NA;NA;119;239;13.80795;22.29741;1.80923;0.47649;NA;13.95442;
amusement_park;bn:06765433n,bn:02444287n,bn:00612675n,bn:02161167n;4;133,120,134,121;266,240,268,242;5,3,6,2;2;5;2;5;NA;NA;119;239;19.09268;29.58993;1.83346;0.61379;NA;14.41702;
amusement_park;bn:03085743n,bn:04266394n,bn:16795996n,bn:01581675n;4;175,122,120,124;348,244,240,247;56,5,3,5;3;7;3;7;NA;NA;120;241;18.42863;27.41027;2.51728;1.56675;NA;15.55987;
amusement_park;bn:00514422n,bn:01810795n,bn:03131637n,bn:00303350n;4;121,122,121,124;242,244,242,248;2,3,4,7;2;5;2;5;NA;NA;119;239;17.34212;25.58809;1.87483;0.59389;NA;14.31070;
amusement_park;bn:02852584n,bn:03518030n,bn:00121485n,bn:03169805n;4;119,120,120,120;238,240,240,240;2,3,3,2;2;5;2;5;NA;NA;119;239;34.04337;22.47755;1.40206;0.45840;NA;14.78643;
amusement_park;bn:03280808n,bn:01200009n,bn:03453733n,bn:03750978n;4;122,387,122,120;244,774,244,240;5,4,3,3;3;7;3;7;NA;NA;120;241;20.48106;45.24732;2.58700;0.61361;NA;19.96661;
amusement_park;bn:00455778n,bn:01487451n,bn:14765361n,bn:03699038n;4;119,119,220,205;238,238,440,410;1,2,3,3;1;3;1;3;NA;NA;118;237;15.66336;29.25980;0.05497;0.34335;NA;18.07020;
amusement_park;bn:03011972n,bn:01942895n,bn:02448193n,bn:03495447n;4;122,123,119,122;244,246,238,244;3,3,2,3;2;5;2;5;NA;NA;119;239;12.95603;21.26377;1.92090;0.48299;NA;13.97831;
amusement_park;bn:03392443n,bn:00912810n,bn:08133730n,bn:01803401n;4;120,119,120,120;240,238,240,240;2,2,3,3;2;5;2;5;NA;NA;119;239;12.75587;21.81134;1.82636;0.46141;NA;13.99470;
amusement_park;bn:03582775n,bn:03573355n,bn:13819965n,bn:00440608n;4;120,120,222,119;240,240,444,238;3,3,3,1;1;3;1;3;NA;NA;118;237;35.65359;31.70355;0.05629;0.36032;NA;17.46643;
amusement_park;bn:05297231n,bn:17717951n,bn:03253150n,bn:03367926n;4;120,122,127,120;240,244,254,240;3,5,1,3;1;3;1;3;NA;NA;118;237;15.67084;24.81910;0.05577;0.40005;NA;14.26351;
amusement_park;bn:03533181n,bn:03300351n,bn:16923351n,bn:03279698n;4;124,119,127,121;248,238,254,242;3,2,4,4;2;5;2;5;NA;NA;119;239;15.60099;24.46992;1.97205;0.52299;NA;14.83879;
amusement_park;bn:02798328n,bn:06766868n,bn:01326113n,bn:03217587n;4;119,125,145,122;238,250,290,244;2,8,3,3;2;5;2;5;NA;NA;119;239;17.89079;27.95317;0.72158;0.56699;NA;14.80891;
amusement_park;bn:00715094n,bn:02852584n,bn:00912810n,bn:00125288n;4;136,119,119,121;272,238,238,242;3,2,2,3;2;5;2;5;NA;NA;119;239;16.15536;25.65175;2.02648;0.47445;NA;15.16194;
amusement_park;bn:07800706n,bn:01633772n,bn:00994216n,bn:01839088n;4;120,342,122,123;240,684,244,246;3,1,3,6;1;3;1;3;NA;NA;118;237;39.44447;47.49618;0.05855;0.42621;NA;20.47622;
amusement_park;bn:02088745n,bn:00709413n,bn:00225665n,bn:04729197n;4;119,120,121,121;238,240,242,242;2,3,2,2;2;5;2;5;NA;NA;119;239;13.23081;23.96298;1.98122;0.44123;NA;14.36879;
amusement_park;bn:03377684n,bn:02366608n,bn:02997460n,bn:03413551n;4;120,123,296,123;240,246,592,246;3,2,3,3;2;5;2;5;NA;NA;119;239;16.86615;37.35941;1.89438;0.49545;NA;17.91800;
amusement_park;bn:16468555n,bn:00670894n,bn:04610631n,bn:02875142n;4;119,119,123,121;238,238,246,242;2,2,4,3;2;5;2;5;NA;NA;119;239;14.20779;23.64692;1.84710;0.46871;NA;14.29555;
amusement_park;bn:01779853n,bn:02738059n,bn:01122499n,bn:03302581n;4;119,128,119,119;238,256,238,238;2,2,2,2;2;5;2;5;NA;NA;119;239;11.44733;22.68464;1.82135;0.41069;NA;14.25757;
amusement_park;bn:03085743n,bn:17000795n,bn:03157148n,bn:02875142n;4;175,121,226,121;348,242,452,242;56,3,4,3;3;7;3;7;NA;NA;120;241;16.33086;33.31125;2.96491;1.61095;NA;38.60390;
amusement_park;bn:02841435n,bn:03085743n,bn:04886751n,bn:03789618n;4;174,175,118,256;347,348,236,512;55,56,1,3;1;3;1;3;NA;NA;118;237;17.94243;33.39136;0.06456;2.21208;NA;19.36300;
amusement_park;bn:03229381n,bn:00468230n,bn:08481849n,bn:17527837n;4;119,120,120,120;238,240,240,240;2,2,3,3;2;5;2;5;NA;NA;119;239;13.93772;22.82636;1.93350;0.47207;NA;13.91821;
amusement_park;bn:14339042n,bn:02478243n,bn:02971842n,bn:08703690n;4;120,120,119,119;240,240,238,238;3,3,2,2;2;5;2;5;NA;NA;119;239;12.94419;22.85409;1.93918;0.47571;NA;14.34165;
amusement_park;bn:03569471n,bn:00183490n,bn:01328261n,bn:02599230n;4;120,120,168,190;240,240,336,380;3,3,3,3;2;5;2;5;NA;NA;119;239;21.21435;34.27550;1.94600;0.49545;NA;17.82934;
amusement_park;bn:17717951n,bn:01217143n,bn:03301569n,bn:03167738n;4;122,120,120,122;244,240,240,244;5,3,3,5;3;7;3;7;NA;NA;120;241;17.11331;29.22467;2.57127;0.66424;NA;35.34954;
amusement_park;bn:16923351n,bn:03691994n,bn:00861874n,bn:01779174n;4;127,121,118,120;254,242,236,240;4,4,1,3;1;3;1;3;NA;NA;118;237;15.17673;23.76334;0.05537;0.40999;NA;14.68917;
amusement_park;bn:08087742n,bn:02736627n,bn:02213279n,bn:12164558n;4;121,121,136,119;242,242,272,238;3,2,8,1;1;3;1;3;NA;NA;118;237;20.42028;36.92214;0.05711;0.44393;NA;14.41157;
amusement_park;bn:03541465n,bn:02624984n,bn:02217761n,bn:03618350n;4;121,121,121,221;242,242,242,442;3,2,2,4;2;5;2;5;NA;NA;119;239;14.71119;27.64144;2.26835;0.48901;NA;16.72643;
amusement_park;bn:00532149n,bn:03284442n,bn:03742134n,bn:03218024n;4;270,178,120,135;539,354,240,270;4,60,3,3;1;3;1;3;NA;NA;118;237;24.16537;42.86466;1.65767;1.57402;NA;19.81402;
amusement_park;bn:01135159n,bn:09785923n,bn:03406513n,bn:00121485n;4;121,121,120,120;242,242,240,240;3,2,2,3;2;5;2;5;NA;NA;119;239;34.17104;24.47450;1.97219;0.46715;NA;15.40660;
amusement_park;bn:03887645n,bn:13831949n,bn:05750061n,bn:00303572n;4;120,119,120,120;240,238,240,240;3,2,3,3;2;5;2;5;NA;NA;119;239;13.11521;22.25497;1.45654;0.47371;NA;13.84926;
amusement_park;bn:02472750n,bn:16436865n,bn:00382420n,bn:01739756n;4;120,120,278,120;240,240,556,240;3,2,1,2;1;3;1;3;NA;NA;118;237;15.87267;36.49092;0.05514;0.33243;NA;17.39936;
amusement_park;bn:01779134n,bn:02792825n,bn:02029866n,bn:01200009n;4;120,120,121,387;240,240,242,774;3,3,2,4;2;5;2;5;NA;NA;119;239;27.58848;47.60186;0.86868;0.51436;NA;21.08665;
amusement_park;bn:00919162n,bn:01856190n,bn:02965301n,bn:00382007n;4;120,120,120,120;240,240,240,240;3,3,2,3;2;5;2;5;NA;NA;119;239;12.99742;21.68513;1.85738;0.46690;NA;14.02055;
amusement_park;bn:01363181n,bn:01370382n,bn:00679956n,bn:01671252n;4;122,121,122,122;244,242,244,244;3,2,2,3;2;5;2;5;NA;NA;121;243;14.16592;26.38596;1.44232;0.46680;NA;32.22084;
amusement_park;bn:03953198n,bn:01187176n,bn:18114590n,bn:09933344n;4;122,121,121,121;244,242,242,242;3,4,4,3;3;7;3;7;NA;NA;120;241;15.98113;23.34330;2.81455;0.58754;NA;14.41358;
amusement_park;bn:01920109n,bn:14800768n,bn:00579952n,bn:03169805n;4;119,122,121,120;238,244,242,240;2,5,3,2;2;5;2;5;NA;NA;119;239;13.84351;22.24763;1.81826;0.51317;NA;14.28264;
