SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:03433489n,bn:02545625n,bn:07662934n,bn:01848590n,bn:02878495n;5;211,120,120,91,89;422,240,240,181,178;4,6,6,6,4;NA;NA;3;7;NA;NA;86;173;28.20550;43.24897;NA;0.97755;NA;18.21895;
sculpture;bn:03583694n,bn:00511958n,bn:01003527n,bn:02582892n,bn:15107402n;5;24,118,123,119,97;48,236,246,238,194;3,3,8,4,1;NA;NA;1;3;NA;NA;19;39;23.45847;31.05954;NA;0.64391;NA;10.97017;
sculpture;bn:00755402n,bn:03731196n,bn:03431074n,bn:09054924n,bn:02448643n;5;223,92,32,122,24;446,184,63,243,48;3,2,10,7,1;NA;NA;1;3;NA;NA;18;37;27.61273;43.49934;NA;0.75553;NA;10.82963;
sculpture;bn:00201160n,bn:01037233n,bn:09966619n,bn:16190599n,bn:01128271n;5;91,91,120,119,122;181,181,240,238,244;6,6,6,4,8;NA;NA;3;7;NA;NA;86;173;29.60046;34.89015;NA;1.01398;NA;16.07623;
sculpture;bn:02201390n,bn:01648248n,bn:03504701n,bn:17522801n,bn:01636544n;5;119,123,128,186,98;237,245,256,372,196;5,9,5,2,3;NA;NA;2;5;NA;NA;82;165;25.06786;42.78626;NA;0.79274;NA;17.96333;
sculpture;bn:00364425n,bn:01989253n,bn:03092540n,bn:02319587n,bn:02577891n;5;117,123,119,201,230;234,246,238,402,460;10,16,12,12,9;NA;NA;9;19;NA;NA;51;103;33.86096;57.50913;NA;1.82099;NA;42.61577;
sculpture;bn:13986285n,bn:00864877n,bn:19826860n,bn:02365765n,bn:02297412n;5;117,22,122,27,119;234,44,244,53,238;2,3,5,5,4;NA;NA;2;5;NA;NA;19;39;21.45692;26.31846;NA;0.73399;NA;9.38798;
sculpture;bn:03287368n,bn:00872106n,bn:05452201n,bn:03245895n,bn:03003770n;5;125,196,246,91,91;250,392,492,181,181;10,5,5,6,6;NA;NA;4;9;NA;NA;87;175;27.77340;44.46757;NA;1.15664;NA;20.46487;
sculpture;bn:00377937n,bn:14147660n,bn:02479921n,bn:00293074n,bn:00600453n;5;187,190,118,95,89;374,380,236,190,178;3,4,4,2,4;NA;NA;2;5;NA;NA;84;169;22.94650;35.34016;NA;0.67344;NA;18.91422;
sculpture;bn:14079612n,bn:02282415n,bn:03354224n,bn:03417356n,bn:02213588n;5;89,90,224,122,250;178,180,448,244,500;4,5,9,8,5;NA;NA;4;9;NA;NA;87;175;35.85496;55.07980;NA;1.15452;NA;39.19396;
sculpture;bn:01669193n,bn:02402976n,bn:02285737n,bn:07299784n,bn:03252647n;5;22,259,96,89,132;44,518,192,178,263;1,2,2,3,16;NA;NA;1;3;NA;NA;18;37;27.71944;45.30426;NA;0.79815;NA;18.78100;
sculpture;bn:14165907n,bn:02440282n,bn:01826252n,bn:01703128n,bn:01974491n;5;118,119,270,253,122;236,238,540,506,244;6,7,6,6,10;NA;NA;5;11;NA;NA;89;179;28.00488;48.63372;NA;1.20426;NA;23.44231;
sculpture;bn:14220038n,bn:15352425n,bn:15248983n,bn:01712099n,bn:03217554n;5;117,119,209,118,118;234,238,418,236,236;10,12,9,11,11;NA;NA;9;19;NA;NA;52;105;19.87153;38.47418;NA;1.76704;NA;20.12302;
sculpture;bn:01001109n,bn:02836313n,bn:01644118n,bn:18402760n,bn:00424802n;5;118,89,91,88,220;236,178,182,176,440;4,4,4,3,3;NA;NA;3;7;NA;NA;86;173;16.31524;33.71837;NA;0.78846;NA;35.55348;
sculpture;bn:14295258n,bn:01069963n,bn:15554759n,bn:14014048n,bn:01247867n;5;128,121,90,117,209;255,242,179,234,418;20,13,11,9,8;NA;NA;8;17;NA;NA;48;97;32.51489;49.96645;NA;1.82917;NA;18.44339;
sculpture;bn:01383125n,bn:02464540n,bn:13087082n,bn:01450516n,bn:03291311n;5;218,118,118,194,186;436,236,236,388,372;4,5,5,5,3;NA;NA;3;7;NA;NA;87;175;21.41761;36.54686;NA;0.81944;NA;22.38072;
sculpture;bn:03542107n,bn:00477212n,bn:01127648n,bn:03313735n,bn:17699878n;5;124,219,122,214,119;248,438,244,428,238;12,6,10,6,7;NA;NA;5;11;NA;NA;88;177;30.30890;47.20295;NA;1.36631;NA;22.38458;
sculpture;bn:01782881n,bn:15135558n,bn:13566087n,bn:16700114n,bn:00163832n;5;99,191,189,190,117;198,382,378,380,234;4,5,4,5,3;NA;NA;3;7;NA;NA;83;167;22.62787;39.55349;NA;0.88323;NA;40.03069;
sculpture;bn:17582505n,bn:00577145n,bn:14317532n,bn:08040016n,bn:03262444n;5;116,120,100,118,139;232,240,200,236,277;7,11,10,9,14;NA;NA;7;15;NA;NA;42;85;30.97029;40.44396;NA;1.66189;NA;20.32576;
sculpture;bn:00827650n,bn:00817750n,bn:01879248n,bn:00389453n,bn:03591473n;5;194,123,123,193,123;388,246,245,386,245;6,11,10,5,10;NA;NA;5;11;NA;NA;89;179;30.24101;42.22717;NA;1.36552;NA;22.30527;
sculpture;bn:00495094n,bn:03843470n,bn:03574615n,bn:03529330n,bn:04082630n;5;191,90,118,187,189;382,179,236,374,378;5,5,4,3,5;NA;NA;3;7;NA;NA;86;173;23.25109;36.94363;NA;0.83498;NA;20.44071;
sculpture;bn:03447611n,bn:07303085n,bn:02718891n,bn:03129629n,bn:02236135n;5;88,87,118,209,134;176,174,236,418,267;9,8,10,8,26;NA;NA;8;17;NA;NA;48;97;45.47933;43.69893;NA;1.82241;NA;18.50570;
sculpture;bn:03210351n,bn:07302356n,bn:03223309n,bn:13855603n,bn:01848822n;5;97,87,119,120,121;194,174,238,240,242;2,2,5,6,7;NA;NA;2;5;NA;NA;82;165;25.47382;40.51307;NA;0.77794;NA;17.19009;
sculpture;bn:16758600n,bn:01035815n,bn:01324701n,bn:01026247n,bn:15671328n;5;118,270,123,123,194;236,540,246,246,388;5,5,10,10,5;NA;NA;5;11;NA;NA;89;179;38.02857;56.00165;NA;1.22829;NA;23.65231;
sculpture;bn:16552532n,bn:07308717n,bn:00184789n,bn:02878802n,bn:03269892n;5;209,88,221,120,120;418,176,442,240,240;8,9,8,12,11;NA;NA;8;17;NA;NA;48;97;21.26607;38.80219;NA;1.63595;NA;21.16469;
sculpture;bn:03246310n,bn:01013200n,bn:00947614n,bn:03682555n,bn:01763670n;5;127,120,125,123,25;254,240,250,246,50;4,5,10,8,3;NA;NA;3;7;NA;NA;21;43;29.20354;35.02529;NA;1.01697;NA;31.45283;
sculpture;bn:01622751n,bn:01432434n,bn:02627451n,bn:00502729n,bn:03797266n;5;124,109,119,118,119;247,218,238,236,238;11,4,6,5,6;NA;NA;4;9;NA;NA;22;45;27.45311;56.53171;NA;1.15003;NA;16.21054;
sculpture;bn:11438954n,bn:00666329n,bn:02643788n,bn:14978713n,bn:01415153n;5;97,21,189,89,123;194,42,378,178,246;3,1,3,3,7;NA;NA;1;3;NA;NA;18;37;22.16094;33.10837;NA;0.58915;NA;11.06874;
sculpture;bn:01183464n,bn:03733002n,bn:03784583n,bn:01226168n,bn:00959541n;5;120,92,121,130,150;240,184,242,260,300;12,9,12,13,10;NA;NA;9;19;NA;NA;45;91;29.30308;40.14052;NA;1.88168;NA;18.09475;
sculpture;bn:01923612n,bn:02222411n,bn:03270588n,bn:07031005n,bn:02057948n;5;122,236,146,191,194;244,472,292,382,388;13,8,21,11,9;NA;NA;7;15;NA;NA;44;89;40.80904;84.64825;NA;2.69948;NA;20.04760;
sculpture;bn:08890345n,bn:02888099n,bn:03696158n,bn:00761062n,bn:01360969n;5;188,118,120,129,209;376,236,239,257,418;10,10,12,21,8;NA;NA;8;17;NA;NA;50;101;29.83114;43.88257;NA;1.82536;NA;24.43793;
sculpture;bn:01180839n,bn:00352520n,bn:03465290n,bn:01256779n,bn:13927207n;5;120,122,187,90,247;240,244,374,179,494;6,8,3,5,7;NA;NA;2;5;NA;NA;85;171;34.03985;49.22613;NA;0.87925;NA;20.08605;
sculpture;bn:08763155n,bn:02009847n,bn:03353754n,bn:00920576n,bn:01661983n;5;122,123,119,187,122;243,246,238,374,244;9,10,6,4,9;NA;NA;4;9;NA;NA;88;177;30.89289;40.76305;NA;1.23384;NA;20.64500;
sculpture;bn:14504746n,bn:00930118n,bn:00138741n,bn:02381958n,bn:00766700n;5;118,119,125,118,92;236,237,249,236,184;4,5,11,4,3;NA;NA;3;7;NA;NA;86;173;24.85641;36.54154;NA;0.93780;NA;35.22249;
sculpture;bn:02184270n,bn:16099669n,bn:01846637n,bn:01716881n,bn:00750118n;5;187,119,122,88,112;374,238,244,176,224;3,5,5,3,5;NA;NA;3;7;NA;NA;86;173;33.79093;36.51100;NA;0.82991;NA;17.64269;
sculpture;bn:02279346n,bn:17686728n,bn:02121646n,bn:08853533n,bn:07303699n;5;188,89,118,120,87;376,178,236,240,174;4,4,4,6,2;NA;NA;2;5;NA;NA;85;171;20.54849;38.41353;NA;0.71436;NA;17.10669;
sculpture;bn:04288847n,bn:03795797n,bn:14328960n,bn:02722598n,bn:04787157n;5;118,126,122,195,88;236,252,243,390,176;4,11,8,5,3;NA;NA;3;7;NA;NA;86;173;30.23310;39.52225;NA;1.07295;NA;17.94716;
sculpture;bn:03572153n,bn:01193247n,bn:03193340n,bn:03168434n,bn:00374180n;5;124,123,118,121,118;248,246,236,242,236;9,8,3,6,3;NA;NA;2;5;NA;NA;117;235;31.66220;43.04794;NA;0.91064;NA;37.54549;
sculpture;bn:14235524n,bn:03408829n,bn:17344098n,bn:03287224n,bn:02417157n;5;188,196,119,123,117;376,391,238,246,234;5,7,6,10,4;NA;NA;4;9;NA;NA;88;177;35.75842;47.02976;NA;1.10997;NA;21.13760;
sculpture;bn:08176577n,bn:07302312n,bn:07309005n,bn:01100465n,bn:03636316n;5;118,87,88,123,90;236,174,176,246,180;4,2,3,9,5;NA;NA;2;5;NA;NA;85;171;23.57083;30.59963;NA;0.79158;NA;14.93172;
sculpture;bn:01070275n,bn:15766924n,bn:01060653n,bn:01420139n,bn:00202307n;5;120,89,120,122,188;240,178,240,244,376;6,4,6,8,4;NA;NA;3;7;NA;NA;86;173;23.09841;36.99321;NA;1.02989;NA;17.59129;
sculpture;bn:00870469n,bn:03615531n,bn:00138641n,bn:03185831n,bn:00821226n;5;268,91,130,122,24;536,181,259,244,48;1,5,15,6,2;NA;NA;1;3;NA;NA;19;39;30.01408;47.15201;NA;0.82863;NA;32.82267;
sculpture;bn:14602895n,bn:02677656n,bn:15410071n,bn:00326269n,bn:16356276n;5;265,129,193,126,118;530,257,386,252,236;8,20,10,17,9;NA;NA;7;15;NA;NA;48;97;34.20731;117.32260;NA;1.83232;NA;22.22263;
sculpture;bn:02308316n,bn:21652551n,bn:17571592n,bn:03354772n,bn:01845925n;5;146,122,27,120,119;292,244,53,240,238;5,7,10,5,3;NA;NA;3;7;NA;NA;20;41;32.57215;51.27125;NA;1.04802;NA;11.75606;
sculpture;bn:03686777n,bn:02293052n,bn:13811362n,bn:02273184n,bn:02479928n;5;118,123,209,119,118;236,246,418,238,236;11,16,9,11,11;NA;NA;9;19;NA;NA;52;105;24.41148;40.62175;NA;1.85433;NA;19.99368;
sculpture;bn:13805969n,bn:17502370n,bn:16190722n,bn:07724902n,bn:01201169n;5;122,23,119,122,150;244,46,238,244,300;6,2,3,7,3;NA;NA;2;5;NA;NA;20;41;22.14882;32.34923;NA;0.81068;NA;11.48057;
sculpture;bn:01646747n,bn:02089638n,bn:00874921n,bn:04905500n,bn:08957950n;5;124,197,22,126,122;248,394,44,250,243;8,3,3,11,7;NA;NA;3;7;NA;NA;21;43;45.41641;34.39023;NA;1.08341;NA;13.30214;
sculpture;bn:00493765n,bn:00320760n,bn:03635962n,bn:02180395n,bn:00209208n;5;90,25,122,191,204;180,50,244,381,408;6,4,9,6,3;NA;NA;3;7;NA;NA;22;45;27.05332;41.18017;NA;0.95905;NA;13.94444;
sculpture;bn:01348510n,bn:18828280n,bn:01718772n,bn:00151227n,bn:03345540n;5;125,88,91,118,30;250,176,181,236,60;10,3,6,4,3;NA;NA;3;7;NA;NA;21;43;22.38155;25.60819;NA;0.93120;NA;10.48148;
sculpture;bn:02834699n,bn:01216378n,bn:06759930n,bn:17649929n,bn:01788383n;5;89,241,339,118,118;178,482,678,236,236;4,2,3,4,4;NA;NA;2;5;NA;NA;85;171;25.28890;52.15208;NA;0.67293;NA;23.46657;
sculpture;bn:01368316n,bn:18161313n,bn:00993343n,bn:01095301n,bn:02456868n;5;118,141,199,204,91;236,281,398,408,180;9,14,9,7,11;NA;NA;7;15;NA;NA;42;85;29.55282;49.16467;NA;1.57950;NA;38.84925;
sculpture;bn:00873953n,bn:01044129n,bn:07592481n,bn:00826036n,bn:01341908n;5;122,123,121,120,271;244,246,242,239,542;10,11,9,8,7;NA;NA;6;13;NA;NA;97;195;28.55102;50.39078;NA;1.57664;NA;21.87971;
sculpture;bn:00971309n,bn:01706824n,bn:15766821n,bn:02867676n,bn:02135686n;5;188,206,196,188,119;376,412,392,375,238;10,9,12,10,11;NA;NA;8;17;NA;NA;50;101;27.53026;45.32400;NA;1.71100;NA;22.34614;
sculpture;bn:00302826n,bn:01689178n,bn:01847252n,bn:03874398n,bn:01947741n;5;189,91,57,123,118;378,181,114,246,236;7,8,4,11,6;NA;NA;4;9;NA;NA;32;65;27.36485;42.16872;NA;1.13169;NA;13.51815;
sculpture;bn:16585068n,bn:00838393n,bn:02090395n,bn:04614856n,bn:01967321n;5;209,123,236,194,122;418,246,472,386,244;8,14,11,14,14;NA;NA;8;17;NA;NA;50;101;58.41685;54.08427;NA;1.80598;NA;23.28105;
sculpture;bn:01429958n,bn:17568522n,bn:15302202n,bn:00980801n,bn:03353754n;5;118,119,18,150,119;236,238,36,300,238;3,4,1,3,4;NA;NA;1;3;NA;NA;18;37;21.19683;30.75173;NA;0.55083;NA;11.49235;
sculpture;bn:01844929n,bn:07303286n,bn:03182030n,bn:09185445n,bn:00517793n;5;190,89,188,122,118;380,178,376,244,236;5,4,4,8,4;NA;NA;3;7;NA;NA;86;173;24.94709;37.64057;NA;0.96095;NA;18.98893;
sculpture;bn:03366089n,bn:00341030n,bn:14438452n,bn:00829518n,bn:09895377n;5;125,273,91,203,120;250,545,181,406,240;15,11,11,8,11;NA;NA;7;15;NA;NA;46;93;36.49027;142.95318;NA;1.68883;NA;21.01285;
sculpture;bn:03258833n,bn:00303911n,bn:14951144n,bn:15902320n,bn:16331517n;5;119,222,187,209,121;238,444,374,418,242;11,9,9,8,13;NA;NA;8;17;NA;NA;50;101;30.87290;44.67150;NA;1.61917;NA;21.37731;
sculpture;bn:02259228n,bn:02032654n,bn:03552080n,bn:02412630n,bn:17567280n;5;191,89,204,202,119;382,178,408,404,238;13,10,8,10,11;NA;NA;8;17;NA;NA;48;97;24.44814;45.11757;NA;1.70241;NA;21.82651;
sculpture;bn:03711255n,bn:04929306n,bn:03220484n,bn:14313910n,bn:01852775n;5;90,88,120,90,199;180,176,240,180,398;5,3,5,5,4;NA;NA;3;7;NA;NA;86;173;22.62138;35.68270;NA;0.90051;NA;16.99589;
sculpture;bn:18113228n,bn:13838330n,bn:03097291n,bn:03554583n,bn:02837977n;5;122,123,90,206,89;244,245,179,412,178;14,14,11,10,10;NA;NA;9;19;NA;NA;49;99;26.29342;48.87631;NA;1.96065;NA;35.48922;
sculpture;bn:02895304n,bn:00154979n,bn:00399331n,bn:15880317n,bn:04247409n;5;209,163,91,120,189;418,326,181,240,377;7,9,11,11,9;NA;NA;7;15;NA;NA;46;93;29.31368;41.90011;NA;1.54702;NA;20.22885;
sculpture;bn:02614750n,bn:02077864n,bn:16795572n,bn:02983138n,bn:07303681n;5;120,124,125,121,88;240,247,248,242,176;5,10,11,6,3;NA;NA;3;7;NA;NA;86;173;32.55052;44.37161;NA;1.19297;NA;16.77084;
sculpture;bn:15488859n,bn:01219148n,bn:03570656n,bn:13998523n,bn:02427625n;5;90,119,122,190,122;179,237,244,380,244;5,5,8,5,8;NA;NA;3;7;NA;NA;86;173;34.57144;44.08965;NA;1.06696;NA;17.64470;
sculpture;bn:00578357n,bn:05126039n,bn:17327735n,bn:17392063n,bn:03123920n;5;91,99,124,119,119;181,198,248,238,238;6,5,9,5,5;NA;NA;3;7;NA;NA;86;173;31.95093;40.78997;NA;1.07922;NA;34.41988;
sculpture;bn:03085664n,bn:03710581n,bn:15861076n,bn:03375508n,bn:02592702n;5;189,96,118,121,92;378,191,236,242,183;5,10,4,6,7;NA;NA;4;9;NA;NA;87;175;25.76446;45.40986;NA;1.16472;NA;17.64845;
sculpture;bn:15872273n,bn:03700249n,bn:14586480n,bn:03061874n,bn:13884627n;5;124,189,253,119,204;245,378,506,238,408;16,10,10,11,8;NA;NA;8;17;NA;NA;50;101;30.98653;43.80086;NA;1.75514;NA;22.50297;
sculpture;bn:12358738n,bn:16313721n,bn:01989345n,bn:02812881n,bn:16611863n;5;122,121,122,119,209;244,242,244,238,418;15,14,15,12,9;NA;NA;9;19;NA;NA;52;105;23.82006;40.01631;NA;1.95438;NA;20.17022;
sculpture;bn:15301062n,bn:03623338n,bn:01551940n,bn:01587289n,bn:00986603n;5;220,121,124,120,123;440,242,248,240,246;7,8,12,8,11;NA;NA;5;11;NA;NA;92;185;45.39951;53.49311;NA;1.45139;NA;41.51648;
sculpture;bn:17816014n,bn:07955633n,bn:03546386n,bn:00209719n,bn:03772803n;5;166,119,99,267,125;332,238,198,533,250;8,10,9,11,15;NA;NA;7;15;NA;NA;41;83;36.10528;120.95036;NA;1.63246;NA;19.52614;
sculpture;bn:15853819n,bn:00755682n,bn:03001011n,bn:02234813n,bn:02072294n;5;87,118,89,339,222;174,236,178,678,444;2,4,4,5,3;NA;NA;2;5;NA;NA;85;171;31.52581;49.02522;NA;0.66838;NA;22.71185;
sculpture;bn:16864252n,bn:16711796n,bn:02345375n,bn:06769576n,bn:14682294n;5;126,119,191,344,88;251,238,382,687,176;11,5,4,8,3;NA;NA;3;7;NA;NA;86;173;31.24110;56.79736;NA;1.04238;NA;22.51013;
sculpture;bn:17135193n,bn:15427623n,bn:17972569n,bn:16227389n,bn:02055222n;5;118,118,137,123,118;236,236,274,246,236;10,10,12,14,10;NA;NA;9;19;NA;NA;46;93;27.87897;35.60275;NA;1.86472;NA;18.56890;
sculpture;bn:15147853n,bn:01813229n,bn:02561770n,bn:03562687n,bn:02690599n;5;119,126,211,330,220;238,252,422,660,440;11,19,10,16,11;NA;NA;9;19;NA;NA;51;103;45.69256;135.89102;NA;2.02451;NA;23.82171;
sculpture;bn:00973839n,bn:01989840n,bn:08895352n,bn:04933803n,bn:00960995n;5;89,155,121,192,190;178,310,241,384,380;10,12,13,12,10;NA;NA;9;19;NA;NA;45;91;38.89984;40.31675;NA;1.85937;NA;18.65832;
sculpture;bn:02394798n,bn:01667862n,bn:01379473n,bn:02370079n,bn:15221417n;5;125,23,132,91,118;249,46,263,182,236;10,2,8,4,3;NA;NA;2;5;NA;NA;19;39;51.38604;33.67560;NA;0.90261;NA;11.81338;
sculpture;bn:00322077n,bn:02000033n,bn:00471680n,bn:18365140n,bn:01467140n;5;196,190,118,118,122;392,380,236,236,244;8,5,5,5,8;NA;NA;5;11;NA;NA;89;179;28.05277;40.01507;NA;1.18777;NA;20.97680;
sculpture;bn:00890886n,bn:03065757n,bn:21679101n,bn:02123551n,bn:01153600n;5;120,189,120,190,90;240,378,240,380,180;5,3,5,4,5;NA;NA;3;7;NA;NA;86;173;28.31817;43.63000;NA;1.27330;NA;19.64572;
sculpture;bn:01999549n,bn:00413829n,bn:03531118n,bn:04570645n,bn:02373525n;5;204,187,89,118,93;408,374,178,236,183;4,2,4,4,7;NA;NA;2;5;NA;NA;85;171;37.15938;48.44652;NA;0.73915;NA;20.89763;
sculpture;bn:01539479n,bn:02702885n,bn:13962059n,bn:02180395n,bn:11929837n;5;120,255,123,191,117;240,509,246,381,234;7,12,10,6,4;NA;NA;4;9;NA;NA;88;177;62.71796;55.25833;NA;1.24076;NA;23.02962;
sculpture;bn:03171601n,bn:14307044n,bn:17441883n,bn:02908223n,bn:02783472n;5;24,187,23,117,120;48,374,46,234,240;2,1,2,2,5;NA;NA;1;3;NA;NA;19;39;17.67013;27.96184;NA;0.50353;NA;10.83174;
sculpture;bn:02010294n,bn:01404410n,bn:00647117n,bn:02659194n,bn:00716055n;5;89,120,118,191,89;178,240,236,382,178;4,5,4,5,4;NA;NA;4;9;NA;NA;87;175;18.95524;32.15397;NA;0.92748;NA;16.97552;
sculpture;bn:01952710n,bn:15861076n,bn:16336113n,bn:01642528n,bn:03133945n;5;150,118,270,133,206;300,236,540,266,412;9,9,9,8,7;NA;NA;7;15;NA;NA;45;91;20.66505;37.97191;NA;1.40874;NA;19.73320;
sculpture;bn:01215314n,bn:03726398n,bn:16290709n,bn:14485513n,bn:02749465n;5;122,121,125,124,120;243,242,249,248,240;7,6,10,9,5;NA;NA;3;7;NA;NA;118;237;31.00126;43.59764;NA;1.15655;NA;37.22762;
sculpture;bn:17571084n,bn:17649268n,bn:00718975n,bn:03093031n,bn:14745296n;5;204,21,89,119,136;408,42,178,238,272;1,3,3,4,4;NA;NA;1;3;NA;NA;18;37;22.33834;37.27684;NA;0.56443;NA;12.38055;
sculpture;bn:03112888n,bn:00984901n,bn:01785081n,bn:03722761n,bn:01225891n;5;188,235,118,92,237;376,470,236,184,474;8,9,10,9,8;NA;NA;8;17;NA;NA;48;97;21.70459;42.19436;NA;1.51576;NA;21.89916;
sculpture;bn:02388777n,bn:04598482n,bn:01592790n,bn:03389138n,bn:02297297n;5;22,191,119,119,150;44,382,238,238,300;1,3,4,4,3;NA;NA;1;3;NA;NA;19;39;25.53171;34.30520;NA;0.57211;NA;13.75815;
sculpture;bn:08872637n,bn:17085219n,bn:17729341n,bn:14020582n,bn:02618884n;5;121,188,119,121,124;241,376,238,241,248;8,5,6,8,10;NA;NA;4;9;NA;NA;88;177;27.99038;42.00291;NA;1.31050;NA;20.55341;
sculpture;bn:00216370n,bn:01612675n,bn:01067494n,bn:02884790n,bn:08176500n;5;188,122,267,120,118;376,244,533,239,236;9,13,11,11,9;NA;NA;7;15;NA;NA;48;97;50.35905;120.77494;NA;1.68164;NA;23.03197;
sculpture;bn:03063224n,bn:03224218n,bn:01677170n,bn:03798500n,bn:02127175n;5;98,194,211,126,122;196,388,422,252,244;5,5,6,12,8;NA;NA;4;9;NA;NA;87;175;28.42062;42.33122;NA;1.21807;NA;24.50870;
sculpture;bn:02791358n,bn:13878836n,bn:00323273n,bn:16790664n,bn:01386593n;5;132,118,118,118,89;264,236,236,236,178;18,4,4,4,4;NA;NA;3;7;NA;NA;86;173;28.49294;37.19306;NA;1.21738;NA;16.80237;
sculpture;bn:00658816n,bn:00952256n,bn:03823090n,bn:02786338n,bn:01083921n;5;23,194,90,187,121;46,388,179,374,242;2,3,4,2,6;NA;NA;2;5;NA;NA;20;41;22.95232;40.21540;NA;0.72685;NA;13.17791;
sculpture;bn:03306681n,bn:00641053n,bn:14497144n,bn:03204313n,bn:01980832n;5;120,186,127,156,121;239,372,254,312,242;12,8,17,13,13;NA;NA;8;17;NA;NA;46;93;57.41083;39.51673;NA;1.85816;NA;20.33942;
sculpture;bn:03801717n,bn:04553722n,bn:01136331n,bn:02770530n,bn:14375453n;5;88,88,122,93,124;176,176,244,186,248;3,3,8,7,10;NA;NA;3;7;NA;NA;86;173;22.79849;33.06801;NA;1.04201;NA;15.47784;
sculpture;bn:02867809n,bn:01418253n,bn:00949041n,bn:15354930n,bn:16947689n;5;89,123,99,89,348;178,246,198,178,694;4,5,4,4,12;NA;NA;4;9;NA;NA;84;169;28.38753;52.68466;NA;1.04266;NA;20.29063;
sculpture;bn:01129629n,bn:14643191n,bn:02068080n,bn:03881144n,bn:04013684n;5;118,205,120,88,105;236,410,240,176,210;10,9,12,9,11;NA;NA;9;19;NA;NA;48;97;22.83456;38.57085;NA;1.82831;NA;17.21700;
sculpture;bn:15315252n,bn:06773537n,bn:17860837n,bn:01390031n,bn:01649425n;5;120,126,126,124,205;240,251,251,248,410;13,18,20,17,9;NA;NA;9;19;NA;NA;52;105;62.00455;53.40463;NA;2.25263;NA;21.17900;
sculpture;bn:02726878n,bn:00684064n,bn:01848832n,bn:17595988n,bn:00829123n;5;89,194,121,189,124;178,388,242,377,248;4,4,7,5,9;NA;NA;3;7;NA;NA;86;173;33.06295;47.98074;NA;1.09504;NA;19.30940;
sculpture;bn:03739308n,bn:07308995n,bn:08177307n,bn:01292301n,bn:01921762n;5;89,87,118,99,120;178,174,236,198,240;4,2,4,4,5;NA;NA;2;5;NA;NA;82;165;16.69626;24.82687;NA;0.69507;NA;15.19386;
sculpture;bn:00419910n,bn:17338503n,bn:02123526n,bn:07906665n,bn:03031747n;5;120,118,149,123,119;240,236,298,246,238;12,10,9,15,10;NA;NA;9;19;NA;NA;47;95;25.20824;37.52917;NA;1.82426;NA;19.26010;
sculpture;bn:01440021n,bn:00126546n,bn:02217657n,bn:01190904n,bn:08279518n;5;122,122,128,236,117;244,244,256,472,234;15,15,21,9,10;NA;NA;9;19;NA;NA;56;113;46.03925;45.97176;NA;2.07177;NA;22.16503;
sculpture;bn:08976250n,bn:01608265n,bn:18117817n,bn:15798018n,bn:02454581n;5;125,209,123,203,99;248,418,246,406,198;17,8,15,9,10;NA;NA;8;17;NA;NA;47;95;27.23113;46.23127;NA;1.86051;NA;20.17300;
sculpture;bn:17399083n,bn:04913655n,bn:03860584n,bn:01622760n,bn:00904835n;5;119,121,117,123,119;238,242,234,245,238;4,6,2,8,4;NA;NA;2;5;NA;NA;117;235;28.22586;40.25608;NA;0.82049;NA;19.17227;
sculpture;bn:14978595n,bn:03217589n,bn:01377858n,bn:02049482n,bn:02727790n;5;188,120,142,92,216;376,239,284,184,432;4,6,9,3,4;NA;NA;3;7;NA;NA;86;173;25.25855;63.13074;NA;0.98332;NA;20.22936;
sculpture;bn:15025904n,bn:03817215n,bn:02587604n,bn:08869347n,bn:02066636n;5;119,187,188,120,90;238,374,376,239,180;5,3,4,6,4;NA;NA;2;5;NA;NA;85;171;26.65200;37.02273;NA;0.84956;NA;18.89039;
sculpture;bn:16879198n,bn:16073050n,bn:04613877n,bn:00940034n,bn:02070931n;5;119,191,196,123,120;238,382,392,246,240;5,8,6,10,7;NA;NA;5;11;NA;NA;89;179;27.54505;40.91070;NA;1.24308;NA;20.74871;
sculpture;bn:07299226n,bn:02263289n,bn:03737134n,bn:02867844n,bn:17068601n;5;87,118,122,89,127;174,236,244,178,254;2,4,8,4,12;NA;NA;2;5;NA;NA;85;171;22.42586;33.49854;NA;0.87434;NA;15.99261;
sculpture;bn:00912805n,bn:00554460n,bn:03783004n,bn:17657539n,bn:17091571n;5;110,119,120,118,90;220,238,240,236,179;3,5,6,4,5;NA;NA;3;7;NA;NA;86;173;22.62394;31.44188;NA;0.85563;NA;15.84226;
sculpture;bn:02400177n,bn:13890222n,bn:00634085n,bn:01956829n,bn:03320649n;5;271,190,129,136,119;542,380,258,272,238;10,9,20,11,9;NA;NA;9;19;NA;NA;46;93;57.73039;52.92523;NA;1.94926;NA;21.09953;
