SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:02471488n,bn:00986546n,bn:17601810n;3;191,123,22;382,246,44;4,8,5;NA;NA;2;5;NA;NA;19;39;21.46635;31.17134;NA;0.52416;NA;7.19347;
sculpture;bn:17074526n,bn:00921239n,bn:02002998n;3;119,118,125;238,236,248;4,3,10;NA;NA;2;5;NA;NA;117;235;16.89931;28.34872;NA;0.50905;NA;9.63042;
sculpture;bn:02185012n,bn:00186754n,bn:03772323n;3;196,119,107;391,237,214;7,5,3;NA;NA;3;7;NA;NA;86;173;17.83590;35.37633;NA;0.50323;NA;28.66738;
sculpture;bn:02387283n,bn:00817405n,bn:02271517n;3;119,119,121;238,237,242;4,4,6;NA;NA;2;5;NA;NA;117;235;14.61968;30.26270;NA;0.51595;NA;13.32041;
sculpture;bn:02643966n,bn:01520907n,bn:02865898n;3;119,191,91;238,382,181;5,4,6;NA;NA;3;7;NA;NA;86;173;15.52168;33.42798;NA;0.50829;NA;9.46761;
sculpture;bn:04311769n,bn:17023254n,bn:00672066n;3;345,123,120;690,246,240;6,7,4;NA;NA;3;7;NA;NA;118;237;18.61446;51.68835;NA;0.56490;NA;14.12059;
sculpture;bn:04964968n,bn:01541798n,bn:01955565n;3;88,204,120;176,408,240;3,4,6;NA;NA;3;7;NA;NA;86;173;14.99049;30.46732;NA;0.47395;NA;10.04400;
sculpture;bn:00727178n,bn:14026210n,bn:03202964n;3;188,212,122;376,423,244;5,11,9;NA;NA;5;11;NA;NA;89;179;18.60241;30.67521;NA;0.75423;NA;12.15050;
sculpture;bn:13087492n,bn:02131029n,bn:01057917n;3;118,188,118;236,376,236;5,5,5;NA;NA;4;9;NA;NA;88;177;13.59435;30.02565;NA;0.55354;NA;10.60605;
sculpture;bn:00920439n,bn:15810277n,bn:01280969n;3;189,119,191;378,238,382;6,6,5;NA;NA;4;9;NA;NA;88;177;16.22028;28.62716;NA;0.75055;NA;11.84375;
sculpture;bn:02996851n,bn:03444178n,bn:02434983n;3;187,190,188;374,378,376;2,5,3;NA;NA;2;5;NA;NA;187;375;16.20937;54.21054;NA;0.39627;NA;15.10100;
sculpture;bn:13956727n,bn:01586654n,bn:14570889n;3;193,515,119;386,790,238;5,3,6;NA;NA;3;7;NA;NA;89;179;20.64009;51.13257;NA;0.50561;NA;17.60149;
sculpture;bn:07669736n,bn:08061389n,bn:00820179n;3;122,118,89;244,236,178;8,4,4;NA;NA;3;7;NA;NA;86;173;13.44174;26.38209;NA;0.51139;NA;8.27880;
sculpture;bn:01024635n,bn:16815779n,bn:01079510n;3;189,122,119;378,244,238;5,7,6;NA;NA;4;9;NA;NA;88;177;16.13183;29.08489;NA;0.57617;NA;10.93563;
sculpture;bn:00904489n,bn:00738283n,bn:17688439n;3;206,126,88;412,250,176;6,12,3;NA;NA;3;7;NA;NA;86;173;18.52601;37.58545;NA;0.61344;NA;29.35202;
sculpture;bn:17989412n,bn:02128933n,bn:03358785n;3;87,118,188;174,236,376;2,3,4;NA;NA;2;5;NA;NA;85;171;12.62716;28.74962;NA;0.36409;NA;9.22188;
sculpture;bn:03196868n,bn:16542266n,bn:21601676n;3;117,135,120;234,270,240;2,17,5;NA;NA;2;5;NA;NA;117;235;18.12899;28.98181;NA;0.63707;NA;10.19842;
sculpture;bn:16074964n,bn:01113385n,bn:02490151n;3;249,238,24;498,476,48;1,3,1;NA;NA;1;3;NA;NA;19;39;12.53880;32.02595;NA;0.25383;NA;10.54707;
sculpture;bn:01284447n,bn:03632714n,bn:02967923n;3;221,118,91;442,236,181;4,4,6;NA;NA;4;9;NA;NA;87;175;14.53047;29.75482;NA;0.50550;NA;10.29972;
sculpture;bn:04039838n,bn:01557962n,bn:00421176n;3;336,118,190;671,236,380;17,5,5;NA;NA;3;7;NA;NA;89;179;27.83780;115.14985;NA;0.76560;NA;17.39287;
sculpture;bn:15311671n,bn:18118854n,bn:01193205n;3;194,120,123;388,240,246;4,5,8;NA;NA;3;7;NA;NA;118;237;21.00655;37.76183;NA;0.57113;NA;11.32253;
sculpture;bn:14464571n,bn:07685082n,bn:01823162n;3;119,120,252;238,240,504;8,9,5;NA;NA;5;11;NA;NA;89;179;14.02120;34.45934;NA;0.67092;NA;11.78079;
sculpture;bn:09615682n,bn:08737173n,bn:03327186n;3;118,189,119;236,378,238;5,6,6;NA;NA;4;9;NA;NA;88;177;15.04757;29.32668;NA;0.56514;NA;10.70586;
sculpture;bn:00644242n,bn:17039788n,bn:03697991n;3;125,125,119;248,249,237;10,10,4;NA;NA;3;7;NA;NA;118;237;17.19332;29.76197;NA;0.67505;NA;9.85896;
sculpture;bn:01569383n,bn:07832351n,bn:17391377n;3;243,118,118;486,236,236;5,6,6;NA;NA;5;11;NA;NA;94;189;13.95756;32.55448;NA;0.59312;NA;11.66795;
sculpture;bn:00252430n,bn:17567865n,bn:02710910n;3;204,119,249;408,238,498;9,12,11;NA;NA;9;19;NA;NA;52;105;14.61657;30.97979;NA;0.93763;NA;12.49049;
sculpture;bn:00804744n,bn:01368534n,bn:02388202n;3;131,119,194;262,238,388;8,9,9;NA;NA;8;17;NA;NA;46;93;13.18083;24.47359;NA;0.82344;NA;9.68264;
sculpture;bn:17218191n,bn:14340484n,bn:01148327n;3;88,126,122;176,252,244;3,11,8;NA;NA;3;7;NA;NA;86;173;40.01982;30.39766;NA;0.63891;NA;8.87674;
sculpture;bn:07306275n,bn:07298388n,bn:03353785n;3;87,87,204;174,174,408;8,8,8;NA;NA;8;17;NA;NA;48;97;8.60918;21.33880;NA;0.73636;NA;9.22924;
sculpture;bn:03135555n,bn:03606305n,bn:03197865n;3;114,117,211;228,234,422;4,4,6;NA;NA;4;9;NA;NA;87;175;14.64877;33.18774;NA;0.50736;NA;10.66632;
sculpture;bn:11015333n,bn:02090630n,bn:01233192n;3;117,119,120;234,238,240;2,4,3;NA;NA;2;5;NA;NA;117;235;12.05118;24.96397;NA;0.36269;NA;9.38414;
sculpture;bn:02515735n,bn:01352119n,bn:00987098n;3;122,128,99;244,255,198;8,13,4;NA;NA;4;9;NA;NA;84;169;19.59640;28.66045;NA;0.70277;NA;8.59345;
sculpture;bn:06987108n,bn:05434134n,bn:01937038n;3;187,88,204;374,176,408;9,9,8;NA;NA;8;17;NA;NA;48;97;11.57317;28.24403;NA;0.83311;NA;11.09459;
sculpture;bn:17563208n,bn:03891072n,bn:01822624n;3;118,243,133;236,486,266;10,10,9;NA;NA;9;19;NA;NA;46;93;14.50377;26.11316;NA;0.97384;NA;10.65247;
sculpture;bn:00499944n,bn:07304517n,bn:15329327n;3;120,87,119;240,174,238;6,2,5;NA;NA;2;5;NA;NA;85;171;12.47790;45.93446;NA;0.45367;NA;8.36723;
sculpture;bn:01804522n,bn:02988983n,bn:03848616n;3;118,189,89;236,377,178;4,4,4;NA;NA;3;7;NA;NA;86;173;13.27422;27.16773;NA;0.46553;NA;9.71078;
sculpture;bn:01740558n,bn:01078586n,bn:02692243n;3;90,118,213;179,236,426;5,4,3;NA;NA;3;7;NA;NA;86;173;13.94534;28.24882;NA;0.44041;NA;10.12147;
sculpture;bn:13087512n,bn:05799932n,bn:02345950n;3;118,119,118;236,238,236;3,4,3;NA;NA;2;5;NA;NA;117;235;13.65202;26.50556;NA;0.37817;NA;9.86085;
sculpture;bn:02368835n,bn:00368533n,bn:07979465n;3;121,150,187;241,300,374;13,10,8;NA;NA;8;17;NA;NA;46;93;16.23122;29.02307;NA;0.89836;NA;10.35943;
sculpture;bn:00873486n,bn:02363633n,bn:09144491n;3;22,103,104;44,206,207;3,2,6;NA;NA;2;5;NA;NA;19;39;11.48877;16.12537;NA;0.41599;NA;5.13852;
sculpture;bn:15161004n,bn:05986711n,bn:00899184n;3;130,117,107;260,234,214;9,8,10;NA;NA;8;17;NA;NA;45;91;11.94636;22.66502;NA;0.82433;NA;8.68069;
sculpture;bn:15470035n,bn:12250655n,bn:02295023n;3;28,122,187;55,244,374;10,7,2;NA;NA;2;5;NA;NA;19;39;21.32251;31.19564;NA;0.54108;NA;7.14979;
sculpture;bn:03082818n,bn:01348890n,bn:00862813n;3;119,89,188;238,178,376;5,4,4;NA;NA;3;7;NA;NA;86;173;17.91166;41.29926;NA;0.46495;NA;10.01527;
sculpture;bn:03898576n,bn:00830410n,bn:00661682n;3;120,98,117;240,196,234;6,3,3;NA;NA;3;7;NA;NA;83;167;11.40251;20.55392;NA;0.46010;NA;8.22572;
sculpture;bn:01642117n,bn:00582556n,bn:17409526n;3;149,24,23;298,48,46;2,1,2;NA;NA;1;3;NA;NA;19;39;7.32411;12.65149;NA;0.24908;NA;4.49917;
sculpture;bn:01991369n,bn:01413132n,bn:14564104n;3;121,189,119;242,378,238;8,5,6;NA;NA;4;9;NA;NA;88;177;18.88768;30.28637;NA;0.57826;NA;10.97140;
sculpture;bn:06764141n,bn:07302908n,bn:07308213n;3;188,87,87;376,174,174;4,2,2;NA;NA;2;5;NA;NA;85;171;10.36943;20.59601;NA;0.33941;NA;8.69979;
sculpture;bn:00712216n,bn:07302303n,bn:00380810n;3;121,87,203;242,174,406;6,2,4;NA;NA;2;5;NA;NA;85;171;12.21225;35.39714;NA;0.39868;NA;10.02747;
sculpture;bn:10273191n,bn:03000938n,bn:03502096n;3;142,89,125;282,178,250;15,9,15;NA;NA;9;19;NA;NA;44;89;17.66718;28.97975;NA;1.10904;NA;8.58485;
sculpture;bn:15258490n,bn:03624771n,bn:16685747n;3;121,89,123;242,178,245;7,4,9;NA;NA;4;9;NA;NA;87;175;16.19156;26.01444;NA;0.61565;NA;8.62517;
sculpture;bn:04986042n,bn:01431914n,bn:00376216n;3;88,118,125;176,236,248;3,4,11;NA;NA;3;7;NA;NA;86;173;18.15505;25.90473;NA;0.57087;NA;8.33868;
sculpture;bn:02337586n,bn:02560586n,bn:18402760n;3;123,118,88;245,236,176;9,4,3;NA;NA;3;7;NA;NA;86;173;31.22295;24.32162;NA;0.55283;NA;9.18703;
sculpture;bn:14837723n,bn:15069298n,bn:01865142n;3;124,194,117;248,388,234;11,6,5;NA;NA;5;11;NA;NA;89;179;15.26681;29.41999;NA;0.68051;NA;11.22388;
sculpture;bn:01796001n,bn:00745812n,bn:08114393n;3;118,103,118;236,206,236;4,4,4;NA;NA;3;7;NA;NA;87;175;11.01130;22.23746;NA;0.45082;NA;8.52134;
sculpture;bn:03438112n,bn:03227212n,bn:17583748n;3;187,203,118;374,406,236;5,7,5;NA;NA;4;9;NA;NA;86;173;14.89167;30.88001;NA;0.58107;NA;12.38178;
sculpture;bn:07308245n,bn:03535269n,bn:04103787n;3;87,208,90;174,416,180;2,4,4;NA;NA;2;5;NA;NA;85;171;11.20691;25.71594;NA;0.40634;NA;9.61633;
sculpture;bn:16174731n,bn:04738994n,bn:03554747n;3;118,120,88;236,240,176;4,6,3;NA;NA;3;7;NA;NA;86;173;13.03275;21.72943;NA;0.46431;NA;8.44860;
sculpture;bn:14534092n,bn:01053115n,bn:07304327n;3;124,126,87;246,251,174;10,12,2;NA;NA;2;5;NA;NA;85;171;17.42946;31.34670;NA;0.64462;NA;8.17229;
sculpture;bn:15644138n,bn:03144291n,bn:03227897n;3;29,118,91;58,236,181;12,3,5;NA;NA;3;7;NA;NA;20;41;17.79451;47.51572;NA;0.62042;NA;5.27584;
sculpture;bn:03767259n,bn:03748585n,bn:02254525n;3;120,99,123;240,198,246;6,4,9;NA;NA;3;7;NA;NA;88;177;18.44601;29.25986;NA;0.57803;NA;8.90900;
sculpture;bn:17981867n,bn:07307254n,bn:00766861n;3;131,87,122;262,174,244;7,7,13;NA;NA;7;15;NA;NA;43;87;16.31475;25.33033;NA;0.81889;NA;8.98383;
sculpture;bn:00951090n,bn:07958802n,bn:11052102n;3;122,118,210;244,236,420;9,5,6;NA;NA;4;9;NA;NA;90;181;16.56996;32.83429;NA;0.60596;NA;11.72398;
sculpture;bn:00839294n,bn:06762404n,bn:03707491n;3;123,135,121;246,270,242;15,10,13;NA;NA;10;21;NA;NA;47;95;14.60475;25.21735;NA;1.13053;NA;9.75847;
sculpture;bn:07956068n,bn:17600716n,bn:01437350n;3;118,123,90;236,246,180;4,9,4;NA;NA;3;7;NA;NA;86;173;15.35590;23.06110;NA;0.56214;NA;8.16160;
sculpture;bn:01521455n,bn:15846310n,bn:07304070n;3;123,90,87;245,179,174;8,5,2;NA;NA;2;5;NA;NA;85;171;13.36737;25.04598;NA;0.89543;NA;7.73820;
sculpture;bn:15814802n,bn:02920406n,bn:02311117n;3;89,89,89;178,178,178;3,3,3;NA;NA;3;7;NA;NA;89;179;9.87558;14.84066;NA;0.39516;NA;7.33569;
sculpture;bn:03824852n,bn:07309264n,bn:03335001n;3;91,87,121;181,174,241;6,2,7;NA;NA;2;5;NA;NA;85;171;14.00998;27.66217;NA;0.46555;NA;26.39961;
sculpture;bn:17385132n,bn:00916038n,bn:09966547n;3;204,89,118;408,178,236;8,10,10;NA;NA;8;17;NA;NA;48;97;12.39580;27.49187;NA;0.82662;NA;9.82349;
sculpture;bn:02446004n,bn:14318739n,bn:01583343n;3;91,122,117;181,243,234;6,8,3;NA;NA;3;7;NA;NA;86;173;13.83206;23.13672;NA;0.54878;NA;8.52948;
sculpture;bn:00706107n,bn:16966167n,bn:02032564n;3;209,90,90;418,179,180;8,11,11;NA;NA;8;17;NA;NA;48;97;12.77681;26.36933;NA;0.88471;NA;9.49979;
sculpture;bn:03579360n,bn:02709783n,bn:15975341n;3;122,250,118;243,500,236;9,6,6;NA;NA;5;11;NA;NA;94;189;16.43815;31.30788;NA;0.65959;NA;12.04279;
sculpture;bn:06585461n,bn:02428922n,bn:01074065n;3;143,32,113;285,63,226;12,12,4;NA;NA;4;9;NA;NA;23;47;16.80780;22.18368;NA;0.77198;NA;6.43596;
sculpture;bn:03360148n,bn:03470688n,bn:03292381n;3;188,204,187;376,408,374;7,5,6;NA;NA;5;11;NA;NA;130;261;14.23507;37.70878;NA;0.57389;NA;15.69238;
sculpture;bn:02866182n,bn:06772358n,bn:14943844n;3;119,132,24;238,263,48;4,8,2;NA;NA;2;5;NA;NA;20;41;15.18413;22.93146;NA;0.48082;NA;5.96045;
sculpture;bn:02844062n,bn:00973515n,bn:03171470n;3;89,119,122;178,238,243;4,5,8;NA;NA;3;7;NA;NA;86;173;35.47096;26.62405;NA;0.53946;NA;8.49938;
sculpture;bn:14504774n,bn:16409699n,bn:00568680n;3;118,120,123;236,240,246;3,5,8;NA;NA;2;5;NA;NA;117;235;15.37369;28.41510;NA;0.50490;NA;9.39543;
sculpture;bn:07308720n,bn:14477195n,bn:03659215n;3;87,124,194;174,246,387;2,10,5;NA;NA;2;5;NA;NA;85;171;18.53105;34.86073;NA;0.50039;NA;9.74810;
sculpture;bn:03817813n,bn:14335134n,bn:03196418n;3;91,195,188;181,390,376;6,5,4;NA;NA;3;7;NA;NA;86;173;17.86184;27.93495;NA;0.52671;NA;10.78260;
sculpture;bn:02270069n,bn:01662010n,bn:03427287n;3;120,122,93;240,244,185;6,8,8;NA;NA;4;9;NA;NA;87;175;17.83374;25.99572;NA;0.70542;NA;9.93725;
sculpture;bn:03867100n,bn:04506202n,bn:17655266n;3;88,88,118;176,176,236;3,3,4;NA;NA;3;7;NA;NA;86;173;9.40616;19.90203;NA;0.41409;NA;7.64345;
sculpture;bn:01183355n,bn:02349900n,bn:01193880n;3;122,89,188;244,178,376;8,4,4;NA;NA;4;9;NA;NA;87;175;17.97287;32.28967;NA;0.53835;NA;9.44827;
sculpture;bn:01238867n,bn:03550594n,bn:03364249n;3;90,127,205;180,254,410;11,10,9;NA;NA;8;17;NA;NA;48;97;14.14022;41.49613;NA;0.89794;NA;29.36358;
sculpture;bn:03980657n,bn:01232564n,bn:14172201n;3;124,212,119;248,424,238;17,11,12;NA;NA;9;19;NA;NA;52;105;19.09077;38.19836;NA;1.09263;NA;11.69763;
sculpture;bn:02034481n,bn:15787851n,bn:13904511n;3;99,119,189;198,238,378;4,5,5;NA;NA;4;9;NA;NA;84;169;12.69077;27.27925;NA;0.52324;NA;9.73015;
sculpture;bn:01206381n,bn:00872448n,bn:09791881n;3;190,99,121;380,198,242;4,4,7;NA;NA;4;9;NA;NA;84;169;13.91554;28.41181;NA;0.51849;NA;9.84752;
sculpture;bn:00802067n,bn:01245561n,bn:02231271n;3;90,118,124;180,236,248;5,4,10;NA;NA;4;9;NA;NA;87;175;17.98002;28.53159;NA;0.63112;NA;8.34920;
sculpture;bn:01624382n,bn:17712342n,bn:01668915n;3;97,88,189;194,176,378;3,3,4;NA;NA;3;7;NA;NA;86;173;10.97634;23.47933;NA;0.42492;NA;9.32046;
sculpture;bn:00558481n,bn:02932107n,bn:15487246n;3;195,90,195;389,180,390;6,5,5;NA;NA;4;9;NA;NA;87;175;20.31212;27.43938;NA;0.54610;NA;11.35734;
sculpture;bn:13087484n,bn:17860879n,bn:14438495n;3;117,125,187;234,250,374;4,12,4;NA;NA;4;9;NA;NA;88;177;19.66300;38.15655;NA;0.62597;NA;30.57479;
sculpture;bn:01363373n,bn:00119650n,bn:03892379n;3;196,88,190;392,176,380;6,3,4;NA;NA;3;7;NA;NA;86;173;16.51739;25.59100;NA;0.45085;NA;11.26876;
sculpture;bn:02156144n,bn:08854251n,bn:05871962n;3;125,89,121;249,178,242;11,3,7;NA;NA;3;7;NA;NA;86;173;16.76851;32.13497;NA;0.86878;NA;8.25014;
sculpture;bn:01804227n,bn:02220396n,bn:01891141n;3;134,89,135;268,178,270;8,9,10;NA;NA;8;17;NA;NA;43;87;15.38881;22.83496;NA;0.84644;NA;8.81095;
sculpture;bn:00996581n,bn:01077515n,bn:07955638n;3;91,118,118;181,236,236;6,4,4;NA;NA;3;7;NA;NA;86;173;14.49576;23.49971;NA;0.46589;NA;8.75473;
sculpture;bn:17778736n,bn:01516870n,bn:08010015n;3;121,20,118;242,40,236;6,1,3;NA;NA;1;3;NA;NA;19;39;11.47744;19.23875;NA;0.35222;NA;5.71032;
sculpture;bn:03165439n,bn:01221545n,bn:03715074n;3;122,119,190;244,238,380;9,6,5;NA;NA;5;11;NA;NA;92;185;16.91726;32.58577;NA;0.67830;NA;12.70377;
sculpture;bn:16232884n,bn:03978585n,bn:17566023n;3;121,153,118;242,306,236;13,13,10;NA;NA;8;17;NA;NA;45;91;21.46851;32.90797;NA;1.05012;NA;10.18947;
sculpture;bn:03635113n,bn:00913126n,bn:16166534n;3;89,88,188;178,176,376;4,3,4;NA;NA;3;7;NA;NA;86;173;28.50844;27.66593;NA;0.43321;NA;10.27050;
sculpture;bn:02211716n,bn:02761252n,bn:00751048n;3;89,187,119;178,374,238;4,3,5;NA;NA;3;7;NA;NA;86;173;14.91211;33.73395;NA;0.44852;NA;9.53232;
sculpture;bn:03739313n,bn:02400647n,bn:02919632n;3;89,23,117;178,46,234;3,2,2;NA;NA;2;5;NA;NA;20;41;9.60476;15.30565;NA;0.49358;NA;5.07243;
sculpture;bn:01547117n,bn:08122360n,bn:15683428n;3;118,118,20;236,236,40;3,3,2;NA;NA;2;5;NA;NA;20;41;10.15371;14.72494;NA;0.35515;NA;5.96878;
sculpture;bn:02319789n,bn:02508606n,bn:03570896n;3;118,94,122;236,188,244;4,4,8;NA;NA;3;7;NA;NA;88;177;15.12880;24.44803;NA;0.52855;NA;8.58117;
sculpture;bn:03579148n,bn:03632169n,bn:00277732n;3;88,122,99;176,244,198;4,8,4;NA;NA;4;9;NA;NA;83;167;14.21510;23.05689;NA;0.53938;NA;7.85906;
sculpture;bn:21346147n,bn:10467639n,bn:08166861n;3;122,213,118;244,426,236;10,5,6;NA;NA;5;11;NA;NA;89;179;14.88301;30.25918;NA;0.64719;NA;11.15529;
sculpture;bn:02523615n,bn:01687642n,bn:03083239n;3;91,261,121;181,522,242;6,4,7;NA;NA;3;7;NA;NA;86;173;18.13403;36.94714;NA;0.52963;NA;10.91270;
sculpture;bn:02631444n,bn:11324953n,bn:03935484n;3;157,188,90;314,376,180;9,11,11;NA;NA;9;19;NA;NA;58;117;31.25786;27.55547;NA;0.94094;NA;10.80833;
sculpture;bn:00580668n,bn:02322261n,bn:01968020n;3;122,90,90;244,179,179;8,5,5;NA;NA;4;9;NA;NA;87;175;13.99739;26.64085;NA;0.59494;NA;8.00933;
sculpture;bn:02341834n,bn:07303041n,bn:00753503n;3;123,87,228;244,174,456;9,2,4;NA;NA;2;5;NA;NA;85;171;18.96431;32.81452;NA;0.45955;NA;10.23576;
sculpture;bn:03870982n,bn:02530610n,bn:00566699n;3;203,204,122;406,408,244;10,9,15;NA;NA;9;19;NA;NA;60;121;17.17799;31.77967;NA;0.94108;NA;12.02349;
sculpture;bn:02897326n,bn:01105994n,bn:02791407n;3;188,121,61;376,242,122;5,8,3;NA;NA;3;7;NA;NA;34;69;16.65278;27.38016;NA;0.50818;NA;8.49531;
sculpture;bn:05581349n,bn:01761562n,bn:03598470n;3;91,149,121;182,298,242;11,9,12;NA;NA;9;19;NA;NA;45;91;14.27880;24.12823;NA;0.93347;NA;8.91146;
sculpture;bn:15971673n,bn:07700355n,bn:00580870n;3;118,118,188;236,236,376;5,5,5;NA;NA;4;9;NA;NA;88;177;12.84243;31.20478;NA;0.53195;NA;10.43194;
sculpture;bn:15595790n,bn:03219081n,bn:01943075n;3;119,119,188;238,238,376;6,6,4;NA;NA;4;9;NA;NA;88;177;15.04069;30.14990;NA;0.54522;NA;32.32427;
sculpture;bn:01675007n,bn:01741457n,bn:00462765n;3;122,92,98;244,184,196;8,4,4;NA;NA;4;9;NA;NA;87;175;14.89898;25.11247;NA;0.54154;NA;7.86740;
sculpture;bn:02449178n,bn:00931846n,bn:01083717n;3;231,91,118;462,181,236;5,6,4;NA;NA;3;7;NA;NA;86;173;14.06670;29.40868;NA;0.48614;NA;10.46733;
sculpture;bn:01015719n,bn:02522691n,bn:14158936n;3;89,196,122;178,392,244;4,5,8;NA;NA;4;9;NA;NA;87;175;15.23998;32.05387;NA;0.58135;NA;9.88529;
sculpture;bn:02166251n,bn:03087626n,bn:03716619n;3;38,152,89;74,304,178;18,4,5;NA;NA;4;9;NA;NA;23;47;16.08016;24.07543;NA;0.75782;NA;6.07132;
sculpture;bn:03854714n,bn:03736221n,bn:14566155n;3;91,119,91;181,238,181;6,5,6;NA;NA;3;7;NA;NA;86;173;14.55315;24.03257;NA;0.54438;NA;8.26502;
sculpture;bn:15530015n,bn:02707057n,bn:03358294n;3;118,89,103;236,178,206;4,4,4;NA;NA;3;7;NA;NA;83;167;11.96676;24.09376;NA;0.46895;NA;7.67192;
sculpture;bn:00908201n,bn:01242340n,bn:17642098n;3;146,188,121;290,376,242;33,5,8;NA;NA;5;11;NA;NA;89;179;18.74235;30.82777;NA;1.10137;NA;11.85480;
sculpture;bn:03160631n,bn:00899725n,bn:16673618n;3;204,118,124;408,236,247;9,11,17;NA;NA;9;19;NA;NA;52;105;36.24949;35.81668;NA;1.02647;NA;12.23409;
sculpture;bn:07516929n,bn:01738667n,bn:02097624n;3;119,189,120;238,378,240;6,6,6;NA;NA;4;9;NA;NA;88;177;14.79726;29.67983;NA;0.58919;NA;10.77256;
sculpture;bn:01352951n,bn:00353279n,bn:03708909n;3;279,189,88;558,378,176;4,5,3;NA;NA;3;7;NA;NA;86;173;16.20908;33.96915;NA;0.44742;NA;12.65274;
sculpture;bn:01768989n,bn:01798910n,bn:00622952n;3;90,124,212;180,248,424;5,9,5;NA;NA;4;9;NA;NA;87;175;19.31823;38.62199;NA;0.60889;NA;10.14342;
sculpture;bn:03563004n,bn:00891724n,bn:03881100n;3;127,120,62;254,240,124;4,5,2;NA;NA;2;5;NA;NA;52;105;11.49645;19.82388;NA;0.39349;NA;6.93543;
sculpture;bn:16272343n,bn:07298400n,bn:01966419n;3;118,87,122;236,174,244;4,2,8;NA;NA;2;5;NA;NA;85;171;14.61369;26.30787;NA;0.43728;NA;8.00913;
sculpture;bn:04874231n,bn:14914908n,bn:01231584n;3;88,90,123;176,179,246;3,5,9;NA;NA;3;7;NA;NA;86;173;16.96740;28.12065;NA;0.54595;NA;7.71235;
sculpture;bn:02009918n,bn:03614595n,bn:09183492n;3;122,95,150;244,190,300;14,12,10;NA;NA;9;19;NA;NA;45;91;33.58662;29.78072;NA;1.07626;NA;9.72485;
sculpture;bn:03006985n,bn:08942299n,bn:15849946n;3;131,123,118;259,244,236;16,8,3;NA;NA;3;7;NA;NA;118;237;17.95673;28.91083;NA;0.72504;NA;9.82321;
sculpture;bn:13877843n,bn:01178711n,bn:03151618n;3;124,118,90;248,236,180;9,4,5;NA;NA;3;7;NA;NA;86;173;14.38327;23.79765;NA;0.59300;NA;8.32497;
sculpture;bn:15383701n,bn:03416439n,bn:03147927n;3;119,204,89;238,408,178;11,8,10;NA;NA;8;17;NA;NA;48;97;12.72985;28.75733;NA;0.85070;NA;10.10246;
sculpture;bn:02843228n,bn:07711511n,bn:07653323n;3;194,119,123;387,238,246;10,7,11;NA;NA;5;11;NA;NA;89;179;16.67966;31.61195;NA;0.78992;NA;10.67561;
sculpture;bn:02391520n,bn:00294218n,bn:14097080n;3;125,188,89;249,376,178;11,4,4;NA;NA;3;7;NA;NA;86;173;17.91975;31.81792;NA;0.57956;NA;9.83537;
sculpture;bn:01774126n,bn:00517804n,bn:02328367n;3;118,118,91;236,236,182;4,3,5;NA;NA;3;7;NA;NA;86;173;10.50362;20.13338;NA;0.47031;NA;8.10240;
sculpture;bn:02276811n,bn:03028094n,bn:13087170n;3;99,138,118;198,275,236;9,13,9;NA;NA;8;17;NA;NA;42;85;15.49678;27.75551;NA;0.91855;NA;26.30338;
sculpture;bn:03022562n,bn:17102238n,bn:16670970n;3;188,119,118;376,238,236;5,6,5;NA;NA;4;9;NA;NA;88;177;16.20321;28.21875;NA;0.54091;NA;10.94212;
sculpture;bn:01670179n,bn:07594423n,bn:01256684n;3;119,120,89;237,240,178;5,6,4;NA;NA;3;7;NA;NA;86;173;14.34102;23.63563;NA;0.51278;NA;8.33579;
sculpture;bn:13087273n,bn:01365600n,bn:00312711n;3;118,131,121;236,262,242;9,7,10;NA;NA;7;15;NA;NA;45;91;12.34797;22.89499;NA;0.77731;NA;9.58193;
sculpture;bn:03266673n,bn:02078770n,bn:00907904n;3;92,218,127;184,436,253;4,3,12;NA;NA;3;7;NA;NA;86;173;17.58667;33.56922;NA;0.58171;NA;10.62452;
sculpture;bn:01455369n,bn:17423506n,bn:15461202n;3;90,23,120;180,46,240;4,2,5;NA;NA;2;5;NA;NA;20;41;13.55350;20.06948;NA;0.42606;NA;5.05871;
sculpture;bn:00744017n,bn:07307602n,bn:01359575n;3;89,87,128;178,174,255;4,2,12;NA;NA;2;5;NA;NA;85;171;18.73354;26.80548;NA;0.51979;NA;7.85089;
sculpture;bn:08030506n,bn:02362742n,bn:00575452n;3;118,123,145;236,246,290;3,7,3;NA;NA;2;5;NA;NA;117;235;13.97946;33.50252;NA;0.44349;NA;9.84345;
sculpture;bn:03158887n,bn:03609196n,bn:14296749n;3;98,155,121;195,310,242;13,12,12;NA;NA;10;21;NA;NA;46;93;34.85213;30.46359;NA;1.14417;NA;10.32370;
