SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:15412389n,bn:16425361n,bn:02430509n,bn:03121952n,bn:18170924n,bn:03687497n;6;91,118,203,205,121,245;181,236,406,410,242,490;12,10,9,8,13,8;NA;NA;8;17;NA;NA;47;95;34.20020;50.87163;NA;1.97241;NA;24.72574;
sculpture;bn:03195149n,bn:04583767n,bn:03293534n,bn:08381752n,bn:16166638n,bn:15565836n;6;119,119,91,121,90,122;238,238,181,242,180,244;5,5,5,6,5,7;NA;NA;3;7;NA;NA;86;173;34.40341;40.37434;NA;1.18060;NA;20.12653;
sculpture;bn:00219414n,bn:01581016n,bn:00769209n,bn:00514077n,bn:13828724n,bn:02406329n;6;24,205,119,120,204,93;48,410,237,240,408,186;3,1,4,5,3,3;NA;NA;1;3;NA;NA;19;39;46.77943;55.31330;NA;0.69875;NA;17.71843;
sculpture;bn:08053652n,bn:05253849n,bn:17282060n,bn:02215738n,bn:15388991n,bn:17179562n;6;122,188,122,224,88,128;244,376,244,448,176,255;8,4,8,5,3,13;NA;NA;3;7;NA;NA;86;173;48.96324;51.52744;NA;1.33722;NA;23.60102;
sculpture;bn:14189701n,bn:01633557n,bn:02346522n,bn:02159805n,bn:00506916n,bn:01380381n;6;120,118,223,120,122,117;240,236,446,240,244,234;8,6,6,7,9,5;NA;NA;5;11;NA;NA;92;185;32.71157;51.22882;NA;1.47235;NA;28.38525;
sculpture;bn:07971729n,bn:02951959n,bn:00117965n,bn:15351316n,bn:01042007n,bn:07303209n;6;118,193,194,118,119,87;236,386,388,236,238,174;4,4,4,4,4,2;NA;NA;2;5;NA;NA;85;171;24.59958;53.59096;NA;0.82424;NA;44.40310;
sculpture;bn:15451575n,bn:01313132n,bn:02738990n,bn:14148500n,bn:03739293n,bn:02268283n;6;90,194,128,89,89,199;180,388,255,178,178,398;5,4,14,4,4,5;NA;NA;3;7;NA;NA;86;173;34.08805;50.01565;NA;1.21258;NA;22.19787;
sculpture;bn:16687659n,bn:15303623n,bn:03401601n,bn:01727392n,bn:17742916n,bn:07308420n;6;91,91,118,118,90,88;181,180,236,236,179,176;5,6,4,4,5,3;NA;NA;3;7;NA;NA;86;173;24.99284;35.03691;NA;1.04132;NA;19.42413;
sculpture;bn:00936942n,bn:07304190n,bn:00120042n,bn:07307928n,bn:00750650n,bn:10468962n;6;90,90,88,87,189,90;180,180,176,174,378,180;5,4,3,2,5,3;NA;NA;2;5;NA;NA;85;171;22.16029;32.76368;NA;0.83881;NA;18.99528;
sculpture;bn:02012536n,bn:03102992n,bn:01056680n,bn:18243876n,bn:03316092n,bn:01185042n;6;215,204,249,125,121,123;430,408,498,250,242,246;9,8,10,17,13,15;NA;NA;8;17;NA;NA;50;101;62.66641;67.99693;NA;2.20292;NA;27.44812;
sculpture;bn:00559822n,bn:14763757n,bn:00330302n,bn:00568685n,bn:07534337n,bn:02112917n;6;123,119,122,123,119,88;246,238,244,246,238,176;9,5,8,9,5,3;NA;NA;3;7;NA;NA;86;173;32.68971;35.41000;NA;1.29471;NA;20.52908;
sculpture;bn:07308782n,bn:02300244n,bn:14107426n,bn:13847774n,bn:08733157n,bn:07962818n;6;87,223,114,123,119,118;174,446,227,246,238,236;2,4,12,9,5,4;NA;NA;2;5;NA;NA;84;169;50.76490;61.27663;NA;1.15420;NA;23.75508;
sculpture;bn:07298149n,bn:16544176n,bn:01622767n,bn:01002828n,bn:02032604n,bn:00173324n;6;87,118,123,118,89,190;174,236,245,236,178,380;2,4,9,4,4,5;NA;NA;2;5;NA;NA;85;171;28.88878;46.13392;NA;0.94028;NA;40.00611;
sculpture;bn:03819452n,bn:02009920n,bn:00222569n,bn:01388490n,bn:14168860n,bn:08175194n;6;234,123,88,28,124,118;468,246,176,56,247,236;4,8,2,11,9,3;NA;NA;2;5;NA;NA;19;39;62.81421;86.99738;NA;1.18200;NA;16.05329;
sculpture;bn:01480552n,bn:01907435n,bn:01865096n,bn:00722249n,bn:14187569n,bn:06777076n;6;119,92,120,89,123,344;238,184,240,178,246,687;5,6,6,4,9,8;NA;NA;4;9;NA;NA;87;175;49.07201;64.89933;NA;1.34892;NA;24.16084;
sculpture;bn:01476040n,bn:04286891n,bn:03605542n,bn:03113617n,bn:03029993n,bn:00661695n;6;118,123,91,205,36,121;236,246,181,410,71,241;3,7,5,1,16,6;NA;NA;1;3;NA;NA;18;37;55.96945;91.35169;NA;1.08128;NA;15.45975;
sculpture;bn:01493493n,bn:04570776n,bn:01698360n,bn:14983120n,bn:01967837n,bn:00750391n;6;197,118,129,194,122,209;394,236,258,388,244,418;17,9,8,9,13,7;NA;NA;7;15;NA;NA;45;91;37.36031;48.92529;NA;1.97912;NA;23.97896;
sculpture;bn:01661080n,bn:17567998n,bn:00707040n,bn:07298448n,bn:07304354n,bn:02081727n;6;218,119,153,87,87,223;436,238,306,174,174,446;10,11,10,8,8,10;NA;NA;8;17;NA;NA;44;89;26.52762;41.47978;NA;1.97156;NA;22.26248;
sculpture;bn:03316882n,bn:03606260n,bn:16927032n,bn:01592404n,bn:16841161n,bn:02042902n;6;196,91,120,143,119,125;392,181,240,286,238,249;11,12,12,14,11,17;NA;NA;9;19;NA;NA;44;89;45.51403;81.89512;NA;2.50729;NA;21.48915;
sculpture;bn:02878425n,bn:02460492n,bn:02730075n,bn:03797083n,bn:02709428n,bn:02834699n;6;242,189,139,121,122,89;484,378,278,242,244,178;8,8,14,11,12,9;NA;NA;7;15;NA;NA;42;85;42.93296;54.21699;NA;1.93820;NA;22.33006;
sculpture;bn:05799932n,bn:02525813n,bn:01634439n,bn:07304801n,bn:03718873n,bn:01348154n;6;119,123,90,87,188,194;238,246,180,174,376,388;5,9,5,2,4,4;NA;NA;2;5;NA;NA;85;171;38.30331;48.07077;NA;0.96042;NA;27.18560;
sculpture;bn:16478780n,bn:09671275n,bn:00302258n,bn:01976432n,bn:15001891n,bn:01062314n;6;121,118,96,209,121,188;241,236,192,418,242,376;13,10,8,8,12,10;NA;NA;8;17;NA;NA;47;95;32.48995;55.08270;NA;2.04474;NA;28.94072;
sculpture;bn:02276073n,bn:07576606n,bn:13999914n,bn:01572188n,bn:00989965n,bn:00915946n;6;119,122,195,94,122,90;238,244,390,188,244,179;4,8,5,5,6,5;NA;NA;3;7;NA;NA;86;173;36.43249;59.12492;NA;1.16058;NA;21.26247;
sculpture;bn:18164367n,bn:00719507n,bn:02115509n,bn:00949470n,bn:14687464n,bn:16572525n;6;187,188,90,93,23,120;374,376,179,186,46,240;2,3,4,3,6,5;NA;NA;1;3;NA;NA;18;37;38.94438;48.19786;NA;0.76497;NA;15.12457;
sculpture;bn:04569121n,bn:02149062n,bn:13899795n,bn:01401982n,bn:09963602n,bn:02738065n;6;118,118,90,196,174,126;236,236,179,392,348,251;4,4,5,4,4,12;NA;NA;3;7;NA;NA;86;173;37.03880;47.83454;NA;1.32319;NA;23.13884;
sculpture;bn:01259518n,bn:00983048n,bn:02988715n,bn:01496566n,bn:16885893n,bn:08895047n;6;89,125,185,90,121,123;178,249,370,180,242,245;7,14,7,8,9,12;NA;NA;6;13;NA;NA;82;165;54.53251;55.69414;NA;2.24027;NA;22.39641;
sculpture;bn:03013476n,bn:01276957n,bn:03751910n,bn:02003598n,bn:01359565n,bn:03607534n;6;119,128,125,120,125,121;238,255,250,240,249,241;4,13,9,5,10,6;NA;NA;3;7;NA;NA;118;237;38.96418;47.31437;NA;1.50122;NA;29.10047;
sculpture;bn:00515100n,bn:02270846n,bn:03808167n,bn:00577151n,bn:01045633n,bn:01122975n;6;120,119,139,121,123,89;240,238,278,242,246,178;6,4,21,7,9,4;NA;NA;3;7;NA;NA;86;173;38.95337;45.11348;NA;1.46100;NA;21.29825;
sculpture;bn:03669399n,bn:07302306n,bn:02747078n,bn:03385612n,bn:03495208n,bn:01713120n;6;122,87,252,92,209,20;244,174,504,182,418,40;7,1,2,6,1,1;NA;NA;1;3;NA;NA;19;39;54.67065;51.22858;NA;0.68508;NA;18.07759;
sculpture;bn:02039339n,bn:00748781n,bn:00535266n,bn:02505288n,bn:01846952n,bn:02900323n;6;186,110,122,118,188,222;372,220,244,236,376,444;3,4,6,5,4,4;NA;NA;3;7;NA;NA;87;175;27.10346;38.89849;NA;0.97270;NA;25.82600;
sculpture;bn:02348748n,bn:01927355n,bn:01411548n,bn:03756782n,bn:00343397n,bn:03127179n;6;190,99,173,205,123,268;380,198,346,410,246,536;10,10,9,8,14,8;NA;NA;8;17;NA;NA;47;95;31.15774;57.22399;NA;1.98077;NA;26.33034;
sculpture;bn:17545628n,bn:02225814n,bn:02097362n,bn:03430319n,bn:03572091n,bn:01102278n;6;121,120,189,243,122,120;242,240,378,486,244,240;7,7,5,5,9,7;NA;NA;4;9;NA;NA;88;177;42.21003;47.62222;NA;1.42382;NA;47.89800;
sculpture;bn:16322294n,bn:03321390n,bn:03202220n,bn:02730671n,bn:15466443n,bn:00449744n;6;119,211,91,119,150,119;238,422,181,238,298,238;9,8,11,10,16,9;NA;NA;7;15;NA;NA;42;85;45.70836;63.79389;NA;2.02757;NA;22.03187;
sculpture;bn:14722869n,bn:01375432n,bn:07980019n,bn:01028374n,bn:02468310n,bn:03502177n;6;119,187,122,123,125,126;238,374,244,246,249,252;4,4,9,10,12,12;NA;NA;4;9;NA;NA;88;177;35.03836;52.72594;NA;2.25187;NA;24.93436;
sculpture;bn:01848839n,bn:02751090n,bn:06347431n,bn:02611155n,bn:02300504n,bn:16070963n;6;121,161,89,42,119,122;242,322,178,81,238,244;8,5,5,21,6,9;NA;NA;4;9;NA;NA;23;47;53.31008;66.97697;NA;1.64798;NA;35.27326;
sculpture;bn:09344433n,bn:17326519n,bn:03579325n,bn:03674752n,bn:03619293n,bn:03086428n;6;119,122,94,90,119,90;238,244,188,180,237,180;5,8,5,5,5,5;NA;NA;4;9;NA;NA;87;175;32.01465;35.89201;NA;1.27682;NA;19.71282;
sculpture;bn:14836673n,bn:00593953n,bn:02065636n,bn:08059249n,bn:03742543n,bn:03217274n;6;121,120,188,118,219,120;242,240,376,236,438,240;7,7,5,5,5,6;NA;NA;4;9;NA;NA;88;177;29.19534;42.78883;NA;1.28142;NA;26.09771;
sculpture;bn:00902595n,bn:00683455n,bn:03842376n,bn:16235188n,bn:19825460n,bn:02636169n;6;243,120,129,89,118,91;486,240,258,178,236,181;4,5,15,4,4,6;NA;NA;3;7;NA;NA;86;173;36.52178;70.28357;NA;1.28187;NA;22.39504;
sculpture;bn:01283808n,bn:16598734n,bn:00434694n,bn:01967582n,bn:06485289n,bn:01632299n;6;119,211,117,125,343,91;237,421,234,249,686,180;5,10,3,10,7,6;NA;NA;3;7;NA;NA;86;173;47.05383;68.44141;NA;1.31184;NA;26.56745;
sculpture;bn:16968266n,bn:18112473n,bn:01553478n,bn:01046655n,bn:00613121n,bn:01434397n;6;90,120,19,89,88,205;179,240,38,178,176,410;4,5,1,3,2,2;NA;NA;1;3;NA;NA;19;39;28.18020;38.11835;NA;0.66552;NA;13.71779;
sculpture;bn:18110194n,bn:00824362n,bn:03228062n,bn:08879193n,bn:01986009n,bn:06153105n;6;118,206,23,122,116,150;236,412,46,243,232,300;3,3,2,7,1,3;NA;NA;1;3;NA;NA;19;39;29.27032;43.48775;NA;0.94592;NA;16.11799;
sculpture;bn:04592410n,bn:18161786n,bn:01788527n,bn:03189662n,bn:14768181n,bn:09049959n;6;206,141,94,121,18,122;412,280,188,242,36,243;3,8,3,6,1,7;NA;NA;1;3;NA;NA;18;37;59.17000;55.71157;NA;0.85636;NA;15.54853;
sculpture;bn:02691964n,bn:15629592n,bn:02813728n,bn:03055308n,bn:01347503n,bn:01418703n;6;120,188,269,119,110,123;240,376,538,237,220,246;7,4,5,6,4,10;NA;NA;4;9;NA;NA;88;177;36.90354;53.41269;NA;1.29559;NA;26.30649;
sculpture;bn:03220369n,bn:03877151n,bn:02357678n,bn:02076795n,bn:18115375n,bn:02939198n;6;120,89,204,124,123,119;240,178,408,247,246,238;11,10,8,16,15,10;NA;NA;8;17;NA;NA;48;97;32.06772;46.22363;NA;2.21411;NA;21.54571;
sculpture;bn:15229796n,bn:14451276n,bn:01193047n,bn:07308919n,bn:07308503n,bn:02624630n;6;118,88,122,89,88,190;236,176,244,178,176,380;4,3,8,4,3,6;NA;NA;3;7;NA;NA;86;173;32.58110;45.52574;NA;1.09313;NA;40.68327;
sculpture;bn:03873947n,bn:00875804n,bn:01071774n,bn:03886740n,bn:01664777n,bn:17450048n;6;188,120,118,124,92,89;376,239,236,248,183,178;4,6,4,10,7,4;NA;NA;3;7;NA;NA;86;173;34.52021;45.69935;NA;1.17260;NA;21.31111;
sculpture;bn:02792392n,bn:03095009n,bn:17250718n,bn:03451267n,bn:13836827n,bn:01540195n;6;150,217,124,188,188,195;300,434,248,376,376,390;10,10,15,10,9,10;NA;NA;9;19;NA;NA;47;95;32.24387;39.27962;NA;2.22826;NA;24.21313;
sculpture;bn:03127400n,bn:02236135n,bn:02184274n,bn:03989849n,bn:18828245n,bn:01320396n;6;120,134,188,347,88,24;240,267,376,692,176,48;4,19,3,10,2,2;NA;NA;2;5;NA;NA;20;41;36.19308;84.95715;NA;1.26009;NA;19.07397;
sculpture;bn:07298317n,bn:01876703n,bn:07565813n,bn:02090397n,bn:15004039n,bn:14012452n;6;88,91,122,119,121,117;176,182,244,238,242,234;3,4,7,4,7,3;NA;NA;3;7;NA;NA;86;173;26.80930;33.67657;NA;1.13301;NA;20.07409;
sculpture;bn:02754884n,bn:01276805n,bn:01014043n,bn:06585352n,bn:06571367n,bn:00975930n;6;124,91,120,332,117,125;248,182,240,663,234,249;10,5,5,12,4,11;NA;NA;4;9;NA;NA;86;173;40.67039;69.21675;NA;1.54545;NA;25.09709;
sculpture;bn:00588963n,bn:16250999n,bn:00118286n,bn:02315124n,bn:03607200n,bn:03219599n;6;92,242,88,188,193,199;183,484,176,376,386,396;7,3,3,4,3,9;NA;NA;3;7;NA;NA;86;173;39.85915;71.15183;NA;1.13743;NA;26.60808;
sculpture;bn:15190465n,bn:01419023n,bn:03012058n,bn:03681921n,bn:07592308n,bn:03790372n;6;119,118,211,198,121,121;238,236,422,396,242,241;6,5,5,4,8,8;NA;NA;4;9;NA;NA;88;177;37.66169;50.58063;NA;1.29167;NA;26.10885;
sculpture;bn:00487675n,bn:02356511n,bn:07308125n,bn:14328920n,bn:03027425n,bn:02306024n;6;245,27,87,123,21,123;490,53,174,246,42,246;3,5,1,8,4,7;NA;NA;1;3;NA;NA;18;37;28.77334;39.94936;NA;0.85564;NA;14.05306;
sculpture;bn:04598880n,bn:01071796n,bn:01814436n,bn:01644355n,bn:14226188n,bn:00321849n;6;119,119,89,128,88,148;238,238,178,256,176,295;5,5,4,14,3,9;NA;NA;2;5;NA;NA;85;171;35.60433;43.59223;NA;1.20751;NA;20.64755;
sculpture;bn:00931450n,bn:02835652n,bn:01606711n,bn:01365691n,bn:00504053n,bn:08103634n;6;89,119,89,125,124,118;178,237,178,250,248,236;4,5,4,10,9,4;NA;NA;3;7;NA;NA;86;173;53.98950;48.01798;NA;1.22964;NA;21.04403;
sculpture;bn:14540255n,bn:01456456n,bn:02112934n,bn:02837985n,bn:00711190n,bn:03596096n;6;281,119,188,89,164,123;562,237,376,178,328,246;4,5,4,4,3,8;NA;NA;2;5;NA;NA;85;171;37.36507;51.08206;NA;0.94790;NA;25.49598;
sculpture;bn:00554765n,bn:07307226n,bn:03006864n,bn:01989321n,bn:07307029n,bn:01272899n;6;112,87,88,118,87,261;224,174,176,236,174,521;5,4,4,6,4,7;NA;NA;4;9;NA;NA;35;71;23.70451;40.36168;NA;1.15048;NA;19.86272;
sculpture;bn:03177595n,bn:03078993n,bn:03277050n,bn:14273298n,bn:03438951n,bn:13087546n;6;119,123,122,190,200,118;238,246,244,380,400,236;6,9,9,7,5,5;NA;NA;4;9;NA;NA;88;177;41.35709;60.69971;NA;1.45037;NA;44.47419;
sculpture;bn:01018426n,bn:01663864n,bn:17664021n,bn:01083708n,bn:00507903n,bn:08846502n;6;119,188,118,118,204,159;238,376,236,236,408,318;9,9,9,9,7,9;NA;NA;7;15;NA;NA;48;97;28.36167;43.11157;NA;1.82186;NA;24.89279;
sculpture;bn:05456263n,bn:01088406n,bn:15427496n,bn:07893461n,bn:00596278n,bn:02300485n;6;120,119,118,118,126,120;240,238,236,236,251,240;5,4,3,3,10,5;NA;NA;2;5;NA;NA;117;235;38.12793;47.50482;NA;1.05716;NA;23.68369;
sculpture;bn:07945165n,bn:03412066n,bn:01015715n,bn:14280736n,bn:13087362n,bn:03163174n;6;117,117,89,119,118,120;234,234,178,238,236,240;3,3,4,4,4,6;NA;NA;3;7;NA;NA;86;173;22.23232;32.61645;NA;1.02760;NA;19.89609;
sculpture;bn:01129545n,bn:00231988n,bn:03798916n,bn:00991805n,bn:00831967n,bn:03269233n;6;118,126,120,120,199,89;236,251,240,239,398,178;4,11,5,6,5,4;NA;NA;3;7;NA;NA;86;173;72.97413;64.49086;NA;1.22206;NA;22.67125;
sculpture;bn:01216191n,bn:09614848n,bn:03592908n,bn:14057675n,bn:00535165n,bn:03345923n;6;223,118,215,188,205,215;446,236,430,376,410,430;10,10,11,10,9,9;NA;NA;9;19;NA;NA;51;103;32.78179;48.85647;NA;2.15632;NA;27.00845;
sculpture;bn:00368530n,bn:15810090n,bn:00349703n,bn:00966178n,bn:03019277n,bn:02837974n;6;25,188,206,219,89,89;50,376,412,438,178,178;3,1,3,3,3,3;NA;NA;1;3;NA;NA;19;39;26.42807;46.12103;NA;0.79443;NA;17.68190;
sculpture;bn:17990047n,bn:00144796n,bn:02689013n,bn:03208204n,bn:02832958n,bn:01513754n;6;87,122,121,118,89,128;174,244,242,236,178,256;2,8,7,4,4,5;NA;NA;2;5;NA;NA;85;171;27.71404;33.99932;NA;0.96994;NA;39.54814;
sculpture;bn:03576934n,bn:01760519n,bn:03816143n,bn:01080594n,bn:02396609n,bn:00163820n;6;190,98,90,119,89,118;380,196,180,238,178,236;4,4,5,5,4,4;NA;NA;3;7;NA;NA;86;173;24.17559;44.55724;NA;1.05211;NA;20.55080;
sculpture;bn:03859755n,bn:14703685n,bn:03784245n,bn:16567979n,bn:02333063n,bn:15892912n;6;192,119,190,119,196,89;384,238,380,238,392,178;4,5,4,5,4,4;NA;NA;3;7;NA;NA;86;173;35.44424;42.26542;NA;1.09261;NA;24.29483;
sculpture;bn:02373830n,bn:03878768n,bn:07303924n,bn:03632164n,bn:00228845n,bn:01433043n;6;29,119,88,123,93,118;57,238,176,246,186,236;9,6,4,10,5,5;NA;NA;4;9;NA;NA;23;47;30.57595;40.35416;NA;1.96159;NA;12.83803;
sculpture;bn:01226362n,bn:01080905n,bn:03732640n,bn:08101028n,bn:03709192n,bn:03755946n;6;98,119,92,118,118,204;196,238,184,236,236,408;10,11,9,10,10,8;NA;NA;8;17;NA;NA;48;97;47.09797;43.20997;NA;2.03250;NA;22.63863;
sculpture;bn:00605950n,bn:02951728n,bn:17410610n,bn:00672001n,bn:03266664n,bn:18118897n;6;204,209,118,119,119,119;408,418,236,238,238,238;9,9,11,12,11,12;NA;NA;9;19;NA;NA;52;105;31.18484;47.83279;NA;2.20511;NA;25.32171;
sculpture;bn:04929796n,bn:00261156n,bn:03384582n,bn:01480181n,bn:02307960n,bn:00568500n;6;88,119,229,122,128,123;176,238,457,244,256,246;9,11,12,14,20,15;NA;NA;9;19;NA;NA;49;99;38.77860;50.22205;NA;2.52735;NA;23.49036;
sculpture;bn:17524061n,bn:01530105n,bn:01622782n,bn:08446214n,bn:07510105n,bn:16413177n;6;141,98,120,88,118,121;282,196,240,176,236,242;15,8,11,8,9,12;NA;NA;8;17;NA;NA;42;85;34.92470;45.71466;NA;2.13351;NA;42.33170;
sculpture;bn:00355837n,bn:07653470n,bn:01682463n,bn:07651767n,bn:17167981n,bn:16183755n;6;204,120,121,121,121,118;408,240,242,242,242,236;8,12,13,13,11,10;NA;NA;8;17;NA;NA;47;95;30.00200;44.65882;NA;2.15083;NA;22.45232;
sculpture;bn:02047314n,bn:03223738n,bn:17248737n,bn:10545404n,bn:14097317n,bn:02660387n;6;91,204,119,120,119,146;181,408,238,240,238,292;11,7,10,11,10,21;NA;NA;7;15;NA;NA;42;85;46.59147;65.01462;NA;2.12298;NA;21.70969;
sculpture;bn:02880004n,bn:03118299n,bn:07306026n,bn:01001551n,bn:13828011n,bn:15007241n;6;186,207,87,204,118,132;372,414,174,408,236,262;8,14,8,8,10,23;NA;NA;8;17;NA;NA;48;97;45.35466;58.62488;NA;2.24513;NA;43.56118;
sculpture;bn:01030108n,bn:02393890n,bn:03679257n,bn:01863838n,bn:01084069n,bn:01706121n;6;241,116,122,118,117,118;482,232,243,236,234,236;4,4,10,5,5,6;NA;NA;4;9;NA;NA;93;187;36.35198;45.37049;NA;1.21667;NA;25.11707;
sculpture;bn:00960910n,bn:02634753n,bn:01706287n,bn:01826854n,bn:02480007n,bn:00817193n;6;214,206,118,119,95,189;428,412,236,237,190,378;8,12,10,11,8,10;NA;NA;8;17;NA;NA;48;97;33.57255;45.06909;NA;2.01538;NA;27.18446;
sculpture;bn:00890689n,bn:02363633n,bn:01383786n,bn:15408018n,bn:02278663n,bn:02874960n;6;127,103,88,187,117,204;254,206,176,374,234,408;10,9,9,9,9,8;NA;NA;8;17;NA;NA;48;97;39.32178;44.42968;NA;1.92048;NA;25.69573;
sculpture;bn:03393099n,bn:01936258n,bn:03528104n,bn:01724676n,bn:03271503n,bn:01662786n;6;118,243,118,89,120,92;236,486,236,178,239,184;4,4,4,4,6,5;NA;NA;4;9;NA;NA;87;175;25.53994;38.66816;NA;1.18224;NA;22.51255;
sculpture;bn:14079235n,bn:02579136n,bn:15490843n,bn:01271814n,bn:07030351n,bn:00916798n;6;118,89,124,214,101,91;236,178,248,428,201,182;4,4,9,4,6,6;NA;NA;3;7;NA;NA;83;167;38.54367;55.76429;NA;1.19928;NA;22.45210;
sculpture;bn:00696016n,bn:00715031n,bn:00686129n,bn:03196665n,bn:01557940n,bn:03638740n;6;120,121,186,119,118,220;240,242,372,238,236,440;7,7,3,6,5,4;NA;NA;3;7;NA;NA;87;175;30.45425;42.89227;NA;1.09586;NA;25.96499;
sculpture;bn:16658252n,bn:04286866n,bn:16177565n,bn:10467247n,bn:01695533n,bn:00647292n;6;120,121,128,121,123,187;240,242,256,242,246,374;6,6,6,7,9,3;NA;NA;3;7;NA;NA;85;171;50.86610;50.48379;NA;1.26668;NA;25.44610;
sculpture;bn:15500212n,bn:02022334n,bn:02638985n,bn:18068893n,bn:01533810n,bn:01713247n;6;119,118,188,160,188,120;238,236,376,320,376,239;12,11,11,12,11,13;NA;NA;11;23;NA;NA;62;125;30.69547;36.58067;NA;2.53829;NA;24.69316;
sculpture;bn:03288373n,bn:02009918n,bn:03369495n,bn:01883249n,bn:07308281n,bn:01922620n;6;125,122,213,90,87,122;250,244,426,180,174,244;16,14,11,9,8,14;NA;NA;8;17;NA;NA;48;97;34.31803;48.95309;NA;2.24435;NA;21.62182;
sculpture;bn:01308060n,bn:00267669n,bn:02436284n,bn:02174476n,bn:02091468n,bn:03886831n;6;211,133,210,122,188,90;422,266,420,244,376,180;9,20,8,13,10,11;NA;NA;8;17;NA;NA;48;97;60.70684;63.90163;NA;2.33428;NA;25.89717;
sculpture;bn:10159554n,bn:15602065n,bn:07308321n,bn:03389928n,bn:10666826n,bn:01230625n;6;188,120,87,89,119,149;376,240,174,178,238,298;10,11,8,10,11,9;NA;NA;8;17;NA;NA;44;89;25.45885;39.11713;NA;2.06726;NA;21.49800;
sculpture;bn:14959332n,bn:14413505n,bn:01883349n,bn:14872073n,bn:01218117n,bn:03340593n;6;123,18,214,90,122,188;246,36,428,179,244,376;7,1,4,4,6,3;NA;NA;1;3;NA;NA;18;37;33.09097;44.45028;NA;0.82204;NA;16.91736;
sculpture;bn:00380684n,bn:01925776n,bn:07813236n,bn:01105983n,bn:01462854n,bn:01083641n;6;89,121,118,121,89,118;178,242,236,242,178,236;4,6,4,7,4,4;NA;NA;3;7;NA;NA;86;173;35.16674;62.83192;NA;1.15780;NA;20.00135;
sculpture;bn:00508944n,bn:01094679n,bn:12444220n,bn:07303284n,bn:01627783n,bn:01583521n;6;118,174,103,87,132,117;236,348,206,174,264,234;9,9,10,7,8,8;NA;NA;7;15;NA;NA;42;85;21.82011;30.32703;NA;1.75429;NA;19.84275;
sculpture;bn:17195323n,bn:04102168n,bn:03720040n,bn:00311954n,bn:03753548n,bn:01184638n;6;89,201,90,232,121,88;178,402,180,464,242,176;10,10,11,10,13,9;NA;NA;9;19;NA;NA;49;99;34.25183;56.82516;NA;2.23244;NA;22.88344;
sculpture;bn:01100787n,bn:00388989n,bn:01489144n,bn:07648426n,bn:02485476n,bn:03194804n;6;118,98,118,119,119,24;236,196,236,238,238,48;3,2,3,3,4,3;NA;NA;2;5;NA;NA;20;41;21.19816;24.74876;NA;0.82534;NA;14.44896;
sculpture;bn:02539763n,bn:13906081n,bn:16686010n,bn:01010727n,bn:01837606n,bn:03811923n;6;120,156,121,209,89,119;239,312,241,418,178,238;11,30,12,7,9,9;NA;NA;7;15;NA;NA;42;85;44.15437;69.03098;NA;2.29351;NA;40.35628;
sculpture;bn:16395856n,bn:17285762n,bn:03620980n,bn:03400977n,bn:01782813n,bn:03612424n;6;188,88,120,188,99,24;376,176,240,376,198,48;3,2,4,3,3,2;NA;NA;2;5;NA;NA;20;41;18.97196;28.62036;NA;0.81490;NA;15.31072;
sculpture;bn:01290832n,bn:17248737n,bn:03827949n,bn:01105207n,bn:12325429n,bn:14636043n;6;195,119,187,197,123,120;390,238,374,394,246,240;6,6,4,5,10,7;NA;NA;4;9;NA;NA;88;177;41.11593;52.15937;NA;1.36257;NA;26.79045;
sculpture;bn:03246387n,bn:16147069n,bn:03276907n,bn:00196424n,bn:03772244n,bn:01845115n;6;93,94,124,119,118,122;186,188,248,238,236,244;4,5,10,5,4,8;NA;NA;3;7;NA;NA;86;173;35.18741;39.71421;NA;1.23842;NA;19.78100;
sculpture;bn:03457221n,bn:08018334n,bn:00743769n,bn:02715611n,bn:03693454n,bn:18120622n;6;120,130,89,119,205,120;240,260,178,238,410,240;11,9,9,10,8,11;NA;NA;8;17;NA;NA;44;89;47.90039;43.02105;NA;2.06840;NA;21.88130;
sculpture;bn:01478985n,bn:03087959n,bn:02356296n,bn:17834499n,bn:00565000n,bn:08126804n;6;118,269,204,26,92,128;236,538,408,52,184,256;2,2,1,9,2,4;NA;NA;1;3;NA;NA;18;37;34.29792;53.48719;NA;0.73031;NA;21.46947;
sculpture;bn:01386346n,bn:14485513n,bn:15974956n,bn:03576067n,bn:03526367n,bn:02703453n;6;90,124,88,119,91,223;179,248,176,238,181,446;5,10,3,5,6,4;NA;NA;3;7;NA;NA;86;173;35.89686;49.54524;NA;1.18127;NA;21.27893;
sculpture;bn:02376164n,bn:03118055n,bn:04120657n,bn:01888594n,bn:00852549n,bn:15947649n;6;120,189,158,25,126,346;240,378,315,50,252,691;4,3,4,1,11,5;NA;NA;1;3;NA;NA;19;39;32.76011;55.16062;NA;0.83412;NA;38.46656;
