SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:01584370n,bn:00321632n;2;120,55;240,110;8,4;NA;NA;4;9;NA;NA;33;67;8.46595;19.22749;NA;0.33011;NA;3.51885;
sculpture;bn:15980771n,bn:14509677n;2;89,118;178,236;4,3;NA;NA;3;7;NA;NA;86;173;7.41899;19.07696;NA;0.23281;NA;4.67241;
sculpture;bn:01990495n,bn:03684158n;2;195,123;389,246;7,10;NA;NA;5;11;NA;NA;92;185;15.69089;30.89425;NA;0.43189;NA;6.39925;
sculpture;bn:17274157n,bn:07565779n;2;212,125;424,250;11,18;NA;NA;10;21;NA;NA;53;107;32.42736;34.20531;NA;0.64215;NA;7.50862;
sculpture;bn:00584751n,bn:01005847n;2;118,118;236,236;3,3;NA;NA;2;5;NA;NA;117;235;8.24381;21.31560;NA;0.20976;NA;4.66685;
sculpture;bn:01938281n,bn:02288127n;2;91,90;181,180;5,4;NA;NA;4;9;NA;NA;90;181;8.87792;16.54197;NA;0.28115;NA;3.73313;
sculpture;bn:02808766n,bn:01159613n;2;122,119;244,238;9,5;NA;NA;4;9;NA;NA;89;179;11.78626;26.29796;NA;0.37488;NA;4.85847;
sculpture;bn:07305915n,bn:09864746n;2;87,118;174,236;2,4;NA;NA;2;5;NA;NA;85;171;7.35685;17.45685;NA;0.20478;NA;4.16861;
sculpture;bn:07980054n,bn:03017182n;2;118,89;236,178;4,4;NA;NA;3;7;NA;NA;86;173;8.30049;19.06226;NA;0.25016;NA;4.30965;
sculpture;bn:17056611n,bn:02362706n;2;189,121;378,242;5,8;NA;NA;4;9;NA;NA;88;177;13.17182;26.88922;NA;0.35318;NA;6.37079;
sculpture;bn:00538897n,bn:03407134n;2;117,119;234,238;2,4;NA;NA;2;5;NA;NA;117;235;9.13346;22.53056;NA;0.21713;NA;4.87596;
sculpture;bn:01100645n,bn:00939196n;2;119,194;238,388;7,6;NA;NA;5;11;NA;NA;89;179;10.10659;24.76218;NA;0.35275;NA;7.78887;
sculpture;bn:17550810n,bn:07308257n;2;118,87;236,174;4,2;NA;NA;2;5;NA;NA;85;171;7.18019;17.52751;NA;0.20089;NA;4.24183;
sculpture;bn:16790189n,bn:03360994n;2;88,123;176,246;3,8;NA;NA;3;7;NA;NA;86;173;10.59794;21.35004;NA;0.31685;NA;4.44219;
sculpture;bn:01080553n,bn:03727504n;2;119,126;238,252;4,11;NA;NA;3;7;NA;NA;118;237;13.46259;30.94528;NA;0.39487;NA;5.19783;
sculpture;bn:02478597n,bn:16305753n;2;252,127;504,252;5,14;NA;NA;4;9;NA;NA;90;181;16.03632;34.67248;NA;0.46139;NA;7.61046;
sculpture;bn:02215319n,bn:03328103n;2;90,121;180,242;5,7;NA;NA;3;7;NA;NA;86;173;10.95330;21.44388;NA;0.33975;NA;4.26972;
sculpture;bn:00486404n,bn:14561728n;2;125,121;250,242;9,4;NA;NA;3;7;NA;NA;118;237;9.62634;23.89819;NA;0.35420;NA;4.95533;
sculpture;bn:14886537n,bn:02915384n;2;91,89;181,178;5,3;NA;NA;3;7;NA;NA;89;179;8.57584;15.77611;NA;0.24902;NA;3.71391;
sculpture;bn:01119592n,bn:07299424n;2;24,89;48,178;2,3;NA;NA;2;5;NA;NA;20;41;5.64282;9.36073;NA;0.18553;NA;2.35967;
sculpture;bn:03829995n,bn:07142304n;2;91,90;182,180;2,4;NA;NA;2;5;NA;NA;88;177;7.47637;15.20694;NA;0.20786;NA;3.70165;
sculpture;bn:03388032n,bn:01151006n;2;121,188;242,376;7,5;NA;NA;5;11;NA;NA;89;179;10.88432;25.55274;NA;0.33689;NA;6.22792;
sculpture;bn:01783298n,bn:03315134n;2;90,205;179,410;11,9;NA;NA;9;19;NA;NA;49;99;10.12905;21.78960;NA;0.49893;NA;5.88399;
sculpture;bn:00986102n,bn:03635880n;2;123,89;246,178;9,4;NA;NA;4;9;NA;NA;87;175;10.94602;21.61042;NA;0.36541;NA;4.30577;
sculpture;bn:01996917n,bn:14402941n;2;91,56;181,112;7,3;NA;NA;3;7;NA;NA;32;65;8.06735;12.53619;NA;0.28201;NA;2.98794;
sculpture;bn:16054017n,bn:06762366n;2;89,189;178,377;4,5;NA;NA;4;9;NA;NA;87;175;9.88310;20.76111;NA;0.28051;NA;5.60244;
sculpture;bn:00719870n,bn:08403248n;2;130,117;260,234;15,2;NA;NA;2;5;NA;NA;117;235;10.80377;24.97922;NA;0.40117;NA;5.01959;
sculpture;bn:03163064n,bn:02655392n;2;210,22;420,44;2,1;NA;NA;1;3;NA;NA;19;39;7.35420;16.31619;NA;0.14798;NA;4.60888;
sculpture;bn:01019789n,bn:15444039n;2;122,236;242,472;10,5;NA;NA;5;11;NA;NA;98;197;13.53084;30.59070;NA;0.38732;NA;7.24768;
sculpture;bn:01628232n,bn:01036756n;2;118,123;236,246;3,8;NA;NA;3;7;NA;NA;118;237;12.16677;26.59609;NA;0.30744;NA;5.01889;
sculpture;bn:02009964n,bn:02838681n;2;123,243;246,486;11,6;NA;NA;6;13;NA;NA;95;191;14.72861;34.43434;NA;0.44192;NA;25.68426;
sculpture;bn:01551684n,bn:15415150n;2;122,222;244,444;10,5;NA;NA;5;11;NA;NA;92;185;13.40589;28.92126;NA;0.38814;NA;7.03259;
sculpture;bn:01740044n,bn:16592506n;2;123,91;246,181;7,6;NA;NA;4;9;NA;NA;87;175;11.27235;21.63727;NA;0.36648;NA;4.37091;
sculpture;bn:04843855n,bn:05434134n;2;88,88;176,176;2,2;NA;NA;2;5;NA;NA;88;177;5.89566;12.92821;NA;0.16538;NA;3.69135;
sculpture;bn:17070572n,bn:05244246n;2;190,118;379,236;8,6;NA;NA;6;13;NA;NA;88;177;11.23391;22.77906;NA;0.37447;NA;6.39642;
sculpture;bn:14464262n,bn:02352682n;2;124,204;248,408;16,9;NA;NA;9;19;NA;NA;52;105;13.47151;29.07017;NA;0.57027;NA;6.74464;
sculpture;bn:02727046n,bn:01683154n;2;189,123;377,246;6,10;NA;NA;4;9;NA;NA;88;177;14.94236;29.36298;NA;0.41965;NA;6.33348;
sculpture;bn:03220479n,bn:02275498n;2;120,129;240,256;4,14;NA;NA;4;9;NA;NA;119;239;13.05145;26.54702;NA;0.45196;NA;5.08473;
sculpture;bn:03570828n,bn:14941264n;2;122,120;244,240;7,4;NA;NA;4;9;NA;NA;119;239;10.75268;24.84214;NA;0.31799;NA;4.91972;
sculpture;bn:03488148n,bn:17422845n;2;118,188;236,376;5,5;NA;NA;5;11;NA;NA;89;179;9.34960;22.82566;NA;0.29492;NA;6.19743;
sculpture;bn:00892524n,bn:00513518n;2;215,124;430,247;6,11;NA;NA;5;11;NA;NA;91;183;13.38725;32.23601;NA;0.45973;NA;6.88116;
sculpture;bn:00772215n,bn:01349568n;2;218,125;436,250;6,11;NA;NA;5;11;NA;NA;91;183;32.92794;34.03866;NA;0.44033;NA;7.41023;
sculpture;bn:03545106n,bn:00735499n;2;223,88;446,176;4,3;NA;NA;3;7;NA;NA;86;173;10.27328;22.19770;NA;0.23527;NA;6.22287;
sculpture;bn:01009429n,bn:01978107n;2;119,122;238,244;4,7;NA;NA;3;7;NA;NA;118;237;10.91941;25.17277;NA;0.32063;NA;5.06521;
sculpture;bn:03178503n,bn:02417597n;2;92,119;184,238;3,5;NA;NA;3;7;NA;NA;86;173;8.18769;18.91070;NA;0.25434;NA;5.86504;
sculpture;bn:14253833n,bn:07305469n;2;126,87;252,174;11,2;NA;NA;2;5;NA;NA;85;171;14.78607;22.09527;NA;0.33118;NA;4.61985;
sculpture;bn:03340705n,bn:01779813n;2;89,121;178,242;4,6;NA;NA;4;9;NA;NA;87;175;8.85930;19.33104;NA;0.30443;NA;4.29887;
sculpture;bn:02905544n,bn:15389429n;2;21,89;42,178;2,3;NA;NA;2;5;NA;NA;21;43;5.50822;9.23564;NA;0.19603;NA;2.28630;
sculpture;bn:18096166n,bn:16550089n;2;128,345;256,689;5,7;NA;NA;4;9;NA;NA;119;239;14.98950;40.81538;NA;0.34268;NA;9.42600;
sculpture;bn:03600849n,bn:00400286n;2;89,122;178,244;4,8;NA;NA;4;9;NA;NA;87;175;10.07757;20.62379;NA;0.32839;NA;4.24752;
sculpture;bn:03257179n,bn:03460634n;2;139,99;277,198;24,4;NA;NA;3;7;NA;NA;83;167;14.60000;24.76369;NA;0.62667;NA;4.82663;
sculpture;bn:02569570n,bn:00947441n;2;188,204;376,408;7,5;NA;NA;5;11;NA;NA;130;261;10.76299;38.69402;NA;0.32109;NA;8.10827;
sculpture;bn:14775834n,bn:03430032n;2;118,119;236,238;3,4;NA;NA;2;5;NA;NA;117;235;10.08501;23.85722;NA;0.23496;NA;4.91938;
sculpture;bn:00635344n,bn:01303597n;2;124,97;248,194;10,2;NA;NA;2;5;NA;NA;82;165;10.80352;22.30822;NA;0.32886;NA;4.64372;
sculpture;bn:17266502n,bn:02657405n;2;19,186;38,372;2,1;NA;NA;1;3;NA;NA;18;37;6.96457;13.21793;NA;0.13471;NA;4.11261;
sculpture;bn:07305375n,bn:00755719n;2;87,204;174,408;8,8;NA;NA;8;17;NA;NA;48;97;7.10400;19.29278;NA;0.41019;NA;5.96165;
sculpture;bn:07843862n,bn:03775689n;2;118,253;236,506;6,6;NA;NA;4;9;NA;NA;90;181;12.18354;30.49387;NA;0.31164;NA;7.40124;
sculpture;bn:00875306n,bn:02858342n;2;117,122;234,244;2,7;NA;NA;2;5;NA;NA;117;235;10.97457;26.48289;NA;0.28031;NA;4.86140;
sculpture;bn:02451914n,bn:14722865n;2;118,117;236,234;3,2;NA;NA;2;5;NA;NA;117;235;8.42658;23.88016;NA;0.18768;NA;4.82192;
sculpture;bn:07303344n,bn:03455838n;2;87,215;174,430;2,5;NA;NA;2;5;NA;NA;84;169;10.32372;22.18327;NA;0.22048;NA;6.03048;
sculpture;bn:02933511n,bn:17397877n;2;120,209;240,418;12,9;NA;NA;9;19;NA;NA;52;105;9.94035;26.35387;NA;0.49716;NA;6.48326;
sculpture;bn:14711938n,bn:07653532n;2;118,120;236,240;3,5;NA;NA;2;5;NA;NA;117;235;9.33741;24.15744;NA;0.24442;NA;4.77466;
sculpture;bn:01850338n,bn:15932107n;2;95,189;189,378;10,4;NA;NA;4;9;NA;NA;87;175;11.22691;22.15347;NA;0.36165;NA;5.63529;
sculpture;bn:02362739n,bn:03303184n;2;124,191;248,382;10,5;NA;NA;5;11;NA;NA;89;179;12.49248;28.46289;NA;0.40312;NA;6.19686;
sculpture;bn:03667040n,bn:14669986n;2;122,216;244,432;15,9;NA;NA;9;19;NA;NA;52;105;11.38868;28.52068;NA;0.58890;NA;6.87004;
sculpture;bn:02163737n,bn:14775671n;2;119,118;238,236;4,3;NA;NA;2;5;NA;NA;117;235;8.78560;25.89545;NA;0.22875;NA;4.73600;
sculpture;bn:17221825n,bn:03165523n;2;118,90;236,180;4,5;NA;NA;3;7;NA;NA;86;173;8.49005;19.89428;NA;0.26619;NA;4.20999;
sculpture;bn:01029643n,bn:15440264n;2;187,120;374,240;4,7;NA;NA;4;9;NA;NA;88;177;10.10990;23.45697;NA;0.31812;NA;6.32677;
sculpture;bn:00283613n,bn:03199256n;2;208,120;416,240;11,13;NA;NA;9;19;NA;NA;52;105;10.93615;27.18210;NA;0.55377;NA;6.55464;
sculpture;bn:15683884n,bn:00943636n;2;348,189;695,378;13,5;NA;NA;4;9;NA;NA;168;337;17.54927;61.41461;NA;0.44927;NA;10.86074;
sculpture;bn:01236063n,bn:02705599n;2;123,90;246,180;9,5;NA;NA;4;9;NA;NA;87;175;12.11435;22.72747;NA;0.38050;NA;4.44722;
sculpture;bn:00727237n,bn:00702514n;2;22,120;44,240;1,4;NA;NA;1;3;NA;NA;19;39;6.19205;13.63728;NA;0.19031;NA;2.87830;
sculpture;bn:05581568n,bn:02812969n;2;150,123;300,246;10,14;NA;NA;10;21;NA;NA;48;97;10.75740;24.71797;NA;0.60485;NA;5.59512;
sculpture;bn:00306513n,bn:15944375n;2;125,122;250,243;9,5;NA;NA;3;7;NA;NA;118;237;12.60317;26.46313;NA;0.37097;NA;5.08515;
sculpture;bn:03545140n,bn:00638966n;2;223,122;446,244;6,10;NA;NA;6;13;NA;NA;93;187;12.50626;29.73161;NA;0.41164;NA;6.92679;
sculpture;bn:07969747n,bn:02866462n;2;118,122;236,244;3,7;NA;NA;3;7;NA;NA;118;237;11.97404;28.43705;NA;0.30397;NA;4.89644;
sculpture;bn:00969256n,bn:00711190n;2;194,164;388,328;20,19;NA;NA;18;37;NA;NA;159;319;11.71002;39.16152;NA;0.86465;NA;7.49471;
sculpture;bn:01080614n,bn:16176356n;2;122,89;244,178;7,4;NA;NA;3;7;NA;NA;86;173;10.02459;20.76848;NA;0.32011;NA;4.35439;
sculpture;bn:16681776n,bn:02219865n;2;120,232;240,464;7,6;NA;NA;5;11;NA;NA;107;215;13.61591;29.99383;NA;0.35253;NA;7.21721;
sculpture;bn:18482598n,bn:08148555n;2;119,118;238,236;4,3;NA;NA;2;5;NA;NA;117;235;9.83285;24.00745;NA;0.23235;NA;4.77773;
sculpture;bn:10931994n,bn:03129826n;2;189,136;377,270;6,23;NA;NA;5;11;NA;NA;89;179;15.68720;29.41087;NA;0.65549;NA;6.67359;
sculpture;bn:01306169n,bn:05776508n;2;124,188;247,376;11,5;NA;NA;5;11;NA;NA;89;179;13.60414;28.15895;NA;0.42780;NA;6.46786;
sculpture;bn:02800899n,bn:17866933n;2;141,118;282,236;10,9;NA;NA;9;19;NA;NA;47;95;9.77571;20.14901;NA;0.49556;NA;5.23194;
sculpture;bn:07309134n,bn:02489491n;2;87,118;174,236;2,4;NA;NA;2;5;NA;NA;85;171;7.48751;17.95174;NA;0.20060;NA;4.17300;
sculpture;bn:01322888n,bn:07307105n;2;190,87;380,174;4,2;NA;NA;2;5;NA;NA;85;171;9.10173;20.25973;NA;0.20219;NA;5.54521;
sculpture;bn:02727322n,bn:03225993n;2;188,119;376,238;3,6;NA;NA;3;7;NA;NA;87;175;10.19909;24.96083;NA;0.25709;NA;6.12457;
sculpture;bn:01978473n,bn:03661197n;2;119,172;238,343;12,21;NA;NA;11;23;NA;NA;62;125;15.31078;26.84264;NA;0.75749;NA;5.83499;
sculpture;bn:00809814n,bn:15066520n;2;57,236;114,472;5,4;NA;NA;4;9;NA;NA;42;85;27.85429;24.38601;NA;0.28212;NA;6.35213;
sculpture;bn:04591253n,bn:03702554n;2;124,120;248,240;7,5;NA;NA;3;7;NA;NA;118;237;10.68215;24.01833;NA;0.33550;NA;5.03611;
sculpture;bn:00963114n,bn:03803594n;2;218,93;436,184;3,8;NA;NA;3;7;NA;NA;86;173;12.30058;25.29668;NA;0.30008;NA;6.42262;
sculpture;bn:07303900n,bn:02035158n;2;87,91;174,181;1,5;NA;NA;1;3;NA;NA;87;175;8.57444;15.86235;NA;0.20067;NA;3.67005;
sculpture;bn:03288414n,bn:03465360n;2;125,120;250,240;9,5;NA;NA;4;9;NA;NA;119;239;10.93599;25.18685;NA;0.38001;NA;5.03190;
sculpture;bn:03393894n,bn:00920480n;2;221,189;442,378;5,5;NA;NA;5;11;NA;NA;169;339;11.30338;44.69437;NA;0.29771;NA;8.44377;
sculpture;bn:05327041n,bn:03273011n;2;186,126;372,252;3,13;NA;NA;3;7;NA;NA;87;175;13.62564;27.50327;NA;0.40873;NA;6.18072;
sculpture;bn:08149428n,bn:15182495n;2;118,120;236,240;3,5;NA;NA;3;7;NA;NA;118;237;10.05535;24.11310;NA;0.25639;NA;4.99970;
sculpture;bn:01225926n,bn:01203595n;2;90,89;180,178;4,3;NA;NA;3;7;NA;NA;89;179;7.95646;15.01225;NA;0.23316;NA;3.69947;
sculpture;bn:03816025n,bn:03784245n;2;88,190;176,380;3,4;NA;NA;3;7;NA;NA;86;173;9.35976;20.35026;NA;0.23923;NA;5.75207;
sculpture;bn:01054984n,bn:01203913n;2;120,98;240,196;6,3;NA;NA;3;7;NA;NA;83;167;9.58010;24.22294;NA;0.27803;NA;4.53387;
sculpture;bn:02026260n,bn:01799930n;2;126,98;251,196;12,3;NA;NA;3;7;NA;NA;83;167;14.14356;24.45112;NA;0.38991;NA;4.57187;
sculpture;bn:07307049n,bn:02379530n;2;87,119;174,238;2,4;NA;NA;2;5;NA;NA;85;171;7.15188;17.92053;NA;0.20628;NA;4.21068;
sculpture;bn:12370904n,bn:15232694n;2;119,195;238,390;4,4;NA;NA;2;5;NA;NA;117;235;12.44835;29.90066;NA;0.24265;NA;6.31765;
sculpture;bn:05801039n,bn:02776239n;2;118,119;236,238;3,4;NA;NA;2;5;NA;NA;117;235;9.88987;23.74651;NA;0.23394;NA;4.84251;
sculpture;bn:07762041n,bn:16050785n;2;118,194;236,388;6,6;NA;NA;5;11;NA;NA;89;179;10.52753;25.30585;NA;0.32492;NA;6.32951;
sculpture;bn:00266731n,bn:07300014n;2;120,87;240,174;5,2;NA;NA;2;5;NA;NA;85;171;8.36759;19.12461;NA;0.21966;NA;4.22102;
sculpture;bn:03560329n,bn:01926200n;2;24,121;48,242;2,6;NA;NA;2;5;NA;NA;20;41;8.19147;15.34890;NA;0.25645;NA;2.99955;
sculpture;bn:02005972n,bn:18181598n;2;119,122;238,244;4,7;NA;NA;3;7;NA;NA;118;237;11.89433;25.66316;NA;0.31234;NA;5.09997;
sculpture;bn:16909292n,bn:17565723n;2;200,91;400,182;7,10;NA;NA;7;15;NA;NA;44;89;11.81767;86.73028;NA;0.45358;NA;5.95524;
sculpture;bn:08902737n,bn:02991418n;2;188,120;376,240;5,6;NA;NA;5;11;NA;NA;89;179;10.74287;27.02208;NA;0.33247;NA;6.37716;
sculpture;bn:15426693n,bn:14897365n;2;118,213;236,426;11,10;NA;NA;9;19;NA;NA;52;105;10.02669;26.26860;NA;0.49717;NA;6.54415;
sculpture;bn:13087210n,bn:08863101n;2;118,188;236,376;5,5;NA;NA;4;9;NA;NA;88;177;9.40704;26.85342;NA;0.29678;NA;24.05743;
sculpture;bn:03092711n,bn:00634072n;2;113,124;226,248;6,9;NA;NA;5;11;NA;NA;111;223;11.89935;24.65214;NA;0.41489;NA;4.78679;
sculpture;bn:02121454n,bn:16102918n;2;189,119;378,238;5,6;NA;NA;4;9;NA;NA;88;177;11.06127;24.35455;NA;0.30649;NA;6.17781;
sculpture;bn:01889629n,bn:07654277n;2;121,118;242,236;5,3;NA;NA;2;5;NA;NA;117;235;9.31133;22.85291;NA;0.25388;NA;4.85838;
sculpture;bn:01507140n,bn:01594250n;2;99,121;198,242;4,7;NA;NA;4;9;NA;NA;84;169;10.23657;19.87946;NA;0.33383;NA;4.58778;
sculpture;bn:15482237n,bn:01417873n;2;124,118;248,236;8,3;NA;NA;3;7;NA;NA;118;237;10.49463;23.94151;NA;0.30800;NA;4.91919;
sculpture;bn:04148378n,bn:16974950n;2;122,121;244,242;7,6;NA;NA;4;9;NA;NA;119;239;13.31161;29.36530;NA;0.36514;NA;4.96208;
sculpture;bn:00521161n,bn:03502138n;2;216,125;432,250;9,17;NA;NA;9;19;NA;NA;52;105;12.36048;30.13894;NA;0.59903;NA;7.29501;
sculpture;bn:15348706n,bn:02325378n;2;121,119;242,238;6,4;NA;NA;3;7;NA;NA;118;237;10.00831;24.12106;NA;0.29199;NA;4.81553;
sculpture;bn:03176666n,bn:07583972n;2;117,121;234,242;2,6;NA;NA;2;5;NA;NA;117;235;8.21847;22.09636;NA;0.24170;NA;4.70326;
sculpture;bn:03294746n,bn:08122363n;2;90,118;179,236;5,4;NA;NA;3;7;NA;NA;86;173;9.13707;21.41714;NA;0.28289;NA;4.34846;
sculpture;bn:02285967n,bn:05369885n;2;117,89;234,178;3,4;NA;NA;3;7;NA;NA;86;173;8.10478;17.98948;NA;0.23338;NA;4.26320;
sculpture;bn:14689209n,bn:03231611n;2;22,22;44,44;5,2;NA;NA;2;5;NA;NA;19;39;5.16285;5.96637;NA;0.22542;NA;1.03698;
sculpture;bn:00316332n,bn:07299771n;2;121,87;241,174;7,2;NA;NA;2;5;NA;NA;85;171;12.46630;20.62001;NA;0.26314;NA;6.02129;
sculpture;bn:14887739n,bn:06548615n;2;124,342;248,684;8,3;NA;NA;3;7;NA;NA;118;237;13.83998;44.86083;NA;0.31126;NA;28.02432;
sculpture;bn:21179469n,bn:02582635n;2;118,119;236,238;3,4;NA;NA;2;5;NA;NA;117;235;9.38009;25.07804;NA;0.44959;NA;4.96397;
sculpture;bn:07302320n,bn:18243970n;2;87,123;174,246;2,9;NA;NA;2;5;NA;NA;85;171;11.48873;20.72299;NA;0.29012;NA;4.39472;
sculpture;bn:01681069n,bn:00920389n;2;123,189;246,378;10,6;NA;NA;5;11;NA;NA;89;179;12.43558;26.09276;NA;0.40550;NA;6.23615;
sculpture;bn:03815744n,bn:01967876n;2;273,122;544,244;18,14;NA;NA;8;17;NA;NA;49;99;17.69331;105.85472;NA;0.72467;NA;7.52643;
sculpture;bn:07992931n,bn:02696631n;2;118,119;236,238;3,4;NA;NA;3;7;NA;NA;118;237;8.92054;21.81742;NA;0.23338;NA;4.76132;
sculpture;bn:11880894n,bn:19420019n;2;124,88;248,176;8,3;NA;NA;3;7;NA;NA;86;173;9.79460;19.68123;NA;0.31520;NA;4.46605;
sculpture;bn:03683840n,bn:01144943n;2;89,237;178,474;4,5;NA;NA;3;7;NA;NA;86;173;13.10496;26.24718;NA;0.27839;NA;6.42745;
sculpture;bn:17989310n,bn:03465684n;2;87,127;174,254;2,12;NA;NA;2;5;NA;NA;85;171;10.90574;20.46960;NA;0.35544;NA;4.45025;
sculpture;bn:01449340n,bn:02012157n;2;92,213;183,426;6,3;NA;NA;3;7;NA;NA;86;173;10.55287;23.38796;NA;0.26751;NA;6.00729;
sculpture;bn:16823512n,bn:03518370n;2;122,89;243,178;6,4;NA;NA;3;7;NA;NA;86;173;8.56279;21.48722;NA;0.29485;NA;5.63046;
sculpture;bn:14245892n,bn:14981160n;2;119,123;238,246;4,7;NA;NA;3;7;NA;NA;118;237;10.43791;26.07625;NA;0.32170;NA;5.09290;
sculpture;bn:03202774n,bn:02977837n;2;121,89;242,178;7,4;NA;NA;4;9;NA;NA;87;175;9.60181;19.86350;NA;0.30848;NA;4.30218;
sculpture;bn:09695473n,bn:06559592n;2;117,89;234,178;3,4;NA;NA;3;7;NA;NA;86;173;6.99428;23.44478;NA;0.24132;NA;20.79379;
sculpture;bn:01612649n,bn:00681111n;2;122,252;244,504;10,5;NA;NA;5;11;NA;NA;91;183;13.18976;33.16394;NA;0.39440;NA;7.41939;
sculpture;bn:03245560n,bn:01865109n;2;123,117;246,234;7,2;NA;NA;2;5;NA;NA;117;235;9.80138;23.66451;NA;0.26912;NA;4.97125;
sculpture;bn:03245350n,bn:07304553n;2;196,87;392,174;6,2;NA;NA;2;5;NA;NA;85;171;10.86819;20.27841;NA;0.22843;NA;5.76056;
sculpture;bn:05898358n,bn:16306327n;2;193,124;386,246;5,11;NA;NA;5;11;NA;NA;89;179;10.42256;24.85935;NA;0.38924;NA;6.44430;
sculpture;bn:16289657n,bn:01999111n;2;35,242;69,483;13,8;NA;NA;2;5;NA;NA;19;39;16.58225;28.83086;NA;0.48149;NA;5.35105;
sculpture;bn:02444230n,bn:00461562n;2;121,189;242,378;8,5;NA;NA;5;11;NA;NA;89;179;12.43065;27.47879;NA;0.35173;NA;6.09541;
sculpture;bn:00971356n,bn:03517181n;2;187,204;374,408;6,5;NA;NA;5;11;NA;NA;130;261;9.01984;33.15104;NA;0.30770;NA;7.70445;
sculpture;bn:01334187n,bn:03290678n;2;127,98;253,196;13,3;NA;NA;3;7;NA;NA;83;167;16.78428;22.29288;NA;0.39095;NA;4.73142;
sculpture;bn:15370904n,bn:01456895n;2;118,91;236,182;4,5;NA;NA;3;7;NA;NA;86;173;9.20965;20.78274;NA;0.26932;NA;4.17780;
sculpture;bn:02097177n,bn:00744081n;2;204,204;408,408;5,5;NA;NA;5;11;NA;NA;145;291;9.33234;44.93261;NA;0.28594;NA;26.76193;
sculpture;bn:02709092n,bn:08327325n;2;89,189;178,377;4,5;NA;NA;3;7;NA;NA;86;173;11.03442;21.81858;NA;0.26979;NA;5.50767;
sculpture;bn:14627890n,bn:00641276n;2;132,139;264,278;9,6;NA;NA;4;9;NA;NA;127;255;13.23320;34.07134;NA;0.38974;NA;5.38844;
sculpture;bn:02167044n,bn:17332767n;2;88,119;176,238;3,5;NA;NA;3;7;NA;NA;86;173;8.03214;18.23776;NA;0.25866;NA;4.17045;
sculpture;bn:15093943n,bn:02567722n;2;130,188;260,376;4,4;NA;NA;4;9;NA;NA;127;255;10.19690;28.27551;NA;0.26972;NA;6.46366;
sculpture;bn:02616929n,bn:17272774n;2;213,119;426,238;5,6;NA;NA;4;9;NA;NA;90;181;12.21399;32.64282;NA;0.30849;NA;6.49801;
sculpture;bn:04571914n,bn:15816198n;2;118,101;236,202;5,4;NA;NA;4;9;NA;NA;86;173;7.81292;18.64644;NA;0.27199;NA;4.34775;
sculpture;bn:14290534n,bn:01497762n;2;91,189;181,378;6,4;NA;NA;4;9;NA;NA;87;175;10.13328;23.71291;NA;0.29464;NA;5.62534;
sculpture;bn:03245839n,bn:02026705n;2;92,117;183,234;7,3;NA;NA;3;7;NA;NA;86;173;10.15876;21.18270;NA;0.27936;NA;4.28810;
sculpture;bn:00936008n,bn:00305992n;2;90,91;180,180;4,5;NA;NA;3;7;NA;NA;89;179;10.54060;15.98468;NA;0.27742;NA;5.35291;
sculpture;bn:01665756n,bn:00530134n;2;91,99;181,198;6,5;NA;NA;3;7;NA;NA;86;173;9.48923;18.54032;NA;0.30134;NA;3.76599;
sculpture;bn:01746148n,bn:10907678n;2;219,191;438,382;3,6;NA;NA;3;7;NA;NA;169;339;11.87112;49.97283;NA;0.26677;NA;27.61809;
sculpture;bn:03393082n,bn:02458269n;2;118,118;236,236;3,3;NA;NA;2;5;NA;NA;117;235;8.45191;22.01467;NA;0.21316;NA;4.77974;
sculpture;bn:02444216n,bn:15363420n;2;117,117;234,234;2,2;NA;NA;2;5;NA;NA;117;235;7.40405;20.60743;NA;0.17061;NA;4.90906;
sculpture;bn:02344200n,bn:05978405n;2;223,195;446,390;6,7;NA;NA;6;13;NA;NA;170;341;11.78667;46.84266;NA;0.37689;NA;8.14310;
sculpture;bn:03725277n,bn:16655943n;2;25,194;50,388;7,3;NA;NA;3;7;NA;NA;20;41;9.85028;20.17062;NA;0.31281;NA;4.43328;
sculpture;bn:00386580n,bn:07302985n;2;188,89;376,178;4,4;NA;NA;3;7;NA;NA;86;173;9.44710;20.80646;NA;0.25027;NA;5.52670;
sculpture;bn:02873566n,bn:11587038n;2;26,21;52,42;3,4;NA;NA;2;5;NA;NA;19;39;4.59773;5.61735;NA;0.22069;NA;1.07568;
sculpture;bn:03677327n,bn:04973141n;2;99,307;198,614;10,9;NA;NA;9;19;NA;NA;53;107;11.14019;46.95205;NA;0.49863;NA;8.33991;
sculpture;bn:15506437n,bn:03724678n;2;22,89;44,178;5,3;NA;NA;2;5;NA;NA;19;39;8.59167;12.05868;NA;0.25356;NA;2.36687;
sculpture;bn:01833731n,bn:01280600n;2;191,118;381,236;6,4;NA;NA;4;9;NA;NA;90;181;11.37362;26.09921;NA;0.30675;NA;6.20150;
