SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
university;bn:01526872n,bn:00134117n;2;140,141;280,282;1,3;1;3;1;3;NA;NA;139;279;9.02585;30.71240;0.02963;0.12883;NA;5.86417;
university;bn:01328047n,bn:01687378n;2;175,143;350,286;2,3;2;5;2;5;NA;NA;140;281;9.63089;32.25550;0.80198;0.17378;NA;6.70916;
university;bn:02270077n,bn:00713749n;2;141,145;282,290;3,5;3;7;3;7;NA;NA;141;283;10.51575;32.18257;0.93619;0.23171;NA;5.78735;
university;bn:00653203n,bn:13916290n;2;140,143;280,286;1,3;1;3;1;3;NA;NA;139;279;8.87383;30.44401;0.02680;0.12719;NA;5.77365;
university;bn:00825797n,bn:02390294n;2;140,201;280,402;1,2;1;3;1;3;NA;NA;139;279;8.53973;34.12999;0.02746;0.11599;NA;6.89134;
university;bn:00833397n,bn:01123137n;2;144,143;287,286;5,3;3;7;3;7;NA;NA;141;283;26.69133;35.18597;1.00855;0.22969;NA;6.57207;
university;bn:00605631n,bn:00904850n;2;141,139;282,278;3,1;1;3;1;3;NA;NA;139;279;8.80593;30.33864;0.02765;0.12861;NA;5.74766;
university;bn:03552490n,bn:02766516n;2;142,140;284,280;3,2;2;5;2;5;NA;NA;140;281;8.71334;29.85477;0.72030;0.17459;NA;5.60421;
university;bn:01346768n,bn:02049526n;2;185,141;370,282;2,1;1;3;1;3;NA;NA;139;279;8.49262;33.47773;0.02894;0.11456;NA;6.89438;
university;bn:02302487n,bn:00944036n;2;202,141;404,282;2,2;2;5;2;5;NA;NA;141;283;8.61268;34.60715;0.70428;0.14761;NA;7.16096;
university;bn:01775497n,bn:03852240n;2;142,140;284,280;2,2;2;5;2;5;NA;NA;140;281;7.81648;29.48646;0.67856;0.17189;NA;5.79305;
university;bn:00158528n,bn:03365773n;2;140,141;280,282;1,3;1;3;1;3;NA;NA;139;279;8.74741;29.53264;0.02750;0.12829;NA;5.77177;
university;bn:01205941n,bn:02979723n;2;140,204;280,408;2,5;2;5;2;5;NA;NA;140;281;10.65665;35.54615;0.70455;0.20225;NA;7.05743;
university;bn:03094990n,bn:02029495n;2;141,144;282,288;3,4;3;7;3;7;NA;NA;141;283;9.01153;29.93784;0.85793;0.22126;NA;5.72446;
university;bn:00582651n,bn:00829400n;2;141,142;282,284;3,3;3;7;3;7;NA;NA;141;283;8.24151;29.56619;0.86837;0.19389;NA;5.71869;
university;bn:15043439n,bn:07881825n;2;139,141;278,282;1,3;1;3;1;3;NA;NA;139;279;23.91963;34.16498;0.03270;0.13261;NA;6.45127;
university;bn:02434516n,bn:03517204n;2;140,141;280,282;2,3;2;5;2;5;NA;NA;140;281;9.04690;31.16577;0.78786;0.16673;NA;5.90532;
university;bn:14116417n,bn:03891731n;2;140,143;280,286;2,4;2;5;2;5;NA;NA;140;281;9.53766;31.84204;0.68884;0.18549;NA;5.70587;
university;bn:02245804n,bn:02392236n;2;176,139;352,278;4,1;1;3;1;3;NA;NA;139;279;9.92542;32.71694;0.02835;0.14908;NA;6.50995;
university;bn:02618047n,bn:02159698n;2;173,143;346,286;2,1;1;3;1;3;NA;NA;139;279;7.83704;30.79358;0.02941;0.11462;NA;6.81704;
university;bn:15066290n,bn:02558072n;2;141,141;282,282;3,3;3;7;3;7;NA;NA;141;283;7.94822;29.55730;0.95061;0.20527;NA;5.85090;
university;bn:00949053n,bn:15684658n;2;259,140;516,280;52,2;2;5;2;5;NA;NA;140;281;12.26585;39.01269;0.72576;1.04399;NA;8.35182;
university;bn:03511058n,bn:00518735n;2;202,140;404,280;3,2;2;5;2;5;NA;NA;140;281;14.59313;39.52457;0.70809;0.17017;NA;10.10066;
university;bn:00128763n,bn:00697644n;2;140,141;280,282;2,3;2;5;2;5;NA;NA;140;281;8.37021;29.51597;0.67879;0.18182;NA;5.94472;
university;bn:03812722n,bn:03270470n;2;142,144;283,288;4,4;3;7;3;7;NA;NA;141;283;9.69104;30.76696;0.85911;0.23986;NA;5.73780;
university;bn:03711709n,bn:03645061n;2;141,141;282,282;3,3;3;7;3;7;NA;NA;141;283;28.57320;38.25458;1.00132;0.19122;NA;5.82959;
university;bn:01093125n,bn:15699807n;2;140,139;280,278;2,1;1;3;1;3;NA;NA;139;279;8.08262;29.33802;0.02837;0.11351;NA;5.47774;
university;bn:02840176n,bn:01933399n;2;141,139;282,278;2,1;1;3;1;3;NA;NA;139;279;8.01320;28.66223;0.02646;0.10949;NA;5.62161;
university;bn:03218193n,bn:01047090n;2;151,141;302,282;1,2;1;3;1;3;NA;NA;139;279;7.68010;29.36252;0.02828;0.10977;NA;5.70262;
university;bn:02458389n,bn:17225941n;2;202,140;404,280;1,2;1;3;1;3;NA;NA;139;279;8.82900;33.75937;0.02828;0.11097;NA;7.39401;
university;bn:00817391n,bn:14055987n;2;139,139;278,278;1,1;1;3;1;3;NA;NA;139;279;6.48093;28.34606;0.02983;0.08875;NA;5.50777;
university;bn:13883309n,bn:17451904n;2;182,139;364,278;3,1;1;3;1;3;NA;NA;139;279;10.09552;32.74000;0.02870;0.13087;NA;6.56895;
university;bn:03355971n,bn:00943986n;2;141,141;282,282;3,3;3;7;3;7;NA;NA;141;283;9.24279;34.35107;1.03415;0.19908;NA;6.27176;
university;bn:16233968n,bn:15831097n;2;139,141;278,282;1,3;1;3;1;3;NA;NA;139;279;8.67563;34.75912;0.03538;0.14494;NA;6.81708;
university;bn:15035134n,bn:01383792n;2;142,141;284,282;3,2;2;5;2;5;NA;NA;140;281;9.38110;37.77806;0.95696;0.23830;NA;5.89676;
university;bn:01345912n,bn:00696462n;2;141,143;282,285;3,4;2;5;2;5;NA;NA;140;281;13.05777;37.17147;0.87037;0.20941;NA;6.10169;
university;bn:01661665n,bn:17493123n;2;142,139;284,278;3,1;1;3;1;3;NA;NA;139;279;9.15711;32.60434;0.03272;0.13639;NA;6.01276;
university;bn:02317083n,bn:00464049n;2;141,143;282,286;2,3;1;3;1;3;NA;NA;139;279;11.20554;31.76309;0.03725;0.16275;NA;6.55384;
university;bn:00982217n,bn:00766272n;2;152,141;304,282;3,3;3;7;3;7;NA;NA;141;283;8.67862;31.11087;1.03647;0.19514;NA;6.51351;
university;bn:01057548n,bn:00171493n;2;142,142;284,284;3,3;2;5;2;5;NA;NA;141;283;10.67974;33.71088;0.70484;0.19880;NA;5.83580;
university;bn:17470112n,bn:02144737n;2;140,143;280,286;2,1;1;3;1;3;NA;NA;139;279;9.52186;29.86396;0.02873;0.11186;NA;7.71483;
university;bn:14240258n,bn:00683850n;2;140,139;280,278;2,1;1;3;1;3;NA;NA;139;279;7.16153;28.57271;0.02723;0.10796;NA;5.49074;
university;bn:00552162n,bn:02649787n;2;141,139;282,278;3,1;1;3;1;3;NA;NA;139;279;8.29792;29.33259;0.02641;0.12963;NA;5.47192;
university;bn:02536095n,bn:17495729n;2;193,141;384,282;10,3;3;7;3;7;NA;NA;141;283;12.81156;36.63326;1.18224;0.31803;NA;6.70950;
university;bn:03681700n,bn:03375090n;2;142,141;284,282;2,2;2;5;2;5;NA;NA;140;281;7.46717;29.29904;0.68101;0.15103;NA;5.58429;
university;bn:02139480n,bn:03387804n;2;145,141;288,282;6,3;3;7;3;7;NA;NA;141;283;10.01508;50.02936;1.01281;0.26108;NA;5.72668;
university;bn:00958098n,bn:00862734n;2;163,141;326,282;3,3;3;7;3;7;NA;NA;141;283;10.21164;32.03861;0.89128;0.19595;NA;7.08432;
university;bn:02035450n,bn:15548735n;2;224,140;448,280;6,2;2;5;2;5;NA;NA;140;281;12.22991;38.43679;0.69450;0.21991;NA;10.77639;
university;bn:01794715n,bn:15537617n;2;142,143;284,286;4,2;2;5;2;5;NA;NA;140;281;9.01183;30.17421;0.66376;0.19218;NA;5.67055;
university;bn:02236975n,bn:00192990n;2;141,141;282,282;3,3;2;5;2;5;NA;NA;140;281;8.67369;29.93858;0.65994;0.18801;NA;5.62170;
university;bn:01736858n,bn:17248163n;2;140,139;280,278;2,1;1;3;1;3;NA;NA;139;279;7.19009;28.93733;0.02838;0.11039;NA;5.59940;
university;bn:02108777n,bn:00943868n;2;203,140;406,280;3,2;2;5;2;5;NA;NA;140;281;9.04901;34.09644;0.70108;0.16955;NA;6.83572;
university;bn:00753113n,bn:00696351n;2;141,141;282,282;3,2;2;5;2;5;NA;NA;140;281;8.08197;29.64147;0.67333;0.17102;NA;5.64501;
university;bn:01153338n,bn:01770033n;2;142,175;284,350;4,1;1;3;1;3;NA;NA;139;279;9.84812;40.87517;0.04189;0.18169;NA;6.50039;
university;bn:03209374n,bn:02275013n;2;141,143;282,285;2,4;2;5;2;5;NA;NA;140;281;10.00676;35.12733;0.81539;0.20115;NA;6.04321;
university;bn:16996582n,bn:03340867n;2;141,146;282,290;3,8;3;7;3;7;NA;NA;141;283;10.99637;46.27654;1.08009;0.30648;NA;25.12405;
university;bn:03286236n,bn:03429933n;2;145,141;290,282;7,3;3;7;3;7;NA;NA;141;283;9.57477;36.27647;0.04665;0.25412;NA;6.38088;
university;bn:03669264n,bn:00124501n;2;141,145;282,289;1,6;1;3;1;3;NA;NA;139;279;11.03901;31.74517;0.02797;0.18275;NA;5.80323;
university;bn:00415463n,bn:00455034n;2;144,140;288,280;4,2;2;5;2;5;NA;NA;140;281;10.14890;30.40523;0.78311;0.20311;NA;5.61606;
university;bn:15991078n,bn:03844673n;2;141,141;282,282;3,2;2;5;2;5;NA;NA;140;281;8.49197;29.34949;0.67130;0.17291;NA;5.62369;
university;bn:00235871n,bn:02139557n;2;142,140;284,280;3,2;2;5;2;5;NA;NA;140;281;7.11415;28.56121;0.86004;0.17324;NA;5.60720;
university;bn:00988880n,bn:00037096n;2;142,186;284,371;3,6;3;7;3;7;NA;NA;141;283;10.65994;35.64338;1.03721;0.25144;NA;6.63673;
university;bn:01514563n,bn:03276510n;2;139,143;278,286;1,5;1;3;1;3;NA;NA;139;279;10.24875;31.64942;0.03701;0.17344;NA;5.72376;
university;bn:15608456n,bn:02834469n;2;142,202;284,404;4,3;3;7;3;7;NA;NA;141;283;10.52217;40.38039;1.05815;0.22679;NA;7.64735;
university;bn:17413910n,bn:00555091n;2;139,141;278,282;1,3;1;3;1;3;NA;NA;139;279;13.03403;34.42339;0.03446;0.12968;NA;8.43094;
university;bn:03336236n,bn:14217142n;2;141,140;282,280;3,2;2;5;2;5;NA;NA;140;281;12.42117;33.98493;0.84319;0.17829;NA;27.74448;
university;bn:02377053n,bn:02436957n;2;145,163;290,307;5,4;3;7;3;7;NA;NA;141;283;11.09816;35.65084;1.14065;0.36904;NA;6.40243;
university;bn:01256757n,bn:17212658n;2;140,140;280,280;2,2;2;5;2;5;NA;NA;140;281;12.06802;33.07604;0.86515;0.16629;NA;8.29689;
university;bn:02818190n,bn:02622612n;2;139,141;278,282;1,3;1;3;1;3;NA;NA;139;279;9.48850;31.89240;0.03820;0.13885;NA;8.33557;
university;bn:01272941n,bn:10924355n;2;206,141;412,282;1,3;1;3;1;3;NA;NA;139;279;9.49079;35.76737;0.03609;0.13584;NA;7.47473;
university;bn:03813546n,bn:00940680n;2;145,140;289,280;7,2;2;5;2;5;NA;NA;140;281;11.02815;33.44051;0.85202;0.24913;NA;6.05169;
university;bn:03144071n,bn:03386392n;2;142,185;283,370;4,2;2;5;2;5;NA;NA;140;281;12.58229;40.40664;0.86277;0.25387;NA;7.58986;
university;bn:05962212n,bn:03357745n;2;141,202;282,404;3,3;3;7;3;7;NA;NA;141;283;10.40778;36.47389;1.08619;0.21295;NA;7.87497;
university;bn:03492285n,bn:03644062n;2;141,141;282,282;3,2;2;5;2;5;NA;NA;140;281;8.76875;30.37752;0.83298;0.17395;NA;5.95606;
university;bn:00595810n,bn:03283341n;2;142,140;284,280;3,2;2;5;2;5;NA;NA;140;281;8.95655;30.93563;0.83774;0.18144;NA;6.11518;
university;bn:14457725n,bn:14854665n;2;141,139;282,278;3,1;1;3;1;3;NA;NA;139;279;9.26503;36.16704;0.03700;0.13707;NA;24.15552;
university;bn:00715213n,bn:02697877n;2;141,202;282,404;2,3;2;5;2;5;NA;NA;140;281;9.82953;39.59433;1.31084;0.17528;NA;7.65933;
university;bn:00930093n,bn:03765216n;2;141,206;282,412;2,3;2;5;2;5;NA;NA;140;281;10.96905;34.79868;0.85459;0.17724;NA;7.70295;
university;bn:17166189n,bn:14320014n;2;144,140;287,280;5,2;2;5;2;5;NA;NA;140;281;12.73991;33.75995;1.07396;0.23015;NA;6.49631;
university;bn:06511669n,bn:03129262n;2;235,143;470,286;7,5;1;3;1;3;NA;NA;139;279;15.62758;109.02135;0.03951;0.28032;NA;8.40065;
university;bn:01944300n,bn:00016134n;2;141,200;282,398;3,60;3;7;3;7;NA;NA;141;283;14.58656;35.84065;1.03358;1.41340;NA;7.42976;
university;bn:14239652n,bn:03083872n;2;140,141;280,282;2,3;2;5;2;5;NA;NA;140;281;10.04219;32.89844;0.83694;0.18219;NA;5.99007;
university;bn:02639673n,bn:02022660n;2;142,141;283,282;3,3;3;7;3;7;NA;NA;141;283;9.68056;31.84157;1.05911;0.20877;NA;6.06096;
university;bn:01605073n,bn:00720324n;2;149,207;298,412;6,8;3;7;3;7;NA;NA;141;283;22.66016;43.33584;1.09381;0.35049;NA;11.31492;
university;bn:03803218n,bn:14506005n;2;143,142;285,284;4,4;4;9;4;9;NA;NA;142;285;10.02793;35.86009;1.31655;0.25463;NA;23.81924;
university;bn:14079941n,bn:01762890n;2;250,141;500,282;7,3;1;3;1;3;NA;NA;139;279;15.48004;114.73455;0.04018;0.23995;NA;8.67693;
university;bn:09102997n,bn:02148371n;2;185,141;370,282;2,3;2;5;2;5;NA;NA;140;281;12.71245;35.63305;0.85196;0.18552;NA;7.26733;
university;bn:00911584n,bn:05918855n;2;139,141;278,282;1,3;1;3;1;3;NA;NA;139;279;9.69763;33.04921;0.03873;0.14041;NA;8.14570;
university;bn:14854665n,bn:15644973n;2;139,140;278,280;1,2;1;3;1;3;NA;NA;139;279;8.42295;33.81382;0.03830;0.12347;NA;5.92429;
university;bn:14516271n,bn:01415545n;2;142,139;283,278;4,1;1;3;1;3;NA;NA;139;279;9.93438;32.40032;0.03678;0.14942;NA;6.04179;
university;bn:03838183n,bn:01065417n;2;143,141;286,282;2,3;2;5;2;5;NA;NA;140;281;9.15551;31.23416;0.84691;0.17655;NA;5.88049;
university;bn:02438081n,bn:03624300n;2;205,140;410,280;2,1;1;3;1;3;NA;NA;139;279;8.90014;34.57365;0.03768;0.11480;NA;7.54813;
university;bn:01249061n,bn:02332790n;2;139,142;278,284;1,4;1;3;1;3;NA;NA;139;279;10.26957;33.40414;0.03644;0.14618;NA;5.87301;
university;bn:03813520n,bn:03469477n;2;145,143;290,285;3,5;3;7;3;7;NA;NA;141;283;11.37559;32.40305;1.08022;0.24782;NA;6.12946;
university;bn:01800189n,bn:01946425n;2;141,141;282,282;2,3;2;5;2;5;NA;NA;140;281;37.26296;37.62924;0.86224;0.17946;NA;8.83798;
university;bn:00755365n,bn:15527372n;2;141,140;282,280;2,2;2;5;2;5;NA;NA;140;281;8.44107;31.91175;0.84579;0.16318;NA;8.94295;
university;bn:00445514n,bn:16424023n;2;172,297;344,594;2,12;2;5;2;5;NA;NA;143;287;20.03500;117.08487;1.37169;0.34662;NA;10.82509;
university;bn:02399088n,bn:17390572n;2;143,139;286,278;3,1;1;3;1;3;NA;NA;139;279;10.46884;32.01197;0.03681;0.13470;NA;5.97219;
university;bn:16880249n,bn:17458704n;2;140,139;280,278;2,1;1;3;1;3;NA;NA;139;279;7.07085;30.04287;0.03770;0.11783;NA;5.83515;
university;bn:01607515n,bn:17440477n;2;140,141;280,282;2,3;1;3;1;3;NA;NA;139;279;9.37150;31.79953;0.03833;0.15260;NA;5.90771;
university;bn:03273608n,bn:02815541n;2;181,140;362,280;4,2;2;5;2;5;NA;NA;140;281;10.38180;34.74371;1.30055;0.18910;NA;7.08954;
university;bn:03215350n,bn:01416591n;2;143,198;286,396;5,1;1;3;1;3;NA;NA;139;279;11.24906;40.62372;0.03929;0.17736;NA;7.87332;
university;bn:03743421n,bn:03812879n;2;140,141;280,282;2,3;2;5;2;5;NA;NA;140;281;8.55614;31.01193;0.81832;0.17376;NA;6.00150;
university;bn:00720324n,bn:00695910n;2;207,140;412,280;8,2;2;5;2;5;NA;NA;140;281;14.82653;44.03498;0.83244;0.27442;NA;30.43364;
university;bn:16358608n,bn:01771428n;2;142,191;284,381;3,51;2;5;2;5;NA;NA;140;281;12.46655;34.41628;0.84952;1.18695;NA;7.57643;
university;bn:08451590n,bn:03812529n;2;139,141;278,282;1,3;1;3;1;3;NA;NA;139;279;12.99389;31.45591;0.03768;0.13622;NA;6.50151;
university;bn:02816761n,bn:00771580n;2;140,140;280,280;1,2;1;3;1;3;NA;NA;139;279;8.36052;36.45492;0.03947;0.11980;NA;5.90691;
university;bn:03026993n,bn:02506706n;2;139,139;278,278;1,1;1;3;1;3;NA;NA;139;279;9.57506;37.90836;0.04028;0.09724;NA;8.32153;
university;bn:02200481n,bn:03363919n;2;141,145;282,290;3,4;2;5;2;5;NA;NA;140;281;9.36988;31.66773;1.05615;0.21615;NA;6.12882;
university;bn:00119124n,bn:00224028n;2;139,143;278,286;1,3;1;3;1;3;NA;NA;139;279;10.91005;44.67544;0.04294;0.13978;NA;7.52616;
university;bn:01292734n,bn:15165002n;2;142,140;284,280;4,2;2;5;2;5;NA;NA;140;281;11.75276;35.65836;0.88192;0.20427;NA;6.61220;
university;bn:00676825n,bn:01066771n;2;142,142;284,284;3,2;2;5;2;5;NA;NA;140;281;13.72501;34.41660;0.83701;0.18014;NA;10.25784;
university;bn:03590950n,bn:12374635n;2;144,141;287,282;6,3;2;5;2;5;NA;NA;140;281;11.75580;33.18017;0.83944;0.25762;NA;6.14522;
university;bn:00955292n,bn:17309252n;2;142,141;284,282;3,3;3;7;3;7;NA;NA;141;283;9.54875;34.19736;1.05923;0.20521;NA;6.07795;
university;bn:16859054n,bn:03813515n;2;185,141;370,282;2,3;2;5;2;5;NA;NA;140;281;9.35675;36.43242;0.85681;0.17639;NA;7.35532;
university;bn:14575951n,bn:00974951n;2;141,141;282,282;3,3;3;7;3;7;NA;NA;141;283;8.93525;31.14425;1.05441;0.20316;NA;6.07833;
university;bn:03088119n,bn:02018781n;2;191,173;382,346;5,3;3;7;3;7;NA;NA;173;347;12.73052;50.07953;1.61400;0.24428;NA;8.45304;
university;bn:15456008n,bn:01022260n;2;139,140;278,280;1,1;1;3;1;3;NA;NA;139;279;8.02861;32.53822;0.03846;0.09562;NA;6.11615;
university;bn:01591358n,bn:03847114n;2;148,140;296,280;6,2;2;5;2;5;NA;NA;140;281;10.65791;32.75100;0.83424;0.23051;NA;6.30994;
university;bn:00454929n,bn:01469595n;2;140,140;280,280;2,2;2;5;2;5;NA;NA;140;281;7.64822;29.86971;0.80781;0.15627;NA;5.95779;
university;bn:00339957n,bn:03624936n;2;203,143;406,286;4,3;3;7;3;7;NA;NA;141;283;11.57224;37.06328;1.04424;0.23072;NA;8.40370;
university;bn:02943183n,bn:01946784n;2;141,139;282,278;2,1;1;3;1;3;NA;NA;139;279;7.82946;30.58342;0.03893;0.11739;NA;6.03596;
university;bn:01308604n,bn:03735320n;2;142,232;284,464;4,2;2;5;2;5;NA;NA;140;281;9.89564;41.11599;1.32172;0.19121;NA;8.26188;
university;bn:03774658n,bn:03322601n;2;141,202;282,404;2,3;2;5;2;5;NA;NA;140;281;10.78725;39.35549;0.86499;0.18002;NA;27.55095;
university;bn:01811173n,bn:03772087n;2;140,140;280,280;2,2;2;5;2;5;NA;NA;140;281;8.89584;30.96699;0.85455;0.16032;NA;5.80790;
university;bn:00637666n,bn:03733435n;2;176,139;352,278;3,1;1;3;1;3;NA;NA;139;279;9.40047;34.57737;0.03881;0.13538;NA;7.04251;
university;bn:16101243n,bn:01912898n;2;140,140;280,280;2,2;2;5;2;5;NA;NA;140;281;8.29013;30.34180;0.84231;0.15686;NA;5.79155;
university;bn:00443371n,bn:00863672n;2;141,199;282,398;3,3;2;5;2;5;NA;NA;140;281;11.36325;38.33080;0.87351;0.20853;NA;7.50962;
university;bn:00619153n,bn:02821883n;2;139,141;278,282;1,2;1;3;1;3;NA;NA;139;279;8.03248;30.67530;0.03655;0.11704;NA;5.89859;
university;bn:01762090n,bn:00555946n;2;142,141;284,282;3,2;2;5;2;5;NA;NA;141;283;9.06969;31.32015;0.83718;0.17696;NA;5.98087;
university;bn:03506402n,bn:15761739n;2;140,139;280,278;2,1;1;3;1;3;NA;NA;139;279;7.88903;30.62888;0.03724;0.11367;NA;5.93504;
university;bn:02721173n,bn:03497520n;2;142,142;284,283;4,4;3;7;3;7;NA;NA;141;283;10.37007;32.16178;1.06819;0.23373;NA;5.99817;
university;bn:02530906n,bn:07620374n;2;202,141;404,282;1,3;1;3;1;3;NA;NA;139;279;9.51998;40.27532;0.04098;0.14071;NA;8.02551;
university;bn:00286330n,bn:03425568n;2;141,149;282,296;3,9;3;7;3;7;NA;NA;141;283;13.82302;38.72618;1.07189;0.32106;NA;25.68872;
university;bn:01530711n,bn:14849073n;2;141,236;282,472;3,8;1;3;1;3;NA;NA;139;279;14.94600;107.48199;0.04048;0.26859;NA;8.26629;
university;bn:03581782n,bn:03812659n;2;142,144;284,288;3,3;3;7;3;7;NA;NA;141;283;9.79478;31.77237;1.02783;0.20730;NA;5.98853;
university;bn:00016134n,bn:05923096n;2;200,142;398,284;60,4;3;7;3;7;NA;NA;141;283;15.02548;36.93294;1.06257;1.41506;NA;7.61615;
university;bn:02821739n,bn:00828349n;2;141,141;282,282;2,3;2;5;2;5;NA;NA;140;281;9.66932;30.99797;0.84492;0.18239;NA;5.88624;
university;bn:03163187n,bn:03413465n;2;143,175;286,350;4,3;3;7;3;7;NA;NA;141;283;14.01902;37.79068;1.12145;0.24310;NA;10.04065;
university;bn:01804568n,bn:01782065n;2;145,204;290,408;3,3;3;7;3;7;NA;NA;141;283;10.06808;37.89668;1.08332;0.20457;NA;7.59189;
university;bn:13986645n,bn:01462302n;2;141,202;282,404;3,3;3;7;3;7;NA;NA;141;283;10.79418;37.15786;1.08985;0.21495;NA;7.52053;
university;bn:03838329n,bn:03619935n;2;139,144;278,288;1,5;1;3;1;3;NA;NA;139;279;10.65160;33.95007;0.03861;0.17677;NA;5.93833;
university;bn:02603115n,bn:09665874n;2;140,141;280,282;2,3;2;5;2;5;NA;NA;140;281;9.94947;35.28583;0.84867;0.17777;NA;6.19783;
university;bn:03648675n,bn:14308712n;2;142,140;284,280;3,2;2;5;2;5;NA;NA;140;281;8.48761;30.68162;0.85108;0.17394;NA;6.20802;
university;bn:00388202n,bn:01953953n;2;139,139;278,278;1,1;1;3;1;3;NA;NA;139;279;6.88146;29.80763;0.03739;0.09750;NA;6.08163;
university;bn:01797905n,bn:02663985n;2;148,141;295,282;8,3;3;7;3;7;NA;NA;141;283;11.58193;33.50582;1.60498;0.30555;NA;6.15960;
university;bn:01670214n,bn:01063827n;2;141,141;282,282;2,2;2;5;2;5;NA;NA;140;281;8.21996;30.64184;0.83639;0.17539;NA;6.09739;
university;bn:15406976n,bn:00944033n;2;140,140;280,280;2,2;2;5;2;5;NA;NA;140;281;7.69809;29.86710;0.84490;0.16220;NA;6.24063;
university;bn:02537892n,bn:00595803n;2;181,141;362,282;2,2;2;5;2;5;NA;NA;140;281;8.39854;33.66648;0.84017;0.15864;NA;7.34893;
university;bn:15529297n,bn:17401865n;2;141,139;282,278;3,1;1;3;1;3;NA;NA;139;279;8.77415;31.03830;0.03877;0.13315;NA;5.98055;
university;bn:02785507n,bn:00224670n;2;142,140;284,280;4,2;2;5;2;5;NA;NA;140;281;9.60577;31.79122;0.85286;0.19470;NA;5.90027;
university;bn:00317746n,bn:05885184n;2;141,139;282,278;3,1;1;3;1;3;NA;NA;139;279;8.66999;31.84890;0.03775;0.13921;NA;5.82579;
university;bn:02436437n,bn:01559142n;2;141,142;282,284;3,2;1;3;1;3;NA;NA;139;279;9.04624;32.13895;0.03833;0.16573;NA;5.99585;
university;bn:00369748n,bn:02019751n;2;149,139;298,278;11,1;1;3;1;3;NA;NA;139;279;39.77446;40.00372;0.03402;0.28367;NA;8.96802;
university;bn:00803179n,bn:00143524n;2;184,175;368,350;1,2;1;3;1;3;NA;NA;139;279;9.06719;36.93395;0.03773;0.11858;NA;8.38497;
university;bn:02385051n,bn:03179792n;2;140,143;280,286;1,3;1;3;1;3;NA;NA;139;279;9.46251;31.86277;0.03839;0.14056;NA;6.23641;
university;bn:02767880n,bn:16051742n;2;198,139;396,278;1,1;1;3;1;3;NA;NA;139;279;8.92995;36.56466;0.03777;0.09257;NA;7.69439;
university;bn:02516614n,bn:02098546n;2;139,176;278,352;1,2;1;3;1;3;NA;NA;139;279;8.88809;34.07733;0.03675;0.11583;NA;7.16963;
university;bn:02929714n,bn:02565051n;2;139,140;278,280;1,2;1;3;1;3;NA;NA;139;279;7.86718;29.77327;0.03818;0.11934;NA;6.01636;
university;bn:14616984n,bn:00798948n;2;142,313;284,626;3,5;2;5;2;5;NA;NA;140;281;12.96117;111.45209;0.90466;0.23314;NA;10.18839;
