SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
university;bn:17144831n,bn:03052435n,bn:15940016n;3;142,202,140;284,404,280;4,1,2;1;3;1;3;NA;NA;139;279;35.48248;41.87673;0.06616;0.37076;NA;13.01831;
university;bn:06758540n,bn:17815202n,bn:02664879n;3;233,141,197;466,282,394;5,3,3;1;3;1;3;NA;NA;139;279;18.32259;117.83242;0.94065;0.36904;NA;15.14088;
university;bn:14355417n,bn:17423845n,bn:00480127n;3;141,141,140;282,282,280;3,3,2;2;5;2;5;NA;NA;140;281;12.44222;33.86258;1.50667;0.33901;NA;11.74840;
university;bn:14539857n,bn:03749736n,bn:03278519n;3;143,142,146;286,284,292;5,3,5;3;7;3;7;NA;NA;141;283;13.26431;36.02803;2.83867;0.48357;NA;12.03906;
university;bn:01414312n,bn:02238287n,bn:00497572n;3;149,141,141;298,282,282;5,3,3;3;7;3;7;NA;NA;141;283;14.95179;45.86693;1.98180;0.41641;NA;11.63925;
university;bn:14890533n,bn:01583948n,bn:06519650n;3;140,145,236;280,289,472;2,6,8;1;3;1;3;NA;NA;139;279;29.15448;123.65192;0.98482;0.48354;NA;15.08557;
university;bn:01850523n,bn:00984063n,bn:02157330n;3;176,142,202;352,284,404;3,4,1;1;3;1;3;NA;NA;139;279;20.16594;50.99617;0.05505;0.27167;NA;13.65632;
university;bn:06011988n,bn:00943870n,bn:02164054n;3;139,141,146;278,282,291;1,2,5;1;3;1;3;NA;NA;139;279;14.31216;36.31586;0.82940;0.28745;NA;14.59466;
university;bn:01641398n,bn:01331272n,bn:00381963n;3;141,139,142;282,278,284;3,1,3;1;3;1;3;NA;NA;139;279;13.33108;34.98392;0.05652;0.25430;NA;11.21724;
university;bn:13948570n,bn:13824917n,bn:02461536n;3;142,142,141;284,284,282;3,4,2;2;5;2;5;NA;NA;140;281;14.03863;33.46456;1.40601;0.33542;NA;11.63288;
university;bn:03796253n,bn:17541484n,bn:16649497n;3;140,140,141;280,280,282;2,1,3;1;3;1;3;NA;NA;139;279;11.48204;36.11302;0.05435;0.33890;NA;10.65767;
university;bn:16820911n,bn:14711450n,bn:14273852n;3;141,141,141;282,282,282;3,3,3;3;7;3;7;NA;NA;141;283;12.70891;31.32847;1.74640;0.38348;NA;11.57199;
university;bn:02819106n,bn:01994321n,bn:02780090n;3;141,140,142;282,280,283;2,1,3;1;3;1;3;NA;NA;139;279;30.14033;35.96385;0.82017;0.25924;NA;12.20549;
university;bn:14276061n,bn:17454291n,bn:07707269n;3;139,140,141;278,280,282;1,2,3;1;3;1;3;NA;NA;139;279;11.03769;32.03841;0.04295;0.24878;NA;10.86521;
university;bn:03444484n,bn:09114698n,bn:03674128n;3;168,184,139;335,368,278;3,1,1;1;3;1;3;NA;NA;139;279;12.54580;44.32943;0.05420;0.21033;NA;12.57283;
university;bn:14573108n,bn:02435626n,bn:02517803n;3;140,140,142;280,280,284;2,2,3;2;5;2;5;NA;NA;140;281;15.43050;31.73993;1.34089;0.31101;NA;11.01931;
university;bn:03465645n,bn:03278208n,bn:14872295n;3;146,142,142;292,283,283;3,4,4;3;7;3;7;NA;NA;141;283;12.27638;33.16249;1.72293;0.40815;NA;10.99646;
university;bn:01331258n,bn:03763215n,bn:00631936n;3;140,141,140;280,282,280;1,3,2;1;3;1;3;NA;NA;139;279;10.82674;31.83466;0.04930;0.23806;NA;11.08579;
university;bn:02220449n,bn:00995439n,bn:03093334n;3;140,141,144;280,282,288;2,3,5;2;5;2;5;NA;NA;140;281;14.27530;38.76341;1.41293;0.35883;NA;11.11597;
university;bn:03277171n,bn:03727584n,bn:01048111n;3;141,140,141;282,280,282;3,1,2;1;3;1;3;NA;NA;139;279;11.56998;33.16106;0.04312;0.23188;NA;11.11488;
university;bn:00855737n,bn:03724990n,bn:02824347n;3;302,139,141;604,278,282;4,1,1;1;3;1;3;NA;NA;139;279;14.19562;42.78532;0.05107;0.23029;NA;14.16618;
university;bn:03392442n,bn:02900745n,bn:00312400n;3;143,140,141;286,280,282;3,2,3;2;5;2;5;NA;NA;140;281;12.36285;39.90417;1.59303;0.35735;NA;11.53239;
university;bn:02178633n,bn:14595066n,bn:18714035n;3;142,140,140;284,280,280;3,2,2;2;5;2;5;NA;NA;140;281;13.96861;37.39102;1.75282;0.45010;NA;12.27106;
university;bn:16729802n,bn:00930108n,bn:14109578n;3;178,142,142;355,284,284;4,3,3;2;5;2;5;NA;NA;140;281;15.86518;37.57354;1.39944;0.35828;NA;12.11278;
university;bn:16370453n,bn:01574156n,bn:01564630n;3;140,142,142;280,284,284;2,2,4;2;5;2;5;NA;NA;140;281;12.89260;36.62081;1.52403;0.45174;NA;11.13163;
university;bn:02758184n,bn:03813500n,bn:01858160n;3;139,140,163;278,280,324;1,2,23;1;3;1;3;NA;NA;139;279;36.56175;51.06860;0.83599;0.62922;NA;12.99002;
university;bn:01043548n,bn:17413800n,bn:01717914n;3;142,140,141;284,280,282;3,2,3;2;5;2;5;NA;NA;140;281;18.58188;33.63090;1.29192;0.31550;NA;11.85638;
university;bn:00446937n,bn:03087551n,bn:01005135n;3;141,144,141;282,288,282;3,6,3;3;7;3;7;NA;NA;141;283;16.69559;37.38204;1.92602;0.44483;NA;18.45401;
university;bn:03440716n,bn:01837928n,bn:01053453n;3;140,142,145;280,283,290;2,4,4;2;5;2;5;NA;NA;140;281;15.03066;36.89334;1.51682;0.39184;NA;11.77463;
university;bn:03188757n,bn:03731556n,bn:16781528n;3;140,140,140;280,280,280;1,2,2;1;3;1;3;NA;NA;139;279;11.64832;34.79791;0.05371;0.21987;NA;11.61915;
university;bn:00336434n,bn:01599778n,bn:01153338n;3;204,141,142;408,282,284;1,2,4;1;3;1;3;NA;NA;139;279;14.59921;39.09381;0.05498;0.25189;NA;13.80338;
university;bn:02825430n,bn:00929149n,bn:03180707n;3;141,140,145;282,280,289;2,2,6;1;3;1;3;NA;NA;139;279;17.57577;39.89104;0.05196;0.31057;NA;30.36869;
university;bn:17088342n,bn:03768253n,bn:00423961n;3;143,177,176;286,354,351;3,5,5;3;7;3;7;NA;NA;141;283;26.09374;40.78783;1.94991;0.46078;NA;15.91296;
university;bn:01918739n,bn:02732416n,bn:02096946n;3;141,142,173;282,284,346;3,3,2;2;5;2;5;NA;NA;140;281;12.80922;35.59017;0.06439;0.32549;NA;12.58845;
university;bn:02255289n,bn:06157968n,bn:03144071n;3;141,139,142;282,278,283;3,1,4;1;3;1;3;NA;NA;139;279;13.18289;34.10365;0.05151;0.27420;NA;10.91076;
university;bn:03579468n,bn:01865414n,bn:03221560n;3;147,140,139;292,280,278;8,2,1;1;3;1;3;NA;NA;139;279;17.00773;37.78474;0.05165;0.32575;NA;11.51035;
university;bn:00158367n,bn:02568188n,bn:00619030n;3;142,142,141;283,284,282;4,3,2;2;5;2;5;NA;NA;140;281;15.42493;36.30214;1.51478;0.36407;NA;11.89657;
university;bn:12359406n,bn:01868587n,bn:04229540n;3;141,205,142;282,410,284;3,2,3;1;3;1;3;NA;NA;139;279;14.91251;41.74580;0.04985;0.26887;NA;13.52711;
university;bn:02461994n,bn:03178872n,bn:16990615n;3;141,142,139;282,284,278;3,2,1;1;3;1;3;NA;NA;139;279;13.03166;34.44501;0.05078;0.23652;NA;11.43856;
university;bn:16237321n,bn:01854653n,bn:01349838n;3;139,140,225;278,280,450;1,1,1;1;3;1;3;NA;NA;139;279;11.30119;39.27261;0.04973;0.17394;NA;13.73696;
university;bn:00849460n,bn:03812746n,bn:06778525n;3;141,141,233;282,282,466;3,3,5;1;3;1;3;NA;NA;139;279;20.33162;112.00528;0.93206;0.37774;NA;13.80154;
university;bn:00837904n,bn:04176199n,bn:01694971n;3;186,141,263;372,282,526;3,3,3;3;7;3;7;NA;NA;141;283;15.30809;44.98506;1.94506;0.38259;NA;15.78917;
university;bn:01994870n,bn:00696452n,bn:01859005n;3;141,142,140;282,284,280;3,3,1;1;3;1;3;NA;NA;139;279;12.36856;34.27839;0.05139;0.25288;NA;11.80285;
university;bn:00025277n,bn:02545536n,bn:02626400n;3;203,140,143;404,280,286;59,2,2;1;3;1;3;NA;NA;139;279;21.37014;44.07135;0.05639;1.36983;NA;31.81245;
university;bn:02686072n,bn:01245995n,bn:04141670n;3;139,140,284;278,280,567;1,2,9;1;3;1;3;NA;NA;139;279;20.52206;122.71718;0.91751;0.37804;NA;15.03355;
university;bn:01539766n,bn:02023746n,bn:15112621n;3;141,141,141;282,282,282;3,3,3;2;5;2;5;NA;NA;140;281;15.07815;35.95455;1.76492;0.38016;NA;11.94617;
university;bn:14387335n,bn:15913881n,bn:00518805n;3;141,142,140;282,284,280;3,4,2;2;5;2;5;NA;NA;140;281;14.50146;35.41800;1.48543;0.35056;NA;11.75713;
university;bn:01451732n,bn:13404951n,bn:02908356n;3;142,141,234;284,282,468;3,3,5;1;3;1;3;NA;NA;139;279;19.77782;111.48384;1.13678;0.40815;NA;14.13812;
university;bn:03868036n,bn:03669789n,bn:03813570n;3;141,139,141;282,278,282;3,1,3;1;3;1;3;NA;NA;139;279;13.54586;36.05114;0.05331;0.26249;NA;11.20112;
university;bn:03290580n,bn:03292583n,bn:02160040n;3;141,140,140;282,280,280;3,2,2;2;5;2;5;NA;NA;140;281;11.73966;33.86081;1.48642;0.33949;NA;30.16660;
university;bn:01776264n,bn:03362502n,bn:16492306n;3;140,188,139;280,376,278;2,6,1;1;3;1;3;NA;NA;139;279;15.34472;39.63812;0.05210;0.28817;NA;12.71734;
university;bn:02856963n,bn:02537482n,bn:03646170n;3;141,163,140;282,307,280;2,4,2;1;3;1;3;NA;NA;139;279;14.03190;37.46779;0.05302;0.27613;NA;12.39323;
university;bn:01100513n,bn:03695638n,bn:03656588n;3;142,140,141;284,280,282;3,2,3;2;5;2;5;NA;NA;140;281;13.25633;33.62826;1.48040;0.34181;NA;11.12642;
university;bn:14976710n,bn:02370295n,bn:02449263n;3;201,141,140;402,282,280;2,3,2;2;5;2;5;NA;NA;140;281;15.08583;45.03404;1.49406;0.32139;NA;17.43973;
university;bn:00595810n,bn:02696645n,bn:14516271n;3;142,143,142;284,285,283;3,4,4;3;7;3;7;NA;NA;141;283;21.73987;40.88086;1.97637;0.41959;NA;16.41719;
university;bn:00480663n,bn:02436771n,bn:00736469n;3;145,168,142;290,336,284;3,2,3;2;5;2;5;NA;NA;140;281;14.89693;43.03585;1.50613;0.33771;NA;12.29670;
university;bn:01408334n,bn:16718150n,bn:14391031n;3;140,139,185;280,278,370;2,1,2;1;3;1;3;NA;NA;139;279;13.31624;37.52928;0.05140;0.21867;NA;12.73930;
university;bn:15301483n,bn:01926602n,bn:00717636n;3;146,139,142;292,278,284;3,1,4;1;3;1;3;NA;NA;139;279;13.64723;34.81423;0.05114;0.26839;NA;11.48878;
university;bn:02229994n,bn:13817065n,bn:02329265n;3;142,234,140;284,468,280;2,6,2;1;3;1;3;NA;NA;139;279;20.16218;111.83954;0.05456;0.31093;NA;14.01622;
university;bn:02632719n,bn:02421251n,bn:03445994n;3;143,142,140;286,284,280;3,3,2;2;5;2;5;NA;NA;140;281;12.97218;34.57117;1.53678;0.34536;NA;11.55156;
university;bn:02767080n,bn:03359176n,bn:01600892n;3;143,139,140;286,278,280;4,1,2;1;3;1;3;NA;NA;139;279;12.65926;33.26768;0.05224;0.25894;NA;11.65827;
university;bn:06128547n,bn:00979253n,bn:03250467n;3;139,140,173;278,280,346;1,2,2;1;3;1;3;NA;NA;139;279;10.97575;35.28659;0.05099;0.21230;NA;12.41157;
university;bn:03095905n,bn:02140779n,bn:01842307n;3;190,144,141;380,288,282;3,3,2;2;5;2;5;NA;NA;140;281;32.94615;41.50784;1.51208;0.34198;NA;13.85170;
university;bn:03150018n,bn:01990572n,bn:02848136n;3;141,140,141;282,280,282;3,2,2;1;3;1;3;NA;NA;139;279;11.99359;34.33054;0.05438;0.26040;NA;11.40784;
university;bn:03229671n,bn:07035629n,bn:01250088n;3;143,143,153;286,286,305;3,5,4;2;5;2;5;NA;NA;140;281;14.16324;36.61431;1.76144;0.44325;NA;12.37020;
university;bn:01241621n,bn:02235142n,bn:14002837n;3;203,144,139;406,288,278;3,4,1;1;3;1;3;NA;NA;139;279;14.70860;39.68255;0.05505;0.29449;NA;13.31742;
university;bn:14253696n,bn:02220704n,bn:17390572n;3;141,203,139;282,406,278;3,2,1;1;3;1;3;NA;NA;139;279;12.41993;39.97510;0.05151;0.23520;NA;13.13274;
university;bn:03060499n,bn:01474372n,bn:17283216n;3;141,143,152;282,285,304;2,5,3;2;5;2;5;NA;NA;140;281;14.26807;35.55493;1.49961;0.37920;NA;12.49585;
university;bn:03417606n,bn:17544400n,bn:03314602n;3;233,143,140;466,286,280;6,5,1;1;3;1;3;NA;NA;139;279;17.53185;44.17158;0.05906;0.35128;NA;33.69318;
university;bn:14522530n,bn:02947326n,bn:00636777n;3;141,141,141;282,282,282;3,3,3;2;5;2;5;NA;NA;140;281;13.49579;37.21480;1.46644;0.35743;NA;11.88331;
university;bn:01048770n,bn:15821028n,bn:02074230n;3;141,139,234;282,278,468;2,1,3;1;3;1;3;NA;NA;139;279;13.61577;41.09698;0.05211;0.23823;NA;13.55522;
university;bn:02384717n,bn:00336438n,bn:03488291n;3;142,204,141;284,408,282;4,1,3;1;3;1;3;NA;NA;139;279;14.88196;38.47369;0.05642;0.28110;NA;13.50057;
university;bn:03043286n,bn:00868483n,bn:03526360n;3;140,140,143;280,280,286;2,1,3;1;3;1;3;NA;NA;139;279;11.94575;33.07842;0.05103;0.23670;NA;11.42342;
university;bn:02498187n,bn:02419950n,bn:01039153n;3;201,140,140;402,280,280;2,2,2;2;5;2;5;NA;NA;140;281;11.43067;39.30337;1.50623;0.29754;NA;13.17134;
university;bn:03648883n,bn:02293116n,bn:03648688n;3;141,141,142;282,282,284;3,3,3;3;7;3;7;NA;NA;141;283;12.38668;36.22303;1.95312;0.38909;NA;11.41037;
university;bn:05884045n,bn:01785783n,bn:00942561n;3;139,139,142;278,278,284;1,1,4;1;3;1;3;NA;NA;139;279;13.05907;34.41995;0.05239;0.23517;NA;11.50643;
university;bn:01423598n,bn:00150261n,bn:02349704n;3;151,142,146;302,284,292;2,3,7;2;5;2;5;NA;NA;140;281;15.53536;37.69942;1.50116;0.42500;NA;12.26560;
university;bn:16384361n,bn:03290580n,bn:16787884n;3;190,141,140;380,282,280;3,3,2;2;5;2;5;NA;NA;140;281;14.34221;39.15479;1.50965;0.33876;NA;13.20745;
university;bn:00522620n,bn:03760364n,bn:02514688n;3;140,190,141;280,380,282;1,2,2;1;3;1;3;NA;NA;139;279;11.74716;35.89260;0.05235;0.21947;NA;12.61564;
university;bn:01806450n,bn:02626951n,bn:15695742n;3;141,179,232;282,358,464;2,1,4;1;3;1;3;NA;NA;139;279;18.18021;114.42782;0.05273;0.25847;NA;14.89293;
university;bn:01953953n,bn:02092699n,bn:03645490n;3;139,141,141;278,282,282;1,3,3;1;3;1;3;NA;NA;139;279;13.68393;34.77481;0.05457;0.25528;NA;11.98118;
university;bn:16575378n,bn:14150010n,bn:01247791n;3;139,140,144;278,280,288;1,1,4;1;3;1;3;NA;NA;139;279;33.81200;45.11825;0.06502;0.26877;NA;12.46557;
university;bn:00971690n,bn:03350463n,bn:02897992n;3;139,144,140;278,288,280;1,4,2;1;3;1;3;NA;NA;139;279;11.48122;38.43977;0.05416;0.25952;NA;15.74313;
university;bn:02362922n,bn:00228760n,bn:03644167n;3;139,143,142;278,286,284;1,4,2;1;3;1;3;NA;NA;139;279;17.03113;34.74952;0.05717;0.25565;NA;12.72120;
university;bn:03412337n,bn:01365513n,bn:01377789n;3;186,140,141;372,280,282;3,2,3;2;5;2;5;NA;NA;140;281;12.44870;46.46002;2.29492;0.57968;NA;13.09181;
university;bn:01074946n,bn:02692110n,bn:03510335n;3;203,159,140;406,316,280;3,6,1;1;3;1;3;NA;NA;139;279;28.23594;64.36467;0.90260;0.33682;NA;21.13160;
university;bn:03054031n,bn:03072842n,bn:03239267n;3;140,141,140;280,282,280;2,3,2;2;5;2;5;NA;NA;140;281;13.94667;34.98496;1.50324;0.30993;NA;11.34666;
university;bn:00940454n,bn:02519041n,bn:16849749n;3;142,141,141;284,282,282;3,3,3;3;7;3;7;NA;NA;141;283;12.51665;36.32313;1.88607;0.38199;NA;29.72130;
university;bn:00665988n,bn:02512866n,bn:02717777n;3;139,141,141;278,282,282;1,3,3;1;3;1;3;NA;NA;139;279;13.20449;34.39244;0.05221;0.25514;NA;11.11862;
university;bn:01294282n,bn:01109044n,bn:01416661n;3;202,142,227;404,284,454;3,3,3;2;5;2;5;NA;NA;140;281;16.18172;51.71078;1.73830;0.50093;NA;15.24989;
university;bn:03200389n,bn:08858957n,bn:01368818n;3;142,278,140;284,422,280;3,2,1;1;3;1;3;NA;NA;139;279;15.97947;45.73405;0.05316;0.24606;NA;14.61691;
university;bn:02868196n,bn:00136949n,bn:02047193n;3;167,141,141;334,282,282;3,3,3;2;5;2;5;NA;NA;140;281;12.77750;34.72711;1.75295;0.38240;NA;12.52154;
university;bn:03413526n,bn:16100587n,bn:03812819n;3;189,140,139;378,280,278;2,2,1;1;3;1;3;NA;NA;139;279;13.43775;37.34777;0.05400;0.22986;NA;12.92471;
university;bn:01816917n,bn:00168542n,bn:03580881n;3;143,140,189;286,280,378;3,2,5;2;5;2;5;NA;NA;140;281;14.66124;39.92420;1.55514;0.41673;NA;32.62793;
university;bn:00140583n,bn:01744323n,bn:03072842n;3;140,141,141;280,282,282;2,3,3;2;5;2;5;NA;NA;140;281;11.49127;33.27347;1.46987;0.33854;NA;11.46456;
university;bn:17734694n,bn:14595211n,bn:01677694n;3;141,140,146;282,280,291;3,2,4;2;5;2;5;NA;NA;140;281;13.63443;34.96464;1.74318;0.35549;NA;11.81300;
university;bn:03033528n,bn:02834955n,bn:01891941n;3;188,139,141;376,278,282;1,1,1;1;3;1;3;NA;NA;139;279;10.08304;37.70433;0.05062;0.17650;NA;12.88967;
university;bn:03468400n,bn:03589597n,bn:16196925n;3;206,142,142;412,284,284;3,1,4;1;3;1;3;NA;NA;139;279;13.64763;38.39910;0.05255;0.27101;NA;13.14006;
university;bn:01990482n,bn:03721222n,bn:02758501n;3;140,202,146;280,404,292;2,2,5;2;5;2;5;NA;NA;140;281;15.12352;43.39561;1.49844;0.36225;NA;12.92433;
university;bn:03253734n,bn:03872314n,bn:00637772n;3;225,141,141;450,281,282;3,3,3;3;7;3;7;NA;NA;141;283;13.89467;45.99978;1.96324;0.38732;NA;13.79549;
university;bn:16165778n,bn:03558410n,bn:02663279n;3;142,139,140;284,278,280;4,1,2;1;3;1;3;NA;NA;139;279;12.82687;35.39370;0.05133;0.25277;NA;11.64865;
university;bn:01627260n,bn:02626110n,bn:08892927n;3;142,142,190;284,284,380;4,4,3;2;5;2;5;NA;NA;140;281;16.75920;42.21084;1.52320;0.39171;NA;13.02503;
university;bn:03464897n,bn:01427289n,bn:00747999n;3;143,141,140;286,282,280;4,3,2;2;5;2;5;NA;NA;140;281;13.99933;35.68978;1.48692;0.36159;NA;11.82934;
university;bn:00703858n,bn:03266471n,bn:14020973n;3;141,142,206;282,284,412;3,4,7;2;5;2;5;NA;NA;140;281;18.04606;46.75821;2.00387;0.49182;NA;13.28279;
university;bn:03339216n,bn:02382987n,bn:03781703n;3;173,142,147;346,284,294;2,4,5;2;5;2;5;NA;NA;140;281;15.48316;40.56667;1.51358;0.40160;NA;12.57137;
university;bn:03813492n,bn:02721173n,bn:00278301n;3;190,142,141;380,284,282;3,4,2;1;3;1;3;NA;NA;139;279;14.32508;39.80481;0.05207;0.29154;NA;12.85747;
university;bn:19008616n,bn:17127948n,bn:01062378n;3;139,140,142;278,280,284;1,2,3;1;3;1;3;NA;NA;139;279;35.08028;33.78610;0.05298;0.23561;NA;11.35035;
university;bn:01063809n,bn:15325694n,bn:03341470n;3;141,142,179;282,284,344;2,3,2;2;5;2;5;NA;NA;140;281;13.97796;37.63338;1.47229;0.33158;NA;12.96314;
university;bn:01780571n,bn:03245194n,bn:03431408n;3;140,141,141;280,282,282;2,2,3;1;3;1;3;NA;NA;139;279;18.93650;36.73790;0.05390;0.25830;NA;16.29897;
university;bn:03327238n,bn:06023242n,bn:04230245n;3;140,140,139;280,280,278;2,2,1;1;3;1;3;NA;NA;139;279;11.21358;35.29111;0.05141;0.22322;NA;11.35829;
university;bn:03327238n,bn:00395065n,bn:03645061n;3;140,142,141;280,284,282;2,3,3;2;5;2;5;NA;NA;140;281;19.10665;33.58640;1.45798;0.34556;NA;12.66724;
university;bn:03331204n,bn:14641694n,bn:14831118n;3;141,144,141;282,286,282;3,5,3;3;7;3;7;NA;NA;141;283;14.25014;36.61473;1.97363;0.42135;NA;11.58271;
university;bn:00605746n,bn:01062698n,bn:03130533n;3;143,140,141;285,280,282;5,2,3;2;5;2;5;NA;NA;140;281;14.26283;39.44969;1.51047;0.38001;NA;31.59834;
university;bn:10907438n,bn:00643581n,bn:15553168n;3;141,141,139;282,282,278;3,3,1;1;3;1;3;NA;NA;139;279;12.01175;33.21243;0.05171;0.26194;NA;11.56448;
university;bn:01887583n,bn:00539036n,bn:14849073n;3;143,141,236;286,282,472;1,2,8;1;3;1;3;NA;NA;139;279;17.51650;117.07317;0.05475;0.32297;NA;13.66918;
university;bn:00132093n,bn:02815453n,bn:00121534n;3;140,140,196;280,280,392;2,1,3;1;3;1;3;NA;NA;139;279;13.02677;38.11262;0.05160;0.24849;NA;13.14022;
university;bn:01588172n,bn:01562141n,bn:00742423n;3;140,139,142;280,278,283;2,1,4;1;3;1;3;NA;NA;139;279;19.27263;37.76158;0.05078;0.25380;NA;15.82677;
university;bn:00646574n,bn:01909566n,bn:03315437n;3;148,182,140;296,364,280;1,4,2;1;3;1;3;NA;NA;139;279;21.42594;47.49821;0.05462;0.26220;NA;16.92576;
university;bn:01396988n,bn:03780066n,bn:00922762n;3;171,139,142;342,278,284;2,1,3;1;3;1;3;NA;NA;139;279;12.37297;37.35812;0.05258;0.23815;NA;30.70882;
university;bn:03415380n,bn:17090471n,bn:00869091n;3;139,141,139;278,282,278;1,3,1;1;3;1;3;NA;NA;139;279;11.50049;34.63658;0.05394;0.21293;NA;11.17403;
university;bn:14111405n,bn:06132210n,bn:00922054n;3;139,141,139;278,282,278;1,3,1;1;3;1;3;NA;NA;139;279;11.61696;36.05212;0.05080;0.21439;NA;10.96761;
university;bn:10853917n,bn:17285450n,bn:16358378n;3;143,142,235;285,284,469;4,3,7;1;3;1;3;NA;NA;139;279;23.82334;114.77043;1.18273;0.46317;NA;13.89042;
university;bn:01039603n,bn:00752593n,bn:01382960n;3;188,140,140;376,280,280;4,2,2;2;5;2;5;NA;NA;140;281;14.19041;40.54286;1.46671;0.33495;NA;13.17606;
university;bn:03235386n,bn:03790769n,bn:03182899n;3;143,144,143;286,287,286;3,6,4;3;7;3;7;NA;NA;141;283;23.84790;40.29929;1.94108;0.46266;NA;12.64903;
university;bn:03204111n,bn:03765216n,bn:03495988n;3;145,206,310;290,412,620;7,3,2;2;5;2;5;NA;NA;140;281;19.90457;126.09534;1.59619;0.41748;NA;36.65688;
university;bn:03381129n,bn:00978844n,bn:00943984n;3;141,139,142;282,278,284;3,1,3;1;3;1;3;NA;NA;139;279;13.11601;33.48944;0.05132;0.25937;NA;11.59726;
