SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
university;bn:02634712n,bn:02767080n,bn:03301625n,bn:01942041n;4;141,143,141,139;282,286,282,278;3,4,3,1;1;3;1;3;NA;NA;139;279;15.56889;40.04296;0.06530;0.40206;NA;16.71106;
university;bn:01506366n,bn:02460040n,bn:00639994n,bn:02475002n;4;202,142,142,140;404,284,284,280;3,4,3,1;1;3;1;3;NA;NA;139;279;17.47950;45.60719;0.06658;0.39909;NA;18.88520;
university;bn:01798287n,bn:16536028n,bn:02650922n,bn:02438684n;4;142,141,140,142;284,282,280,284;3,3,2,4;2;5;2;5;NA;NA;140;281;16.21439;39.56823;2.14565;0.53207;NA;17.26193;
university;bn:02781794n,bn:01109029n,bn:03129390n,bn:03632106n;4;145,155,207,140;289,310,414,280;7,3,4,2;2;5;2;5;NA;NA;140;281;38.10963;45.97818;2.09406;0.59754;NA;20.05147;
university;bn:06106858n,bn:16587388n,bn:00522249n,bn:16907526n;4;142,242,174,142;284,483,348,284;4,13,3,3;1;3;1;3;NA;NA;139;279;31.77086;130.56962;2.28960;0.74701;NA;20.67529;
university;bn:03113577n,bn:02549413n,bn:02119047n,bn:05591019n;4;206,142,139,143;412,284,278,285;3,3,1,5;1;3;1;3;NA;NA;139;279;30.19361;48.02629;0.06871;0.41172;NA;21.69627;
university;bn:02117583n,bn:02818190n,bn:02837120n,bn:02694035n;4;141,139,140,141;282,278,280,282;3,1,1,3;1;3;1;3;NA;NA;139;279;15.09399;39.06840;0.06188;0.32823;NA;16.71044;
university;bn:03270251n,bn:06126402n,bn:01746906n,bn:00734671n;4;145,146,249,141;290,292,498,282;4,8,3,3;1;3;1;3;NA;NA;139;279;20.46786;52.00846;2.01707;0.65826;NA;39.77387;
university;bn:03648924n,bn:14616984n,bn:02334923n,bn:00734849n;4;141,142,144,141;282,284,288,282;2,3,4,3;2;5;2;5;NA;NA;140;281;19.49680;41.57078;2.13764;0.52063;NA;17.91926;
university;bn:01349616n,bn:03812655n,bn:02409150n,bn:06563415n;4;139,141,185,234;278,282,370,468;1,3,2,6;1;3;1;3;NA;NA;139;279;23.05205;122.91299;0.06460;0.40531;NA;21.69510;
university;bn:02413697n,bn:14452262n,bn:16751182n,bn:15883008n;4;147,193,140,140;294,386,280,280;8,3,1,2;1;3;1;3;NA;NA;139;279;19.79491;48.82040;0.06799;0.46227;NA;18.31035;
university;bn:02214373n,bn:02645083n,bn:17353911n,bn:00273653n;4;143,144,140,141;285,288,280,282;5,4,2,3;2;5;2;5;NA;NA;140;281;19.01178;58.87063;0.87986;0.53134;NA;17.41897;
university;bn:01411496n,bn:01040028n,bn:03130943n,bn:16258180n;4;150,140,165,141;300,280,311,282;4,2,4,3;2;5;2;5;NA;NA;140;281;19.64110;47.53253;2.07618;0.51297;NA;17.68181;
university;bn:14739553n,bn:03706387n,bn:00971689n,bn:02987815n;4;139,139,139,144;278,278,278,287;1,1,1,4;1;3;1;3;NA;NA;139;279;17.08119;40.63376;0.06639;0.31752;NA;16.88999;
university;bn:03199769n,bn:01852592n,bn:17474626n,bn:02355810n;4;151,191,140,141;301,382,280,282;12,3,2,3;2;5;2;5;NA;NA;140;281;26.55041;46.94109;2.15790;0.67508;NA;19.52884;
university;bn:03582198n,bn:02180219n,bn:01502119n,bn:06952874n;4;197,140,140,141;394,280,280,282;3,2,2,3;2;5;2;5;NA;NA;140;281;16.79840;43.13679;2.10715;0.47226;NA;18.70235;
university;bn:03434927n,bn:16234111n,bn:02601498n,bn:02763443n;4;146,143,141,142;292,286,282,284;7,1,3,4;1;3;1;3;NA;NA;139;279;19.98798;50.40564;0.06273;0.46541;NA;36.85043;
university;bn:06532373n,bn:02012640n,bn:02822780n,bn:02636285n;4;231,139,140,141;462,278,280,282;3,1,2,3;1;3;1;3;NA;NA;139;279;30.27020;113.10829;0.06381;0.35397;NA;18.81150;
university;bn:03321263n,bn:03222362n,bn:03052244n,bn:01980849n;4;140,141,205,142;280,282,410,284;2,3,2,3;2;5;2;5;NA;NA;140;281;16.34521;40.25384;2.12401;0.46757;NA;18.49568;
university;bn:03055889n,bn:00930148n,bn:01067081n,bn:01844544n;4;201,140,148,141;402,280,296,282;2,2,1,3;1;3;1;3;NA;NA;139;279;16.31599;43.77677;0.06264;0.32995;NA;18.65045;
university;bn:02634451n,bn:03677752n,bn:02928844n,bn:00393869n;4;142,143,199,142;284,286,398,283;4,5,2,4;1;3;1;3;NA;NA;139;279;19.11470;44.58412;1.53649;0.55191;NA;18.74191;
university;bn:17245722n,bn:03753156n,bn:01400787n,bn:00619405n;4;242,194,139,142;484,388,278,284;10,2,1,3;1;3;1;3;NA;NA;139;279;53.87693;130.46913;0.06473;0.47944;NA;20.53174;
university;bn:17543293n,bn:02006283n,bn:02072359n,bn:03425662n;4;140,142,140,188;280,284,280,376;2,3,1,5;1;3;1;3;NA;NA;139;279;18.84198;47.24700;0.06728;0.40077;NA;18.11702;
university;bn:01469595n,bn:02107338n,bn:06759656n,bn:14463013n;4;140,139,233,141;280,278,466,282;2,1,5,3;1;3;1;3;NA;NA;139;279;23.90418;114.04009;0.06464;0.38712;NA;19.35509;
university;bn:00193437n,bn:15066469n,bn:16722867n,bn:02939938n;4;174,139,235,141;348,278,470,282;2,1,7,1;1;3;1;3;NA;NA;139;279;28.48930;125.48639;0.06798;0.39478;NA;20.43777;
university;bn:15180530n,bn:00777856n,bn:17479535n,bn:01058348n;4;139,150,139,141;278,297,278,282;1,10,1,2;1;3;1;3;NA;NA;139;279;42.54000;40.08159;0.06516;0.44039;NA;16.89589;
university;bn:03432984n,bn:02755398n,bn:02203561n,bn:00803179n;4;139,139,142,184;278,278,284,368;1,1,3,1;1;3;1;3;NA;NA;139;279;14.76294;42.02698;0.06339;0.29503;NA;17.98125;
university;bn:03112072n,bn:02016875n,bn:00848436n,bn:01887847n;4;142,143,140,144;284,285,280,288;3,5,1,4;1;3;1;3;NA;NA;139;279;19.03312;43.37414;0.06776;0.43865;NA;17.35127;
university;bn:01622703n,bn:03422627n,bn:02227851n,bn:02956533n;4;140,144,139,183;280,288,278,366;1,3,1,5;1;3;1;3;NA;NA;139;279;16.39984;40.99023;0.06386;0.36466;NA;17.90807;
university;bn:11254121n,bn:03004090n,bn:14697967n,bn:02388643n;4;141,140,146,139;282,280,292,278;3,2,8,1;1;3;1;3;NA;NA;139;279;17.92226;40.05000;0.06590;0.44556;NA;36.00201;
university;bn:03656879n,bn:14384584n,bn:00697806n,bn:01666104n;4;144,281,141,140;288,561,282,280;4,6,2,2;1;3;1;3;NA;NA;139;279;22.61223;118.25658;2.17667;0.54793;NA;20.10916;
university;bn:03198795n,bn:02896813n,bn:01345539n,bn:01554302n;4;143,140,140,139;286,280,280,278;4,2,2,1;1;3;1;3;NA;NA;139;279;23.56786;37.38370;0.06242;0.35032;NA;17.21790;
university;bn:14150010n,bn:02951120n,bn:03485046n,bn:17344109n;4;140,142,140,140;280,284,280,280;1,4,2,2;1;3;1;3;NA;NA;139;279;16.30963;39.12884;0.06631;0.35616;NA;17.15862;
university;bn:15412967n,bn:17311991n,bn:04970767n,bn:01062694n;4;139,139,235,142;278,278,469,284;1,1,7,3;1;3;1;3;NA;NA;139;279;31.35920;125.48414;0.06640;0.40514;NA;20.32620;
university;bn:03725709n,bn:00963720n,bn:09144165n,bn:01726613n;4;146,140,188,142;290,280,375,284;8,2,4,3;2;5;2;5;NA;NA;140;281;42.03913;46.69336;2.08521;0.60161;NA;19.30309;
university;bn:01058357n,bn:00332603n,bn:03724128n,bn:02485336n;4;141,175,140,141;282,350,280,282;2,3,2,3;2;5;2;5;NA;NA;140;281;14.90022;38.78589;2.10036;0.48909;NA;17.74716;
university;bn:00914693n,bn:03241685n,bn:02315700n,bn:03236914n;4;139,143,149,143;278,285,298,285;1,5,2,5;1;3;1;3;NA;NA;139;279;19.97702;40.59768;0.06504;0.42239;NA;17.45612;
university;bn:16615061n,bn:15019834n,bn:01027887n,bn:03357622n;4;141,139,140,139;282,278,280,278;3,1,1,1;1;3;1;3;NA;NA;139;279;14.96181;36.57401;0.06464;0.29033;NA;16.94243;
university;bn:03466673n,bn:03561878n,bn:00133493n,bn:00507059n;4;142,203,139,140;284,406,278,280;2,2,1,2;1;3;1;3;NA;NA;139;279;16.37363;42.46667;0.06385;0.31088;NA;38.11887;
university;bn:03295795n,bn:19766414n,bn:02160599n,bn:02042207n;4;144,141,142,140;288,282,284,280;4,3,2,2;2;5;2;5;NA;NA;140;281;17.04544;37.08227;2.10406;0.49665;NA;16.95974;
university;bn:19502551n,bn:15498514n,bn:00828349n,bn:02802117n;4;140,141,141,140;280,282,282,280;2,2,3,1;1;3;1;3;NA;NA;139;279;15.85388;39.27706;0.06621;0.33962;NA;17.37386;
university;bn:03624936n,bn:03589597n,bn:01109279n,bn:00781078n;4;143,142,204,142;286,284,408,284;3,1,5,4;1;3;1;3;NA;NA;139;279;18.63110;49.36973;0.06898;0.44128;NA;18.28006;
university;bn:03409174n,bn:16764024n,bn:02556237n,bn:03279982n;4;189,139,139,141;378,278,278,282;2,1,1,3;1;3;1;3;NA;NA;139;279;27.28812;45.86255;0.06524;0.31492;NA;20.33840;
university;bn:03803454n,bn:00505382n,bn:06104588n,bn:01046750n;4;143,140,139,170;286,280,278,340;4,1,1,1;1;3;1;3;NA;NA;139;279;18.22811;39.69085;0.06403;0.32237;NA;37.20187;
university;bn:13821763n,bn:02311735n,bn:16144161n,bn:03745738n;4;140,142,259,140;280,283,513,280;2,4,29,2;1;3;1;3;NA;NA;139;279;23.52244;48.80773;0.06866;0.87102;NA;19.95403;
university;bn:02511148n,bn:01687443n,bn:14291963n,bn:02291069n;4;141,142,142,141;282,284,284,282;2,4,4,3;2;5;2;5;NA;NA;140;281;18.52309;38.84461;2.12958;0.52947;NA;17.30060;
university;bn:01874902n,bn:01768418n,bn:01942041n,bn:01065654n;4;143,143,139,141;286,286,278,282;4,1,1,2;1;3;1;3;NA;NA;139;279;16.95626;37.24669;0.06415;0.33055;NA;17.07923;
university;bn:03171188n,bn:02579517n,bn:02447633n,bn:14983034n;4;147,177,143,141;294,354,286,282;9,4,4,3;2;5;2;5;NA;NA;140;281;20.95921;42.60089;2.35246;0.66761;NA;18.34211;
university;bn:03538287n,bn:15285843n,bn:16646194n,bn:00522620n;4;200,139,192,140;400,278,384,280;1,1,4,1;1;3;1;3;NA;NA;139;279;38.50498;44.28432;0.06465;0.30702;NA;20.40971;
university;bn:02209977n,bn:02383035n,bn:01159992n,bn:00221422n;4;139,142,238,141;278,284,476,282;1,3,3,3;1;3;1;3;NA;NA;139;279;18.99554;47.71903;0.06291;0.36945;NA;19.51632;
university;bn:02420942n,bn:13820068n,bn:03504288n,bn:01531936n;4;140,142,144,143;280,284,288,286;1,1,6,3;1;3;1;3;NA;NA;139;279;15.36845;36.98442;0.06612;0.39440;NA;16.92132;
university;bn:02120407n,bn:01376719n,bn:03803476n,bn:00983603n;4;176,140,142,140;352,280,284,280;4,2,4,2;2;5;2;5;NA;NA;140;281;18.38171;42.59669;2.16345;0.51894;NA;18.51880;
university;bn:06559086n,bn:15971453n,bn:13881724n,bn:02721792n;4;233,154,141,202;466,308,282,404;5,5,3,1;1;3;1;3;NA;NA;139;279;25.77466;122.63966;0.06465;0.43702;NA;39.44559;
university;bn:17528287n,bn:00307636n,bn:01716581n,bn:17502428n;4;141,142,140,139;282,284,280,278;3,2,2,1;1;3;1;3;NA;NA;139;279;14.54310;36.96362;0.06229;0.32778;NA;16.88456;
university;bn:01328982n,bn:01496868n,bn:01324122n,bn:19502426n;4;145,142,139,140;290,284,278,280;2,4,1,2;1;3;1;3;NA;NA;139;279;15.92459;36.22621;0.06473;0.34515;NA;16.57335;
university;bn:00943882n,bn:00618889n,bn:14840399n,bn:00446965n;4;142,140,143,141;284,280,286,282;3,2,4,3;2;5;2;5;NA;NA;140;281;16.53147;37.76014;2.12443;0.50542;NA;17.09208;
university;bn:00188297n,bn:03279972n,bn:01112875n,bn:01869188n;4;201,142,141,142;402,284,282,284;2,4,2,3;1;3;1;3;NA;NA;139;279;17.90863;44.13097;0.06547;0.41467;NA;18.69273;
university;bn:15233783n,bn:16865214n,bn:01042398n,bn:02436325n;4;234,139,141,141;468,278,282,282;6,1,3,3;1;3;1;3;NA;NA;139;279;51.17731;114.68325;0.06494;0.42490;NA;22.97922;
university;bn:03786557n,bn:02418395n,bn:00457799n,bn:03508238n;4;142,140,151,143;284,280,299,285;2,2,11,4;2;5;2;5;NA;NA;140;281;22.55504;41.47845;2.40255;0.65519;NA;17.65102;
university;bn:01772927n,bn:02447569n,bn:14590333n,bn:02374375n;4;139,139,291,139;278,278,581,278;1,1,15,1;1;3;1;3;NA;NA;139;279;28.84433;124.35436;0.06661;0.51492;NA;20.34642;
university;bn:02801057n,bn:03392253n,bn:03812590n,bn:03285808n;4;186,139,140,140;372,278,280,280;3,1,2,2;1;3;1;3;NA;NA;139;279;17.90073;38.38319;0.06499;0.32851;NA;18.38232;
university;bn:17040385n,bn:15417647n,bn:01108041n,bn:02583170n;4;139,141,139,143;278,282,278,286;1,2,1,2;1;3;1;3;NA;NA;139;279;33.21307;39.22202;0.06653;0.30067;NA;17.62033;
university;bn:03511058n,bn:02836955n,bn:01321655n,bn:00537645n;4;202,193,139,142;404,386,278,284;3,1,1,4;1;3;1;3;NA;NA;139;279;19.89447;48.95614;0.06956;0.35007;NA;22.14152;
university;bn:14238204n,bn:03158147n,bn:05023472n,bn:03363919n;4;143,179,239,145;286,356,478,290;3,6,8,4;1;3;1;3;NA;NA;139;279;26.51586;120.73960;1.78618;0.67117;NA;20.78005;
university;bn:16530774n,bn:00923414n,bn:03304722n,bn:06844556n;4;140,140,142,140;280,280,284,280;2,2,4,2;1;3;1;3;NA;NA;139;279;17.72796;38.73699;0.92820;0.43504;NA;17.13204;
university;bn:00373675n,bn:02159337n,bn:16167183n,bn:17972168n;4;140,142,141,141;280,284,282,282;2,4,3,3;2;5;2;5;NA;NA;140;281;18.64881;41.08606;2.06579;0.50983;NA;36.49897;
university;bn:01947340n,bn:00390863n,bn:02358711n,bn:01783613n;4;310,139,139,139;620,278,278,278;4,1,1,1;1;3;1;3;NA;NA;139;279;20.91243;61.05682;0.06749;0.31777;NA;20.28389;
university;bn:03832402n,bn:00569639n,bn:08451590n,bn:01993296n;4;164,141,139,141;309,282,278,282;5,3,1,3;1;3;1;3;NA;NA;139;279;18.63291;44.28911;0.06284;0.41744;NA;18.52535;
university;bn:00498857n,bn:03315426n,bn:02381373n,bn:00745101n;4;142,143,140,141;284,286,280,282;4,4,1,3;1;3;1;3;NA;NA;139;279;19.02865;38.04588;0.06690;0.40650;NA;17.37446;
university;bn:00581790n,bn:03372412n,bn:02557807n,bn:03351861n;4;140,139,141,176;280,278,282,352;2,1,3,3;1;3;1;3;NA;NA;139;279;15.72931;36.39808;0.06186;0.34459;NA;17.71939;
university;bn:09169553n,bn:03717579n,bn:02460040n,bn:11154243n;4;185,141,142,143;370,282,284,286;2,3,4,5;2;5;2;5;NA;NA;140;281;41.17740;47.56281;2.14866;0.59260;NA;19.57650;
university;bn:00254267n,bn:16291478n,bn:03302843n,bn:02604543n;4;140,141,140,144;280,282,280,288;2,3,1,3;1;3;1;3;NA;NA;139;279;16.31109;37.40524;0.06198;0.35270;NA;17.20561;
university;bn:02282926n,bn:02144738n,bn:00444278n,bn:01602199n;4;140,141,140,140;280,281,280,280;1,3,2,1;1;3;1;3;NA;NA;139;279;21.21258;37.54368;0.06633;0.31557;NA;16.84937;
university;bn:03539394n,bn:03070560n,bn:14625226n,bn:15138016n;4;140,141,141,141;280,282,282,282;1,3,3,3;1;3;1;3;NA;NA;139;279;16.75090;36.67883;0.06325;0.36802;NA;17.09007;
university;bn:16750871n,bn:04499661n,bn:01857915n,bn:17184675n;4;140,232,140,140;280,464,280,280;2,4,1,2;1;3;1;3;NA;NA;139;279;19.82249;113.05371;0.06497;0.34821;NA;19.28297;
university;bn:02019247n,bn:01528829n,bn:02137082n,bn:17494249n;4;140,139,142,141;280,278,284,282;2,1,3,3;1;3;1;3;NA;NA;139;279;15.13548;34.62629;0.06529;0.35132;NA;16.87140;
university;bn:03769625n,bn:00929065n,bn:02763223n,bn:09898696n;4;165,141,141,141;311,282,282,282;5,3,2,3;2;5;2;5;NA;NA;140;281;18.86218;42.79083;1.47937;0.53196;NA;18.91402;
university;bn:03812705n,bn:00375413n,bn:03220019n,bn:03674589n;4;145,187,139,141;289,374,278,282;4,3,1,3;1;3;1;3;NA;NA;139;279;17.67274;43.05124;0.06556;0.39367;NA;19.06056;
university;bn:03844610n,bn:01869237n,bn:00697838n,bn:00238159n;4;142,140,141,140;284,280,282,280;3,2,2,2;2;5;2;5;NA;NA;140;281;15.56667;44.79684;2.45251;0.64837;NA;17.01855;
university;bn:03486173n,bn:03111611n,bn:02194079n,bn:01564439n;4;142,205,140,141;284,409,280,282;4,4,2,3;2;5;2;5;NA;NA;140;281;30.59653;48.99954;2.10611;0.52062;NA;41.84427;
university;bn:17485606n,bn:14117598n,bn:02450184n,bn:15630088n;4;140,141,141,237;280,282,282,474;2,3,3,9;1;3;1;3;NA;NA;139;279;23.96991;120.27039;1.57889;0.62252;NA;19.47035;
university;bn:03269797n,bn:01869478n,bn:00931601n,bn:01815616n;4;144,190,141,140;288,380,282,280;3,2,2,2;2;5;2;5;NA;NA;140;281;16.04344;43.92425;2.15888;0.45728;NA;18.69352;
university;bn:14340512n,bn:02464978n,bn:01595946n,bn:00593783n;4;139,141,168,148;278,282,336,296;1,3,1,9;1;3;1;3;NA;NA;139;279;17.20019;41.20569;0.06589;0.43515;NA;18.06742;
university;bn:00929025n,bn:02839113n,bn:15125654n,bn:03312346n;4;142,140,180,142;284,280,360,284;3,1,2,2;1;3;1;3;NA;NA;139;279;16.08727;40.40535;0.06443;0.33197;NA;18.11536;
university;bn:03626243n,bn:02411235n,bn:00669294n,bn:15768191n;4;144,151,144,139;288,302,288,278;4,4,4,1;1;3;1;3;NA;NA;139;279;39.76483;46.85309;0.06877;0.42446;NA;18.26138;
university;bn:03405087n,bn:03338905n,bn:02688278n,bn:02651740n;4;143,144,141,139;286,288,281,278;5,5,3,1;1;3;1;3;NA;NA;139;279;27.06437;39.41689;0.06749;0.46625;NA;17.39784;
university;bn:00483089n,bn:01053440n,bn:01536912n,bn:02861978n;4;142,142,139,175;284,284,278,350;4,2,1,3;1;3;1;3;NA;NA;139;279;17.40677;42.13510;0.06598;0.37799;NA;17.88823;
university;bn:01576222n,bn:02111248n,bn:00475787n,bn:02666556n;4;144,140,140,197;288,280,280,394;4,2,2,1;1;3;1;3;NA;NA;139;279;18.08944;44.61853;0.06085;0.34634;NA;19.14415;
university;bn:02769691n,bn:02601775n,bn:01837973n,bn:17042890n;4;208,141,142,142;415,282,284,284;8,3,4,4;3;7;3;7;NA;NA;141;283;28.80835;55.59080;2.82287;0.73396;NA;36.68889;
university;bn:00937459n,bn:03641048n,bn:03004383n,bn:14508597n;4;141,141,202,141;282,282,404,282;2,2,2,3;2;5;2;5;NA;NA;140;281;18.14056;41.90207;2.12209;0.45646;NA;19.39754;
university;bn:03006611n,bn:02561005n,bn:04227314n,bn:02819990n;4;142,143,139,140;284,286,278,280;3,3,1,1;1;3;1;3;NA;NA;139;279;15.38227;37.15047;0.06720;0.32741;NA;17.17609;
university;bn:00318089n,bn:02881783n,bn:03548277n,bn:03456373n;4;142,182,145,139;284,364,290,278;4,4,7,1;1;3;1;3;NA;NA;139;279;22.78823;46.85891;0.06599;0.47789;NA;18.51925;
university;bn:00895704n,bn:00637666n,bn:03376549n,bn:03655533n;4;141,176,196,147;282,352,392,294;3,3,3,3;3;7;3;7;NA;NA;141;283;16.50368;42.86429;2.85727;0.56530;NA;19.90733;
university;bn:00841329n,bn:01186073n,bn:04227988n,bn:01259639n;4;140,201,140,179;280,402,280,358;2,2,2,1;1;3;1;3;NA;NA;139;279;34.35000;45.82220;0.06449;0.31184;NA;20.54234;
university;bn:02395037n,bn:00166946n,bn:01204414n,bn:01100110n;4;140,201,141,143;280,402,282,286;2,2,2,4;2;5;2;5;NA;NA;140;281;17.21033;43.69450;2.12547;0.46856;NA;18.35129;
university;bn:00941021n,bn:15241473n,bn:01012049n,bn:05925012n;4;185,238,142,142;370,476,284,283;2,6,4,4;1;3;1;3;NA;NA;139;279;27.60386;127.21304;1.56980;0.57571;NA;21.30524;
university;bn:03302338n,bn:00874287n,bn:03337392n,bn:00168075n;4;140,140,142,141;280,280,284,282;2,2,4,3;2;5;2;5;NA;NA;140;281;18.24398;38.24059;2.11045;0.50726;NA;17.71955;
university;bn:00342986n,bn:00580130n,bn:00897248n,bn:03535412n;4;141,156,140,140;282,309,280,280;3,14,2,2;2;5;2;5;NA;NA;140;281;18.41398;39.73147;2.05431;0.66278;NA;37.16484;
university;bn:02135534n,bn:00188410n,bn:02242162n,bn:15883008n;4;139,208,144,140;278,416,288,280;1,2,6,2;1;3;1;3;NA;NA;139;279;18.52249;42.30028;0.06564;0.38586;NA;18.04166;
university;bn:01430711n,bn:00194383n,bn:00629580n,bn:00238159n;4;142,143,202,140;284,286,403,280;4,5,5,2;2;5;2;5;NA;NA;140;281;19.99441;45.11834;2.12755;0.57673;NA;18.62887;
university;bn:14881077n,bn:14519645n,bn:03172843n,bn:02683033n;4;141,140,145,144;282,280,290,288;3,2,5,3;2;5;2;5;NA;NA;140;281;16.26895;39.48846;2.14685;0.54090;NA;16.81308;
university;bn:01359022n,bn:13540384n,bn:01054365n,bn:03329409n;4;205,140,141,144;409,280,282,288;5,2,3,6;2;5;2;5;NA;NA;140;281;18.71665;46.46748;2.10198;0.59363;NA;18.95496;
university;bn:02127259n,bn:03644118n,bn:06257241n,bn:02430492n;4;140,142,141,172;280,284,282,344;1,4,3,1;1;3;1;3;NA;NA;139;279;36.92182;40.53946;0.06610;0.34861;NA;18.22660;
university;bn:03505687n,bn:01255233n,bn:00335315n,bn:03380512n;4;140,144,140,141;280,288,280,282;2,6,2,2;2;5;2;5;NA;NA;140;281;18.46412;39.40142;2.11765;0.51712;NA;16.71312;
university;bn:00849322n,bn:17439187n,bn:15869029n,bn:03330415n;4;189,140,142,143;377,280,284,285;4,2,3,5;2;5;2;5;NA;NA;140;281;18.29557;42.76833;2.11668;0.54563;NA;18.69177;
university;bn:01888044n,bn:00920000n,bn:00983011n,bn:02097935n;4;141,141,140,178;282,282,280,342;2,3,1,1;1;3;1;3;NA;NA;139;279;16.39178;41.36507;0.06189;0.30789;NA;17.73211;
university;bn:01141428n,bn:02815634n,bn:18101051n,bn:01627118n;4;141,140,140,141;282,280,280,282;3,1,2,3;1;3;1;3;NA;NA;139;279;14.54028;35.81561;0.06495;0.35630;NA;36.05403;
university;bn:01057548n,bn:03580433n,bn:03482535n,bn:03432631n;4;142,143,141,190;284,286,282,380;3,5,2,3;2;5;2;5;NA;NA;140;281;19.09051;44.75615;2.16149;0.52420;NA;18.41114;
university;bn:02929733n,bn:02547986n,bn:01468131n,bn:03731264n;4;141,150,140,142;282,299,280,284;2,11,2,3;2;5;2;5;NA;NA;140;281;23.15490;44.40867;2.14755;0.62270;NA;16.85333;
university;bn:00199467n,bn:00375512n,bn:01104772n,bn:01104157n;4;142,141,140,142;284,282,280,284;3,3,2,4;2;5;2;5;NA;NA;140;281;17.46644;41.64267;2.10179;0.51815;NA;17.15408;
university;bn:03231011n,bn:03836353n,bn:03246896n,bn:06519650n;4;141,194,147,236;282,388,294,472;3,1,6,8;1;3;1;3;NA;NA;139;279;28.08229;143.54565;0.06242;0.52655;NA;21.26379;
university;bn:14831531n,bn:02819100n,bn:00820191n,bn:03830992n;4;141,142,143,142;282,284,285,284;3,4,4,2;2;5;2;5;NA;NA;140;281;18.23382;38.49405;2.12268;0.52725;NA;17.11144;
university;bn:03634576n,bn:02435130n,bn:00720775n,bn:03733309n;4;142,226,141,139;284,452,282,278;3,2,3,1;1;3;1;3;NA;NA;139;279;17.76915;47.01751;0.06713;0.36017;NA;18.92283;
university;bn:00186552n,bn:02446581n,bn:01976966n,bn:01043553n;4;141,203,193,142;282,406,385,284;2,3,6,3;2;5;2;5;NA;NA;140;281;18.89972;45.23503;2.13968;0.55542;NA;20.12800;
university;bn:14281114n,bn:03230905n,bn:00447896n,bn:00850488n;4;142,142,142,140;284,284,284,280;3,4,3,2;2;5;2;5;NA;NA;140;281;16.53227;38.32716;2.10183;0.50987;NA;17.01466;
university;bn:03185266n,bn:01484572n,bn:00404025n,bn:15556063n;4;146,142,140,140;291,284,280,280;5,3,1,2;1;3;1;3;NA;NA;139;279;19.24271;42.56007;0.06451;0.39320;NA;37.68257;
university;bn:00893994n,bn:14241844n,bn:00296095n,bn:14592637n;4;199,139,140,140;398,278,280,280;3,1,2,2;1;3;1;3;NA;NA;139;279;17.57176;44.84649;0.06502;0.33351;NA;18.40980;
university;bn:11059415n,bn:00201665n,bn:02565380n,bn:05138168n;4;141,142,141,150;282,284,282,300;3,4,1,12;1;3;1;3;NA;NA;139;279;19.61824;39.41628;0.06428;0.54229;NA;17.26824;
university;bn:01699609n,bn:15147411n,bn:00828349n,bn:03232468n;4;141,142,141,139;282,284,282,278;3,3,3,1;1;3;1;3;NA;NA;139;279;14.67052;35.36333;0.06452;0.36439;NA;17.01197;
university;bn:00340137n,bn:01564626n,bn:00322126n,bn:02864158n;4;143,142,140,141;286,284,280,282;4,4,2,2;1;3;1;3;NA;NA;139;279;17.49330;37.74436;0.06880;0.40891;NA;16.84343;
university;bn:02988497n,bn:01280359n,bn:21180998n,bn:01493881n;4;140,141,142,141;280,282,284,282;2,3,4,3;1;3;1;3;NA;NA;139;279;38.86300;38.17928;1.49237;0.50212;NA;18.20009;
university;bn:01875395n,bn:03649283n,bn:01647162n,bn:00232918n;4;141,139,142,202;282,278,284,404;2,1,2,3;1;3;1;3;NA;NA;139;279;15.63905;40.78125;0.06516;0.33655;NA;18.40881;
university;bn:03331204n,bn:01946425n,bn:17282947n,bn:03100444n;4;141,141,231,207;282,282,462,414;3,3,4,4;3;7;3;7;NA;NA;141;283;33.29112;52.00436;2.90862;0.59671;NA;21.74957;
university;bn:15956107n,bn:06788642n,bn:02464400n,bn:03247479n;4;140,234,152,140;280,468,304,280;2,6,2,2;1;3;1;3;NA;NA;139;279;23.76940;117.70943;0.91607;0.46630;NA;19.82129;
university;bn:00245407n,bn:01047193n,bn:02582920n,bn:15103766n;4;139,141,211,142;278,282,421,284;1,2,12,4;1;3;1;3;NA;NA;139;279;23.37462;50.81495;0.06596;0.53442;NA;39.18442;
university;bn:01333325n,bn:00446966n,bn:00894784n,bn:00353401n;4;142,141,142,140;284,282,284,280;3,3,4,1;1;3;1;3;NA;NA;139;279;17.79938;41.14202;0.06349;0.38893;NA;16.98112;
university;bn:02214373n,bn:16697109n,bn:00142237n,bn:03515363n;4;143,139,142,144;285,278,283,288;5,1,4,3;1;3;1;3;NA;NA;139;279;18.75264;40.30956;0.06657;0.50075;NA;16.84247;
university;bn:16911821n,bn:06501071n,bn:01827540n,bn:14539743n;4;163,234,140,141;307,468,280,282;4,6,2,2;1;3;1;3;NA;NA;139;279;24.59777;121.36337;1.51371;0.52011;NA;20.41571;
