SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:05530280n,bn:03342033n,bn:00775648n,bn:03176990n,bn:03290827n,bn:01933343n;6;256,264,260,187,256,266;511,527,520,374,512,531;7,14,6,1,6,15;1;3;1;3;NA;NA;161;323;50.66599;140.18099;2.16904;1.21771;NA;44.27428;
scientist;bn:01730451n,bn:03584266n,bn:00378102n,bn:03690430n,bn:01998478n,bn:03331936n;6;255,337,252,264,169,266;510,672,504,528,338,531;3,16,4,7,2,18;1;3;1;3;NA;NA;161;323;70.67625;163.78165;1.92392;1.27211;NA;67.09632;
scientist;bn:02759478n,bn:14002382n,bn:03677566n,bn:03330553n,bn:03322784n,bn:14208124n;6;265,255,260,278,258,267;529,508,518,553,516,534;7,8,9,14,7,9;4;9;4;9;NA;NA;251;503;59.18143;200.67316;21.41704;1.92258;NA;53.59526;
scientist;bn:04809309n,bn:15854697n,bn:00195420n,bn:01105339n,bn:02770716n,bn:00780844n;6;304,262,264,256,252,257;608,523,526,512,504,513;4,15,17,8,5,9;2;5;2;5;NA;NA;249;499;78.22120;201.32370;8.91874;1.67373;NA;55.13190;
scientist;bn:01685049n,bn:00482773n,bn:08883408n,bn:02057649n,bn:02121600n,bn:00013907n;6;309,269,259,261,261,289;616,537,518,521,521,577;12,17,11,14,11,42;5;11;5;11;NA;NA;252;505;97.81025;219.27216;20.99710;3.09942;NA;55.37128;
scientist;bn:02263105n,bn:02818137n,bn:00395344n,bn:00799533n,bn:03757275n,bn:03830958n;6;354,252,275,261,259,269;706,503,548,521,517,537;16,5,14,12,11,10;5;10;5;10;NA;NA;252;504;55.62178;199.59154;30.09485;2.23796;NA;78.22836;
scientist;bn:06380316n,bn:03309534n,bn:01226414n,bn:03848674n,bn:00265265n,bn:03516484n;6;305,270,267,287,273,259;609,538,534,571,544,517;6,19,7,28,26,10;3;7;3;7;NA;NA;250;501;74.10839;223.06619;18.35084;2.70214;NA;53.88865;
scientist;bn:00819435n,bn:03516129n,bn:03615619n,bn:04847827n,bn:03048785n,bn:01782367n;6;302,277,302,251,304,261;603,550,602,501,607,521;5,20,17,4,5,9;4;8;4;8;NA;NA;251;502;71.02050;215.86967;29.73529;1.93935;NA;55.42213;
scientist;bn:01726758n,bn:02820784n,bn:08568021n,bn:02233843n,bn:00869256n,bn:00926591n;6;270,305,253,272,267,262;539,609,506,541,534,522;12,7,4,14,7,13;3;7;3;7;NA;NA;250;501;90.66187;219.76632;12.86185;1.76183;NA;60.93932;
scientist;bn:00782831n,bn:01760443n,bn:05243998n,bn:16174157n,bn:14531186n,bn:03441300n;6;260,260,258,252,255,315;519,519,515,503,509,628;10,8,11,5,7,10;5;10;5;10;NA;NA;252;504;62.70989;191.86309;25.62695;1.81963;NA;77.27679;
scientist;bn:06484990n,bn:02941620n,bn:02751571n,bn:03553802n,bn:01903925n,bn:02793934n;6;255,370,264,274,256,253;509,740,526,547,512,505;7,4,12,12,2,6;2;5;2;5;NA;NA;249;499;53.01622;189.44540;8.72449;1.28801;NA;77.97308;
scientist;bn:17303878n,bn:01252690n,bn:01249216n,bn:03988812n,bn:00197088n,bn:17275771n;6;295,318,256,258,328,305;588,634,511,513,656,608;9,18,7,11,12,18;4;9;4;9;NA;NA;251;503;58.57728;211.38768;33.28402;2.22001;NA;55.77346;
scientist;bn:00759074n,bn:03246626n,bn:02905006n,bn:03172381n,bn:00602398n,bn:03239991n;6;269,286,261,262,257,271;536,571,520,522,513,541;11,39,14,14,8,24;6;12;6;12;NA;NA;253;506;97.09005;211.73884;53.05775;3.25585;NA;62.25460;
scientist;bn:02623737n,bn:04847734n,bn:00153618n,bn:03623053n,bn:00992604n,bn:03038699n;6;282,303,267,330,321,259;564,605,532,660,639,517;13,6,19,7,15,9;4;9;4;9;NA;NA;251;503;116.46060;218.70308;23.17903;2.16749;NA;56.33932;
scientist;bn:03750204n,bn:03483985n,bn:01107594n,bn:04045054n,bn:04755763n,bn:01115777n;6;260,215,261,255,271,257;520,430,522,508,540,514;8,2,8,7,8,8;1;3;1;3;NA;NA;161;323;49.14880;141.35080;1.78468;1.09511;NA;64.00529;
scientist;bn:05491751n,bn:02977973n,bn:00472868n,bn:02556276n,bn:16355958n,bn:02984101n;6;261,288,256,302,258,270;521,574,512,603,515,539;14,12,8,5,10,10;3;7;3;7;NA;NA;250;501;53.18369;193.80870;19.68053;2.49450;NA;53.10442;
scientist;bn:02762379n,bn:00187096n,bn:04815357n,bn:01236588n,bn:03458061n,bn:00142061n;6;257,254,257,262,256,260;513,507,513,523,512,517;7,7,10,14,6,12;4;9;4;9;NA;NA;251;503;75.60819;190.19523;18.31283;1.86515;NA;53.59467;
scientist;bn:03164314n,bn:03880279n,bn:03493277n,bn:03017597n,bn:08356900n,bn:01034798n;6;261,271,259,258,258,268;519,538,516,515,515,534;13,20,12,8,11,19;6;13;6;13;NA;NA;253;507;66.59550;200.93646;34.20352;2.58111;NA;73.98363;
scientist;bn:00870207n,bn:02098195n,bn:02746210n,bn:02878574n,bn:03489364n,bn:01907149n;6;269,386,272,253,254,306;536,771,543,505,508,611;12,6,24,6,3,9;2;5;2;5;NA;NA;249;499;59.30166;202.20466;7.78623;1.66394;NA;55.76137;
scientist;bn:02016215n,bn:00927463n,bn:02112385n,bn:01305842n,bn:02753157n,bn:01366976n;6;255,257,260,279,257,258;509,513,517,557,513,516;7,8,13,32,9,8;5;11;5;11;NA;NA;252;505;57.55275;191.23795;17.42288;2.36418;NA;51.91576;
scientist;bn:15231558n,bn:03127121n,bn:03050971n,bn:02874105n,bn:03629700n,bn:03844544n;6;255,284,252,253,258,326;508,564,503,506,516,650;8,23,5,5,5,14;3;7;3;7;NA;NA;250;501;69.09350;190.53639;21.01006;1.82817;NA;53.93648;
scientist;bn:01919088n,bn:02787633n,bn:05516600n,bn:02047934n,bn:02228146n,bn:00866765n;6;312,272,257,267,252,270;624,544,513,532,504,538;4,9,10,14,4,15;2;5;2;5;NA;NA;249;499;61.00760;213.74732;11.87902;1.78877;NA;75.81798;
scientist;bn:03351306n,bn:02126910n,bn:01218607n,bn:03554317n,bn:03219438n,bn:05336160n;6;258,265,255,307,368,258;516,529,509,613,736,515;9,15,5,10,2,11;2;5;2;5;NA;NA;249;499;54.01469;214.10653;8.65219;1.47044;NA;57.46404;
scientist;bn:01966146n,bn:00959461n,bn:16273141n,bn:17575651n,bn:00609676n,bn:00634194n;6;265,260,216,215,261,263;529,520,432,430,521,526;8,9,3,2,7,12;1;3;1;3;NA;NA;161;323;56.77374;156.44601;1.02700;1.08007;NA;44.63448;
scientist;bn:02404833n,bn:00043729n,bn:00374423n,bn:17296340n,bn:03721508n,bn:04977703n;6;258,278,356,253,266,256;515,554,710,505,529,511;10,30,12,6,14,9;4;9;4;9;NA;NA;251;503;60.84084;204.62976;21.34657;2.42482;NA;80.79362;
scientist;bn:04768438n,bn:03535313n,bn:01071260n,bn:01315655n,bn:14491104n,bn:01936363n;6;254,265,263,198,260,265;507,529,524,396,519,528;6,5,10,1,9,12;1;3;1;3;NA;NA;161;323;47.92133;143.01270;3.67199;1.18959;NA;44.63876;
scientist;bn:02186063n,bn:00310802n,bn:02601477n,bn:01053854n,bn:02612644n,bn:03758625n;6;257,265,307,265,263,265;513,529,614,528,524,528;9,14,5,14,14,18;3;7;3;7;NA;NA;250;501;84.39589;204.85634;13.10039;2.08557;NA;54.99952;
scientist;bn:00565860n,bn:02324154n,bn:05285494n,bn:03063133n,bn:00138224n,bn:02256005n;6;263,257,255,263,317,261;526,512,509,524,632,522;8,9,8,16,13,11;4;9;4;9;NA;NA;251;503;55.34929;219.44906;23.85749;2.07775;NA;75.84425;
scientist;bn:14230523n,bn:05298196n,bn:02602892n,bn:03328114n,bn:05500616n,bn:01318147n;6;265,306,256,259,257,253;528,612,511,517,513,506;15,8,6,12,10,6;2;5;2;5;NA;NA;249;499;55.99765;192.92033;9.45951;1.60017;NA;75.60392;
scientist;bn:16247281n,bn:03353716n,bn:01034596n,bn:03362197n,bn:01577399n,bn:01968413n;6;255,259,258,259,182,265;509,517,515,516,364,529;6,10,10,10,3,8;1;3;1;3;NA;NA;161;323;60.05115;153.87731;2.82309;1.23038;NA;52.57274;
scientist;bn:03850325n,bn:05163771n,bn:03022939n,bn:02878420n,bn:04882067n,bn:15257520n;6;300,259,306,253,256,278;600,517,612,505,511,555;12,12,7,5,8,7;4;9;4;9;NA;NA;251;503;68.51033;210.93971;15.82395;1.81473;NA;76.42643;
scientist;bn:02273625n,bn:03181250n,bn:02534888n,bn:01524478n,bn:15305485n,bn:00405765n;6;221,274,258,265,268,255;442,546,515,529,535,509;8,25,9,15,20,7;1;3;1;3;NA;NA;161;323;97.06819;212.01108;2.79243;1.94304;NA;76.79926;
scientist;bn:03850683n,bn:01878327n,bn:00440495n,bn:04836513n,bn:03217070n,bn:08558336n;6;253,261,266,254,255,252;506,521,531,507,510,503;5,11,6,7,4,5;3;7;3;7;NA;NA;250;501;54.11858;188.78674;9.96585;1.33451;NA;52.49332;
scientist;bn:00136819n,bn:03787429n,bn:02631140n,bn:01871308n,bn:04820803n,bn:03514531n;6;316,274,263,309,255,258;631,547,524,616,509,515;13,24,13,7,8,5;3;7;3;7;NA;NA;250;501;79.67187;212.68096;21.01516;2.05706;NA;56.67263;
scientist;bn:03720380n,bn:04908196n,bn:03162485n,bn:03426759n,bn:03414963n,bn:05021700n;6;259,264,268,273,291,313;516,527,535,545,581,623;12,6,8,12,8,17;3;7;3;7;NA;NA;250;501;60.58641;201.46195;16.03825;1.94772;NA;78.64160;
scientist;bn:05210721n,bn:02385588n,bn:14652972n,bn:02056216n,bn:03168415n,bn:00921330n;6;253,264,256,369,264,261;505,527,511,735,525,521;6,8,9,12,14,14;5;10;5;10;NA;NA;252;504;58.47429;218.16356;37.24902;2.14397;NA;56.10188;
scientist;bn:03466892n,bn:14875927n,bn:03012377n,bn:02855256n,bn:01062830n,bn:03666857n;6;260,309,258,253,217,256;519,617,514,506,434,511;8,11,10,3,4,7;1;3;1;3;NA;NA;161;323;66.21842;167.25618;2.30872;1.15114;NA;46.25218;
scientist;bn:01190186n,bn:02085732n,bn:14959579n,bn:05205226n,bn:03474871n,bn:01071620n;6;286,259,306,256,255,317;568,517,612,511,509,634;38,9,5,9,7,3;2;5;2;5;NA;NA;249;499;70.21446;209.26011;8.69371;1.92474;NA;78.54283;
scientist;bn:03487859n,bn:02842142n,bn:14491891n,bn:03120533n,bn:01345339n,bn:02315303n;6;261,255,260,275,263,266;522,509,519,550,526,530;7,7,13,26,6,12;3;7;3;7;NA;NA;250;501;60.81688;194.67382;11.36027;2.10789;NA;75.02216;
scientist;bn:10718820n,bn:15623465n,bn:01895678n,bn:02365227n,bn:01763125n,bn:00947925n;6;252,254,336,261,318,260;504,508,669,522,636,518;3,5,21,12,8,9;3;7;3;7;NA;NA;250;501;58.08918;203.00989;11.48925;1.79593;NA;56.76628;
scientist;bn:00530105n,bn:02776779n,bn:15331969n,bn:16142434n,bn:00165051n,bn:01790265n;6;271,259,263,257,261,274;540,516,525,513,520,547;14,11,12,10,12,24;6;12;6;12;NA;NA;253;506;74.99821;196.95017;41.66606;2.65005;NA;53.51852;
scientist;bn:00784151n,bn:02159646n,bn:01720761n,bn:03679474n,bn:04113359n,bn:01758995n;6;261,252,217,259,255,269;521,503,434,518,509,537;13,4,4,8,7,15;1;3;1;3;NA;NA;161;323;70.80685;167.13560;2.28243;1.28577;NA;66.84342;
scientist;bn:03329165n,bn:01906890n,bn:00371261n,bn:01448518n,bn:00998796n,bn:03310999n;6;272,256,259,255,309,314;543,510,517,509,617,626;22,8,11,8,12,14;3;7;3;7;NA;NA;250;501;74.25293;244.73519;31.67584;2.30832;NA;56.00589;
scientist;bn:13852650n,bn:02895641n,bn:00148956n,bn:03650570n,bn:01889546n,bn:02765374n;6;260,257,311,255,324,263;519,514,621,509,646,524;12,6,7,7,19,15;4;9;4;9;NA;NA;251;503;64.66189;203.33405;20.39589;2.15616;NA;56.40483;
scientist;bn:03160252n,bn:03341540n,bn:04590817n,bn:03445755n,bn:01959567n,bn:02328337n;6;274,311,255,260,307,308;545,621,509,517,613,616;21,11,8,12,10,6;3;7;3;7;NA;NA;250;501;104.80736;212.37187;20.06336;2.11380;NA;57.63194;
scientist;bn:03370028n,bn:03120093n,bn:02508409n,bn:02749394n,bn:03631306n,bn:02392527n;6;259,270,253,197,258,259;517,538,506,394,514,517;10,21,2,4,9,9;1;3;1;3;NA;NA;161;323;70.93428;167.83654;2.98639;1.37914;NA;68.22253;
scientist;bn:02442035n,bn:02740689n,bn:03847247n,bn:00765157n,bn:00755991n,bn:03433523n;6;269,266,258,281,269,451;537,531,516,561,536,898;10,17,8,7,10,13;5;11;5;11;NA;NA;252;505;64.59276;226.15874;28.65715;2.23895;NA;58.28728;
scientist;bn:05345669n,bn:04699231n,bn:02033140n,bn:05556572n,bn:03361128n,bn:04750888n;6;252,305,257,257,257,264;504,609,514,513,513,527;5,8,9,10,9,6;3;7;3;7;NA;NA;250;501;51.21775;195.01843;13.08943;1.60968;NA;53.75150;
scientist;bn:00440551n,bn:03219614n,bn:05164309n,bn:03443869n,bn:05208667n,bn:03546137n;6;265,259,258,257,307,260;528,517,515,514,613,518;16,12,11,7,10,12;4;9;4;9;NA;NA;251;503;82.38957;202.65602;24.66339;2.18652;NA;54.58274;
scientist;bn:01331222n,bn:14770518n,bn:01404540n,bn:16137512n,bn:05000587n,bn:02177708n;6;265,253,260,270,270,266;529,505,518,538,539,531;15,6,13,8,7,15;4;8;4;8;NA;NA;251;502;72.86501;194.94658;21.45646;1.92705;NA;76.11929;
scientist;bn:00542331n,bn:05419627n,bn:00740751n,bn:03176112n,bn:02670195n,bn:01657077n;6;263,308,313,265,328,257;523,615,624,528,652,513;16,11,12,17,19,10;5;10;5;10;NA;NA;252;504;69.61437;235.60291;51.49559;2.66172;NA;58.10005;
scientist;bn:03286428n,bn:00992954n,bn:03476295n,bn:03251344n,bn:03629628n,bn:02515843n;6;259,258,323,270,254,317;516,515,645,539,508,634;11,11,12,12,7,9;3;7;3;7;NA;NA;250;501;79.36752;210.16540;16.32196;1.99580;NA;56.19219;
scientist;bn:03480949n,bn:03560559n,bn:01903683n,bn:00286149n,bn:02870440n,bn:02637203n;6;267,262,255,252,217,251;533,523,509,504,434,502;8,11,6,3,4,1;1;3;1;3;NA;NA;161;323;77.86458;158.82081;2.24531;0.97179;NA;44.56846;
scientist;bn:03723771n,bn:01979654n,bn:03034010n,bn:01407711n,bn:02727916n,bn:02790106n;6;256,307,262,257,316,284;511,613,524,512,629,567;8,8,12,8,13,8;5;11;5;11;NA;NA;252;505;63.82357;196.62183;34.78948;2.06729;NA;79.97392;
scientist;bn:15413110n,bn:05226510n,bn:03743498n,bn:03140257n,bn:03612962n,bn:05493717n;6;258,305,217,221,318,257;515,609,434,442,635,513;8,7,4,4,12,9;1;3;1;3;NA;NA;161;323;51.19614;151.62427;3.86636;1.27733;NA;47.17473;
scientist;bn:01093035n,bn:02524943n,bn:00600764n,bn:03164675n,bn:03716810n,bn:06588231n;6;290,255,265,266,257,263;578,509,530,531,514,526;14,8,5,9,10,4;2;5;2;5;NA;NA;249;499;49.20135;189.22830;9.05571;1.49327;NA;75.42341;
scientist;bn:05529093n,bn:00150242n,bn:00351278n,bn:00662562n,bn:03719147n,bn:03710608n;6;309,320,262,255,259,262;617,640,524,509,516,521;12,5,10,8,11,13;5;11;5;11;NA;NA;252;505;55.02817;198.12160;21.19422;2.08805;NA;77.88034;
scientist;bn:03739763n,bn:02127964n,bn:01262471n,bn:00874841n,bn:02029090n,bn:01746043n;6;263,313,258,308,257,271;524,624,515,614,513,539;16,16,10,10,8,24;5;10;5;10;NA;NA;252;504;63.95414;209.90238;37.89697;2.59763;NA;56.61845;
scientist;bn:00126480n,bn:02490650n,bn:02053218n,bn:01736075n,bn:01383033n,bn:03500224n;6;264,264,280,261,253,270;526,526,558,522,506,538;12,16,9,11,3,10;2;5;2;5;NA;NA;249;499;80.91645;198.46233;11.80669;1.74812;NA;53.09630;
scientist;bn:04117481n,bn:01853749n,bn:02903438n,bn:01045761n,bn:02988919n,bn:02918531n;6;268,272,262,261,267,257;535,541,523,522,530,514;9,16,12,13,20,7;3;7;3;7;NA;NA;250;501;57.06211;196.26171;26.78414;2.36399;NA;75.58210;
scientist;bn:00860153n,bn:03774082n,bn:03589986n,bn:03413378n,bn:01917037n,bn:01089848n;6;263,263,217,269,267,267;525,525,434,537,534,532;15,14,4,21,18,11;1;3;1;3;NA;NA;161;323;78.04190;178.58451;3.08566;1.95451;NA;45.85453;
scientist;bn:06446095n,bn:03404211n,bn:01450167n,bn:03824566n,bn:02199841n,bn:15795874n;6;266,252,263,263,270,255;531,504,525,525,539,509;8,4,5,15,6,7;2;5;2;5;NA;NA;249;499;56.41423;190.06253;10.07761;1.42223;NA;52.77638;
scientist;bn:16424437n,bn:02434960n,bn:00571986n,bn:05400716n,bn:00767026n,bn:03010314n;6;256,264,262,258,253,215;511,528,523,515,506,430;8,12,11,10,5,2;1;3;1;3;NA;NA;161;323;67.69935;163.46620;2.28847;1.24906;NA;66.35497;
scientist;bn:00415821n,bn:05491794n,bn:00017876n,bn:16293416n,bn:01527225n,bn:02336989n;6;268,254,277,259,252,254;535,507,551,517,504,507;10,7,26,11,5,7;3;7;3;7;NA;NA;250;501;63.58228;203.92151;12.87763;1.98144;NA;53.29387;
scientist;bn:01408087n,bn:01448283n,bn:01439642n,bn:01003575n,bn:00749594n,bn:00201193n;6;305,303,260,256,257,181;608,605,520,511,513,362;7,5,9,7,8,1;1;3;1;3;NA;NA;161;323;52.47298;149.25361;3.10837;1.01889;NA;46.61491;
scientist;bn:05006651n,bn:06368856n,bn:03889706n,bn:05405272n,bn:01076813n,bn:00708835n;6;253,265,263,264,263,310;506,530,524,528,524,618;4,7,16,17,5,8;2;5;2;5;NA;NA;249;499;55.71323;201.06597;8.06868;1.56291;NA;75.86144;
scientist;bn:01102028n,bn:00803723n,bn:01766526n,bn:03008009n,bn:01060216n,bn:04609857n;6;318,444,260,255,273,256;634,886,518,510,546,511;11,8,13,4,19,8;3;7;3;7;NA;NA;250;501;64.35430;212.17836;19.75958;2.01728;NA;81.02505;
scientist;bn:01990494n,bn:02287637n,bn:02052156n,bn:02763955n,bn:00123858n,bn:06778520n;6;260,171,262,254,305,265;519,342,523,507,608,529;10,2,14,6,7,6;1;3;1;3;NA;NA;161;323;60.96515;165.18896;3.48805;1.21883;NA;45.01961;
scientist;bn:02204234n,bn:01726799n,bn:00162689n,bn:01559396n,bn:03601784n,bn:01550890n;6;264,265,258,260,261,261;527,530,516,519,521,520;17,15,8,13,12,12;5;11;5;11;NA;NA;252;505;85.44983;193.64599;22.23452;2.52789;NA;54.14537;
scientist;bn:00308660n,bn:02495621n,bn:00279322n,bn:02050746n,bn:01258800n,bn:02418345n;6;222,263,253,253,267,310;444,526,506,506,532,620;4,3,4,4,12,3;1;3;1;3;NA;NA;161;323;52.02145;155.51435;1.23822;0.90829;NA;46.20962;
scientist;bn:03786004n,bn:02374876n,bn:00048422n,bn:02661588n,bn:03853823n,bn:08466886n;6;268,262,327,303,264,257;535,523,652,605,524,512;17,9,30,6,14,9;6;12;6;12;NA;NA;253;506;68.74505;210.17282;49.01218;2.63818;NA;56.51737;
scientist;bn:10821119n,bn:00267880n,bn:13813238n,bn:02612862n,bn:03062918n,bn:02768356n;6;254,324,263,318,255,263;507,647,525,636,509,525;6,21,16,3,8,16;3;7;3;7;NA;NA;250;501;95.60811;217.66378;11.55190;2.01535;NA;56.36006;
scientist;bn:00673375n,bn:01313337n,bn:00197533n,bn:01107644n,bn:01578245n,bn:17052687n;6;260,254,262,264,266,259;519,507,523,528,532,517;13,6,11,6,18,12;2;5;2;5;NA;NA;249;499;61.97353;196.57490;12.97645;1.90615;NA;74.53300;
scientist;bn:03616212n,bn:03132005n,bn:02332143n,bn:02566013n,bn:02733038n,bn:15550783n;6;267,260,253,260,258,265;533,519,506,518,515,528;16,11,5,11,5,10;3;7;3;7;NA;NA;250;501;114.91374;201.05323;18.05542;1.89839;NA;76.57526;
scientist;bn:02561709n,bn:02926355n,bn:03102090n,bn:00562858n,bn:00222265n,bn:03124136n;6;271,258,307,285,304,265;541,514,613,570,607,528;21,10,10,6,7,18;3;7;3;7;NA;NA;250;501;71.55744;203.24670;15.93141;2.15399;NA;57.00197;
scientist;bn:03478843n,bn:00219153n,bn:10742452n,bn:01870734n,bn:00048435n,bn:00903323n;6;348,254,254,255,342,267;695,507,507,509,680,532;9,7,6,7,36,19;5;10;5;10;NA;NA;252;504;97.50107;219.07623;45.14818;2.57148;NA;56.52544;
scientist;bn:00773158n,bn:00209662n,bn:01882549n,bn:02033445n,bn:01375098n,bn:03235231n;6;317,306,257,258,374,283;633,612,513,516,748,564;16,5,9,8,6,35;3;7;3;7;NA;NA;250;501;90.23656;215.01633;9.85997;2.22932;NA;59.65335;
scientist;bn:00160757n,bn:01106329n,bn:01738914n,bn:02987519n,bn:00067725n,bn:01600067n;6;305,259,255,260,162,257;609,518,510,518,324,514;4,7,4,11,1,3;1;3;1;3;NA;NA;161;323;45.61875;139.38560;1.89742;0.91586;NA;66.63310;
scientist;bn:00574988n,bn:03408222n,bn:00671816n,bn:01075930n,bn:05566622n,bn:14874623n;6;256,262,264,259,256,263;511,524,526,518,511,525;8,8,16,6,8,11;3;7;3;7;NA;NA;250;501;53.97178;188.02717;16.93650;1.85798;NA;53.50726;
scientist;bn:00565235n,bn:03445929n,bn:05478448n,bn:04890935n,bn:03350028n,bn:02905303n;6;255,328,253,263,256,257;510,653,505,525,510,513;4,21,5,5,8,7;3;7;3;7;NA;NA;250;501;70.10739;191.79860;14.04936;1.65931;NA;54.75447;
scientist;bn:02400728n,bn:00312300n,bn:03222684n,bn:02776763n,bn:03491500n,bn:02567282n;6;256,248,258,271,265,256;512,496,515,539,528,511;6,2,9,15,14,5;1;3;1;3;NA;NA;161;323;52.33659;150.22190;3.07335;1.33273;NA;67.00709;
scientist;bn:03737471n,bn:01800117n,bn:02857495n,bn:02762563n,bn:00265265n,bn:00316203n;6;255,258,280,325,273,270;510,515,557,649,544,539;5,11,24,14,26,14;4;9;4;9;NA;NA;251;503;69.82100;204.38791;24.29489;2.67941;NA;55.76580;
scientist;bn:02262656n,bn:10825317n,bn:02227689n,bn:15890344n,bn:03682918n,bn:00160095n;6;269,252,252,257,257,264;538,504,503,513,512,527;6,3,5,10,7,17;2;5;2;5;NA;NA;249;499;79.61779;191.72146;9.76277;1.41124;NA;53.17344;
scientist;bn:14189372n,bn:01277801n,bn:02789944n,bn:03728494n,bn:03568094n,bn:01977012n;6;269,255,260,256,264,260;537,510,518,510,526,519;22,7,11,8,17,7;3;7;3;7;NA;NA;250;501;60.62098;188.98287;16.86219;2.13121;NA;76.19740;
scientist;bn:08499830n,bn:14450959n,bn:15702246n,bn:03388406n,bn:01111632n,bn:16280096n;6;256,254,266,256,255,269;511,508,530,511,508,536;9,6,19,8,8,18;3;7;3;7;NA;NA;250;501;64.13599;210.64536;14.17813;2.03349;NA;52.99246;
scientist;bn:03234158n,bn:02020280n,bn:02492254n,bn:02175635n,bn:02543519n,bn:05450377n;6;264,257,257,361,260,255;526,514,513,718,519,509;14,7,10,18,13,8;6;13;6;13;NA;NA;253;507;65.79220;210.05522;31.81865;2.37060;NA;56.28139;
scientist;bn:04999151n,bn:03581606n,bn:00340670n,bn:01508500n,bn:15085681n,bn:02581842n;6;252,265,310,260,258,266;504,527,618,520,516,530;4,17,11,9,7,14;3;7;3;7;NA;NA;250;501;82.80102;208.07544;11.26488;1.90768;NA;54.78704;
scientist;bn:01451353n,bn:01675453n,bn:03800113n,bn:16788402n,bn:00563412n,bn:01229370n;6;256,288,308,256,254,290;511,574,615,511,507,579;9,11,9,9,6,9;5;10;5;10;NA;NA;252;504;56.09999;198.08042;30.29070;1.96239;NA;78.45784;
scientist;bn:08359036n,bn:00071679n,bn:03520010n,bn:03853271n,bn:04944286n,bn:03376904n;6;257,328,260,316,306,217;513,654,519,632,612,434;8,23,11,4,7,4;1;3;1;3;NA;NA;161;323;89.46228;183.79027;2.21611;1.43600;NA;49.20110;
scientist;bn:10818063n,bn:02571382n,bn:01788721n,bn:03015773n,bn:03011885n,bn:04793044n;6;252,258,255,268,257,253;503,514,510,534,512,505;4,9,4,21,9,6;3;7;3;7;NA;NA;250;501;90.46177;186.38352;13.68229;1.70709;NA;52.36231;
scientist;bn:03216680n,bn:00718422n,bn:00378776n,bn:06362698n,bn:01646985n,bn:02588547n;6;262,251,260,265,258,257;523,502,518,530,516,514;10,4,8,7,9,7;2;5;2;5;NA;NA;249;499;55.22631;190.48709;8.79581;1.40934;NA;75.34094;
scientist;bn:02463091n,bn:04697014n,bn:00253582n,bn:02485165n,bn:02332037n,bn:02178721n;6;271,272,313,250,262,255;541,543,622,500,523,509;12,9,15,2,15,7;2;5;2;5;NA;NA;249;499;58.69826;203.75361;11.46543;1.68205;NA;54.52295;
scientist;bn:02825070n,bn:00344849n,bn:05362800n,bn:01983646n,bn:03614370n,bn:08605042n;6;265,259,309,256,269,251;529,518,618,511,535,502;7,8,11,8,22,4;3;7;3;7;NA;NA;250;501;61.75182;193.34657;11.83886;1.78332;NA;54.32400;
scientist;bn:01179431n,bn:02238285n,bn:01685279n,bn:00516948n,bn:13848167n,bn:02904063n;6;253,256,307,316,256,308;505,511,613,631,511,615;6,8,10,9,9,10;4;8;4;8;NA;NA;251;502;77.12466;191.33456;22.21410;1.73291;NA;55.30797;
scientist;bn:05485567n,bn:16478261n,bn:04518175n,bn:02130672n,bn:01227477n,bn:01809371n;6;257,217,253,250,275,255;514,434,505,500,549,509;7,4,5,2,26,6;1;3;1;3;NA;NA;161;323;53.95500;154.03839;2.10446;1.26560;NA;63.51940;
scientist;bn:02899149n,bn:01480772n,bn:02317352n,bn:03457118n,bn:01947355n,bn:01212360n;6;304,266,269,261,304,219;605,527,537,521,607,438;15,14,11,11,6,6;1;3;1;3;NA;NA;161;323;61.14859;159.64804;4.15053;1.51552;NA;45.53640;
scientist;bn:16574084n,bn:00964230n,bn:02429785n,bn:03040803n,bn:05373741n,bn:02108186n;6;257,259,283,266,257,259;513,517,565,532,513,517;10,8,8,4,10,12;2;5;2;5;NA;NA;249;499;48.99684;185.32643;9.00560;1.45336;NA;74.13591;
scientist;bn:02374800n,bn:03374591n,bn:02825722n,bn:00838803n,bn:03509219n,bn:01485172n;6;256,260,261,320,259,272;512,520,522,639,518,543;5,8,8,13,5,9;3;7;3;7;NA;NA;250;501;52.59539;194.21047;12.59485;1.72175;NA;75.83022;
scientist;bn:02289960n,bn:01775622n,bn:03823487n,bn:01257556n,bn:14409888n,bn:02825655n;6;261,304,261,268,306,257;521,607,521,534,612,513;14,5,13,15,8,7;4;9;4;9;NA;NA;251;503;70.99271;200.44375;20.50098;1.99277;NA;57.85914;
scientist;bn:03671152n,bn:03765351n,bn:03832774n,bn:02649832n,bn:00642765n,bn:01106443n;6;264,304,257,261,258,371;526,607,513,522,516,739;17,7,9,5,8,15;2;5;2;5;NA;NA;249;499;88.93772;206.45983;10.93821;1.70459;NA;55.24700;
