SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
scientist;bn:01990015n,bn:02598632n,bn:03412690n,bn:01621522n;4;259,271,266,265;518,540,532,528;6,8,7,14;5;11;5;11;NA;NA;252;505;51.80542;181.79156;12.49659;1.15304;NA;33.29684;
scientist;bn:15246195n,bn:03833226n,bn:03584945n,bn:03044804n;4;217,282,266,259;434,562,531,516;4,12,16,10;1;3;1;3;NA;NA;161;323;42.09176;164.51058;2.32540;0.98410;NA;27.93100;
scientist;bn:01741063n,bn:03349109n,bn:02404146n,bn:01413837n;4;257,260,258,216;514,520,515,432;6,4,8,3;1;3;1;3;NA;NA;161;323;30.92535;127.61110;0.91438;0.58920;NA;51.44772;
scientist;bn:03739271n,bn:08489638n,bn:00298297n,bn:03197314n;4;273,215,295,257;544,430,589,513;14,2,6,9;1;3;1;3;NA;NA;161;323;34.53684;134.26958;2.08632;0.78283;NA;27.50536;
scientist;bn:03473563n,bn:01087849n,bn:03664028n,bn:04918993n;4;286,347,267,302;571,690,533,604;39,28,8,4;4;9;4;9;NA;NA;251;503;41.96936;204.03149;16.13087;2.07875;NA;34.52470;
scientist;bn:05445805n,bn:03435341n,bn:05429615n,bn:00576244n;4;256,216,257,255;511,432,514,509;8,3,9,7;1;3;1;3;NA;NA;161;323;31.58348;130.58823;1.44791;0.69577;NA;26.06506;
scientist;bn:17253452n,bn:01317715n,bn:06508772n,bn:00952575n;4;254,262,256,262;507,521,511,522;6,12,8,10;5;10;5;10;NA;NA;252;504;37.75083;184.67824;16.99818;1.18651;NA;32.80512;
scientist;bn:00709123n,bn:02757374n,bn:01466119n,bn:02813182n;4;261,255,253,258;522,509,506,516;10,6,6,5;3;7;3;7;NA;NA;250;501;34.21808;223.44923;7.02543;0.92677;NA;53.71254;
scientist;bn:02514619n,bn:03225602n,bn:15385545n,bn:15968732n;4;274,260,399,253;547,519,711,505;15,11,21,5;1;3;1;3;NA;NA;161;323;40.47025;145.87118;6.65124;1.40996;NA;34.44042;
scientist;bn:03306616n,bn:03014086n,bn:00137041n,bn:00959118n;4;280,253,262,324;558,506,522,646;19,6,15,26;6;13;6;13;NA;NA;253;507;38.59169;182.62640;18.81057;1.94828;NA;54.65599;
scientist;bn:02173013n,bn:03615100n,bn:01956750n,bn:01941367n;4;256,257,268,273;511,513,536,545;7,9,10,9;4;9;4;9;NA;NA;251;503;29.81510;168.21371;14.38279;1.17335;NA;32.35645;
scientist;bn:03312991n,bn:02786639n,bn:00143429n,bn:01102069n;4;259,255,252,259;518,509,504,517;6,8,5,10;5;11;5;11;NA;NA;252;505;33.81158;172.10675;10.46988;1.06723;NA;51.38664;
scientist;bn:02926310n,bn:02623039n,bn:05337864n,bn:02511199n;4;289,258,255,268;576,515,509,534;13,9,8,21;6;12;6;12;NA;NA;253;506;38.95549;177.68309;19.97159;1.60202;NA;32.62987;
scientist;bn:02970466n,bn:00712498n,bn:01291874n,bn:00679021n;4;266,256,311,293;529,511,621,585;16,8,12,7;5;10;5;10;NA;NA;252;504;38.66755;182.80221;19.00625;1.37362;NA;53.74497;
scientist;bn:05130206n,bn:02343317n,bn:00697508n,bn:02001053n;4;256,256,257,264;511,510,513,526;9,7,9,17;5;10;5;10;NA;NA;252;504;36.52045;172.36503;20.54148;1.28646;NA;31.14628;
scientist;bn:01599430n,bn:00182205n,bn:01047824n,bn:02790734n;4;259,208,252,328;516,405,503,655;11,2,4,30;1;3;1;3;NA;NA;161;323;48.56110;158.94354;1.45387;1.08692;NA;27.82032;
scientist;bn:01801764n,bn:08361997n,bn:02824024n,bn:02180167n;4;309,254,305,260;617,507,608,519;12,6,8,12;4;8;4;8;NA;NA;251;502;60.48728;182.11142;16.48383;1.20460;NA;35.35575;
scientist;bn:03470388n,bn:01828623n,bn:02070414n,bn:01838847n;4;251,318,261,254;502,635,522,507;4,10,14,5;3;7;3;7;NA;NA;250;501;40.91192;180.65237;6.66821;1.01524;NA;32.45666;
scientist;bn:05461191n,bn:02214294n,bn:05358101n,bn:03431668n;4;257,250,253,271;513,500,505,540;9,3,6,24;2;5;2;5;NA;NA;249;499;52.61992;172.07895;5.48554;1.09571;NA;32.16053;
scientist;bn:03206193n,bn:15349840n,bn:02152709n,bn:03765750n;4;272,262,219,263;543,524,438,524;6,8,6,11;1;3;1;3;NA;NA;161;323;37.94212;138.75117;1.51686;0.80170;NA;28.30379;
scientist;bn:00975903n,bn:02051647n,bn:02840641n,bn:06484990n;4;265,262,259,255;528,524,517,509;10,5,10,7;4;9;4;9;NA;NA;251;503;36.64715;175.83135;9.50529;1.07600;NA;52.11094;
scientist;bn:03458440n,bn:05427071n,bn:02397685n,bn:02755715n;4;256,305,312,269;511,610,623,536;9,7,6,9;4;9;4;9;NA;NA;251;503;31.83124;176.29104;12.37984;1.06683;NA;34.47005;
scientist;bn:00201193n,bn:00550587n,bn:05362009n,bn:04907298n;4;181,255,258,254;362,510,515,508;1,5,10,5;1;3;1;3;NA;NA;161;323;29.56856;122.72697;0.92904;0.59268;NA;26.15429;
scientist;bn:00029354n,bn:00342987n,bn:00976031n,bn:00760858n;4;302,257,260,271;601,514,519,542;47,7,8,12;3;7;3;7;NA;NA;250;501;50.47901;180.73981;9.99919;1.91982;NA;32.64277;
scientist;bn:01173296n,bn:00118555n,bn:01542933n,bn:05407875n;4;262,257,259,255;522,513,517,509;13,5,10,8;5;10;5;10;NA;NA;252;504;36.10624;169.88003;21.52673;1.25610;NA;31.88594;
scientist;bn:00513455n,bn:04885793n,bn:01838968n,bn:02163685n;4;267,262,252,255;533,523,504,509;12,14,4,8;3;7;3;7;NA;NA;250;501;57.22405;183.36438;10.63497;1.21010;NA;32.81608;
scientist;bn:03309375n,bn:03867010n,bn:02223840n,bn:03222097n;4;267,266,256,263;532,531,511,526;18,7,5,7;3;7;3;7;NA;NA;250;501;43.19254;179.55396;11.16756;1.10384;NA;32.91865;
scientist;bn:03717610n,bn:01992031n,bn:13883159n,bn:04999464n;4;260,259,252,302;520,516,504,603;4,11,5,5;2;5;2;5;NA;NA;249;499;55.86772;180.06934;4.98488;0.74395;NA;34.04076;
scientist;bn:03667357n,bn:05420878n,bn:14546603n,bn:02919197n;4;255,308,305,256;509,615,609,511;7,11,8,8;5;10;5;10;NA;NA;252;504;41.35153;185.29930;20.73463;1.18027;NA;35.55883;
scientist;bn:03495416n,bn:02320245n,bn:01778989n,bn:02259578n;4;309,220,321,256;618,440,639,511;6,7,14,5;1;3;1;3;NA;NA;161;323;38.93473;144.52246;3.28952;0.92021;NA;50.59183;
scientist;bn:05253337n,bn:02622120n,bn:00740751n,bn:00712527n;4;257,258,313,306;513,516,624,611;9,8,12,9;3;7;3;7;NA;NA;250;501;40.87361;184.91237;10.60112;1.24440;NA;35.61645;
scientist;bn:03653246n,bn:02334438n,bn:01149118n,bn:01882848n;4;304,258,260,306;608,515,519,611;6,7,11,7;3;7;3;7;NA;NA;250;501;36.73711;182.76233;7.03903;0.96675;NA;57.13668;
scientist;bn:02602448n,bn:03046475n,bn:16028154n,bn:00622238n;4;256,255,259,260;512,509,517,519;6,8,11,9;5;11;5;11;NA;NA;252;505;41.20267;180.58890;9.55344;1.19132;NA;32.84658;
scientist;bn:00384351n,bn:14077786n,bn:02421606n,bn:01503519n;4;260,262,256,260;519,523,511,520;13,15,8,12;5;11;5;11;NA;NA;252;505;36.45034;178.07697;12.76104;1.44080;NA;33.25145;
scientist;bn:03568795n,bn:05526987n,bn:00061806n,bn:04840943n;4;286,261,282,257;570,521,562,512;12,13,14,9;7;14;7;14;NA;NA;254;508;44.96173;184.30089;36.29142;1.61301;NA;34.05455;
scientist;bn:00777681n,bn:02965016n,bn:14234747n,bn:03575088n;4;265,267,302,259;530,533,604,518;15,11,4,7;4;9;4;9;NA;NA;251;503;45.17152;205.49560;8.09467;1.14816;NA;34.08467;
scientist;bn:02180087n,bn:01239556n,bn:05346188n,bn:01262931n;4;255,258,256,321;510,515,511,640;5,10,9,16;5;11;5;11;NA;NA;252;505;33.15038;183.53256;12.08542;1.29412;NA;35.03840;
scientist;bn:03753412n,bn:03105608n,bn:01621491n,bn:03542765n;4;257,274,317,252;513,543,633,503;10,13,8,5;4;8;4;8;NA;NA;251;502;37.88955;186.28220;28.38089;1.18206;NA;34.61797;
scientist;bn:03444899n,bn:00683506n,bn:00335488n,bn:00591198n;4;260,265,260,251;519,528,519,502;10,14,13,3;3;7;3;7;NA;NA;250;501;55.00694;189.93659;8.00349;1.15406;NA;32.74417;
scientist;bn:05181971n,bn:05462799n,bn:02786799n,bn:04119152n;4;261,257,225,259;521,513,450,517;13,9,4,10;1;3;1;3;NA;NA;161;323;42.39693;139.63534;1.60423;0.88747;NA;27.72715;
scientist;bn:04997000n,bn:01680901n,bn:00289820n,bn:02226550n;4;258,272,259,260;515,542,516,519;10,13,11,10;6;13;6;13;NA;NA;253;507;33.42877;174.32387;21.21676;1.53103;NA;54.35258;
scientist;bn:02205233n,bn:02300566n,bn:05584659n,bn:02756895n;4;268,259,258,262;534,517,515,523;21,11,11,6;3;7;3;7;NA;NA;250;501;41.22326;184.78319;9.60123;1.41330;NA;33.08410;
scientist;bn:03504757n,bn:03319517n,bn:03465985n,bn:01034596n;4;268,262,254,258;533,523,507,515;20,6,6,11;4;8;4;8;NA;NA;251;502;36.08730;176.31525;20.15207;1.38470;NA;53.34149;
scientist;bn:03958298n,bn:03127943n,bn:00196362n,bn:01318066n;4;256,263,255,258;511,526,509,516;9,10,6,8;4;9;4;9;NA;NA;251;503;32.21457;172.34311;10.85309;1.09271;NA;32.65043;
scientist;bn:02417981n,bn:15471596n,bn:00168646n,bn:01869549n;4;264,269,261,253;527,535,522,506;6,22,7,6;4;9;4;9;NA;NA;251;503;41.94883;188.48571;9.04288;1.28414;NA;32.73906;
scientist;bn:16510351n,bn:02792940n,bn:05015829n,bn:05275629n;4;256,264,256,256;511,525,511,511;9,14,8,9;7;14;7;14;NA;NA;254;508;34.76539;187.04099;25.37911;1.42754;NA;32.69603;
scientist;bn:02462501n,bn:03586255n,bn:01886963n,bn:03357063n;4;266,260,266,308;532,519,529,614;14,11,15,11;5;11;5;11;NA;NA;252;505;41.20732;182.27054;45.05060;1.61607;NA;34.57853;
scientist;bn:03176495n,bn:02396948n,bn:03633054n,bn:03480411n;4;311,255,257,267;620,510,513,534;14,4,10,6;4;9;4;9;NA;NA;251;503;50.96330;180.12921;11.99664;1.15685;NA;34.67761;
scientist;bn:00321255n,bn:01493272n,bn:01593993n,bn:00204698n;4;259,254,256,216;517,508,511,432;11,6,8,3;1;3;1;3;NA;NA;161;323;35.40063;136.06841;1.54458;0.72567;NA;28.09596;
scientist;bn:03099490n,bn:00983076n,bn:02397772n,bn:01364220n;4;261,265,253,264;522,529,505,525;9,7,6,17;4;9;4;9;NA;NA;251;503;41.63614;178.23812;14.76924;1.29844;NA;52.77921;
scientist;bn:01950605n,bn:01059853n,bn:03824607n,bn:01444819n;4;256,254,262,346;512,507,523,689;5,7,15,27;2;5;2;5;NA;NA;249;499;43.74400;188.26243;8.29643;1.46618;NA;34.93546;
scientist;bn:03077403n,bn:13921251n,bn:02000709n,bn:00550415n;4;259,255,264,256;517,510,528,511;8,7,7,8;4;9;4;9;NA;NA;251;503;30.38270;170.45575;10.18906;1.02892;NA;54.77470;
scientist;bn:03169442n,bn:16291143n,bn:03721217n,bn:03458576n;4;259,304,263,261;517,608,526,521;11,6,12,13;5;11;5;11;NA;NA;252;505;39.85963;183.18242;10.71017;1.31373;NA;34.22828;
scientist;bn:02952191n,bn:00624762n,bn:02885409n,bn:04825468n;4;258,260,263,309;516,520,525,616;6,9,8,12;5;11;5;11;NA;NA;252;505;33.30527;177.37910;13.29820;1.19173;NA;54.52868;
scientist;bn:13847889n,bn:00659928n,bn:01712418n,bn:01042744n;4;300,267,264,268;501,530,528,534;1,19,4,9;1;3;1;3;NA;NA;161;323;42.34640;148.80568;1.74189;0.86992;NA;33.87959;
scientist;bn:03302045n,bn:14748496n,bn:01282841n,bn:02704345n;4;271,258,252,255;542,515,503,510;20,11,5,8;4;9;4;9;NA;NA;251;503;36.75443;193.68397;10.00365;1.32147;NA;32.63666;
scientist;bn:02003112n,bn:03300994n,bn:01038788n,bn:01211719n;4;260,308,324,255;520,616,644,510;8,6,18,5;4;9;4;9;NA;NA;251;503;39.92443;181.71859;16.00795;1.19814;NA;35.91744;
scientist;bn:01282932n,bn:01135666n,bn:03003965n,bn:01943777n;4;316,274,367,258;631,547,733,515;19,18,9,10;6;12;6;12;NA;NA;253;506;49.85945;215.31030;23.50571;1.75231;NA;37.48727;
scientist;bn:03500467n,bn:01867303n,bn:03761657n,bn:01446411n;4;273,255,252,301;544,509,503,601;25,8,5,4;4;8;4;8;NA;NA;251;502;47.14094;202.75959;15.58976;1.26698;NA;33.80429;
scientist;bn:00783954n,bn:16024010n,bn:03565075n,bn:03195379n;4;256,256,265,252;511,510,528,504;8,9,13,5;2;5;2;5;NA;NA;249;499;38.29928;185.38170;7.00092;1.01337;NA;32.91561;
scientist;bn:16911427n,bn:02208888n,bn:01514276n,bn:03880623n;4;266,260,262,309;531,519,523,617;18,13,12,11;5;11;5;11;NA;NA;252;505;82.38639;232.30510;17.68341;1.62858;NA;48.38738;
scientist;bn:02874547n,bn:03767095n,bn:16943745n,bn:02900579n;4;258,318,346,256;515,632,692,511;11,29,7,7;5;11;5;11;NA;NA;252;505;44.23726;185.23692;15.39132;1.57801;NA;36.32935;
scientist;bn:02915205n,bn:02153526n,bn:02000709n,bn:00690788n;4;256,256,264,273;512,512,528,544;6,8,7,24;4;9;4;9;NA;NA;251;503;59.16644;180.13079;12.80707;1.44039;NA;32.96089;
scientist;bn:05523911n,bn:02431909n,bn:01401219n,bn:00579709n;4;257,254,267,262;513,507,533,523;10,7,15,13;5;10;5;10;NA;NA;252;504;35.75876;177.92349;18.01893;1.35770;NA;33.37879;
scientist;bn:01599471n,bn:00594387n,bn:00213260n,bn:14397653n;4;264,254,252,257;528,508,504,514;16,4,3,9;2;5;2;5;NA;NA;249;499;54.46777;188.33860;3.54043;0.86118;NA;32.62914;
scientist;bn:00785229n,bn:00803041n,bn:02446259n,bn:14077786n;4;253,315,263,262;505,630,525,523;6,16,14,15;3;7;3;7;NA;NA;250;501;44.49338;189.28837;13.39431;1.49653;NA;34.19917;
scientist;bn:01847319n,bn:00686807n,bn:06531278n,bn:08603233n;4;254,269,254,254;507,534,507,507;6,16,6,7;4;8;4;8;NA;NA;251;502;35.99369;173.23100;26.19923;1.25797;NA;51.85404;
scientist;bn:02905459n,bn:01892832n,bn:08652980n,bn:00645853n;4;260,257,255,259;518,514,509,518;13,7,8,9;3;7;3;7;NA;NA;250;501;41.28596;185.65683;8.93464;1.15972;NA;32.81329;
scientist;bn:04691544n,bn:02229201n,bn:00542331n,bn:00693082n;4;251,253,263,258;502,505,523,516;4,6,16,8;3;7;3;7;NA;NA;250;501;33.47278;179.41381;9.80335;1.09413;NA;54.12013;
scientist;bn:01341190n,bn:00769674n,bn:14347492n,bn:14453854n;4;260,261,303,257;519,520,606,514;9,10,5,9;3;7;3;7;NA;NA;250;501;42.67039;185.95061;6.49141;1.01957;NA;34.28033;
scientist;bn:02540159n,bn:00225275n,bn:01398172n,bn:03458576n;4;257,264,260,261;512,527,519,521;10,17,11,13;8;16;8;16;NA;NA;255;510;46.43097;184.39033;30.09982;1.73842;NA;52.74459;
scientist;bn:06324701n,bn:00530565n,bn:01248855n,bn:16568275n;4;264,263,217,216;528,525,434,432;5,12,4,3;1;3;1;3;NA;NA;161;323;42.58722;139.73589;1.18121;0.71956;NA;28.57052;
scientist;bn:03127111n,bn:16149942n,bn:05526567n,bn:01343372n;4;258,278,255,258;514,556,509,516;11,2,8,11;2;5;2;5;NA;NA;249;499;40.12461;179.56605;5.11165;0.88733;NA;33.13554;
scientist;bn:01613742n,bn:03632261n,bn:04813961n,bn:01087760n;4;271,256,256,303;541,511,511,605;6,9,8,6;4;8;4;8;NA;NA;251;502;53.44628;179.56968;12.19657;0.96465;NA;34.80229;
scientist;bn:00615882n,bn:01664981n,bn:01648934n,bn:00231148n;4;302,256,202,306;603,512,404,611;4,8,1,8;1;3;1;3;NA;NA;161;323;33.93608;137.41836;1.62171;0.60051;NA;30.20087;
scientist;bn:01654102n,bn:01436340n,bn:03202030n,bn:15733864n;4;325,251,260,305;649,502,518,609;22,4,12,8;3;7;3;7;NA;NA;250;501;45.70293;187.81262;10.82847;1.35308;NA;56.43948;
scientist;bn:03568286n,bn:14716655n,bn:15849331n,bn:03652669n;4;258,253,256,266;515,506,511,531;11,5,9,8;4;9;4;9;NA;NA;251;503;35.41273;174.54339;12.18789;1.12723;NA;32.61099;
scientist;bn:02543523n,bn:00382167n,bn:16590592n,bn:02509181n;4;269,252,268,307;537,504,536,613;11,5,10,5;3;7;3;7;NA;NA;250;501;34.87368;178.93964;5.61846;0.99808;NA;54.90183;
scientist;bn:03852142n,bn:10737470n,bn:03595524n,bn:03829359n;4;263,253,254,260;524,505,507,518;16,5,7,13;5;10;5;10;NA;NA;252;504;37.37554;175.75422;22.10570;1.32237;NA;32.79909;
scientist;bn:01381458n,bn:08684784n,bn:03493376n,bn:03175520n;4;254,256,261,276;507,511,521,549;6,8,12,28;3;7;3;7;NA;NA;250;501;40.69637;213.21088;8.59157;1.48104;NA;32.76724;
scientist;bn:14016409n,bn:00203859n,bn:01802947n,bn:08526324n;4;242,321,263,254;458,641,526,507;3,12,2,5;1;3;1;3;NA;NA;161;323;34.27443;141.75060;2.21531;0.62307;NA;30.06943;
scientist;bn:03260315n,bn:02219482n,bn:05414232n,bn:03347194n;4;269,304,252,260;537,607,503,520;21,7,5,10;3;7;3;7;NA;NA;250;501;37.09373;182.73510;9.16268;1.27294;NA;34.47013;
scientist;bn:00294045n,bn:08462809n,bn:01188177n,bn:02844649n;4;266,258,262,252;529,514,523,503;19,10,12,5;3;7;3;7;NA;NA;250;501;55.31591;177.81677;12.30730;1.37255;NA;33.67148;
scientist;bn:01217471n,bn:04843016n,bn:16158070n,bn:04722709n;4;258,252,283,254;515,503,565,507;10,5,9,6;5;10;5;10;NA;NA;252;504;30.93667;178.45821;16.83808;1.10732;NA;33.51967;
scientist;bn:01029750n,bn:03386091n,bn:01808377n,bn:02461927n;4;182,270,258,300;364,538,515,600;3,22,8,1;1;3;1;3;NA;NA;161;323;50.75110;138.74652;1.61986;0.88526;NA;48.79911;
scientist;bn:17326889n,bn:03375772n,bn:01583870n,bn:00776250n;4;257,261,166,259;513,521,332,518;8,13,2,11;1;3;1;3;NA;NA;161;323;35.98341;137.11043;1.58776;0.84643;NA;26.92444;
scientist;bn:00211615n,bn:02439501n,bn:01016499n,bn:02339958n;4;267,305,268,265;533,610,535,529;7,3,8,6;3;7;3;7;NA;NA;250;501;32.38311;181.06673;7.03480;0.83710;NA;34.46495;
scientist;bn:00711991n,bn:02012988n,bn:06249324n,bn:04720943n;4;257,259,260,256;513,517,520,511;6,11,2,8;2;5;2;5;NA;NA;249;499;56.01030;178.07759;5.04042;0.81065;NA;32.69471;
scientist;bn:01018164n,bn:03138964n,bn:02386343n,bn:02875145n;4;255,313,265,252;509,626,529,503;8,8,10,5;4;9;4;9;NA;NA;251;503;34.27215;178.35052;11.73707;1.08055;NA;34.63814;
scientist;bn:00171561n,bn:03650936n,bn:02727804n,bn:01215256n;4;263,306,261,263;525,610,522,526;14,11,9,8;6;13;6;13;NA;NA;253;507;55.84313;187.32323;12.34941;1.39174;NA;35.03990;
scientist;bn:01855732n,bn:02932516n,bn:00535567n,bn:00626387n;4;255,253,258,320;509,505,514,638;8,5,11,12;4;8;4;8;NA;NA;251;502;34.30420;180.98030;17.68938;1.16502;NA;34.24749;
scientist;bn:00785062n,bn:05546322n,bn:05519856n,bn:03420591n;4;371,256,255,258;742,512,509,515;3,9,8,10;2;5;2;5;NA;NA;249;499;37.37968;185.28917;5.17782;0.88958;NA;57.19619;
scientist;bn:01808202n,bn:02212858n,bn:03059944n,bn:00258354n;4;260,262,261,209;520,524,521,418;8,4,11,1;1;3;1;3;NA;NA;161;323;50.79864;145.14931;0.97418;0.64829;NA;28.29102;
scientist;bn:03745961n,bn:03831390n,bn:04039431n,bn:03867808n;4;308,256,257,269;614,511,513,537;11,7,7,11;5;10;5;10;NA;NA;252;504;34.48879;179.64862;16.67866;1.21206;NA;54.94047;
scientist;bn:04967941n,bn:01915763n,bn:14546603n,bn:01510806n;4;251,257,305,314;502,513,609,627;3,9,8,15;2;5;2;5;NA;NA;249;499;34.37913;178.30797;5.65746;0.96140;NA;35.20245;
scientist;bn:01799053n,bn:03126737n,bn:00934500n,bn:05368671n;4;310,268,319,255;618,534,635,509;10,16,12,8;5;10;5;10;NA;NA;252;504;39.67449;183.06573;36.15113;1.43893;NA;36.03937;
scientist;bn:02644898n,bn:04986361n,bn:02289496n,bn:17180800n;4;256,302,255,257;511,603,510,513;9,5,8,9;3;7;3;7;NA;NA;250;501;35.90299;179.15956;9.08230;1.01578;NA;33.45864;
scientist;bn:02951913n,bn:05550618n,bn:04785799n,bn:02920479n;4;258,266,261,257;515,531,522,514;10,8,12,9;3;7;3;7;NA;NA;250;501;36.05697;178.76649;7.13378;1.16838;NA;33.26017;
scientist;bn:00552629n,bn:00925971n,bn:00452558n,bn:04133031n;4;259,255,215,257;518,509,430,513;7,7,2,9;1;3;1;3;NA;NA;161;323;50.03943;133.84162;1.56726;0.68178;NA;28.47326;
scientist;bn:03129912n,bn:03789004n,bn:01530698n,bn:02332037n;4;307,254,265,262;613,507,528,523;10,7,14,15;6;12;6;12;NA;NA;253;506;35.02722;181.69312;23.20385;1.47011;NA;34.15209;
scientist;bn:02703969n,bn:02782507n,bn:14916556n,bn:01620181n;4;309,255,268,323;617,509,536,646;11,6,6,11;3;7;3;7;NA;NA;250;501;39.14413;191.39448;8.59914;1.06781;NA;57.77693;
scientist;bn:01746043n,bn:00385441n,bn:08660309n,bn:06778020n;4;271,261,307,265;539,521,614,529;24,12,5,7;5;11;5;11;NA;NA;252;505;39.51835;184.67423;14.75047;1.50488;NA;34.50680;
scientist;bn:02569954n,bn:03177970n,bn:03491847n,bn:03442193n;4;298,261,271,295;595,520,541,589;11,10,10,9;5;10;5;10;NA;NA;252;504;38.70054;178.69438;28.61577;1.36017;NA;55.17022;
scientist;bn:00377575n,bn:05284935n,bn:02080737n,bn:03464621n;4;276,252,283,216;550,503,566,432;28,4,6,3;1;3;1;3;NA;NA;161;323;37.35258;141.83443;1.53503;0.99258;NA;28.67951;
scientist;bn:02917199n,bn:05456847n,bn:03223516n,bn:00726664n;4;267,306,251,260;534,611,502,519;17,9,4,11;4;9;4;9;NA;NA;251;503;35.70401;180.43480;9.20646;1.27722;NA;34.22784;
scientist;bn:03047861n,bn:05509743n,bn:05576607n,bn:00841199n;4;264,254,260,266;528,507,519,531;14,7,12,8;5;11;5;11;NA;NA;252;505;40.73883;181.32274;17.65822;1.38030;NA;33.59050;
scientist;bn:01297607n,bn:02700961n,bn:00869950n,bn:01791892n;4;262,277,229,267;523,554,458,531;14,6,7,18;1;3;1;3;NA;NA;161;323;48.35639;155.23196;1.80425;1.04489;NA;28.84954;
scientist;bn:01047972n,bn:03255678n,bn:01933800n,bn:14061211n;4;265,261,255,273;529,519,509,545;14,12,8,12;7;14;7;14;NA;NA;254;508;56.97103;187.29790;29.45985;1.57134;NA;33.81422;
scientist;bn:02797716n,bn:00643337n,bn:00043192n,bn:03701260n;4;273,256,219,258;546,510,424,516;10,8,13,7;1;3;1;3;NA;NA;161;323;36.37949;153.05887;4.95560;1.20259;NA;28.34822;
