SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
championship;bn:16372926n,bn:00263100n,bn:01715849n,bn:02361040n,bn:02443846n,bn:01007149n;6;229,153,152,127,131,134;458,306,304,254,262,268;12,5,4,1,4,2;1;3;1;3;NA;NA;126;253;36.74702;125.98160;0.08983;0.82022;NA;49.93461;
championship;bn:00256819n,bn:00152585n,bn:04250304n,bn:15249187n,bn:16039498n,bn:01921652n;6;143,127,129,229,129,146;286,254,258,458,258,292;2,1,2,12,2,3;1;3;1;3;NA;NA;126;253;36.20574;129.07729;0.08582;0.68839;NA;28.86884;
championship;bn:02070823n,bn:21112578n,bn:00961141n,bn:00561807n,bn:13899216n,bn:01445429n;6;127,133,128,163,231,135;254,266,256,325,462,270;2,6,2,3,14,8;2;5;2;5;NA;NA;127;255;45.61462;136.29517;3.55139;1.16353;NA;28.98800;
championship;bn:04738651n,bn:03766575n,bn:01965825n,bn:02978397n,bn:16117467n,bn:16067593n;6;222,137,127,126,129,128;444,274,254,252,258,256;5,1,2,1,2,2;1;3;1;3;NA;NA;126;253;45.38924;112.18764;0.09121;0.54807;NA;28.34765;
championship;bn:02422005n,bn:02363106n,bn:14759608n,bn:02556572n,bn:02504801n,bn:01759189n;6;128,128,129,129,127,145;256,256,258,258,254,289;1,2,2,2,2,5;1;3;1;3;NA;NA;126;253;21.44472;36.51596;0.94203;0.63567;NA;25.20354;
championship;bn:01644364n,bn:03400770n,bn:15270056n,bn:01000584n,bn:01922583n,bn:02201872n;6;143,143,131,152,214,129;286,286,262,304,428,258;16,1,3,4,2,2;1;3;1;3;NA;NA;126;253;35.61871;53.89470;0.09143;0.83188;NA;29.96555;
championship;bn:09554784n,bn:04294769n,bn:17240712n,bn:01035922n,bn:17072530n,bn:00612646n;6;126,155,226,152,159,127;252,309,452,304,317,254;1,9,9,4,3,2;1;3;1;3;NA;NA;126;253;49.59949;139.77107;0.96532;0.85650;NA;51.38340;
championship;bn:16152963n,bn:15362115n,bn:01257173n,bn:03574597n,bn:17213311n,bn:15904447n;6;130,146,138,142,227,144;260,292,276,283,454,288;3,3,1,3,10,3;1;3;1;3;NA;NA;126;253;37.92868;145.96538;1.16224;1.08326;NA;29.47306;
championship;bn:01528719n,bn:03495802n,bn:01214677n,bn:01181049n,bn:02883986n,bn:01680998n;6;155,132,131,148,161,128;310,264,262,296,322,256;2,4,2,4,3,2;2;5;2;5;NA;NA;127;255;47.04683;81.37234;3.87759;1.13163;NA;39.27310;
championship;bn:17728354n,bn:01528176n,bn:15668355n,bn:01964910n,bn:00995684n,bn:16946230n;6;134,126,131,128,152,227;268,252,262,256,304,454;7,1,3,2,4,10;1;3;1;3;NA;NA;126;253;59.74783;134.57036;0.09201;0.81961;NA;28.98780;
championship;bn:16993974n,bn:14486661n,bn:00495051n,bn:16726831n,bn:16216656n,bn:03121369n;6;225,227,137,130,130,161;450,453,274,260,260,321;8,10,10,3,3,3;2;5;2;5;NA;NA;127;255;43.91826;137.31451;4.48254;1.21641;NA;31.68668;
championship;bn:16953687n,bn:00995707n,bn:02873943n,bn:03737078n,bn:15407476n,bn:14009752n;6;223,152,150,127,128,231;446,304,300,254,256,462;6,4,2,1,2,14;1;3;1;3;NA;NA;126;253;42.26099;124.32055;0.09441;0.83590;NA;51.92686;
championship;bn:03292189n,bn:01807578n,bn:02424978n,bn:14930543n,bn:01731768n,bn:00259366n;6;136,129,129,131,131,132;272,258,258,262,262,264;10,2,2,3,4,5;1;3;1;3;NA;NA;126;253;29.24755;43.39918;3.00640;0.96296;NA;25.61149;
championship;bn:04247965n,bn:04294872n,bn:03444995n,bn:00256848n,bn:01963358n,bn:01332621n;6;152,147,129,145,130,129;303,294,258,290,260,258;10,5,2,2,4,2;2;5;2;5;NA;NA;128;257;30.36712;46.25607;3.30275;0.94225;NA;27.13837;
championship;bn:16152963n,bn:01810654n,bn:01755363n,bn:01849876n,bn:14244427n,bn:04070854n;6;130,129,146,130,223,154;260,258,292,260,446,308;3,2,3,2,6,1;1;3;1;3;NA;NA;126;253;32.60242;128.30062;0.09090;0.63315;NA;50.89926;
championship;bn:14517751n,bn:01012340n,bn:02304774n,bn:03636279n,bn:02819706n,bn:03410580n;6;129,163,276,130,158,153;258,325,552,260,315,306;2,5,3,3,31,5;1;3;1;3;NA;NA;126;253;38.58550;130.24953;0.93304;1.26369;NA;31.78903;
championship;bn:14859053n,bn:02685264n,bn:02073721n,bn:01113317n,bn:15367965n,bn:16544035n;6;152,128,127,130,222,129;304,256,254,260,444,258;4,2,2,2,5,3;2;5;2;5;NA;NA;127;255;35.80803;124.08196;3.36166;0.84731;NA;28.54458;
championship;bn:03364685n,bn:02508977n,bn:15833081n,bn:02144005n,bn:01000624n,bn:01021855n;6;147,130,226,130,152,153;294,260,452,260,304,306;4,3,9,2,4,5;2;5;2;5;NA;NA;127;255;60.83396;132.49439;2.77485;1.03512;NA;29.84247;
championship;bn:03052036n,bn:09694564n,bn:13947157n,bn:03762290n,bn:01195241n,bn:02321833n;6;130,128,132,148,137,132;260,256,264,296,274,264;4,3,5,6,10,4;2;5;2;5;NA;NA;127;255;33.41454;46.83760;4.37751;1.12298;NA;26.04548;
championship;bn:17322497n,bn:02792369n,bn:01018402n,bn:02613844n,bn:14023909n,bn:17528977n;6;234,127,129,126,130,131;468,254,258,252,260,262;19,2,2,1,2,3;1;3;1;3;NA;NA;126;253;34.20274;116.98782;0.09129;0.83906;NA;27.55199;
championship;bn:15144482n,bn:02522881n,bn:00960164n,bn:16615769n,bn:01804806n,bn:16719981n;6;227,127,134,222,129,128;454,254,268,444,258,256;10,1,6,5,2,2;1;3;1;3;NA;NA;126;253;50.71374;129.73777;0.09288;0.78456;NA;29.65290;
championship;bn:01022677n,bn:03564703n,bn:00614441n,bn:16869208n,bn:01510275n,bn:15364139n;6;149,131,146,128,128,129;298,262,292,256,256,258;6,4,3,2,2,2;2;5;2;5;NA;NA;127;255;30.70678;42.38880;3.33533;0.86027;NA;26.31431;
championship;bn:16074701n,bn:01889930n,bn:01012328n,bn:16163910n,bn:03784464n,bn:02082210n;6;130,128,163,130,153,128;260,256,325,260,306,256;2,2,5,3,5,2;2;5;2;5;NA;NA;127;255;26.17955;43.15559;3.58738;0.87401;NA;47.42833;
championship;bn:11223712n,bn:15621325n,bn:16492899n,bn:02822983n,bn:01404423n,bn:16901139n;6;131,128,230,158,126,153;262,256,460,315,252,305;4,2,13,5,1,3;1;3;1;3;NA;NA;126;253;40.01441;125.97713;1.65520;0.87278;NA;29.59910;
championship;bn:01230928n,bn:17195438n,bn:01018390n,bn:17085430n,bn:15502404n,bn:15562323n;6;146,128,129,145,129,130;292,256,258,290,258,260;3,2,2,4,2,3;2;5;2;5;NA;NA;127;255;26.74334;40.94347;3.31841;0.78633;NA;26.10476;
championship;bn:13982774n,bn:00625988n,bn:15711448n,bn:02284518n,bn:14935577n,bn:00835238n;6;219,145,129,151,228,129;438,290,258,302,456,258;4,2,2,4,11,2;1;3;1;3;NA;NA;126;253;36.89649;122.62206;1.59459;0.86309;NA;51.30713;
championship;bn:08408282n,bn:02368623n,bn:03596008n,bn:17228527n,bn:01005574n,bn:00798507n;6;130,127,157,226,155,174;260,254,313,452,309,347;3,2,3,9,7,11;2;5;2;5;NA;NA;127;255;42.86621;141.46130;4.17896;1.20790;NA;31.54043;
championship;bn:01060773n,bn:15992307n,bn:15130789n,bn:01384833n,bn:16057793n,bn:00218580n;6;130,128,131,127,226,131;260,256,262,254,452,262;2,2,3,2,9,4;1;3;1;3;NA;NA;126;253;37.52861;127.57506;0.09006;0.70602;NA;28.17820;
championship;bn:14588468n,bn:01018416n,bn:03400372n,bn:02200305n,bn:01617964n,bn:00508391n;6;127,152,127,152,131,144;254,304,254,304,262,288;1,4,1,4,4,2;1;3;1;3;NA;NA;126;253;46.69307;48.00153;0.09103;0.61389;NA;28.45853;
championship;bn:15358326n,bn:16480765n,bn:02605282n,bn:01642851n,bn:15288049n,bn:14960566n;6;142,153,128,128,131,152;284,305,256,256,262,304;3,3,2,1,3,4;1;3;1;3;NA;NA;126;253;26.92116;43.67721;0.94946;0.62227;NA;27.43097;
championship;bn:00756192n,bn:15687246n,bn:15059401n,bn:14085860n,bn:00146942n,bn:17228619n;6;129,129,154,240,148,224;258,258,307,480,295,448;2,2,7,6,6,7;1;3;1;3;NA;NA;126;253;42.15551;133.92175;2.20398;0.93553;NA;31.62229;
championship;bn:01007131n,bn:16110475n,bn:04762868n,bn:00825917n,bn:03549125n,bn:05213824n;6;150,234,126,254,132,134;300,468,252,382,264,268;2,17,1,3,4,6;1;3;1;3;NA;NA;126;253;68.79331;139.92671;0.08829;0.89576;NA;31.02678;
championship;bn:02954985n,bn:15243555n,bn:00264630n,bn:01572667n,bn:16618900n,bn:03997808n;6;127,221,128,145,130,163;254,442,256,290,260,325;2,6,2,2,3,6;1;3;1;3;NA;NA;126;253;50.46254;126.80676;2.77125;0.81997;NA;29.27567;
championship;bn:16081299n,bn:00558205n,bn:00791617n,bn:03396016n,bn:17339398n,bn:02264077n;6;129,254,148,157,151,164;258,382,296,313,302,327;2,2,3,4,2,6;1;3;1;3;NA;NA;126;253;29.69597;58.80163;1.80499;0.98188;NA;51.41725;
championship;bn:16943188n,bn:01819776n,bn:02991816n,bn:01012321n,bn:16901165n,bn:16766506n;6;139,130,129,132,153,152;278,260,258,264,305,304;12,2,2,4,3,4;2;5;2;5;NA;NA;127;255;35.54391;48.49021;4.42457;1.00863;NA;27.56906;
championship;bn:15053694n,bn:15851760n,bn:14430229n,bn:01036840n,bn:02173634n,bn:01136850n;6;153,128,229,152,133,130;305,256,458,304,266,260;6,2,12,4,5,2;2;5;2;5;NA;NA;127;255;40.43030;133.69253;3.55940;1.09375;NA;29.64349;
championship;bn:01003908n,bn:13971699n,bn:15341298n,bn:14083639n,bn:01489001n,bn:01136062n;6;163,232,131,230,126,153;325,464,262,460,252,306;6,15,2,15,1,5;1;3;1;3;NA;NA;126;253;62.82559;133.37429;0.94722;1.16830;NA;33.04092;
championship;bn:15444219n,bn:16087979n,bn:02827845n,bn:04023791n,bn:03425046n,bn:14321480n;6;141,129,128,169,127,225;282,258,256,338,254,450;3,2,2,3,1,8;1;3;1;3;NA;NA;126;253;33.55934;144.22208;0.09089;0.64119;NA;29.11393;
championship;bn:02372287n,bn:00971667n,bn:04738454n,bn:16137705n,bn:01033418n,bn:02035555n;6;147,129,223,129,131,129;294,258,446,258,262,258;2,2,6,2,4,2;2;5;2;5;NA;NA;127;255;30.46842;123.42618;3.33148;0.83184;NA;28.97422;
championship;bn:00772166n,bn:00752947n,bn:17111793n,bn:02614621n,bn:02594503n,bn:01079311n;6;131,150,129,126,153,131;262,300,258,252,306,262;4,1,2,1,5,4;1;3;1;3;NA;NA;126;253;45.19017;41.41893;0.08834;0.62365;NA;26.63930;
championship;bn:03748948n,bn:02895726n,bn:16210069n,bn:02787794n,bn:14035327n,bn:00218486n;6;128,126,229,131,254,131;256,252,458,262,382,262;2,1,12,4,3,4;1;3;1;3;NA;NA;126;253;39.58939;134.41234;0.09377;0.82409;NA;30.74509;
championship;bn:17087274n,bn:02713468n,bn:02592293n,bn:01655969n,bn:02614597n,bn:17134721n;6;226,127,150,157,126,228;452,254,300,313,252,456;9,1,2,3,1,11;1;3;1;3;NA;NA;126;253;49.58265;131.28774;0.97596;0.84835;NA;51.37884;
championship;bn:00802234n,bn:03717746n,bn:00935383n,bn:15719485n,bn:15534699n,bn:17367886n;6;254,128,160,174,222,132;382,256,319,348,444,264;3,2,5,25,5,4;1;3;1;3;NA;NA;126;253;40.80753;150.85758;0.93747;1.18480;NA;32.98662;
championship;bn:16817782n,bn:03879361n,bn:01689253n,bn:01136071n,bn:15711448n,bn:14249553n;6;130,153,143,137,129,183;260,306,286,274,258,366;3,5,3,5,2,1;1;3;1;3;NA;NA;126;253;27.38537;47.33108;0.09175;0.66931;NA;28.38290;
championship;bn:02232481n,bn:01523517n,bn:00614441n,bn:05213912n,bn:15438904n,bn:01636161n;6;152,127,146,132,127,129;304,254,292,264,254,258;5,1,3,3,1,2;1;3;1;3;NA;NA;126;253;25.03148;41.61681;0.08706;0.57862;NA;46.45384;
championship;bn:01539981n,bn:00970846n,bn:15288210n,bn:00248642n,bn:03633341n,bn:01527312n;6;129,132,131,153,329,126;258,264,262,306,531,252;2,5,3,5,5,1;1;3;1;3;NA;NA;126;253;33.34542;54.93158;0.89344;0.72221;NA;30.58924;
championship;bn:02306907n,bn:03641024n,bn:13818597n,bn:03550183n,bn:03615816n,bn:02212588n;6;126,284,131,127,155,128;252,568,262,254,310,256;1,9,4,1,5,2;1;3;1;3;NA;NA;126;253;40.94351;133.64206;0.09026;0.69790;NA;30.16971;
championship;bn:02138259n,bn:03857879n,bn:01513749n,bn:16921635n,bn:00121876n,bn:17236494n;6;128,146,151,128,191,230;256,292,301,256,381,460;2,2,4,2,4,15;2;5;2;5;NA;NA;127;255;57.21158;129.33980;3.89763;1.06527;NA;31.28593;
championship;bn:02073736n,bn:02172291n,bn:01725365n,bn:02721480n,bn:17401700n,bn:01291720n;6;127,133,151,130,148,128;254,266,302,260,296,256;2,6,3,2,3,2;2;5;2;5;NA;NA;127;255;28.66321;47.15222;3.41005;0.90072;NA;26.24041;
championship;bn:17829599n,bn:03404968n,bn:01045533n,bn:14492847n,bn:14735917n,bn:01383408n;6;134,163,151,226,130,146;268,325,302,451,260,292;7,6,3,11,3,3;2;5;2;5;NA;NA;127;255;45.68888;169.03905;4.10159;1.18727;NA;30.05086;
championship;bn:00935358n,bn:16668622n,bn:17339770n,bn:02064556n,bn:01931027n,bn:04739829n;6;152,130,130,145,146,131;304,260,260,290,292,262;4,2,2,2,3,2;2;5;2;5;NA;NA;127;255;27.52938;43.38547;2.76258;0.74812;NA;27.15042;
championship;bn:03369837n,bn:13912432n,bn:15942386n,bn:16616283n,bn:02363532n,bn:02784823n;6;254,143,228,129,127,129;507,286,456,258,254,258;7,3,11,2,1,2;1;3;1;3;NA;NA;126;253;33.38433;120.99786;0.95846;0.81147;NA;31.14617;
championship;bn:17226219n,bn:04003085n,bn:03619347n,bn:00538824n,bn:16510081n,bn:00298008n;6;225,254,153,127,128,129;449,382,306,254,256,258;8,3,5,2,2,4;2;5;2;5;NA;NA;127;255;40.36322;139.52214;3.33277;0.93845;NA;51.90922;
championship;bn:01813321n,bn:01033407n,bn:02067666n,bn:01930834n,bn:01572664n,bn:14783792n;6;149,131,127,137,145,129;298,262,254,274,290,258;5,4,2,1,2,2;1;3;1;3;NA;NA;126;253;35.57475;42.66630;0.09018;0.60604;NA;26.69815;
championship;bn:17339046n,bn:00961477n,bn:17228606n,bn:14725553n,bn:03489097n,bn:00385450n;6;128,156,228,130,144,269;256,312,456,260,288,414;2,1,11,3,2,2;1;3;1;3;NA;NA;126;253;50.67732;135.40914;0.08860;0.70971;NA;32.32915;
championship;bn:00699342n,bn:01652729n,bn:00503098n,bn:04249290n,bn:01221356n,bn:01916252n;6;243,129,159,168,153,299;486,258,317,335,306,597;25,2,6,26,5,7;2;5;2;5;NA;NA;127;255;76.53330;158.28221;3.91089;1.87907;NA;35.66206;
championship;bn:17329215n,bn:01033401n,bn:02613926n,bn:01529287n,bn:01457710n,bn:01003902n;6;130,131,147,126,129,163;260,262,294,252,258,325;2,4,3,1,2,6;1;3;1;3;NA;NA;126;253;29.43761;53.73808;1.00060;0.66550;NA;27.65672;
championship;bn:14045667n,bn:04248633n,bn:03619345n,bn:14342874n,bn:16215475n,bn:16293286n;6;220,132,153,232,226,130;440,264,306,464,452,260;3,5,5,15,9,3;1;3;1;3;NA;NA;126;253;55.39970;137.39332;0.09258;1.06232;NA;33.60058;
championship;bn:02267415n,bn:01007138n,bn:03656297n,bn:17829578n,bn:17829656n,bn:15138769n;6;161,152,183,133,134,228;322,304,366,266,268,456;5,4,1,6,7,11;1;3;1;3;NA;NA;126;253;45.69427;138.26253;0.08693;0.91193;NA;32.12357;
championship;bn:01037704n,bn:02554961n,bn:15989929n,bn:15988515n,bn:01871028n,bn:03188074n;6;146,129,226,127,128,280;292,258,452,254,256,560;2,2,9,2,2,7;2;5;2;5;NA;NA;127;255;56.96141;134.15462;3.48438;0.93872;NA;33.43722;
championship;bn:01031412n,bn:13914356n,bn:03660834n,bn:08375523n,bn:00648553n,bn:15813045n;6;147,229,130,143,133,280;294,457,260,286,266,560;2,12,2,1,5,7;1;3;1;3;NA;NA;126;253;83.03989;133.51103;0.09619;0.88977;NA;33.06377;
championship;bn:01332952n,bn:01926980n,bn:16037192n,bn:00162759n,bn:03477834n,bn:16838289n;6;232,256,227,128,274,127;464,385,453,256,548,254;2,3,10,2,6,1;1;3;1;3;NA;NA;126;253;44.83899;148.08382;0.08924;0.75275;NA;36.33821;
championship;bn:02565216n,bn:14452304n,bn:16746041n,bn:01081929n,bn:00995724n,bn:02270649n;6;174,128,128,148,152,150;347,256,256,296,304,300;8,2,1,3,4,2;1;3;1;3;NA;NA;126;253;30.21196;49.95078;0.92075;0.71287;NA;48.21394;
championship;bn:01053962n,bn:01671996n,bn:13905743n,bn:14533392n,bn:03805510n,bn:17338941n;6;162,128,227,257,130,131;323,256,454,387,260,262;5,1,10,4,2,4;1;3;1;3;NA;NA;126;253;39.18360;137.54688;0.93220;0.80202;NA;32.15583;
championship;bn:14874716n,bn:02605790n,bn:16929616n,bn:02605602n,bn:00789248n,bn:00455864n;6;219,128,229,128,162,160;438,256,458,256,323,319;2,2,12,2,4,3;1;3;1;3;NA;NA;126;253;35.46941;124.28308;1.82141;1.16525;NA;32.12371;
championship;bn:00259386n,bn:00256712n,bn:16110616n,bn:01671498n,bn:02464797n,bn:00933812n;6;131,143,232,130,127,153;262,286,464,260,254,306;4,2,15,2,2,5;2;5;2;5;NA;NA;127;255;38.83615;126.48158;3.33949;1.07904;NA;51.80467;
championship;bn:01033392n,bn:04297479n,bn:00995710n,bn:01077230n,bn:01502007n,bn:02976348n;6;131,129,152,130,147,130;262,258,304,260,294,260;4,2,4,2,4,3;1;3;1;3;NA;NA;126;253;28.97175;49.94549;0.93582;0.72384;NA;26.36625;
championship;bn:17222777n,bn:15351482n,bn:00645734n,bn:16290418n,bn:15490225n,bn:17232466n;6;227,147,143,128,128,228;454,294,286,256,256,456;10,4,2,1,2,11;1;3;1;3;NA;NA;126;253;41.35640;128.46201;0.08686;0.82769;NA;30.85853;
championship;bn:02522881n,bn:17261238n,bn:01501935n,bn:16354368n,bn:01045505n,bn:02521143n;6;127,128,146,132,151,129;254,256,292,264,302,258;1,2,3,4,3,2;1;3;1;3;NA;NA;126;253;45.70323;45.54879;0.08849;0.59812;NA;27.27237;
championship;bn:16275867n,bn:01746563n,bn:14247478n,bn:03069417n,bn:16704380n,bn:02074545n;6;128,128,170,158,130,127;256,256,340,316,260,254;2,1,4,2,2,2;1;3;1;3;NA;NA;126;253;24.14457;41.20464;0.08467;0.54757;NA;27.09217;
championship;bn:02078076n,bn:04249526n,bn:02178054n,bn:15444449n,bn:01976193n,bn:00741807n;6;127,170,150,130,129,129;254,339,300,260,258,258;2,29,2,3,3,2;2;5;2;5;NA;NA;127;255;34.86299;56.75714;4.20512;1.52223;NA;27.45117;
championship;bn:00538766n,bn:01401084n,bn:15128266n,bn:01956872n,bn:02901788n,bn:17932516n;6;127,126,130,127,126,152;254,252,260,254,252,304;2,1,3,2,1,4;1;3;1;3;NA;NA;126;253;45.15034;43.21597;0.08891;0.55692;NA;26.84297;
championship;bn:15131087n,bn:02849824n,bn:00331411n,bn:14185786n,bn:16038901n,bn:16710891n;6;130,133,168,126,130,130;260,266,335,252,260,260;3,6,4,1,3,3;1;3;1;3;NA;NA;126;253;35.06523;47.85947;0.91893;0.70212;NA;26.52150;
championship;bn:01036874n,bn:00616839n,bn:02814330n,bn:01972147n,bn:00599059n,bn:01705827n;6;152,130,147,150,160,130;304,260,294,300,319,260;4,2,2,4,4,3;2;5;2;5;NA;NA;127;255;27.53242;44.29006;3.93469;0.87126;NA;28.16740;
championship;bn:14209377n,bn:14045644n,bn:01807368n,bn:02309927n,bn:00271286n,bn:00905396n;6;144,220,129,128,127,132;288,440,258,256,254,264;2,3,2,2,1,4;1;3;1;3;NA;NA;126;253;28.53090;115.75373;0.08995;0.56183;NA;49.35413;
championship;bn:02493102n,bn:00622809n,bn:01678469n,bn:01401285n,bn:03195815n,bn:02099341n;6;129,128,129,126,153,127;258,256,258,252,306,254;2,2,3,1,5,2;1;3;1;3;NA;NA;126;253;25.06892;40.95760;0.08924;0.59426;NA;25.82525;
championship;bn:03052036n,bn:00464595n,bn:16092047n,bn:17016140n,bn:17245728n,bn:01139807n;6;130,154,130,232,223,129;260,308,260,464,446,258;4,5,2,15,6,2;1;3;1;3;NA;NA;126;253;39.94802;131.43016;2.24212;1.11542;NA;31.22068;
championship;bn:16710796n,bn:00968811n,bn:01021879n,bn:16901200n,bn:14088119n,bn:16158797n;6;130,134,153,153,127,234;260,268,306,305,254,468;3,6,5,3,1,17;1;3;1;3;NA;NA;126;253;60.08752;134.24490;0.97891;0.99709;NA;30.27598;
championship;bn:01053860n,bn:02755558n,bn:02019832n,bn:01033371n,bn:09009573n,bn:03840439n;6;162,132,147,131,142,138;323,264,293,262,284,276;5,4,20,4,2,11;2;5;2;5;NA;NA;127;255;41.95178;51.62031;4.47896;1.36663;NA;28.17442;
championship;bn:01012374n,bn:01036912n,bn:21097105n,bn:14650465n,bn:00145635n,bn:17829595n;6;163,150,128,126,129,134;325,300,256,252,258,268;5,2,1,1,2,7;1;3;1;3;NA;NA;126;253;33.08339;49.85369;0.92878;0.65950;NA;38.46081;
championship;bn:06950149n,bn:01003881n,bn:16081371n,bn:17880990n,bn:14960493n,bn:01972117n;6;128,162,129,130,129,150;256,323,258,260,258,300;1,5,2,3,2,4;1;3;1;3;NA;NA;126;253;43.74953;42.28620;0.89693;0.63526;NA;27.87720;
championship;bn:01934640n,bn:01045474n,bn:14903741n,bn:04250297n,bn:02971523n,bn:03077378n;6;145,151,128,129,129,130;290,302,256,258,258,260;2,3,2,2,2,3;2;5;2;5;NA;NA;127;255;21.35253;37.33377;3.32501;0.76325;NA;26.14956;
championship;bn:16754047n,bn:01003881n,bn:04248633n,bn:15898505n,bn:13892432n,bn:15316549n;6;130,162,132,140,232,130;260,323,264,280,464,260;3,5,5,1,15,2;1;3;1;3;NA;NA;126;253;38.95102;130.89608;0.96694;0.92088;NA;29.19097;
championship;bn:01027047n,bn:16699703n,bn:00128056n,bn:02595606n,bn:15962326n,bn:03678159n;6;143,127,131,151,129,131;286,254,262,302,258,262;2,2,3,3,2,4;2;5;2;5;NA;NA;127;255;42.43152;40.62811;3.33085;0.77824;NA;27.36065;
championship;bn:16754047n,bn:00871582n,bn:01012283n,bn:04017642n,bn:01730763n,bn:01391634n;6;130,126,164,148,133,128;260,252,327,295,266,256;3,1,6,3,5,2;1;3;1;3;NA;NA;126;253;24.95748;41.15069;1.55924;0.71721;NA;26.71256;
championship;bn:01211703n,bn:01107653n,bn:09022454n,bn:08408478n,bn:02595573n,bn:02769367n;6;129,167,150,130,151,151;258,333,300,260,302,302;2,3,4,3,3,7;2;5;2;5;NA;NA;127;255;30.82825;47.87236;1.79076;0.89248;NA;28.01621;
championship;bn:02826999n,bn:03763471n,bn:02851013n,bn:02875945n,bn:15937055n,bn:00218548n;6;128,154,133,128,153,131;256,308,266,256,306,262;2,5,6,2,2,4;2;5;2;5;NA;NA;127;255;47.50471;47.82468;2.77667;0.90032;NA;28.28011;
championship;bn:01464834n,bn:00772166n,bn:15358841n,bn:15810827n,bn:15850170n,bn:02567388n;6;145,131,140,130,128,129;290,262,280,260,256,258;2,4,2,3,2,2;2;5;2;5;NA;NA;127;255;21.01013;36.86060;3.29635;0.78122;NA;25.58259;
championship;bn:00252451n,bn:00286792n,bn:16831210n,bn:03408180n,bn:15804131n,bn:00302836n;6;145,146,130,132,130,148;290,292,260,264,260,296;4,3,3,5,3,5;2;5;2;5;NA;NA;127;255;36.64416;48.04891;4.03875;0.97820;NA;26.82005;
championship;bn:02607542n,bn:03235070n,bn:03048055n,bn:04500240n,bn:15664752n,bn:01500678n;6;152,224,153,132,153,147;304,447,306,264,306,294;4,7,5,5,5,4;2;5;2;5;NA;NA;127;255;65.14996;128.72062;5.52694;1.30780;NA;31.31305;
championship;bn:01399475n,bn:01612715n,bn:01889930n,bn:15567649n,bn:01136058n,bn:01681280n;6;126,128,128,129,153,131;252,256,256,258,306,262;1,2,2,2,5,4;1;3;1;3;NA;NA;126;253;27.73556;52.06585;0.12183;0.86443;NA;26.46443;
championship;bn:04109724n,bn:17284884n,bn:01107659n,bn:01412486n,bn:01197798n,bn:03311541n;6;152,128,167,126,134,148;304,256,333,252,268,296;6,2,3,1,7,2;1;3;1;3;NA;NA;126;253;34.94181;51.56334;0.97187;0.72168;NA;28.46837;
championship;bn:02460906n,bn:14519680n,bn:01000622n,bn:13922343n,bn:16373205n,bn:14262281n;6;128,143,152,230,226,157;256,286,304,460,451,314;1,2,4,13,9,2;1;3;1;3;NA;NA;126;253;120.01340;147.11012;0.08998;0.89059;NA;48.86183;
championship;bn:00218438n,bn:01212585n,bn:02605268n,bn:00963562n,bn:01165320n,bn:01633414n;6;159,165,128,132,129,130;317,329,256,264,258,260;6,3,2,4,2,3;2;5;2;5;NA;NA;127;255;35.72007;47.46362;3.80867;0.90161;NA;28.32806;
championship;bn:15394520n,bn:01905467n,bn:03325475n,bn:02232456n,bn:04250345n,bn:01454409n;6;128,127,237,152,129,129;256,254,474,304,258,258;1,2,2,5,2,2;1;3;1;3;NA;NA;126;253;28.18829;117.18218;0.08661;0.56896;NA;30.90293;
championship;bn:16712579n,bn:01035945n,bn:15276460n,bn:02102116n,bn:01759189n,bn:15316037n;6;129,127,223,127,145,131;258,254,446,254,289,262;2,1,8,2,5,4;1;3;1;3;NA;NA;126;253;62.98924;125.41432;0.96350;0.73952;NA;28.14497;
championship;bn:00943111n,bn:02594535n,bn:15657175n,bn:02605287n,bn:01934492n,bn:16205642n;6;129,154,150,280,137,129;258,308,300,555,274,258;3,5,8,23,1,2;1;3;1;3;NA;NA;126;253;57.89933;154.55451;0.09216;1.06058;NA;41.22671;
championship;bn:13988394n,bn:03895388n,bn:01807556n,bn:17287445n,bn:02491288n,bn:02463066n;6;226,142,129,233,128,128;452,283,258,466,256,256;9,3,2,16,1,2;1;3;1;3;NA;NA;126;253;34.53214;117.64539;0.96542;0.94674;NA;51.15326;
championship;bn:01045513n,bn:02504827n,bn:15576534n,bn:01700596n,bn:00157153n,bn:03362938n;6;151,127,151,128,161,280;302,254,302,256,321,560;3,2,3,2,3,7;2;5;2;5;NA;NA;127;255;34.21454;133.99336;3.69433;0.87483;NA;31.33504;
championship;bn:01036839n,bn:01541156n,bn:17087124n,bn:00131041n,bn:02075702n,bn:01988416n;6;152,153,225,132,127,129;304,306,450,264,254,258;4,5,8,5,2,1;1;3;1;3;NA;NA;126;253;35.25825;125.96989;0.08845;0.75256;NA;29.50400;
