SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
championship;bn:06790600n,bn:02544219n,bn:15619046n,bn:01115479n,bn:01422896n;5;147,153,233,220,133;294,306,466,440,266;6,5,16,4,6;1;3;1;3;NA;NA;126;253;43.43650;130.73738;0.07937;0.90480;NA;26.72134;
championship;bn:01107606n,bn:01915771n,bn:16767034n,bn:00994178n,bn:14603931n;5;186,145,227,150,130;372,290,454,300,260;4,2,10,2,2;2;5;2;5;NA;NA;127;255;50.15851;123.18155;2.82448;0.77448;NA;26.04416;
championship;bn:01045466n,bn:01715853n,bn:16056216n,bn:14844490n,bn:17104490n;5;151,152,129,230,218;302,304,258,460,436;3,4,2,13,3;1;3;1;3;NA;NA;126;253;33.25223;120.95224;0.93752;0.74866;NA;27.00404;
championship;bn:04097269n,bn:02321834n,bn:15836961n,bn:01053954n,bn:16848909n;5;243,132,130,162,130;485,264,260,323,260;6,4,2,5,3;1;3;1;3;NA;NA;126;253;32.44247;128.03512;2.99147;0.75709;NA;24.71265;
championship;bn:02067322n,bn:15051838n,bn:03327532n,bn:15542779n,bn:15935712n;5;127,154,127,149,152;254,307,254,298,304;2,7,1,6,4;1;3;1;3;NA;NA;126;253;43.31176;40.42813;0.89058;0.62362;NA;23.29854;
championship;bn:02750439n,bn:01396574n,bn:03396083n,bn:02895726n,bn:14231967n;5;128,127,157,126,128;256,254,313,252,256;2,2,4,1,1;1;3;1;3;NA;NA;126;253;19.49544;33.70734;0.88565;0.46397;NA;21.59943;
championship;bn:03491933n,bn:15288081n,bn:03264014n,bn:03574597n,bn:14160175n;5;130,131,153,142,219;260,262,306,283,438;3,3,5,3,4;1;3;1;3;NA;NA;126;253;31.20877;116.92563;2.05422;0.69538;NA;24.06808;
championship;bn:15586012n,bn:15052390n,bn:16091677n,bn:01895663n,bn:00590944n;5;132,243,129,131,153;264,486,258,262,306;5,4,2,4,5;2;5;2;5;NA;NA;127;255;27.38304;118.68020;2.69112;0.76840;NA;43.83950;
championship;bn:00811974n,bn:00194237n,bn:17646514n,bn:14086628n,bn:16036910n;5;131,148,129,220,225;262,295,258,440,450;3,4,2,3,8;1;3;1;3;NA;NA;126;253;28.90433;116.29678;1.59424;0.67037;NA;25.60096;
championship;bn:02120253n,bn:02702943n,bn:15580548n,bn:15269580n,bn:02719338n;5;127,131,170,130,168;254,262,339,260,336;1,4,3,3,1;1;3;1;3;NA;NA;126;253;23.77354;40.67367;0.94243;0.47571;NA;31.96967;
championship;bn:13864087n,bn:00218411n,bn:16152942n,bn:15106402n,bn:02093778n;5;130,131,130,169,130;260,262,260,338,260;3,4,3,3,3;1;3;1;3;NA;NA;126;253;27.95281;49.29028;0.91233;0.62589;NA;22.84143;
championship;bn:01701572n,bn:18216756n,bn:14495736n,bn:01412468n,bn:01970548n;5;128,129,227,126,127;256,258,454,252,254;2,4,10,1,2;1;3;1;3;NA;NA;126;253;51.87203;114.09299;0.07813;0.59775;NA;24.01880;
championship;bn:14356521n,bn:02128175n,bn:00140618n,bn:00995649n,bn:01003888n;5;227,127,132,152,163;454,254,264,304,325;10,2,5,4,6;2;5;2;5;NA;NA;127;255;39.05063;127.92161;3.02670;0.89942;NA;25.34108;
championship;bn:16982469n,bn:02362529n,bn:00189135n,bn:02096558n,bn:01079311n;5;128,127,223,127,131;256,254,446,254,262;2,1,7,2,4;1;3;1;3;NA;NA;126;253;30.95722;115.18057;0.07912;0.53279;NA;22.98057;
championship;bn:15153854n,bn:04294728n,bn:16694591n,bn:15490225n,bn:15269940n;5;128,137,226,128,144;256,272,452,256,288;2,9,9,2,3;2;5;2;5;NA;NA;127;255;52.79144;124.88869;2.42486;0.87913;NA;24.00675;
championship;bn:02102106n,bn:01725460n,bn:17477283n,bn:02870622n,bn:04297583n;5;127,165,128,128,131;254,329,256,256,262;2,4,1,2,4;1;3;1;3;NA;NA;126;253;21.09364;40.55418;0.89826;0.52552;NA;21.29335;
championship;bn:02904821n,bn:02635768n,bn:01053938n,bn:00616496n,bn:14305689n;5;128,128,162,145,127;256,256,323,290,254;2,2,5,2,2;2;5;2;5;NA;NA;127;255;31.02326;36.90936;2.95823;0.63036;NA;21.67994;
championship;bn:01412999n,bn:03847345n,bn:16896467n,bn:00612486n,bn:00565448n;5;133,153,129,132,129;266,305,258,264,258;5,3,2,4,2;2;5;2;5;NA;NA;127;255;21.21413;35.70266;2.99821;0.68907;NA;21.49340;
championship;bn:01931532n,bn:00494293n,bn:04746364n,bn:00995704n,bn:00490582n;5;137,139,221,152,138;274,278,442,304,276;1,12,4,4,11;1;3;1;3;NA;NA;126;253;56.36356;121.16093;0.08351;0.82087;NA;24.49153;
championship;bn:01527690n,bn:01961189n,bn:14826645n,bn:14695978n,bn:14012396n;5;126,127,129,129,228;252,254,258,258,456;1,2,2,2,11;1;3;1;3;NA;NA;126;253;27.90361;118.15865;0.07451;0.57100;NA;23.76967;
championship;bn:01402721n,bn:15067114n,bn:01692345n,bn:01195241n,bn:03187827n;5;271,130,129,137,130;416,260,258,274,260;3,3,3,10,3;2;5;2;5;NA;NA;127;255;27.77299;48.80198;3.44180;0.78939;NA;24.01982;
championship;bn:00968824n,bn:01309402n,bn:08915186n,bn:17123451n,bn:14970704n;5;132,128,220,229,130;264,256,440,458,260;4,2,5,12,3;1;3;1;3;NA;NA;126;253;64.37919;131.95411;1.58321;0.86970;NA;25.63181;
championship;bn:02075506n,bn:02370692n,bn:15875296n,bn:01935110n,bn:01871085n;5;144,190,126,146,128;288,380,252,292,256;2,1,1,3,2;1;3;1;3;NA;NA;126;253;19.19552;41.42039;0.07525;0.41090;NA;22.59370;
championship;bn:01107602n,bn:15117783n,bn:02732069n,bn:02606596n,bn:03466222n;5;186,224,154,143,127;372,448,308,285,254;4,7,1,3,1;1;3;1;3;NA;NA;126;253;36.08106;228.22869;1.02879;0.57842;NA;26.25888;
championship;bn:02594461n,bn:13982203n,bn:04024395n,bn:01725481n,bn:02849628n;5;153,228,157,141,127;306,456,314,281,254;4,11,2,3,2;2;5;2;5;NA;NA;127;255;33.68213;123.55516;2.97668;0.82726;NA;45.36762;
championship;bn:04807697n,bn:01837603n,bn:15573862n,bn:15701157n,bn:03366208n;5;222,254,130,223,127;444,382,260,446,254;5,3,2,6,1;1;3;1;3;NA;NA;126;253;31.13461;121.60404;0.07894;0.57673;NA;28.01304;
championship;bn:02121169n,bn:14634759n,bn:17019155n,bn:02948301n,bn:02148654n;5;152,152,233,152,129;304,304,466,304,258;4,4,16,4,2;2;5;2;5;NA;NA;127;255;28.23631;119.47084;2.72418;0.99686;NA;25.57288;
championship;bn:02465284n,bn:01884383n,bn:14845673n,bn:03480933n,bn:02697452n;5;152,146,132,127,130;304,292,264,254,260;4,3,5,2,3;2;5;2;5;NA;NA;127;255;21.00712;40.52389;2.76573;0.70801;NA;21.43613;
championship;bn:02048174n,bn:00463810n,bn:14042242n,bn:01652478n,bn:17896526n;5;132,146,129,129,130;264,292,258,258,260;5,4,2,2,3;2;5;2;5;NA;NA;127;255;44.05039;37.11510;2.74938;0.67903;NA;20.98097;
championship;bn:01916204n,bn:01214854n,bn:01213092n,bn:16901139n,bn:04295322n;5;305,135,145,153,165;609,270,290,305,330;9,7,2,3,19;2;5;2;5;NA;NA;127;255;37.53317;129.49991;3.35184;1.16909;NA;27.31638;
championship;bn:01309501n,bn:14486639n,bn:04738320n,bn:14822314n,bn:02595453n;5;128,221,223,127,153;256,442,446,254,306;2,4,6,2,5;2;5;2;5;NA;NA;127;255;35.15359;125.62077;2.69214;0.73880;NA;25.62248;
championship;bn:02232447n,bn:03121369n,bn:02712156n,bn:04738588n,bn:16014107n;5;152,161,129,222,223;304,321,258,444,446;5,3,2,5,8;2;5;2;5;NA;NA;127;255;54.20974;122.42283;2.98975;0.82757;NA;26.66319;
championship;bn:02529675n,bn:01003909n,bn:16588955n,bn:01053903n,bn:16337223n;5;128,163,338,162,153;256,325,675,323,305;2,6,6,5,3;2;5;2;5;NA;NA;127;255;30.35837;135.84964;3.67560;0.80685;NA;28.29794;
championship;bn:17599614n,bn:16317906n,bn:15948162n,bn:00302836n,bn:15489943n;5;129,142,129,148,128;258,284,258,296,256;3,2,2,5,2;2;5;2;5;NA;NA;127;255;33.22404;37.33364;2.73356;0.64698;NA;21.27177;
championship;bn:02882401n,bn:03751753n,bn:02328946n,bn:01391437n,bn:03396064n;5;126,132,144,128,156;252,264,288,256,311;1,5,2,2,3;1;3;1;3;NA;NA;126;253;53.38524;40.75429;0.94137;0.53869;NA;22.83326;
championship;bn:15830960n,bn:03062379n,bn:15380044n,bn:13905038n,bn:00583769n;5;238,129,258,148,223;476,258,515,296,446;21,2,6,2,7;1;3;1;3;NA;NA;126;253;34.32101;123.76652;1.77479;1.07179;NA;28.46524;
championship;bn:15067114n,bn:14526377n,bn:00218493n,bn:14650465n,bn:17037394n;5;130,131,131,126,226;260,262,262,252,452;3,4,4,1,9;1;3;1;3;NA;NA;126;253;33.43515;126.38615;0.08101;0.64780;NA;22.64808;
championship;bn:01012278n,bn:03769350n,bn:15132804n,bn:01682550n,bn:00252451n;5;164,148,229,146,145;327,296,458,292,290;6,4,12,3,4;2;5;2;5;NA;NA;127;255;56.73979;124.09074;3.05175;0.96871;NA;26.72591;
championship;bn:02460319n,bn:02605337n,bn:01972094n,bn:04250345n,bn:00741807n;5;253,128,144,129,129;380,256,288,258,258;2,2,4,2,2;1;3;1;3;NA;NA;126;253;21.57785;42.17189;0.07275;0.46566;NA;23.89886;
championship;bn:16057829n,bn:14626262n,bn:01005580n,bn:01026888n,bn:15408324n;5;227,131,155,151,128;454,262,309,302,256;10,3,7,3,2;2;5;2;5;NA;NA;127;255;31.66785;121.93851;3.02656;0.86784;NA;24.54997;
championship;bn:17237641n,bn:00537981n,bn:03233734n,bn:00658517n,bn:15153433n;5;130,127,128,129,128;260,254,256,258,256;2,2,2,2,2;2;5;2;5;NA;NA;127;255;15.42546;30.69565;2.73468;0.57002;NA;39.67992;
championship;bn:15621448n,bn:03299310n,bn:01685572n,bn:03655009n,bn:02901788n;5;232,128,127,143,126;464,256,254,286,252;15,2,1,2,1;1;3;1;3;NA;NA;126;253;24.89073;118.86748;0.07902;0.63560;NA;22.88374;
championship;bn:14430155n,bn:00601409n,bn:15523645n,bn:02594620n,bn:01652520n;5;231,130,128,152,126;462,260,256,304,252;14,2,2,4,1;1;3;1;3;NA;NA;126;253;32.78552;123.75854;0.07683;0.66999;NA;23.73235;
championship;bn:02611418n,bn:00218436n,bn:02836110n,bn:01007155n,bn:04790601n;5;129,158,138,152,127;258,315,275,304,254;2,5,11,4,2;2;5;2;5;NA;NA;127;255;26.90249;45.04110;3.00275;0.85576;NA;22.32436;
championship;bn:16172269n,bn:14845673n,bn:01937312n,bn:16929966n,bn:00938500n;5;130,132,129,219,132;260,264,258,438,264;3,5,2,4,4;1;3;1;3;NA;NA;126;253;46.38659;114.98404;0.92018;0.66165;NA;23.34580;
championship;bn:02784834n,bn:08978550n,bn:04807327n,bn:03763590n,bn:02615879n;5;129,133,221,132,129;258,266,442,264,258;2,6,4,5,2;2;5;2;5;NA;NA;127;255;27.60033;114.49893;2.73025;0.72638;NA;22.92343;
championship;bn:01136071n,bn:14903756n,bn:11227627n,bn:02993657n,bn:01107627n;5;137,128,129,130,131;274,256,258,260,262;5,2,3,2,4;1;3;1;3;NA;NA;126;253;22.06879;35.97625;0.07732;0.55583;NA;20.22810;
championship;bn:16249388n,bn:14728561n,bn:14877149n,bn:15388585n,bn:01671498n;5;279,129,220,129,130;558,258,440,258,260;6,2,3,2,2;1;3;1;3;NA;NA;126;253;25.33005;114.87114;1.59626;0.62239;NA;46.05941;
championship;bn:15131077n,bn:02184393n,bn:00629145n,bn:01457710n,bn:01081602n;5;130,161,127,129,147;260,322,254,258,294;3,5,1,2,2;1;3;1;3;NA;NA;126;253;20.64316;38.10217;0.07657;0.49521;NA;21.73713;
championship;bn:04294728n,bn:01934535n,bn:02351143n,bn:16673267n,bn:01018378n;5;137,137,130,229,129;272,274,260,458,258;9,1,3,12,2;1;3;1;3;NA;NA;126;253;33.88109;124.40885;0.93282;0.78025;NA;23.30917;
championship;bn:02010009n,bn:15092875n,bn:03718995n,bn:04011489n,bn:15316721n;5;130,132,185,131,130;260,264,370,262,260;3,5,3,4,2;2;5;2;5;NA;NA;127;255;24.91563;42.21119;2.66616;0.70566;NA;31.08524;
championship;bn:03699624n,bn:01053936n,bn:03797759n,bn:02710131n,bn:00537931n;5;128,162,133,129,127;256,323,266,258,254;2,5,5,2,2;2;5;2;5;NA;NA;127;255;38.14334;36.74168;3.01507;0.67261;NA;22.49215;
championship;bn:01036847n,bn:00229816n,bn:01997594n,bn:02993657n,bn:00344568n;5;153,128,143,130,133;306,256,285,260,266;5,2,3,2,4;1;3;1;3;NA;NA;126;253;21.69122;43.93362;0.93929;0.57116;NA;22.32973;
championship;bn:01401084n,bn:01972149n,bn:15422786n,bn:15047577n,bn:02170702n;5;126,144,129,224,150;252,288,258,448,300;1,4,2,9,2;1;3;1;3;NA;NA;126;253;30.36754;123.22756;0.07696;0.58668;NA;23.40742;
championship;bn:02536711n,bn:01773276n,bn:01930851n,bn:15687055n,bn:01807338n;5;147,129,137,129,130;294,258,274,258,260;4,2,1,2,2;1;3;1;3;NA;NA;126;253;19.90299;37.56979;0.07609;0.45995;NA;21.73859;
championship;bn:02415034n,bn:02770726n,bn:00256819n,bn:04746356n,bn:14305689n;5;132,234,143,222,127;264,468,286,444,254;4,3,2,5,2;1;3;1;3;NA;NA;126;253;29.69385;128.46764;0.96600;0.58576;NA;25.47204;
championship;bn:01057591n,bn:16985153n,bn:00537939n,bn:02238233n,bn:17896517n;5;152,129,127,126,130;304,258,254,252,260;4,2,2,1,3;1;3;1;3;NA;NA;126;253;22.32568;41.86746;0.07731;0.49572;NA;29.71441;
championship;bn:14736047n,bn:15345430n,bn:01107645n,bn:03283213n,bn:01036891n;5;130,170,167,129,153;260,340,333,258,306;3,4,3,2,5;2;5;2;5;NA;NA;127;255;22.27592;41.87457;3.00425;0.69426;NA;23.80166;
