SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
championship;bn:17219865n,bn:04790601n,bn:17237837n,bn:14874446n;4;228,127,130,220;456,254,260,440;11,2,2,3;1;3;1;3;NA;NA;126;253;22.38256;105.62998;0.88207;0.55545;NA;18.62403;
championship;bn:17223336n,bn:02212588n,bn:02162413n,bn:15833081n;4;228,128,162,226;456,256,324,452;11,2,1,9;1;3;1;3;NA;NA;126;253;41.91342;109.07349;0.06017;0.59783;NA;21.49948;
championship;bn:16117467n,bn:16358330n,bn:00925278n,bn:15281443n;4;129,234,153,131;258,468,306,262;2,17,5,3;2;5;2;5;NA;NA;128;257;27.20236;116.25599;2.10921;0.78090;NA;18.63731;
championship;bn:03132040n,bn:02818158n,bn:04249534n,bn:15952241n;4;130,131,153,231;260,262,306,462;2,3,7,14;2;5;2;5;NA;NA;127;255;29.70007;120.20119;2.05832;0.75899;NA;19.43928;
championship;bn:02595526n,bn:03035461n,bn:01671498n,bn:06469706n;4;151,129,130,130;302,258,260,260;3,2,2,3;2;5;2;5;NA;NA;127;255;15.21365;34.13678;1.89925;0.45724;NA;15.74964;
championship;bn:00477320n,bn:16660565n,bn:15441234n,bn:14519960n;4;130,159,170,143;260,317,340,286;3,3,4,2;2;5;2;5;NA;NA;127;255;34.98182;40.13941;2.34866;0.52553;NA;18.81983;
championship;bn:14877261n,bn:01053859n,bn:14147133n,bn:00692501n;4;220,162,129,150;440,323,258,300;3,5,2,2;1;3;1;3;NA;NA;126;253;19.84972;113.33334;1.54201;0.47468;NA;18.74495;
championship;bn:16944093n,bn:01820806n,bn:17225459n,bn:15830097n;4;221,151,293,229;442,302,584,458;4,4,8,12;1;3;1;3;NA;NA;126;253;27.77631;112.89651;1.09060;0.72343;NA;23.14407;
championship;bn:03637124n,bn:01343023n,bn:16013232n,bn:02872237n;4;127,146,130,152;254,292,260,304;1,3,3,4;1;3;1;3;NA;NA;126;253;16.61467;34.28091;0.05402;0.38280;NA;16.02062;
championship;bn:01000634n,bn:01673560n,bn:02791168n,bn:03028130n;4;152,128,290,130;304,256,439,260;4,2,3,3;2;5;2;5;NA;NA;127;255;19.28989;45.11831;2.33071;0.51556;NA;40.21838;
championship;bn:14441407n,bn:01102911n,bn:02321834n,bn:03805573n;4;131,129,132,162;262,258,264,323;4,2,4,3;2;5;2;5;NA;NA;127;255;17.98408;33.79215;2.17132;0.52190;NA;16.53907;
championship;bn:01439899n,bn:01005560n,bn:03956968n,bn:17094288n;4;129,153,284,227;258,306,568,454;2,5,4,10;2;5;2;5;NA;NA;127;255;28.84831;117.76485;2.09362;0.68190;NA;22.49595;
championship;bn:00130726n,bn:02075506n,bn:01897750n,bn:17051640n;4;128,144,127,129;256,288,254,258;2,2,2,2;2;5;2;5;NA;NA;127;255;14.11598;27.71825;1.95985;0.41983;NA;15.82114;
championship;bn:01053872n,bn:15213616n,bn:02070823n,bn:01033410n;4;162,229,127,131;323,458,254,262;5,12,2,4;2;5;2;5;NA;NA;127;255;24.38405;120.59514;2.40173;0.73308;NA;39.39123;
championship;bn:03124278n,bn:01053934n,bn:15743871n,bn:01214860n;4;156,162,128,134;311,323,256,268;3,5,2,7;2;5;2;5;NA;NA;127;255;21.41262;37.64914;2.49553;0.58435;NA;17.88946;
championship;bn:15076937n,bn:00537981n,bn:14104568n,bn:17435379n;4;128,127,129,130;256,254,258,260;1,2,4,3;1;3;1;3;NA;NA;126;253;15.75814;29.31746;0.05267;0.36658;NA;15.11255;
championship;bn:03504127n,bn:00913288n,bn:02078895n,bn:02811933n;4;128,303,128,212;256,605,256,423;2,16,2,4;2;5;2;5;NA;NA;127;255;24.48928;116.06612;2.61970;0.74779;NA;20.29799;
championship;bn:00939250n,bn:01992131n,bn:03578546n,bn:01021853n;4;153,151,133,153;306,302,266,306;5,3,5,5;3;7;3;7;NA;NA;129;259;20.72534;40.91489;3.00793;0.68744;NA;17.69079;
championship;bn:00153030n,bn:01102531n,bn:14581385n,bn:02824171n;4;128,235,127,147;256,469,254,294;2,4,2,2;2;5;2;5;NA;NA;127;255;16.74938;42.55042;2.29281;0.47127;NA;18.09078;
championship;bn:00936954n,bn:01701631n,bn:02463159n,bn:01856544n;4;153,128,134,129;306,256,268,258;5,2,6,2;2;5;2;5;NA;NA;127;255;36.38695;46.10141;2.17556;0.58488;NA;17.04754;
championship;bn:01147074n,bn:17054608n,bn:02264371n,bn:03270932n;4;130,222,162,136;260,444,324,272;2,7,5,10;1;3;1;3;NA;NA;126;253;35.77834;181.28397;1.65008;0.73206;NA;18.93231;
championship;bn:15647178n,bn:01841705n,bn:01021879n,bn:02360139n;4;153,142,153,127;306,284,306,254;5,2,5,1;1;3;1;3;NA;NA;126;253;25.93204;40.01967;0.06300;0.43182;NA;18.10589;
championship;bn:00838168n,bn:15407476n,bn:14650465n,bn:15133638n;4;129,128,126,129;258,256,252,258;2,2,1,2;1;3;1;3;NA;NA;126;253;13.28041;33.67880;0.05653;0.31236;NA;32.75947;
championship;bn:14450425n,bn:02073719n,bn:16091904n,bn:02788792n;4;253,127,143,129;506,254,286,258;8,2,2,2;2;5;2;5;NA;NA;127;255;26.93839;106.15620;2.07821;0.54151;NA;17.68308;
championship;bn:02190318n,bn:14961555n,bn:04298266n,bn:00963544n;4;161,130,134,132;322,260,267,264;5,3,7,4;2;5;2;5;NA;NA;127;255;24.05706;37.92698;2.42601;0.64951;NA;17.11264;
championship;bn:01997594n,bn:01079242n,bn:01358830n,bn:02451121n;4;143,130,128,148;285,260,256,296;3,3,2,2;2;5;2;5;NA;NA;127;255;15.03714;30.13651;2.11348;0.48575;NA;15.57778;
championship;bn:14126822n,bn:01033397n,bn:16675733n,bn:04810599n;4;239,131,143,221;478,262,286,442;5,4,2,4;1;3;1;3;NA;NA;126;253;23.17772;109.86739;1.51190;0.55033;NA;40.09659;
championship;bn:15316706n,bn:15289744n,bn:01036855n,bn:01457982n;4;130,129,153,130;260,258,306,260;2,2,5,3;2;5;2;5;NA;NA;127;255;16.47193;33.95130;1.97858;0.50924;NA;16.22319;
championship;bn:00256730n,bn:17829577n,bn:01403903n,bn:17079142n;4;145,133,126,147;290,266,252,293;4,6,1,5;1;3;1;3;NA;NA;126;253;19.09774;32.68971;0.77785;0.48651;NA;15.40278;
championship;bn:17221890n,bn:00640374n,bn:00174293n,bn:15407893n;4;231,166,132,127;462,331,264,254;14,3,4,2;2;5;2;5;NA;NA;127;255;27.02308;114.32754;2.33849;0.71506;NA;19.21284;
championship;bn:02158630n,bn:01205048n,bn:01033421n,bn:02292206n;4;130,126,151,141;260,252,302,282;4,1,3,2;1;3;1;3;NA;NA;126;253;15.72951;39.63116;0.06111;0.39061;NA;15.70963;
championship;bn:03883424n,bn:18112931n,bn:16479893n,bn:02870622n;4;127,130,142,128;254,260,284,256;1,4,2,2;1;3;1;3;NA;NA;126;253;16.09845;33.87756;0.05948;0.35617;NA;36.06455;
championship;bn:16354368n,bn:16584565n,bn:01046496n,bn:16015695n;4;132,219,130,224;264,438,260,448;4,4,2,7;1;3;1;3;NA;NA;126;253;24.42951;109.81359;0.07387;0.54236;NA;18.87421;
championship;bn:01018408n,bn:01107601n,bn:14874222n,bn:03351968n;4;129,186,220,128;258,372,440,256;2,4,3,1;1;3;1;3;NA;NA;126;253;19.95019;105.94162;0.06530;0.37613;NA;18.34585;
championship;bn:15404610n,bn:03634839n,bn:02232455n,bn:01807344n;4;128,130,152,129;256,260,304,258;2,2,5,2;2;5;2;5;NA;NA;127;255;16.21436;33.37781;1.99596;0.47674;NA;15.69959;
championship;bn:04023791n,bn:02094805n,bn:02610442n,bn:14321480n;4;169,127,128,225;338,254,256,450;3,2,2,8;2;5;2;5;NA;NA;127;255;25.32729;123.64141;2.04356;0.56730;NA;37.43485;
championship;bn:02607357n,bn:14989106n,bn:14990354n,bn:01741192n;4;150,144,219,127;300,287,438,254;4,3,4,1;1;3;1;3;NA;NA;126;253;23.24367;111.12811;0.86878;0.42138;NA;18.76737;
championship;bn:01053920n,bn:02541927n,bn:02896739n,bn:15308233n;4;162,129,128,132;323,258,256,264;5,2,1,4;1;3;1;3;NA;NA;126;253;15.22720;32.37362;0.73521;0.42612;NA;15.84356;
championship;bn:03590477n,bn:14899774n,bn:16668821n,bn:14940993n;4;153,257,130,128;306,513,260,256;5,5,2,1;1;3;1;3;NA;NA;126;253;21.14149;108.43817;0.89436;0.45103;NA;18.54846;
championship;bn:01000603n,bn:02041063n,bn:01934568n,bn:14040370n;4;152,129,146,226;304,258,292,452;4,2,3,9;2;5;2;5;NA;NA;127;255;26.51540;114.50102;2.05846;0.60288;NA;18.97748;
championship;bn:02361659n,bn:14085860n,bn:01794670n,bn:01363271n;4;127,240,229,128;254,480,457,256;1,6,6,2;1;3;1;3;NA;NA;126;253;46.42904;114.86542;0.87634;0.47041;NA;19.91519;
championship;bn:14134262n,bn:01070516n,bn:15047577n,bn:01850163n;4;128,153,224,128;256,306,448,256;2,5,9,2;2;5;2;5;NA;NA;127;255;26.24499;110.38102;2.02744;0.62201;NA;17.96454;
championship;bn:16037737n,bn:03134522n,bn:06551514n,bn:02626257n;4;227,129,130,126;454,258,260,252;10,2,3,1;1;3;1;3;NA;NA;126;253;21.66856;103.57428;0.06189;0.47448;NA;17.60042;
championship;bn:01915956n,bn:00958122n,bn:00835273n,bn:15240443n;4;145,163,129,229;289,325,258,458;5,5,2,12;2;5;2;5;NA;NA;127;255;23.12573;112.49045;2.61982;0.73241;NA;18.39164;
championship;bn:01012334n,bn:01008543n,bn:16922092n,bn:09022429n;4;132,127,129,150;264,254,258,300;4,2,2,4;2;5;2;5;NA;NA;127;255;18.12461;35.43377;1.92537;0.52138;NA;15.64748;
championship;bn:17065307n,bn:02015679n,bn:02553620n,bn:03350492n;4;229,145,129,148;458,290,258,296;12,2,3,2;2;5;2;5;NA;NA;127;255;21.91530;105.56303;2.09814;0.65010;NA;18.21646;
championship;bn:01836614n,bn:14077101n,bn:01837603n,bn:15240085n;4;221,229,254,222;442,458,382,444;4,12,3,5;1;3;1;3;NA;NA;126;253;29.12173;112.97109;0.06126;0.61867;NA;27.76922;
championship;bn:15745587n,bn:02363106n,bn:00995717n,bn:01649805n;4;130,128,152,129;260,256,304,258;3,2,4,3;2;5;2;5;NA;NA;127;255;17.88886;37.99248;2.04264;0.50864;NA;34.51071;
championship;bn:15025066n,bn:00172578n,bn:02070857n,bn:02232469n;4;226,131,127,152;452,262,254,304;9,4,2,5;2;5;2;5;NA;NA;127;255;25.13571;110.87450;2.02215;0.64377;NA;17.90223;
championship;bn:00417414n,bn:00256684n,bn:01928580n,bn:17051991n;4;240,129,129,130;480,258,258,260;6,2,2,3;1;3;1;3;NA;NA;126;253;23.99641;107.29040;1.46060;0.50639;NA;18.30103;
championship;bn:01535140n,bn:14960497n,bn:01012319n,bn:14741936n;4;145,144,132,221;290,288,264,442;2,2,4,4;1;3;1;3;NA;NA;126;253;21.82634;105.88330;1.47377;0.49338;NA;17.96997;
championship;bn:01702284n,bn:14626098n,bn:02958441n,bn:01224530n;4;128,152,127,129;256,304,254,258;2,4,1,2;1;3;1;3;NA;NA;126;253;16.09530;32.53533;0.05374;0.34652;NA;15.89443;
championship;bn:17222645n,bn:14042242n,bn:01012349n,bn:01005575n;4;229,129,163,155;457,258,325,309;12,2,5,7;2;5;2;5;NA;NA;127;255;50.52248;118.17151;2.52528;0.77435;NA;19.89582;
championship;bn:16187149n,bn:02077253n,bn:13894472n,bn:01012318n;4;221,127,129,132;442,254,258,264;6,2,2,4;2;5;2;5;NA;NA;127;255;22.81295;115.46526;2.43433;0.77073;NA;17.51271;
championship;bn:00189651n,bn:02614568n,bn:01871015n,bn:00245053n;4;147,126,129,145;294,252,258,290;2,1,2,2;1;3;1;3;NA;NA;126;253;20.93300;37.39470;0.07387;0.44476;NA;16.28456;
championship;bn:03299620n,bn:00256702n,bn:04962190n,bn:00340962n;4;129,144,129,145;258,288,258,290;3,3,2,2;2;5;2;5;NA;NA;127;255;17.52626;32.41214;2.05550;0.46337;NA;15.34409;
championship;bn:00835980n,bn:15509105n,bn:01447593n,bn:00538766n;4;129,130,129,127;258,260,258,254;2,3,2,2;2;5;2;5;NA;NA;127;255;13.08905;30.89904;1.98832;0.44228;NA;34.68936;
championship;bn:04723554n,bn:02422080n,bn:14056259n,bn:02267474n;4;218,127,128,127;436,254,256,254;1,1,2,1;1;3;1;3;NA;NA;126;253;13.83828;98.18648;0.06040;0.27136;NA;21.39647;
championship;bn:01972053n,bn:02696205n,bn:04249204n,bn:01179577n;4;149,129,165,129;298,258,329,258;3,2,24,2;2;5;2;5;NA;NA;127;255;21.52254;40.61722;2.11244;0.89854;NA;16.95384;
championship;bn:02360959n,bn:02635083n,bn:14128261n,bn:03633341n;4;127,129,240,329;254,258,480,531;2,2,6,5;2;5;2;5;NA;NA;127;255;28.17076;121.74088;2.30116;0.56619;NA;22.54071;
championship;bn:16945757n,bn:13875894n,bn:02048187n,bn:05564901n;4;225,130,146,129;450,260,292,258;8,3,2,3;2;5;2;5;NA;NA;127;255;21.57998;106.16453;2.06495;0.59496;NA;18.01897;
championship;bn:02490712n,bn:01110931n,bn:08978511n,bn:00145635n;4;129,129,129,129;258,258,258,258;2,2,2,2;2;5;2;5;NA;NA;127;255;13.31874;29.41962;2.07260;0.42567;NA;15.32727;
championship;bn:14830890n,bn:02786310n,bn:02029121n,bn:16001402n;4;231,127,133,127;462,254,266,254;14,2,6,2;1;3;1;3;NA;NA;126;253;28.27789;125.01766;0.05987;0.61988;NA;20.61151;
championship;bn:14022947n,bn:16172378n,bn:02294765n,bn:15633886n;4;233,130,153,126;466,260,306,252;16,3,5,1;1;3;1;3;NA;NA;126;253;24.57132;113.88515;0.06529;0.66257;NA;17.80045;
championship;bn:02070924n,bn:01825174n,bn:15687077n,bn:00470239n;4;127,129,131,128;254,258,262,256;2,2,3,2;2;5;2;5;NA;NA;127;255;13.67150;28.16472;1.98981;0.43996;NA;15.35525;
championship;bn:00723475n,bn:14679653n,bn:17880985n,bn:02147612n;4;128,128,130,129;256,256,260,258;1,2,3,2;1;3;1;3;NA;NA;126;253;13.47311;29.84583;0.06072;0.33947;NA;33.24207;
championship;bn:11224142n,bn:03600765n,bn:16439797n,bn:02872237n;4;131,159,224,152;262,317,448,304;4,5,7,4;1;3;1;3;NA;NA;126;253;23.82058;115.12402;2.23061;0.69344;NA;19.03275;
championship;bn:03491541n,bn:02162413n,bn:01033389n,bn:03672728n;4;148,162,131,127;296,324,262,254;2,1,4,1;1;3;1;3;NA;NA;126;253;18.37970;33.35190;0.06051;0.32702;NA;17.11493;
championship;bn:03396026n,bn:09694564n,bn:00370638n,bn:02595405n;4;156,128,145,152;311,256,290,304;3,3,2,4;2;5;2;5;NA;NA;127;255;19.74671;34.98754;2.22470;0.50541;NA;16.81286;
championship;bn:02786346n,bn:02595457n,bn:00416163n,bn:02093141n;4;127,153,129,128;254,306,258,256;2,5,2,1;1;3;1;3;NA;NA;126;253;17.47022;33.22584;0.05460;0.36772;NA;15.45474;
championship;bn:17829568n,bn:16654193n,bn:16901495n,bn:00811972n;4;134,226,153,131;268,452,305,262;7,9,3,4;2;5;2;5;NA;NA;127;255;45.21862;125.07760;2.41236;0.71486;NA;19.59796;
championship;bn:00995735n,bn:03695571n,bn:02583568n,bn:01005579n;4;152,128,130,155;304,256,260,309;4,2,3,7;2;5;2;5;NA;NA;127;255;20.40872;39.57204;2.25598;0.58588;NA;17.20420;
championship;bn:14128261n,bn:16262881n,bn:17227378n,bn:05213824n;4;240,130,227,134;480,260,454,268;6,3,10,6;2;5;2;5;NA;NA;127;255;32.94647;116.29041;2.10761;0.75517;NA;19.80348;
championship;bn:00175949n,bn:15441346n,bn:01081956n,bn:16152089n;4;128,172,147,129;256,344,294,258;2,6,3,2;2;5;2;5;NA;NA;127;255;20.54025;35.66980;1.89376;0.51962;NA;16.97773;
championship;bn:01556744n,bn:03400770n,bn:01270820n,bn:16644583n;4;146,143,146,131;292,286,292,262;3,1,3,4;1;3;1;3;NA;NA;126;253;34.88327;35.56385;0.06281;0.39239;NA;16.98044;
championship;bn:03449403n,bn:16869308n,bn:02710925n,bn:00706776n;4;133,127,127,129;266,254,254,258;6,2,2,2;2;5;2;5;NA;NA;127;255;19.21445;34.82716;2.01064;0.50531;NA;15.32065;
championship;bn:02490712n,bn:02735612n,bn:01012392n,bn:00353041n;4;129,128,163,127;258,256,325,254;2,2,5,1;1;3;1;3;NA;NA;126;253;16.49952;31.59141;0.71369;0.38454;NA;15.87768;
championship;bn:01036905n,bn:02815613n,bn:14825565n,bn:17829664n;4;152,147,129,128;304,294,258,256;4,2,2,1;1;3;1;3;NA;NA;126;253;16.99799;34.47947;0.05437;0.34437;NA;15.86268;
championship;bn:14528121n,bn:00995685n,bn:03100378n,bn:00160586n;4;131,152,278,153;262,304,556,306;4,4,5,5;2;5;2;5;NA;NA;127;255;22.81762;114.44230;2.58552;0.67681;NA;19.70136;
championship;bn:00834959n,bn:16922087n,bn:00933772n,bn:02549822n;4;146,129,152,152;292,258,304,304;3,2,4,4;2;5;2;5;NA;NA;127;255;16.14199;33.34579;1.85862;0.49846;NA;17.10506;
championship;bn:16929445n,bn:16849906n,bn:15139930n,bn:03957533n;4;227,129,128,131;453,258,256,262;10,2,2,2;2;5;2;5;NA;NA;127;255;20.40355;108.72502;2.11024;0.59045;NA;17.22474;
championship;bn:02594525n,bn:02702523n,bn:01807497n,bn:08981358n;4;153,129,129,230;306,258,258,460;5,2,2,13;2;5;2;5;NA;NA;127;255;31.60133;119.27374;2.04667;0.70090;NA;19.17420;
championship;bn:05564900n,bn:16601447n,bn:08886173n,bn:01005579n;4;129,130,235,155;258,260,470,309;3,3,18,7;2;5;2;5;NA;NA;127;255;26.26762;135.26030;2.83348;0.91500;NA;18.29359;
championship;bn:01012320n,bn:00227901n,bn:00257217n,bn:01071900n;4;132,149,145,292;264,298,290,583;4,6,2,20;2;5;2;5;NA;NA;127;255;41.38061;126.29859;2.29987;0.89423;NA;20.05705;
championship;bn:16020431n,bn:01136067n,bn:14045291n,bn:01040732n;4;222,153,226,132;444,306,452,264;7,5,9,4;1;3;1;3;NA;NA;126;253;30.30711;114.53751;0.86174;0.71570;NA;20.26174;
championship;bn:17350617n,bn:21127569n,bn:02073719n,bn:02361315n;4;165,149,127,127;329,298,254,254;4,5,2,1;1;3;1;3;NA;NA;126;253;17.50403;32.42661;0.73751;0.41395;NA;16.53620;
championship;bn:03595979n,bn:05266345n,bn:01711710n,bn:14782631n;4;157,135,128,128;313,269,256,256;3,8,1,2;1;3;1;3;NA;NA;126;253;19.76618;37.27913;1.44551;0.50021;NA;33.75603;
championship;bn:15248345n,bn:00370305n,bn:15706641n,bn:00261748n;4;129,146,164,145;258,292,328,290;2,3,2,4;1;3;1;3;NA;NA;127;255;16.38021;32.46387;0.05419;0.37704;NA;17.09873;
championship;bn:01807306n,bn:15948162n,bn:01972061n,bn:01701565n;4;129,129,150,128;258,258,300,256;2,2,4,2;2;5;2;5;NA;NA;127;255;14.44095;32.29870;1.89989;0.48450;NA;15.64649;
championship;bn:00133293n,bn:02616070n,bn:16850392n,bn:00990064n;4;128,129,130,163;256,258,260,325;2,2,2,6;2;5;2;5;NA;NA;127;255;16.81308;33.00521;2.25615;0.51850;NA;15.97548;
championship;bn:01922998n,bn:03897356n,bn:01659304n,bn:01053908n;4;146,128,160,162;292,256,319,323;3,2,3,5;2;5;2;5;NA;NA;127;255;18.15367;34.05390;2.48234;0.52556;NA;17.58461;
championship;bn:14444588n,bn:17141392n,bn:01164879n,bn:00485923n;4;128,235,130,145;256,470,260,290;2,18,2,2;2;5;2;5;NA;NA;127;255;20.88814;108.67547;2.04468;0.72918;NA;36.54015;
championship;bn:01000616n,bn:17829568n,bn:14695921n,bn:01008037n;4;152,134,130,145;304,268,260,290;4,7,2,2;2;5;2;5;NA;NA;127;255;19.76850;37.45766;1.87795;0.57394;NA;16.46362;
championship;bn:14492303n,bn:03655023n,bn:01806434n,bn:03277288n;4;229,143,305,133;457,286,609,266;12,2,13,7;1;3;1;3;NA;NA;126;253;32.78292;121.30896;0.85420;0.84587;NA;21.26733;
championship;bn:00798549n,bn:16953839n,bn:15612024n,bn:04294968n;4;188,225,227,136;374,450,454,271;25,8,10,8;2;5;2;5;NA;NA;127;255;32.16202;116.26063;2.77223;1.25235;NA;21.21159;
championship;bn:13892570n,bn:02607349n,bn:01357811n,bn:01906655n;4;227,150,146,158;454,300,292,315;10,4,6,4;2;5;2;5;NA;NA;127;255;48.71977;117.62438;2.29248;0.74204;NA;20.16936;
championship;bn:02745900n,bn:14520925n,bn:03363434n,bn:00218449n;4;129,127,240,158;258,254,480,315;2,2,5,5;1;3;1;3;NA;NA;126;253;21.95930;105.50947;1.48437;0.50205;NA;18.42086;
championship;bn:01018435n,bn:13834374n,bn:16719981n,bn:02783867n;4;153,229,128,131;306,458,256,262;5,12,2,3;2;5;2;5;NA;NA;127;255;27.03706;117.34984;2.01996;0.71594;NA;18.78046;
