SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
band;bn:00823371n,bn:07909549n,bn:01494642n;3;178,125,262;356,250,524;2,3,2;NA;NA;2;5;NA;NA;124;249;13.26603;106.77526;NA;0.31461;NA;32.84001;
band;bn:02259521n,bn:01981959n,bn:21660845n;3;182,179,125;364,358,250;5,4,2;NA;NA;1;3;NA;NA;122;245;21.04475;41.37298;NA;0.36267;NA;11.95948;
band;bn:00500386n,bn:02201534n,bn:02806603n;3;137,124,122;274,248,244;1,1,1;NA;NA;1;3;NA;NA;122;245;9.59110;26.81677;NA;0.19976;NA;10.12368;
band;bn:14794859n,bn:16897466n,bn:03593278n;3;124,125,124;248,250,248;2,3,2;NA;NA;2;5;NA;NA;124;249;10.84576;27.46079;NA;0.32152;NA;9.74654;
band;bn:16852770n,bn:00938059n,bn:00142263n;3;125,125,125;250,250,250;3,3,3;NA;NA;3;7;NA;NA;125;251;11.24657;27.51966;NA;0.38762;NA;10.12767;
band;bn:03106342n,bn:02516624n,bn:17611842n;3;126,125,124;252,250,248;4,2,2;NA;NA;2;5;NA;NA;124;249;11.82825;28.73246;NA;0.33640;NA;10.03049;
band;bn:03308581n,bn:01363729n,bn:13881361n;3;124,179,125;248,358,250;1,2,2;NA;NA;1;3;NA;NA;122;245;12.13566;30.41305;NA;0.24161;NA;10.88225;
band;bn:17973039n,bn:15604144n,bn:08056189n;3;126,127,125;252,254,250;4,4,3;NA;NA;3;7;NA;NA;125;251;12.78908;34.56079;NA;0.42377;NA;29.87821;
band;bn:03857973n,bn:01582308n,bn:14076470n;3;130,125,125;260,250,250;8,3,2;NA;NA;2;5;NA;NA;124;249;12.27420;29.99877;NA;0.40878;NA;9.89163;
band;bn:01234348n,bn:02499560n,bn:02538335n;3;125,192,126;250,383,252;3,5,4;NA;NA;3;7;NA;NA;125;251;13.55369;33.18451;NA;0.44057;NA;12.25978;
band;bn:01854045n,bn:00876367n,bn:00520984n;3;206,124,124;412,248,248;4,2,2;NA;NA;2;5;NA;NA;124;249;13.06442;35.39699;NA;0.33012;NA;11.70580;
band;bn:01240102n,bn:00203158n,bn:03816797n;3;125,127,126;250,254,252;3,3,4;NA;NA;2;5;NA;NA;124;249;13.71405;30.39796;NA;0.36056;NA;9.88093;
band;bn:00411216n,bn:03103683n,bn:01858163n;3;124,122,124;248,244,248;1,1,1;NA;NA;1;3;NA;NA;122;245;9.08783;25.41391;NA;0.19909;NA;9.82478;
band;bn:02176585n,bn:03155940n,bn:03516747n;3;126,125,239;252,250,478;3,2,1;NA;NA;1;3;NA;NA;122;245;14.55041;38.88498;NA;0.26188;NA;12.02722;
band;bn:03244887n,bn:02909980n,bn:17156608n;3;127,125,126;254,250,252;5,3,4;NA;NA;2;5;NA;NA;124;249;14.99255;38.01668;NA;0.41599;NA;28.52604;
band;bn:01489029n,bn:14759716n,bn:17548022n;3;125,122,126;250,244,252;2,1,3;NA;NA;1;3;NA;NA;122;245;11.57907;27.13111;NA;0.26073;NA;9.44901;
band;bn:01712701n,bn:01433188n,bn:17549295n;3;180,124,128;359,248,256;5,2,6;NA;NA;2;5;NA;NA;124;249;12.20297;32.04285;NA;0.41224;NA;10.81795;
band;bn:00838524n,bn:01040400n,bn:16800720n;3;376,126,128;752,252,256;4,3,6;NA;NA;3;7;NA;NA;125;251;18.74746;119.27988;NA;0.48276;NA;15.27780;
band;bn:03471978n,bn:03384547n,bn:03589001n;3;124,125,125;248,250,250;2,3,3;NA;NA;2;5;NA;NA;124;249;10.62000;28.79570;NA;0.32499;NA;9.84417;
band;bn:00147237n,bn:01065181n,bn:03417443n;3;124,273,126;248,546,252;1,4,3;NA;NA;1;3;NA;NA;122;245;18.19003;42.55953;NA;0.29997;NA;12.83789;
band;bn:01805499n,bn:02763336n,bn:03880344n;3;126,125,125;252,250,250;4,3,3;NA;NA;2;5;NA;NA;124;249;11.13706;28.39840;NA;0.37149;NA;9.72470;
band;bn:01388545n,bn:00621886n,bn:01077607n;3;125,125,126;250,250,252;3,3,2;NA;NA;2;5;NA;NA;124;249;29.44057;30.68953;NA;0.31807;NA;10.99331;
band;bn:15076109n,bn:02340805n,bn:00126554n;3;269,126,126;538,252,252;1,3,5;NA;NA;1;3;NA;NA;122;245;16.63158;104.13533;NA;0.34907;NA;12.65292;
band;bn:01279467n,bn:02602569n,bn:02567392n;3;132,125,126;263,250,252;10,3,4;NA;NA;3;7;NA;NA;125;251;18.40952;34.60739;NA;0.54155;NA;10.36128;
band;bn:01919472n,bn:00375637n,bn:15731500n;3;142,124,124;284,248,248;1,1,1;NA;NA;1;3;NA;NA;122;245;9.80476;27.57865;NA;0.20151;NA;10.08751;
band;bn:00125931n,bn:01229000n,bn:02105825n;3;128,135,124;256,270,248;6,13,2;NA;NA;2;5;NA;NA;124;249;15.32223;32.31814;NA;0.55134;NA;10.23126;
band;bn:02157847n,bn:15973020n,bn:14401723n;3;137,124,178;274,248,356;2,2,2;NA;NA;2;5;NA;NA;124;249;10.10960;30.75210;NA;0.28787;NA;10.95701;
band;bn:03322055n,bn:00803176n,bn:14866982n;3;130,124,125;260,248,250;8,2,3;NA;NA;2;5;NA;NA;124;249;13.82327;29.36032;NA;0.42678;NA;10.12818;
band;bn:15830828n,bn:03022153n,bn:11667201n;3;125,125,178;250,250,356;3,3,2;NA;NA;2;5;NA;NA;124;249;31.52180;35.24241;NA;0.34160;NA;12.22193;
band;bn:01551696n,bn:16210173n,bn:00619095n;3;206,127,124;412,254,248;4,4,1;NA;NA;1;3;NA;NA;122;245;17.32894;40.55013;NA;0.31517;NA;11.21866;
band;bn:03860177n,bn:14691410n,bn:10759943n;3;125,126,213;250,252,426;2,1,2;NA;NA;1;3;NA;NA;122;245;12.15287;99.32005;NA;0.25627;NA;11.34869;
band;bn:01621270n,bn:03760398n,bn:00956830n;3;125,124,125;250,248,250;3,2,3;NA;NA;2;5;NA;NA;124;249;11.22185;28.96084;NA;0.33397;NA;10.00765;
band;bn:00923517n,bn:01123895n,bn:17715237n;3;130,125,124;260,250,248;8,2,2;NA;NA;2;5;NA;NA;124;249;15.14590;35.53641;NA;0.40359;NA;10.02995;
band;bn:03838683n,bn:01133299n,bn:01529822n;3;125,127,124;250,254,248;3,4,2;NA;NA;2;5;NA;NA;124;249;11.60755;30.04504;NA;0.34175;NA;10.00912;
band;bn:07891206n,bn:01534371n,bn:03972824n;3;125,161,125;250,322,250;3,2,3;NA;NA;2;5;NA;NA;124;249;11.14094;29.29116;NA;0.32992;NA;10.71045;
band;bn:03121499n,bn:17178863n,bn:00995213n;3;126,122,125;252,244,250;3,1,2;NA;NA;1;3;NA;NA;122;245;30.53019;29.99492;NA;0.25694;NA;11.01341;
band;bn:15504709n,bn:02276793n,bn:02880606n;3;202,124,179;404,248,358;1,1,2;NA;NA;1;3;NA;NA;122;245;13.68311;35.16944;NA;0.21792;NA;12.03649;
band;bn:01924068n,bn:14531908n,bn:01158584n;3;266,125,123;532,250,246;1,2,2;NA;NA;1;3;NA;NA;122;245;13.78618;103.40103;NA;0.26591;NA;12.90510;
band;bn:00991060n,bn:03567287n,bn:02928274n;3;126,126,124;252,252,248;4,4,2;NA;NA;2;5;NA;NA;124;249;12.04321;33.16198;NA;0.36693;NA;10.00691;
band;bn:02024324n,bn:00218749n,bn:03310129n;3;124,179,149;248,358,295;2,3,27;NA;NA;2;5;NA;NA;124;249;19.05709;37.88543;NA;0.78212;NA;11.37312;
band;bn:03187727n,bn:02523471n,bn:01482221n;3;125,124,124;250,248,248;3,2,2;NA;NA;2;5;NA;NA;124;249;11.04727;28.13338;NA;0.31136;NA;10.02675;
band;bn:01583278n,bn:00637907n,bn:16343160n;3;124,123,124;248,246,248;1,2,1;NA;NA;1;3;NA;NA;122;245;15.67435;27.48707;NA;0.22483;NA;12.14469;
band;bn:03448678n,bn:00303145n,bn:01364224n;3;203,126,126;406,252,252;2,3,3;NA;NA;1;3;NA;NA;122;245;33.59122;38.84478;NA;0.29637;NA;12.81838;
band;bn:01884285n,bn:13912975n,bn:03403402n;3;180,203,125;359,406,250;4,2,2;NA;NA;1;3;NA;NA;122;245;13.77391;37.95725;NA;0.30494;NA;12.30760;
band;bn:00237277n,bn:00691496n,bn:02619779n;3;126,126,124;252,252,248;3,4,2;NA;NA;2;5;NA;NA;124;249;11.33703;28.28215;NA;0.34844;NA;9.87696;
band;bn:00620071n,bn:02817103n,bn:01526476n;3;122,126,127;244,252,254;1,3,2;NA;NA;1;3;NA;NA;122;245;12.84315;29.56006;NA;0.26555;NA;9.83095;
band;bn:00699011n,bn:03167465n,bn:03573080n;3;124,124,125;248,248,250;3,1,2;NA;NA;1;3;NA;NA;122;245;10.75747;27.73781;NA;0.27639;NA;9.88702;
band;bn:00938477n,bn:00552301n,bn:00382062n;3;126,124,125;252,248,250;4,2,3;NA;NA;2;5;NA;NA;124;249;12.25654;28.63059;NA;0.34350;NA;9.96867;
band;bn:01093695n,bn:03630118n,bn:02673401n;3;125,126,180;250,252,360;2,3,5;NA;NA;1;3;NA;NA;122;245;17.69822;38.29149;NA;0.37589;NA;10.91689;
band;bn:02193867n,bn:02287352n,bn:17432857n;3;126,124,133;252,248,266;4,2,9;NA;NA;2;5;NA;NA;124;249;36.35745;35.43407;NA;0.46044;NA;10.13018;
band;bn:15025322n,bn:03638289n,bn:02644889n;3;124,124,126;248,248,252;2,2,4;NA;NA;2;5;NA;NA;124;249;11.11603;29.33545;NA;0.32878;NA;9.96356;
band;bn:01078393n,bn:03556652n,bn:03608688n;3;125,125,122;250,250,244;2,2,1;NA;NA;1;3;NA;NA;122;245;11.60228;29.67215;NA;0.25104;NA;9.66350;
band;bn:00209822n,bn:03093767n,bn:02120997n;3;123,189,179;246,378,357;2,3,3;NA;NA;1;3;NA;NA;122;245;13.61824;32.11205;NA;0.49601;NA;11.92219;
band;bn:01766299n,bn:03400820n,bn:09179855n;3;159,124,126;318,248,252;2,2,4;NA;NA;2;5;NA;NA;124;249;12.01587;31.76222;NA;0.35492;NA;10.22623;
band;bn:16292694n,bn:14401723n,bn:01266614n;3;216,178,125;432,356,250;4,2,3;NA;NA;2;5;NA;NA;124;249;15.00283;104.48723;NA;0.35820;NA;12.57643;
band;bn:01018083n,bn:02452738n,bn:00786327n;3;126,125,126;252,250,252;4,3,4;NA;NA;3;7;NA;NA;125;251;14.36729;34.72167;NA;0.44531;NA;29.17496;
band;bn:01579142n,bn:01869113n,bn:02480670n;3;125,154,125;250,308,250;2,3,2;NA;NA;1;3;NA;NA;122;245;12.72711;30.65845;NA;0.32034;NA;10.10639;
band;bn:01922586n,bn:03427694n,bn:16768851n;3;127,125,128;254,250,256;5,3,6;NA;NA;3;7;NA;NA;125;251;14.47561;32.47616;NA;0.48458;NA;9.93270;
band;bn:03438097n,bn:01925596n,bn:00620678n;3;125,125,124;250,250,248;3,3,2;NA;NA;2;5;NA;NA;124;249;11.92671;31.57205;NA;0.34444;NA;9.53456;
band;bn:03007377n,bn:03247752n,bn:03560065n;3;128,124,125;256,248,250;6,2,3;NA;NA;2;5;NA;NA;124;249;15.12858;31.78838;NA;0.36745;NA;9.96645;
band;bn:00877066n,bn:16410899n,bn:03746815n;3;126,125,125;252,250,250;2,3,3;NA;NA;2;5;NA;NA;124;249;11.54379;28.77636;NA;0.33318;NA;10.00048;
band;bn:01761123n,bn:00873456n,bn:02727537n;3;124,127,125;248,254,250;2,3,3;NA;NA;2;5;NA;NA;124;249;11.30092;29.43677;NA;0.32702;NA;9.59666;
band;bn:14192301n,bn:02084885n,bn:02941641n;3;128,125,126;256,250,252;6,3,3;NA;NA;2;5;NA;NA;124;249;14.71436;33.27437;NA;0.40563;NA;9.77927;
band;bn:03433887n,bn:01769138n,bn:17997295n;3;124,127,126;248,254,252;2,3,4;NA;NA;2;5;NA;NA;124;249;29.46336;29.88111;NA;0.34487;NA;10.94396;
band;bn:01776666n,bn:00632151n,bn:03176625n;3;126,126,124;252,252,248;3,4,2;NA;NA;2;5;NA;NA;124;249;12.95264;29.11108;NA;0.34398;NA;10.12990;
band;bn:02533050n,bn:00958261n,bn:01266915n;3;128,125,125;256,250,250;4,3,3;NA;NA;2;5;NA;NA;124;249;11.90944;28.51600;NA;0.36664;NA;9.82112;
band;bn:02539194n,bn:00605904n,bn:03319604n;3;125,126,124;250,252,248;3,3,2;NA;NA;2;5;NA;NA;124;249;10.23915;27.03687;NA;0.32565;NA;10.02221;
band;bn:17435103n,bn:21118474n,bn:03765560n;3;125,129,128;250,258,256;3,7,6;NA;NA;3;7;NA;NA;125;251;15.54476;33.16735;NA;0.51945;NA;10.10657;
band;bn:01575432n,bn:00851461n,bn:03338400n;3;125,125,126;250,250,252;3,3,4;NA;NA;2;5;NA;NA;124;249;12.18271;29.90828;NA;0.36849;NA;9.79057;
band;bn:05013542n,bn:01975887n,bn:03683460n;3;125,126,125;250,252,250;3,4,3;NA;NA;2;5;NA;NA;124;249;14.37359;30.69775;NA;0.35620;NA;9.75905;
band;bn:03845206n,bn:02493183n,bn:15588023n;3;125,127,124;250,254,248;3,4,2;NA;NA;2;5;NA;NA;124;249;11.98698;32.50639;NA;0.35389;NA;10.04684;
band;bn:02638913n,bn:03550378n,bn:03794394n;3;125,124,126;250,248,252;3,2,4;NA;NA;2;5;NA;NA;124;249;13.32470;29.64599;NA;0.44374;NA;12.46145;
band;bn:02876159n,bn:17361863n,bn:02613065n;3;160,127,124;320,254,248;1,4,2;NA;NA;1;3;NA;NA;122;245;13.20389;32.32095;NA;0.27798;NA;10.51564;
band;bn:17466051n,bn:00370112n,bn:01811093n;3;125,122,125;250,244,250;2,1,2;NA;NA;1;3;NA;NA;122;245;11.10828;30.58411;NA;0.24744;NA;9.53142;
band;bn:01182478n,bn:05435821n,bn:03657545n;3;124,124,183;248,248,366;1,1,8;NA;NA;1;3;NA;NA;122;245;17.25819;36.05905;NA;0.33183;NA;11.55925;
band;bn:00497600n,bn:16559425n,bn:03208292n;3;125,124,128;250,248,256;4,1,5;NA;NA;1;3;NA;NA;122;245;14.29941;30.82785;NA;0.33663;NA;9.54957;
band;bn:03383738n,bn:01762289n,bn:01713180n;3;125,124,178;250,248,356;3,2,2;NA;NA;2;5;NA;NA;124;249;10.92699;30.36022;NA;0.30752;NA;10.70100;
band;bn:02079187n,bn:00731164n,bn:00565278n;3;124,125,124;248,250,248;2,3,2;NA;NA;2;5;NA;NA;124;249;12.27040;27.35435;NA;0.30060;NA;9.59729;
band;bn:01171967n,bn:01817755n,bn:00557730n;3;129,179,124;258,357,248;4,4,2;NA;NA;2;5;NA;NA;124;249;31.94867;32.97379;NA;0.36918;NA;11.99884;
band;bn:05640778n,bn:03389785n,bn:02222386n;3;124,125,178;248,250,356;1,2,3;NA;NA;1;3;NA;NA;122;245;12.41494;33.12597;NA;0.25733;NA;10.78937;
band;bn:01052384n,bn:02872753n,bn:03430738n;3;125,124,205;250,248,410;2,1,4;NA;NA;1;3;NA;NA;122;245;15.28945;37.70243;NA;0.28584;NA;11.09387;
band;bn:01227001n,bn:01633425n,bn:03805122n;3;126,124,178;252,248,356;3,3,1;NA;NA;1;3;NA;NA;122;245;11.96964;32.61171;NA;0.45695;NA;10.72914;
band;bn:02361725n,bn:02795765n,bn:01426592n;3;124,124,126;248,248,252;2,2,4;NA;NA;2;5;NA;NA;124;249;11.41139;29.37720;NA;0.31916;NA;9.61805;
band;bn:03104989n,bn:03836469n,bn:01044361n;3;124,124,178;248,248,356;2,2,2;NA;NA;2;5;NA;NA;124;249;10.66861;31.04454;NA;0.29004;NA;10.85256;
band;bn:00718144n,bn:01036455n,bn:00245150n;3;178,273,125;356,545,250;3,10,3;NA;NA;2;5;NA;NA;124;249;19.41282;114.82715;NA;0.51738;NA;33.06937;
band;bn:02446913n,bn:03849275n,bn:03426393n;3;125,126,124;250,252,248;3,4,2;NA;NA;2;5;NA;NA;124;249;13.04228;30.07344;NA;0.34567;NA;9.84170;
band;bn:01749675n,bn:06435911n,bn:02544848n;3;126,124,125;252,248,250;3,1,2;NA;NA;1;3;NA;NA;122;245;11.59354;28.13413;NA;0.26383;NA;9.59270;
band;bn:15030713n,bn:03256094n,bn:14460693n;3;128,125,124;256,250,248;6,3,2;NA;NA;2;5;NA;NA;124;249;15.34017;34.24501;NA;0.37035;NA;10.08001;
band;bn:01140413n,bn:00860403n,bn:01776838n;3;128,179,125;256,358,250;3,3,3;NA;NA;3;7;NA;NA;125;251;11.34447;31.17898;NA;0.39301;NA;10.96565;
band;bn:00368179n,bn:03610350n,bn:02991541n;3;127,125,126;254,250,252;4,3,2;NA;NA;2;5;NA;NA;124;249;11.59346;30.74821;NA;0.35917;NA;10.32361;
band;bn:02565812n,bn:01172573n,bn:02709067n;3;126,125,128;252,250,256;4,3,6;NA;NA;3;7;NA;NA;125;251;14.72282;31.09798;NA;0.48441;NA;9.91869;
band;bn:05529638n,bn:03611637n,bn:00351629n;3;126,124,127;252,248,254;4,2,3;NA;NA;2;5;NA;NA;124;249;11.10467;33.41476;NA;0.34771;NA;10.38411;
band;bn:03150359n,bn:03533786n,bn:03322377n;3;124,123,125;248,246,250;1,2,2;NA;NA;1;3;NA;NA;122;245;11.42422;28.15716;NA;0.24200;NA;9.86801;
band;bn:01212313n,bn:00461390n,bn:03203878n;3;127,127,125;254,254,250;5,3,3;NA;NA;2;5;NA;NA;124;249;13.12642;31.14518;NA;0.43885;NA;9.81130;
band;bn:02773780n,bn:00314610n,bn:02495928n;3;124,126,125;248,252,250;2,3,3;NA;NA;2;5;NA;NA;124;249;11.54739;29.01723;NA;0.33962;NA;9.81659;
band;bn:00899151n,bn:02033430n,bn:01280976n;3;125,186,127;250,371,254;3,11,3;NA;NA;3;7;NA;NA;125;251;15.99941;33.69722;NA;0.53653;NA;11.25254;
band;bn:00362550n,bn:00602529n,bn:16005038n;3;126,125,124;252,250,248;4,3,2;NA;NA;2;5;NA;NA;124;249;12.96200;30.55226;NA;0.34981;NA;10.17318;
band;bn:02308429n,bn:00900877n,bn:03261385n;3;124,125,128;248,250,256;1,2,1;NA;NA;1;3;NA;NA;122;245;11.58634;28.21470;NA;0.22282;NA;9.84383;
band;bn:03577227n,bn:13192067n,bn:03797353n;3;205,125,125;410,250,250;4,2,2;NA;NA;1;3;NA;NA;122;245;19.43162;39.33895;NA;0.29800;NA;11.58018;
band;bn:14028175n,bn:01446616n,bn:16049195n;3;125,178,125;250,356,250;3,2,3;NA;NA;2;5;NA;NA;124;249;31.66513;34.42119;NA;0.34505;NA;12.12303;
band;bn:01459122n,bn:02485773n,bn:00334517n;3;125,175,125;250,350,250;2,1,2;NA;NA;1;3;NA;NA;122;245;12.39562;31.02785;NA;0.23954;NA;10.88039;
band;bn:01792917n,bn:05312992n,bn:02845637n;3;124,125,127;248,250,254;2,3,3;NA;NA;2;5;NA;NA;124;249;12.15553;29.47967;NA;0.32836;NA;9.93932;
band;bn:01824597n,bn:03531399n,bn:01129039n;3;132,276,124;263,551,248;9,9,2;NA;NA;2;5;NA;NA;124;249;20.79629;112.88282;NA;0.56659;NA;12.74751;
band;bn:03301800n,bn:03159971n,bn:03426974n;3;126,124,124;252,248,248;4,2,2;NA;NA;2;5;NA;NA;124;249;16.30631;28.81977;NA;0.32783;NA;10.16609;
band;bn:02334542n,bn:03683770n,bn:04132454n;3;127,123,125;254,246,250;4,2,2;NA;NA;2;5;NA;NA;123;247;12.13157;31.17959;NA;0.35774;NA;9.99456;
band;bn:00203417n,bn:01877038n,bn:02431854n;3;122,125,130;244,250,260;1,2,7;NA;NA;1;3;NA;NA;122;245;15.04573;35.52924;NA;0.34600;NA;9.75438;
band;bn:03458239n,bn:03635965n,bn:00204702n;3;126,125,124;252,250,248;2,3,2;NA;NA;2;5;NA;NA;124;249;10.55865;28.27780;NA;0.31453;NA;9.85546;
band;bn:03794116n,bn:03569093n,bn:02503508n;3;124,125,125;248,250,250;2,3,3;NA;NA;2;5;NA;NA;124;249;13.28273;30.51594;NA;0.33406;NA;10.04821;
band;bn:03604689n,bn:01932992n,bn:17924212n;3;177,129,125;354,258,250;2,6,2;NA;NA;2;5;NA;NA;124;249;14.16774;33.43260;NA;0.36657;NA;11.15903;
band;bn:02134971n,bn:00645762n,bn:02282943n;3;122,126,122;244,252,244;1,3,1;NA;NA;1;3;NA;NA;122;245;11.93005;30.42086;NA;0.24428;NA;9.64223;
band;bn:01156871n,bn:01999943n,bn:17960554n;3;131,125,127;261,250,254;8,3,5;NA;NA;3;7;NA;NA;125;251;16.99303;32.36914;NA;0.52302;NA;10.11484;
band;bn:02755176n,bn:09674422n,bn:01867122n;3;124,125,127;248,250,254;2,3,5;NA;NA;2;5;NA;NA;124;249;13.79609;29.79266;NA;0.36552;NA;10.06008;
band;bn:01711662n,bn:00585957n,bn:07364282n;3;123,126,125;246,252,250;2,3,2;NA;NA;1;3;NA;NA;122;245;12.41117;29.26035;NA;0.28392;NA;9.57658;
band;bn:02005612n,bn:01577113n,bn:08477087n;3;179,127,214;358,254,428;4,3,3;NA;NA;1;3;NA;NA;122;245;37.97358;110.53386;NA;0.35462;NA;13.35179;
band;bn:02619462n,bn:03129185n,bn:02269730n;3;124,124,125;248,248,250;2,2,3;NA;NA;2;5;NA;NA;124;249;10.05162;30.21880;NA;0.31656;NA;10.02907;
band;bn:02283533n,bn:00469564n,bn:00536523n;3;125,177,125;250,354,250;3,2,3;NA;NA;2;5;NA;NA;124;249;11.41654;31.91928;NA;0.32866;NA;11.03968;
band;bn:01076838n,bn:03427912n,bn:01571178n;3;124,125,122;248,250,244;1,2,1;NA;NA;1;3;NA;NA;122;245;10.02419;26.28349;NA;0.22338;NA;9.66080;
band;bn:01901157n,bn:00755327n,bn:02052283n;3;249,125,169;491,250,338;36,2,1;NA;NA;1;3;NA;NA;122;245;23.05374;117.01289;NA;0.87485;NA;13.66356;
band;bn:03590377n,bn:02895711n,bn:02436322n;3;124,161,126;248,322,252;2,3,4;NA;NA;2;5;NA;NA;124;249;12.69702;31.33669;NA;0.35231;NA;10.39221;
band;bn:01410655n,bn:01771020n,bn:02631857n;3;181,181,126;362,362,252;6,6,3;NA;NA;1;3;NA;NA;122;245;17.44262;39.63579;NA;0.49661;NA;31.01480;
band;bn:01784328n,bn:01838354n,bn:01152214n;3;124,125,193;248,250,385;2,3,5;NA;NA;2;5;NA;NA;124;249;13.20548;33.54538;NA;0.37926;NA;11.23745;
band;bn:03230688n,bn:02848325n,bn:00374799n;3;125,124,127;250,248,254;3,2,2;NA;NA;2;5;NA;NA;124;249;11.77935;28.32575;NA;0.31025;NA;10.11336;
band;bn:15066062n,bn:02519874n,bn:14912482n;3;125,124,124;250,248,248;3,2,2;NA;NA;2;5;NA;NA;124;249;11.14260;27.00719;NA;0.31132;NA;10.23285;
band;bn:17386572n,bn:01082156n,bn:03862507n;3;126,126,128;252,252,256;4,4,6;NA;NA;3;7;NA;NA;125;251;13.78483;29.77015;NA;0.47688;NA;9.89033;
band;bn:01215089n,bn:03560606n,bn:07358586n;3;178,125,124;356,250,248;2,3,2;NA;NA;2;5;NA;NA;124;249;10.71850;29.78991;NA;0.31512;NA;10.92343;
band;bn:01437865n,bn:14435301n,bn:03756034n;3;125,125,205;250,250,410;3,3,3;NA;NA;2;5;NA;NA;124;249;12.61805;34.52186;NA;0.34330;NA;11.48506;
band;bn:03541926n,bn:03089107n,bn:02659539n;3;124,125,126;248,250,252;2,3,3;NA;NA;2;5;NA;NA;124;249;10.40959;30.80932;NA;0.33636;NA;29.07577;
band;bn:01288123n,bn:03832134n,bn:15753812n;3;125,139,124;250,278,248;3,4,2;NA;NA;2;5;NA;NA;124;249;11.38682;29.42592;NA;0.34482;NA;10.07729;
band;bn:16517187n,bn:03281490n,bn:02160591n;3;124,182,124;248,364,248;1,2,3;NA;NA;1;3;NA;NA;122;245;11.48598;31.09724;NA;0.26705;NA;10.76600;
band;bn:14976665n,bn:02184811n,bn:00994956n;3;124,124,124;248,248,248;2,2,2;NA;NA;2;5;NA;NA;124;249;8.84713;27.27489;NA;0.29763;NA;9.97630;
band;bn:00645173n,bn:03267649n,bn:03840980n;3;125,124,125;250,248,250;3,2,3;NA;NA;2;5;NA;NA;124;249;11.05909;27.00878;NA;0.31505;NA;9.94014;
band;bn:01990758n,bn:08342105n,bn:02876456n;3;126,124,125;252,248,250;4,2,3;NA;NA;2;5;NA;NA;124;249;10.86524;32.12463;NA;0.35071;NA;9.62317;
band;bn:00578447n,bn:15884027n,bn:00629186n;3;123,126,125;246,252,250;2,3,2;NA;NA;1;3;NA;NA;122;245;12.32359;30.48403;NA;0.29077;NA;10.04669;
band;bn:00261318n,bn:03127368n,bn:03539706n;3;125,125,125;250,250,250;2,3,3;NA;NA;2;5;NA;NA;124;249;11.15389;30.75933;NA;0.33711;NA;9.97127;
band;bn:01854832n,bn:03825215n,bn:01471618n;3;126,126,156;252,252,311;4,4,4;NA;NA;3;7;NA;NA;125;251;31.91260;36.43605;NA;0.45718;NA;11.41464;
band;bn:16531211n,bn:03691260n,bn:17595953n;3;125,122,124;250,244,248;2,1,1;NA;NA;1;3;NA;NA;122;245;11.05492;28.76411;NA;0.23156;NA;9.81994;
band;bn:03424768n,bn:01188483n,bn:03279523n;3;126,125,124;252,250,248;4,3,2;NA;NA;2;5;NA;NA;124;249;15.56921;31.46990;NA;0.35136;NA;11.20842;
band;bn:14623452n,bn:03107039n,bn:01856720n;3;126,127,134;252,254,268;4,3,11;NA;NA;2;5;NA;NA;124;249;15.28399;32.34967;NA;0.50355;NA;10.01179;
band;bn:17831208n,bn:01897117n,bn:00884375n;3;126,125,122;252,250,244;3,2,1;NA;NA;1;3;NA;NA;122;245;12.70253;29.86243;NA;0.27198;NA;9.45052;
band;bn:03324947n,bn:01836926n,bn:16772875n;3;124,124,125;248,248,250;2,2,3;NA;NA;2;5;NA;NA;124;249;10.74172;28.91385;NA;0.46571;NA;9.87207;
band;bn:17538236n,bn:01770543n,bn:00921612n;3;125,126,124;250,252,248;3,4,2;NA;NA;2;5;NA;NA;124;249;13.28894;28.21771;NA;0.33637;NA;9.52500;
band;bn:00990259n,bn:02565945n,bn:16197669n;3;124,124,127;248,248,254;2,2,5;NA;NA;2;5;NA;NA;124;249;15.14593;33.50719;NA;0.34187;NA;30.82731;
band;bn:16608868n,bn:15389096n,bn:01806552n;3;125,125,124;250,250,248;3,3,2;NA;NA;2;5;NA;NA;124;249;9.86147;28.34005;NA;0.32144;NA;9.60740;
band;bn:02290041n,bn:03356853n,bn:00899954n;3;125,124,125;250,248,250;3,2,3;NA;NA;2;5;NA;NA;124;249;11.97325;30.07279;NA;0.32152;NA;10.44118;
band;bn:00954047n,bn:02020403n,bn:00208085n;3;124,125,124;248,250,248;2,3,2;NA;NA;2;5;NA;NA;124;249;9.97467;31.50506;NA;0.47156;NA;10.23737;
band;bn:02441471n,bn:17299763n,bn:00555363n;3;122,124,126;244,248,252;1,1,2;NA;NA;1;3;NA;NA;122;245;10.11058;29.77434;NA;0.23126;NA;9.72791;
band;bn:15211609n,bn:02670360n,bn:00158971n;3;125,126,126;250,252,252;3,4,4;NA;NA;2;5;NA;NA;124;249;13.04389;31.02727;NA;0.43045;NA;9.84106;
