SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
band;bn:00731137n,bn:00965429n,bn:02859093n,bn:09068978n;4;128,179,125,125;256,357,250,250;6,4,3,3;NA;NA;2;5;NA;NA;124;249;19.90641;37.20680;NA;0.58265;NA;16.04335;
band;bn:01480756n,bn:17557721n,bn:02762761n,bn:03492967n;4;125,124,125,130;250,248,250,260;3,2,3,8;NA;NA;2;5;NA;NA;124;249;21.32793;33.11389;NA;0.54949;NA;14.85808;
band;bn:01156305n,bn:00243108n,bn:00338327n,bn:03638678n;4;125,126,126,126;250,252,252,252;3,4,4,3;NA;NA;3;7;NA;NA;125;251;14.49300;30.20989;NA;0.60616;NA;14.68409;
band;bn:03719011n,bn:13913911n,bn:02219050n,bn:03629728n;4;125,125,206,127;250,250,412,254;3,3,4,3;NA;NA;2;5;NA;NA;124;249;15.47209;36.90184;NA;0.50176;NA;16.28431;
band;bn:15554185n,bn:03779351n,bn:03313216n,bn:00129359n;4;124,125,126,126;248,250,252,252;2,2,4,3;NA;NA;2;5;NA;NA;124;249;33.72043;33.60250;NA;0.47305;NA;15.84915;
band;bn:03767579n,bn:01016754n,bn:01019950n,bn:08073292n;4;123,125,122,125;246,250,244,250;2,2,1,2;NA;NA;1;3;NA;NA;122;245;15.24836;31.01119;NA;0.34327;NA;14.50919;
band;bn:00215994n,bn:00768261n,bn:03318330n,bn:01299545n;4;127,125,125,125;254,250,250,250;4,3,3,3;NA;NA;2;5;NA;NA;124;249;16.98870;31.25462;NA;0.53175;NA;14.74971;
band;bn:00948209n,bn:00206458n,bn:01705549n,bn:01332084n;4;179,124,124,122;358,248,248,244;2,1,1,1;NA;NA;1;3;NA;NA;122;245;13.87751;31.96155;NA;0.29581;NA;15.37351;
band;bn:00258195n,bn:01551471n,bn:01343011n,bn:02277080n;4;125,178,265,124;250,356,530,248;2,2,2,2;NA;NA;2;5;NA;NA;124;249;14.20580;109.71862;NA;0.41078;NA;18.13881;
band;bn:01707003n,bn:02235094n,bn:03408670n,bn:15230525n;4;125,123,275,126;250,246,550,252;2,1,8,3;NA;NA;1;3;NA;NA;122;245;20.94321;111.08551;NA;0.48654;NA;36.53053;
band;bn:03405466n,bn:02288592n,bn:16142758n,bn:00952276n;4;126,125,127,124;252,250,254,248;4,3,3,2;NA;NA;2;5;NA;NA;124;249;17.34916;31.27529;NA;0.48256;NA;14.19050;
band;bn:02399184n,bn:01101737n,bn:02108756n,bn:00915122n;4;125,127,122,128;250,254,244,256;2,4,1,5;NA;NA;1;3;NA;NA;122;245;20.91111;33.96903;NA;0.43209;NA;14.53275;
band;bn:18133958n,bn:02680682n,bn:05544813n,bn:03661787n;4;124,123,124,125;248,246,248,250;1,2,1,2;NA;NA;1;3;NA;NA;122;245;12.37947;28.90963;NA;0.34406;NA;14.19969;
band;bn:09042804n,bn:03244606n,bn:17025682n,bn:01898445n;4;181,125,124,125;362,250,248,250;6,2,1,2;NA;NA;1;3;NA;NA;122;245;23.43586;41.19673;NA;0.40487;NA;15.62918;
band;bn:15422528n,bn:01078664n,bn:14086153n,bn:14212767n;4;125,126,129,217;250,252,258,434;3,4,7,5;NA;NA;2;5;NA;NA;124;249;24.59039;118.56975;NA;0.64663;NA;34.62293;
band;bn:01921467n,bn:14608293n,bn:03739010n,bn:03688880n;4;124,125,126,124;248,250,252,248;2,3,4,2;NA;NA;2;5;NA;NA;124;249;15.83010;32.73705;NA;0.45626;NA;14.45508;
band;bn:14564124n,bn:02271289n,bn:01701689n,bn:00438642n;4;127,127,178,124;254,254,356,248;5,5,3,2;NA;NA;2;5;NA;NA;124;249;18.41164;37.61775;NA;0.54292;NA;15.65046;
band;bn:01280841n,bn:01158189n,bn:09042799n,bn:03139572n;4;125,268,182,124;250,536,364,248;2,5,7,1;NA;NA;1;3;NA;NA;122;245;34.84777;122.24366;NA;0.48942;NA;18.11311;
band;bn:03241252n,bn:02428602n,bn:16232620n,bn:09613802n;4;125,179,126,126;250,358,252,252;3,3,4,4;NA;NA;2;5;NA;NA;124;249;16.67397;38.48331;NA;0.51274;NA;16.06543;
band;bn:03449015n,bn:00541759n,bn:02283862n,bn:14019815n;4;128,125,129,122;255,250,258,244;5,2,6,1;NA;NA;1;3;NA;NA;122;245;20.63291;35.71796;NA;0.47491;NA;34.60770;
band;bn:03576018n,bn:00793128n,bn:03734138n,bn:02153134n;4;179,125,126,126;358,250,252,252;4,3,4,2;NA;NA;2;5;NA;NA;124;249;15.74149;34.57893;NA;0.49642;NA;15.46320;
band;bn:03496286n,bn:16930222n,bn:01099019n,bn:16818328n;4;151,125,216,194;302,250,432,388;2,2,5,7;NA;NA;1;3;NA;NA;122;245;28.82032;129.11327;NA;0.55176;NA;18.62916;
band;bn:00520804n,bn:03568332n,bn:03839142n,bn:01087405n;4;125,125,124,130;250,250,248,260;3,3,2,2;NA;NA;2;5;NA;NA;124;249;13.48155;30.55415;NA;0.44340;NA;14.83159;
band;bn:01805875n,bn:02329623n,bn:15756726n,bn:03793410n;4;124,134,124,126;248,268,248,252;1,2,1,2;NA;NA;1;3;NA;NA;122;245;13.61390;30.79157;NA;0.31663;NA;14.79070;
band;bn:03038310n,bn:02823030n,bn:03231802n,bn:00755019n;4;125,124,124,123;250,248,248,246;2,1,1,2;NA;NA;1;3;NA;NA;122;245;12.96156;33.44355;NA;0.32033;NA;34.81792;
band;bn:08485636n,bn:00290282n,bn:02448207n,bn:16835926n;4;178,184,178,124;356,368,356,248;2,8,3,1;NA;NA;1;3;NA;NA;122;245;21.96745;40.77045;NA;0.47440;NA;17.48758;
band;bn:03152114n,bn:03035945n,bn:17211321n,bn:02880301n;4;127,125,124,123;254,250,248,246;4,2,1,2;NA;NA;1;3;NA;NA;122;245;14.14114;28.72736;NA;0.38010;NA;14.38157;
band;bn:00464610n,bn:02870157n,bn:03146970n,bn:02767192n;4;126,125,125,124;252,250,250,248;4,2,3,2;NA;NA;2;5;NA;NA;124;249;14.57894;37.67458;NA;0.47197;NA;15.51877;
band;bn:03323337n,bn:00797714n,bn:03164954n,bn:02546653n;4;124,125,125,179;248,250,250,358;2,3,3,3;NA;NA;2;5;NA;NA;124;249;14.89236;36.85188;NA;0.45663;NA;15.38888;
band;bn:00486618n,bn:02856273n,bn:02224480n,bn:00781740n;4;204,124,216,180;408,248,432,359;2,2,4,5;NA;NA;2;5;NA;NA;124;249;18.60847;117.38272;NA;0.50454;NA;39.94695;
band;bn:00433233n,bn:00239961n,bn:00635812n,bn:00125568n;4;154,124,125,126;308,248,250,252;1,1,2,2;NA;NA;1;3;NA;NA;122;245;14.39404;36.84307;NA;0.32769;NA;14.82373;
band;bn:01583278n,bn:03980529n,bn:00161747n,bn:03247415n;4;124,125,127,124;248,250,254,248;2,3,3,2;NA;NA;2;5;NA;NA;124;249;25.76879;32.96555;NA;0.47612;NA;17.71373;
band;bn:00535893n,bn:02862695n,bn:01977063n,bn:00813932n;4;127,125,124,162;254,250,248,324;4,3,2,5;NA;NA;2;5;NA;NA;124;249;15.91041;34.58104;NA;0.51195;NA;15.10290;
band;bn:00586503n,bn:01491478n,bn:01792024n,bn:02750485n;4;137,126,124,125;274,252,248,250;2,3,2,3;NA;NA;2;5;NA;NA;124;249;13.82789;31.52435;NA;0.43936;NA;14.37587;
band;bn:15215520n,bn:09043258n,bn:03191319n,bn:01400187n;4;125,181,124,127;250,362,248,254;2,6,1,4;NA;NA;1;3;NA;NA;122;245;19.73270;42.24710;NA;0.46250;NA;15.54887;
band;bn:01682582n,bn:02350532n,bn:00742372n,bn:02559093n;4;125,127,200,125;250,254,400,250;1,1,1,2;NA;NA;1;3;NA;NA;122;245;13.24823;35.12829;NA;0.30720;NA;15.87552;
band;bn:02840452n,bn:03426355n,bn:02800970n,bn:02342655n;4;125,124,127,154;250,248,254,308;2,3,4,4;NA;NA;1;3;NA;NA;122;245;17.62998;41.64329;NA;0.45155;NA;15.19979;
band;bn:14468846n,bn:15674962n,bn:01972295n,bn:02633061n;4;124,215,179,122;248,430,358,244;1,4,2,1;NA;NA;1;3;NA;NA;122;245;18.80384;108.10758;NA;0.37691;NA;17.10256;
band;bn:14290793n,bn:00732446n,bn:14924000n,bn:05011398n;4;125,124,124,179;250,248,248,358;3,2,2,3;NA;NA;2;5;NA;NA;124;249;14.24704;33.34857;NA;0.44714;NA;15.99624;
band;bn:16582460n,bn:00533383n,bn:03869854n,bn:03163859n;4;125,128,128,126;250,256,256,252;3,6,6,3;NA;NA;3;7;NA;NA;125;251;17.45886;61.58567;NA;0.68261;NA;14.79389;
band;bn:14823638n,bn:02532727n,bn:01228143n,bn:06446056n;4;125,127,127,124;250,254,254,248;3,5,5,2;NA;NA;2;5;NA;NA;124;249;16.72526;35.97507;NA;0.56082;NA;14.56221;
band;bn:16873052n,bn:01068785n,bn:02283327n,bn:01398315n;4;125,125,139,127;250,250,278,254;3,3,17,3;NA;NA;2;5;NA;NA;124;249;23.09928;37.43260;NA;0.75840;NA;14.82892;
band;bn:03760342n,bn:02272239n,bn:01864032n,bn:00216019n;4;125,124,125,125;250,248,250,250;3,2,3,3;NA;NA;2;5;NA;NA;124;249;13.77911;33.38028;NA;0.46862;NA;15.70168;
band;bn:01623363n,bn:00820451n,bn:02233168n,bn:15190068n;4;125,125,125,126;250,250,250,252;3,3,2,4;NA;NA;2;5;NA;NA;124;249;16.15023;32.00287;NA;0.46997;NA;14.81990;
band;bn:02413084n,bn:01843901n,bn:15767369n,bn:01094216n;4;179,126,125,125;358,252,250,250;3,2,3,3;NA;NA;2;5;NA;NA;124;249;13.73745;33.77424;NA;0.45701;NA;15.51517;
band;bn:16969035n,bn:01917490n,bn:03307104n,bn:05195808n;4;125,128,126,127;250,256,252,254;3,6,3,5;NA;NA;3;7;NA;NA;125;251;35.63708;39.06227;NA;0.65382;NA;15.39060;
band;bn:16698814n,bn:03121730n,bn:03239761n,bn:01232154n;4;125,127,179,125;250,254,357,250;2,4,4,3;NA;NA;2;5;NA;NA;124;249;14.05401;33.50982;NA;0.49768;NA;15.44925;
band;bn:03475875n,bn:01749995n,bn:02167933n,bn:14725844n;4;125,125,124,126;250,250,248,252;2,2,1,3;NA;NA;1;3;NA;NA;122;245;14.72179;32.30669;NA;0.35352;NA;14.43971;
band;bn:01742740n,bn:01871188n,bn:02085180n,bn:02834217n;4;181,126,126,126;362,252,252,252;6,3,3,3;NA;NA;2;5;NA;NA;123;247;21.60018;39.92532;NA;0.62178;NA;15.80053;
band;bn:00217545n,bn:01754047n,bn:02378654n,bn:03019781n;4;126,125,123,124;252,250,246,248;3,2,2,1;NA;NA;1;3;NA;NA;122;245;13.83804;29.72328;NA;0.35329;NA;14.40082;
band;bn:04827835n,bn:15714061n,bn:16856741n,bn:14414888n;4;125,126,124,124;250,252,248,248;2,4,2,2;NA;NA;2;5;NA;NA;124;249;13.05193;32.72501;NA;0.43612;NA;35.09648;
band;bn:02143984n,bn:17550237n,bn:02481076n,bn:18135391n;4;127,124,124,124;254,248,248,248;4,2,2,2;NA;NA;2;5;NA;NA;124;249;15.10491;32.66431;NA;0.44667;NA;16.88805;
band;bn:02042410n,bn:03369120n,bn:02079223n,bn:00250703n;4;125,126,125,125;250,252,250,250;3,4,3,3;NA;NA;2;5;NA;NA;124;249;14.68638;45.21023;NA;0.50004;NA;14.37909;
band;bn:17879238n,bn:03041636n,bn:05411513n,bn:00512078n;4;124,124,125,172;248,248,250,344;2,2,3,3;NA;NA;2;5;NA;NA;124;249;17.16033;42.99824;NA;0.44785;NA;15.30678;
band;bn:00998829n,bn:02993997n,bn:02199370n,bn:03166648n;4;128,129,130,179;256,258,260,358;5,7,2,3;NA;NA;2;5;NA;NA;124;249;17.36338;35.87152;NA;0.56484;NA;15.97687;
band;bn:15902392n,bn:03659529n,bn:01551471n,bn:00353816n;4;124,123,178,124;248,246,356,248;1,2,1,1;NA;NA;1;3;NA;NA;122;245;12.92473;34.17638;NA;0.32077;NA;15.39048;
band;bn:17315467n,bn:02602197n,bn:03253549n,bn:00391603n;4;124,125,190,231;248,250,380,462;2,2,3,2;NA;NA;2;5;NA;NA;124;249;36.96166;43.83953;NA;0.42151;NA;19.40975;
band;bn:03647929n,bn:16684682n,bn:00571920n,bn:00132196n;4;267,124,125,126;534,248,250,252;4,1,2,3;NA;NA;1;3;NA;NA;122;245;19.90699;108.42617;NA;0.40225;NA;17.15424;
band;bn:00757259n,bn:03862546n,bn:02579326n,bn:02174909n;4;124,126,182,125;248,252,364,250;2,3,3,3;NA;NA;2;5;NA;NA;124;249;13.81043;34.45074;NA;0.48491;NA;15.76734;
band;bn:14754994n,bn:03850786n,bn:01291180n,bn:01853085n;4;124,124,123,272;248,248,246,544;1,1,2,2;NA;NA;1;3;NA;NA;122;245;16.70141;109.26717;NA;0.33629;NA;17.14534;
band;bn:01811847n,bn:04099357n,bn:02783013n,bn:00825910n;4;125,126,125,122;250,252,250,244;2,2,2,1;NA;NA;1;3;NA;NA;122;245;13.37099;32.46238;NA;0.34173;NA;14.19256;
band;bn:03004298n,bn:03481944n,bn:01157920n,bn:02664339n;4;179,208,124,127;358,416,248,254;3,4,2,3;NA;NA;2;5;NA;NA;124;249;17.05925;47.51876;NA;0.48842;NA;17.17221;
band;bn:02029075n,bn:01945676n,bn:01417929n,bn:01346845n;4;125,125,126,180;250,250,252,360;2,2,3,5;NA;NA;1;3;NA;NA;122;245;25.91554;42.89824;NA;0.44559;NA;15.93557;
band;bn:02274797n,bn:00235771n,bn:03048338n,bn:15398689n;4;216,125,127,178;432,250,254,356;5,2,4,1;NA;NA;1;3;NA;NA;122;245;34.66848;110.78075;NA;0.44771;NA;18.82583;
band;bn:03388679n,bn:02812192n,bn:03377868n,bn:00324040n;4;138,125,127,125;276,250,254,250;16,3,4,3;NA;NA;2;5;NA;NA;124;249;19.77191;39.49323;NA;0.81255;NA;14.94050;
band;bn:16490508n,bn:00525825n,bn:00263152n,bn:00271452n;4;125,125,127,125;250,250,254,250;3,3,3,3;NA;NA;3;7;NA;NA;125;251;12.91855;34.53025;NA;0.56738;NA;35.62412;
band;bn:00644948n,bn:02493183n,bn:00751634n,bn:02867332n;4;125,127,124,180;250,254,248,360;2,3,1,5;NA;NA;1;3;NA;NA;122;245;18.35574;38.23677;NA;0.42015;NA;15.79501;
band;bn:03507103n,bn:03434325n,bn:00235611n,bn:02571561n;4;125,126,126,124;250,252,252,248;3,4,4,2;NA;NA;2;5;NA;NA;124;249;14.02105;33.53248;NA;0.50666;NA;14.79451;
band;bn:01079946n,bn:00691344n,bn:01458104n,bn:00943697n;4;125,176,265,125;250,352,530,250;2,1,1,2;NA;NA;1;3;NA;NA;122;245;15.64162;110.59325;NA;0.33110;NA;18.24368;
band;bn:02345774n,bn:00303723n,bn:01256948n,bn:01689008n;4;125,124,272,125;250,248,544,250;2,1,9,2;NA;NA;1;3;NA;NA;122;245;21.39093;116.30668;NA;0.48248;NA;17.27212;
band;bn:16594142n,bn:01808989n,bn:08164713n,bn:01221699n;4;124,125,125,124;248,250,250,248;2,3,3,2;NA;NA;2;5;NA;NA;124;249;14.62964;32.33148;NA;0.44089;NA;36.55881;
band;bn:08918793n,bn:08630601n,bn:16011211n,bn:03550113n;4;124,126,125,126;248,251,250,252;2,4,2,4;NA;NA;2;5;NA;NA;124;249;13.55554;30.24649;NA;0.48433;NA;14.53931;
band;bn:03132872n,bn:00186796n,bn:01851080n,bn:03795580n;4;194,124,131,127;388,248,262,254;1,1,6,2;NA;NA;1;3;NA;NA;122;245;18.93627;41.29871;NA;0.41467;NA;16.07970;
band;bn:01607968n,bn:06565068n,bn:00867656n,bn:03163577n;4;124,125,128,126;248,250,256,252;2,3,6,4;NA;NA;2;5;NA;NA;124;249;16.75351;35.11507;NA;0.56305;NA;15.18928;
band;bn:00753161n,bn:02308855n,bn:17127439n,bn:03244647n;4;125,122,124,126;250,244,248,252;2,1,1,2;NA;NA;1;3;NA;NA;122;245;13.44247;29.99197;NA;0.32398;NA;14.69256;
band;bn:00760283n,bn:00670479n,bn:02610955n,bn:02150224n;4;124,178,179,180;248,356,358,360;1,1,2,5;NA;NA;1;3;NA;NA;122;245;23.88856;44.07676;NA;0.37063;NA;37.00514;
band;bn:00899774n,bn:02958815n,bn:01124499n,bn:17936828n;4;127,124,125,126;254,248,250,252;5,2,3,4;NA;NA;2;5;NA;NA;124;249;17.75010;33.24989;NA;0.52258;NA;14.59169;
band;bn:19771541n,bn:02033412n,bn:15376083n,bn:02900468n;4;124,125,124,126;248,250,248,252;2,3,2,2;NA;NA;2;5;NA;NA;124;249;13.18138;32.20903;NA;0.41721;NA;14.35674;
band;bn:01404510n,bn:15562027n,bn:00257577n,bn:00196486n;4;123,125,180,125;246,250,359,250;2,2,4,2;NA;NA;2;5;NA;NA;123;247;15.50221;34.90974;NA;0.48536;NA;15.45275;
band;bn:03731310n,bn:00557231n,bn:14310512n,bn:02830937n;4;124,126,126,125;248,252,252,250;2,4,4,3;NA;NA;2;5;NA;NA;124;249;15.77165;32.66359;NA;0.50973;NA;14.80507;
band;bn:01645767n,bn:02491611n,bn:10836044n,bn:02918549n;4;123,124,126,127;246,248,252,254;2,3,3,4;NA;NA;2;5;NA;NA;123;247;16.02495;31.45000;NA;0.58921;NA;14.23271;
band;bn:01849594n,bn:02441059n,bn:00923050n,bn:17336887n;4;126,217,125,124;251,434,250,248;3,6,1,1;NA;NA;1;3;NA;NA;122;245;38.48092;107.45191;NA;0.44165;NA;17.27371;
band;bn:00732371n,bn:15958763n,bn:03405174n,bn:01941187n;4;179,268,277,122;358,535,554,244;2,7,4,1;NA;NA;1;3;NA;NA;122;245;29.31689;117.48138;NA;0.48152;NA;20.99551;
band;bn:03032783n,bn:01913904n,bn:01283119n,bn:02861446n;4;124,126,125,126;248,252,250,252;2,4,3,4;NA;NA;2;5;NA;NA;124;249;16.39433;35.47643;NA;0.49259;NA;15.17800;
band;bn:17014108n,bn:02272868n,bn:03357903n,bn:01895907n;4;124,127,122,126;248,254,244,252;1,3,1,3;NA;NA;1;3;NA;NA;122;245;13.83359;32.50216;NA;0.36788;NA;14.64414;
band;bn:16352038n,bn:03621429n,bn:03794500n,bn:14910258n;4;125,125,126,125;250,250,252,250;3,3,4,3;NA;NA;2;5;NA;NA;124;249;15.73811;31.69901;NA;0.52640;NA;14.89879;
band;bn:03369560n,bn:02623740n,bn:14799258n,bn:02696742n;4;214,126,125,126;428,252,250,252;3,3,2,3;NA;NA;1;3;NA;NA;122;245;37.03917;104.19133;NA;0.43191;NA;17.80350;
band;bn:01408988n,bn:16537210n,bn:16015029n,bn:02579204n;4;125,177,124,125;250,354,248,250;2,2,1,2;NA;NA;1;3;NA;NA;122;245;15.12163;34.94342;NA;0.33622;NA;15.67819;
band;bn:03121525n,bn:03442177n,bn:02271289n,bn:17505552n;4;125,125,127,124;250,250,254,248;3,3,5,2;NA;NA;2;5;NA;NA;124;249;15.74714;38.75010;NA;0.52376;NA;14.37322;
band;bn:03306278n,bn:00061953n,bn:13890425n,bn:00897769n;4;124,357,124,124;248,593,248,248;1,3,1,1;NA;NA;1;3;NA;NA;122;245;18.81686;51.80235;NA;0.33027;NA;18.58391;
band;bn:02557049n,bn:14424095n,bn:14374343n,bn:17206248n;4;213,126,126,125;426,252,252,250;2,3,3,2;NA;NA;1;3;NA;NA;122;245;17.55905;102.54430;NA;0.41766;NA;16.51791;
band;bn:03807829n,bn:00702723n,bn:03228418n,bn:03638171n;4;132,126,125,124;264,252,250,248;10,4,3,2;NA;NA;2;5;NA;NA;124;249;41.07575;33.16317;NA;0.61165;NA;15.58295;
band;bn:02494733n,bn:03557769n,bn:00558233n,bn:16579307n;4;124,127,232,125;248,254,464,250;2,5,20,3;NA;NA;2;5;NA;NA;124;249;31.05803;116.18221;NA;0.83551;NA;16.82496;
band;bn:01670793n,bn:03832653n,bn:13986204n,bn:03593375n;4;124,125,125,184;248,250,250,367;2,3,3,4;NA;NA;2;5;NA;NA;124;249;19.29502;36.05001;NA;0.48128;NA;18.81110;
band;bn:02545585n,bn:16833231n,bn:00816457n,bn:00453509n;4;124,124,179,125;248,248,358,250;2,2,3,3;NA;NA;2;5;NA;NA;124;249;15.09066;32.01699;NA;0.44454;NA;15.51402;
band;bn:01798561n,bn:01005155n,bn:00258138n,bn:02507017n;4;125,125,124,125;250,250,248,250;3,3,2,3;NA;NA;2;5;NA;NA;124;249;15.51655;45.36470;NA;0.48583;NA;14.63622;
band;bn:00185644n,bn:17856394n,bn:03849695n,bn:03719122n;4;126,126,125,125;252,252,250,250;4,4,3,3;NA;NA;3;7;NA;NA;125;251;17.64937;38.33422;NA;0.60738;NA;18.19190;
band;bn:01057805n,bn:01376016n,bn:02688258n,bn:01492182n;4;272,124,126,124;544,248,252,248;2,2,4,2;NA;NA;2;5;NA;NA;124;249;16.21628;108.82922;NA;0.44797;NA;17.23738;
band;bn:00618545n,bn:02219470n,bn:02482509n,bn:14615142n;4;126,124,124,125;252,248,248,250;3,2,2,2;NA;NA;2;5;NA;NA;124;249;13.17195;29.07847;NA;0.42232;NA;14.50272;
band;bn:02735117n,bn:03640758n,bn:01813096n,bn:15890942n;4;125,163,125,127;250,325,250,254;3,6,3,4;NA;NA;2;5;NA;NA;124;249;23.34727;50.49064;NA;0.55231;NA;15.27688;
band;bn:00865281n,bn:02725629n,bn:17228942n,bn:01631777n;4;182,124,127,124;364,248,254,248;7,1,3,1;NA;NA;1;3;NA;NA;122;245;19.81261;40.12077;NA;0.42367;NA;15.68848;
band;bn:17996276n,bn:02220773n,bn:01060868n,bn:01351150n;4;124,125,126,125;248,250,252,250;2,3,4,2;NA;NA;2;5;NA;NA;124;249;41.64503;34.59029;NA;0.45904;NA;15.13016;
band;bn:02280990n,bn:02724799n,bn:02447093n,bn:03130436n;4;125,123,140,125;250,246,280,250;2,2,17,2;NA;NA;1;3;NA;NA;122;245;18.37601;35.25913;NA;0.62735;NA;14.42865;
band;bn:01938141n,bn:08165594n,bn:02412395n,bn:02222303n;4;125,125,126,126;250,250,252,252;3,3,4,4;NA;NA;2;5;NA;NA;124;249;27.73275;32.80386;NA;0.51523;NA;14.63177;
band;bn:00919665n,bn:00586528n,bn:03173175n,bn:16815497n;4;124,124,124,124;248,248,248,248;2,2,2,2;NA;NA;2;5;NA;NA;124;249;11.23788;28.14346;NA;0.39803;NA;14.28564;
band;bn:03350007n,bn:00381154n,bn:03805373n,bn:02856176n;4;124,125,178,128;248,250,356,256;2,3,2,4;NA;NA;2;5;NA;NA;124;249;16.16847;36.15911;NA;0.44972;NA;15.46987;
band;bn:01145193n,bn:02557044n,bn:16895925n,bn:01212335n;4;131,125,124,126;261,250,248,252;9,3,2,3;NA;NA;2;5;NA;NA;124;249;14.73094;37.41572;NA;0.57536;NA;35.67026;
band;bn:02054300n,bn:01638374n,bn:00599422n,bn:17366891n;4;216,143,125,125;432,285,250,250;6,8,3,2;NA;NA;2;5;NA;NA;124;249;21.57431;48.07721;NA;0.88476;NA;16.66583;
band;bn:01491034n,bn:01069263n,bn:00745647n,bn:03289144n;4;316,124,179,205;631,248,357,410;4,2,4,3;NA;NA;2;5;NA;NA;124;249;21.50565;117.22017;NA;0.52355;NA;21.12721;
band;bn:01951399n,bn:02610231n,bn:02229632n,bn:02157863n;4;125,124,128,124;250,248,256,248;3,2,4,2;NA;NA;2;5;NA;NA;124;249;14.83769;34.58855;NA;0.78603;NA;14.59394;
band;bn:14690870n,bn:17323695n,bn:17955634n,bn:14422895n;4;125,124,124,124;250,248,248,248;3,2,2,2;NA;NA;2;5;NA;NA;124;249;15.86944;30.42670;NA;0.42083;NA;14.19848;
band;bn:05519273n,bn:01399661n,bn:16712383n,bn:02400829n;4;125,126,126,122;250,252,252,244;2,3,3,1;NA;NA;1;3;NA;NA;122;245;14.47831;31.04014;NA;0.38190;NA;37.31181;
band;bn:01881972n,bn:01712281n,bn:00253671n,bn:00921298n;4;125,161,169,128;250,322,338,256;3,4,3,5;NA;NA;3;7;NA;NA;125;251;16.53943;35.67879;NA;0.61799;NA;16.01713;
band;bn:03796502n,bn:03813766n,bn:02864741n,bn:00642165n;4;125,126,125,125;250,252,250,250;1,3,2,1;NA;NA;1;3;NA;NA;122;245;14.01829;29.43926;NA;0.34717;NA;14.92326;
band;bn:00187782n,bn:01888519n,bn:01784320n,bn:00805720n;4;125,124,124,127;250,248,248,254;3,2,2,5;NA;NA;2;5;NA;NA;124;249;15.71987;31.52621;NA;0.48058;NA;16.00371;
band;bn:01063923n,bn:02262761n,bn:00134564n,bn:16422687n;4;125,125,124,125;250,250,248,250;3,3,2,2;NA;NA;2;5;NA;NA;124;249;13.72079;29.58235;NA;0.44189;NA;14.56925;
band;bn:02578252n,bn:01706362n,bn:00803647n,bn:01687173n;4;129,127,124,126;258,254,248,252;7,5,2,4;NA;NA;2;5;NA;NA;124;249;17.92072;40.10861;NA;0.58836;NA;14.30361;
band;bn:01863871n,bn:01899878n,bn:03639061n,bn:01576908n;4;127,129,127,179;254,258,254,358;5,4,4,2;NA;NA;2;5;NA;NA;124;249;17.20915;38.09797;NA;0.53537;NA;16.00641;
band;bn:02296994n,bn:14375158n,bn:00418318n,bn:00933430n;4;125,125,125,125;250,250,250,250;3,3,3,3;NA;NA;2;5;NA;NA;124;249;14.34638;36.37716;NA;0.51252;NA;15.16407;
band;bn:01075114n,bn:00217646n,bn:00598501n,bn:01155394n;4;126,125,125,125;252,250,250,250;3,3,3,3;NA;NA;3;7;NA;NA;125;251;12.67670;30.03812;NA;0.54460;NA;14.55809;
band;bn:07959848n,bn:03330475n,bn:00172449n,bn:11911443n;4;127,125,125,125;254,250,250,250;5,3,3,3;NA;NA;2;5;NA;NA;124;249;15.08096;31.63873;NA;0.50403;NA;14.40078;
band;bn:14955319n,bn:01113707n,bn:03286293n,bn:15970666n;4;217,125,127,220;434,250,254,439;5,3,5,8;NA;NA;2;5;NA;NA;124;249;28.12502;136.49149;NA;0.65342;NA;18.19675;
band;bn:01681009n,bn:00531855n,bn:03745925n,bn:02724198n;4;125,126,137,123;250,252,274,246;2,3,1,2;NA;NA;1;3;NA;NA;122;245;21.40186;35.42680;NA;0.37226;NA;14.80170;
band;bn:00129879n,bn:02442316n,bn:01284966n,bn:15373058n;4;124,126,127,125;248,252,254,250;2,4,3,3;NA;NA;2;5;NA;NA;124;249;17.07847;32.68423;NA;0.48328;NA;14.19354;
band;bn:01971554n,bn:03837624n,bn:00843032n,bn:07966613n;4;125,273,125,124;250,546,250,248;2,1,2,1;NA;NA;1;3;NA;NA;122;245;19.03540;112.13673;NA;0.33984;NA;19.01491;
band;bn:02612527n,bn:03490608n,bn:21706542n,bn:05426548n;4;124,126,125,122;248,252,250,244;1,3,2,1;NA;NA;1;3;NA;NA;122;245;14.87899;28.81537;NA;0.34424;NA;14.57480;
band;bn:02222077n,bn:01311177n,bn:15625527n,bn:02791191n;4;180,180,124,124;360,360,248,248;5,5,1,1;NA;NA;1;3;NA;NA;122;245;20.11294;39.14691;NA;0.42551;NA;16.72630;
band;bn:01592602n,bn:10261373n,bn:17244875n,bn:01796220n;4;125,125,126,181;250,250,252,360;3,3,4,6;NA;NA;3;7;NA;NA;125;251;34.94711;36.81370;NA;0.63273;NA;16.95105;
