SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
band;bn:13818449n,bn:08746996n,bn:01715291n,bn:16837913n,bn:10342989n,bn:01246487n;6;125,124,126,124,270,125;250,248,252,248,540,250;3,2,3,2,3,3;NA;NA;2;5;NA;NA;124;249;22.23836;112.23265;NA;0.73613;NA;47.18843;
band;bn:02135979n,bn:02438931n,bn:15537047n,bn:02245493n,bn:03340733n,bn:03458163n;6;123,127,124,125,126,126;246,254,248,250,252,252;2,2,1,2,3,3;NA;NA;1;3;NA;NA;122;245;20.28486;33.41108;NA;0.56927;NA;24.03825;
band;bn:03790763n,bn:01735456n,bn:15156732n,bn:00952463n,bn:00732725n,bn:03265026n;6;122,125,125,123,122,204;244,250,250,246,244,408;1,2,2,2,1,1;NA;NA;1;3;NA;NA;122;245;19.74243;40.56318;NA;0.53326;NA;25.40246;
band;bn:01226149n,bn:03340021n,bn:01653695n,bn:04587240n,bn:03218642n,bn:03442967n;6;125,215,126,181,128,179;250,430,252,362,256,357;2,2,2,6,3,3;NA;NA;1;3;NA;NA;122;245;39.40496;139.36748;NA;0.68791;NA;47.26513;
band;bn:00816930n,bn:01234172n,bn:02779873n,bn:14844615n,bn:07170638n,bn:01173618n;6;124,124,124,262,125,124;248,248,248,524,250,248;1,1,1,1,1,1;NA;NA;1;3;NA;NA;122;245;19.48723;107.56523;NA;0.44065;NA;26.39689;
band;bn:01741454n,bn:03342529n,bn:01979471n,bn:03634565n,bn:15771254n,bn:03727099n;6;125,126,126,126,125,126;250,252,252,252,250,252;2,4,2,4,3,3;NA;NA;2;5;NA;NA;124;249;24.34322;37.46287;NA;0.76121;NA;24.08008;
band;bn:03438679n,bn:02450312n,bn:16338462n,bn:03596128n,bn:16246164n,bn:01396904n;6;125,130,126,125,123,123;250,260,252,250,246,246;2,5,3,2,2,2;NA;NA;1;3;NA;NA;122;245;29.38609;43.08239;NA;0.63743;NA;24.20822;
band;bn:14075989n,bn:01345072n,bn:01036404n,bn:03685017n,bn:03153652n,bn:03357552n;6;124,126,126,124,126,125;248,252,252,248,252,250;2,4,4,2,4,3;NA;NA;2;5;NA;NA;124;249;42.56491;38.02763;NA;0.77032;NA;25.51016;
band;bn:03808472n,bn:01497318n,bn:16034838n,bn:08931979n,bn:16531926n,bn:03243992n;6;125,124,130,125,206,123;250,248,260,250,412,246;2,1,5,2,2,2;NA;NA;1;3;NA;NA;122;245;27.17678;54.43766;NA;0.62278;NA;26.18085;
band;bn:03203113n,bn:01048617n,bn:03826673n,bn:02896800n,bn:01357032n,bn:02902313n;6;125,125,123,124,124,142;250,250,246,248,248,284;2,2,2,1,1,1;NA;NA;1;3;NA;NA;122;245;28.58661;45.46295;NA;0.52706;NA;24.70584;
band;bn:02752049n,bn:01654066n,bn:04828760n,bn:17442379n,bn:01385531n,bn:09670199n;6;125,126,125,126,125,124;250,252,250,252,250,248;3,4,3,4,3,2;NA;NA;2;5;NA;NA;124;249;20.58711;38.95892;NA;0.79803;NA;24.41309;
band;bn:03799669n,bn:01218394n,bn:01577933n,bn:02673892n,bn:03766060n,bn:00981937n;6;180,125,125,125,124,124;360,250,250,250,248,248;5,2,2,2,1,1;NA;NA;1;3;NA;NA;122;245;24.61500;41.72210;NA;0.57419;NA;24.96566;
band;bn:00833448n,bn:03797267n,bn:05070769n,bn:03825828n,bn:14570111n,bn:03788325n;6;180,125,124,125,124,123;359,250,248,250,248,246;4,2,1,2,1,2;NA;NA;1;3;NA;NA;122;245;20.33542;38.25330;NA;0.55254;NA;24.91039;
band;bn:01621378n,bn:03639314n,bn:00794078n,bn:01032799n,bn:05786793n,bn:00203192n;6;125,127,124,125,124,122;250,254,248,250,248,244;2,4,1,2,1,1;NA;NA;1;3;NA;NA;122;245;22.14158;36.25166;NA;0.55681;NA;23.92719;
band;bn:01885376n,bn:03331145n,bn:02383727n,bn:00806554n,bn:01630123n,bn:01335597n;6;125,125,125,125,162,127;250,250,250,250,324,254;3,3,3,3,4,3;NA;NA;2;5;NA;NA;124;249;21.61050;42.77257;NA;0.83637;NA;45.97276;
band;bn:03168457n,bn:02726259n,bn:00446829n,bn:01148784n,bn:01890170n,bn:00383799n;6;124,124,181,125,127,179;248,248,362,250,254,358;2,2,5,3,2,3;NA;NA;2;5;NA;NA;124;249;25.53380;47.92297;NA;0.74132;NA;26.14641;
band;bn:03761313n,bn:03289144n,bn:16858002n,bn:01074708n,bn:02626553n,bn:01854045n;6;126,205,125,334,126,206;252,410,250,667,252,412;3,2,1,4,3,3;NA;NA;1;3;NA;NA;122;245;48.10940;125.72420;NA;0.64388;NA;32.02560;
band;bn:00262968n,bn:00552224n,bn:07979686n,bn:02394906n,bn:01892872n,bn:17218926n;6;124,125,124,125,126,126;248,250,248,250,252,252;2,3,2,3,3,4;NA;NA;2;5;NA;NA;124;249;22.18925;43.53957;NA;0.75767;NA;44.96326;
band;bn:00728495n,bn:12390609n,bn:01762972n,bn:00395688n,bn:00945481n,bn:02455432n;6;124,129,125,123,176,125;248,258,250,246,352,250;1,4,2,2,1,2;NA;NA;1;3;NA;NA;122;245;24.86425;42.01115;NA;0.55097;NA;26.30327;
band;bn:02837111n,bn:14791374n,bn:01263387n,bn:03449181n,bn:00880221n,bn:00201166n;6;231,181,125,128,124,124;462,361,250,256,248,248;2,5,3,6,2,2;NA;NA;2;5;NA;NA;124;249;29.65498;52.65026;NA;0.79463;NA;27.87361;
band;bn:01837433n,bn:03716289n,bn:00696332n,bn:02373898n,bn:03328781n,bn:16106223n;6;125,125,124,192,124,127;250,250,248,384,248,254;3,3,2,3,2,5;NA;NA;2;5;NA;NA;124;249;26.94641;46.27568;NA;0.75778;NA;25.49256;
band;bn:03163859n,bn:14929667n,bn:00646285n,bn:15636924n,bn:01718448n,bn:02659017n;6;126,128,124,123,140,125;252,256,248,246,280,250;2,5,1,2,17,2;NA;NA;1;3;NA;NA;122;245;52.20671;43.71470;NA;0.85541;NA;24.28565;
band;bn:16568223n,bn:02875220n,bn:01968009n,bn:03554331n,bn:00246770n,bn:02468324n;6;124,142,221,127,123,179;248,284,442,254,246,358;1,2,8,4,2,2;NA;NA;1;3;NA;NA;122;245;43.85947;134.90092;NA;0.69862;NA;27.23872;
band;bn:00852164n,bn:02754818n,bn:02263026n,bn:14497809n,bn:03242199n,bn:03414129n;6;124,127,125,124,124,135;248,254,250,248,248,270;1,3,2,1,1,11;NA;NA;1;3;NA;NA;122;245;31.56587;51.37675;NA;0.67834;NA;24.31469;
band;bn:01833046n,bn:03186944n,bn:03174389n,bn:05181499n,bn:03513581n,bn:01567348n;6;270,124,125,217,180,124;540,248,250,434,359,248;2,1,1,6,4,1;NA;NA;1;3;NA;NA;122;245;71.31949;129.08447;NA;0.61615;NA;29.55858;
band;bn:01414018n,bn:01231491n,bn:17812896n,bn:03790698n,bn:15659843n,bn:03489618n;6;124,125,124,125,125,126;248,250,248,250,250,252;2,3,2,3,3,4;NA;NA;2;5;NA;NA;124;249;20.85599;35.39262;NA;0.73614;NA;23.86061;
band;bn:16014829n,bn:03410120n,bn:00187993n,bn:14732537n,bn:03318715n,bn:00718315n;6;125,124,125,122,126,127;250,248,250,244,252,254;2,1,2,1,3,4;NA;NA;1;3;NA;NA;122;245;22.62838;35.20682;NA;0.56300;NA;23.72213;
band;bn:02637566n,bn:01102855n,bn:01439065n,bn:02187480n,bn:01531246n,bn:03491447n;6;125,124,125,178,180,125;250,248,250,356,359,250;3,2,3,2,5,3;NA;NA;2;5;NA;NA;124;249;40.98385;38.67975;NA;0.75030;NA;27.69884;
band;bn:15521989n,bn:02672769n,bn:02019716n,bn:16202205n,bn:01222434n,bn:02311477n;6;125,125,123,124,127,128;250,250,246,248,254,256;2,2,2,1,2,5;NA;NA;1;3;NA;NA;122;245;29.43510;40.24292;NA;0.59212;NA;25.08368;
band;bn:03342025n,bn:02398455n,bn:01561255n,bn:03758032n,bn:02229740n,bn:00637861n;6;125,124,124,126,178,124;250,248,248,252,356,248;2,3,1,3,1,1;NA;NA;1;3;NA;NA;122;245;22.61543;39.55834;NA;0.53849;NA;24.98773;
band;bn:14951848n,bn:15342664n,bn:03654496n,bn:03003703n,bn:16676602n,bn:01742854n;6;125,124,125,124,124,125;250,248,250,248,248,250;2,2,3,2,2,3;NA;NA;2;5;NA;NA;124;249;17.72579;37.36054;NA;0.70183;NA;24.20572;
band;bn:01675264n,bn:03412014n,bn:00477465n,bn:03288760n,bn:02351718n,bn:00729749n;6;125,125,126,122,124,124;250,250,252,244,248,248;2,2,3,1,1,1;NA;NA;1;3;NA;NA;122;245;22.83064;36.65142;NA;0.50539;NA;23.57052;
band;bn:00493100n,bn:03156089n,bn:16716275n,bn:02105613n,bn:02060855n,bn:01871283n;6;176,125,177,124,177,126;352,250,354,248,354,252;1,2,1,1,1,3;NA;NA;1;3;NA;NA;122;245;21.91103;40.58451;NA;0.50255;NA;27.58547;
band;bn:01570735n,bn:03444535n,bn:08143154n,bn:02104030n,bn:03791092n,bn:03241362n;6;127,125,124,125,126,125;254,250,248,250,252,250;3,3,2,3,4,3;NA;NA;2;5;NA;NA;124;249;21.99370;38.54828;NA;0.77068;NA;24.49672;
band;bn:03331177n,bn:03021057n,bn:00563680n,bn:02360507n,bn:03860283n,bn:03091211n;6;124,125,125,124,180,127;248,250,250,248,359,254;1,2,1,1,4,3;NA;NA;1;3;NA;NA;122;245;26.24077;42.70885;NA;0.56980;NA;45.71813;
band;bn:00839476n,bn:02477259n,bn:00813313n,bn:03816807n,bn:03779950n,bn:01054096n;6;125,125,123,124,126,125;250,250,246,248,252,250;2,2,2,1,3,2;NA;NA;1;3;NA;NA;122;245;22.21701;38.78386;NA;0.55484;NA;24.15420;
band;bn:00708577n,bn:01388272n,bn:15715981n,bn:01250333n,bn:00633931n,bn:04136426n;6;126,126,124,126,123,124;252,252,248,252,246,248;3,3,1,3,2,1;NA;NA;1;3;NA;NA;122;245;22.07161;40.31486;NA;0.59124;NA;23.84914;
band;bn:14749357n,bn:00503388n,bn:16872511n,bn:02166952n,bn:01024718n,bn:17711265n;6;124,125,125,210,127,124;248,250,250,420,254,248;2,3,3,8,4,2;NA;NA;2;5;NA;NA;124;249;33.98041;72.68021;NA;0.84077;NA;26.25357;
band;bn:00504281n,bn:02163496n,bn:01803415n,bn:00970142n,bn:03348371n,bn:11962130n;6;125,124,159,132,299,128;250,248,318,264,597,256;3,2,2,8,6,6;NA;NA;2;5;NA;NA;124;249;40.35940;132.04169;NA;0.93981;NA;29.14376;
band;bn:01884266n,bn:00483323n,bn:03100053n,bn:00464147n,bn:15337345n,bn:02461747n;6;125,124,122,128,177,127;250,248,244,256,354,254;2,1,1,5,2,3;NA;NA;1;3;NA;NA;122;245;32.59693;46.06508;NA;0.60009;NA;25.06679;
band;bn:00159689n,bn:03400703n,bn:02902448n,bn:02986091n,bn:03404926n,bn:02433332n;6;124,208,124,124,124,125;248,416,248,248,248,250;2,3,2,2,2,3;NA;NA;2;5;NA;NA;124;249;22.34427;42.43726;NA;0.68843;NA;25.92607;
band;bn:14641749n,bn:15447347n,bn:03159408n,bn:15871868n,bn:03724039n,bn:03366396n;6;124,124,147,124,124,124;248,248,294,248,248,248;2,2,24,2,2,2;NA;NA;2;5;NA;NA;124;249;58.38043;49.42668;NA;1.07874;NA;24.88649;
band;bn:17301349n,bn:04320060n,bn:03591884n,bn:02037607n,bn:01976110n,bn:00150248n;6;125,181,124,124,124,125;250,361,248,248,248,250;3,5,2,2,2,3;NA;NA;2;5;NA;NA;124;249;21.76515;42.89216;NA;0.73795;NA;25.52280;
band;bn:01653174n,bn:03348995n,bn:02693491n,bn:03234480n,bn:00248815n,bn:03412992n;6;132,268,180,161,125,126;264,536,360,322,250,252;9,4,5,3,2,3;NA;NA;1;3;NA;NA;122;245;38.39926;141.17938;NA;1.11557;NA;29.39680;
band;bn:02163496n,bn:14405595n,bn:00945892n,bn:03061408n,bn:16277437n,bn:03392076n;6;124,122,123,125,124,178;248,244,246,250,248,356;1,1,2,1,1,2;NA;NA;1;3;NA;NA;122;245;41.48110;38.36623;NA;0.47792;NA;25.12730;
band;bn:02927677n,bn:02476492n,bn:03275318n,bn:01984021n,bn:02580095n,bn:00821965n;6;202,124,125,124,125,125;404,248,250,248,250,250;1,1,2,1,2,2;NA;NA;1;3;NA;NA;122;245;19.35746;40.22533;NA;0.50184;NA;25.96448;
band;bn:01626976n,bn:01733690n,bn:01282786n,bn:14383587n,bn:00610651n,bn:16574960n;6;126,126,124,124,124,273;252,252,248,248,248,546;3,4,2,2,2,7;NA;NA;2;5;NA;NA;124;249;32.46414;120.80319;NA;0.81056;NA;27.45756;
band;bn:00773703n,bn:01619311n,bn:03502624n,bn:01045420n,bn:00559331n,bn:17705985n;6;125,127,127,125,125,124;250,254,254,250,250,248;2,4,4,2,1,1;NA;NA;1;3;NA;NA;122;245;37.42199;46.17248;NA;0.60518;NA;43.84285;
band;bn:00793853n,bn:15673415n,bn:02579261n,bn:03131792n,bn:03228706n,bn:01411338n;6;168,124,205,125,122,127;336,248,410,250,244,254;1,1,2,2,1,4;NA;NA;1;3;NA;NA;122;245;25.54617;50.14954;NA;0.53915;NA;26.55421;
band;bn:00568662n,bn:00612272n,bn:02478582n,bn:14982529n,bn:00335586n,bn:16241184n;6;124,124,124,125,124,125;248,248,248,250,248,250;2,2,2,3,2,3;NA;NA;2;5;NA;NA;124;249;17.89281;32.17658;NA;0.69668;NA;23.67294;
band;bn:00705572n,bn:01679671n,bn:10603419n,bn:03161824n,bn:03192083n,bn:02384962n;6;127,124,124,122,162,189;254,248,248,244,324,378;4,1,1,1,3,2;NA;NA;1;3;NA;NA;122;245;31.83565;62.04577;NA;0.56241;NA;27.12112;
band;bn:00270873n,bn:15850583n,bn:17021746n,bn:01489756n,bn:03170822n,bn:02162697n;6;126,126,124,125,179,232;252,252,248,250,358,463;4,4,2,3,3,18;NA;NA;2;5;NA;NA;124;249;50.99053;134.25478;NA;1.05544;NA;27.11359;
band;bn:03347944n,bn:10503956n,bn:10157410n,bn:00364295n,bn:05142445n,bn:02985897n;6;124,125,125,123,124,125;248,250,250,246,248,250;1,2,2,2,1,1;NA;NA;1;3;NA;NA;122;245;18.09304;31.72218;NA;0.49324;NA;24.31447;
band;bn:00756469n,bn:09666929n,bn:05485070n,bn:15855675n,bn:13955166n,bn:14249964n;6;123,125,124,124,124,220;246,250,248,248,248,440;2,2,1,1,1,9;NA;NA;1;3;NA;NA;122;245;38.23145;140.44499;NA;0.64263;NA;25.80721;
band;bn:15872573n,bn:00742164n,bn:11926530n,bn:03129853n,bn:03325431n,bn:01351150n;6;123,126,124,122,161,125;246,252,248,244,322,250;2,3,1,1,3,1;NA;NA;1;3;NA;NA;122;245;21.24141;37.32832;NA;0.54478;NA;24.86734;
band;bn:03576328n,bn:03794347n,bn:01524413n,bn:02717302n,bn:18409204n,bn:01597597n;6;125,129,124,123,125,205;250,258,248,246,250,410;2,5,1,2,2,4;NA;NA;1;3;NA;NA;122;245;37.94500;56.77484;NA;0.67858;NA;25.95447;
band;bn:08738855n,bn:03082541n,bn:01105551n,bn:00970657n,bn:16833231n,bn:03772411n;6;125,126,217,127,124,127;250,252,434,254,248,254;3,4,2,5,2,4;NA;NA;2;5;NA;NA;124;249;23.51734;109.14544;NA;0.80785;NA;26.40124;
band;bn:02149349n,bn:02158136n,bn:03675270n,bn:00227326n,bn:01342375n,bn:01920835n;6;124,125,124,125,124,124;248,250,248,250,248,248;2,3,2,2,2,2;NA;NA;2;5;NA;NA;124;249;39.32089;34.37324;NA;0.67188;NA;25.37303;
band;bn:15366452n,bn:03171809n,bn:02175352n,bn:17409819n,bn:02629755n,bn:00817851n;6;183,180,127,125,125,122;365,359,254,250,250,244;7,4,4,2,2,1;NA;NA;1;3;NA;NA;122;245;25.90022;41.56533;NA;0.71117;NA;26.55609;
band;bn:00621098n,bn:03841435n,bn:03878736n,bn:03497066n,bn:14423699n,bn:01514032n;6;125,126,125,126,124,125;250,252,250,252,248,250;3,4,3,4,2,3;NA;NA;2;5;NA;NA;124;249;20.84650;33.64946;NA;0.77847;NA;23.92334;
band;bn:03785095n,bn:16710359n,bn:03482418n,bn:10836305n,bn:00477219n,bn:02941725n;6;124,125,181,126,125,125;248,250,361,251,250,250;2,3,6,4,3,3;NA;NA;2;5;NA;NA;124;249;28.07462;49.70217;NA;0.82377;NA;25.32773;
band;bn:00752605n,bn:02162510n,bn:00318997n,bn:00922744n,bn:13957211n,bn:09188688n;6;125,126,125,126,125,124;250,252,250,252,250,248;3,4,3,4,2,2;NA;NA;2;5;NA;NA;124;249;20.06394;34.59195;NA;0.74731;NA;24.46135;
band;bn:01749527n,bn:01736588n,bn:00171693n,bn:02035564n,bn:13999575n,bn:01928292n;6;178,124,125,173,125,124;356,248,250,346,250,248;1,1,2,6,2,1;NA;NA;1;3;NA;NA;122;245;27.18816;46.24125;NA;0.76086;NA;26.32558;
band;bn:03117638n,bn:02017744n,bn:01911457n,bn:02228695n,bn:03466284n,bn:15967500n;6;124,122,124,122,125,124;248,244,248,244,250,248;1,1,1,1,2,1;NA;NA;1;3;NA;NA;122;245;17.32154;33.50317;NA;0.45287;NA;24.23762;
band;bn:16317769n,bn:02690248n,bn:00586149n,bn:01768466n,bn:02834189n,bn:03735705n;6;125,125,125,128,125,125;250,250,250,256,250,250;3,3,3,4,3,3;NA;NA;2;5;NA;NA;124;249;23.70050;38.48686;NA;0.90166;NA;44.13420;
band;bn:00674547n,bn:15795507n,bn:03112869n,bn:01605087n,bn:03802164n,bn:17475424n;6;122,125,125,234,127,125;244,250,250,468,254,250;1,2,2,7,3,2;NA;NA;1;3;NA;NA;122;245;33.92798;55.78470;NA;0.65070;NA;26.09637;
band;bn:00795605n,bn:08182166n,bn:02073431n,bn:03452624n,bn:01890001n,bn:02423515n;6;123,124,125,180,125,126;246,248,250,360,250,252;2,1,2,2,2,3;NA;NA;1;3;NA;NA;122;245;22.02594;41.34387;NA;0.56019;NA;24.94250;
band;bn:01506297n,bn:14236702n,bn:01039916n,bn:13999935n,bn:02310822n,bn:01648650n;6;125,124,125,124,124,175;250,248,250,248,248,350;3,2,3,2,2,3;NA;NA;2;5;NA;NA;124;249;22.97707;40.58806;NA;0.72296;NA;27.23692;
band;bn:02427549n,bn:14024087n,bn:02605160n,bn:17441199n,bn:03006839n,bn:01532920n;6;125,124,126,124,126,125;250,248,252,248,252,250;3,2,4,2,4,2;NA;NA;2;5;NA;NA;124;249;19.57839;34.94630;NA;0.74819;NA;25.28058;
band;bn:01385847n,bn:02128183n,bn:01271596n,bn:03754479n,bn:01436525n,bn:00179269n;6;125,125,124,125,124,129;250,250,248,250,248,258;3,3,2,3,2,4;NA;NA;2;5;NA;NA;124;249;22.94043;36.57233;NA;0.74254;NA;24.62360;
band;bn:01319900n,bn:03500571n,bn:00776603n,bn:00942338n,bn:02346233n,bn:17175981n;6;124,126,124,235,126,179;248,252,248,470,252,358;2,3,2,6,2,3;NA;NA;2;5;NA;NA;124;249;31.34146;56.20418;NA;0.75422;NA;28.19541;
band;bn:01228697n,bn:02278416n,bn:03598931n,bn:03444550n,bn:03227808n,bn:03770832n;6;124,125,125,124,124,124;248,250,250,248,248,248;2,3,3,2,2,2;NA;NA;2;5;NA;NA;124;249;19.79339;40.57035;NA;0.69300;NA;44.85284;
band;bn:01263083n,bn:01421211n,bn:16344919n,bn:02361065n,bn:03172636n,bn:00572626n;6;125,126,125,125,125,126;250,252,250,250,250,252;3,4,3,3,3,3;NA;NA;3;7;NA;NA;125;251;21.35352;37.25161;NA;0.92612;NA;24.84823;
band;bn:00351358n,bn:02247912n,bn:01465741n,bn:04509746n,bn:00121063n,bn:00925979n;6;128,125,124,177,125,126;256,250,248,354,250,252;3,2,1,1,2,3;NA;NA;1;3;NA;NA;122;245;25.86428;41.75501;NA;0.55250;NA;25.32982;
band;bn:17911758n,bn:02790459n,bn:03674118n,bn:00148670n,bn:06565068n,bn:02761930n;6;124,125,131,124,125,125;248,250,262,248,250,250;2,3,3,2,3,3;NA;NA;2;5;NA;NA;124;249;21.37489;34.53626;NA;0.71659;NA;24.66502;
band;bn:00970274n,bn:02430253n,bn:14933706n,bn:01587568n,bn:03376541n,bn:04098467n;6;126,248,124,189,124,124;252,374,248,378,248,248;2,2,1,14,1,1;NA;NA;1;3;NA;NA;122;245;58.27201;67.00053;NA;0.75468;NA;28.29647;
band;bn:01634744n,bn:03472732n,bn:01885540n,bn:14300723n,bn:00852194n,bn:14337742n;6;125,125,126,127,126,124;250,250,252,254,252,248;3,3,4,5,4,2;NA;NA;2;5;NA;NA;124;249;22.13967;34.12425;NA;0.81627;NA;24.72973;
band;bn:02045288n,bn:15042100n,bn:01328956n,bn:17396602n,bn:03156591n,bn:03665676n;6;151,124,179,125,126,125;302,248,358,250,252,250;2,2,3,3,4,3;NA;NA;2;5;NA;NA;124;249;28.21065;42.56721;NA;0.73835;NA;27.66066;
band;bn:00551135n,bn:02434698n,bn:03695976n,bn:03748361n,bn:01955378n,bn:03127346n;6;178,124,124,126,125,125;356,248,248,252,250,250;3,1,1,2,2,2;NA;NA;1;3;NA;NA;122;245;21.74495;42.62231;NA;0.53160;NA;48.32588;
band;bn:03524538n,bn:03539437n,bn:15141699n,bn:00490369n,bn:03446377n,bn:02415548n;6;214,273,124,209,126,125;428,545,248,418,252,250;5,5,1,6,3,2;NA;NA;1;3;NA;NA;122;245;42.57287;138.74557;NA;0.76254;NA;30.43119;
band;bn:00868488n,bn:02601300n,bn:03319594n,bn:14546800n,bn:03173464n,bn:00125143n;6;124,124,131,125,124,127;248,248,262,250,248,254;1,1,6,2,1,3;NA;NA;1;3;NA;NA;122;245;31.84988;44.79459;NA;0.59642;NA;24.50750;
band;bn:01331628n,bn:01075274n,bn:00348080n,bn:00823201n,bn:02201321n,bn:15187302n;6;204,126,125,125,126,217;408,252,250,250,252,434;1,3,2,2,3,6;NA;NA;1;3;NA;NA;122;245;55.30568;125.48407;NA;0.66977;NA;28.63229;
band;bn:03084012n,bn:01058073n,bn:16456213n,bn:01141156n,bn:02676866n,bn:02176187n;6;124,179,124,138,124,124;248,358,248,276,248,248;2,3,2,3,2,2;NA;NA;2;5;NA;NA;124;249;23.81547;39.53230;NA;0.71568;NA;25.79067;
band;bn:02115168n,bn:03094935n,bn:00998112n,bn:03773633n,bn:06979129n,bn:16620935n;6;130,127,125,126,126,125;260,254,250,252,252,250;1,3,2,3,3,2;NA;NA;1;3;NA;NA;122;245;27.46309;37.13237;NA;0.59049;NA;26.31600;
band;bn:00518640n,bn:02253406n,bn:14690153n,bn:03567303n,bn:16536808n,bn:14956313n;6;124,126,125,127,124,128;248,252,250,254,248,256;2,2,3,4,2,5;NA;NA;2;5;NA;NA;124;249;26.61281;40.78803;NA;0.76425;NA;24.88765;
band;bn:01074130n,bn:08143781n,bn:03261039n,bn:01939618n,bn:03304611n,bn:15969231n;6;125,125,124,125,124,124;250,250,248,250,248,248;3,3,2,3,2,2;NA;NA;2;5;NA;NA;124;249;21.99297;36.34295;NA;0.69795;NA;24.27043;
band;bn:02356509n,bn:00279411n,bn:03024544n,bn:02443516n,bn:00593468n,bn:01748538n;6;126,124,124,182,125,124;252,248,248,364,250,248;4,2,2,6,3,2;NA;NA;2;5;NA;NA;124;249;27.64923;42.92691;NA;0.79561;NA;27.96066;
band;bn:00679999n,bn:02692171n,bn:00474508n,bn:01908422n,bn:02663597n,bn:02331008n;6;124,126,122,125,126,124;248,252,244,250,252,248;1,3,1,2,3,3;NA;NA;1;3;NA;NA;122;245;22.28419;34.96779;NA;0.57257;NA;23.73289;
band;bn:03052270n,bn:00645762n,bn:00900326n,bn:03432063n,bn:02456824n,bn:01189493n;6;127,126,127,128,173,127;254,252,254,256,341,254;5,4,4,5,50,5;NA;NA;3;7;NA;NA;125;251;37.39654;54.07623;NA;1.97292;NA;45.70001;
band;bn:01012796n,bn:02897111n,bn:00231155n,bn:03350064n,bn:16428809n,bn:03728035n;6;124,126,208,129,126,124;248,252,416,258,252,248;2,3,3,7,4,2;NA;NA;2;5;NA;NA;124;249;30.59483;47.81028;NA;0.81295;NA;26.22757;
band;bn:02801332n,bn:03124738n,bn:03815693n,bn:00514535n,bn:17412032n,bn:03897160n;6;122,193,124,125,126,126;244,385,248,250,252,252;1,4,1,2,3,3;NA;NA;1;3;NA;NA;122;245;20.35911;38.01026;NA;0.62130;NA;25.60512;
band;bn:03670329n,bn:02310066n,bn:00580366n,bn:15309264n,bn:03246706n,bn:00174381n;6;124,125,123,124,122,124;248,250,246,248,244,248;1,2,2,1,1,1;NA;NA;1;3;NA;NA;122;245;17.97232;32.64886;NA;0.46290;NA;42.79974;
band;bn:04964441n,bn:09732163n,bn:09042966n,bn:00229760n,bn:00380600n,bn:03192083n;6;125,126,181,124,123,162;250,252,362,248,246,324;2,3,6,1,2,3;NA;NA;1;3;NA;NA;122;245;33.97940;50.97209;NA;0.65578;NA;26.10121;
band;bn:00433409n,bn:17881303n,bn:00207051n,bn:16418645n,bn:03765779n,bn:06553615n;6;125,124,124,125,122,124;250,248,248,250,244,248;2,1,1,4,1,1;NA;NA;1;3;NA;NA;122;245;20.21734;33.63591;NA;0.50804;NA;24.13501;
band;bn:03462168n,bn:03217991n,bn:03542193n,bn:03234862n,bn:00260746n,bn:00710108n;6;125,126,181,177,205,123;250,252,362,354,410,246;2,3,4,2,4,2;NA;NA;1;3;NA;NA;122;245;33.23244;53.61936;NA;0.69603;NA;27.42958;
band;bn:03421407n,bn:09676089n,bn:03619310n,bn:01463688n,bn:00534857n,bn:03194446n;6;124,126,125,125,125,124;248,252,250,250,250,248;2,4,3,3,3,2;NA;NA;2;5;NA;NA;124;249;38.27953;34.43446;NA;0.76267;NA;25.67155;
band;bn:03353924n,bn:01605087n,bn:01663727n,bn:17476986n,bn:01018060n,bn:03448355n;6;127,234,127,127,125,125;254,468,254,254,250,250;4,7,2,4,2,2;NA;NA;1;3;NA;NA;122;245;35.95864;58.11809;NA;0.83392;NA;26.61205;
band;bn:01095241n,bn:02690453n,bn:00074691n,bn:03051752n,bn:06921989n,bn:03414129n;6;125,125,244,180,127,135;250,250,367,359,253,270;2,2,1,4,4,11;NA;NA;1;3;NA;NA;122;245;40.45152;54.47606;NA;0.77033;NA;27.84078;
band;bn:03824289n,bn:16234023n,bn:03053612n,bn:00823874n,bn:02362675n,bn:02443417n;6;127,126,124,178,180,126;254,252,248,356,359,252;4,4,2,3,5,3;NA;NA;2;5;NA;NA;124;249;44.64394;40.30712;NA;0.83984;NA;27.88966;
band;bn:17456699n,bn:03102188n,bn:03370888n,bn:03266917n,bn:00841530n,bn:01626429n;6;124,169,137,124,125,125;248,338,274,248,250,250;1,8,1,1,2,2;NA;NA;1;3;NA;NA;122;245;23.95269;39.52950;NA;0.59907;NA;25.60758;
band;bn:01736644n,bn:03147007n,bn:16033639n,bn:02086765n,bn:00464343n,bn:00833903n;6;126,127,125,182,124,125;252,254,250,364,248,250;3,4,2,7,1,2;NA;NA;1;3;NA;NA;122;245;38.81478;51.15603;NA;0.68784;NA;25.87927;
