SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
vehicle;bn:02820409n,bn:01829799n,bn:01378823n,bn:02969066n,bn:03269124n;5;64,195,61,58,153;128,390,122,116,233;2,5,1,1,7;1;3;1;3;NA;NA;58;117;22.09079;34.09693;0.07085;0.54332;NA;14.41205;
vehicle;bn:01362204n,bn:01037052n,bn:03356008n,bn:01544129n,bn:03567209n;5;232,168,65,236,163;464,336,130,472,248;1,3,5,1,10;1;3;1;3;NA;NA;58;117;49.96570;51.58531;0.06871;0.60996;NA;22.15206;
vehicle;bn:01996698n,bn:00610567n,bn:01598981n,bn:16442653n,bn:03227274n;5;223,152,221,156,64;446,304,442,312,128;6,3,4,4,4;1;3;1;3;NA;NA;60;121;32.69678;109.60443;0.07547;0.64235;NA;19.98269;
vehicle;bn:03237700n,bn:05533955n,bn:01205365n,bn:17635393n,bn:01349101n;5;62,189,154,61,223;124,294,308,122,446;2,11,4,1,6;1;3;1;3;NA;NA;58;117;32.82083;116.49490;0.07258;0.68040;NA;17.91430;
vehicle;bn:00466720n,bn:00496105n,bn:00451550n,bn:00237115n,bn:00262382n;5;125,66,61,69,64;189,132,122,138,128;2,1,1,5,3;1;3;1;3;NA;NA;59;119;17.70548;23.43876;0.06560;0.45000;NA;10.86799;
vehicle;bn:00434184n,bn:01994169n,bn:01650059n,bn:17757756n,bn:02469011n;5;63,63,155,61,169;126,126,310,122,338;2,3,4,1,5;1;3;1;3;NA;NA;59;119;22.97061;104.12326;0.07110;0.52086;NA;33.52237;
vehicle;bn:01137720n,bn:01233672n,bn:03637795n,bn:03567209n,bn:01534395n;5;151,144,153,163,70;302,222,306,248,140;2,2,3,10,6;1;3;1;3;NA;NA;59;119;32.91947;41.32523;0.07445;0.67403;NA;17.55501;
vehicle;bn:11589726n,bn:02445853n,bn:03836729n,bn:00944558n,bn:03670680n;5;73,66,231,157,61;146,132,462,314,122;10,3,2,7,1;1;3;1;3;NA;NA;58;117;28.32141;38.90617;0.06877;0.67770;NA;15.40715;
vehicle;bn:00576095n,bn:05443845n,bn:00966685n,bn:03854153n,bn:02596736n;5;155,168,67,151,154;310,253,134,302,307;5,2,2,2,4;1;3;1;3;NA;NA;58;117;25.56586;34.06638;0.06720;0.50252;NA;17.30627;
vehicle;bn:01603891n,bn:14383257n,bn:00357954n,bn:16829541n,bn:03348376n;5;66,63,139,222,125;132,126,278,383,189;2,3,2,3,2;1;3;1;3;NA;NA;58;117;19.45212;49.93617;0.06999;0.45616;NA;15.38551;
vehicle;bn:00351273n,bn:03719119n,bn:03818321n,bn:04098268n,bn:08923171n;5;160,66,63,300,72;320,132,126,600,144;5,4,1,3,1;1;3;1;3;NA;NA;58;117;43.70629;109.43700;0.07214;0.50873;NA;17.26671;
vehicle;bn:16915548n,bn:03929711n,bn:03150203n,bn:03004288n,bn:00141293n;5;127,167,145,132,164;193,334,290,203,328;3,3,5,4,1;1;3;1;3;NA;NA;58;117;26.43746;42.62976;0.06782;0.52687;NA;19.45890;
vehicle;bn:17124432n,bn:01616750n,bn:00952038n,bn:02580158n,bn:02349573n;5;248,201,152,66,154;495,402,304,132,308;7,1,3,2,3;1;3;1;3;NA;NA;58;117;36.50753;137.98364;0.91285;0.57161;NA;28.11000;
vehicle;bn:07182466n,bn:03804085n,bn:01988159n,bn:00330814n,bn:03319622n;5;62,79,139,153,62;124,158,212,306,124;2,5,8,3,1;1;3;1;3;NA;NA;58;117;30.11845;38.58438;0.06682;0.57981;NA;13.71027;
vehicle;bn:03470829n,bn:00956899n,bn:00343374n,bn:15208188n,bn:14084738n;5;154,68,155,67,155;308,136,310,134,310;5,3,5,5,3;1;3;1;3;NA;NA;61;123;60.47031;32.68777;0.07667;0.64413;NA;17.02254;
vehicle;bn:03685216n,bn:03510631n,bn:16020534n,bn:03489102n,bn:15913546n;5;64,140,65,61,75;128,216,130,122,149;1,4,1,1,7;1;3;1;3;NA;NA;58;117;51.81887;46.69212;0.10628;0.73930;NA;17.32714;
vehicle;bn:00642332n,bn:00723288n,bn:02977283n,bn:03864264n,bn:06336456n;5;223,151,222,75,247;445,302,444,150,494;6,2,5,9,4;1;3;1;3;NA;NA;58;117;69.82138;140.41615;0.08187;0.75197;NA;22.93639;
vehicle;bn:01234771n,bn:02398141n,bn:01788307n,bn:01865340n,bn:02504657n;5;68,155,155,131,74;136,310,310,200,147;2,3,6,2,9;1;3;1;3;NA;NA;59;119;27.17796;42.61363;0.99910;0.76077;NA;15.60324;
vehicle;bn:02325231n,bn:01993230n,bn:06388960n,bn:00531600n,bn:17177680n;5;68,62,247,223,67;136,124,494,445,134;3,1,4,6,3;1;3;1;3;NA;NA;58;117;63.17031;108.54627;0.07728;0.56765;NA;18.34325;
vehicle;bn:00817893n,bn:03294633n,bn:00318029n,bn:12537821n,bn:02837098n;5;65,61,64,160,223;130,122,128,320,446;2,1,4,1,6;1;3;1;3;NA;NA;58;117;25.86442;104.04081;0.07421;0.50000;NA;15.65929;
vehicle;bn:01982619n,bn:04771271n,bn:01420387n,bn:16954816n,bn:18204035n;5;61,189,233,62,67;122,294,466,124,134;1,11,1,2,1;1;3;1;3;NA;NA;58;117;20.16912;37.14520;0.07014;0.53445;NA;15.93039;
vehicle;bn:03023636n,bn:01233290n,bn:14670377n,bn:03796801n,bn:03881358n;5;222,69,166,62,125;444,138,331,124,217;5,2,3,1,1;1;3;1;3;NA;NA;58;117;22.39346;105.75970;0.87913;0.49383;NA;16.11094;
vehicle;bn:04095995n,bn:03825187n,bn:03892021n,bn:00168623n,bn:02122449n;5;72,137,64,65,170;144,210,128,130,340;1,2,3,1,5;1;3;1;3;NA;NA;58;117;18.79558;32.10092;0.07682;0.47306;NA;18.56095;
vehicle;bn:16000014n,bn:02446511n,bn:14572065n,bn:00585856n,bn:03832136n;5;63,155,169,221,65;126,310,338,442,130;2,5,2,4,1;1;3;1;3;NA;NA;58;117;53.13605;116.66209;0.07526;0.50597;NA;18.89256;
vehicle;bn:01101939n,bn:01734910n,bn:01121737n,bn:02475649n,bn:15630168n;5;66,61,151,173,155;132,122,302,346,310;3,1,2,9,2;1;3;1;3;NA;NA;59;119;31.51325;111.00157;0.07517;0.56011;NA;16.71577;
vehicle;bn:13984160n,bn:03111951n,bn:03775272n,bn:03745604n,bn:02652916n;5;66,82,229,69,234;132,164,458,138,468;1,3,2,1,1;1;3;1;3;NA;NA;58;117;18.50808;42.24025;0.07315;0.40278;NA;18.11707;
vehicle;bn:00499215n,bn:17554545n,bn:00184449n,bn:00973430n,bn:10688709n;5;63,154,160,152,246;126,308,320,304,492;3,2,10,2,3;1;3;1;3;NA;NA;59;119;30.16880;109.31527;0.07561;0.61980;NA;23.19900;
vehicle;bn:03879204n,bn:00384327n,bn:00943185n,bn:13813105n,bn:01759937n;5;58,67,247,66,66;116,134,493,132,132;1,2,6,2,2;1;3;1;3;NA;NA;58;117;42.94990;101.63118;0.90752;0.53555;NA;14.88421;
vehicle;bn:01696340n,bn:02702394n,bn:01265500n,bn:17541204n,bn:03678931n;5;61,65,66,61,87;122,130,132,122,174;1,5,4,1,1;1;3;1;3;NA;NA;58;117;20.31665;21.93861;0.07043;0.44518;NA;10.49341;
vehicle;bn:17206234n,bn:00578574n,bn:13890771n,bn:00647962n,bn:02424218n;5;86,221,63,66,221;172,442,126,132,442;2,4,3,2,4;1;3;1;3;NA;NA;58;117;22.85025;99.41253;0.07509;0.52725;NA;17.06487;
vehicle;bn:04107923n,bn:01439185n,bn:08887330n,bn:02211194n,bn:01650076n;5;246,68,154,61,154;492,136,308,122,308;3,1,3,1,4;1;3;1;3;NA;NA;59;119;21.80973;97.59511;0.07659;0.47473;NA;17.44415;
vehicle;bn:02447562n,bn:01808954n,bn:02186664n,bn:13960796n,bn:00864724n;5;76,65,65,77,137;152,130,130,154,213;4,2,5,1,2;1;3;1;3;NA;NA;58;117;18.32990;26.36776;0.07021;0.48898;NA;11.65531;
vehicle;bn:03319554n,bn:03627724n,bn:01312909n,bn:03564015n,bn:01079389n;5;65,154,61,62,78;130,308,122,124,156;1,5,1,2,1;1;3;1;3;NA;NA;58;117;20.15052;49.83682;0.07294;0.44330;NA;12.28407;
vehicle;bn:00133624n,bn:06368599n,bn:01091071n,bn:02592825n,bn:01761071n;5;78,247,68,61,61;156,494,136,122,122;3,4,4,1,1;1;3;1;3;NA;NA;59;119;23.72813;97.85607;0.07985;0.49571;NA;13.94137;
vehicle;bn:02372021n,bn:00448605n,bn:03022961n,bn:01232232n,bn:03805489n;5;259,191,222,66,68;518,361,444,132,136;6,1,5,1,1;1;3;1;3;NA;NA;58;117;27.69756;113.24560;0.07988;0.52222;NA;19.83608;
vehicle;bn:01346913n,bn:06269301n,bn:02789921n,bn:02542603n,bn:02009097n;5;221,246,130,128,230;442,492,202,195,460;4,3,3,2,1;1;3;1;3;NA;NA;58;117;31.02053;115.90024;0.07498;0.48669;NA;25.15323;
vehicle;bn:02781424n,bn:02086657n,bn:00417155n,bn:01150165n,bn:03116185n;5;67,264,252,225,134;134,528,503,450,204;3,4,11,8,6;1;3;1;3;NA;NA;58;117;37.79396;129.58826;0.86926;0.84229;NA;43.09866;
vehicle;bn:02039124n,bn:01358048n,bn:00926569n,bn:01548569n,bn:00169225n;5;88,61,131,67,61;176,122,197,134,122;5,1,2,2,1;1;3;1;3;NA;NA;58;117;16.41292;20.56122;0.07036;0.44724;NA;11.17690;
vehicle;bn:00284172n,bn:01682563n,bn:15935713n,bn:00608052n,bn:02338028n;5;206,63,251,145,150;412,126,500,290,300;1,3,9,1,2;1;3;1;3;NA;NA;58;117;28.81216;116.20863;0.87903;0.56264;NA;20.06847;
vehicle;bn:14658607n,bn:14680806n,bn:15995508n,bn:01410537n,bn:00568760n;5;154,83,152,221,150;308,166,304,442,300;6,3,5,6,3;3;7;3;7;NA;NA;61;123;27.44092;110.88882;13.69699;0.89820;NA;23.01038;
vehicle;bn:00325538n,bn:02449625n,bn:03128518n,bn:01030591n,bn:01181999n;5;155,153,90,153,62;310,306,180,306,124;5,3,6,4,2;1;3;1;3;NA;NA;58;117;23.27509;49.04025;0.07246;0.63905;NA;16.97602;
vehicle;bn:01535398n,bn:17577406n,bn:16155199n,bn:00457642n,bn:00343238n;5;64,61,64,66,157;128,122,128,132,313;1,1,4,3,8;1;3;1;3;NA;NA;61;123;23.67025;29.14017;0.84704;0.57747;NA;12.05093;
vehicle;bn:14131094n,bn:01575252n,bn:01511125n,bn:03310986n,bn:01234203n;5;156,137,63,151,66;312,210,126,302,132;4,2,3,2,3;1;3;1;3;NA;NA;59;119;22.26109;36.06493;0.07312;0.56497;NA;15.09593;
vehicle;bn:03536674n,bn:02228004n,bn:16378056n,bn:02123493n,bn:02600592n;5;166,66,61,61,88;332,132,122,122,176;1,3,2,1,2;1;3;1;3;NA;NA;58;117;15.67530;19.86540;0.06842;0.40489;NA;12.37584;
vehicle;bn:01187758n,bn:03770600n,bn:00971198n,bn:16932247n,bn:01986347n;5;163,60,127,159,154;325,120,193,317,308;13,2,2,7,5;1;3;1;3;NA;NA;58;117;31.04410;37.78389;0.06598;0.76424;NA;16.52848;
vehicle;bn:03131819n,bn:14156981n,bn:17049254n,bn:03680023n,bn:02398900n;5;61,70,62,127,65;122,140,124,193,130;1,4,2,3,2;1;3;1;3;NA;NA;59;119;16.91836;22.32271;0.06502;0.47938;NA;11.17703;
vehicle;bn:03530272n,bn:01002791n,bn:00494729n,bn:00614839n,bn:01118136n;5;62,85,67,63,63;124,170,134,126,126;1,12,3,2,3;1;3;1;3;NA;NA;59;119;17.64241;25.27099;0.07031;0.63816;NA;29.16209;
vehicle;bn:01638690n,bn:02326350n,bn:02050081n,bn:01848189n,bn:03833528n;5;155,65,61,63,126;310,130,122,126,192;6,2,1,1,4;1;3;1;3;NA;NA;60;121;19.09933;31.65247;0.07123;0.49922;NA;12.91545;
vehicle;bn:01303623n,bn:01258637n,bn:06336644n,bn:01871873n,bn:03730046n;5;151,206,247,157,72;302,412,494,314,144;2,3,4,5,2;1;3;1;3;NA;NA;58;117;32.83798;121.63462;0.08026;0.56745;NA;20.53343;
vehicle;bn:01935834n,bn:03885588n,bn:01637113n,bn:03986408n,bn:00704563n;5;68,327,94,62,221;136,494,188,124,442;2,2,3,1,4;1;3;1;3;NA;NA;58;117;29.97003;114.74871;0.07309;0.44700;NA;19.82671;
vehicle;bn:02844594n,bn:06270440n,bn:17032449n,bn:02341397n,bn:01198502n;5;66,80,84,65,84;132,160,168,130,168;6,1,1,2,1;1;3;1;3;NA;NA;58;117;16.81270;19.56163;0.06657;0.43252;NA;10.67189;
vehicle;bn:00801776n,bn:00508587n,bn:00696646n,bn:14883663n,bn:03321138n;5;62,153,62,62,87;124,306,124,124,173;2,4,1,1,3;1;3;1;3;NA;NA;58;117;16.91357;49.65086;0.13770;0.82865;NA;31.12531;
vehicle;bn:03421103n,bn:01974903n,bn:18203488n,bn:01841421n,bn:00725103n;5;61,71,68,69,135;122,142,136,138,203;1,5,3,4,2;1;3;1;3;NA;NA;59;119;31.34308;24.71229;0.07152;0.52840;NA;11.41473;
vehicle;bn:01685851n,bn:03886408n,bn:00521615n,bn:03585482n,bn:03612642n;5;68,298,61,127,65;136,594,122,193,130;2,15,1,2,5;1;3;1;3;NA;NA;58;117;34.51611;118.32424;1.07155;0.73500;NA;15.91498;
vehicle;bn:09004021n,bn:03481133n,bn:03121410n,bn:02805438n,bn:06337380n;5;149,156,164,208,246;298,311,328,416,492;17,21,17,17,19;17;35;17;35;NA;NA;133;267;25.73167;120.26314;47166.46352;100.83432;NA;28.38745;
vehicle;bn:01638080n,bn:00614232n,bn:00603828n,bn:14871848n,bn:03089810n;5;155,68,60,61,113;310,136,120,122,226;6,4,1,1,3;1;3;1;3;NA;NA;58;117;86.37106;38.42625;0.07707;0.52246;NA;35.38706;
vehicle;bn:02643840n,bn:03368610n,bn:03221976n,bn:17321304n,bn:00486250n;5;231,153,129,77,68;462,306,194,154,136;2,3,2,1,2;1;3;1;3;NA;NA;58;117;20.90263;40.92871;0.07856;0.44262;NA;17.40883;
vehicle;bn:00077759n,bn:00921705n,bn:00234487n,bn:01976191n,bn:00580762n;5;122,63,153,80,67;186,126,306,160,134;2,1,3,3,3;1;3;1;3;NA;NA;58;117;22.33560;30.54510;0.07216;0.48224;NA;13.98311;
vehicle;bn:03472068n,bn:01394390n,bn:03174303n,bn:04262832n,bn:02005563n;5;152,63,61,70,163;304,125,122,139,326;3,3,1,6,1;1;3;1;3;NA;NA;59;119;18.80122;27.24637;0.90905;0.52203;NA;14.57905;
vehicle;bn:02712292n,bn:03019063n,bn:00266546n,bn:01769911n,bn:01118670n;5;67,158,66,67,237;134,316,132,134,474;3,6,2,2,2;1;3;1;3;NA;NA;59;119;22.27394;34.47809;0.09039;0.58017;NA;16.51131;
vehicle;bn:02408302n,bn:03464337n,bn:01734889n,bn:00828367n,bn:00943202n;5;220,65,61,195,248;440,130,122,389,495;3,3,1,23,7;1;3;1;3;NA;NA;58;117;48.41142;140.14649;0.92459;0.97281;NA;41.62430;
vehicle;bn:01403191n,bn:17623775n,bn:00614841n,bn:17494797n,bn:00519290n;5;166,61,248,68,249;331,122,495,136,497;3,1,8,2,8;1;3;1;3;NA;NA;58;117;27.48264;110.50865;2.15928;0.68238;NA;21.43582;
vehicle;bn:02054998n,bn:02266613n,bn:03268969n,bn:00197379n,bn:00720461n;5;65,93,71,151,131;130,186,142,302,200;1,10,1,2,2;1;3;1;3;NA;NA;58;117;20.59776;31.24589;0.07739;0.54788;NA;13.85043;
vehicle;bn:03855947n,bn:01267205n,bn:13876358n,bn:03327399n,bn:05533924n;5;61,63,153,137,90;122,126,306,211,180;1,3,2,8,7;1;3;1;3;NA;NA;58;117;27.05431;36.96102;0.07599;0.61985;NA;14.27271;
vehicle;bn:00311733n,bn:02538900n,bn:00734107n,bn:03183423n,bn:03785593n;5;67,128,63,61,77;134,195,126,122,154;2,2,3,1,5;1;3;1;3;NA;NA;59;119;19.74406;25.48893;0.07471;0.48272;NA;11.99413;
vehicle;bn:01867646n,bn:01724715n,bn:17721454n,bn:04014200n,bn:02987457n;5;156,205,61,168,161;312,410,122,336,321;4,3,1,1,8;1;3;1;3;NA;NA;58;117;49.28006;43.66505;0.89334;0.59105;NA;21.24602;
vehicle;bn:03958318n,bn:16379298n,bn:15923322n,bn:04077840n,bn:03184016n;5;61,65,63,67,64;122,130,126,134,128;1,4,3,2,4;1;3;1;3;NA;NA;59;119;17.92777;20.13525;0.07260;0.49726;NA;9.86203;
vehicle;bn:02848455n,bn:02830304n,bn:01603891n,bn:01804297n,bn:00338960n;5;60,69,66,67,72;120,138,132,134,144;3,3,2,2,2;1;3;1;3;NA;NA;58;117;14.73766;18.03762;0.07366;0.45784;NA;9.75386;
vehicle;bn:02867363n,bn:02996717n,bn:02009985n,bn:02886819n,bn:02887197n;5;86,70,69,172,61;172,140,138,344,122;1,3,3,2,1;1;3;1;3;NA;NA;58;117;18.38591;27.45271;0.07331;0.44612;NA;13.26538;
vehicle;bn:02880970n,bn:03363052n,bn:14548807n,bn:02625663n,bn:02965148n;5;86,155,155,85,167;172,310,310,170,334;3,7,5,5,4;3;7;3;7;NA;NA;61;123;20.67467;33.05389;13.60861;0.92827;NA;18.11082;
vehicle;bn:03147228n,bn:02459182n,bn:01189845n,bn:01915029n,bn:01576347n;5;174,77,66,152,138;348,154,132,304,212;7,2,3,3,2;1;3;1;3;NA;NA;58;117;25.45399;59.54016;0.07911;0.57663;NA;16.14323;
vehicle;bn:08558365n,bn:03797769n,bn:00829151n,bn:00487413n,bn:14155560n;5;87,81,63,67,156;173,162,126,134,312;4,7,1,2,4;1;3;1;3;NA;NA;58;117;23.08295;32.32371;0.92995;0.60626;NA;13.11265;
vehicle;bn:14750922n,bn:03889878n,bn:02506139n,bn:02563611n,bn:01003161n;5;134,185,76,63,62;202,370,152,126,124;3,5,2,1,2;1;3;1;3;NA;NA;59;119;23.38282;36.05397;0.07473;0.58148;NA;14.42173;
vehicle;bn:02384686n,bn:02208785n,bn:03569050n,bn:03560904n,bn:00604564n;5;127,64,230,90,63;193,128,460,180,126;3,1,1,7,2;1;3;1;3;NA;NA;58;117;19.54799;36.89713;0.07556;0.51984;NA;15.79030;
vehicle;bn:00943185n,bn:01310749n,bn:21649904n,bn:00148563n,bn:01970213n;5;247,168,69,66,58;493,253,138,132,116;6,2,2,2,1;1;3;1;3;NA;NA;58;117;23.11114;110.32931;0.86769;0.51409;NA;16.15362;
vehicle;bn:03134648n,bn:05756290n,bn:02170882n,bn:02594146n,bn:17546509n;5;229,64,86,63,61;457,128,172,126,122;12,1,1,1,1;1;3;1;3;NA;NA;58;117;27.32946;102.06548;0.07634;0.54664;NA;14.50779;
vehicle;bn:02687532n,bn:00547655n,bn:01548500n,bn:01019936n,bn:00651665n;5;214,66,61,282,154;428,132,122,564,308;2,2,1,2,5;1;3;1;3;NA;NA;59;119;45.77141;116.50132;0.07722;0.46763;NA;20.66541;
vehicle;bn:03811588n,bn:03140041n,bn:01341857n,bn:03295169n,bn:01801541n;5;133,160,64,152,67;202,320,128,304,134;5,10,4,3,4;1;3;1;3;NA;NA;58;117;27.85140;40.05861;1.52562;0.81160;NA;15.86770;
vehicle;bn:01397361n,bn:17158483n,bn:00201606n,bn:01980350n,bn:01450685n;5;222,78,63,152,61;444,156,126,304,122;5,2,3,3,3;1;3;1;3;NA;NA;58;117;22.72684;107.85966;1.52858;0.63504;NA;16.13538;
vehicle;bn:14678254n,bn:03446485n,bn:17449658n,bn:01426844n,bn:02510430n;5;176,63,65,89,71;350,126,130,178,142;9,3,2,5,1;1;3;1;3;NA;NA;58;117;31.73517;39.20921;0.07805;0.61436;NA;13.03772;
vehicle;bn:00786484n,bn:03229672n,bn:15463574n,bn:00597579n,bn:00446823n;5;224,69,152,63,68;448,138,304,126,136;7,3,2,3,1;1;3;1;3;NA;NA;59;119;26.88355;115.74806;0.07466;0.54960;NA;36.92530;
vehicle;bn:14503149n,bn:03883328n,bn:00535190n,bn:15997774n,bn:14133319n;5;67,66,159,61,155;134,132,318,122,310;3,3,3,1,3;1;3;1;3;NA;NA;59;119;19.51979;25.82847;0.07279;0.48618;NA;14.60517;
vehicle;bn:00659888n,bn:01143754n,bn:03134038n,bn:16826065n,bn:03331444n;5;153,67,61,68,63;306,134,122,136,126;3,4,1,2,3;1;3;1;3;NA;NA;59;119;19.48172;27.96397;0.07289;0.49799;NA;12.37665;
vehicle;bn:17574432n,bn:02863668n,bn:01564053n,bn:01524338n,bn:00655491n;5;62,68,262,66,61;124,136,524,132,122;2,4,8,3,1;1;3;1;3;NA;NA;58;117;22.92919;103.03809;0.07728;0.58396;NA;14.44502;
vehicle;bn:05553484n,bn:15624336n,bn:05162901n,bn:01181876n,bn:03256622n;5;67,64,67,260,61;134,128,134,519,122;1,1,1,8,1;1;3;1;3;NA;NA;58;117;21.17981;102.05537;0.90539;0.49208;NA;14.34821;
vehicle;bn:00473142n,bn:01516074n,bn:06341323n,bn:03897393n,bn:03389809n;5;245,166,245,63,62;490,332,490,126,124;4,1,2,3,2;1;3;1;3;NA;NA;58;117;25.52930;114.72226;0.07784;0.48763;NA;39.50346;
vehicle;bn:00216797n,bn:17602634n,bn:03624829n,bn:02519349n,bn:14563923n;5;61,61,88,65,132;122,122,176,130,203;1,1,5,1,4;1;3;1;3;NA;NA;58;117;15.77188;22.75607;0.07315;0.46466;NA;11.40302;
