SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
vehicle;bn:03789945n,bn:03681732n,bn:02636443n;3;237,152,67;474,304,134;2,2,3;1;3;1;3;NA;NA;59;119;13.86822;35.04085;0.06944;0.39000;NA;11.90431;
vehicle;bn:00521839n,bn:00895846n,bn:00639907n;3;64,63,151;128,126,302;4,1,2;1;3;1;3;NA;NA;61;123;14.80300;20.05973;0.05263;0.26428;NA;10.00932;
vehicle;bn:01814192n,bn:02510003n,bn:00701315n;3;66,156,65;132,311,130;2,7,1;1;3;1;3;NA;NA;61;123;11.22558;19.87488;0.85267;0.32702;NA;7.79909;
vehicle;bn:16466759n,bn:15666169n,bn:00501861n;3;85,63,63;170,126,126;2,3,3;1;3;1;3;NA;NA;58;117;11.05099;15.85763;0.05107;0.27921;NA;5.83861;
vehicle;bn:08703845n,bn:03829752n,bn:00379383n;3;65,153,61;130,306,122;2,4,1;1;3;1;3;NA;NA;61;123;11.34800;18.91142;0.04948;0.26041;NA;7.65727;
vehicle;bn:01637113n,bn:10577820n,bn:02378329n;3;94,63,147;188,126,232;3,3,9;1;3;1;3;NA;NA;59;119;18.90274;23.13235;0.04918;0.40412;NA;7.98213;
vehicle;bn:01184552n,bn:01080262n,bn:02430290n;3;61,173,65;122,262,130;1,4,5;1;3;1;3;NA;NA;58;117;10.92434;17.83859;0.04933;0.30590;NA;7.79576;
vehicle;bn:01899656n,bn:02764103n,bn:01817937n;3;247,61,123;493,122,185;6,1,2;1;3;1;3;NA;NA;58;117;14.38408;98.00588;0.84450;0.30546;NA;10.10264;
vehicle;bn:13873753n,bn:03121031n,bn:07207449n;3;153,302,65;306,537,130;4,3,5;1;3;1;3;NA;NA;59;119;39.88711;41.38728;0.99146;0.58041;NA;12.86866;
vehicle;bn:00451891n,bn:01634294n,bn:03425287n;3;125,191,62;189,381,124;2,29,2;1;3;1;3;NA;NA;58;117;33.84115;39.50586;0.05213;0.73795;NA;10.52905;
vehicle;bn:03883405n,bn:00316515n,bn:14115727n;3;63,72,62;126,144,124;3,2,2;1;3;1;3;NA;NA;58;117;9.10562;13.23589;0.04685;0.25498;NA;5.05833;
vehicle;bn:14575026n,bn:00835856n,bn:16060243n;3;63,156,156;126,312,312;2,4,4;1;3;1;3;NA;NA;60;121;14.04255;24.17249;0.04947;0.32358;NA;9.84652;
vehicle;bn:01341771n,bn:15439784n,bn:14931757n;3;223,62,67;446,124,134;6,2,2;1;3;1;3;NA;NA;59;119;15.58023;91.90317;0.05248;0.30902;NA;8.84297;
vehicle;bn:03629142n,bn:01973770n,bn:03396793n;3;167,129,170;334,197,340;3,2,3;1;3;1;3;NA;NA;58;117;15.73509;24.01492;0.04931;0.27299;NA;11.65705;
vehicle;bn:02887221n,bn:06371945n,bn:06372017n;3;62,246,246;124,492,492;2,3,3;1;3;1;3;NA;NA;59;119;15.34139;93.01633;0.05171;0.28396;NA;13.26188;
vehicle;bn:05178212n,bn:16500659n,bn:03193007n;3;84,151,145;168,302,229;1,2,5;1;3;1;3;NA;NA;58;117;14.50109;25.91676;0.04856;0.28072;NA;27.17389;
vehicle;bn:03068761n,bn:00170891n,bn:01682328n;3;155,63,306;310,126,612;6,3,11;1;3;1;3;NA;NA;60;121;23.43801;108.89512;1.13556;0.56254;NA;13.14002;
vehicle;bn:01125907n,bn:01786028n,bn:00231913n;3;152,70,61;304,140,122;3,6,1;1;3;1;3;NA;NA;61;123;13.37313;20.74899;0.04906;0.31158;NA;7.54179;
vehicle;bn:01150229n,bn:02531608n,bn:03600860n;3;221,235,73;442,470,146;2,2,7;1;3;1;3;NA;NA;58;117;20.86277;38.89036;0.05238;0.33334;NA;26.58430;
vehicle;bn:14439564n,bn:03275110n,bn:00521290n;3;74,134,247;148,203,493;1,3,6;1;3;1;3;NA;NA;58;117;17.76599;98.25478;0.83884;0.32929;NA;11.18160;
vehicle;bn:00606965n,bn:00816375n,bn:01003289n;3;66,68,61;132,136,122;2,4,1;1;3;1;3;NA;NA;61;123;9.58242;13.98761;0.04758;0.25791;NA;5.26604;
vehicle;bn:03284727n,bn:16699478n,bn:00321250n;3;62,65,65;124,130,130;2,3,4;1;3;1;3;NA;NA;61;123;12.05923;15.75963;0.04868;0.30195;NA;5.13632;
vehicle;bn:02930776n,bn:00776126n,bn:02827301n;3;65,155,208;130,310,416;1,3,2;1;3;1;3;NA;NA;59;119;13.33109;25.42874;0.05237;0.23984;NA;10.61438;
vehicle;bn:05115973n,bn:03640191n,bn:02178130n;3;151,61,68;302,122,136;1,1,3;1;3;1;3;NA;NA;59;119;9.23770;36.42250;0.05147;0.22852;NA;6.84098;
vehicle;bn:03523334n,bn:16707137n,bn:17131207n;3;154,63,61;308,126,122;5,3,1;1;3;1;3;NA;NA;61;123;10.88078;18.17394;0.04544;0.30159;NA;7.54805;
vehicle;bn:03561464n,bn:13994837n,bn:03386239n;3;67,61,154;134,122,308;2,1,5;1;3;1;3;NA;NA;61;123;9.83942;17.79618;0.04962;0.27214;NA;7.47942;
vehicle;bn:00171055n,bn:00406192n,bn:00751342n;3;72,68,96;144,136,191;2,1,14;1;3;1;3;NA;NA;58;117;12.42090;16.14642;0.04895;0.43107;NA;5.93902;
vehicle;bn:03477731n,bn:01193399n,bn:00713462n;3;62,69,153;124,138,306;2,6,4;2;5;2;5;NA;NA;62;125;13.09830;20.80947;1.71121;0.41212;NA;7.54252;
vehicle;bn:00656678n,bn:02418184n,bn:00523150n;3;153,175,245;306,350,490;19,22,19;17;35;17;35;NA;NA;133;267;19.11015;113.32783;23046.47779;66.83902;NA;15.44187;
vehicle;bn:00074049n,bn:03581851n,bn:00863105n;3;255,154,125;495,308,189;1,2,2;1;3;1;3;NA;NA;58;117;115.67316;36.19940;0.05367;0.22955;NA;15.52268;
vehicle;bn:03295325n,bn:02409428n,bn:01300373n;3;151,220,172;302,440,261;4,5,10;3;7;3;7;NA;NA;61;123;17.21107;109.97170;6.56167;0.56552;NA;12.77483;
vehicle;bn:00530409n,bn:02003831n,bn:01199124n;3;155,67,66;310,134,132;5,2,3;2;5;2;5;NA;NA;62;125;12.00308;22.19046;0.83797;0.36748;NA;28.01588;
vehicle;bn:02933290n,bn:03168489n,bn:03060033n;3;68,159,158;136,318,315;3,7,6;1;3;1;3;NA;NA;59;119;17.58355;25.30802;0.05225;0.41748;NA;9.64570;
vehicle;bn:03138183n,bn:00416318n,bn:00383759n;3;161,62,68;321,124,136;9,2,3;2;5;2;5;NA;NA;62;125;14.18992;22.06490;1.05490;0.44463;NA;7.67755;
vehicle;bn:00263355n,bn:01218080n,bn:02190690n;3;63,71,73;126,142,146;3,1,2;1;3;1;3;NA;NA;58;117;8.50385;12.69653;0.04678;0.22812;NA;5.53710;
vehicle;bn:02365744n,bn:00247068n,bn:16942976n;3;65,231,63;130,462,126;2,1,3;1;3;1;3;NA;NA;58;117;10.34753;23.20150;0.05168;0.25104;NA;9.06255;
vehicle;bn:02659051n,bn:00276029n,bn:01148407n;3;201,67,314;402,134,500;2,1,1;1;3;1;3;NA;NA;58;117;14.02587;29.07879;0.05143;0.20279;NA;13.59992;
vehicle;bn:07187250n,bn:03865915n,bn:02372948n;3;63,71,61;126,142,122;3,6,1;1;3;1;3;NA;NA;58;117;10.06288;14.13297;0.04975;0.31429;NA;5.11991;
vehicle;bn:16419460n,bn:00659055n,bn:00897256n;3;154,83,63;308,166,126;4,1,3;1;3;1;3;NA;NA;59;119;11.61714;20.40887;0.05179;0.27754;NA;7.75772;
vehicle;bn:01370392n,bn:17614743n,bn:01540694n;3;68,62,61;135,124,122;4,1,1;1;3;1;3;NA;NA;61;123;8.09850;12.16131;0.04743;0.23441;NA;5.10781;
vehicle;bn:02995130n,bn:01586925n,bn:03809035n;3;70,61,66;140,122,132;3,1,4;1;3;1;3;NA;NA;59;119;8.18361;14.44662;0.04497;0.26298;NA;5.19022;
vehicle;bn:01508018n,bn:14041389n,bn:03170189n;3;66,62,154;132,124,307;3,2,4;1;3;1;3;NA;NA;58;117;14.17761;23.92755;0.05008;0.28930;NA;25.61611;
vehicle;bn:03385201n,bn:01350372n,bn:00328715n;3;152,225,70;304,450,140;3,8,3;1;3;1;3;NA;NA;59;119;18.98144;100.61791;1.12921;0.46770;NA;11.34944;
vehicle;bn:17706591n,bn:01372320n,bn:01009165n;3;151,152,88;302,304,176;3,4,7;3;7;3;7;NA;NA;61;123;13.35569;21.35122;6.72289;0.46697;NA;9.85874;
vehicle;bn:00378014n,bn:03423062n,bn:00959914n;3;61,62,247;122,124,493;1,2,6;1;3;1;3;NA;NA;58;117;16.08186;92.31884;0.86277;0.32131;NA;9.29507;
vehicle;bn:03425590n,bn:03023067n,bn:14417465n;3;62,158,61;124,316,122;2,6,2;2;5;2;5;NA;NA;61;123;14.76239;21.99649;1.47378;0.37340;NA;7.62650;
vehicle;bn:02832647n,bn:01628112n,bn:02691714n;3;156,65,152;312,130,304;2,1,3;1;3;1;3;NA;NA;61;123;11.85439;19.93697;0.04869;0.23352;NA;9.84651;
vehicle;bn:02086712n,bn:06358846n,bn:00721887n;3;67,245,66;134,490,132;1,2,4;1;3;1;3;NA;NA;59;119;12.86961;94.52744;0.05166;0.25694;NA;9.19621;
vehicle;bn:16932478n,bn:00847986n,bn:03621648n;3;315,237,187;479,474,374;15,3,3;2;5;2;5;NA;NA;142;285;25.18201;63.72583;2.77475;0.58734;NA;39.02711;
vehicle;bn:01398718n,bn:00981282n,bn:02006402n;3;223,246,62;446,491,124;6,5,2;1;3;1;3;NA;NA;58;117;18.31719;98.61212;0.89937;0.38411;NA;12.72419;
vehicle;bn:03316552n,bn:00230555n,bn:02181687n;3;61,63,154;122,126,308;1,3,2;1;3;1;3;NA;NA;61;123;9.85167;17.29471;0.04998;0.24020;NA;7.40535;
vehicle;bn:02021607n,bn:01402726n,bn:02930718n;3;70,222,65;140,444,130;4,5,2;1;3;1;3;NA;NA;60;121;15.23379;93.01243;0.88128;0.38998;NA;8.81017;
vehicle;bn:03880952n,bn:00808511n,bn:03583841n;3;156,152,66;312,304,132;6,2,2;1;3;1;3;NA;NA;61;123;14.74672;20.59582;0.05177;0.32432;NA;9.88411;
vehicle;bn:15858258n,bn:00818019n,bn:16776326n;3;152,61,206;304,122,412;2,1,4;1;3;1;3;NA;NA;58;117;13.29062;25.72275;0.04968;0.26193;NA;10.36234;
vehicle;bn:00120281n,bn:00263355n,bn:02111932n;3;156,63,61;312,126,122;5,3,1;1;3;1;3;NA;NA;61;123;13.12131;20.79707;0.04962;0.29494;NA;7.27845;
vehicle;bn:03418260n,bn:03549596n,bn:01827672n;3;94,154,63;188,307,126;5,3,2;1;3;1;3;NA;NA;61;123;13.32151;22.26656;0.05147;0.31667;NA;7.76387;
vehicle;bn:00917000n,bn:17456954n,bn:06314122n;3;128,62,153;195,124,306;2,2,4;1;3;1;3;NA;NA;59;119;13.17454;27.99398;0.04741;0.27309;NA;8.97027;
vehicle;bn:02398740n,bn:03052975n,bn:17734196n;3;77,155,65;154,310,130;1,5,1;1;3;1;3;NA;NA;58;117;11.50832;19.22400;0.04681;0.25235;NA;7.64109;
vehicle;bn:02032380n,bn:06313183n,bn:02965074n;3;69,152,67;138,304,134;3,3,2;1;3;1;3;NA;NA;59;119;11.65684;19.64668;0.04927;0.28262;NA;7.91535;
vehicle;bn:01342625n,bn:00231328n,bn:01382763n;3;223,155,224;446,310,448;10,9,11;5;11;5;11;NA;NA;85;171;22.70242;102.98669;52.71606;0.92817;NA;15.04257;
vehicle;bn:01253116n,bn:02571400n,bn:05397378n;3;67,161,62;134,322,124;2,10,1;1;3;1;3;NA;NA;61;123;17.09704;23.06799;0.04923;0.35752;NA;7.81546;
vehicle;bn:02409786n,bn:02297160n,bn:13985114n;3;150,68,165;300,136,330;1,2,1;1;3;1;3;NA;NA;58;117;9.45427;21.21581;0.04786;0.19376;NA;9.43942;
vehicle;bn:01122426n,bn:03829950n,bn:03517468n;3;181,152,68;362,304,136;2,3,3;1;3;1;3;NA;NA;58;117;13.71487;27.54784;0.05241;0.28036;NA;10.16803;
vehicle;bn:14784061n,bn:03377973n,bn:01969921n;3;63,156,75;126,311,150;2,6,2;1;3;1;3;NA;NA;58;117;14.11773;22.07208;0.05185;0.30630;NA;7.61209;
vehicle;bn:16755290n,bn:15338575n,bn:02424592n;3;66,62,223;132,124,446;2,2,6;1;3;1;3;NA;NA;60;121;13.24750;91.80668;0.05177;0.31075;NA;8.82068;
vehicle;bn:01818716n,bn:01196898n,bn:06387199n;3;61,164,246;122,327,492;1,14,3;1;3;1;3;NA;NA;59;119;42.90754;101.44953;0.05140;0.46994;NA;12.21501;
vehicle;bn:01007401n,bn:01197008n,bn:01861376n;3;61,83,75;122,166,150;1,7,1;1;3;1;3;NA;NA;58;117;8.20409;13.82677;0.04759;0.28343;NA;5.76502;
vehicle;bn:00448265n,bn:17954811n,bn:01857889n;3;160,83,65;320,166,130;4,1,2;1;3;1;3;NA;NA;58;117;11.00280;20.08647;0.04899;0.26154;NA;7.87055;
vehicle;bn:00862502n,bn:03375204n,bn:02012805n;3;67,66,168;134,132,336;2,2,3;1;3;1;3;NA;NA;58;117;12.08031;90.42316;0.05469;0.26577;NA;7.69364;
vehicle;bn:01827065n,bn:01776217n,bn:17381453n;3;67,326,183;134,492,366;1,3,5;1;3;1;3;NA;NA;58;117;17.05231;32.22957;0.05013;0.29761;NA;14.23879;
vehicle;bn:03146749n,bn:14964227n,bn:00982925n;3;166,79,245;332,158,490;1,1,3;1;3;1;3;NA;NA;58;117;12.37173;92.26305;0.05139;0.22773;NA;11.91685;
vehicle;bn:02855107n,bn:02720411n,bn:08936912n;3;131,69,67;198,138,134;3,4,2;2;5;2;5;NA;NA;64;129;11.08220;16.07136;1.47050;0.34469;NA;6.77401;
vehicle;bn:16451967n,bn:00322117n,bn:00647602n;3;78,66,62;156,132,124;2,2,2;1;3;1;3;NA;NA;58;117;8.01881;12.12418;0.04880;0.24381;NA;5.60225;
vehicle;bn:00806586n,bn:01742700n,bn:00930627n;3;152,83,66;304,166,132;2,1,2;1;3;1;3;NA;NA;58;117;9.60759;19.15166;0.04837;0.21626;NA;7.58549;
vehicle;bn:03255709n,bn:01487287n,bn:14314486n;3;62,65,68;124,130,136;2,2,4;1;3;1;3;NA;NA;58;117;29.40087;14.84769;0.04649;0.26976;NA;5.49123;
vehicle;bn:00997786n,bn:01263907n,bn:03643976n;3;61,154,164;122,307,328;1,5,2;1;3;1;3;NA;NA;59;119;12.91475;21.43188;0.85345;0.29409;NA;10.08633;
vehicle;bn:17539215n,bn:03891677n,bn:02467232n;3;68,78,63;136,156,126;5,1,3;1;3;1;3;NA;NA;58;117;11.30074;16.42162;0.04998;0.28757;NA;5.57833;
vehicle;bn:15643965n,bn:01045413n,bn:00427111n;3;153,71,70;306,142,140;4,1,2;1;3;1;3;NA;NA;58;117;11.20984;19.42080;0.04687;0.25822;NA;7.42495;
vehicle;bn:13933491n,bn:03552421n,bn:02811419n;3;61,160,72;122,320,144;2,10,2;2;5;2;5;NA;NA;61;123;17.12999;21.10619;1.45817;0.45218;NA;7.52520;
vehicle;bn:03241831n,bn:00308596n,bn:02970916n;3;61,71,67;122,142,134;1,1,2;1;3;1;3;NA;NA;58;117;6.25979;10.40974;0.04778;0.20592;NA;5.31492;
vehicle;bn:05497121n,bn:17057833n,bn:03088284n;3;67,172,70;134,344,140;2,1,4;1;3;1;3;NA;NA;58;117;12.06824;22.21627;0.04956;0.26808;NA;7.87845;
vehicle;bn:06357872n,bn:17541232n,bn:02176586n;3;245,61,75;490,122,150;2,1,10;1;3;1;3;NA;NA;59;119;18.03124;96.62578;0.05165;0.37014;NA;9.55537;
vehicle;bn:01927436n,bn:01146740n,bn:01820132n;3;83,151,153;166,302,306;3,4,6;3;7;3;7;NA;NA;61;123;13.32852;20.56501;6.58596;0.46294;NA;9.44803;
vehicle;bn:01619970n,bn:00495291n,bn:16001347n;3;64,80,62;128,160,124;1,1,2;1;3;1;3;NA;NA;61;123;7.28914;11.45724;0.04720;0.19829;NA;5.52560;
vehicle;bn:00267434n,bn:01603898n,bn:02340209n;3;61,67,64;122,134,128;1,2,2;1;3;1;3;NA;NA;58;117;7.50143;11.21339;0.04605;0.20857;NA;5.07005;
vehicle;bn:17571337n,bn:16517823n,bn:00893239n;3;66,153,156;132,306,312;2,3,4;1;3;1;3;NA;NA;61;123;35.08663;21.38549;0.04945;0.30235;NA;9.91552;
vehicle;bn:02423063n,bn:15660517n,bn:05115591n;3;356,65,152;712,130,304;6,1,3;1;3;1;3;NA;NA;60;121;18.31339;107.94209;0.05272;0.31174;NA;14.26123;
vehicle;bn:01454676n,bn:00478112n,bn:02483639n;3;156,71,125;312,142,189;4,3,2;1;3;1;3;NA;NA;59;119;15.78115;23.71387;0.05544;0.29609;NA;8.72563;
vehicle;bn:00433923n,bn:02424617n,bn:02126607n;3;152,223,82;304,446,164;3,6,3;1;3;1;3;NA;NA;60;121;16.89228;100.63247;0.06283;0.38876;NA;11.36454;
vehicle;bn:02322427n,bn:18203569n,bn:06285952n;3;66,68,246;132,136,492;3,3,3;1;3;1;3;NA;NA;59;119;14.05784;93.59974;0.87710;0.35056;NA;9.46491;
vehicle;bn:00234478n,bn:01590360n,bn:01801105n;3;167,61,62;251,122,124;2,1,1;1;3;1;3;NA;NA;58;117;7.70054;14.98705;0.04817;0.19915;NA;7.69450;
vehicle;bn:04707550n,bn:03429150n,bn:02680630n;3;71,89,89;142,178,178;2,7,5;2;5;2;5;NA;NA;64;129;13.10038;16.78149;2.39704;0.42764;NA;6.41620;
vehicle;bn:03542325n,bn:13955491n,bn:03136805n;3;157,156,165;314,312,330;3,3,3;2;5;2;5;NA;NA;133;267;14.55049;39.49975;2.38316;0.34138;NA;13.49613;
vehicle;bn:00129338n,bn:17204357n,bn:01981769n;3;86,153,151;172,306,302;7,6,3;3;7;3;7;NA;NA;65;131;14.71564;21.79138;6.34226;0.50710;NA;9.21982;
vehicle;bn:02807598n,bn:03259587n,bn:08329741n;3;167,152,153;334,304,306;3,4,5;3;7;3;7;NA;NA;143;287;12.98856;35.37822;3.03972;0.43459;NA;13.40100;
vehicle;bn:03786391n,bn:03011778n,bn:01468458n;3;155,151,68;310,302,136;5,1,3;1;3;1;3;NA;NA;61;123;13.41353;21.22440;0.05497;0.32168;NA;9.25206;
vehicle;bn:02308219n,bn:01740763n,bn:01165174n;3;157,163,62;314,326,124;3,6,2;1;3;1;3;NA;NA;60;121;15.32746;90.68213;0.05247;0.33234;NA;10.00864;
vehicle;bn:14017461n,bn:02210174n,bn:03265432n;3;61,70,65;122,140,130;1,4,1;1;3;1;3;NA;NA;58;117;8.52554;12.79918;0.04873;0.22850;NA;5.24649;
vehicle;bn:01245048n,bn:00184877n,bn:18144188n;3;126,61,84;191,122,168;2,1,1;1;3;1;3;NA;NA;58;117;7.27907;14.27117;0.04723;0.18904;NA;6.50189;
vehicle;bn:03352520n,bn:02225863n,bn:01877889n;3;66,94,64;132,188,128;1,11,1;1;3;1;3;NA;NA;58;117;10.86054;15.50581;0.04682;0.35800;NA;5.67577;
vehicle;bn:01005854n,bn:00639264n,bn:00310374n;3;326,66,65;491,132,130;5,2,4;1;3;1;3;NA;NA;58;117;14.24560;26.93896;0.05902;0.38077;NA;11.26475;
vehicle;bn:01108470n,bn:14102376n,bn:00768945n;3;63,217,155;126,373,310;2,6,5;1;3;1;3;NA;NA;60;121;16.36235;33.96621;0.05034;0.36859;NA;30.70112;
vehicle;bn:03785570n,bn:15854726n,bn:16994149n;3;74,70,69;148,140,138;1,2,1;1;3;1;3;NA;NA;58;117;6.48780;10.39820;0.04765;0.19730;NA;5.26682;
vehicle;bn:01761765n,bn:00343129n,bn:00881231n;3;135,155,222;209,310,444;4,6,6;2;5;2;5;NA;NA;60;121;18.42909;106.50430;2.72154;0.51325;NA;12.29814;
vehicle;bn:00274289n,bn:02864967n,bn:02808637n;3;62,68,66;124,136,132;2,3,2;1;3;1;3;NA;NA;59;119;8.69962;12.26965;0.05715;0.29439;NA;5.21346;
vehicle;bn:01157563n,bn:01048653n,bn:02127088n;3;82,68,158;164,136,316;9,3,4;1;3;1;3;NA;NA;59;119;12.46165;21.72252;0.87407;0.47418;NA;8.23215;
vehicle;bn:03198814n,bn:03323751n,bn:14270969n;3;63,130,62;126,198,124;3,2,2;1;3;1;3;NA;NA;59;119;9.82368;16.54956;0.04690;0.24644;NA;6.50226;
vehicle;bn:03467572n,bn:17223280n,bn:00441185n;3;157,68,222;314,136,444;4,8,5;1;3;1;3;NA;NA;60;121;19.82193;106.95580;0.05465;0.44670;NA;11.59680;
vehicle;bn:01380428n,bn:02454406n,bn:00492189n;3;201,65,66;402,130,131;4,1,6;1;3;1;3;NA;NA;58;117;15.39043;24.65375;0.84486;0.34372;NA;8.70522;
vehicle;bn:02728172n,bn:03221750n,bn:03194807n;3;91,63,65;182,126,130;6,1,3;1;3;1;3;NA;NA;58;117;8.07970;15.86172;0.07092;0.53290;NA;5.75138;
vehicle;bn:04066189n,bn:01839843n,bn:15812177n;3;63,156,62;126,312,124;3,5,2;1;3;1;3;NA;NA;58;117;17.35005;24.13954;0.05043;0.31277;NA;8.56413;
vehicle;bn:02015599n,bn:03095378n,bn:02098753n;3;157,154,71;314,308,142;2,4,2;1;3;1;3;NA;NA;58;117;11.51442;18.77318;0.04709;0.27230;NA;9.97129;
vehicle;bn:04991455n,bn:00574944n,bn:01236201n;3;247,66,154;493,132,308;6,2,5;1;3;1;3;NA;NA;58;117;18.86484;98.31977;0.87811;0.43560;NA;11.75125;
vehicle;bn:06348298n,bn:01092414n,bn:02372003n;3;155,84,70;310,168,140;2,2,2;1;3;1;3;NA;NA;58;117;11.10995;19.52741;0.05030;0.24172;NA;8.55172;
vehicle;bn:06337541n,bn:03223372n,bn:08385335n;3;245,189,247;490,378,494;3,2,5;2;5;2;5;NA;NA;133;267;16.12502;108.77380;2.42661;0.35421;NA;17.45690;
vehicle;bn:03114169n,bn:00003061n,bn:00394527n;3;164,425,64;328,739,128;1,1,4;1;3;1;3;NA;NA;58;117;18.43979;107.56916;0.05083;0.23685;NA;15.51087;
vehicle;bn:01848351n,bn:15288100n,bn:12271895n;3;128,157,86;195,314,172;2,4,3;1;3;1;3;NA;NA;58;117;14.75943;25.08149;0.04957;0.28234;NA;8.97035;
vehicle;bn:16439522n,bn:00935335n,bn:01220584n;3;154,61,180;308,122,277;5,1,3;1;3;1;3;NA;NA;58;117;13.34968;27.37664;0.04977;0.30130;NA;29.13740;
vehicle;bn:03814147n,bn:03897405n,bn:04758445n;3;84,154,63;168,308,126;2,4,2;1;3;1;3;NA;NA;58;117;12.25138;20.31372;0.04876;0.27637;NA;7.66396;
vehicle;bn:00773595n,bn:01653693n,bn:01378280n;3;68,134,128;136,207,195;3,2,2;1;3;1;3;NA;NA;59;119;10.27847;17.22619;0.05790;0.27548;NA;7.77877;
vehicle;bn:00338960n,bn:15927720n,bn:01609515n;3;72,166,127;144,332,193;2,1,2;1;3;1;3;NA;NA;58;117;9.98781;19.54339;0.04865;0.21463;NA;8.69911;
vehicle;bn:03320394n,bn:02921522n,bn:02270981n;3;153,128,69;306,195,138;3,2,2;1;3;1;3;NA;NA;59;119;10.54659;21.76455;0.04866;0.25843;NA;8.37129;
vehicle;bn:00888800n,bn:09004472n,bn:00797772n;3;65,182,77;130,280,154;1,2,1;1;3;1;3;NA;NA;58;117;7.95665;14.31298;0.04660;0.18530;NA;8.02561;
vehicle;bn:02995090n,bn:01416213n,bn:01333328n;3;70,150,224;140,300,448;3,2,7;1;3;1;3;NA;NA;59;119;17.07001;98.50939;0.05337;0.35842;NA;10.71395;
vehicle;bn:03191619n,bn:00839794n,bn:00605789n;3;152,62,66;304,124,132;3,2,2;2;5;2;5;NA;NA;62;125;10.33682;18.09325;0.85775;0.32495;NA;8.15888;
vehicle;bn:03407736n,bn:00016348n,bn:17224867n;3;82,236,307;164,471,464;10,14,8;2;5;2;5;NA;NA;60;121;32.35747;122.91617;2.75983;0.80680;NA;14.91004;
vehicle;bn:00422031n,bn:00903749n,bn:00446528n;3;125,66,167;189,132,334;2,1,1;1;3;1;3;NA;NA;59;119;29.16500;20.70408;0.04770;0.19787;NA;9.18431;
vehicle;bn:01366597n,bn:03698529n,bn:00647715n;3;86,157,152;172,314,304;4,9,5;4;9;4;9;NA;NA;62;125;15.25280;23.62735;8.65897;0.62401;NA;10.07284;
vehicle;bn:01455239n,bn:06437827n,bn:00528865n;3;62,136,245;124,235,490;3,1,3;1;3;1;3;NA;NA;58;117;14.96049;96.53250;0.04914;0.24909;NA;10.81135;
vehicle;bn:03686113n,bn:16975933n,bn:03319484n;3;61,302,61;122,455,122;1,2,1;1;3;1;3;NA;NA;61;123;11.08040;25.64013;0.04918;0.19040;NA;10.06713;
vehicle;bn:01922218n,bn:03737846n,bn:03661984n;3;153,66,153;306,132,306;4,2,4;1;3;1;3;NA;NA;59;119;13.97251;22.68144;0.05291;0.32211;NA;9.26577;
vehicle;bn:03261069n,bn:02295490n,bn:02213264n;3;61,61,168;122,122,336;1,1,1;1;3;1;3;NA;NA;58;117;7.15150;15.79076;0.04762;0.16758;NA;7.62727;
vehicle;bn:14631796n,bn:02097613n,bn:03606682n;3;72,224,65;144,448,130;1,1,2;1;3;1;3;NA;NA;59;119;9.25774;23.76037;0.04833;0.19287;NA;9.16220;
vehicle;bn:00210167n,bn:03163915n,bn:00235298n;3;173,67,61;263,134,122;2,2,1;1;3;1;3;NA;NA;58;117;8.82657;14.69265;0.04894;0.20942;NA;7.47212;
vehicle;bn:01024502n,bn:02409480n,bn:03501038n;3;123,288,153;246,576,306;5,6,5;2;5;2;5;NA;NA;62;125;21.13732;111.91272;2.40372;0.47143;NA;33.26262;
vehicle;bn:03438656n,bn:07855563n,bn:03743755n;3;178,153,65;356,306,130;12,3,5;2;5;2;5;NA;NA;60;121;21.41576;29.40470;1.51454;0.57470;NA;10.66609;
vehicle;bn:17480117n,bn:01180244n,bn:03021900n;3;154,185,220;308,287,440;6,23,5;3;7;3;7;NA;NA;61;123;20.41622;110.12864;6.61901;0.87211;NA;13.39554;
vehicle;bn:00198265n,bn:05744248n,bn:00456716n;3;150,64,211;300,128,422;1,2,1;1;3;1;3;NA;NA;59;119;11.89868;23.51792;0.05124;0.20350;NA;10.41144;
vehicle;bn:02242986n,bn:01125127n,bn:01963345n;3;155,69,97;310,138,193;2,5,11;1;3;1;3;NA;NA;58;117;23.08134;29.81474;0.05119;0.47738;NA;8.53872;
vehicle;bn:17622529n,bn:03368876n,bn:02188679n;3;62,153,65;124,306,130;1,4,1;1;3;1;3;NA;NA;58;117;10.07605;19.32422;0.04854;0.23327;NA;7.81848;
vehicle;bn:02626290n,bn:01017347n,bn:01768436n;3;81,63,61;162,126,122;2,2,1;1;3;1;3;NA;NA;61;123;7.50672;13.24338;0.05477;0.25176;NA;5.55162;
vehicle;bn:02362363n,bn:00316515n,bn:01421354n;3;159,72,66;318,144,132;8,2,2;1;3;1;3;NA;NA;58;117;17.23951;25.13779;0.04982;0.35250;NA;8.20927;
