SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
vehicle;bn:01294201n,bn:02417886n;2;154,222;308,444;7,10;6;13;6;13;NA;NA;86;173;13.08769;96.60557;64.63593;0.97004;NA;8.73156;
vehicle;bn:13967832n,bn:00243859n;2;61,64;122,128;1,1;1;3;1;3;NA;NA;61;123;5.32962;9.12807;0.03390;0.09472;NA;2.92373;
vehicle;bn:00648943n,bn:00786903n;2;64,137;128,213;4,2;1;3;1;3;NA;NA;59;119;7.89520;18.76831;0.03553;0.17552;NA;4.23232;
vehicle;bn:00622161n,bn:01753115n;2;72,66;144,132;2,2;1;3;1;3;NA;NA;58;117;5.65858;11.10241;0.04297;0.20517;NA;2.94871;
vehicle;bn:02346976n,bn:00312213n;2;79,62;158,124;1,2;1;3;1;3;NA;NA;58;117;6.84486;13.70281;0.03352;0.11246;NA;3.07404;
vehicle;bn:00978385n,bn:06371940n;2;244,246;488,492;5,5;4;9;4;9;NA;NA;233;467;12.16432;149.83839;4.14229;0.28985;NA;10.78907;
vehicle;bn:14883320n,bn:15610786n;2;63,154;126,308;1,4;1;3;1;3;NA;NA;61;123;9.27110;16.67066;0.04959;0.15825;NA;5.07336;
vehicle;bn:01559675n,bn:00241475n;2;153,70;306,140;4,4;2;5;2;5;NA;NA;59;119;10.29644;17.99026;0.83317;0.23514;NA;5.09573;
vehicle;bn:02845750n,bn:03117566n;2;61,69;122,138;1,5;1;3;1;3;NA;NA;61;123;6.16481;11.06770;0.03331;0.17072;NA;2.88821;
vehicle;bn:01382764n,bn:00205631n;2;220,65;440,130;3,1;1;3;1;3;NA;NA;61;123;8.99527;86.76705;0.03823;0.13486;NA;6.87417;
vehicle;bn:00442645n,bn:03130202n;2;83,247;166,494;2,7;2;5;2;5;NA;NA;75;151;12.95704;26.62228;1.26187;0.24876;NA;7.58632;
vehicle;bn:02561491n,bn:15401778n;2;165,61;330,122;12,3;1;3;1;3;NA;NA;59;119;13.29980;40.21976;0.03508;0.34698;NA;5.30201;
vehicle;bn:01779273n,bn:17018964n;2;66,166;132,332;3,8;1;3;1;3;NA;NA;59;119;11.54998;88.79634;0.03730;0.26558;NA;5.39063;
vehicle;bn:13961944n,bn:04970026n;2;153,87;306,174;5,5;3;7;3;7;NA;NA;61;123;10.54087;19.15021;3.31522;0.27657;NA;5.42718;
vehicle;bn:02483814n,bn:00867958n;2;128,68;195,136;2,2;2;5;2;5;NA;NA;64;129;5.96946;12.82425;1.25690;0.14527;NA;4.16324;
vehicle;bn:00157565n,bn:01112298n;2;66,66;132,132;4,2;1;3;1;3;NA;NA;59;119;6.75621;12.08537;0.03347;0.16967;NA;2.90036;
vehicle;bn:15268548n,bn:02417259n;2;63,224;126,448;2,7;1;3;1;3;NA;NA;58;117;10.90393;87.10607;0.04020;0.23566;NA;6.65954;
vehicle;bn:00723178n,bn:00449749n;2;151,58;302,116;2,1;1;3;1;3;NA;NA;58;117;6.83836;13.97919;0.03301;0.11628;NA;4.37136;
vehicle;bn:03241831n,bn:06342117n;2;61,246;122,492;1,3;1;3;1;3;NA;NA;59;119;11.16117;88.05321;0.03600;0.13683;NA;7.06427;
vehicle;bn:01015256n,bn:00741586n;2;61,151;122,302;1,2;1;3;1;3;NA;NA;61;123;7.07761;14.32389;0.03324;0.11462;NA;4.47999;
vehicle;bn:06336740n,bn:01943150n;2;245,159;490,317;3,7;2;5;2;5;NA;NA;134;269;13.66381;114.89425;1.97614;0.27410;NA;9.57505;
vehicle;bn:01909686n,bn:01575510n;2;65,67;130,134;1,2;1;3;1;3;NA;NA;59;119;4.92364;9.53038;0.03205;0.11616;NA;2.91001;
vehicle;bn:03474212n,bn:14853945n;2;165,72;330,144;16,1;1;3;1;3;NA;NA;58;117;11.47634;20.93870;0.03548;0.37586;NA;5.58019;
vehicle;bn:02546308n,bn:01351795n;2;155,222;309,444;9,9;5;11;5;11;NA;NA;83;167;16.29068;95.72029;39.31314;0.68271;NA;8.62302;
vehicle;bn:01402446n,bn:02883699n;2;125,63;189,126;2,3;1;3;1;3;NA;NA;59;119;8.90110;22.32168;0.04200;0.23071;NA;4.24845;
vehicle;bn:03122995n,bn:00365056n;2;61,151;122,302;1,2;1;3;1;3;NA;NA;61;123;9.25637;20.09319;0.03911;0.17083;NA;4.97428;
vehicle;bn:02746292n,bn:14727938n;2;156,245;312,490;7,3;2;5;2;5;NA;NA;134;269;15.97602;107.67136;1.32745;0.27444;NA;12.52532;
vehicle;bn:02966826n,bn:03430287n;2;68,83;136,166;3,8;2;5;2;5;NA;NA;60;121;9.81608;17.65636;0.96547;0.39602;NA;3.31528;
vehicle;bn:02422208n,bn:01040884n;2;63,61;126,122;3,1;1;3;1;3;NA;NA;61;123;6.97939;12.16630;0.04117;0.20310;NA;2.70430;
vehicle;bn:06269274n,bn:00555974n;2;247,245;494,490;6,6;5;11;5;11;NA;NA;234;469;15.23586;150.82675;4.98443;0.35633;NA;11.17042;
vehicle;bn:02574199n,bn:02898050n;2;154,67;308,134;5,2;2;5;2;5;NA;NA;63;127;9.88470;18.14304;1.06105;0.21819;NA;5.21965;
vehicle;bn:03454552n,bn:02215295n;2;61,168;122,253;1,3;1;3;1;3;NA;NA;58;117;7.27283;16.02663;0.03557;0.13276;NA;5.14106;
vehicle;bn:03331067n,bn:00122228n;2;62,63;124,126;3,2;1;3;1;3;NA;NA;58;117;7.27079;10.82721;0.03569;0.16679;NA;3.28271;
vehicle;bn:00857759n,bn:00424855n;2;155,153;310,306;3,4;3;7;3;7;NA;NA;151;303;9.55327;35.47703;1.06702;0.22832;NA;7.65991;
vehicle;bn:03581534n,bn:03045849n;2;60,159;120,318;1,7;1;3;1;3;NA;NA;60;121;11.58828;20.17101;0.03585;0.20779;NA;5.26698;
vehicle;bn:00260127n,bn:01726501n;2;80,150;160,300;6,5;5;11;5;11;NA;NA;65;131;6.73348;15.48637;30.33763;0.37886;NA;4.81854;
vehicle;bn:17456408n,bn:17641268n;2;61,154;122,308;1,4;1;3;1;3;NA;NA;61;123;10.44331;16.92221;0.03451;0.15161;NA;5.08040;
vehicle;bn:01710346n,bn:01976456n;2;219,151;438,302;6,6;5;11;5;11;NA;NA;85;171;28.79210;95.23089;25.77746;0.38325;NA;8.91869;
vehicle;bn:00429651n,bn:00895971n;2;62,127;124,193;2,2;1;3;1;3;NA;NA;59;119;7.55109;14.60396;0.03369;0.13430;NA;3.85855;
vehicle;bn:00532344n,bn:01324010n;2;69,63;138,126;3,3;2;5;2;5;NA;NA;62;125;6.41400;11.28285;0.04304;0.18483;NA;2.81459;
vehicle;bn:01910139n,bn:04157331n;2;67,171;134,342;3,6;1;3;1;3;NA;NA;58;117;11.63235;20.74700;0.04544;0.32959;NA;5.34169;
vehicle;bn:01365936n,bn:03476502n;2;222,160;444,320;9,11;5;11;5;11;NA;NA;85;171;22.54279;108.77121;26.24362;0.54816;NA;11.79013;
vehicle;bn:02636379n,bn:00465050n;2;66,244;132,488;2,2;1;3;1;3;NA;NA;58;117;13.66621;97.27737;0.04025;0.13716;NA;9.59290;
vehicle;bn:01900721n,bn:00345575n;2;61,76;122,152;1,5;1;3;1;3;NA;NA;61;123;7.94545;12.48628;0.03256;0.16517;NA;2.94481;
vehicle;bn:01986721n,bn:01981769n;2;67,151;134,302;2,1;1;3;1;3;NA;NA;62;125;6.30470;15.45762;0.03561;0.11902;NA;4.53852;
vehicle;bn:15320161n,bn:01569989n;2;62,158;124,315;1,9;1;3;1;3;NA;NA;60;121;9.38916;17.79523;0.03498;0.25075;NA;5.20539;
vehicle;bn:03229674n,bn:00730722n;2;69,151;138,302;3,2;1;3;1;3;NA;NA;61;123;8.56383;16.97935;0.03453;0.15775;NA;4.66137;
vehicle;bn:00758024n,bn:01343312n;2;125,222;189,444;2,5;1;3;1;3;NA;NA;59;119;12.37073;92.79150;0.03726;0.19345;NA;7.72115;
vehicle;bn:14743841n,bn:00154087n;2;71,64;142,128;1,3;1;3;1;3;NA;NA;58;117;5.93381;10.04085;0.03052;0.12792;NA;2.80100;
vehicle;bn:00317540n,bn:00766697n;2;158,61;316,122;6,1;1;3;1;3;NA;NA;61;123;8.57295;17.33792;0.03512;0.19052;NA;5.06886;
vehicle;bn:00647084n,bn:03803848n;2;61,65;122,130;2,1;1;3;1;3;NA;NA;58;117;5.10802;10.69443;0.03679;0.11621;NA;2.68284;
vehicle;bn:03317615n,bn:00557812n;2;62,151;124,302;2,2;1;3;1;3;NA;NA;61;123;7.83504;19.11311;0.03343;0.13675;NA;23.46759;
vehicle;bn:00712018n,bn:03480981n;2;85,63;169,126;8,2;2;5;2;5;NA;NA;60;121;8.25875;13.65304;0.86240;0.26673;NA;3.21181;
vehicle;bn:00545152n,bn:01298834n;2;67,91;134,182;2,8;2;5;2;5;NA;NA;59;119;7.90420;13.94312;1.02261;0.26770;NA;3.39566;
vehicle;bn:00588625n,bn:14447584n;2;62,61;124,122;1,1;1;3;1;3;NA;NA;59;119;3.77349;9.39294;0.03145;0.08957;NA;2.69404;
vehicle;bn:01491802n,bn:01562780n;2;58,148;116,233;1,4;1;3;1;3;NA;NA;58;117;9.78540;16.26337;0.04011;0.21588;NA;4.85167;
vehicle;bn:03879204n,bn:00064486n;2;58,425;116,714;1,3;1;3;1;3;NA;NA;58;117;14.64492;100.27194;0.04286;0.14776;NA;10.43314;
vehicle;bn:03226020n,bn:01925628n;2;63,128;126,195;3,2;1;3;1;3;NA;NA;59;119;7.45858;13.89275;0.03258;0.15253;NA;4.05718;
vehicle;bn:06358102n,bn:01667247n;2;155,65;310,130;2,2;1;3;1;3;NA;NA;59;119;6.92411;14.85132;0.03338;0.13034;NA;4.90191;
vehicle;bn:15568046n,bn:01516539n;2;62,64;124,128;2,4;2;5;2;5;NA;NA;62;125;4.90804;9.57559;0.80982;0.18902;NA;2.67967;
vehicle;bn:16854888n,bn:02591835n;2;173,71;346,142;2,2;1;3;1;3;NA;NA;58;117;7.63250;17.44559;0.03560;0.14053;NA;5.61648;
vehicle;bn:01912486n,bn:16524361n;2;153,61;306,122;3,1;1;3;1;3;NA;NA;61;123;7.57709;15.75096;0.03505;0.13374;NA;5.21029;
vehicle;bn:14157547n,bn:00468713n;2;63,229;126,458;1,5;1;3;1;3;NA;NA;61;123;11.33121;23.12550;0.03542;0.17016;NA;6.79396;
vehicle;bn:00443747n,bn:03251633n;2;63,136;126,213;2,9;1;3;1;3;NA;NA;58;117;9.45932;16.62440;0.04666;0.40967;NA;4.04375;
vehicle;bn:01943300n,bn:01406967n;2;153,226;306,452;7,13;5;11;5;11;NA;NA;85;171;22.78193;104.10794;25.39463;0.52976;NA;12.00270;
vehicle;bn:14443496n,bn:06358098n;2;86,155;172,310;3,4;3;7;3;7;NA;NA;61;123;7.65367;17.53858;3.24241;0.21952;NA;23.89211;
vehicle;bn:02045743n,bn:00212461n;2;66,98;132,196;2,4;1;3;1;3;NA;NA;58;117;6.15604;11.50821;0.03222;0.17756;NA;3.50396;
vehicle;bn:01096352n,bn:17717610n;2;63,151;126,302;3,1;1;3;1;3;NA;NA;61;123;6.86893;14.77164;0.03109;0.13132;NA;4.41629;
vehicle;bn:14527304n,bn:00253188n;2;72,62;144,124;2,1;1;3;1;3;NA;NA;58;117;4.73145;8.67465;0.03096;0.11246;NA;2.78286;
vehicle;bn:17078101n,bn:06342384n;2;64,246;128,492;3,3;1;3;1;3;NA;NA;59;119;9.90069;91.08788;0.05739;0.27229;NA;6.75481;
vehicle;bn:00921509n,bn:03477872n;2;60,62;120,124;1,2;1;3;1;3;NA;NA;60;121;13.16371;17.51598;0.05224;0.17802;NA;4.03046;
vehicle;bn:03573438n,bn:00541012n;2;169,67;338,134;5,2;1;3;1;3;NA;NA;59;119;12.84059;27.15135;0.03971;0.20093;NA;8.14477;
vehicle;bn:14575026n,bn:00710341n;2;63,159;126,318;2,9;1;3;1;3;NA;NA;60;121;11.50347;19.06821;0.04074;0.28047;NA;5.26884;
vehicle;bn:03463981n,bn:05532452n;2;170,171;340,257;3,6;3;7;3;7;NA;NA;66;133;11.79841;23.02141;3.27254;0.27000;NA;8.47208;
vehicle;bn:03078381n,bn:14018040n;2;71,60;142,120;3,1;1;3;1;3;NA;NA;60;121;5.73752;11.27732;0.03651;0.13407;NA;2.80304;
vehicle;bn:02784292n,bn:00359358n;2;62,151;124,302;1,2;1;3;1;3;NA;NA;61;123;6.32455;14.23254;0.03163;0.12269;NA;4.52898;
vehicle;bn:03880043n,bn:03869597n;2;75,70;150,140;2,4;2;5;2;5;NA;NA;60;121;6.75288;13.51473;0.82396;0.18627;NA;2.92372;
vehicle;bn:17686697n,bn:17642948n;2;61,154;122,308;1,4;1;3;1;3;NA;NA;61;123;7.18164;16.26860;0.03892;0.15478;NA;4.90984;
vehicle;bn:00180671n,bn:00354030n;2;137,67;210,134;2,2;1;3;1;3;NA;NA;59;119;6.24998;14.45021;0.03178;0.13159;NA;4.18042;
vehicle;bn:02648191n,bn:15229564n;2;64,65;128,130;1,1;1;3;1;3;NA;NA;59;119;3.80303;8.42640;0.02960;0.08703;NA;2.60417;
vehicle;bn:01995238n,bn:01709883n;2;67,128;134,195;2,2;1;3;1;3;NA;NA;59;119;5.72435;13.06346;0.03151;0.13391;NA;3.80788;
vehicle;bn:02481686n,bn:00266832n;2;172,63;344,126;2,3;1;3;1;3;NA;NA;58;117;7.64347;15.46862;0.03152;0.14753;NA;5.08945;
vehicle;bn:00670148n,bn:03345451n;2;152,70;304,140;3,3;1;3;1;3;NA;NA;59;119;8.15249;16.94915;0.03238;0.16922;NA;4.87948;
vehicle;bn:18260711n,bn:14167139n;2;67,66;134,132;4,3;2;5;2;5;NA;NA;62;125;7.13598;11.89992;1.25506;0.19949;NA;2.94005;
vehicle;bn:16166935n,bn:14155767n;2;60,81;120,162;3,2;1;3;1;3;NA;NA;58;117;6.77298;9.87448;0.03423;0.15723;NA;3.04645;
vehicle;bn:03450928n,bn:00674874n;2;157,67;314,134;3,3;2;5;2;5;NA;NA;62;125;8.70890;17.92843;0.82591;0.19648;NA;5.15642;
vehicle;bn:00645090n,bn:03298259n;2;66,153;132,306;3,4;2;5;2;5;NA;NA;63;127;9.65068;18.54727;0.82584;0.20992;NA;5.03408;
vehicle;bn:03447639n,bn:02863504n;2;66,67;132,134;1,2;1;3;1;3;NA;NA;59;119;4.79622;10.45108;0.03215;0.11765;NA;2.95525;
vehicle;bn:00656024n,bn:00315238n;2;155,70;310,140;6,2;1;3;1;3;NA;NA;58;117;9.52024;18.88000;0.03494;0.20345;NA;5.14967;
vehicle;bn:01980524n,bn:02461792n;2;226,64;452,128;4,2;2;5;2;5;NA;NA;61;123;8.69474;84.59219;1.28216;0.18802;NA;6.47953;
vehicle;bn:00705507n,bn:00300797n;2;67,152;134,304;2,2;1;3;1;3;NA;NA;59;119;7.25569;15.63496;0.03457;0.13237;NA;5.02388;
vehicle;bn:00944103n,bn:00326720n;2;246,66;491,132;5,2;1;3;1;3;NA;NA;58;117;10.09036;91.14107;0.88354;0.22145;NA;6.61822;
vehicle;bn:03689669n,bn:00944116n;2;151,247;302,493;18,22;17;35;17;35;NA;NA;133;267;32.64863;106.43281;12138.09365;32.10765;NA;9.44760;
vehicle;bn:01115455n,bn:00603639n;2;152,66;304,132;2,1;1;3;1;3;NA;NA;58;117;41.39883;21.02486;0.03883;0.12313;NA;105.49542;
vehicle;bn:03666173n,bn:03551564n;2;61,153;122,306;1,3;1;3;1;3;NA;NA;61;123;7.39892;16.34601;0.03430;0.13330;NA;4.88202;
vehicle;bn:03243285n,bn:02934750n;2;155,67;310,134;4,2;1;3;1;3;NA;NA;59;119;10.17860;17.76851;0.03252;0.16525;NA;4.99323;
vehicle;bn:01756311n,bn:05148693n;2;61,85;122,170;1,1;1;3;1;3;NA;NA;58;117;4.07656;11.48689;0.03642;0.09216;NA;3.07219;
vehicle;bn:00668455n,bn:02359126n;2;80,193;160,303;5,8;4;9;4;9;NA;NA;77;155;10.11735;18.79720;2.36203;0.34906;NA;5.97035;
vehicle;bn:03490348n,bn:03458671n;2;159,73;317,146;7,3;1;3;1;3;NA;NA;58;117;12.71520;25.57355;0.03646;0.25194;NA;5.44720;
vehicle;bn:02352890n,bn:03719631n;2;75,69;149,138;9,5;2;5;2;5;NA;NA;60;121;13.65472;15.43222;1.04696;0.35217;NA;4.56490;
vehicle;bn:01180158n,bn:05582141n;2;75,62;150,124;1,2;1;3;1;3;NA;NA;58;117;4.69646;9.99761;0.03152;0.12257;NA;3.13474;
vehicle;bn:00539875n,bn:01862638n;2;250,250;499,499;11,12;10;20;10;20;NA;NA;248;496;14.45080;157.34519;37.69888;0.74649;NA;11.63319;
vehicle;bn:00892480n,bn:03140441n;2;77,61;154,122;2,1;1;3;1;3;NA;NA;61;123;5.77394;9.66251;0.03648;0.11938;NA;3.39474;
vehicle;bn:03166202n,bn:02689062n;2;68,65;136,130;3,1;1;3;1;3;NA;NA;58;117;5.12883;10.23877;0.03254;0.12907;NA;2.80694;
vehicle;bn:00231674n,bn:13824256n;2;223,69;446,138;6,3;1;3;1;3;NA;NA;60;121;12.23911;90.90973;0.03899;0.23646;NA;6.44181;
vehicle;bn:14617254n,bn:03875234n;2;67,67;134,134;2,2;1;3;1;3;NA;NA;59;119;5.86860;10.35088;0.03560;0.14478;NA;2.81633;
vehicle;bn:03863431n,bn:03563466n;2;230,66;460,132;5,3;1;3;1;3;NA;NA;59;119;30.53889;88.72009;0.03794;0.21258;NA;7.54341;
vehicle;bn:00915457n,bn:16202325n;2;68,61;136,122;4,1;1;3;1;3;NA;NA;60;121;5.71187;9.77280;0.03188;0.14728;NA;2.73057;
vehicle;bn:00446649n,bn:06371738n;2;61,246;122,492;1,3;1;3;1;3;NA;NA;59;119;9.01616;87.85733;0.03699;0.13982;NA;6.56972;
vehicle;bn:00159062n,bn:03476862n;2;130,87;198,174;2,3;1;3;1;3;NA;NA;58;117;7.62653;14.20723;0.03249;0.15287;NA;4.61393;
vehicle;bn:02141167n,bn:00838371n;2;134,72;207,144;1,1;1;3;1;3;NA;NA;63;127;5.87207;12.21821;0.03060;0.08960;NA;4.07517;
vehicle;bn:01429142n,bn:03536663n;2;63,68;126,136;3,1;1;3;1;3;NA;NA;61;123;4.85295;9.78754;0.03093;0.13156;NA;2.70737;
vehicle;bn:02931058n,bn:01826113n;2;68,152;136,304;2,3;1;3;1;3;NA;NA;61;123;7.62131;16.44035;0.03307;0.15424;NA;4.89305;
vehicle;bn:00315047n,bn:00463546n;2;61,66;122,132;1,6;1;3;1;3;NA;NA;59;119;6.96918;11.72964;0.03155;0.17968;NA;2.66794;
vehicle;bn:00627778n,bn:03890995n;2;87,147;174,228;2,9;1;3;1;3;NA;NA;58;117;8.61750;18.69208;0.03654;0.27767;NA;6.71575;
vehicle;bn:14370360n,bn:00659259n;2;63,66;126,132;3,2;1;3;1;3;NA;NA;61;123;5.75449;12.62067;0.03430;0.15296;NA;2.77684;
vehicle;bn:02820885n,bn:02380117n;2;363,168;720,336;36,18;17;35;17;35;NA;NA;134;269;19.27989;124.88581;17552.13838;40.86574;NA;12.18571;
vehicle;bn:03674882n,bn:02184077n;2;69,176;138,268;3,9;2;5;2;5;NA;NA;59;119;28.72245;23.56904;1.02806;0.32789;NA;135.54700;
vehicle;bn:16046499n,bn:00703647n;2;167,62;334,124;2,1;1;3;1;3;NA;NA;58;117;6.69646;13.80687;0.03312;0.11521;NA;5.19568;
vehicle;bn:03574270n,bn:00324056n;2;58,61;116,122;1,1;1;3;1;3;NA;NA;58;117;3.37277;10.33129;0.03155;0.09784;NA;19.71659;
vehicle;bn:03821823n,bn:02104411n;2;154,59;308,118;4,2;2;5;2;5;NA;NA;59;119;7.40756;15.38601;0.82253;0.18963;NA;4.80347;
vehicle;bn:03843806n,bn:01864773n;2;68,72;136,143;3,8;1;3;1;3;NA;NA;58;117;7.09991;11.83743;0.03327;0.25687;NA;2.90124;
vehicle;bn:02128795n,bn:15598808n;2;65,154;130,307;1,5;1;3;1;3;NA;NA;59;119;7.69918;16.27429;0.80840;0.18303;NA;5.00432;
vehicle;bn:03733825n,bn:03790307n;2;223,68;446,136;2,4;1;3;1;3;NA;NA;58;117;10.57798;22.37095;0.03512;0.17012;NA;6.62559;
vehicle;bn:14431242n,bn:07138915n;2;73,63;146,126;3,3;1;3;1;3;NA;NA;61;123;6.99643;12.56063;0.03501;0.17873;NA;4.30392;
vehicle;bn:00524348n,bn:15321172n;2;62,166;124,332;2,2;1;3;1;3;NA;NA;58;117;7.30575;15.34014;0.03445;0.13520;NA;5.28171;
vehicle;bn:00300747n,bn:04881435n;2;69,166;138,332;4,2;2;5;2;5;NA;NA;60;121;8.24002;16.61892;0.84619;0.19708;NA;5.46345;
vehicle;bn:00496115n,bn:00899534n;2;63,72;126,144;3,2;1;3;1;3;NA;NA;58;117;5.67242;10.80562;0.03413;0.15563;NA;2.85330;
vehicle;bn:04574404n,bn:15565757n;2;156,77;312,154;4,3;3;7;3;7;NA;NA;61;123;9.77668;16.68795;3.27994;0.21609;NA;5.59176;
vehicle;bn:02679343n,bn:02299066n;2;88,85;176,170;4,3;3;7;3;7;NA;NA;83;167;6.33004;13.15257;1.58287;0.22695;NA;3.78531;
vehicle;bn:16997992n,bn:00895919n;2;68,69;136,138;1,2;1;3;1;3;NA;NA;59;119;4.58965;10.86247;0.03336;0.11637;NA;3.14321;
vehicle;bn:01423219n,bn:01645651n;2;169,88;254,176;2,4;1;3;1;3;NA;NA;83;167;7.91797;18.19654;0.03579;0.16663;NA;5.81284;
vehicle;bn:01285257n,bn:06336373n;2;69,246;138,492;3,3;1;3;1;3;NA;NA;59;119;10.29304;89.16589;0.03900;0.18435;NA;7.03745;
vehicle;bn:01214414n,bn:06313183n;2;166,152;332,304;3,4;2;5;2;5;NA;NA;142;285;10.40397;33.05231;1.28636;0.22728;NA;7.45483;
vehicle;bn:06347643n,bn:01346930n;2;245,223;490,446;9,13;9;19;9;19;NA;NA;178;357;33.94458;140.51338;330.70448;2.99412;NA;11.49767;
vehicle;bn:02424996n,bn:16000680n;2;221,63;442,126;4,3;1;3;1;3;NA;NA;60;121;14.02687;96.96504;0.03709;0.20170;NA;6.88964;
vehicle;bn:03705229n,bn:02815162n;2;337,157;509,314;4,2;2;5;2;5;NA;NA;65;131;12.77460;98.06819;1.28562;0.19430;NA;10.96747;
vehicle;bn:01813779n,bn:00181431n;2;67,67;134,134;2,2;2;5;2;5;NA;NA;65;131;5.17753;10.30080;0.79585;0.16129;NA;2.88434;
vehicle;bn:06523174n,bn:02414121n;2;149,169;298,338;4,3;2;5;2;5;NA;NA;133;267;10.78498;32.42031;1.29211;0.20899;NA;7.58406;
vehicle;bn:02987929n,bn:03559889n;2;64,72;128,144;1,2;1;3;1;3;NA;NA;59;119;5.18086;10.72921;0.03218;0.11428;NA;2.92711;
vehicle;bn:02904939n,bn:00989765n;2;161,61;322,122;4,1;1;3;1;3;NA;NA;61;123;7.50453;15.05368;0.03254;0.14953;NA;4.98051;
vehicle;bn:00620723n,bn:16653062n;2;66,153;132,306;2,3;2;5;2;5;NA;NA;62;125;6.74360;15.73109;0.81442;0.17630;NA;4.91756;
vehicle;bn:01370067n,bn:01829823n;2;327,65;494,130;8,1;1;3;1;3;NA;NA;58;117;12.30215;25.53190;0.03398;0.22094;NA;8.87485;
vehicle;bn:04769006n,bn:06312501n;2;171,153;258,306;8,5;5;11;5;11;NA;NA;63;127;9.71970;20.98430;5.00358;0.36710;NA;7.18682;
vehicle;bn:01193725n,bn:05399116n;2;152,72;304,144;3,2;1;3;1;3;NA;NA;58;117;8.19069;16.44656;0.03429;0.15328;NA;5.14916;
vehicle;bn:14946001n,bn:04010885n;2;61,64;122,128;1,1;1;3;1;3;NA;NA;58;117;3.49718;8.97291;0.03346;0.09022;NA;2.72271;
vehicle;bn:03396686n,bn:00244976n;2;173,152;262,304;10,5;4;9;4;9;NA;NA;62;125;29.45141;25.96442;4.90656;0.38128;NA;8.11109;
vehicle;bn:02009186n,bn:00453673n;2;222,62;444,124;5,1;1;3;1;3;NA;NA;60;121;10.67283;86.75867;0.03700;0.17636;NA;5.94752;
vehicle;bn:17646918n,bn:00187143n;2;153,154;306,308;3,4;2;5;2;5;NA;NA;152;305;10.73640;35.91388;0.86068;0.21198;NA;7.09623;
vehicle;bn:01316526n,bn:00792903n;2;154,223;308,446;7,10;5;11;5;11;NA;NA;85;171;14.34109;99.96638;25.94669;0.49723;NA;8.71168;
vehicle;bn:00918083n,bn:17721454n;2;84,61;168,122;1,1;1;3;1;3;NA;NA;58;117;5.06262;10.53244;0.03326;0.09731;NA;3.34955;
vehicle;bn:00699659n,bn:00041502n;2;61,124;122,200;1,2;1;3;1;3;NA;NA;59;119;6.44925;13.13542;0.03296;0.11356;NA;3.94047;
vehicle;bn:01738415n,bn:02862848n;2;153,66;306,132;4,2;2;5;2;5;NA;NA;62;125;9.28648;16.34129;0.04433;0.19003;NA;5.26595;
vehicle;bn:01423190n,bn:02844920n;2;308,61;465,122;5,1;1;3;1;3;NA;NA;61;123;10.62999;26.12920;0.03527;0.17039;NA;8.31899;
vehicle;bn:03343265n,bn:02912268n;2;231,174;462,348;15,3;2;5;2;5;NA;NA;140;281;14.74331;39.53343;1.30910;0.42377;NA;9.48427;
vehicle;bn:02912238n,bn:03126683n;2;67,228;134,456;2,11;1;3;1;3;NA;NA;59;119;12.31367;87.30794;0.03971;0.31401;NA;6.52952;
vehicle;bn:17574992n,bn:02504995n;2;67,224;134,448;2,8;2;5;2;5;NA;NA;61;123;11.47208;86.64939;1.29247;0.27983;NA;6.42962;
vehicle;bn:01652474n,bn:06336381n;2;132,246;200,492;4,3;1;3;1;3;NA;NA;58;117;33.61518;90.72699;0.03682;0.19651;NA;8.60086;
vehicle;bn:03066935n,bn:02429157n;2;158,66;316,132;6,3;3;7;3;7;NA;NA;63;127;9.39546;17.50008;1.03306;0.24977;NA;5.28270;
vehicle;bn:01691579n,bn:00308006n;2;234,321;467,640;28,29;19;39;19;39;NA;NA;165;331;19.84657;133.76873;17048.56817;58.22645;NA;13.15361;
vehicle;bn:17656258n,bn:18160855n;2;61,74;122,148;1,3;1;3;1;3;NA;NA;58;117;14.88588;16.93489;0.03690;0.14793;NA;103.01207;
vehicle;bn:02383231n,bn:02249991n;2;62,177;124,270;2,10;2;5;2;5;NA;NA;59;119;12.84014;20.06098;0.85576;0.31659;NA;5.65448;
vehicle;bn:00414484n,bn:01338486n;2;128,152;195,304;2,1;1;3;1;3;NA;NA;59;119;7.69880;19.77440;0.03455;0.11872;NA;6.16286;
vehicle;bn:00651978n,bn:11699088n;2;153,163;306,326;4,5;3;7;3;7;NA;NA;151;303;11.72387;36.25599;1.02112;0.25108;NA;7.24267;
vehicle;bn:02470797n,bn:00562471n;2;61,61;122,122;1,1;1;3;1;3;NA;NA;61;123;3.96005;8.66220;0.03083;0.09163;NA;2.61489;
vehicle;bn:17123032n,bn:03400212n;2;71,221;142,384;2,3;1;3;1;3;NA;NA;58;117;9.69080;19.10573;0.03407;0.15774;NA;6.32040;
vehicle;bn:03425658n,bn:03939795n;2;77,67;154,134;1,2;1;3;1;3;NA;NA;58;117;5.38533;9.18462;0.03132;0.11372;NA;3.12689;
